iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1451,1485824,74.52609,62.52941,1.0,1.0,0.664679,-0.002469,0.00073,0.001507,0.285857,0.013951,0.885993,71.639305,1.996172,71.77449,2.021434,4.0,0.00015152,17,751,0.06822,0.09277,0.0,0.89,0.0,0.33333,,,-0.01,0.02186,0.00404,0.00238,0.0,1.21946
1452,1486848,74.53202,67.33333,1.0,1.0,0.737532,-0.002486,0.002019,0.001983,0.366225,0.013777,0.76588,71.606133,2.168428,71.428268,2.349407,4.0,0.00015142,15,757,0.07388,0.10114,0.0,0.91,0.06667,0.34,,,-0.01,0.02074,0.00339,0.00248,0.00025,1.08697
1453,1487872,74.56798,69.2,1.0,1.0,0.674122,-0.001717,0.001375,0.002008,0.29154,0.015555,0.799424,71.45639,2.083368,71.570122,2.080582,4.0,0.00015132,15,762,0.07107,0.09504,0.0,0.91,0.0,0.39216,,,-0.01,0.02277,0.00432,0.00285,0.00028,1.07852
1454,1488896,74.725,62.25,1.0,1.0,0.655527,-0.002698,0.000732,0.001876,0.275306,0.01695,0.896746,71.646294,2.015039,71.758568,2.115199,4.0,0.00015121,16,750,0.06362,0.08859,0.0,0.92,0.0,0.2093,,,-0.01,0.02065,0.0051,0.00315,0.0,1.14827
1455,1489920,74.72598,62.38462,1.0,1.0,0.769345,-0.003556,0.002215,0.002679,0.430071,0.032157,0.844739,71.374374,2.727229,70.937233,3.248321,4.0,0.00015111,13,754,0.07256,0.09637,0.0,0.93,0.0,0.22857,,,-0.01,0.01994,0.00339,0.00242,-0.00084,0.94228
1456,1490944,74.61701,66.78571,1.0,1.0,0.742987,-0.004283,0.004216,0.002978,0.395238,0.034633,0.962768,68.247871,8.935477,67.761162,10.138697,4.0,0.00015101,14,744,0.08207,0.10726,0.0,0.95,0.14286,0.27273,,,-0.01,0.02023,0.00292,0.00328,0.00197,1.01743
1457,1491968,74.3035,70.23077,1.0,1.0,0.800087,-0.003488,0.00418,0.002598,0.421977,0.026821,0.99174,64.223564,19.479834,63.596977,20.643398,4.0,0.00015091,13,757,0.09058,0.11878,0.0,0.93,0.07692,0.55319,,,-0.01,0.01923,0.00037,0.00205,0.00132,0.95299
1458,1492992,68.16757,103.38462,0.92308,0.99,0.819594,-0.003028,0.01038,0.001776,0.348465,0.013777,0.944531,68.176468,11.224578,67.756851,11.310081,4.0,0.0001508,13,752,0.10798,0.13417,0.01,0.92,0.07692,0.78571,,,-0.01,0.01923,-6e-05,7e-05,-0.00053,0.8592
1459,1494016,74.24852,71.625,1.0,0.99,0.704322,-0.003681,0.002955,0.001731,0.390722,0.017369,0.542874,70.464218,2.646142,70.84063,2.232979,4.0,0.0001507,16,752,0.07575,0.1024,0.01,0.91,0.0,0.5122,,,-0.01,0.02184,0.00384,0.00262,0.0,1.14339
1460,1495040,74.48118,64.6875,1.0,0.99,0.654192,-0.001603,0.001953,0.001975,0.250511,0.016497,0.743,71.081337,2.106735,71.164505,2.249661,4.0,0.0001506,16,755,0.07895,0.10474,0.01,0.89,0.0625,0.44444,,,-0.01,0.0232,0.00276,0.00345,-0.00191,1.19073
1461,1496064,74.70153,65.61538,1.0,0.99,0.749659,-0.002924,0.002769,0.001611,0.341232,0.013079,0.78992,70.942894,2.452762,70.746025,2.956913,4.0,0.0001505,13,752,0.09173,0.11555,0.01,0.89,0.0,0.25,,,-0.01,0.02118,0.00347,0.00224,0.00049,0.95288
1462,1497088,74.49597,62.4375,1.0,0.99,0.750951,-0.002829,0.003027,0.001577,0.375134,0.01416,0.967548,68.279472,8.246401,67.993996,9.401686,4.0,0.00015039,16,743,0.09261,0.11636,0.01,0.88,0.0625,0.38235,,,-0.01,0.01921,0.00262,0.00251,-0.00118,1.15608
1463,1498112,74.19865,67.83333,1.0,0.99,0.826424,-0.002475,0.004346,0.00291,0.482435,0.033447,0.99049,64.129662,18.789612,63.532257,20.001822,4.0,0.00015029,12,760,0.1041,0.12801,0.01,0.84,0.08333,0.54839,,,-0.01,0.02127,0.00136,0.00228,-0.0015,0.88575
1464,1499136,62.25191,107.76923,0.84615,0.97,0.767478,-0.000429,0.068461,0.003128,0.325687,0.039551,0.832438,67.409348,15.262271,66.129532,16.995447,4.0,0.00015019,13,761,0.10245,0.13029,0.02,0.81,0.15385,0.55556,,,-0.01,0.02022,0.00181,0.00189,-0.00171,0.80369
1465,1500160,74.69566,63.11765,1.0,0.98,0.702569,-0.002038,0.004179,0.001661,0.392165,0.015067,0.069526,70.672325,1.590921,70.744095,1.743308,4.0,0.00015009,17,748,0.08189,0.10965,0.01,0.84,0.0,0.31111,,,-0.01,0.02182,0.0039,0.0028,0.0,1.21991
1466,1501184,74.56065,62.375,1.0,0.98,0.663017,-0.002559,0.001702,0.001587,0.400173,0.014579,0.63135,70.595634,1.861411,70.887505,2.0028,4.0,0.00014998,16,742,0.0784,0.10393,0.01,0.86,0.0,0.41304,,,-0.01,0.02132,0.0032,0.00249,-3e-05,1.1481
1467,1502208,74.43851,67.38462,1.0,0.98,0.816539,-0.004087,0.005345,0.002559,0.369735,0.030552,0.85481,69.608742,4.203737,69.204666,5.096708,4.0,0.00014988,13,745,0.11496,0.14383,0.01,0.84,0.0,0.61364,,,-0.01,0.02126,0.00071,0.00197,0.00078,0.93006
1468,1503232,74.27997,67.46154,1.0,0.98,0.804602,-0.005326,0.004129,0.003466,0.489466,0.044434,0.981245,65.924995,13.385293,65.577065,14.763216,4.0,0.00014978,13,751,0.10896,0.13184,0.01,0.85,0.0,0.44737,,,-0.01,0.02007,0.00224,0.00038,0.0,0.93041
1469,1504256,74.77084,62.57143,1.0,0.98,0.82786,-0.003769,0.00284,0.002272,0.370351,0.023472,0.996009,63.683231,21.934349,63.189781,22.639774,4.0,0.00014968,14,754,0.09947,0.12891,0.01,0.86,0.0,0.38776,,,-0.01,0.021,0.00261,0.00154,0.0,1.00495
1470,1505280,69.65857,92.1875,0.9375,0.98,0.704417,-0.003055,0.002316,0.002096,0.366371,0.021589,0.990565,69.941513,12.112711,69.807999,12.420763,4.0,0.00014957,16,742,0.08852,0.12189,0.02,0.89,0.0625,0.61458,,,-0.01,0.02301,0.00284,0.00232,-0.00042,1.07482
1471,1506304,74.61183,65.46667,1.0,0.99,0.706859,-0.003111,0.001657,0.001522,0.302908,0.016288,0.649016,71.665215,1.74668,71.568741,1.739086,4.0,0.00014947,15,743,0.0851,0.11635,0.01,0.92,0.0,0.45283,,,-0.01,0.02405,0.00381,0.00196,0.0,1.07478
1472,1507328,74.74634,63.52941,1.0,0.99,0.735214,-0.002669,0.001627,0.002058,0.336399,0.020822,0.713172,71.48716,1.783616,71.50573,1.901844,4.0,0.00014937,17,745,0.08733,0.11858,0.01,0.93,0.0,0.40678,,,-0.01,0.0238,0.00366,0.00196,0.0,1.21958
1473,1508352,74.83369,60.9375,1.0,0.99,0.738815,-0.003624,0.005263,0.003098,0.447346,0.037842,0.916441,69.613525,6.062547,69.194679,7.358516,4.0,0.00014927,16,750,0.0818,0.11642,0.01,0.93,0.0,0.38596,,,-0.01,0.0229,0.00389,0.00086,-0.00065,1.16362
1474,1509376,74.79232,62.69231,1.0,0.99,0.840301,-0.002758,0.003274,0.002744,0.406886,0.026402,0.991044,65.615356,17.260656,64.999252,18.45335,4.0,0.00014916,13,758,0.0911,0.119,0.01,0.96,0.0,0.38095,,,-0.01,0.02238,0.00299,0.00195,0.0,0.93344
1475,1510400,74.31594,71.45455,1.0,0.99,0.749583,-0.001822,0.016529,0.001734,0.229644,0.013846,0.98217,60.826958,25.626982,60.487385,26.15551,4.0,0.00014906,11,765,0.09296,0.12292,0.01,0.96,0.09091,0.57778,,,-0.01,0.02091,0.00142,0.00177,-1e-05,0.83192
1476,1511424,69.69719,90.2,0.93333,0.99,0.716393,-0.002203,0.003121,0.002043,0.3209,0.023472,0.956379,70.838768,7.103117,70.857346,7.083412,4.0,0.00014896,15,746,0.08163,0.11307,0.01,0.96,0.06667,0.56757,,,-0.01,0.02586,0.00346,0.00215,-7e-05,1.01453
1477,1512448,74.36615,68.92308,1.0,0.99,0.843755,-0.00404,0.00451,0.002711,0.439277,0.027867,0.695114,70.804245,2.521473,70.184799,3.067516,4.0,0.00014886,13,748,0.10226,0.13714,0.01,0.92,0.0,0.56061,,,-0.01,0.01872,0.00087,0.00137,3e-05,0.93017
1478,1513472,67.89965,86.0,0.92308,0.98,0.875546,-0.003327,0.050707,0.002623,0.502909,0.027658,0.776224,66.155449,10.030988,64.678864,12.921892,4.0,0.00014876,13,750,0.11431,0.15678,0.01,0.93,0.07692,0.73387,,,-0.01,0.01981,-0.00146,-0.00067,-0.00067,0.87122
1479,1514496,73.64588,78.91667,1.0,0.98,0.864384,-0.004592,0.023259,0.002707,0.460178,0.030378,0.429232,68.748573,6.455195,68.48391,5.380752,4.0,0.00014865,12,754,0.10073,0.131,0.01,0.93,0.0,0.70968,,,-0.01,0.01912,0.00063,0.00057,0.0,0.8548
1480,1515520,73.76829,74.61538,1.0,0.98,0.947036,-0.004745,0.012235,0.003739,0.495222,0.044957,0.808507,67.764412,5.698786,67.198387,6.513612,4.0,0.00014855,13,751,0.11314,0.14621,0.01,0.92,0.0,0.59211,,,-0.01,0.01496,0.00105,-0.00169,0.0,0.92807
1481,1516544,74.7446,62.5,1.0,0.98,0.904992,-0.003974,0.009161,0.003857,0.599681,0.046212,0.972973,61.607769,15.781281,60.640522,17.661221,4.0,0.00014845,12,757,0.11366,0.14612,0.01,0.91,0.0,0.46667,,,-0.01,0.0207,-0.00033,-0.00282,-0.00118,0.87475
1482,1517568,68.03947,95.53846,0.92308,0.97,0.888409,-0.002199,0.02074,0.00236,0.436318,0.02424,0.982749,54.646702,26.897905,53.450489,28.251305,4.0,0.00014835,13,755,0.10006,0.13437,0.02,0.9,0.15385,0.72072,,,-0.01,0.01653,0.00153,-0.00039,-0.00068,0.88803
1483,1518592,61.13806,100.58333,0.83333,0.96,0.701306,-0.00161,0.026026,0.001829,0.393375,0.017857,0.957344,63.260494,19.067879,61.917011,20.431829,4.0,0.00014824,12,777,0.07785,0.11115,0.02,0.9,0.08333,0.7479,,,-0.01,0.0214,0.00249,0.00133,-0.00386,0.79009
1484,1519616,69.58298,75.25,0.9375,0.95,0.718116,-0.001821,0.030212,0.004056,0.273347,0.058036,0.826949,68.428749,9.1133,68.116043,11.045776,4.0,0.00014814,16,764,0.0705,0.10457,0.02,0.89,0.125,0.52439,,,-0.01,0.02124,0.00433,0.00156,0.00034,1.13288
1485,1520640,74.21507,70.4,1.0,0.96,0.775985,-0.002143,0.012947,0.002873,0.371946,0.03561,-0.007617,69.654915,4.310606,69.926628,3.223257,4.0,0.00014804,15,754,0.07606,0.11114,0.02,0.91,0.2,0.57143,,,-0.01,0.02048,0.00247,0.0023,-0.00067,1.10534
1486,1521664,74.09601,65.07143,1.0,0.96,0.874172,-0.004136,0.004759,0.002967,0.387919,0.028948,0.825031,69.596085,3.287451,69.448341,4.323283,4.0,0.00014794,14,749,0.10407,0.13895,0.02,0.88,0.0,0.62687,,,-0.01,0.01839,0.00011,-0.0001,0.0,1.00304
1487,1522688,74.33865,62.63636,1.0,0.96,0.922204,-0.004712,0.00645,0.003674,0.520045,0.043073,0.972418,65.434135,13.181096,64.510323,14.81178,4.0,0.00014783,11,764,0.09867,0.12882,0.02,0.88,0.09091,0.4359,,,-0.01,0.01715,0.00057,0.00165,-0.00053,0.78915
1488,1523712,74.14172,70.53333,1.0,0.96,0.875077,-0.00443,0.003914,0.003631,0.4111,0.042132,0.994861,61.605,23.689173,61.406563,24.708824,4.0,0.00014773,15,759,0.08719,0.11761,0.02,0.88,0.0,0.53846,,,-0.01,0.01772,0.00228,0.00132,0.0,1.07308
1489,1524736,63.50775,96.0,0.86667,0.94,0.73635,-0.000923,0.063623,0.002118,0.359042,0.020054,0.842953,66.96814,14.706136,65.553993,16.652597,4.0,0.00014763,15,762,0.08281,0.124,0.03,0.85,0.13333,0.76866,,,-0.01,0.01926,0.00182,0.00071,-0.0033,0.98762
1490,1525760,74.72923,63.15385,1.0,0.97,0.796008,-0.004497,0.007992,0.003939,0.444101,0.053781,0.84997,70.231377,5.185957,69.680779,6.668616,4.0,0.00014753,13,759,0.07436,0.10714,0.01,0.86,0.0,0.41509,,,-0.01,0.02167,0.00255,0.00196,0.0,0.93265
1491,1526784,74.28964,70.66667,1.0,0.98,0.883845,-0.003704,0.016591,0.002623,0.432208,0.030134,0.972634,63.253662,19.099586,62.601421,20.323683,4.0,0.00014742,12,755,0.09175,0.12107,0.01,0.85,0.0,0.52941,,,-0.01,0.02153,0.00292,-0.00022,-0.00035,0.86277
1492,1527808,73.70108,76.75,1.0,0.98,0.94098,-0.003545,0.029511,0.001926,0.354283,0.018171,0.975753,57.223888,28.814919,56.97541,29.374067,4.0,0.00014732,12,756,0.09726,0.13178,0.01,0.85,0.0,0.64045,,,-0.01,0.01669,0.00039,-0.00221,-1e-05,0.85699
1493,1528832,69.97128,86.70588,0.94118,0.97,0.774392,-0.002968,0.002553,0.001685,0.359032,0.016392,0.995602,66.709663,18.986427,67.031349,19.266956,4.0,0.00014722,17,747,0.06669,0.10059,0.02,0.89,0.0,0.66667,,,-0.01,0.02105,0.00318,0.00161,0.0,1.14804
1494,1529856,74.63043,68.92308,1.0,0.97,0.824369,-0.003541,0.008302,0.002517,0.322273,0.029297,0.672691,69.49086,3.639448,69.342567,4.101458,4.0,0.00014712,13,751,0.07146,0.10206,0.02,0.89,0.0,0.44068,,,-0.01,0.02209,0.00399,0.00077,0.00197,0.93652
1495,1530880,74.07947,76.0,1.0,0.97,0.836256,-0.005455,0.008875,0.005167,0.418646,0.05671,0.407594,69.72596,3.167868,69.6894,3.173167,4.0,0.00014701,13,734,0.07825,0.11262,0.02,0.91,0.0,0.60714,,,-0.01,0.01947,0.00207,0.00024,0.00029,0.92851
1496,1531904,73.70454,76.42857,1.0,0.98,0.858064,-0.003437,0.020461,0.003778,0.475442,0.042934,0.665897,67.837669,7.153909,67.939842,6.62585,4.0,0.00014691,14,733,0.08811,0.12779,0.01,0.93,0.07143,0.64211,,,-0.01,0.01914,0.00238,-0.00051,-0.00158,1.0109
1497,1532928,74.20257,69.54545,1.0,0.99,0.881388,-0.003763,0.009272,0.002775,0.332225,0.032192,0.890611,66.747009,6.56945,66.16893,7.801503,4.0,0.00014681,11,755,0.0865,0.11775,0.01,0.93,0.0,0.50943,,,-0.01,0.01731,0.00088,4e-05,0.00127,0.81543
1498,1533952,73.92583,71.42857,1.0,0.99,0.876803,-0.004393,0.011023,0.003015,0.386216,0.038295,0.977377,62.126648,19.192694,61.970768,21.058775,4.0,0.00014671,14,749,0.08344,0.12063,0.01,0.89,0.07143,0.59756,,,-0.01,0.01772,0.00273,0.00049,-0.00078,1.01407
1499,1534976,69.06063,94.86667,0.93333,0.98,0.82252,-0.00161,0.012759,0.001983,0.279988,0.021066,0.985154,62.281807,23.705893,62.293629,24.597502,4.0,0.0001466,15,752,0.0762,0.11328,0.02,0.87,0.06667,0.66667,,,-0.01,0.01851,0.00207,0.00148,0.00028,1.04746
1500,1536000,74.43678,64.58824,1.0,0.99,0.79104,-0.003312,0.002034,0.002699,0.395813,0.032506,0.749652,70.508415,2.400123,71.056877,2.283834,4.0,0.0001465,17,745,0.06333,0.0966,0.01,0.88,0.05882,0.50617,,,-0.01,0.02156,0.00423,0.00145,-0.00042,1.22146
1501,1537024,74.58584,62.75,1.0,0.99,0.832062,-0.00229,0.004331,0.001694,0.377638,0.014927,0.739178,70.659706,2.8047,70.307457,3.347735,4.0,0.0001464,12,752,0.07126,0.10384,0.01,0.88,0.0,0.44444,,,-0.01,0.02087,0.00203,0.00176,-0.00084,0.87418
1502,1538048,69.65577,69.13333,0.93333,0.98,0.81325,-0.001918,0.045951,0.00137,0.650723,0.011544,0.805537,66.71405,9.93501,65.153328,13.935476,4.0,0.0001463,15,750,0.07263,0.10229,0.01,0.88,0.06667,0.5098,,,-0.01,0.02289,0.00304,0.00142,-0.00026,1.04991
1503,1539072,74.69301,64.21429,1.0,0.98,0.86253,-0.00531,0.007632,0.002346,0.429942,0.026018,0.990966,61.028542,25.679432,60.683411,27.135818,4.0,0.0001462,14,745,0.08036,0.11635,0.01,0.87,0.0,0.38776,,,-0.01,0.02127,0.0035,0.00088,0.0,1.00417
1504,1540096,68.66575,96.15385,0.92308,0.97,0.909562,-0.00363,0.005841,0.00274,0.318852,0.027553,0.990777,65.700035,19.844515,65.363213,20.376253,4.0,0.00014609,13,746,0.08193,0.11361,0.02,0.89,0.07692,0.68571,,,-0.01,0.02073,0.00182,0.00122,0.00073,0.8602
1505,1541120,74.44586,72.2,1.0,0.97,0.818399,-0.002623,0.004911,0.001761,0.31552,0.01709,0.516143,70.834282,2.583317,70.920609,2.584766,4.0,0.00014599,15,747,0.06938,0.10147,0.02,0.92,0.0,0.45588,,,-0.01,0.02378,0.00389,0.00137,8e-05,1.07778
1506,1542144,74.77524,63.875,1.0,0.98,0.801579,-0.003006,0.003319,0.002256,0.320464,0.020926,0.624854,71.117035,2.311756,71.299896,2.382039,4.0,0.00014589,16,742,0.06088,0.09062,0.01,0.93,0.0,0.5,,,-0.01,0.02434,0.00354,0.0027,-0.00049,1.14888
1507,1543168,74.31126,71.84615,1.0,0.98,0.816388,-0.001685,0.015441,0.001535,0.243054,0.015555,0.420147,70.076256,5.368783,70.11837,4.50808,4.0,0.00014579,13,752,0.06611,0.09808,0.01,0.92,0.07692,0.52308,,,-0.01,0.02398,0.00342,0.00164,-0.00108,0.95879
1508,1544192,74.67104,66.8125,1.0,0.98,0.780604,-0.002964,0.004197,0.00253,0.330207,0.026053,0.570047,70.415901,2.670276,70.694969,2.552792,4.0,0.00014568,16,743,0.06104,0.09043,0.01,0.91,0.0625,0.44444,,,-0.01,0.02402,0.0047,0.00264,-0.00064,1.16004
1509,1545216,74.7224,64.53333,1.0,0.99,0.752933,-0.002732,0.004563,0.002709,0.370324,0.030657,0.747453,70.515106,2.724042,70.333626,3.335236,4.0,0.00014558,15,750,0.05778,0.08608,0.01,0.9,0.0,0.25,,,-0.01,0.02305,0.00506,0.00246,-0.00201,1.12456
1510,1546240,74.50742,69.0,1.0,1.0,0.768602,-0.001652,0.009002,0.002168,0.242906,0.016113,0.767051,69.048515,4.930871,69.327797,5.093611,4.0,0.00014548,15,755,0.06478,0.09267,0.0,0.89,0.13333,0.29268,,,-0.01,0.02163,0.00445,0.00177,0.00057,1.11672
1511,1547264,74.25658,70.0,1.0,1.0,0.731403,-0.004382,0.002721,0.003304,0.330411,0.043945,0.647567,71.004951,2.532796,71.357307,2.223709,4.0,0.00014538,16,743,0.06166,0.08873,0.0,0.88,0.0,0.33333,,,-0.01,0.02162,0.00416,0.00231,-3e-05,1.14353
1512,1548288,74.68735,63.41176,1.0,1.0,0.674396,-0.003288,0.001519,0.002363,0.264945,0.024379,0.809024,71.596344,2.422213,71.791306,2.306165,4.0,0.00014527,17,746,0.05543,0.08571,0.0,0.87,0.0,0.37255,,,-0.01,0.02554,0.00483,0.002,-0.00061,1.24803
1513,1549312,74.65157,68.72727,1.0,1.0,0.841102,-0.003654,0.005639,0.00315,0.376654,0.040109,0.585698,71.289528,2.822886,70.596039,2.942758,4.0,0.00014517,11,751,0.07852,0.11677,0.0,0.88,0.09091,0.34091,,,-0.01,0.01891,0.00338,-0.0006,-0.00134,0.80607
1514,1550336,73.79428,79.3,1.0,1.0,0.926044,-0.0044,0.007067,0.002493,0.437444,0.025565,0.892168,67.892693,5.667228,66.925865,6.731495,4.0,0.00014507,10,746,0.09862,0.11513,0.0,0.88,0.0,0.59016,,,-0.01,0.01839,0.00236,-0.00371,-4e-05,0.73289
1515,1551360,73.56737,88.6,1.0,1.0,0.97628,-0.00505,0.019952,0.003416,0.588424,0.042306,0.957363,61.588596,16.690786,60.387486,18.582195,4.0,0.00014497,10,754,0.09171,0.11481,0.0,0.89,0.1,0.49091,,,-0.01,0.01688,0.00254,-0.00277,-0.00041,0.72043
1516,1552384,67.76085,119.53846,0.92308,0.99,0.794293,-0.003314,0.018583,0.002358,0.479717,0.023751,0.970584,62.692532,21.316391,63.037395,21.780962,4.0,0.00014486,13,746,0.06843,0.09709,0.01,0.9,0.0,0.68571,,,-0.01,0.02298,0.00286,0.00238,0.00048,0.86848
1517,1553408,69.56722,67.26667,0.93333,0.98,0.777104,-0.000887,0.051012,0.001848,0.312878,0.014439,0.447351,69.825325,3.11698,68.654457,8.517982,4.0,0.00014476,15,751,0.07279,0.10439,0.01,0.89,0.13333,0.32075,,,-0.01,0.02272,0.00476,-5e-05,-0.00072,1.04137
1518,1554432,74.57681,68.75,1.0,0.98,0.825925,-0.004113,0.019537,0.00224,0.43428,0.022077,0.944215,64.277603,14.150004,63.518711,15.938227,4.0,0.00014466,12,750,0.07326,0.10007,0.01,0.89,0.08333,0.44681,,,-0.01,0.0217,0.00374,-0.00042,-0.00095,0.88234
1519,1555456,74.49655,70.58333,1.0,0.98,0.864816,-0.004544,0.011999,0.002537,0.436944,0.0256,0.989777,57.940594,29.482698,57.76852,31.160383,4.0,0.00014456,12,752,0.07548,0.10301,0.01,0.89,0.0,0.59184,,,-0.01,0.02158,0.0018,-0.00111,0.00146,0.8723
1520,1556480,67.52199,102.5,0.91667,0.97,0.941644,-0.00473,0.015729,0.00285,0.458493,0.031948,0.973681,63.737976,20.314287,62.676907,20.895752,4.0,0.00014445,12,750,0.09612,0.1282,0.02,0.89,0.0,0.63025,,,-0.01,0.0189,0.00221,-0.00324,-0.00106,0.79275
1521,1557504,74.49884,76.07143,1.0,0.97,0.827885,-0.003468,0.029911,0.002376,0.368635,0.030029,0.962057,60.101871,23.393211,60.09063,25.259983,4.0,0.00014435,14,757,0.07849,0.10456,0.02,0.89,0.07143,0.46552,,,-0.01,0.02217,0.0039,-0.00145,0.00257,1.03637
1522,1558528,74.54162,66.53846,1.0,0.97,0.76776,-0.002568,0.011577,0.002441,0.292201,0.022879,0.993793,56.374966,35.787632,56.297459,36.664459,4.0,0.00014425,13,747,0.07602,0.1027,0.02,0.89,0.07692,0.31111,,,-0.01,0.02238,0.00416,-0.00213,-0.00123,0.95172
1523,1559552,68.46105,94.0,0.92308,0.96,0.799328,-0.003914,0.013679,0.002585,0.460174,0.029506,0.924546,67.642769,10.3594,66.665718,11.941415,4.0,0.00014415,13,753,0.07531,0.11095,0.03,0.89,0.0,0.61062,,,-0.01,0.02266,0.00487,-0.00019,-0.00188,0.8867
1524,1560576,74.3965,70.09091,1.0,0.97,0.777564,-0.003079,0.026597,0.001503,0.505057,0.012277,0.974848,57.3601,26.462574,56.05447,28.296442,4.0,0.00014404,11,764,0.08455,0.11207,0.02,0.89,0.09091,0.33333,,,-0.01,0.01915,0.00222,0.00022,0.00175,0.85763
1525,1561600,73.9811,78.64286,1.0,0.98,0.693435,-0.002382,0.03338,0.001418,0.525191,0.008266,0.978226,54.228062,38.167233,55.050457,38.5462,4.0,0.00014394,14,773,0.06275,0.0911,0.02,0.89,0.07143,0.59459,,,-0.01,0.02142,0.00364,0.00083,-0.00069,1.07805
1526,1562624,69.18625,90.42857,0.92857,0.97,0.788375,-0.003753,0.006363,0.002032,0.410529,0.023472,0.980079,68.886642,15.536242,68.448601,15.915679,4.0,0.00014384,14,747,0.06505,0.09426,0.03,0.91,0.07143,0.53571,,,-0.01,0.02233,0.00246,0.00019,-0.00031,0.94335
1527,1563648,74.45804,68.25,1.0,0.97,0.787528,-0.003933,0.010432,0.002517,0.528597,0.02846,0.9804,64.07798,20.441595,63.001637,22.682756,4.0,0.00014374,12,753,0.07341,0.10564,0.03,0.92,0.0,0.43902,,,-0.01,0.02044,0.00341,0.00036,0.00145,0.88968
1528,1564672,74.68476,65.0,1.0,0.98,0.722219,-0.002155,0.005922,0.002101,0.395856,0.021729,0.996677,57.25671,37.870228,56.692719,39.158638,4.0,0.00014364,14,756,0.07394,0.09776,0.02,0.9,0.07143,0.4186,,,-0.01,0.02291,0.00388,-4e-05,-0.00012,1.05071
1529,1565696,69.39471,91.8,0.93333,0.97,0.735433,-0.00265,0.004303,0.002786,0.330018,0.038644,0.993794,68.364937,21.280807,68.279861,21.300274,4.0,0.00014353,15,748,0.0546,0.08619,0.03,0.9,0.06667,0.60976,,,-0.01,0.02382,0.00437,0.00174,1e-05,1.02813
1530,1566720,69.62217,66.73333,0.93333,0.97,0.780865,-0.001673,0.057745,0.002794,0.582064,0.02975,0.542479,70.088074,4.813398,68.089363,9.806134,4.0,0.00014343,15,755,0.07316,0.10607,0.02,0.91,0.2,0.2381,,,-0.01,0.021,0.00484,-0.00134,-0.00352,1.05448
1531,1567744,74.8636,63.0,1.0,0.97,0.761345,-0.006157,0.021323,0.002845,0.715743,0.033098,0.972803,61.11269,22.461874,59.749966,24.962191,4.0,0.00014333,12,761,0.07486,0.10527,0.02,0.91,0.0,0.26829,,,-0.01,0.02318,0.00343,-0.00137,-0.00152,0.91136
1532,1568768,74.11673,71.46667,1.0,0.97,0.767476,-0.001311,0.041994,0.002585,0.294207,0.029088,0.977728,53.958286,39.366161,54.076607,40.190029,4.0,0.00014323,15,760,0.07707,0.10814,0.02,0.89,0.26667,0.46,,,-0.01,0.02073,0.00341,-0.00171,-0.00253,1.14703
1533,1569792,68.04552,96.84615,0.92308,0.97,0.715146,-0.001943,0.015933,0.001333,0.345796,0.012242,0.975258,65.444298,20.030865,64.708336,20.802181,4.0,0.00014312,13,761,0.07039,0.10084,0.02,0.89,0.0,0.65672,,,-0.01,0.02359,0.00327,2e-05,-0.00212,0.94288
1534,1570816,67.56726,76.75,0.91667,0.96,0.63229,-0.0011,0.083386,0.000959,0.539697,0.005301,0.926467,57.161282,27.234013,55.150661,29.647001,4.0,0.00014302,12,798,0.07657,0.11024,0.02,0.89,0.08333,0.55,,,-0.01,0.02267,0.00193,-0.00192,-0.00288,0.97882
1535,1571840,67.49274,73.72727,0.90909,0.95,0.68147,-0.002034,0.038881,0.001076,0.605035,0.010533,0.983246,52.125507,41.846413,50.110676,43.075611,4.0,0.00014292,11,796,0.07338,0.10663,0.02,0.9,0.09091,0.52381,,,-0.01,0.02168,0.00212,0.00095,-0.00189,0.87823
1536,1572864,67.05824,108.0,0.91667,0.95,0.836324,-0.00225,0.074821,0.002123,0.339059,0.021519,0.386022,64.521172,14.331798,64.640579,9.966634,4.0,0.00014282,12,765,0.08805,0.11755,0.01,0.9,0.16667,0.72642,,,-0.01,0.01955,0.00313,-0.00113,-0.00134,0.82536
1537,1573888,73.74172,82.5,1.0,0.95,0.820148,-0.003559,0.032349,0.00251,0.347926,0.027762,0.614679,64.01136,8.043326,64.478485,7.790129,4.0,0.00014271,12,764,0.07933,0.10679,0.01,0.89,0.08333,0.52857,,,-0.01,0.02129,0.00335,-0.0007,-0.00051,0.89382
1538,1574912,74.52196,66.85714,1.0,0.96,0.705967,-0.002713,0.016702,0.002195,0.346025,0.023786,0.924167,62.016388,10.69103,62.330669,12.54257,4.0,0.00014261,14,778,0.07675,0.10692,0.01,0.88,0.07143,0.5,,,-0.01,0.0223,0.00258,-0.00016,0.00096,1.13451
