iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1261,1291264,44.10047,272.0,1.0,0.88,1.50476,0.000366,2.566555,0.002431,2393,0.09355,0.0,0.0,-0.01,0.00283,-0.00127,0.0,0.00154,0.04834
1262,1292288,31.36567,359.0,1.0,0.88,1.503546,-0.136052,3.683903,0.005204,2378,0.10007,0.0,1.0,-0.01,0.00458,-0.0012,0.0,0.00012,0.11085
1263,1293312,2.90683,424.66667,0.33333,0.88,1.49426,-0.001076,7.254084,0.001163,2399,0.09667,0.33333,0.0,-0.01,0.00791,-0.00072,0.0,-0.03784,0.04137
1264,1294336,26.9708,273.14286,1.0,0.89,1.543034,0.000102,11.746695,0.001268,2366,0.09069,0.28571,0.0,-0.01,0.00712,-0.00073,0.0,-0.0142,0.2644
1265,1295360,19.36793,311.0,0.66667,0.89,1.543754,-0.000308,7.392186,0.000482,2148,0.08799,0.33333,1.0,-0.01,0.00758,-0.00082,0.0,-0.019,0.08556
1266,1296384,37.274,216.0,1.0,0.9,1.547557,-1.2e-05,12.460004,0.000631,2153,0.08816,0.2,1.0,-0.01,0.0092,-0.00064,0.0,-0.01778,0.21495
1267,1297408,24.30143,223.5,1.0,0.91,1.508009,0.024584,17.450765,0.002219,2394,0.09316,0.5,0.0,-0.01,0.00849,-0.0002,0.0,-0.07961,0.1562
1268,1298432,9.01555,227.33333,1.0,0.92,1.508149,-0.041103,5.999318,0.000446,2382,0.08971,0.66667,0.0,-0.01,0.00827,-0.00057,0.0,-0.02774,0.07167
1269,1299456,26.25475,221.33333,1.0,0.92,1.481859,0.0071,13.760861,0.001771,2431,0.08978,0.33333,1.0,-0.01,0.0082,-0.00086,0.0,-0.0425,0.24503
1270,1300480,19.59285,262.25,0.75,0.92,1.45602,-0.000172,10.878364,0.000394,2191,0.08801,0.5,1.0,-0.01,0.00837,-0.00052,0.0,-0.04867,0.13575
1271,1301504,30.24803,198.0,0.83333,0.91,1.468735,-0.061104,12.079936,0.001232,2325,0.08944,0.16667,0.0,-0.01,0.00932,-0.00058,0.0,-0.01897,0.22846
1272,1302528,26.10742,252.33333,1.0,0.91,1.420288,5.6e-05,12.41236,0.001383,2361,0.08932,0.33333,0.0,-0.01,0.00736,-1e-05,0.0,0.00338,0.11824
1273,1303552,38.42608,218.0,1.0,0.91,1.472175,-0.01158,3.498951,0.001857,2108,0.08043,0.0,0.0,-0.01,0.00827,-0.00023,0.0,0.0031,0.2404
1274,1304576,18.68989,185.2,0.6,0.89,1.415918,-0.042684,12.337243,0.003801,2411,0.07376,0.4,0.0,-0.01,0.0097,0.00036,0.0,-0.03377,0.14376
1275,1305600,27.86052,212.25,1.0,0.89,1.355094,-0.078976,19.122048,0.001231,2331,0.07489,0.5,1.0,-0.01,0.00962,0.00017,0.0,-0.1181,0.17697
1276,1306624,11.04157,231.6,0.6,0.89,1.355554,-0.001094,12.603223,0.001391,2497,0.07076,0.6,1.0,-0.01,0.00952,7e-05,0.0,-0.02932,0.14597
1277,1307648,36.57606,203.0,1.0,0.9,1.375415,-0.000261,15.545875,0.001214,2507,0.07395,0.0,1.0,-0.01,0.00907,7e-05,0.0,-0.02118,0.27913
1278,1308672,10.32508,275.33333,1.0,0.9,1.32433,-0.065716,5.597147,0.002859,2490,0.07454,0.66667,1.0,-0.01,0.00862,0.00048,0.0,0.00538,0.0904
1279,1309696,29.47168,210.5,1.0,0.9,1.302123,0.000884,22.31627,0.001565,2526,0.07705,0.25,0.0,-0.01,0.00857,-0.00024,0.0,-0.1017,0.16253
1280,1310720,15.91771,251.16667,1.0,0.9,1.319377,-0.000813,12.661197,0.001764,2508,0.07178,0.66667,1.0,-0.01,0.00817,4e-05,0.0,-0.02442,0.22636
1281,1311744,14.58464,215.5,0.5,0.89,1.281253,-0.001641,6.587048,0.001804,2473,0.06942,0.5,0.0,-0.01,0.00757,-5e-05,0.0,-0.01934,0.05295
1282,1312768,12.85012,237.83333,0.66667,0.87,1.319578,-0.000544,10.4933,0.00085,2565,0.0621,0.33333,0.0,-0.01,0.00759,0.0005,0.0,-0.02094,0.12884
1283,1313792,32.62736,284.5,1.0,0.87,1.275267,-0.001992,2.013515,0.001856,2238,0.05695,0.0,1.0,-0.01,0.00645,0.00021,0.0,0.00388,0.06754
1284,1314816,39.91684,246.14286,1.0,0.88,1.289292,0.040361,9.912762,0.000942,2196,0.0526,0.14286,0.0,-0.01,0.00866,0.00099,0.0,-0.01177,0.30935
1285,1315840,38.82448,217.0,1.0,0.89,1.211583,-0.000883,6.58012,0.002278,2248,0.04871,0.0,0.0,-0.01,0.00855,0.00092,0.0,-0.007,0.08328
1286,1316864,39.05102,204.4,1.0,0.9,1.230872,-0.000701,6.418968,0.000358,2710,0.04138,0.0,0.0,-0.01,0.01006,0.00091,0.0,0.00414,0.25422
1287,1317888,22.52669,239.66667,1.0,0.91,1.183127,0.000377,14.01103,0.001484,2299,0.05111,0.33333,0.0,-0.01,0.00928,0.00118,0.0,-0.02519,0.19099
1288,1318912,42.75148,189.4,1.0,0.91,1.220082,-0.003745,11.477231,0.000736,2299,0.0493,0.0,0.0,-0.01,0.00916,0.00122,0.0,-0.05074,0.23609
1289,1319936,12.87925,201.66667,1.0,0.91,1.246424,-0.004397,14.295974,0.000437,2283,0.0527,0.66667,0.0,-0.01,0.01058,0.00135,0.0,-0.07139,0.19527
1290,1320960,-1.32169,187.0,0.6,0.89,1.189439,-0.041179,20.026663,0.001779,2373,0.05752,0.8,0.0,-0.01,0.00842,0.00046,0.0,-0.08769,0.07855
1291,1321984,24.64144,193.5,1.0,0.89,1.193406,-0.000284,5.093877,0.000418,2292,0.05632,0.5,0.0,-0.01,0.00743,0.00045,0.0,-0.01852,0.07749
1292,1323008,18.59556,237.0,0.83333,0.89,1.182766,-0.000842,9.592379,0.001285,2653,0.06112,0.33333,0.0,-0.01,0.00788,0.00028,0.0,-0.0071,0.18418
1293,1324032,18.58509,314.66667,0.66667,0.89,1.265695,-0.183425,14.364397,0.000725,2136,0.05183,0.0,1.0,-0.01,0.00752,0.00048,0.0,-0.02354,0.06252
1294,1325056,18.80903,217.66667,0.66667,0.87,1.289425,-0.01295,12.812387,0.001335,2289,0.05606,0.33333,0.0,-0.01,0.00959,0.00048,0.0,-0.01239,0.16968
1295,1326080,40.66685,231.0,1.0,0.87,1.217573,-0.000947,11.131882,0.001172,2418,0.05835,0.0,0.0,-0.01,0.00726,0.00035,0.0,-0.02014,0.13979
1296,1327104,24.09964,222.0,1.0,0.88,1.208295,-0.000791,11.915016,0.000961,2562,0.06013,0.25,0.0,-0.01,0.00794,0.0003,0.0,-0.03751,0.14753
1297,1328128,16.92799,245.5,0.75,0.88,1.23706,-0.000624,13.013745,0.000694,2915,0.06782,0.75,1.0,-0.01,0.00759,0.00018,0.0,-0.06762,0.16904
1298,1329152,19.32413,281.66667,0.66667,0.87,1.261305,0.019775,4.01537,0.00134,2461,0.06595,0.33333,0.0,-0.01,0.00665,8e-05,0.0,0.00298,0.08332
1299,1330176,17.04688,322.25,0.75,0.88,1.293549,-1.9e-05,4.903928,0.000276,2489,0.07545,0.25,0.0,-0.01,0.00868,0.00015,0.0,0.00137,0.10898
1300,1331200,19.41074,221.83333,0.66667,0.86,1.291588,0.001727,19.882769,0.000268,2549,0.07547,0.33333,0.0,-0.01,0.009,-0.0,0.0,-0.03595,0.1777
1301,1332224,11.8022,290.66667,0.33333,0.84,1.297802,0.004168,15.936421,0.001864,2421,0.07017,0.66667,1.0,-0.01,0.00792,0.00065,0.0,-0.03396,0.06393
1302,1333248,33.38882,217.0,1.0,0.84,1.338021,9.5e-05,8.498674,0.000276,2265,0.06536,0.2,0.0,-0.01,0.0077,-0.00018,0.0,0.00292,0.20524
1303,1334272,37.71949,244.33333,1.0,0.84,1.281143,-0.015689,13.477993,0.001981,2676,0.0695,0.0,0.0,-0.01,0.00724,0.00018,0.0,-0.01448,0.14923
1304,1335296,20.86455,299.0,1.0,0.84,1.346576,-0.000533,5.798122,0.000682,2798,0.05855,0.0,1.0,-0.01,0.00797,8e-05,0.0,0.00196,0.0905
1305,1336320,27.19925,296.4,1.0,0.86,1.331109,-0.012311,8.460207,0.001747,2761,0.05522,0.2,1.0,-0.01,0.0082,0.0006,0.0,-0.03265,0.19878
1306,1337344,21.92328,218.2,0.8,0.86,1.338516,0.031871,7.156911,0.003689,2353,0.04779,0.2,0.0,-0.01,0.00957,0.00094,0.0,-0.02315,0.15003
1307,1338368,30.25419,197.2,1.0,0.86,1.308916,0.079749,10.121917,0.000909,2407,0.04613,0.2,0.0,-0.01,0.00944,0.00068,0.0,0.0049,0.20912
1308,1339392,31.80587,218.0,1.0,0.86,1.304966,-0.001927,10.929449,0.002061,2418,0.0491,0.2,1.0,-0.01,0.00912,0.00059,0.0,-0.05022,0.20812
1309,1340416,19.49834,215.6,0.8,0.85,1.356697,0.017594,10.90741,0.001956,2431,0.05189,0.4,0.0,-0.01,0.01018,0.00072,0.0,-0.00533,0.15787
1310,1341440,33.72787,166.8,0.8,0.84,1.40902,0.010406,9.817102,0.002379,2298,0.06479,0.2,0.0,-0.01,0.01049,0.00073,0.0,-0.04437,0.20762
1311,1342464,27.35864,184.0,1.0,0.84,1.454059,0.001118,10.992436,0.001827,2214,0.06728,0.33333,0.0,-0.01,0.01119,8e-05,0.0,-0.05162,0.2423
1312,1343488,36.10674,182.83333,1.0,0.84,1.429381,0.060988,10.464107,0.001166,2334,0.06616,0.16667,1.0,-0.01,0.01098,6e-05,0.0,0.00421,0.27094
1313,1344512,29.38058,167.75,0.875,0.85,1.473793,0.005742,14.143617,0.001709,2338,0.06783,0.125,0.0,-0.01,0.01304,0.00042,0.0,-0.00116,0.28364
1314,1345536,36.20138,154.4,1.0,0.87,1.471056,-0.000373,17.848729,0.000711,2358,0.06895,0.2,0.0,-0.01,0.00966,0.00019,0.0,-0.0469,0.23001
1315,1346560,16.14668,202.0,0.66667,0.87,1.511373,0.065261,11.924449,0.003696,2352,0.07061,0.33333,0.0,-0.01,0.00738,-0.0001,0.0,-0.01748,0.08081
1316,1347584,23.34789,175.75,0.75,0.87,1.540532,-0.001298,17.201111,0.003976,2490,0.07577,0.5,0.0,-0.01,0.00623,-0.00051,0.0,-0.01698,0.14966
1317,1348608,27.00373,299.16667,0.83333,0.86,1.553313,0.049122,10.965038,0.000997,2297,0.07421,0.16667,1.0,-0.01,0.00861,0.00031,0.0,-0.00446,0.19776
1318,1349632,29.87012,236.33333,1.0,0.87,1.47657,-0.000149,6.720068,0.001958,2505,0.08235,0.0,0.0,-0.01,0.00788,-0.00017,0.0,0.00352,0.1095
1319,1350656,38.25615,225.83333,1.0,0.89,1.550655,0.043566,6.729666,0.00085,2225,0.07773,0.0,0.0,-0.01,0.01052,-0.00051,0.0,0.0028,0.24879
1320,1351680,29.158,186.2,0.8,0.88,1.456276,-0.017639,12.158982,0.000656,2504,0.08125,0.2,1.0,-0.01,0.00962,-0.00015,0.0,-0.03538,0.18714
1321,1352704,39.23564,189.0,1.0,0.9,1.491695,-0.004417,16.79322,0.003119,2378,0.07541,0.0,1.0,-0.01,0.00882,-0.00019,0.0,-0.01297,0.13458
1322,1353728,10.5884,225.16667,0.5,0.89,1.467539,-0.000409,11.27882,0.000994,2492,0.08563,0.5,1.0,-0.01,0.00873,-0.00059,0.0,-0.00314,0.13665
1323,1354752,28.01225,232.25,1.0,0.89,1.465317,-0.03716,7.278613,0.003902,2276,0.08336,0.25,1.0,-0.01,0.00933,-0.00074,0.0,-0.01774,0.1485
1324,1355776,35.23533,199.125,1.0,0.89,1.418781,0.000261,11.501633,0.00114,2178,0.08849,0.125,0.5,-0.01,0.0103,-0.00019,0.0,-0.01987,0.33109
1325,1356800,19.05278,172.75,0.75,0.88,1.411024,-0.000862,16.765335,0.000733,2261,0.09163,0.25,0.0,-0.01,0.00916,-0.0008,0.0,-0.02547,0.10923
1326,1357824,27.0412,194.2,1.0,0.89,1.420731,0.000112,15.70334,0.000572,2212,0.08669,0.4,1.0,-0.01,0.0099,-0.00028,0.0,-0.05672,0.18395
1327,1358848,25.39332,200.4,1.0,0.89,1.407582,0.064003,25.670787,0.000515,2417,0.08739,0.4,1.0,-0.01,0.00915,-0.00063,0.0,-0.04625,0.2048
1328,1359872,33.61327,196.33333,1.0,0.89,1.446615,-0.000998,16.044379,0.001164,2447,0.09783,0.0,0.0,-0.01,0.0077,-0.00127,0.0,-0.02986,0.1195
1329,1360896,9.8248,256.33333,0.66667,0.88,1.456813,-0.107195,7.841994,0.001436,2335,0.10159,0.5,1.0,-0.01,0.00663,-0.00147,0.0,-0.01055,0.13274
1330,1361920,nan,nan,0.0,0.88,1.451452,0.101107,10.858177,0.004035,2472,0.10086,0.0,0.0,-0.01,0.00424,-0.00158,0.0,-0.0411,0.0
1331,1362944,11.07129,341.5,0.75,0.88,1.458399,-0.000904,2.474481,0.001572,2382,0.10253,0.5,0.0,-0.01,0.00476,-0.00184,0.0,0.00082,0.09846
1332,1363968,18.57802,407.33333,0.66667,0.87,1.481883,0.023234,3.243274,0.001738,2373,0.08944,0.0,0.0,-0.01,0.0053,-0.00137,0.0,0.00195,0.07105
1333,1364992,28.52184,340.0,1.0,0.87,1.435885,0.000162,5.533992,0.003398,2410,0.08422,0.0,0.0,-0.01,0.0065,-0.00063,0.0,-0.01458,0.13869
1334,1366016,5.61603,327.0,1.0,0.87,1.431523,-0.00079,2.39144,0.001682,2294,0.08493,1.0,0.0,-0.01,0.00433,-0.00119,0.0,0.00185,0.02244
1335,1367040,34.67642,321.33333,1.0,0.87,1.433483,0.121221,6.417601,0.003104,2175,0.08912,0.0,0.0,-0.01,0.00632,-0.00076,0.0,0.00462,0.1083
1336,1368064,38.78535,327.8,1.0,0.88,1.482252,-0.000369,3.810226,0.001922,2176,0.09289,0.0,0.0,-0.01,0.00592,-0.00118,0.0,0.0022,0.20954
1337,1369088,26.34427,279.75,1.0,0.88,1.427088,-0.00017,12.175305,0.000413,2314,0.08458,0.5,0.0,-0.01,0.00708,-0.00069,0.0,-0.03622,0.15884
1338,1370112,29.01389,265.25,1.0,0.88,1.451836,-0.000121,8.412299,0.000377,2345,0.083,0.0,0.0,-0.01,0.00748,-0.00072,0.0,0.00221,0.13388
1339,1371136,12.15428,248.25,0.75,0.88,1.423101,-0.049865,6.771307,0.001111,2312,0.09129,0.5,0.0,-0.01,0.00715,-0.00101,0.0,-0.0241,0.08338
1340,1372160,32.39789,279.75,1.0,0.89,1.379325,-0.000445,5.5383,0.000998,2241,0.0897,0.0,0.0,-0.01,0.00652,-0.00068,0.0,0.00301,0.14577
1341,1373184,41.2309,246.5,1.0,0.89,1.367076,-0.058193,2.145299,0.002757,2180,0.08419,0.0,0.0,-0.01,0.00612,-0.00112,0.0,0.00313,0.08462
1342,1374208,46.32708,254.4,1.0,0.9,1.371457,-0.004335,16.989988,0.002113,2313,0.077,0.0,0.0,-0.01,0.00876,-0.00017,0.0,-0.01182,0.25611
1343,1375232,20.57013,312.25,0.75,0.89,1.355809,0.052336,4.129681,0.003577,2312,0.06918,0.25,1.0,-0.01,0.00651,-0.00042,0.0,0.0028,0.10946
1344,1376256,33.74818,238.0,1.0,0.89,1.177793,-0.004371,10.319818,0.000656,2413,0.06627,0.0,0.0,-0.01,0.00547,-0.00029,0.0,-0.0353,0.07611
1345,1377280,21.8433,293.0,1.0,0.89,1.340121,-0.001319,1.767781,0.000933,2306,0.0734,0.5,1.0,-0.01,0.00554,-0.0006,0.0,0.00237,0.13379
1346,1378304,7.72587,291.0,0.5,0.89,1.227293,-0.000313,13.602575,0.001452,2385,0.07265,0.5,1.0,-0.01,0.00674,-0.00011,0.0,-0.04478,0.04058
1347,1379328,27.07622,319.16667,0.83333,0.89,1.334344,-0.000421,3.913114,0.000424,2213,0.06507,0.16667,1.0,-0.01,0.0067,-8e-05,0.0,0.00464,0.20255
1348,1380352,36.32838,279.0,1.0,0.89,1.296769,0.109297,8.074814,0.000646,2172,0.07121,0.0,0.0,-0.01,0.00491,-0.00059,0.0,-0.01447,0.03767
1349,1381376,23.37553,281.5,1.0,0.91,1.35922,-0.013496,12.801213,0.001884,2318,0.07506,0.5,0.0,-0.01,0.00605,1e-05,0.0,-0.03787,0.13951
1350,1382400,-9.95308,390.0,0.33333,0.89,1.418548,-0.042357,10.230971,0.006683,2375,0.07902,0.66667,1.0,-0.01,0.00481,-0.00084,0.0,-0.04137,0.01668
1351,1383424,20.08458,331.0,0.66667,0.88,1.402978,-0.001266,2.52629,0.001614,2492,0.08859,0.33333,0.0,-0.01,0.00625,-0.00068,0.0,0.00313,0.09905
1352,1384448,25.49555,327.0,1.0,0.88,1.410423,0.040029,3.985173,0.002455,2357,0.08718,0.0,0.0,-0.01,0.0072,-0.00077,0.0,0.0018,0.12102
1353,1385472,36.69542,255.0,1.0,0.89,1.427088,0.032319,5.817935,0.00432,2228,0.08881,0.0,0.0,-0.01,0.00792,-0.00043,0.0,0.00326,0.19886
1354,1386496,19.75211,201.0,0.66667,0.88,1.411949,-0.001181,9.186152,0.003453,2200,0.09267,0.33333,0.0,-0.01,0.00625,-0.00097,0.0,-0.01477,0.07946
1355,1387520,27.06686,235.0,1.0,0.88,1.419025,-0.038878,8.105282,0.000575,2184,0.08087,0.4,1.0,-0.01,0.0071,-0.0005,0.0,-0.03725,0.18543
1356,1388544,20.02539,304.5,0.75,0.87,1.406799,0.000243,7.413598,0.001748,2240,0.08505,0.25,1.0,-0.01,0.00491,-0.00086,0.0,-0.01755,0.11066
1357,1389568,26.40879,264.33333,1.0,0.88,1.475684,-0.010164,2.528741,0.002404,2219,0.0894,0.0,0.0,-0.01,0.00534,-0.0011,0.0,0.00052,0.08553
1358,1390592,19.49131,336.0,1.0,0.88,1.506144,0.005773,4.602762,0.004228,2331,0.10261,0.0,0.0,-0.01,0.00397,-0.00173,0.0,-0.01665,0.02363
1359,1391616,21.80114,395.0,1.0,0.89,1.506324,0.003405,9.025487,0.001065,2401,0.10644,0.5,1.0,-0.01,0.0047,-0.00147,0.0,-0.03747,0.07205
1360,1392640,8.82869,426.75,1.0,0.9,1.504977,0.019614,4.153733,0.001223,2383,0.10664,0.75,1.0,-0.01,0.0041,-0.00154,0.0,-0.02347,0.11372
1361,1393664,-15.01868,400.0,0.0,0.89,1.54795,-0.046718,2.649255,0.003072,2331,0.1042,1.0,0.0,-0.01,0.00398,-0.00197,0.0,-0.0266,-0.00064
1362,1394688,-2.72802,450.0,0.0,0.88,1.543108,-0.020033,1.771301,0.001778,2370,0.10463,0.0,0.0,-0.01,0.00332,-0.00154,0.0,0.00254,0.0
1363,1395712,10.33867,412.8,0.4,0.85,1.539263,-0.025734,5.843449,0.003221,2269,0.1013,0.0,1.0,-0.01,0.00516,-0.00094,0.0,-0.01353,0.06987
1364,1396736,2.42178,434.0,1.0,0.85,1.57405,-0.004126,0.657278,0.010056,2314,0.11998,1.0,0.0,-0.01,0.00296,-0.00267,0.0,-0.00031,0.02072
1365,1397760,19.54591,380.5,0.5,0.84,1.519012,-0.000316,7.471719,0.002148,2552,0.13264,0.0,0.0,-0.01,0.00634,-0.00209,0.0,-0.00064,0.05212
1366,1398784,18.76615,365.0,0.83333,0.83,1.559303,-0.028869,4.671208,0.00105,2302,0.11035,0.0,0.0,-0.01,0.00743,-0.00169,0.0,0.00152,0.14754
1367,1399808,0.09606,247.5,0.5,0.82,1.472508,-0.007383,11.428201,0.002147,2447,0.11835,1.0,0.0,-0.01,0.00658,-0.0015,0.0,-0.05279,0.02607
1368,1400832,32.05046,251.2,1.0,0.82,1.512212,0.037137,2.696546,0.004675,2218,0.10688,0.2,0.0,-0.01,0.008,-0.00137,0.0,0.003,0.20694
1369,1401856,20.95245,242.42857,0.71429,0.81,1.450018,0.067819,20.697402,0.00184,2479,0.09024,0.42857,1.0,-0.01,0.01083,9e-05,0.0,-0.04172,0.23388
1370,1402880,35.73683,186.75,1.0,0.81,1.451001,0.018841,8.543253,0.00141,2207,0.08434,0.0,0.0,-0.01,0.00992,0.0,0.0,0.00531,0.15136
1371,1403904,36.50857,183.83333,1.0,0.82,1.472709,9.9e-05,13.694443,0.000701,2259,0.08976,0.16667,0.0,-0.01,0.01007,-0.00039,0.0,-0.01609,0.25838
1372,1404928,31.50838,158.16667,0.83333,0.81,1.459711,0.000912,21.908767,0.000443,2292,0.08964,0.16667,1.0,-0.01,0.01071,-0.00063,0.0,-0.02464,0.23499
1373,1405952,29.96868,189.28571,1.0,0.82,1.453084,0.000116,17.224851,0.000728,2311,0.08836,0.28571,1.0,-0.01,0.01103,0.0002,0.0,-0.02468,0.28061
1374,1406976,22.89479,169.0,1.0,0.83,1.463613,-0.048484,22.847471,0.001375,2493,0.08806,0.4,0.5,-0.01,0.01283,-0.00021,0.0,-0.04857,0.18762
1375,1408000,14.79926,162.83333,0.5,0.81,1.475173,0.000398,22.832915,0.000512,2320,0.09726,0.5,1.0,-0.01,0.0128,-0.00047,0.0,-0.02535,0.12939
1376,1409024,32.2996,159.25,1.0,0.83,1.437497,-0.07452,21.332644,0.001185,2570,0.10517,0.0,1.0,-0.01,0.01232,-0.00015,0.0,-0.06326,0.17323
1377,1410048,19.14813,178.85714,0.85714,0.82,1.507728,-0.000432,9.535038,0.002206,2507,0.09513,0.57143,0.0,-0.01,0.011,-0.00035,0.0,-0.03201,0.26006
1378,1411072,16.65174,244.5,0.75,0.82,1.46495,0.064294,26.566664,0.001913,2556,0.1047,0.5,1.0,-0.01,0.00915,-0.00116,0.0,-0.10526,0.14301
1379,1412096,8.86979,167.5,0.75,0.81,1.504887,-0.001157,4.458907,0.000484,2256,0.10337,0.75,1.0,-0.01,0.00704,-0.00114,0.0,-0.00156,0.09416
1380,1413120,20.56494,271.2,0.8,0.8,1.468764,0.01825,8.616943,0.001601,2345,0.10155,0.4,1.0,-0.01,0.00614,-0.00078,0.0,-0.00256,0.145
1381,1414144,36.38831,288.0,1.0,0.81,1.533634,-0.031832,2.776178,0.001463,2435,0.10038,0.0,0.0,-0.01,0.00616,-0.00156,0.0,-0.00074,0.08571
1382,1415168,19.90616,309.33333,1.0,0.81,1.501656,0.039099,5.677055,0.00238,2459,0.09918,0.0,1.0,-0.01,0.00612,-0.00085,0.0,0.00136,0.07818
1383,1416192,31.37002,307.75,1.0,0.81,1.582214,-0.000995,5.084905,0.00071,2185,0.10526,0.0,0.0,-0.01,0.00554,-0.00162,0.0,-0.01682,0.13599
1384,1417216,15.17387,298.0,1.0,0.81,1.534008,-0.000681,4.446799,0.000881,2231,0.09873,0.5,0.0,-0.01,0.00439,-0.00152,0.0,-2e-05,0.05385
1385,1418240,17.90781,353.0,1.0,0.84,1.508604,-0.001413,6.471851,0.000852,2355,0.10258,0.66667,1.0,-0.01,0.00495,-0.00142,0.0,-0.03359,0.09991
1386,1419264,21.24396,428.66667,1.0,0.86,1.539174,-0.02362,3.00699,0.001676,2280,0.10005,0.33333,1.0,-0.01,0.00473,-0.00184,0.0,-0.02199,0.10023
1387,1420288,21.53356,380.33333,1.0,0.87,1.504673,-0.001045,10.963738,0.00112,2324,0.09798,0.33333,0.0,-0.01,0.00704,-0.00091,0.0,-0.02702,0.10514
1388,1421312,25.87565,306.25,1.0,0.89,1.553234,0.048,5.567259,0.002437,2318,0.08585,0.0,0.0,-0.01,0.00722,-0.00076,0.0,0.00114,0.12241
1389,1422336,25.49579,267.75,1.0,0.89,1.521022,-0.001435,7.007874,0.004049,2262,0.08743,0.25,0.0,-0.01,0.00674,-0.00029,0.0,-0.01492,0.13038
1390,1423360,23.32688,269.75,1.0,0.9,1.529152,2e-06,8.06875,0.000518,2441,0.09173,0.25,0.0,-0.01,0.00712,-0.00073,0.0,-0.03376,0.13721
1391,1424384,16.54516,237.4,1.0,0.91,1.525615,0.000373,17.539432,0.000672,2345,0.08743,0.6,0.0,-0.01,0.00847,-0.00064,0.0,-0.06018,0.14627
1392,1425408,31.88851,217.5,1.0,0.92,1.536995,-0.169323,9.924452,0.001301,2243,0.09141,0.25,0.0,-0.01,0.00877,-0.00057,0.0,0.00142,0.16772
1393,1426432,30.67443,219.8,1.0,0.92,1.480889,0.092083,13.471527,0.000485,2147,0.0961,0.2,0.0,-0.01,0.00888,-0.00096,0.0,-0.02409,0.2076
1394,1427456,30.14083,219.75,1.0,0.92,1.480132,0.00011,15.035641,0.000813,2531,0.10364,0.0,1.0,-0.01,0.00913,-0.0011,0.0,-0.0185,0.15247
1395,1428480,26.11736,207.8,1.0,0.93,1.520907,3.9e-05,9.687539,0.000752,2136,0.09844,0.4,1.0,-0.01,0.00944,-0.00134,0.0,-0.04191,0.17739
1396,1429504,40.5945,190.14286,1.0,0.93,1.480057,-0.000552,8.506522,0.000911,2175,0.09935,0.14286,0.0,-0.01,0.00952,-0.00089,0.0,0.00669,0.32074
1397,1430528,33.93396,184.2,1.0,0.93,1.43271,-0.080074,12.382995,0.000178,2200,0.09672,0.4,0.0,-0.01,0.00858,-0.00071,0.0,-0.03544,0.22313
1398,1431552,20.82441,204.75,0.75,0.93,1.431055,0.07034,20.669317,0.003356,2283,0.09479,0.5,1.0,-0.01,0.00917,-0.00055,0.0,-0.03042,0.12793
1399,1432576,30.73728,250.6,0.8,0.94,1.449604,-0.000826,5.894588,0.000863,2276,0.1028,0.0,1.0,-0.01,0.00865,-0.00102,0.0,0.00441,0.17094
1400,1433600,43.81105,195.8,1.0,0.94,1.422408,-0.000221,8.261375,0.002742,2180,0.09576,0.0,1.0,-0.01,0.01011,-0.00038,0.0,-0.007,0.22818
1401,1434624,30.82583,175.71429,0.85714,0.94,1.367311,-0.000805,14.138456,0.001785,2223,0.09671,0.28571,1.0,-0.01,0.01081,-0.00028,0.0,-0.04934,0.27262
1402,1435648,25.08963,170.25,1.0,0.96,1.414785,-0.001032,11.4226,0.000974,2397,0.10896,0.5,0.0,-0.01,0.00989,-0.00042,0.0,-0.02163,0.16876
1403,1436672,36.20435,189.2,1.0,0.96,1.47315,-0.0008,3.727288,0.000998,2155,0.11208,0.0,0.0,-0.01,0.00861,-0.00137,0.0,0.00473,0.18418
1404,1437696,39.50589,219.5,1.0,0.97,1.480757,-0.000584,7.044134,0.000851,2177,0.10719,0.0,0.0,-0.01,0.0082,-0.0011,0.0,0.00409,0.25951
1405,1438720,44.02703,222.25,1.0,0.97,1.467921,-0.002185,4.488253,0.002093,2167,0.10706,0.0,0.0,-0.01,0.00818,-0.00144,0.0,0.00429,0.17784
1406,1439744,39.67255,222.5,1.0,0.97,1.438357,-0.001114,18.269377,0.001231,2236,0.10535,0.25,0.0,-0.01,0.00807,-0.00083,0.0,-0.04792,0.19913
1407,1440768,-3.24692,235.66667,0.33333,0.95,1.449985,0.122073,26.261452,0.001704,2342,0.10722,0.66667,0.0,-0.01,0.00719,-0.00117,0.0,-0.09057,0.0425
1408,1441792,17.44732,220.4,1.0,0.95,1.51767,-0.000786,13.331634,0.001831,2363,0.10426,0.8,0.0,-0.01,0.00593,-0.00113,0.0,-0.04697,0.18984
1409,1442816,12.87608,364.0,0.66667,0.94,1.523586,0.001026,8.912844,0.001242,2409,0.11111,0.33333,1.0,-0.01,0.00666,-0.00152,0.0,-0.05325,0.07587
1410,1443840,23.36351,252.5,1.0,0.94,1.564882,-0.000561,7.699851,0.001308,2275,0.10554,0.5,0.0,-0.01,0.00624,-0.00131,0.0,-0.02536,0.15487
1411,1444864,16.98655,296.33333,1.0,0.94,1.574565,-0.000859,6.560178,0.001507,2292,0.10855,0.33333,0.0,-0.01,0.00508,-0.00162,0.0,-0.01575,0.08689
