iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
586,600064,71.60809,56.70588,0.94118,0.99,0.566197,-0.000859,0.087976,0.001807,0.392161,0.018171,0.120473,73.278885,1.694179,71.962082,7.83907,4.0,0.0002401,17,337,0.06334,0.108,0.0,0.17647,0.14493,,,-0.01,0.04116,0.01147,-0.0002,0.01506,1.19636
587,601088,76.7576,55.09091,1.0,0.99,0.61606,-0.003698,0.009542,0.002329,0.322482,0.027309,-0.671058,72.469231,2.840382,73.033707,1.911779,4.0,0.00023999,22,326,0.06753,0.11251,0.0,0.13636,0.18519,,,-0.01,0.04026,0.01266,9e-05,0.0194,1.61548
588,602112,76.76491,54.38889,1.0,0.99,0.601063,-0.00197,0.002408,0.001526,0.248834,0.015869,0.564924,72.70813,2.033517,73.027,1.904106,4.0,0.00023989,18,329,0.06378,0.10582,0.0,0.05556,0.23762,,,-0.01,0.04094,0.01094,0.00112,0.01705,1.3142
589,603136,76.78219,54.77778,1.0,0.99,0.585978,-0.003673,0.001281,0.002875,0.30142,0.033378,0.795482,73.009193,1.812037,73.267937,1.901826,4.0,0.00023979,18,324,0.06027,0.10054,0.0,0.0,0.1954,,,-0.01,0.04158,0.01136,0.00177,0.02046,1.32123
590,604160,76.76744,55.05556,1.0,0.99,0.557702,-0.003218,0.001896,0.001907,0.273957,0.023019,0.707669,73.153496,1.785216,73.228569,1.892823,4.0,0.00023969,18,312,0.06515,0.10802,0.0,0.11111,0.17021,,,-0.01,0.04024,0.01216,0.00126,0.0168,1.32153
591,605184,76.52472,58.15789,1.0,1.0,0.593496,-0.002633,0.001803,0.001453,0.217267,0.013846,0.700897,73.130775,1.709568,73.170753,1.80573,4.0,0.00023958,19,314,0.06736,0.11385,0.0,0.15789,0.29167,,,-0.01,0.03959,0.01245,-0.00019,0.01476,1.40421
592,606208,76.47071,57.0,1.0,1.0,0.593876,-0.002801,0.00141,0.001903,0.253288,0.021484,0.792713,73.112236,1.665863,73.112541,1.905446,4.0,0.00023948,18,325,0.06918,0.1115,0.0,0.16667,0.1573,,,-0.01,0.03924,0.01126,0.00095,0.01446,1.34901
593,607232,76.69796,56.23529,1.0,1.0,0.538958,-0.002449,0.00115,0.002127,0.234427,0.027239,0.811102,73.221313,1.653873,73.327209,1.794651,4.0,0.00023938,17,295,0.0611,0.10035,0.0,0.11765,0.16842,,,-0.01,0.04094,0.01257,0.00096,0.01732,1.25578
594,608256,76.56909,57.16667,1.0,1.0,0.594736,-0.003578,0.001665,0.001542,0.252224,0.015032,0.738195,73.235535,1.662515,73.193115,1.83837,4.0,0.00023928,18,345,0.07014,0.11757,0.0,0.16667,0.31132,,,-0.01,0.03917,0.01083,0.00126,0.01591,1.33737
595,609280,72.71683,53.52632,0.94737,0.99,0.531194,-0.00071,0.086847,0.002003,0.332366,0.025181,0.148883,73.297142,1.72355,72.137024,7.987353,4.0,0.00023917,19,340,0.05806,0.10094,0.0,0.15789,0.09091,,,-0.01,0.04041,0.01411,0.00098,0.01888,1.31155
596,610304,77.07182,54.5,1.0,0.99,0.591523,-0.003552,0.007135,0.001767,0.329764,0.022391,-0.776791,73.287498,2.266988,73.577477,1.588172,4.0,0.00023907,20,326,0.06246,0.1077,0.0,0.05,0.15254,,,-0.01,0.04072,0.01519,0.00053,0.01835,1.44095
597,611328,76.86673,58.11765,1.0,0.99,0.605642,-0.003564,0.006565,0.003635,0.329009,0.044503,0.074393,72.966621,2.456131,72.91304,2.16914,4.0,0.00023897,17,317,0.0634,0.10785,0.0,0.17647,0.16667,,,-0.01,0.03863,0.01327,-0.00049,0.01667,1.24429
598,612352,76.26401,60.4375,1.0,0.99,0.617605,-0.001959,0.003452,0.001989,0.191412,0.020508,0.581581,72.400551,2.446688,72.577927,2.385522,4.0,0.00023887,16,309,0.06699,0.10302,0.0,0.1875,0.31915,,,-0.01,0.03898,0.01007,0.00083,0.01614,1.19105
599,613376,76.65264,57.31579,1.0,0.99,0.603594,-0.003287,0.001463,0.002142,0.237103,0.023298,0.75212,72.784073,1.579966,72.903572,1.809613,4.0,0.00023876,19,315,0.07039,0.11761,0.0,0.0,0.17172,,,-0.01,0.03931,0.01245,-0.00072,0.01736,1.41458
600,614400,76.73723,54.45,1.0,0.99,0.554676,-0.002968,0.001303,0.00242,0.239566,0.029436,0.790289,72.918739,1.658275,73.156754,1.799369,4.0,0.00023866,20,338,0.0633,0.1057,0.0,0.15,0.10309,,,-0.01,0.04105,0.014,0.00045,0.01548,1.48318
601,615424,76.53763,58.4375,1.0,1.0,0.586882,-0.003752,0.001369,0.002518,0.310693,0.029925,0.772642,73.002518,1.701819,73.072983,1.793473,4.0,0.00023856,16,322,0.06895,0.11026,0.0,0.125,0.20652,,,-0.01,0.03907,0.0113,2e-05,0.01655,1.18254
602,616448,76.6992,54.44444,1.0,1.0,0.570649,-0.002325,0.00177,0.002894,0.345617,0.038853,0.691259,73.062439,1.59994,73.128578,1.742751,4.0,0.00023846,18,346,0.06458,0.11008,0.0,0.16667,0.12195,,,-0.01,0.04082,0.01145,0.00106,0.01608,1.33704
603,617472,76.05859,60.5,1.0,1.0,0.555608,-0.002126,0.002558,0.003869,0.392607,0.050746,0.66604,72.900452,1.722999,72.849991,2.01781,4.0,0.00023836,18,341,0.06815,0.11288,0.0,0.22222,0.31633,,,-0.01,0.03981,0.01178,0.00091,0.01319,1.38446
604,618496,77.02481,54.47368,1.0,1.0,0.573439,-0.002746,0.000857,0.002948,0.293725,0.03704,0.85093,73.101097,1.503104,73.262947,1.732592,4.0,0.00023825,19,341,0.0682,0.11314,0.0,0.0,0.08491,,,-0.01,0.04073,0.01369,0.00125,0.01641,1.39431
605,619520,76.59622,54.75,1.0,1.0,0.55451,-0.00233,0.00188,0.003169,0.398564,0.04112,0.735761,73.186119,1.611678,73.187859,1.932441,4.0,0.00023815,16,302,0.06062,0.10367,0.0,0.0,0.18919,,,-0.01,0.04171,0.00982,0.00145,0.01749,1.18413
606,620544,76.63042,55.72727,1.0,1.0,0.605125,-0.003465,0.001116,0.002584,0.240735,0.028599,0.820978,73.157654,1.757408,73.285095,1.838839,4.0,0.00023805,22,330,0.07826,0.12574,0.0,0.09091,0.17969,,,-0.01,0.03923,0.01581,-0.00051,0.01726,1.6423
607,621568,76.60159,54.94444,1.0,1.0,0.542855,-0.002157,0.001548,0.002471,0.229189,0.029053,0.758789,73.247917,1.745068,73.310562,1.846435,4.0,0.00023795,18,319,0.06167,0.1035,0.0,0.16667,0.16667,,,-0.01,0.04169,0.01121,0.00143,0.01239,1.33992
608,622592,76.45799,55.0625,1.0,1.0,0.544833,-0.002724,0.001769,0.002264,0.244578,0.024484,0.736965,73.340622,1.696508,73.308922,1.877609,4.0,0.00023784,16,359,0.06027,0.10156,0.0,0.25,0.17105,,,-0.01,0.04113,0.01109,0.00125,0.01615,1.19958
609,623616,76.73876,54.55556,1.0,1.0,0.676659,-0.007851,0.001683,0.003576,0.337613,0.044922,0.748615,73.207787,1.630988,73.138184,1.901732,4.0,0.00023774,18,347,0.07525,0.12489,0.0,0.05556,0.16092,,,-0.01,0.03761,0.00958,-0.00074,0.01724,1.33142
610,624640,76.29331,61.89474,1.0,1.0,0.598383,-0.004478,0.0009,0.0029,0.279486,0.036795,0.855359,73.244797,1.594445,73.258873,1.794798,4.0,0.00023764,19,362,0.07322,0.1238,0.0,0.0,0.35156,,,-0.01,0.03885,0.01196,0.00129,0.01583,1.39469
611,625664,76.40519,54.94444,1.0,1.0,0.5091,-0.002786,0.001593,0.002217,0.229531,0.027727,0.730268,73.274521,1.630223,73.269592,1.757803,4.0,0.00023754,18,329,0.06009,0.10616,0.0,0.27778,0.11688,,,-0.01,0.04141,0.01184,0.00214,0.01352,1.36582
612,626688,76.46308,56.77778,1.0,1.0,0.634545,-0.003224,0.00113,0.002,0.260445,0.024554,0.808422,73.241394,1.567842,73.170067,1.75252,4.0,0.00023743,18,339,0.073,0.12181,0.0,0.0,0.2,,,-0.01,0.03977,0.01132,-0.0003,0.01609,1.34746
613,627712,67.63243,55.05556,0.88889,0.98,0.607156,-0.000784,0.16204,0.001207,0.654742,0.00858,0.110075,73.035492,1.814772,70.26432,10.784423,4.0,0.00023733,18,357,0.07133,0.11651,0.0,0.16667,0.15625,,,-0.01,0.03713,0.00846,0.00096,0.00887,1.2179
614,628736,76.26428,59.55556,1.0,0.98,0.625577,-0.00239,0.054413,0.001737,1.077883,0.017927,-0.383376,72.881706,7.219998,73.142189,4.747009,4.0,0.00023723,18,335,0.07405,0.12132,0.0,0.27778,0.11905,,,-0.01,0.04073,0.01347,0.00026,0.01492,1.35148
615,629760,76.76903,54.10526,1.0,0.98,0.583126,-0.00205,0.008775,0.002531,0.398215,0.025251,0.286162,73.874428,1.547856,73.529785,2.448702,4.0,0.00023713,19,355,0.06534,0.10829,0.0,0.0,0.13953,,,-0.01,0.04025,0.01093,0.00019,0.01551,1.3938
616,630784,76.28127,57.47059,1.0,0.98,0.577862,-0.003417,0.002729,0.002538,0.270162,0.032819,0.453323,73.879028,1.764112,73.705528,1.706769,4.0,0.00023702,17,356,0.06979,0.11365,0.0,0.23529,0.22059,,,-0.01,0.04068,0.00977,0.00124,0.0169,1.27228
617,631808,76.91423,55.26316,1.0,0.98,0.594068,-0.003503,0.001109,0.002558,0.247246,0.031808,0.806878,73.770187,1.538746,73.646286,1.732393,4.0,0.00023692,19,335,0.0763,0.11687,0.0,0.10526,0.125,,,-0.01,0.04065,0.01351,-0.00019,0.01883,1.3959
618,632832,76.59132,56.7,1.0,0.99,0.584179,-0.002466,0.001064,0.001839,0.283856,0.019985,0.830357,73.516685,1.623791,73.410156,1.814066,4.0,0.00023682,20,331,0.07006,0.11295,0.0,0.05,0.13415,,,-0.01,0.03884,0.01185,0.00128,0.01463,1.46899
619,633856,76.59145,53.875,1.0,1.0,0.523174,-0.002958,0.001398,0.003519,0.308526,0.041016,0.803452,73.397644,1.739293,73.400009,1.945901,4.0,0.00023672,16,334,0.06485,0.10252,0.0,0.0625,0.04688,,,-0.01,0.04221,0.01231,0.00146,0.01632,1.19637
620,634880,76.51241,56.8,1.0,1.0,0.622708,-0.003489,0.001378,0.003068,0.340077,0.036761,0.791644,73.408218,1.762718,73.288315,1.845292,4.0,0.00023661,20,318,0.07043,0.11691,0.0,0.05,0.17582,,,-0.01,0.03857,0.012,-0.00021,0.01607,1.47318
621,635904,76.71553,57.05882,1.0,1.0,0.607722,-0.002433,0.001848,0.004098,0.363108,0.057234,0.741754,73.23098,1.88044,73.235703,1.950991,4.0,0.00023651,17,354,0.0679,0.10972,0.0,0.05882,0.15294,,,-0.01,0.03937,0.01185,0.00027,0.0185,1.23751
622,636928,76.62537,58.16667,1.0,1.0,0.643841,-0.005501,0.001147,0.002511,0.339448,0.030273,0.818128,73.238297,1.729542,73.189064,1.799645,4.0,0.00023641,18,336,0.0741,0.11918,0.0,0.11111,0.13636,,,-0.01,0.03816,0.01185,-0.00023,0.01704,1.32724
623,637952,76.42813,55.35294,1.0,1.0,0.5883,-0.003954,0.001436,0.00262,0.296783,0.031564,0.794047,73.20153,1.702846,73.164833,1.891202,4.0,0.00023631,17,327,0.069,0.11247,0.0,0.05882,0.15,,,-0.01,0.03992,0.01002,0.0015,0.01671,1.24437
624,638976,76.29954,57.71429,1.0,1.0,0.641521,-0.003738,0.001433,0.002989,0.270281,0.036447,0.778474,73.097862,1.712224,72.987015,1.81691,4.0,0.0002362,21,293,0.07536,0.124,0.0,0.14286,0.24096,,,-0.01,0.03759,0.00916,-0.00057,0.01477,1.5657
625,640000,76.7665,56.0,1.0,1.0,0.561434,-0.002699,0.00158,0.002124,0.220234,0.023612,0.752484,72.984192,1.700881,73.100716,1.817965,4.0,0.0002361,17,296,0.06169,0.10201,0.0,0.05882,0.14773,,,-0.01,0.04024,0.01244,0.00121,0.01712,1.25387
626,641024,76.59346,56.29412,1.0,1.0,0.595869,-0.004174,0.001018,0.002632,0.261527,0.029192,0.836999,73.13868,1.617127,73.166435,1.783534,4.0,0.000236,17,300,0.06884,0.10591,0.0,0.05882,0.2029,,,-0.01,0.03969,0.01008,0.00079,0.01537,1.25121
627,642048,76.66586,56.41176,1.0,1.0,0.56778,-0.003396,0.001142,0.004385,0.244718,0.044294,0.838851,73.165459,1.655044,73.173218,1.903313,4.0,0.0002359,17,317,0.06884,0.11298,0.0,0.0,0.12346,,,-0.01,0.0398,0.01244,0.00064,0.01683,1.27667
628,643072,76.57545,55.80952,1.0,1.0,0.573556,-0.002643,0.001107,0.002621,0.306135,0.029681,0.84215,73.15136,1.690986,73.240059,1.884768,4.0,0.0002358,21,316,0.06599,0.11085,0.0,0.09524,0.20755,,,-0.01,0.04072,0.01237,0.00155,0.01472,1.56176
629,644096,76.26493,58.29412,1.0,1.0,0.519745,-0.001928,0.002441,0.001898,0.254701,0.023507,0.629255,73.219788,1.727342,73.12793,1.83395,4.0,0.00023569,17,301,0.05897,0.10618,0.0,0.35294,0.25,,,-0.01,0.04142,0.01015,0.00199,0.01165,1.31647
630,645120,76.7309,55.05882,1.0,1.0,0.593666,-0.003815,0.000701,0.004972,0.443053,0.06522,0.895205,73.21389,1.648233,73.327003,1.825357,4.0,0.00023559,17,279,0.0658,0.10967,0.0,0.0,0.18571,,,-0.01,0.03988,0.01138,0.00161,0.02061,1.22828
631,646144,76.82462,55.09524,1.0,1.0,0.613531,-0.001975,0.000688,0.002712,0.404747,0.035784,0.896223,73.272842,1.656675,73.347763,1.836878,4.0,0.00023549,21,291,0.06746,0.11817,0.0,0.0,0.11828,,,-0.01,0.03935,0.01231,0.00083,0.01908,1.53298
632,647168,76.34581,58.5,1.0,1.0,0.603385,-0.001922,0.001766,0.003094,0.376775,0.039342,0.759522,73.302902,1.691811,73.202652,1.935382,4.0,0.00023539,16,306,0.06947,0.1111,0.0,0.125,0.23288,,,-0.01,0.03818,0.00897,-0.0008,0.01623,1.17891
633,648192,76.4684,56.0,1.0,1.0,0.596634,-0.003078,0.001521,0.002153,0.2805,0.024484,0.761242,73.316811,1.678847,73.255974,1.795871,4.0,0.00023528,19,320,0.06374,0.11263,0.0,0.15789,0.22222,,,-0.01,0.04075,0.01066,0.00099,0.01376,1.42068
634,649216,72.49032,54.31579,0.94737,0.99,0.570261,-0.000523,0.09437,0.002421,0.353772,0.031424,0.141568,73.203667,1.740222,71.957405,7.971663,4.0,0.00023518,19,299,0.06016,0.10446,0.0,0.10526,0.19231,,,-0.01,0.04087,0.01063,0.00215,0.01581,1.33297
635,650240,72.35781,54.44444,0.94444,0.98,0.648309,-0.00098,0.090489,0.001941,0.325698,0.025112,0.332063,72.101089,3.219688,71.126572,8.637574,4.0,0.00023508,18,290,0.07171,0.11623,0.0,0.22222,0.13043,,,-0.01,0.03928,0.01036,-0.00063,0.0152,1.24878
636,651264,76.18563,59.13333,1.0,0.98,0.725804,-0.004661,0.018832,0.003178,0.275477,0.045306,0.600331,70.334778,5.670213,70.506111,5.414002,4.0,0.00023498,15,304,0.08481,0.125,0.0,0.13333,0.22642,,,-0.01,0.03564,0.008,-0.0024,0.01318,1.13243
637,652288,76.30861,57.82353,1.0,0.98,0.615037,-0.002176,0.015744,0.002908,0.246251,0.035296,0.844999,69.479225,7.696061,69.651939,7.832136,4.0,0.00023487,17,319,0.07074,0.11232,0.0,0.17647,0.15493,,,-0.01,0.03768,0.00929,0.00099,0.01323,1.35415
638,653312,60.7328,76.73333,0.8,0.95,0.55063,-0.002205,0.134586,0.002454,0.715033,0.031808,0.589141,69.329185,8.509024,67.012978,14.079062,4.0,0.00023477,15,322,0.06173,0.10709,0.01,0.2,0.2381,,,-0.01,0.03834,0.00695,0.0015,0.0123,0.95718
639,654336,76.33606,58.16667,1.0,0.95,0.743011,-0.001746,0.024757,0.004378,0.288013,0.049212,-0.313105,71.030266,5.178991,71.453232,3.79845,4.0,0.00023467,18,344,0.07472,0.12647,0.01,0.11111,0.29851,,,-0.01,0.0382,0.00735,0.00036,0.01568,1.34276
640,655360,71.61004,61.17647,0.94118,0.95,0.760707,-0.001658,0.081346,0.001942,0.334562,0.022914,0.207689,70.91848,2.077177,70.005692,8.023638,4.0,0.00023457,17,326,0.07594,0.11963,0.01,0.11765,0.31884,,,-0.01,0.03731,0.00731,-0.00024,0.01317,1.18411
641,656384,76.25606,59.11765,1.0,0.96,0.729218,-0.003595,0.012618,0.001768,0.289757,0.019775,-0.921456,71.102707,3.297473,71.682938,2.242275,4.0,0.00023446,17,357,0.07164,0.11469,0.01,0.05882,0.14286,,,-0.01,0.03901,0.00826,0.00096,0.01542,1.24662
642,657408,71.38702,59.5625,0.9375,0.95,0.759165,-0.00164,0.097421,0.003422,0.340723,0.039551,0.164534,71.303871,2.162773,70.365829,7.90962,4.0,0.00023436,16,346,0.08066,0.12343,0.01,0.1875,0.32203,,,-0.01,0.03966,0.00725,-0.0002,0.01335,1.1059
643,658432,72.08865,59.15,0.95,0.94,0.799867,-0.001128,0.097353,0.002641,0.311209,0.030866,0.306581,70.185562,3.747388,69.598175,8.588247,4.0,0.00023426,20,323,0.08358,0.12882,0.01,0.1,0.32258,,,-0.01,0.03673,0.00673,2e-05,0.01082,1.42884
644,659456,76.41462,59.625,1.0,0.97,0.7003,-0.001794,0.067089,0.001919,0.241957,0.021519,0.802249,66.500038,13.351213,66.7118,13.497274,4.0,0.00023416,16,356,0.07412,0.11428,0.0,0.0,0.16364,,,-0.01,0.03676,0.00776,-0.00047,0.01361,1.23865
645,660480,65.2292,70.53333,0.86667,0.95,0.687338,-0.00223,0.09921,0.002191,0.520562,0.023333,0.798389,65.032326,13.300903,63.761971,17.077431,4.0,0.00023405,15,308,0.08018,0.11851,0.0,0.2,0.19355,,,-0.01,0.03607,0.00493,0.00028,0.00651,1.0645
646,661504,66.38977,61.0,0.88235,0.94,0.745362,-0.002635,0.19171,0.001769,0.515765,0.016392,0.323584,67.442543,6.289124,66.274811,12.105161,4.0,0.00023395,17,295,0.08478,0.12375,0.0,0.23529,0.30769,,,-0.01,0.03704,0.0045,-0.00066,0.00895,1.13736
647,662528,75.72266,64.6,1.0,0.94,0.819435,-0.002933,0.01439,0.003033,0.397008,0.03683,-0.141018,68.870628,3.683782,69.860619,3.001932,4.0,0.00023385,15,330,0.0876,0.12806,0.0,0.13333,0.38889,,,-0.01,0.03695,0.00378,-0.00018,0.01154,1.11274
648,663552,76.03988,60.94118,1.0,0.95,0.762753,-0.002288,0.009085,0.002542,0.31585,0.031529,0.269255,68.860458,3.338386,70.139381,2.894836,4.0,0.00023375,17,330,0.08516,0.12426,0.0,0.11765,0.37705,,,-0.01,0.03772,0.0062,0.00066,0.01578,1.26554
649,664576,76.14701,60.64706,1.0,0.96,0.716304,-0.004266,0.003836,0.003707,0.313034,0.042027,0.581562,70.328316,2.484601,71.339828,2.281428,4.0,0.00023364,17,329,0.07973,0.11895,0.0,0.05882,0.45588,,,-0.01,0.03827,0.00481,0.00095,0.01829,1.25199
650,665600,76.19269,58.0,1.0,0.96,0.728074,-0.004037,0.002263,0.0035,0.285383,0.044573,0.732014,71.773148,2.0348,72.223534,2.069574,4.0,0.00023354,16,266,0.07426,0.11829,0.0,0.1875,0.36364,,,-0.01,0.03863,0.0063,0.0004,0.01315,1.18204
651,666624,76.3794,58.31579,1.0,0.98,0.729447,-0.004549,0.001346,0.002969,0.305399,0.033343,0.816132,72.437218,1.928536,72.777267,1.932722,4.0,0.00023344,19,326,0.07634,0.12518,0.0,0.10526,0.27536,,,-0.01,0.03832,0.00834,0.00188,0.01735,1.39632
652,667648,75.98278,61.61111,1.0,1.0,0.750393,-0.004401,0.0027,0.002821,0.292807,0.036482,0.613021,72.936409,1.813603,72.805946,1.944537,4.0,0.00023334,18,336,0.07821,0.1271,0.0,0.11111,0.41096,,,-0.01,0.03757,0.00669,-0.00074,0.01109,1.33749
653,668672,76.3636,57.70588,1.0,1.0,0.639193,-0.004707,0.000976,0.003333,0.307404,0.039481,0.863756,72.771507,1.694737,72.920708,1.885225,4.0,0.00023324,17,312,0.07021,0.11178,0.0,0.05882,0.18333,,,-0.01,0.03863,0.00837,0.00119,0.01626,1.25545
654,669696,76.48104,56.44444,1.0,1.0,0.634933,-0.003126,0.001649,0.002052,0.283416,0.023333,0.7847,72.972534,1.733034,73.099785,1.949993,4.0,0.00023313,18,343,0.06358,0.11461,0.0,0.11111,0.16176,,,-0.01,0.04144,0.01098,0.00184,0.01658,1.34847
655,670720,76.6129,54.26316,1.0,1.0,0.598824,-0.002791,0.001371,0.002433,0.283515,0.029436,0.818192,73.180161,1.744327,73.246498,1.927977,4.0,0.00023303,19,341,0.062,0.10541,0.0,0.10526,0.22078,,,-0.01,0.04063,0.00933,0.00168,0.01598,1.40819
656,671744,76.66054,54.83333,1.0,1.0,0.631135,-0.004125,0.000753,0.002375,0.274908,0.027588,0.901396,73.309692,1.737745,73.413406,1.949071,4.0,0.00023293,18,343,0.06425,0.11305,0.0,0.0,0.275,,,-0.01,0.04094,0.011,0.00126,0.01968,1.32438
657,672768,76.54747,56.68421,1.0,1.0,0.589484,-0.00317,0.001427,0.003265,0.220963,0.040597,0.806361,73.446579,1.804634,73.387749,1.905913,4.0,0.00023283,19,347,0.06628,0.11505,0.0,0.15789,0.23171,,,-0.01,0.03997,0.00923,0.00155,0.01589,1.41247
658,673792,76.66811,55.82353,1.0,1.0,0.574196,-0.002338,0.001493,0.001998,0.251049,0.018171,0.804877,73.374649,1.799754,73.344437,1.943638,4.0,0.00023272,17,349,0.06784,0.11476,0.0,0.11765,0.26506,,,-0.01,0.04108,0.01045,0.00165,0.01562,1.26932
659,674816,76.70694,55.05263,1.0,1.0,0.578393,-0.002403,0.001162,0.001551,0.291396,0.014683,0.845426,73.358353,1.768263,73.444176,1.919476,4.0,0.00023262,19,312,0.0657,0.11468,0.0,0.10526,0.20732,,,-0.01,0.04052,0.01073,0.00226,0.01971,1.39468
660,675840,76.61273,55.89474,1.0,1.0,0.585976,-0.002931,0.001714,0.00175,0.239965,0.016009,0.768425,73.429649,1.805357,73.330315,1.91276,4.0,0.00023252,19,325,0.06509,0.11579,0.0,0.15789,0.17045,,,-0.01,0.03959,0.01136,0.00062,0.0148,1.4189
661,676864,76.74893,55.15789,1.0,1.0,0.571389,-0.002816,0.000792,0.002084,0.368708,0.027134,0.894229,73.320793,1.727397,73.408607,1.911344,4.0,0.00023242,19,312,0.06394,0.11045,0.0,0.05263,0.17978,,,-0.01,0.03938,0.0121,0.00147,0.0202,1.38439
662,677888,76.63988,54.0,1.0,1.0,0.595235,-0.002808,0.001654,0.002689,0.272633,0.030518,0.781307,73.413567,1.737667,73.337852,1.920729,4.0,0.00023231,19,286,0.06932,0.11793,0.0,0.15789,0.21111,,,-0.01,0.03999,0.01162,0.00057,0.0145,1.40578
663,678912,76.28427,57.17647,1.0,1.0,0.563623,-0.002147,0.001224,0.001713,0.223281,0.016288,0.836561,73.277061,1.758982,73.237633,1.918392,4.0,0.00023221,17,330,0.0628,0.10722,0.0,0.11765,0.33708,,,-0.01,0.04017,0.00847,0.00159,0.01639,1.26343
664,679936,76.66219,54.57895,1.0,1.0,0.578975,-0.002472,0.001733,0.00228,0.314072,0.029715,0.744967,73.22142,1.731919,73.242493,1.824287,4.0,0.00023211,19,329,0.06711,0.11718,0.0,0.10526,0.26437,,,-0.01,0.04035,0.01002,0.00132,0.01718,1.39802
665,680960,76.39212,56.33333,1.0,1.0,0.634381,-0.00356,0.001834,0.002222,0.289896,0.024972,0.762676,73.081337,1.694863,72.945152,1.989442,4.0,0.00023201,18,332,0.08217,0.12376,0.0,0.22222,0.31818,,,-0.01,0.03528,0.00883,-0.00079,0.01448,1.33105
666,681984,76.70716,55.2,1.0,1.0,0.604154,-0.005058,0.00275,0.002134,0.264038,0.023368,0.758715,72.665565,2.0558,72.518135,2.428403,4.0,0.0002319,15,327,0.0745,0.11307,0.0,0.13333,0.18571,,,-0.01,0.0368,0.00927,-3e-05,0.01254,1.13541
667,683008,76.46068,56.92308,1.0,1.0,0.715149,-0.005069,0.002773,0.003268,0.289827,0.039795,0.75883,72.435143,2.016583,72.118881,2.499155,4.0,0.0002318,13,345,0.09723,0.14592,0.0,0.15385,0.28788,,,-0.01,0.03381,0.00587,-0.00244,0.01533,1.01035
668,684032,67.99684,77.3,0.9,0.98,0.608057,-0.000502,0.044764,0.001085,0.116952,0.013218,0.193401,72.492546,1.821963,72.297836,5.254374,4.0,0.0002317,20,344,0.06369,0.11197,0.01,0.15,0.5042,,,-0.01,0.03974,0.00926,0.00069,0.01398,1.33848
669,685056,76.66646,55.0,1.0,0.98,0.623931,-0.002961,0.001387,0.001983,0.297225,0.022705,0.80314,72.407082,1.566053,72.737579,1.823442,4.0,0.0002316,18,352,0.06693,0.11448,0.01,0.05556,0.25,,,-0.01,0.03858,0.00938,0.00188,0.01806,1.30958
670,686080,76.57934,54.94737,1.0,0.98,0.597562,-0.002966,0.001951,0.00264,0.26261,0.033238,0.72836,72.68322,1.731933,72.92347,1.865719,4.0,0.00023149,19,318,0.06716,0.11309,0.01,0.15789,0.30588,,,-0.01,0.04214,0.0093,0.00092,0.01672,1.40211
671,687104,76.92534,55.21053,1.0,0.98,0.592891,-0.002834,0.001092,0.002941,0.223702,0.028285,0.86277,73.086746,1.746842,73.272827,1.99045,4.0,0.00023139,19,309,0.06773,0.11251,0.01,0.0,0.20879,,,-0.01,0.03961,0.01173,0.00138,0.02061,1.3846
672,688128,76.59255,56.47059,1.0,0.98,0.610362,-0.002665,0.00148,0.002068,0.289066,0.021519,0.81322,73.231133,1.85207,73.309776,1.969136,4.0,0.00023129,17,344,0.06217,0.10723,0.01,0.11765,0.20588,,,-0.01,0.03987,0.01034,0.00111,0.01556,1.24577
673,689152,76.76444,55.41176,1.0,1.0,0.531873,-0.002468,0.00133,0.001904,0.223788,0.019113,0.84416,73.412827,1.89971,73.468117,2.049695,4.0,0.00023119,17,348,0.06198,0.10627,0.0,0.05882,0.14943,,,-0.01,0.04157,0.0133,0.00178,0.01657,1.25703
674,690176,76.67542,54.47619,1.0,1.0,0.564162,-0.00301,0.001295,0.002015,0.261549,0.020438,0.840303,73.477119,1.899423,73.539291,1.996227,4.0,0.00023108,21,327,0.05908,0.10881,0.0,0.09524,0.20202,,,-0.01,0.04074,0.01235,0.00074,0.01823,1.552
675,691200,76.59433,57.84211,1.0,1.0,0.60415,-0.003545,0.001506,0.002358,0.317086,0.027414,0.795847,73.530571,1.892432,73.398003,1.910015,4.0,0.00023098,19,340,0.06994,0.11719,0.0,0.05263,0.24762,,,-0.01,0.0385,0.01125,-0.00035,0.01531,1.39265
676,692224,76.73952,53.0625,1.0,1.0,0.567431,-0.002273,0.00092,0.003881,0.346089,0.044713,0.889768,73.428696,1.832228,73.521866,1.99427,4.0,0.00023088,16,322,0.05781,0.09531,0.0,0.0,0.15714,,,-0.01,0.04181,0.01116,0.00065,0.02027,1.16882
677,693248,77.12121,54.31579,1.0,1.0,0.658521,-0.004627,0.001503,0.002613,0.321194,0.031285,0.815329,73.527084,1.801759,73.467041,2.00101,4.0,0.00023078,19,314,0.06913,0.11484,0.0,0.0,0.08511,,,-0.01,0.0392,0.01216,0.00154,0.01953,1.37877
