iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1687,1727488,72.19755,66.93333,1.0,0.96,0.772386,-0.001806,0.005232,0.00198,0.257765,0.017404,0.602322,68.975784,2.97015,69.233353,2.94137,4.0,0.00012735,15,692,0.08154,0.10153,0.01,0.0,100,0.13333,0.0,,,-0.01,0.0114,0.0002,0.00312,-0.00309,-0.01625,1.08944
1688,1728512,72.24987,70.07143,1.0,0.96,0.817817,-0.002271,0.006721,0.002339,0.245636,0.026576,0.322391,68.987457,2.990242,69.337265,2.616259,4.0,0.00012725,14,688,0.08454,0.10145,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01078,-8e-05,0.00318,-0.00293,-0.01543,1.03473
1689,1729536,66.75144,71.85714,0.92857,0.96,0.851135,-0.00122,0.068914,0.002288,0.485396,0.026088,0.539696,67.196548,5.593854,65.228653,9.87544,4.0,0.00012715,14,700,0.09322,0.10669,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01058,-0.00023,0.00239,-0.00558,-0.011,1.00378
1690,1730560,72.17817,67.28571,1.0,0.97,0.801681,-0.001197,0.006289,0.000769,0.220271,0.00422,0.9856,63.716492,15.540874,63.869255,16.135178,4.0,0.00012705,14,700,0.0859,0.09982,0.01,0.0,100,0.14286,0.0,,,-0.01,0.0125,0.00025,0.0029,-0.00044,-0.01742,1.06182
1691,1731584,65.69042,101.81818,0.90909,0.98,0.896914,-0.003405,0.010741,0.002664,0.399346,0.028285,0.972631,63.190865,16.345919,62.208286,16.647263,4.0,0.00012694,11,717,0.09038,0.10323,0.01,0.0,100,0.0,0.0,,,-0.01,0.01067,-0.00012,0.0031,-0.00069,-0.01145,0.76511
1692,1732608,64.88122,73.6,0.9,0.97,0.844711,-0.002851,0.029643,0.003108,0.557746,0.039028,0.950695,56.916634,19.421234,54.905617,21.44245,4.0,0.00012684,10,720,0.10073,0.11446,0.01,0.0,100,0.2,1.0,,,-0.01,0.01223,-0.00076,0.00292,-0.00424,-0.00805,0.73401
1693,1733632,60.12121,111.0,0.84615,0.95,0.730927,-0.003929,0.0738,0.001869,0.595444,0.019357,0.879566,60.840427,18.875889,59.047146,20.327299,4.0,0.00012674,13,691,0.07661,0.09504,0.01,0.0,100,0.15385,1.0,,,-0.01,0.01287,-0.00113,0.00332,-0.00497,-0.01062,0.8806
1694,1734656,66.31124,70.08333,0.91667,0.94,0.787871,-0.002573,0.047324,0.002673,0.40482,0.027448,0.835596,64.0047,11.559876,62.813137,13.567907,4.0,0.00012664,12,707,0.06249,0.07332,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01156,0.00068,0.00268,-0.00256,-0.01784,0.82266
1695,1735680,72.36365,69.46154,1.0,0.94,0.911375,-0.00328,0.017132,0.002014,0.37617,0.016671,0.953369,60.731411,14.908055,60.022587,16.304008,4.0,0.00012653,13,682,0.07877,0.08799,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0121,0.00026,0.00279,-0.00047,-0.02434,0.92887
1696,1736704,72.57919,65.09091,1.0,0.94,0.937933,-0.00349,0.011893,0.002798,0.311313,0.035226,0.983117,55.164188,21.176352,54.773277,22.290163,4.0,0.00012643,11,694,0.0788,0.08104,0.01,0.0,100,0.0,0.0,,,-0.01,0.0111,0.00018,0.00209,-0.00083,-0.02052,0.78919
1697,1737728,64.83134,111.0,0.93333,0.94,0.819829,-0.00314,0.068504,0.003267,0.519652,0.039237,0.806252,59.686523,17.455795,61.312592,15.925702,4.0,0.00012633,15,697,0.06033,0.07505,0.02,0.0,100,0.13333,1.0,,,-0.01,0.01152,0.00109,0.00297,-0.00276,-0.0156,1.01583
1698,1738752,72.56203,68.33333,1.0,0.94,0.841385,-0.000919,0.013835,0.002028,0.330954,0.016671,0.385685,67.154533,6.124252,68.46981,4.417377,4.0,0.00012623,15,696,0.06794,0.08603,0.02,0.0,100,0.06667,0.0,,,-0.01,0.01175,0.0008,0.00297,-0.00068,-0.01221,1.09355
1699,1739776,72.67448,65.77778,1.0,0.95,0.940033,-0.004356,0.013949,0.003135,0.471319,0.037877,0.891753,65.458549,8.555275,64.195091,10.019556,4.0,0.00012612,9,710,0.09335,0.09659,0.01,0.0,100,0.0,0.0,,,-0.01,0.01045,-0.00072,0.00264,-0.001,-0.01209,0.68015
1700,1740800,72.62049,66.2,1.0,0.95,0.931807,-0.00387,0.00396,0.0034,0.381509,0.043701,0.990588,54.307217,20.538267,53.749279,21.659578,4.0,0.00012602,10,689,0.10044,0.10442,0.01,0.0,100,0.0,0.0,,,-0.01,0.00942,-0.00024,0.0009,6e-05,-0.009,0.7833
1701,1741824,71.39604,95.44444,1.0,0.96,0.958651,-0.003825,0.029872,0.004031,0.320212,0.047852,0.957139,56.746281,21.332384,56.560093,21.078501,4.0,0.00012592,9,707,0.08924,0.09472,0.01,0.0,100,0.11111,0.5,,,-0.01,0.00945,0.00119,0.00153,-0.00015,-0.0093,0.67444
1702,1742848,66.61047,122.8125,0.9375,0.98,0.873619,-0.0027,0.025741,0.002012,0.374272,0.025426,0.841684,65.94001,11.730289,66.806931,10.672672,4.0,0.00012582,16,681,0.07215,0.0889,0.02,0.0,100,0.0,0.0625,,,-0.01,0.01125,0.00104,0.00216,-0.00079,-0.01061,1.08259
1703,1743872,72.52036,67.8125,1.0,0.98,0.832328,-0.002233,0.002119,0.001951,0.291316,0.016881,0.737833,70.142525,2.432079,70.273178,2.295185,4.0,0.00012572,16,686,0.06424,0.08127,0.02,0.0,100,0.0,0.0,,,-0.01,0.01154,0.0009,0.00336,-0.00035,-0.01333,1.14392
1704,1744896,72.41588,75.07692,1.0,0.98,0.858331,-0.003216,0.01216,0.001846,0.292076,0.011789,0.557421,68.967392,4.558329,68.885017,4.247581,4.0,0.00012561,13,695,0.07017,0.08972,0.02,0.0,100,0.0,0.0,,,-0.01,0.01054,0.00417,0.00236,-0.00175,-0.01301,0.9538
1705,1745920,72.49285,66.66667,1.0,0.99,0.771939,-0.002712,0.015384,0.002173,0.323827,0.022042,0.877218,66.86055,7.952043,66.025276,9.153325,4.0,0.00012551,12,713,0.06192,0.0795,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01126,0.00146,0.00268,-0.00309,-0.01316,0.93975
1706,1746944,64.6882,79.2,0.9,0.98,0.826137,-0.002201,0.022917,0.00166,0.470077,0.014021,0.939815,62.045979,14.728387,60.167522,16.728313,4.0,0.00012541,10,722,0.0584,0.07363,0.01,0.0,100,0.1,0.0,,,-0.01,0.01088,0.00134,0.00282,-0.00131,-0.01366,0.71355
1707,1747968,64.47956,112.54545,0.90909,0.97,0.827463,-0.002765,0.030817,0.002334,0.358793,0.022496,0.942082,56.347797,19.015696,55.761127,20.007984,4.0,0.00012531,11,701,0.05489,0.06782,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00978,0.00084,0.00293,-0.00196,-0.01111,0.79982
1708,1748992,65.30336,82.90909,0.90909,0.96,0.848986,-0.002227,0.03617,0.002223,0.355123,0.027588,0.929549,58.934753,16.83367,57.970684,18.420174,4.0,0.0001252,11,728,0.06394,0.08441,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01036,0.00212,0.00282,-0.0023,-0.01244,0.80215
1709,1750016,66.565,97.07692,0.92308,0.95,0.776817,-0.002025,0.036517,0.002211,0.306952,0.024275,0.740817,65.075584,8.515336,64.432274,9.527085,4.0,0.0001251,13,692,0.0608,0.082,0.02,0.0,100,0.07692,0.0,,,-0.01,0.00992,0.00147,0.00287,-0.00474,-0.01414,0.90448
1710,1751040,60.64685,77.53846,0.84615,0.94,0.747508,-0.001143,0.052977,0.000861,0.39833,0.007464,0.878675,60.344173,14.319959,59.35606,17.510431,4.0,0.000125,13,722,0.05316,0.07093,0.01,0.0,100,0.23077,0.0,,,-0.01,0.01141,0.00074,0.00305,-0.00363,-0.01109,0.88111
1711,1752064,72.22729,76.07692,1.0,0.94,0.803771,-0.001428,0.06104,0.002183,0.332606,0.018938,0.80065,60.855,12.896218,60.691711,14.427813,4.0,0.0001249,13,712,0.0557,0.07178,0.01,0.0,100,0.07692,0.0,,,-0.01,0.00954,0.00111,0.00301,-0.00465,-0.00997,0.98744
1712,1753088,57.26526,79.4,0.8,0.91,0.699312,-0.002026,0.054305,0.001427,0.345784,0.011754,0.917188,58.745266,18.074621,57.794483,21.381441,4.0,0.00012479,15,712,0.0578,0.07907,0.01,0.0,100,0.2,0.0,,,-0.01,0.01183,0.00106,0.00284,-0.0044,-0.01255,0.96182
1713,1754112,72.53952,69.38462,1.0,0.91,0.801571,-0.002185,0.045814,0.002128,0.398895,0.023298,0.779462,64.790146,9.527068,64.6222,11.565368,4.0,0.00012469,13,700,0.05517,0.07193,0.01,0.0,100,0.0,0.0,,,-0.01,0.01095,0.00101,0.0025,-0.00211,-0.01102,0.95299
1714,1755136,66.78797,76.85714,0.92857,0.91,0.730814,-0.001005,0.082293,0.001422,0.327532,0.015172,0.769338,62.407803,16.392065,63.431755,15.523707,4.0,0.00012459,14,680,0.05244,0.07031,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01061,0.00066,0.00334,-0.00187,-0.01552,0.98665
1715,1756160,66.74206,75.71429,0.92857,0.91,0.685849,-0.001704,0.116626,0.001773,0.292889,0.018276,0.77841,58.34428,18.618139,59.156834,18.618095,4.0,0.00012449,14,720,0.06266,0.08445,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01269,0.00131,0.00259,-0.00569,-0.01451,1.05464
1716,1757184,72.23803,68.85714,1.0,0.93,0.783635,-0.002337,0.022707,0.002331,0.387508,0.024728,0.25007,66.389137,5.680699,67.529114,4.456877,4.0,0.00012438,14,695,0.05409,0.07067,0.0,0.0,100,0.0,0.0,,,-0.01,0.01072,0.00033,0.00261,-0.00067,-0.01389,1.0065
1717,1758208,72.13418,73.57143,1.0,0.95,0.783693,-0.002884,0.005688,0.002016,0.41173,0.021868,0.614944,68.163322,3.742857,68.980148,3.117501,4.0,0.00012428,14,692,0.06041,0.07492,0.0,0.0,100,0.0,1.0,,,-0.01,0.01153,0.00075,0.00259,0.0,-0.01684,0.99733
1718,1759232,72.46968,66.0,1.0,0.95,0.718394,-0.001779,0.029601,0.002224,0.28345,0.023298,0.705731,67.290726,7.480678,67.338173,8.012835,4.0,0.00012418,15,687,0.05502,0.07312,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01136,0.00073,0.00294,-0.00266,-0.01291,1.10415
1719,1760256,72.54379,66.64286,1.0,0.97,0.73913,-0.002752,0.009869,0.001751,0.319085,0.017787,0.954679,64.646706,11.596553,64.906609,11.994421,4.0,0.00012408,14,702,0.06311,0.07606,0.0,0.0,100,0.0,1.0,,,-0.01,0.01126,0.00067,0.00251,-0.00055,-0.01352,1.06751
1720,1761280,72.38946,71.25,1.0,0.98,0.688597,-0.003267,0.009339,0.002114,0.283845,0.026821,0.966459,64.050797,13.191219,63.863056,13.401708,4.0,0.00012397,12,731,0.05503,0.06989,0.0,0.0,100,0.0,0.0,,,-0.01,0.01243,0.00075,0.00292,-0.00101,-0.01365,0.96997
1721,1762304,67.31636,96.92857,0.92857,0.98,0.700804,-0.001898,0.007227,0.002627,0.261474,0.030692,0.958003,65.542969,10.732764,65.935341,10.581423,4.0,0.00012387,14,671,0.05898,0.07728,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01156,0.00057,0.00223,0.00076,-0.01257,1.00571
1722,1763328,72.30226,71.53333,1.0,0.99,0.789092,-0.002537,0.003504,0.00122,0.28653,0.009661,0.485866,69.583717,2.517208,69.784798,2.12115,4.0,0.00012377,15,692,0.06166,0.07799,0.01,0.0,100,0.0,0.5,,,-0.01,0.01222,0.0006,0.00212,-1e-05,-0.0159,1.06956
1723,1764352,72.2002,69.06667,1.0,0.99,0.784499,-0.00247,0.002977,0.002248,0.323866,0.022077,0.610034,69.928062,2.386949,69.943939,2.268274,4.0,0.00012367,15,687,0.06334,0.0791,0.01,0.0,100,0.0,0.5,,,-0.01,0.01302,0.00039,0.00272,0.0,-0.01761,1.07077
1724,1765376,72.62503,66.08333,1.0,0.99,0.874564,-0.002984,0.004371,0.002084,0.308755,0.017369,0.922687,67.690659,5.662657,67.10067,6.592656,4.0,0.00012356,12,691,0.06696,0.07506,0.01,0.0,100,0.0,1.0,,,-0.01,0.01297,0.0006,0.00211,0.0,-0.01314,0.85778
1725,1766400,72.62037,68.55556,1.0,0.99,0.887274,-0.002849,0.026179,0.002738,0.352752,0.034424,0.887603,62.264343,11.537357,61.199219,12.244771,4.0,0.00012346,9,711,0.06644,0.06862,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01187,0.0005,0.00136,-0.00331,-0.01022,0.66971
1726,1767424,65.597,107.36364,0.90909,0.98,0.762148,-0.001814,0.042913,0.001862,0.238442,0.018938,0.870176,59.621067,14.00431,59.36195,14.510449,4.0,0.00012336,11,718,0.06076,0.06798,0.02,0.0,100,0.09091,1.0,,,-0.01,0.0132,0.00025,0.00234,-0.00242,-0.01368,0.78371
1727,1768448,67.83796,91.58824,0.94118,0.97,0.749515,-0.000857,0.021027,0.000841,0.272853,0.006975,0.788099,65.205498,9.469169,66.408531,8.516504,4.0,0.00012326,17,695,0.05774,0.071,0.03,0.0,100,0.11765,0.0,,,-0.01,0.01294,0.00053,0.00214,0.00027,-0.01388,1.16717
1728,1769472,72.45753,70.09091,1.0,0.97,0.833695,-0.002367,0.006854,0.001834,0.310723,0.018764,0.622948,69.04055,3.405901,68.589897,3.651303,4.0,0.00012316,11,658,0.0678,0.0738,0.03,0.0,100,0.0,0.0,,,-0.01,0.01058,0.0006,0.00152,0.0,-0.0137,0.78486
1729,1770496,71.57274,86.0,1.0,0.98,0.792524,-0.002875,0.010291,0.002435,0.28862,0.030901,0.278918,68.130875,3.923546,68.674263,3.112473,4.0,0.00012305,15,690,0.06993,0.08306,0.02,0.0,100,0.0,0.0,,,-0.01,0.0112,0.00062,0.00148,-0.00035,-0.01231,1.07586
1730,1771520,72.55743,68.09091,1.0,0.98,0.851865,-0.002875,0.00477,0.00199,0.280434,0.019392,0.757648,68.886612,3.006262,68.61116,3.456466,4.0,0.00012295,11,701,0.06641,0.07687,0.02,0.0,100,0.0,1.0,,,-0.01,0.01075,0.00039,0.00193,0.0,-0.01208,0.78558
1731,1772544,71.81895,84.57143,1.0,0.98,0.862056,-0.002801,0.008363,0.001935,0.360688,0.020612,0.723978,68.000107,4.721466,68.152222,4.393257,4.0,0.00012285,14,689,0.07812,0.08803,0.02,0.0,100,0.0,0.0,,,-0.01,0.01219,-3e-05,0.00125,0.0,-0.01396,0.99232
1732,1773568,72.41141,70.46667,1.0,0.98,0.821702,-0.002256,0.002139,0.002339,0.313792,0.028634,0.557965,69.459137,1.82977,69.758438,1.803683,4.0,0.00012275,15,694,0.06906,0.08203,0.02,0.0,100,0.0,0.0,,,-0.01,0.01419,0.0003,0.00194,0.0,-0.01302,1.07008
1733,1774592,72.33757,71.5,1.0,0.98,0.716168,-0.002111,0.021283,0.002109,0.247163,0.021903,0.758583,66.759567,7.255758,66.297035,7.536673,4.0,0.00012264,12,717,0.07713,0.0923,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01277,0.00062,0.00237,-0.00544,-0.01205,0.96929
1734,1775616,65.53016,79.90909,0.90909,0.98,0.665487,-0.000986,0.043316,0.001121,0.36087,0.007708,0.817118,63.468365,9.636685,61.833363,12.712352,4.0,0.00012254,11,761,0.07182,0.08676,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01311,0.00063,0.00221,-0.00432,-0.01173,0.90591
1735,1776640,72.51716,70.63636,1.0,0.99,0.670852,-0.003138,0.003043,0.001789,0.312448,0.020891,0.990072,60.877895,13.691401,60.952477,14.226401,4.0,0.00012244,11,700,0.07528,0.08789,0.0,0.0,100,0.0,0.0,,,-0.01,0.01267,0.00037,0.00249,-2e-05,-0.01488,0.99867
1736,1777664,66.64339,98.07692,0.92308,0.98,0.675871,-0.001501,0.014227,0.001459,0.190881,0.009277,0.954095,61.337132,13.890291,61.519009,14.142858,4.0,0.00012234,13,732,0.08162,0.09493,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0127,0.00082,0.00208,-0.00195,-0.01418,1.06192
1737,1778688,70.73191,111.4,1.0,0.98,0.789268,-0.001801,0.027459,0.001633,0.24839,0.013916,0.815616,64.928894,10.174127,64.635391,10.048073,4.0,0.00012223,10,728,0.06981,0.07746,0.01,0.0,100,0.2,0.0,,,-0.01,0.0112,0.00072,0.00198,-0.00349,-0.01388,0.78352
1738,1779712,55.58371,88.71429,0.78571,0.95,0.817058,-0.001688,0.077706,0.001735,0.444919,0.021136,0.693979,65.120285,7.506459,63.066471,13.590587,4.0,0.00012213,14,704,0.07915,0.09254,0.01,0.0,100,0.21429,0.0,,,-0.01,0.01301,0.00043,0.00183,-0.00501,-0.0099,0.83563
1739,1780736,72.59589,71.07143,1.0,0.95,0.790045,-0.003304,0.01561,0.002075,0.282017,0.023996,0.766982,65.867294,5.468425,66.42662,6.513038,4.0,0.00012203,14,696,0.0617,0.07557,0.01,0.0,100,0.0,0.0,,,-0.01,0.01221,0.0007,0.00249,-0.00115,-0.01237,1.01288
1740,1781760,72.59059,65.0,1.0,0.95,0.699408,-0.002356,0.043085,0.002016,0.30825,0.020089,0.898402,59.298443,15.792979,58.693287,16.712229,4.0,0.00012193,11,716,0.08524,0.1046,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01279,-0.00416,0.00196,-0.00399,-0.0209,0.89507
1741,1782784,72.53265,66.77778,1.0,0.95,0.715294,-0.003549,0.01132,0.002713,0.305848,0.027414,0.980911,53.164494,19.179873,53.267387,19.949064,4.0,0.00012182,9,756,0.08699,0.10012,0.01,0.0,100,0.11111,0.5,,,-0.01,0.0111,-0.00354,0.00199,-0.0009,-0.02028,0.80693
1742,1783808,70.69811,121.8,1.0,0.95,0.763633,-0.001584,0.049644,0.001638,0.24813,0.016078,0.873625,55.698479,17.836731,56.494751,17.333549,4.0,0.00012172,10,740,0.10968,0.11792,0.01,0.0,100,0.2,0.33333,,,-0.01,0.01084,-0.00154,0.00155,-0.00213,-0.01795,0.82243
1743,1784832,48.24606,124.81818,0.72727,0.93,0.768316,-0.002517,0.0597,0.002174,0.525821,0.022496,0.883801,59.975067,14.726616,57.334019,17.981792,4.0,0.00012162,11,697,0.10079,0.11363,0.02,0.0,100,0.18182,0.0,,,-0.01,0.0111,0.00019,0.00074,-0.00591,-0.01232,0.64209
1744,1785856,71.73056,76.0,1.0,0.93,0.747354,-0.00208,0.069844,0.003052,0.270407,0.039969,0.86464,54.416328,17.15522,54.334019,17.94725,4.0,0.00012152,11,736,0.08482,0.09791,0.02,0.0,100,0.18182,0.0,,,-0.01,0.01102,0.00087,0.00269,-0.00298,-0.0128,0.92954
1745,1786880,65.90686,101.57143,0.92857,0.93,0.733464,-0.001434,0.068395,0.000684,0.429909,0.003976,0.730967,59.336639,13.809045,61.481091,13.18482,4.0,0.00012141,14,701,0.07762,0.09503,0.01,0.0,100,0.21429,0.0,,,-0.01,0.01002,0.00046,0.00178,-0.00079,-0.01471,1.00011
1746,1787904,72.31264,70.72727,1.0,0.94,0.876674,-0.002366,0.013447,0.001827,0.33302,0.014335,0.590874,65.590752,4.632491,65.912102,4.763227,4.0,0.00012131,11,700,0.08538,0.09975,0.01,0.0,100,0.0,0.0,,,-0.01,0.01101,0.00257,0.00214,-1e-05,-0.01739,0.78464
1747,1788928,71.09948,88.38462,1.0,0.96,0.864708,-0.003029,0.031002,0.002499,0.32769,0.028181,0.707719,64.42601,7.325851,64.516396,8.382596,4.0,0.00012121,13,702,0.09508,0.10723,0.01,0.0,100,0.0,0.0,,,-0.01,0.01025,5e-05,0.00209,-0.00196,-0.01456,0.93152
1748,1789952,72.07852,78.69231,1.0,0.96,0.774682,-0.00175,0.045168,0.002333,0.465965,0.026018,0.52939,62.689537,10.601893,65.062141,8.286761,4.0,0.00012111,13,707,0.08798,0.10463,0.01,0.0,100,0.15385,0.0,,,-0.01,0.01184,4e-05,0.00218,-0.00139,-0.01381,0.97594
1749,1790976,71.97728,75.3125,1.0,0.96,0.831627,-0.001615,0.004659,0.001807,0.406323,0.019566,0.671399,67.542496,3.483618,68.438972,3.072719,4.0,0.000121,16,696,0.09054,0.10714,0.01,0.0,100,0.0,0.5,,,-0.01,0.01125,0.00014,0.0024,0.0,-0.01501,1.1389
1750,1792000,72.151,71.06667,1.0,0.97,0.797232,-0.002606,0.003357,0.002393,0.33359,0.025774,0.713576,68.206902,3.045128,68.961662,2.685622,4.0,0.0001209,15,674,0.0798,0.09431,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01246,4e-05,0.00286,0.0,-0.01662,1.06979
1751,1793024,72.59635,67.92308,1.0,0.99,0.774868,-0.001578,0.003566,0.001809,0.316055,0.02124,0.66462,68.438164,3.080227,69.247536,2.564838,4.0,0.0001208,13,645,0.0858,0.10226,0.0,0.0,100,0.0,0.0,,,-0.01,0.01282,0.00013,0.00265,-1e-05,-0.01322,0.92848
1752,1794048,72.75713,66.13333,1.0,1.0,0.832872,-0.002547,0.004634,0.00162,0.282864,0.013777,0.870575,68.122978,4.039589,68.287376,4.872685,4.0,0.0001207,15,681,0.08747,0.10268,0.0,0.0,100,0.0,0.0,,,-0.01,0.01244,3e-05,0.00241,3e-05,-0.01546,1.0722
1753,1795072,71.39069,83.1,1.0,1.0,0.851778,-0.002007,0.00701,0.002108,0.323044,0.021415,0.888679,66.111511,6.174585,66.027145,6.376424,4.0,0.0001206,10,714,0.10148,0.11566,0.0,0.0,100,0.0,0.16667,,,-0.01,0.01049,0.00089,0.00074,-0.00213,-0.00971,0.7434
1754,1796096,66.15699,93.46154,0.92308,0.99,0.794026,-0.001088,0.050673,0.002264,0.257777,0.026193,0.43737,67.850166,3.932763,67.068283,8.457194,4.0,0.00012049,13,712,0.09867,0.11252,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01012,-0.00016,0.00292,-0.00046,-0.01216,0.89725
1755,1797120,72.67691,66.33333,1.0,0.99,0.790349,-0.001542,0.012379,0.001727,0.28077,0.01573,0.431179,69.634857,2.710987,69.344704,3.685957,4.0,0.00012039,15,694,0.10219,0.11981,0.0,0.0,100,0.0,0.0,,,-0.01,0.01153,-0.00019,0.00245,-0.0011,-0.01162,1.07435
1756,1798144,66.22364,72.16667,0.91667,0.98,0.800587,-0.001442,0.027317,0.001729,0.309801,0.014614,0.83069,66.117477,7.829515,64.824501,11.413124,4.0,0.00012029,12,712,0.08645,0.09918,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01122,0.00041,0.00289,-0.00081,-0.01181,0.82223
1757,1799168,72.70563,66.91667,1.0,0.98,0.894513,-0.003184,0.004908,0.002932,0.369672,0.035435,0.96775,64.510063,10.083987,63.982784,11.111712,4.0,0.00012019,12,674,0.07994,0.08873,0.0,0.0,100,0.0,0.0,,,-0.01,0.01027,0.00036,0.0027,0.0,-0.01791,0.85745
1758,1800192,70.58231,106.36364,1.0,0.98,0.956947,-0.002566,0.014761,0.002132,0.362272,0.016148,0.949959,61.624355,14.019689,61.349976,13.982096,4.0,0.00012008,11,703,0.08943,0.10086,0.0,0.0,100,0.0,0.0,,,-0.01,0.00946,-0.00033,0.00186,0.0,-0.01696,0.77168
1759,1801216,66.61208,94.66667,0.93333,0.97,0.894196,-0.002668,0.00679,0.002769,0.326072,0.029785,0.962963,64.91925,11.381636,65.413559,11.614544,4.0,0.00011998,15,692,0.09542,0.11021,0.01,0.0,100,0.0,0.33333,,,-0.01,0.01055,0.00034,0.00043,-1e-05,-0.01272,0.99928
1760,1802240,72.49956,65.66667,1.0,0.97,0.827172,-0.002439,0.029156,0.001802,0.407625,0.021205,0.831951,67.989517,8.528436,66.568665,10.291837,4.0,0.00011988,12,690,0.09173,0.10958,0.01,0.0,100,0.0,0.0,,,-0.01,0.01233,0.00038,0.00269,-0.00353,-0.0144,0.89256
1761,1803264,71.93935,73.92308,1.0,0.97,0.625441,-0.001341,0.091644,0.001377,0.283337,0.014997,0.788842,58.301044,17.316156,58.210537,16.888102,4.0,0.00011978,13,743,0.07883,0.09988,0.01,0.0,100,0.15385,0.0,,,-0.01,0.01116,0.00121,0.00263,-0.00583,-0.01521,1.14493
1762,1804288,66.12122,87.28571,0.92857,0.97,0.753324,-0.002338,0.057289,0.002628,0.287434,0.035191,0.671692,62.343208,11.505945,63.192207,11.019222,4.0,0.00011967,14,714,0.09018,0.11058,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01138,0.00056,0.00306,-0.00323,-0.01372,1.00856
1763,1805312,64.79011,77.3,0.9,0.96,0.762659,-0.001217,0.046774,0.001751,0.28423,0.016532,0.844153,59.98119,11.664936,59.406364,14.195775,4.0,0.00011957,10,738,0.10229,0.11513,0.01,0.0,100,0.2,0.0,,,-0.01,0.01191,-0.0001,0.00241,-0.00314,-0.01141,0.76557
1764,1806336,71.44486,91.22222,1.0,0.96,0.892273,-0.001496,0.030874,0.001436,0.277434,0.005755,0.861543,60.985279,12.444564,60.792767,12.25662,4.0,0.00011947,9,697,0.09591,0.10531,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01075,0.00046,0.00179,-0.00214,-0.01181,0.71441
1765,1807360,60.94975,112.07143,0.85714,0.95,0.924698,-0.001933,0.046808,0.001909,0.264101,0.013463,0.787425,62.132874,9.825526,62.273129,11.976342,4.0,0.00011937,14,700,0.09713,0.11126,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01035,0.00062,0.00249,-0.00141,-0.01442,0.88736
1766,1808384,72.35214,73.8,1.0,0.95,0.903544,-0.003079,0.022006,0.002831,0.40241,0.034773,0.88765,64.216263,9.924143,63.313931,11.305869,4.0,0.00011926,10,706,0.09471,0.10355,0.02,0.0,100,0.0,0.0,,,-0.01,0.01141,0.00084,0.00181,-0.00212,-0.01276,0.75207
1767,1809408,64.71724,81.7,0.9,0.94,0.941336,-0.001606,0.024845,0.002598,0.252735,0.026611,0.909335,62.248814,11.799729,61.659153,13.707723,4.0,0.00011916,10,693,0.09987,0.1083,0.02,0.0,100,0.1,0.0,,,-0.01,0.01016,-0.00029,0.00244,-0.00053,-0.01337,0.65486
1768,1810432,71.52344,87.78571,1.0,0.95,0.884151,-0.002627,0.037276,0.002397,0.330122,0.027902,0.824808,62.339783,11.824784,63.184334,11.624166,4.0,0.00011906,14,697,0.09526,0.10758,0.01,0.0,100,0.0,0.0,,,-0.01,0.01205,-0.00137,0.00306,-0.0011,-0.01039,1.01739
1769,1811456,71.46117,81.92857,1.0,0.95,0.785701,-0.002832,0.032527,0.002297,0.307361,0.025391,0.869025,64.6353,12.626549,64.59037,13.087152,4.0,0.00011896,14,705,0.09256,0.11182,0.01,0.0,100,0.0,1.0,,,-0.01,0.01176,0.00034,0.00199,-0.00217,-0.0172,1.06324
1770,1812480,61.64087,79.28571,0.85714,0.94,0.80401,-0.001962,0.037425,0.00131,0.285293,0.008615,0.881326,64.216797,11.813688,63.468418,14.84618,4.0,0.00011885,14,703,0.08897,0.10521,0.01,0.0,100,0.14286,0.0,,,-0.01,0.0131,0.00066,0.00279,-0.00313,-0.01224,0.93623
