iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1271,1301504,60.4181,141.33333,0.83333,0.89,1.344654,-0.002161,0.020346,0.002479,0.205334,0.022635,0.735378,60.767048,5.08249,60.913685,6.789893,4.0,0.00016995,6,708,0.22911,0.27725,0.07,0.0,100,0.16667,0.0,,,-0.01,0.02327,-0.00102,-8e-05,0.00499,-0.0064,0.40091
1272,1302528,72.56583,144.2,1.0,0.89,1.388023,-0.003377,0.012834,0.003431,0.337304,0.035645,0.828141,58.971233,5.646299,58.701469,6.710425,4.0,0.00016985,5,687,0.20788,0.24984,0.07,0.0,100,0.0,0.0,,,-0.01,0.02322,-0.00082,8e-05,0.00502,-0.00399,0.39723
1273,1303552,62.37898,190.75,0.875,0.88,1.352857,-0.002737,0.041075,0.002887,0.26675,0.031808,0.642083,58.347858,8.555865,58.579266,8.487644,4.0,0.00016975,8,706,0.22074,0.26765,0.08,0.0,100,0.125,0.75,,,-0.01,0.0252,-0.00076,-0.00118,0.00158,-0.0047,0.56684
1274,1304576,62.08914,134.28571,0.85714,0.87,1.195985,-0.001187,0.055842,0.00201,0.254342,0.017997,0.677415,58.144386,7.155916,57.768902,10.173112,4.0,0.00016964,7,712,0.20075,0.23571,0.08,0.0,100,0.28571,0.0,,,-0.01,0.02439,-0.00014,0.00042,0.00361,-0.00488,0.53317
1275,1305600,59.64395,144.16667,0.83333,0.86,1.08191,-0.002286,0.0664,0.002527,0.371481,0.025321,0.720308,58.794334,8.992228,57.555386,11.644063,4.0,0.00016954,6,754,0.19649,0.23559,0.08,0.0,100,0.16667,0.0,,,-0.01,0.02595,-0.00074,0.00087,0.00153,-0.00516,0.49267
1276,1306624,71.83506,159.33333,1.0,0.86,1.091916,-0.002099,0.039296,0.003053,0.271425,0.03132,0.808213,56.931957,10.73721,56.89151,10.884159,4.0,0.00016944,6,754,0.1981,0.24842,0.08,0.0,100,0.0,0.0,,,-0.01,0.02635,-0.00036,0.00096,0.00149,-0.00687,0.58315
1277,1307648,61.86788,186.71429,0.85714,0.86,1.146924,-0.001941,0.034916,0.002857,0.211067,0.02689,0.828062,57.736164,9.8329,58.033474,10.747277,4.0,0.00016934,7,718,0.18148,0.22471,0.08,0.0,100,0.0,0.0,,,-0.01,0.02662,-0.0002,0.00117,0.00288,-0.00484,0.55279
1278,1308672,59.81038,141.5,0.83333,0.86,1.115606,-0.001939,0.079107,0.002047,0.248059,0.020368,0.690762,57.9161,10.407428,57.188389,12.040639,4.0,0.00016924,6,744,0.18548,0.22804,0.07,0.0,100,0.33333,0.0,,,-0.01,0.02149,-0.00038,-0.00188,0.0017,-0.00436,0.47386
1279,1309696,71.32233,157.0,1.0,0.86,1.124504,-0.003472,0.030066,0.003928,0.292923,0.051967,0.79058,58.441475,8.657475,58.779644,9.020365,4.0,0.00016913,6,692,0.20096,0.25397,0.07,0.0,100,0.0,0.0,,,-0.01,0.02429,-0.00073,0.00188,0.0019,-0.00558,0.56402
1280,1310720,66.06584,123.0,0.9,0.87,1.242451,-0.001147,0.042789,0.002224,0.214058,0.019706,0.827074,59.642559,9.800744,59.661465,12.257036,4.0,0.00016903,10,705,0.16774,0.21613,0.06,0.0,100,0.1,0.0,,,-0.01,0.02894,-0.00084,0.00069,0.00693,-0.00863,0.76239
1281,1311744,43.64821,179.2,0.6,0.85,1.270527,-0.003533,0.060433,0.002724,0.295069,0.023193,0.798396,59.64106,10.547592,58.776279,13.113734,4.0,0.00016893,5,710,0.19226,0.23957,0.07,0.0,100,0.2,0.0,,,-0.01,0.02602,-0.00099,-0.00012,0.0048,-0.00721,0.2519
1282,1312768,72.54086,144.85714,1.0,0.86,1.271857,-0.002772,0.059683,0.004387,0.385684,0.053537,0.780661,59.719635,11.622219,58.360619,12.412592,4.0,0.00016883,7,711,0.2001,0.26045,0.06,0.0,100,0.0,0.42857,,,-0.01,0.02567,-0.00044,-0.00139,-0.00049,-0.00572,0.59962
1283,1313792,40.15541,174.0,0.57143,0.85,1.246117,-0.002061,0.053605,0.003076,0.267678,0.037144,0.843312,59.555302,11.355039,58.632587,14.529182,4.0,0.00016872,7,720,0.21733,0.27166,0.05,0.0,100,0.28571,0.25,,,-0.01,0.02745,-0.00071,0.00012,0.00177,-0.00743,0.34925
1284,1314816,72.68825,137.75,1.0,0.88,1.343372,-0.004166,0.043141,0.004354,0.357304,0.062151,0.873115,58.224129,13.105155,57.67963,13.859433,4.0,0.00016862,8,717,0.25222,0.31866,0.04,0.0,100,0.0,1.0,,,-0.01,0.02435,-0.00155,-1e-05,0.00493,-0.00564,0.68973
1285,1315840,22.27004,132.0,0.33333,0.86,1.277214,-0.001874,0.101514,0.00291,0.551437,0.038923,0.814315,52.343903,16.377115,49.828926,17.51129,4.0,0.00016852,3,730,0.26529,0.3392,0.04,0.0,100,0.66667,0.5,,,-0.01,0.0241,-0.00134,0.00109,-0.00198,-0.00548,0.08639
1286,1316864,49.87376,218.28571,0.71429,0.85,1.117232,-0.002136,0.084193,0.002684,0.316199,0.036377,0.852676,47.315453,17.143589,46.312035,18.089628,4.0,0.00016842,7,771,0.27922,0.35236,0.05,0.0,100,0.28571,0.5,,,-0.01,0.02105,-0.00183,-0.0043,0.00018,-0.00897,0.50859
1287,1317888,70.04059,161.5,1.0,0.85,1.201545,-0.002846,0.039971,0.003167,0.322547,0.027623,0.906136,49.130405,15.179227,48.517452,15.756461,4.0,0.00016831,4,744,0.30619,0.36327,0.05,0.0,100,0.0,0.0,,,-0.01,0.02138,-0.00192,-0.00215,0.00189,-0.00433,0.39131
1288,1318912,46.51098,230.33333,0.66667,0.84,1.355225,-0.001104,0.064788,0.002998,0.227397,0.019217,0.739482,51.28833,10.701913,51.566097,11.973519,4.0,0.00016821,6,715,0.29507,0.36041,0.05,0.0,100,0.5,0.0,,,-0.01,0.02738,-0.00194,0.00155,0.00226,-0.00783,0.34434
1289,1319936,71.20131,173.83333,1.0,0.84,1.596028,-0.003136,0.030213,0.003417,0.24729,0.037249,0.700816,54.688042,6.825001,55.196011,7.681707,4.0,0.00016811,6,677,0.3273,0.38791,0.05,0.0,100,0.16667,0.0,,,-0.01,0.02317,-0.00242,-0.00088,0.00328,-0.00673,0.46024
1290,1320960,70.97041,175.57143,1.0,0.85,1.499608,-0.003625,0.021811,0.004145,0.454156,0.049874,0.76611,53.946133,7.445743,55.634766,7.65981,4.0,0.00016801,7,690,0.30031,0.3496,0.05,0.0,100,0.0,0.83333,,,-0.01,0.02521,-0.00229,-0.00045,0.00517,-0.00626,0.55259
1291,1321984,70.61955,174.0,1.0,0.86,1.511051,-0.002821,0.014858,0.003322,0.349047,0.034703,0.779968,55.817963,6.307531,56.890301,6.336085,4.0,0.0001679,4,695,0.26587,0.31397,0.05,0.0,100,0.0,1.0,,,-0.01,0.02113,-0.00196,-0.00309,0.00277,-0.00574,0.31885
1292,1323008,70.32958,180.83333,1.0,0.86,1.511901,-0.003319,0.021438,0.003452,0.3581,0.038504,0.765477,56.333218,6.557551,57.117241,7.128494,4.0,0.0001678,6,675,0.28946,0.33166,0.05,0.0,100,0.0,1.0,,,-0.01,0.02684,-0.00215,-0.00146,-0.00071,-0.00653,0.47116
1293,1324032,71.94733,146.66667,1.0,0.86,1.164802,-0.003975,0.011261,0.004148,0.410134,0.058419,0.874247,57.559078,6.754719,58.905727,7.028962,4.0,0.0001677,6,750,0.27999,0.32456,0.05,0.0,100,0.16667,0.0,,,-0.01,0.0277,-0.00199,-0.00102,0.00298,-0.0069,0.58148
1294,1325056,55.19015,171.0,0.8,0.86,1.172684,-0.001188,0.066726,0.001327,0.273931,0.007359,0.645962,58.543587,8.410639,57.775391,10.594284,4.0,0.0001676,5,742,0.26102,0.30903,0.04,0.0,100,0.2,0.85714,,,-0.01,0.02506,-0.00214,-0.00236,-0.00041,-0.00479,0.38082
1295,1326080,40.0069,182.85714,0.57143,0.84,1.19403,-0.002083,0.114602,0.00223,0.536252,0.018032,0.506366,57.630638,7.68033,55.39571,11.695037,4.0,0.00016749,7,730,0.2661,0.32049,0.05,0.0,100,0.28571,1.0,,,-0.01,0.02753,-0.00231,-0.0013,-0.00361,-0.00785,0.3665
1296,1327104,59.20267,142.66667,0.83333,0.84,1.168739,-0.001038,0.06264,0.001418,0.228055,0.011091,0.753949,54.387577,9.344673,53.988499,12.06198,4.0,0.00016739,6,725,0.26823,0.30202,0.05,0.0,100,0.16667,1.0,,,-0.01,0.02629,-0.00244,0.00039,0.00147,-0.00881,0.48482
1297,1328128,61.00463,199.57143,0.85714,0.83,1.171659,-0.00188,0.036755,0.002021,0.269731,0.018938,0.785868,55.640057,9.950208,55.840641,10.073058,4.0,0.00016729,7,741,0.27757,0.32454,0.06,0.0,100,0.14286,0.8,,,-0.01,0.02607,-0.00245,4e-05,-0.00181,-0.00631,0.56705
1298,1329152,42.47585,117.8,0.6,0.83,1.023827,-0.001323,0.129389,0.001877,0.508983,0.020996,0.56042,53.497795,9.653599,51.302551,12.716064,4.0,0.00016719,5,787,0.32391,0.37138,0.05,0.0,100,0.6,1.0,,,-0.01,0.02757,-0.0026,-0.00133,-0.00493,-0.00722,0.3236
1299,1330176,69.61603,203.66667,1.0,0.83,1.177652,-0.001684,0.034264,0.003021,0.278192,0.029611,0.787736,51.835445,9.652382,52.867035,9.778091,4.0,0.00016708,6,743,0.35264,0.39483,0.05,0.0,100,0.16667,1.0,,,-0.01,0.02545,-0.00315,0.00023,0.00394,-0.01218,0.57347
1300,1331200,40.09417,237.8,0.6,0.83,1.265774,-0.002479,0.056383,0.003028,0.257372,0.038191,0.787093,50.856541,10.08726,50.425941,12.246488,4.0,0.00016698,5,725,0.30549,0.34959,0.06,0.0,100,0.4,0.5,,,-0.01,0.02405,-0.00233,-0.00036,-0.00086,-0.00652,0.26612
1301,1332224,71.9203,148.0,1.0,0.84,1.331951,-0.002008,0.029767,0.003519,0.302132,0.038853,0.781892,52.716911,8.552533,53.575344,9.040018,4.0,0.00016688,5,678,0.34287,0.38028,0.05,0.0,100,0.0,1.0,,,-0.01,0.02797,-0.00281,-0.00025,0.0029,-0.00762,0.44366
1302,1333248,70.77234,172.125,1.0,0.86,1.528899,-0.002822,0.014789,0.002969,0.423215,0.027972,0.752994,55.048401,5.420994,56.623753,6.132138,4.0,0.00016678,8,671,0.35842,0.403,0.05,0.0,100,0.0,1.0,,,-0.01,0.02665,-0.00252,-0.00012,0.00281,-0.00792,0.61677
1303,1334272,71.64182,155.0,1.0,0.88,1.493138,-0.006164,0.006016,0.005571,0.456774,0.078997,0.911203,60.670483,7.144253,61.794746,6.644653,4.0,0.00016668,7,689,0.33655,0.39221,0.04,0.0,100,0.0,1.0,,,-0.01,0.02603,-0.00319,0.00035,0.0029,-0.007,0.55364
1304,1335296,71.50132,158.4,1.0,0.89,1.370557,-0.003138,0.008192,0.003913,0.356199,0.036482,0.836101,60.192966,5.668625,61.361126,5.326287,4.0,0.00016657,5,697,0.30546,0.3557,0.03,0.0,100,0.0,0.84615,,,-0.01,0.02796,-0.00219,-0.00159,0.00036,-0.00482,0.40965
1305,1336320,71.35325,148.0,1.0,0.9,1.319313,-0.003891,0.006531,0.003842,0.381374,0.043178,0.837645,62.128254,5.368472,63.375092,4.848752,4.0,0.00016647,8,698,0.2838,0.33416,0.03,0.0,100,0.125,0.33333,,,-0.01,0.02997,-0.00143,-0.00251,0.00366,-0.00852,0.6515
1306,1337344,65.25529,120.5,0.9,0.89,1.275523,-0.001145,0.063295,0.001235,0.249284,0.012486,0.531675,63.018017,5.670762,63.002216,9.159592,4.0,0.00016637,10,687,0.262,0.30363,0.03,0.0,100,0.1,1.0,,,-0.01,0.03291,-0.00151,-0.00115,0.00127,-0.00622,0.75201
1307,1338368,73.88155,114.14286,1.0,0.89,1.399735,-0.002873,0.0077,0.003364,0.342959,0.035958,0.780661,64.402771,4.479864,65.352303,4.115384,4.0,0.00016627,7,670,0.25494,0.2858,0.03,0.0,100,0.0,0.0,,,-0.01,0.03032,-0.00151,-0.00082,0.0074,-0.00559,0.54138
1308,1339392,72.80493,124.5,1.0,0.89,1.365683,-0.00221,0.008947,0.002475,0.261675,0.027239,0.599744,64.954697,3.951826,65.53952,3.649188,4.0,0.00016616,10,652,0.24968,0.29092,0.03,0.0,100,0.0,0.83333,,,-0.01,0.0298,-0.00175,-0.00247,0.00328,-0.00689,0.79723
1309,1340416,72.7489,123.125,1.0,0.91,1.367447,-0.004061,0.021085,0.003611,0.290459,0.036865,0.586466,65.548531,4.459088,65.090889,5.294646,4.0,0.00016606,8,672,0.23181,0.27129,0.02,0.0,100,0.0,0.63636,,,-0.01,0.02631,-0.00093,-0.00495,0.00274,-0.00478,0.63304
1310,1341440,71.83436,136.0,1.0,0.93,1.29171,-0.002985,0.024927,0.002805,0.241756,0.027832,0.432412,63.811855,6.335234,64.229668,5.448908,4.0,0.00016596,8,698,0.21009,0.25783,0.02,0.0,100,0.125,0.61538,,,-0.01,0.02592,-0.00071,-0.00375,0.00406,-0.0075,0.67896
1311,1342464,49.13002,146.28571,0.71429,0.93,1.294948,-0.000883,0.153969,0.002349,0.594157,0.02002,0.075765,64.320747,2.914226,61.526798,9.580595,4.0,0.00016586,7,708,0.22416,0.27172,0.01,0.0,100,0.42857,0.83333,,,-0.01,0.02331,-0.00163,-0.00648,-0.00297,-0.00596,0.43585
1312,1343488,71.20441,144.8,1.0,0.95,1.38165,-0.003156,0.024087,0.004075,0.295543,0.043178,0.406571,62.880466,3.195718,62.112488,4.527129,4.0,0.00016575,5,691,0.22204,0.27017,0.01,0.0,100,0.2,0.8,,,-0.01,0.0248,-0.00104,-0.00315,0.00042,-0.00482,0.41423
1313,1344512,52.59795,131.0,0.75,0.94,1.286638,-0.002211,0.014449,0.002868,0.295975,0.028878,0.591962,61.940063,2.869302,61.10952,4.349629,4.0,0.00016565,4,720,0.26127,0.31601,0.01,0.0,100,0.25,1.0,,,-0.01,0.02061,-0.00225,-0.0032,0.00023,-0.00523,0.27265
1314,1345536,58.4454,198.28571,0.85714,0.95,1.221487,-0.002077,0.089971,0.001805,0.387242,0.01287,0.345187,59.941128,5.640713,58.438046,8.662906,4.0,0.00016555,7,726,0.26316,0.32138,0.0,0.0,100,0.42857,0.9,,,-0.01,0.02399,-0.00241,-0.00334,0.0004,-0.0057,0.55038
1315,1346560,60.79695,197.71429,0.85714,0.94,1.421561,-0.003701,0.010418,0.003692,0.274045,0.041574,0.87239,59.620068,6.175229,59.743687,6.741805,4.0,0.00016545,7,660,0.24934,0.30345,0.01,0.0,100,0.14286,0.75,,,-0.01,0.02287,-0.00151,-0.006,0.00276,-0.00715,0.48501
1316,1347584,70.87242,154.0,1.0,0.94,1.381939,-0.004794,0.008522,0.004066,0.250991,0.040109,0.398529,60.705418,2.41075,60.744415,2.891116,4.0,0.00016534,4,699,0.23882,0.28455,0.01,0.0,100,0.0,0.83333,,,-0.01,0.02216,-0.0025,-0.0044,0.00089,-0.0054,0.3272
1317,1348608,71.99087,139.71429,1.0,0.94,1.479399,-0.006099,0.008843,0.005575,0.305315,0.069371,0.648265,60.180454,2.532572,60.557014,3.780676,4.0,0.00016524,7,674,0.21393,0.24989,0.01,0.0,100,0.0,0.8,,,-0.01,0.02366,-0.00228,-0.00745,0.00479,-0.00585,0.52593
1318,1349632,59.47269,183.85714,0.85714,0.93,1.31445,-0.003497,0.01335,0.003921,0.268109,0.03261,0.600786,59.931744,2.938359,60.021084,4.39114,4.0,0.00016514,7,698,0.21027,0.25737,0.02,0.0,100,0.14286,0.92105,,,-0.01,0.02253,-0.00127,-0.00339,0.0033,-0.02568,0.50347
1319,1350656,59.7139,130.16667,0.83333,0.92,1.386081,-0.00251,0.058785,0.002254,0.300514,0.016532,0.550074,59.453461,4.689222,58.54612,8.907925,4.0,0.00016504,6,684,0.21022,0.25386,0.02,0.0,100,0.16667,1.0,,,-0.01,0.02468,-0.00186,-0.00247,0.00123,-0.01742,0.39242
1320,1351680,59.28822,136.33333,0.83333,0.91,1.319684,-0.002256,0.07489,0.001829,0.34422,0.01409,0.578209,58.010948,6.785558,56.805019,9.944702,4.0,0.00016493,6,698,0.19913,0.24468,0.02,0.0,100,0.33333,1.0,,,-0.01,0.02166,-0.00051,-0.00441,0.00067,-0.01094,0.41133
1321,1352704,57.69286,181.375,0.875,0.91,1.304138,-0.003157,0.017497,0.003727,0.349503,0.037912,0.725537,58.963448,5.607293,59.862679,6.140478,4.0,0.00016483,8,685,0.19023,0.22296,0.03,0.0,100,0.125,0.63636,,,-0.01,0.02706,-0.00071,-0.00382,0.00265,-0.00847,0.55796
1322,1353728,62.58441,134.875,0.875,0.9,1.232653,-0.00187,0.066747,0.002153,0.282613,0.020438,0.611,58.385952,7.852796,58.949726,9.775134,4.0,0.00016473,8,659,0.17069,0.20215,0.03,0.0,100,0.25,0.66667,,,-0.01,0.02433,-0.00068,-0.00392,0.0021,-0.00609,0.59098
1323,1354752,72.30848,128.66667,1.0,0.9,1.331955,-0.003609,0.012262,0.003578,0.343377,0.033691,0.748746,61.204395,5.603079,62.267509,5.384671,4.0,0.00016463,9,674,0.17449,0.20245,0.03,0.0,100,0.11111,0.0,,,-0.01,0.0258,-0.00046,-0.0015,0.00555,-0.00637,0.69608
1324,1355776,72.09508,135.875,1.0,0.9,1.248189,-0.003193,0.009901,0.002939,0.312341,0.035017,0.77477,63.034351,5.845527,63.97047,5.40745,4.0,0.00016452,8,696,0.17927,0.21334,0.03,0.0,100,0.125,0.90909,,,-0.01,0.02432,-0.00107,-0.00396,0.00297,-0.00446,0.64386
1325,1356800,72.53661,125.75,1.0,0.9,1.07113,-0.003605,0.014377,0.003728,0.319478,0.040597,0.686131,64.603645,5.733327,65.363197,5.244032,4.0,0.00016442,4,726,0.1448,0.16354,0.03,0.0,100,0.25,1.0,,,-0.01,0.02524,-0.00063,-0.00212,0.00221,-0.00653,0.35598
1326,1357824,72.80496,118.2,1.0,0.92,1.103617,-0.004178,0.003524,0.002681,0.262515,0.023926,0.864139,65.99955,4.867833,66.222633,4.438643,4.0,0.00016432,10,728,0.17849,0.21841,0.03,0.0,100,0.2,0.75,,,-0.01,0.02594,-0.0011,-0.00232,0.00326,-0.0117,0.91198
1327,1358848,61.61712,186.125,0.875,0.92,1.12341,-0.00565,0.00349,0.004271,0.268574,0.047677,0.870153,65.731575,4.67649,65.847275,4.686482,4.0,0.00016422,8,712,0.16464,0.18932,0.04,0.0,100,0.125,0.89286,,,-0.01,0.02729,-0.00099,-0.00441,0.00666,-0.0073,0.58353
1328,1359872,73.00299,113.16667,1.0,0.92,1.232627,-0.005606,0.003231,0.003242,0.274952,0.036063,0.509028,67.795006,2.39908,67.4776,2.081198,4.0,0.00016412,6,698,0.15682,0.18796,0.04,0.0,100,0.0,0.66667,,,-0.01,0.02372,-0.00104,-0.00577,0.0035,-0.01588,0.47797
1329,1360896,71.62036,125.0,1.0,0.94,1.184728,-0.004888,0.005474,0.004183,0.261162,0.047677,0.454944,66.763374,2.376276,66.624519,2.450818,4.0,0.00016401,7,659,0.14562,0.17993,0.03,0.01,100,0.14286,0.88889,,,-0.01,0.02228,-0.0013,-0.00602,0.00429,-0.0122,0.55405
1330,1361920,68.78051,145.66667,1.0,0.94,1.038439,-0.004636,0.005316,0.003029,0.269655,0.025984,0.44964,66.55439,1.67536,66.369865,2.355769,4.0,0.00016391,9,698,0.12424,0.14798,0.03,0.01,100,0.11111,0.73529,,,-0.01,0.02493,-0.00055,-0.00234,0.00205,-0.01283,0.74804
1331,1362944,73.17431,101.42857,1.0,0.95,1.087282,-0.004246,0.004196,0.002797,0.305298,0.027483,0.705016,66.286102,2.048963,66.055244,2.985758,4.0,0.00016381,7,700,0.13226,0.15944,0.02,0.01,100,0.0,0.75,,,-0.01,0.02311,-0.00054,-0.00295,0.00712,-0.0225,0.57766
1332,1363968,71.094,119.6,1.0,0.96,1.029582,-0.002102,0.007378,0.00343,0.221797,0.028599,0.796437,65.136894,3.881969,65.217201,4.533602,4.0,0.00016371,10,710,0.12355,0.15072,0.02,0.01,100,0.1,0.84211,,,-0.01,0.02625,-0.00054,-0.00061,0.0042,-0.01103,0.86502
1333,1364992,54.70322,141.375,0.75,0.96,1.002825,-0.000574,0.086938,0.001993,0.338267,0.012207,0.242408,66.019798,3.386111,64.693306,7.908814,4.0,0.0001636,8,711,0.12267,0.14933,0.02,0.01,100,0.375,0.83333,,,-0.01,0.02881,-0.0004,0.00063,0.00216,-0.00626,0.52493
1334,1366016,66.11815,99.6,0.9,0.96,0.94865,-0.000367,0.07081,0.001579,0.243419,0.004116,0.350003,65.111961,3.195523,64.447845,7.834026,4.0,0.0001635,10,727,0.12727,0.1733,0.02,0.02,100,0.2,0.85714,,,-0.01,0.02667,-0.0008,-0.00036,0.00412,-0.00659,0.83129
1335,1367040,65.22891,138.0,0.88889,0.95,1.101093,-0.002376,0.005275,0.002013,0.271424,0.02267,0.840418,64.369194,3.508982,64.846733,4.492369,4.0,0.0001634,9,696,0.12543,0.15104,0.03,0.02,100,0.11111,0.7931,,,-0.01,0.02945,-0.00034,-0.00048,0.01098,-0.00819,0.66288
1336,1368064,66.35705,98.2,0.9,0.94,1.101928,-0.000827,0.082427,0.002806,0.235644,0.024449,0.240353,66.111931,3.38316,65.36615,7.883695,4.0,0.0001633,10,684,0.12379,0.1526,0.03,0.02,100,0.1,1.0,,,-0.01,0.02778,1e-05,0.0004,0.00461,-0.00838,0.71647
1337,1369088,72.78322,115.8,1.0,0.94,0.970231,-0.001827,0.025874,0.00101,0.32619,0.00708,0.776423,60.933453,7.093979,59.797211,7.741554,4.0,0.00016319,5,752,0.14961,0.18279,0.03,0.02,100,0.0,1.0,,,-0.01,0.02131,-0.00176,-0.00094,0.00091,-0.0103,0.4975
1338,1370112,52.26143,150.625,0.75,0.92,1.103754,-0.001399,0.094645,0.004199,0.276449,0.044468,0.398497,60.092922,6.553694,59.404716,9.412327,4.0,0.00016309,8,724,0.14929,0.17637,0.03,0.02,100,0.375,0.9,,,-0.01,0.02623,-0.00108,-0.00111,0.00267,-0.01175,0.51155
1339,1371136,72.76059,123.16667,1.0,0.92,1.261445,-0.003312,0.02101,0.00309,0.241975,0.026088,0.822707,60.990089,7.548999,60.613033,8.049991,4.0,0.00016299,6,706,0.16256,0.18768,0.03,0.02,100,0.0,1.0,,,-0.01,0.02109,-0.00057,-0.00607,0.0014,-0.01272,0.49169
1340,1372160,50.8515,177.25,0.75,0.91,1.338082,-0.001592,0.046825,0.003095,0.191241,0.029402,0.590752,60.389851,5.623141,60.308941,7.929048,4.0,0.00016289,8,686,0.17245,0.19621,0.03,0.02,100,0.25,0.86667,,,-0.01,0.02651,-0.00106,-0.00249,0.0025,-0.00744,0.45573
1341,1373184,64.18539,118.33333,0.88889,0.9,1.157377,-0.001415,0.071341,0.002036,0.210856,0.012974,0.492739,59.9081,5.316463,59.667969,9.059307,4.0,0.00016278,9,713,0.17211,0.2015,0.03,0.02,100,0.33333,0.5,,,-0.01,0.02493,-0.00077,-0.00217,0.00238,-0.00711,0.69254
1342,1374208,73.07569,117.0,1.0,0.9,1.311912,-0.003032,0.011968,0.002947,0.402629,0.028774,0.724841,60.000599,4.529622,61.387669,4.873358,4.0,0.00016268,8,680,0.16276,0.17652,0.03,0.02,100,0.0,1.0,,,-0.01,0.02648,-0.00061,0.00043,0.006,-0.00532,0.62602
1343,1375232,72.76342,125.0,1.0,0.9,1.264026,-0.001938,0.01391,0.001554,0.299279,0.010114,0.654024,62.074184,4.83521,62.990265,4.861187,4.0,0.00016258,8,694,0.16001,0.18129,0.03,0.01,100,0.0,0.5,,,-0.01,0.02574,-0.00058,-0.00121,0.00349,-0.00638,0.648
1344,1376256,73.23051,119.11111,1.0,0.9,1.289632,-0.003811,0.00483,0.003625,0.401532,0.042969,0.838504,63.831638,3.847762,64.951782,3.835215,4.0,0.00016248,9,656,0.16133,0.18045,0.03,0.01,100,0.0,0.0,,,-0.01,0.02842,-0.0004,-0.00046,0.007,-0.00614,0.69942
1345,1377280,72.11995,128.5,1.0,0.92,1.17833,-0.004073,0.003653,0.004409,0.354087,0.056117,0.833517,66.01403,3.961142,66.693237,3.538746,4.0,0.00016237,8,700,0.1539,0.16919,0.02,0.01,100,0.0,1.0,,,-0.01,0.02871,-0.00049,-0.00057,0.00179,-0.00668,0.64788
1346,1378304,73.39629,105.45455,1.0,0.93,1.132011,-0.002694,0.003549,0.003515,0.25894,0.04541,0.799926,66.999992,3.525739,67.73658,3.134121,4.0,0.00016227,11,688,0.13902,0.16071,0.02,0.01,100,0.0,0.6,,,-0.01,0.02774,-0.00018,-0.0007,0.0071,-0.00864,0.8958
1347,1379328,62.70635,101.71429,0.85714,0.92,1.188275,-0.002257,0.068049,0.003592,0.362308,0.035854,0.525862,67.668289,5.478964,66.417503,9.310541,4.0,0.00016217,7,676,0.13446,0.17097,0.02,0.0,100,0.14286,0.0,,,-0.01,0.02561,-0.00132,-0.0019,0.00419,-0.01154,0.46594
1348,1380352,72.25916,122.63636,1.0,0.94,1.151732,-0.002797,0.004306,0.001881,0.251561,0.020473,0.759904,67.492241,2.642916,67.855415,2.638478,4.0,0.00016207,11,668,0.13584,0.16394,0.01,0.0,100,0.0,0.94737,,,-0.01,0.02815,-0.00011,0.00082,0.00815,-0.00849,0.84764
1349,1381376,73.02507,111.4,1.0,0.95,1.204256,-0.002513,0.009117,0.003658,0.244917,0.04126,0.557254,68.065239,3.984203,68.190529,3.526326,4.0,0.00016196,10,668,0.14858,0.1908,0.01,0.0,100,0.1,0.71429,,,-0.01,0.02638,-0.00025,-0.00245,0.00878,-0.01021,0.76472
1350,1382400,73.5809,95.33333,1.0,0.96,1.169692,-0.002891,0.005493,0.002314,0.244961,0.020333,0.569035,67.951614,2.457604,67.866951,2.680022,4.0,0.00016186,9,684,0.13028,0.16156,0.01,0.0,100,0.0,0.6,,,-0.01,0.02647,-0.0003,-0.00291,0.00539,-0.01018,0.69413
1351,1383424,72.92879,104.0,1.0,0.98,0.995689,-0.002281,0.003901,0.002046,0.206046,0.023682,0.636883,68.326767,2.45059,68.416824,2.477419,4.0,0.00016176,10,700,0.13316,0.17162,0.0,0.0,100,0.0,0.66667,,,-0.01,0.02799,-0.00058,0.00014,0.00751,-0.01212,0.86074
1352,1384448,72.76927,113.22222,1.0,0.99,1.060114,-0.003841,0.003214,0.001937,0.240743,0.018659,0.364327,68.848907,1.940212,68.705284,1.727816,4.0,0.00016166,9,682,0.11724,0.15085,0.0,0.0,100,0.11111,0.79167,,,-0.01,0.02598,-0.00058,0.00032,0.00755,-0.01789,0.7054
1353,1385472,73.55596,104.57143,1.0,0.99,1.119924,-0.005775,0.004337,0.002879,0.342553,0.034912,0.345808,68.819832,1.602309,68.199249,1.939578,4.0,0.00016156,7,694,0.11923,0.14286,0.0,0.0,100,0.0,0.88889,,,-0.01,0.0218,-0.00121,-0.00516,0.00835,-0.02395,0.54777
1354,1386496,63.28026,117.625,0.875,0.98,1.155134,-0.001412,0.084866,0.004034,0.42892,0.046596,0.173471,67.662361,1.859417,65.910522,7.435994,4.0,0.00016145,8,694,0.13785,0.16163,0.0,0.0,100,0.125,1.0,,,-0.01,0.02362,-0.00133,-0.00445,0.00463,-0.02225,0.54421
