iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1398,1431552,74.75272,173.6,1.0,1.0,1.104832,-0.002803,0.006319,0.003616,0.399273,0.03418,0.978191,64.285202,9.634571,63.760464,10.03464,4.0,0.00017738,5,1174,0.48431,0.52972,0.0,1.0,100,0.0,0.0,0.96457,2.23729,-0.01,0.05253,-0.00737,0.00227,0.00666,-0.00358,0.36976
1399,1432576,65.50708,181.11111,0.88889,0.99,1.059676,-0.006114,0.00636,0.007243,0.336699,0.040495,0.982313,62.503601,10.985293,62.085876,11.447039,4.0,0.0001773,9,1179,0.4987,0.55929,0.01,1.0,100,0.11111,1.0,1.0,2.21098,-0.01,0.05002,-0.00639,0.00282,0.01108,-0.00068,0.62675
1400,1433600,75.08154,96.57143,1.0,0.99,1.246987,-0.001856,0.006368,0.003297,0.265895,0.037231,0.695307,67.96315,2.50722,67.849823,2.663086,4.0,0.00017721,7,1098,0.47616,0.5315,0.01,1.0,100,0.14286,0.0,1.0,2.19653,-0.01,0.06009,-0.00595,0.0027,0.01588,-0.00326,0.47404
1401,1434624,75.21434,139.0,1.0,0.99,1.208209,-0.002135,0.006684,0.003635,0.280598,0.042908,0.754723,67.285004,2.61664,67.1679,3.086761,4.0,0.00017712,9,1102,0.42644,0.47843,0.01,1.0,100,0.0,1.0,1.0,2.16914,-0.01,0.05049,-0.00544,0.00203,0.0137,-0.00143,0.62446
1402,1435648,77.79938,107.9,1.0,0.99,1.23422,-0.00229,0.010528,0.001897,0.275104,0.022156,0.658205,67.716965,2.625825,67.988327,3.251262,4.0,0.00017703,10,1093,0.40992,0.45582,0.01,1.0,100,0.0,0.0,1.0,2.18576,-0.01,0.05776,-0.00456,0.00185,0.01954,-0.00261,0.69892
1403,1436672,72.2333,101.375,1.0,0.99,1.221018,-0.002971,0.010432,0.0032,0.277877,0.026184,0.642445,67.852974,2.802112,67.625465,3.131633,4.0,0.00017694,8,1105,0.4271,0.47971,0.01,0.99,100,0.125,1.0,0.98894,2.21162,-0.01,0.06074,-0.00522,-0.00127,0.01513,-0.00738,0.53396
1404,1437696,69.20301,135.0,1.0,0.99,1.144279,-0.002326,0.020741,0.002117,0.41739,0.005432,0.523518,66.579506,3.57288,65.382118,3.929023,4.0,0.00017686,8,1083,0.41134,0.46466,0.01,0.99,100,0.25,1.0,1.0,2.21793,-0.01,0.04882,-0.00574,0.00279,0.00883,-0.01169,0.52906
1405,1438720,75.68534,115.85714,1.0,0.99,1.129231,-0.002429,0.006419,0.003521,0.305122,0.025696,0.873379,65.8675,3.576638,65.810463,4.390134,4.0,0.00017677,7,996,0.39383,0.44594,0.01,0.99,100,0.0,0.0,1.0,2.17741,-0.01,0.05945,-0.00559,0.00262,0.01548,-0.00576,0.50674
1406,1439744,74.62265,142.44444,1.0,0.99,1.225039,-0.001849,0.005615,0.003639,0.317704,0.033691,0.814575,67.427895,2.998491,67.470055,3.176129,4.0,0.00017668,9,1101,0.42361,0.47346,0.01,0.99,100,0.11111,1.0,1.0,2.18131,-0.01,0.05867,-0.00653,0.00235,0.01513,-0.00071,0.60608
1407,1440768,75.67061,115.0,1.0,0.99,1.238727,-0.002688,0.006608,0.003863,0.331939,0.028381,0.785136,66.952286,2.77883,66.403,3.167206,4.0,0.00017659,7,1107,0.45892,0.51941,0.01,0.99,100,0.0,0.0,1.0,2.1534,-0.01,0.0495,-0.00735,0.00229,0.01202,-0.00053,0.48683
1408,1441792,73.08385,155.57143,1.0,0.99,1.211645,-0.00129,0.008538,0.001775,0.274044,0.007263,0.723558,66.720352,2.869233,66.441612,3.234984,4.0,0.00017651,7,1103,0.46842,0.51375,0.01,0.99,100,0.14286,1.0,1.0,2.18555,-0.01,0.05771,-0.00645,0.0024,0.00799,-0.00976,0.46204
1409,1442816,73.59808,106.30769,1.0,0.99,1.138861,-0.002038,0.010485,0.002665,0.248645,0.026306,0.653974,67.325745,2.9546,67.376587,3.201683,4.0,0.00017642,13,1083,0.41314,0.46617,0.01,0.99,100,0.07692,1.0,1.0,2.16842,-0.01,0.05795,-0.00425,0.00226,0.02276,-0.00238,0.87621
1410,1443840,76.51742,98.375,1.0,0.99,1.206288,-0.003604,0.007974,0.003878,0.35412,0.04071,0.672607,67.34671,2.416776,67.211197,2.881103,4.0,0.00017633,8,1102,0.44338,0.49581,0.01,0.99,100,0.125,0.0,1.0,2.50364,-0.01,0.0551,-0.00456,-0.0012,0.01667,-0.00295,0.54858
1411,1444864,74.76692,121.0,1.0,1.0,1.174595,-0.002296,0.005553,0.003795,0.353657,0.039856,0.859987,66.323341,3.175491,66.311142,3.731134,4.0,0.00017624,6,1128,0.42196,0.47609,0.0,0.99,100,0.0,1.0,1.0,2.3279,-0.01,0.05153,-0.00442,0.00016,0.01536,-0.0029,0.42061
1412,1445888,77.81155,111.25,1.0,1.0,1.157136,-0.00273,0.006523,0.00236,0.305432,0.022644,0.897445,66.521889,4.233414,66.540039,4.851532,4.0,0.00017615,8,1118,0.42294,0.47448,0.0,0.99,100,0.0,0.0,1.0,2.18735,-0.01,0.05209,-0.00529,0.00067,0.01647,-0.00057,0.57294
1413,1446912,62.44937,202.28571,0.85714,0.99,1.194394,-0.002035,0.004949,0.00236,0.338275,0.020325,0.922765,65.672951,4.28547,64.906998,4.408697,4.0,0.00017607,7,1135,0.43357,0.49158,0.01,0.99,100,0.14286,1.0,1.0,2.31054,-0.01,0.04064,-0.00731,0.00198,0.00676,-0.00056,0.41537
1414,1447936,74.8604,124.8,1.0,0.99,1.258778,-0.001937,0.010046,0.002573,0.281683,0.014282,0.644763,67.697456,2.581224,67.805939,3.05865,4.0,0.00017598,10,1095,0.48754,0.54453,0.01,0.99,100,0.1,0.0,1.0,2.18478,-0.01,0.06356,-0.00588,0.00273,0.01409,-0.00067,0.67177
1415,1448960,76.72428,103.16667,1.0,0.99,1.284161,-0.001132,0.007953,0.002928,0.257392,0.024414,0.706367,67.757523,2.386152,67.689293,3.008374,4.0,0.00017589,6,1084,0.49313,0.54389,0.01,0.99,100,0.16667,0.0,1.0,2.1753,-0.01,0.056,-0.00591,0.00266,0.01603,-0.00067,0.41023
1416,1449984,72.13718,132.0,1.0,0.99,1.262108,-0.003904,0.022146,0.004576,0.408731,0.030823,0.606995,66.196014,3.670001,65.167625,4.342037,4.0,0.0001758,8,967,0.52598,0.59292,0.01,0.99,100,0.25,1.0,0.96438,2.33121,-0.01,0.05074,-0.00647,0.0018,0.00925,-0.00412,0.54091
1417,1451008,68.57351,136.1,1.0,0.99,1.23467,-0.003171,0.01809,0.002376,0.323888,0.016418,0.794185,64.60524,5.246972,64.086105,5.467264,4.0,0.00017572,10,1108,0.45452,0.52423,0.01,0.99,100,0.4,1.0,0.98548,2.31077,-0.01,0.05307,-0.00442,0.00023,0.01161,-0.00647,0.66085
1418,1452032,75.69939,96.0,1.0,0.99,1.261329,-0.001771,0.009327,0.002544,0.337757,0.02771,0.469578,67.075302,2.024282,67.666412,2.402089,4.0,0.00017563,12,1080,0.46279,0.51873,0.01,0.99,100,0.0,0.0,1.0,2.18778,-0.01,0.0637,-0.00444,0.00132,0.02097,-0.00418,0.82409
1419,1453056,74.73111,97.25,1.0,0.99,1.249231,-0.002013,0.009912,0.005886,0.298398,0.065002,0.500547,67.108025,1.973618,67.228821,2.569422,4.0,0.00017554,8,1107,0.49346,0.55492,0.01,0.99,100,0.125,0.0,1.0,2.17575,-0.01,0.06096,-0.00516,0.00216,0.01685,-0.00789,0.54528
1420,1454080,75.38894,124.625,1.0,0.99,1.282027,-0.001874,0.007743,0.00513,0.294067,0.047119,0.622613,67.173149,2.023172,67.212875,2.592227,4.0,0.00017545,8,1101,0.45876,0.51865,0.01,0.99,100,0.125,0.0,1.0,2.15225,-0.01,0.05832,-0.00578,0.00179,0.01206,-0.00059,0.54009
1421,1455104,76.29477,99.7,1.0,0.99,1.200452,-0.002624,0.008697,0.002389,0.306218,0.020325,0.651219,66.832024,2.193995,67.214607,2.90465,4.0,0.00017536,10,1095,0.41422,0.46948,0.01,0.99,100,0.0,0.0,1.0,2.18444,-0.01,0.05503,-0.00241,0.00057,0.02514,-0.00789,0.70604
1422,1456128,71.74668,135.57143,1.0,0.99,1.26556,-0.003819,0.010125,0.004648,0.385284,0.040283,0.742223,66.47731,2.892783,65.754425,3.533937,4.0,0.00017528,7,1131,0.47034,0.54416,0.01,0.99,100,0.14286,0.0,1.0,2.29593,-0.01,0.05176,-0.00693,0.00189,0.0097,-0.00723,0.47583
1423,1457152,75.15369,142.33333,1.0,0.99,1.290181,-0.001186,0.006119,0.002579,0.320219,0.018494,0.696602,66.923752,2.137676,67.006561,2.658832,4.0,0.00017519,9,1100,0.45401,0.52318,0.01,0.99,100,0.0,1.0,1.0,2.19617,-0.01,0.05177,-0.00612,0.00259,0.0115,-0.00616,0.61185
1424,1458176,77.82371,94.33333,1.0,1.0,1.241951,-0.001379,0.008917,0.002319,0.311626,0.011719,0.653767,67.091324,2.217937,67.449066,3.048903,4.0,0.0001751,9,1100,0.47338,0.54461,0.0,0.99,100,0.0,1.0,1.0,2.24518,-0.01,0.05241,-0.00458,0.00217,0.02124,-0.00581,0.6437
1425,1459200,75.56846,116.0,1.0,1.0,1.273254,-0.003468,0.005779,0.004369,0.359708,0.051514,0.820825,67.33577,2.781332,67.252113,3.4793,4.0,0.00017501,8,1111,0.50499,0.59252,0.0,0.99,100,0.0,0.0,1.0,2.22313,-0.01,0.05532,-0.00452,0.00235,0.01484,-0.0055,0.54766
1426,1460224,73.16471,104.5,1.0,1.0,1.212934,-0.003244,0.009658,0.003743,0.360485,0.038513,0.858256,66.916405,4.031552,66.211365,4.940796,4.0,0.00017493,6,1136,0.45692,0.53205,0.0,0.99,100,0.33333,0.0,1.0,2.31436,-0.01,0.04748,-0.00419,0.00062,0.01178,-0.00903,0.40877
1427,1461248,66.82521,146.3,0.9,0.99,1.185056,-0.005074,0.007584,0.004535,0.368499,0.051819,0.885096,66.414764,4.283275,66.313148,4.782326,4.0,0.00017484,10,994,0.45557,0.53237,0.01,1.0,100,0.0,1.0,0.99256,2.22321,-0.01,0.05369,-0.00415,-0.00042,0.01727,-0.00532,0.65722
1428,1462272,74.41092,111.57143,1.0,0.99,1.13036,-0.003031,0.006922,0.005184,0.317353,0.046814,0.922277,65.664299,4.971046,65.373474,5.526102,4.0,0.00017475,7,1123,0.42116,0.48612,0.01,1.0,100,0.14286,0.0,1.0,2.19052,-0.01,0.05056,-0.00525,0.0009,0.01344,-0.01052,0.50485
1429,1463296,64.25118,165.28571,0.85714,0.98,1.127101,-0.001628,0.012271,0.002648,0.311399,0.015991,0.803389,66.738815,3.987707,66.183304,4.660533,4.0,0.00017466,7,1100,0.37728,0.42957,0.02,1.0,100,0.0,1.0,1.0,2.19768,-0.01,0.0496,-0.00416,0.00022,0.01536,-0.01256,0.41664
1430,1464320,71.31658,138.9,1.0,0.98,1.030697,-0.001194,0.015165,0.002001,0.279166,0.022461,0.84988,66.35302,5.29398,66.110031,5.82155,4.0,0.00017457,10,1117,0.39113,0.44334,0.02,1.0,100,0.2,0.0,1.0,2.15468,-0.01,0.05653,-0.00505,0.00291,0.0112,-0.00603,0.69621
1431,1465344,73.47824,95.28571,1.0,0.98,1.127194,-0.001411,0.007888,0.001573,0.247428,0.006714,0.731573,67.778046,2.778759,67.470062,3.143188,4.0,0.00017449,7,1102,0.41179,0.4525,0.02,1.0,100,0.14286,0.0,1.0,2.27134,-0.01,0.05497,-0.00589,0.00247,0.0154,-0.00228,0.46755
1432,1466368,73.33101,154.0,1.0,0.98,1.110877,-0.001346,0.015593,0.001164,0.354805,0.00708,0.746543,66.410309,4.151944,65.447731,4.514237,4.0,0.0001744,7,1112,0.43908,0.48608,0.02,1.0,100,0.14286,1.0,1.0,2.49911,-0.01,0.05195,-0.00589,0.00261,0.00871,-0.00849,0.47605
1433,1467392,72.67617,108.58333,1.0,0.98,1.113464,-0.002345,0.008253,0.003371,0.287765,0.047363,0.872426,66.80574,4.437731,67.003326,4.565599,4.0,0.00017431,12,1099,0.43407,0.48865,0.02,1.0,100,0.08333,1.0,1.0,2.21239,-0.01,0.05902,-0.00426,0.00259,0.019,-0.00117,0.82265
1434,1468416,75.89152,103.22222,1.0,0.98,1.128192,-0.003112,0.006573,0.003989,0.305378,0.062195,0.514257,67.48645,1.950326,67.739571,2.169878,4.0,0.00017422,9,1089,0.4499,0.50049,0.02,1.0,100,0.0,0.0,1.0,2.15902,-0.01,0.06047,-0.00423,0.00235,0.01805,-0.00061,0.6122
1435,1469440,75.18682,101.57143,1.0,0.98,1.039877,-0.000724,0.014194,0.001115,0.292235,0.006348,0.871727,65.088867,5.359503,64.492302,6.018929,4.0,0.00017414,7,1143,0.45369,0.50854,0.02,1.0,100,0.0,0.0,1.0,2.1965,-0.01,0.05682,-0.00608,0.00202,0.01513,-0.00389,0.52902
1436,1470464,72.4308,142.33333,1.0,0.98,1.201839,-0.002455,0.006333,0.001978,0.286062,0.022095,0.860372,66.633255,3.741348,66.639915,3.883844,4.0,0.00017405,9,1109,0.46154,0.51879,0.02,1.0,100,0.22222,0.0,1.0,2.17053,-0.01,0.06043,-0.00684,0.00251,0.01342,-0.00551,0.59765
1437,1471488,72.11132,136.85714,1.0,0.98,1.139226,-0.001861,0.006077,0.001485,0.291745,0.010254,0.839505,66.245117,3.245489,65.709999,3.461092,4.0,0.00017396,7,1113,0.45219,0.50966,0.02,1.0,100,0.0,0.0,0.99793,2.13858,-0.01,0.04721,-0.00544,0.0024,0.0147,-0.00529,0.47406
1438,1472512,76.19211,158.75,1.0,0.98,1.225545,-0.001544,0.006174,0.002488,0.287647,0.016846,0.781842,66.666245,2.634902,66.811142,3.086691,4.0,0.00017387,8,986,0.43708,0.50791,0.02,1.0,100,0.0,0.0,0.99078,2.22232,-0.01,0.05428,-0.00584,0.00256,0.00882,-0.00363,0.55682
1439,1473536,74.41079,97.125,1.0,0.99,1.245147,-0.000941,0.010381,0.000993,0.248217,0.006592,0.58075,67.147903,2.480353,67.045036,2.874322,4.0,0.00017378,8,1079,0.4337,0.51538,0.01,1.0,100,0.125,0.0,1.0,2.23632,-0.01,0.05651,-0.00465,0.00056,0.01681,-0.00801,0.54261
1440,1474560,65.42978,112.33333,0.88889,0.98,1.214836,-0.001117,0.13135,0.001278,0.379185,0.010071,0.230939,66.8629,2.697446,65.426743,7.680834,4.0,0.0001737,9,1075,0.41057,0.49938,0.01,1.0,100,0.44444,1.0,1.0,2.23604,-0.01,0.05663,-0.00423,0.00245,0.01253,-0.00277,0.53204
1441,1475584,77.13672,109.1,1.0,0.99,1.231968,-0.00241,0.013891,0.002858,0.390462,0.030762,0.495785,66.124924,2.472461,66.670807,2.843832,4.0,0.00017361,10,1072,0.42906,0.52095,0.0,1.0,100,0.0,0.0,1.0,2.21003,-0.01,0.05382,-0.00424,0.00258,0.01916,-0.00077,0.69151
1442,1476608,74.36635,146.125,1.0,0.99,1.28407,-0.000924,0.005717,0.001891,0.278182,0.007263,0.740931,66.635483,2.766819,66.567307,2.734305,4.0,0.00017352,8,1062,0.414,0.51179,0.0,1.0,100,0.0,0.0,1.0,2.24904,-0.01,0.0561,-0.00463,0.00239,0.00921,-0.00109,0.53051
1443,1477632,75.18778,100.6,1.0,0.99,1.256402,-0.002432,0.00907,0.003898,0.336721,0.026611,0.748362,66.198257,2.953784,65.562523,3.52573,4.0,0.00017343,5,1105,0.43253,0.52133,0.0,1.0,100,0.0,0.0,1.0,2.27985,-0.01,0.05008,-0.00514,0.0007,0.01295,-0.00433,0.34166
1444,1478656,75.93505,144.5,1.0,0.99,1.272285,-0.002475,0.007976,0.004598,0.380837,0.068787,0.90654,64.644722,4.855898,64.568871,5.549572,4.0,0.00017335,8,1108,0.45832,0.56853,0.0,1.0,100,0.0,0.0,1.0,2.16721,-0.01,0.04421,-0.00527,0.00278,0.01335,-0.0041,0.55954
1445,1479680,73.23415,143.33333,1.0,0.99,1.251423,-0.002339,0.011319,0.006643,0.352751,0.070007,0.924711,63.683784,6.464888,63.197128,6.992814,4.0,0.00017326,9,1089,0.43052,0.55147,0.0,0.99,100,0.11111,0.0,1.0,2.20569,-0.01,0.04603,-0.00442,0.00254,0.00989,-0.00425,0.61578
1446,1480704,61.37441,148.71429,0.85714,0.98,1.271066,-0.002984,0.010551,0.003146,0.331124,0.033936,0.889867,64.621307,5.694734,64.658684,5.864879,4.0,0.00017317,7,1110,0.43144,0.54349,0.01,0.99,100,0.28571,1.0,1.0,2.52527,-0.01,0.05748,-0.00462,0.00272,0.01111,-0.00733,0.40878
1447,1481728,77.92505,117.57143,1.0,0.98,1.275132,-0.002,0.009666,0.004467,0.343011,0.047424,0.686039,66.222404,2.457226,66.494751,3.202337,4.0,0.00017308,7,1107,0.44616,0.56977,0.01,0.99,100,0.0,0.0,1.0,2.19584,-0.01,0.05485,-0.00361,0.00275,0.01532,-0.00336,0.50588
1448,1482752,73.94963,127.625,1.0,0.98,1.228142,-0.00143,0.011319,0.001523,0.247344,0.005188,0.730375,65.94516,3.229053,66.086945,3.708265,4.0,0.00017299,8,1124,0.45844,0.55915,0.01,0.99,100,0.125,0.0,0.99778,2.18898,-0.01,0.05388,-0.00438,0.00272,0.01801,-0.00273,0.54892
1449,1483776,74.56442,125.36364,1.0,0.98,1.287059,-0.001806,0.007267,0.001561,0.303045,0.011963,0.719474,66.182724,2.537378,66.372467,2.911486,4.0,0.00017291,11,967,0.46482,0.57665,0.01,0.99,100,0.0,1.0,1.0,2.20536,-0.01,0.05447,-0.00444,0.00279,0.01461,-0.00844,0.74434
1450,1484800,76.50436,96.88889,1.0,0.98,1.300826,-0.004725,0.008673,0.004795,0.315297,0.039429,0.676649,66.08165,2.438685,66.232971,3.012681,4.0,0.00017282,9,1075,0.44777,0.55714,0.01,0.98,100,0.0,0.0,0.95871,2.13433,-0.01,0.05488,-0.00463,0.00273,0.01721,-0.00679,0.61936
1451,1485824,73.96968,133.71429,1.0,0.98,1.311019,-0.001274,0.020946,0.002119,0.249285,0.008484,0.463232,66.115517,3.070249,66.054092,3.639781,4.0,0.00017273,7,1106,0.46539,0.58783,0.01,0.98,100,0.14286,1.0,0.96817,2.17575,-0.01,0.05335,-0.00407,0.00263,0.01099,-0.00589,0.47623
1452,1486848,68.00973,114.0,0.875,0.98,1.253679,-0.000901,0.050352,0.002465,0.212765,0.024536,0.475994,66.241341,2.630632,65.944763,5.995522,4.0,0.00017264,8,1108,0.42623,0.5569,0.01,0.98,100,0.125,0.0,1.0,2.20303,-0.01,0.05108,-0.00259,0.00127,0.01849,-0.00715,0.4961
1453,1487872,73.58043,148.5,1.0,0.98,1.308971,-0.003505,0.009635,0.004499,0.360569,0.049438,0.699992,65.116966,2.744504,64.899261,3.244797,4.0,0.00017256,8,1109,0.49146,0.60979,0.01,0.98,100,0.0,0.0,0.99363,2.39377,-0.01,0.04899,-0.00855,0.00024,0.00893,-0.00826,0.55774
1454,1488896,69.53336,123.66667,1.0,0.98,1.327798,-0.001873,0.021033,0.004445,0.308815,0.048767,0.108387,65.958679,3.827678,65.382042,2.986161,4.0,0.00017247,6,1109,0.49069,0.59275,0.01,0.98,100,0.33333,0.0,1.0,2.20389,-0.01,0.04911,-0.00491,0.00209,0.01293,-0.00437,0.38663
1455,1489920,77.01083,134.09091,1.0,0.98,1.326388,-0.003543,0.010095,0.004595,0.348189,0.045349,0.538251,65.552017,2.200503,66.37413,2.698716,4.0,0.00017238,11,1102,0.55262,0.65027,0.01,0.98,100,0.0,1.0,1.0,2.20216,-0.01,0.05467,-0.00504,0.00185,0.01721,-0.00303,0.75809
1456,1490944,75.06164,101.85714,1.0,0.98,1.314514,-0.003073,0.007392,0.003173,0.390761,0.033081,0.542624,66.067398,2.111639,66.017731,2.37296,4.0,0.00017229,7,1115,0.44193,0.5497,0.01,0.96,100,0.0,1.0,1.0,2.35592,-0.01,0.05128,-0.00556,0.00088,0.01449,-0.01102,0.47844
1457,1491968,74.97416,161.25,1.0,0.98,1.397047,-0.001514,0.007709,0.003058,0.373598,0.019165,0.77342,64.985229,2.666222,64.453217,3.372804,4.0,0.0001722,4,1110,0.50466,0.62488,0.01,0.96,100,0.0,1.0,0.99738,2.23516,-0.01,0.04286,-0.00613,0.00262,0.00893,-0.00656,0.27452
1458,1492992,73.63762,170.44444,1.0,0.99,1.298945,-0.00185,0.009341,0.001882,0.299859,0.014404,0.677033,65.34549,3.042711,65.662598,3.065463,4.0,0.00017212,9,1118,0.48803,0.59793,0.0,0.97,100,0.11111,1.0,0.99848,2.27009,-0.01,0.05071,-0.00512,0.00279,0.01182,-0.00137,0.61349
1459,1494016,75.50375,115.77778,1.0,0.99,1.30278,-0.001806,0.00588,0.001615,0.314589,0.01001,0.668812,66.31443,2.004966,66.586617,2.397872,4.0,0.00017203,9,1109,0.47661,0.58099,0.0,0.97,100,0.0,1.0,0.99701,2.40011,-0.01,0.05723,-0.00483,0.00271,0.01713,-0.00238,0.61068
1460,1495040,75.50496,114.125,1.0,0.99,1.326097,-0.002544,0.008129,0.00232,0.316087,0.024414,0.622283,66.065773,2.154,66.184441,2.64717,4.0,0.00017194,8,971,0.49014,0.59611,0.0,0.96,100,0.125,1.0,0.98571,2.22815,-0.01,0.0532,-0.00597,0.00269,0.01294,-0.00175,0.54588
1461,1496064,74.08809,137.28571,1.0,0.99,1.313028,-0.003129,0.006328,0.00484,0.331143,0.049011,0.659832,66.588562,2.063557,66.463829,2.464149,4.0,0.00017185,7,1094,0.53037,0.62593,0.0,0.95,100,0.0,1.0,1.0,2.21738,-0.01,0.05366,-0.00505,0.00268,0.01299,-0.00231,0.4659
1462,1497088,75.75679,141.66667,1.0,0.99,1.357718,-0.002926,0.007131,0.005158,0.286762,0.031189,0.674639,65.926788,1.987191,65.766068,2.704223,4.0,0.00017177,6,1099,0.55567,0.64064,0.0,0.95,100,0.0,1.0,1.0,2.16202,-0.01,0.04659,-0.00718,0.00265,0.00862,-0.00102,0.40572
1463,1498112,74.17982,168.28571,1.0,0.99,1.330146,-0.002599,0.008638,0.003229,0.29325,0.01947,0.68373,66.303024,2.481401,66.047188,2.955498,4.0,0.00017168,7,1107,0.57852,0.68051,0.0,0.95,100,0.14286,1.0,0.9918,2.21566,-0.01,0.04828,-0.00678,0.00265,0.00935,-0.0007,0.4666
1464,1499136,75.54603,158.33333,1.0,0.99,1.328208,-0.002128,0.009677,0.00219,0.272037,0.024902,0.548145,65.423767,2.451419,65.636902,2.651293,4.0,0.00017159,9,1099,0.50405,0.58838,0.0,0.96,100,0.11111,1.0,0.98624,2.2176,-0.01,0.05043,-0.00595,0.00203,0.01059,-0.00134,0.60568
1465,1500160,68.98981,100.0,0.88889,0.99,1.28571,-0.001167,0.156479,0.002361,0.370234,0.011169,0.102999,66.592583,2.21157,65.800873,7.495796,4.0,0.0001715,9,1097,0.45941,0.54378,0.0,0.95,100,0.11111,1.0,1.0,2.34321,-0.01,0.0568,-0.00501,0.0014,0.016,-0.00435,0.55776
1466,1501184,78.08681,115.0,1.0,0.99,1.32346,-0.003315,0.01116,0.004337,0.461682,0.050964,0.60368,65.992279,2.292864,66.808876,2.803572,4.0,0.00017141,8,1098,0.53906,0.62769,0.0,0.95,100,0.0,1.0,1.0,2.15953,-0.01,0.0571,-0.00568,0.00109,0.01755,-0.00062,0.55937
1467,1502208,74.60302,102.42857,1.0,0.99,1.30125,-0.005245,0.013221,0.009175,0.381797,0.147766,0.621152,66.154678,2.536114,65.852264,3.339625,4.0,0.00017133,7,1105,0.5314,0.63812,0.0,0.94,100,0.14286,1.0,1.0,2.26442,-0.01,0.04904,-0.00545,0.00225,0.01747,-0.00134,0.47563
1468,1503232,76.6035,154.28571,1.0,0.99,1.357724,-0.000826,0.008412,0.002426,0.294332,0.012878,0.660728,65.442772,2.241656,65.577751,2.843984,4.0,0.00017124,7,1114,0.49572,0.58376,0.0,0.93,100,0.0,1.0,0.997,2.18661,-0.01,0.04522,-0.00503,0.00266,0.01137,-0.00068,0.47512
1469,1504256,76.7095,136.18182,1.0,0.99,1.325085,-0.001782,0.008665,0.002441,0.325804,0.019226,0.611196,66.229164,2.304607,66.757538,2.664186,4.0,0.00017115,11,1102,0.48956,0.59322,0.0,0.94,100,0.0,1.0,1.0,2.1644,-0.01,0.05687,-0.0048,0.00272,0.01469,-0.00211,0.75421
1470,1505280,63.15555,119.14286,0.85714,0.98,1.336138,-0.001763,0.129688,0.002764,0.481307,0.018677,0.181512,66.353317,2.630788,64.935272,7.520827,4.0,0.00017106,7,1115,0.5122,0.60652,0.0,0.93,100,0.28571,1.0,1.0,2.22301,-0.01,0.05868,-0.00494,0.00269,0.00893,-0.00106,0.39899
1471,1506304,76.68769,111.9,1.0,0.98,1.310288,-0.002969,0.016998,0.003392,0.400397,0.064148,0.563886,65.216835,2.998635,65.898964,3.306509,4.0,0.00017098,10,949,0.55782,0.6592,0.0,0.93,100,0.1,0.0,1.0,2.18293,-0.01,0.06116,-0.00495,0.00274,0.01801,-0.00231,0.68636
1472,1507328,76.04751,99.22222,1.0,0.98,1.259226,-0.001608,0.011169,0.002146,0.298409,0.011292,0.502209,65.857681,2.697388,66.261734,2.86373,4.0,0.00017089,9,1085,0.48951,0.58726,0.0,0.91,100,0.0,1.0,1.0,2.2361,-0.01,0.05424,-0.00364,0.00254,0.02133,-0.00599,0.61721
1473,1508352,74.99851,118.28571,1.0,0.98,1.319727,-0.002385,0.007974,0.00359,0.290909,0.031555,0.679869,65.494781,2.463431,65.305267,2.91146,4.0,0.0001708,7,1117,0.50578,0.58909,0.0,0.93,100,0.0,1.0,1.0,2.18482,-0.01,0.05087,-0.00544,0.00266,0.01231,-0.00912,0.47368
1474,1509376,74.36037,154.57143,1.0,0.98,1.353244,-0.003505,0.010379,0.004011,0.326796,0.045227,0.653375,65.807343,2.890189,65.889671,3.130556,4.0,0.00017071,7,1112,0.47466,0.55684,0.0,0.93,100,0.0,1.0,1.0,2.29702,-0.01,0.05644,-0.00519,0.00267,0.01064,-0.00197,0.47196
1475,1510400,76.04327,134.71429,1.0,0.98,1.325171,-0.002878,0.009155,0.002018,0.300477,0.007812,0.674997,65.921066,2.637884,66.024002,3.089947,4.0,0.00017062,7,1116,0.51349,0.59643,0.0,0.93,100,0.14286,0.0,0.99823,2.21818,-0.01,0.04872,-0.00508,0.00224,0.01322,-0.00099,0.47822
1476,1511424,74.88917,142.33333,1.0,0.98,1.28422,-0.00186,0.008753,0.003643,0.27485,0.03009,0.736054,66.2061,3.00149,66.316437,3.3395,4.0,0.00017054,9,1115,0.49356,0.56609,0.0,0.93,100,0.11111,1.0,1.0,2.17353,-0.01,0.05415,-0.00473,-0.00096,0.01348,-0.0009,0.61731
1477,1512448,75.49704,135.57143,1.0,0.98,1.3145,-0.001929,0.006868,0.002432,0.271882,0.017883,0.728169,66.14093,2.384622,66.222427,2.896188,4.0,0.00017045,7,1129,0.49406,0.57779,0.0,0.93,100,0.0,0.0,1.0,2.23407,-0.01,0.05425,-0.00523,0.00057,0.01075,-0.00054,0.48975
