iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1622,1660928,68.02206,74.07692,0.92308,0.96,0.69365,-0.001882,0.012356,0.002105,0.234228,0.01995,0.960571,58.864616,20.979664,57.963539,22.663538,4.0,0.00013401,13,561,0.05088,0.07615,0.01,0.11,0.07692,0.59091,,,-0.01,0.01885,-0.00052,0.00291,-0.00267,1.0388
1623,1661952,66.76282,105.0,0.90909,0.96,0.825463,-0.002478,0.009072,0.003356,0.259823,0.044468,0.951564,63.183846,17.256264,63.315685,17.162035,4.0,0.00013391,11,550,0.05262,0.07596,0.02,0.13,0.18182,0.56,,,-0.01,0.0176,0.00106,0.00231,-0.00124,0.77985
1624,1662976,73.98137,70.33333,1.0,0.97,0.94926,-0.003523,0.003239,0.003574,0.327551,0.039621,0.959543,65.310493,10.590483,65.231369,11.535873,4.0,0.0001338,12,522,0.06975,0.0971,0.01,0.08,0.0,0.41667,,,-0.01,0.01669,0.00402,0.00228,-1e-05,0.85612
1625,1664000,73.41231,74.33333,1.0,0.97,1.000359,-0.002124,0.020077,0.00278,0.294728,0.029576,0.881349,56.845776,16.493626,56.142731,16.590216,4.0,0.0001337,9,491,0.09025,0.11741,0.01,0.1,0.0,0.33333,,,-0.01,0.01269,0.00176,0.00153,-0.00145,0.67092
1626,1665024,67.47148,104.72727,0.90909,0.96,0.989272,-0.00385,0.003889,0.003937,0.275369,0.049316,0.981975,56.399563,18.293467,56.07032,19.000683,4.0,0.0001336,11,525,0.10254,0.13491,0.02,0.09,0.0,0.5,,,-0.01,0.01359,0.00484,0.00022,-1e-05,0.71336
1627,1666048,67.14712,106.6,0.9,0.95,0.976896,-0.002245,0.014491,0.002937,0.264635,0.031703,0.945315,55.26873,19.502251,54.089882,19.887253,4.0,0.0001335,10,538,0.09463,0.13006,0.03,0.1,0.1,0.45556,,,-0.01,0.01383,0.00726,-0.00021,-0.00212,0.64778
1628,1667072,56.35373,139.33333,0.77778,0.93,0.88897,-0.001808,0.01986,0.002668,0.250973,0.030308,0.916164,55.639473,19.067011,55.574734,20.154177,4.0,0.0001334,9,550,0.06534,0.08786,0.04,0.09,0.11111,0.20635,,,-0.01,0.01569,0.00228,0.00204,-0.00117,0.52223
1629,1668096,73.9431,71.30769,1.0,0.94,0.917219,-0.003341,0.001556,0.002416,0.303078,0.027239,0.98712,64.27095,13.940687,64.494255,14.330637,4.0,0.00013329,13,527,0.05232,0.07143,0.04,0.1,0.0,0.42424,,,-0.01,0.0169,0.00112,0.0025,-1e-05,0.92716
1630,1669120,69.04027,92.6,0.93333,0.93,0.869076,-0.00179,0.006705,0.002735,0.273432,0.029367,0.948561,65.347176,13.531051,65.283211,14.00076,4.0,0.00013319,15,518,0.0491,0.06957,0.05,0.08,0.0,0.68421,,,-0.01,0.01792,0.00081,0.00264,-0.0015,1.00587
1631,1670144,74.11494,67.30769,1.0,0.94,0.766384,-0.00185,0.005723,0.002376,0.24676,0.025077,0.951123,65.008369,14.833528,64.584961,16.278925,4.0,0.00013309,13,540,0.04993,0.074,0.05,0.08,0.0,0.42105,,,-0.01,0.01877,0.00165,0.00294,-0.00132,1.00124
1632,1671168,68.97434,77.9375,0.9375,0.94,0.841691,-0.002473,0.002298,0.002038,0.235892,0.020647,0.952791,69.343941,8.348745,69.392532,9.235094,4.0,0.00013299,16,536,0.04987,0.07706,0.04,0.06,0.0625,0.69697,,,-0.01,0.01841,0.00014,0.00289,-0.00024,1.08466
1633,1672192,74.0594,66.41667,1.0,0.94,0.854868,-0.001873,0.002128,0.001532,0.259262,0.011475,0.63403,70.01545,2.315343,69.751633,2.892822,4.0,0.00013288,12,542,0.04632,0.06669,0.04,0.1,0.0,0.575,,,-0.01,0.01732,0.0004,0.00318,-1e-05,0.85795
1634,1673216,73.54906,75.16667,1.0,0.95,0.936627,-0.003412,0.012405,0.002731,0.301082,0.025739,0.871231,65.917244,10.390487,64.974159,12.005187,4.0,0.00013278,12,541,0.0552,0.07635,0.03,0.08,0.0,0.64444,,,-0.01,0.01513,-0.0006,0.0029,-0.00097,0.85783
1635,1674240,73.69476,69.85714,1.0,0.96,0.907101,-0.001358,0.030491,0.00179,0.262794,0.013497,0.83554,62.825886,16.641058,62.176617,16.817652,4.0,0.00013268,14,539,0.05791,0.08559,0.02,0.11,0.14286,0.58621,,,-0.01,0.01617,-0.00047,0.00252,-0.00311,1.01121
1636,1675264,60.69974,104.66667,0.83333,0.96,0.845021,-0.002742,0.021087,0.002783,0.258675,0.036586,0.930449,57.69696,19.857031,56.809734,21.408716,4.0,0.00013258,12,553,0.06331,0.09036,0.02,0.14,0.16667,0.8,,,-0.01,0.01544,-0.00167,0.00239,-0.00275,0.77097
1637,1676288,73.95081,63.72727,1.0,0.96,0.819256,-0.002677,0.005801,0.001953,0.334235,0.01838,0.968342,58.971333,19.031982,58.523994,20.731787,4.0,0.00013247,11,555,0.06942,0.10909,0.02,0.17,0.0,0.59375,,,-0.01,0.01696,0.00524,0.0006,-0.00185,0.86043
1638,1677312,73.83117,66.72727,1.0,0.97,0.799141,-0.001855,0.014742,0.002421,0.295615,0.027623,0.968818,54.144146,25.418493,53.488647,26.022326,4.0,0.00013237,11,562,0.07914,0.11591,0.01,0.18,0.09091,0.68421,,,-0.01,0.01645,1e-05,0.00176,-0.00236,0.90071
1639,1678336,57.96161,126.35714,0.78571,0.94,0.736436,-0.001878,0.003828,0.001457,0.264324,0.01416,0.991892,53.491413,26.90741,53.508991,27.814617,4.0,0.00013227,14,566,0.07286,0.10962,0.03,0.23,0.14286,0.5375,,,-0.01,0.01559,0.00203,0.00171,-0.00097,0.92282
1640,1679360,73.83601,65.76923,1.0,0.95,0.815335,-0.001135,0.01535,0.000755,0.244979,0.005022,0.451202,67.530823,6.164473,67.177208,6.394316,4.0,0.00013217,13,542,0.04907,0.07234,0.03,0.3,0.07692,0.58491,,,-0.01,0.01678,0.00057,0.00181,-0.00086,0.93389
1641,1680384,73.17662,75.07692,1.0,0.95,0.884515,-0.00337,0.007887,0.002833,0.310519,0.033691,0.937263,62.987339,13.1387,63.43259,14.269476,4.0,0.00013206,13,546,0.06501,0.09166,0.03,0.34,0.0,0.75789,,,-0.01,0.0152,-0.00178,0.00149,0.0,0.92519
1642,1681408,73.79479,64.18182,1.0,0.95,0.859042,-0.002827,0.027616,0.003141,0.328351,0.039725,0.917675,58.98922,21.549007,57.859646,22.139606,4.0,0.00013196,11,552,0.07512,0.10546,0.03,0.38,0.09091,0.55556,,,-0.01,0.01501,-0.00043,0.00149,-0.00294,0.82242
1643,1682432,67.07223,99.36364,0.90909,0.94,0.833161,-0.003855,0.004195,0.003437,0.328723,0.047642,0.990283,49.993919,26.329069,49.719212,27.339502,4.0,0.00013186,11,561,0.1029,0.14024,0.04,0.43,0.0,0.61194,,,-0.01,0.01434,-0.00136,-0.00011,-0.00037,0.79383
1644,1683456,73.49721,66.33333,1.0,0.94,0.759392,-0.001827,0.031316,0.002675,0.272139,0.027832,0.921364,52.122807,26.081532,52.383091,26.032173,4.0,0.00013176,12,563,0.12119,0.15774,0.04,0.42,0.16667,0.75,,,-0.01,0.01426,-0.00216,-0.00022,-0.00303,0.98553
1645,1684480,62.54403,120.71429,0.85714,0.94,0.729698,-0.001785,0.007838,0.001701,0.226813,0.017508,0.976348,57.47419,23.28438,58.394432,23.786821,4.0,0.00013165,14,557,0.08588,0.12133,0.05,0.41,0.14286,0.67797,,,-0.01,0.01654,0.00217,0.00083,-0.00108,0.93957
1646,1685504,73.76491,64.6875,1.0,0.94,0.758425,-0.002854,0.001122,0.001943,0.302927,0.021973,0.751005,69.378822,3.033973,70.228142,2.514607,4.0,0.00013155,16,541,0.05475,0.0824,0.05,0.43,0.0625,0.54237,,,-0.01,0.01591,0.00159,0.00121,-0.00036,1.1458
1647,1686528,74.00217,63.0625,1.0,0.97,0.785409,-0.002421,0.000894,0.002226,0.311027,0.023856,0.668219,70.542381,2.569314,70.958817,2.113029,4.0,0.00013145,16,536,0.05287,0.07715,0.03,0.42,0.0,0.54,,,-0.01,0.01702,0.00112,0.00204,0.0,1.14495
1648,1687552,73.46106,66.15385,1.0,0.97,0.853995,-0.003998,0.007155,0.004813,0.278521,0.065255,0.515071,69.867516,4.681148,69.489487,4.965316,4.0,0.00013135,13,543,0.09242,0.12218,0.03,0.41,0.15385,0.61224,,,-0.01,0.01599,-0.00137,8e-05,-0.00314,0.95739
1649,1688576,73.38452,69.0,1.0,0.97,0.945529,-0.004805,0.00382,0.003301,0.325217,0.043876,0.963787,65.464134,13.207491,64.849861,14.208446,4.0,0.00013124,11,549,0.1183,0.13937,0.03,0.36,0.09091,0.5,,,-0.01,0.0126,-0.00121,-0.00183,-0.00195,0.80704
1650,1689600,67.10584,97.53846,0.92308,0.96,0.966004,-0.003759,0.00588,0.002679,0.300207,0.028948,0.96976,61.881645,17.726873,61.060398,18.660585,4.0,0.00013114,13,542,0.12618,0.15611,0.04,0.32,0.0,0.79221,,,-0.01,0.01315,-0.00163,-0.00336,-0.0007,0.86317
1651,1690624,67.52374,68.46154,0.92308,0.96,0.832736,-0.001006,0.014319,0.002125,0.275895,0.016671,0.925023,62.537903,18.05003,61.210896,20.060318,4.0,0.00013104,13,545,0.08279,0.10887,0.03,0.27,0.07692,0.61111,,,-0.01,0.01473,-0.00187,-0.00075,-0.00269,0.90376
1652,1691648,62.29523,97.71429,0.85714,0.96,0.813588,-0.001278,0.016635,0.001182,0.30867,0.011684,0.914959,63.751122,16.276917,62.109531,18.486313,4.0,0.00013094,14,537,0.06027,0.08467,0.02,0.29,0.07143,0.72043,,,-0.01,0.015,0.00052,0.00011,-0.00342,0.90085
1653,1692672,73.55067,64.28571,1.0,0.96,0.811803,-0.002897,0.010788,0.002646,0.256354,0.031215,0.477115,68.205856,5.276481,68.190765,5.637331,4.0,0.00013084,14,546,0.06995,0.09149,0.02,0.31,0.07143,0.47059,,,-0.01,0.01549,0.00023,-0.00116,0.0,1.00406
1654,1693696,73.79198,64.25,1.0,0.96,0.907305,-0.00392,0.016277,0.003785,0.352954,0.048828,0.930351,61.086739,16.716465,59.647758,18.49037,4.0,0.00013073,12,544,0.1102,0.13775,0.02,0.3,0.0,0.44828,,,-0.01,0.01384,-0.00198,-0.00131,-0.00268,0.88338
1655,1694720,66.74421,78.66667,0.91667,0.95,0.830607,-0.002443,0.009949,0.001625,0.22819,0.017648,0.976955,55.123615,25.235138,55.16877,26.169741,4.0,0.00013063,12,558,0.09292,0.12339,0.02,0.27,0.16667,0.77419,,,-0.01,0.01141,-0.00284,-0.00096,-0.00159,0.85285
1656,1695744,67.88485,92.6,0.93333,0.94,0.84753,-0.003732,0.001984,0.001989,0.306041,0.023821,0.988621,65.267059,16.119604,65.401978,16.834608,4.0,0.00013053,15,542,0.06159,0.08123,0.03,0.23,0.0,0.82963,,,-0.01,0.01328,9e-05,-0.00016,-0.00034,1.01269
1657,1696768,73.38454,66.76923,1.0,0.94,0.951326,-0.003621,0.004432,0.003091,0.42203,0.038958,0.903674,66.556282,8.487993,65.841125,10.215192,4.0,0.00013043,13,506,0.08357,0.10547,0.03,0.25,0.0,0.64286,,,-0.01,0.01259,-0.0008,0.00124,-1e-05,0.92858
1658,1697792,72.42272,88.61538,1.0,0.95,0.967351,-0.003867,0.024072,0.003032,0.352929,0.03132,0.870191,61.347752,18.56563,61.575314,17.712711,4.0,0.00013032,13,508,0.09375,0.11775,0.02,0.3,0.0,0.64773,,,-0.01,0.01214,-0.00018,-0.00284,-1e-05,0.92013
1659,1698816,73.22597,73.93333,1.0,0.97,0.784631,-0.002269,0.024078,0.002004,0.287321,0.021903,0.795056,66.46936,12.933332,66.124802,13.290287,4.0,0.00013022,15,545,0.05054,0.07399,0.01,0.33,0.0,0.61765,,,-0.01,0.01622,0.00119,-0.00044,-0.00208,1.11541
1660,1699840,73.54934,66.1,1.0,0.98,0.77229,-0.002744,0.020513,0.003279,0.350028,0.040771,0.926877,60.037117,19.629108,58.928078,20.004318,4.0,0.00013012,10,560,0.06326,0.08588,0.01,0.35,0.1,0.45833,,,-0.01,0.01257,0.00013,-0.00033,-0.00328,0.81652
1661,1700864,73.18434,74.2,1.0,0.98,0.775499,-0.00244,0.022036,0.003164,0.256835,0.042794,0.941371,49.750191,23.22912,49.736637,23.926981,4.0,0.00013002,10,571,0.07306,0.09696,0.01,0.35,0.1,0.33333,,,-0.01,0.01254,-0.0024,0.00048,-0.00269,0.87125
1662,1701888,59.17951,122.45455,0.81818,0.96,0.713945,-0.003006,0.007099,0.00214,0.310786,0.024798,0.984539,50.471638,25.852541,49.562267,27.096935,4.0,0.00012991,11,570,0.06547,0.09176,0.02,0.33,0.18182,0.84884,,,-0.01,0.01418,-0.00177,0.00073,-0.0029,0.8007
1663,1702912,73.50839,73.38462,1.0,0.97,0.733487,-0.001639,0.024407,0.001536,0.284406,0.014788,0.930605,57.32196,22.597681,57.918919,22.876411,4.0,0.00012981,13,552,0.05655,0.07939,0.02,0.34,0.07692,0.44444,,,-0.01,0.01584,0.00142,0.00015,-0.0033,1.06074
1664,1703936,66.63491,99.75,0.91667,0.97,0.948108,-0.003211,0.009972,0.003102,0.40653,0.036133,0.908118,63.904049,12.208255,63.047108,13.387321,4.0,0.00012971,12,542,0.07576,0.09576,0.01,0.38,0.16667,0.77273,,,-0.01,0.01467,0.00052,-0.00155,-0.00026,0.79656
1665,1704960,73.4971,66.45455,1.0,0.97,0.969476,-0.001457,0.017324,0.00209,0.256038,0.016113,0.924711,57.622131,17.676386,56.892517,18.436514,4.0,0.00012961,11,545,0.08357,0.10613,0.01,0.4,0.09091,0.51515,,,-0.01,0.01263,0.00034,-5e-05,-0.00257,0.81463
1666,1705984,65.69853,77.1,0.9,0.96,0.904016,-0.00127,0.017245,0.002103,0.203822,0.021415,0.955489,52.411186,22.51823,51.773716,24.185467,4.0,0.0001295,10,548,0.07653,0.10119,0.01,0.43,0.2,0.51429,,,-0.01,0.01311,0.00026,-0.00057,-0.00252,0.68997
1667,1707008,61.88248,125.92308,0.84615,0.94,0.839798,-0.002351,0.008189,0.002516,0.262749,0.029506,0.967976,60.309902,18.979504,59.949619,20.163288,4.0,0.0001294,13,555,0.07262,0.10015,0.03,0.4,0.0,0.65341,,,-0.01,0.01539,0.00076,-0.0001,-0.00235,0.85197
1668,1708032,73.36567,68.92308,1.0,0.94,0.83596,-0.002453,0.018255,0.002917,0.305554,0.037458,0.941495,58.81538,21.205906,58.004574,21.689268,4.0,0.0001293,13,561,0.07048,0.09965,0.03,0.41,0.07692,0.58824,,,-0.01,0.01326,-0.00089,0.00063,-0.00201,1.04908
1669,1709056,73.63414,65.375,1.0,0.94,0.770369,-0.001555,0.019634,0.001746,0.21886,0.019775,0.963394,47.552898,27.579836,46.911469,28.436111,4.0,0.0001292,8,583,0.07985,0.10945,0.03,0.43,0.25,0.43478,,,-0.01,0.01412,-0.00388,0.00215,-0.00463,0.7056
1670,1710080,60.49051,114.58333,0.83333,0.92,0.903619,-0.00209,0.0028,0.002339,0.289247,0.021763,0.993091,56.570992,24.291929,56.342583,25.036623,4.0,0.00012909,12,555,0.06145,0.08855,0.04,0.45,0.16667,0.8,,,-0.01,0.01476,-0.00118,0.00136,-0.00027,0.75577
1671,1711104,68.09466,96.14286,0.92857,0.93,0.86729,-0.002193,0.011956,0.00147,0.272727,0.012521,0.951168,61.102139,18.84897,60.677937,20.214884,4.0,0.00012899,14,545,0.06291,0.08642,0.04,0.46,0.0,0.76147,,,-0.01,0.01504,0.00077,2e-05,-0.00181,0.95971
1672,1712128,67.7169,69.84615,0.92308,0.93,0.768233,-0.002804,0.013494,0.002275,0.26774,0.023891,0.936899,63.034813,16.088924,62.293018,17.899168,4.0,0.00012889,13,556,0.07252,0.10314,0.04,0.48,0.07692,0.47059,,,-0.01,0.01578,0.00244,0.00011,-0.00283,0.94926
1673,1713152,73.33527,74.5,1.0,0.93,0.943624,-0.003494,0.014931,0.003085,0.397557,0.033343,0.96084,56.626076,23.352709,56.048878,24.054186,4.0,0.00012879,12,557,0.10781,0.1425,0.04,0.51,0.0,0.58025,,,-0.01,0.01271,0.00058,-0.00209,-2e-05,0.95696
1674,1714176,73.77984,65.58333,1.0,0.94,0.805172,-0.004012,0.003157,0.001557,0.315537,0.013323,0.994121,51.789482,29.903406,51.837776,30.968861,4.0,0.00012868,12,562,0.08023,0.116,0.04,0.49,0.0,0.52174,,,-0.01,0.01524,-3e-05,-0.0003,-0.00135,0.99
1675,1715200,57.84326,135.8,0.8,0.94,0.872366,-0.00471,0.008625,0.002509,0.464745,0.025809,0.975935,56.286552,26.791441,54.786377,26.864023,4.0,0.00012858,10,558,0.0814,0.11508,0.03,0.52,0.2,0.69697,,,-0.01,0.01254,-0.0025,-0.00129,-0.00115,0.6373
1676,1716224,73.44282,68.77778,1.0,0.94,1.02121,-0.002762,0.016195,0.001981,0.359051,0.016706,0.963871,51.270435,24.668531,49.449615,25.893368,4.0,0.00012848,9,546,0.1016,0.12579,0.03,0.5,0.0,0.67742,,,-0.01,0.0121,-0.0047,-0.00248,-0.00192,0.65909
1677,1717248,73.69134,67.375,1.0,0.94,0.967731,-0.004806,0.007032,0.003827,0.35748,0.046805,0.989781,37.542698,32.885464,36.219433,34.236515,4.0,0.00012838,8,571,0.1032,0.13571,0.03,0.52,0.0,0.48276,,,-0.01,0.01102,-0.00386,-0.00366,-0.00273,0.64607
1678,1718272,50.25592,156.64286,0.71429,0.92,0.811698,-0.002691,0.003122,0.001781,0.345699,0.014962,0.99464,53.851299,31.283234,53.542793,32.182331,4.0,0.00012828,14,552,0.05796,0.08145,0.05,0.5,0.28571,0.87333,,,-0.01,0.01405,-0.00184,0.0017,-0.00302,0.76983
1679,1719296,73.87935,64.375,1.0,0.93,0.792334,-0.00399,0.000907,0.0022,0.299181,0.022287,0.472782,70.291634,1.88152,70.596703,1.674742,4.0,0.00012817,16,542,0.05441,0.08747,0.04,0.5,0.0,0.53333,,,-0.01,0.01673,0.0018,0.00117,0.0,1.14434
1680,1720320,73.74689,64.4375,1.0,0.94,0.760598,-0.00203,0.006066,0.003176,0.23045,0.041504,0.810888,69.569008,5.576931,69.257248,7.024193,4.0,0.00012807,16,548,0.0443,0.07147,0.04,0.53,0.0,0.57143,,,-0.01,0.01642,0.00157,0.00179,-0.00113,1.16068
1681,1721344,73.96357,62.25,1.0,0.94,0.747002,-0.003022,0.008896,0.002674,0.422324,0.032854,0.968198,60.140717,22.960329,58.736229,24.604156,4.0,0.00012797,12,562,0.05467,0.08375,0.04,0.58,0.0,0.4186,,,-0.01,0.0163,0.0006,-0.00043,-0.0008,0.93167
1682,1722368,73.60975,69.3125,1.0,0.94,0.732539,-0.003627,0.007511,0.001789,0.294937,0.017578,0.982946,59.241821,27.852425,59.291443,28.106852,4.0,0.00012787,16,557,0.06204,0.09007,0.04,0.63,0.0,0.54286,,,-0.01,0.01537,0.00103,0.00016,0.0,1.25273
1683,1723392,67.24801,98.53846,0.92308,0.95,0.771337,-0.002369,0.003962,0.002359,0.220311,0.028704,0.990847,60.510838,28.233702,60.946053,27.364943,4.0,0.00012776,13,561,0.06002,0.08661,0.03,0.64,0.07692,0.73469,,,-0.01,0.01597,0.00049,0.0002,-0.00055,0.93094
1684,1724416,73.72844,67.0,1.0,0.95,0.801285,-0.00256,0.001117,0.002629,0.27089,0.031808,0.620386,70.48616,2.327115,70.706619,2.109842,4.0,0.00012766,14,548,0.04213,0.06473,0.03,0.69,0.0,0.56364,,,-0.01,0.01724,0.00106,0.00164,0.0,0.99967
1685,1725440,73.96169,63.0,1.0,0.99,0.744613,-0.002813,0.022754,0.002608,0.3375,0.035331,0.831475,67.635689,12.236262,66.12928,14.417187,4.0,0.00012756,16,542,0.05754,0.08652,0.0,0.72,0.0,0.41176,,,-0.01,0.01517,0.00286,0.00056,-0.00291,1.18932
1686,1726464,68.43773,75.46667,0.93333,0.98,0.669322,-0.000662,0.022615,0.000818,0.288232,0.002651,0.93533,58.921597,25.701859,60.221111,24.819498,4.0,0.00012746,15,562,0.0525,0.08024,0.0,0.73,0.13333,0.49153,,,-0.01,0.01632,0.00228,0.00154,-0.00172,1.12173
1687,1727488,73.60423,68.07143,1.0,0.98,0.822067,-0.003767,0.000731,0.002557,0.306464,0.025216,0.755867,70.333519,2.098762,70.521286,1.960616,4.0,0.00012735,14,545,0.05483,0.0805,0.0,0.76,0.0,0.65714,,,-0.01,0.01644,0.0,0.00053,0.0,0.99903
1688,1728512,73.76219,64.53846,1.0,0.98,0.863233,-0.003645,0.003887,0.002214,0.356473,0.021484,0.878256,68.806496,7.407937,68.062851,9.201637,4.0,0.00012725,13,547,0.06041,0.08887,0.0,0.76,0.0,0.52727,,,-0.01,0.01463,0.00107,0.0001,-1e-05,0.92946
1689,1729536,73.94669,61.0,1.0,0.98,0.946437,-0.004727,0.007146,0.003051,0.464004,0.037179,0.967866,60.394112,21.625177,58.894958,22.920635,4.0,0.00012715,12,548,0.08106,0.11131,0.0,0.78,0.0,0.44737,,,-0.01,0.01339,-0.00159,-0.00048,-0.00049,0.86679
1690,1730560,73.20502,72.5,1.0,0.98,0.872247,-0.002893,0.016629,0.001556,0.366247,0.016044,0.974154,50.132542,30.082554,48.161472,30.470917,4.0,0.00012705,8,530,0.0978,0.12206,0.0,0.78,0.0,0.66667,,,-0.01,0.01282,-0.00219,-0.00214,-0.00273,0.6195
1691,1731584,61.4803,120.35714,0.85714,0.97,0.749693,-0.003783,0.006114,0.002779,0.323322,0.030099,0.979675,55.948875,24.44276,56.635342,24.923283,4.0,0.00012694,14,511,0.07694,0.1062,0.01,0.76,0.07143,0.84516,,,-0.01,0.01356,-0.00096,0.0001,-0.00077,0.96153
1692,1732608,73.67313,67.5,1.0,0.97,0.781748,-0.003759,0.00484,0.002246,0.315635,0.020752,0.985023,56.858482,25.275633,56.477375,26.011839,4.0,0.00012684,12,564,0.06939,0.09452,0.01,0.72,0.0,0.57692,,,-0.01,0.01452,0.00088,0.00123,0.0,0.94093
1693,1733632,68.03906,92.84615,0.92308,0.96,0.795929,-0.00247,0.001667,0.00231,0.27755,0.028041,0.996631,53.855282,28.955738,54.030273,29.71895,4.0,0.00012674,13,560,0.06435,0.09077,0.02,0.73,0.0,0.43103,,,-0.01,0.01431,0.00255,0.00037,0.0,0.91841
1694,1734656,73.1782,81.1875,1.0,0.97,0.829758,-0.002253,0.024826,0.002472,0.349053,0.023193,-0.774336,67.816628,9.794835,69.067001,4.695338,4.0,0.00012664,16,540,0.07868,0.11077,0.02,0.73,0.0,0.64444,,,-0.01,0.01687,0.00024,0.00112,-1e-05,1.13539
1695,1735680,73.18084,73.6,1.0,0.97,0.808157,-0.001667,0.035217,0.001709,0.257317,0.012591,0.192763,66.668526,10.93033,66.928772,8.599813,4.0,0.00012653,15,549,0.07695,0.10698,0.02,0.7,0.06667,0.59459,,,-0.01,0.01489,0.00074,-0.00012,-0.00206,1.09514
1696,1736704,73.99057,62.0,1.0,0.97,0.750303,-0.00245,0.001022,0.002485,0.235176,0.0256,0.647642,69.813927,2.298407,70.396713,2.053513,4.0,0.00012643,16,542,0.05753,0.08182,0.02,0.68,0.0,0.3617,,,-0.01,0.01906,0.00236,0.00018,-0.00043,1.14648
1697,1737728,74.10876,60.93333,1.0,0.97,0.769277,-0.003263,0.005036,0.002329,0.270052,0.025949,0.447785,69.882584,3.190595,69.972946,3.610703,4.0,0.00012633,15,538,0.06084,0.08985,0.02,0.69,0.0,0.39286,,,-0.01,0.01787,0.00283,0.0007,-0.00122,1.07885
1698,1738752,67.23277,70.83333,0.91667,0.98,0.778391,-0.001543,0.019313,0.00126,0.368459,0.010986,0.89612,62.495033,14.460493,60.459743,17.055094,4.0,0.00012623,12,563,0.11281,0.14495,0.01,0.68,0.16667,0.44186,,,-0.01,0.01539,-0.00046,-0.00278,-0.00585,0.89544
1699,1739776,72.95915,73.66667,1.0,0.98,0.956724,-0.002723,0.017261,0.002722,0.289531,0.032471,0.903581,61.526714,15.657353,61.124336,16.148245,4.0,0.00012612,12,549,0.12166,0.15208,0.01,0.74,0.08333,0.6875,,,-0.01,0.01396,-0.0036,-0.00138,-0.00132,0.87024
1700,1740800,62.59924,94.2,0.86667,0.97,0.87183,-0.002168,0.009063,0.001759,0.237755,0.016567,0.952697,60.772949,18.096531,60.222439,20.167625,4.0,0.00012602,15,549,0.1109,0.14515,0.01,0.71,0.06667,0.79703,,,-0.01,0.0147,-0.00209,-0.00132,-0.00146,0.96852
1701,1741824,73.56489,66.07143,1.0,0.97,0.891745,-0.002318,0.01595,0.002,0.269477,0.018276,0.551112,67.152679,7.233716,66.919762,7.345671,4.0,0.00012592,14,546,0.09916,0.13178,0.01,0.73,0.07143,0.60563,,,-0.01,0.01557,-0.0023,0.00038,-0.00174,1.02506
1702,1742848,72.73874,75.14286,1.0,0.97,0.879531,-0.00336,0.008636,0.002642,0.327617,0.027518,0.168747,68.031517,5.663529,68.264694,4.222019,4.0,0.00012582,14,545,0.08747,0.11733,0.01,0.76,0.0,0.76423,,,-0.01,0.01447,-0.0009,-0.00065,0.0,0.99539
1703,1743872,73.21083,69.45455,1.0,0.97,1.073791,-0.003585,0.009732,0.003559,0.371991,0.045096,0.883052,63.76263,9.92287,62.817192,11.311052,4.0,0.00012572,11,548,0.13631,0.17285,0.01,0.77,0.0,0.72857,,,-0.01,0.0107,-0.00814,0.00093,-0.00066,0.79006
1704,1744896,72.32122,82.08333,1.0,0.97,0.991094,-0.00414,0.014758,0.002283,0.303686,0.023158,0.917397,60.659321,16.027355,60.397957,16.344858,4.0,0.00012561,12,548,0.11091,0.14495,0.01,0.8,0.0,0.7438,,,-0.01,0.00986,-0.00221,-0.00155,0.0,0.85073
1705,1745920,65.31808,100.7,0.9,0.96,0.975451,-0.003848,0.006657,0.002693,0.32766,0.032785,0.968455,59.056767,16.966169,58.12439,17.880535,4.0,0.00012551,10,550,0.08147,0.10742,0.02,0.77,0.0,0.85135,,,-0.01,0.01253,-0.0023,0.00038,-4e-05,0.64403
1706,1746944,73.0133,80.26667,1.0,0.97,0.909505,-0.002831,0.01466,0.002745,0.321581,0.034389,0.858448,62.744148,12.76919,63.683537,12.88172,4.0,0.00012541,15,543,0.08733,0.11412,0.02,0.77,0.0,0.63529,,,-0.01,0.01397,-0.00056,-0.00067,-1e-05,1.06475
1707,1747968,72.19867,87.78571,1.0,0.97,0.844609,-0.004053,0.021677,0.002648,0.380923,0.032575,0.837438,62.142719,15.487821,63.493587,14.16425,4.0,0.00012531,14,545,0.08448,0.11217,0.02,0.74,0.14286,0.70874,,,-0.01,0.01342,0.00073,-0.00011,-0.00204,1.00824
1708,1748992,73.01153,71.61538,1.0,0.99,0.960943,-0.004769,0.005764,0.003821,0.317738,0.047782,0.554524,67.465164,4.295348,67.508415,4.514877,4.0,0.0001252,13,545,0.10086,0.12667,0.01,0.77,0.0,0.68116,,,-0.01,0.01228,-0.0009,-0.00223,0.0,0.92617
1709,1750016,66.20858,81.08333,0.91667,0.98,0.879504,-0.00156,0.035353,0.002292,0.276154,0.024728,0.59662,65.017113,8.416212,63.693974,11.478275,4.0,0.0001251,12,547,0.08336,0.1052,0.01,0.73,0.16667,0.70175,,,-0.01,0.01176,-0.00113,-0.00179,-0.00346,0.80213
