iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1973,2020352,75.76698,93.5,1.0,0.99,0.986778,-0.003788,0.01153,0.005381,0.38159,0.04895,0.534766,66.856552,2.26286,67.320885,2.892138,4.0,0.00012691,10,1143,0.40182,0.41414,0.0,0.94,100,0.1,1.0,0.99753,2.23139,-0.01,0.05789,-0.0022,0.0019,0.01924,-0.00648,0.69264
1974,2021376,74.12675,99.3,1.0,0.99,0.9557,-0.001982,0.013605,0.000862,0.249878,0.009705,0.468525,67.178902,2.664179,66.819183,3.122585,4.0,0.00012683,10,1082,0.46551,0.47787,0.0,0.94,100,0.4,0.0,0.99522,2.03385,-0.01,0.0573,-0.00403,0.00303,0.01845,-0.01491,0.67696
1975,2022400,75.91364,116.66667,1.0,0.99,0.937582,-0.001203,0.013042,0.000709,0.280826,0.004822,0.791092,65.91729,3.936476,65.452309,5.016392,4.0,0.00012674,6,1173,0.4977,0.50561,0.0,0.94,100,0.16667,0.0,0.99864,2.04502,-0.01,0.04887,-0.00467,0.00096,0.01534,-0.01616,0.42371
1976,2023424,70.7435,135.3,1.0,0.99,0.935905,-0.002498,0.014834,0.003378,0.284557,0.048096,0.676511,65.735786,4.101042,65.605774,4.201561,4.0,0.00012665,10,1067,0.51401,0.52533,0.0,0.95,100,0.3,0.0,0.99797,2.0928,-0.01,0.05088,-0.00525,-0.0011,0.01409,-0.01725,0.69404
1977,2024448,73.69492,129.125,1.0,0.99,0.980884,-0.002235,0.01834,0.002141,0.309941,0.012451,0.600646,65.267067,3.617472,64.976372,4.263906,4.0,0.00012656,8,1153,0.50538,0.5159,0.0,0.96,100,0.125,0.0,1.0,2.12792,-0.01,0.05474,-0.00699,0.00187,0.01276,-0.01558,0.55026
1978,2025472,74.5042,128.25,1.0,0.99,0.984908,-0.002284,0.013993,0.002631,0.303432,0.031799,0.740255,65.011528,3.800238,65.395988,4.44076,4.0,0.00012648,8,1118,0.44383,0.45284,0.0,0.97,100,0.125,0.0,1.0,2.13262,-0.01,0.05896,-0.00373,0.00296,0.01474,-0.00839,0.56164
1979,2026496,68.37995,96.2,0.9,0.98,0.995325,-0.002382,0.081036,0.003981,0.335986,0.042786,0.505883,66.337357,3.92694,65.530342,8.763677,4.0,0.00012639,10,1156,0.44659,0.45774,0.0,0.99,100,0.4,0.0,0.99057,2.18751,-0.01,0.05723,-0.00345,0.003,0.01803,-0.00223,0.61973
1980,2027520,75.09431,109.41667,1.0,0.98,0.972598,-0.00144,0.042338,0.001552,0.279068,0.010803,0.294709,65.148964,5.326785,65.632843,4.699021,4.0,0.0001263,12,1066,0.42239,0.43582,0.0,1.0,100,0.16667,0.0,1.0,2.05612,-0.01,0.06252,-0.00418,0.00311,0.01909,-0.00612,0.8177
1981,2028544,78.67038,99.0,1.0,0.98,0.954534,-0.002947,0.007938,0.004537,0.318872,0.031311,0.748365,66.436745,3.109663,66.792473,3.519191,4.0,0.00012621,5,1092,0.42065,0.42627,0.0,1.0,100,0.0,0.0,1.0,2.06748,-0.01,0.05954,-0.00401,0.00281,0.01729,-0.00197,0.35168
1982,2029568,78.35537,139.55556,1.0,0.98,0.984431,-0.00102,0.008535,0.001974,0.318062,0.011108,0.736092,66.323402,3.199402,66.724724,3.461017,4.0,0.00012612,9,1120,0.39233,0.40137,0.0,1.0,100,0.0,0.0,0.99662,2.00618,-0.01,0.05363,-0.00402,0.00297,0.01191,-0.00129,0.62118
1983,2030592,76.10112,112.77778,1.0,0.99,0.974211,-0.000543,0.008056,0.00073,0.211585,0.000977,0.627095,67.815582,2.540254,67.917114,2.860235,4.0,0.00012604,9,1155,0.40557,0.41593,0.0,1.0,100,0.11111,0.0,1.0,2.06172,-0.01,0.05852,-0.0044,0.00296,0.01801,-0.00118,0.61033
1984,2031616,77.36433,122.77778,1.0,0.99,1.004032,-0.000797,0.005536,0.001642,0.26866,0.009216,0.641589,67.985443,2.107798,68.250549,2.376357,4.0,0.00012595,9,1126,0.4209,0.43022,0.0,1.0,100,0.0,0.0,1.0,2.04959,-0.01,0.05926,-0.00394,0.00302,0.01688,-0.00115,0.61714
1985,2032640,78.75972,134.28571,1.0,0.99,1.03551,-0.001515,0.007144,0.00182,0.241313,0.009399,0.847402,66.544739,3.566751,66.644684,4.218463,4.0,0.00012586,7,1154,0.43484,0.44261,0.0,1.0,100,0.0,0.0,1.0,2.00191,-0.01,0.05905,-0.00498,0.00289,0.01238,-0.00581,0.49686
1986,2033664,76.20247,108.7,1.0,0.99,1.018363,-0.000908,0.007151,0.001512,0.272302,0.004395,0.672837,68.369072,2.806918,68.599243,2.902654,4.0,0.00012577,10,1080,0.45502,0.46537,0.0,1.0,100,0.1,0.0,1.0,2.11893,-0.01,0.05663,-0.00456,0.003,0.01873,-0.00699,0.6881
1987,2034688,73.27068,117.66667,1.0,0.99,1.035433,-0.001905,0.006989,0.002696,0.312592,0.019836,0.661566,68.36441,2.387593,67.775322,2.729107,4.0,0.00012569,6,1103,0.5135,0.52037,0.0,1.0,100,0.16667,0.0,1.0,2.0,-0.01,0.05138,-0.0061,0.00275,0.01274,-0.00248,0.40151
1988,2035712,76.56626,140.55556,1.0,0.99,1.016006,-0.001571,0.010379,0.001722,0.244873,0.009827,0.613077,67.892578,2.697006,67.979988,3.153959,4.0,0.0001256,9,1071,0.46002,0.46937,0.0,1.0,100,0.0,0.0,0.97492,2.11315,-0.01,0.05709,-0.00473,0.00294,0.01427,-0.00113,0.61375
1989,2036736,77.06295,113.55556,1.0,0.99,1.038648,-0.002044,0.006629,0.00195,0.301122,0.02179,0.649654,68.146881,2.459421,68.341156,2.634767,4.0,0.00012551,9,1086,0.47732,0.48713,0.0,1.0,100,0.22222,0.0,1.0,2.13612,-0.01,0.05865,-0.00466,0.00297,0.01638,-0.00121,0.61669
1990,2037760,76.36215,131.25,1.0,0.99,1.018987,-0.001298,0.007746,0.000802,0.266333,0.002869,0.688556,67.766518,2.547576,67.545128,3.038796,4.0,0.00012542,8,1109,0.45807,0.4669,0.0,1.0,100,0.125,0.0,0.99859,2.12301,-0.01,0.05217,-0.00499,0.00291,0.01352,-0.0013,0.54355
1991,2038784,76.71391,123.0,1.0,1.0,1.010306,-0.00174,0.006845,0.00155,0.273902,0.010132,0.624393,68.388199,2.135689,68.709656,2.573552,4.0,0.00012533,9,1089,0.45412,0.46271,0.0,1.0,100,0.0,0.0,1.0,2.04219,-0.01,0.05842,-0.00397,0.0029,0.01575,-0.00108,0.61735
1992,2039808,75.00682,116.42857,1.0,1.0,1.016537,-0.002758,0.007351,0.004565,0.330078,0.044556,0.603833,68.218521,2.327621,67.837532,2.592968,4.0,0.00012525,7,983,0.43093,0.44029,0.0,1.0,100,0.28571,0.0,0.9892,2.03943,-0.01,0.05198,-0.00512,0.00289,0.0164,-0.00107,0.4662
1993,2040832,76.51618,142.875,1.0,1.0,1.041267,-0.002152,0.004775,0.001763,0.301261,0.011475,0.733749,67.900131,2.252716,67.894264,2.557649,4.0,0.00012516,8,1110,0.4285,0.43706,0.0,1.0,100,0.125,0.0,1.0,2.01222,-0.01,0.05455,-0.00564,0.00283,0.00997,-0.00117,0.54463
1994,2041856,68.6568,110.125,0.875,0.99,1.049195,-0.001917,0.108688,0.001592,0.407712,0.014282,0.334733,67.9039,2.551363,66.501244,8.097939,4.0,0.00012507,8,1130,0.44004,0.4489,0.0,1.0,100,0.125,0.0,0.99293,2.1751,-0.01,0.04678,-0.00393,0.0029,0.01516,-0.00112,0.49149
1995,2042880,77.90134,130.45455,1.0,0.99,1.075606,-0.002131,0.012468,0.004247,0.377503,0.047058,0.557431,66.300018,2.497633,67.211357,2.986248,4.0,0.00012498,11,1142,0.43896,0.44971,0.0,1.0,100,0.0,0.0,1.0,2.00066,-0.01,0.05538,-0.00321,0.00308,0.01812,-0.00161,0.76193
1996,2043904,75.75894,118.33333,1.0,0.99,1.110451,-0.001071,0.01196,0.001975,0.247528,0.013611,0.535259,67.332565,3.171408,67.25473,3.173751,4.0,0.0001249,6,1129,0.49865,0.50504,0.0,1.0,100,0.0,0.0,1.0,2.0067,-0.01,0.0547,-0.00505,0.00281,0.01291,-0.00214,0.40933
1997,2044928,77.32417,153.28571,1.0,0.99,1.119902,-0.002737,0.009383,0.002475,0.345445,0.024231,0.841171,66.49231,4.125295,66.242531,4.69099,4.0,0.00012481,7,1166,0.49092,0.49913,0.0,1.0,100,0.14286,0.0,1.0,2.363,-0.01,0.05173,-0.00529,0.00269,0.0102,-0.0042,0.48163
1998,2045952,69.13579,108.8,0.9,0.98,0.987846,-0.001203,0.113778,0.00143,0.344753,0.011536,0.598535,64.333191,7.197772,63.381336,10.524884,4.0,0.00012472,10,1131,0.48681,0.50054,0.0,1.0,100,0.2,0.0,0.99371,2.94296,-0.01,0.05882,-0.00514,0.003,0.01723,-0.00508,0.68455
1999,2046976,77.5897,95.83333,1.0,0.98,0.974514,-0.00263,0.015352,0.003953,0.30642,0.031982,0.944416,62.225716,9.304283,62.226482,9.960039,4.0,0.00012463,6,1191,0.47248,0.47976,0.0,0.99,100,0.16667,0.0,0.98955,2.16231,-0.01,0.04738,-0.0044,0.0027,0.01824,-0.00111,0.45908
2000,2048000,75.33264,151.0,1.0,0.98,1.008525,-0.002043,0.01414,0.000997,0.235728,0.003418,0.963808,60.829788,12.409762,60.925529,12.942081,4.0,0.00012454,7,1122,0.55483,0.56269,0.0,0.99,100,0.14286,1.0,1.0,2.02209,-0.01,0.05454,-0.00711,0.00226,0.01094,-0.00114,0.5182
2001,2049024,67.70029,172.5,0.875,0.97,1.06978,-0.00301,0.018022,0.00525,0.275185,0.044739,0.827995,64.491417,5.741951,64.579628,6.315639,4.0,0.00012446,8,1126,0.57338,0.58159,0.01,0.99,100,0.125,0.0,1.0,2.1857,-0.01,0.05188,-0.00584,0.00242,0.01345,-0.00142,0.49355
2002,2050048,75.63571,122.0,1.0,0.97,1.065391,-0.002644,0.009948,0.004599,0.31344,0.066711,0.848516,64.313362,4.454941,64.351578,5.019038,4.0,0.00012437,6,1116,0.59383,0.60015,0.01,0.98,100,0.16667,0.0,1.0,2.09062,-0.01,0.05052,-0.00672,0.00288,0.01323,-0.00387,0.41919
2003,2051072,75.47398,126.76923,1.0,0.97,1.04214,-0.001566,0.020845,0.00174,0.344428,0.008667,0.338175,65.429405,3.472466,66.150139,3.458996,4.0,0.00012428,13,1064,0.52042,0.53593,0.01,0.97,100,0.15385,0.0,1.0,2.27271,-0.01,0.05433,-0.00439,0.0024,0.02106,-0.00566,0.88353
2004,2052096,75.21909,93.4,1.0,0.97,1.032343,-0.0024,0.008908,0.001712,0.332451,0.010803,0.464333,67.332527,2.365631,67.902817,2.532196,4.0,0.00012419,10,1015,0.56298,0.57432,0.01,0.97,100,0.1,0.0,0.97953,2.23192,-0.01,0.06242,-0.00542,0.00264,0.01748,-0.0071,0.68692
2005,2053120,73.38547,98.0,1.0,0.97,1.010929,-0.001611,0.01236,0.001684,0.27566,0.014954,0.458942,68.198097,2.857576,67.806099,2.933667,4.0,0.00012411,7,1159,0.57019,0.57937,0.01,0.97,100,0.42857,1.0,0.98344,2.353,-0.01,0.05638,-0.00556,0.00269,0.01524,-0.00563,0.4669
2006,2054144,68.91895,120.5,0.9,0.97,1.009674,-0.002713,0.101528,0.001754,0.310909,0.013916,0.313494,67.180511,2.320029,66.375862,7.849935,4.0,0.00012402,10,1127,0.49752,0.50968,0.01,0.96,100,0.1,1.0,0.92517,3.13102,-0.01,0.05406,-0.00379,0.0026,0.01882,-0.00481,0.62832
2007,2055168,77.3126,109.3,1.0,0.97,1.081178,-0.002165,0.012599,0.002163,0.362648,0.016113,0.561629,65.437866,2.771574,65.967651,3.161531,4.0,0.00012393,10,1149,0.51935,0.5294,0.01,0.96,100,0.0,0.0,1.0,2.26521,-0.01,0.05445,-0.00383,0.00297,0.01837,-0.00122,0.69046
2008,2056192,76.9425,140.5,1.0,0.97,1.082722,-0.001851,0.008676,0.002091,0.30449,0.026001,0.749591,66.681702,3.52395,66.881798,3.617088,4.0,0.00012384,6,1153,0.50257,0.50917,0.01,0.96,100,0.0,0.0,1.0,2.12775,-0.01,0.05329,-0.00488,0.00279,0.01069,-0.00166,0.40888
2009,2057216,74.46972,127.77778,1.0,0.97,0.99621,-0.001136,0.025861,0.000762,0.271748,0.007874,0.658585,66.319351,4.953513,65.765823,5.347134,4.0,0.00012375,9,1176,0.472,0.48493,0.01,0.96,100,0.11111,0.0,1.0,2.06792,-0.01,0.05262,-0.00385,0.00216,0.01504,-0.00731,0.61694
2010,2058240,66.18972,133.75,0.875,0.97,1.003082,-0.002036,0.076945,0.001241,0.336116,0.009033,0.594732,65.601929,5.017356,64.672821,9.280114,4.0,0.00012367,8,1148,0.50466,0.51525,0.01,0.96,100,0.25,0.0,0.98697,2.19948,-0.01,0.05896,-0.00504,0.00193,0.01149,-0.00698,0.49038
2011,2059264,75.99033,109.77778,1.0,0.97,1.045756,-0.004369,0.030409,0.004606,0.320139,0.055237,0.512758,65.15612,4.18336,65.337883,4.675043,4.0,0.00012358,9,1157,0.49693,0.50037,0.01,0.97,100,0.22222,0.0,0.99266,2.23374,-0.01,0.05066,-0.00334,-0.00392,0.01744,-0.00127,0.61919
2012,2060288,74.4058,93.5,1.0,0.98,1.044715,-0.002075,0.028897,0.002363,0.28224,0.022156,0.428901,65.553879,5.328532,65.974487,4.811693,4.0,0.00012349,10,1130,0.52911,0.53976,0.0,0.97,100,0.2,0.0,0.96793,2.73187,-0.01,0.05221,-0.00449,0.00133,0.01958,-0.00115,0.68324
2013,2061312,73.37666,127.375,1.0,0.98,1.032574,-0.00231,0.020124,0.001489,0.296546,0.016846,0.71402,64.793701,5.325279,64.643631,5.426019,4.0,0.0001234,8,1174,0.50408,0.51351,0.0,0.98,100,0.25,0.0,0.99766,2.24756,-0.01,0.04667,-0.00552,0.00294,0.01558,-0.00101,0.55279
2014,2062336,77.05128,129.0,1.0,0.98,1.113445,-0.00223,0.010798,0.002671,0.309023,0.022034,0.73066,65.310516,3.339994,65.555786,3.861558,4.0,0.00012332,7,1135,0.5,0.50945,0.0,0.98,100,0.0,0.0,0.99273,2.14895,-0.01,0.05591,-0.00454,0.00207,0.01146,-0.01193,0.48839
2015,2063360,73.9731,117.7,1.0,0.98,0.995323,-0.002981,0.014172,0.004907,0.271927,0.045715,0.764214,65.67939,4.170393,65.781586,4.725247,4.0,0.00012323,10,1104,0.47475,0.48614,0.0,0.99,100,0.0,0.0,1.0,2.29321,-0.01,0.05039,-0.00509,0.00287,0.01792,-0.00303,0.71547
2016,2064384,76.32278,132.14286,1.0,0.98,1.037463,-0.002538,0.009388,0.001964,0.302977,0.012451,0.885435,64.954544,4.891522,64.89772,5.658335,4.0,0.00012314,7,1125,0.44666,0.45533,0.0,0.99,100,0.14286,1.0,1.0,2.51035,-0.01,0.04435,-0.00476,0.00223,0.01429,-0.00172,0.49954
2017,2065408,76.75334,110.5,1.0,0.98,1.044639,-0.004292,0.00833,0.004086,0.371684,0.048706,0.911654,65.708557,5.425219,65.904404,5.99129,4.0,0.00012305,8,1177,0.46586,0.47455,0.0,0.99,100,0.125,1.0,1.0,2.20575,-0.01,0.05386,-0.0049,0.00289,0.0153,-0.00678,0.55623
2018,2066432,63.62406,160.25,0.875,0.98,1.031919,-0.002822,0.013292,0.002277,0.299794,0.029419,0.854622,65.069084,5.461232,64.766891,5.841321,4.0,0.00012297,8,1129,0.44343,0.4528,0.01,1.0,100,0.25,0.0,1.0,2.10986,-0.01,0.04625,-0.005,0.00065,0.01207,-0.00944,0.46616
2019,2067456,73.583,108.5,1.0,0.98,1.036876,-0.00189,0.010427,0.002241,0.259819,0.018616,0.725078,66.864746,3.088724,66.997864,3.718515,4.0,0.00012288,8,1154,0.48405,0.49295,0.01,1.0,100,0.0,0.0,1.0,2.17269,-0.01,0.05451,-0.00548,0.00036,0.01748,-0.00261,0.54369
2020,2068480,77.40451,107.66667,1.0,0.98,1.077838,-0.004199,0.012029,0.005324,0.354971,0.060913,0.643651,66.128754,3.161071,66.504875,3.547841,4.0,0.00012279,9,1104,0.48422,0.48495,0.01,1.0,100,0.0,0.0,0.99621,2.29612,-0.01,0.05108,-0.00569,0.0012,0.01632,-0.00133,0.6258
2021,2069504,76.9906,124.77778,1.0,0.98,1.09819,-0.002063,0.00837,0.003185,0.312177,0.025635,0.748487,67.260437,3.098992,67.380371,3.50839,4.0,0.0001227,9,1152,0.52325,0.53255,0.01,1.0,100,0.11111,0.0,1.0,2.17709,-0.01,0.05659,-0.00594,0.00261,0.01564,-0.00406,0.61933
2022,2070528,73.76435,138.14286,1.0,0.99,0.965689,-0.002605,0.033926,0.002612,0.434208,0.02063,0.781031,65.359879,6.430315,64.247261,7.568444,4.0,0.00012261,7,1150,0.49462,0.50748,0.01,1.0,100,0.14286,0.0,0.96941,2.73414,-0.01,0.05271,-0.00617,0.00292,0.01061,-0.00211,0.49928
2023,2071552,64.44304,110.8,0.9,0.98,0.970898,-0.000999,0.043357,0.000906,0.247011,0.005005,0.728488,65.367035,5.77045,65.02803,7.787014,4.0,0.00012253,10,1169,0.44807,0.45938,0.01,1.0,100,0.5,1.0,1.0,2.0815,-0.01,0.05193,-0.00445,0.00046,0.01731,-0.00131,0.60666
2024,2072576,76.74911,144.25,1.0,0.98,1.034872,-0.003361,0.006681,0.007257,0.386456,0.092346,0.65404,66.870781,2.136366,66.916824,2.628118,4.0,0.00012244,8,1060,0.45343,0.4615,0.01,1.0,100,0.0,0.0,1.0,2.05498,-0.01,0.05037,-0.00568,0.00291,0.01271,-0.00117,0.54564
2025,2073600,67.76196,127.0,0.875,0.97,1.056659,-0.00186,0.103964,0.004202,0.419896,0.02533,0.505064,65.60611,5.018199,64.3694,9.269393,4.0,0.00012235,8,1180,0.42331,0.43369,0.01,1.0,100,0.125,0.0,0.9823,2.24793,-0.01,0.05886,-0.00455,0.00082,0.00916,-0.00105,0.48277
2026,2074624,64.71522,92.85714,0.85714,0.96,1.021079,-0.001807,0.042995,0.000782,0.367251,0.003174,0.796382,64.680008,6.768571,64.250092,9.463923,4.0,0.00012226,7,1058,0.43073,0.44017,0.01,1.0,100,0.28571,0.0,0.98329,2.22276,-0.01,0.04867,-0.00422,0.00249,0.01675,-0.00199,0.41489
2027,2075648,75.85069,131.25,1.0,0.96,1.035674,-0.000427,0.074197,0.000678,0.383366,0.000671,-0.130743,64.972984,7.272938,65.424362,5.552088,4.0,0.00012218,12,1106,0.4222,0.43583,0.01,1.0,100,0.16667,0.0,1.0,2.0,-0.01,0.05949,-0.00442,0.00293,0.0165,-0.00167,0.81724
2028,2076672,75.23428,112.875,1.0,0.96,0.984211,-0.00148,0.040528,0.002596,0.243444,0.004089,0.731665,64.170837,6.771432,64.052528,7.424237,4.0,0.00012209,8,1152,0.43247,0.4425,0.01,1.0,100,0.25,0.0,1.0,2.0358,-0.01,0.06007,-0.00468,0.00298,0.01427,-0.00108,0.56154
2029,2077696,75.55943,119.2,1.0,0.96,0.976921,-0.001693,0.013396,0.001787,0.227107,0.001282,0.833421,64.317062,5.862382,64.508667,5.550473,4.0,0.000122,5,1134,0.3949,0.4002,0.01,1.0,100,0.2,0.0,1.0,2.02716,-0.01,0.05392,-0.00474,0.00067,0.01304,-0.00354,0.34773
2030,2078720,76.3525,140.77778,1.0,0.97,0.991844,-0.001809,0.012331,0.001925,0.353622,0.019592,0.453968,64.96685,2.434518,65.590324,2.84043,4.0,0.00012191,9,1119,0.35314,0.36292,0.0,1.0,100,0.11111,1.0,1.0,2.04135,-0.01,0.05524,-0.00349,0.00226,0.01793,-0.00293,0.61423
2031,2079744,75.77624,120.0,1.0,0.97,1.052608,-0.002211,0.010593,0.002616,0.280635,0.027222,0.53832,65.282684,2.710788,65.397293,2.90506,4.0,0.00012182,10,1146,0.4081,0.4189,0.0,1.0,100,0.1,0.0,0.99559,2.11779,-0.01,0.05216,-0.00509,0.003,0.0147,-0.00211,0.675
2032,2080768,77.72484,133.66667,1.0,0.97,1.019894,-0.005071,0.007724,0.007827,0.485593,0.140198,0.638447,66.031708,2.15479,66.362091,2.754543,4.0,0.00012174,6,1136,0.44604,0.4519,0.0,1.0,100,0.0,0.0,1.0,2.05705,-0.01,0.05616,-0.00516,0.0028,0.01177,-0.00753,0.41507
2033,2081792,74.80449,121.7,1.0,0.97,0.948247,-0.00157,0.014883,0.001565,0.23653,0.007507,0.549752,66.355949,2.655868,66.351715,3.463636,4.0,0.00012165,10,1167,0.3734,0.38494,0.0,1.0,100,0.1,0.0,0.99754,2.12652,-0.01,0.05666,-0.00386,0.00305,0.01568,-0.00274,0.6899
2034,2082816,76.15892,110.125,1.0,0.97,0.981139,-0.001983,0.01312,0.002992,0.304509,0.019897,0.542595,66.285629,2.769293,66.563828,3.211039,4.0,0.00012156,8,1140,0.40449,0.41273,0.0,1.0,100,0.125,0.0,0.99643,2.1181,-0.01,0.05793,-0.00601,0.00286,0.01582,-0.00191,0.55334
2035,2083840,76.20198,133.57143,1.0,0.98,0.982653,-0.003492,0.007972,0.00389,0.289264,0.039795,0.638407,66.948914,2.205469,66.918076,2.813434,4.0,0.00012147,7,1155,0.38029,0.3886,0.0,1.0,100,0.14286,0.0,0.91476,2.49823,-0.01,0.04936,-0.00618,0.00292,0.01281,-0.00117,0.47779
2036,2084864,68.32857,127.0,0.88889,0.97,0.94233,-0.000354,0.095743,0.001206,0.310637,0.0047,0.447419,66.547333,3.693217,65.49855,8.402063,4.0,0.00012139,9,1145,0.39286,0.40408,0.0,1.0,100,0.22222,0.0,0.98471,2.06053,-0.01,0.05725,-0.00398,0.00308,0.01372,-0.00136,0.56421
2037,2085888,63.53879,138.85714,0.85714,0.96,0.95143,-0.000636,0.096791,0.001136,0.556935,0.004089,0.687264,64.227959,7.771827,62.407501,10.97653,4.0,0.0001213,7,1193,0.41186,0.42356,0.0,1.0,100,0.42857,0.0,1.0,2.05112,-0.01,0.05714,-0.00433,0.00299,0.0111,-0.00099,0.41116
2038,2086912,75.00121,123.5,1.0,0.98,1.016916,-0.002386,0.027721,0.00254,0.358353,0.01532,0.685072,62.83567,7.41117,63.667355,6.23081,4.0,0.00012121,10,987,0.43257,0.44391,0.0,1.0,100,0.1,0.0,0.99632,2.19588,-0.01,0.05509,-0.00604,0.00159,0.01553,-0.00146,0.68722
2039,2087936,74.95648,111.28571,1.0,0.98,0.999492,-0.000721,0.022842,0.001275,0.241158,0.009094,0.206422,64.130623,3.22912,64.472801,3.348095,4.0,0.00012112,7,1152,0.39604,0.40445,0.0,1.0,100,0.14286,0.0,1.0,2.11001,-0.01,0.05674,-0.00579,0.00106,0.0147,-0.00504,0.48237
2040,2088960,74.79062,150.85714,1.0,0.98,0.968876,-0.001706,0.010885,0.002812,0.255442,0.028625,0.77632,63.632309,3.770257,63.814461,4.232796,4.0,0.00012103,7,1157,0.41444,0.42223,0.0,1.0,100,0.14286,0.0,1.0,2.12954,-0.01,0.05249,-0.00512,0.00303,0.01078,-0.00136,0.49152
2041,2089984,75.38169,110.4,1.0,0.98,0.962728,-0.001601,0.029699,0.002893,0.248551,0.011597,0.216172,64.39328,3.673738,64.880951,3.783079,4.0,0.00012095,10,1156,0.35578,0.36742,0.0,1.0,100,0.2,0.0,0.99121,2.1837,-0.01,0.05405,-0.00483,0.00298,0.01887,-0.00134,0.68288
2042,2091008,75.03092,128.28571,1.0,0.98,0.972229,-0.001322,0.009162,0.000659,0.207901,0.006409,0.49906,65.903305,1.880154,65.820267,2.55545,4.0,0.00012086,7,1127,0.35397,0.36232,0.0,1.0,100,0.14286,0.0,1.0,2.02131,-0.01,0.05303,-0.00516,0.00271,0.01275,-0.00529,0.46943
2043,2092032,77.19445,150.28571,1.0,0.98,0.990106,-0.001479,0.008567,0.002261,0.303437,0.02417,0.591201,65.571854,1.877923,65.556129,2.814741,4.0,0.00012077,7,1157,0.35672,0.36406,0.0,1.0,100,0.0,0.0,1.0,2.01871,-0.01,0.05321,-0.00499,0.00268,0.01122,-0.01364,0.47544
2044,2093056,73.88468,119.7,1.0,0.98,0.967465,-0.001613,0.012593,0.001862,0.236045,0.013123,0.439215,66.322067,2.305686,66.770355,2.811768,4.0,0.00012068,10,1127,0.34357,0.35488,0.0,1.0,100,0.2,0.0,1.0,2.03312,-0.01,0.06187,-0.00405,0.00306,0.01476,-0.0067,0.68073
2045,2094080,79.4963,92.66667,1.0,0.98,0.893949,-0.002753,0.007028,0.003329,0.314941,0.036743,0.72473,67.034393,2.134629,67.637466,3.034613,4.0,0.0001206,9,1178,0.33929,0.34861,0.0,1.0,100,0.0,0.0,0.99628,2.01296,-0.01,0.06272,-0.00312,0.0031,0.02146,-0.00183,0.65483
2046,2095104,77.84141,151.71429,1.0,0.98,0.960696,-0.001911,0.008057,0.002124,0.307291,0.019348,0.58124,67.415794,1.960222,67.334503,2.652266,4.0,0.00012051,7,1140,0.33465,0.34232,0.0,1.0,100,0.0,0.0,1.0,2.27086,-0.01,0.05708,-0.00423,0.00035,0.01166,-0.00098,0.48112
2047,2096128,78.16343,108.75,1.0,0.98,0.88949,-0.001343,0.006021,0.002356,0.285383,0.012024,0.894764,66.78054,3.961628,67.007057,4.628162,4.0,0.00012042,8,1164,0.30603,0.31438,0.0,1.0,100,0.125,0.0,0.99296,2.14567,-0.01,0.05752,-0.0034,0.00311,0.01751,-0.00253,0.59066
2048,2097152,78.60057,109.2,1.0,0.99,0.9004,-0.002419,0.005362,0.001949,0.278317,0.014587,0.931643,66.718414,5.094115,66.777245,5.82993,4.0,0.00012033,10,1153,0.32385,0.33533,0.0,1.0,100,0.0,0.0,0.98345,2.65273,-0.01,0.06032,-0.00503,0.00313,0.01989,-0.01228,0.7418
2049,2098176,67.65857,153.0,0.875,0.99,1.013719,-0.0039,0.004524,0.005472,0.400683,0.045471,0.95107,67.333618,5.322083,67.763466,5.792464,4.0,0.00012024,8,1155,0.333,0.34059,0.01,1.0,100,0.125,0.0,0.97842,3.62821,-0.01,0.06359,-0.00377,0.00291,0.01475,-0.0048,0.50741
2050,2099200,77.98938,91.71429,1.0,0.99,1.015738,-0.001497,0.00944,0.001015,0.268501,0.004944,0.564817,69.264412,2.185514,68.984848,2.799301,4.0,0.00012016,7,1009,0.36201,0.36961,0.01,1.0,100,0.14286,0.0,0.98525,2.18065,-0.01,0.04905,-0.00369,0.00266,0.01838,-0.00089,0.48865
2051,2100224,74.9094,143.55556,1.0,0.99,1.006656,-0.004277,0.013731,0.002271,0.343884,0.021362,0.848701,67.750504,5.279491,67.379028,5.747273,4.0,0.00012007,9,1172,0.36751,0.37954,0.01,1.0,100,0.22222,1.0,0.98371,2.13839,-0.01,0.05464,-0.00485,0.00185,0.01502,-0.00122,0.61021
2052,2101248,78.49303,132.85714,1.0,0.99,0.975193,-0.002317,0.005948,0.001858,0.37244,0.007996,0.95158,66.066978,6.297246,65.690506,6.976397,4.0,0.00011998,7,1160,0.39375,0.40156,0.01,1.0,100,0.0,0.0,1.0,2.06633,-0.01,0.04828,-0.00638,0.00291,0.01013,-0.01155,0.51668
