iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
733,750592,74.77027,66.38462,1.0,0.99,0.8368,-0.003646,0.008185,0.002963,0.332741,0.035086,0.435249,70.338943,2.615017,70.412552,2.800578,4.0,0.00021005,13,790,0.13639,0.16934,0.0,0.23077,0.46429,,,-0.01,0.03886,0.00301,0.00118,-0.00336,1.08823
734,751616,75.09223,63.2,1.0,0.99,0.823471,-0.003198,0.003821,0.002534,0.371527,0.02982,0.757518,70.325607,2.336077,70.488358,2.833374,4.0,0.00020993,15,794,0.15343,0.17951,0.0,0.26667,0.43333,,,-0.01,0.0388,0.00352,0.0006,0.00153,1.29161
735,752640,75.28883,59.73333,1.0,0.99,0.832832,-0.003361,0.002979,0.002248,0.285533,0.024728,0.851336,70.380745,2.720623,70.465446,3.227943,4.0,0.00020981,15,753,0.14492,0.17891,0.0,0.13333,0.34483,,,-0.01,0.03913,0.00387,0.0011,-0.00069,1.27496
736,753664,70.63298,81.76471,0.94118,0.98,0.852041,-0.003761,0.004252,0.003121,0.314096,0.039167,0.693178,71.053627,2.483995,71.271103,2.624157,4.0,0.00020968,17,771,0.13617,0.16853,0.01,0.29412,0.5,,,-0.01,0.03942,0.00361,0.0001,0.00161,1.2853
737,754688,70.91395,59.55556,0.94444,0.97,0.888293,-0.003008,0.105394,0.003843,0.362445,0.055629,0.135472,71.533371,1.83996,70.483681,7.804121,4.0,0.00020956,18,770,0.14109,0.17474,0.01,0.16667,0.33333,,,-0.01,0.0396,0.00436,0.00102,-0.00045,1.3134
738,755712,75.14003,61.875,1.0,0.98,0.86008,-0.003128,0.008491,0.002022,0.360088,0.021694,0.288726,69.895348,1.984321,70.449097,2.21016,4.0,0.00020944,16,746,0.13047,0.16262,0.01,0.3125,0.57895,,,-0.01,0.04021,0.00304,0.00133,0.00148,1.26703
739,756736,75.55839,61.3125,1.0,0.98,0.882298,-0.003453,0.004643,0.003406,0.308182,0.039446,0.327447,71.106033,2.020571,71.363304,1.978305,4.0,0.00020931,16,732,0.12768,0.16016,0.01,0.1875,0.20833,,,-0.01,0.03946,0.00421,0.00126,0.00244,1.228
740,757760,70.2603,61.0625,0.9375,0.97,0.908696,-0.001334,0.110765,0.002383,0.398505,0.027518,0.135357,71.145348,2.0091,69.894341,7.8537,4.0,0.00020919,16,764,0.13235,0.16722,0.01,0.4375,0.46154,,,-0.01,0.04123,0.003,0.00238,-0.00168,1.16201
741,758784,75.34692,60.76471,1.0,0.97,0.911415,-0.003412,0.007764,0.002439,0.331896,0.026611,0.280683,69.364258,1.905591,70.061043,2.252917,4.0,0.00020907,17,777,0.14223,0.17877,0.01,0.11765,0.33333,,,-0.01,0.0403,0.00465,0.00042,0.00209,1.32061
742,759808,75.29011,63.05556,1.0,0.98,0.84166,-0.003671,0.006743,0.002403,0.306215,0.026123,0.500137,70.184288,2.426811,70.651863,2.630359,4.0,0.00020895,18,743,0.12659,0.16141,0.0,0.22222,0.4,,,-0.01,0.03964,0.00465,0.00121,0.00294,1.42626
743,760832,75.28911,62.9375,1.0,0.99,0.878344,-0.004536,0.003729,0.003958,0.309507,0.046456,0.56174,71.27903,1.854732,71.475037,2.049839,4.0,0.00020882,16,755,0.13202,0.16859,0.0,0.3125,0.475,,,-0.01,0.03965,0.00372,0.00224,0.00067,1.22813
744,761856,70.13024,64.125,0.9375,0.98,0.83413,-0.001603,0.100273,0.003626,0.407162,0.043422,0.198755,71.185448,1.928699,69.835953,7.945807,4.0,0.0002087,16,785,0.11327,0.14678,0.0,0.375,0.39286,,,-0.01,0.03852,0.00334,0.00089,-0.00227,1.22253
745,762880,65.33419,64.8125,0.875,0.96,0.841671,-0.002265,0.147279,0.002066,0.728151,0.023717,0.395321,68.825249,4.55431,66.423447,11.813198,4.0,0.00020858,16,778,0.11575,0.15282,0.0,0.5,0.46667,,,-0.01,0.03857,0.00293,0.00146,-0.00515,1.16018
746,763904,74.84825,66.0625,1.0,0.97,0.891833,-0.002409,0.070957,0.004152,0.315385,0.060093,0.014989,66.650108,9.166247,67.382675,7.174572,4.0,0.00020845,16,750,0.12132,0.15589,0.0,0.375,0.3871,,,-0.01,0.03916,0.00393,0.00112,-0.0007,1.30835
747,764928,75.35315,63.42857,1.0,0.97,0.94806,-0.003142,0.00834,0.002879,0.398559,0.032994,0.323132,68.227455,2.121631,69.107132,2.540107,4.0,0.00020833,14,770,0.13154,0.16257,0.0,0.21429,0.35714,,,-0.01,0.03796,0.0034,0.00239,0.0025,1.07917
748,765952,69.93178,63.71429,0.92857,0.96,0.998218,-0.001413,0.07762,0.002925,0.262182,0.032924,0.242534,69.390068,2.138558,69.220261,7.192095,4.0,0.00020821,14,772,0.13286,0.15659,0.0,0.14286,0.36,,,-0.01,0.03574,0.00288,0.00136,0.00487,0.99144
749,766976,74.1344,84.66667,1.0,0.96,0.963549,-0.004195,0.011613,0.001963,0.29041,0.017787,0.358015,68.253532,2.790677,68.271683,2.847897,4.0,0.00020809,12,797,0.13988,0.15908,0.0,0.16667,0.70455,,,-0.01,0.02999,0.00079,0.00098,-0.00139,0.97972
750,768000,73.93853,82.58333,1.0,0.96,0.953126,-0.004534,0.011356,0.003466,0.305064,0.041609,0.407475,67.886589,3.134519,67.959908,3.234236,4.0,0.00020796,12,767,0.14902,0.17443,0.0,0.41667,0.58621,,,-0.01,0.02988,0.00069,0.0004,-0.00103,0.98913
751,769024,67.16182,79.09091,0.90909,0.95,0.941121,-0.001362,0.086045,0.002718,0.388203,0.029611,0.281002,68.233177,2.476681,67.4189,7.80104,4.0,0.00020784,11,795,0.1326,0.15605,0.0,0.45455,0.52,,,-0.01,0.03006,0.00154,-0.00026,-0.00196,0.81792
752,770048,70.45939,84.125,0.9375,0.95,0.945803,-0.004122,0.013976,0.003454,0.450387,0.038679,0.18916,67.793961,2.814294,68.837158,2.85067,4.0,0.00020772,16,748,0.1235,0.14181,0.01,0.125,0.61364,,,-0.01,0.0359,0.00344,0.00066,0.00413,1.15063
753,771072,74.72852,65.25,1.0,0.97,0.906745,-0.002785,0.023934,0.004165,0.302118,0.050119,0.572106,67.94265,5.563442,68.074974,5.399747,4.0,0.00020759,12,740,0.13411,0.15715,0.01,0.33333,0.5,,,-0.01,0.03479,0.00147,0.00046,-0.00235,1.009
754,772096,74.5476,76.73333,1.0,0.97,0.884167,-0.003304,0.005356,0.002351,0.321325,0.026576,0.836294,68.220314,3.334692,68.786568,3.95235,4.0,0.00020747,15,749,0.1309,0.1672,0.01,0.2,0.54286,,,-0.01,0.03573,0.00299,0.0014,0.00346,1.28082
755,773120,68.96827,64.46154,0.92308,0.97,0.879253,-0.001171,0.110529,0.00335,0.428659,0.043806,0.268024,68.419289,4.017426,67.368599,8.477754,4.0,0.00020735,13,813,0.11134,0.13969,0.01,0.30769,0.33333,,,-0.01,0.03329,0.00257,0.00143,0.00125,1.05126
756,774144,70.49204,83.8125,0.9375,0.96,0.979663,-0.00536,0.005231,0.003552,0.388825,0.035958,0.739743,68.625252,2.53411,69.689667,2.888146,4.0,0.00020723,16,770,0.11826,0.14551,0.02,0.125,0.45455,,,-0.01,0.0349,0.0033,0.00066,0.00561,1.13047
757,775168,64.21319,67.8,0.86667,0.94,0.910022,-0.001627,0.188243,0.003682,0.628396,0.041992,0.190355,69.577957,2.901598,67.144554,10.86309,4.0,0.0002071,15,746,0.12428,0.15599,0.02,0.53333,0.39286,,,-0.01,0.0353,0.0026,0.00027,-0.0078,1.05284
758,776192,75.04291,65.25,1.0,0.96,0.983352,-0.003555,0.015329,0.002216,0.38797,0.018938,0.224506,67.865128,2.450542,68.863235,2.86103,4.0,0.00020698,16,753,0.12292,0.1501,0.01,0.25,0.41026,,,-0.01,0.03449,0.00407,-0.00087,0.00512,1.19495
759,777216,75.16618,60.0,1.0,0.96,1.002268,-0.00259,0.008042,0.002569,0.314373,0.027309,0.360492,69.205368,2.931115,69.966675,2.814337,4.0,0.00020686,16,763,0.12493,0.14947,0.01,0.0,0.32258,,,-0.01,0.03375,0.00408,0.00037,0.00332,1.20541
760,778240,75.07038,63.76923,1.0,0.96,0.98259,-0.004993,0.005902,0.003675,0.289112,0.047468,0.654717,69.946617,2.694887,70.197662,2.942927,4.0,0.00020673,13,780,0.13705,0.1605,0.01,0.15385,0.2381,,,-0.01,0.03083,0.00301,-0.00027,0.00235,1.01283
761,779264,69.40985,77.5,0.9375,0.95,0.95663,-0.000978,0.087454,0.002286,0.356318,0.024693,0.357057,70.458534,3.159887,69.515366,8.495831,4.0,0.00020661,16,744,0.13644,0.16121,0.01,0.1875,0.44118,,,-0.01,0.03446,0.00339,0.00073,0.00013,1.16911
762,780288,75.19944,63.6,1.0,0.97,0.966819,-0.004017,0.008033,0.002789,0.319701,0.023682,0.483125,70.109474,2.489863,70.685074,2.457669,4.0,0.00020649,15,755,0.134,0.16097,0.0,0.0,0.46875,,,-0.01,0.03548,0.00304,0.00122,0.00358,1.12615
763,781312,70.41402,66.29412,0.94118,0.96,1.015889,-0.001912,0.090728,0.002518,0.355273,0.025635,0.447408,70.719948,4.261,69.587906,9.082726,4.0,0.00020637,17,766,0.15053,0.17946,0.0,0.11765,0.52381,,,-0.01,0.03589,0.00252,-0.00017,0.00249,1.20433
764,782336,75.23359,61.47059,1.0,0.98,0.997482,-0.002163,0.030161,0.003944,0.350398,0.051549,-0.063561,69.362541,4.572814,69.764778,4.004533,4.0,0.00020624,17,748,0.13985,0.17638,0.0,0.23529,0.51515,,,-0.01,0.03501,0.00285,0.00128,0.0045,1.27178
765,783360,74.49191,69.69231,1.0,0.98,0.928604,-0.00284,0.025189,0.002728,0.274727,0.032261,0.492488,68.479546,5.141017,68.689919,5.132257,4.0,0.00020612,13,750,0.14579,0.17192,0.0,0.30769,0.36364,,,-0.01,0.03349,0.00233,0.00095,-0.00011,1.05655
766,784384,75.06139,70.66667,1.0,0.98,0.944471,-0.003945,0.005089,0.003422,0.288915,0.03826,0.899203,68.170601,4.448311,68.409645,5.02473,4.0,0.000206,12,787,0.14786,0.16879,0.0,0.08333,0.58065,,,-0.01,0.03195,0.00138,0.00068,0.00424,1.00138
767,785408,74.51858,71.33333,1.0,0.98,0.892427,-0.004063,0.004861,0.003834,0.319872,0.048619,0.937699,67.857864,5.710571,67.974785,6.251101,4.0,0.00020587,12,813,0.15103,0.17863,0.0,0.16667,0.35,,,-0.01,0.03168,0.00291,0.00083,0.00272,1.02285
768,786432,70.34247,87.625,0.9375,0.98,0.985218,-0.004514,0.002988,0.004025,0.396983,0.050711,0.828191,70.126602,2.616229,70.551926,2.844327,4.0,0.00020575,16,742,0.14561,0.17385,0.01,0.0625,0.53125,,,-0.01,0.03441,0.00224,0.001,0.00701,1.12597
769,787456,74.98311,64.92857,1.0,0.98,0.97827,-0.003153,0.00474,0.002568,0.285692,0.02696,0.560418,70.777634,2.142555,70.909737,2.303085,4.0,0.00020563,14,737,0.13236,0.16321,0.01,0.21429,0.52941,,,-0.01,0.03299,0.00257,0.00072,0.0017,1.08312
770,788480,75.02568,66.5,1.0,0.99,0.963491,-0.00373,0.002149,0.004507,0.444618,0.062465,0.717362,71.134323,1.839381,71.368576,1.922479,4.0,0.00020551,16,772,0.13517,0.16603,0.01,0.0,0.35714,,,-0.01,0.03518,0.00313,0.00121,0.00585,1.1945
771,789504,75.20861,62.77778,1.0,0.99,0.938602,-0.003544,0.002424,0.002494,0.311275,0.024972,0.686251,71.472267,1.706281,71.695755,1.906853,4.0,0.00020538,18,764,0.13191,0.16181,0.01,0.22222,0.52273,,,-0.01,0.03571,0.00365,0.00098,0.00475,1.35076
772,790528,70.58436,62.29412,0.94118,0.98,0.907492,-0.001346,0.090281,0.001351,0.412535,0.010917,0.289696,71.542534,2.445285,70.287003,8.256249,4.0,0.00020526,17,737,0.12732,0.16488,0.01,0.17647,0.48571,,,-0.01,0.03691,0.00333,0.00205,0.00226,1.23398
773,791552,70.84301,60.27778,0.94444,0.97,0.961718,-0.002824,0.095621,0.003553,0.3954,0.046526,0.401189,70.492996,4.19418,69.524597,8.955282,4.0,0.00020514,18,748,0.13756,0.17614,0.01,0.27778,0.4375,,,-0.01,0.03538,0.00321,0.00112,0.00071,1.28016
774,792576,75.52483,58.875,1.0,0.98,0.979955,-0.002484,0.010886,0.002175,0.33727,0.021136,-0.094872,70.638741,3.481692,71.279221,2.643044,4.0,0.00020501,16,749,0.1422,0.17101,0.0,0.0,0.48718,,,-0.01,0.03847,0.0032,0.00185,0.00674,1.17613
775,793600,75.2926,61.0,1.0,0.98,0.990087,-0.003208,0.009526,0.002119,0.289027,0.021659,0.305368,71.075081,2.940498,71.166641,2.753404,4.0,0.00020489,17,768,0.15094,0.18525,0.0,0.17647,0.35135,,,-0.01,0.03581,0.00363,0.00122,0.00084,1.31081
776,794624,74.67694,70.14286,1.0,0.98,1.039221,-0.00248,0.014207,0.004434,0.3131,0.051479,0.370394,70.838272,2.840668,70.718063,3.32833,4.0,0.00020477,14,729,0.14861,0.17884,0.0,0.14286,0.51351,,,-0.01,0.03506,0.00292,0.00131,0.00158,1.05753
777,795648,74.70044,71.13333,1.0,0.98,0.973718,-0.002475,0.008944,0.00301,0.2337,0.034459,0.344164,70.244453,3.641932,70.436607,2.912834,4.0,0.00020465,15,768,0.15711,0.18657,0.0,0.26667,0.45455,,,-0.01,0.03497,0.00259,0.00161,0.00095,1.20437
778,796672,74.59406,72.0,1.0,0.99,1.014242,-0.00448,0.003459,0.002782,0.269579,0.02703,0.513021,70.632248,1.516822,70.691071,1.851186,4.0,0.00020452,15,777,0.16385,0.18563,0.0,0.26667,0.47619,,,-0.01,0.03397,0.0023,0.00093,0.0007,1.16302
779,797696,63.61385,67.5,0.85714,0.97,1.064473,-0.00258,0.166224,0.003279,0.823064,0.040388,0.232148,70.456017,2.480758,67.851372,10.973534,4.0,0.0002044,14,751,0.17449,0.20549,0.0,0.28571,0.42308,,,-0.01,0.03429,0.00261,0.00127,-0.00575,0.94525
780,798720,74.43424,73.38462,1.0,0.98,1.025364,-0.002096,0.026698,0.002309,0.397807,0.021938,0.440246,69.782051,3.434288,69.208015,4.383227,4.0,0.00020428,13,746,0.16941,0.19673,0.0,0.15385,0.41176,,,-0.01,0.03399,0.00188,0.00084,-0.00049,1.03772
781,799744,74.96704,70.3125,1.0,0.98,1.064398,-0.003128,0.005901,0.002582,0.341151,0.028634,0.092431,69.811424,2.342044,70.438339,2.033204,4.0,0.00020415,16,766,0.17305,0.19826,0.0,0.125,0.37037,,,-0.01,0.03581,0.00291,0.00108,0.005,1.20264
782,800768,74.6539,76.76923,1.0,0.98,0.999723,-0.002055,0.021245,0.002434,0.243643,0.019287,0.328554,69.034988,4.83642,69.049179,4.278133,4.0,0.00020403,13,784,0.17883,0.20174,0.0,0.15385,0.42105,,,-0.01,0.03058,0.00248,0.00074,0.00309,1.04361
783,801792,74.40952,82.63636,1.0,0.98,1.024527,-0.002921,0.006675,0.003476,0.298577,0.041922,0.606096,69.47747,2.277479,69.495071,2.813805,4.0,0.00020391,11,747,0.17541,0.20262,0.0,0.0,0.4375,,,-0.01,0.03468,0.00186,0.00166,0.00139,0.83672
784,802816,74.80992,73.0625,1.0,0.98,0.98106,-0.003902,0.003287,0.003254,0.285945,0.036551,0.658318,69.732582,2.316225,70.352135,2.191797,4.0,0.00020378,16,760,0.16058,0.19193,0.0,0.25,0.42857,,,-0.01,0.03705,0.00295,0.00138,0.00514,1.24505
785,803840,74.86694,71.28571,1.0,0.98,1.043381,-0.00365,0.00315,0.003591,0.381414,0.043422,0.571342,70.582443,1.752822,70.664658,1.851952,4.0,0.00020366,14,783,0.16142,0.1903,0.0,0.07143,0.58065,,,-0.01,0.03124,0.00189,0.00095,0.00428,1.08353
786,804864,74.67642,72.42857,1.0,1.0,0.916651,-0.00497,0.00283,0.004394,0.343786,0.053258,0.680238,70.543022,1.728161,70.710159,2.030224,4.0,0.00020354,14,780,0.14222,0.17146,0.0,0.07143,0.5,,,-0.01,0.03627,0.00257,0.00081,0.00214,1.10313
787,805888,75.3809,63.3125,1.0,1.0,0.943901,-0.004422,0.002538,0.004305,0.344047,0.051549,0.678634,70.941544,1.593017,71.316818,1.869577,4.0,0.00020342,16,731,0.14281,0.17576,0.0,0.25,0.27273,,,-0.01,0.03568,0.00386,0.00225,0.00523,1.22064
788,806912,70.06504,66.9375,0.9375,0.99,0.929953,-0.001476,0.086764,0.002876,0.382185,0.03268,0.221878,71.231873,1.906465,70.053482,7.98351,4.0,0.00020329,16,769,0.14238,0.17387,0.0,0.1875,0.43243,,,-0.01,0.03537,0.00359,0.00091,0.00091,1.16349
789,807936,75.47599,62.23529,1.0,0.99,0.97903,-0.001696,0.011426,0.003491,0.364184,0.044399,0.252063,70.565857,2.497055,70.97065,2.247916,4.0,0.00020317,17,759,0.13188,0.15939,0.0,0.0,0.3871,,,-0.01,0.03598,0.00369,0.00174,0.00624,1.26783
790,808960,75.49248,62.46667,1.0,0.99,0.958673,-0.004157,0.007936,0.00291,0.290455,0.033378,0.294357,70.721031,2.866269,71.078362,2.601244,4.0,0.00020305,15,714,0.13389,0.15858,0.0,0.06667,0.4,,,-0.01,0.03711,0.0035,0.00138,0.00812,1.11524
791,809984,75.20163,67.25,1.0,0.99,0.952,-0.00202,0.006225,0.00452,0.357969,0.060791,0.332428,71.07634,2.474239,71.227966,2.294073,4.0,0.00020292,16,734,0.14128,0.17223,0.0,0.25,0.2963,,,-0.01,0.03538,0.0042,0.0013,0.00412,1.23321
792,811008,74.73063,69.46667,1.0,0.99,0.908072,-0.002326,0.004284,0.002316,0.245876,0.022182,0.504611,71.292137,2.015735,71.338715,2.066651,4.0,0.0002028,15,772,0.14513,0.17645,0.0,0.2,0.4,,,-0.01,0.03601,0.00358,0.00094,-0.0003,1.20443
793,812032,75.0653,68.14286,1.0,0.99,0.931249,-0.003012,0.004554,0.003058,0.280746,0.033517,0.487092,71.460831,1.98563,71.294922,2.086108,4.0,0.00020268,14,779,0.13514,0.17026,0.0,0.07143,0.46429,,,-0.01,0.03465,0.00322,0.00144,0.0025,1.11489
794,813056,70.42687,64.8125,0.9375,0.99,0.962891,-0.001661,0.0914,0.002803,0.242424,0.032819,0.165879,71.288078,1.57983,70.642471,7.315229,4.0,0.00020256,16,739,0.12107,0.15222,0.0,0.1875,0.36,,,-0.01,0.03599,0.0038,0.00108,0.00804,1.11922
795,814080,75.226,65.52941,1.0,0.99,0.901718,-0.004019,0.005353,0.00378,0.390667,0.045131,0.589411,70.666115,1.965642,71.047234,1.985966,4.0,0.00020243,17,758,0.13277,0.16084,0.0,0.11765,0.5641,,,-0.01,0.03483,0.00303,0.00146,0.00602,1.27004
796,815104,75.83651,60.46667,1.0,0.99,0.920959,-0.003422,0.013603,0.002767,0.317919,0.032924,0.670667,70.698753,3.317451,70.374519,4.316899,4.0,0.00020231,15,766,0.13084,0.16231,0.0,0.06667,0.5,,,-0.01,0.03539,0.00341,0.00155,0.00644,1.13114
797,816128,69.74569,70.2,0.93333,0.98,0.883607,-0.001079,0.029291,0.00242,0.168799,0.02832,0.467448,70.153603,3.228855,70.361534,5.040307,4.0,0.00020219,15,769,0.12599,0.15711,0.0,0.13333,0.54167,,,-0.01,0.03554,0.00225,0.00144,0.00464,1.08775
798,817152,75.39687,62.875,1.0,0.98,0.936702,-0.001948,0.010727,0.001805,0.249971,0.015869,0.284209,70.483994,2.924084,70.897316,2.759808,4.0,0.00020206,16,642,0.12833,0.16034,0.0,0.25,0.25926,,,-0.01,0.03644,0.00453,0.0012,0.00732,1.21956
799,818176,74.85635,67.93333,1.0,0.98,0.873598,-0.003167,0.006591,0.00281,0.24072,0.030378,0.226382,70.970955,2.298954,70.933632,2.166918,4.0,0.00020194,15,758,0.12755,0.15484,0.0,0.2,0.48387,,,-0.01,0.03534,0.00353,0.00024,0.00076,1.17451
800,819200,75.02291,65.2,1.0,0.99,0.863255,-0.003513,0.004759,0.0026,0.269116,0.023821,0.517792,71.024345,1.793123,71.048668,2.133842,4.0,0.00020182,15,784,0.12033,0.15708,0.0,0.26667,0.5,,,-0.01,0.03546,0.00246,0.00202,0.00201,1.16843
801,820224,74.47679,71.5,1.0,0.99,0.834098,-0.00235,0.005648,0.001596,0.252374,0.012207,0.441826,70.696678,2.329128,70.91201,2.249234,4.0,0.0002017,16,767,0.12776,0.16444,0.0,0.5,0.51724,,,-0.01,0.03574,0.00304,0.00164,0.00069,1.311
802,821248,75.39697,60.6,1.0,0.99,0.926437,-0.004125,0.001899,0.00254,0.276634,0.027134,0.742777,71.110832,1.415242,71.203751,1.830329,4.0,0.00020157,15,729,0.12869,0.15849,0.0,0.26667,0.31579,,,-0.01,0.03341,0.00307,0.00171,0.00366,1.12285
803,822272,74.45394,76.4,1.0,1.0,0.911059,-0.004655,0.002698,0.004411,0.368071,0.061523,0.685133,71.194115,1.538489,71.145386,1.993347,4.0,0.00020145,15,778,0.1152,0.14434,0.0,0.2,0.44828,,,-0.01,0.03156,0.00283,0.00059,0.00378,1.12689
804,823296,75.54548,62.3125,1.0,1.0,0.861509,-0.003534,0.001547,0.004495,0.377409,0.058698,0.787318,71.441353,1.604038,71.738266,1.776064,4.0,0.00020133,16,770,0.11229,0.14575,0.0,0.125,0.41667,,,-0.01,0.03524,0.00385,0.00205,0.00821,1.19251
805,824320,75.3894,60.17647,1.0,1.0,0.81684,-0.003638,0.002365,0.003934,0.413115,0.052944,0.668516,71.896461,1.659732,72.086441,1.78734,4.0,0.0002012,17,735,0.11322,0.15033,0.0,0.23529,0.4,,,-0.01,0.03767,0.00414,0.00186,0.00584,1.27313
806,825344,75.25136,59.83333,1.0,1.0,0.806126,-0.002244,0.003206,0.002564,0.276282,0.030413,0.510402,72.153641,1.65694,72.207512,1.73955,4.0,0.00020108,18,751,0.10734,0.14895,0.0,0.5,0.3871,,,-0.01,0.03721,0.00402,0.00264,0.00168,1.38089
807,826368,75.63202,56.64706,1.0,1.0,0.80557,-0.0036,0.00134,0.003516,0.387181,0.045968,0.782,72.20166,1.377976,72.373955,1.645125,4.0,0.00020096,17,761,0.10743,0.14102,0.0,0.17647,0.23077,,,-0.01,0.03801,0.00476,0.00139,0.00735,1.26385
808,827392,75.45683,59.0,1.0,1.0,0.838061,-0.003051,0.001115,0.002046,0.279049,0.01573,0.810386,72.452629,1.431063,72.448807,1.634359,4.0,0.00020084,19,764,0.11969,0.15906,0.0,0.10526,0.46154,,,-0.01,0.03399,0.00395,0.00027,0.00908,1.39565
809,828416,75.51111,59.35714,1.0,1.0,0.769279,-0.003089,0.001767,0.0036,0.402535,0.0384,0.683395,72.502861,1.432582,72.516556,1.583184,4.0,0.00020071,14,741,0.10994,0.1443,0.0,0.21429,0.34615,,,-0.01,0.03622,0.004,0.00105,0.00754,1.04927
810,829440,75.47592,58.52381,1.0,1.0,0.756319,-0.003604,0.001042,0.002245,0.294187,0.024588,0.82991,72.523163,1.432222,72.572342,1.659442,4.0,0.00020059,21,761,0.1104,0.15231,0.0,0.14286,0.47458,,,-0.01,0.03687,0.00446,0.00173,0.0061,1.55752
811,830464,70.91775,60.29412,0.94118,0.99,0.778494,-0.00064,0.099288,0.001985,0.341778,0.020612,0.125855,72.471909,1.568281,71.226418,7.63169,4.0,0.00020047,17,773,0.11753,0.15409,0.0,0.11765,0.57778,,,-0.01,0.03485,0.00297,0.00195,0.00668,1.21692
812,831488,75.19866,66.07143,1.0,0.99,0.85299,-0.003758,0.016005,0.003859,0.349549,0.051479,0.288021,70.797211,2.803774,70.678665,2.811109,4.0,0.00020034,14,757,0.12275,0.15797,0.0,0.14286,0.6087,,,-0.01,0.03444,0.00228,0.00188,0.00593,1.08103
813,832512,75.46104,62.05556,1.0,0.99,0.834863,-0.003788,0.00456,0.002755,0.30645,0.033552,0.287931,70.829529,1.563924,71.248802,1.855363,4.0,0.00020022,18,722,0.12247,0.16178,0.0,0.16667,0.54762,,,-0.01,0.03547,0.00359,0.00219,0.0096,1.35187
814,833536,75.33501,64.93333,1.0,0.99,0.785502,-0.003227,0.003051,0.002639,0.377353,0.025809,0.498926,71.366852,1.571589,71.538681,1.701357,4.0,0.0002001,15,770,0.11996,0.15595,0.0,0.4,0.55814,,,-0.01,0.03743,0.00269,0.00139,0.00584,1.15111
815,834560,75.38373,61.0,1.0,0.99,0.864079,-0.003069,0.0059,0.002595,0.257905,0.03111,0.177726,71.518257,1.981252,71.557587,1.901147,4.0,0.00019998,15,778,0.12644,0.15812,0.0,0.33333,0.4,,,-0.01,0.03518,0.00407,0.0015,0.0049,1.14945
816,835584,75.10041,66.76471,1.0,0.99,0.82675,-0.003241,0.001953,0.002326,0.29005,0.020473,0.620887,71.62706,1.297984,71.753609,1.538294,4.0,0.00019985,17,745,0.11915,0.15125,0.0,0.29412,0.51429,,,-0.01,0.03755,0.00305,0.00148,0.00571,1.31364
817,836608,70.39583,63.3125,0.9375,0.99,0.829416,-0.001606,0.10721,0.002498,0.389824,0.026437,0.166446,71.72451,1.639889,70.366249,7.864568,4.0,0.00019973,16,760,0.12102,0.15692,0.0,0.375,0.53125,,,-0.01,0.03619,0.003,0.00209,0.00449,1.16101
818,837632,75.74263,57.77778,1.0,0.99,0.858821,-0.003598,0.005707,0.003236,0.317953,0.034249,0.584078,70.681267,1.760089,71.244926,1.992104,4.0,0.00019961,18,758,0.12254,0.15644,0.0,0.05556,0.55263,,,-0.01,0.03667,0.0036,0.00195,0.00917,1.32688
819,838656,75.09348,64.13333,1.0,0.99,0.848332,-0.001765,0.01302,0.002234,0.235072,0.027727,0.222095,70.96505,3.950556,71.337334,3.159173,4.0,0.00019948,15,771,0.12872,0.15718,0.0,0.2,0.5625,,,-0.01,0.03748,0.0027,0.00164,0.00451,1.14262
820,839680,71.20725,61.76471,0.94118,0.98,0.913827,-0.001033,0.091933,0.001278,0.383395,0.008231,0.315377,71.553085,2.274621,70.308151,8.289923,4.0,0.00019936,17,731,0.12871,0.15409,0.0,0.11765,0.5,,,-0.01,0.03719,0.00355,0.00152,0.00806,1.20156
821,840704,70.02655,65.33333,0.93333,0.97,0.874949,-0.001793,0.11434,0.002587,0.449869,0.025391,0.49573,68.293587,6.793184,67.138893,10.162115,4.0,0.00019924,15,771,0.1257,0.14978,0.0,0.26667,0.55882,,,-0.01,0.03521,0.00259,0.0012,0.00319,1.08793
822,841728,75.42375,63.75,1.0,0.97,0.934133,-0.003225,0.019118,0.002647,0.343604,0.024205,-0.020604,69.394691,3.589579,70.00116,3.238461,4.0,0.00019912,16,758,0.13064,0.16011,0.0,0.1875,0.4375,,,-0.01,0.03643,0.00331,0.00127,0.00796,1.18831
823,842752,75.15567,65.38889,1.0,0.98,0.90824,-0.002414,0.01678,0.002679,0.311243,0.026681,0.006619,69.830818,3.704114,70.309097,3.134539,4.0,0.00019899,18,765,0.13924,0.16636,0.0,0.27778,0.44444,,,-0.01,0.03647,0.00394,0.00097,0.00376,1.39394
824,843776,68.75864,63.08333,0.91667,0.97,0.910257,-0.001345,0.111122,0.003636,0.369616,0.046177,0.177898,70.397514,2.015129,69.232567,7.857225,4.0,0.00019887,12,754,0.12968,0.15586,0.0,0.33333,0.31579,,,-0.01,0.03826,0.0034,0.00125,0.00066,0.87546
