iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1885,1930240,73.62649,72.35714,1.0,0.99,0.753279,-0.001422,0.007439,0.002287,0.273099,0.026367,-0.302707,69.864838,3.464486,70.278191,1.999826,4.0,0.00010708,14,772,0.04661,0.06342,0.0,0.0,0.07143,0.0,,,-0.01,0.01444,0.00136,0.00303,1e-05,1.01029
1886,1931264,73.80504,67.5,1.0,1.0,0.707439,-0.004224,0.001877,0.004141,0.341906,0.063058,0.69377,70.62989,1.608368,70.690384,1.859587,4.0,0.00010698,16,765,0.04428,0.06188,0.0,0.0,0.0,0.0,,,-0.01,0.01551,0.00152,0.00296,-0.00098,1.14441
1887,1932288,68.34292,71.71429,0.92857,0.99,0.733801,-0.001689,0.041932,0.002646,0.432763,0.030169,0.643378,69.674065,4.366923,68.416267,9.404366,4.0,0.00010687,14,775,0.04787,0.06476,0.0,0.0,0.07143,1.0,,,-0.01,0.01591,0.0013,0.0032,-0.00079,0.9752
1888,1933312,73.64481,73.72727,1.0,0.99,0.85816,-0.00272,0.00637,0.002238,0.419152,0.018973,0.896962,68.510086,5.121488,67.701408,6.283689,4.0,0.00010677,11,769,0.04953,0.06306,0.0,0.0,0.0,0.0,,,-0.01,0.01324,0.00134,0.00325,0.0,0.78356
1889,1934336,73.69464,69.5,1.0,0.99,0.897788,-0.004115,0.018223,0.004258,0.574225,0.056745,0.971276,58.052959,17.975576,56.142448,19.697805,4.0,0.00010667,10,788,0.05729,0.06931,0.0,0.0,0.0,0.0,,,-0.01,0.01291,0.001,0.00324,-0.00163,0.75925
1890,1935360,72.83523,97.09091,1.0,0.99,0.807035,-0.003578,0.066088,0.002326,0.395305,0.024554,0.95646,47.919617,30.267324,48.778618,30.377131,4.0,0.00010657,11,813,0.06795,0.08312,0.0,0.0,0.0,0.0,,,-0.01,0.0128,0.001,0.00323,6e-05,0.8781
1891,1936384,67.11849,102.54545,0.90909,0.98,0.724783,-0.001333,0.01391,0.001594,0.299598,0.015311,0.992138,53.116695,31.391508,52.526112,31.700556,4.0,0.00010646,11,804,0.0603,0.07732,0.01,0.0,0.0,0.0,,,-0.01,0.01462,0.00099,0.00307,-0.00192,0.82992
1892,1937408,67.92938,100.78571,0.92857,0.97,0.8337,-0.002741,0.01693,0.002083,0.262545,0.025077,0.956288,66.050674,15.113742,66.500114,15.056705,4.0,0.00010636,14,780,0.07873,0.09168,0.02,0.0,0.14286,0.0,,,-0.01,0.01208,0.00101,0.00164,-0.00037,0.95526
1893,1938432,73.47264,73.41667,1.0,0.97,0.84912,-0.002016,0.01458,0.002382,0.272945,0.026646,0.574475,68.5037,4.370044,68.391228,4.61394,4.0,0.00010626,12,777,0.06728,0.08216,0.02,0.0,0.16667,0.0,,,-0.01,0.01314,0.0013,0.00291,-0.00011,0.86068
1894,1939456,73.80104,69.0,1.0,0.97,0.863643,-0.003692,0.004528,0.002333,0.375783,0.025391,0.979593,65.46611,12.430375,65.293167,13.818846,4.0,0.00010616,14,773,0.06166,0.07199,0.02,0.0,0.0,0.0,,,-0.01,0.0143,0.00119,0.00179,3e-05,0.99941
1895,1940480,73.79725,69.61538,1.0,0.98,0.87639,-0.001863,0.004115,0.002809,0.310596,0.029855,0.994058,62.491325,20.833752,62.419331,21.591183,4.0,0.00010605,13,772,0.05596,0.07135,0.02,0.0,0.0,0.0,,,-0.01,0.01501,0.00139,0.00221,0.00035,0.93036
1896,1941504,69.03006,92.0,0.9375,0.97,0.815205,-0.001334,0.013304,0.001163,0.240585,0.003453,0.970544,66.040878,17.027718,66.178299,17.041996,4.0,0.00010595,16,773,0.05334,0.07325,0.03,0.0,0.0625,0.0,,,-0.01,0.01484,0.0013,0.00258,-0.00033,1.0921
1897,1942528,73.72693,68.69231,1.0,0.97,0.809678,-0.002636,0.00161,0.002935,0.347749,0.035331,0.606094,70.704292,1.519462,70.696579,1.552613,4.0,0.00010585,13,777,0.04492,0.06138,0.03,0.0,0.0,0.0,,,-0.01,0.01553,0.00124,0.00296,-1e-05,0.92816
1898,1943552,73.76816,67.63636,1.0,0.97,0.842736,-0.001669,0.015401,0.00229,0.471806,0.0226,0.89694,67.369102,8.219787,66.076492,9.588773,4.0,0.00010575,11,793,0.04695,0.06163,0.03,0.0,0.0,1.0,,,-0.01,0.01372,0.00142,0.00192,-0.00068,0.81863
1899,1944576,73.3784,76.07692,1.0,0.99,0.851822,-0.001543,0.034122,0.001086,0.289702,0.00701,0.934773,62.256531,17.659266,62.329845,18.09144,4.0,0.00010564,13,783,0.05639,0.07357,0.01,0.0,0.15385,0.0,,,-0.01,0.01382,0.00125,0.00266,0.00037,0.949
1900,1945600,67.49701,104.25,0.91667,0.98,0.904349,-0.002526,0.011596,0.002036,0.345715,0.019775,0.987436,59.531963,22.576828,58.908348,23.247585,4.0,0.00010554,12,790,0.06621,0.08415,0.02,0.0,0.0,0.0,,,-0.01,0.01394,0.00098,0.00272,-0.00017,0.82667
1901,1946624,73.54968,74.54545,1.0,0.98,0.854612,-0.001721,0.046401,0.001858,0.342042,0.013602,0.836112,63.346718,11.649593,62.455441,12.907834,4.0,0.00010544,11,795,0.05882,0.07607,0.02,0.0,0.09091,0.0,,,-0.01,0.01646,0.00082,0.00278,-0.00149,0.86456
1902,1947648,68.13862,74.64286,0.92857,0.97,0.906802,-0.001338,0.0488,0.001804,0.238469,0.013742,0.91546,59.784443,17.716881,59.955463,18.894371,4.0,0.00010534,14,780,0.06586,0.08519,0.02,0.0,0.28571,0.0,,,-0.01,0.01418,0.00118,0.00152,-0.00308,0.98658
1903,1948672,68.38055,94.14286,0.92857,0.96,0.870713,-0.002313,0.006559,0.001448,0.304326,0.012277,0.988256,62.264324,19.447487,62.91761,19.959303,4.0,0.00010524,14,748,0.06605,0.08793,0.03,0.0,0.07143,0.0,,,-0.01,0.01263,0.00103,0.0026,-0.00094,0.94586
1904,1949696,73.6374,67.2,1.0,0.97,0.851963,-0.002251,0.001486,0.001759,0.298523,0.017962,0.802215,69.586266,2.24279,70.17717,1.992409,4.0,0.00010513,15,771,0.05753,0.0768,0.02,0.0,0.06667,0.0,,,-0.01,0.01392,0.00099,0.00279,-0.00014,1.07273
1905,1950720,73.60523,69.14286,1.0,0.97,0.929622,-0.002422,0.006702,0.002401,0.38991,0.025321,0.831792,68.785683,4.376227,68.654709,5.040168,4.0,0.00010503,14,773,0.06929,0.08715,0.02,0.0,0.14286,0.0,,,-0.01,0.01306,0.00118,0.00263,0.00012,1.01507
1906,1951744,72.72831,97.3,1.0,0.97,0.936216,-0.002808,0.042447,0.002795,0.444157,0.031599,0.711938,65.88929,10.670439,65.797752,9.604866,4.0,0.00010493,10,779,0.06937,0.08423,0.02,0.0,0.0,0.0,,,-0.01,0.01071,0.00141,0.00096,0.00159,0.71503
1907,1952768,73.59375,67.25,1.0,0.97,0.943313,-0.002341,0.012031,0.002765,0.55287,0.02417,0.951138,63.309334,11.677609,61.735889,13.144085,4.0,0.00010483,8,784,0.05025,0.06291,0.02,0.0,0.0,0.0,,,-0.01,0.01036,0.00036,0.00344,-0.00119,0.57662
1908,1953792,73.39702,70.44444,1.0,0.97,0.992974,-0.003071,0.013701,0.003374,0.480657,0.041051,0.98502,50.942692,23.853556,49.780731,25.262671,4.0,0.00010472,9,789,0.06029,0.06705,0.02,0.0,0.11111,0.0,,,-0.01,0.0115,0.00111,0.00231,-0.00035,0.6483
1909,1954816,66.15622,108.2,0.9,0.97,1.075758,-0.003806,0.013881,0.002717,0.430213,0.028599,0.989299,46.862278,29.445786,46.009243,30.257013,4.0,0.00010462,10,789,0.06359,0.07239,0.02,0.0,0.2,0.0,,,-0.01,0.01072,0.00107,0.00066,-0.00109,0.65333
1910,1955840,62.49469,125.46154,0.84615,0.96,0.929851,-0.003269,0.004428,0.003205,0.370762,0.041085,0.994727,58.435024,23.913813,58.265007,24.733774,4.0,0.00010452,13,768,0.06794,0.07938,0.04,0.0,0.0,0.0,,,-0.01,0.01117,0.00118,0.00136,0.0,0.78617
1911,1956864,67.94015,95.42857,0.92857,0.95,0.87442,-0.002492,0.003725,0.00203,0.289473,0.021903,0.993593,64.363808,18.544098,64.424179,19.032457,4.0,0.00010442,14,769,0.06643,0.07804,0.05,0.0,0.0,0.16667,,,-0.01,0.01344,0.00098,0.00173,0.0005,0.93072
1912,1957888,73.13524,79.76923,1.0,0.96,0.883955,-0.003746,0.033318,0.004688,0.350556,0.071568,0.560953,66.87484,7.759896,67.208557,6.844257,4.0,0.00010431,13,780,0.06244,0.07953,0.04,0.0,0.07692,0.0,,,-0.01,0.01294,0.00108,0.00317,-0.00297,0.97471
1913,1958912,73.54907,72.0,1.0,0.96,0.84098,-0.002292,0.008397,0.002057,0.296565,0.023089,0.606973,68.482109,3.420679,68.743912,3.576489,4.0,0.00010421,14,776,0.05955,0.07925,0.04,0.0,0.0,0.5,,,-0.01,0.01386,0.00125,0.00285,-0.00084,1.0519
1914,1959936,73.39479,70.92308,1.0,0.96,0.780191,-0.003064,0.008803,0.002925,0.315495,0.035749,0.867575,68.027451,5.155256,67.640373,6.587649,4.0,0.00010411,13,781,0.06361,0.08618,0.04,0.0,0.07692,0.0,,,-0.01,0.01318,0.00187,0.00255,-0.0028,1.01377
1915,1960960,73.41157,68.27273,1.0,0.96,0.67294,-0.002887,0.014362,0.002495,0.397003,0.026995,0.973322,60.953239,18.463184,60.132927,20.155495,4.0,0.00010401,11,821,0.08305,0.10333,0.04,0.0,0.0,0.0,,,-0.01,0.01278,0.00156,0.00251,-0.00079,0.99287
1916,1961984,67.22143,81.91667,0.91667,0.95,0.751222,-0.001314,0.008521,0.001185,0.27687,0.012312,0.991373,58.104267,27.569056,57.767143,28.778378,4.0,0.0001039,12,807,0.06985,0.08802,0.04,0.0,0.08333,0.0,,,-0.01,0.0134,0.00121,0.00326,-0.00049,0.89486
1917,1963008,69.00923,91.625,0.9375,0.97,0.774737,-0.002061,0.008409,0.002277,0.266414,0.026158,0.986829,65.931412,18.946571,65.959946,19.188255,4.0,0.0001038,16,776,0.05898,0.08055,0.02,0.0,0.0625,1.0,,,-0.01,0.01325,0.00132,0.00305,-0.00245,1.12675
1918,1964032,73.47393,71.69231,1.0,0.97,0.811905,-0.002432,0.014127,0.002981,0.296935,0.035017,0.656425,69.218384,4.00644,68.758789,4.832536,4.0,0.0001037,13,771,0.0597,0.08244,0.02,0.0,0.0,0.0,,,-0.01,0.01242,0.00169,0.00332,-0.00236,0.97461
1919,1965056,67.11433,73.33333,0.91667,0.97,0.725522,-0.001094,0.034268,0.001471,0.687602,0.011754,0.927382,63.262112,16.458326,61.569187,19.471245,4.0,0.0001036,12,808,0.06579,0.0897,0.01,0.0,0.08333,0.0,,,-0.01,0.01069,0.00199,0.00289,-0.00197,0.90113
1920,1966080,73.33772,70.78571,1.0,0.97,0.784495,-0.00114,0.015456,0.002516,0.326354,0.02996,0.986014,59.96188,26.228662,60.112793,26.689198,4.0,0.00010349,14,794,0.06081,0.07854,0.01,0.0,0.07143,0.0,,,-0.01,0.01144,0.00085,0.00249,-0.00042,1.11321
1921,1967104,68.22861,94.5,0.92857,0.96,0.760341,-0.002586,0.001345,0.002123,0.273482,0.025635,0.998994,59.520973,29.466831,59.636253,29.736885,4.0,0.00010339,14,790,0.06162,0.0817,0.02,0.0,0.07143,0.0,,,-0.01,0.01203,0.00108,0.00283,-3e-05,1.01289
1922,1968128,73.6162,69.57143,1.0,0.96,0.792425,-0.001553,0.002149,0.001934,0.228007,0.019078,0.642515,70.454933,2.106871,70.635559,1.898977,4.0,0.00010329,14,761,0.05427,0.07396,0.02,0.0,0.0,0.0,,,-0.01,0.01231,0.00105,0.00347,0.00034,1.00702
1923,1969152,73.57038,67.61538,1.0,0.97,0.716477,-0.002071,0.021044,0.001995,0.481046,0.020647,0.90127,66.932449,9.846897,65.528053,11.785794,4.0,0.00010319,13,789,0.05091,0.07329,0.02,0.0,0.0,0.0,,,-0.01,0.0123,0.00199,0.00297,-0.00309,1.04906
1924,1970176,62.42989,83.57143,0.85714,0.96,0.762024,-0.000548,0.018425,0.00117,0.304871,0.009347,0.908662,67.928329,9.546832,67.429619,12.00844,4.0,0.00010308,14,771,0.05007,0.07074,0.01,0.0,0.21429,1.0,,,-0.01,0.01041,0.00141,0.00287,-0.00123,0.88891
1925,1971200,73.30574,70.0,1.0,0.96,0.77102,-0.001376,0.042072,0.002717,0.342834,0.029785,0.068753,68.018456,7.718163,68.401886,5.777663,4.0,0.00010298,14,759,0.04689,0.06801,0.01,0.0,0.21429,0.0,,,-0.01,0.01212,0.00201,0.00359,-0.00291,1.04275
1926,1972224,73.49973,69.28571,1.0,0.97,0.802228,-0.001714,0.005557,0.001951,0.252518,0.014369,0.723599,68.597664,2.894098,68.855858,3.432435,4.0,0.00010288,14,754,0.05681,0.07715,0.01,0.0,0.0,1.0,,,-0.01,0.01146,0.00046,0.00296,-0.00024,1.00475
1927,1973248,73.63908,66.15385,1.0,0.97,0.827869,-0.00286,0.008679,0.002619,0.41958,0.029611,0.939737,65.817924,9.311507,65.124649,11.250543,4.0,0.00010278,13,761,0.05472,0.07226,0.01,0.0,0.0,0.0,,,-0.01,0.01119,0.00141,0.00257,-0.00162,0.94185
1928,1974272,73.45506,68.18182,1.0,0.97,0.88272,-0.002574,0.017729,0.002233,0.434734,0.027867,0.980797,56.861546,23.952148,55.953743,25.141205,4.0,0.00010268,11,785,0.04938,0.06542,0.01,0.0,0.09091,0.0,,,-0.01,0.01065,0.00139,0.0022,-0.0016,0.80601
1929,1975296,62.0665,116.57143,0.85714,0.96,0.83919,-0.002021,0.090659,0.001723,0.329136,0.016741,0.922124,57.257847,27.640814,57.444649,27.666849,4.0,0.00010257,14,777,0.0492,0.06497,0.01,0.0,0.07143,0.0,,,-0.01,0.01135,0.00108,0.00242,0.00082,0.878
1930,1976320,73.64978,68.42857,1.0,0.96,0.774448,-0.00202,0.003659,0.001525,0.291337,0.010986,0.573391,69.57428,2.088384,69.954292,1.960047,4.0,0.00010247,14,769,0.04793,0.06833,0.01,0.0,0.07143,0.0,,,-0.01,0.01144,0.00134,0.00289,0.00024,1.00135
1931,1977344,73.55736,68.6875,1.0,0.98,0.760754,-0.00156,0.003889,0.001531,0.26601,0.017962,0.364297,69.968628,2.333972,70.422462,1.919073,4.0,0.00010237,16,766,0.05011,0.07251,0.01,0.0,0.0,0.0,,,-0.01,0.01324,0.00145,0.00321,-0.00062,1.14619
1932,1978368,73.68229,67.42857,1.0,0.98,0.747648,-0.00139,0.025939,0.001414,0.409652,0.010393,0.890434,67.466629,10.16858,66.46772,11.916855,4.0,0.00010227,14,782,0.04304,0.06299,0.01,0.0,0.07143,0.0,,,-0.01,0.01406,0.00161,0.00306,-0.00235,1.0676
1933,1979392,73.16267,76.1,1.0,0.98,0.713892,-0.002473,0.022588,0.00231,0.295743,0.030762,0.971513,60.080906,21.405851,60.066685,22.12381,4.0,0.00010216,10,807,0.058,0.07681,0.01,0.0,0.2,0.0,,,-0.01,0.01104,0.00153,0.003,-0.00048,0.79957
1934,1980416,73.52063,71.85714,1.0,0.98,0.759604,-0.002168,0.004982,0.002663,0.297103,0.027623,0.995749,59.137878,27.715071,59.299358,28.180637,4.0,0.00010206,14,802,0.05808,0.07944,0.01,0.0,0.07143,0.0,,,-0.01,0.01259,0.00127,0.00329,-3e-05,1.09933
1935,1981440,67.60575,99.41667,0.91667,0.97,0.763545,-0.002818,0.010781,0.002191,0.366989,0.026123,0.986606,62.895,21.837746,62.657646,22.092773,4.0,0.00010196,12,790,0.0514,0.06975,0.02,0.0,0.16667,1.0,,,-0.01,0.01236,0.00139,0.00299,0.00122,0.82708
1936,1982464,73.45287,74.1875,1.0,0.99,0.786163,-0.002198,0.01888,0.002759,0.394361,0.029994,-0.694248,69.468887,5.424589,70.04052,2.996815,4.0,0.00010186,16,764,0.05081,0.07184,0.01,0.0,0.0625,0.0,,,-0.01,0.01446,0.00155,0.00337,-0.00188,1.15283
1937,1983488,68.27222,70.0,0.92857,0.98,0.706962,-0.000829,0.044,0.000791,0.535203,0.006766,0.643619,68.766777,4.86582,67.499008,9.847933,4.0,0.00010175,14,788,0.05321,0.07614,0.01,0.0,0.07143,0.0,,,-0.01,0.01435,0.00159,0.0032,-0.00377,0.99565
1938,1984512,68.48984,69.66667,0.93333,0.97,0.792441,-0.000747,0.020284,0.000621,0.293439,0.004778,0.739534,69.943092,4.712153,69.624146,7.856315,4.0,0.00010165,15,769,0.06269,0.08358,0.01,0.0,0.06667,1.0,,,-0.01,0.01358,0.00093,0.00274,0.00014,1.00979
1939,1985536,73.4544,73.57143,1.0,0.97,0.739066,-0.002492,0.034949,0.002506,0.380981,0.031599,0.890528,67.283798,12.261429,66.23555,14.05285,4.0,0.00010155,14,773,0.06058,0.08072,0.01,0.0,0.07143,1.0,,,-0.01,0.01369,0.00119,0.0029,-0.0029,1.06668
1940,1986560,67.14444,80.75,0.91667,0.96,0.815634,-0.002463,0.013785,0.002204,0.363795,0.022077,0.951246,67.488548,12.618572,67.390511,12.675241,4.0,0.00010145,12,784,0.05873,0.07449,0.01,0.0,0.08333,0.0,,,-0.01,0.01444,0.00118,0.00319,0.00021,0.80278
1941,1987584,73.64788,69.2,1.0,0.96,0.801115,-0.003134,0.00289,0.002427,0.255172,0.025565,0.55917,70.302368,2.17634,70.499931,2.00519,4.0,0.00010134,15,769,0.05664,0.07826,0.01,0.0,0.0,1.0,,,-0.01,0.01444,0.00092,0.00204,0.0,1.0707
1942,1988608,73.61691,68.23077,1.0,0.97,0.796349,-0.002161,0.004677,0.001391,0.248196,0.007917,0.547194,70.319916,2.345046,70.225975,2.457849,4.0,0.00010124,13,774,0.05664,0.07659,0.0,0.0,0.0,0.0,,,-0.01,0.01326,0.00112,0.0027,0.0,0.92835
1943,1989632,73.4158,71.0625,1.0,0.97,0.789913,-0.001972,0.016607,0.002594,0.252465,0.028913,0.003815,69.658859,3.989014,69.778076,3.29015,4.0,0.00010114,16,773,0.0607,0.08385,0.0,0.0,0.0625,0.0,,,-0.01,0.01201,0.00139,0.00294,-0.00166,1.15464
1944,1990656,68.02077,74.78571,0.92857,0.97,0.742411,-0.001418,0.060325,0.001413,0.383772,0.014579,0.794907,66.170593,11.85776,65.47831,13.94414,4.0,0.00010104,14,791,0.05579,0.07962,0.0,0.0,0.14286,0.0,,,-0.01,0.01315,0.00164,0.00288,-0.00174,1.01941
1945,1991680,73.63329,67.46667,1.0,0.98,0.824741,-0.001758,0.004373,0.001189,0.30971,0.006208,0.48527,70.713676,2.405475,70.687965,2.121243,4.0,0.00010093,15,773,0.06292,0.08454,0.0,0.0,0.0,1.0,,,-0.01,0.01257,0.00063,0.00298,-1e-05,1.07155
1946,1992704,73.63449,66.69231,1.0,0.98,0.893666,-0.002121,0.007088,0.001738,0.44396,0.015904,0.942663,67.666672,8.502153,66.777908,10.031713,4.0,0.00010083,13,772,0.06641,0.08454,0.0,0.0,0.0,0.0,,,-0.01,0.01171,0.00089,0.00243,0.0,0.929
1947,1993728,73.58318,68.58333,1.0,0.99,0.907972,-0.002888,0.008142,0.001418,0.413913,0.008615,0.986894,59.270962,20.502327,58.342823,21.887892,4.0,0.00010073,12,783,0.06613,0.08412,0.0,0.0,0.0,0.5,,,-0.01,0.01146,0.00092,0.00191,0.0,0.8568
1948,1994752,66.09162,126.63636,0.90909,0.98,0.855427,-0.00129,0.054523,0.00139,0.38445,0.012974,0.936189,58.799278,24.611374,59.562534,23.488232,4.0,0.00010063,11,781,0.05483,0.07087,0.01,0.0,0.0,0.5,,,-0.01,0.01297,0.0009,0.00315,0.0,0.70563
1949,1995776,73.60677,70.0,1.0,0.98,0.777643,-0.002133,0.011436,0.002399,0.35552,0.027937,0.546128,69.273964,3.083201,69.41053,3.765152,4.0,0.00010052,15,760,0.05201,0.07444,0.01,0.0,0.0,0.0,,,-0.01,0.01377,0.00123,0.00328,-0.00111,1.07556
1950,1996800,60.72652,85.91667,0.83333,0.96,0.689352,-0.001806,0.031422,0.001152,0.680272,0.008789,0.946953,61.681343,18.231421,59.972805,21.3708,4.0,0.00010042,12,806,0.05841,0.08129,0.01,0.0,0.16667,0.0,,,-0.01,0.01165,0.00144,0.00281,-0.00249,0.82437
1951,1997824,73.63481,67.86667,1.0,0.96,0.801278,-0.002972,0.003319,0.001423,0.311029,0.010359,0.567118,70.670395,1.869009,70.563095,1.893841,4.0,0.00010032,15,762,0.06445,0.08412,0.01,0.0,0.0,0.0,,,-0.01,0.01365,0.00073,0.00241,0.0,1.07135
1952,1998848,73.40492,72.0,1.0,0.97,0.789887,-0.001978,0.005136,0.001356,0.328631,0.008161,0.579159,70.189072,2.310299,69.946968,2.650593,4.0,0.00010022,14,777,0.0685,0.08677,0.01,0.0,0.0,0.0,,,-0.01,0.01315,0.00037,0.0024,0.0,0.99805
1953,1999872,73.32981,73.2,1.0,0.97,0.823867,-0.002154,0.010442,0.001961,0.35726,0.01266,0.321592,69.03463,4.228489,69.556458,3.231233,4.0,0.00010012,15,775,0.06906,0.09068,0.01,0.0,0.0,1.0,,,-0.01,0.01253,0.00054,0.00238,-1e-05,1.06875
1954,2000896,73.6383,67.6,1.0,0.97,0.765717,-0.003245,0.001543,0.002517,0.301644,0.030692,0.732702,70.610695,2.282704,70.855682,1.904983,4.0,0.00010001,15,778,0.06055,0.07966,0.01,0.0,0.0,0.0,,,-0.01,0.0135,0.00074,0.00303,0.0,1.07148
1955,2001920,73.65585,67.30769,1.0,0.98,0.788042,-0.001028,0.002411,0.00129,0.287628,0.009766,0.651977,70.689445,2.18753,70.733475,2.053092,4.0,9.991e-05,13,780,0.05845,0.07854,0.0,0.0,0.0,1.0,,,-0.01,0.01362,0.00075,0.00311,-1e-05,0.92874
1956,2002944,73.53776,68.71429,1.0,0.98,0.784138,-0.001098,0.013421,0.001568,0.305061,0.014648,0.911304,67.7472,8.683234,67.137062,9.82824,4.0,9.981e-05,14,777,0.05367,0.07207,0.0,0.0,0.07143,0.0,,,-0.01,0.01287,0.00094,0.00287,-0.00114,1.00657
1957,2003968,73.49198,70.33333,1.0,0.99,0.830336,-0.003156,0.004921,0.001438,0.372424,0.013916,0.991238,63.995525,17.976349,63.520699,18.892706,4.0,9.971e-05,12,781,0.0611,0.07254,0.0,0.0,0.0,0.0,,,-0.01,0.01248,0.00117,0.00147,0.0,0.85612
1958,2004992,68.38642,94.78571,0.92857,0.99,0.788274,-0.001708,0.002439,0.000786,0.296713,0.004046,0.996824,63.315765,22.311872,63.060242,22.882406,4.0,9.96e-05,14,774,0.04939,0.06655,0.01,0.0,0.0,0.0,,,-0.01,0.01262,0.00113,0.00221,0.00078,0.92868
1959,2006016,73.73767,67.13333,1.0,0.99,0.735163,-0.002117,0.001316,0.002302,0.290619,0.028983,0.671851,70.829346,1.707394,70.945839,1.511752,4.0,9.95e-05,15,770,0.05064,0.07366,0.01,0.0,0.0,0.0,,,-0.01,0.01412,0.00127,0.00301,0.0,1.07171
1960,2007040,73.71174,67.625,1.0,0.99,0.723687,-0.00247,0.000765,0.002954,0.28617,0.039516,0.807824,70.834984,1.514555,70.890083,1.518144,4.0,9.94e-05,16,771,0.04688,0.06808,0.01,0.0,0.0,0.0,,,-0.01,0.01375,0.0014,0.00319,-1e-05,1.1429
1961,2008064,73.79256,66.0625,1.0,0.99,0.753326,-0.001739,0.000733,0.001873,0.282067,0.018624,0.808195,70.957588,1.600227,71.096863,1.465176,4.0,9.93e-05,16,769,0.04283,0.06306,0.01,0.0,0.0,0.0,,,-0.01,0.01458,0.00112,0.00294,0.0,1.14372
1962,2009088,73.57158,69.33333,1.0,0.99,0.782523,-0.002525,0.002206,0.002642,0.373465,0.025007,0.593899,70.849525,1.851264,70.788582,1.757796,4.0,9.919e-05,15,772,0.04939,0.06822,0.01,0.0,0.0,0.0,,,-0.01,0.01384,0.00093,0.00193,-3e-05,1.07064
1963,2010112,73.60868,67.0,1.0,0.99,0.743345,-0.003608,0.000802,0.003089,0.295833,0.042411,0.783026,71.01387,1.586664,71.063026,1.451716,4.0,9.909e-05,15,760,0.04841,0.06864,0.01,0.0,0.0,1.0,,,-0.01,0.01259,0.00103,0.00337,-1e-05,1.07178
1964,2011136,73.71054,66.33333,1.0,0.99,0.749822,-0.003099,0.000981,0.002516,0.328731,0.03132,0.84038,70.799759,1.74638,70.818214,1.865275,4.0,9.899e-05,15,770,0.04088,0.06083,0.01,0.0,0.0,0.5,,,-0.01,0.01333,0.00112,0.00336,-3e-05,1.0721
1965,2012160,73.57941,71.06667,1.0,1.0,0.777946,-0.002452,0.003753,0.002702,0.301781,0.030204,0.641506,70.647476,2.313529,70.573547,2.450125,4.0,9.889e-05,15,771,0.04418,0.06194,0.0,0.0,0.0,1.0,,,-0.01,0.01403,0.00132,0.00304,-0.00035,1.07218
1966,2013184,73.70546,67.92857,1.0,1.0,0.73917,-0.001164,0.009173,0.00081,0.213466,0.004499,0.81057,70.031738,4.485793,69.700356,5.2198,4.0,9.878e-05,14,770,0.04712,0.06883,0.0,0.0,0.0,0.0,,,-0.01,0.01353,0.0011,0.00301,-0.0006,1.02346
1967,2014208,67.78543,76.0,0.92308,0.99,0.677403,-0.001718,0.033884,0.001024,0.65174,0.009277,0.930093,64.003792,15.98185,62.32761,18.536427,4.0,9.868e-05,13,790,0.0476,0.06721,0.0,0.0,0.07692,1.0,,,-0.01,0.0135,0.00131,0.0029,-0.00147,0.95399
1968,2015232,73.33468,73.30769,1.0,0.99,0.783688,-0.001813,0.036563,0.003979,0.294964,0.050223,0.152297,69.648254,5.815578,69.204758,5.018001,4.0,9.858e-05,13,775,0.05177,0.07304,0.0,0.0,0.07692,0.0,,,-0.01,0.01214,0.00127,0.00256,-0.00108,0.94157
1969,2016256,73.46215,71.07692,1.0,0.99,0.802494,-0.002295,0.019051,0.00146,0.412766,0.00987,0.958894,64.419937,15.524758,63.463726,17.128414,4.0,9.848e-05,13,779,0.07325,0.09204,0.0,0.0,0.0,0.66667,,,-0.01,0.01185,0.00122,0.00219,-0.00135,0.9834
1970,2017280,73.21198,80.66667,1.0,0.99,0.806068,-0.002335,0.037498,0.003177,0.383574,0.038156,0.968392,56.862186,26.18457,57.282154,26.609465,4.0,9.837e-05,12,802,0.05817,0.07499,0.0,0.0,0.0,1.0,,,-0.01,0.01261,0.00122,0.00214,-0.00038,0.92527
1971,2018304,67.07785,100.58333,0.91667,0.98,0.723092,-0.001574,0.022438,0.001318,0.402358,0.011126,0.985715,53.84708,31.911137,52.999245,32.908905,4.0,9.827e-05,12,808,0.06872,0.08922,0.01,0.0,0.0,0.33333,,,-0.01,0.01264,0.00115,0.00131,-0.00163,0.90168
1972,2019328,67.14368,75.83333,0.91667,0.97,0.768704,-0.002187,0.023054,0.002154,0.345195,0.024658,0.941354,65.645592,14.591722,64.883736,15.223421,4.0,9.817e-05,12,786,0.08127,0.10426,0.01,0.0,0.16667,1.0,,,-0.01,0.01132,0.00095,0.00166,-0.00166,0.83378
1973,2020352,73.19562,76.875,1.0,0.97,0.793421,-0.001252,0.065742,0.000637,0.403411,0.003906,0.609443,65.889282,14.314461,67.123055,10.846365,4.0,9.807e-05,16,771,0.07146,0.09849,0.01,0.0,0.0625,1.0,,,-0.01,0.01364,0.00089,0.00231,-6e-05,1.17294
