iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
551,564224,70.85786,141.66667,1.0,0.9,1.248182,-0.003085,0.01696,0.003366,0.223342,0.040737,0.491027,59.59684,6.3653,59.95929,5.873297,4.0,0.00024368,6,319,0.19936,0.21488,0.03,0.5,0.8,,,-0.01,0.016,-0.00291,-0.00536,0.00184,0.5298
552,565248,69.45861,169.0,1.0,0.9,1.331837,-0.002837,0.007685,0.002407,0.192558,0.020089,0.691832,60.232998,4.489311,60.332134,4.815462,4.0,0.00024358,7,283,0.19699,0.2257,0.03,0.42857,0.81818,,,-0.01,0.01616,-0.0031,-0.0058,-0.00047,0.58454
553,566272,71.36697,145.0,1.0,0.9,1.322155,-0.005649,0.005591,0.005947,0.293787,0.083217,0.755191,60.609592,4.258236,61.40612,4.501004,4.0,0.00024348,6,338,0.19642,0.22654,0.03,0.33333,0.72,,,-0.01,0.01731,-0.00329,-0.00509,0.00568,0.49614
554,567296,70.53414,150.22222,1.0,0.91,1.39363,-0.003301,0.004325,0.003407,0.343418,0.043004,0.812353,61.208035,4.482104,62.237923,4.682647,4.0,0.00024337,9,349,0.17167,0.20059,0.02,0.33333,0.86567,,,-0.01,0.01979,-0.00308,-0.00515,0.00418,0.69001
555,568320,73.18853,113.125,1.0,0.94,1.351019,-0.003933,0.004057,0.003956,0.335086,0.045619,0.837568,62.167385,4.424025,63.32851,4.478297,4.0,0.00024327,8,338,0.16649,0.19503,0.01,0.0,0.80435,,,-0.01,0.02109,-0.00231,-0.00442,0.00611,0.62238
556,569344,62.0627,126.25,0.875,0.94,1.264331,-0.001775,0.050581,0.002537,0.228837,0.032261,0.213347,63.395596,3.732229,62.941624,7.744339,4.0,0.00024317,8,341,0.17432,0.20205,0.01,0.625,0.76923,,,-0.01,0.02256,-0.00219,-0.00444,-0.00113,0.58389
557,570368,72.48755,114.85714,1.0,0.94,1.168127,-0.003227,0.006176,0.002733,0.218189,0.023368,0.680318,63.201721,3.277373,63.705563,3.827528,4.0,0.00024307,7,363,0.18385,0.21071,0.01,0.57143,0.75862,,,-0.01,0.02364,-0.00205,-0.00367,0.00381,0.63648
558,571392,63.68272,113.375,0.875,0.93,1.24944,-0.002109,0.042989,0.004009,0.255628,0.045027,0.445582,63.135551,4.669859,62.269966,8.656398,4.0,0.00024296,8,349,0.17996,0.20884,0.01,0.375,0.64706,,,-0.01,0.02038,-0.00246,-0.00564,0.00394,0.61494
559,572416,62.80625,172.125,0.875,0.92,1.365531,-0.003229,0.005213,0.002352,0.23494,0.01702,0.876961,63.295113,5.294537,63.360481,5.618409,4.0,0.00024286,8,367,0.19312,0.2166,0.02,0.0,0.85246,,,-0.01,0.02016,-0.00303,-0.0059,0.00445,0.56778
560,573440,71.90387,126.55556,1.0,0.92,1.40968,-0.003985,0.005932,0.002703,0.250661,0.027134,0.536001,64.075661,3.968935,64.758011,3.76155,4.0,0.00024276,9,306,0.17903,0.20126,0.02,0.66667,0.72093,,,-0.01,0.02075,-0.00102,-0.00596,0.00642,0.68737
561,574464,72.41924,120.625,1.0,0.94,1.418606,-0.004604,0.003659,0.004286,0.24399,0.052002,0.749387,64.774063,3.818297,65.286705,3.808429,4.0,0.00024266,8,304,0.19503,0.2232,0.01,0.25,0.80851,,,-0.01,0.02014,-0.00323,-0.00552,0.00572,0.60527
562,575488,72.47297,117.875,1.0,0.95,1.411915,-0.00448,0.001933,0.004757,0.267832,0.052351,0.852133,65.345963,3.479813,65.741768,3.463315,4.0,0.00024255,8,308,0.17446,0.20574,0.01,0.75,0.82353,,,-0.01,0.02054,-0.00356,-0.00415,0.00513,0.60798
563,576512,71.65757,125.44444,1.0,0.97,1.391514,-0.006363,0.001548,0.00605,0.309037,0.08238,0.846425,66.107765,3.421285,66.488815,3.094036,4.0,0.00024245,9,338,0.17268,0.20437,0.01,0.33333,0.93056,,,-0.01,0.01783,-0.00463,-0.00487,0.00647,0.68023
564,577536,63.14427,110.5,0.875,0.96,1.338923,-0.001415,0.04391,0.002811,0.22558,0.028076,0.235583,66.316971,3.072536,65.615089,7.675568,4.0,0.00024235,8,337,0.1653,0.1953,0.01,0.25,0.8,,,-0.01,0.02017,-0.00263,-0.0044,0.00457,0.54095
565,578560,64.61011,117.5,0.9,0.95,1.22755,-0.001972,0.061863,0.002846,0.271473,0.027902,0.175382,64.854713,4.418212,63.604675,7.981738,4.0,0.00024225,10,312,0.16838,0.2045,0.01,0.5,0.92593,,,-0.01,0.01908,-0.00455,-0.00395,0.00026,0.75421
566,579584,71.92418,122.0,1.0,0.95,1.365417,-0.002845,0.004234,0.003116,0.221816,0.029297,0.430167,64.331528,2.236136,64.807739,2.723099,4.0,0.00024214,9,313,0.19395,0.22152,0.01,0.66667,0.85,,,-0.01,0.02141,-0.00244,-0.00498,0.00446,0.70874
567,580608,63.49625,112.0,0.875,0.94,1.301192,-0.001571,0.046653,0.002568,0.318765,0.015416,0.402841,64.008293,3.750234,62.714077,8.240092,4.0,0.00024204,8,336,0.18357,0.21485,0.01,0.75,0.65217,,,-0.01,0.02205,-0.00154,-0.00402,-0.00056,0.57618
568,581632,71.66229,136.0,1.0,0.95,1.322329,-0.002775,0.007019,0.003754,0.274581,0.040179,0.368128,63.450691,3.648671,64.048431,3.52043,4.0,0.00024194,8,317,0.18449,0.21278,0.01,0.75,0.65217,,,-0.01,0.02064,-0.00117,-0.00684,0.00518,0.63143
569,582656,72.48363,119.75,1.0,0.95,1.309303,-0.003279,0.005308,0.004482,0.225255,0.054234,0.586028,63.658562,3.455435,64.171577,3.643565,4.0,0.00024184,8,313,0.18193,0.2086,0.01,0.625,0.66667,,,-0.01,0.02316,-0.00205,-0.00462,0.0019,0.63594
570,583680,62.39417,124.125,0.875,0.95,1.281682,-0.002556,0.05818,0.002548,0.242861,0.024275,0.108374,64.866646,3.414475,63.85685,7.477645,4.0,0.00024173,8,321,0.18724,0.21394,0.01,0.75,0.86842,,,-0.01,0.0224,-0.00222,-0.00552,-8e-05,0.56566
571,584704,72.58837,115.75,1.0,0.96,1.138574,-0.004658,0.005101,0.003987,0.23773,0.051514,0.754356,62.243755,3.538035,62.759983,4.392992,4.0,0.00024163,8,312,0.19993,0.22137,0.0,0.375,0.79167,,,-0.01,0.02202,-0.00206,-0.00575,0.00214,0.71711
572,585728,72.58937,115.4,1.0,0.96,1.044744,-0.003499,0.00622,0.004076,0.203621,0.059605,0.839789,63.849182,5.268415,63.833057,5.982319,4.0,0.00024153,5,346,0.17178,0.19957,0.0,0.6,0.8125,,,-0.01,0.01793,-0.004,-0.00771,0.00523,0.48711
573,586752,72.63912,117.66667,1.0,0.96,1.159933,-0.003995,0.003961,0.003462,0.255947,0.039551,0.914752,63.106499,6.604697,63.574772,6.758257,4.0,0.00024143,9,305,0.17145,0.19862,0.0,0.22222,0.76744,,,-0.01,0.02059,-0.00349,-0.00611,0.00583,0.77991
574,587776,38.53644,177.0,0.55556,0.92,1.202442,-0.001482,0.103215,0.00279,0.404689,0.020473,0.090499,64.998955,3.434306,62.834469,10.025829,4.0,0.00024132,9,321,0.14449,0.17939,0.02,0.55556,0.97468,,,-0.01,0.02259,-0.0033,-0.00547,-0.00216,0.40631
575,588800,63.68893,127.7,0.9,0.91,1.121901,-0.001976,0.050495,0.004738,0.264361,0.066755,0.388866,62.140724,5.076313,61.159809,8.700299,4.0,0.00024122,10,326,0.14701,0.18614,0.02,0.7,0.86,,,-0.01,0.01952,-0.00265,-0.0078,-0.00166,0.81591
