iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1527,1563648,69.32097,121.9,0.9,0.93,0.80511,-0.002474,0.007616,0.001626,0.254596,0.013707,0.936437,66.153481,15.763452,65.597893,16.513086,4.0,0.00014374,10,713,0.15165,0.28767,0.04,0.0,100,0.0,0.00864,,,-0.01,0.00326,0.06625,-0.01542,0.0,-0.01039,0.63766
1528,1564672,75.06326,90.1,1.0,0.93,0.857397,-0.002029,0.007737,0.001966,0.244325,0.020333,0.938733,64.676598,15.649923,64.297691,16.776402,4.0,0.00014364,10,704,0.15025,0.28432,0.04,0.0,100,0.0,0.0,,,-0.01,0.00275,0.06487,-0.01539,-1e-05,-0.0075,0.707
1529,1565696,75.29419,106.0,1.0,0.93,0.782726,-0.003055,0.010652,0.003944,0.300714,0.057199,0.897203,66.338753,15.38831,66.238907,15.369762,4.0,0.00014353,11,704,0.15053,0.28292,0.04,0.0,100,0.0,0.0,,,-0.01,0.00296,0.06289,-0.01697,-1e-05,-0.01091,0.77201
1530,1566720,70.16196,110.16667,0.91667,0.94,0.819874,-0.001921,0.00707,0.001722,0.262688,0.013497,0.932131,66.516487,14.386627,66.380089,15.183755,4.0,0.00014343,12,587,0.1476,0.27734,0.04,0.0,100,0.0,0.0,,,-0.01,0.00364,0.06165,-0.01615,0.0,-0.00954,0.78158
1531,1567744,74.65268,73.45455,1.0,0.95,0.781843,-0.002743,0.008097,0.001661,0.241965,0.015765,0.883755,67.365158,11.417978,66.639412,12.458463,4.0,0.00014333,11,684,0.14638,0.27867,0.04,0.0,100,0.0,0.0,,,-0.01,0.0044,0.06126,-0.0185,-0.0009,-0.01116,0.79139
1532,1568768,74.89572,68.375,1.0,0.95,0.796714,-0.002496,0.011639,0.002649,0.250284,0.035226,0.9392,57.472942,19.572697,56.384617,21.11204,4.0,0.00014323,8,729,0.16026,0.30837,0.04,0.0,100,0.0,0.0,,,-0.01,0.00407,0.06979,-0.01671,-0.00201,-0.00695,0.62977
1533,1569792,69.75115,140.36364,0.90909,0.94,0.701456,-0.002068,0.023882,0.001859,0.222415,0.021903,0.894745,56.955341,23.920187,57.715305,23.248636,4.0,0.00014312,11,729,0.16067,0.30689,0.05,0.0,100,0.27273,0.0,,,-0.01,0.00445,0.06843,-0.01678,-0.00199,-0.00989,0.78887
1534,1570816,75.15949,70.8,1.0,0.94,0.681954,-0.002124,0.009652,0.001534,0.221491,0.015311,0.943619,61.084393,20.183315,61.240322,20.38463,4.0,0.00014302,10,724,0.15755,0.3014,0.05,0.0,100,0.1,0.0,,,-0.01,0.00375,0.06724,-0.01901,-0.00125,-0.00916,0.78743
1535,1571840,70.07288,108.91667,0.91667,0.95,0.819125,-0.00281,0.01056,0.002182,0.237859,0.02424,0.914123,62.871433,15.777937,62.571075,16.639484,4.0,0.00014292,12,703,0.15257,0.28461,0.04,0.0,100,0.16667,0.00366,,,-0.01,0.00415,0.06109,-0.01658,-0.0021,-0.01016,0.81611
1536,1572864,68.06401,75.09091,0.90909,0.96,0.785161,-0.001585,0.011151,0.002797,0.226519,0.033936,0.918926,62.564934,16.675266,61.93111,19.326355,4.0,0.00014282,11,709,0.14841,0.27846,0.03,0.0,100,0.09091,0.00308,,,-0.01,0.00446,0.06127,-0.01592,-0.00077,-0.00954,0.73081
1537,1573888,74.96667,115.88889,1.0,0.96,0.761679,-0.003164,0.01946,0.001296,0.287588,0.010393,0.860215,61.153591,15.644775,59.66988,17.349894,4.0,0.00014271,9,670,0.16684,0.30733,0.03,0.0,100,0.0,0.0,,,-0.01,0.004,0.06564,-0.01604,-0.0041,-0.00846,0.6867
1538,1574912,62.40745,91.0,0.83333,0.95,0.590598,-0.00297,0.007111,0.002446,0.316173,0.033796,0.976997,43.028324,26.374659,41.691566,28.398069,4.0,0.00014261,6,778,0.17116,0.31362,0.03,0.0,100,0.16667,0.00546,,,-0.01,0.00456,0.06785,-0.01318,-0.00353,-0.00724,0.49731
1539,1575936,60.70799,134.28571,0.78571,0.92,0.667451,-0.002737,0.011002,0.003584,0.324596,0.052525,0.922132,63.803249,16.946659,64.402145,17.660942,4.0,0.00014251,14,716,0.15485,0.2858,0.04,0.0,100,0.21429,0.00131,,,-0.01,0.00354,0.06155,-0.01734,-0.00141,-0.00977,0.8002
1540,1576960,74.59258,83.06667,1.0,0.93,0.674014,-0.001718,0.016438,0.002321,0.266013,0.025321,0.552281,65.934044,11.178212,67.249977,9.520652,4.0,0.00014241,15,688,0.1501,0.2833,0.03,0.0,100,0.2,0.00187,,,-0.01,0.00374,0.06158,-0.01761,-0.00217,-0.01046,1.09228
1541,1577984,75.02499,75.27273,1.0,0.93,0.689137,-0.001858,0.016096,0.002253,0.223696,0.028843,0.656089,65.57972,10.215825,65.813614,10.544827,4.0,0.0001423,11,716,0.1538,0.29636,0.03,0.0,100,0.18182,0.0,,,-0.01,0.00495,0.0671,-0.01677,-0.00439,-0.01252,0.83002
1542,1579008,66.21543,89.25,0.875,0.93,0.634818,-0.001861,0.009877,0.001521,0.327496,0.012486,0.930368,59.406494,16.140388,57.824154,19.403652,4.0,0.0001422,8,738,0.16038,0.31469,0.02,0.0,100,0.125,0.00345,,,-0.01,0.0053,0.07332,-0.01669,-0.00495,-0.02148,0.59921
1543,1580032,66.0212,98.0,0.875,0.92,0.642016,-0.002772,0.007983,0.001744,0.312972,0.019775,0.972278,53.292641,25.484743,51.388237,28.079985,4.0,0.0001421,8,757,0.16203,0.31078,0.02,0.0,100,0.125,0.0,,,-0.01,0.0044,0.06832,-0.0161,-0.00296,-0.0233,0.62889
1544,1581056,60.27799,142.18182,0.81818,0.9,0.562629,-0.001063,0.026337,0.001472,0.182662,0.015904,0.931416,54.123314,29.407299,54.117622,29.652821,4.0,0.000142,11,765,0.15713,0.30099,0.03,0.0,100,0.27273,0.00949,,,-0.01,0.00445,0.06818,-0.01653,-0.00317,-0.01609,0.77337
1545,1582080,68.94882,85.72727,0.90909,0.91,0.648006,-0.001953,0.008759,0.002306,0.333525,0.030971,0.946113,63.358955,17.288452,62.218342,18.957211,4.0,0.00014189,11,718,0.1493,0.28513,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00604,0.06547,-0.01464,-0.00293,-0.00957,0.79808
1546,1583104,75.22776,69.54545,1.0,0.91,0.54375,-0.002267,0.013139,0.001261,0.218784,0.010498,0.949563,56.564312,22.827553,55.537178,24.095316,4.0,0.00014179,11,724,0.17004,0.33081,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00387,0.07541,-0.01856,-0.00539,-0.0066,0.96656
1547,1584128,61.06208,116.6,0.8,0.89,0.510829,-0.003053,0.009464,0.00223,0.295202,0.025321,0.96591,55.986053,23.421846,54.498058,24.781376,4.0,0.00014169,10,739,0.16379,0.31738,0.02,0.0,100,0.2,0.00873,,,-0.01,0.00415,0.07213,-0.0174,-0.00364,-0.01481,0.7147
1548,1585152,68.80529,89.66667,0.91667,0.92,0.599776,-0.003053,0.008171,0.001674,0.274371,0.015555,0.971839,58.184654,24.426149,57.734642,25.536377,4.0,0.00014159,12,733,0.14916,0.28826,0.01,0.0,100,0.16667,0.0,,,-0.01,0.00498,0.06613,-0.01834,-0.00222,-0.01204,0.90746
1549,1586176,70.55355,85.13333,0.93333,0.91,0.74476,-0.001471,0.004089,0.001591,0.240325,0.016113,0.760711,69.601387,6.629213,70.2444,6.233409,4.0,0.00014148,15,681,0.14532,0.27607,0.01,0.0,100,0.13333,0.00185,,,-0.01,0.00588,0.06154,-0.01697,-0.00022,-0.01135,0.99965
1550,1587200,75.14427,71.63636,1.0,0.91,0.737989,-0.002225,0.006933,0.002588,0.284748,0.028739,0.908379,66.969246,11.451411,66.598007,12.80699,4.0,0.00014138,11,706,0.15416,0.29252,0.01,0.0,100,0.0,0.00292,,,-0.01,0.00627,0.06515,-0.01805,-0.00167,-0.00839,0.83734
1551,1588224,68.17639,96.9,0.9,0.9,0.690683,-0.002151,0.01793,0.001769,0.347116,0.015834,0.91991,60.43198,19.906847,58.171516,21.941187,4.0,0.00014128,10,734,0.16381,0.31906,0.01,0.0,100,0.1,0.0,,,-0.01,0.00519,0.07273,-0.01521,-0.00591,-0.00785,0.74948
1552,1589248,47.45158,115.125,0.625,0.89,0.646769,-0.002536,0.018852,0.002754,0.464306,0.038783,0.943395,54.224007,25.880507,51.107143,27.530973,4.0,0.00014118,8,749,0.15458,0.29522,0.01,0.0,100,0.375,0.00317,,,-0.01,0.00488,0.06549,-0.01469,-0.00649,-0.00949,0.44213
1553,1590272,68.5092,93.63636,0.90909,0.9,0.6039,-0.00172,0.03991,0.001983,0.314412,0.021554,0.879895,51.519947,26.604408,51.10043,27.224064,4.0,0.00014108,11,748,0.174,0.33515,0.0,0.0,100,0.27273,0.00227,,,-0.01,0.00513,0.0729,-0.01615,-0.00741,-0.00871,0.89015
1554,1591296,70.00519,100.92308,0.92308,0.9,0.629633,-0.002223,0.015615,0.003339,0.276122,0.047503,0.929577,57.709675,25.719105,59.668926,25.193705,4.0,0.00014097,13,737,0.14277,0.27362,0.01,0.0,100,0.30769,0.00385,,,-0.01,0.00631,0.06037,-0.01624,-0.00129,-0.00854,0.98704
1555,1592320,74.83812,73.38462,1.0,0.91,0.647731,-0.002852,0.014743,0.003105,0.243919,0.041957,0.74734,64.190872,10.833267,64.213249,11.40584,4.0,0.00014087,13,732,0.15541,0.2919,0.01,0.0,100,0.23077,0.0,,,-0.01,0.0065,0.05971,-0.01633,-0.00843,-0.00688,1.06476
1556,1593344,74.61131,71.0,1.0,0.92,0.660202,-0.002088,0.003511,0.001189,0.192764,0.008161,0.977025,58.903202,19.988964,58.483704,22.015896,4.0,0.00014077,11,747,0.15662,0.26985,0.01,0.0,100,0.0,0.0,,,-0.01,0.00648,0.05616,-0.01626,-0.00082,-0.01193,0.96047
1557,1594368,67.896,89.90909,0.90909,0.93,0.670684,-0.001355,0.007422,0.001065,0.205853,0.009242,0.970824,60.400196,22.937565,60.296886,23.863764,4.0,0.00014067,11,726,0.15085,0.2437,0.01,0.0,100,0.18182,0.00932,,,-0.01,0.00647,0.04772,-0.01837,-0.0033,-0.01112,0.80844
1558,1595392,65.66512,109.77778,0.88889,0.92,0.764932,-0.003205,0.005044,0.002363,0.293141,0.032122,0.978167,59.727871,22.946537,59.076221,23.676468,4.0,0.00014056,9,730,0.15674,0.26886,0.02,0.0,100,0.11111,0.09854,,,-0.01,0.00654,0.05393,-0.01798,-0.00154,-0.00917,0.65061
1559,1596416,74.43008,75.55556,1.0,0.92,0.733232,-0.002423,0.00988,0.001508,0.291905,0.013881,0.963112,56.992683,23.254026,55.460754,24.72753,4.0,0.00014046,9,744,0.15306,0.28059,0.02,0.0,100,0.11111,0.0,,,-0.01,0.00649,0.05681,-0.01657,-0.00372,-0.00632,0.74213
1560,1597440,68.75536,112.33333,0.91667,0.92,0.720037,-0.00188,0.010247,0.001155,0.236356,0.008371,0.96838,55.718834,26.603537,55.654049,26.837597,4.0,0.00014036,12,718,0.15279,0.28509,0.02,0.0,100,0.16667,0.01004,,,-0.01,0.00607,0.05941,-0.0163,-0.00263,-0.00912,0.89606
1561,1598464,64.98326,106.92857,0.85714,0.93,0.665947,-0.00153,0.003564,0.001577,0.181393,0.012521,0.977505,62.694679,19.974474,62.425739,21.564743,4.0,0.00014026,14,702,0.13638,0.25337,0.03,0.0,100,0.14286,0.0,,,-0.01,0.0078,0.05218,-0.01717,-0.00061,-0.00998,0.95049
1562,1599488,74.49706,67.85714,1.0,0.94,0.798353,-0.003008,0.002441,0.001964,0.277324,0.024588,0.889223,69.46714,6.191162,69.418831,7.333604,4.0,0.00014015,14,662,0.13365,0.24693,0.03,0.0,100,0.0,0.0,,,-0.01,0.0067,0.0512,-0.01527,-1e-05,-0.00904,0.99993
1563,1600512,74.64983,78.4,1.0,0.94,0.851067,-0.00217,0.010484,0.002521,0.382133,0.027204,0.942489,60.345234,18.36063,57.984276,20.154175,4.0,0.00014005,5,681,0.15045,0.27937,0.03,0.0,100,0.0,0.0,,,-0.01,0.00679,0.05832,-0.01199,-0.00388,-0.0078,0.38366
1564,1601536,64.46791,158.57143,0.85714,0.94,0.627132,-0.002438,0.042326,0.002334,0.322123,0.030483,0.866758,43.645256,27.522099,42.472141,27.309822,4.0,0.00013995,7,765,0.18452,0.35032,0.02,0.0,100,0.57143,0.0,,,-0.01,0.00566,0.07462,-0.01388,-0.01138,-0.00483,0.56908
1565,1602560,49.28656,88.5,0.66667,0.92,0.74151,-0.002161,0.011807,0.002124,0.331998,0.020229,0.960109,47.814747,26.755344,45.687168,28.028088,4.0,0.00013985,6,736,0.14146,0.26039,0.02,0.0,100,0.33333,0.0,,,-0.01,0.00624,0.05452,-0.01604,-0.00299,-0.00775,0.3397
1566,1603584,52.64578,177.58333,0.66667,0.88,0.675051,-0.003389,0.014324,0.001551,0.300484,0.01695,0.959506,49.379883,27.174261,48.389629,28.503273,4.0,0.00013974,12,718,0.14445,0.26469,0.04,0.0,100,0.25,0.00668,,,-0.01,0.00697,0.05102,-0.01614,-0.00561,-0.01012,0.68423
1567,1604608,74.48296,75.0,1.0,0.89,0.764956,-0.002205,0.009096,0.001752,0.301416,0.018729,0.958634,56.121086,21.501966,55.459381,22.917931,4.0,0.00013964,8,674,0.15588,0.27953,0.04,0.0,100,0.0,0.0,,,-0.01,0.00604,0.05773,-0.01355,-0.00046,-0.01538,0.62633
1568,1605632,65.8972,92.77778,0.88889,0.88,0.731902,-0.002586,0.017473,0.002708,0.286409,0.03254,0.950995,48.361488,28.214056,48.326744,29.429401,4.0,0.00013954,9,721,0.16815,0.30872,0.04,0.0,100,0.11111,0.0,,,-0.01,0.00742,0.06595,-0.01297,-0.0029,-0.01976,0.6682
1569,1606656,62.67119,141.27273,0.81818,0.87,0.668452,-0.002229,0.010353,0.002264,0.291255,0.027972,0.972585,49.270271,28.689758,49.168282,29.839705,4.0,0.00013944,11,640,0.16017,0.28694,0.05,0.0,100,0.09091,0.0016,,,-0.01,0.00833,0.05702,-0.01464,-0.00221,-0.01855,0.75993
1570,1607680,68.36418,80.91667,0.91667,0.87,0.790747,-0.002231,0.017797,0.002189,0.221094,0.026855,0.878661,61.80114,18.606491,62.105282,18.354887,4.0,0.00013933,12,667,0.13368,0.24761,0.05,0.0,100,0.16667,0.00348,,,-0.01,0.00802,0.05002,-0.01432,-0.00133,-0.00875,0.8271
1571,1608704,74.42845,78.55556,1.0,0.88,0.929884,-0.003973,0.008294,0.003105,0.308198,0.034807,0.948052,59.53669,17.706131,59.285725,19.767475,4.0,0.00013923,9,638,0.14537,0.26772,0.04,0.0,100,0.0,0.0,,,-0.01,0.00486,0.0578,-0.01286,0.0,-0.00797,0.63968
1572,1609728,74.47095,68.71429,1.0,0.89,0.963065,-0.002865,0.006845,0.002041,0.289863,0.021903,0.975157,53.143208,27.342003,52.48167,28.998123,4.0,0.00013913,7,658,0.14383,0.26897,0.04,0.0,100,0.0,0.0,,,-0.01,0.0055,0.05782,-0.01286,0.0,-0.01047,0.49977
1573,1610752,63.76191,145.3,0.8,0.87,0.876772,-0.002574,0.012683,0.002196,0.22366,0.02424,0.971951,54.280499,31.0494,54.083775,32.290619,4.0,0.00013903,10,672,0.15064,0.27271,0.06,0.0,100,0.1,0.0,,,-0.01,0.00452,0.05609,-0.01444,-0.00055,-0.01822,0.57306
1574,1611776,66.77228,116.375,0.875,0.86,0.914997,-0.003695,0.007112,0.002729,0.327488,0.032471,0.979787,56.274029,29.044167,55.423775,30.080761,4.0,0.00013892,8,670,0.14941,0.2726,0.07,0.0,100,0.0,0.0,,,-0.01,0.00588,0.05682,-0.01441,-1e-05,-0.0192,0.49977
1575,1612800,66.3304,109.9,0.9,0.88,0.943762,-0.004764,0.014581,0.004607,0.313401,0.067766,0.952868,58.024162,25.903877,57.696751,26.864031,4.0,0.00013882,10,685,0.14268,0.25982,0.08,0.0,100,0.0,0.00469,,,-0.01,0.00632,0.05037,-0.01536,-0.00118,-0.01029,0.64517
1576,1613824,68.52406,137.6,0.9,0.89,0.788824,-0.002054,0.034275,0.001564,0.285874,0.012626,0.879555,55.424763,25.097559,54.860378,25.084372,4.0,0.00013872,10,688,0.1465,0.2729,0.07,0.0,100,0.2,0.0,,,-0.01,0.0073,0.05582,-0.01467,-0.00376,-0.00992,0.71731
1577,1614848,68.99947,90.64286,0.92857,0.9,0.840952,-0.0028,0.01451,0.002398,0.34126,0.030727,0.714651,66.366989,12.58616,67.126434,11.217928,4.0,0.00013862,14,690,0.13608,0.25241,0.07,0.0,100,0.07143,0.00662,,,-0.01,0.00522,0.05161,-0.01598,-0.00024,-0.0135,0.92232
1578,1615872,74.2178,71.0,1.0,0.91,0.916811,-0.004204,0.006771,0.002528,0.251335,0.029018,0.906816,65.714012,11.807599,65.420082,14.126708,4.0,0.00013852,11,674,0.13644,0.24874,0.07,0.0,100,0.0,0.00402,,,-0.01,0.00533,0.04954,-0.01827,0.0,-0.01526,0.78454
1579,1616896,74.06747,85.54545,1.0,0.93,0.878114,-0.003118,0.014161,0.003246,0.304556,0.043143,0.916628,63.626289,19.642609,64.002174,20.139307,4.0,0.00013841,11,666,0.13343,0.23838,0.05,0.0,100,0.0,0.0,,,-0.01,0.00731,0.04484,-0.01772,-0.00052,-0.01415,0.77966
1580,1617920,73.15966,94.28571,1.0,0.94,0.859673,-0.002355,0.013466,0.002237,0.313572,0.02274,0.850614,66.617302,17.722374,67.933273,15.14113,4.0,0.00013831,14,656,0.135,0.24412,0.05,0.0,100,0.07143,0.00214,,,-0.01,0.00815,0.04712,-0.01596,0.0,-0.00707,0.99065
1581,1618944,74.39811,73.16667,1.0,0.94,0.755081,-0.002658,0.010815,0.001848,0.268342,0.020438,0.884896,67.045517,12.741141,65.65757,14.262926,4.0,0.00013821,12,691,0.13735,0.25377,0.05,0.0,100,0.0,0.0,,,-0.01,0.0066,0.04987,-0.01496,-0.00343,-0.0098,0.923
1582,1619968,59.00876,97.6,0.8,0.94,0.6869,-0.001761,0.012451,0.00147,0.273646,0.016985,0.943619,60.18478,20.128036,58.328037,22.524069,4.0,0.00013811,10,745,0.14198,0.25786,0.03,0.0,100,0.2,0.00752,,,-0.01,0.00639,0.04887,-0.01543,-0.00333,-0.01134,0.67416
1583,1620992,68.51807,89.69231,0.92308,0.95,0.799119,-0.002215,0.007037,0.000968,0.229134,0.006104,0.956133,62.985596,17.810497,63.019779,18.995604,4.0,0.000138,13,709,0.13409,0.24319,0.01,0.0,100,0.07692,0.00262,,,-0.01,0.0063,0.04793,-0.01573,-0.00088,-0.01146,0.91221
1584,1622016,74.25717,73.15385,1.0,0.96,0.875355,-0.003885,0.008672,0.003295,0.285888,0.041469,0.766518,68.630943,7.911652,68.185745,9.165246,4.0,0.0001379,13,696,0.13539,0.24775,0.0,0.0,100,0.0,0.0,,,-0.01,0.00634,0.04958,-0.01458,-0.00081,-0.00728,0.93251
1585,1623040,75.03294,89.3,1.0,0.97,0.865958,-0.003571,0.008678,0.002751,0.306404,0.028983,0.940919,62.017056,17.836134,62.072479,18.28071,4.0,0.0001378,10,681,0.14265,0.26403,0.0,0.0,100,0.0,0.0,,,-0.01,0.00667,0.05538,-0.01236,-1e-05,-0.00773,0.73345
1586,1624064,74.32289,100.5,1.0,0.97,0.906788,-0.001937,0.015146,0.004225,0.2528,0.059954,0.893753,59.01437,20.600174,58.952599,20.398046,4.0,0.0001377,8,691,0.14161,0.26542,0.0,0.0,100,0.125,0.00352,,,-0.01,0.00549,0.05626,-0.01314,-0.00095,-0.00796,0.58842
1587,1625088,74.01666,103.2,1.0,0.97,0.900536,-0.001647,0.016346,0.001729,0.226087,0.013114,0.863528,63.356182,16.677042,63.605965,16.298986,4.0,0.00013759,10,702,0.13435,0.24637,0.0,0.0,100,0.0,0.0,,,-0.01,0.00649,0.05113,-0.0134,0.0,-0.0124,0.70273
1588,1626112,70.11041,110.66667,0.91667,0.96,0.860871,-0.002939,0.009375,0.002294,0.257294,0.024937,0.855471,66.133011,11.634297,66.104774,11.945589,4.0,0.00013749,12,627,0.1322,0.24291,0.01,0.0,100,0.0,0.0,,,-0.01,0.00617,0.04938,-0.01496,-0.00035,-0.00816,0.78687
1589,1627136,74.27162,85.0,1.0,0.96,0.903674,-0.002519,0.01057,0.001496,0.279484,0.012765,0.917113,61.231014,15.666121,60.928047,16.780954,4.0,0.00013739,10,699,0.13541,0.25203,0.01,0.0,100,0.0,0.0,,,-0.01,0.0077,0.05054,-0.01301,-0.00171,-0.00775,0.7634
1590,1628160,75.25539,132.57143,1.0,0.96,0.833906,-0.002872,0.016498,0.002353,0.307299,0.027553,0.872596,59.688576,17.465504,59.142963,17.423992,4.0,0.00013729,7,714,0.13785,0.24019,0.01,0.0,100,0.0,0.0,,,-0.01,0.00771,0.04652,-0.01303,-0.0022,-0.00642,0.56143
1591,1629184,56.26931,143.375,0.75,0.94,0.712096,-0.001982,0.011689,0.002093,0.265067,0.023786,0.926699,56.406254,17.82309,55.768013,19.199787,4.0,0.00013718,8,756,0.14381,0.25799,0.02,0.0,100,0.25,0.00362,,,-0.01,0.00764,0.05178,-0.01449,-0.00258,-0.01022,0.54299
1592,1630208,73.74391,81.54545,1.0,0.96,0.800713,-0.003787,0.006295,0.003292,0.30659,0.043318,0.916046,62.956886,13.016472,63.9575,12.894545,4.0,0.00013708,11,686,0.14384,0.26241,0.02,0.0,100,0.0,0.0,,,-0.01,0.00701,0.05256,-0.01449,-2e-05,-0.01395,0.85731
1593,1631232,69.67926,103.23077,0.92308,0.96,0.76561,-0.002358,0.027099,0.002304,0.252841,0.027379,0.781382,60.015266,16.265585,59.47583,16.847742,4.0,0.00013698,13,706,0.15039,0.27095,0.03,0.0,100,0.07692,0.01333,,,-0.01,0.00717,0.05281,-0.01409,-0.00553,-0.00908,0.98734
1594,1632256,60.57809,101.18182,0.81818,0.94,0.758082,-0.001183,0.010392,0.000942,0.200789,0.005406,0.915578,60.576164,15.563457,60.014008,18.729431,4.0,0.00013688,11,731,0.12667,0.2354,0.03,0.0,100,0.18182,0.01361,,,-0.01,0.00867,0.04724,-0.01288,-0.00187,-0.01186,0.75044
1595,1633280,74.53106,75.18182,1.0,0.94,0.913088,-0.00192,0.004765,0.00231,0.309626,0.024414,0.869554,67.076027,7.627892,67.573586,8.851562,4.0,0.00013677,11,669,0.1349,0.2501,0.03,0.0,100,0.0,0.0,,,-0.01,0.00694,0.05111,-0.01479,-0.00038,-0.00799,0.78381
1596,1634304,74.36533,84.26667,1.0,0.94,0.856328,-0.002284,0.008841,0.001934,0.268422,0.019357,0.560442,67.488922,8.325139,68.829269,6.828584,4.0,0.00013667,15,697,0.12675,0.22965,0.03,0.0,100,0.06667,0.0,,,-0.01,0.00689,0.04342,-0.01594,-0.00079,-0.00623,1.06991
1597,1635328,74.33679,77.23077,1.0,0.95,0.930742,-0.002838,0.003367,0.002676,0.28186,0.027309,0.867104,69.537666,6.62898,69.684547,7.576399,4.0,0.00013657,13,690,0.1317,0.24289,0.02,0.0,100,0.0,0.00297,,,-0.01,0.0061,0.04922,-0.01527,0.0,-0.01853,0.92454
1598,1636352,73.68515,75.09091,1.0,0.95,0.912152,-0.003787,0.007087,0.003282,0.31588,0.044399,0.909084,66.060814,11.939544,65.526657,13.5261,4.0,0.00013647,11,708,0.13759,0.24614,0.02,0.0,100,0.0,0.00386,,,-0.01,0.00631,0.0457,-0.01545,-0.00154,-0.0229,0.80278
1599,1637376,66.37098,80.36364,0.90909,0.94,0.795601,-0.001619,0.028197,0.002901,0.291202,0.036342,0.833473,63.03336,17.033018,62.168213,19.146013,4.0,0.00013636,11,706,0.14055,0.24928,0.02,0.0,100,0.27273,0.0,,,-0.01,0.00767,0.04599,-0.01717,-0.00534,-0.02375,0.7739
1600,1638400,65.58557,100.41667,0.91667,0.95,0.873588,-0.003078,0.00362,0.002571,0.311409,0.030727,0.968153,65.789665,15.457853,66.141335,16.445612,4.0,0.00013626,12,691,0.13825,0.24122,0.02,0.0,100,0.0,0.0,,,-0.01,0.00776,0.04465,-0.01431,-0.00088,-0.0193,0.81072
1601,1639424,74.0569,72.75,1.0,0.96,0.818521,-0.002243,0.004813,0.001792,0.274005,0.017962,0.939805,65.962807,13.022574,66.03231,13.954516,4.0,0.00013616,12,720,0.14368,0.2555,0.01,0.0,100,0.0,0.0,,,-0.01,0.00723,0.04808,-0.01522,-0.0008,-0.0091,0.93004
1602,1640448,68.48636,110.18182,0.90909,0.96,0.760046,-0.002002,0.013912,0.002958,0.210763,0.040423,0.890353,62.22039,16.696693,62.932411,16.711754,4.0,0.00013606,11,717,0.15213,0.2738,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00594,0.05226,-0.01437,-0.00325,-0.00718,0.8133
1603,1641472,73.75521,76.41667,1.0,0.97,0.792406,-0.002753,0.003209,0.001702,0.268435,0.019636,0.957511,65.726669,12.876002,65.856079,13.205925,4.0,0.00013596,12,707,0.13496,0.23952,0.02,0.0,100,0.0,0.0,,,-0.01,0.00602,0.04372,-0.01459,-0.00097,-0.01307,0.9396
1604,1642496,68.09805,97.5,0.91667,0.96,0.875461,-0.001851,0.008816,0.001894,0.213122,0.01845,0.787336,68.72303,7.704298,68.015541,9.478949,4.0,0.00013585,12,632,0.13766,0.24813,0.02,0.0,100,0.08333,0.00277,,,-0.01,0.0062,0.04638,-0.01705,-0.00233,-0.01179,0.80542
1605,1643520,73.41459,73.88889,1.0,0.96,0.734438,-0.00241,0.020049,0.002037,0.32834,0.019008,0.858436,58.844055,16.681107,57.4977,17.230846,4.0,0.00013575,9,724,0.15236,0.26527,0.02,0.0,100,0.22222,0.0,,,-0.01,0.00657,0.04534,-0.01582,-0.00719,-0.01165,0.80193
1606,1644544,66.70162,98.72727,0.90909,0.95,0.803158,-0.001402,0.013579,0.001569,0.214205,0.010533,0.923564,55.480377,19.161142,55.784889,20.853521,4.0,0.00013565,11,748,0.14306,0.25339,0.02,0.0,100,0.27273,0.00369,,,-0.01,0.00647,0.04447,-0.0148,-0.00212,-0.01342,0.89462
1607,1645568,74.0412,74.6,1.0,0.95,0.926702,-0.002644,0.003156,0.002581,0.268524,0.027902,0.981664,60.37775,19.637693,60.828236,20.703955,4.0,0.00013555,10,717,0.15084,0.25259,0.02,0.0,100,0.0,0.00855,,,-0.01,0.0067,0.0455,-0.01379,-0.0004,-0.0145,0.78801
1608,1646592,60.8862,142.36364,0.81818,0.94,0.923921,-0.003196,0.004454,0.003213,0.293607,0.043178,0.960979,66.291077,14.854886,66.204079,15.533953,4.0,0.00013544,11,681,0.14115,0.24754,0.04,0.0,100,0.09091,0.05749,,,-0.01,0.00567,0.04428,-0.01615,-0.00118,-0.01258,0.65444
1609,1647616,73.55497,82.64286,1.0,0.95,0.919185,-0.002696,0.009204,0.003753,0.266186,0.04548,0.620825,67.006447,8.898876,67.933182,7.748578,4.0,0.00013534,14,676,0.14311,0.24872,0.03,0.0,100,0.14286,0.0,,,-0.01,0.00616,0.04105,-0.01513,-0.00208,-0.01129,1.04281
1610,1648640,73.89293,76.78571,1.0,0.95,0.962275,-0.002374,0.003308,0.003085,0.270381,0.036133,0.755915,68.866554,4.659749,69.213066,5.318266,4.0,0.00013524,14,677,0.1397,0.24063,0.03,0.0,100,0.0,0.0,,,-0.01,0.00817,0.04238,-0.01477,-0.00193,-0.00832,1.01759
