iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1867,1911808,2.86607,450.0,0.0,0.0,0.492414,-0.001122,3.8e-05,0.001959,0.224943,0.015346,0.999788,5.89645,5.348882,5.906744,5.346361,4.0,0.00010892,4,816,0.01381,0.01716,1.0,nan,0.0,0.0,,,-0.01,0.01198,0.00021,0.00415,0.0,0.0
1868,1912832,2.83692,450.0,0.0,0.0,0.503335,-0.001707,2.7e-05,0.002745,0.357942,0.028355,0.99984,5.940973,5.335577,5.951682,5.333099,4.0,0.00010882,2,815,0.01186,0.01353,1.0,nan,0.0,0.0,,,-0.01,0.0119,0.0002,0.00422,0.0,0.0
1869,1913856,nan,nan,0.0,0.0,0.488987,-0.000858,6.5e-05,0.001156,0.201066,0.011719,0.999634,5.927322,5.345725,5.943192,5.340114,4.0,0.00010872,0,827,0.00963,0.00963,1.0,nan,0.0,0.0,,,-0.01,0.01205,0.00019,0.00429,0.00039,0.0
1870,1914880,2.85935,450.0,0.0,0.0,0.506682,-0.000514,2.9e-05,0.000519,0.210457,0.002407,0.999832,5.938165,5.357551,5.945193,5.350732,4.0,0.00010861,3,818,0.018,0.02037,1.0,nan,0.0,0.0,,,-0.01,0.01191,0.00024,0.00417,0.0,0.0
1871,1915904,2.86617,450.0,0.0,0.0,0.488426,-0.001946,0.000146,0.003925,0.205135,0.041539,0.999182,5.895715,5.2894,5.897423,5.282738,4.0,0.00010851,4,822,0.01588,0.01885,1.0,nan,0.0,0.0,,,-0.01,0.01172,0.00025,0.0042,-3e-05,0.0
1872,1916928,3.2436,450.0,0.0,0.0,0.534879,-0.00384,0.000748,0.000958,0.281518,0.008336,0.994136,5.645878,5.151826,5.591714,5.145784,4.0,0.00010841,1,827,0.02786,0.021,1.0,nan,0.0,0.0,,,-0.01,0.01195,0.00024,0.00201,1e-05,0.0
1873,1917952,2.80498,450.0,0.0,0.0,0.524438,-0.003413,0.000476,0.006724,0.299055,0.104027,0.996565,5.585208,5.259305,5.554196,5.272289,3.0,0.00010831,2,856,0.0288,0.02448,1.0,nan,0.0,0.0,,,-0.01,0.01139,0.00025,0.00167,0.0,0.0
1874,1918976,2.86449,450.0,0.0,0.0,0.585481,-0.002319,0.000345,0.004813,0.251469,0.077672,0.99679,5.610102,5.232075,5.583255,5.258837,4.0,0.0001082,4,817,0.03807,0.0392,1.0,nan,0.0,0.0,,,-0.01,0.01121,-1e-05,0.00215,0.0,0.0
1875,1920000,-2.16261,450.0,0.0,0.0,0.57542,-0.003082,0.00033,0.003255,0.290846,0.029855,0.997805,5.802038,5.249064,5.814721,5.25107,4.0,0.0001081,2,820,0.02961,0.03158,1.0,nan,0.0,0.0,,,-0.01,0.0111,4e-05,0.00336,0.00117,0.0
1876,1921024,nan,nan,0.0,0.0,0.543699,-0.00345,2.3e-05,0.007976,0.358589,0.114078,0.999882,6.082008,5.279288,6.083613,5.277845,2.0,0.000108,0,877,0.02051,0.02051,1.0,nan,0.0,0.0,,,-0.01,0.01208,0.00024,0.00429,0.0,0.0
1877,1922048,3.03159,450.0,0.0,0.0,0.563049,-0.001771,0.000236,0.004044,0.281673,0.057268,0.998658,5.948853,5.272722,5.947543,5.267534,4.0,0.0001079,3,811,0.02024,0.02305,1.0,nan,0.0,0.0,,,-0.01,0.01199,0.00026,0.00421,-0.0,0.0
1878,1923072,2.94681,450.0,0.0,0.0,0.566892,-0.00229,9.7e-05,0.002915,0.244288,0.020578,0.99941,5.916317,5.276211,5.928417,5.279144,4.0,0.0001078,3,801,0.02173,0.02429,1.0,nan,0.0,0.0,,,-0.01,0.01188,0.00027,0.00426,0.0,0.0
1879,1924096,2.8959,450.0,0.0,0.0,0.552573,-0.001388,4.3e-05,0.001611,0.256205,0.014439,0.999744,5.93808,5.274845,5.940782,5.274626,4.0,0.00010769,2,823,0.02159,0.0233,1.0,nan,0.0,0.0,,,-0.01,0.01189,0.00032,0.00429,0.0,0.0
1880,1925120,2.97749,450.0,0.0,0.0,0.53042,-0.000716,7.3e-05,0.000663,0.247865,0.002895,0.999575,5.902373,5.292689,5.915377,5.287171,4.0,0.00010759,2,816,0.01655,0.01825,1.0,nan,0.0,0.0,,,-0.01,0.01178,0.0003,0.00428,0.0004,0.0
1881,1926144,2.87492,450.0,0.0,0.0,0.573417,-0.001743,8.3e-05,0.000638,0.235345,0.006452,0.999505,5.979864,5.283853,5.990663,5.28273,4.0,0.00010749,4,747,0.02037,0.02358,1.0,nan,0.0,0.0,,,-0.01,0.01178,0.00039,0.00413,0.0,0.0
1882,1927168,2.87918,450.0,0.0,0.0,0.572385,-0.001396,0.00121,0.00284,0.204363,0.031808,0.992518,6.011881,5.25983,6.003579,5.221145,4.0,0.00010739,2,805,0.01796,0.02007,1.0,nan,0.0,0.0,,,-0.01,0.01199,0.00033,0.00424,0.00026,0.0
1883,1928192,nan,nan,0.0,0.0,0.528317,-0.002275,4e-05,0.002566,0.309799,0.028564,0.999759,5.928111,5.144564,5.931927,5.145164,4.0,0.00010728,0,831,0.01765,0.01765,1.0,nan,0.0,0.0,,,-0.01,0.01196,0.00026,0.00444,0.0,0.0
1884,1929216,2.82757,450.0,0.0,0.0,0.530796,-0.002203,6.9e-05,0.002795,0.259907,0.030378,0.999564,5.930316,5.173615,5.932703,5.175022,4.0,0.00010718,3,821,0.01939,0.02199,1.0,nan,0.0,0.0,,,-0.01,0.01199,0.00028,0.00434,0.0,0.0
1885,1930240,2.81495,450.0,0.0,0.0,0.576867,-0.000451,0.000172,0.002167,0.237702,0.011126,0.998987,5.932849,5.236878,5.936208,5.241237,4.0,0.00010708,3,818,0.01878,0.02151,1.0,nan,0.0,0.0,,,-0.01,0.01174,0.00028,0.0043,1e-05,0.0
1886,1931264,3.06385,450.0,0.0,0.0,0.563726,-0.001106,0.00012,0.002683,0.262907,0.018171,0.999311,5.937167,5.261226,5.935883,5.262609,4.0,0.00010698,2,819,0.01905,0.02092,1.0,nan,0.0,0.0,,,-0.01,0.01235,0.00025,0.00436,1e-05,0.0
1887,1932288,2.95472,450.0,0.0,0.0,0.543466,-0.00196,9.8e-05,0.001897,0.236096,0.012068,0.999423,5.915153,5.275571,5.914356,5.270236,4.0,0.00010687,2,819,0.02322,0.02511,1.0,nan,0.0,0.0,,,-0.01,0.01198,0.00029,0.00439,1e-05,0.0
1888,1933312,2.81903,450.0,0.0,0.0,0.547092,-0.001914,0.000126,0.002202,0.276215,0.018066,0.999219,5.91916,5.194776,5.921727,5.192809,4.0,0.00010677,4,813,0.02339,0.02686,1.0,nan,0.0,0.0,,,-0.01,0.01168,0.00027,0.00429,0.00039,0.0
1889,1934336,2.80239,450.0,0.0,0.0,0.547308,-0.001172,0.000158,0.002687,0.306526,0.014788,0.999025,6.006471,5.177187,6.02509,5.168891,4.0,0.00010667,2,815,0.01902,0.02072,1.0,nan,0.0,0.0,,,-0.01,0.01168,0.00032,0.00426,0.00075,0.0
1890,1935360,nan,nan,0.0,0.0,0.508479,-0.001649,4.3e-05,0.001906,0.200084,0.015485,0.999729,6.014965,5.195006,6.016569,5.197716,4.0,0.00010657,0,824,0.01521,0.01535,1.0,nan,0.0,0.0,,,-0.01,0.01212,0.00026,0.00428,0.0,0.0
1891,1936384,3.11982,450.0,0.0,0.0,0.525938,-0.002091,3e-05,0.00215,0.273345,0.025565,0.999823,6.013178,5.227309,6.01742,5.225037,4.0,0.00010646,3,813,0.01632,0.01883,1.0,nan,0.0,0.0,,,-0.01,0.0117,0.00029,0.00417,0.0,0.0
1892,1937408,3.0112,450.0,0.0,0.0,0.536312,-0.001644,3.6e-05,0.002632,0.34229,0.029715,0.999776,6.063471,5.21435,6.074619,5.210001,4.0,0.00010636,3,798,0.01632,0.01883,1.0,nan,0.0,0.0,,,-0.01,0.01182,0.00024,0.00418,0.00035,0.0
1893,1938432,2.85843,450.0,0.0,0.0,0.5423,-0.001445,6.1e-05,0.001048,0.212074,0.008022,0.999627,6.058118,5.186214,6.069939,5.180975,4.0,0.00010626,2,815,0.01535,0.01716,1.0,nan,0.0,0.0,,,-0.01,0.01216,0.00021,0.00421,0.00038,0.0
1894,1939456,2.86011,450.0,0.0,0.0,0.50261,-0.000905,0.000185,0.000942,0.203726,0.00415,0.998893,5.997618,5.193672,6.003266,5.196568,4.0,0.00010616,2,820,0.01394,0.01535,1.0,nan,0.0,0.0,,,-0.01,0.01203,0.00028,0.00423,0.00039,0.0
1895,1940480,3.0393,450.0,0.0,0.0,0.50737,-0.001564,8.1e-05,0.001696,0.243614,0.016497,0.999503,5.978463,5.183803,5.988296,5.179551,4.0,0.00010605,4,817,0.02085,0.02468,1.0,nan,0.0,0.0,,,-0.01,0.01155,0.00034,0.00424,0.00037,0.0
1896,1941504,3.10601,450.0,0.0,0.0,0.536291,-0.001822,0.000116,0.001985,0.232487,0.015241,0.999281,6.0633,5.146605,6.082054,5.146349,4.0,0.00010595,2,803,0.01814,0.01981,1.0,nan,0.0,0.0,,,-0.01,0.01173,0.0003,0.00422,0.00077,0.0
1897,1942528,nan,nan,0.0,0.0,0.529933,-0.001259,6.4e-05,0.001468,0.302631,0.01266,0.999612,6.043082,5.174225,6.05549,5.172748,4.0,0.00010585,0,804,0.0173,0.0173,1.0,nan,0.0,0.0,,,-0.01,0.01209,0.00031,0.00429,0.00077,0.0
1898,1943552,3.14947,450.0,0.0,0.0,0.532138,-0.000943,0.000111,0.002992,0.276483,0.039725,0.999335,6.003608,5.189928,6.010701,5.179218,4.0,0.00010575,3,810,0.02079,0.0233,1.0,nan,0.0,0.0,,,-0.01,0.01207,0.00028,0.00402,0.00036,0.0
1899,1944576,3.07822,450.0,0.0,0.0,0.573894,-0.001377,0.000133,0.001107,0.259014,0.007045,0.999162,5.966308,5.067478,5.989955,5.070011,4.0,0.00010564,3,814,0.01744,0.01981,1.0,nan,0.0,0.0,,,-0.01,0.01176,0.00031,0.00415,0.00114,0.0
1900,1945600,3.09409,450.0,0.0,0.0,0.586054,-0.000789,0.001182,0.003449,0.251023,0.033622,0.992535,5.955987,5.01578,5.96676,4.995889,4.0,0.00010554,2,811,0.01928,0.02126,1.0,nan,0.0,0.0,,,-0.01,0.01178,0.00031,0.00425,0.00068,0.0
1901,1946624,2.89436,450.0,0.0,0.0,0.56103,-0.002508,8e-05,0.002123,0.247382,0.019322,0.999517,5.813985,4.991306,5.821782,4.994296,4.0,0.00010544,1,815,0.0196,0.02074,1.0,nan,0.0,0.0,,,-0.01,0.0124,0.00034,0.00431,0.0,0.0
1902,1947648,3.21695,450.0,0.0,0.0,0.551919,-0.002251,0.00039,0.001658,0.243218,0.009556,0.997499,5.734426,4.949314,5.707638,4.947505,4.0,0.00010534,5,816,0.03584,0.04034,1.0,nan,0.0,0.0,,,-0.01,0.01165,9e-05,0.00401,6e-05,0.0
1903,1948672,3.10984,450.0,0.0,0.0,0.588612,-0.002414,0.000124,0.003029,0.246907,0.025809,0.99921,5.733727,4.972242,5.732017,4.971352,4.0,0.00010524,2,825,0.02701,0.02893,1.0,nan,0.0,0.0,,,-0.01,0.0127,0.00019,0.00446,1e-05,0.0
1904,1949696,nan,nan,0.0,0.0,0.541454,-0.001488,0.001103,0.003178,0.289608,0.043004,0.992877,5.522803,4.995903,5.498099,4.988828,4.0,0.00010513,0,841,0.02684,0.02761,1.0,nan,0.0,0.0,,,-0.01,0.01153,0.0002,0.0046,-3e-05,0.0
1905,1950720,2.52514,450.0,0.0,0.0,0.537885,-0.002382,0.000105,0.002541,0.270502,0.020996,0.999369,5.61052,5.032357,5.622349,5.037398,4.0,0.00010503,3,824,0.02761,0.03051,1.0,nan,0.0,0.0,,,-0.01,0.01242,0.00018,0.00426,0.00043,0.0
1906,1951744,3.12037,450.0,0.0,0.0,0.574396,-0.000527,0.001135,0.000961,0.231915,0.001604,0.99291,5.700158,5.04494,5.701831,5.027742,4.0,0.00010493,3,814,0.02415,0.02728,1.0,nan,0.0,0.0,,,-0.01,0.01201,0.00024,0.00428,-7e-05,0.0
1907,1952768,2.35139,450.0,0.0,0.0,0.57156,-0.001858,7.3e-05,0.002509,0.250152,0.013811,0.999515,5.881106,4.990053,5.880403,4.996826,4.0,0.00010483,2,813,0.02476,0.02648,1.0,nan,0.0,0.0,,,-0.01,0.01174,0.00031,0.0043,0.0,0.0
1908,1953792,2.95754,450.0,0.0,0.0,0.529492,-0.001859,0.000101,0.002497,0.251407,0.024867,0.999368,5.845225,5.083733,5.858827,5.093107,4.0,0.00010472,1,808,0.01634,0.01719,1.0,nan,0.0,0.0,,,-0.01,0.01191,0.00036,0.00431,0.00077,0.0
1909,1954816,2.95695,450.0,0.0,0.0,0.568626,-0.001396,5.1e-05,0.001722,0.21811,0.009975,0.999686,5.795106,5.080727,5.800213,5.088456,4.0,0.00010462,5,801,0.0186,0.02173,1.0,nan,0.0,0.0,,,-0.01,0.01261,0.00028,0.00414,0.0,0.0
1910,1955840,3.16687,450.0,0.0,0.0,0.599005,-0.000462,0.001143,0.002462,0.306738,0.036272,0.992979,5.757512,5.07548,5.759799,5.054484,4.0,0.00010452,2,807,0.01924,0.02249,1.0,nan,0.0,0.0,,,-0.01,0.01226,0.00029,0.00431,-0.00011,0.0
1911,1956864,nan,nan,0.0,0.0,0.546032,-0.000543,0.000202,0.002439,0.261186,0.014927,0.998772,5.636172,5.064236,5.647162,5.071565,4.0,0.00010442,0,826,0.0183,0.0186,1.0,nan,0.0,0.0,,,-0.01,0.01212,0.00044,0.00457,0.00046,0.0
1912,1957888,2.95171,450.0,0.0,0.0,0.528762,-0.001769,3.9e-05,0.001712,0.324794,0.014335,0.999775,5.623216,5.088023,5.631442,5.092421,4.0,0.00010431,3,820,0.01933,0.02188,1.0,nan,0.0,0.0,,,-0.01,0.01201,0.0003,0.00446,0.0,0.0
1913,1958912,2.93244,450.0,0.0,0.0,0.560208,-0.000872,0.000839,0.001521,0.242785,0.013951,0.994763,5.698552,5.036846,5.6899,5.013724,4.0,0.00010421,3,813,0.02191,0.02515,1.0,nan,0.0,0.0,,,-0.01,0.0125,0.0003,0.00418,0.00035,0.0
1914,1959936,3.04044,450.0,0.0,0.0,0.542369,-0.003003,6.8e-05,0.003255,0.327227,0.043213,0.999554,5.736382,4.943215,5.753858,4.945929,4.0,0.00010411,2,810,0.01684,0.01858,1.0,nan,0.0,0.0,,,-0.01,0.01155,0.00026,0.0042,0.00078,0.0
1915,1960960,3.24121,450.0,0.0,0.0,0.512964,-0.001556,0.001096,0.004077,0.261639,0.05814,0.993016,5.730037,5.005066,5.732094,4.989854,4.0,0.00010401,1,815,0.01435,0.01551,1.0,nan,0.0,0.0,,,-0.01,0.0122,0.00031,0.00423,-7e-05,0.0
1916,1961984,2.73864,450.0,0.0,0.0,0.524091,-0.000851,0.00017,0.001334,0.219798,0.008161,0.999088,5.742287,4.959717,5.750801,4.965629,4.0,0.0001039,3,804,0.01555,0.01829,1.0,nan,0.0,0.0,,,-0.01,0.01169,0.0004,0.0043,0.00039,0.0
1917,1963008,3.1552,450.0,0.0,0.0,0.499085,-0.0013,0.000144,0.002481,0.26236,0.018799,0.99906,5.766182,4.948469,5.765079,4.955673,4.0,0.0001038,4,797,0.01786,0.02147,1.0,nan,0.0,0.0,,,-0.01,0.01244,0.0003,0.00422,-1e-05,0.0
1918,1964032,nan,nan,0.0,0.0,0.503515,-0.001807,0.000136,0.0028,0.358344,0.024414,0.999104,5.708589,5.038502,5.714597,5.021069,4.0,0.0001037,0,813,0.01288,0.01288,1.0,nan,0.0,0.0,,,-0.01,0.01192,0.0004,0.00444,0.00042,0.0
1919,1965056,3.05928,450.0,0.0,0.0,0.513606,-0.000728,0.000161,0.001006,0.199522,0.008405,0.998967,5.711323,5.030584,5.741801,5.030766,4.0,0.0001036,3,808,0.01872,0.02144,1.0,nan,0.0,0.0,,,-0.01,0.01265,0.0003,0.00425,0.0019,0.0
1920,1966080,3.08853,450.0,0.0,0.0,0.577511,-0.001409,6.4e-05,0.003409,0.357882,0.033308,0.999604,5.714698,5.111228,5.730389,5.113351,4.0,0.00010349,3,796,0.02176,0.02427,1.0,nan,0.0,0.0,,,-0.01,0.01262,0.00032,0.00418,0.00038,0.0
1921,1967104,3.75619,450.0,0.0,0.0,0.538417,-0.00093,0.001344,0.000523,0.194278,0.004743,0.99191,5.672437,5.162717,5.688091,5.132718,4.0,0.00010339,2,796,0.02241,0.02451,1.0,nan,0.0,0.0,,,-0.01,0.01279,0.00037,0.00422,0.00063,0.0
1922,1968128,3.60274,450.0,0.0,0.0,0.5005,-0.001312,0.00022,0.001481,0.253813,0.00987,0.998685,5.554423,5.085416,5.56251,5.086598,4.0,0.00010329,1,822,0.02189,0.02276,1.0,nan,0.0,0.0,,,-0.01,0.01225,0.0002,0.00439,0.00046,0.0
1923,1969152,3.39853,450.0,0.0,0.0,0.497009,-0.001524,0.000118,0.001872,0.353332,0.014927,0.99925,5.71419,4.98084,5.741222,4.975618,4.0,0.00010319,3,805,0.02,0.02276,1.0,nan,0.0,0.0,,,-0.01,0.01244,0.00027,0.00435,0.00078,0.0
1924,1970176,3.45304,450.0,0.0,0.0,0.53548,-0.002084,0.000173,0.001506,0.292184,0.008963,0.998814,5.822205,4.900836,5.818088,4.900728,4.0,0.00010308,4,801,0.01696,0.02081,1.0,nan,0.25,0.0,,,-0.01,0.01267,0.00027,0.00425,-0.0,0.0
1925,1971200,nan,nan,0.0,0.0,0.492358,-0.002187,0.000182,0.001926,0.237871,0.017683,0.998802,5.716,4.886067,5.720311,4.88688,4.0,0.00010298,0,815,0.01053,0.01097,1.0,nan,0.0,0.0,,,-0.01,0.01229,0.00037,0.00449,0.00042,0.0
1926,1972224,3.70593,450.0,0.0,0.0,0.472432,-0.002366,0.000179,0.00239,0.292892,0.025774,0.998811,5.647737,4.890944,5.664845,4.872515,4.0,0.00010288,3,809,0.01135,0.01415,1.0,nan,0.0,0.0,,,-0.01,0.01243,0.00023,0.00427,0.00124,0.0
1927,1973248,2.91411,450.0,0.0,0.0,0.50225,-0.002468,0.001198,0.00394,0.299239,0.054932,0.991504,5.662382,4.780646,5.646556,4.767456,4.0,0.00010278,3,811,0.01496,0.01833,1.0,nan,0.0,0.0,,,-0.01,0.01212,0.00033,0.0041,-1e-05,0.0
1928,1974272,2.93202,450.0,0.0,0.0,0.509079,-0.002527,0.000539,0.002502,0.225167,0.027414,0.996104,5.618939,4.773678,5.598655,4.761839,4.0,0.00010268,2,816,0.02051,0.02155,1.0,nan,0.0,0.0,,,-0.01,0.01228,0.00025,0.00365,0.0008,0.0
1929,1975296,3.34842,450.0,0.0,0.0,0.470492,-0.002065,0.001404,0.002684,0.256105,0.025321,0.990027,5.459434,4.787424,5.476463,4.751239,4.0,0.00010257,1,764,0.01612,0.01627,1.0,nan,0.0,0.0,,,-0.01,0.01239,0.00035,0.00373,0.00024,0.0
1930,1976320,3.66961,450.0,0.0,0.0,0.477598,-0.001728,0.001421,0.002383,0.310897,0.026472,0.98889,5.564364,4.610576,5.534274,4.590346,4.0,0.00010247,3,796,0.02039,0.02499,1.0,nan,0.0,0.0,,,-0.01,0.01309,0.0003,0.00339,1e-05,0.0
1931,1977344,2.08512,450.0,0.0,0.0,0.486408,-0.001396,0.000494,0.002165,0.215139,0.022112,0.99637,5.584176,4.678697,5.632829,4.684767,4.0,0.00010237,4,815,0.01577,0.02027,1.0,nan,0.25,0.0,,,-0.01,0.01375,0.00041,0.00445,0.00192,0.0
1932,1978368,nan,nan,0.0,0.0,0.44335,-0.00059,0.001932,0.000977,0.273869,0.004255,0.985662,5.408587,4.70401,5.351748,4.668794,4.0,0.00010227,0,849,0.01201,0.01363,1.0,nan,0.0,0.0,,,-0.01,0.01239,0.00033,0.00489,-0.00235,0.0
1933,1979392,4.17006,450.0,0.0,0.0,0.423182,-0.001376,0.000394,0.002726,0.188958,0.031564,0.99686,5.299535,4.541882,5.290881,4.546261,4.0,0.00010216,3,862,0.01724,0.02073,1.0,nan,0.0,0.0,,,-0.01,0.01284,0.00029,0.00487,-0.00028,0.0
1934,1980416,3.14151,450.0,0.0,0.0,0.472669,-0.001851,0.000205,0.001473,0.256806,0.011649,0.998333,5.384021,4.473001,5.400332,4.483274,4.0,0.00010206,3,837,0.01698,0.01989,1.0,nan,0.0,0.0,,,-0.01,0.01257,0.00032,0.00443,0.00087,0.0
1935,1981440,1.27477,450.0,0.0,0.0,0.517193,-0.001313,0.000377,0.001289,0.250917,0.008231,0.997081,5.592422,4.579092,5.563564,4.58148,4.0,0.00010196,2,807,0.01546,0.01801,1.0,nan,0.5,0.0,,,-0.01,0.01201,0.00076,0.00442,0.00075,0.0
1936,1982464,nan,nan,0.0,0.0,0.443925,-0.001353,0.000232,0.002367,0.302309,0.027553,0.998339,5.412106,4.691699,5.407016,4.709768,4.0,0.00010186,0,841,0.01705,0.01769,1.0,nan,0.0,0.0,,,-0.01,0.01185,0.00037,0.00494,-0.00071,0.0
1937,1983488,3.08963,450.0,0.0,0.0,0.453553,-0.001821,0.000277,0.001703,0.250478,0.012347,0.998002,5.440259,4.64401,5.445973,4.654804,4.0,0.00010175,3,829,0.02282,0.02624,1.0,nan,0.0,0.0,,,-0.01,0.01296,0.00048,0.00489,0.00065,0.0
1938,1984512,3.06251,450.0,0.0,0.0,0.469574,-0.001458,0.000151,0.002152,0.224535,0.016323,0.998831,5.567454,4.560464,5.563376,4.589814,4.0,0.00010165,5,829,0.02355,0.02861,1.0,nan,0.0,0.0,,,-0.01,0.01172,0.00038,0.00466,-0.00032,0.0
1939,1985536,nan,nan,0.0,0.0,0.454224,-0.000535,0.001025,0.001712,0.319605,0.016323,0.992559,5.531716,4.630355,5.513915,4.631976,4.0,0.00010155,0,838,0.01881,0.01944,1.0,nan,0.0,0.0,,,-0.01,0.01211,0.0004,0.00479,-5e-05,0.0
1940,1986560,2.86539,450.0,0.0,0.0,0.419524,-0.001421,0.000216,0.001048,0.240248,0.010428,0.99834,5.454947,4.543829,5.434559,4.566598,4.0,0.00010145,3,840,0.02093,0.02385,1.0,nan,0.0,0.0,,,-0.01,0.01149,0.00035,0.00463,-0.00062,0.0
1941,1987584,2.73845,450.0,0.0,0.0,0.455971,-0.001163,0.000171,0.001204,0.268563,0.006662,0.998655,5.495003,4.476323,5.50096,4.496249,4.0,0.00010134,3,828,0.02025,0.02373,1.0,nan,0.0,0.0,,,-0.01,0.01203,0.00047,0.00456,0.00133,0.0
1942,1988608,2.48793,450.0,0.0,0.0,0.511347,-0.001481,8.7e-05,0.001911,0.255892,0.023403,0.999285,5.64738,4.513247,5.661534,4.539368,4.0,0.00010124,2,813,0.01696,0.01872,1.0,nan,0.0,0.0,,,-0.01,0.01197,0.00031,0.00436,0.00075,0.0
1943,1989632,nan,nan,0.0,0.0,0.516625,-0.000927,2.8e-05,0.002524,0.316574,0.032261,0.999766,5.702043,4.640812,5.707417,4.660766,4.0,0.00010114,0,810,0.01534,0.01534,1.0,nan,0.0,0.0,,,-0.01,0.01167,0.00026,0.00436,0.0,0.0
1944,1990656,3.20109,450.0,0.0,0.0,0.529366,-0.000892,0.001863,0.001372,0.245295,0.012068,0.986228,5.730408,4.604412,5.704456,4.599918,4.0,0.00010104,3,803,0.02314,0.02702,1.0,nan,0.0,0.0,,,-0.01,0.01233,0.00035,0.00425,-0.00088,0.0
1945,1991680,3.1685,450.0,0.0,0.0,0.519864,-0.001525,0.001484,0.003759,0.274105,0.05399,0.988091,5.571383,4.442393,5.510324,4.429699,4.0,0.00010093,5,821,0.02615,0.03227,1.0,nan,0.0,0.0,,,-0.01,0.01212,0.00055,0.00428,-0.00154,0.0
1946,1992704,nan,nan,0.0,0.0,0.468652,-0.000709,0.0001,0.000614,0.199204,0.003767,0.999207,5.303228,4.250254,5.313089,4.277824,4.0,0.00010083,0,860,0.01902,0.01902,1.0,nan,0.0,0.0,,,-0.01,0.01228,0.00029,0.00457,0.00078,0.0
1947,1993728,1.85244,450.0,0.0,0.0,0.446603,-0.001831,3.6e-05,0.001831,0.314597,0.020857,0.999662,5.373847,4.363717,5.374246,4.383429,4.0,0.00010073,2,839,0.0228,0.02478,1.0,nan,0.5,0.0,,,-0.01,0.01204,0.00013,0.00442,0.0,0.0
1948,1994752,2.31575,450.0,0.0,0.0,0.534884,-0.001402,0.001597,0.003275,0.232267,0.027483,0.986655,5.56146,4.409747,5.553327,4.403003,4.0,0.00010063,4,823,0.02393,0.02739,1.0,nan,0.25,0.0,,,-0.01,0.01163,0.00033,0.00328,0.00074,0.0
1949,1995776,3.12927,450.0,0.0,0.0,0.613234,-0.004218,0.00096,0.003221,0.3657,0.035435,0.989851,5.43528,4.337944,5.374318,4.359777,4.0,0.00010052,2,807,0.03392,0.03798,1.0,nan,0.0,0.0,,,-0.01,0.01151,0.00039,0.00138,-0.00023,0.0
1950,1996800,nan,nan,0.0,0.0,0.530472,-0.004101,0.000394,0.003208,0.334764,0.039621,0.997079,5.333405,4.540988,5.334638,4.576849,4.0,0.00010042,0,823,0.02788,0.02926,1.0,nan,0.0,0.0,,,-0.01,0.01148,8e-05,0.00349,0.0,0.0
1951,1997824,3.05892,450.0,0.0,0.0,0.559608,-0.001435,0.001075,0.003667,0.275533,0.033691,0.992242,5.390136,4.626113,5.40294,4.634242,4.0,0.00010032,3,796,0.02411,0.0274,1.0,nan,0.0,0.0,,,-0.01,0.0118,0.00019,0.00437,-8e-05,0.0
1952,1998848,1.49544,450.0,0.0,0.0,0.567136,-0.002639,0.000145,0.004153,0.2898,0.060582,0.998841,5.641789,4.482164,5.650769,4.503409,4.0,0.00010022,5,814,0.02369,0.02788,1.0,nan,0.0,0.0,,,-0.01,0.01166,0.00037,0.00423,1e-05,0.0
1953,1999872,nan,nan,0.0,0.0,0.532502,-0.001107,0.003084,0.003085,0.282145,0.039097,0.974998,5.616353,4.408855,5.579849,4.383172,4.0,0.00010012,0,832,0.02064,0.02245,1.0,nan,0.0,0.0,,,-0.01,0.01146,0.00019,0.00437,-0.001,0.0
1954,2000896,2.83884,450.0,0.0,0.0,0.511294,-0.002651,8.9e-05,0.002704,0.271789,0.030204,0.999255,5.484084,4.251175,5.495679,4.277327,4.0,0.00010001,2,845,0.02199,0.02325,1.0,nan,0.0,0.0,,,-0.01,0.01188,0.0003,0.00431,0.0,0.0
1955,2001920,2.23715,450.0,0.0,0.0,0.559224,-0.001761,0.000391,0.001703,0.214626,0.016741,0.996356,5.528671,4.212546,5.520877,4.234272,4.0,9.991e-05,4,822,0.03078,0.02759,1.0,nan,0.25,0.0,,,-0.01,0.0119,0.00035,0.00308,0.00044,0.0
1956,2002944,2.68265,450.0,0.0,0.0,0.644271,-0.004108,0.000316,0.003542,0.320244,0.044573,0.99743,5.540347,4.375497,5.549311,4.402715,4.0,9.981e-05,2,808,0.0286,0.02931,1.0,nan,0.5,0.0,,,-0.01,0.01137,0.00037,0.00361,0.00076,0.0
1957,2003968,nan,nan,0.0,0.0,0.642391,-0.002633,0.000157,0.003578,0.325471,0.042725,0.998711,5.470248,4.565278,5.493304,4.599758,4.0,9.971e-05,0,809,0.02798,0.02756,1.0,nan,0.0,0.0,,,-0.01,0.01192,0.00026,0.00399,0.00037,0.0
