iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1338,1370112,66.49281,125.6,0.9,0.94,0.984591,-0.00301,0.001053,0.002962,0.213471,0.029925,0.966187,65.634674,7.615831,66.033371,7.673676,4.0,0.00016309,10,873,0.12522,0.14829,0.06,0.0,0.79167,,,-0.01,0.02032,0.00132,-0.00168,0.00979,0.74097
1339,1371136,74.05278,85.36364,1.0,0.94,1.119937,-0.002963,0.000746,0.002764,0.259205,0.026995,0.704751,69.013573,2.162404,69.181747,2.158322,4.0,0.00016299,11,853,0.14229,0.17491,0.06,0.0,0.75862,,,-0.01,0.01743,-0.00078,-0.00037,0.00702,0.85567
1340,1372160,73.60826,93.25,1.0,0.94,1.038449,-0.003169,0.0009,0.003439,0.237005,0.041399,0.552395,69.094017,2.082755,69.350929,1.961943,4.0,0.00016289,12,853,0.13273,0.16833,0.06,0.0,0.73171,,,-0.01,0.02028,0.00157,-0.0009,0.00889,0.93179
1341,1373184,73.93094,86.09091,1.0,0.95,1.089611,-0.002545,0.001327,0.002979,0.243815,0.030866,0.720071,69.262276,2.460152,69.160896,2.947242,4.0,0.00016278,11,850,0.1427,0.17591,0.05,0.0,0.72973,,,-0.01,0.01897,0.0011,-0.00198,0.00887,0.85057
1342,1374208,74.29491,82.22222,1.0,0.95,0.905521,-0.003601,0.001802,0.001757,0.229264,0.013288,0.947638,66.625694,7.700131,66.072548,8.530617,4.0,0.00016268,9,894,0.12563,0.15696,0.05,0.0,0.61538,,,-0.01,0.01838,0.00186,-0.00188,0.00801,0.80097
1343,1375232,73.62596,88.0,1.0,0.97,0.841558,-0.003335,0.004263,0.002666,0.262201,0.028216,0.940885,61.327244,11.164083,60.338013,11.57839,4.0,0.00016258,7,965,0.14525,0.16953,0.03,0.0,0.77778,,,-0.01,0.01532,-0.00127,0.00031,0.00299,0.74317
1344,1376256,62.46381,166.57143,0.85714,0.97,0.881027,-0.003759,0.001507,0.002941,0.235011,0.028913,0.981302,58.538239,12.457442,58.575649,12.740101,4.0,0.00016248,7,953,0.13983,0.16833,0.03,0.0,0.76316,,,-0.01,0.01606,-0.00113,-0.00046,0.01042,0.61029
1345,1377280,66.56751,120.9,0.9,0.96,0.896238,-0.003889,0.000637,0.002459,0.25942,0.025949,0.988398,63.795162,9.984093,63.891216,10.042084,4.0,0.00016237,10,895,0.11309,0.13889,0.04,0.0,0.75,,,-0.01,0.01967,0.00212,-0.00204,0.00793,0.80811
1346,1378304,64.87374,129.75,0.875,0.95,0.943068,-0.003197,0.003033,0.002339,0.301903,0.0271,0.916834,64.89637,7.813242,63.817162,8.669235,4.0,0.00016227,8,916,0.16592,0.20296,0.05,0.0,0.80645,,,-0.01,0.01444,-0.00293,-0.00024,0.00741,0.66543
1347,1379328,71.19017,143.66667,1.0,0.96,1.055564,-0.003621,0.003441,0.002524,0.259729,0.026646,0.92494,62.958546,9.789324,62.509396,9.581807,4.0,0.00016217,6,917,0.16714,0.19506,0.04,0.0,0.77612,,,-0.01,0.01611,-0.00196,-0.00261,0.00558,0.53072
1348,1380352,73.21732,106.42857,1.0,0.96,0.976952,-0.002052,0.006843,0.001544,0.27525,0.009033,0.871207,62.461155,9.391776,61.100281,9.850802,4.0,0.00016207,7,925,0.14542,0.1745,0.04,0.0,0.75472,,,-0.01,0.01431,-0.00305,-0.00025,0.00309,0.66492
1349,1381376,59.67723,183.33333,0.83333,0.95,0.8642,-0.003483,0.007173,0.003108,0.267398,0.040039,0.908832,56.235455,11.939948,55.237324,12.120381,4.0,0.00016196,6,968,0.14465,0.17081,0.05,0.0,0.86538,,,-0.01,0.01634,-0.00403,-0.0,0.00144,0.54679
1350,1382400,53.27389,201.0,0.75,0.94,0.820671,-0.003825,0.002531,0.00248,0.259318,0.027309,0.968409,55.284355,12.139521,54.977154,12.070465,4.0,0.00016186,4,972,0.14683,0.17552,0.06,0.0,0.9186,,,-0.01,0.01539,-0.00438,-0.00211,0.00514,0.33643
1351,1383424,52.23449,194.71429,0.71429,0.93,0.908082,-0.002995,0.002202,0.00177,0.225416,0.013358,0.957351,57.753422,9.841506,57.931942,10.257334,4.0,0.00016176,7,944,0.14263,0.1747,0.07,0.0,0.83784,,,-0.01,0.01528,-0.00176,-0.00499,0.00875,0.50418
1352,1384448,65.25472,147.3,0.9,0.92,1.071241,-0.003741,0.001974,0.003107,0.306299,0.036621,0.915043,62.797066,6.372124,63.28896,6.834734,4.0,0.00016166,10,857,0.15264,0.17846,0.08,0.0,0.85507,,,-0.01,0.0179,-0.00104,-0.00562,0.01083,0.71885
1353,1385472,73.74969,89.0,1.0,0.92,1.046453,-0.003052,0.002874,0.001909,0.243989,0.019915,0.687661,64.794197,4.085153,65.17836,4.526294,4.0,0.00016156,10,866,0.14723,0.1861,0.08,0.0,0.80702,,,-0.01,0.01771,-0.00161,-0.00062,0.00598,0.82124
1354,1386496,66.4417,118.8,0.9,0.91,1.057872,-0.00301,0.001519,0.002524,0.24884,0.026855,0.893164,64.742783,4.847967,64.852737,5.914668,4.0,0.00016145,10,874,0.15005,0.1753,0.09,0.0,0.77465,,,-0.01,0.0161,0.0001,-0.00304,0.00965,0.73625
1355,1387520,74.27275,83.14286,1.0,0.91,1.049571,-0.003454,0.001408,0.002736,0.272737,0.028669,0.96155,63.646893,8.359513,63.598137,9.324843,4.0,0.00016135,7,878,0.14414,0.1695,0.09,0.0,0.63636,,,-0.01,0.01676,-0.00089,-0.00079,0.01142,0.58226
1356,1388544,67.25519,120.0,0.90909,0.9,0.969143,-0.002838,0.00108,0.002046,0.276788,0.014125,0.982067,62.792377,10.476214,62.995586,10.759871,4.0,0.00016125,11,875,0.11714,0.14642,0.1,0.0,0.78261,,,-0.01,0.01807,-4e-05,-0.00151,0.00807,0.84923
1357,1389568,65.84581,122.55556,0.88889,0.9,1.060976,-0.003842,0.001683,0.004201,0.296133,0.049072,0.95661,64.64637,8.421803,64.333237,8.814284,4.0,0.00016115,9,873,0.14618,0.17957,0.1,0.0,0.81633,,,-0.01,0.01564,-0.00211,-0.00302,0.01164,0.66624
1358,1390592,74.03047,83.77778,1.0,0.92,1.153185,-0.004932,0.001734,0.003689,0.274239,0.04119,0.936369,65.690155,6.697844,65.522453,7.329106,4.0,0.00016104,9,856,0.14936,0.17968,0.08,0.0,0.88462,,,-0.01,0.01705,-0.00284,-0.00127,0.00867,0.6936
1359,1391616,72.77006,118.66667,1.0,0.92,1.0893,-0.003921,0.002624,0.003403,0.265774,0.033238,0.891374,66.136375,6.597117,65.760826,6.730844,4.0,0.00016094,9,867,0.15879,0.18861,0.08,0.0,0.81967,,,-0.01,0.0172,-0.00221,-0.00145,0.00919,0.70626
1360,1392640,72.13689,121.5,1.0,0.93,1.018952,-0.003541,0.005605,0.003875,0.234446,0.051444,0.693514,66.277626,6.480008,66.377991,6.044731,4.0,0.00016084,12,847,0.1391,0.16926,0.07,0.0,0.87719,,,-0.01,0.0187,-0.00139,-0.0015,0.00835,0.9222
1361,1393664,73.76611,95.14286,1.0,0.94,1.029073,-0.002412,0.008092,0.002421,0.345709,0.01988,0.804513,64.137978,8.028708,62.723686,8.731254,4.0,0.00016074,7,879,0.14156,0.16653,0.06,0.0,0.86667,,,-0.01,0.01593,-0.00134,-0.00069,0.00407,0.57389
1362,1394688,73.59452,102.0,1.0,0.95,0.828917,-0.003115,0.002716,0.002512,0.279409,0.027832,0.95532,57.912632,10.8157,57.620754,10.954222,4.0,0.00016063,5,927,0.12209,0.14003,0.05,0.0,0.58333,,,-0.01,0.01322,0.00061,-0.00399,0.00856,0.51969
1363,1395712,71.87862,129.33333,1.0,0.96,0.736256,-0.003292,0.003491,0.002043,0.247944,0.023472,0.896631,59.200275,7.66608,59.208164,7.946568,4.0,0.00016053,6,961,0.11752,0.14356,0.04,0.0,0.77778,,,-0.01,0.01284,-0.00073,-0.00549,0.00469,0.66453
1364,1396736,51.76726,192.4,0.7,0.94,0.890646,-0.003412,0.003608,0.002942,0.238177,0.033796,0.869897,62.986656,6.688076,62.821629,7.259909,4.0,0.00016043,10,896,0.09657,0.11841,0.06,0.0,0.71875,,,-0.01,0.01888,0.001,9e-05,0.00652,0.65369
1365,1397760,72.32391,119.0,1.0,0.94,0.933646,-0.002664,0.002538,0.003336,0.20655,0.032401,0.919921,64.077362,7.626305,64.365463,8.112111,4.0,0.00016033,9,859,0.11376,0.14516,0.06,0.0,0.70833,,,-0.01,0.01987,0.00123,-0.00158,0.00988,0.73982
1366,1398784,74.23715,83.2,1.0,0.95,0.976852,-0.0046,0.001129,0.004418,0.323194,0.057652,0.960271,65.478798,7.155677,65.781662,7.306313,4.0,0.00016022,10,865,0.14079,0.17132,0.05,0.0,0.75676,,,-0.01,0.01798,1e-05,-0.00352,0.00793,0.83424
1367,1399808,65.87155,126.33333,0.88889,0.94,0.95331,-0.002579,0.001562,0.003328,0.295617,0.039237,0.933421,64.757698,7.201315,64.377274,7.926093,4.0,0.00016012,9,895,0.15896,0.18984,0.06,0.0,0.69565,,,-0.01,0.01759,-0.00069,-0.00295,0.00773,0.74221
1368,1400832,70.9091,125.0,1.0,0.94,1.055722,-0.003468,0.002152,0.002629,0.317175,0.030831,0.912589,65.335121,7.646836,64.365395,7.511429,4.0,0.00016002,4,929,0.20698,0.23396,0.06,0.0,0.78571,,,-0.01,0.01199,-0.00251,-0.0061,0.00661,0.35165
1369,1401856,72.84448,115.85714,1.0,0.95,0.955805,-0.004277,0.005083,0.003308,0.272797,0.039446,0.884224,62.43977,8.279636,61.583431,8.855424,4.0,0.00015992,7,926,0.20778,0.23875,0.05,0.0,0.7561,,,-0.01,0.01602,-0.00301,-0.0049,0.00474,0.64627
1370,1402880,52.05573,211.75,0.75,0.94,1.007051,-0.001532,0.006933,0.002437,0.187907,0.024658,0.870583,62.971619,9.128854,62.200489,9.882688,4.0,0.00015981,8,907,0.18465,0.21479,0.05,0.125,0.88889,,,-0.01,0.01728,-0.00369,-0.0044,0.00555,0.5192
1371,1403904,64.40407,123.77778,0.88889,0.93,0.937031,-0.001664,0.012423,0.00237,0.197772,0.029646,0.660786,64.35141,6.48167,63.333008,9.691395,4.0,0.00015971,9,896,0.18599,0.22075,0.05,0.11111,0.85714,,,-0.01,0.01591,-0.00026,-0.00589,0.00754,0.69789
1372,1404928,72.6949,109.5,1.0,0.93,0.984525,-0.003234,0.004137,0.002347,0.273429,0.024902,0.904548,62.286343,7.835638,61.66877,8.914449,4.0,0.00015961,8,902,0.16041,0.19189,0.05,0.0,0.75556,,,-0.01,0.01732,-0.00071,-0.00588,0.00555,0.67632
1373,1405952,65.89445,129.4,0.9,0.92,0.824912,-0.00263,0.003642,0.002752,0.228394,0.034563,0.967684,57.996704,14.038108,58.102261,15.208587,4.0,0.00015951,10,924,0.16522,0.2,0.06,0.0,0.69412,,,-0.01,0.01704,-0.00065,-0.0044,0.01134,0.86073
1374,1406976,74.0845,79.875,1.0,0.92,0.911577,-0.002726,0.004014,0.001979,0.248134,0.022914,0.974253,59.487019,16.400129,59.526226,17.00197,4.0,0.0001594,8,889,0.13242,0.15457,0.06,0.0,0.75,,,-0.01,0.01827,0.00206,-0.00453,0.0105,0.68887
1375,1408000,67.89706,112.08333,0.91667,0.92,0.890061,-0.002738,0.002498,0.002461,0.23712,0.028843,0.983679,58.369221,17.431396,58.459606,18.38578,4.0,0.0001593,12,889,0.13435,0.1622,0.06,0.0,0.68627,,,-0.01,0.01658,0.00027,-0.00334,0.00884,0.98038
1376,1409024,73.86803,94.0,1.0,0.94,0.851182,-0.002578,0.005706,0.002532,0.26347,0.031424,0.969928,56.128975,18.420103,55.266506,18.494596,4.0,0.0001592,5,932,0.14796,0.16907,0.04,0.0,0.83333,,,-0.01,0.01612,-0.00046,-0.00446,0.005,0.49898
1377,1410048,64.86298,136.55556,0.88889,0.93,0.890634,-0.002803,0.003774,0.002946,0.187047,0.035575,0.97873,54.671398,18.448847,54.869061,19.244238,4.0,0.0001591,9,917,0.15377,0.19047,0.05,0.0,0.83051,,,-0.01,0.0171,-0.00372,-0.00234,0.00872,0.76426
1378,1411072,65.6283,123.22222,0.88889,0.92,0.907148,-0.001911,0.002848,0.002134,0.253712,0.022496,0.983797,58.259083,18.170412,58.2276,18.791506,4.0,0.000159,9,897,0.1297,0.16076,0.06,0.0,0.81818,,,-0.01,0.01947,-0.00075,-0.00101,0.01016,0.71795
1379,1412096,67.30809,117.18182,0.90909,0.92,0.99462,-0.002054,0.002058,0.002213,0.227394,0.016427,0.977951,62.181488,14.247772,62.262646,15.039021,4.0,0.00015889,11,877,0.14387,0.16769,0.06,0.0,0.8,,,-0.01,0.01808,-0.00062,-0.00313,0.0093,0.84046
1380,1413120,73.57613,90.14286,1.0,0.92,1.02536,-0.002518,0.003205,0.001613,0.23741,0.016392,0.97177,61.826286,14.467036,61.300579,14.895443,4.0,0.00015879,7,892,0.14818,0.16952,0.06,0.0,0.83333,,,-0.01,0.01908,-0.00166,-0.00064,0.00914,0.60074
1381,1414144,63.59375,151.75,0.875,0.92,1.117721,-0.003692,0.003732,0.003098,0.278013,0.034354,0.971125,61.074802,15.523197,60.504986,15.720566,4.0,0.00015869,8,889,0.18584,0.2127,0.07,0.0,0.85938,,,-0.01,0.01704,-0.0016,-0.00354,0.00598,0.58295
1382,1415168,72.49637,119.90909,1.0,0.94,1.070487,-0.001992,0.00765,0.002252,0.224604,0.025181,0.562309,65.669998,9.020104,66.331398,6.637222,4.0,0.00015859,11,870,0.1821,0.21635,0.06,0.0,0.77273,,,-0.01,0.01889,-0.00069,-0.00164,0.00613,0.88836
1383,1416192,73.55879,104.6,1.0,0.94,1.012425,-0.002432,0.003952,0.001982,0.244355,0.018066,0.892128,65.359978,7.055678,65.138046,8.362572,4.0,0.00015848,10,871,0.15335,0.18698,0.06,0.0,0.75,,,-0.01,0.02206,0.00016,-0.00121,0.00698,0.82564
1384,1417216,74.49333,83.44444,1.0,0.95,1.007922,-0.003655,0.002111,0.002175,0.236719,0.019566,0.978425,62.845676,12.713333,62.819115,13.208868,4.0,0.00015838,9,875,0.14035,0.17896,0.05,0.0,0.59259,,,-0.01,0.02018,0.00186,-0.00087,0.0102,0.75184
1385,1418240,74.1292,86.25,1.0,0.95,0.899942,-0.002337,0.002028,0.001875,0.261234,0.01416,0.972217,60.003479,13.238941,59.519295,13.773787,4.0,0.00015828,8,915,0.18066,0.21668,0.05,0.0,0.7,,,-0.01,0.01702,-0.00034,-0.00263,0.00634,0.76993
1386,1419264,65.8121,123.55556,0.88889,0.95,0.968493,-0.003146,0.001513,0.002734,0.231954,0.036203,0.987586,59.992504,14.653461,60.032715,15.012926,4.0,0.00015818,9,890,0.16734,0.20437,0.05,0.0,0.875,,,-0.01,0.01841,-0.00104,-0.00301,0.00971,0.71732
1387,1420288,65.92901,148.90909,0.90909,0.94,0.958382,-0.001942,0.003234,0.001623,0.174256,0.011823,0.954242,63.803112,11.517366,63.834728,11.544098,4.0,0.00015807,11,887,0.1526,0.18927,0.06,0.0,0.74468,,,-0.01,0.01813,-0.00094,-0.00133,0.0089,0.87718
1388,1421312,74.46817,82.625,1.0,0.95,1.0382,-0.002559,0.001755,0.001441,0.268687,0.005929,0.959343,65.500427,8.622585,64.965706,9.371877,4.0,0.00015797,8,880,0.15001,0.18305,0.05,0.0,0.78947,,,-0.01,0.0174,-0.00071,-0.00052,0.01179,0.67209
1389,1422336,73.3106,105.42857,1.0,0.96,1.052881,-0.00227,0.00446,0.002236,0.263749,0.021729,0.914478,63.336376,9.89513,62.695049,10.157623,4.0,0.00015787,7,878,0.1394,0.17067,0.04,0.0,0.74359,,,-0.01,0.01716,-0.00101,-0.00048,0.00506,0.56767
1390,1423360,66.68628,118.7,0.9,0.96,1.108961,-0.003103,0.001396,0.002078,0.224737,0.018973,0.980114,62.771515,11.253806,62.496418,12.041667,4.0,0.00015777,10,850,0.13305,0.16138,0.04,0.0,0.80702,,,-0.01,0.01513,0.00115,-0.00077,0.00997,0.71245
1391,1424384,74.7353,79.375,1.0,0.96,1.11337,-0.004641,0.000953,0.004219,0.299113,0.051479,0.98912,63.420067,12.311585,63.290295,12.711333,4.0,0.00015766,8,847,0.13599,0.164,0.04,0.0,0.52941,,,-0.01,0.01884,0.00056,-0.00155,0.01119,0.61019
1392,1425408,64.29409,131.46667,0.86667,0.95,1.05026,-0.003361,0.000898,0.003074,0.242681,0.032575,0.954165,68.595695,6.418054,68.820602,6.273389,4.0,0.00015756,15,835,0.12975,0.16972,0.05,0.0,0.69737,,,-0.01,0.01882,0.00156,-0.00153,0.00872,1.00095
1393,1426432,74.4847,80.3,1.0,0.95,0.979047,-0.003401,0.002608,0.003836,0.241522,0.049456,0.92246,68.22644,7.309383,67.697639,8.538888,4.0,0.00015746,10,857,0.13098,0.16464,0.05,0.0,0.77143,,,-0.01,0.01842,0.00095,-0.00038,0.01206,0.80433
1394,1427456,74.30717,80.45455,1.0,0.95,0.973891,-0.003456,0.001004,0.003,0.24354,0.038958,0.98983,65.373901,12.944411,65.193802,13.154943,4.0,0.00015736,11,875,0.13593,0.16925,0.05,0.0,0.65625,,,-0.01,0.01897,0.00151,-0.00236,0.00822,0.92367
1395,1428480,73.97399,85.0,1.0,0.95,0.925361,-0.002646,0.001163,0.002424,0.224357,0.021798,0.984872,65.179756,12.730862,65.283226,12.871704,4.0,0.00015725,11,867,0.11703,0.14776,0.05,0.0,0.68182,,,-0.01,0.02015,0.00092,0.00034,0.01221,0.91841
1396,1429504,67.91682,111.36364,0.90909,0.95,0.997218,-0.003985,0.000852,0.002844,0.242479,0.030413,0.971024,68.718239,7.235407,68.538628,7.354337,4.0,0.00015715,11,855,0.12354,0.15596,0.05,0.0,0.5,,,-0.01,0.02079,0.00298,-0.00118,0.00939,0.8022
1397,1430528,74.17446,84.0,1.0,0.96,0.842989,-0.002935,0.009139,0.001805,0.368702,0.014927,0.882048,63.666683,10.131028,61.400635,11.580637,4.0,0.00015705,9,909,0.12955,0.17067,0.04,0.0,0.55172,,,-0.01,0.01906,-0.00157,-0.00129,0.00071,0.85877
1398,1431552,74.19071,78.0,1.0,0.96,0.714621,-0.002868,0.001257,0.002038,0.240399,0.021903,0.992316,52.049133,17.894644,51.266346,18.473747,4.0,0.00015695,5,979,0.14235,0.18137,0.04,0.0,0.73077,,,-0.01,0.01514,-0.00263,-0.00064,0.00721,0.60251
1399,1432576,59.55758,171.66667,0.83333,0.95,0.782489,-0.003675,0.00215,0.002693,0.273868,0.030413,0.988379,52.122375,18.229836,51.873875,18.131512,4.0,0.00015684,6,981,0.1621,0.19958,0.05,0.0,0.86275,,,-0.01,0.01485,-0.00225,-0.00316,0.00513,0.58648
1400,1433600,49.11414,204.88889,0.66667,0.92,0.750048,-0.002855,0.002531,0.003351,0.241161,0.042969,0.980046,57.778442,16.288469,57.143879,16.92337,4.0,0.00015674,9,919,0.11485,0.15636,0.08,0.0,0.79545,,,-0.01,0.01915,0.00064,-0.00089,0.00783,0.61486
1401,1434624,69.17658,87.73333,0.93333,0.93,1.091054,-0.002133,0.002576,0.003938,0.222886,0.044399,0.798944,68.353874,3.570414,68.794968,5.152111,4.0,0.00015664,15,828,0.12387,0.15915,0.06,0.06667,0.72973,,,-0.01,0.01881,0.001,-0.00194,0.01239,1.02417
1402,1435648,74.36834,81.5,1.0,0.94,0.954437,-0.004008,0.007646,0.002407,0.298669,0.025426,0.880159,65.768303,9.266864,64.811714,10.701975,4.0,0.00015654,10,865,0.11802,0.15309,0.05,0.0,0.63636,,,-0.01,0.01992,0.00169,-0.00091,0.00696,0.8375
1403,1436672,73.76543,83.875,1.0,0.94,0.795274,-0.002169,0.005133,0.002626,0.313134,0.031285,0.973891,56.940456,18.380203,55.763508,19.051212,4.0,0.00015644,8,936,0.13192,0.17145,0.05,0.0,0.71053,,,-0.01,0.01538,0.00036,-0.00117,0.00151,0.84599
1404,1437696,73.07233,96.5,1.0,0.94,0.695392,-0.002885,0.003382,0.001222,0.243563,0.011335,0.986172,50.128674,20.654619,50.040447,21.080391,4.0,0.00015633,6,962,0.1143,0.14184,0.05,0.0,0.72727,,,-0.01,0.01728,0.00031,-0.00241,0.00706,0.69582
1405,1438720,58.89013,160.2,0.8,0.92,0.804837,-0.003516,0.010795,0.002627,0.277537,0.032227,0.945685,54.740501,19.284752,54.033291,19.520325,4.0,0.00015623,10,912,0.12414,0.15374,0.07,0.0,0.68889,,,-0.01,0.018,0.00183,-0.00253,0.00241,0.80099
1406,1439744,64.68505,127.375,0.875,0.91,0.758557,-0.002319,0.002751,0.00206,0.211591,0.022112,0.984902,53.250767,19.240147,53.390797,20.385698,4.0,0.00015613,8,928,0.13653,0.17015,0.08,0.0,0.73684,,,-0.01,0.01838,0.00076,-0.00276,0.01316,0.73018
1407,1440768,74.05438,83.55556,1.0,0.92,0.843161,-0.003319,0.002606,0.002531,0.254201,0.02832,0.983645,55.305302,19.59775,56.019527,19.990025,4.0,0.00015603,9,902,0.12708,0.15107,0.07,0.0,0.75,,,-0.01,0.01936,-8e-05,-0.00064,0.00999,0.83771
1408,1441792,63.41147,133.92857,0.85714,0.9,0.860835,-0.002017,0.000838,0.001931,0.24523,0.014439,0.995744,58.454975,18.767803,59.004971,19.08288,4.0,0.00015592,14,886,0.12998,0.16086,0.09,0.0,0.71429,,,-0.01,0.01617,0.00027,-0.0012,0.0097,1.09625
1409,1442816,73.93063,82.55556,1.0,0.91,0.978834,-0.002426,0.001014,0.002725,0.270606,0.025984,0.601699,68.687172,2.260904,69.277092,2.12092,4.0,0.00015582,9,848,0.11909,0.15076,0.08,0.0,0.80488,,,-0.01,0.02106,2e-05,0.00036,0.01025,0.69346
1410,1443840,74.47356,81.5,1.0,0.95,1.057074,-0.003639,0.000479,0.004268,0.407436,0.057408,0.790611,69.68367,2.26238,69.974281,2.069027,4.0,0.00015572,14,826,0.13692,0.16375,0.05,0.0,0.66667,,,-0.01,0.01966,0.00096,-0.0017,0.00974,1.03864
1411,1444864,73.97507,86.5,1.0,0.95,0.966717,-0.002555,0.001515,0.002655,0.242936,0.025844,0.860104,69.567574,4.37203,69.244514,4.940064,4.0,0.00015562,10,863,0.1295,0.15231,0.05,0.0,0.78788,,,-0.01,0.01804,0.00109,-0.00077,0.01072,0.81558
1412,1445888,74.15715,85.75,1.0,0.95,0.818225,-0.003122,0.004218,0.003078,0.324317,0.036412,0.956834,64.182549,12.571616,62.871021,13.471867,4.0,0.00015551,8,904,0.12038,0.14948,0.05,0.0,0.52941,,,-0.01,0.02109,0.00138,-0.00141,0.00214,0.76288
1413,1446912,74.26062,81.14286,1.0,0.95,0.619747,-0.001785,0.002169,0.000854,0.276006,0.003034,0.982868,52.631226,18.299797,51.39135,19.365788,4.0,0.00015541,7,974,0.11982,0.14388,0.05,0.0,0.69231,,,-0.01,0.01751,0.0007,-1e-05,0.00731,0.91195
1414,1447936,66.19749,120.0,0.88889,0.94,0.686515,-0.002292,0.001268,0.001552,0.214124,0.011928,0.995329,50.839985,22.341908,50.833015,22.816479,4.0,0.00015531,9,936,0.1093,0.13393,0.06,0.0,0.83333,,,-0.01,0.01921,-0.0009,0.00193,0.01173,0.89628
1415,1448960,58.12364,162.0,0.77778,0.93,0.783253,-0.002618,0.000951,0.00228,0.282346,0.022356,0.995943,56.969948,20.156492,57.026707,20.263571,4.0,0.00015521,9,883,0.10671,0.12839,0.07,0.0,0.58333,,,-0.01,0.02124,0.0017,-0.00049,0.01157,0.66612
1416,1449984,69.30497,105.6,0.93333,0.94,1.02453,-0.002727,0.00082,0.002488,0.245328,0.021449,0.934637,68.818336,5.007758,69.136612,5.043235,4.0,0.0001551,15,828,0.131,0.15906,0.06,0.0,0.67391,,,-0.01,0.01711,0.00095,-2e-05,0.01035,1.05222
1417,1451008,73.58027,90.44444,1.0,0.94,0.970834,-0.002417,0.002816,0.002314,0.294322,0.023193,0.863608,68.577019,5.380019,68.085938,6.267041,4.0,0.000155,9,858,0.12762,0.15227,0.06,0.0,0.75676,,,-0.01,0.01762,-0.00077,-0.00123,0.01009,0.70713
1418,1452032,74.68002,78.3,1.0,0.96,0.994719,-0.002221,0.001752,0.002476,0.232167,0.017857,0.984657,64.481926,14.415877,64.069527,15.168423,4.0,0.0001549,10,862,0.12191,0.14509,0.04,0.0,0.7619,,,-0.01,0.01897,7e-05,-0.00043,0.00848,0.80355
1419,1453056,74.20137,82.2,1.0,0.96,0.990161,-0.004407,0.002596,0.004194,0.255027,0.05692,0.976636,62.634609,15.823093,62.545067,15.885089,4.0,0.0001548,10,873,0.14654,0.17085,0.04,0.0,0.93103,,,-0.01,0.01678,-0.00157,-0.00111,0.0077,0.82448
1420,1454080,65.33114,124.33333,0.88889,0.95,1.098316,-0.003423,0.001592,0.00304,0.301701,0.031913,0.975321,65.112038,10.713053,64.583794,11.267666,4.0,0.00015469,9,856,0.15767,0.18557,0.05,0.0,0.80556,,,-0.01,0.01565,-0.00144,-0.00383,0.00615,0.62005
1421,1455104,72.26997,112.81818,1.0,0.95,1.025725,-0.004479,0.005627,0.0034,0.308237,0.040946,0.758195,66.380608,6.699083,66.019722,7.115283,4.0,0.00015459,11,858,0.13762,0.16486,0.05,0.0,0.76596,,,-0.01,0.01754,0.0003,0.0002,0.00705,0.86856
1422,1456128,72.94836,115.42857,1.0,0.95,0.863583,-0.0029,0.004987,0.002821,0.287932,0.031564,0.943162,60.951115,13.541321,60.323524,14.101824,4.0,0.00015449,7,905,0.1218,0.14559,0.05,0.0,0.78571,,,-0.01,0.01923,0.00075,0.0015,0.00596,0.63172
1423,1457152,74.31958,87.72727,1.0,0.95,0.855017,-0.003072,0.005752,0.002254,0.243675,0.018276,0.963365,58.933132,16.264732,58.666958,16.645218,4.0,0.00015439,11,906,0.15662,0.18354,0.05,0.0,0.5,,,-0.01,0.01748,0.00081,0.00168,0.0069,1.05814
1424,1458176,64.07887,131.71429,0.85714,0.95,0.74876,-0.002417,0.000999,0.001815,0.23412,0.01702,0.992654,56.921608,16.70159,56.932537,17.386612,4.0,0.00015428,7,921,0.11456,0.13549,0.05,0.0,0.33333,,,-0.01,0.02169,0.00205,0.00189,0.01296,0.60902
1425,1459200,68.92025,108.0,0.92308,0.97,0.86162,-0.002421,0.000631,0.001623,0.259138,0.009521,0.993467,62.855145,14.057807,63.230858,14.325706,4.0,0.00015418,13,865,0.11248,0.13695,0.03,0.0,0.76471,,,-0.01,0.0187,0.00034,0.00137,0.01009,1.00345
1426,1460224,66.91384,119.2,0.9,0.96,0.890161,-0.003338,0.000838,0.001131,0.235695,0.006731,0.989827,65.102966,12.284155,65.281448,12.504945,4.0,0.00015408,10,865,0.12392,0.14724,0.04,0.0,0.84615,,,-0.01,0.01944,0.0004,0.00076,0.01211,0.7463
1427,1461248,74.36176,78.63636,1.0,0.96,1.008535,-0.002881,0.001125,0.002926,0.264166,0.030134,0.641402,69.360069,2.22343,69.369347,2.648684,4.0,0.00015398,11,849,0.12305,0.14799,0.04,0.0,0.75,,,-0.01,0.01791,0.00087,0.00161,0.00945,0.84194
1428,1462272,74.34642,85.18182,1.0,0.96,1.11771,-0.003392,0.001488,0.003618,0.27695,0.036795,0.942553,67.782455,6.522535,67.376282,7.109835,4.0,0.00015388,11,860,0.1793,0.20687,0.04,0.0,0.625,,,-0.01,0.01515,7e-05,-0.00129,0.01057,0.84182
