iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1833,1876992,2.79277,450.0,0.0,0.0,0.728402,-0.001845,0.000937,0.002748,0.334008,0.033203,0.982018,7.670162,3.639436,7.668922,3.660278,4.0,0.0001124,3,882,0.0188,0.02201,1.0,nan,0.0,0.0,,,-0.01,0.01643,0.00038,0.00402,0.0011,0.0
1834,1878016,6.39946,450.0,0.0,0.0,0.763234,-0.001326,0.000353,0.001485,0.222242,0.007987,0.993965,7.458868,3.844485,7.468279,3.879483,4.0,0.0001123,2,871,0.02147,0.0239,1.0,nan,0.0,0.0,,,-0.01,0.01598,0.00048,0.00427,0.00076,0.0
1835,1879040,nan,nan,0.0,0.0,0.71022,-0.000608,0.000218,0.001213,0.286755,0.007359,0.996114,7.418489,3.950846,7.456385,3.952658,4.0,0.0001122,0,879,0.01976,0.02079,1.0,nan,0.0,0.0,,,-0.01,0.01653,6e-05,0.00452,-1e-05,0.0
1836,1880064,5.0471,450.0,0.0,0.0,0.716631,-0.002644,0.000397,0.004001,0.390339,0.050607,0.993469,7.505544,3.93758,7.521771,3.958029,4.0,0.0001121,4,875,0.02525,0.02934,1.0,nan,0.0,0.0,,,-0.01,0.01641,0.00019,0.00417,0.00038,0.0
1837,1881088,4.70042,450.0,0.0,0.0,0.709501,-0.001178,0.000367,0.002529,0.305032,0.023996,0.993441,7.677175,3.788069,7.741392,3.80443,4.0,0.00011199,3,874,0.02481,0.02754,1.0,nan,0.0,0.0,,,-0.01,0.01722,0.00051,0.00424,0.00153,0.0
1838,1882112,4.83735,450.0,0.0,0.0,0.687268,-0.000754,0.00031,0.001494,0.177872,0.005336,0.994382,7.770366,3.752883,7.776517,3.803571,4.0,0.00011189,1,880,0.01849,0.01964,1.0,nan,0.0,0.0,,,-0.01,0.01602,0.00013,0.00435,0.00075,0.0
1839,1883136,4.88965,450.0,0.0,0.0,0.751379,-0.000958,0.000181,0.001901,0.318974,0.016671,0.997118,7.610951,4.056992,7.634049,4.082318,4.0,0.00011179,3,875,0.01605,0.01804,1.0,nan,0.0,0.0,,,-0.01,0.01568,0.0002,0.00426,0.0,0.0
1840,1884160,5.79006,450.0,0.0,0.0,0.769662,-0.001332,0.00118,0.003103,0.274708,0.030762,0.980985,7.643019,4.003858,7.622993,4.02166,4.0,0.00011169,3,880,0.02203,0.02681,1.0,nan,0.0,0.0,,,-0.01,0.01761,0.00051,0.00426,-0.00043,0.0
1841,1885184,5.518,450.0,0.0,0.0,0.742065,-0.001485,0.000613,0.003335,0.238816,0.044713,0.990114,7.208365,4.000533,7.237432,4.016467,4.0,0.00011158,1,909,0.01635,0.01805,1.0,nan,0.0,0.0,,,-0.01,0.01708,0.00041,0.00463,0.00111,0.0
1842,1886208,4.73564,450.0,0.0,0.0,0.70385,-0.001377,0.000681,0.002172,0.257921,0.020926,0.988858,7.219274,3.960859,7.247594,3.983372,4.0,0.00011148,1,917,0.0159,0.01765,1.0,nan,0.0,0.0,,,-0.01,0.0157,0.00034,0.00451,0.00029,0.0
1843,1887232,3.95319,450.0,0.0,0.0,0.683177,-0.000784,0.000619,0.000865,0.182648,0.00279,0.989724,7.472465,3.940834,7.447928,3.98224,4.0,0.00011138,4,901,0.0196,0.02389,1.0,nan,0.5,0.0,,,-0.01,0.01645,0.00035,0.00442,2e-05,0.0
1844,1888256,5.86696,450.0,0.0,0.0,0.705527,-0.001462,0.00081,0.002348,0.275349,0.026123,0.986902,7.459495,3.950795,7.457616,3.975475,4.0,0.00011128,3,896,0.01916,0.02248,1.0,nan,0.33333,0.0,,,-0.01,0.01636,0.00069,0.00451,0.00049,0.0
1845,1889280,5.64042,450.0,0.0,0.0,0.701181,-0.002227,0.000275,0.003116,0.318158,0.032401,0.995676,7.235581,4.078094,7.273526,4.111094,4.0,0.00011117,1,899,0.01838,0.01961,1.0,nan,0.0,0.0,,,-0.01,0.01597,0.00017,0.00467,0.00069,0.0
1846,1890304,3.35134,450.0,0.0,0.0,0.709218,-0.000979,0.000805,0.002483,0.245532,0.029122,0.988511,7.19775,4.190248,7.210696,4.209536,4.0,0.00011107,2,895,0.0164,0.01857,1.0,nan,0.0,0.0,,,-0.01,0.01432,0.0003,0.00456,-7e-05,0.0
1847,1891328,4.51591,450.0,0.0,0.0,0.728809,-0.002909,0.000636,0.002873,0.284909,0.031948,0.989909,7.522336,3.965106,7.53947,3.997823,4.0,0.00011097,4,882,0.02089,0.02486,1.0,nan,0.0,0.0,,,-0.01,0.01625,0.00041,0.00395,0.00044,0.0
1848,1892352,5.32933,450.0,0.0,0.0,0.682006,-0.00143,0.000287,0.001722,0.208711,0.019043,0.994919,7.680755,3.786711,7.739928,3.830377,4.0,0.00011087,1,903,0.01514,0.01619,1.0,nan,0.0,0.0,,,-0.01,0.01587,0.00046,0.00456,0.00115,0.0
1849,1893376,3.28087,450.0,0.0,0.0,0.650748,-0.002011,0.000272,0.0036,0.221216,0.035749,0.995135,7.819831,3.829612,7.848744,3.859422,4.0,0.00011076,1,901,0.013,0.01435,1.0,nan,0.0,0.0,,,-0.01,0.01595,0.0003,0.00453,-1e-05,0.0
1850,1894400,5.00741,450.0,0.0,0.0,0.680428,-0.000991,0.000626,0.002328,0.208934,0.020612,0.989435,7.806696,3.90893,7.780085,3.963916,4.0,0.00011066,4,888,0.02067,0.02465,1.0,nan,0.0,0.0,,,-0.01,0.01526,0.00034,0.00437,0.00043,0.0
1851,1895424,4.48617,450.0,0.0,0.0,0.70665,-0.001488,0.000476,0.002995,0.244723,0.03118,0.992639,7.661737,4.025078,7.663597,4.070768,4.0,0.00011056,3,884,0.01687,0.01951,1.0,nan,0.0,0.0,,,-0.01,0.0146,0.00042,0.00437,0.00119,0.0
1852,1896448,5.17604,450.0,0.0,0.0,0.705063,-0.001997,0.000884,0.001679,0.213807,0.009975,0.986422,7.517941,4.119865,7.442607,4.161818,4.0,0.00011046,1,894,0.01472,0.01635,1.0,nan,0.0,0.0,,,-0.01,0.01283,0.00043,0.00452,-0.00103,0.0
1853,1897472,2.62557,450.0,0.0,0.0,0.677523,-0.002261,0.000252,0.002583,0.227702,0.02124,0.99644,7.41996,4.308285,7.397402,4.349424,4.0,0.00011036,2,899,0.01317,0.01501,1.0,nan,0.0,0.0,,,-0.01,0.01176,0.00026,0.00443,0.00066,0.0
1854,1898496,4.08573,450.0,0.0,0.0,0.703936,-0.000879,0.000401,0.002401,0.290291,0.02546,0.994027,7.473845,4.241821,7.448895,4.273942,4.0,0.00011025,4,895,0.0159,0.01905,1.0,nan,0.0,0.0,,,-0.01,0.01367,0.00026,0.00422,0.0008,0.0
1855,1899520,1.89519,450.0,0.0,0.0,0.759877,-0.001741,0.000457,0.002763,0.300416,0.033691,0.993242,7.53875,4.164655,7.542614,4.180255,4.0,0.00011015,1,890,0.01739,0.01913,1.0,nan,0.0,0.0,,,-0.01,0.01453,0.00055,0.00422,0.0008,0.0
1856,1900544,2.83834,450.0,0.0,0.0,0.762187,-0.001248,0.000229,0.003469,0.255237,0.032959,0.996635,7.600801,4.208567,7.615447,4.227697,4.0,0.00011005,1,886,0.01794,0.0191,1.0,nan,0.0,0.0,,,-0.01,0.01339,0.00031,0.0044,0.00041,0.0
1857,1901568,3.46813,450.0,0.0,0.0,0.788194,-0.00141,0.001212,0.002058,0.252974,0.014125,0.983169,7.600034,4.274101,7.542362,4.269245,4.0,0.00010995,4,875,0.02056,0.02505,1.0,nan,0.0,0.0,,,-0.01,0.01437,0.00039,0.00429,-0.00078,0.0
1858,1902592,4.78949,450.0,0.0,0.0,0.750168,-0.002168,0.001967,0.002914,0.359389,0.033064,0.969971,7.26704,4.121773,7.250292,4.118353,4.0,0.00010984,3,906,0.02554,0.02946,1.0,nan,0.0,0.0,,,-0.01,0.01448,0.00051,0.00437,0.00016,0.0
1859,1903616,4.94113,450.0,0.0,0.0,0.676365,-0.001506,0.000696,0.002472,0.268937,0.028809,0.988901,7.168688,3.946147,7.134818,3.989846,4.0,0.00010974,1,925,0.01958,0.02157,1.0,nan,0.0,0.0,,,-0.01,0.01232,0.00046,0.00483,-0.00058,0.0
1860,1904640,2.10553,450.0,0.0,0.0,0.659665,-0.00195,0.000101,0.002543,0.360055,0.031703,0.998398,7.184073,4.052281,7.175855,4.079597,4.0,0.00010964,2,926,0.02206,0.02391,1.0,nan,0.0,0.0,,,-0.01,0.01157,0.00018,0.00487,0.0,0.0
1861,1905664,3.49903,450.0,0.0,0.0,0.692543,-0.002335,0.001548,0.003421,0.2705,0.047956,0.974387,7.474909,3.960585,7.426257,3.958789,4.0,0.00010954,3,907,0.02573,0.02933,1.0,nan,0.0,0.0,,,-0.01,0.01416,0.00053,0.00421,0.00034,0.0
1862,1906688,2.62589,450.0,0.0,0.0,0.769694,-0.00175,0.000377,0.003403,0.391058,0.04126,0.99367,7.276255,3.903483,7.275664,3.939919,4.0,0.00010943,2,897,0.02736,0.02979,1.0,nan,0.5,0.0,,,-0.01,0.01366,0.00042,0.00302,0.00082,0.0
1863,1907712,3.56956,450.0,0.0,0.0,0.810053,-0.001471,0.000218,0.003425,0.442589,0.045027,0.996369,7.437298,3.976201,7.44441,4.015332,4.0,0.00010933,1,886,0.02422,0.0257,1.0,nan,0.0,0.0,,,-0.01,0.01296,0.00022,0.00424,0.00078,0.0
1864,1908736,3.32373,450.0,0.0,0.0,0.771067,-0.002166,0.000881,0.002526,0.378143,0.026437,0.986462,7.615611,4.086982,7.631022,4.082957,4.0,0.00010923,4,872,0.02964,0.03337,1.0,nan,0.0,0.0,,,-0.01,0.01374,0.00034,0.00414,0.00029,0.0
1865,1909760,3.60183,450.0,0.0,0.0,0.770941,0.000283,0.001054,0.00601,0.577584,0.089879,0.98289,7.64832,3.931182,7.688291,3.956572,4.0,0.00010913,3,877,0.02177,0.02461,1.0,nan,0.0,0.0,,,-0.01,0.01575,0.00031,0.00424,0.00066,0.0
1866,1910784,4.25944,450.0,0.0,0.0,0.800608,-0.001165,0.00098,0.003519,0.376877,0.048061,0.984185,7.560714,3.945834,7.565133,3.960565,4.0,0.00010902,1,889,0.02043,0.02145,1.0,nan,0.0,0.0,,,-0.01,0.01481,0.00033,0.00442,-5e-05,0.0
1867,1911808,3.61672,450.0,0.0,0.0,0.830016,-0.001299,9.9e-05,0.002361,0.310545,0.023786,0.998339,7.582282,4.054114,7.589058,4.079141,4.0,0.00010892,2,886,0.02355,0.02472,1.0,nan,0.0,0.0,,,-0.01,0.0128,0.00015,0.00443,0.00037,0.0
1868,1912832,4.7743,450.0,0.0,0.0,0.79645,-0.001568,0.000429,0.003829,0.266883,0.047852,0.993293,7.686297,4.007586,7.660841,4.054157,4.0,0.00010882,3,890,0.02649,0.03014,1.0,nan,0.0,0.0,,,-0.01,0.01482,0.00033,0.00436,0.00034,0.0
1869,1913856,3.58271,450.0,0.0,0.0,0.846202,-0.001358,0.001969,0.002813,0.324444,0.036272,0.969461,7.431312,4.125943,7.304315,4.152071,4.0,0.00010872,2,891,0.03673,0.03965,1.0,nan,0.0,0.0,,,-0.01,0.01261,0.00019,0.00436,-0.00102,0.0
1870,1914880,3.84069,450.0,0.0,0.0,0.83642,-0.004161,0.000194,0.006834,0.390024,0.100028,0.996872,6.990952,4.208872,6.923074,4.23681,4.0,0.00010861,1,916,0.04159,0.04303,1.0,nan,0.0,0.0,,,-0.01,0.00935,-0.0002,0.00436,-7e-05,0.0
1871,1915904,2.80518,450.0,0.0,0.0,0.781876,-0.001746,0.00028,0.002888,0.316532,0.031599,0.995954,7.060137,4.224286,7.045045,4.262777,4.0,0.00010851,4,905,0.03973,0.044,1.0,nan,0.0,0.0,,,-0.01,0.01185,-4e-05,0.00422,0.00044,0.0
1872,1916928,1.46284,450.0,0.0,0.0,0.743059,-0.001723,0.000313,0.001841,0.236456,0.016532,0.994917,7.110956,4.041973,7.155452,4.076094,4.0,0.00010841,3,903,0.0329,0.03597,1.0,nan,0.0,0.0,,,-0.01,0.01553,0.00036,0.00426,0.00128,0.0
1873,1917952,3.1913,450.0,0.0,0.0,0.814214,-0.000685,0.00104,0.002679,0.409639,0.029611,0.984964,7.399253,4.136584,7.408288,4.155616,4.0,0.00010831,1,877,0.02595,0.02737,1.0,nan,0.0,0.0,,,-0.01,0.01353,0.00036,0.00436,0.00034,0.0
1874,1918976,3.44583,450.0,0.0,0.0,0.82828,-0.001854,0.000197,0.002552,0.329558,0.029576,0.997368,7.43332,4.349519,7.424232,4.37329,4.0,0.0001082,1,879,0.02809,0.02953,1.0,nan,0.0,0.0,,,-0.01,0.01156,0.00019,0.0044,0.00037,0.0
1875,1920000,3.68507,450.0,0.0,0.0,0.788538,-0.001342,0.001823,0.002927,0.353843,0.03275,0.974948,7.282209,4.283915,7.194005,4.299258,4.0,0.0001081,4,857,0.02557,0.02963,1.0,nan,0.0,0.0,,,-0.01,0.01322,0.00058,0.00413,-0.00073,0.0
1876,1921024,4.54536,450.0,0.0,0.0,0.796931,-0.002757,0.000268,0.006516,0.304269,0.103376,0.996132,6.937171,4.156079,6.936646,4.182172,4.0,0.000108,2,869,0.02876,0.03142,1.0,nan,0.0,0.0,,,-0.01,0.01409,0.00022,0.00451,0.00042,0.0
1877,1922048,3.2066,450.0,0.0,0.0,0.808574,-0.002202,0.000105,0.003563,0.309212,0.035854,0.998546,6.889163,4.238019,6.858549,4.258826,4.0,0.0001079,1,896,0.02734,0.02844,1.0,nan,0.0,0.0,,,-0.01,0.01043,0.00014,0.00452,0.0,0.0
1878,1923072,2.8817,450.0,0.0,0.0,0.784886,-0.001694,0.000357,0.004335,0.377518,0.061105,0.995197,7.081117,4.331684,7.06197,4.358905,4.0,0.0001078,4,881,0.02308,0.02698,1.0,nan,0.0,0.0,,,-0.01,0.01267,0.0005,0.00432,0.0004,0.0
1879,1924096,3.08998,450.0,0.0,0.0,0.800864,-0.001525,0.000253,0.003594,0.368599,0.041539,0.9963,7.110425,4.185388,7.118516,4.19733,4.0,0.00010769,3,864,0.02875,0.03138,1.0,nan,0.0,0.0,,,-0.01,0.01409,0.00032,0.00421,0.00076,0.0
1880,1925120,2.40096,450.0,0.0,0.0,0.868289,-0.001859,0.000203,0.003516,0.338477,0.045898,0.997022,7.035787,4.339685,7.032481,4.357976,4.0,0.00010759,1,864,0.02718,0.02848,1.0,nan,0.0,0.0,,,-0.01,0.01322,0.00015,0.00429,0.00076,0.0
1881,1926144,5.42019,450.0,0.0,0.0,0.872042,-0.001333,0.00092,0.00263,0.297741,0.025251,0.988438,7.095143,4.550156,7.059145,4.543368,4.0,0.00010749,1,865,0.024,0.02516,1.0,nan,0.0,0.0,,,-0.01,0.0108,0.00013,0.00427,-0.00042,0.0
1882,1927168,3.06592,450.0,0.0,0.0,0.822624,-0.003198,0.000532,0.002421,0.359202,0.023333,0.992523,6.998309,4.286292,6.956525,4.287857,4.0,0.00010739,4,866,0.03159,0.03506,1.0,nan,0.0,0.0,,,-0.01,0.01353,0.00035,0.00312,9e-05,0.0
1883,1928192,3.17944,450.0,0.0,0.0,0.785303,-0.00359,0.001301,0.002476,0.296868,0.020996,0.982115,6.544023,4.249534,6.536738,4.288004,4.0,0.00010728,2,890,0.03702,0.04039,1.0,nan,0.0,0.0,,,-0.01,0.01381,0.00038,0.003,0.00057,0.0
1884,1929216,2.33384,450.0,0.0,0.0,0.857636,-0.003857,0.000531,0.001945,0.248991,0.013149,0.993426,6.522751,4.46323,6.512115,4.505944,4.0,0.00010718,1,896,0.02987,0.03111,1.0,nan,0.0,0.0,,,-0.01,0.01188,0.00029,0.00447,-3e-05,0.0
1885,1930240,2.50704,450.0,0.0,0.0,0.813495,-0.00405,0.001233,0.005243,0.380557,0.072614,0.982933,6.70823,4.37912,6.702126,4.388811,4.0,0.00010708,4,892,0.03417,0.03779,1.0,nan,0.25,0.0,,,-0.01,0.01341,0.00038,0.00377,-0.00054,0.0
1886,1931264,3.3535,450.0,0.0,0.0,0.856784,-0.001339,0.00027,0.004368,0.423508,0.055525,0.996017,6.926686,4.153452,6.966953,4.16647,4.0,0.00010698,3,875,0.03996,0.04202,1.0,nan,0.33333,0.0,,,-0.01,0.01479,0.00026,0.00391,0.00189,0.0
1887,1932288,2.88705,450.0,0.0,0.0,0.903543,-0.002857,0.00083,0.004622,0.400187,0.060512,0.988213,6.927297,4.197046,6.940225,4.203648,4.0,0.00010687,1,872,0.04374,0.04549,1.0,nan,0.0,0.0,,,-0.01,0.01297,6e-05,0.00431,0.00033,0.0
1888,1933312,nan,nan,0.0,0.0,0.85907,-0.001734,0.000227,0.002642,0.349742,0.027518,0.996959,6.986085,4.351182,6.961498,4.37755,4.0,0.00010677,0,886,0.03433,0.03537,1.0,nan,0.0,0.0,,,-0.01,0.01067,1e-05,0.0045,1e-05,0.0
1889,1934336,3.35436,450.0,0.0,0.0,0.773413,-0.002475,0.00083,0.004337,0.364447,0.056222,0.988556,6.908741,4.31233,6.902318,4.319419,4.0,0.00010667,4,883,0.03236,0.03374,1.0,nan,0.0,0.0,,,-0.01,0.01519,0.00059,0.00408,0.00037,0.0
1890,1935360,3.98071,450.0,0.0,0.0,0.816438,-0.002608,0.000192,0.004543,0.552237,0.062884,0.997396,6.618827,4.352152,6.659813,4.367406,4.0,0.00010657,3,888,0.03249,0.03649,1.0,nan,0.0,1.0,,,-0.01,0.01571,0.00018,0.00437,0.00043,0.0
1891,1936384,2.83479,450.0,0.0,0.0,0.820224,-0.002378,0.000254,0.002905,0.430798,0.032889,0.996722,6.747613,4.447639,6.78608,4.450375,4.0,0.00010646,1,891,0.02464,0.02616,1.0,nan,1.0,0.0,,,-0.01,0.01457,0.0004,0.00456,2e-05,0.0
1892,1937408,3.83801,450.0,0.0,0.0,0.792121,-0.001468,0.000425,0.002141,0.326968,0.010359,0.994447,6.842141,4.511356,6.847093,4.50178,4.0,0.00010636,4,882,0.02104,0.02393,1.0,nan,0.0,0.0,,,-0.01,0.01551,0.00048,0.00441,-0.00064,0.0
1893,1938432,5.28959,450.0,0.0,0.0,0.710639,-0.00284,0.0008,0.001427,0.27316,0.012905,0.989093,6.580977,4.313669,6.58672,4.329081,4.0,0.00010626,3,901,0.02962,0.03429,1.0,nan,0.0,0.0,,,-0.01,0.01593,2e-05,0.00402,0.00035,0.0
1894,1939456,2.29013,450.0,0.0,0.0,0.704019,-0.001557,0.000232,0.002525,0.495877,0.029785,0.996801,6.493453,4.306008,6.508347,4.33984,4.0,0.00010616,1,903,0.02305,0.02416,1.0,nan,0.0,0.0,,,-0.01,0.01435,0.0003,0.00461,0.00043,0.0
1895,1940480,nan,nan,0.0,0.0,0.652631,-0.002053,0.000193,0.002667,0.44687,0.030064,0.997573,6.668561,4.459245,6.731161,4.464598,4.0,0.00010605,0,898,0.01891,0.01984,1.0,nan,0.0,0.0,,,-0.01,0.01397,0.00046,0.00453,0.00117,0.0
1896,1941504,4.03644,450.0,0.0,0.0,0.716126,-0.00233,0.000258,0.00295,0.305967,0.027902,0.996557,6.972404,4.387301,7.009327,4.410236,4.0,0.00010595,4,870,0.019,0.02237,1.0,nan,0.0,0.0,,,-0.01,0.01668,0.00042,0.00418,0.00077,0.0
1897,1942528,4.2279,450.0,0.0,0.0,0.758918,-0.00137,0.000534,0.003091,0.385408,0.032575,0.993031,6.818107,4.370796,6.838886,4.383265,4.0,0.00010585,3,877,0.02279,0.02606,1.0,nan,0.0,0.0,,,-0.01,0.01663,0.00067,0.00427,0.00082,0.0
1898,1943552,5.30976,450.0,0.0,0.0,0.737278,-0.003505,0.001864,0.004252,0.368283,0.056745,0.974627,6.543169,4.39516,6.464262,4.369785,4.0,0.00010575,1,903,0.02339,0.02547,1.0,nan,0.0,0.0,,,-0.01,0.01415,0.00062,0.00477,-0.00142,0.0
1899,1944576,4.504,450.0,0.0,0.0,0.637429,-0.002119,0.001017,0.003239,0.308046,0.036237,0.987369,6.25599,4.421917,6.290655,4.414907,4.0,0.00010564,3,922,0.02248,0.02688,1.0,nan,0.0,0.0,,,-0.01,0.01503,0.00074,0.00469,0.00124,0.0
1900,1945600,3.86167,450.0,0.0,0.0,0.694478,-0.001777,0.000655,0.002644,0.369131,0.030308,0.991282,6.437387,4.354558,6.432693,4.374509,4.0,0.00010554,4,920,0.02349,0.02876,1.0,nan,0.25,0.0,,,-0.01,0.01576,0.0005,0.00457,-0.00037,0.0
1901,1946624,4.57322,450.0,0.0,0.0,0.737573,-0.001037,0.001948,0.00234,0.270552,0.018729,0.973337,6.567952,4.354368,6.543742,4.329479,4.0,0.00010544,1,904,0.02271,0.02565,1.0,nan,0.0,0.0,,,-0.01,0.01344,0.00064,0.00469,-0.00047,0.0
1902,1947648,nan,nan,0.0,0.0,0.73043,-0.001906,0.000144,0.002842,0.436856,0.034389,0.998069,6.55845,4.283654,6.577015,4.296097,4.0,0.00010534,0,921,0.02582,0.02632,1.0,nan,0.0,0.0,,,-0.01,0.01153,0.00028,0.00477,0.00041,0.0
1903,1948672,3.37063,450.0,0.0,0.0,0.724594,-0.002526,0.000432,0.001898,0.332312,0.015381,0.994104,6.811137,4.239453,6.779289,4.27213,4.0,0.00010524,4,895,0.02308,0.02734,1.0,nan,0.0,0.0,,,-0.01,0.01367,0.00053,0.00452,-0.00023,0.0
1904,1949696,2.86668,450.0,0.0,0.0,0.779239,-0.002589,0.00051,0.003992,0.400516,0.054897,0.992892,6.827629,4.207762,6.805886,4.225174,4.0,0.00010513,3,882,0.02425,0.02767,1.0,nan,0.0,0.0,,,-0.01,0.01335,0.00055,0.00451,0.00014,0.0
1905,1950720,3.29801,450.0,0.0,0.0,0.78829,-0.000473,0.000194,0.002808,0.50684,0.035052,0.99748,6.673882,4.352867,6.689823,4.372905,4.0,0.00010503,1,906,0.0203,0.02175,1.0,nan,0.0,0.0,,,-0.01,0.01259,0.00046,0.00468,0.00074,0.0
1906,1951744,2.85651,450.0,0.0,0.0,0.785157,-0.00129,0.000164,0.002635,0.404996,0.024798,0.997921,6.788885,4.473847,6.826228,4.47579,4.0,0.00010493,3,906,0.02313,0.02666,1.0,nan,0.0,0.0,,,-0.01,0.01355,0.00041,0.00469,0.00084,0.0
1907,1952768,3.80579,450.0,0.0,0.0,0.887903,-0.001569,0.000128,0.002206,0.331549,0.017892,0.99826,6.984869,4.337617,7.038227,4.330641,4.0,0.00010483,4,875,0.02598,0.02909,1.0,nan,0.0,0.0,,,-0.01,0.01496,0.00051,0.00434,0.00122,0.0
1908,1953792,3.99287,450.0,0.0,0.0,0.977342,-0.001981,0.000148,0.002364,0.373525,0.016183,0.997847,7.084011,4.270627,7.143468,4.244437,4.0,0.00010472,1,861,0.0351,0.03652,1.0,nan,0.0,0.0,,,-0.01,0.01568,0.00021,0.00409,0.00109,0.0
1909,1954816,nan,nan,0.0,0.0,0.919128,-0.001269,0.000195,0.002957,0.537735,0.026123,0.997209,7.170266,4.298566,7.209798,4.281605,4.0,0.00010462,0,869,0.03013,0.03112,1.0,nan,0.0,0.0,,,-0.01,0.01326,0.00044,0.00437,0.00078,0.0
1910,1955840,5.0271,450.0,0.0,0.0,0.888721,-0.00253,0.000172,0.003461,0.46715,0.038121,0.997465,7.175327,4.198503,7.243001,4.199765,4.0,0.00010452,4,860,0.03224,0.03594,1.0,nan,0.0,0.0,,,-0.01,0.01544,0.0003,0.00414,0.00153,0.0
1911,1956864,4.56767,450.0,0.0,0.0,0.87269,-0.002422,0.000104,0.002735,0.412553,0.030273,0.998393,7.172695,4.057835,7.18726,4.067232,4.0,0.00010442,3,867,0.02718,0.0308,1.0,nan,0.0,0.0,,,-0.01,0.01333,0.00052,0.00419,0.00075,0.0
1912,1957888,4.02854,450.0,0.0,0.0,0.850283,-0.0016,0.000921,0.002396,0.265673,0.014683,0.986823,7.178061,4.139591,7.102298,4.175759,4.0,0.00010431,1,872,0.0247,0.02647,1.0,nan,0.0,0.0,,,-0.01,0.01145,0.00062,0.00438,-0.00065,0.0
1913,1958912,3.74638,450.0,0.0,0.0,0.7567,-0.002878,0.000312,0.003504,0.381071,0.049874,0.99607,6.791043,4.35958,6.76534,4.381273,4.0,0.00010421,3,900,0.02497,0.02875,1.0,nan,0.0,0.0,,,-0.01,0.0124,0.00029,0.0044,-0.00071,0.0
1914,1959936,2.84375,450.0,0.0,0.0,0.805007,-0.002023,0.000281,0.002957,0.37663,0.035819,0.996024,6.832702,4.226428,6.841622,4.242066,4.0,0.00010411,3,883,0.02991,0.03272,1.0,nan,0.0,0.0,,,-0.01,0.01404,0.00029,0.00418,0.00126,0.0
1915,1960960,2.07845,450.0,0.0,0.0,0.810577,-0.003041,0.00032,0.002677,0.359359,0.034005,0.995472,6.821586,4.187674,6.867477,4.1918,4.0,0.00010401,2,888,0.03468,0.03421,1.0,nan,0.0,0.0,,,-0.01,0.01458,0.00036,0.00414,0.00085,0.0
1916,1961984,nan,nan,0.0,0.0,0.813729,-0.001225,9.8e-05,0.004026,0.553244,0.050014,0.998559,7.206921,4.215575,7.259058,4.230714,4.0,0.0001039,0,879,0.02449,0.02479,1.0,nan,0.0,0.0,,,-0.01,0.01449,0.00021,0.00459,0.0,0.0
1917,1963008,4.11332,450.0,0.0,0.0,0.814744,-0.003292,0.000126,0.004726,0.486257,0.065953,0.998179,7.34508,4.184816,7.393179,4.209485,4.0,0.0001038,4,865,0.02856,0.0321,1.0,nan,0.0,0.0,,,-0.01,0.01536,0.00048,0.00424,0.0008,0.0
1918,1964032,4.80309,450.0,0.0,0.0,0.814461,-0.002688,0.000375,0.00418,0.385652,0.049874,0.99471,7.278366,4.191827,7.27918,4.221939,4.0,0.0001037,3,872,0.02464,0.02787,1.0,nan,0.0,0.0,,,-0.01,0.01313,0.00056,0.00432,0.00081,0.0
1919,1965056,2.51065,450.0,0.0,0.0,0.822106,-0.001909,5.6e-05,0.001821,0.356155,0.016148,0.999234,7.188881,4.279756,7.209452,4.287755,4.0,0.0001036,1,885,0.03005,0.03125,1.0,nan,0.0,0.0,,,-0.01,0.01274,0.00027,0.00457,0.0,0.0
1920,1966080,3.27097,450.0,0.0,0.0,0.774645,-0.001247,9e-05,0.001916,0.304168,0.01416,0.998801,7.391364,4.346192,7.41335,4.347556,4.0,0.00010349,3,882,0.03137,0.03434,1.0,nan,0.0,0.0,,,-0.01,0.01306,0.00044,0.00441,0.00074,0.0
1921,1967104,4.0915,450.0,0.0,0.0,0.797163,-0.001934,0.000259,0.001959,0.357907,0.015485,0.996558,7.23385,4.339226,7.24997,4.340485,4.0,0.00010339,3,882,0.02985,0.03315,1.0,nan,0.0,0.0,,,-0.01,0.01475,0.00047,0.00438,0.00043,0.0
1922,1968128,4.07509,450.0,0.0,0.0,0.823284,-0.001058,0.000394,0.001649,0.370429,0.008545,0.994489,7.137581,4.267136,7.147742,4.267135,4.0,0.00010329,2,886,0.04046,0.04182,1.0,nan,0.0,0.0,,,-0.01,0.01423,0.00017,0.00415,0.00123,0.0
1923,1969152,nan,nan,0.0,0.0,0.80152,-0.00186,0.000135,0.002491,0.390151,0.019566,0.997958,7.11732,4.347193,7.166749,4.346519,4.0,0.00010319,0,890,0.03983,0.04013,1.0,nan,0.0,0.0,,,-0.01,0.01482,-0.00017,0.0045,0.00084,0.0
