iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1308,1339392,56.85965,177.66667,0.77778,0.9,1.19907,-0.004071,0.001477,0.003335,0.257174,0.035121,0.898884,66.609489,3.89649,66.691628,4.025813,4.0,0.00016616,9,692,0.22811,0.26461,0.09,0.0,100,0.11111,1.0,,,-0.01,0.02316,0.00011,-0.00148,0.00732,-0.00904,0.55327
1309,1340416,73.09546,95.41667,1.0,0.91,1.192436,-0.00393,0.001523,0.004215,0.263543,0.04391,0.658147,67.273567,2.00545,67.731544,2.28135,4.0,0.00016606,12,675,0.21564,0.25604,0.09,0.0,100,0.16667,0.0,,,-0.01,0.02348,0.00026,-0.00311,0.00591,-0.00771,0.92125
1310,1341440,73.03127,100.25,1.0,0.91,1.171211,-0.002707,0.003762,0.002447,0.202494,0.015974,0.842671,66.968643,4.637218,66.63073,5.268369,4.0,0.00016596,8,705,0.24041,0.26523,0.09,0.0,100,0.125,0.5,,,-0.01,0.02326,5e-05,-0.0032,0.00638,-0.0057,0.65022
1311,1342464,72.7925,103.0,1.0,0.92,1.084284,-0.003252,0.005287,0.001896,0.253415,0.021205,0.902896,63.254448,7.653733,62.601398,8.047622,4.0,0.00016586,6,724,0.24115,0.27671,0.08,0.0,100,0.16667,1.0,,,-0.01,0.0182,-0.00081,-0.00393,0.00444,-0.01014,0.53205
1312,1343488,72.96895,101.14286,1.0,0.92,1.096093,-0.003909,0.003708,0.002603,0.255997,0.029715,0.940209,61.342438,8.428193,60.787926,8.766479,4.0,0.00016575,7,747,0.22182,0.2715,0.08,0.0,100,0.57143,0.0,,,-0.01,0.01447,-0.00025,-0.00448,0.00448,-0.01113,0.63754
1313,1344512,48.99282,242.0,0.71429,0.91,1.233792,-0.003647,0.005914,0.002815,0.286932,0.035575,0.905017,61.325756,8.39189,60.743828,8.847693,4.0,0.00016565,7,643,0.24875,0.28558,0.09,0.0,100,0.28571,1.0,,,-0.01,0.01852,-0.00048,-0.00491,0.00438,-0.00662,0.38292
1314,1345536,60.79715,129.85714,0.85714,0.91,1.137936,-0.00098,0.029041,0.002247,0.204252,0.017404,0.649239,61.954842,8.60541,60.969006,10.878204,4.0,0.00016555,7,712,0.23587,0.28686,0.08,0.0,100,0.42857,0.0,,,-0.01,0.01857,-3e-05,-0.00308,0.00306,-0.00578,0.49747
1315,1346560,63.25592,159.44444,0.88889,0.91,1.278848,-0.003043,0.00738,0.004531,0.279879,0.056989,0.563679,65.237846,4.965764,65.348152,4.608531,4.0,0.00016545,9,695,0.22841,0.26984,0.08,0.0,100,0.0,0.75,,,-0.01,0.02157,-0.00058,-0.00117,0.00612,-0.00872,0.61039
1316,1347584,73.07614,102.25,1.0,0.92,1.199007,-0.002694,0.00619,0.002552,0.242518,0.021554,0.468685,65.578598,3.267192,65.3377,3.695088,4.0,0.00016534,8,692,0.19817,0.23044,0.07,0.0,100,0.0,0.0,,,-0.01,0.02221,-0.00018,-0.00145,0.00482,-0.0121,0.61363
1317,1348608,72.52141,103.77778,1.0,0.94,1.104991,-0.002497,0.005936,0.002437,0.211976,0.022845,0.717905,64.090126,4.677178,64.407303,5.262597,4.0,0.00016524,9,697,0.18147,0.23456,0.05,0.0,100,0.22222,0.0,,,-0.01,0.02089,0.00076,-0.00148,0.00828,-0.00872,0.72913
1318,1349632,72.14714,120.6,1.0,0.94,1.148812,-0.00367,0.00393,0.002867,0.3122,0.024065,0.833002,64.624748,5.320814,65.541061,5.147451,4.0,0.00016514,10,688,0.15643,0.20674,0.05,0.0,100,0.1,0.0,,,-0.01,0.02349,0.00063,-4e-05,0.00911,-0.00784,0.76179
1319,1350656,73.52179,91.2,1.0,0.94,1.16233,-0.001428,0.005987,0.001832,0.210218,0.013951,0.637766,67.111549,3.581764,66.835747,4.497389,4.0,0.00016504,10,700,0.20436,0.26685,0.05,0.0,100,0.0,0.0,,,-0.01,0.02089,0.0002,-0.00245,0.00962,-0.00761,0.79931
1320,1351680,65.07333,98.55556,0.88889,0.95,1.098,-0.000561,0.017021,0.001822,0.217094,0.011161,0.711922,64.979263,5.809578,64.291832,9.652252,4.0,0.00016493,9,654,0.17834,0.23596,0.03,0.0,100,0.22222,0.0,,,-0.01,0.02133,0.00031,-0.00251,0.00723,-0.00737,0.65119
1321,1352704,65.26528,130.77778,0.88889,0.94,1.181028,-0.004409,0.002222,0.003825,0.254297,0.042236,0.810351,66.32428,3.319082,66.594688,3.597764,4.0,0.00016483,9,698,0.19102,0.25087,0.04,0.0,100,0.0,0.0,,,-0.01,0.02062,0.00037,0.00016,0.00991,-0.01012,0.63823
1322,1353728,73.41658,90.625,1.0,0.94,1.233081,-0.002503,0.0047,0.003708,0.22956,0.033273,0.768563,66.110222,4.219674,65.951134,4.915767,4.0,0.00016473,8,690,0.17489,0.2238,0.04,0.0,100,0.0,0.0,,,-0.01,0.02218,0.00082,-0.00028,0.00738,-0.01076,0.61749
1323,1354752,71.43303,145.5,1.0,0.94,1.100899,-0.001371,0.004971,0.001033,0.181339,0.005999,0.911009,63.480427,7.857071,63.344654,8.053383,4.0,0.00016463,8,735,0.20493,0.25991,0.04,0.0,100,0.375,0.0,,,-0.01,0.02032,-0.00011,0.00062,0.00432,-0.01012,0.69618
1324,1355776,73.06606,95.5,1.0,0.95,1.05546,-0.003968,0.005546,0.002346,0.238862,0.022356,0.8987,62.542217,7.93129,62.219204,8.405597,4.0,0.00016452,8,743,0.18197,0.22931,0.03,0.0,100,0.0,0.0,,,-0.01,0.02187,0.00013,-0.00238,0.00411,-0.00969,0.73078
1325,1356800,72.83689,109.5,1.0,0.97,0.981951,-0.00219,0.007812,0.001912,0.211213,0.016881,0.852862,63.272915,7.426545,63.073803,7.798047,4.0,0.00016442,8,749,0.17334,0.21939,0.02,0.0,100,0.0,1.0,,,-0.01,0.02268,0.0006,-0.00101,0.0094,-0.00949,0.75215
1326,1357824,51.96676,202.57143,0.71429,0.96,0.942061,-0.002756,0.004161,0.002684,0.212232,0.025879,0.953234,60.793114,9.663198,60.590767,10.118173,4.0,0.00016432,7,769,0.20641,0.26031,0.03,0.0,100,0.14286,0.0,,,-0.01,0.02316,0.00018,-0.001,0.00626,-0.00517,0.51411
1327,1358848,73.92816,90.0,1.0,0.96,1.042346,-0.003322,0.001161,0.003108,0.272395,0.040248,0.981262,62.680187,9.117343,62.935528,9.529696,4.0,0.00016422,9,660,0.19882,0.26008,0.03,0.0,100,0.0,0.0,,,-0.01,0.02285,0.00024,-0.00047,0.00829,-0.00918,0.81698
1328,1359872,56.97125,170.44444,0.77778,0.94,1.049258,-0.001521,0.00853,0.003071,0.206622,0.025495,0.900819,62.740227,9.222369,62.371281,9.800367,4.0,0.00016412,9,730,0.19316,0.25106,0.05,0.0,100,0.0,0.0,,,-0.01,0.02268,0.00087,-0.00077,0.00804,-0.00999,0.65184
1329,1360896,65.27233,101.44444,0.88889,0.93,1.160381,-0.001698,0.015399,0.001534,0.227598,0.016462,0.793345,64.82592,7.398307,63.808178,10.666798,4.0,0.00016401,9,698,0.18188,0.2393,0.05,0.0,100,0.11111,0.0,,,-0.01,0.02412,0.00087,-0.00128,0.00578,-0.00731,0.66995
1330,1361920,72.81041,110.375,1.0,0.93,1.100672,-0.002095,0.002696,0.00252,0.176693,0.020264,0.973167,63.416176,9.974757,63.732391,10.522422,4.0,0.00016391,8,722,0.18316,0.23952,0.05,0.0,100,0.0,0.0,,,-0.01,0.02284,0.00066,0.00041,0.00895,-0.00652,0.68178
1331,1362944,73.59663,90.27273,1.0,0.93,1.049276,-0.002698,0.012935,0.003255,0.228066,0.037667,0.925217,61.649639,12.969502,61.266155,13.675805,4.0,0.00016381,11,720,0.15555,0.20258,0.05,0.0,100,0.0,0.0,,,-0.01,0.02405,0.00064,0.00065,0.0051,-0.0107,0.97093
1332,1363968,72.57723,119.3,1.0,0.94,1.093142,-0.001422,0.00596,0.002444,0.187668,0.011614,0.961504,61.101036,14.62916,61.981392,14.705095,4.0,0.00016371,10,704,0.15924,0.21098,0.05,0.0,100,0.1,0.0,,,-0.01,0.02356,0.00093,-0.00214,0.01008,-0.00887,0.83718
1333,1364992,73.54964,90.0,1.0,0.95,1.142502,-0.001917,0.0018,0.002941,0.227754,0.020752,0.984767,63.227139,11.976547,63.762482,11.999712,4.0,0.0001636,11,708,0.18824,0.24401,0.04,0.0,100,0.0,1.0,,,-0.01,0.02446,0.00056,-0.00233,0.00765,-0.00909,0.93365
1334,1366016,64.84438,129.22222,0.88889,0.94,1.074001,-0.003149,0.000939,0.002961,0.239948,0.030169,0.983527,66.172676,7.863993,66.691467,7.877784,4.0,0.0001635,9,564,0.16274,0.21211,0.05,0.0,100,0.0,0.0,,,-0.01,0.02533,0.00111,-0.00208,0.00815,-0.00894,0.66744
1335,1367040,73.7761,87.69231,1.0,0.94,1.260038,-0.002586,0.000827,0.00201,0.278133,0.012905,0.787946,69.65699,2.504313,69.943962,2.1557,4.0,0.0001634,13,654,0.1678,0.2226,0.05,0.0,100,0.0,0.0,,,-0.01,0.02467,0.00116,-0.00073,0.01058,-0.01003,0.97163
1336,1368064,73.71765,91.0,1.0,0.96,1.218014,-0.002567,0.000983,0.002871,0.240381,0.033273,0.692574,69.946976,2.238004,70.174805,1.962508,4.0,0.0001633,11,648,0.1471,0.19914,0.03,0.0,100,0.0,0.0,,,-0.01,0.02529,0.00101,-0.00155,0.01093,-0.0117,0.82381
1337,1369088,73.45094,84.66667,1.0,0.96,1.221255,-0.002739,0.000974,0.002925,0.261007,0.023856,0.647365,70.155724,2.137996,70.237503,1.830364,4.0,0.00016319,12,672,0.13656,0.18361,0.03,0.0,100,0.0,0.0,,,-0.01,0.02329,0.00128,-0.00123,0.00881,-0.01029,0.90199
1338,1370112,74.0102,83.6,1.0,0.98,1.229923,-0.0024,0.000802,0.002393,0.203067,0.010917,0.672129,70.428947,1.813952,70.404922,1.667698,4.0,0.00016309,10,667,0.13588,0.18445,0.01,0.0,100,0.0,0.0,,,-0.01,0.02337,0.00176,-0.00048,0.01077,-0.00965,0.73708
1339,1371136,73.81148,86.38462,1.0,0.99,1.073694,-0.002314,0.002999,0.002916,0.206868,0.026332,0.939973,67.744347,7.656455,67.378494,8.565354,4.0,0.00016299,13,706,0.13278,0.18771,0.01,0.0,100,0.0,0.0,,,-0.01,0.02479,0.0009,-0.0008,0.00982,-0.00933,1.07254
1340,1372160,74.15725,81.4,1.0,0.99,1.002733,-0.002544,0.001284,0.001744,0.223424,0.01273,0.987541,66.086372,10.524431,66.005905,10.545884,4.0,0.00016289,10,728,0.14269,0.21223,0.01,0.0,100,0.0,0.0,,,-0.01,0.02364,0.00156,-0.00014,0.01049,-0.01298,0.87154
1341,1373184,73.12051,87.125,1.0,0.99,0.963644,-0.002153,0.002919,0.002477,0.238524,0.023158,0.958483,65.027054,9.431415,64.622887,9.834808,4.0,0.00016278,8,673,0.1486,0.21303,0.01,0.0,100,0.0,0.0,,,-0.01,0.02378,0.00063,-0.00038,0.00492,-0.01233,0.72251
1342,1374208,66.55051,119.5,0.9,0.98,1.09956,-0.004105,0.001516,0.004331,0.298452,0.057478,0.983249,65.993004,9.722417,65.723267,10.15585,4.0,0.00016268,10,686,0.15756,0.2401,0.02,0.0,100,0.0,0.0,,,-0.01,0.02241,0.00098,0.00034,0.01032,-0.00936,0.73351
1343,1375232,65.82645,123.6,0.9,0.97,1.031361,-0.000979,0.008079,0.001084,0.196186,0.009766,0.925585,65.264107,10.316775,64.688988,11.018664,4.0,0.00016258,10,716,0.13475,0.20063,0.03,0.0,100,0.0,0.0,,,-0.01,0.02395,0.00084,0.00113,0.00878,-0.00984,0.75974
1344,1376256,73.10028,97.0,1.0,0.98,1.073378,-0.002823,0.001402,0.002617,0.239161,0.025112,0.990315,64.01284,12.446892,64.137703,12.627106,4.0,0.00016248,11,715,0.14819,0.21291,0.02,0.0,100,0.0,0.0,,,-0.01,0.02215,0.00086,-0.00272,0.00816,-0.00949,0.92939
1345,1377280,74.20593,81.77778,1.0,0.98,1.053999,-0.002079,0.001191,0.002433,0.216055,0.025251,0.986645,65.308296,10.140702,65.497993,10.016479,4.0,0.00016237,9,718,0.14526,0.20991,0.02,0.0,100,0.0,0.0,,,-0.01,0.02535,0.00097,0.00114,0.00783,-0.00739,0.76884
1346,1378304,67.79773,117.76923,0.92308,0.97,1.067278,-0.001662,0.001688,0.003962,0.17059,0.032436,0.901375,68.092865,4.871246,68.366386,4.801082,4.0,0.00016227,13,698,0.14531,0.22058,0.03,0.0,100,0.0,0.0,,,-0.01,0.02388,0.00049,-0.00071,0.00751,-0.01035,0.96576
1347,1379328,66.0177,89.9,0.9,0.96,1.194516,-0.0009,0.025338,0.00268,0.344438,0.022042,0.399223,68.814293,2.862598,66.888618,8.360899,4.0,0.00016217,10,680,0.15496,0.21417,0.03,0.0,100,0.1,0.0,,,-0.01,0.02136,-0.00068,0.00051,0.00609,-0.03009,0.67874
1348,1380352,73.93658,81.625,1.0,0.96,1.056833,-0.001614,0.038421,0.001566,0.35425,0.007708,0.827757,60.076317,15.311098,58.132374,15.930333,4.0,0.00016207,8,653,0.15041,0.22376,0.03,0.0,100,0.0,0.0,,,-0.01,0.0222,0.00017,0.00224,0.00374,-0.01747,0.68785
1349,1381376,58.19198,110.0,0.83333,0.94,1.028013,-0.002696,0.031227,0.004876,0.318075,0.063756,0.812693,61.769558,13.096041,61.07917,14.618831,4.0,0.00016196,12,694,0.13544,0.19768,0.03,0.0,100,0.16667,0.0,,,-0.01,0.02466,0.00132,0.00114,0.0088,-0.01022,0.8302
1350,1382400,73.56913,86.22222,1.0,0.94,1.054572,-0.001471,0.018709,0.002497,0.234426,0.021798,0.699522,62.571968,9.607413,62.659172,9.00755,4.0,0.00016186,9,716,0.13271,0.18922,0.03,0.0,100,0.0,0.0,,,-0.01,0.02488,0.00062,0.00191,0.00839,-0.01089,0.7551
1351,1383424,67.4675,124.83333,0.91667,0.94,1.160958,-0.003498,0.003725,0.003804,0.308233,0.040771,0.77731,65.290543,4.411772,65.984184,4.668682,4.0,0.00016176,12,691,0.13859,0.19809,0.03,0.0,100,0.0,1.0,,,-0.01,0.02278,0.00052,0.00039,0.00965,-0.00971,0.84415
1352,1384448,73.68461,91.44444,1.0,0.94,1.132502,-0.002644,0.001659,0.003254,0.291538,0.030657,0.682113,66.660454,2.011988,67.193199,2.413572,4.0,0.00016166,9,685,0.13464,0.18466,0.03,0.0,100,0.0,0.0,,,-0.01,0.02481,0.00058,0.00109,0.00743,-0.00801,0.68267
1353,1385472,73.94607,87.58333,1.0,0.95,1.008877,-0.00218,0.006062,0.002438,0.224034,0.024588,0.926665,64.688828,8.957416,64.711174,10.341195,4.0,0.00016156,12,704,0.13916,0.19188,0.02,0.0,100,0.0,0.0,,,-0.01,0.02518,0.00063,0.00139,0.00816,-0.0099,0.99679
1354,1386496,73.13346,99.77778,1.0,0.95,0.939169,-0.002922,0.003284,0.00267,0.208973,0.023961,0.973147,63.119587,11.930205,63.457706,11.865877,4.0,0.00016145,9,739,0.14498,0.20502,0.02,0.0,100,0.0,0.0,,,-0.01,0.02241,0.00071,0.00099,0.00598,-0.00733,0.81374
1355,1387520,74.16247,84.11111,1.0,0.95,0.959007,-0.002382,0.00634,0.002343,0.224648,0.024519,0.934421,63.444744,10.097261,63.188747,10.378553,4.0,0.00016135,9,632,0.15149,0.22226,0.02,0.0,100,0.0,0.0,,,-0.01,0.02469,0.00114,0.00184,0.00574,-0.0075,0.82779
1356,1388544,65.93747,124.4,0.9,0.95,0.906641,-0.00189,0.004419,0.00229,0.197491,0.023158,0.960845,61.98278,11.060136,61.849171,11.659077,4.0,0.00016125,10,759,0.14808,0.21873,0.02,0.0,100,0.0,0.0,,,-0.01,0.02308,-8e-05,0.00043,0.00692,-0.01075,0.86001
1357,1389568,72.87905,108.22222,1.0,0.96,0.969732,-0.002723,0.004544,0.004462,0.213644,0.045933,0.931172,64.629189,8.89284,65.132225,8.73411,4.0,0.00016115,9,719,0.13039,0.18834,0.02,0.0,100,0.0,1.0,,,-0.01,0.02499,0.00092,0.00049,0.0095,-0.01237,0.75319
1358,1390592,65.78694,130.44444,0.88889,0.95,1.033108,-0.001888,0.005941,0.002164,0.264864,0.018555,0.888274,65.959892,7.016233,65.074257,7.86488,4.0,0.00016104,9,724,0.1608,0.22171,0.03,0.0,100,0.0,0.0,,,-0.01,0.02291,0.0008,0.00155,0.00361,-0.01303,0.68972
1359,1391616,62.7593,107.75,0.875,0.95,0.903322,-0.001348,0.026366,0.001753,0.369251,0.015485,0.823749,61.945827,10.3359,60.206364,13.094832,4.0,0.00016094,8,752,0.17033,0.23746,0.03,0.0,100,0.125,0.0,,,-0.01,0.02243,0.0004,0.0,-0.00077,-0.013,0.67695
1360,1392640,74.18185,91.8,1.0,0.96,1.02444,-0.002857,0.001945,0.002121,0.237335,0.018834,0.990981,55.92944,16.251492,55.764519,16.631308,4.0,0.00016084,5,760,0.19655,0.25241,0.03,0.0,100,0.0,0.0,,,-0.01,0.02236,3e-05,0.00084,0.0093,-0.00927,0.47944
1361,1393664,64.30302,137.77778,0.88889,0.95,0.937718,-0.001768,0.005481,0.003252,0.190162,0.03397,0.970383,56.599087,14.30223,56.719765,14.613752,4.0,0.00016074,9,761,0.17275,0.23204,0.04,0.0,100,0.0,0.0,,,-0.01,0.02192,0.00047,0.00105,0.007,-0.00905,0.79271
1362,1394688,56.40323,183.55556,0.77778,0.94,1.098064,-0.001739,0.004104,0.00103,0.180612,0.003244,0.928035,64.620483,8.175096,64.570412,8.203067,4.0,0.00016063,9,723,0.17088,0.22144,0.05,0.0,100,0.0,0.0,,,-0.01,0.0222,0.00017,0.00035,0.00506,-0.01015,0.59305
1363,1395712,73.38009,99.45455,1.0,0.94,1.216248,-0.003368,0.002172,0.002554,0.272475,0.027518,0.689651,66.878777,2.470325,67.571671,2.695914,4.0,0.00016053,11,622,0.16894,0.22435,0.05,0.0,100,0.0,0.0,,,-0.01,0.02458,0.0007,0.00058,0.01044,-0.00832,0.83129
1364,1396736,73.41222,99.0,1.0,0.94,1.221345,-0.003077,0.002666,0.00388,0.317291,0.046422,0.557611,68.119209,2.42046,67.867653,2.553047,4.0,0.00016043,7,703,0.19342,0.25177,0.05,0.0,100,0.0,0.0,,,-0.01,0.02284,0.00023,-0.00095,0.00373,-0.0066,0.56946
1365,1397760,72.72168,116.5,1.0,0.94,1.236097,-0.001652,0.002482,0.003214,0.204376,0.024623,0.504312,67.474754,2.775325,67.922867,2.55575,4.0,0.00016033,12,687,0.16124,0.2209,0.05,0.0,100,0.0,0.0,,,-0.01,0.02468,0.00067,0.00152,0.00731,-0.00926,0.91898
1366,1398784,73.79591,90.0,1.0,0.94,1.20096,-0.002313,0.003197,0.002829,0.227901,0.028495,0.650439,67.881966,2.512988,68.033272,3.129681,4.0,0.00016022,9,685,0.14405,0.2031,0.05,0.0,100,0.0,0.0,,,-0.01,0.02464,0.00117,0.00172,0.00708,-0.00811,0.69235
1367,1399808,73.42274,102.33333,1.0,0.95,1.239321,-0.002691,0.001493,0.00309,0.214867,0.03969,0.955634,66.707962,6.523095,66.456024,7.334959,4.0,0.00016012,9,702,0.15996,0.21872,0.04,0.0,100,0.0,0.0,,,-0.01,0.01997,0.00052,0.00078,0.0105,-0.00948,0.71829
1368,1400832,73.7193,90.85714,1.0,0.95,1.035385,-0.002067,0.005376,0.002841,0.293318,0.020299,0.953201,63.288002,11.104996,62.417263,11.51212,4.0,0.00016002,7,748,0.16141,0.22118,0.04,0.0,100,0.0,0.0,,,-0.01,0.0222,0.00023,0.00134,0.00117,-0.01045,0.65416
1369,1401856,61.68142,148.33333,0.83333,0.94,1.033235,-0.004574,0.001707,0.003959,0.281886,0.041399,0.985111,58.898438,12.975875,58.503742,13.397341,4.0,0.00015992,6,764,0.17523,0.24216,0.05,0.0,100,0.0,0.0,,,-0.01,0.02022,0.00032,0.00187,0.00775,-0.00639,0.48785
1370,1402880,64.51088,151.66667,0.88889,0.94,1.122046,-0.002564,0.002111,0.002973,0.247487,0.026507,0.981039,63.651508,10.685266,63.52636,10.832643,4.0,0.00015981,9,652,0.15691,0.21547,0.05,0.0,100,0.0,0.0,,,-0.01,0.02192,0.00102,-0.00052,0.00665,-0.00719,0.66704
1371,1403904,66.32345,127.4,0.9,0.94,1.057908,-0.002024,0.002339,0.00146,0.211271,0.008963,0.952918,65.296715,7.430915,65.097511,8.079258,4.0,0.00015971,10,709,0.15391,0.20999,0.06,0.0,100,0.0,0.0,,,-0.01,0.02315,0.00069,-0.00026,0.00796,-0.00686,0.77688
1372,1404928,73.00622,101.75,1.0,0.94,1.034269,-0.001178,0.006425,0.001367,0.183636,0.008057,0.916583,63.987541,8.978646,63.597954,9.288151,4.0,0.00015961,8,739,0.1656,0.23835,0.06,0.0,100,0.0,0.0,,,-0.01,0.02328,0.00059,0.00197,0.00535,-0.01131,0.71727
1373,1405952,63.3789,140.28571,0.85714,0.95,0.988114,-0.00308,0.008213,0.002772,0.304357,0.025042,0.941373,60.851444,11.947328,59.996647,12.471284,4.0,0.00015951,7,761,0.16692,0.23952,0.05,0.0,100,0.0,0.0,,,-0.01,0.02231,0.00045,0.00186,0.00539,-0.01001,0.56936
1374,1406976,72.63524,126.625,1.0,0.96,1.080231,-0.001704,0.006853,0.002888,0.201845,0.030448,0.947101,58.86808,13.435299,58.965569,13.718056,4.0,0.0001594,8,730,0.17593,0.24404,0.04,0.0,100,0.125,1.0,,,-0.01,0.02288,0.00045,0.00226,0.00764,-0.00854,0.70338
1375,1408000,73.86248,89.57143,1.0,0.96,0.999027,-0.001734,0.004178,0.002218,0.208272,0.01981,0.974437,57.27813,13.520143,57.234997,14.032677,4.0,0.0001593,7,749,0.16902,0.23151,0.04,0.0,100,0.0,0.0,,,-0.01,0.02093,0.00019,-0.001,0.00763,-0.00765,0.66785
1376,1409024,60.00782,154.90909,0.81818,0.94,1.008901,-0.002145,0.002182,0.001695,0.244872,0.015381,0.982801,60.99184,12.029899,61.253784,12.182193,4.0,0.0001592,11,733,0.16329,0.22394,0.06,0.0,100,0.0,0.0,,,-0.01,0.02354,0.00027,0.00062,0.00343,-0.00709,0.8187
1377,1410048,73.80458,84.0,1.0,0.94,0.837873,-0.00217,0.016471,0.002289,0.387113,0.021484,0.908551,58.700985,13.450199,56.939053,13.960581,4.0,0.0001591,4,683,0.1676,0.24113,0.06,0.0,100,0.0,0.0,,,-0.01,0.02289,0.00125,0.00061,-0.00151,-0.00389,0.43962
1378,1411072,64.23183,141.75,0.875,0.93,0.84186,-0.001215,0.018213,0.001926,0.224774,0.024135,0.887948,54.270622,13.94842,54.34021,13.969711,4.0,0.000159,8,804,0.18565,0.24723,0.07,0.0,100,0.0,1.0,,,-0.01,0.02143,-0.00013,-0.00219,0.00232,-0.00503,0.80032
1379,1412096,72.50405,117.0,1.0,0.93,0.792014,-0.001497,0.015911,0.002489,0.197169,0.027065,0.871841,53.990379,11.700175,54.198513,11.9918,4.0,0.00015889,5,811,0.19304,0.2581,0.07,0.0,100,0.0,0.0,,,-0.01,0.02027,-0.00016,-0.00322,0.00522,-0.00439,0.60084
1380,1413120,53.08888,188.0,0.72727,0.9,1.041839,-0.003343,0.002985,0.003158,0.289703,0.033168,0.970614,59.308224,10.254379,60.092083,11.182508,4.0,0.00015879,11,734,0.17256,0.22668,0.1,0.0,100,0.0,0.0,,,-0.01,0.02247,0.0004,0.0002,0.00867,-0.00529,0.73886
1381,1414144,73.70371,91.77778,1.0,0.9,1.087157,-0.005392,0.002003,0.004422,0.334698,0.058629,0.974429,62.609028,8.851045,63.317692,9.254026,4.0,0.00015869,9,720,0.17113,0.2366,0.1,0.0,100,0.0,0.0,,,-0.01,0.02404,2e-05,0.00025,0.0075,-0.00747,0.77298
1382,1415168,65.63,132.88889,0.88889,0.91,1.045651,-0.002767,0.009889,0.003102,0.266418,0.029541,0.866571,64.187744,8.215488,63.811352,9.112201,4.0,0.00015859,9,717,0.15612,0.21614,0.09,0.0,100,0.0,0.0,,,-0.01,0.02556,0.0007,0.00069,0.00347,-0.00679,0.69226
1383,1416192,65.42386,97.0,0.88889,0.91,0.993792,-0.001505,0.023852,0.001579,0.337372,0.011823,0.862791,60.83987,12.206181,59.230625,14.608151,4.0,0.00015848,9,744,0.18591,0.26046,0.08,0.0,100,0.11111,0.0,,,-0.01,0.02331,0.00031,0.00068,0.00511,-0.00561,0.75511
1384,1417216,73.12998,108.4,1.0,0.91,0.845184,-0.002486,0.006248,0.00221,0.219487,0.022984,0.969989,53.234375,15.102044,53.160969,15.503347,4.0,0.00015838,5,804,0.1808,0.24972,0.08,0.0,100,0.0,0.0,,,-0.01,0.01938,9e-05,-0.00146,0.00669,-0.00872,0.56221
1385,1418240,58.68683,157.2,0.8,0.9,0.810946,-0.001714,0.005362,0.001789,0.224751,0.011196,0.965892,52.266117,13.665136,51.881966,14.105033,4.0,0.00015828,5,736,0.21293,0.29878,0.09,0.0,100,0.0,0.0,,,-0.01,0.0177,1e-05,0.00032,0.0054,-0.01006,0.4958
1386,1419264,41.03001,246.14286,0.57143,0.87,0.815803,-0.002689,0.012983,0.001582,0.259691,0.013567,0.936382,51.720692,14.608106,50.67754,14.882316,4.0,0.00015818,7,798,0.2013,0.28997,0.12,0.0,100,0.0,0.0,,,-0.01,0.01975,-0.00011,-6e-05,0.00194,-0.00918,0.47107
1387,1420288,67.03704,91.18182,0.90909,0.87,1.033052,-0.001357,0.025243,0.00257,0.200763,0.025774,0.810477,61.061714,10.580717,60.866253,12.358981,4.0,0.00015807,11,702,0.16499,0.25234,0.11,0.0,100,0.09091,0.0,,,-0.01,0.02537,0.00091,0.00039,0.00507,-0.00937,0.84775
1388,1421312,66.27678,121.7,0.9,0.87,0.89977,-0.001932,0.017444,0.002007,0.207209,0.013218,0.930481,56.506927,15.789728,56.323673,16.638258,4.0,0.00015797,10,757,0.1668,0.24824,0.11,0.0,100,0.0,0.0,,,-0.01,0.02275,0.00094,-0.00065,0.00619,-0.00756,0.89282
1389,1422336,74.20005,79.25,1.0,0.88,0.786535,-0.002665,0.021363,0.002267,0.272102,0.023298,0.925075,51.411282,17.674934,50.736919,17.924282,4.0,0.00015787,4,805,0.16464,0.23761,0.1,0.0,100,0.0,0.0,,,-0.01,0.02531,0.00064,0.00059,0.00457,-0.00717,0.45884
1390,1423360,52.37763,167.14286,0.71429,0.86,0.671822,-0.001692,0.02582,0.001497,0.266873,0.015625,0.906608,45.037682,16.495148,43.752617,17.442297,4.0,0.00015777,7,863,0.22713,0.32063,0.11,0.0,100,0.14286,0.0,,,-0.01,0.01744,-0.00091,0.00098,0.0011,-0.01105,0.72875
1391,1424384,55.06853,149.5,0.75,0.85,0.978281,-0.001511,0.023746,0.002187,0.256802,0.027134,0.86868,54.374207,14.448691,54.892818,15.604427,4.0,0.00015766,8,742,0.1862,0.25707,0.11,0.0,100,0.125,1.0,,,-0.01,0.02612,0.0005,0.00133,0.00801,-0.0097,0.56398
1392,1425408,61.97221,127.23077,0.84615,0.86,1.207797,-0.001519,0.012337,0.002497,0.203548,0.02975,0.866732,62.105495,8.827553,62.653484,11.588666,4.0,0.00015756,13,684,0.19409,0.26573,0.09,0.0,100,0.07692,1.0,,,-0.01,0.02542,0.0004,0.00089,0.00887,-0.01033,0.86661
