iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1509,1545216,73.48303,105.5,1.0,0.97,1.028506,-0.002417,0.006164,0.002376,0.223481,0.020543,0.718606,64.252846,3.861403,64.335655,4.478969,4.0,0.00014558,8,623,0.15798,0.18267,0.01,0.25,0.0,,,-0.01,0.01915,-0.00071,0.00133,0.00831,0.695
1510,1546240,74.6072,93.28571,1.0,0.97,0.999669,-0.003461,0.003597,0.001618,0.285737,0.014509,0.935233,62.604916,6.276968,62.336491,7.440057,4.0,0.00014548,7,567,0.13223,0.15571,0.01,0.0,0.0,,,-0.01,0.01962,0.00073,-5e-05,0.00742,0.61147
1511,1547264,57.14801,183.33333,0.77778,0.95,0.985188,-0.003135,0.004004,0.002917,0.239163,0.029332,0.918862,63.916294,5.672654,63.916084,6.340861,4.0,0.00014538,9,600,0.1376,0.16206,0.03,0.11111,1.0,,,-0.01,0.02065,0.00048,0.00121,0.00334,0.62816
1512,1548288,65.29729,123.5,0.9,0.94,1.075073,-0.00129,0.066345,0.003692,0.248899,0.030483,0.332407,64.794418,5.60575,64.161789,8.75966,4.0,0.00014527,10,599,0.13552,0.16226,0.03,0.3,1.0,,,-0.01,0.02302,0.0011,0.00036,0.00587,0.73277
1513,1549312,73.91515,101.55556,1.0,0.94,1.127943,-0.002421,0.006243,0.001706,0.240677,0.016671,0.272816,65.474892,2.709295,66.04985,2.669967,4.0,0.00014517,9,525,0.15969,0.18723,0.03,0.22222,0.0,,,-0.01,0.02223,0.00088,5e-05,0.00597,0.72233
1514,1550336,73.42433,113.77778,1.0,0.94,1.148181,-0.004807,0.002659,0.003411,0.262713,0.033447,0.663382,65.904152,2.213181,66.306557,2.558045,4.0,0.00014507,9,574,0.15714,0.18424,0.03,0.0,1.0,,,-0.01,0.02165,0.00064,-0.00012,0.00512,0.70676
1515,1551360,73.59662,108.5,1.0,0.94,1.162791,-0.00299,0.002606,0.002373,0.246932,0.01573,0.788411,66.16111,2.702999,66.60302,3.036486,4.0,0.00014497,10,581,0.14474,0.16773,0.03,0.1,1.0,,,-0.01,0.02195,0.00047,0.00046,0.00719,0.78037
1516,1552384,73.90712,100.55556,1.0,0.94,1.088822,-0.002848,0.002905,0.002325,0.258794,0.018903,0.73984,66.341789,2.757343,66.828758,2.937103,4.0,0.00014486,9,532,0.15689,0.18523,0.03,0.22222,0.0,,,-0.01,0.01974,0.00039,0.0005,0.00545,0.74803
1517,1553408,72.99646,123.0,1.0,0.94,1.036722,-0.002383,0.003507,0.001067,0.222888,0.005999,0.538285,66.906342,2.745658,67.106575,2.481282,4.0,0.00014476,9,625,0.17032,0.19209,0.03,0.33333,0.0,,,-0.01,0.02167,0.00026,0.00138,0.00419,0.77594
1518,1554432,40.97979,95.85714,0.57143,0.93,0.994995,-0.001724,0.156349,0.001936,0.775288,0.013358,0.178631,66.481461,2.51675,62.504025,12.154464,4.0,0.00014466,7,572,0.16435,0.19423,0.03,0.42857,0.0,,,-0.01,0.0231,0.00091,0.00013,-0.00117,0.34214
1519,1555456,67.28267,131.81818,0.90909,0.92,1.062347,-0.003085,0.009893,0.003074,0.367726,0.037598,0.772825,63.426487,4.31285,63.696774,5.240154,4.0,0.00014456,11,557,0.17841,0.2054,0.04,0.27273,1.0,,,-0.01,0.02029,0.00026,0.001,0.00338,0.86708
1520,1556480,73.60132,117.88889,1.0,0.93,1.179036,-0.00355,0.003399,0.003509,0.307742,0.032296,0.639513,65.493874,2.454386,66.079102,2.908643,4.0,0.00014445,9,590,0.17436,0.19788,0.03,0.11111,1.0,,,-0.01,0.02366,0.00053,-0.00025,0.00873,0.66196
1521,1557504,73.93289,102.5,1.0,0.93,1.060684,-0.00303,0.003467,0.002477,0.305354,0.024205,0.554396,66.722237,2.705455,67.2481,2.501493,4.0,0.00014435,8,561,0.19459,0.21636,0.03,0.125,0.75,,,-0.01,0.02296,0.00087,-0.00064,0.00712,0.66475
1522,1558528,66.23161,96.5,0.9,0.94,1.030148,-0.002302,0.057357,0.002905,0.267833,0.023856,0.281071,66.491951,3.04491,65.532875,7.962675,4.0,0.00014425,10,543,0.18266,0.21431,0.01,0.2,0.8,,,-0.01,0.0232,0.00055,-0.00096,0.00413,0.7795
1523,1559552,66.05371,93.66667,0.88889,0.94,1.125684,-0.001834,0.048593,0.001406,0.306726,0.008998,0.58585,64.534111,6.041765,63.285988,10.011625,4.0,0.00014415,9,605,0.16952,0.19609,0.01,0.11111,1.0,,,-0.01,0.02403,0.0005,0.00052,0.00696,0.64524
1524,1560576,66.54167,138.1,0.9,0.93,1.152088,-0.002564,0.023994,0.002469,0.270139,0.020403,0.504226,63.877777,6.911533,63.958759,6.536619,4.0,0.00014404,10,522,0.19166,0.22693,0.02,0.4,1.0,,,-0.01,0.02267,0.00077,0.00084,0.00413,0.73006
1525,1561600,64.82011,107.88889,0.88889,0.92,1.249429,-0.001906,0.051133,0.003042,0.2833,0.032575,0.451657,65.0317,3.783986,64.243332,8.473415,4.0,0.00014394,9,573,0.18543,0.21569,0.02,0.33333,0.0,,,-0.01,0.02304,-9e-05,-0.00061,0.00401,0.61732
1526,1562624,61.17494,106.66667,0.83333,0.91,1.285708,-0.001812,0.054334,0.002515,0.302284,0.021903,0.439772,63.043213,5.044827,61.789742,8.716898,4.0,0.00014384,6,594,0.21489,0.24686,0.02,0.16667,1.0,,,-0.01,0.01848,0.00029,-0.00214,0.00401,0.39674
1527,1563648,71.70338,160.0,1.0,0.91,1.128833,-0.002792,0.018343,0.001915,0.23064,0.017334,0.417392,60.42342,5.175888,60.357853,5.193676,4.0,0.00014374,7,544,0.24752,0.27624,0.02,0.14286,0.5,,,-0.01,0.02043,-0.00016,-0.00125,0.00228,0.62028
1528,1564672,72.04876,142.71429,1.0,0.91,1.002237,-0.002679,0.017279,0.002511,0.222208,0.020473,0.705343,58.065334,6.213506,58.579552,6.883822,4.0,0.00014364,7,643,0.21726,0.24643,0.02,0.28571,1.0,,,-0.01,0.01866,0.0001,-3e-05,0.00629,0.67753
1529,1565696,47.63517,172.11111,0.66667,0.88,1.151371,-0.001174,0.081563,0.001356,0.451577,0.011684,0.599768,58.763008,8.427843,56.479351,13.005474,4.0,0.00014353,9,592,0.25471,0.28303,0.03,0.55556,1.0,,,-0.01,0.02174,-0.00039,0.00094,-0.00015,0.52555
1530,1566720,61.02368,116.16667,0.83333,0.9,1.343731,-0.003041,0.0465,0.002825,0.320409,0.021973,0.546305,59.257069,5.132905,58.405277,8.983218,4.0,0.00014343,6,524,0.2639,0.29814,0.03,0.16667,0.0,,,-0.01,0.02279,-0.00055,-0.00093,0.00172,0.37621
1531,1567744,72.06186,136.6,1.0,0.9,1.288332,-0.00444,0.020134,0.004794,0.247693,0.063721,0.432053,58.525822,5.64131,58.677925,5.609347,4.0,0.00014333,5,613,0.29557,0.3255,0.03,0.4,0.0,,,-0.01,0.01841,-0.00102,7e-05,0.00164,0.41013
1532,1568768,71.03607,170.8,1.0,0.91,1.238322,-0.002507,0.008292,0.002342,0.228591,0.014962,0.594072,58.922661,3.917144,59.161297,4.010757,4.0,0.00014323,5,637,0.31169,0.33636,0.02,0.2,1.0,,,-0.01,0.01954,-0.00148,0.00066,0.00406,0.41805
1533,1569792,73.20483,137.5,1.0,0.91,1.185924,-0.003646,0.005101,0.003249,0.266997,0.027588,0.800213,59.163094,4.105414,58.934853,4.806853,4.0,0.00014312,4,650,0.32401,0.34319,0.02,0.25,0.0,,,-0.01,0.01627,-0.00189,7e-05,0.00258,0.35535
1534,1570816,51.252,248.85714,0.71429,0.89,1.238292,-0.003843,0.008506,0.004162,0.296714,0.043387,0.907554,55.552399,7.609294,55.161518,8.99783,4.0,0.00014302,7,725,0.2945,0.31693,0.04,0.28571,0.0,,,-0.01,0.01894,-0.00141,0.00077,0.00174,0.41176
1535,1571840,61.16767,179.5,0.83333,0.88,1.140968,-0.002843,0.008203,0.002983,0.297771,0.023996,0.812266,59.292133,5.47819,60.174019,5.81589,4.0,0.00014292,6,729,0.25921,0.28201,0.05,0.16667,0.0,,,-0.01,0.01865,-0.00046,0.0004,0.0051,0.43716
1536,1572864,71.84398,154.0,1.0,0.89,1.210936,-0.00271,0.014821,0.003013,0.287454,0.025391,0.467997,60.683331,4.596188,61.355968,4.671938,4.0,0.00014282,7,619,0.22805,0.25892,0.05,0.14286,1.0,,,-0.01,0.01998,0.00026,0.00025,0.00317,0.55063
1537,1573888,61.66922,130.14286,0.85714,0.88,1.139788,-0.001594,0.051337,0.001228,0.213945,0.009835,0.448326,61.142895,5.443668,60.705017,8.607789,4.0,0.00014271,7,729,0.23069,0.25906,0.05,0.57143,0.0,,,-0.01,0.01975,-2e-05,0.00038,0.00209,0.51915
1538,1574912,72.11903,152.66667,1.0,0.89,1.14936,-0.003431,0.009996,0.002327,0.267433,0.020578,0.888124,60.394329,7.326222,59.893635,8.169907,4.0,0.00014261,6,736,0.24245,0.27213,0.05,0.16667,0.0,,,-0.01,0.01805,-0.00082,0.0005,0.00068,0.52799
1539,1575936,60.96443,204.0,0.85714,0.89,0.970375,-0.002143,0.014919,0.002307,0.198463,0.022949,0.921985,56.06741,12.087844,56.183411,13.246711,4.0,0.00014251,7,678,0.22525,0.24985,0.05,0.57143,1.0,,,-0.01,0.01777,-0.00046,-0.00034,0.00332,0.59258
1540,1576960,64.44524,124.55556,0.88889,0.88,1.195365,-0.001917,0.038502,0.002299,0.234751,0.022496,0.609052,60.908337,5.122863,60.646172,9.292489,4.0,0.00014241,9,661,0.22619,0.25548,0.05,0.22222,1.0,,,-0.01,0.01891,8e-05,0.00127,0.00279,0.64997
1541,1577984,61.69718,137.42857,0.85714,0.89,1.148819,-0.001855,0.049015,0.002089,0.246859,0.016532,0.674343,60.264954,7.963175,59.646763,10.917596,4.0,0.0001423,7,717,0.22637,0.25182,0.05,0.14286,1.0,,,-0.01,0.02046,1e-05,0.00141,0.00261,0.48845
1542,1579008,73.31927,111.8,1.0,0.89,1.212958,-0.001705,0.012804,0.001593,0.360881,0.014125,0.39465,60.190434,5.016363,61.649982,4.709574,4.0,0.0001422,10,644,0.21241,0.23863,0.05,0.3,0.0,,,-0.01,0.02068,-0.00011,0.00063,0.00395,0.79235
1543,1580032,72.93252,124.66667,1.0,0.9,1.198013,-0.002358,0.007096,0.002373,0.337684,0.022112,0.693945,62.980015,4.623269,64.19059,4.263968,4.0,0.0001421,9,639,0.22954,0.2524,0.05,0.11111,0.0,,,-0.01,0.02184,0.00027,0.00064,0.00585,0.71746
1544,1581056,73.76058,110.75,1.0,0.93,1.229062,-0.005831,0.00286,0.005208,0.417936,0.072475,0.878914,64.066856,4.218877,65.153885,4.049023,4.0,0.000142,8,686,0.20363,0.2243,0.04,0.0,0.0,,,-0.01,0.02173,0.00042,0.00044,0.00772,0.5973
1545,1582080,73.39633,123.85714,1.0,0.93,1.141371,-0.00263,0.004285,0.003253,0.264612,0.036935,0.73249,65.981995,4.082465,66.189392,3.604093,4.0,0.00014189,7,703,0.2239,0.25284,0.04,0.14286,0.0,,,-0.01,0.02023,0.0003,-0.00041,0.00288,0.58439
1546,1583104,72.51949,131.77778,1.0,0.93,1.053484,-0.0021,0.013125,0.001808,0.199268,0.01416,0.581964,64.969917,5.520839,65.252022,5.111564,4.0,0.00014179,9,623,0.18491,0.21052,0.04,0.11111,1.0,,,-0.01,0.0228,0.00033,0.00097,0.00137,0.76877
1547,1584128,64.41031,102.625,0.875,0.94,1.064729,-0.000951,0.040237,0.002363,0.212846,0.023507,0.531595,64.345055,5.046339,63.885212,8.291809,4.0,0.00014169,8,700,0.2009,0.23165,0.02,0.125,0.0,,,-0.01,0.02292,0.0002,0.00093,0.00236,0.60593
1548,1585152,72.09976,142.0,1.0,0.95,1.060319,-0.001241,0.021872,0.001401,0.230641,0.012486,0.821548,62.209736,10.793027,62.763302,10.088799,4.0,0.00014159,9,720,0.21441,0.24179,0.01,0.44444,1.0,,,-0.01,0.02082,0.00035,0.00117,0.00328,0.78629
1549,1586176,73.3814,113.375,1.0,0.96,1.019199,-0.00212,0.010423,0.001212,0.240108,0.006417,0.787415,64.241035,5.877992,64.585648,6.177841,4.0,0.00014148,8,637,0.20032,0.22758,0.01,0.25,1.0,,,-0.01,0.02162,3e-05,-0.00039,0.00344,0.70538
1550,1587200,73.92156,102.42857,1.0,0.96,1.072978,-0.003168,0.005092,0.002741,0.246936,0.022182,0.945434,63.220966,8.23117,63.169628,9.195608,4.0,0.00014138,7,686,0.2194,0.24617,0.01,0.0,0.0,,,-0.01,0.02117,4e-05,0.0014,0.00446,0.59392
1551,1588224,54.17594,151.375,0.75,0.94,1.00043,-0.001669,0.072536,0.002421,0.341296,0.026646,0.782697,61.475262,13.744631,59.863445,16.019377,4.0,0.00014128,8,729,0.25161,0.28246,0.02,0.25,0.0,,,-0.01,0.01702,-0.00059,0.00021,-0.00135,0.53714
1552,1589248,73.66856,104.375,1.0,0.96,0.941083,-0.00192,0.006944,0.001325,0.260934,0.010114,0.970396,60.975376,13.092779,61.023556,13.925463,4.0,0.00014118,8,664,0.2109,0.23629,0.01,0.0,0.0,,,-0.01,0.02039,0.00025,0.0013,0.00724,0.7464
1553,1590272,64.4851,143.375,0.875,0.96,0.986294,-0.002598,0.004631,0.001368,0.221992,0.01144,0.985321,60.090576,16.589926,59.99744,17.470833,4.0,0.00014108,8,661,0.17944,0.20334,0.02,0.0,1.0,,,-0.01,0.02007,0.00031,0.00127,0.0066,0.62073
1554,1591296,65.97294,144.4,0.9,0.95,0.959126,-0.001873,0.009038,0.00138,0.201657,0.010742,0.957682,62.924126,12.940774,62.80481,13.580459,4.0,0.00014097,10,727,0.17635,0.21141,0.03,0.3,0.0,,,-0.01,0.02229,0.00075,0.00045,0.00263,0.80813
1555,1592320,64.26651,104.625,0.875,0.94,1.144574,-0.001789,0.041148,0.003558,0.344981,0.046003,0.570726,66.858475,4.427964,65.540291,9.036426,4.0,0.00014087,8,685,0.21602,0.24066,0.03,0.125,0.0,,,-0.01,0.02219,0.0001,0.00155,0.0028,0.543
1556,1593344,73.44232,110.14286,1.0,0.94,1.114602,-0.002971,0.015786,0.004253,0.284138,0.053153,0.820219,63.86618,7.289674,63.514584,8.087408,4.0,0.00014077,7,599,0.2727,0.2954,0.03,0.14286,0.0,,,-0.01,0.01925,-0.00034,-0.00121,0.00326,0.56579
1557,1594368,72.58935,119.5,1.0,0.94,0.978955,-0.002916,0.007175,0.00232,0.367937,0.0241,0.967951,59.914253,13.390388,58.885872,14.158128,4.0,0.00014067,4,761,0.30354,0.32095,0.03,0.0,0.0,,,-0.01,0.01611,-0.00151,0.00152,0.0025,0.38686
1558,1595392,72.4179,147.0,1.0,0.94,1.01298,-0.002192,0.033137,0.003279,0.334707,0.038191,0.949239,50.684105,21.759747,49.324047,22.676851,4.0,0.00014056,6,742,0.30256,0.32913,0.03,0.16667,1.0,,,-0.01,0.01681,-0.00122,0.00014,0.002,0.55784
1559,1596416,41.00464,266.0,0.57143,0.91,1.003719,-0.002741,0.010263,0.001783,0.30981,0.01287,0.980049,56.011627,19.898951,55.217869,21.003252,4.0,0.00014046,7,658,0.26258,0.28868,0.06,0.14286,1.0,,,-0.01,0.02091,-0.00052,0.00081,0.00233,0.36857
1560,1597440,73.19306,118.6,1.0,0.92,1.192082,-0.003098,0.004092,0.002677,0.324008,0.027414,0.437919,65.402245,2.420124,65.948906,2.488868,4.0,0.00014036,10,633,0.27019,0.29443,0.06,0.2,1.0,,,-0.01,0.02304,-0.00034,0.00092,0.00673,0.77216
1561,1598464,65.81375,111.0,0.9,0.91,1.112187,-0.002774,0.063639,0.003287,0.338905,0.040492,0.226331,65.702774,3.598657,64.810875,7.915449,4.0,0.00014026,10,654,0.27128,0.30639,0.06,0.2,0.0,,,-0.01,0.02398,-0.00031,0.00081,-0.00162,0.74467
1562,1599488,73.10384,122.33333,1.0,0.91,1.132249,-0.003762,0.005708,0.002094,0.244404,0.016532,0.537467,64.569214,2.746517,64.544456,3.034298,4.0,0.00014015,6,645,0.27744,0.30227,0.06,0.16667,1.0,,,-0.01,0.02453,-0.00036,0.00017,0.00328,0.49587
1563,1600512,73.06108,126.3,1.0,0.92,1.146158,-0.002241,0.004419,0.002077,0.247737,0.009731,0.418159,64.554222,2.405716,65.238937,2.614561,4.0,0.00014005,10,654,0.25591,0.285,0.06,0.1,1.0,,,-0.01,0.02444,-0.00085,0.00043,0.00484,0.80104
1564,1601536,64.46443,104.375,0.875,0.92,1.0147,-0.001361,0.065599,0.002868,0.287879,0.031459,0.35316,63.560246,5.609048,62.364159,8.831013,4.0,0.00013995,8,722,0.23412,0.26596,0.05,0.125,0.0,,,-0.01,0.02596,-2e-05,0.0012,-0.0005,0.60657
1565,1602560,73.84703,111.4,1.0,0.92,0.842483,-0.002657,0.014288,0.001911,0.311259,0.018694,0.873204,59.367043,8.655358,58.770363,9.585242,4.0,0.00013985,5,730,0.24602,0.27614,0.05,0.0,0.0,,,-0.01,0.02292,-0.0004,0.00054,0.00329,0.53214
1566,1603584,64.40202,117.375,0.875,0.92,0.930478,-0.001131,0.027823,0.001147,0.289743,0.008545,0.922828,55.371632,15.703264,54.778919,17.859608,4.0,0.00013974,8,643,0.25306,0.28138,0.04,0.125,1.0,,,-0.01,0.02042,-0.0005,0.00081,0.00551,0.70351
1567,1604608,57.08348,196.33333,0.77778,0.91,1.069875,-0.002681,0.006218,0.001952,0.228731,0.018241,0.983766,58.237469,16.717772,58.550655,17.810404,4.0,0.00013964,9,696,0.21201,0.24204,0.05,0.22222,1.0,,,-0.01,0.02576,0.00031,3e-05,0.00401,0.57935
1568,1605632,73.58998,114.375,1.0,0.92,1.122581,-0.002737,0.007902,0.00188,0.254289,0.01559,0.479694,64.35778,3.792388,64.938057,3.608478,4.0,0.00013954,8,714,0.24211,0.27238,0.05,0.25,0.0,,,-0.01,0.02359,9e-05,0.00073,0.00486,0.64535
1569,1606656,62.72798,118.0,0.85714,0.91,1.10214,-0.001388,0.054415,0.002418,0.305855,0.017892,0.340726,63.835548,3.791418,62.771545,8.124277,4.0,0.00013944,7,615,0.25308,0.28035,0.05,0.28571,0.5,,,-0.01,0.02234,-0.0004,0.00238,0.00256,0.49739
1570,1607680,64.04958,113.875,0.875,0.9,1.097307,-0.002569,0.052453,0.002865,0.359382,0.026472,0.7445,60.088581,10.214122,58.466618,13.008329,4.0,0.00013933,8,702,0.24841,0.27415,0.05,0.5,0.0,,,-0.01,0.02338,-0.0004,0.00197,-0.00224,0.59856
1571,1608704,57.71831,143.88889,0.77778,0.9,1.179002,-0.001853,0.041791,0.001924,0.293039,0.014858,0.661797,61.139385,6.41405,60.168526,10.252722,4.0,0.00013923,9,703,0.26584,0.29542,0.04,0.11111,1.0,,,-0.01,0.02434,-0.0004,0.00151,0.00433,0.54838
1572,1609728,73.24602,119.33333,1.0,0.91,1.128468,-0.00315,0.022055,0.002065,0.280238,0.020299,0.841099,58.393772,10.155781,59.20813,10.760132,4.0,0.00013913,6,630,0.26133,0.2872,0.03,0.33333,1.0,,,-0.01,0.02354,-0.00013,0.00121,0.0076,0.49427
1573,1610752,62.82322,181.57143,0.85714,0.9,1.167509,-0.002737,0.014189,0.001765,0.263914,0.01559,0.949544,57.316502,15.175278,57.459446,16.165794,4.0,0.00013903,7,698,0.26176,0.2837,0.04,0.28571,0.57143,,,-0.01,0.01999,-0.00112,0.0002,0.00403,0.49447
1574,1611776,72.99463,132.5,1.0,0.91,1.143542,-0.00362,0.020569,0.00376,0.236673,0.047049,0.745805,59.608162,8.053874,59.574902,8.198002,4.0,0.00013892,6,725,0.25377,0.28204,0.04,0.16667,1.0,,,-0.01,0.02098,-0.00025,0.00083,0.00153,0.51085
1575,1612800,64.84075,168.0,0.88889,0.9,1.157223,-0.002203,0.01109,0.002027,0.230569,0.018729,0.946247,57.779636,12.355396,58.130127,13.560284,4.0,0.00013882,9,658,0.25594,0.28104,0.05,0.22222,0.0,,,-0.01,0.02135,-0.00086,0.00045,0.0026,0.66056
1576,1613824,65.30319,120.22222,0.88889,0.89,1.146419,-0.001539,0.053402,0.002381,0.243253,0.015137,0.313494,63.581646,3.846016,63.168079,7.986565,4.0,0.00013872,9,626,0.2533,0.28033,0.05,0.22222,1.0,,,-0.01,0.02559,-8e-05,0.00118,0.00284,0.62652
1577,1614848,73.68116,114.14286,1.0,0.89,1.135232,-0.004062,0.014397,0.00187,0.264518,0.015137,0.647813,63.206036,4.929478,63.484982,5.576403,4.0,0.00013862,7,705,0.23343,0.25454,0.05,0.0,0.0,,,-0.01,0.02345,-1e-05,0.00049,0.00483,0.54449
1578,1615872,73.37672,118.33333,1.0,0.91,1.204588,-0.002792,0.005933,0.003046,0.266282,0.026925,0.603368,64.674026,3.629159,65.337997,3.55422,4.0,0.00013852,9,690,0.26004,0.28513,0.05,0.11111,0.0,,,-0.01,0.02342,-4e-05,0.0016,0.00557,0.68457
1579,1616896,73.38696,121.125,1.0,0.91,1.129356,-0.002288,0.014517,0.002921,0.229937,0.027658,0.551924,64.360146,5.601646,64.609085,5.353634,4.0,0.00013841,8,612,0.26803,0.29466,0.05,0.25,1.0,,,-0.01,0.02407,-0.00036,0.00015,0.00265,0.63343
1580,1617920,65.63201,117.6,0.9,0.92,1.04323,-0.001264,0.049844,0.002749,0.223509,0.029192,0.375198,64.765205,3.524912,64.213806,8.064395,4.0,0.00013831,10,715,0.24741,0.27837,0.03,0.4,0.0,,,-0.01,0.02326,4e-05,0.00148,0.00212,0.76297
1581,1618944,73.46,114.66667,1.0,0.92,1.096759,-0.002459,0.014381,0.003617,0.261478,0.041295,0.261176,64.826256,4.394276,65.308708,3.906516,4.0,0.00013821,9,718,0.25853,0.2839,0.03,0.33333,0.0,,,-0.01,0.02466,-0.00017,-0.00036,0.00236,0.74302
1582,1619968,73.29887,110.875,1.0,0.93,1.195389,-0.003376,0.006638,0.003107,0.276506,0.033098,0.520923,64.894615,3.457651,65.207802,3.450006,4.0,0.00013811,8,620,0.26902,0.29516,0.03,0.125,1.0,,,-0.01,0.02167,-0.00082,0.00164,0.00411,0.61728
1583,1620992,73.16397,116.28571,1.0,0.96,1.191628,-0.005365,0.005822,0.004261,0.292512,0.053955,0.902728,63.875973,6.590047,63.758251,7.623074,4.0,0.000138,7,676,0.24129,0.26488,0.02,0.0,1.0,,,-0.01,0.01907,-0.00069,-0.00022,0.00342,0.54735
1584,1622016,65.52122,144.88889,0.88889,0.95,1.190013,-0.005001,0.00515,0.004231,0.291763,0.048305,0.971888,62.576023,11.99617,62.781155,12.782679,4.0,0.0001379,9,706,0.23234,0.25482,0.03,0.0,0.83333,,,-0.01,0.02253,-0.00015,-2e-05,0.00389,0.61497
1585,1623040,72.97035,124.625,1.0,0.96,1.153443,-0.00396,0.008817,0.00261,0.254198,0.026821,0.445587,66.230942,3.217963,66.055916,3.479399,4.0,0.0001378,8,667,0.21758,0.24413,0.02,0.125,1.0,,,-0.01,0.02246,-0.00016,0.00154,0.00213,0.64591
1586,1624064,64.98221,113.66667,0.88889,0.95,1.032377,-0.000848,0.035038,0.00289,0.119309,0.027658,0.439473,65.398796,4.208284,65.608177,6.946444,4.0,0.0001377,9,665,0.21382,0.24501,0.02,0.33333,0.0,,,-0.01,0.02386,0.00029,0.00204,0.00283,0.6701
1587,1625088,73.7047,111.1,1.0,0.96,1.165513,-0.003068,0.003519,0.002846,0.247851,0.022252,0.567243,67.184837,2.508005,67.449265,2.437058,4.0,0.00013759,10,697,0.23391,0.25985,0.01,0.1,0.5,,,-0.01,0.02198,-0.00023,0.00184,0.00606,0.79373
1588,1626112,73.53724,108.875,1.0,0.97,1.055134,-0.002316,0.007355,0.002792,0.210059,0.029576,0.427377,66.631577,3.350574,66.66349,3.234309,4.0,0.00013749,8,692,0.20559,0.2327,0.01,0.375,1.0,,,-0.01,0.02271,0.00033,0.00267,0.00393,0.68516
1589,1627136,73.49608,115.0,1.0,0.97,1.102562,-0.002659,0.004198,0.002952,0.247006,0.019775,0.538521,66.883728,2.274388,66.944931,2.627024,4.0,0.00013739,10,619,0.21764,0.24382,0.01,0.2,1.0,,,-0.01,0.02538,0.00045,0.00266,0.00102,0.80464
1590,1628160,73.41298,121.71429,1.0,0.97,1.05362,-0.002215,0.003072,0.001426,0.18629,0.013009,0.562963,67.351952,2.564721,67.442802,2.37759,4.0,0.00013729,7,719,0.23741,0.26122,0.01,0.14286,1.0,,,-0.01,0.02357,-0.00075,0.00264,0.00393,0.5988
1591,1629184,73.91853,104.33333,1.0,0.97,1.097696,-0.002867,0.002837,0.002428,0.247214,0.020787,0.902782,66.015587,4.555065,65.926659,5.468112,4.0,0.00013718,9,729,0.2312,0.25835,0.01,0.0,0.0,,,-0.01,0.02189,-7e-05,0.00182,0.00471,0.74561
1592,1630208,72.74729,129.66667,1.0,0.98,1.105657,-0.002877,0.006454,0.002352,0.220094,0.024798,0.419439,66.638077,4.039298,66.897881,3.409286,4.0,0.00013708,9,623,0.2389,0.26779,0.01,0.33333,1.0,,,-0.01,0.02401,0.00032,0.00146,0.0027,0.73073
1593,1631232,73.79263,106.25,1.0,0.98,1.075718,-0.003151,0.002966,0.002787,0.294384,0.019706,0.922746,66.035881,4.990011,65.773155,5.879853,4.0,0.00013698,8,699,0.26179,0.29311,0.01,0.125,1.0,,,-0.01,0.02075,-0.00064,4e-05,0.00318,0.68495
1594,1632256,73.02102,112.875,1.0,0.98,1.027847,-0.004163,0.003639,0.002868,0.28251,0.023577,0.975144,64.177116,10.911917,64.104729,11.686002,4.0,0.00013688,8,734,0.24087,0.26697,0.01,0.375,1.0,,,-0.01,0.02284,-0.00025,0.00054,0.00376,0.70741
1595,1633280,62.79911,159.0,0.85714,0.97,1.103406,-0.002879,0.002563,0.002254,0.279024,0.014927,0.986756,63.959728,13.575725,63.62093,14.269061,4.0,0.00013677,7,671,0.23176,0.2554,0.02,0.0,0.9,,,-0.01,0.02099,0.00018,0.00115,0.00328,0.51217
1596,1634304,64.87446,134.1,0.9,0.97,1.03071,-0.001077,0.045025,0.001439,0.202989,0.009696,0.518651,65.92524,6.107803,65.180199,9.025991,4.0,0.00013667,10,650,0.20545,0.23952,0.01,0.3,0.0,,,-0.01,0.02204,0.00033,-0.00024,0.00138,0.757
1597,1635328,65.57331,102.22222,0.88889,0.97,1.072478,-0.001576,0.054974,0.000761,0.341972,0.004883,0.290097,67.37735,2.796085,66.025131,8.002681,4.0,0.00013657,9,714,0.20653,0.234,0.01,0.33333,1.0,,,-0.01,0.0244,0.00038,0.00159,0.00352,0.64853
1598,1636352,73.6011,110.875,1.0,0.97,1.110653,-0.002754,0.01291,0.00314,0.275864,0.038609,0.752634,64.563126,6.275666,64.590248,6.437903,4.0,0.00013647,8,712,0.20523,0.23219,0.01,0.125,0.0,,,-0.01,0.02026,0.00033,9e-05,0.00665,0.66835
1599,1637376,65.59493,100.77778,0.88889,0.96,1.1671,-0.001819,0.061685,0.00223,0.445652,0.021659,0.790278,62.509434,12.200992,60.306828,15.019051,4.0,0.00013636,9,625,0.23806,0.26652,0.01,0.22222,0.0,,,-0.01,0.02046,0.00018,6e-05,0.00206,0.65713
