iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1606,1644544,71.01387,97.85714,1.0,0.95,1.348576,-0.001089,0.001861,0.001948,0.186534,0.011581,0.971459,58.926445,15.397486,58.231277,16.724884,4.0,4.522e-05,7,394,0.1243,0.06838,0.05,0.0,0.0,,,-0.01,-0.00122,0.00011,-0.02033,0.00784,0.55849
1607,1645568,71.0923,96.71429,1.0,0.95,1.334852,-0.000821,0.001809,0.000844,0.188002,0.004456,0.987179,53.444439,23.247925,52.780872,24.474403,4.0,4.518e-05,7,392,0.12947,0.07418,0.05,0.0,0.8,,,-0.01,-0.00118,8e-05,-0.0193,0.00991,0.57283
1608,1646592,61.86157,148.5,0.9,0.96,1.186186,-0.000406,0.001798,0.000408,0.151984,0.0,0.984486,55.75256,21.580046,55.339905,22.755407,4.0,4.515e-05,10,403,0.12836,0.07062,0.04,0.0,1.0,,,-0.01,-0.00237,2e-05,-0.01771,0.00952,0.78967
1609,1647616,62.51002,161.7,0.9,0.95,1.256457,-0.000387,0.00379,0.000457,0.117639,0.002426,0.979217,55.092354,27.042238,55.641876,27.696735,4.0,4.511e-05,10,385,0.11929,0.06534,0.05,0.0,1.0,,,-0.01,-5e-05,-6e-05,-0.0202,0.00999,0.73408
1610,1648640,71.3867,96.88889,1.0,0.96,1.411767,-0.001233,0.001123,0.000577,0.167711,0.004105,0.785517,66.123421,4.575443,66.65416,4.557109,4.0,4.508e-05,9,381,0.10881,0.06296,0.04,0.0,1.0,,,-0.01,-0.00157,0.0004,-0.01895,0.01553,0.64844
1611,1649664,71.36407,95.33333,1.0,0.97,1.40541,-0.000653,0.001151,0.000612,0.160387,3.1e-05,0.773695,67.0187,4.633238,67.435699,4.573125,4.0,4.505e-05,12,372,0.10272,0.05741,0.03,0.0,0.5,,,-0.01,-0.00188,0.00047,-0.02,0.01351,0.86892
1612,1650688,71.16784,95.33333,1.0,0.97,1.329317,-0.001058,0.001541,0.000954,0.152943,0.003952,0.869051,65.833153,6.413528,65.522049,7.177097,4.0,4.501e-05,9,385,0.11135,0.06069,0.03,0.0,1.0,,,-0.01,-0.00048,0.00047,-0.02087,0.00885,0.69344
1613,1651712,71.02428,99.375,1.0,0.97,1.272864,-0.000881,0.001708,0.001847,0.141938,0.00737,0.967338,62.596798,13.920609,62.319012,15.040192,4.0,4.498e-05,8,387,0.11696,0.06574,0.03,0.0,0.6,,,-0.01,-0.00169,0.00054,-0.0199,0.0127,0.6477
1614,1652736,71.36125,96.27273,1.0,0.98,1.256254,-0.0014,0.001408,0.002419,0.210741,0.023788,0.987677,59.58831,21.365217,59.493874,22.28591,4.0,4.494e-05,11,389,0.11534,0.06316,0.02,0.0,0.85714,,,-0.01,-0.00132,0.00022,-0.01946,0.01239,0.89141
1615,1653760,70.95904,98.71429,1.0,0.98,1.260058,-0.000756,0.001962,0.000931,0.150739,0.003281,0.990232,55.678398,28.096432,55.1591,28.775351,4.0,4.491e-05,7,390,0.1275,0.07231,0.02,0.0,1.0,,,-0.01,-0.00148,0.0001,-0.01925,0.0103,0.5817
1616,1654784,63.10056,147.3,0.9,0.97,1.259321,-0.000419,0.001926,0.000292,0.139572,0.001297,0.973447,61.443588,16.726295,61.133934,17.498154,4.0,4.487e-05,10,393,0.11993,0.06892,0.03,0.0,0.0,,,-0.01,-0.00229,0.0004,-0.01713,0.00868,0.73426
1617,1655808,71.67496,95.125,1.0,0.97,1.292624,-0.0007,0.00159,0.000263,0.146254,0.000153,0.982864,59.916229,19.012714,59.576065,20.081863,4.0,4.484e-05,8,383,0.11982,0.06731,0.03,0.0,0.85714,,,-0.01,-0.00272,0.00027,-0.0156,0.0128,0.6431
1618,1656832,71.05939,97.7,1.0,0.98,1.251288,-0.001021,0.001657,0.001765,0.153284,0.012817,0.990612,56.760101,26.55098,56.67186,27.376156,4.0,4.481e-05,10,390,0.11251,0.06002,0.02,0.0,0.75,,,-0.01,-0.0016,0.00034,-0.01755,0.00963,0.81257
1619,1657856,62.6295,152.33333,0.88889,0.97,1.236661,-0.001026,0.002328,0.001214,0.162362,0.010361,0.985753,56.75069,26.463282,56.142242,27.318476,4.0,4.477e-05,9,385,0.11918,0.06838,0.03,0.0,0.4,,,-0.01,-0.00083,0.0005,-0.02001,0.00932,0.67229
1620,1658880,71.41129,95.5,1.0,0.98,1.285373,-0.000877,0.001553,0.001624,0.162904,0.009506,0.981351,60.331314,17.988823,60.136868,18.996983,4.0,4.474e-05,8,385,0.12085,0.06909,0.02,0.0,1.0,,,-0.01,-0.00068,0.00049,-0.01901,0.01451,0.64672
1621,1659904,71.29333,97.0,1.0,0.98,1.265997,-0.000653,0.001746,0.000954,0.15502,0.005905,0.988814,56.877983,25.212393,56.919632,26.152193,4.0,4.47e-05,11,382,0.11841,0.06711,0.02,0.0,0.83333,,,-0.01,-0.00223,0.00011,-0.01844,0.01043,0.88553
1622,1660928,70.63189,103.625,1.0,0.98,1.250815,-0.000603,0.002236,0.000265,0.156112,3.1e-05,0.991377,54.372612,32.290039,54.424232,33.018219,4.0,4.467e-05,8,389,0.12413,0.06797,0.02,0.0,0.75,,,-0.01,-0.00023,2e-05,-0.01855,0.01022,0.67008
1623,1661952,64.0976,144.18182,0.90909,0.97,1.433466,-0.0009,0.001616,0.001474,0.16929,0.003067,0.97042,65.105339,15.113674,65.242409,15.154077,4.0,4.464e-05,11,376,0.11827,0.07623,0.03,0.0,0.875,,,-0.01,-0.00264,0.00037,-0.01686,0.01332,0.73118
1624,1662976,70.89931,101.9,1.0,0.97,1.466079,-0.00077,0.001383,0.000974,0.165647,0.004349,0.677932,67.127357,4.37105,67.314163,4.217881,4.0,4.46e-05,10,371,0.12748,0.08072,0.03,0.0,1.0,,,-0.01,-0.00306,-0.00013,-0.01711,0.01205,0.72671
1625,1664000,70.76944,108.5,1.0,0.97,1.496713,-0.000711,0.001804,0.001789,0.170295,0.012726,0.583968,67.429276,4.484865,67.379852,4.213912,4.0,4.457e-05,10,378,0.12232,0.07767,0.03,0.0,0.85714,,,-0.01,-0.00077,0.00032,-0.01765,0.01183,0.72334
1626,1665024,71.42483,98.77778,1.0,0.98,1.457768,-0.00095,0.000944,0.000464,0.163817,0.000854,0.744274,67.764931,3.961457,67.820427,3.873169,4.0,4.453e-05,9,372,0.11926,0.07319,0.02,0.0,0.83333,,,-0.01,-0.00293,0.00035,-0.01744,0.01319,0.64774
1627,1666048,70.92751,102.66667,1.0,0.98,1.458945,-0.000885,0.001434,0.0017,0.175225,0.005966,0.723284,67.512543,4.3452,67.082458,4.591305,4.0,4.45e-05,9,385,0.11884,0.07231,0.02,0.0,1.0,,,-0.01,-0.00264,0.00028,-0.01883,0.01167,0.65855
1628,1667072,70.38212,107.66667,1.0,0.98,1.338202,-0.000661,0.002596,0.00032,0.166018,0.0,0.682469,65.998993,5.091161,65.127335,5.773331,4.0,4.447e-05,9,384,0.12692,0.07794,0.02,0.0,1.0,,,-0.01,-0.00123,0.00024,-0.01957,0.00632,0.70551
1629,1668096,69.07228,138.44444,1.0,0.98,1.17141,-0.000461,0.008049,0.000438,0.135645,0.0,0.645919,59.040756,10.536474,59.498497,9.817452,4.0,4.443e-05,9,407,0.13877,0.08224,0.02,0.0,1.0,,,-0.01,-0.00018,0.00014,-0.01775,0.0056,0.81104
1630,1669120,70.26783,116.57143,1.0,0.99,1.447126,-0.000422,0.003321,0.000653,0.142178,0.000244,0.493063,65.328491,6.333352,65.434967,5.333487,4.0,4.44e-05,7,377,0.1242,0.07691,0.01,0.0,1.0,,,-0.01,-0.00122,9e-05,-0.01843,0.01084,0.51876
1631,1670144,71.51103,97.3,1.0,0.99,1.521785,-0.001236,0.001511,0.001827,0.181344,0.017059,0.904446,64.501999,7.194738,64.337494,8.424869,4.0,4.436e-05,10,381,0.13296,0.08843,0.01,0.0,0.66667,,,-0.01,-0.00041,-8e-05,-0.01712,0.01328,0.72303
1632,1671168,71.27128,98.4,1.0,0.99,1.485405,-0.00148,0.001352,0.002426,0.193855,0.015961,0.972174,61.680359,13.255216,61.518486,14.464684,4.0,4.433e-05,10,375,0.1258,0.08194,0.01,0.0,1.0,,,-0.01,-0.00168,-0.00031,-0.01827,0.00958,0.72618
1633,1672192,68.50033,145.88889,1.0,1.0,1.485384,-0.001175,0.008638,0.000825,0.235126,0.003952,0.859235,60.161911,18.0968,61.166508,16.246578,4.0,4.429e-05,9,383,0.11583,0.07031,0.0,0.0,0.84615,,,-0.01,-0.00203,0.00011,-0.01907,0.01008,0.64427
1634,1673216,70.3456,108.55556,1.0,1.0,1.285283,-0.000806,0.002207,0.000859,0.142867,0.005569,0.609222,66.204483,4.928451,66.256432,4.837902,4.0,4.426e-05,9,382,0.11534,0.06633,0.0,0.0,0.0,,,-0.01,-0.00055,0.00032,-0.01815,0.00777,0.7096
1635,1674240,71.14504,102.45455,1.0,1.0,1.340422,-0.000595,0.001595,0.000297,0.144166,0.0,0.739918,65.973198,5.095057,66.459785,4.982673,4.0,4.423e-05,11,378,0.11665,0.06929,0.0,0.0,0.6,,,-0.01,-0.00278,0.0004,-0.01739,0.01354,0.83287
1636,1675264,71.01161,98.25,1.0,1.0,1.329492,-0.000787,0.001804,0.000909,0.166516,0.003296,0.848464,65.730469,6.068266,64.97979,7.097858,4.0,4.419e-05,8,377,0.11569,0.06623,0.0,0.0,0.5,,,-0.01,-0.00029,0.00031,-0.01892,0.00769,0.62318
1637,1676288,70.60782,111.5,1.0,1.0,1.189394,-0.000424,0.002664,0.000926,0.151821,0.002426,0.938621,60.886189,12.658195,60.538948,13.560131,4.0,4.416e-05,8,388,0.11948,0.06123,0.0,0.0,1.0,,,-0.01,-0.00138,0.00043,-0.02052,0.01036,0.6766
1638,1677312,71.31083,95.375,1.0,1.0,1.083156,-0.000985,0.002422,0.001808,0.194956,0.014496,0.980273,54.530685,21.886356,53.771679,23.159279,4.0,4.412e-05,8,406,0.12654,0.06489,0.0,0.0,0.66667,,,-0.01,-0.00095,0.00052,-0.02021,0.00665,0.75511
1639,1678336,71.51583,95.0,1.0,1.0,1.019489,-0.000556,0.002582,0.00026,0.176345,6.1e-05,0.98923,44.582764,30.780287,43.127953,31.764652,4.0,4.409e-05,5,410,0.15251,0.07568,0.0,0.0,0.0,,,-0.01,-0.00032,2e-05,-0.02051,0.00988,0.51519
1640,1679360,60.27455,167.28571,0.85714,0.99,1.044585,-0.001287,0.001634,0.001797,0.177643,0.015656,0.994001,39.369049,35.103172,38.645275,36.329845,4.0,4.406e-05,7,413,0.14294,0.07186,0.01,0.0,1.0,,,-0.01,-0.00025,-0.00028,-0.01623,0.01018,0.59955
1641,1680384,61.76589,157.75,0.875,0.98,1.17191,-0.00093,0.001471,0.001315,0.155949,0.00354,0.994523,42.274979,35.301487,41.926613,36.662361,4.0,4.402e-05,8,393,0.12914,0.06856,0.02,0.0,0.75,,,-0.01,-0.00023,0.00023,-0.02194,0.01357,0.62644
1642,1681408,60.9678,159.625,0.875,0.97,1.259805,-0.000679,0.00157,0.000201,0.14252,6.1e-05,0.99432,46.762695,34.76479,46.787884,35.988819,4.0,4.399e-05,8,392,0.12427,0.06904,0.03,0.0,0.66667,,,-0.01,0.00037,0.00012,-0.0193,0.0126,0.57798
1643,1682432,64.55878,137.25,0.91667,0.96,1.381989,-0.001089,0.001644,0.001952,0.174446,0.009583,0.988532,59.125744,23.919029,59.687187,24.612135,4.0,4.395e-05,12,373,0.10926,0.06112,0.04,0.0,0.92857,,,-0.01,-0.00062,0.00016,-0.0193,0.01128,0.81714
1644,1683456,71.11515,107.375,1.0,0.96,1.320421,-0.001121,0.002817,0.002393,0.191444,0.022278,0.684702,65.697578,6.251508,66.039825,6.004507,4.0,4.392e-05,8,388,0.11253,0.06239,0.04,0.0,1.0,,,-0.01,-0.00116,0.00048,-0.0165,0.01315,0.60529
1645,1684480,71.3041,96.81818,1.0,0.96,1.423686,-0.000957,0.00182,0.000858,0.160098,0.004074,0.683463,66.907059,5.275883,67.364494,4.865859,4.0,4.388e-05,11,372,0.10742,0.06194,0.04,0.0,0.75,,,-0.01,-0.00153,0.00045,-0.01842,0.01277,0.79923
1646,1685504,71.26271,96.58333,1.0,0.96,1.38857,-0.000839,0.001221,0.00152,0.174369,0.010681,0.745268,67.450432,4.715239,67.812439,4.439368,4.0,4.385e-05,12,378,0.1068,0.06128,0.04,0.0,0.5,,,-0.01,-0.00175,0.00056,-0.02033,0.01321,0.87506
1647,1686528,71.7242,95.11111,1.0,0.96,1.397212,-0.000985,0.000753,0.001025,0.172754,0.007553,0.832618,68.262039,4.511966,68.506645,4.306354,4.0,4.382e-05,9,368,0.10211,0.0565,0.04,0.0,0.66667,,,-0.01,-0.00119,0.00061,-0.01824,0.01692,0.64557
1648,1687552,71.43222,95.8,1.0,0.96,1.435875,-0.00076,0.001194,0.000478,0.169201,0.001373,0.758164,68.207672,4.538685,67.988861,4.493478,4.0,4.378e-05,10,382,0.10803,0.06174,0.04,0.0,1.0,,,-0.01,-0.00159,0.00038,-0.01893,0.01332,0.72094
1649,1688576,71.43089,96.88889,1.0,0.96,1.46335,-0.001042,0.001634,0.001633,0.200113,0.006577,0.873432,66.239304,6.828057,65.959389,7.547394,4.0,4.375e-05,9,373,0.10883,0.0624,0.04,0.0,1.0,,,-0.01,0.00016,0.00033,-0.01916,0.0115,0.64965
1650,1689600,71.46475,96.625,1.0,0.96,1.472841,-0.001221,0.001463,0.002169,0.206301,0.0112,0.969634,63.358177,12.975625,62.613789,14.083627,4.0,4.371e-05,8,383,0.11499,0.06823,0.04,0.0,0.5,,,-0.01,-0.00075,0.00029,-0.01844,0.01259,0.58399
1651,1690624,71.845,94.42857,1.0,0.97,1.507752,-0.001854,0.001963,0.002001,0.228033,0.014877,0.981684,56.622002,20.084343,55.26202,21.205099,4.0,4.368e-05,7,388,0.12727,0.07437,0.03,0.0,0.66667,,,-0.01,0.00104,-0.00046,-0.01866,0.00806,0.52511
1652,1691648,60.21774,158.375,0.875,0.97,1.497852,-0.001018,0.002177,0.002348,0.223325,0.011337,0.986117,50.87289,24.432274,49.815308,25.735161,4.0,4.365e-05,8,383,0.12478,0.07566,0.03,0.0,0.5,,,-0.01,0.00076,-0.00027,-0.01827,0.00801,0.52231
1653,1692672,71.86118,95.57143,1.0,0.98,1.452593,-0.001172,0.002311,0.001451,0.208728,0.009964,0.986507,50.798195,26.215996,50.14397,27.67086,4.0,4.361e-05,7,385,0.11132,0.05939,0.02,0.0,0.66667,,,-0.01,0.00047,0.00037,-0.01755,0.01189,0.52152
1654,1693696,61.70779,183.18182,0.90909,0.98,1.453002,-0.000763,0.016322,0.000391,0.199056,0.000504,0.916986,51.36834,30.209757,52.604431,28.999899,4.0,4.358e-05,11,374,0.10637,0.05899,0.02,0.0,0.96154,,,-0.01,-0.00059,0.00031,-0.01945,0.01047,0.72442
1655,1694720,71.56359,95.4,1.0,0.98,1.381069,-0.000928,0.001963,0.001022,0.17015,0.001923,0.844163,64.333488,6.17179,64.461205,7.174718,4.0,4.354e-05,10,383,0.10062,0.05219,0.02,0.0,1.0,,,-0.01,-0.00053,0.00026,-0.01846,0.0128,0.74341
1656,1695744,71.33189,96.75,1.0,0.98,1.381318,-0.001054,0.001842,0.00164,0.192376,0.010605,0.955928,62.045082,12.179352,61.926952,13.36802,4.0,4.351e-05,8,379,0.09667,0.04511,0.02,0.0,0.0,,,-0.01,-0.00209,0.00072,-0.01711,0.01203,0.60124
1657,1696768,71.2406,97.88889,1.0,0.98,1.391991,-0.001311,0.001795,0.002078,0.220915,0.021683,0.981581,59.099129,19.325426,59.096741,20.49036,4.0,4.348e-05,9,387,0.10009,0.05088,0.02,0.0,0.0,,,-0.01,-0.00119,0.00048,-0.01853,0.01044,0.67309
1658,1697792,64.37029,137.58333,0.91667,0.97,1.396702,-0.000916,0.001527,0.001345,0.175697,0.001984,0.991167,56.689377,26.531084,56.879131,27.619209,4.0,4.344e-05,12,377,0.09584,0.04686,0.03,0.0,0.5,,,-0.01,-0.00034,0.00063,-0.01825,0.01201,0.82154
1659,1698816,71.51471,95.66667,1.0,0.97,1.362609,-0.001051,0.001262,0.001574,0.170171,0.005798,0.694084,66.849281,4.185469,67.121094,4.092853,4.0,4.341e-05,9,381,0.09231,0.0455,0.03,0.0,1.0,,,-0.01,-0.00136,0.00071,-0.01641,0.01173,0.65348
1660,1699840,71.48482,94.66667,1.0,0.97,1.411473,-0.001314,0.001238,0.001324,0.180093,0.007217,0.721193,67.257584,4.149721,67.202637,4.281144,4.0,4.337e-05,9,373,0.09728,0.04986,0.03,0.0,0.66667,,,-0.01,-0.00123,0.00065,-0.01841,0.01387,0.65534
1661,1700864,71.4972,95.83333,1.0,0.97,1.443852,-0.001177,0.001812,0.000568,0.163223,0.001465,0.866554,65.20076,6.516984,65.073608,7.586771,4.0,4.334e-05,12,383,0.10025,0.05553,0.03,0.0,0.6,,,-0.01,-0.00072,0.00025,-0.01746,0.01055,0.87925
1662,1701888,69.93516,130.0,1.0,0.97,1.434405,-0.000951,0.005043,0.000881,0.207053,0.003693,0.79383,63.353779,11.14277,63.738613,10.118569,4.0,4.33e-05,8,378,0.10192,0.05316,0.03,0.0,0.93333,,,-0.01,-8e-05,4e-05,-0.01654,0.01062,0.57948
1663,1702912,71.56378,98.0,1.0,0.98,1.431398,-0.00078,0.001577,0.001182,0.163066,0.002014,0.653839,66.944336,4.435393,67.355988,4.308002,4.0,4.327e-05,10,381,0.09816,0.05179,0.02,0.0,0.0,,,-0.01,-0.00174,0.00081,-0.01837,0.01604,0.7169
1664,1703936,71.16908,100.0,1.0,0.98,1.388342,-0.000618,0.002066,0.000689,0.153218,0.000305,0.890076,65.179375,7.993346,64.881775,9.052157,4.0,4.324e-05,11,378,0.10401,0.05464,0.02,0.0,0.66667,,,-0.01,-0.00146,0.00036,-0.01725,0.01028,0.83238
1665,1704960,71.4402,97.85714,1.0,0.99,1.309899,-0.001011,0.001363,0.000839,0.168676,0.003326,0.979273,61.950947,15.776018,61.548504,16.730301,4.0,4.32e-05,7,383,0.10136,0.049,0.01,0.0,0.66667,,,-0.01,-0.00137,0.00076,-0.01537,0.01087,0.54991
1666,1705984,71.19838,98.0,1.0,0.99,1.283877,-0.000771,0.002133,0.001786,0.173698,0.010132,0.984968,58.460926,23.49502,58.232056,24.43012,4.0,4.317e-05,9,386,0.10651,0.05684,0.01,0.0,0.5,,,-0.01,-0.00124,0.00058,-0.01706,0.00987,0.71759
1667,1707008,70.33228,113.5,1.0,0.99,1.283547,-0.00046,0.004173,0.000498,0.202837,0.000504,0.982159,51.595383,30.27174,50.310898,30.776209,4.0,4.313e-05,6,399,0.12476,0.06242,0.01,0.0,0.0,,,-0.01,0.00053,0.00027,-0.01687,0.00346,0.51813
1668,1708032,61.19704,171.75,0.875,0.98,1.390999,-0.001009,0.004698,0.000591,0.177445,0.000549,0.958911,54.098732,20.842236,53.522522,21.910646,4.0,4.31e-05,8,394,0.11163,0.06063,0.02,0.0,0.8,,,-0.01,0.00027,-2e-05,-0.0184,0.00899,0.54729
1669,1709056,71.54965,94.66667,1.0,0.98,1.491402,-0.001021,0.002207,0.001244,0.213024,0.009476,0.985406,51.517929,23.90172,50.45974,25.366842,4.0,4.307e-05,6,384,0.10945,0.05676,0.02,0.0,1.0,,,-0.01,0.00017,-3e-05,-0.01765,0.00834,0.45157
1670,1710080,61.44249,153.88889,0.88889,0.98,1.535004,-0.000669,0.002787,0.000431,0.19268,3.1e-05,0.989351,43.899002,32.563587,43.160984,34.195393,4.0,4.303e-05,9,388,0.12297,0.07006,0.02,0.0,0.66667,,,-0.01,0.00141,-0.00015,-0.01905,0.00935,0.60317
1671,1711104,57.81081,180.5,0.83333,0.97,1.470538,-0.000864,0.002542,0.000983,0.187587,0.004974,0.987684,49.692585,28.872213,48.685272,30.070089,4.0,4.3e-05,6,380,0.11654,0.06701,0.03,0.0,1.0,,,-0.01,-0.00059,-0.00028,-0.0174,0.00904,0.37033
1672,1712128,71.67757,96.0,1.0,0.97,1.489539,-0.001071,0.002527,0.000294,0.181962,0.000687,0.986073,50.224838,27.403517,49.703316,29.017658,4.0,4.296e-05,8,384,0.11809,0.06975,0.03,0.0,0.0,,,-0.01,-0.0012,0.00016,-0.01695,0.00995,0.58426
1673,1713152,62.46938,148.0,0.9,0.96,1.456389,-0.000818,0.003422,0.001538,0.175982,0.008621,0.983656,50.799427,28.824026,50.434418,30.196712,4.0,4.293e-05,10,378,0.1058,0.05701,0.04,0.0,0.82353,,,-0.01,-0.00069,-3e-05,-0.01877,0.00641,0.66387
1674,1714176,71.463,96.57143,1.0,0.96,1.444676,-0.001936,0.002972,0.002808,0.223803,0.029312,0.986692,49.820705,29.846104,49.3568,31.351948,4.0,4.289e-05,7,388,0.11039,0.06085,0.04,0.0,0.0,,,-0.01,0.00069,0.00019,-0.01692,0.00698,0.52121
1675,1715200,60.19626,177.11111,0.88889,0.95,1.424879,-0.000884,0.008007,0.002126,0.258372,0.015228,0.967334,52.972351,32.874413,54.04673,33.008018,4.0,4.286e-05,9,376,0.09676,0.04838,0.05,0.0,0.95455,,,-0.01,-0.00105,0.00056,-0.01824,0.0128,0.57686
1676,1716224,71.24548,97.33333,1.0,0.95,1.344039,-0.000998,0.003324,0.001321,0.192327,0.008438,0.650417,64.09211,5.794006,64.04895,6.265013,4.0,4.283e-05,9,389,0.09515,0.04501,0.05,0.0,0.66667,,,-0.01,-0.00016,0.00031,-0.0171,0.00965,0.69141
1677,1717248,70.08539,128.66667,1.0,0.95,1.348752,-0.001054,0.00798,0.002437,0.21863,0.021439,0.710028,60.381271,11.645538,61.090721,10.634749,4.0,4.279e-05,9,384,0.09983,0.04818,0.05,0.0,1.0,,,-0.01,-0.00026,0.00037,-0.01888,0.01019,0.69172
1678,1718272,71.2393,97.66667,1.0,0.95,1.421556,-0.001513,0.002212,0.003179,0.196603,0.02597,0.88489,63.131554,8.22435,63.311539,9.376806,4.0,4.276e-05,9,384,0.09291,0.04486,0.05,0.0,0.66667,,,-0.01,-0.00091,0.00041,-0.01728,0.01281,0.65556
1679,1719296,70.92879,113.72727,1.0,0.95,1.438028,-0.001347,0.00461,0.001417,0.214449,0.011322,0.339212,65.464043,7.446377,66.09671,5.630408,4.0,4.272e-05,11,375,0.09706,0.05018,0.05,0.0,0.6,,,-0.01,-0.00067,0.00059,-0.01712,0.01278,0.7939
1680,1720320,71.24615,102.1,1.0,0.96,1.391684,-0.000654,0.00197,0.000704,0.174509,0.002518,0.751643,65.907608,5.751239,66.220245,5.767245,4.0,4.269e-05,10,377,0.09148,0.04636,0.04,0.0,0.0,,,-0.01,-0.00178,0.00042,-0.01913,0.01343,0.72139
1681,1721344,70.75743,104.22222,1.0,0.97,1.390738,-0.001089,0.001852,0.000375,0.194313,0.000427,0.683218,66.571869,5.113554,66.979523,4.867085,4.0,4.266e-05,9,375,0.09117,0.04386,0.03,0.0,0.5,,,-0.01,-0.00094,0.00075,-0.01877,0.01236,0.65589
1682,1722368,71.54295,96.72727,1.0,0.98,1.383467,-0.001405,0.001304,0.001649,0.164626,0.006241,0.71069,67.905922,4.59813,68.145096,4.320234,4.0,4.262e-05,11,373,0.08919,0.04168,0.02,0.0,1.0,,,-0.01,-0.00129,0.00055,-0.01704,0.01437,0.80396
1683,1723392,70.77507,106.57143,1.0,0.98,1.504185,-0.001624,0.002023,0.002193,0.231921,0.015945,0.824275,66.071625,6.235568,65.185875,7.065749,4.0,4.259e-05,7,385,0.105,0.0549,0.02,0.0,0.5,,,-0.01,-0.00065,0.00042,-0.01653,0.01042,0.51336
1684,1724416,70.33743,129.0,1.0,0.99,1.378479,-0.001002,0.005058,0.000496,0.193997,0.002548,0.513262,65.059189,8.24084,65.280823,6.692037,4.0,4.255e-05,9,375,0.09673,0.04921,0.01,0.0,0.83333,,,-0.01,0.00037,0.00038,-0.01517,0.00791,0.67021
1685,1725440,70.83893,110.45455,1.0,0.99,1.330823,-0.000736,0.002778,0.001283,0.149356,0.005936,0.601875,66.241447,6.330504,66.793808,5.395005,4.0,4.252e-05,11,385,0.09005,0.04307,0.01,0.0,0.5,,,-0.01,-0.00091,0.00047,-0.01694,0.01356,0.83188
1686,1726464,71.0515,110.0,1.0,1.0,1.294392,-0.000889,0.003018,0.000677,0.187447,0.001068,0.66594,66.549545,6.317152,66.35437,6.148305,4.0,4.249e-05,8,379,0.09269,0.04068,0.0,0.0,1.0,,,-0.01,0.00076,0.00043,-0.01761,0.00914,0.62241
1687,1727488,71.92871,98.57143,1.0,1.0,1.323234,-0.001109,0.002301,0.001342,0.22346,0.01001,0.941709,62.513142,11.546227,61.057186,12.883357,4.0,4.245e-05,7,394,0.09942,0.04397,0.0,0.0,1.0,,,-0.01,-0.00036,0.00055,-0.01655,0.01055,0.55778
1688,1728512,70.80122,106.6,1.0,1.0,1.339772,-0.001065,0.002649,0.001754,0.237939,0.010513,0.979892,50.727821,21.807711,48.896458,23.085558,4.0,4.242e-05,5,398,0.11899,0.05798,0.0,0.0,0.0,,,-0.01,0.00053,0.00012,-0.01791,0.00644,0.41852
1689,1729536,69.17167,147.77778,1.0,1.0,1.260739,-0.001087,0.010678,0.001172,0.210465,0.003891,0.954514,44.654587,30.974869,45.193821,32.02718,4.0,4.238e-05,9,397,0.11253,0.05598,0.0,0.0,0.66667,,,-0.01,-0.00187,3e-05,-0.01888,0.00795,0.7316
1690,1730560,61.18528,160.25,0.875,0.99,1.300399,-0.00115,0.001992,0.001444,0.164728,0.012482,0.994648,44.630508,39.335819,44.452114,40.648979,4.0,4.235e-05,8,383,0.10375,0.0493,0.01,0.0,0.0,,,-0.01,-0.00195,0.00044,-0.01882,0.01194,0.55268
1691,1731584,71.55122,95.5,1.0,0.99,1.396915,-0.00207,0.002679,0.002321,0.206309,0.020538,0.989853,51.487289,33.245296,51.35276,34.440929,4.0,4.231e-05,8,388,0.1068,0.05585,0.01,0.0,1.0,,,-0.01,-0.00084,0.00033,-0.01881,0.01044,0.60115
1692,1732608,62.56383,152.45455,0.90909,0.98,1.359479,-0.001132,0.002161,0.001146,0.170916,0.007034,0.984305,61.516171,23.507263,61.919971,23.814905,4.0,4.228e-05,11,367,0.09263,0.04657,0.02,0.0,0.6,,,-0.01,-0.00101,0.00074,-0.01753,0.01229,0.73601
1693,1733632,71.64903,95.0,1.0,0.98,1.360472,-0.00078,0.001644,0.000187,0.160252,0.0,0.723203,66.987091,5.35728,67.496506,4.944322,4.0,4.225e-05,12,377,0.08673,0.04154,0.02,0.0,1.0,,,-0.01,-0.00217,0.00051,-0.01825,0.01294,0.86681
1694,1734656,71.03292,97.16667,1.0,0.98,1.292073,-0.000619,0.002917,0.000389,0.173402,0.000183,0.873761,65.252625,8.71769,64.408798,9.921685,4.0,4.221e-05,6,385,0.09616,0.04466,0.02,0.0,1.0,,,-0.01,-0.0006,0.00041,-0.0186,0.00973,0.47405
1695,1735680,70.91068,104.9,1.0,0.98,1.221384,-0.001404,0.003088,0.00069,0.162973,0.004013,0.963525,59.835728,17.771336,59.675835,18.980774,4.0,4.218e-05,10,387,0.0928,0.04111,0.02,0.0,1.0,,,-0.01,-0.00127,0.00083,-0.02023,0.01254,0.81017
