iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1197,1225728,75.76583,56.72222,1.0,1.0,0.806835,-0.002776,0.00155,0.003068,0.361026,0.03139,0.81644,72.859901,1.494287,72.844589,1.650004,4.0,0.00015304,18,752,0.12456,0.15865,0.0,0.11111,0.4,,,-0.01,0.04061,0.00389,0.00238,0.00755,1.34685
1198,1226752,75.79522,56.95,1.0,1.0,0.791074,-0.002755,0.001773,0.001537,0.241143,0.012416,0.789946,72.842911,1.512792,72.836693,1.646909,4.0,0.00015291,20,726,0.12218,0.15924,0.0,0.15,0.4186,,,-0.01,0.04054,0.00469,0.0022,0.00792,1.4868
1199,1227776,75.86948,57.9375,1.0,1.0,0.777458,-0.002866,0.002532,0.001951,0.301751,0.01695,0.722823,72.763931,1.510671,72.722221,1.71325,4.0,0.00015279,16,750,0.12025,0.15417,0.0,0.1875,0.4,,,-0.01,0.03959,0.00467,0.00233,0.00813,1.19555
1200,1228800,75.90544,58.77778,1.0,1.0,0.819059,-0.003567,0.001073,0.002869,0.318211,0.030866,0.87675,72.817986,1.484602,72.81237,1.68059,4.0,0.00015267,18,754,0.12064,0.15566,0.0,0.05556,0.37838,,,-0.01,0.03955,0.00461,0.00209,0.00952,1.33143
1201,1229824,75.88775,59.0,1.0,1.0,0.809086,-0.003597,0.001567,0.002376,0.259483,0.020891,0.815599,72.80629,1.527063,72.788506,1.648326,4.0,0.00015254,17,685,0.11941,0.15476,0.0,0.11765,0.41463,,,-0.01,0.03927,0.00436,0.00188,0.01091,1.25302
1202,1230848,76.08297,54.2,1.0,1.0,0.783981,-0.00217,0.001229,0.002561,0.313292,0.024588,0.862408,72.825645,1.544696,72.950302,1.679976,4.0,0.00015242,20,677,0.10585,0.14223,0.0,0.05,0.34783,,,-0.01,0.04068,0.00541,0.00251,0.0108,1.46088
1203,1231872,71.2309,57.88235,0.94118,0.99,0.73262,-0.001272,0.118585,0.003787,0.449778,0.050502,0.32021,72.628662,2.450054,71.178825,8.370315,4.0,0.0001523,17,735,0.11272,0.15192,0.0,0.23529,0.40476,,,-0.01,0.03909,0.00517,0.00232,0.00538,1.21331
1204,1232896,75.95572,55.94737,1.0,0.99,0.762865,-0.002229,0.024334,0.003129,0.258676,0.040667,-0.207767,72.009117,2.952696,72.193611,2.304851,4.0,0.00015218,19,743,0.11288,0.15262,0.0,0.21053,0.4375,,,-0.01,0.03989,0.00462,0.00223,0.00972,1.41103
1205,1233920,75.88591,55.8125,1.0,0.99,0.765648,-0.001826,0.009319,0.00262,0.202232,0.032715,0.199734,72.142746,2.612738,72.272957,2.232871,4.0,0.00015205,16,734,0.10523,0.14166,0.0,0.1875,0.35135,,,-0.01,0.03838,0.00462,0.00228,0.00966,1.18842
1206,1234944,71.30819,61.44444,0.94444,0.98,0.777797,-0.0018,0.117327,0.001886,0.432507,0.012765,0.452772,71.929115,3.454973,70.607765,8.912382,4.0,0.00015193,18,754,0.11323,0.15329,0.0,0.22222,0.55932,,,-0.01,0.03809,0.0034,0.0017,0.00625,1.28627
1207,1235968,75.74808,57.88889,1.0,0.98,0.782948,-0.002126,0.013364,0.001556,0.282119,0.014021,0.156196,71.720406,2.307072,72.012764,1.98571,4.0,0.00015181,18,740,0.10592,0.14306,0.0,0.11111,0.44681,,,-0.01,0.03967,0.00456,0.00233,0.00839,1.33466
1208,1236992,75.85823,58.05882,1.0,0.98,0.816542,-0.002324,0.014207,0.004227,0.297225,0.052979,0.111864,71.778793,2.584146,71.897552,2.489496,4.0,0.00015168,17,766,0.1168,0.15216,0.0,0.05882,0.36842,,,-0.01,0.03924,0.00528,0.00252,0.00732,1.28077
1209,1238016,75.60252,60.6875,1.0,0.99,0.74678,-0.002483,0.024007,0.00275,0.235583,0.035714,0.416841,70.927689,4.354222,70.953957,3.969404,4.0,0.00015156,16,801,0.12608,0.16613,0.0,0.3125,0.44681,,,-0.01,0.03999,0.00496,0.00189,0.00368,1.31368
1210,1239040,75.7699,58.06667,1.0,0.99,0.749914,-0.001679,0.004789,0.001457,0.254897,0.010742,0.819525,70.869888,2.603996,70.950478,3.091483,4.0,0.00015144,15,815,0.1231,0.16095,0.0,0.26667,0.47619,,,-0.01,0.03749,0.00345,0.00221,0.00774,1.24513
1211,1240064,75.85252,62.07692,1.0,0.99,0.731196,-0.002223,0.008142,0.001805,0.312179,0.016288,0.865079,70.485962,4.029929,70.25779,4.498386,4.0,0.00015132,13,822,0.13535,0.1696,0.0,0.23077,0.36364,,,-0.01,0.03941,0.00384,0.00267,0.00495,1.10792
1212,1241088,70.79295,81.44444,0.94444,0.98,0.745408,-0.00127,0.009374,0.00159,0.258734,0.011265,0.298413,71.214943,2.5491,71.424004,2.246197,4.0,0.00015119,18,778,0.12144,0.16134,0.01,0.38889,0.4898,,,-0.01,0.03864,0.0044,0.00122,0.00302,1.37698
1213,1242112,75.85352,57.125,1.0,0.99,0.836804,-0.003072,0.001882,0.001858,0.326672,0.017857,0.814685,71.692467,1.474179,72.042847,1.760214,4.0,0.00015107,16,777,0.11721,0.14623,0.01,0.0625,0.4186,,,-0.01,0.03936,0.00442,0.00251,0.00971,1.16813
1214,1243136,76.03309,58.65,1.0,0.99,0.874282,-0.002309,0.001576,0.002247,0.357786,0.018694,0.845803,72.063232,1.535012,72.330376,1.772644,4.0,0.00015095,20,761,0.13472,0.17067,0.01,0.0,0.37736,,,-0.01,0.04001,0.00574,0.00223,0.00922,1.47539
1215,1244160,75.82789,62.26667,1.0,0.99,0.836348,-0.002735,0.001905,0.003272,0.311155,0.031145,0.799232,72.40451,1.616218,72.471603,1.742406,4.0,0.00015082,15,781,0.12784,0.15925,0.01,0.06667,0.5283,,,-0.01,0.04112,0.00247,0.00224,0.00974,1.11759
1216,1245184,70.93683,62.125,0.9375,0.98,0.778391,-0.000595,0.132372,0.001621,0.50857,0.013567,0.331793,72.16777,2.737196,70.547981,8.416823,4.0,0.0001507,16,794,0.12204,0.16071,0.01,0.25,0.46667,,,-0.01,0.03713,0.00358,0.00267,0.00536,1.18712
1217,1246208,75.94404,58.53333,1.0,0.98,0.798211,-0.002327,0.009238,0.002293,0.238194,0.0226,0.750996,71.316299,2.685284,71.282883,3.0523,4.0,0.00015058,15,801,0.13086,0.16499,0.01,0.2,0.25714,,,-0.01,0.03893,0.00435,0.00046,0.00628,1.21028
1218,1247232,75.86156,58.13333,1.0,0.99,0.824006,-0.00158,0.028155,0.002648,0.224887,0.032296,0.75602,70.33773,5.863521,70.174446,6.211269,4.0,0.00015046,15,807,0.13249,0.16292,0.0,0.13333,0.30769,,,-0.01,0.04022,0.00335,0.0022,0.00727,1.22011
1219,1248256,66.42474,80.64706,0.88235,0.97,0.838406,-0.001502,0.052844,0.002308,0.307588,0.022391,0.779058,70.712669,6.662219,70.09745,9.772269,4.0,0.00015033,17,779,0.13779,0.16998,0.01,0.17647,0.70886,,,-0.01,0.03828,0.00374,0.00196,0.0042,1.15381
1220,1249280,75.89352,61.64706,1.0,0.97,0.936514,-0.002161,0.011279,0.001911,0.290345,0.017404,0.026839,71.703552,2.264806,71.911537,2.05324,4.0,0.00015021,17,764,0.14108,0.17338,0.01,0.11765,0.32353,,,-0.01,0.04144,0.00461,0.00248,0.00834,1.26147
1221,1250304,75.91666,62.29412,1.0,0.97,0.942502,-0.00223,0.004688,0.001941,0.281118,0.016323,0.458952,72.151924,1.910579,72.340477,1.836198,4.0,0.00015009,17,753,0.15452,0.18495,0.01,0.11765,0.32558,,,-0.01,0.04162,0.00443,0.00178,0.00776,1.26242
1222,1251328,75.92335,61.23529,1.0,0.97,0.913425,-0.002159,0.013717,0.002007,0.207612,0.015451,0.26892,72.151176,3.370141,72.319901,2.762013,4.0,0.00014996,17,758,0.13835,0.1677,0.01,0.05882,0.34375,,,-0.01,0.04096,0.00429,0.00239,0.00854,1.285
1223,1252352,75.82941,61.86667,1.0,0.98,0.912838,-0.002951,0.002755,0.00256,0.250236,0.029192,0.728129,72.546799,1.773754,72.523476,1.826933,4.0,0.00014984,15,771,0.13547,0.16445,0.01,0.06667,0.30556,,,-0.01,0.03948,0.00496,0.00211,0.00719,1.11354
1224,1253376,67.11445,61.27778,0.88889,0.96,0.88383,-0.001811,0.191858,0.002428,1.06773,0.020891,0.566468,71.343941,6.861302,68.630302,13.321861,4.0,0.00014972,18,759,0.14271,0.18216,0.01,0.22222,0.30556,,,-0.01,0.03963,0.0041,0.00223,0.00313,1.22179
1225,1254400,75.94385,63.46667,1.0,0.98,0.949341,-0.002865,0.035256,0.003473,0.555901,0.041295,-0.232726,70.728844,3.353836,70.904083,2.808222,4.0,0.00014959,15,759,0.13936,0.17242,0.0,0.2,0.29412,,,-0.01,0.03957,0.00437,0.00239,0.0088,1.11387
1226,1255424,75.80238,62.0,1.0,0.98,0.943411,-0.002075,0.018666,0.0018,0.298032,0.01423,0.020892,71.092369,4.237618,71.563301,3.081527,4.0,0.00014947,18,749,0.15993,0.19405,0.0,0.16667,0.30303,,,-0.01,0.04125,0.0043,0.00253,0.00781,1.349
1227,1256448,75.69136,61.6,1.0,0.98,0.934881,-0.003037,0.005154,0.00228,0.266419,0.01702,0.470194,71.756432,1.864037,71.8554,1.8538,4.0,0.00014935,15,738,0.15419,0.18653,0.0,0.26667,0.26667,,,-0.01,0.04056,0.00406,0.00269,0.00536,1.13403
1228,1257472,75.2781,65.64706,1.0,0.98,0.888798,-0.002616,0.006504,0.002506,0.256387,0.023507,0.47233,71.74176,2.08049,71.745438,2.083105,4.0,0.00014923,17,765,0.15691,0.19739,0.0,0.11765,0.5,,,-0.01,0.04006,0.00368,0.00249,0.00287,1.31652
1229,1258496,75.86023,60.33333,1.0,0.98,0.886789,-0.002799,0.006811,0.003264,0.26568,0.039202,0.65306,71.756142,2.280028,71.803978,2.509875,4.0,0.0001491,15,751,0.15104,0.18357,0.0,0.2,0.33333,,,-0.01,0.04171,0.00341,0.00295,0.00546,1.13224
1230,1259520,75.93583,60.77778,1.0,1.0,0.892939,-0.00345,0.007766,0.003851,0.24343,0.044922,0.630468,71.943092,1.95246,72.006462,2.580601,4.0,0.00014898,18,762,0.14703,0.18343,0.0,0.11111,0.27778,,,-0.01,0.0406,0.00489,0.00292,0.00796,1.34832
1231,1260544,70.38501,70.73333,0.93333,0.99,0.84845,-0.000483,0.12668,0.002523,0.508907,0.026507,0.336016,71.332626,3.220271,69.996803,8.35977,4.0,0.00014886,15,785,0.15397,0.18994,0.0,0.2,0.41667,,,-0.01,0.03942,0.00224,0.0026,0.00497,1.16481
1232,1261568,75.75218,59.8,1.0,0.99,0.948487,-0.001204,0.022011,0.001804,0.215689,0.019217,-0.242097,72.728745,3.581193,72.463829,2.554339,4.0,0.00014873,15,768,0.16367,0.19311,0.0,0.06667,0.24,,,-0.01,0.03804,0.00382,0.00249,0.00479,1.13205
1233,1262592,75.3431,70.625,1.0,0.99,0.915521,-0.00214,0.010486,0.002425,0.326328,0.025739,0.392488,72.564087,2.190899,72.106766,2.410204,4.0,0.00014861,16,731,0.15558,0.18952,0.0,0.0625,0.475,,,-0.01,0.04013,0.00281,0.0029,0.00246,1.21474
1234,1263616,69.22926,63.41667,0.91667,0.98,0.827578,-0.001247,0.147322,0.002905,0.613746,0.039167,0.382196,70.682381,4.785464,68.970955,8.994052,4.0,0.00014849,12,823,0.16725,0.19898,0.0,0.16667,0.29167,,,-0.01,0.03926,0.00367,0.00129,0.00191,0.98456
1235,1264640,75.2559,69.07143,1.0,0.98,0.82515,-0.002093,0.013666,0.001715,0.318052,0.016915,0.919984,69.572639,6.460048,69.118515,7.068719,4.0,0.00014837,14,806,0.14944,0.18512,0.0,0.07143,0.41935,,,-0.01,0.04043,0.00326,0.00197,0.00459,1.20139
1236,1265664,62.63555,86.91667,0.83333,0.96,0.743511,-0.001394,0.132773,0.001496,0.561133,0.013916,0.650442,68.186584,7.934899,66.454575,11.068744,4.0,0.00014824,12,835,0.15575,0.19533,0.01,0.16667,0.36842,,,-0.01,0.03921,0.00245,0.00317,-3e-05,0.93264
1237,1266688,75.54991,63.53333,1.0,0.96,0.857591,-0.002707,0.019792,0.003293,0.292155,0.040492,0.824287,68.821922,5.474523,68.782181,5.88412,4.0,0.00014812,15,804,0.16528,0.20061,0.01,0.13333,0.28571,,,-0.01,0.04111,0.00437,0.00259,0.00411,1.30386
1238,1267712,70.77045,83.70588,0.94118,0.96,0.892771,-0.002272,0.032456,0.002121,0.292698,0.024588,0.476885,69.077682,5.432247,69.37899,4.940583,4.0,0.000148,17,827,0.16195,0.20312,0.02,0.41176,0.47059,,,-0.01,0.03985,0.00326,0.00218,0.00208,1.29889
1239,1268736,75.75305,61.66667,1.0,0.96,1.001745,-0.002036,0.008857,0.00221,0.299443,0.023751,0.374816,70.197952,2.334233,70.733871,2.282451,4.0,0.00014787,15,812,0.1534,0.18675,0.02,0.13333,0.23333,,,-0.01,0.04137,0.00439,0.00256,0.00521,1.11415
1240,1269760,75.49668,65.3125,1.0,0.96,0.937721,-0.003094,0.008829,0.002572,0.307877,0.028285,0.420648,70.520668,2.056553,70.694191,2.258086,4.0,0.00014775,16,833,0.15716,0.19773,0.02,0.1875,0.54762,,,-0.01,0.03861,0.00218,0.00273,0.00208,1.2718
1241,1270784,76.16326,60.25,1.0,0.97,0.85571,-0.00189,0.018551,0.001892,0.254905,0.020264,0.580166,70.109795,3.675361,69.934105,3.885776,4.0,0.00014763,12,837,0.13105,0.16093,0.02,0.0,0.29167,,,-0.01,0.03901,0.00351,0.00087,0.00515,0.99926
1242,1271808,75.38687,62.23077,1.0,0.97,0.782589,-0.003195,0.009522,0.0018,0.263464,0.018206,0.640335,69.766563,2.528157,69.65419,3.033842,4.0,0.00014751,13,891,0.13232,0.16558,0.02,0.15385,0.29167,,,-0.01,0.03833,0.00296,0.00018,0.00012,1.2092
1243,1272832,69.02124,91.92308,0.92308,0.98,0.838374,-0.001869,0.010499,0.001764,0.24611,0.014753,0.712434,69.522881,3.244186,69.519417,3.576805,4.0,0.00014738,13,847,0.1279,0.16049,0.02,0.30769,0.66667,,,-0.01,0.03852,0.00282,0.00255,0.00241,1.06031
1244,1273856,65.86377,86.5,0.875,0.96,0.975054,-0.001293,0.162444,0.001455,0.417012,0.010254,0.123543,70.611832,1.856737,69.5149,7.762862,4.0,0.00014726,16,828,0.14415,0.17076,0.03,0.3125,0.38462,,,-0.01,0.03912,0.00272,0.00189,0.00381,1.05435
1245,1274880,75.3177,70.0,1.0,0.97,0.952336,-0.003233,0.016944,0.003345,0.352295,0.04112,0.413167,69.009285,2.834231,69.643669,2.919076,4.0,0.00014714,15,851,0.13994,0.17508,0.02,0.26667,0.47619,,,-0.01,0.0409,0.00339,0.00266,0.0037,1.21083
1246,1275904,71.09419,61.41176,0.94118,0.96,1.022499,-0.001387,0.118005,0.003586,0.303262,0.046422,0.373893,70.016434,2.636512,69.580399,8.059131,4.0,0.00014701,17,811,0.15295,0.1859,0.02,0.35294,0.17857,,,-0.01,0.04102,0.00484,0.00239,0.0003,1.20945
1247,1276928,63.18315,70.38462,0.84615,0.94,0.986787,-0.000999,0.229449,0.002043,0.916237,0.014962,0.394275,68.693443,4.211604,66.207909,11.652666,4.0,0.00014689,13,818,0.16985,0.19893,0.02,0.23077,0.31579,,,-0.01,0.03645,0.00182,0.00296,-0.00111,0.88168
1248,1277952,75.73805,66.23077,1.0,0.94,1.076323,-0.001845,0.083692,0.001472,0.428425,0.00865,0.483376,67.315933,6.126286,66.991997,7.210825,4.0,0.00014677,13,801,0.18901,0.21072,0.02,0.07692,0.40625,,,-0.01,0.03885,0.00262,0.00249,0.00438,0.98045
1249,1278976,70.17465,67.35714,0.92857,0.93,1.075482,-0.002066,0.063895,0.002842,0.259073,0.027309,0.813181,66.163933,8.129872,65.943298,10.869514,4.0,0.00014665,14,798,0.16977,0.19366,0.02,0.21429,0.26923,,,-0.01,0.03793,0.00319,0.00179,0.00106,0.99702
1250,1280000,69.88581,90.35714,0.92857,0.94,1.064138,-0.002395,0.04969,0.002561,0.465118,0.026123,0.598947,66.907082,7.94223,67.676071,6.955741,4.0,0.00014652,14,798,0.16825,0.19606,0.01,0.42857,0.40541,,,-0.01,0.03916,0.00344,0.00155,0.00166,0.99716
1251,1281024,75.64854,66.125,1.0,0.95,1.121499,-0.002516,0.020511,0.002414,0.328461,0.026193,0.235174,69.384247,3.099636,70.073479,3.102799,4.0,0.0001464,16,770,0.18307,0.20755,0.01,0.125,0.25926,,,-0.01,0.04147,0.00256,0.00254,0.00568,1.20627
1252,1282048,75.03328,71.07692,1.0,0.95,0.970237,-0.001949,0.048844,0.002942,0.332614,0.023577,0.204656,67.898392,6.050992,68.102852,5.00394,4.0,0.00014628,13,839,0.17282,0.19886,0.01,0.23077,0.2963,,,-0.01,0.04032,0.0035,0.00195,-0.00311,1.14259
1253,1283072,75.40049,73.0625,1.0,0.96,1.165695,-0.004419,0.00507,0.003696,0.4388,0.040841,0.756194,69.381958,1.996651,70.213387,2.387011,4.0,0.00014615,16,780,0.20526,0.22952,0.01,0.1875,0.35294,,,-0.01,0.0414,0.00322,0.00216,0.00576,1.17672
1254,1284096,68.91551,73.08333,0.91667,0.96,1.012277,-0.001713,0.118894,0.002121,0.536441,0.016009,0.423596,68.843475,3.526615,67.6278,8.680973,4.0,0.00014603,12,826,0.17568,0.2016,0.01,0.25,0.48485,,,-0.01,0.03804,0.00232,0.00199,0.00067,0.91182
1255,1285120,75.69597,67.23077,1.0,0.97,1.052492,-0.003151,0.006243,0.002381,0.262562,0.018555,0.884139,69.612495,3.396578,69.816307,3.97355,4.0,0.00014591,13,809,0.18272,0.2057,0.01,0.15385,0.4375,,,-0.01,0.03934,0.00289,0.00195,0.005,1.0448
1256,1286144,69.05003,89.07143,0.92857,0.97,1.027037,-0.001665,0.134025,0.002012,0.480247,0.020752,0.477782,69.374352,5.04854,68.319145,9.347798,4.0,0.00014579,14,812,0.17598,0.20745,0.01,0.21429,0.33333,,,-0.01,0.04052,0.00377,0.00218,0.00409,1.05019
1257,1287168,75.74614,65.375,1.0,0.98,1.148823,-0.002157,0.014286,0.002308,0.27908,0.015625,0.053836,70.981262,2.383588,71.109962,2.153093,4.0,0.00014566,16,788,0.18794,0.21744,0.0,0.1875,0.33333,,,-0.01,0.04098,0.00373,0.00212,0.0047,1.17652
1258,1288192,75.60047,67.85714,1.0,0.98,1.090701,-0.002236,0.017126,0.001847,0.249435,0.015067,0.663846,70.177696,4.001149,70.19883,4.165549,4.0,0.00014554,14,789,0.18548,0.21583,0.0,0.21429,0.44,,,-0.01,0.03821,0.00158,0.00236,0.00563,1.08969
1259,1289216,74.99854,79.14286,1.0,0.98,1.092533,-0.002007,0.039889,0.00302,0.248258,0.038609,0.40858,69.751839,5.579357,69.619301,4.947149,4.0,0.00014542,14,803,0.19659,0.23351,0.0,0.35714,0.5641,,,-0.01,0.03836,0.00353,0.00252,0.00071,1.10301
1260,1290240,74.60768,78.46154,1.0,0.98,1.131106,-0.002413,0.014525,0.00311,0.239027,0.036133,0.309568,69.641151,2.865624,69.748169,2.751621,4.0,0.00014529,13,809,0.19518,0.22271,0.0,0.30769,0.35,,,-0.01,0.03928,0.00272,0.00159,0.00201,1.02521
1261,1291264,75.24238,73.0,1.0,0.99,1.171201,-0.002986,0.005157,0.002805,0.307324,0.02703,0.556913,69.973228,1.554497,70.225685,1.957858,4.0,0.00014517,14,786,0.18863,0.2143,0.0,0.14286,0.3913,,,-0.01,0.03793,0.00248,0.00225,0.00261,1.06402
1262,1292288,64.04162,74.42857,0.85714,0.97,1.106427,-0.001831,0.282007,0.002421,0.8906,0.025495,0.262876,69.834045,3.24067,67.230667,11.097027,4.0,0.00014505,14,783,0.18917,0.22098,0.0,0.57143,0.55172,,,-0.01,0.03929,0.00187,0.00244,-0.00338,0.94258
1263,1293312,75.13557,74.38462,1.0,0.98,1.10049,-0.002624,0.024009,0.002173,0.389487,0.013497,0.307297,67.232933,2.168097,67.915817,3.052051,4.0,0.00014493,13,787,0.18723,0.21641,0.0,0.23077,0.30769,,,-0.01,0.03903,0.00334,0.00254,-0.00018,1.00526
1264,1294336,74.39356,82.83333,1.0,0.98,1.075246,-0.003439,0.046654,0.002714,0.313123,0.035435,0.501605,66.692833,5.467249,66.656082,5.594927,4.0,0.0001448,12,790,0.20143,0.22409,0.0,0.25,0.67568,,,-0.01,0.0357,0.00054,0.00077,-0.00226,0.99017
1265,1295360,74.85931,76.25,1.0,0.98,0.857098,-0.002609,0.040973,0.001717,0.264791,0.015974,0.721236,64.658531,5.878521,64.408318,6.899133,4.0,0.00014468,8,875,0.17155,0.19449,0.0,0.375,0.47368,,,-0.01,0.03631,0.00145,0.00176,-0.00168,0.81077
1266,1296384,74.71938,79.81818,1.0,0.98,0.902544,-0.002183,0.018435,0.002467,0.213666,0.031878,0.905576,63.6945,7.268388,64.137848,8.12663,4.0,0.00014456,11,859,0.17175,0.19417,0.0,0.27273,0.48148,,,-0.01,0.03659,0.00264,0.00205,0.00241,1.07711
1267,1297408,65.37545,111.26667,0.86667,0.96,1.089559,-0.003411,0.006484,0.00342,0.37097,0.030762,0.942953,67.462524,5.485559,68.236702,6.007153,4.0,0.00014443,15,832,0.18165,0.20291,0.02,0.13333,0.24,,,-0.01,0.03838,0.00386,0.00163,0.00489,1.03689
1268,1298432,75.24966,72.28571,1.0,0.96,1.112046,-0.002946,0.011445,0.003296,0.347343,0.028809,0.495291,69.52552,2.68202,70.013069,2.708979,4.0,0.00014431,14,829,0.17692,0.20183,0.02,0.21429,0.25926,,,-0.01,0.03747,0.00364,0.00195,0.00135,1.07059
1269,1299456,75.06499,76.57143,1.0,0.96,1.044328,-0.001701,0.018724,0.003084,0.299291,0.027169,0.452771,69.641983,4.215077,70.320374,3.537334,4.0,0.00014419,14,840,0.16355,0.1914,0.02,0.14286,0.38462,,,-0.01,0.03734,0.00274,0.0023,0.00571,1.1003
1270,1300480,75.34653,67.57143,1.0,0.98,1.08395,-0.005369,0.002899,0.004978,0.402044,0.064558,0.79493,70.590858,1.991813,71.069664,2.039435,4.0,0.00014407,14,819,0.1696,0.19845,0.02,0.21429,0.37931,,,-0.01,0.03804,0.00337,0.00243,0.00474,1.04706
1271,1301504,75.48916,68.25,1.0,0.98,1.063758,-0.002803,0.006078,0.003498,0.28275,0.03826,0.589168,70.935898,2.060019,71.208618,2.160995,4.0,0.00014394,16,801,0.17322,0.20317,0.02,0.1875,0.34615,,,-0.01,0.03888,0.00302,0.0024,0.00377,1.19924
1272,1302528,75.3309,66.69231,1.0,0.98,1.005223,-0.004197,0.006389,0.003616,0.301871,0.041957,0.564625,71.281029,1.877196,71.39933,2.147559,4.0,0.00014382,13,831,0.15844,0.18853,0.02,0.23077,0.44,,,-0.01,0.03766,0.00291,0.00216,0.00362,0.98443
1273,1303552,75.31709,68.23529,1.0,0.99,1.009868,-0.003638,0.002692,0.005127,0.352074,0.060547,0.768625,71.199348,1.802591,71.500114,1.882785,4.0,0.0001437,17,779,0.1609,0.1949,0.01,0.11765,0.41667,,,-0.01,0.03913,0.00367,0.00205,0.00415,1.29416
1274,1304576,70.72781,65.25,0.9375,0.99,0.965994,-0.002044,0.170216,0.003891,0.472366,0.04555,0.106307,71.430367,1.838172,70.268394,7.764638,4.0,0.00014357,16,793,0.13493,0.17208,0.0,0.1875,0.45161,,,-0.01,0.03842,0.00296,0.00289,0.00452,1.15107
1275,1305600,75.45568,67.53333,1.0,0.99,0.967833,-0.00254,0.010242,0.001476,0.246994,0.013777,0.508666,70.759193,2.070545,70.839394,2.347977,4.0,0.00014345,15,788,0.12033,0.15767,0.0,0.13333,0.51429,,,-0.01,0.03801,0.0033,0.00232,0.00333,1.13919
1276,1306624,70.54438,65.1875,0.9375,0.98,1.062005,-0.000501,0.101809,0.003504,0.34264,0.037388,0.423199,70.8386,2.855814,70.221954,8.102865,4.0,0.00014333,16,814,0.13066,0.16266,0.0,0.3125,0.46154,,,-0.01,0.0385,0.00378,0.00262,0.00462,1.12928
1277,1307648,75.45576,63.4,1.0,0.98,0.996875,-0.002486,0.03388,0.001898,0.301763,0.012486,0.176822,70.399796,3.450508,70.246353,3.379015,4.0,0.00014321,15,793,0.13696,0.16939,0.0,0.06667,0.37037,,,-0.01,0.03764,0.00399,0.00272,0.00112,1.15234
1278,1308672,75.01831,68.875,1.0,0.98,1.027086,-0.001703,0.021152,0.003761,0.288397,0.052141,-0.327377,70.105949,3.468515,70.576927,2.631878,4.0,0.00014308,16,798,0.13156,0.1646,0.0,0.375,0.47222,,,-0.01,0.03786,0.0034,0.0027,0.00431,1.24895
1279,1309696,75.52072,64.875,1.0,0.98,1.047673,-0.004155,0.00385,0.00395,0.330517,0.035819,0.629294,70.663719,1.565638,71.118484,1.818751,4.0,0.00014296,16,788,0.14034,0.16774,0.0,0.25,0.16667,,,-0.01,0.03904,0.00444,0.0024,0.00506,1.19207
1280,1310720,75.43833,65.73333,1.0,0.98,0.989767,-0.00331,0.006783,0.0041,0.340081,0.05113,0.483451,70.855209,1.761778,71.038277,2.040568,4.0,0.00014284,15,787,0.13277,0.16467,0.0,0.13333,0.2963,,,-0.01,0.03888,0.00451,0.00251,0.00247,1.13184
1281,1311744,75.75723,59.88235,1.0,0.99,0.978679,-0.003584,0.004364,0.003336,0.31594,0.032261,0.58583,71.063301,1.669717,71.605263,1.784359,4.0,0.00014271,17,780,0.11704,0.14938,0.0,0.35294,0.34483,,,-0.01,0.03862,0.00398,0.00302,0.00861,1.26395
1282,1312768,71.06354,61.11765,0.94118,0.99,0.939632,-0.000775,0.150481,0.003341,0.420011,0.037702,0.235824,71.275223,2.380745,70.209854,8.135447,4.0,0.00014259,17,759,0.12234,0.15614,0.0,0.17647,0.40625,,,-0.01,0.0407,0.00427,0.00301,0.00231,1.20774
1283,1313792,75.83512,61.33333,1.0,0.99,0.96556,-0.002342,0.009421,0.001989,0.261184,0.012312,0.417235,70.933632,1.70726,71.486565,1.864604,4.0,0.00014247,18,611,0.11603,0.15177,0.0,0.22222,0.30769,,,-0.01,0.03993,0.00559,0.00286,0.00702,1.35085
1284,1314816,75.41422,64.70588,1.0,0.99,0.990849,-0.002909,0.01046,0.002146,0.301633,0.019392,0.058759,71.230316,2.143129,71.445961,1.97979,4.0,0.00014234,17,433,0.13047,0.16387,0.0,0.47059,0.4375,,,-0.01,0.03893,0.00348,0.00173,0.0035,1.2906
1285,1315840,75.82977,62.3125,1.0,0.99,1.032318,-0.002224,0.004707,0.00302,0.288225,0.030727,0.520551,71.48661,1.81693,71.83786,1.83067,4.0,0.00014222,16,467,0.11846,0.14873,0.0,0.1875,0.4375,,,-0.01,0.03981,0.00389,0.00297,0.00783,1.18672
1286,1316864,75.44054,66.38462,1.0,0.99,0.975686,-0.002182,0.007204,0.0021,0.260129,0.022496,0.31601,71.499214,1.909495,71.520813,1.876013,4.0,0.0001421,13,482,0.11378,0.14123,0.0,0.38462,0.54545,,,-0.01,0.03825,0.00301,0.00316,0.0047,0.97998
1287,1317888,75.33691,66.5,1.0,0.99,0.973599,-0.003076,0.003895,0.002617,0.257976,0.030204,0.590866,71.568047,1.537071,71.57354,1.740657,4.0,0.00014198,16,464,0.13107,0.16505,0.0,0.1875,0.34375,,,-0.01,0.03754,0.00405,0.00277,0.00258,1.23991
