iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1118,1144832,74.9527,68.0,1.0,0.99,0.905095,-0.002263,0.006406,0.001979,0.293351,0.020508,0.524855,71.121902,1.756665,71.276512,1.914406,4.0,0.00012843,16,774,0.24805,0.27891,0.0,0.25,0.56604,,,-0.01,0.03977,0.00135,0.00229,0.00112,1.22245
1119,1145856,75.61351,63.2,1.0,0.99,0.958925,-0.00249,0.003152,0.001817,0.309924,0.017997,0.729917,71.58197,1.572082,71.782013,1.77141,4.0,0.00012828,15,799,0.2597,0.28451,0.0,0.2,0.34091,,,-0.01,0.04,0.00253,0.0021,0.00407,1.09523
1120,1146880,75.17108,68.35714,1.0,0.99,0.866837,-0.002366,0.008306,0.001776,0.289702,0.020578,0.687611,71.212074,2.359776,71.16346,2.632226,4.0,0.00012812,14,804,0.24705,0.27309,0.0,0.14286,0.36585,,,-0.01,0.04081,0.0036,0.00218,-0.00018,1.09347
1121,1147904,75.21149,65.71429,1.0,1.0,0.879474,-0.002208,0.008495,0.001382,0.286424,0.01423,0.591098,71.439796,1.88264,71.191139,2.32323,4.0,0.00012797,14,802,0.24061,0.2662,0.0,0.28571,0.39474,,,-0.01,0.03967,0.00218,0.00181,-0.00116,1.0703
1122,1148928,74.51207,78.07692,1.0,1.0,0.77598,-0.002672,0.013673,0.001887,0.302556,0.023333,0.570354,70.459183,2.560864,70.037331,2.879415,4.0,0.00012781,13,834,0.23259,0.26177,0.0,0.38462,0.42105,,,-0.01,0.03908,0.00187,0.00237,-0.00536,1.12592
1123,1149952,68.64857,82.07692,0.92308,0.99,0.804832,-0.000446,0.14084,0.00243,0.642223,0.024135,0.378096,69.434341,2.927026,68.20575,8.335468,4.0,0.00012766,13,790,0.2494,0.27867,0.0,0.46154,0.32,,,-0.01,0.03664,-0.00072,0.00228,-2e-05,1.03456
1124,1150976,75.40637,63.44444,1.0,0.99,0.895047,-0.001812,0.050112,0.001568,0.568844,0.014474,0.846369,67.753891,7.991781,66.334518,9.142498,4.0,0.00012751,9,818,0.26075,0.2923,0.0,0.0,0.5,,,-0.01,0.0345,-0.00189,0.00078,-0.00199,0.75342
1125,1152000,61.14462,96.76471,0.82353,0.96,0.848472,-0.000526,0.132157,0.001741,1.150658,0.014335,0.782136,66.536842,9.314655,64.986221,14.444278,4.0,0.00012735,17,822,0.26765,0.29959,0.01,0.52941,0.79464,,,-0.01,0.03708,0.00121,0.00247,-0.0007,1.16577
1126,1153024,75.42845,63.66667,1.0,0.96,0.986334,-0.001906,0.021553,0.00232,0.355954,0.02274,0.356429,72.816986,2.486277,72.189651,2.935031,4.0,0.0001272,15,793,0.29408,0.32059,0.01,0.06667,0.34884,,,-0.01,0.03976,0.00212,0.00189,0.00201,1.11177
1127,1154048,75.08336,65.35714,1.0,0.96,0.893747,-0.001581,0.021426,0.001511,0.278949,0.015555,0.596887,70.929756,5.148386,71.095596,4.267352,4.0,0.00012705,14,797,0.30475,0.32875,0.01,0.28571,0.26667,,,-0.01,0.04127,0.00173,0.00239,0.00221,1.09322
1128,1155072,75.5026,63.29412,1.0,0.96,0.930584,-0.002228,0.009272,0.001484,0.26708,0.016323,0.571818,71.847771,1.853377,71.76548,2.382245,4.0,0.00012689,17,773,0.2837,0.312,0.01,0.0,0.37838,,,-0.01,0.03961,0.00185,0.00219,0.0043,1.26228
1129,1156096,75.35004,65.57143,1.0,0.96,0.967904,-0.001756,0.006158,0.001697,0.233234,0.015555,0.518868,71.724075,2.106467,71.794853,1.94509,4.0,0.00012674,14,744,0.29826,0.32246,0.01,0.28571,0.375,,,-0.01,0.04156,0.00159,0.0025,0.00305,1.05612
1130,1157120,75.41987,62.5625,1.0,0.97,0.956173,-0.004201,0.014084,0.003167,0.320417,0.039725,0.651521,71.376778,2.654337,71.02903,3.218657,4.0,0.00012659,16,738,0.31156,0.33847,0.01,0.25,0.35,,,-0.01,0.03906,0.00124,0.00175,0.00096,1.2243
1131,1158144,74.72168,73.2,1.0,0.99,0.941176,-0.001558,0.010932,0.001446,0.232099,0.014648,0.418609,70.929901,2.764504,71.015404,2.394886,4.0,0.00012643,15,784,0.30482,0.33277,0.0,0.33333,0.48889,,,-0.01,0.03833,0.00057,0.00205,0.00117,1.17225
1132,1159168,75.10652,67.86667,1.0,1.0,0.976281,-0.002256,0.005027,0.001991,0.255569,0.01287,0.683909,71.32766,1.649198,71.282906,2.00851,4.0,0.00012628,15,773,0.29928,0.32442,0.0,0.2,0.51786,,,-0.01,0.03948,0.00156,0.00114,0.00135,1.11937
1133,1160192,74.77362,70.26667,1.0,1.0,0.895905,-0.00219,0.004734,0.001942,0.24977,0.018869,0.764351,71.031113,2.040863,71.129112,2.278293,4.0,0.00012612,15,744,0.27416,0.29757,0.0,0.33333,0.5,,,-0.01,0.039,0.00055,0.00201,0.00208,1.14723
1134,1161216,75.20956,64.6,1.0,1.0,0.890139,-0.002304,0.006449,0.001718,0.315766,0.020403,0.554233,71.296059,1.568045,71.261856,1.928765,4.0,0.00012597,15,775,0.24985,0.27554,0.0,0.33333,0.39474,,,-0.01,0.0403,0.00146,0.00184,0.00063,1.14502
1135,1162240,75.3323,65.5,1.0,1.0,0.918925,-0.001877,0.004899,0.001698,0.272117,0.011335,0.603498,71.407341,1.396957,71.526627,1.779905,4.0,0.00012582,16,773,0.25085,0.27693,0.0,0.375,0.36364,,,-0.01,0.04123,0.00266,0.00191,0.00144,1.20521
1136,1163264,75.46106,62.35294,1.0,1.0,0.883833,-0.002274,0.002523,0.001896,0.286982,0.020682,0.798533,71.529167,1.527131,71.813591,1.788883,4.0,0.00012566,17,759,0.24434,0.27033,0.0,0.17647,0.33333,,,-0.01,0.04186,0.00299,0.00183,0.00533,1.27061
1137,1164288,75.37492,64.14286,1.0,1.0,0.877026,-0.003122,0.005604,0.002025,0.311255,0.01981,0.583133,71.593239,1.522118,71.433487,1.860927,4.0,0.00012551,14,747,0.24627,0.27139,0.0,0.28571,0.37209,,,-0.01,0.03793,0.00134,0.00197,0.00028,1.09064
1138,1165312,74.86298,69.30769,1.0,1.0,0.830704,-0.002025,0.007676,0.001654,0.327563,0.016776,0.723942,70.972084,2.132643,70.538239,2.703338,4.0,0.00012536,13,810,0.23593,0.26898,0.0,0.23077,0.41463,,,-0.01,0.03578,-0.00086,0.00117,-0.00251,1.08501
1139,1166336,70.50911,81.58824,0.94118,0.99,0.909685,-0.002766,0.003768,0.000792,0.294499,0.006871,0.911301,70.672356,3.058209,70.623184,3.815078,4.0,0.0001252,17,773,0.22585,0.25614,0.01,0.23529,0.79104,,,-0.01,0.03733,-0.00079,0.00181,0.00384,1.2044
1140,1167360,75.39238,61.5,1.0,0.99,0.88135,-0.003078,0.003037,0.002638,0.282151,0.022077,0.754479,71.809715,1.538592,71.927452,1.775745,4.0,0.00012505,16,763,0.23946,0.26548,0.01,0.25,0.27907,,,-0.01,0.03935,0.00332,0.00061,0.00307,1.17249
1141,1168384,75.47753,63.25,1.0,0.99,0.846276,-0.001618,0.003558,0.000943,0.230793,0.00565,0.767479,71.700783,1.751107,71.841866,1.988487,4.0,0.0001249,16,757,0.22331,0.24703,0.01,0.1875,0.26829,,,-0.01,0.03967,0.0036,0.00189,0.00292,1.21493
1142,1169408,75.23834,63.6875,1.0,0.99,0.837125,-0.00241,0.00442,0.001122,0.233296,0.01001,0.629774,72.055107,1.640103,72.02536,1.75822,4.0,0.00012474,16,775,0.218,0.2455,0.01,0.3125,0.46939,,,-0.01,0.04022,0.00176,0.00156,0.00156,1.19754
1143,1170432,75.50767,57.88889,1.0,0.99,0.899066,-0.002156,0.002661,0.002544,0.311108,0.022531,0.775705,71.947151,1.522747,72.145203,1.724299,4.0,0.00012459,18,754,0.22546,0.2487,0.01,0.27778,0.18919,,,-0.01,0.0386,0.0039,0.00215,0.00496,1.30001
1144,1171456,75.71117,61.58824,1.0,0.99,0.840158,-0.002655,0.001579,0.00347,0.308882,0.035889,0.845823,72.259346,1.45042,72.357208,1.635358,4.0,0.00012444,17,735,0.20652,0.23248,0.01,0.0,0.36207,,,-0.01,0.04086,0.00391,0.0018,0.0066,1.23514
1145,1172480,75.80543,59.06667,1.0,1.0,0.833903,-0.002287,0.00262,0.001864,0.259878,0.018624,0.775824,72.411575,1.585512,72.452644,1.72793,4.0,0.00012428,15,759,0.19088,0.21589,0.0,0.06667,0.28889,,,-0.01,0.0407,0.00398,0.00222,0.0051,1.09948
1146,1173504,75.52092,61.76471,1.0,1.0,0.859438,-0.002527,0.002197,0.00171,0.232686,0.017404,0.825507,72.380577,1.611953,72.395096,1.789081,4.0,0.00012413,17,762,0.20373,0.23104,0.0,0.11765,0.40351,,,-0.01,0.04114,0.00393,0.00196,0.00257,1.25829
1147,1174528,75.42215,61.88889,1.0,1.0,0.869643,-0.002345,0.003385,0.001236,0.278912,0.008859,0.74451,72.317513,1.619114,72.281021,1.832837,4.0,0.00012397,18,767,0.22351,0.25217,0.0,0.27778,0.21739,,,-0.01,0.03982,0.00458,0.00145,0.00213,1.33457
1148,1175552,75.52767,58.61111,1.0,1.0,0.826236,-0.002668,0.00254,0.001476,0.266619,0.016218,0.788465,72.333595,1.587923,72.348221,1.743076,4.0,0.00012382,18,733,0.20498,0.2313,0.0,0.11111,0.29787,,,-0.01,0.04154,0.0035,0.00203,0.00249,1.33516
1149,1176576,75.66658,58.94118,1.0,1.0,0.823445,-0.002,0.002298,0.001415,0.283474,0.016392,0.800562,72.3666,1.61988,72.488655,1.714842,4.0,0.00012367,17,757,0.20591,0.23078,0.0,0.23529,0.35185,,,-0.01,0.04096,0.004,0.00175,0.00468,1.23974
1150,1177600,75.89468,58.35294,1.0,1.0,0.837131,-0.001984,0.001751,0.001855,0.283063,0.017892,0.8563,72.548241,1.619666,72.65007,1.753122,4.0,0.00012351,17,755,0.2027,0.22804,0.0,0.11765,0.22727,,,-0.01,0.04063,0.00504,0.00214,0.00769,1.22788
1151,1178624,75.51962,61.64286,1.0,1.0,0.778017,-0.00273,0.004281,0.001995,0.293629,0.017648,0.650515,72.526176,1.643147,72.139328,1.802804,4.0,0.00012336,14,787,0.18942,0.21297,0.0,0.14286,0.35294,,,-0.01,0.03679,1e-05,0.00137,0.00387,1.06807
1152,1179648,74.96069,65.6,1.0,1.0,0.790878,-0.003224,0.006006,0.00205,0.299174,0.022845,0.724265,71.821159,1.897314,71.409653,2.501256,4.0,0.00012321,15,757,0.15907,0.19138,0.0,0.4,0.68493,,,-0.01,0.03506,-0.00085,0.00072,0.00114,1.11507
1153,1180672,73.61283,85.76923,1.0,1.0,0.639057,-0.001626,0.008717,0.000803,0.308287,0.004813,0.766296,71.022972,2.572173,70.518364,3.048724,4.0,0.00012305,13,813,0.15395,0.18437,0.0,0.38462,0.79012,,,-0.01,0.03757,0.00193,0.00202,-0.00527,1.09104
1154,1181696,75.79157,58.33333,1.0,1.0,0.635054,-0.001353,0.006732,0.000996,0.232448,0.009173,0.933965,70.073906,4.817449,70.057983,5.517356,4.0,0.0001229,15,787,0.14782,0.17233,0.0,0.13333,0.11111,,,-0.01,0.0407,0.00613,0.002,0.00531,1.19401
1155,1182720,75.19665,70.0,1.0,1.0,0.685506,-0.002658,0.01051,0.00185,0.267675,0.026751,0.677798,71.342575,2.511306,71.298409,2.934658,4.0,0.00012275,17,771,0.14485,0.1766,0.0,0.23529,0.15385,,,-0.01,0.04093,0.00637,0.00225,0.00211,1.29793
1156,1183744,71.17387,60.82353,0.94118,0.99,0.676295,-0.000198,0.116948,0.000977,0.358341,0.005232,0.321846,71.458427,1.975057,70.861633,7.368468,4.0,0.00012259,17,740,0.13989,0.16811,0.0,0.17647,0.21951,,,-0.01,0.04202,0.00508,0.00218,0.00372,1.22407
1157,1184768,75.56173,61.0,1.0,0.99,0.708409,-0.002512,0.032238,0.002639,0.308167,0.033029,0.566146,70.719566,4.127068,70.814003,4.119671,4.0,0.00012244,18,761,0.14719,0.17663,0.0,0.16667,0.2093,,,-0.01,0.03983,0.00538,0.00138,0.00127,1.37912
1158,1185792,75.48221,61.41176,1.0,0.99,0.76943,-0.002126,0.008043,0.00226,0.368954,0.028181,0.418773,71.399651,2.4488,71.876328,2.16485,4.0,0.00012228,17,757,0.18112,0.20925,0.0,0.17647,0.21429,,,-0.01,0.04156,0.00512,0.00213,0.00362,1.26363
1159,1186816,75.45716,61.28571,1.0,0.99,0.68578,-0.001397,0.015581,0.001727,0.251038,0.015625,0.875061,70.498909,4.97413,70.215698,5.663733,4.0,0.00012213,14,773,0.1875,0.21503,0.0,0.07143,0.28125,,,-0.01,0.04094,0.00369,0.00268,-0.00104,1.16118
1160,1187840,75.63751,58.875,1.0,0.99,0.725027,-0.000914,0.005573,0.001056,0.286229,0.007778,0.98328,68.320053,10.546353,68.069534,11.594514,4.0,0.00012198,16,788,0.20584,0.23293,0.0,0.0,0.26829,,,-0.01,0.03974,0.00405,0.00174,0.00323,1.31504
1161,1188864,70.82961,79.6875,0.9375,0.98,0.727496,-0.001501,0.004815,0.001847,0.227877,0.020891,0.992567,67.753838,14.228284,67.750496,15.047426,4.0,0.00012182,16,785,0.19402,0.21633,0.01,0.125,0.2973,,,-0.01,0.0397,0.00416,0.00206,0.00497,1.19212
1162,1189888,75.44585,61.8,1.0,0.99,0.811654,-0.002295,0.009116,0.002031,0.278519,0.022217,0.558271,71.935043,2.224432,71.845627,2.322939,4.0,0.00012167,15,779,0.21882,0.24765,0.01,0.26667,0.2439,,,-0.01,0.04058,0.00426,0.00171,0.00099,1.13038
1163,1190912,75.31312,62.875,1.0,0.99,0.799133,-0.002457,0.009895,0.002091,0.225047,0.014369,0.484859,71.406761,2.416908,71.552917,2.317344,4.0,0.00012152,16,747,0.22919,0.25694,0.01,0.3125,0.11111,,,-0.01,0.04007,0.00411,0.00224,0.00139,1.23395
1164,1191936,75.5345,62.05556,1.0,0.99,0.780254,-0.000892,0.01169,0.00075,0.237508,0.00558,0.632955,71.456497,2.689985,71.424454,2.89433,4.0,0.00012136,18,774,0.20506,0.23138,0.01,0.16667,0.2381,,,-0.01,0.03886,0.00434,0.00166,0.00471,1.37107
1165,1192960,75.634,62.125,1.0,0.99,0.794335,-0.001169,0.005692,0.001296,0.239243,0.015765,0.811583,71.308243,3.015095,71.668747,2.883591,4.0,0.00012121,16,775,0.21665,0.24274,0.01,0.125,0.31429,,,-0.01,0.04143,0.00331,0.00244,0.00614,1.20767
1166,1193984,75.75904,61.05882,1.0,0.99,0.800424,-0.002103,0.001667,0.001508,0.257428,0.015555,0.883699,72.279099,1.78141,72.436501,1.894507,4.0,0.00012106,17,775,0.20827,0.23356,0.01,0.05882,0.30556,,,-0.01,0.04063,0.00351,0.00181,0.00712,1.23808
1167,1195008,75.39118,61.0,1.0,1.0,0.772435,-0.001862,0.004587,0.000833,0.250108,0.004464,0.675147,72.36898,1.863601,72.340027,1.902707,4.0,0.0001209,18,746,0.22064,0.24933,0.0,0.33333,0.35484,,,-0.01,0.0407,0.00236,0.00221,0.00228,1.3633
1168,1196032,75.59858,63.29412,1.0,1.0,0.824704,-0.002433,0.002939,0.001491,0.253146,0.017787,0.770418,72.373871,1.733958,72.374901,1.800394,4.0,0.00012075,17,776,0.22588,0.25353,0.0,0.17647,0.4,,,-0.01,0.04062,0.00295,0.0021,0.00541,1.26685
1169,1197056,75.85435,58.0,1.0,1.0,0.834929,-0.002463,0.002872,0.002418,0.294668,0.022531,0.775778,72.36235,1.60977,72.486687,1.790258,4.0,0.0001206,16,782,0.23449,0.25788,0.0,0.1875,0.21875,,,-0.01,0.04192,0.00307,0.00249,0.00787,1.17131
1170,1198080,75.72819,56.88889,1.0,1.0,0.83929,-0.001813,0.003102,0.001963,0.312907,0.015311,0.770402,72.546616,1.671257,72.563095,1.831992,4.0,0.00012044,18,784,0.23013,0.25744,0.0,0.11111,0.26667,,,-0.01,0.04245,0.00282,0.00243,0.00388,1.32857
1171,1199104,75.71616,61.23529,1.0,1.0,0.886038,-0.00261,0.002019,0.001643,0.307796,0.013358,0.842996,72.604637,1.605704,72.615334,1.800153,4.0,0.00012029,17,756,0.25391,0.2845,0.0,0.23529,0.30952,,,-0.01,0.04083,0.00381,0.00233,0.00689,1.25166
1172,1200128,75.89081,57.88889,1.0,1.0,0.865384,-0.002016,0.001821,0.001685,0.284121,0.014056,0.862416,72.643105,1.682382,72.690063,1.818232,4.0,0.00012013,18,775,0.2582,0.28389,0.0,0.11111,0.23529,,,-0.01,0.04255,0.0031,0.00293,0.00712,1.31109
1173,1201152,75.75706,58.76471,1.0,1.0,0.838713,-0.002035,0.003949,0.001245,0.319751,0.00987,0.741128,72.574539,1.749142,72.473175,1.949202,4.0,0.00011998,17,787,0.25,0.278,0.0,0.17647,0.28947,,,-0.01,0.04078,0.00324,0.00254,0.00318,1.26537
1174,1202176,75.40558,62.0625,1.0,1.0,0.797377,-0.002825,0.002649,0.002502,0.283941,0.027134,0.82031,72.400604,1.718402,72.367279,1.912591,4.0,0.00011983,16,764,0.22492,0.24878,0.0,0.1875,0.36667,,,-0.01,0.04119,0.002,0.00266,0.00502,1.21371
1175,1203200,75.66043,59.0,1.0,1.0,0.714771,-0.000942,0.01012,0.001019,0.298413,0.008998,0.87668,71.191132,3.932156,70.73793,4.70431,4.0,0.00011967,16,798,0.19358,0.2231,0.0,0.0625,0.32432,,,-0.01,0.04073,0.00374,0.00211,0.00032,1.31613
1176,1204224,75.38254,65.53846,1.0,1.0,0.678117,-0.00141,0.006393,0.001393,0.319437,0.007394,0.980398,68.459969,9.901381,68.027153,10.932694,4.0,0.00011952,13,830,0.2045,0.22939,0.0,0.15385,0.26667,,,-0.01,0.03919,0.00362,0.00244,0.00407,1.12505
1177,1205248,70.34851,80.71429,0.92857,0.99,0.777936,-0.000998,0.004317,0.001553,0.244156,0.010672,0.992993,67.754555,13.948638,67.553482,14.721931,4.0,0.00011937,14,811,0.21119,0.23683,0.01,0.28571,0.24242,,,-0.01,0.03815,0.00422,0.00255,0.00448,1.03703
1178,1206272,75.26203,65.52941,1.0,0.99,0.775358,-0.001988,0.003547,0.002066,0.280352,0.016113,0.800357,71.717766,1.848603,71.921249,2.067366,4.0,0.00011921,17,756,0.19065,0.21686,0.01,0.23529,0.31429,,,-0.01,0.04163,0.00379,0.00238,0.00586,1.29355
1179,1207296,75.73199,59.15789,1.0,0.99,0.854575,-0.002131,0.003766,0.001786,0.279738,0.008405,0.753328,71.804497,1.751485,71.935493,1.952505,4.0,0.00011906,19,771,0.22441,0.25428,0.01,0.15789,0.26316,,,-0.01,0.04139,0.00363,0.00191,0.00341,1.412
1180,1208320,75.79183,60.17647,1.0,0.99,0.863128,-0.002609,0.002551,0.003092,0.289139,0.029332,0.82063,72.048042,1.720156,72.207741,1.86585,4.0,0.00011891,17,785,0.25521,0.28047,0.01,0.11765,0.25641,,,-0.01,0.04196,0.00346,0.00232,0.00547,1.24391
1181,1209344,75.6239,57.05556,1.0,0.99,0.859443,-0.003058,0.003029,0.002008,0.336932,0.021484,0.790979,72.206848,1.723721,72.423386,1.878973,4.0,0.00011875,18,759,0.26683,0.29141,0.01,0.27778,0.27027,,,-0.01,0.04217,0.00314,0.00248,0.00585,1.32034
1182,1210368,75.89509,57.6875,1.0,0.99,0.825076,-0.001205,0.008288,0.001174,0.271313,0.012033,0.816154,71.832405,2.817463,71.635788,3.373264,4.0,0.0001186,16,752,0.29053,0.3174,0.01,0.0625,0.26829,,,-0.01,0.0413,0.00316,0.00216,0.00295,1.21882
1183,1211392,75.47056,59.92857,1.0,1.0,0.789192,-0.000883,0.004596,0.000902,0.28625,0.005371,0.970957,69.898201,7.005062,69.568138,8.018774,4.0,0.00011844,14,810,0.28574,0.30945,0.0,0.07143,0.35897,,,-0.01,0.03983,0.00259,0.00181,0.0061,1.15808
1184,1212416,75.1631,65.8,1.0,1.0,0.746614,-0.002061,0.012869,0.001403,0.384087,0.013323,0.984511,66.063545,14.63789,65.531769,15.632489,4.0,0.00011829,15,824,0.30214,0.32875,0.0,0.26667,0.35484,,,-0.01,0.03826,0.00191,0.00208,0.00093,1.33332
1185,1213440,70.78019,76.1875,0.9375,0.99,0.875128,-0.002157,0.003935,0.001072,0.267924,0.007987,0.987108,70.565727,8.315298,70.826561,8.572125,4.0,0.00011814,16,789,0.27709,0.30494,0.01,0.1875,0.2439,,,-0.01,0.04056,0.00371,0.00224,0.00346,1.1235
1186,1214464,75.28908,62.70588,1.0,0.99,0.758919,-0.002491,0.01739,0.003086,0.241071,0.031215,0.6484,70.938606,3.457319,70.736221,3.574531,4.0,0.00011798,17,771,0.26875,0.30091,0.01,0.29412,0.30435,,,-0.01,0.04003,0.00352,0.0016,-0.00131,1.38641
1187,1215488,75.53849,62.38889,1.0,0.99,0.900182,-0.001787,0.003133,0.00086,0.2645,0.004499,0.77485,71.581863,1.734019,71.994804,1.833475,4.0,0.00011783,18,778,0.2663,0.29328,0.01,0.16667,0.26,,,-0.01,0.04061,0.00425,0.00217,0.00697,1.30902
1188,1216512,75.12789,62.875,1.0,0.99,0.837059,-0.001979,0.006864,0.001599,0.292113,0.011126,0.59668,71.673225,1.895364,71.667458,2.075957,4.0,0.00011768,16,796,0.25722,0.29064,0.01,0.375,0.38298,,,-0.01,0.03926,0.00311,0.00234,-0.00026,1.23805
1189,1217536,75.6233,58.0,1.0,0.99,0.833215,-0.00247,0.004209,0.001883,0.232867,0.015172,0.711234,72.019051,1.683735,72.22065,1.895482,4.0,0.00011752,16,784,0.2294,0.25648,0.01,0.25,0.28125,,,-0.01,0.04162,0.00263,0.0026,0.00611,1.1888
1190,1218560,75.76258,56.52632,1.0,0.99,0.840268,-0.002687,0.002823,0.002864,0.272584,0.025635,0.761613,72.268135,1.612001,72.369949,1.757774,4.0,0.00011737,19,759,0.21998,0.24414,0.01,0.15789,0.26316,,,-0.01,0.04007,0.00187,0.00196,0.00545,1.38731
1191,1219584,75.58409,57.21429,1.0,1.0,0.791505,-0.004424,0.005261,0.002193,0.315595,0.02417,0.721526,71.868385,1.805204,71.592026,2.305168,4.0,0.00011722,14,792,0.20718,0.23614,0.0,0.21429,0.28125,,,-0.01,0.03687,0.0008,0.00235,0.00168,1.05647
1192,1220608,75.59814,61.33333,1.0,1.0,0.814978,-0.002154,0.005424,0.001546,0.296768,0.010114,0.925049,70.949722,4.061513,70.768028,4.95469,4.0,0.00011706,15,791,0.1848,0.20424,0.0,0.26667,0.4,,,-0.01,0.03773,0.00321,0.00107,0.00721,1.11495
1193,1221632,71.6282,74.94737,0.94737,0.99,0.796254,-0.003121,0.003364,0.00071,0.258817,0.005755,0.958056,71.91465,4.179947,71.834831,4.586745,4.0,0.00011691,19,772,0.20386,0.23043,0.01,0.10526,0.4,,,-0.01,0.03913,0.00328,0.00195,0.00446,1.31993
1194,1222656,70.96078,59.375,0.9375,0.98,0.751168,-0.000537,0.140092,0.001657,0.992798,0.006557,0.360181,72.14325,2.404368,70.738609,8.441361,4.0,0.00011676,16,778,0.18866,0.21263,0.01,0.1875,0.16129,,,-0.01,0.04233,0.00426,0.00218,0.00269,1.12364
1195,1223680,75.70753,57.61111,1.0,0.98,0.719389,-0.00245,0.014584,0.00195,0.348434,0.017683,0.305483,72.977737,2.373382,72.790634,2.130095,4.0,0.0001166,18,790,0.17625,0.20049,0.01,0.16667,0.17949,,,-0.01,0.04089,0.00524,0.0018,0.00322,1.34139
1196,1224704,75.66894,59.55556,1.0,0.98,0.737239,-0.001526,0.035577,0.002876,0.279191,0.042376,0.503905,72.08976,4.090714,71.547279,4.433228,4.0,0.00011645,18,791,0.16015,0.18613,0.01,0.11111,0.09091,,,-0.01,0.04159,0.00544,0.00246,0.00162,1.36243
1197,1225728,75.2076,63.3125,1.0,0.98,0.719595,-0.00157,0.013192,0.002241,0.263134,0.022705,0.434258,71.087509,3.509989,71.418961,2.78895,4.0,0.00011629,16,770,0.1728,0.20222,0.01,0.375,0.29412,,,-0.01,0.04322,0.00354,0.00244,0.00027,1.22912
1198,1226752,75.48909,60.06667,1.0,0.98,0.799343,-0.001616,0.009661,0.001688,0.270037,0.018903,0.588932,71.416626,2.380825,71.403244,2.495368,4.0,0.00011614,15,792,0.18904,0.21465,0.01,0.13333,0.32432,,,-0.01,0.0393,0.00365,0.00194,0.00106,1.15183
1199,1227776,75.36906,65.05882,1.0,0.99,0.823628,-0.002783,0.002801,0.001403,0.318553,0.014335,0.797023,71.666481,1.69527,71.91925,1.825055,4.0,0.00011599,17,780,0.21096,0.23522,0.0,0.17647,0.28205,,,-0.01,0.04116,0.00396,0.00148,0.00413,1.24694
1200,1228800,75.82231,59.0,1.0,1.0,0.849731,-0.002383,0.001823,0.001732,0.278493,0.018066,0.868563,71.939064,1.666925,72.177437,1.847281,4.0,0.00011583,17,782,0.20527,0.22877,0.0,0.11765,0.21053,,,-0.01,0.04105,0.00435,0.00157,0.00694,1.23488
1201,1229824,75.80546,59.05263,1.0,1.0,0.837534,-0.001887,0.003994,0.001004,0.228816,0.005476,0.794581,71.897087,1.93282,72.080589,2.193227,4.0,0.00011568,19,787,0.20793,0.23467,0.0,0.05263,0.32692,,,-0.01,0.04186,0.00431,0.00143,0.00511,1.41638
1202,1230848,75.872,56.5,1.0,1.0,0.88498,-0.002414,0.005099,0.002465,0.320393,0.023054,0.85908,71.546082,2.614384,71.262268,3.212825,4.0,0.00011553,12,806,0.21869,0.2372,0.0,0.25,0.31818,,,-0.01,0.03576,0.00176,0.00238,0.00373,0.89139
1203,1231872,75.37717,57.92857,1.0,1.0,0.929879,-0.003523,0.011021,0.002138,0.393895,0.016497,0.925066,69.72982,5.771799,69.103745,6.595041,4.0,0.00011537,14,801,0.23712,0.26104,0.0,0.21429,0.25,,,-0.01,0.03116,0.00131,0.00237,0.00056,1.05363
1204,1232896,65.82604,98.0625,0.875,0.98,0.909501,-0.003302,0.010515,0.002537,0.404394,0.029785,0.961788,68.35569,8.433178,68.026146,9.484463,4.0,0.00011522,16,793,0.20913,0.23671,0.02,0.25,0.64062,,,-0.01,0.03541,0.0018,0.00208,0.00269,1.03775
1205,1233920,75.68372,56.5,1.0,0.98,0.863698,-0.001988,0.00341,0.00127,0.317227,0.012521,0.778558,72.106308,1.865026,72.298553,1.977313,4.0,0.00011507,18,774,0.20963,0.23448,0.02,0.16667,0.29268,,,-0.01,0.04035,0.0038,0.00141,0.00437,1.31256
1206,1234944,75.43272,60.9375,1.0,0.98,0.789817,-0.001362,0.00686,0.001973,0.333398,0.01981,0.668045,72.048676,2.150752,72.044403,2.287034,4.0,0.00011491,16,802,0.20464,0.23064,0.02,0.1875,0.35897,,,-0.01,0.04042,0.00352,0.00189,0.00421,1.21808
1207,1235968,75.28825,62.66667,1.0,0.98,0.770516,-0.001986,0.007113,0.001911,0.233877,0.017927,0.707642,71.81604,2.2312,71.685867,2.470841,4.0,0.00011476,15,815,0.16995,0.19522,0.02,0.13333,0.28947,,,-0.01,0.03816,0.00358,0.00122,0.00307,1.15542
1208,1236992,75.1608,65.72222,1.0,0.98,0.722677,-0.002169,0.008443,0.001569,0.25572,0.012591,0.6691,71.535789,2.495795,71.536491,2.563872,4.0,0.0001146,18,827,0.18642,0.21957,0.02,0.33333,0.43478,,,-0.01,0.04239,0.00329,0.00242,-0.00077,1.47359
