iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1812,1855488,74.56113,89.69231,1.0,0.98,1.057939,-0.002368,0.003699,0.001498,0.236936,0.010986,0.565817,69.203903,2.005431,69.433571,2.146311,4.0,0.00011455,13,835,0.10315,0.13552,0.0,0.23077,0.55556,,,-0.01,0.02371,0.00181,0.00199,0.00711,0.99227
1813,1856512,74.39902,91.6,1.0,0.99,1.005138,-0.002905,0.002418,0.002778,0.280931,0.030448,0.558566,69.225197,1.949318,69.647224,1.72355,4.0,0.00011445,10,842,0.10739,0.13841,0.0,0.3,0.75,,,-0.01,0.02604,0.00134,0.00274,0.00933,0.77373
1814,1857536,74.88657,80.66667,1.0,0.99,1.018054,-0.003155,0.00194,0.002602,0.246685,0.015416,0.637864,69.65609,1.726753,69.930984,1.697873,4.0,0.00011435,12,836,0.10661,0.14105,0.0,0.08333,0.33333,,,-0.01,0.02384,0.00313,0.00092,0.00755,0.92196
1815,1858560,68.51723,83.46154,0.92308,0.99,1.010972,-0.000969,0.085003,0.00244,0.325145,0.024205,0.223963,69.537132,2.241784,68.400787,7.882191,4.0,0.00011425,13,833,0.09659,0.13457,0.0,0.30769,0.58333,,,-0.01,0.02538,0.00164,0.00217,0.00332,0.91641
1816,1859584,68.07584,86.75,0.91667,0.98,0.976924,-0.002525,0.068215,0.000967,0.320381,0.003697,0.660538,67.683022,6.970132,66.684029,10.668942,4.0,0.00011414,12,845,0.11,0.14735,0.0,0.41667,0.58333,,,-0.01,0.02589,0.00218,0.00242,0.00602,0.88533
1817,1860608,74.67246,92.18182,1.0,0.98,1.035892,-0.001699,0.009704,0.001721,0.209781,0.02274,-0.171049,68.846458,3.121414,69.145546,2.254252,4.0,0.00011404,11,839,0.10996,0.14477,0.0,0.18182,0.85714,,,-0.01,0.02485,0.00063,0.00279,0.00591,0.85792
1818,1861632,74.8805,83.21429,1.0,0.98,1.083145,-0.001737,0.006962,0.001085,0.229269,0.007289,0.25322,69.187424,2.440652,69.591148,2.408041,4.0,0.00011394,14,826,0.10537,0.13607,0.0,0.28571,0.58824,,,-0.01,0.02524,0.00185,0.00251,0.01009,1.06058
1819,1862656,75.15322,83.11111,1.0,0.98,1.116734,-0.002216,0.002075,0.001439,0.247049,0.007568,0.507557,69.368736,1.703669,69.771156,1.55944,4.0,0.00011384,9,827,0.09789,0.12764,0.0,0.11111,0.88889,,,-0.01,0.02556,0.00174,0.00146,0.01156,0.65771
1820,1863680,74.57015,86.91667,1.0,0.98,1.133734,-0.00357,0.003879,0.003391,0.264784,0.046735,0.352686,69.562485,1.729061,69.550995,1.846693,4.0,0.00011373,12,835,0.11577,0.15366,0.0,0.58333,0.75,,,-0.01,0.0231,0.00049,1e-05,0.00591,0.90464
1821,1864704,75.03619,78.45455,1.0,0.98,1.168046,-0.00437,0.002924,0.004367,0.356737,0.04548,0.861605,68.950439,2.901993,69.016838,3.654466,4.0,0.00011363,11,826,0.10708,0.14121,0.0,0.18182,0.68571,,,-0.01,0.02268,0.00058,-0.00023,0.01129,0.79688
1822,1865728,67.81761,114.0,0.90909,0.97,1.029093,-0.002391,0.007924,0.002114,0.289175,0.017543,0.804694,68.77375,3.9854,68.562111,4.68735,4.0,0.00011353,11,832,0.09803,0.13255,0.01,0.09091,0.66176,,,-0.01,0.02586,0.00329,0.00046,0.00578,0.76054
1823,1866752,69.25193,84.78571,0.92857,0.96,1.033601,-0.001986,0.089335,0.005255,0.30394,0.069615,0.111827,69.82402,1.672593,68.90316,7.364879,4.0,0.00011343,14,832,0.11153,0.15188,0.01,0.28571,0.64706,,,-0.01,0.02611,0.00185,0.00168,0.0058,0.99457
1824,1867776,74.72687,87.4,1.0,0.97,1.111669,-0.002275,0.006778,0.004042,0.23988,0.035993,0.014667,69.160316,2.283207,69.425285,1.89197,4.0,0.00011332,10,828,0.10285,0.13894,0.01,0.1,0.67857,,,-0.01,0.0265,0.0017,0.00075,0.01235,0.74361
1825,1868800,69.42844,82.71429,0.92857,0.97,1.095684,-0.000994,0.085919,0.00139,0.329811,0.008545,0.174958,69.392868,1.561947,68.452156,7.550784,4.0,0.00011322,14,820,0.11682,0.15268,0.01,0.21429,0.6,,,-0.01,0.02689,0.00182,0.00138,0.00611,0.98056
1826,1869824,68.39174,82.25,0.91667,0.96,1.096937,-0.002758,0.080981,0.004917,0.378091,0.063163,0.460786,68.143311,4.543704,67.113762,9.030409,4.0,0.00011312,12,825,0.11118,0.15025,0.01,0.33333,0.6,,,-0.01,0.02758,0.00205,0.00226,0.00765,0.82121
1827,1870848,68.79737,82.75,0.91667,0.95,1.156288,-0.001739,0.079182,0.003638,0.357584,0.034738,0.256961,67.558395,2.99181,66.576424,8.034277,4.0,0.00011302,12,826,0.12077,0.15649,0.01,0.16667,0.71429,,,-0.01,0.02841,0.00096,0.00259,0.00671,0.806
1828,1871872,74.52803,95.2,1.0,0.95,1.106997,-0.002786,0.039451,0.003545,0.324933,0.031529,0.016168,64.918404,5.795714,65.30088,4.978526,4.0,0.00011292,10,842,0.1339,0.17141,0.01,0.4,0.73913,,,-0.01,0.02595,0.00095,0.0028,0.00471,0.77712
1829,1872896,74.52604,94.45455,1.0,0.95,1.163475,-0.001831,0.042028,0.002017,0.277764,0.022984,0.314579,65.565369,3.622191,65.925781,5.742628,4.0,0.00011281,11,839,0.14076,0.17742,0.01,0.36364,0.7027,,,-0.01,0.02633,0.00113,0.00191,0.00671,0.84287
1830,1873920,61.68309,93.16667,0.83333,0.94,1.123977,-0.001534,0.076554,0.00359,0.2567,0.03111,0.453304,65.184402,4.411525,64.905815,9.284457,4.0,0.00011271,12,838,0.12594,0.16516,0.0,0.25,0.78431,,,-0.01,0.02752,-0.00021,0.00248,0.00538,0.75762
1831,1874944,74.61892,96.2,1.0,0.95,1.249442,-0.001415,0.020797,0.00143,0.276755,0.004046,-0.120388,66.066269,3.97419,66.575577,3.303668,4.0,0.00011261,10,841,0.15223,0.18705,0.0,0.1,0.7451,,,-0.01,0.02617,-0.00015,0.00059,0.00763,0.74468
1832,1875968,74.51149,92.11111,1.0,0.95,1.150914,-0.002446,0.019602,0.002675,0.241046,0.020368,0.549574,64.679825,4.596532,64.777336,5.151772,4.0,0.00011251,9,853,0.13228,0.16367,0.0,0.22222,0.64,,,-0.01,0.02362,0.00121,0.00093,0.00451,0.71158
1833,1876992,72.9225,128.25,1.0,0.95,1.088516,-0.003533,0.022069,0.003812,0.283479,0.035993,0.687364,63.626892,6.177561,63.787815,6.237049,4.0,0.0001124,8,870,0.13295,0.16426,0.0,0.0,0.7027,,,-0.01,0.02458,0.00106,-0.00042,0.00621,0.65271
1834,1878016,74.07458,102.8,1.0,0.96,1.000375,-0.002065,0.016808,0.001958,0.235196,0.021833,0.637484,64.709412,5.233693,65.154633,5.133489,4.0,0.0001123,10,880,0.14614,0.18625,0.0,0.3,0.74286,,,-0.01,0.02381,-0.00034,0.00172,0.00383,0.88952
1835,1879040,74.75444,91.875,1.0,0.96,0.938816,-0.002988,0.004399,0.002802,0.243575,0.023856,0.938307,64.102188,6.32117,64.147583,7.32209,4.0,0.0001122,8,897,0.14288,0.17786,0.0,0.125,0.625,,,-0.01,0.02683,0.00036,0.00228,0.00724,0.75327
1836,1880064,64.61761,145.1,0.9,0.96,1.040732,-0.001313,0.094007,0.001699,0.231445,0.009068,0.54675,63.926983,9.13014,63.410286,10.831431,4.0,0.0001121,10,881,0.14138,0.17638,0.0,0.4,0.84615,,,-0.01,0.02647,0.00031,0.00174,0.00727,0.75005
1837,1881088,74.68898,89.83333,1.0,0.97,1.227222,-0.003603,0.007431,0.00234,0.337552,0.017648,0.448456,66.758629,2.567158,67.703316,2.499941,4.0,0.00011199,12,831,0.15394,0.19043,0.0,0.16667,0.70588,,,-0.01,0.02638,-7e-05,0.00089,0.00946,0.89466
1838,1882112,74.77041,93.33333,1.0,0.97,1.213447,-0.004045,0.003539,0.003748,0.325376,0.025774,0.605393,67.925705,2.15148,68.481857,2.204907,4.0,0.00011189,12,826,0.15281,0.19104,0.0,0.16667,0.72308,,,-0.01,0.02704,0.00166,0.00113,0.00891,0.8823
1839,1883136,74.99503,85.9,1.0,0.97,1.201126,-0.002718,0.007676,0.003649,0.274619,0.034877,0.439552,68.0979,2.322438,68.491714,2.713321,4.0,0.00011179,10,833,0.14607,0.18394,0.0,0.2,0.58824,,,-0.01,0.02619,0.00209,0.00168,0.00711,0.7451
1840,1884160,68.61024,89.30769,0.92308,0.98,1.160124,-0.00129,0.046576,0.003661,0.166392,0.036063,0.501745,68.111366,3.140434,68.000069,7.291794,4.0,0.00011169,13,836,0.14672,0.18601,0.0,0.30769,0.70588,,,-0.01,0.02718,0.00095,0.00133,0.00734,0.91953
1841,1885184,74.88969,86.0,1.0,0.98,1.203668,-0.003952,0.007263,0.003215,0.319653,0.037179,0.168,68.652084,2.347919,68.76194,2.074947,4.0,0.00011158,8,832,0.14856,0.18998,0.0,0.375,0.66667,,,-0.01,0.02602,-0.00036,0.00082,0.00602,0.60913
1842,1886208,74.36066,94.91667,1.0,0.98,1.296843,-0.0031,0.006672,0.002414,0.260984,0.020438,0.552365,68.394394,2.529821,68.323257,2.946586,4.0,0.00011148,12,829,0.17406,0.2196,0.0,0.33333,0.74138,,,-0.01,0.02259,-0.00178,-0.00186,0.0069,0.89391
1843,1887232,75.09827,88.0,1.0,0.98,1.270023,-0.004395,0.00398,0.003021,0.341992,0.023089,0.927616,67.331779,5.03351,67.162735,6.035598,4.0,0.00011138,7,833,0.15516,0.19077,0.0,0.0,0.625,,,-0.01,0.02421,-0.00107,0.00101,0.00955,0.51431
1844,1888256,69.69788,107.25,0.9375,0.97,1.175209,-0.002563,0.003633,0.002267,0.320683,0.017334,0.923841,68.089348,4.685781,68.538437,5.093625,4.0,0.00011128,16,814,0.12578,0.16101,0.01,0.1875,0.81529,,,-0.01,0.02541,0.00222,0.00121,0.00823,1.10002
1845,1889280,75.01211,81.72727,1.0,0.98,1.097505,-0.001599,0.034933,0.001213,0.222257,0.005406,0.244193,68.658302,4.968828,68.490646,5.168972,4.0,0.00011117,11,829,0.12714,0.16857,0.01,0.27273,0.60526,,,-0.01,0.02657,0.00258,0.0008,0.00769,0.83057
1846,1890304,68.88551,81.61538,0.92308,0.97,1.103095,-0.000622,0.015722,0.000414,0.151675,0.001744,0.543879,68.965446,2.205391,69.247742,4.190946,4.0,0.00011107,13,821,0.12054,0.15868,0.01,0.23077,0.56522,,,-0.01,0.02836,0.00235,0.00174,0.00705,0.88582
1847,1891328,75.08259,80.28571,1.0,0.97,1.132575,-0.004202,0.00252,0.003967,0.319016,0.042794,0.588621,69.58857,1.895838,70.127319,1.786783,4.0,0.00011097,14,816,0.136,0.17407,0.01,0.0,0.69091,,,-0.01,0.02395,0.00191,0.00061,0.01476,1.02728
1848,1892352,75.2996,81.57143,1.0,0.97,1.176873,-0.002854,0.00308,0.003278,0.338164,0.028006,0.166963,70.135323,1.66698,70.054405,1.494454,4.0,0.00011087,7,832,0.13591,0.17579,0.01,0.14286,0.54839,,,-0.01,0.02554,-0.00037,0.00062,0.00985,0.51744
1849,1893376,74.91889,83.125,1.0,0.98,1.423508,-0.00412,0.004676,0.002164,0.414128,0.016915,0.814683,68.710258,3.045038,67.597977,3.850987,4.0,0.00011076,8,840,0.19008,0.23265,0.01,0.0,0.63415,,,-0.01,0.01648,-0.00781,-0.00215,0.00519,0.60947
1850,1894400,73.0394,121.875,1.0,0.98,1.215442,-0.003318,0.007388,0.002496,0.383126,0.023333,0.944948,64.492477,7.873814,63.881168,8.915566,4.0,0.00011066,8,838,0.14925,0.19299,0.01,0.0,0.82105,,,-0.01,0.02047,-0.00342,9e-05,0.00701,0.59543
1851,1895424,64.20252,124.8,0.86667,0.96,1.102781,-0.002568,0.003699,0.001953,0.312928,0.018171,0.966331,67.799721,7.264112,67.939949,7.781424,4.0,0.00011056,15,815,0.12129,0.16052,0.03,0.2,0.868,,,-0.01,0.02415,0.00168,0.00112,0.01003,0.95891
1852,1896448,75.18857,80.0,1.0,0.96,1.045373,-0.003168,0.003888,0.001855,0.322719,0.010498,0.361275,69.952316,1.496582,70.049919,1.794131,4.0,0.00011046,11,826,0.10938,0.14858,0.03,0.09091,0.60656,,,-0.01,0.02631,0.00308,0.00201,0.0102,0.8216
1853,1897472,75.19441,75.54545,1.0,0.97,0.971739,-0.00243,0.004987,0.001776,0.254061,0.010707,0.801398,69.305496,2.895433,69.070389,3.821022,4.0,0.00011036,11,840,0.10752,0.14279,0.02,0.09091,0.71739,,,-0.01,0.02521,-0.00058,0.00157,0.00942,0.86769
1854,1898496,67.54357,92.5,0.91667,0.96,0.856718,-0.001822,0.079902,0.001391,0.272854,0.006906,0.650217,66.214279,9.808194,65.798378,11.299232,4.0,0.00011025,12,859,0.10726,0.14876,0.02,0.25,0.80556,,,-0.01,0.02378,0.00087,0.00149,0.00851,0.92012
1855,1899520,74.85725,78.30769,1.0,0.97,0.927227,-0.001817,0.011855,0.002001,0.244471,0.017194,0.924697,65.861549,9.077194,66.007004,9.362249,4.0,0.00011015,13,857,0.10945,0.1518,0.02,0.23077,0.72727,,,-0.01,0.02389,0.00044,0.00176,0.01003,1.09977
1856,1900544,66.23875,112.44444,0.88889,0.96,0.994711,-0.000996,0.030276,0.001194,0.267339,0.007533,0.811375,67.870049,6.977626,66.831245,10.528732,4.0,0.00011005,9,842,0.12178,0.16094,0.02,0.11111,0.85294,,,-0.01,0.02491,-0.00061,0.00172,0.01076,0.62559
1857,1901568,68.51477,77.75,0.91667,0.95,1.01424,-0.001704,0.099364,0.001593,0.472084,0.013149,0.495812,66.431465,6.285826,64.729897,10.149606,4.0,0.00010995,12,844,0.13219,0.16984,0.02,0.25,0.61905,,,-0.01,0.02274,-0.00056,0.00091,0.00628,0.87986
1858,1902592,75.17573,77.4,1.0,0.95,0.993853,-0.002357,0.009931,0.002568,0.293984,0.019008,0.964636,60.557121,11.887029,60.678864,13.317687,4.0,0.00010984,10,866,0.13992,0.17411,0.02,0.1,0.65957,,,-0.01,0.02116,-0.00063,0.00098,0.011,0.84507
1859,1903616,67.83009,111.0,0.91667,0.95,0.947851,-0.00195,0.01431,0.000905,0.269526,0.004883,0.967923,60.115906,15.850072,60.412666,16.661558,4.0,0.00010974,12,866,0.13123,0.17402,0.02,0.41667,0.87805,,,-0.01,0.02265,0.00081,0.00173,0.00807,0.9354
1860,1904640,66.9397,118.33333,0.88889,0.95,0.957293,-0.00155,0.005384,0.000979,0.23636,0.006452,0.984051,64.070763,14.136773,64.428574,14.59003,4.0,0.00010964,9,848,0.11063,0.14715,0.02,0.0,0.69767,,,-0.01,0.02484,0.0027,0.00255,0.0137,0.62467
1861,1905664,74.98862,80.8,1.0,0.95,1.143718,-0.00451,0.005812,0.00198,0.2584,0.023403,0.858416,68.200035,4.191088,68.318092,4.866727,4.0,0.00010954,15,817,0.13355,0.17541,0.02,0.0,0.67568,,,-0.01,0.02276,0.00095,-0.00012,0.00844,1.10528
1862,1906688,74.63263,78.33333,1.0,0.95,0.965257,-0.002961,0.012077,0.002967,0.265052,0.023647,0.930033,65.948669,9.09191,65.858925,10.116025,4.0,0.00010943,9,845,0.13297,0.16959,0.02,0.11111,0.66667,,,-0.01,0.02051,0.00204,0.00162,0.01138,0.71027
1863,1907712,75.13052,79.18182,1.0,0.96,1.04002,-0.003703,0.006787,0.001603,0.244516,0.018938,0.981811,63.702984,14.012999,63.821102,14.755165,4.0,0.00010933,11,828,0.11774,0.14967,0.02,0.09091,0.56098,,,-0.01,0.02311,0.00162,0.00194,0.00894,0.80853
1864,1908736,63.28405,110.42857,0.85714,0.94,1.031211,-0.00152,0.101546,0.001777,0.281147,0.01416,0.767573,65.459335,13.832011,64.576691,15.460454,4.0,0.00010923,14,831,0.1242,0.16362,0.03,0.28571,0.70833,,,-0.01,0.02252,0.00137,0.00059,0.00515,0.92402
1865,1909760,74.97553,81.83333,1.0,0.95,1.104944,-0.001994,0.0172,0.003251,0.278122,0.027762,0.291791,68.467873,3.406024,68.739212,3.610466,4.0,0.00010913,12,823,0.12679,0.16595,0.03,0.08333,0.59524,,,-0.01,0.02396,0.00261,0.00269,0.01068,0.89868
1866,1910784,62.01932,80.0,0.83333,0.94,1.052602,-0.001863,0.108957,0.003116,0.761959,0.034494,0.542052,67.29422,5.849566,65.494453,11.928372,4.0,0.00010902,12,835,0.12464,0.16453,0.03,0.16667,0.61905,,,-0.01,0.02241,0.00133,0.00073,0.00588,0.76451
1867,1911808,68.73558,79.66667,0.91667,0.94,1.142228,-0.001974,0.085556,0.001631,0.294056,0.012521,0.531819,66.886475,6.168757,66.182213,9.905396,4.0,0.00010892,12,831,0.1328,0.16964,0.02,0.08333,0.48,,,-0.01,0.02189,0.00054,0.00165,0.01062,0.83545
1868,1912832,72.96464,112.1,1.0,0.94,1.111628,-0.002175,0.031647,0.00135,0.30114,0.007708,0.791493,65.0186,10.050585,65.330032,9.440915,4.0,0.00010882,10,836,0.13081,0.16726,0.02,0.0,0.86139,,,-0.01,0.02219,0.00046,0.00066,0.00865,0.74288
1869,1913856,68.02234,87.5,0.91667,0.94,1.106971,-0.001137,0.075861,0.003467,0.292048,0.035017,0.420227,67.981987,4.874044,67.39328,8.447144,4.0,0.00010872,12,835,0.13094,0.17001,0.01,0.25,0.7451,,,-0.01,0.02123,5e-05,0.00191,0.00659,0.83866
1870,1914880,74.64933,83.72727,1.0,0.94,1.071425,-0.001884,0.01933,0.002103,0.237258,0.013184,0.244601,67.508904,3.312295,67.462364,3.74503,4.0,0.00010861,11,837,0.12094,0.15659,0.01,0.18182,0.73684,,,-0.01,0.02455,0.00187,0.00195,0.00704,0.83995
1871,1915904,74.35464,92.36364,1.0,0.94,1.002124,-0.001584,0.010453,0.002864,0.219713,0.028181,0.821056,66.193161,5.460879,66.434052,6.10082,4.0,0.00010851,11,881,0.13509,0.17441,0.01,0.18182,0.76667,,,-0.01,0.02302,-0.00039,0.00271,0.00912,0.97337
1872,1916928,65.27244,83.375,0.875,0.93,1.077854,-0.002188,0.071525,0.00191,0.472464,0.016532,0.801715,64.003944,11.243527,62.602825,14.00956,4.0,0.00010841,8,880,0.13385,0.16885,0.01,0.125,0.58824,,,-0.01,0.02391,0.0002,0.00187,0.00836,0.58702
1873,1917952,72.19084,140.11111,1.0,0.95,1.186327,-0.002155,0.046232,0.002666,0.311787,0.023786,0.255849,64.568596,7.249675,64.787666,6.041162,4.0,0.00010831,9,859,0.15268,0.18435,0.0,0.33333,0.89062,,,-0.01,0.02057,0.00014,0.00089,0.00603,0.70588
1874,1918976,73.91253,109.45455,1.0,0.95,1.224971,-0.00168,0.009294,0.002466,0.300492,0.018729,0.345216,65.504768,3.188777,65.993629,2.974422,4.0,0.0001082,11,852,0.15647,0.19074,0.0,0.09091,0.6,,,-0.01,0.02156,0.00167,0.00104,0.00687,0.8643
1875,1920000,67.5103,89.54545,0.90909,0.96,1.11656,-0.000852,0.097494,0.003594,0.197321,0.037598,0.1049,66.056755,2.778483,65.887192,7.580589,4.0,0.0001081,11,844,0.12537,0.1578,0.0,0.18182,0.36364,,,-0.01,0.02453,0.00256,0.00226,0.00912,0.78342
1876,1921024,62.07441,84.25,0.83333,0.95,1.169797,-0.001597,0.122125,0.001069,0.70141,0.003662,0.484567,65.084038,5.131779,63.059944,11.71605,4.0,0.000108,12,845,0.13808,0.17516,0.0,0.16667,0.61905,,,-0.01,0.02233,0.00139,0.00197,0.00379,0.79644
1877,1922048,74.0283,103.2,1.0,0.95,1.247888,-0.003377,0.015208,0.003491,0.351482,0.030239,0.204186,66.001938,2.634881,66.598824,3.064867,4.0,0.0001079,10,834,0.14588,0.17981,0.0,0.2,0.71875,,,-0.01,0.02384,0.00109,0.00213,0.00903,0.73944
1878,1923072,67.48437,92.72727,0.90909,0.95,1.137755,-0.001803,0.060923,0.003304,0.283304,0.031006,0.682025,65.521362,7.624985,65.342476,10.032043,4.0,0.0001078,11,856,0.14795,0.19261,0.0,0.36364,0.47368,,,-0.01,0.02398,0.00221,0.00186,0.00436,0.80955
1879,1924096,74.70363,88.92308,1.0,0.95,1.27328,-0.003265,0.004189,0.003647,0.343875,0.033866,0.646772,67.397926,2.250924,68.33609,2.457249,4.0,0.00010769,13,815,0.14424,0.17845,0.0,0.07692,0.57895,,,-0.01,0.02303,0.00252,0.00183,0.01192,0.93874
1880,1925120,74.35184,95.55556,1.0,0.95,1.186012,-0.002532,0.01111,0.002871,0.275516,0.028913,0.419655,67.504066,3.666276,67.877632,3.313839,4.0,0.00010759,9,851,0.15246,0.18699,0.0,0.22222,0.61538,,,-0.01,0.02293,0.00095,0.00229,0.00711,0.70122
1881,1926144,74.31155,95.1,1.0,0.96,1.168739,-0.002947,0.006149,0.002916,0.274817,0.022496,0.749389,67.618454,3.365884,67.642189,3.786711,4.0,0.00010749,10,853,0.18573,0.21935,0.0,0.2,0.68966,,,-0.01,0.02243,-0.00287,0.00071,0.00649,0.80106
1882,1927168,74.43805,96.875,1.0,0.96,1.149893,-0.003543,0.007569,0.003063,0.260164,0.031494,0.92924,66.149818,7.139682,65.976265,8.019217,4.0,0.00010739,8,852,0.16976,0.20066,0.0,0.25,0.69565,,,-0.01,0.02235,-0.0013,0.00052,0.00835,0.63083
1883,1928192,72.92694,116.0,1.0,0.96,1.102606,-0.002,0.015525,0.003894,0.329687,0.034877,0.784527,67.43029,8.146741,68.175087,6.766503,4.0,0.00010728,12,834,0.13418,0.16621,0.0,0.16667,0.89076,,,-0.01,0.02396,0.00169,0.00137,0.00691,0.90708
1884,1929216,74.51301,85.23077,1.0,0.97,1.058011,-0.003125,0.003475,0.003761,0.315642,0.042341,0.563271,69.175346,2.212746,69.717003,2.079817,4.0,0.00010718,13,810,0.12724,0.16247,0.0,0.07692,0.725,,,-0.01,0.02574,0.00119,0.00246,0.01055,1.00187
1885,1930240,75.11177,81.92857,1.0,0.99,1.086048,-0.00366,0.001624,0.003672,0.283421,0.02839,0.757873,69.649498,1.885902,70.12809,1.827963,4.0,0.00010708,14,831,0.13412,0.16757,0.0,0.14286,0.59375,,,-0.01,0.02563,0.00242,0.00256,0.01042,1.04458
1886,1931264,66.74852,80.66667,0.88889,0.98,1.002084,-0.001764,0.093704,0.001771,0.359879,0.009417,0.143893,69.639366,2.486906,68.53051,7.822523,4.0,0.00010698,9,846,0.11182,0.14939,0.0,0.11111,0.57895,,,-0.01,0.02498,0.00265,0.00312,0.00798,0.61219
1887,1932288,69.07903,78.61538,0.92308,0.98,0.93862,-0.00202,0.075724,0.002123,0.469943,0.018345,0.647449,67.132484,7.166551,65.819168,10.878789,4.0,0.00010687,13,871,0.10615,0.14038,0.0,0.15385,0.47368,,,-0.01,0.02486,0.00161,0.0027,0.00836,1.0073
1888,1933312,65.56511,114.0,0.9,0.97,1.023035,-0.001526,0.106533,0.002836,0.323751,0.028355,0.562124,65.652054,9.987075,64.677963,11.480706,4.0,0.00010677,10,876,0.12453,0.16271,0.0,0.3,0.85965,,,-0.01,0.02311,1e-05,0.00154,0.00473,0.73511
1889,1934336,62.80607,84.92308,0.84615,0.95,1.089788,-0.001732,0.129983,0.003926,0.602901,0.046108,0.544119,66.168526,6.978788,64.388405,12.62382,4.0,0.00010667,13,839,0.12408,0.15985,0.0,0.30769,0.58621,,,-0.01,0.02294,0.00203,0.00182,0.00515,0.83816
1890,1935360,74.41149,88.54545,1.0,0.95,1.003158,-0.001854,0.028864,0.003111,0.356404,0.033133,0.138921,65.637665,5.073173,66.335281,4.290977,4.0,0.00010657,11,854,0.12122,0.15288,0.0,0.09091,0.63158,,,-0.01,0.0244,0.00172,0.00114,0.00796,0.86554
1891,1936384,68.11088,89.33333,0.91667,0.94,1.093858,-0.000741,0.092649,0.001464,0.245554,0.011091,0.555849,65.649284,8.4597,65.205505,10.472035,4.0,0.00010646,12,848,0.13483,0.17386,0.0,0.08333,0.73171,,,-0.01,0.0216,0.00118,0.00199,0.00637,0.85038
1892,1937408,66.33975,91.55556,0.88889,0.93,1.084054,-0.001115,0.037505,0.001943,0.171294,0.016148,0.553269,65.925682,4.077912,66.03981,6.767309,4.0,0.00010636,9,850,0.12615,0.16053,0.0,0.11111,0.7,,,-0.01,0.02194,0.00214,0.00129,0.01114,0.60646
1893,1938432,74.58256,88.18182,1.0,0.93,1.097278,-0.002441,0.016074,0.001949,0.259317,0.013916,0.713149,65.48381,4.700657,65.74749,5.476114,4.0,0.00010626,11,867,0.13922,0.17699,0.0,0.09091,0.64286,,,-0.01,0.02043,0.00168,0.00249,0.01003,0.8922
1894,1939456,74.98309,83.25,1.0,0.93,1.013918,-0.002542,0.00858,0.002147,0.270944,0.016636,0.953053,62.200191,9.709634,62.095001,10.905393,4.0,0.00010616,8,888,0.12096,0.15631,0.0,0.0,0.75,,,-0.01,0.02209,0.00144,0.00233,0.00719,0.6809
1895,1940480,68.05748,117.18182,0.90909,0.93,0.976802,-0.002024,0.010201,0.001756,0.247108,0.014753,0.972245,61.011662,14.249936,61.120033,15.38955,4.0,0.00010605,11,887,0.12871,0.16979,0.01,0.0,0.55,,,-0.01,0.02318,0.00131,0.00099,0.00939,0.86575
1896,1941504,73.87049,106.33333,1.0,0.94,1.057827,-0.000817,0.024358,0.001736,0.342738,0.017229,0.387863,67.073265,8.30231,68.318977,5.448515,4.0,0.00010595,12,842,0.10097,0.1319,0.01,0.25,0.77778,,,-0.01,0.02479,0.00228,0.0024,0.00975,0.8967
1897,1942528,74.67869,84.64286,1.0,0.95,1.106225,-0.001904,0.005655,0.001052,0.258732,0.005301,0.3782,69.053642,2.640344,69.641502,2.275929,4.0,0.00010585,14,833,0.11768,0.15686,0.01,0.14286,0.68085,,,-0.01,0.02324,0.00192,0.00273,0.01096,1.05065
1898,1943552,74.95815,81.9,1.0,0.96,1.075982,-0.002383,0.003422,0.002523,0.250096,0.020961,0.562912,69.17971,2.326305,69.620125,2.096331,4.0,0.00010575,10,835,0.1152,0.15023,0.01,0.1,0.63636,,,-0.01,0.02379,0.0021,0.00203,0.01008,0.74465
1899,1944576,74.62198,85.06667,1.0,0.97,1.053192,-0.003075,0.003636,0.002937,0.2673,0.028111,0.552373,69.521446,2.201278,69.886971,2.121349,4.0,0.00010564,15,840,0.12444,0.16345,0.01,0.2,0.59524,,,-0.01,0.0231,0.00255,0.00196,0.00936,1.17453
1900,1945600,75.07491,79.0,1.0,0.98,1.00381,-0.004086,0.002089,0.004128,0.341592,0.040492,0.679938,69.789566,1.832537,70.216751,1.818118,4.0,0.00010554,9,830,0.10717,0.14434,0.01,0.0,0.66667,,,-0.01,0.02561,0.00262,0.00354,0.01174,0.66229
1901,1946624,69.43079,84.42857,0.92857,0.98,0.923181,-0.000843,0.080919,0.003399,0.303454,0.030378,0.570439,67.906242,7.606008,67.056129,10.391476,4.0,0.00010544,14,857,0.10189,0.14079,0.01,0.21429,0.57143,,,-0.01,0.02508,0.00244,0.00244,0.0034,1.09654
1902,1947648,74.94666,79.2,1.0,0.98,0.96091,-0.002475,0.008143,0.001275,0.285657,0.005685,0.844723,69.078873,4.645473,68.613235,5.285655,4.0,0.00010534,10,862,0.12039,0.15697,0.01,0.2,0.61538,,,-0.01,0.02389,0.00078,0.0026,0.00818,0.83134
