iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1080,1105920,73.49492,54.22222,1.0,1.0,0.704703,-0.003119,0.002051,0.002139,0.242115,0.016218,0.733597,71.821526,1.293255,71.859673,1.384705,4.0,0.00016741,18,697,0.14212,0.17629,0.0,0.8,100,0.16667,0.22222,,,-0.01,0.01062,0.00316,0.00276,0.00762,-0.00957,1.31933
1081,1106944,73.52172,53.57895,1.0,1.0,0.713549,-0.003092,0.001616,0.00207,0.241106,0.019287,0.782527,71.794815,1.256303,71.837471,1.357728,4.0,0.00016729,19,706,0.1402,0.17493,0.0,0.77,100,0.10526,0.125,,,-0.01,0.01046,0.00354,0.00275,0.00852,-0.00806,1.3918
1082,1107968,73.74275,52.21739,1.0,1.0,0.69886,-0.002947,0.001833,0.002242,0.223434,0.018311,0.786245,71.860756,1.292723,72.003654,1.443678,4.0,0.00016717,23,682,0.13098,0.16655,0.0,0.8,100,0.08696,0.21429,,,-0.01,0.01341,0.00446,0.00234,0.00988,-0.01016,1.68546
1083,1108992,73.47268,51.77778,1.0,1.0,0.69025,-0.002477,0.001652,0.002224,0.268306,0.020822,0.783016,71.921951,1.256953,71.900932,1.362408,4.0,0.00016704,18,692,0.12732,0.16129,0.0,0.82,100,0.11111,0.30435,,,-0.01,0.00837,0.00336,0.00231,0.00472,-0.00844,1.318
1084,1110016,73.73679,52.73684,1.0,1.0,0.708467,-0.001988,0.001364,0.001633,0.229406,0.01409,0.821551,72.073769,1.244048,72.111259,1.363925,4.0,0.00016692,19,698,0.11909,0.14886,0.0,0.86,100,0.0,0.25,,,-0.01,0.01241,0.00401,0.00262,0.01192,-0.00915,1.38785
1085,1111040,73.34767,54.55556,1.0,1.0,0.701147,-0.003247,0.003395,0.002776,0.307928,0.029855,0.687936,71.955727,1.306396,71.68541,1.635965,4.0,0.0001668,18,717,0.12123,0.15575,0.0,0.87,100,0.16667,0.26316,,,-0.01,0.01018,0.00281,0.00301,0.00458,-0.01135,1.35
1086,1112064,73.44131,54.0,1.0,1.0,0.693015,-0.00238,0.001672,0.001822,0.250038,0.014404,0.827737,71.702415,1.42705,71.806084,1.523333,4.0,0.00016668,20,690,0.12053,0.1557,0.0,0.9,100,0.0,0.28,,,-0.01,0.01089,0.00359,0.00286,0.00908,-0.0092,1.49546
1087,1113088,73.55428,53.11111,1.0,1.0,0.687915,-0.001706,0.001384,0.001273,0.235989,0.00851,0.838122,71.923088,1.307326,71.924423,1.445256,4.0,0.00016655,18,695,0.1093,0.14512,0.0,0.89,100,0.0,0.30435,,,-0.01,0.01034,0.00343,0.0033,0.00768,-0.01027,1.31782
1088,1114112,73.50365,51.3,1.0,1.0,0.667469,-0.001851,0.004797,0.002587,0.259791,0.029192,0.80228,71.518135,2.04833,71.292839,2.565234,4.0,0.00016643,20,702,0.11213,0.14905,0.0,0.88,100,0.05,0.21739,,,-0.01,0.01112,0.00378,0.0029,0.00747,-0.01286,1.54043
1089,1115136,73.35544,58.0,1.0,1.0,0.672186,-0.001595,0.003569,0.002354,0.219519,0.025774,0.87473,71.299416,2.776583,71.485062,2.659874,4.0,0.00016631,18,719,0.1245,0.1594,0.0,0.9,100,0.05556,0.26087,,,-0.01,0.01034,0.00351,0.00294,0.00961,-0.00953,1.36128
1090,1116160,73.48365,50.28571,1.0,1.0,0.699037,-0.002816,0.001672,0.002353,0.246338,0.026158,0.828628,71.820732,1.410892,71.879387,1.547838,4.0,0.00016618,21,685,0.12562,0.16284,0.0,0.93,100,0.0,0.22222,,,-0.01,0.01028,0.00418,0.00245,0.0072,-0.01241,1.53798
1091,1117184,73.42477,54.36842,1.0,1.0,0.725473,-0.001813,0.001739,0.002614,0.266255,0.025321,0.808114,71.938065,1.414265,71.917679,1.48707,4.0,0.00016606,19,704,0.13172,0.16969,0.0,0.93,100,0.05263,0.38462,,,-0.01,0.01052,0.00265,0.00285,0.00674,-0.00928,1.40137
1092,1118208,73.52717,51.57895,1.0,1.0,0.710222,-0.002714,0.001469,0.00206,0.298698,0.023019,0.836759,71.961678,1.379146,71.947868,1.472779,4.0,0.00016594,19,713,0.13489,0.17127,0.0,0.94,100,0.0,0.30769,,,-0.01,0.0113,0.00287,0.00286,0.007,-0.00989,1.40211
1093,1119232,73.40931,53.35,1.0,1.0,0.718979,-0.002003,0.001608,0.001443,0.268479,0.014509,0.820406,71.909523,1.344659,71.886841,1.471914,4.0,0.00016582,20,705,0.13696,0.17419,0.0,0.95,100,0.05,0.28571,,,-0.01,0.00902,0.00331,0.00283,0.00683,-0.01076,1.47428
1094,1120256,73.52201,51.04762,1.0,1.0,0.702992,-0.002496,0.001581,0.001829,0.249922,0.020822,0.824572,71.935577,1.345486,71.995201,1.475708,4.0,0.00016569,21,697,0.12857,0.16645,0.0,0.92,100,0.04762,0.28,,,-0.01,0.01187,0.00324,0.00281,0.00882,-0.01051,1.54698
1095,1121280,73.60515,53.44444,1.0,1.0,0.718411,-0.001822,0.001198,0.001509,0.272964,0.016078,0.846415,71.982002,1.350372,71.99247,1.376433,4.0,0.00016557,18,702,0.12545,0.1553,0.0,0.9,100,0.0,0.36,,,-0.01,0.00989,0.00275,0.00272,0.00672,-0.00848,1.32566
1096,1122304,73.74053,52.11111,1.0,1.0,0.753535,-0.003077,0.001189,0.002584,0.307899,0.029471,0.848461,72.045372,1.270736,72.038162,1.372555,4.0,0.00016545,18,702,0.12124,0.15529,0.0,0.89,100,0.0,0.25,,,-0.01,0.01133,0.00335,0.00284,0.00954,-0.00893,1.30526
1097,1123328,73.43248,53.42105,1.0,1.0,0.707307,-0.002097,0.003525,0.002225,0.293461,0.013079,0.703449,71.821022,1.348287,71.524086,1.724406,4.0,0.00016532,19,704,0.13202,0.16965,0.0,0.89,100,0.05263,0.29167,,,-0.01,0.0102,0.00297,0.00293,0.00339,-0.00898,1.45523
1098,1124352,69.21551,61.15789,0.94737,0.99,0.683612,-0.001118,0.132472,0.002647,0.524855,0.023751,0.34189,71.211105,2.244755,69.892136,8.170435,4.0,0.0001652,19,716,0.12841,0.16438,0.0,0.87,100,0.05263,0.44444,,,-0.01,0.01073,0.0028,0.00289,0.00573,-0.01113,1.42224
1099,1125376,73.12124,59.625,1.0,0.99,0.753789,-0.001806,0.013919,0.00149,0.41568,0.011335,0.489906,72.27964,2.341528,71.798286,2.355342,4.0,0.00016508,16,706,0.11966,0.15268,0.0,0.83,100,0.125,0.5,,,-0.01,0.01089,0.00246,0.00272,0.00744,-0.01211,1.16302
1100,1126400,73.40067,53.35,1.0,0.99,0.69881,-0.003107,0.004989,0.002271,0.271043,0.022845,0.423235,72.664024,1.71737,72.361137,1.535277,4.0,0.00016495,20,698,0.12539,0.16046,0.0,0.83,100,0.0,0.27273,,,-0.01,0.013,0.00338,0.00249,0.00819,-0.01148,1.4681
1101,1127424,73.41344,55.42105,1.0,0.99,0.662246,-0.001588,0.00946,0.00176,0.233243,0.017125,0.552237,71.70446,2.487202,71.477364,2.386295,4.0,0.00016483,19,703,0.11745,0.14913,0.0,0.8,100,0.0,0.1875,,,-0.01,0.00856,0.00317,0.00282,0.00573,-0.00931,1.43459
1102,1128448,73.4584,54.0625,1.0,0.99,0.705279,-0.002357,0.005332,0.001826,0.291809,0.01838,0.617378,71.779587,1.506412,71.47123,1.859533,4.0,0.00016471,16,715,0.11507,0.14732,0.0,0.78,100,0.0,0.22222,,,-0.01,0.01112,0.00338,0.00265,0.00594,-0.01059,1.19202
1103,1129472,73.29048,53.55556,1.0,1.0,0.669664,-0.001958,0.013786,0.002092,0.275133,0.024658,0.755314,70.540276,2.970217,70.087326,3.764763,4.0,0.00016459,18,724,0.11986,0.15682,0.0,0.79,100,0.0,0.15789,,,-0.01,0.01002,0.00285,0.00272,0.00313,-0.00759,1.42603
1104,1130496,73.20619,58.61538,1.0,1.0,0.621574,-0.001817,0.024049,0.002062,0.224203,0.020752,0.887725,68.044876,7.561109,67.68679,7.821697,4.0,0.00016446,13,733,0.12657,0.15855,0.0,0.78,100,0.0,0.09091,,,-0.01,0.0101,0.00217,0.0026,0.00411,-0.00733,1.10152
1105,1131520,69.58016,69.42105,0.94737,0.99,0.642467,-0.002143,0.006567,0.001073,0.226689,0.007499,0.935685,69.712593,4.862915,69.612831,5.45532,4.0,0.00016434,19,725,0.12465,0.16002,0.01,0.81,100,0.0,0.62791,,,-0.01,0.01051,0.00227,0.0027,0.0085,-0.00866,1.42578
1106,1132544,72.99391,61.84211,1.0,0.99,0.636279,-0.002153,0.006974,0.001867,0.215933,0.022461,0.357368,71.579842,2.038492,71.642891,1.724401,4.0,0.00016422,19,709,0.10076,0.13517,0.01,0.82,100,0.05263,0.58333,,,-0.01,0.00973,0.00394,0.0026,0.00571,-0.00823,1.39631
1107,1133568,73.41058,52.52632,1.0,0.99,0.669244,-0.001773,0.003362,0.002275,0.282793,0.026542,0.623493,71.679634,1.350576,71.711037,1.525532,4.0,0.00016409,19,701,0.10269,0.13784,0.01,0.86,100,0.0,0.22727,,,-0.01,0.01247,0.00435,0.00253,0.00574,-0.01145,1.41019
1108,1134592,73.50767,52.57143,1.0,0.99,0.654256,-0.002295,0.003086,0.001742,0.230799,0.022008,0.732536,71.365807,1.505201,71.515785,1.688351,4.0,0.00016397,21,660,0.11804,0.15503,0.01,0.82,100,0.0,0.33333,,,-0.01,0.00911,0.0036,0.0031,0.00662,-0.01036,1.55046
1109,1135616,73.4992,52.58824,1.0,0.99,0.667844,-0.003074,0.004293,0.002863,0.29724,0.034842,0.697993,71.746361,1.502811,71.592964,1.844804,4.0,0.00016385,17,691,0.10748,0.1438,0.01,0.84,100,0.0,0.32,,,-0.01,0.01112,0.00379,0.00281,0.00637,-0.01012,1.27719
1110,1136640,72.96805,59.72222,1.0,1.0,0.640377,-0.002015,0.00744,0.001711,0.261407,0.016044,0.798013,70.652054,2.602128,70.407852,3.056682,4.0,0.00016373,18,722,0.10784,0.14943,0.0,0.87,100,0.0,0.54054,,,-0.01,0.0083,0.00249,0.00324,0.00242,-0.00853,1.45369
1111,1137664,73.64628,50.5625,1.0,1.0,0.622817,-0.002005,0.004875,0.001969,0.254601,0.022496,0.954937,69.886818,5.327518,69.680565,6.291503,4.0,0.0001636,16,695,0.10389,0.1422,0.0,0.91,100,0.0,0.2381,,,-0.01,0.01239,0.0043,0.00308,0.00953,-0.00956,1.31095
1112,1138688,69.97542,61.28571,0.95238,0.99,0.685063,-0.000371,0.023484,0.001992,0.102819,0.018799,0.636275,71.756897,2.186185,71.69825,4.204242,4.0,0.00016348,21,686,0.10984,0.14589,0.0,0.92,100,0.04762,0.45714,,,-0.01,0.00925,0.00355,0.00294,0.00889,-0.01005,1.44321
1113,1139712,73.56493,56.0,1.0,0.99,0.650587,-0.002238,0.025906,0.00238,0.423428,0.029053,0.842893,69.55468,5.573055,68.678452,6.453897,4.0,0.00016336,13,730,0.12137,0.15815,0.0,0.9,100,0.15385,0.42857,,,-0.01,0.01208,0.00253,0.00289,0.00194,-0.00653,1.09851
1114,1140736,69.50958,56.94737,0.94737,0.98,0.650962,-0.001235,0.016568,0.001443,0.303427,0.012451,0.922143,68.632202,6.389883,68.442871,7.786241,4.0,0.00016323,19,707,0.11266,0.14797,0.0,0.91,100,0.05263,0.2,,,-0.01,0.00945,0.00278,0.00281,0.00543,-0.01008,1.41677
1115,1141760,68.76131,74.35294,0.94118,0.97,0.623099,-0.002328,0.018868,0.002205,0.255743,0.019775,0.974085,65.940704,13.289095,65.973656,14.035589,4.0,0.00016311,17,709,0.10907,0.14417,0.01,0.9,100,0.05882,0.70588,,,-0.01,0.01046,0.00314,0.0029,0.00707,-0.0092,1.29526
1116,1142784,73.70904,52.82353,1.0,0.97,0.652274,-0.001326,0.015111,0.001425,0.250729,0.013288,0.747029,70.033997,3.030065,69.845993,3.846876,4.0,0.00016299,17,710,0.11106,0.14883,0.01,0.9,100,0.0,0.2381,,,-0.01,0.01009,0.00329,0.00297,0.00423,-0.0091,1.31236
1117,1143808,73.20999,56.6875,1.0,0.98,0.616053,-0.001395,0.017181,0.001053,0.218026,0.008405,0.927608,67.30471,7.371174,67.457352,8.211311,4.0,0.00016287,16,743,0.10685,0.14619,0.01,0.89,100,0.0,0.31818,,,-0.01,0.01111,0.00227,0.0028,0.00521,-0.00894,1.326
1118,1144832,69.06953,71.0,0.94444,0.97,0.622865,-0.002308,0.031534,0.002888,0.368223,0.032471,0.963866,65.536415,15.70071,64.83876,17.852346,4.0,0.00016274,18,714,0.10414,0.14331,0.01,0.86,100,0.11111,0.71739,,,-0.01,0.00992,0.00275,0.00295,0.00347,-0.00737,1.36919
1119,1145856,73.58226,52.75,1.0,0.98,0.654653,-0.002522,0.01954,0.002999,0.307655,0.036551,0.939569,67.862099,8.979871,67.738159,10.082927,4.0,0.00016262,16,693,0.11111,0.14362,0.01,0.91,100,0.0,0.11111,,,-0.01,0.01067,0.00432,0.00281,0.00685,-0.00895,1.28248
1120,1146880,73.2244,59.85,1.0,0.98,0.689414,-0.000552,0.024182,0.001827,0.295775,0.015765,-0.609431,71.079811,5.399313,71.625015,2.681874,4.0,0.0001625,20,710,0.10324,0.14025,0.01,0.91,100,0.05,0.4,,,-0.01,0.01196,0.00395,0.00295,0.00752,-0.00933,1.47855
1121,1147904,73.76432,53.52941,1.0,0.99,0.722762,-0.003551,0.004101,0.002765,0.271278,0.025251,0.595886,71.891914,1.443697,71.796211,1.583074,4.0,0.00016237,17,714,0.12496,0.16297,0.0,0.91,100,0.0,0.30435,,,-0.01,0.01091,0.0037,0.00289,0.00654,-0.00629,1.25509
1122,1148928,73.44532,54.0,1.0,0.99,0.678098,-0.002737,0.002291,0.002157,0.291852,0.02424,0.718063,71.826653,1.369212,71.884636,1.43725,4.0,0.00016225,21,702,0.11052,0.1451,0.0,0.9,100,0.0,0.34483,,,-0.01,0.00986,0.0041,0.00269,0.00529,-0.0096,1.55085
1123,1149952,73.171,54.0,1.0,0.99,0.675899,-0.002879,0.002864,0.002503,0.278272,0.01988,0.64624,71.898315,1.39336,71.885521,1.425148,4.0,0.00016213,18,703,0.11406,0.14881,0.0,0.88,100,0.05556,0.33333,,,-0.01,0.01027,0.00383,0.00229,0.00446,-0.00965,1.35291
1124,1150976,73.44366,53.14286,1.0,1.0,0.659165,-0.001865,0.002264,0.002312,0.26317,0.014648,0.730486,71.920792,1.359606,71.865715,1.442636,4.0,0.00016201,21,706,0.09579,0.12944,0.0,0.85,100,0.0,0.29167,,,-0.01,0.01061,0.00366,0.00278,0.00424,-0.0095,1.54863
1125,1152000,73.7382,51.77778,1.0,1.0,0.683601,-0.003159,0.001651,0.0033,0.31208,0.044643,0.80702,71.976906,1.346542,72.075111,1.440431,4.0,0.00016188,18,704,0.09251,0.12292,0.0,0.83,100,0.0,0.25,,,-0.01,0.01107,0.00404,0.00266,0.01093,-0.0098,1.3011
1126,1153024,73.41497,53.05,1.0,1.0,0.67299,-0.002147,0.001985,0.002153,0.30107,0.019671,0.786421,71.933891,1.359486,71.835884,1.497998,4.0,0.00016176,20,697,0.11328,0.14931,0.0,0.82,100,0.05,0.15,,,-0.01,0.01148,0.00354,0.0029,0.00417,-0.00945,1.4838
1127,1154048,73.47207,52.5625,1.0,1.0,0.66264,-0.003429,0.0055,0.002654,0.310465,0.023577,0.705,71.615761,1.699933,71.190102,2.171667,4.0,0.00016164,16,727,0.1079,0.14214,0.0,0.82,100,0.0625,0.22222,,,-0.01,0.01017,0.00178,0.00309,0.00335,-0.00754,1.28896
1128,1155072,72.70595,64.11111,1.0,1.0,0.673235,-0.001348,0.005532,0.00183,0.223535,0.019043,0.738586,71.22728,2.325005,71.139839,2.29136,4.0,0.00016151,18,720,0.10232,0.13933,0.0,0.82,100,0.16667,0.625,,,-0.01,0.01088,0.00351,0.00213,0.00404,-0.01123,1.37508
1129,1156096,68.57073,61.875,0.9375,0.99,0.674208,-0.000916,0.111231,0.001301,0.694475,0.009696,0.487528,70.586815,3.043414,69.004898,8.699505,4.0,0.00016139,16,717,0.1139,0.14885,0.0,0.84,100,0.1875,0.41667,,,-0.01,0.00864,0.00288,0.00255,0.00215,-0.00644,1.19694
1130,1157120,73.50447,52.46667,1.0,0.99,0.707187,-0.003631,0.014859,0.001516,0.317492,0.018032,0.852522,69.870567,4.419659,69.390663,5.161994,4.0,0.00016127,15,708,0.11548,0.15461,0.0,0.83,100,0.0,0.15385,,,-0.01,0.01193,0.0011,0.00283,0.00351,-0.00877,1.14597
1131,1158144,72.92461,62.13636,1.0,0.99,0.671638,-0.003194,0.017774,0.003009,0.32411,0.037074,0.153146,70.616547,3.080056,70.959503,2.499833,4.0,0.00016115,22,703,0.10894,0.14392,0.0,0.83,100,0.04545,0.65517,,,-0.01,0.00934,0.00452,0.00258,0.00525,-0.0077,1.60939
1132,1159168,73.30157,52.8125,1.0,0.99,0.658788,-0.002425,0.014232,0.001934,0.313369,0.022914,0.855187,70.037712,4.276851,69.863571,4.946524,4.0,0.00016102,16,739,0.11614,0.15465,0.0,0.84,100,0.0625,0.21053,,,-0.01,0.00878,0.00395,0.0027,0.00232,-0.00882,1.26386
1133,1160192,73.31115,54.6875,1.0,0.99,0.611739,-0.002052,0.011791,0.001911,0.298491,0.018624,0.964846,67.874428,8.671637,67.373619,9.427722,4.0,0.0001609,16,731,0.10602,0.14257,0.0,0.83,100,0.0,0.41667,,,-0.01,0.011,0.00175,0.00319,0.00331,-0.00804,1.36171
1134,1161216,68.74113,73.58824,0.94118,0.98,0.620477,-0.003104,0.01112,0.002369,0.282429,0.023926,0.979524,67.391396,11.328532,66.980392,11.965846,4.0,0.00016078,17,738,0.1022,0.13995,0.01,0.86,100,0.0,0.70588,,,-0.01,0.00736,0.00291,0.00288,0.00329,-0.00834,1.29397
1135,1162240,73.58837,50.27778,1.0,0.99,0.64194,-0.002717,0.005129,0.002458,0.234234,0.020857,0.969905,69.231148,6.779804,68.986305,7.641571,4.0,0.00016065,18,719,0.10967,0.14292,0.01,0.88,100,0.0,0.0,,,-0.01,0.01016,0.00315,0.00257,0.00744,-0.0094,1.41002
1136,1163264,73.38197,53.125,1.0,0.99,0.66301,-0.002725,0.005022,0.001644,0.284887,0.022147,0.989909,67.560844,11.58782,67.226883,12.30877,4.0,0.00016053,16,723,0.10154,0.1331,0.01,0.88,100,0.0,0.27778,,,-0.01,0.00738,0.00224,0.00282,0.00454,-0.00802,1.25163
1137,1164288,69.4039,69.25,0.95,0.98,0.680995,-0.002239,0.008144,0.002287,0.24246,0.026367,0.829501,71.639168,3.556094,71.472755,3.519212,4.0,0.00016041,20,705,0.10466,0.14087,0.02,0.89,100,0.0,0.69643,,,-0.01,0.01006,0.00382,0.00297,0.00262,-0.00848,1.42843
1138,1165312,73.38529,52.45,1.0,0.98,0.698651,-0.003031,0.002807,0.002624,0.281206,0.028181,0.653124,71.820473,1.446593,71.898819,1.469484,4.0,0.00016029,20,701,0.1092,0.14395,0.02,0.91,100,0.0,0.31034,,,-0.01,0.0077,0.0043,0.0028,0.00645,-0.00808,1.45503
1139,1166336,73.26676,53.55556,1.0,0.98,0.660075,-0.00213,0.015613,0.002423,0.389189,0.023228,0.89861,70.341103,5.428713,69.570518,6.638601,4.0,0.00016016,18,728,0.10354,0.13675,0.02,0.92,100,0.0,0.19048,,,-0.01,0.00749,0.00352,0.00293,0.0014,-0.00819,1.43885
1140,1167360,68.54812,63.16667,0.94444,0.98,0.628242,-0.001369,0.070904,0.001271,0.278605,0.012591,0.754192,70.314293,6.170085,69.550026,8.849666,4.0,0.00016004,18,683,0.09941,0.1327,0.01,0.91,100,0.05556,0.5,,,-0.01,0.00857,0.00345,0.003,0.00189,-0.01196,1.30802
1141,1168384,73.26326,52.5,1.0,0.98,0.67832,-0.002038,0.004396,0.002866,0.305024,0.03826,0.568446,72.121788,1.563601,71.936234,1.578838,4.0,0.00015992,18,691,0.09817,0.12877,0.01,0.92,100,0.0,0.33333,,,-0.01,0.00801,0.00378,0.00294,0.00592,-0.01104,1.3081
1142,1169408,73.50418,52.61111,1.0,0.99,0.699543,-0.002453,0.011022,0.002046,0.303789,0.019427,0.635238,71.815582,2.151988,71.412575,2.669199,4.0,0.00015979,18,714,0.11031,0.14037,0.0,0.91,100,0.0,0.16667,,,-0.01,0.01002,0.0036,0.00251,0.00513,-0.00795,1.32826
1143,1170432,68.62757,61.88889,0.94444,0.98,0.635741,-0.00147,0.116072,0.002765,0.768089,0.027972,0.700073,68.531006,7.970255,67.165352,11.214204,4.0,0.00015967,18,737,0.10683,0.13905,0.0,0.89,100,0.11111,0.26316,,,-0.01,0.00536,0.00381,0.00305,0.00207,-0.0094,1.3784
1144,1171456,73.38568,53.1,1.0,0.98,0.680229,-0.002789,0.010125,0.002289,0.373253,0.022182,0.264187,71.619675,2.115428,71.589737,1.943552,4.0,0.00015955,20,694,0.10215,0.13716,0.0,0.89,100,0.0,0.32143,,,-0.01,0.00853,0.00395,0.00326,0.00468,-0.00838,1.47777
1145,1172480,73.07473,58.625,1.0,0.99,0.681897,-0.002045,0.014473,0.001593,0.257683,0.014648,0.37711,70.880692,2.556396,70.761703,2.502712,4.0,0.00015943,16,714,0.10688,0.14006,0.0,0.88,100,0.0,0.38095,,,-0.01,0.00992,0.00345,0.00203,0.00333,-0.0078,1.20633
1146,1173504,73.35811,53.55,1.0,0.99,0.65491,-0.004972,0.003558,0.002751,0.31656,0.026542,0.660537,70.939125,1.412949,71.229202,1.645287,4.0,0.0001593,20,708,0.1092,0.1455,0.0,0.86,100,0.0,0.27273,,,-0.01,0.00848,0.00356,0.00231,0.00708,-0.00861,1.46044
1147,1174528,73.46694,51.94737,1.0,0.99,0.644613,-0.002149,0.006652,0.002648,0.271828,0.030483,0.805602,70.898727,2.383339,70.795097,2.915011,4.0,0.00015918,19,723,0.10697,0.13931,0.0,0.84,100,0.0,0.2381,,,-0.01,0.008,0.00403,0.00286,0.00527,-0.0099,1.46724
1148,1175552,73.321,55.4,1.0,0.99,0.66203,-0.003389,0.005184,0.002704,0.32611,0.030448,0.955001,69.510063,5.442264,69.201698,6.350114,4.0,0.00015906,15,711,0.12093,0.1516,0.0,0.86,100,0.0,0.33333,,,-0.01,0.00914,0.00188,0.00308,0.00446,-0.00939,1.20327
1149,1176576,72.45094,68.61111,1.0,1.0,0.686731,-0.001925,0.008072,0.001842,0.211538,0.012137,0.21338,71.014374,2.586479,71.221748,1.849029,4.0,0.00015893,18,704,0.13088,0.16342,0.0,0.84,100,0.0,0.63889,,,-0.01,0.00808,0.00326,0.00275,0.00406,-0.00833,1.34228
1150,1177600,73.428,51.95238,1.0,1.0,0.657563,-0.00273,0.001864,0.002334,0.27934,0.022566,0.82236,71.548599,1.445886,71.666847,1.588308,4.0,0.00015881,21,708,0.11314,0.14563,0.0,0.83,100,0.0,0.18182,,,-0.01,0.00898,0.00435,0.00309,0.00477,-0.00826,1.53522
1151,1178624,73.36142,51.94737,1.0,1.0,0.643286,-0.003067,0.001539,0.003009,0.232122,0.034877,0.857659,71.65641,1.491042,71.716209,1.61214,4.0,0.00015869,19,704,0.10654,0.1369,0.0,0.86,100,0.0,0.1,,,-0.01,0.0079,0.00401,0.00324,0.00471,-0.01141,1.38365
1152,1179648,73.2945,51.95,1.0,1.0,0.634465,-0.002897,0.00209,0.002185,0.275013,0.025077,0.820923,71.807571,1.579938,71.779312,1.658094,4.0,0.00015857,20,696,0.10363,0.13671,0.0,0.89,100,0.0,0.09524,,,-0.01,0.00808,0.00497,0.00315,0.00067,-0.00765,1.49618
1153,1180672,73.21801,53.3125,1.0,1.0,0.673555,-0.002633,0.005671,0.001779,0.305013,0.017055,0.774832,71.379066,1.999524,71.041893,2.457933,4.0,0.00015844,16,724,0.11447,0.1445,0.0,0.84,100,0.125,0.15385,,,-0.01,0.00922,0.00254,0.00323,0.00118,-0.01,1.22696
1154,1181696,72.92854,58.0,1.0,1.0,0.67901,-0.002426,0.006998,0.002133,0.340611,0.024554,0.855771,70.133125,2.983543,69.847481,3.635794,4.0,0.00015832,16,702,0.11758,0.14778,0.0,0.85,100,0.0625,0.35,,,-0.01,0.00655,0.00154,0.00313,0.0002,-0.01048,1.2419
1155,1182720,67.11052,77.6875,0.9375,0.99,0.638519,-0.000716,0.112818,0.001046,0.886371,0.005615,0.572834,69.309349,4.887495,67.913803,9.400295,4.0,0.0001582,16,683,0.11323,0.14432,0.0,0.82,100,0.0625,0.77778,,,-0.01,0.00812,0.00238,0.00343,-0.0014,-0.00822,1.17685
1156,1183744,73.13408,51.05882,1.0,0.99,0.64685,-0.001349,0.013974,0.001608,0.367,0.013184,0.887285,71.653755,4.842154,70.909492,5.192996,4.0,0.00015807,17,726,0.11172,0.14257,0.0,0.81,100,0.05882,0.13333,,,-0.01,0.00854,0.00352,0.0029,0.00304,-0.01103,1.33917
1157,1184768,73.02577,54.29412,1.0,0.99,0.662816,-0.002211,0.007737,0.001679,0.346062,0.018241,0.978825,68.973862,9.041751,68.269875,9.746151,4.0,0.00015795,17,717,0.10702,0.13541,0.0,0.77,100,0.0,0.29412,,,-0.01,0.00913,0.00253,0.00334,0.00243,-0.01105,1.36002
1158,1185792,69.36928,70.78947,0.94737,0.98,0.655769,-0.003421,0.005158,0.002283,0.288865,0.027832,0.988211,68.474602,10.588276,68.474159,11.113537,4.0,0.00015783,19,707,0.12039,0.1534,0.01,0.76,100,0.0,0.44828,,,-0.01,0.00826,0.00355,0.00318,0.00378,-0.00969,1.37935
1159,1186816,73.1803,53.16667,1.0,0.98,0.647532,-0.001769,0.005285,0.00224,0.264181,0.011823,0.526112,71.42897,1.698513,71.493797,1.71961,4.0,0.0001577,18,692,0.12111,0.14951,0.01,0.79,100,0.0,0.21053,,,-0.01,0.009,0.00365,0.00323,0.00349,-0.00918,1.33099
1160,1187840,73.44955,51.35,1.0,0.98,0.637465,-0.002054,0.002535,0.001216,0.257794,0.007673,0.777606,71.506882,1.65025,71.650505,1.675892,4.0,0.00015758,20,700,0.11345,0.14373,0.01,0.84,100,0.0,0.2,,,-0.01,0.00854,0.00431,0.00305,0.00517,-0.00928,1.45865
1161,1188864,73.34256,50.61111,1.0,0.99,0.6199,-0.001736,0.016628,0.00158,0.281059,0.018066,0.786125,71.045151,3.725415,70.592941,4.256979,4.0,0.00015746,18,718,0.11846,0.1516,0.01,0.86,100,0.0,0.26087,,,-0.01,0.00775,0.00377,0.00316,0.00187,-0.00849,1.3855
1162,1189888,73.35341,52.33333,1.0,0.99,0.612163,-0.001689,0.006059,0.001432,0.311812,0.013637,0.975392,68.387962,8.061558,68.208321,9.034442,4.0,0.00015734,18,714,0.11413,0.14827,0.01,0.91,100,0.0,0.2,,,-0.01,0.00743,0.00256,0.00319,0.00624,-0.00996,1.4396
1163,1190912,73.31401,54.15385,1.0,0.99,0.60844,-0.001723,0.020471,0.001923,0.428066,0.020124,0.974696,64.754288,14.25623,63.977715,15.325681,4.0,0.00015721,13,757,0.12745,0.16087,0.01,0.91,100,0.0,0.33333,,,-0.01,0.00837,0.00119,0.00326,0.00297,-0.00612,1.15363
1164,1191936,69.2744,75.95238,0.95238,0.99,0.646696,-0.000514,0.02841,0.001866,0.387908,0.020891,0.809313,69.108704,8.81349,69.791367,7.155192,4.0,0.00015709,21,716,0.13044,0.16387,0.01,0.9,100,0.0,0.68333,,,-0.01,0.00788,0.00398,0.00294,0.00417,-0.00882,1.5174
