iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1274,1304576,72.5682,162.0,1.0,0.94,1.500003,-0.002424,0.032663,0.003016,0.237339,0.036063,0.401177,63.237968,6.408671,63.114449,5.851185,4.0,0.00016964,7,260,0.26395,0.28911,0.01,0.42857,0.78261,,,-0.01,0.02302,-0.00171,0.00109,0.00158,0.52134
1275,1305600,72.53368,154.8,1.0,0.94,1.297921,-0.001536,0.010579,0.003275,0.239925,0.037074,0.450922,62.242138,3.599534,62.700764,3.405213,4.0,0.00016954,5,267,0.23065,0.25013,0.01,0.4,0.5,,,-0.01,0.02338,-0.00067,0.0018,0.00137,0.42128
1276,1306624,72.11096,161.75,1.0,0.94,1.319132,-0.004412,0.004771,0.005286,0.288853,0.058803,0.737805,63.512398,3.130866,63.888371,3.173546,4.0,0.00016944,8,243,0.25324,0.27555,0.01,0.625,0.72222,,,-0.01,0.0241,-0.00155,0.00223,0.00257,0.64429
1277,1307648,73.04859,136.85714,1.0,0.94,1.333937,-0.003286,0.005029,0.004314,0.273301,0.045271,0.765176,63.924244,3.202279,64.490959,3.350842,4.0,0.00016934,7,245,0.23178,0.25008,0.01,0.42857,0.66667,,,-0.01,0.02487,-0.00147,0.00076,0.00073,0.55896
1278,1308672,73.02171,141.625,1.0,0.95,1.301287,-0.00376,0.004998,0.004133,0.277545,0.051932,0.799594,64.747391,3.498316,65.123619,3.586992,4.0,0.00016924,8,239,0.21357,0.23884,0.01,0.5,0.80645,,,-0.01,0.02388,-0.00092,2e-05,0.00474,0.63052
1279,1309696,73.84663,119.77778,1.0,0.95,1.222171,-0.00404,0.003176,0.004655,0.320972,0.068778,0.842325,65.288956,3.120299,66.145912,3.060463,4.0,0.00016913,9,246,0.2191,0.24159,0.01,0.55556,0.375,,,-0.01,0.02819,0.00047,0.00232,0.00392,0.71865
1280,1310720,74.3694,108.9,1.0,0.96,1.336255,-0.003809,0.002674,0.003473,0.362387,0.038714,0.860384,66.764702,3.075431,67.532608,2.938483,4.0,0.00016903,10,234,0.21153,0.23533,0.01,0.2,0.61905,,,-0.01,0.02438,0.00036,0.00211,0.00868,0.75376
1281,1311744,75.08392,101.27273,1.0,0.98,1.300466,-0.004865,0.002406,0.004132,0.365979,0.040423,0.870451,67.118065,2.904207,67.916832,2.854803,4.0,0.00016893,11,228,0.17339,0.19884,0.0,0.36364,0.52174,,,-0.01,0.02649,0.00093,0.00239,0.00732,0.80439
1282,1312768,67.44489,97.72727,0.90909,0.98,1.140466,-0.000741,0.094986,0.003329,0.290264,0.038609,0.125812,68.257439,2.664228,67.329849,7.600029,4.0,0.00016883,11,233,0.18414,0.21084,0.0,0.45455,0.52941,,,-0.01,0.02734,0.00156,0.00121,0.00249,0.80607
1283,1313792,74.58277,102.0,1.0,0.98,1.165091,-0.003904,0.005269,0.00267,0.300541,0.017404,0.721525,67.541908,2.676286,68.190117,2.610021,4.0,0.00016872,9,220,0.17061,0.1926,0.0,0.22222,0.41667,,,-0.01,0.02798,0.00153,0.0024,0.00664,0.70397
1284,1314816,75.23651,90.0,1.0,0.99,1.071836,-0.002707,0.007598,0.002892,0.270836,0.030622,0.589906,68.032425,3.095997,68.510429,3.103891,4.0,0.00016862,8,236,0.16405,0.18938,0.0,0.125,0.18182,,,-0.01,0.03069,0.00099,0.002,0.00652,0.66427
1285,1315840,74.459,103.27273,1.0,0.99,1.108093,-0.002606,0.003776,0.001719,0.221405,0.010603,0.828317,68.599747,3.375861,68.424599,3.532145,4.0,0.00016852,11,236,0.17344,0.20098,0.0,0.27273,0.7,,,-0.01,0.0214,-0.00113,-0.0014,0.00751,0.96806
1286,1316864,72.56679,128.3,1.0,0.99,1.151605,-0.00272,0.01271,0.005079,0.229861,0.076625,0.431809,67.734955,3.719328,67.575676,3.496186,4.0,0.00016842,10,213,0.16672,0.20437,0.0,0.5,0.85,,,-0.01,0.02639,0.00058,0.00149,-0.00072,0.83785
1287,1317888,74.19808,104.375,1.0,0.99,1.179026,-0.002462,0.002995,0.002974,0.236576,0.031006,0.511771,68.200195,1.849254,68.488342,1.85042,4.0,0.00016831,8,225,0.18172,0.20312,0.0,0.5,0.61538,,,-0.01,0.02744,0.00086,0.00104,0.00714,0.63503
1288,1318912,65.3314,113.22222,0.88889,0.98,1.136613,-0.000637,0.091577,0.002791,0.44633,0.020647,0.172375,68.562706,1.706219,66.974144,7.474005,4.0,0.00016821,9,254,0.20007,0.23229,0.0,0.55556,0.5,,,-0.01,0.02511,-0.00011,0.00233,-0.00228,0.70943
1289,1319936,55.58324,94.875,0.75,0.96,1.2929,-0.002137,0.143871,0.003277,0.660407,0.031285,0.306957,67.429977,3.379255,65.229683,10.644794,4.0,0.00016811,8,219,0.19984,0.23051,0.0,0.75,0.58333,,,-0.01,0.02587,-0.00101,0.0025,0.00098,0.47586
1290,1320960,63.4493,108.42857,0.85714,0.95,1.165823,-0.003208,0.097236,0.004631,0.496824,0.065744,0.506574,64.413635,6.89299,62.519249,9.742929,4.0,0.00016801,7,242,0.22565,0.2541,0.0,0.14286,0.76471,,,-0.01,0.02415,-0.00376,0.00173,-0.00106,0.54697
1291,1321984,57.90499,201.6,0.8,0.94,1.17696,-0.00258,0.020409,0.003556,0.259667,0.038121,0.63973,61.968647,6.234087,61.612431,5.779576,4.0,0.0001679,5,239,0.21081,0.2343,0.01,0.8,0.90909,,,-0.01,0.0205,-0.00369,0.00106,0.00199,0.36989
1292,1323008,59.49423,213.0,0.83333,0.93,1.343067,-0.003258,0.011885,0.003341,0.276322,0.041818,0.679116,62.06678,4.112416,61.630482,4.403148,4.0,0.0001678,6,260,0.20619,0.22878,0.02,0.66667,0.93151,,,-0.01,0.01886,-0.00406,-0.00014,0.00214,0.42
1293,1324032,71.33417,181.0,1.0,0.93,1.329132,-0.003581,0.013385,0.003285,0.272256,0.033587,0.565442,61.347057,3.033836,61.015205,3.895205,4.0,0.0001677,5,236,0.20527,0.22318,0.02,0.4,0.88372,,,-0.01,0.02146,-0.0026,-0.00033,0.00179,0.41145
1294,1325056,53.60781,184.625,0.75,0.91,1.460779,-0.003028,0.080905,0.003839,0.319377,0.046875,0.362979,61.508148,3.743748,60.477531,7.999411,4.0,0.0001676,8,232,0.18929,0.21246,0.03,0.5,0.92453,,,-0.01,0.02395,-0.00167,0.00113,0.00164,0.46037
1295,1326080,54.13367,142.75,0.75,0.9,1.443161,-0.001776,0.080309,0.002169,0.341092,0.015939,0.376589,59.307934,4.643075,58.050091,8.001258,4.0,0.00016749,4,227,0.18824,0.21154,0.03,0.75,0.33333,,,-0.01,0.02006,-0.00115,0.00239,0.0021,0.23306
1296,1327104,72.44359,165.14286,1.0,0.91,1.503762,-0.003129,0.032355,0.005653,0.309355,0.079799,0.55544,57.673252,4.914619,57.155575,6.186802,4.0,0.00016739,7,230,0.19517,0.22178,0.03,0.42857,0.78378,,,-0.01,0.01868,-0.0003,-0.00149,0.0008,0.53155
1297,1328128,72.33497,151.6,1.0,0.91,1.283351,-0.003056,0.018709,0.003623,0.239747,0.046352,0.659066,56.330807,4.700242,56.511517,5.503062,4.0,0.00016729,5,252,0.20792,0.22894,0.03,0.6,0.5,,,-0.01,0.01902,-0.00074,0.00039,0.00021,0.45896
1298,1329152,72.80259,147.75,1.0,0.91,1.156538,-0.003748,0.01427,0.004374,0.263573,0.053432,0.737662,55.775066,4.670578,56.009155,5.591731,4.0,0.00016719,4,247,0.2135,0.23043,0.03,0.5,0.28571,,,-0.01,0.02034,-0.00097,-0.00024,0.00287,0.39341
1299,1330176,22.91839,310.0,0.33333,0.87,1.30691,-0.001856,0.064859,0.003817,0.384991,0.046143,0.529041,56.179157,5.330228,54.903984,8.422845,4.0,0.00016708,6,236,0.19712,0.21884,0.06,0.83333,0.95238,,,-0.01,0.01975,-0.00232,0.00232,-0.00096,0.17515
1300,1331200,72.42238,167.28571,1.0,0.87,1.501689,-0.003651,0.017719,0.004199,0.33859,0.043318,0.593554,57.081684,4.163198,58.106152,5.018013,4.0,0.00016698,7,227,0.21801,0.23835,0.06,0.42857,0.75,,,-0.01,0.01997,-0.00101,0.00041,0.0033,0.5328
1301,1332224,71.66897,175.0,1.0,0.87,1.465988,-0.005104,0.010253,0.006192,0.360994,0.068638,0.794754,58.056164,4.501482,58.938595,5.117074,4.0,0.00016688,6,221,0.23026,0.25043,0.06,0.5,0.73684,,,-0.01,0.01967,-0.0017,-0.00023,0.00365,0.46128
1302,1333248,71.52937,167.33333,1.0,0.87,1.422015,-0.004474,0.009831,0.00676,0.403894,0.096749,0.746605,58.716541,4.508762,59.396324,4.523704,4.0,0.00016678,3,233,0.22535,0.24406,0.06,1.0,0.92857,,,-0.01,0.02142,-0.00243,0.00139,0.00031,0.23069
1303,1334272,61.47169,173.875,0.875,0.86,1.172251,-0.001511,0.090612,0.001651,0.236305,0.009905,0.271652,61.089775,4.858826,60.481663,7.944965,4.0,0.00016668,8,229,0.21864,0.24616,0.06,0.875,0.7619,,,-0.01,0.02016,-0.00086,0.0007,-0.00149,0.64377
1304,1335296,63.97856,126.0,0.875,0.86,1.278195,-0.001482,0.080753,0.001519,0.233321,0.011614,0.320587,60.115086,4.4093,59.862759,8.057617,4.0,0.00016657,8,235,0.20932,0.23627,0.06,0.625,0.28571,,,-0.01,0.02293,4e-05,0.00091,0.00061,0.60416
1305,1336320,57.722,204.0,0.8,0.86,1.247226,-0.00359,0.014284,0.006072,0.283851,0.082833,0.616623,59.296787,3.997998,59.916679,4.139863,4.0,0.00016647,5,233,0.24522,0.27036,0.07,1.0,0.5,,,-0.01,0.02251,-0.00106,0.00043,-0.00162,0.34097
1306,1337344,72.14546,151.5,1.0,0.88,1.416672,-0.003537,0.010258,0.00352,0.310831,0.040876,0.747679,59.935558,3.969627,60.740276,4.583036,4.0,0.00016637,8,226,0.23385,0.26138,0.07,0.625,0.78947,,,-0.01,0.01974,-0.00094,-0.00072,0.00368,0.6069
1307,1338368,72.57015,136.6,1.0,0.88,1.268576,-0.002665,0.022157,0.003478,0.282326,0.033587,0.357515,59.572689,4.550786,60.05405,4.517963,4.0,0.00016627,5,229,0.23326,0.25737,0.07,0.8,0.5,,,-0.01,0.02044,-0.00089,0.00077,-0.00291,0.41605
1308,1339392,62.025,120.0,0.85714,0.89,1.122972,-0.001219,0.0694,0.001258,0.187998,0.004674,0.52064,60.804836,5.727065,60.665108,9.077095,4.0,0.00016616,7,232,0.20382,0.23376,0.05,0.85714,0.4,,,-0.01,0.02412,-0.00086,0.00072,0.00205,0.55836
1309,1340416,64.47434,155.875,0.875,0.88,1.198201,-0.003038,0.008696,0.003141,0.331192,0.031041,0.888194,61.749912,6.178759,62.657879,6.163886,4.0,0.00016606,8,240,0.21514,0.24169,0.06,0.125,0.61538,,,-0.01,0.02286,-0.0021,0.00085,0.00323,0.60217
1310,1341440,52.10439,160.14286,0.71429,0.88,1.214904,-0.00194,0.067796,0.00225,0.230618,0.018241,0.592701,65.034622,5.977046,64.42321,9.66067,4.0,0.00016596,7,233,0.18772,0.20808,0.06,0.28571,0.88889,,,-0.01,0.02255,-0.00202,-0.0004,0.00578,0.40674
1311,1342464,74.26115,105.5,1.0,0.89,1.138142,-0.002504,0.02789,0.001842,0.222659,0.013323,0.338627,66.93399,5.668782,66.657524,4.809516,4.0,0.00016586,6,226,0.18573,0.21221,0.06,0.33333,0.61111,,,-0.01,0.02013,-0.00525,-0.00156,0.00116,0.52057
1312,1343488,72.57761,129.5,1.0,0.89,1.06674,-0.003844,0.006949,0.003313,0.260213,0.033343,0.29409,66.392853,2.933492,66.181107,2.502837,4.0,0.00016575,6,247,0.20261,0.23664,0.06,0.33333,0.75,,,-0.01,0.01791,-0.007,-0.00487,0.00135,0.57497
1313,1344512,57.63651,172.0,0.8,0.87,1.118278,-0.004252,0.004172,0.003682,0.25927,0.037563,0.694426,65.779274,2.172838,66.187149,2.730028,4.0,0.00016565,10,234,0.17952,0.20796,0.08,0.2,0.97279,,,-0.01,0.02294,-0.00302,4e-05,0.00469,0.70381
1314,1345536,72.93702,131.22222,1.0,0.91,1.197172,-0.00305,0.003919,0.002506,0.307816,0.014579,0.736359,66.544502,2.184347,67.119522,2.680923,4.0,0.00016555,9,226,0.15984,0.18295,0.05,0.22222,0.8,,,-0.01,0.0244,0.00107,0.00201,0.00797,0.69536
1315,1346560,65.38292,97.0,0.88889,0.9,1.219821,-0.002678,0.072926,0.001969,0.306486,0.017508,0.405934,67.196556,3.621158,66.162003,8.443817,4.0,0.00016545,9,231,0.16538,0.19499,0.05,0.22222,0.5,,,-0.01,0.02362,-0.00088,-2e-05,0.00285,0.635
1316,1347584,74.87428,95.875,1.0,0.9,1.300052,-0.004154,0.009275,0.002724,0.2756,0.027902,0.480824,67.091866,2.720709,67.049767,2.940309,4.0,0.00016534,8,224,0.18421,0.21208,0.05,0.125,0.55556,,,-0.01,0.02096,-0.003,-0.00114,0.00611,0.63126
1317,1348608,72.45077,135.875,1.0,0.91,1.21478,-0.002895,0.008826,0.002773,0.307324,0.023054,0.626042,66.330574,2.844067,66.017014,3.562579,4.0,0.00016524,8,241,0.18409,0.21427,0.05,0.125,0.89062,,,-0.01,0.02128,-0.00329,-0.00436,0.00584,0.6627
1318,1349632,64.70897,141.875,0.875,0.92,1.258059,-0.004403,0.005477,0.003882,0.316353,0.052176,0.834102,66.141502,3.417817,65.990417,4.191786,4.0,0.00016514,8,238,0.18245,0.20725,0.05,0.125,0.91379,,,-0.01,0.02322,-0.00246,-0.0006,0.00653,0.56276
1319,1350656,65.797,133.55556,0.88889,0.91,1.232549,-0.003896,0.019764,0.002198,0.247335,0.018066,0.602324,66.18824,4.213402,66.043861,5.086604,4.0,0.00016504,9,224,0.17775,0.20774,0.06,0.22222,0.875,,,-0.01,0.02426,0.00017,0.00058,0.00919,0.64408
1320,1351680,67.38121,101.09091,0.90909,0.91,1.234399,-0.002793,0.095784,0.004398,0.338989,0.050258,0.388995,65.77282,5.174661,64.975807,8.881987,4.0,0.00016493,11,220,0.18696,0.2206,0.06,0.54545,0.38462,,,-0.01,0.02446,0.00085,0.00146,0.00175,0.80732
1321,1352704,74.20586,109.125,1.0,0.92,1.278455,-0.002503,0.012578,0.001989,0.263289,0.016671,0.323761,65.481651,2.827582,65.686386,2.985174,4.0,0.00016483,8,227,0.1913,0.21407,0.05,0.125,0.75,,,-0.01,0.02454,-0.00083,0.00099,0.00579,0.63605
1322,1353728,72.9768,126.875,1.0,0.94,1.272549,-0.002734,0.013965,0.002664,0.261767,0.019217,0.379699,64.891975,2.768361,64.848846,3.368489,4.0,0.00016473,8,234,0.21213,0.24698,0.04,0.625,0.81481,,,-0.01,0.02535,-0.00097,0.00025,0.00321,0.6593
1323,1354752,73.32304,131.55556,1.0,0.94,1.333291,-0.003109,0.008902,0.002814,0.270326,0.021136,0.396503,64.733482,2.696919,65.208298,2.805791,4.0,0.00016463,9,238,0.22559,0.25571,0.04,0.66667,0.77273,,,-0.01,0.02553,-0.00124,0.00089,0.0032,0.72597
1324,1355776,73.30446,123.875,1.0,0.95,1.347697,-0.004297,0.005575,0.00408,0.307685,0.039237,0.434477,65.520401,1.760856,65.859734,2.256059,4.0,0.00016452,8,253,0.19954,0.221,0.03,0.375,0.80952,,,-0.01,0.02414,-0.00062,-0.00099,0.00608,0.6133
1325,1356800,65.67936,106.88889,0.88889,0.95,1.33488,-0.000948,0.075558,0.002252,0.230554,0.014335,0.394948,65.842834,3.187688,65.329948,8.227386,4.0,0.00016442,9,220,0.18911,0.21633,0.02,0.44444,0.2,,,-0.01,0.0264,0.001,0.00205,0.00607,0.61358
1326,1357824,74.80151,103.5,1.0,0.95,1.279712,-0.001447,0.02168,0.00219,0.262827,0.013672,0.762773,64.5326,6.42549,64.746498,6.603052,4.0,0.00016432,8,250,0.19466,0.21756,0.02,0.25,0.4,,,-0.01,0.02536,-0.00011,0.00156,0.00602,0.66421
1327,1358848,61.14643,115.0,0.83333,0.94,1.317928,-0.001218,0.169546,0.002316,0.476234,0.013044,0.344694,64.034241,5.939498,62.186394,11.32223,4.0,0.00016422,12,238,0.18129,0.20928,0.02,0.5,0.71429,,,-0.01,0.02624,8e-05,0.00242,0.00223,0.78267
1328,1359872,74.31091,108.83333,1.0,0.94,1.376232,-0.003067,0.02097,0.003756,0.308073,0.038016,0.55503,62.842445,4.476941,63.041142,4.699064,4.0,0.00016412,6,250,0.19788,0.22001,0.02,0.33333,0.5,,,-0.01,0.02355,-0.00067,0.002,0.00473,0.48365
1329,1360896,72.89051,147.14286,1.0,0.94,1.373302,-0.002662,0.013732,0.002322,0.269397,0.020089,0.485527,62.963371,3.601054,63.1619,3.754979,4.0,0.00016401,7,236,0.20433,0.22389,0.02,0.42857,0.66667,,,-0.01,0.02437,-0.00036,0.00131,0.00375,0.56394
1330,1361920,72.84468,154.85714,1.0,0.95,1.308221,-0.003246,0.012114,0.002131,0.240972,0.018799,0.555714,63.147034,3.530704,63.262932,3.760957,4.0,0.00016391,7,249,0.2101,0.23817,0.01,0.42857,0.28571,,,-0.01,0.02396,0.00023,-0.00023,0.00234,0.57666
1331,1362944,71.81072,156.625,1.0,0.96,1.316343,-0.003777,0.00974,0.003941,0.285653,0.043283,0.553533,63.225334,2.918644,63.474041,3.342491,4.0,0.00016381,8,252,0.21092,0.22765,0.0,0.5,0.75862,,,-0.01,0.02416,-0.0016,-0.00087,0.00172,0.67177
1332,1363968,72.77063,138.5,1.0,0.96,1.332915,-0.002301,0.019458,0.003807,0.223897,0.046143,0.139225,62.565212,3.96878,62.720123,3.669732,4.0,0.00016371,6,254,0.21517,0.23914,0.0,0.83333,0.55556,,,-0.01,0.02251,-0.00085,-0.00031,8e-05,0.51347
1333,1364992,73.6117,133.25,1.0,0.97,1.272971,-0.002685,0.005069,0.001808,0.251701,0.008859,0.571641,63.522778,2.254616,63.497349,2.448008,4.0,0.0001636,4,253,0.24818,0.26913,0.0,0.5,0.57143,,,-0.01,0.02016,-0.00306,0.00118,0.00496,0.36223
1334,1366016,51.14308,220.0,0.75,0.96,1.157157,-0.000664,0.081172,0.001491,0.437893,0.010603,0.212663,62.894279,2.211875,60.887051,6.954635,4.0,0.0001635,4,271,0.24969,0.27254,0.0,1.0,0.95455,,,-0.01,0.01822,-0.00362,0.00089,-0.00331,0.28789
1335,1367040,42.65024,278.2,0.6,0.94,1.321446,-0.004223,0.009018,0.003631,0.290755,0.034459,0.439268,60.509663,2.062813,60.425747,2.696408,4.0,0.0001634,5,236,0.2027,0.22751,0.02,0.8,0.89474,,,-0.01,0.0241,-0.0002,0.00119,0.00162,0.2451
1336,1368064,72.60316,149.8,1.0,0.94,1.198487,-0.002629,0.008948,0.001866,0.233433,0.011928,0.661266,60.855347,3.015694,60.727612,3.59848,4.0,0.0001633,5,251,0.21866,0.22903,0.02,0.8,0.625,,,-0.01,0.02002,-0.00133,-0.00199,0.00168,0.45693
1337,1369088,71.82012,170.66667,1.0,0.94,1.242139,-0.004006,0.008813,0.003884,0.285784,0.03411,0.657109,60.565281,2.887892,60.471596,3.581793,4.0,0.00016319,6,255,0.21126,0.23396,0.02,0.66667,0.63636,,,-0.01,0.01933,-0.00207,-0.00279,0.0025,0.52403
1338,1370112,62.55922,203.375,0.875,0.93,1.281906,-0.003974,0.009628,0.003128,0.358789,0.03111,0.689511,60.064392,2.90274,60.618572,3.925096,4.0,0.00016309,8,250,0.19069,0.21175,0.03,0.625,0.72222,,,-0.01,0.02583,0.00038,0.00098,0.00213,0.56437
1339,1371136,72.68035,146.71429,1.0,0.93,1.289336,-0.003234,0.008752,0.003139,0.319317,0.032645,0.595686,62.074406,2.643996,62.659595,3.223567,4.0,0.00016299,7,241,0.19934,0.21904,0.03,0.71429,0.64286,,,-0.01,0.02114,-0.00045,-6e-05,0.00227,0.57365
1340,1372160,72.68627,136.25,1.0,0.94,1.21305,-0.004915,0.007059,0.003639,0.414208,0.044015,0.738217,62.315266,2.84014,63.162842,3.548116,4.0,0.00016289,8,250,0.19322,0.21961,0.03,0.625,0.4,,,-0.01,0.02421,0.00057,0.00079,0.0008,0.66447
1341,1373184,72.90334,129.55556,1.0,0.94,1.090177,-0.002748,0.011389,0.003667,0.289926,0.04684,0.615309,63.514862,3.653358,64.323624,3.877383,4.0,0.00016278,9,262,0.20118,0.22322,0.03,0.66667,0.3,,,-0.01,0.02423,0.00083,0.0015,0.00158,0.80442
1342,1374208,55.16159,107.5,0.75,0.94,1.320698,-0.001424,0.139043,0.002746,0.550985,0.019182,0.303036,63.814426,3.626044,61.715481,10.567252,4.0,0.00016268,8,254,0.18047,0.195,0.03,0.375,0.66667,,,-0.01,0.02554,-0.00014,0.00023,0.00025,0.46647
1343,1375232,72.88133,141.75,1.0,0.94,1.35767,-0.003835,0.013409,0.003757,0.369487,0.041922,0.66857,63.806377,3.914479,64.664085,3.584229,4.0,0.00016258,8,249,0.17619,0.19861,0.03,0.25,0.66667,,,-0.01,0.02388,-0.00016,-0.00023,0.00574,0.60033
1344,1376256,64.6649,107.5,0.875,0.93,1.268396,-0.002396,0.100251,0.003264,0.300449,0.03139,0.413711,64.111839,5.30661,63.522305,9.071057,4.0,0.00016248,8,240,0.17404,0.20041,0.03,0.5,0.22222,,,-0.01,0.02619,0.00113,0.00115,-0.00041,0.55448
1345,1377280,65.15703,115.22222,0.88889,0.92,1.243782,-0.001865,0.098737,0.002448,0.236853,0.028251,0.371503,62.938969,5.514109,62.433926,8.767085,4.0,0.00016237,9,245,0.18635,0.20699,0.03,0.55556,0.44444,,,-0.01,0.02524,0.00017,0.00029,0.0031,0.64864
1346,1378304,61.57732,108.66667,0.83333,0.91,1.305102,-0.002174,0.076258,0.00307,0.323982,0.031843,0.485941,63.167927,4.644424,62.091564,8.629721,4.0,0.00016227,6,238,0.20894,0.23185,0.03,0.5,0.28571,,,-0.01,0.02389,-0.00122,-0.00077,0.0004,0.4037
1347,1379328,73.86481,126.3,1.0,0.91,1.371826,-0.003255,0.016101,0.002443,0.358561,0.016044,0.250118,63.294254,3.458547,64.208847,3.37315,4.0,0.00016217,10,248,0.20835,0.22506,0.03,0.7,0.5,,,-0.01,0.02628,-0.00082,-0.00207,0.00569,0.77233
1348,1380352,70.36735,176.0,1.0,0.93,1.308252,-0.001494,0.02682,0.002716,0.266963,0.0271,0.178405,62.605804,5.206753,62.501503,4.473971,4.0,0.00016207,5,257,0.21466,0.23562,0.02,0.4,0.88095,,,-0.01,0.02283,-0.0007,-0.00064,0.00071,0.39582
1349,1381376,72.54817,140.1,1.0,0.94,1.355698,-0.003879,0.007069,0.003264,0.352164,0.022077,0.645867,63.248814,2.297956,64.167961,3.064811,4.0,0.00016196,10,242,0.21304,0.22616,0.01,0.6,0.5,,,-0.01,0.02576,0.00017,-0.00141,0.00486,0.77574
1350,1382400,73.17502,128.57143,1.0,0.94,1.174202,-0.002089,0.017731,0.003001,0.231594,0.029053,0.278602,63.48394,4.15976,63.865108,3.714679,4.0,0.00016186,7,261,0.20505,0.22837,0.01,0.57143,0.375,,,-0.01,0.02577,-0.00032,-0.00094,-0.00265,0.60765
1351,1383424,73.31339,119.5,1.0,0.95,1.228991,-0.002809,0.004258,0.002945,0.305385,0.027797,0.752939,64.743927,2.597294,65.322235,2.832455,4.0,0.00016176,8,240,0.18103,0.19665,0.0,0.5,0.7,,,-0.01,0.02605,-0.00111,0.00058,0.00478,0.65843
1352,1384448,73.64034,123.0,1.0,0.95,1.236533,-0.00402,0.004136,0.003491,0.319772,0.042201,0.682279,65.311882,2.446819,65.459846,2.540592,4.0,0.00016166,6,257,0.2117,0.23165,0.0,0.66667,0.66667,,,-0.01,0.02399,-0.00214,-0.00077,0.00374,0.50313
1353,1385472,65.01266,166.0,0.88889,0.94,1.280785,-0.00535,0.004642,0.003868,0.334414,0.039307,0.693529,65.2854,2.397862,65.792671,2.663238,4.0,0.00016156,9,248,0.20021,0.21732,0.01,0.55556,0.86364,,,-0.01,0.02511,-0.00021,-0.00219,0.00598,0.60889
1354,1386496,74.67891,104.6,1.0,0.95,1.268361,-0.004914,0.003831,0.004798,0.394221,0.056431,0.79001,65.879097,2.380799,66.799141,2.749429,4.0,0.00016145,10,242,0.196,0.21391,0.01,0.2,0.42105,,,-0.01,0.02581,0.00082,-8e-05,0.009,0.75349
1355,1387520,66.42093,103.0,0.9,0.95,1.059375,-0.001968,0.081267,0.003466,0.349276,0.0399,0.330995,65.687004,3.011247,64.51519,7.980905,4.0,0.00016135,10,253,0.20532,0.2338,0.01,0.4,0.3,,,-0.01,0.02536,0.0009,-0.00057,-0.0035,0.78605
1356,1388544,73.0006,122.44444,1.0,0.96,1.052727,-0.002772,0.013646,0.00309,0.244883,0.036795,0.460758,65.363205,3.38915,65.931282,3.298538,4.0,0.00016125,9,261,0.18287,0.20441,0.01,0.66667,0.5,,,-0.01,0.02771,0.00084,0.00034,0.00149,0.78894
1357,1389568,74.15718,103.11111,1.0,0.96,1.16572,-0.002912,0.003772,0.003066,0.324842,0.025042,0.755597,66.613907,2.368968,67.520508,2.610621,4.0,0.00016115,9,248,0.20679,0.22644,0.01,0.33333,0.27273,,,-0.01,0.0293,0.00115,0.00112,0.0067,0.69732
1358,1390592,68.21116,92.18182,0.90909,0.97,1.19676,-0.000417,0.101611,0.001247,0.261107,0.005127,0.166221,67.199669,2.875004,66.301857,7.756111,4.0,0.00016104,11,245,0.23627,0.2538,0.01,0.27273,0.09091,,,-0.01,0.02425,0.00103,0.00029,0.00604,0.78581
1359,1391616,74.46795,101.0,1.0,0.97,1.240277,-0.004084,0.004642,0.004722,0.335813,0.052769,0.760428,66.813759,2.514227,67.275276,2.957991,4.0,0.00016094,8,229,0.24261,0.24802,0.01,0.125,0.61111,,,-0.01,0.02635,-0.00055,-0.00111,0.00694,0.59202
1360,1392640,74.59912,98.66667,1.0,0.97,1.199704,-0.004313,0.006626,0.00267,0.270312,0.027727,0.792978,67.368965,3.685304,67.473541,4.092143,4.0,0.00016084,9,238,0.23965,0.25795,0.01,0.33333,0.53846,,,-0.01,0.02273,1e-05,-0.00136,0.00529,0.6829
1361,1393664,61.32407,121.66667,0.83333,0.95,1.092226,-0.002841,0.07798,0.003079,0.318871,0.027483,0.490544,66.812508,4.284889,65.929459,8.932112,4.0,0.00016074,12,245,0.18117,0.20754,0.02,0.25,0.52381,,,-0.01,0.02707,0.00038,-0.0,0.00529,0.78446
1362,1394688,75.0714,88.0,1.0,0.95,1.128169,-0.00161,0.019824,0.00274,0.263659,0.016532,0.600951,67.27729,4.577994,67.793312,4.643908,4.0,0.00016063,11,247,0.18056,0.21411,0.02,0.27273,0.5,,,-0.01,0.02732,0.00102,0.00142,0.0073,0.8727
1363,1395712,74.63392,93.75,1.0,0.96,1.178606,-0.002845,0.007137,0.002691,0.23252,0.020438,0.357674,68.303673,2.899406,68.762917,2.532572,4.0,0.00016053,12,241,0.17837,0.20406,0.01,0.25,0.47368,,,-0.01,0.02763,0.00099,-0.00016,0.00665,0.90892
1364,1396736,74.63481,86.75,1.0,0.96,1.154054,-0.002256,0.009691,0.002431,0.243712,0.023368,0.189799,68.844444,3.00697,69.089272,2.592772,4.0,0.00016043,8,250,0.18769,0.21178,0.01,0.375,0.38462,,,-0.01,0.0249,-0.00086,-0.00172,0.00717,0.64103
