iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1307,1338368,65.45971,92.3,0.9,0.93,1.033294,-0.002379,0.043168,0.002582,0.310127,0.025879,0.854677,60.208302,13.080783,59.100502,15.394628,4.0,0.00016627,10,772,0.20896,0.24077,0.01,0.0,0.2,0.55952,,,-0.01,0.01629,0.00149,-0.00067,-0.00388,0.68589
1308,1339392,72.63353,92.9,1.0,0.94,1.138105,-0.004166,0.011009,0.003704,0.399681,0.038644,0.967619,60.573006,15.469337,60.48209,16.325371,4.0,0.00016616,10,761,0.22935,0.26479,0.01,0.0,0.0,0.61111,,,-0.01,0.01572,-0.00043,-0.0018,0.0,0.70609
1309,1340416,62.69985,139.14286,0.85714,0.93,1.21621,-0.004005,0.008277,0.003246,0.3476,0.033517,0.953235,63.837151,11.656036,63.059383,12.141796,4.0,0.00016606,7,766,0.2613,0.29464,0.02,0.0,0.0,0.66026,,,-0.01,0.015,-0.00226,-0.00026,0.0,0.42474
1310,1341440,72.47561,105.92308,1.0,0.95,1.11303,-0.00255,0.009548,0.002711,0.40318,0.033098,0.436702,65.048195,4.87419,66.192863,4.062868,4.0,0.00016596,13,759,0.17355,0.20578,0.02,0.0,0.0,0.62573,,,-0.01,0.01787,0.00152,0.00132,0.0,0.9124
1311,1342464,73.31403,82.63636,1.0,0.95,1.143149,-0.002504,0.027159,0.002194,0.323882,0.019392,0.686655,64.647789,7.213574,64.459076,8.062022,4.0,0.00016586,11,762,0.20276,0.24087,0.02,0.0,0.09091,0.59341,,,-0.01,0.01571,-0.00097,-3e-05,-0.00284,0.81363
1312,1343488,63.99245,83.0,0.875,0.94,1.198946,-0.001253,0.022019,0.00301,0.288906,0.027972,0.804403,63.64447,7.289849,62.952084,10.668077,4.0,0.00016575,8,767,0.23475,0.27426,0.02,0.0,0.125,0.54237,,,-0.01,0.01746,-5e-05,-0.0011,-0.00052,0.51276
1313,1344512,72.73341,92.0,1.0,0.94,1.318569,-0.004468,0.008168,0.003949,0.401168,0.048584,0.965913,61.566216,13.042134,61.211147,14.087262,4.0,0.00016565,10,753,0.24372,0.28683,0.02,0.0,0.0,0.65789,,,-0.01,0.01375,0.0011,-0.00072,0.0,0.70638
1314,1345536,65.97098,137.5,0.91667,0.95,1.167418,-0.001416,0.057511,0.00233,0.255917,0.0256,0.735211,61.980793,14.639156,62.424122,13.680738,4.0,0.00016555,12,732,0.19035,0.23099,0.02,0.0,0.08333,0.62835,,,-0.01,0.01607,-0.00065,-0.00077,-0.00172,0.80759
1315,1346560,73.01367,90.4,1.0,0.96,1.261725,-0.003184,0.004813,0.002363,0.362226,0.020717,0.492239,66.382149,2.337078,67.034058,2.53017,4.0,0.00016545,10,729,0.22949,0.27706,0.02,0.0,0.0,0.59398,,,-0.01,0.01809,0.0019,-0.00146,0.0,0.7069
1316,1347584,73.07575,82.5,1.0,0.96,1.294414,-0.005251,0.006043,0.004367,0.338708,0.060931,0.697611,65.836304,3.357616,65.586411,4.228488,4.0,0.00016534,8,752,0.2567,0.29325,0.02,0.0,0.0,0.63218,,,-0.01,0.01539,-0.00049,-0.00266,0.0,0.56758
1317,1348608,72.15222,99.25,1.0,0.97,1.208213,-0.003605,0.021624,0.003372,0.342864,0.036098,0.871037,61.638577,10.128649,61.20528,11.344264,4.0,0.00016524,12,748,0.22746,0.27527,0.02,0.0,0.0,0.72131,,,-0.01,0.01415,-0.00449,-0.00118,-0.00241,0.86957
1318,1349632,55.12172,139.33333,0.77778,0.95,1.08547,-0.002158,0.074555,0.002933,0.29411,0.03418,0.817067,56.452419,15.945724,55.715252,17.578371,4.0,0.00016514,9,779,0.20953,0.2467,0.03,0.0,0.33333,0.63415,,,-0.01,0.01506,-0.00052,-0.00427,-0.00534,0.55889
1319,1350656,72.20438,89.36364,1.0,0.96,1.230006,-0.002857,0.022848,0.00347,0.254715,0.038993,0.438702,64.596336,5.589979,64.94149,5.577483,4.0,0.00016504,11,756,0.2097,0.2524,0.02,0.0,0.09091,0.7554,,,-0.01,0.01293,-0.00467,-0.00199,-0.00085,0.78586
1320,1351680,71.30229,109.5,1.0,0.96,1.245505,-0.003918,0.027809,0.003092,0.340661,0.031738,0.533874,62.44772,7.967901,63.140423,7.130998,4.0,0.00016493,8,765,0.22185,0.26103,0.02,0.0,0.25,0.73387,,,-0.01,0.01455,-0.00439,-0.00112,-0.00163,0.58529
1321,1352704,71.52282,102.58333,1.0,0.96,1.281932,-0.003736,0.009217,0.003128,0.345042,0.0354,0.687758,64.304871,4.188554,64.725548,4.77849,4.0,0.00016483,12,749,0.22712,0.26004,0.02,0.0,0.0,0.77,,,-0.01,0.01295,-0.00493,-0.00176,0.0,0.84352
1322,1353728,73.02414,81.81818,1.0,0.97,1.225576,-0.004293,0.007198,0.003763,0.352517,0.041957,0.914992,63.481102,7.047491,63.766384,8.268991,4.0,0.00016473,11,752,0.21111,0.24341,0.02,0.0,0.0,0.64545,,,-0.01,0.01432,-0.0014,-0.00296,-0.0014,0.79283
1323,1354752,73.19033,80.09091,1.0,0.98,1.262572,-0.00321,0.008779,0.003255,0.363982,0.035819,0.94995,61.989113,10.858121,62.742546,11.802253,4.0,0.00016463,11,746,0.18806,0.2131,0.01,0.0,0.09091,0.46316,,,-0.01,0.01419,0.00176,-0.00221,-0.00054,0.79245
1324,1355776,64.18853,131.1,0.9,0.97,1.295263,-0.005037,0.009081,0.005114,0.383154,0.061942,0.941717,63.811928,10.910307,64.077126,11.144572,4.0,0.00016452,10,755,0.20857,0.24191,0.02,0.0,0.0,0.7619,,,-0.01,0.01223,-0.00096,-0.00193,0.0,0.63467
1325,1356800,72.94873,85.85714,1.0,0.97,1.21708,-0.003733,0.010312,0.003452,0.365081,0.042027,0.872363,64.386345,6.836337,63.791328,7.837252,4.0,0.00016442,7,774,0.21692,0.25088,0.02,0.0,0.0,0.63636,,,-0.01,0.01433,-0.00034,-0.00016,-0.00232,0.52025
1326,1357824,65.01783,99.63636,0.90909,0.96,1.086132,-0.001455,0.05533,0.002062,0.32472,0.025077,0.81767,59.554211,12.633632,58.265869,15.263873,4.0,0.00016432,11,775,0.19981,0.23456,0.02,0.0,0.27273,0.76596,,,-0.01,0.01129,-0.00359,-0.00145,-0.00546,0.79719
1327,1358848,60.15158,118.75,0.83333,0.94,1.157491,-0.002429,0.02592,0.003062,0.3068,0.031355,0.887528,64.329651,11.830501,63.372681,14.391946,4.0,0.00016422,12,760,0.18505,0.22117,0.03,0.0,0.08333,0.54787,,,-0.01,0.01278,0.00147,-0.00128,-0.00247,0.75116
1328,1359872,65.63662,85.18182,0.90909,0.95,1.066807,-0.001094,0.043923,0.0012,0.224349,0.007638,0.751183,65.786476,9.020316,65.173264,11.76897,4.0,0.00016412,11,756,0.1517,0.18369,0.02,0.0,0.18182,0.69231,,,-0.01,0.01217,-0.00152,-0.0002,-0.00268,0.7621
1329,1360896,67.18833,85.64286,0.92857,0.94,1.089178,-0.00373,0.059709,0.003474,0.34142,0.043562,0.735519,64.125298,10.903978,63.221893,13.16513,4.0,0.00016401,14,756,0.16253,0.19545,0.02,0.0,0.14286,0.71845,,,-0.01,0.01348,-0.00133,0.00071,-0.00396,0.98673
1330,1361920,72.77757,79.0,1.0,0.94,1.125564,-0.001896,0.038322,0.0016,0.331924,0.01845,0.281206,65.230301,8.599606,66.200584,6.862886,4.0,0.00016391,12,756,0.14296,0.17798,0.02,0.0,0.16667,0.68539,,,-0.01,0.01375,-0.0009,-0.00039,-0.00226,0.88445
1331,1362944,72.5623,85.0,1.0,0.94,1.218057,-0.004578,0.005464,0.004092,0.323783,0.049665,0.562163,67.279617,2.581292,67.262939,2.98302,4.0,0.00016381,10,748,0.18364,0.21025,0.02,0.0,0.0,0.70652,,,-0.01,0.01366,-0.00402,-0.001,-0.00123,0.71535
1332,1363968,64.81803,93.6,0.9,0.93,1.018575,-0.001295,0.04457,0.002251,0.389208,0.023577,0.774667,63.13224,9.397558,61.587124,12.824446,4.0,0.00016371,10,778,0.16295,0.19588,0.02,0.0,0.1,0.70642,,,-0.01,0.0151,-0.001,0.00037,-0.00535,0.75533
1333,1364992,66.58889,94.33333,0.91667,0.93,1.042369,-0.002258,0.025258,0.001919,0.265941,0.019601,0.885141,62.982853,10.662054,62.621819,13.150443,4.0,0.0001636,12,773,0.15344,0.18879,0.01,0.0,0.16667,0.63918,,,-0.01,0.01667,0.00163,-0.00118,-0.00396,0.89682
1334,1366016,66.89481,88.46154,0.92308,0.92,1.205311,-0.001741,0.037097,0.002778,0.201847,0.030134,0.687766,66.519089,7.438002,66.392967,9.352876,4.0,0.0001635,13,749,0.16735,0.20529,0.01,0.0,0.15385,0.62366,,,-0.01,0.01422,0.00204,-0.00186,-0.00167,0.88492
1335,1367040,66.00166,95.36364,0.90909,0.93,1.122333,-0.001428,0.020207,0.001695,0.277884,0.010951,0.875039,65.475159,9.518625,64.696648,12.620588,4.0,0.0001634,11,752,0.15007,0.18341,0.0,0.0,0.09091,0.59821,,,-0.01,0.01683,-0.00087,0.00076,-0.00159,0.74777
1336,1368064,73.10286,77.0,1.0,0.94,1.198663,-0.00305,0.006832,0.00279,0.352187,0.032017,0.909122,66.734764,7.392866,66.436905,8.533723,4.0,0.0001633,11,739,0.17453,0.20257,0.0,0.0,0.0,0.70732,,,-0.01,0.01365,-0.00267,0.00103,0.0,0.78239
1337,1369088,73.3449,77.91667,1.0,0.95,1.231315,-0.004018,0.004688,0.00417,0.412644,0.055001,0.98628,63.572674,16.574726,63.300018,17.609732,4.0,0.00016319,12,752,0.18485,0.21735,0.0,0.0,0.0,0.61111,,,-0.01,0.01336,0.00031,-0.00018,0.0,0.85316
1338,1370112,65.76517,79.2,0.9,0.95,1.221069,-0.002386,0.035732,0.00216,0.436167,0.019322,0.952809,59.719097,23.675589,58.059971,25.082417,4.0,0.00016309,10,762,0.18703,0.21681,0.0,0.0,0.1,0.53731,,,-0.01,0.01504,-0.00185,0.0008,-0.00223,0.65449
1339,1371136,67.65095,103.78571,0.92857,0.94,1.15121,-0.003811,0.008722,0.003399,0.315198,0.039655,0.934128,66.929756,10.245657,67.437584,10.193759,4.0,0.00016299,14,748,0.13657,0.16522,0.01,0.0,0.0,0.74603,,,-0.01,0.01669,0.00095,0.00103,-0.00035,0.92639
1340,1372160,73.21177,83.0,1.0,0.94,1.181853,-0.004367,0.049008,0.003664,0.440487,0.046805,0.717388,66.490585,9.34993,64.882484,11.085574,4.0,0.00016289,11,756,0.18922,0.23488,0.01,0.0,0.0,0.56303,,,-0.01,0.01307,-0.00081,-0.00071,-0.00235,0.79567
1341,1373184,65.01547,102.45455,0.90909,0.95,1.045968,-0.001677,0.073734,0.001632,0.292154,0.012765,0.870457,56.625916,21.152031,57.150551,21.067711,4.0,0.00016278,11,779,0.16533,0.20041,0.01,0.0,0.18182,0.80769,,,-0.01,0.01418,-0.00203,0.00028,-0.00211,0.79338
1342,1374208,73.35274,78.81818,1.0,0.96,1.107278,-0.004462,0.031218,0.002981,0.309225,0.033482,0.93416,60.318726,17.578928,59.849693,19.514675,4.0,0.00016268,11,772,0.16108,0.19522,0.01,0.0,0.0,0.50588,,,-0.01,0.0144,0.00098,-0.0001,-0.00326,0.84276
1343,1375232,57.12303,105.5,0.8,0.94,1.050002,-0.002929,0.03742,0.003473,0.39053,0.046038,0.942915,56.464886,21.222244,55.889854,23.019796,4.0,0.00016258,10,773,0.18316,0.21303,0.01,0.0,0.2,0.71717,,,-0.01,0.01369,-0.0018,0.00074,-0.00362,0.64003
1344,1376256,68.21585,85.0,0.93333,0.94,1.165051,-0.003224,0.031577,0.003354,0.314359,0.048828,0.906522,63.093319,15.07326,63.209377,15.925506,4.0,0.00016248,15,751,0.19683,0.24047,0.01,0.0,0.06667,0.62069,,,-0.01,0.01463,0.00072,8e-05,-0.00169,1.0368
1345,1377280,72.94804,83.71429,1.0,0.94,1.323492,-0.003343,0.062842,0.003282,0.381402,0.035749,0.668871,61.9398,12.837318,61.073265,12.765055,4.0,0.00016237,7,766,0.214,0.24498,0.01,0.0,0.14286,0.59677,,,-0.01,0.01299,-0.00226,-0.00077,-0.0011,0.51031
1346,1378304,70.09666,133.3,1.0,0.94,1.190936,-0.002777,0.10935,0.002812,0.473996,0.024902,0.625541,55.533695,19.394495,57.703239,16.206593,4.0,0.00016227,10,777,0.21784,0.25895,0.01,0.0,0.2,0.69591,,,-0.01,0.01426,-0.00344,-0.00253,-0.00255,0.75348
1347,1379328,72.45531,89.16667,1.0,0.95,1.305154,-0.004844,0.012892,0.00422,0.45394,0.052909,0.290093,64.8507,3.165253,65.380959,3.69992,4.0,0.00016217,12,756,0.2281,0.27469,0.01,0.0,0.0,0.64072,,,-0.01,0.01271,-0.00079,-0.00231,0.0,0.84876
1348,1380352,72.65609,86.66667,1.0,0.96,1.215829,-0.003777,0.022673,0.003093,0.337697,0.035331,0.694596,63.498997,6.349338,63.439686,7.500098,4.0,0.00016207,9,764,0.18819,0.22359,0.0,0.0,0.0,0.6044,,,-0.01,0.013,0.00074,-0.00076,-0.00126,0.65475
1349,1381376,64.48842,108.1,0.9,0.95,1.139326,-0.00179,0.050072,0.001405,0.286392,0.008824,0.842965,57.201672,13.30355,56.149128,15.329182,4.0,0.00016196,10,790,0.22215,0.26936,0.0,0.0,0.1,0.63158,,,-0.01,0.01118,0.00043,-0.0028,-0.00496,0.7396
1350,1382400,64.05435,109.9,0.9,0.94,1.190363,-0.002542,0.070017,0.002597,0.298053,0.027623,0.700958,57.546516,11.990465,57.930138,13.323173,4.0,0.00016186,10,772,0.23527,0.27931,0.0,0.0,0.3,0.55844,,,-0.01,0.01274,0.00361,-0.00197,-0.00395,0.69158
1351,1383424,72.3425,96.33333,1.0,0.95,1.007977,-0.002992,0.0483,0.002849,0.375822,0.030866,0.775523,58.65033,12.226976,60.073845,12.617538,4.0,0.00016176,12,782,0.22845,0.26725,0.0,0.0,0.08333,0.51948,,,-0.01,0.01408,0.002,-0.00203,-0.00334,0.98455
1352,1384448,67.2978,81.15385,0.92308,0.96,1.169013,-0.002528,0.028309,0.00391,0.325079,0.050572,0.735651,64.2827,5.89632,65.120537,9.050367,4.0,0.00016166,13,760,0.21674,0.24702,0.0,0.0,0.07692,0.54688,,,-0.01,0.01367,0.00123,-0.00064,-0.00173,0.86853
1353,1385472,72.89742,79.91667,1.0,0.97,1.174841,-0.00156,0.018748,0.002553,0.339782,0.026995,0.328982,65.488472,6.519108,66.822533,4.539451,4.0,0.00016156,12,755,0.22548,0.25656,0.0,0.0,0.08333,0.56757,,,-0.01,0.01287,-0.00113,0.0002,0.0,0.87084
1354,1386496,72.30587,89.44444,1.0,0.97,1.198564,-0.003585,0.021166,0.003017,0.315173,0.034145,0.684389,64.538597,6.416303,64.315056,7.076357,4.0,0.00016145,9,770,0.23037,0.25762,0.0,0.0,0.0,0.72464,,,-0.01,0.01085,-0.00138,-0.00128,-0.00212,0.66818
1355,1387520,66.90485,95.78571,0.92857,0.96,1.146281,-0.001842,0.022081,0.002815,0.221296,0.029506,0.824638,64.66188,7.276755,64.915733,10.758666,4.0,0.00016135,14,765,0.21622,0.2395,0.0,0.0,0.07143,0.63736,,,-0.01,0.01239,-0.00114,0.00045,-0.00057,0.96179
1356,1388544,72.65011,84.54545,1.0,0.96,1.227515,-0.00418,0.025493,0.003514,0.308757,0.041888,0.718671,65.531883,6.797717,65.343094,8.043527,4.0,0.00016125,11,762,0.207,0.23655,0.0,0.0,0.0,0.65714,,,-0.01,0.01301,-0.00146,-0.00045,-0.00283,0.80172
1357,1389568,72.7057,81.5,1.0,0.96,1.186456,-0.001483,0.027386,0.003716,0.325885,0.052874,0.198224,65.991707,8.08168,67.594238,5.33888,4.0,0.00016115,14,756,0.23317,0.26395,0.0,0.0,0.14286,0.5625,,,-0.01,0.01333,0.00147,-0.00098,-6e-05,1.02459
1358,1390592,66.08676,85.54545,0.90909,0.97,1.111485,-0.001672,0.037743,0.002187,0.293658,0.0226,0.787282,66.146378,8.089884,65.13195,11.64596,4.0,0.00016104,11,768,0.22316,0.25522,0.0,0.0,0.18182,0.53947,,,-0.01,0.01508,0.00015,-0.0003,-0.00336,0.7671
1359,1391616,72.96942,77.09091,1.0,0.97,1.237495,-0.00465,0.003083,0.004092,0.329141,0.043597,0.537038,68.764305,2.61487,69.050682,2.234918,4.0,0.00016094,11,742,0.22991,0.25781,0.0,0.0,0.0,0.65217,,,-0.01,0.01618,-0.00102,0.00016,0.0,0.78236
1360,1392640,73.11129,84.78571,1.0,0.98,1.217474,-0.003837,0.011201,0.003471,0.333839,0.045236,0.714748,67.997299,4.571476,67.943253,5.31326,4.0,0.00016084,14,731,0.20707,0.24215,0.0,0.0,0.0,0.59091,,,-0.01,0.01503,-0.0,-0.00078,-0.00115,1.00597
1361,1393664,73.23076,79.84615,1.0,0.98,1.247121,-0.003166,0.009196,0.004427,0.289025,0.060372,0.437375,68.143204,5.269522,68.877708,3.744472,4.0,0.00016074,13,753,0.21098,0.24333,0.0,0.0,0.07692,0.60714,,,-0.01,0.01889,0.00094,-0.00012,-1e-05,0.93916
1362,1394688,73.29238,82.41667,1.0,0.98,1.25566,-0.00304,0.005858,0.002786,0.266126,0.02839,0.252789,69.556641,2.94631,69.532501,2.527032,4.0,0.00016063,12,749,0.20977,0.24722,0.0,0.0,0.08333,0.54737,,,-0.01,0.01716,0.00095,-0.00032,-0.00145,0.85919
1363,1395712,73.24307,86.8,1.0,0.99,1.144148,-0.003626,0.011501,0.002986,0.303284,0.033936,0.878258,67.261322,7.173766,66.607681,8.226605,4.0,0.00016053,10,751,0.1941,0.23477,0.0,0.0,0.0,0.46067,,,-0.01,0.01678,0.00447,-0.00021,-0.00294,0.76727
1364,1396736,63.76878,96.125,0.875,0.98,1.223058,-0.002078,0.019838,0.002052,0.373421,0.021624,0.836799,65.732437,7.095527,64.220253,9.860904,4.0,0.00016043,8,763,0.19427,0.2283,0.0,0.0,0.125,0.53425,,,-0.01,0.01437,-0.00207,-7e-05,-0.002,0.54215
1365,1397760,64.91802,109.3,0.9,0.97,1.206684,-0.001636,0.018544,0.002389,0.243601,0.022112,0.909527,62.708618,10.893249,62.244652,13.149008,4.0,0.00016033,10,770,0.17521,0.20616,0.0,0.0,0.1,0.66279,,,-0.01,0.0156,-0.00162,0.00056,4e-05,0.67094
1366,1398784,73.08021,86.625,1.0,0.97,1.348919,-0.002876,0.007877,0.003189,0.328742,0.02696,0.963709,62.454681,12.403967,61.692905,13.01204,4.0,0.00016022,8,745,0.18319,0.20766,0.0,0.0,0.0,0.66038,,,-0.01,0.01346,-0.00415,0.00154,-0.00041,0.56785
1367,1399808,64.93301,132.6,0.9,0.96,1.265426,-0.004348,0.006272,0.002428,0.35922,0.023019,0.95163,63.733219,9.764749,63.501106,10.618356,4.0,0.00016012,10,746,0.16797,0.19294,0.01,0.0,0.0,0.81102,,,-0.01,0.01536,-0.00211,0.00153,-1e-05,0.63418
1368,1400832,71.80569,121.11111,1.0,0.97,1.293709,-0.003448,0.021987,0.003046,0.389034,0.03404,0.836234,64.475281,8.695872,63.334076,10.058376,4.0,0.00016002,9,749,0.18998,0.21751,0.01,0.0,0.0,0.68817,,,-0.01,0.01566,-0.00111,0.00095,-0.00185,0.63789
1369,1401856,72.12185,111.41667,1.0,0.97,1.257947,-0.003004,0.020989,0.003075,0.349306,0.031634,0.062718,65.585892,5.841892,66.471352,4.191291,4.0,0.00015992,12,747,0.18854,0.22448,0.01,0.0,0.16667,0.53543,,,-0.01,0.01665,0.00187,0.00036,-0.00051,0.84538
1370,1402880,73.41263,82.61538,1.0,0.97,1.254344,-0.00247,0.021728,0.004252,0.242955,0.051688,0.407316,66.165718,5.843228,66.562347,5.371999,4.0,0.00015981,13,747,0.1898,0.22034,0.01,0.0,0.07692,0.575,,,-0.01,0.0177,0.00054,0.00124,-0.00171,0.93917
1371,1403904,63.06059,106.125,0.875,0.96,1.116752,-0.001864,0.039452,0.002482,0.366603,0.027623,0.79218,62.661919,9.127192,61.541374,12.370461,4.0,0.00015971,8,770,0.17321,0.20232,0.01,0.0,0.125,0.62712,,,-0.01,0.01771,0.0006,-9e-05,-0.00374,0.54932
1372,1404928,73.4553,83.375,1.0,0.96,1.202756,-0.004987,0.004133,0.002753,0.323911,0.031843,0.985715,62.689358,14.817417,62.736153,15.426777,4.0,0.00015961,8,779,0.20209,0.23257,0.01,0.0,0.0,0.61017,,,-0.01,0.01829,0.00123,-0.00027,-0.00036,0.62595
1373,1405952,73.20659,90.6,1.0,0.96,1.154856,-0.004841,0.004436,0.004064,0.359843,0.05263,0.98797,60.599064,17.290733,60.343891,17.723005,4.0,0.00015951,10,780,0.19656,0.23844,0.01,0.0,0.0,0.53061,,,-0.01,0.01633,0.00398,-0.00069,-5e-05,0.79166
1374,1406976,58.02312,136.6,0.8,0.95,1.130089,-0.001752,0.020195,0.001962,0.346516,0.017787,0.953444,58.185345,17.097834,57.144413,19.173504,4.0,0.0001594,10,771,0.18634,0.22254,0.02,0.0,0.2,0.61111,,,-0.01,0.01665,0.00188,0.00064,-0.0025,0.63708
1375,1408000,68.27818,109.5,0.91667,0.95,1.204329,-0.003545,0.003353,0.002207,0.328402,0.022147,0.982988,65.175514,11.755838,65.395599,12.335617,4.0,0.0001593,12,749,0.17229,0.20592,0.03,0.0,0.0,0.40764,,,-0.01,0.0202,0.0042,0.00016,-4e-05,0.78184
1376,1409024,73.57356,76.84615,1.0,0.96,1.20477,-0.002732,0.024665,0.003702,0.207315,0.047607,0.495831,67.901848,7.57116,68.25016,6.089406,4.0,0.0001592,13,747,0.1945,0.23411,0.02,0.0,0.07692,0.50575,,,-0.01,0.01923,0.0048,-0.00112,-0.00153,0.94447
1377,1410048,73.43299,91.77778,1.0,0.96,1.163125,-0.003645,0.018784,0.00385,0.3809,0.054478,0.912185,65.666183,11.298066,65.105591,12.69179,4.0,0.0001591,9,762,0.17521,0.2062,0.02,0.0,0.0,0.47826,,,-0.01,0.0197,0.00036,0.0008,-0.00153,0.66933
1378,1411072,59.64939,101.90909,0.81818,0.94,1.098895,-0.003407,0.033908,0.002633,0.493234,0.030239,0.936381,60.053223,17.455647,57.655998,20.195284,4.0,0.000159,11,780,0.21552,0.24583,0.02,0.0,0.18182,0.59211,,,-0.01,0.01828,0.00138,-0.00023,-0.00392,0.73747
1379,1412096,72.78152,96.41667,1.0,0.94,1.25726,-0.002437,0.050967,0.002426,0.415755,0.026786,0.542154,63.507282,11.410522,64.390709,9.314436,4.0,0.00015889,12,746,0.2297,0.25739,0.02,0.0,0.0,0.58333,,,-0.01,0.01869,0.00132,-8e-05,-0.00131,0.86996
1380,1413120,73.45098,85.0,1.0,0.94,1.328102,-0.004727,0.015442,0.003838,0.387923,0.045131,0.842961,65.032913,7.146772,63.976963,8.307441,4.0,0.00015879,7,748,0.25813,0.2866,0.02,0.0,0.0,0.59574,,,-0.01,0.01801,0.00063,-0.00044,-0.00101,0.49857
1381,1414144,64.18408,113.22222,0.88889,0.94,1.215104,-0.003324,0.035465,0.003201,0.38895,0.044747,0.889146,58.109097,13.655304,57.089355,16.093723,4.0,0.00015869,9,750,0.25149,0.28304,0.02,0.0,0.11111,0.51724,,,-0.01,0.01712,0.00071,-0.00093,-0.00282,0.60967
1382,1415168,73.54167,87.625,1.0,0.94,1.207366,-0.003501,0.01116,0.002615,0.316553,0.023472,0.977692,56.75927,18.733023,56.137493,19.60058,4.0,0.00015859,8,762,0.24447,0.26841,0.02,0.0,0.0,0.4902,,,-0.01,0.01849,0.00135,-0.00037,-0.00062,0.61516
1383,1416192,60.08697,150.63636,0.81818,0.92,1.225152,-0.004241,0.006228,0.003985,0.369093,0.050851,0.984214,60.188564,18.168653,60.457607,18.68228,4.0,0.00015848,11,750,0.21584,0.24868,0.04,0.0,0.09091,0.57062,,,-0.01,0.01927,0.00083,-0.00072,-1e-05,0.67061
1384,1417216,73.12979,87.76923,1.0,0.94,1.204496,-0.00158,0.018026,0.002797,0.231534,0.032715,0.367502,67.263977,4.619002,67.311363,4.729644,4.0,0.00015838,13,731,0.21428,0.24708,0.03,0.0,0.0,0.6087,,,-0.01,0.01885,0.00014,0.00017,-0.00203,0.9285
1385,1418240,66.24755,88.27273,0.90909,0.94,1.08499,-0.00218,0.055834,0.002167,0.350163,0.020229,0.818334,63.049053,12.413274,62.043282,14.947477,4.0,0.00015828,11,758,0.20434,0.23742,0.02,0.0,0.18182,0.61538,,,-0.01,0.01963,0.00068,-0.00029,-0.00665,0.77906
1386,1419264,65.25119,98.6,0.9,0.93,1.031326,-0.00237,0.049139,0.003013,0.244386,0.03139,0.867345,60.0639,15.174188,59.819481,16.829439,4.0,0.00015818,10,775,0.19587,0.22309,0.02,0.0,0.2,0.61429,,,-0.01,0.0194,-0.0003,3e-05,-0.00318,0.72836
1387,1420288,73.70786,79.33333,1.0,0.94,1.216193,-0.001335,0.017754,0.001321,0.281487,0.012137,-0.804448,66.772476,4.494135,67.967735,2.789824,4.0,0.00015807,15,742,0.19591,0.22758,0.02,0.0,0.06667,0.50575,,,-0.01,0.02059,0.00197,0.0002,4e-05,1.07053
1388,1421312,73.48337,89.1,1.0,0.95,1.216228,-0.004216,0.034555,0.003371,0.271387,0.039969,0.582321,66.665146,7.885309,66.467751,7.995021,4.0,0.00015797,10,754,0.20225,0.23058,0.02,0.0,0.1,0.43333,,,-0.01,0.02015,0.00279,0.00076,-0.00239,0.74038
1389,1422336,73.56035,79.16667,1.0,0.95,1.13897,-0.002519,0.028723,0.003129,0.237472,0.036761,0.692247,65.72728,6.931892,65.694382,8.243249,4.0,0.00015787,12,747,0.2027,0.23071,0.02,0.0,0.16667,0.5,,,-0.01,0.01907,0.0023,0.00058,-0.005,0.89644
1390,1423360,66.33538,82.72727,0.90909,0.95,1.208633,-0.00115,0.027782,0.001933,0.187964,0.024344,0.787162,65.398949,8.004138,65.654739,9.809315,4.0,0.00015777,11,760,0.22852,0.26262,0.02,0.0,0.18182,0.43939,,,-0.01,0.01866,0.00399,-0.00096,3e-05,0.7552
1391,1424384,74.02698,77.28571,1.0,0.95,1.3611,-0.003332,0.008423,0.002812,0.388502,0.02982,0.907893,65.576797,7.277203,64.550888,8.352494,4.0,0.00015766,7,751,0.23712,0.26891,0.02,0.0,0.0,0.44444,,,-0.01,0.01729,0.00398,0.00082,-0.00115,0.50637
1392,1425408,61.53514,147.5,0.83333,0.95,1.369376,-0.003023,0.021934,0.004851,0.317639,0.061837,0.903061,59.449818,12.972532,58.752159,13.423756,4.0,0.00015756,6,761,0.24512,0.27395,0.02,0.0,0.16667,0.41748,,,-0.01,0.0169,0.00137,5e-05,-0.00104,0.36396
1393,1426432,65.19566,125.5,0.875,0.95,1.378893,-0.006408,0.009683,0.004402,0.481512,0.053606,0.969756,57.641941,15.035361,56.138062,16.030268,4.0,0.00015746,8,750,0.24822,0.26863,0.02,0.0,0.0,0.42149,,,-0.01,0.01383,-0.00216,0.00031,-0.00055,0.49858
1394,1427456,52.67798,157.72727,0.72727,0.92,1.219503,-0.002624,0.035143,0.00322,0.432918,0.033098,0.92126,56.539158,16.387922,55.103058,18.569735,4.0,0.00015736,11,755,0.23155,0.25913,0.04,0.0,0.18182,0.65128,,,-0.01,0.01613,-0.00135,0.00038,-0.00335,0.59304
