iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1364,1396736,1.58122,450.0,0.0,0.0,1.106367,-0.000341,0.056892,0.001788,2007,0.0885,0.0,0.0,-0.01,0.00928,-8e-05,0.00292,-0.00042,0.0
1365,1397760,2.65124,450.0,0.0,0.0,1.129039,-0.002,0.022478,0.001898,2031,0.08913,0.0,0.0,-0.01,0.00885,-0.0002,0.00336,-3e-05,0.0
1366,1398784,0.65136,450.0,0.0,0.0,1.095998,-0.002815,0.017547,0.003953,2055,0.08464,0.0,0.0,-0.01,0.00757,-0.00019,0.00214,-7e-05,0.0
1367,1399808,0.13676,450.0,0.0,0.0,1.096446,-0.009,0.038332,0.002719,1919,0.08701,0.0,0.0,-0.01,0.01022,0.00012,0.00327,4e-05,0.0
1368,1400832,nan,nan,0.0,0.0,1.136979,-0.028452,2.24267,0.002829,1945,0.08667,0.0,0.0,-0.01,0.00931,0.0002,0.00406,-0.02613,0.0
1369,1401856,0.59323,450.0,0.0,0.0,1.152238,0.083337,0.027231,0.00297,1895,0.07936,0.0,0.0,-0.01,0.00817,0.00022,0.00316,-4e-05,0.0
1370,1402880,1.23364,450.0,0.0,0.0,1.096202,0.052415,0.063498,0.003076,1862,0.07811,0.0,0.0,-0.01,0.00861,0.00032,0.00372,0.00038,0.0
1371,1403904,-11.34696,450.0,0.0,0.0,1.2005,-0.00091,1.790904,0.004231,2027,0.0783,0.5,0.0,-0.01,0.00809,0.00026,0.00314,-0.01781,0.0
1372,1404928,-0.75682,450.0,0.0,0.0,1.250537,-0.001488,0.030042,0.002182,2158,0.093,0.0,0.0,-0.01,0.00792,-0.00011,0.00376,-6e-05,0.0
1373,1405952,-2.77315,450.0,0.0,0.0,1.172562,-0.000589,2.661156,0.005848,2099,0.08288,0.25,0.0,-0.01,0.00736,8e-05,0.0027,-0.02619,0.0
1374,1406976,0.20546,450.0,0.0,0.0,1.153251,-0.001747,0.067653,0.00171,2130,0.07539,0.0,0.0,-0.01,0.00736,0.00025,0.00221,-0.00045,0.0
1375,1408000,nan,nan,0.0,0.0,1.107031,0.004826,4.755524,0.003446,2216,0.0648,0.0,0.0,-0.01,0.00621,0.00019,0.00364,-0.05543,0.0
1376,1409024,-11.91494,450.0,0.0,0.0,1.115011,-0.001327,0.049569,0.002801,2124,0.06383,0.5,0.0,-0.01,0.00582,0.00038,0.00311,0.00024,0.0
1377,1410048,-6.13257,450.0,0.0,0.0,1.096233,0.000397,2.406862,0.002466,1978,0.0746,0.25,0.0,-0.01,0.00763,0.00011,0.00252,-0.02413,0.0
1378,1411072,-9.60041,450.0,0.0,0.0,1.180876,-0.001369,0.090611,0.003382,2016,0.0769,0.5,0.0,-0.01,0.00773,0.0004,0.00358,0.00058,0.0
1379,1412096,0.26575,450.0,0.0,0.0,1.228614,-0.001576,0.070164,0.002202,2023,0.0775,0.0,0.0,-0.01,0.00725,8e-05,0.00438,0.00042,0.0
1380,1413120,-5.38963,450.0,0.0,0.0,1.271595,-0.077604,0.051612,0.004132,1895,0.07394,0.25,0.0,-0.01,0.00795,0.00022,0.0036,0.00042,0.0
1381,1414144,1.50113,450.0,0.0,0.0,1.230807,-0.026967,0.054758,0.002312,1919,0.07069,0.0,0.0,-0.01,0.00742,0.00041,0.00327,-0.00027,0.0
1382,1415168,nan,nan,0.0,0.0,1.362693,-0.129942,0.02445,0.004695,2009,0.06437,0.0,0.0,-0.01,0.00696,0.00036,0.00334,3e-05,0.0
1383,1416192,1.08614,450.0,0.0,0.0,1.415615,-0.000891,0.033121,0.001085,1930,0.07896,0.0,0.0,-0.01,0.00861,0.00039,0.00406,0.00021,0.0
1384,1417216,0.49155,450.0,0.0,0.0,1.387369,-0.064843,0.101914,0.001334,1872,0.08386,0.0,0.0,-0.01,0.00895,0.00068,0.0035,0.00034,0.0
1385,1418240,0.54589,450.0,0.0,0.0,1.423904,-0.002157,0.029142,0.001315,1936,0.09302,0.0,0.0,-0.01,0.00923,0.00012,0.00412,0.00096,0.0
1386,1419264,1.05853,450.0,0.0,0.0,1.396003,0.068644,1.993807,0.004879,1980,0.08822,0.0,0.0,-0.01,0.00934,0.00082,0.00425,-0.02134,0.0
1387,1420288,11.00001,420.16667,0.33333,0.02,1.346324,0.000724,17.775152,0.003544,2084,0.09555,0.33333,0.0,-0.01,0.00863,0.00121,0.00343,-0.00876,0.09968
1388,1421312,36.43979,350.0,1.0,0.04,1.369341,-0.013673,5.247024,0.00367,2024,0.09774,0.0,0.0,-0.01,0.0098,0.00057,0.00441,-0.00068,0.08033
1389,1422336,36.78412,251.25,1.0,0.08,1.347049,0.00423,19.510608,0.004928,2270,0.1061,0.0,0.5,-0.01,0.00959,0.00145,0.00333,0.00198,0.18685
1390,1423360,4.55184,322.33333,0.33333,0.09,1.316929,-7.5e-05,12.08249,0.002288,2220,0.10325,0.33333,0.75,-0.01,0.01048,0.0013,0.00383,-0.07653,0.02711
1391,1424384,22.39238,257.0,1.0,0.11,1.378287,0.02895,7.451538,0.006175,2437,0.1157,0.0,1.0,-0.01,0.0072,0.00121,0.00381,-0.02894,0.06236
1392,1425408,22.57706,315.25,0.75,0.14,1.288289,0.000906,10.331259,0.00265,2167,0.11042,0.25,0.67647,-0.01,0.00817,-0.0011,0.00318,-0.02073,0.13772
1393,1426432,6.21767,264.33333,0.66667,0.18,1.287941,-3.4e-05,13.49185,0.002909,1928,0.10487,0.83333,0.90476,-0.01,0.01007,0.00067,0.00337,-0.01816,0.13122
1394,1427456,36.41858,227.66667,1.0,0.21,1.281329,0.000468,8.896446,0.001257,2106,0.10462,0.0,1.0,-0.01,0.00905,0.00076,0.00412,0.00306,0.12596
1395,1428480,26.13279,329.33333,0.66667,0.23,1.267449,-0.11538,13.843513,0.004459,2167,0.1032,0.0,0.8,-0.01,0.00807,-0.00047,0.00313,-0.01527,0.09292
1396,1429504,40.2575,245.0,1.0,0.26,1.25751,-0.000463,12.383642,0.005446,2620,0.09993,0.0,0.91667,-0.01,0.00802,0.0005,0.00353,-0.03157,0.18306
1397,1430528,26.88631,293.75,0.75,0.29,1.322455,-0.000905,9.959544,0.000908,2266,0.11142,0.25,0.77778,-0.01,0.00796,0.00012,0.00287,0.00107,0.151
1398,1431552,16.91232,341.0,0.66667,0.31,1.320742,0.028356,9.610013,0.006483,2364,0.12376,0.33333,0.96,-0.01,0.00829,-0.00875,0.00312,0.00108,0.10233
1399,1432576,22.55237,253.66667,0.83333,0.36,1.306895,-0.022681,14.606218,0.006605,2303,0.1067,0.33333,0.94805,-0.01,0.00912,-0.00469,0.00346,-0.05321,0.23915
1400,1433600,31.13583,266.6,0.8,0.4,1.294696,-0.018468,18.770697,0.001331,2062,0.10585,0.0,0.8,-0.01,0.00825,0.00129,0.00262,-0.05987,0.17999
1401,1434624,14.07744,184.5,0.75,0.43,1.272184,0.00041,15.487969,0.001363,2074,0.1045,0.5,1.0,-0.01,0.01128,0.00136,0.00319,-0.04595,0.11338
1402,1435648,40.52838,162.0,1.0,0.45,1.269079,-0.001193,13.65298,0.002804,2532,0.10247,0.0,1.0,-0.01,0.00781,-0.00042,0.00302,-0.02065,0.11108
1403,1436672,-1.38074,262.66667,0.66667,0.47,1.267817,-0.000244,14.130982,0.001619,2521,0.1047,0.66667,0.88889,-0.01,0.00725,-0.00521,0.00249,-0.07187,0.06772
1404,1437696,7.55446,381.2,0.4,0.49,1.262369,0.000174,9.740625,0.001271,2057,0.10903,0.4,0.95604,-0.01,0.0089,-0.00143,0.0031,-0.02731,0.09458
1405,1438720,34.1896,167.75,1.0,0.53,1.224025,0.010923,10.568781,0.001834,2037,0.11255,0.25,1.0,-0.01,0.00975,0.0009,0.00383,0.0034,0.18394
1406,1439744,27.98805,271.16667,0.83333,0.58,1.281887,-0.091142,14.126821,0.001421,1962,0.11516,0.16667,0.71429,-0.01,0.00905,0.00025,0.00309,-0.0412,0.21562
1407,1440768,-15.47743,124.0,0.0,0.58,1.330507,-0.001263,10.245411,0.001431,2215,0.11953,1.0,0.0,-0.01,0.00989,-0.00108,0.00299,-0.04897,-0.00036
1408,1441792,40.47113,197.0,1.0,0.6,1.412446,-0.015667,9.123824,0.007526,2595,0.11683,0.0,0.5,-0.01,0.00596,-0.00301,0.00317,0.00236,0.10726
1409,1442816,11.98041,345.0,0.5,0.63,1.377515,0.108228,13.317197,0.001373,2322,0.11348,0.33333,0.93162,-0.01,0.0079,-0.00356,0.00222,-0.02397,0.15315
1410,1443840,-10.54547,366.66667,0.33333,0.64,1.297868,0.032248,11.21876,0.00354,1958,0.10773,1.0,0.78378,-0.01,0.01092,0.00056,0.00366,-0.07135,0.0268
1411,1444864,35.87031,233.33333,1.0,0.67,1.310786,-0.000913,13.278213,0.002795,2389,0.12215,0.33333,1.0,-0.01,0.00653,0.00041,0.00403,-0.0152,0.18693
1412,1445888,24.40754,326.5,0.5,0.68,1.3607,-0.178519,10.044435,0.002619,2614,0.11027,0.0,0.86111,-0.01,0.00881,-0.00129,0.00329,0.0017,0.07197
1413,1446912,11.67264,360.4,0.4,0.7,1.296434,0.053355,7.374804,0.001566,2331,0.10409,0.2,0.70588,-0.01,0.01,0.00041,0.00213,0.00205,0.09649
1414,1447936,24.05728,254.75,0.75,0.72,1.313261,-0.000648,11.901334,0.000912,1968,0.10781,0.25,1.0,-0.01,0.01151,0.00087,0.00254,-0.02705,0.13014
1415,1448960,25.15564,206.0,0.75,0.72,1.325923,0.0993,10.4387,0.001749,2228,0.11578,0.25,0.5,-0.01,0.00904,0.00135,0.00304,-0.00946,0.13799
1416,1449984,25.89945,264.5,0.83333,0.72,1.285533,0.054047,11.254959,0.000233,2033,0.11185,0.16667,0.73077,-0.01,0.00947,0.0001,0.00182,-0.02785,0.20152
1417,1451008,30.8104,200.0,1.0,0.73,1.367905,-0.123506,20.316858,0.002854,2200,0.11374,0.5,0.0,-0.01,0.00919,0.00049,0.00317,-0.05854,0.10782
1418,1452032,13.36591,267.0,1.0,0.73,1.333763,-0.040808,7.433246,0.000985,2665,0.11402,0.5,1.0,-0.01,0.00872,-0.00186,0.00289,0.00314,0.07103
1419,1453056,9.57342,361.25,0.5,0.72,1.363799,-0.052018,7.368503,0.002037,2253,0.11203,0.25,0.94286,-0.01,0.00808,0.00093,0.00332,-0.0279,0.08611
1420,1454080,20.95874,274.75,1.0,0.73,1.378984,-0.000759,18.301171,0.001141,2230,0.10657,0.25,0.875,-0.01,0.01096,0.0014,0.00312,-0.06382,0.13232
1421,1455104,20.12131,257.5,0.75,0.73,1.462312,0.102806,15.907584,0.002996,2104,0.10711,0.25,0.47368,-0.01,0.00858,0.00088,0.00283,-0.03156,0.12134
1422,1456128,17.64417,266.8,0.8,0.73,1.31549,0.045776,13.332398,0.000603,2025,0.10065,0.6,0.66667,-0.01,0.00933,0.00088,0.00296,-0.05751,0.16315
1423,1457152,29.24214,295.0,1.0,0.73,1.372592,0.004155,8.851781,0.001777,2179,0.1036,0.0,0.5,-0.01,0.00879,0.00074,0.00312,-0.025,0.07268
1424,1458176,22.17672,253.8,1.0,0.75,1.460377,-0.153987,14.013503,0.004065,2248,0.1037,0.4,1.0,-0.01,0.01028,0.00082,0.00292,-0.03232,0.19812
1425,1459200,25.65547,270.75,0.75,0.75,1.457379,-0.025773,9.754259,0.002119,1993,0.11856,0.25,0.0,-0.01,0.01041,0.00113,0.0031,-0.01807,0.14562
1426,1460224,19.67981,228.2,0.8,0.75,1.398737,-0.001087,10.937646,0.002628,1883,0.11314,0.4,0.75,-0.01,0.0096,0.00041,0.00339,0.00145,0.14617
1427,1461248,39.84162,197.2,1.0,0.75,1.408473,-0.001466,17.136741,0.001291,1993,0.1189,0.0,0.66667,-0.01,0.00939,0.00107,0.00346,-0.07237,0.21784
1428,1462272,5.60311,276.25,0.5,0.74,1.392706,-8.6e-05,14.067136,0.000552,2099,0.10737,0.5,1.0,-0.01,0.01235,0.00051,0.00216,-0.02933,0.07328
1429,1463296,31.70319,217.0,1.0,0.76,1.401079,0.000288,17.801209,0.00144,2262,0.11277,0.25,0.5,-0.01,0.00932,0.00106,0.00364,-0.02422,0.19193
1430,1464320,13.91536,325.0,0.66667,0.77,1.394303,0.000784,11.558702,0.002253,2356,0.10085,0.33333,1.0,-0.01,0.00914,0.00075,0.0035,-0.05921,0.09108
1431,1465344,22.75811,204.5,0.5,0.76,1.346422,-0.000212,17.902922,0.000318,2915,0.10497,0.5,0.0,-0.01,0.00908,0.00136,0.00436,-0.09688,0.08362
1432,1466368,2.92609,339.8,0.6,0.74,1.290468,0.027025,6.842533,0.000992,2379,0.10644,0.8,1.0,-0.01,0.00922,0.0,0.00258,-0.00515,0.11093
1433,1467392,3.99772,311.0,0.66667,0.74,1.393484,-0.129478,11.451014,0.000468,2272,0.10306,0.66667,1.0,-0.01,0.00979,0.00078,0.003,-0.06667,0.08127
1434,1468416,33.52444,234.25,0.75,0.74,1.425122,-0.000387,8.642574,0.002894,2228,0.10342,0.25,1.0,-0.01,0.00933,0.00079,0.0035,-0.00771,0.17708
1435,1469440,17.16219,337.33333,0.66667,0.75,1.368743,-0.011867,7.789993,0.000592,2367,0.10861,0.33333,1.0,-0.01,0.00945,0.00083,0.00335,4e-05,0.10086
1436,1470464,17.38611,294.25,0.75,0.76,1.405589,-0.06369,13.260542,0.00269,2001,0.11322,0.5,1.0,-0.01,0.01136,0.00058,0.00333,-0.0149,0.12209
1437,1471488,39.26839,240.6,1.0,0.77,1.471161,0.002106,14.449136,0.00158,1922,0.11591,0.0,0.75,-0.01,0.01245,0.00106,0.00357,-0.01329,0.21148
1438,1472512,27.22303,227.6,1.0,0.8,1.374979,0.000717,24.000111,0.002249,2159,0.11883,0.2,0.83333,-0.01,0.01139,0.00099,0.00462,-0.053,0.1861
1439,1473536,18.95299,191.0,0.66667,0.81,1.393538,-0.000385,11.144953,0.000788,2203,0.11455,0.33333,1.0,-0.01,0.01145,0.00141,0.00415,-0.0369,0.09171
1440,1474560,12.36349,249.16667,0.83333,0.81,1.40638,-0.000546,21.274965,0.000689,2557,0.11461,0.66667,0.6,-0.01,0.00954,0.00091,0.00297,-0.05756,0.23379
1441,1475584,24.71715,216.0,1.0,0.81,1.400447,-0.000366,12.21603,0.000934,2249,0.11624,0.33333,0.77778,-0.01,0.01069,0.00098,0.00311,-0.0269,0.12155
1442,1476608,18.83267,315.0,0.5,0.81,1.426061,-0.020826,16.566552,0.002574,2423,0.12612,0.5,1.0,-0.01,0.0104,-0.00032,0.00315,-0.09256,0.06965
1443,1477632,14.23072,242.71429,0.57143,0.78,1.473767,0.034763,11.08149,0.000918,2084,0.10808,0.57143,0.4,-0.01,0.01068,2e-05,0.00205,-0.03507,0.20278
1444,1478656,13.59327,340.5,0.5,0.79,1.423018,0.129448,15.400164,0.004909,2094,0.1225,0.0,0.98182,-0.01,0.0097,-0.00189,0.00391,-0.02965,0.03572
1445,1479680,38.76164,235.33333,1.0,0.79,1.402478,-0.001124,10.061504,0.00165,2242,0.11539,0.0,1.0,-0.01,0.00716,-0.00031,0.00345,-0.00128,0.14819
1446,1480704,0.15754,342.0,0.5,0.78,1.372969,0.000754,8.030098,0.002644,2193,0.11602,0.5,0.90909,-0.01,0.00812,-0.00186,0.00358,-0.05718,0.03239
1447,1481728,8.86567,317.8,0.6,0.77,1.366417,0.0377,6.881074,0.001402,1907,0.10806,0.6,0.93548,-0.01,0.00992,0.0008,0.0029,-0.0007,0.12266
1448,1482752,29.15316,283.8,0.8,0.77,1.361758,-0.000967,15.141414,0.000564,2260,0.1089,0.0,1.0,-0.01,0.00981,0.00069,0.00444,-0.01463,0.19026
1449,1483776,25.20177,233.66667,1.0,0.77,1.42945,0.043081,11.089264,0.000275,1983,0.11186,0.33333,0.5,-0.01,0.00963,0.00125,0.00391,-0.02866,0.09638
1450,1484800,33.00773,325.0,1.0,0.77,1.362985,-0.074785,14.67439,0.001868,2445,0.11243,0.0,1.0,-0.01,0.00932,0.00082,0.00305,-0.03501,0.09059
1451,1485824,7.87053,307.0,0.5,0.75,1.386254,0.056519,18.282197,0.000565,2035,0.10647,0.66667,0.5,-0.01,0.00839,0.00087,0.0027,-0.01213,0.1223
1452,1486848,45.90221,248.5,1.0,0.76,1.337165,-0.029547,18.848812,0.000802,1871,0.10989,0.0,1.0,-0.01,0.01081,0.00092,0.00361,-0.01632,0.09571
1453,1487872,36.63255,214.66667,1.0,0.76,1.223113,0.046215,12.696278,0.000921,2421,0.11024,0.0,0.0,-0.01,0.00803,0.00132,0.00248,-0.02358,0.15062
1454,1488896,8.9759,380.8,0.4,0.73,1.293135,-0.087238,8.956789,0.001432,2238,0.10499,0.4,0.0,-0.01,0.00888,0.00036,0.00295,-0.03418,0.10093
1455,1489920,36.86894,190.66667,1.0,0.75,1.414591,9.9e-05,10.994159,0.001204,2196,0.11971,0.0,1.0,-0.01,0.008,0.00102,0.00321,0.00013,0.13806
1456,1490944,29.84363,263.25,0.75,0.74,1.415461,-0.000347,10.434417,0.002381,2331,0.11478,0.0,1.0,-0.01,0.01085,0.00052,0.00316,-0.03489,0.15941
1457,1491968,10.31448,248.2,0.8,0.75,1.387254,-0.083311,10.077245,0.000528,2201,0.10938,0.6,0.0,-0.01,0.00952,0.00097,0.00322,-0.01365,0.14944
1458,1492992,28.91337,289.66667,0.66667,0.76,1.417184,-0.001035,13.950709,0.001239,2011,0.1202,0.0,1.0,-0.01,0.01001,0.00102,0.00353,-0.08041,0.09559
1459,1494016,23.63987,223.6,0.8,0.76,1.37874,0.069419,28.293313,0.000437,1894,0.11985,0.6,0.0,-0.01,0.011,0.00084,0.00384,-0.0409,0.18947
1460,1495040,38.56683,232.0,1.0,0.77,1.351132,0.108099,12.394688,0.000988,2371,0.12236,0.25,1.0,-0.01,0.00604,0.00105,0.00334,-0.00953,0.25079
1461,1496064,nan,nan,0.0,0.77,1.395871,-0.000622,2.950583,0.000914,2622,0.11017,0.0,0.0,-0.01,0.0107,0.00043,0.00368,0.00071,0.0
1462,1497088,4.5434,351.14286,0.28571,0.74,1.357709,-0.133563,14.267777,0.001169,2220,0.10783,0.42857,1.0,-0.01,0.011,0.00091,0.00261,-0.06779,0.09004
1463,1498112,4.46506,175.6,0.6,0.72,1.457147,0.023064,10.129662,0.002554,2190,0.11354,0.8,0.0,-0.01,0.01017,0.00092,0.00328,-0.05844,0.13981
1464,1499136,16.41568,319.5,0.5,0.71,1.389178,-0.000195,15.182542,0.000632,2008,0.11597,0.0,0.66667,-0.01,0.01102,0.00139,0.00328,-0.03693,0.03611
1465,1500160,27.58302,223.16667,0.83333,0.71,1.350022,0.116496,44.219483,0.003899,2083,0.10922,0.33333,1.0,-0.01,0.00937,0.00048,0.00432,-0.05854,0.23023
1466,1501184,27.84414,228.33333,1.0,0.72,1.397761,0.023559,15.569696,0.001549,2097,0.11853,0.33333,1.0,-0.01,0.00948,0.00072,0.00245,-0.03084,0.25929
1467,1502208,40.40499,198.0,1.0,0.72,1.388373,-0.000836,13.178345,0.000472,2303,0.12422,0.0,0.5,-0.01,0.01119,0.00137,0.00356,-0.01408,0.15779
1468,1503232,23.68417,259.0,1.0,0.74,1.408557,-0.000535,11.157677,0.000976,2354,0.11277,0.25,1.0,-0.01,0.00942,0.00067,0.003,-0.02409,0.14346
1469,1504256,22.10184,206.83333,0.66667,0.75,1.438493,0.057139,17.568468,0.001152,2076,0.11401,0.33333,1.0,-0.01,0.01128,0.00101,0.00313,-0.04847,0.21093
1470,1505280,24.47168,217.16667,1.0,0.76,1.4421,-0.043463,20.423356,0.00131,2150,0.11746,0.33333,1.0,-0.01,0.00989,0.00098,0.00237,-0.09962,0.23544
1471,1506304,-7.48436,205.0,0.66667,0.76,1.432568,-0.086513,16.767531,0.003157,1997,0.12599,1.0,0.0,-0.01,0.01101,0.00154,0.00362,-0.07815,0.06342
1472,1507328,38.03698,198.2,1.0,0.78,1.371679,-0.017085,12.070377,0.000858,2057,0.11272,0.2,0.33333,-0.01,0.01066,0.00119,0.00335,-0.05849,0.25383
1473,1508352,14.71371,181.0,0.8,0.77,1.499598,-0.012089,22.035496,0.002324,2259,0.11422,0.8,0.0,-0.01,0.00963,0.00147,0.00311,-0.07193,0.1956
1474,1509376,4.05086,306.66667,0.66667,0.76,1.459569,-0.001042,8.910315,0.000964,2091,0.11221,0.66667,0.0,-0.01,0.01004,0.00119,0.00351,-0.02944,0.06275
1475,1510400,30.93122,232.2,1.0,0.79,1.468144,-0.001231,8.066882,0.00226,2080,0.11303,0.2,0.5,-0.01,0.00914,0.00119,0.00269,-0.00037,0.21226
1476,1511424,54.86391,226.0,1.0,0.79,1.419334,-0.002156,13.675496,0.002194,2370,0.12125,0.0,0.0,-0.01,0.01047,0.00138,0.00337,-0.06402,0.07356
1477,1512448,15.95067,326.0,0.8,0.78,1.418106,0.011031,9.75198,0.001033,2166,0.11153,0.4,0.6,-0.01,0.00983,0.00085,0.00367,-0.06098,0.15398
1478,1513472,19.93544,340.33333,0.66667,0.79,1.423264,-0.000571,16.417251,0.000602,2260,0.12563,0.33333,0.4,-0.01,0.00871,0.00167,0.003,-0.05084,0.10511
1479,1514496,19.26545,250.66667,1.0,0.8,1.468052,-0.000557,10.862152,0.000794,2314,0.10494,0.66667,1.0,-0.01,0.01005,0.00104,0.00299,-0.03407,0.14287
1480,1515520,12.03378,340.25,0.5,0.78,1.452031,-0.000319,10.835305,0.00106,2418,0.11733,0.25,0.93333,-0.01,0.00896,-0.00068,0.00251,-0.00072,0.08718
1481,1516544,7.76114,323.5,0.75,0.78,1.404911,0.017881,6.496828,0.001894,2046,0.10449,0.5,1.0,-0.01,0.00897,0.00045,0.0037,-0.01602,0.09602
1482,1517568,28.89988,203.5,1.0,0.79,1.435676,-0.03453,14.249892,0.001083,2101,0.12183,0.5,0.0,-0.01,0.01033,0.00119,0.00347,-0.05465,0.08655
1483,1518592,29.27124,213.2,1.0,0.8,1.358261,-0.001162,9.080641,0.002429,2480,0.10594,0.2,0.33333,-0.01,0.00997,0.00126,0.00271,0.00324,0.22515
1484,1519616,14.60248,311.16667,0.5,0.78,1.371918,0.000526,23.051499,0.001347,2130,0.12012,0.5,1.0,-0.01,0.01088,0.0011,0.00276,-0.06115,0.17741
1485,1520640,32.05031,184.0,1.0,0.8,1.316461,-0.057958,13.980061,0.000823,1923,0.11768,0.2,1.0,-0.01,0.00999,0.00109,0.00312,-0.02221,0.19944
1486,1521664,29.49315,205.5,0.75,0.82,1.369948,-0.000114,14.5807,0.000444,1951,0.12482,0.25,0.71429,-0.01,0.00911,0.00055,0.00386,-0.05391,0.15001
1487,1522688,27.08649,205.5,1.0,0.84,1.342576,0.030911,12.532399,0.001177,2069,0.13424,0.25,0.83333,-0.01,0.0087,0.00038,0.00453,-0.0224,0.15887
1488,1523712,24.22982,296.0,0.75,0.84,1.378951,0.006595,6.680307,0.001921,2023,0.12093,0.25,0.66667,-0.01,0.01026,0.00101,0.00283,-0.02741,0.12991
1489,1524736,21.8729,228.33333,0.83333,0.84,1.384941,-0.000182,15.1263,0.000963,2032,0.12448,0.5,0.61538,-0.01,0.01054,0.00104,0.004,-0.04077,0.22164
1490,1525760,-4.5137,180.5,0.25,0.81,1.341651,-0.000793,17.74013,0.002881,2126,0.13306,0.75,1.0,-0.01,0.00881,0.00074,0.00337,-0.1016,0.04681
1491,1526784,37.02216,182.66667,1.0,0.81,1.349963,-0.000855,9.260372,0.001647,2217,0.12745,0.0,0.0,-0.01,0.00718,0.00089,0.0033,0.00241,0.14367
1492,1527808,12.42607,309.0,0.6,0.79,1.350064,0.000551,13.207241,0.001098,2451,0.11813,0.4,0.66667,-0.01,0.00818,0.00015,0.00283,-0.05789,0.14585
1493,1528832,25.03388,258.66667,0.66667,0.79,1.237459,-0.093655,8.029499,0.001682,2232,0.13126,0.33333,1.0,-0.01,0.00986,0.00074,0.00316,0.00363,0.12422
1494,1529856,24.0818,238.0,0.75,0.79,1.230715,-0.079985,15.832767,0.001598,2026,0.12049,0.25,1.0,-0.01,0.00799,0.0003,0.00291,-0.08397,0.13444
1495,1530880,5.58374,250.0,1.0,0.79,1.317824,-0.007777,12.170247,0.000499,2319,0.13427,1.0,0.66667,-0.01,0.0082,0.00085,0.00258,-0.03627,0.08536
1496,1531904,11.72441,239.83333,0.66667,0.78,1.35376,0.002198,16.735045,0.002444,2073,0.1199,0.5,0.6,-0.01,0.01002,0.00123,0.00348,-0.09472,0.15064
1497,1532928,14.84803,251.71429,0.71429,0.76,1.365785,-0.024671,21.419146,0.003394,1999,0.12101,0.42857,0.63636,-0.01,0.01081,0.00093,0.00314,-0.08952,0.20527
1498,1533952,21.107,150.0,1.0,0.77,1.355859,2.6e-05,21.086625,0.000881,2346,0.11946,0.66667,0.0,-0.01,0.00889,0.0015,0.00412,-0.03091,0.1525
1499,1534976,20.98087,253.66667,0.66667,0.77,1.389856,-0.000453,7.004063,0.000447,2505,0.11422,0.33333,0.75,-0.01,0.00835,0.00028,0.00388,-0.01886,0.1081
1500,1536000,-15.10552,357.33333,0.0,0.74,1.36622,-0.001191,7.637833,0.000674,2663,0.12223,1.0,0.0,-0.01,0.00878,0.00139,0.00152,-0.01106,-0.00046
1501,1537024,27.23891,271.66667,1.0,0.74,1.35588,-0.01207,11.92283,0.003101,2499,0.11552,0.33333,1.0,-0.01,0.01044,0.00059,0.00278,-0.02251,0.13631
1502,1538048,18.98396,300.8,0.6,0.74,1.414098,-0.000251,9.143236,0.000273,2153,0.11855,0.0,0.5,-0.01,0.01115,0.00122,0.00221,0.00406,0.11861
1503,1539072,22.99484,260.6,0.8,0.73,1.390342,0.144647,14.35445,0.001222,2274,0.12448,0.4,1.0,-0.01,0.00983,0.00097,0.00218,-0.05091,0.1828
1504,1540096,37.53148,184.66667,1.0,0.74,1.405004,-0.021487,17.133747,0.002016,2179,0.12758,0.0,0.0,-0.01,0.01001,0.0011,0.00377,-0.05862,0.13826
1505,1541120,29.14858,227.0,1.0,0.76,1.387053,-0.000622,25.556765,0.000642,2408,0.12245,0.33333,0.77778,-0.01,0.01027,0.00077,0.0031,-0.09813,0.30902
1506,1542144,-5.2378,320.0,0.5,0.75,1.429874,0.006029,12.603184,0.000779,2167,0.12659,1.0,1.0,-0.01,0.00961,0.0007,0.00365,-0.03096,0.04903
1507,1543168,12.48901,252.5,0.66667,0.74,1.421633,-0.000178,12.764481,0.000311,2056,0.12345,0.5,0.66667,-0.01,0.01262,0.00095,0.00302,-0.0514,0.17384
1508,1544192,30.34902,208.25,1.0,0.76,1.416401,-0.000474,20.891332,0.000468,2308,0.13111,0.25,1.0,-0.01,0.00939,0.0012,0.00357,-0.0412,0.19296
1509,1545216,-3.45874,228.5,0.5,0.74,1.397912,-0.000721,16.346072,0.00224,2713,0.13694,0.75,0.5,-0.01,0.00864,0.00034,0.00197,-0.06804,0.07472
1510,1546240,13.56482,331.0,0.5,0.73,1.419693,-0.040908,6.756088,0.000638,2304,0.11792,0.25,0.75,-0.01,0.00939,0.00058,0.00298,-0.03095,0.0866
1511,1547264,18.66197,218.33333,0.66667,0.72,1.363305,0.181682,22.055738,0.000767,2506,0.12024,0.66667,0.0,-0.01,0.00935,0.00074,0.0029,-0.04972,0.12693
1512,1548288,9.36522,300.0,0.75,0.72,1.436847,-0.000556,7.449621,0.000336,2282,0.12177,0.75,1.0,-0.01,0.00989,0.0004,0.0023,-0.01293,0.11186
1513,1549312,18.58714,273.25,0.5,0.7,1.487406,-0.000732,11.852563,0.000739,1924,0.11746,0.5,0.0,-0.01,0.01186,0.0014,0.00372,-0.03703,0.10327
