iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1362,1394688,38.63159,162.4,1.0,0.88,1.372012,0.029193,7.340923,0.000775,2195,0.04851,0.2,0.0,-0.01,0.00894,0.00098,0.0,0.00236,0.23238
1363,1395712,21.44076,247.2,0.8,0.87,1.325054,0.054807,14.180679,0.002171,2681,0.06061,0.0,0.0,-0.01,0.01033,0.00107,0.0,-0.01876,0.15206
1364,1396736,21.854,173.66667,1.0,0.88,1.42562,-0.001447,10.028604,0.001029,2807,0.05212,0.33333,0.0,-0.01,0.00908,0.00049,0.0,0.00093,0.11206
1365,1397760,26.76722,256.0,0.83333,0.87,1.428538,-0.021566,6.574094,0.00032,2326,0.05205,0.0,0.0,-0.01,0.00943,0.00098,0.0,0.00322,0.20311
1366,1398784,18.35198,213.66667,0.66667,0.85,1.383732,-0.000269,16.33936,0.000323,2534,0.05616,0.33333,0.0,-0.01,0.00882,0.00065,0.0,-0.01218,0.15551
1367,1399808,38.94126,195.25,1.0,0.85,1.431401,0.020186,14.918492,0.001587,2302,0.05496,0.25,0.0,-0.01,0.00856,0.00072,0.0,-0.03056,0.2046
1368,1400832,24.74294,202.66667,0.66667,0.86,1.367675,0.137315,17.305124,0.001832,2733,0.06101,0.33333,0.0,-0.01,0.00873,0.0007,0.0,-0.02368,0.11242
1369,1401856,20.90339,214.75,0.75,0.86,1.436166,0.002111,7.887837,0.00227,2497,0.05087,0.5,0.0,-0.01,0.00849,0.00045,0.0,-0.00277,0.13521
1370,1402880,31.10526,254.75,1.0,0.87,1.409579,-0.000757,13.214238,0.001156,2485,0.06055,0.0,1.0,-0.01,0.0102,0.00059,0.0,0.00389,0.31325
1371,1403904,31.77234,152.5,0.75,0.86,1.377328,0.097385,20.477252,0.002255,2384,0.06248,0.25,0.0,-0.01,0.01113,0.00118,0.0,-0.0116,0.16181
1372,1404928,27.83618,175.0,1.0,0.86,1.414328,-0.015965,10.576963,0.000552,2763,0.05975,0.0,0.0,-0.01,0.01087,0.00077,0.0,-0.02092,0.15957
1373,1405952,11.63122,219.33333,0.66667,0.85,1.356999,0.006237,9.430331,0.000723,2509,0.06136,0.5,1.0,-0.01,0.00916,0.00066,0.0,-0.01012,0.12624
1374,1406976,46.17062,142.4,1.0,0.85,1.399738,6e-06,16.934965,0.000688,2549,0.06301,0.0,0.0,-0.01,0.012,0.0014,0.0,-0.0051,0.29279
1375,1408000,37.81129,204.25,1.0,0.85,1.402171,0.00038,10.825893,0.000947,2791,0.07146,0.0,0.0,-0.01,0.0103,0.00051,0.0,8e-05,0.21756
1376,1409024,18.49234,253.85714,0.57143,0.83,1.377697,-0.006435,10.872723,0.002552,2833,0.07448,0.28571,1.0,-0.01,0.00893,0.00019,0.0,-0.00436,0.223
1377,1410048,33.52062,213.66667,1.0,0.83,1.413448,0.01081,10.429674,0.000537,2403,0.07919,0.0,0.0,-0.01,0.00925,0.00047,0.0,0.00198,0.12284
1378,1411072,24.86954,217.5,0.75,0.83,1.434473,-0.043198,13.148765,0.000612,2990,0.08255,0.5,0.0,-0.01,0.00865,0.00053,0.0,-0.03659,0.19468
1379,1412096,18.92375,241.5,1.0,0.83,1.408669,-0.000343,10.053358,0.001174,2904,0.07321,0.5,0.0,-0.01,0.00705,-0.00011,0.0,-0.01717,0.07578
1380,1413120,26.52905,283.5,0.83333,0.82,1.404915,0.036302,10.041891,0.000513,2294,0.06243,0.0,1.0,-0.01,0.00917,0.00039,0.0,-0.00011,0.1828
1381,1414144,25.61522,215.66667,1.0,0.83,1.334859,-0.000416,14.135097,0.000728,2727,0.08533,0.0,0.0,-0.01,0.00905,0.00027,0.0,-0.02015,0.22034
1382,1415168,10.33929,271.33333,0.66667,0.84,1.370543,-0.024923,5.505186,0.000398,2299,0.05619,0.66667,0.0,-0.01,0.00735,0.0007,0.0,-0.00253,0.05818
1383,1416192,44.36403,200.66667,1.0,0.85,1.366412,0.000455,14.905673,0.000719,2679,0.08288,0.0,0.0,-0.01,0.00798,0.00014,0.0,-0.02872,0.17033
1384,1417216,5.69895,301.2,0.8,0.85,1.401831,-0.031419,10.093532,0.000673,3099,0.06514,0.6,0.0,-0.01,0.00791,0.0004,0.0,-0.00902,0.10047
1385,1418240,18.92773,279.66667,0.66667,0.84,1.447439,0.013145,7.128423,0.000703,2513,0.05766,0.33333,0.0,-0.01,0.00843,0.00061,0.0,-0.01505,0.09266
1386,1419264,23.66929,223.4,0.8,0.83,1.424596,0.000104,14.857694,0.000997,2723,0.05244,0.2,0.0,-0.01,0.0089,0.00101,0.0,-0.00327,0.16807
1387,1420288,23.0471,268.5,0.75,0.82,1.412801,0.10976,8.771831,0.000941,2383,0.05428,0.0,0.0,-0.01,0.0083,0.00059,0.0,-0.00021,0.10908
1388,1421312,36.62392,197.66667,1.0,0.83,1.446099,7.5e-05,9.047069,0.000406,2732,0.05499,0.0,0.0,-0.01,0.00811,0.00086,0.0,-0.01322,0.15425
1389,1422336,13.83648,288.4,0.6,0.83,1.439168,0.160196,12.088764,0.0007,2605,0.04768,0.6,0.0,-0.01,0.00722,0.00092,0.0,-0.00873,0.11811
1390,1423360,29.49663,275.5,1.0,0.83,1.463719,-0.023237,7.008488,0.000336,2509,0.05313,0.0,0.0,-0.01,0.00703,0.00084,0.0,0.00068,0.07391
1391,1424384,31.10971,264.2,1.0,0.85,1.441651,-0.000828,7.020931,0.000378,2614,0.06769,0.0,1.0,-0.01,0.00777,0.00025,0.0,0.0039,0.20568
1392,1425408,19.22732,317.66667,0.66667,0.84,1.463369,-0.000942,4.364522,0.000562,2368,0.06146,0.0,0.0,-0.01,0.00684,0.00062,0.0,0.00175,0.07124
1393,1426432,36.45327,235.2,1.0,0.84,1.464826,-0.000146,7.082305,0.001039,2462,0.06469,0.0,0.0,-0.01,0.00754,0.0002,0.0,0.00284,0.21806
1394,1427456,35.16401,255.66667,1.0,0.84,1.506245,-0.01028,4.238411,0.000376,2473,0.04831,0.0,0.0,-0.01,0.00806,0.00072,0.0,0.00272,0.12767
1395,1428480,32.17823,247.66667,0.83333,0.84,1.455021,-0.000552,8.002201,0.000987,2371,0.05398,0.16667,0.0,-0.01,0.00725,0.00072,0.0,-0.00144,0.23502
1396,1429504,33.51753,205.75,1.0,0.84,1.431065,-0.004856,11.941472,0.000907,2340,0.06104,0.25,0.0,-0.01,0.00818,0.00052,0.0,-0.0239,0.18667
1397,1430528,19.26621,320.33333,0.66667,0.84,1.448318,-0.002091,2.93582,0.002831,2447,0.05505,0.0,0.0,-0.01,0.00713,0.00065,0.0,0.00191,0.07117
1398,1431552,30.05576,244.0,1.0,0.85,1.391038,0.069835,13.837552,0.000754,2526,0.06427,0.0,0.0,-0.01,0.00858,0.00047,0.0,-0.00235,0.15473
1399,1432576,20.33926,234.0,0.5,0.84,1.472021,-0.002059,10.791914,0.001918,3001,0.06624,0.5,0.0,-0.01,0.00576,0.00031,0.0,-0.00246,0.06938
1400,1433600,18.08966,359.8,0.6,0.82,1.464122,0.10201,5.763232,0.001813,2693,0.05045,0.0,0.0,-0.01,0.00632,0.00027,0.0,0.00305,0.13066
1401,1434624,24.50554,294.0,1.0,0.83,1.445097,-0.000658,10.836627,0.001233,2655,0.05686,0.0,0.0,-0.01,0.00857,0.00079,0.0,-0.0153,0.09766
1402,1435648,18.22958,229.0,1.0,0.85,1.420546,-5.7e-05,5.78682,0.000126,2633,0.05249,0.4,0.0,-0.01,0.00742,0.00061,0.0,-0.01336,0.1524
1403,1436672,22.54685,299.0,0.66667,0.84,1.39503,-0.119908,7.836677,0.000878,2561,0.06174,0.0,0.0,-0.01,0.00785,0.00067,0.0,0.00372,0.08759
1404,1437696,36.50276,234.2,1.0,0.85,1.437284,0.084698,3.758476,0.001748,2224,0.04793,0.0,0.0,-0.01,0.00741,0.00058,0.0,0.00166,0.19293
1405,1438720,34.32585,228.0,1.0,0.86,1.436971,-0.000735,7.416503,0.000753,2410,0.05175,0.0,0.0,-0.01,0.00717,0.00106,0.0,0.00136,0.16663
1406,1439744,15.98258,290.33333,0.66667,0.85,1.48263,-0.001135,6.197114,0.000739,2535,0.04263,0.33333,0.0,-0.01,0.00619,0.00099,0.0,-0.00892,0.07386
1407,1440768,42.1947,230.0,1.0,0.85,1.457879,-0.00039,7.474886,0.000344,2650,0.04615,0.0,0.0,-0.01,0.00574,0.00067,0.0,0.00296,0.10859
1408,1441792,19.23855,349.8,0.8,0.85,1.478452,-0.018967,2.315187,0.00189,2309,0.03989,0.0,0.0,-0.01,0.00571,0.00061,0.0,0.00107,0.11395
1409,1442816,42.62064,316.0,1.0,0.85,1.508926,-0.001148,4.707198,0.001009,2596,0.04756,0.0,0.0,-0.01,0.00534,0.00056,0.0,0.00072,0.0527
1410,1443840,23.83687,329.66667,0.83333,0.84,1.490365,-0.00042,15.13264,0.00091,2641,0.05552,0.16667,0.0,-0.01,0.00699,0.00081,0.0,-0.00442,0.20468
1411,1444864,22.74277,284.5,1.0,0.85,1.47716,-0.000711,8.561793,0.000447,2454,0.05315,0.5,0.0,-0.01,0.00671,0.00085,0.0,-0.00647,0.06283
1412,1445888,27.5118,260.25,1.0,0.87,1.470622,-0.049209,7.012811,0.001841,2502,0.06403,0.0,0.0,-0.01,0.00719,0.00022,0.0,-0.00036,0.14156
1413,1446912,34.44444,253.6,1.0,0.88,1.440902,0.052859,6.911703,0.001987,2439,0.0598,0.0,0.0,-0.01,0.00839,0.00025,0.0,0.00178,0.21886
1414,1447936,36.2731,201.0,1.0,0.88,1.477477,-0.03735,10.153821,0.000732,2962,0.06994,0.0,0.0,-0.01,0.00918,0.00084,0.0,0.00018,0.16788
1415,1448960,18.57427,325.75,0.5,0.87,1.450453,-0.000709,5.106363,0.000718,2790,0.06849,0.0,1.0,-0.01,0.00758,-1e-05,0.0,0.00437,0.1121
1416,1449984,27.50522,259.2,0.8,0.87,1.450598,0.020426,6.497089,0.000279,2361,0.06686,0.0,0.0,-0.01,0.00844,0.00028,0.0,0.00267,0.16602
1417,1451008,38.41799,213.66667,1.0,0.87,1.458673,0.000549,11.454873,0.000741,2231,0.07181,0.0,0.0,-0.01,0.00824,0.00042,0.0,-0.0011,0.12558
1418,1452032,20.91919,250.83333,0.66667,0.86,1.408884,0.012533,29.928091,0.000366,2814,0.06665,0.33333,0.0,-0.01,0.00786,0.00019,0.0,-0.02248,0.21422
1419,1453056,21.25133,273.66667,0.66667,0.85,1.445673,-0.000653,7.559168,0.000308,2361,0.0631,0.33333,0.0,-0.01,0.0078,0.00046,0.0,-0.00315,0.07827
1420,1454080,33.07608,224.66667,1.0,0.85,1.406824,-0.032843,6.341655,0.002292,2587,0.06139,0.0,0.0,-0.01,0.00751,0.0004,0.0,0.00105,0.1306
1421,1455104,37.77275,261.4,1.0,0.86,1.367634,-0.050709,4.519708,0.000504,2367,0.064,0.0,0.0,-0.01,0.00826,0.00068,0.0,0.0031,0.2267
1422,1456128,30.78959,272.5,0.75,0.85,1.339803,0.124616,10.217601,0.000434,2291,0.05475,0.0,0.0,-0.01,0.00742,0.00086,0.0,0.0045,0.14189
1423,1457152,27.78715,239.0,1.0,0.86,1.302281,0.000421,9.749948,0.00123,2458,0.05913,0.0,0.0,-0.01,0.00692,0.00046,0.0,-0.01996,0.09802
1424,1458176,27.7432,248.25,1.0,0.86,1.318051,0.026229,5.014336,0.001089,2432,0.05184,0.0,0.0,-0.01,0.00742,0.00083,0.0,0.00114,0.13429
1425,1459200,25.17463,292.25,0.75,0.86,1.379382,-0.002297,7.527359,0.001757,2416,0.05441,0.25,0.0,-0.01,0.00678,0.00042,0.0,-0.02006,0.14164
1426,1460224,13.97279,228.5,0.75,0.86,1.39391,0.000275,14.008224,0.000643,2401,0.05645,0.5,0.0,-0.01,0.00826,0.00082,0.0,-0.03973,0.10945
1427,1461248,30.61848,233.2,1.0,0.87,1.418709,0.071102,7.151276,0.000203,2452,0.05538,0.0,0.0,-0.01,0.00776,0.00072,0.0,0.0038,0.18942
1428,1462272,15.78835,267.2,0.8,0.86,1.405016,-0.000704,3.976815,0.000487,2309,0.04767,0.2,0.0,-0.01,0.00909,0.00076,0.0,0.00162,0.11109
1429,1463296,31.73607,241.2,1.0,0.87,1.38208,0.062399,6.641223,0.000812,2402,0.0538,0.0,0.0,-0.01,0.00735,0.00077,0.0,0.00032,0.19308
1430,1464320,-10.62039,197.5,0.0,0.85,1.334845,0.005244,8.520905,0.002872,2196,0.05314,1.0,0.0,-0.01,0.00664,0.00086,0.0,-0.03385,-0.0006
1431,1465344,23.53759,246.33333,0.83333,0.85,1.267967,-3.6e-05,9.015757,0.000375,2463,0.05299,0.33333,0.0,-0.01,0.00767,0.00064,0.0,-0.00912,0.20351
1432,1466368,29.61849,249.0,1.0,0.85,1.372185,-0.000448,2.043557,0.000466,2230,0.05201,0.0,0.0,-0.01,0.00585,0.00044,0.0,0.00154,0.03178
1433,1467392,27.18864,281.85714,0.85714,0.85,1.334993,-0.000294,8.015847,0.000541,2542,0.05814,0.0,0.0,-0.01,0.00747,0.00045,0.0,0.00269,0.24309
1434,1468416,20.6046,318.0,1.0,0.85,1.41598,-0.051259,0.776967,0.002691,2158,0.05227,0.0,0.0,-0.01,0.00626,0.00016,0.0,0.00157,0.02157
1435,1469440,34.15564,262.8,1.0,0.86,1.363867,-0.037341,7.522263,0.006773,2773,0.06481,0.0,0.0,-0.01,0.00642,0.00037,0.0,0.00127,0.21461
1436,1470464,34.01356,356.5,1.0,0.86,1.47321,-0.001433,2.145476,0.003851,2501,0.05402,0.0,0.0,-0.01,0.00565,0.00024,0.0,0.00121,0.08241
1437,1471488,21.78334,281.83333,0.83333,0.85,1.40238,0.000768,14.689569,0.001382,2339,0.06338,0.33333,0.0,-0.01,0.00903,0.0006,0.0,-0.03317,0.19348
1438,1472512,26.04475,210.5,1.0,0.85,1.433468,0.032823,15.538203,0.002495,2494,0.06608,0.5,0.0,-0.01,0.00785,0.00074,0.0,-0.02417,0.07751
1439,1473536,26.99715,252.66667,1.0,0.85,1.45042,0.066787,7.617217,0.001556,2448,0.05964,0.16667,0.0,-0.01,0.00804,0.00047,0.0,0.00232,0.21322
1440,1474560,31.86115,216.0,0.8,0.86,1.407507,0.000812,13.501806,0.000669,2230,0.06538,0.2,0.0,-0.01,0.00996,0.00095,0.0,-0.01108,0.18372
1441,1475584,22.14233,197.75,0.75,0.86,1.386137,-0.00037,11.587766,0.000488,2362,0.0761,0.25,0.0,-0.01,0.01027,0.00044,0.0,-0.02699,0.10957
1442,1476608,23.37872,197.5,1.0,0.86,1.37118,4.6e-05,15.467358,0.0007,2440,0.07513,0.33333,0.0,-0.01,0.0096,0.00057,0.0,-0.03718,0.22938
1443,1477632,20.47037,193.5,1.0,0.89,1.373565,-0.001407,10.157067,0.000404,2395,0.06631,0.25,0.0,-0.01,0.00947,0.00074,0.0,-0.00922,0.11277
1444,1478656,24.67831,202.83333,1.0,0.89,1.375902,-1e-05,10.872566,0.001071,2521,0.06446,0.16667,0.0,-0.01,0.00964,0.00079,0.0,-0.00722,0.19726
1445,1479680,23.0706,200.25,0.75,0.89,1.402977,-0.000845,11.705218,0.000588,2557,0.06446,0.25,0.0,-0.01,0.00698,0.00069,0.0,-0.00813,0.12777
1446,1480704,22.56628,283.75,0.75,0.88,1.394991,-0.001615,12.186779,0.001056,2422,0.06087,0.25,0.0,-0.01,0.00796,0.0008,0.0,-0.02392,0.11774
1447,1481728,26.04126,222.2,1.0,0.88,1.393401,-0.00013,5.616856,0.000904,2263,0.05667,0.2,0.0,-0.01,0.00612,0.00018,0.0,0.00195,0.1682
1448,1482752,29.26898,256.5,1.0,0.89,1.446008,0.000134,12.920348,0.000659,2210,0.05584,0.0,0.0,-0.01,0.00498,0.00034,0.0,-0.02312,0.06396
1449,1483776,13.04655,320.0,1.0,0.89,1.478821,-0.045523,7.824122,0.000839,2875,0.06298,0.0,0.0,-0.01,0.00506,0.00063,0.0,0.00055,0.02008
1450,1484800,13.57026,359.71429,0.71429,0.88,1.444207,-0.001198,16.99461,0.000939,2382,0.05036,0.42857,0.0,-0.01,0.00506,0.00044,0.0,-0.02386,0.17272
1451,1485824,52.46737,262.0,1.0,0.88,1.494041,0.005715,3.007684,0.002245,2187,0.05248,0.0,0.0,-0.01,0.00594,0.00046,0.0,0.00262,0.05258
1452,1486848,37.0521,268.4,1.0,0.89,1.354725,-0.022242,10.989325,0.002496,2376,0.05043,0.0,0.0,-0.01,0.00788,0.00064,0.0,0.00303,0.22116
1453,1487872,25.21519,264.5,1.0,0.89,1.407549,-0.075598,10.638416,0.001343,2206,0.05483,0.25,0.0,-0.01,0.00912,0.00109,0.0,-0.01691,0.12873
1454,1488896,24.10389,212.83333,0.83333,0.9,1.372653,-4.2e-05,16.448678,0.000479,2241,0.0517,0.16667,0.0,-0.01,0.00891,0.00095,0.0,-0.03705,0.17331
1455,1489920,33.11806,196.25,1.0,0.9,1.373003,0.000259,9.68176,0.000474,2382,0.05148,0.25,0.0,-0.01,0.00989,0.00118,0.0,0.00582,0.17785
1456,1490944,37.56998,201.8,1.0,0.91,1.399951,-0.014027,6.905906,0.00058,2143,0.05181,0.0,0.0,-0.01,0.00982,0.0009,0.0,0.00369,0.19401
1457,1491968,40.17953,178.125,1.0,0.92,1.401019,-8.2e-05,11.627909,0.000372,2116,0.05273,0.125,0.0,-0.01,0.00979,0.00084,0.0,-0.01742,0.34785
1458,1492992,15.68322,199.33333,1.0,0.92,1.374664,-0.0007,36.142416,0.000782,2596,0.06554,0.66667,0.0,-0.01,0.00944,0.00094,0.0,-0.14185,0.11963
1459,1494016,5.70603,217.75,1.0,0.92,1.433446,0.040615,9.938365,0.001575,2432,0.04794,0.75,0.0,-0.01,0.00748,0.0008,0.0,-0.02494,0.10501
1460,1495040,26.98703,255.66667,0.83333,0.92,1.438175,0.042239,10.638166,0.000487,2424,0.05563,0.16667,0.0,-0.01,0.00856,0.00101,0.0,-0.02932,0.22953
1461,1496064,-2.23016,220.0,0.5,0.91,1.46388,-0.001532,2.039745,0.001821,2208,0.05731,1.0,0.0,-0.01,0.00613,7e-05,0.0,0.00143,0.02426
1462,1497088,32.92914,255.8,1.0,0.91,1.387621,4.8e-05,11.248275,0.001472,2466,0.06383,0.2,0.0,-0.01,0.00762,0.00072,0.0,-0.01512,0.21349
1463,1498112,31.82175,307.0,1.0,0.92,1.397186,-0.000524,5.07363,0.00026,2485,0.065,0.0,0.0,-0.01,0.00538,-3e-05,0.0,0.00288,0.07702
1464,1499136,24.60465,315.0,0.66667,0.92,1.39221,-0.001,9.187172,0.000379,2395,0.07247,0.0,0.0,-0.01,0.00631,0.00012,0.0,-0.0195,0.08548
1465,1500160,15.76416,312.6,0.6,0.9,1.42034,0.034113,5.642409,0.000555,2377,0.06511,0.2,1.0,-0.01,0.00678,-1e-05,0.0,-0.00054,0.12133
1466,1501184,29.05861,268.5,1.0,0.9,1.403883,-0.001305,5.481407,0.000215,2407,0.07299,0.0,0.0,-0.01,0.00558,-0.00013,0.0,-0.01513,0.06939
1467,1502208,28.91854,292.75,1.0,0.9,1.391634,-0.000284,3.776469,0.000331,2536,0.06777,0.25,0.0,-0.01,0.00529,-0.00018,0.0,0.00122,0.16134
1468,1503232,23.21292,357.0,1.0,0.9,1.415797,-0.031174,7.532937,0.000586,2592,0.07719,0.0,0.0,-0.01,0.00547,-0.00059,0.0,-0.02281,0.06215
1469,1504256,13.12591,327.16667,0.83333,0.89,1.366461,-0.097881,16.964405,0.00029,2378,0.06589,0.33333,0.0,-0.01,0.00727,0.00057,0.0,-0.04968,0.14884
1470,1505280,-5.96153,233.5,0.5,0.88,1.418203,-0.003389,5.794237,0.002594,2234,0.06705,1.0,0.0,-0.01,0.00615,5e-05,0.0,-0.05722,0.03234
1471,1506304,19.72809,261.25,1.0,0.89,1.465297,0.073719,7.585082,0.001392,2223,0.06679,0.75,0.0,-0.01,0.00547,-0.00011,0.0,-0.02603,0.15223
1472,1507328,22.58488,339.66667,1.0,0.9,1.480655,-0.000348,4.985676,0.000951,2404,0.07261,0.33333,0.0,-0.01,0.004,-0.00082,0.0,-0.01509,0.09599
1473,1508352,11.62164,370.0,1.0,0.9,1.514318,-0.000785,7.485927,0.000802,2445,0.07839,1.0,0.0,-0.01,0.00511,-0.0005,0.0,-0.03488,0.03992
1474,1509376,-3.39944,387.33333,0.33333,0.88,1.420942,0.093103,6.830105,0.00064,2581,0.07127,0.66667,0.0,-0.01,0.00552,8e-05,0.0,-0.02051,0.02603
1475,1510400,19.26548,396.0,1.0,0.88,1.432845,-0.001091,4.50081,0.001007,2705,0.07417,0.25,0.0,-0.01,0.0059,-0.00024,0.0,-0.01386,0.12692
1476,1511424,24.56695,299.25,1.0,0.89,1.3764,-0.02725,6.328242,0.002707,2402,0.06818,0.0,0.0,-0.01,0.00671,-1e-05,0.0,0.00272,0.11968
1477,1512448,25.20527,283.5,1.0,0.9,1.396599,-0.030705,9.16441,0.003309,2376,0.0717,0.25,1.0,-0.01,0.00757,7e-05,0.0,-0.01501,0.1347
1478,1513472,29.26928,269.5,1.0,0.9,1.286504,-0.001135,7.409941,0.000916,2305,0.07007,0.0,0.0,-0.01,0.00635,0.0002,0.0,-0.01381,0.13116
1479,1514496,27.60116,207.5,1.0,0.9,1.313604,-0.086852,5.7551,0.001259,2239,0.07499,0.5,0.0,-0.01,0.00677,-0.00021,0.0,0.00353,0.07275
1480,1515520,43.69318,285.25,1.0,0.9,1.346564,0.00029,12.842873,0.000655,2309,0.08257,0.0,0.0,-0.01,0.007,2e-05,0.0,-0.01924,0.19735
1481,1516544,20.36699,289.25,1.0,0.91,1.397931,-0.000831,2.458941,0.000668,2278,0.07912,0.25,0.0,-0.01,0.00585,-0.00063,0.0,0.00203,0.11103
1482,1517568,30.07699,319.0,1.0,0.91,1.355614,0.003484,6.780463,0.00139,2558,0.08544,0.0,0.0,-0.01,0.0053,-0.00041,0.0,-0.01301,0.11629
1483,1518592,8.08617,316.5,1.0,0.91,1.464519,0.028253,0.886168,0.002478,2359,0.06389,0.5,0.0,-0.01,0.0023,-0.00056,0.0,0.00011,0.03251
1484,1519616,-3.76627,450.0,0.0,0.89,1.526993,0.026556,1.775094,0.006191,2369,0.08072,0.0,0.0,-0.01,0.00146,-0.00142,0.0,-1e-05,0.0
1485,1520640,10.6422,432.0,0.5,0.88,1.476426,0.05913,0.62118,0.00352,2294,0.07876,0.0,0.0,-0.01,0.00381,-0.00119,0.0,-0.00066,0.0289
1486,1521664,12.0702,391.0,0.5,0.86,1.320239,0.000261,7.556208,0.005211,2369,0.09394,0.0,0.0,-0.01,0.00665,-0.00042,0.0,0.00324,0.06616
1487,1522688,18.05722,325.75,0.75,0.85,1.349447,0.003934,3.620091,0.003473,2210,0.08743,0.25,0.0,-0.01,0.00648,-0.0009,0.0,-0.00304,0.08498
1488,1523712,23.49669,251.75,0.75,0.84,1.279079,0.041399,10.603072,0.001272,2293,0.09606,0.25,0.0,-0.01,0.00777,-0.0006,0.0,-0.03528,0.12497
1489,1524736,29.69509,283.75,1.0,0.84,1.376967,-0.09351,6.392779,0.001026,2149,0.08634,0.25,0.0,-0.01,0.00678,-0.00032,0.0,-0.02258,0.14273
1490,1525760,13.17013,251.5,0.75,0.84,1.36743,0.092233,12.24581,0.001333,2320,0.09504,0.5,0.0,-0.01,0.00721,-0.00112,0.0,-0.01533,0.10505
1491,1526784,28.506,262.0,1.0,0.85,1.349598,-0.000542,18.356565,0.001255,2471,0.1009,0.33333,1.0,-0.01,0.00734,-0.00076,0.0,-0.08912,0.13469
1492,1527808,4.18368,253.5,0.75,0.84,1.376612,-0.00195,5.281507,0.001071,2426,0.09456,1.0,0.0,-0.01,0.00522,-0.00115,0.0,-0.02328,0.10274
1493,1528832,33.53675,374.0,1.0,0.84,1.439181,-0.000397,8.762239,0.000748,2525,0.09718,0.0,0.0,-0.01,0.00517,-0.00129,0.0,-0.02935,0.08519
1494,1529856,6.74804,346.0,0.75,0.84,1.33952,-0.060382,7.773187,0.001038,2302,0.08313,0.5,0.0,-0.01,0.00532,-0.00071,0.0,-0.01889,0.08559
1495,1530880,35.91397,383.0,1.0,0.85,1.434888,0.03646,1.860671,0.000583,2254,0.08136,0.0,0.0,-0.01,0.00306,-0.00131,0.0,0.0018,0.07776
1496,1531904,39.73696,379.5,1.0,0.85,1.447763,-0.105626,9.754425,0.001916,2256,0.078,0.0,0.0,-0.01,0.00212,-0.00105,0.0,0.00189,0.08529
1497,1532928,12.94981,448.0,0.5,0.85,1.416677,0.046706,2.65654,0.00304,2267,0.06743,0.0,0.0,-0.01,0.00126,-0.00092,0.0,0.00083,0.03442
1498,1533952,-3.74315,450.0,0.0,0.82,1.407705,-0.022684,2.552311,0.004488,2357,0.08365,0.0,0.0,-0.01,0.00362,-0.00125,0.0,-0.02196,0.0
1499,1534976,9.52823,439.0,1.0,0.82,1.367286,-0.00082,2.292904,0.001945,2314,0.09609,1.0,1.0,-0.01,0.00349,-0.00141,0.0,0.00097,0.03576
1500,1536000,16.46104,409.5,0.75,0.81,1.326312,-0.000458,5.92064,0.00074,2360,0.09409,0.0,1.0,-0.01,0.00568,-0.0007,0.0,-0.02373,0.08782
1501,1537024,17.57436,337.6,0.6,0.8,1.300935,0.000166,6.715786,0.001013,2296,0.08941,0.2,0.0,-0.01,0.0074,-0.00074,0.0,0.00196,0.12984
1502,1538048,27.22899,238.0,1.0,0.81,1.360294,-0.000344,2.842479,0.004286,2307,0.0997,0.0,0.0,-0.01,0.00572,-0.00096,0.0,-0.00093,0.09172
1503,1539072,39.85468,247.66667,1.0,0.81,1.381908,-0.030268,8.678976,0.002613,2639,0.1134,0.0,0.0,-0.01,0.00623,-0.00168,0.0,-0.01594,0.15793
1504,1540096,3.18347,380.66667,0.66667,0.8,1.369114,-1.9e-05,8.533847,0.000544,2382,0.1075,0.66667,0.0,-0.01,0.00613,-0.00122,0.0,-0.01192,0.04673
1505,1541120,23.95676,299.5,0.75,0.81,1.342187,-0.001114,14.100436,0.000571,2360,0.11794,0.25,0.0,-0.01,0.00755,-0.00102,0.0,-0.00635,0.12616
1506,1542144,26.90334,282.5,1.0,0.81,1.336188,0.058672,5.824272,0.000593,2354,0.10979,0.0,0.0,-0.01,0.00831,-0.00112,0.0,0.00248,0.1266
1507,1543168,30.19677,229.4,1.0,0.81,1.307644,0.003993,4.796254,0.001169,2381,0.10226,0.0,0.0,-0.01,0.00979,-0.00091,0.0,0.00306,0.17704
1508,1544192,30.95777,199.83333,0.83333,0.8,1.286143,-0.06667,11.627284,0.000502,2266,0.09489,0.16667,0.0,-0.01,0.00978,-0.00044,0.0,-0.01633,0.22268
1509,1545216,21.03868,202.66667,0.66667,0.79,1.275068,-7.2e-05,9.40176,0.000314,2535,0.10224,0.33333,0.0,-0.01,0.00955,-0.00013,0.0,-0.00392,0.08503
1510,1546240,20.77943,211.14286,1.0,0.79,1.192302,0.069587,16.374351,0.000596,2242,0.0877,0.28571,0.0,-0.01,0.01006,-0.00028,0.0,-0.08497,0.2129
1511,1547264,29.11356,203.83333,1.0,0.79,1.373988,0.00622,10.142942,0.000726,2547,0.10099,0.33333,0.0,-0.01,0.00963,-0.00074,0.0,0.00284,0.26164
1512,1548288,34.49292,216.0,1.0,0.81,1.27377,-0.000326,7.27334,0.000789,2381,0.08234,0.0,0.0,-0.01,0.00931,0.00011,0.0,-0.01434,0.07803
1513,1549312,12.87503,213.71429,1.0,0.84,1.23316,-0.000663,14.884667,0.000704,2504,0.08835,0.57143,0.0,-0.01,0.00891,-0.0004,0.0,-0.06086,0.20087
