iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1659,1698816,61.98631,135.71429,0.85714,0.78,0.975454,-0.003043,0.029617,0.002128,0.287411,0.023437,0.914425,44.504665,18.870359,44.793423,20.325317,4.0,0.00013022,7,786,0.1792,0.17431,0.22,0.0,100,0.0,1.0,,,-0.01,0.00835,-0.00219,-0.00106,0.00461,-0.0034,0.57355
1660,1699840,69.86841,148.33333,1.0,0.79,0.945233,-0.002355,0.03094,0.002159,0.310422,0.021903,0.912685,37.929119,20.885731,37.782482,21.294886,4.0,0.00013012,3,728,0.16502,0.15976,0.21,0.0,100,0.0,1.0,,,-0.01,0.00834,-0.00206,5e-05,0.00345,-0.00765,0.2992
1661,1700864,47.4988,206.33333,0.66667,0.78,0.952789,-0.002769,0.018816,0.002699,0.382695,0.031843,0.946626,35.905403,20.696154,34.320274,20.240507,4.0,0.00013002,3,828,0.16873,0.16594,0.22,0.0,100,0.0,1.0,,,-0.01,0.00699,-0.00279,-0.00046,0.00156,-0.01762,0.20267
1662,1701888,42.23644,232.4,0.6,0.76,0.969905,-0.0022,0.02202,0.001883,0.255345,0.014474,0.936517,33.447781,20.212299,33.304951,21.096258,4.0,0.00012991,5,811,0.16528,0.16046,0.24,0.0,100,0.0,1.0,,,-0.01,0.00864,-0.00331,0.00018,0.00378,-0.01442,0.29393
1663,1702912,42.41432,218.125,0.625,0.76,1.131293,-0.002842,0.019155,0.003072,0.293184,0.021136,0.943277,45.134541,18.878006,45.187298,20.023619,4.0,0.00012981,8,742,0.15503,0.14448,0.24,0.0,100,0.0,1.0,,,-0.01,0.01064,-0.00053,-0.00046,0.00454,-0.00917,0.40127
1664,1703936,63.51344,125.625,0.875,0.77,1.012328,-0.00304,0.022937,0.002438,0.275564,0.024833,0.94437,41.545177,20.36528,41.83136,22.47304,4.0,0.00012971,8,773,0.17424,0.16301,0.23,0.0,100,0.0,1.0,,,-0.01,0.00817,-0.00194,-0.00216,0.00585,-0.00762,0.63515
1665,1704960,66.39772,200.66667,1.0,0.78,0.940157,-0.002506,0.042975,0.002269,0.372525,0.024902,0.897803,40.790531,23.282557,39.848774,22.669052,4.0,0.00012961,3,800,0.16344,0.13888,0.22,0.0,100,0.0,0.0,,,-0.01,0.00807,-0.00087,-0.00411,0.003,-0.00463,0.2768
1666,1705984,53.69854,174.0,0.75,0.77,0.873983,-0.002548,0.017462,0.002531,0.327573,0.029297,0.952158,30.249905,20.123938,29.082535,20.257221,4.0,0.0001295,4,835,0.176,0.15922,0.23,0.0,100,0.0,0.83333,,,-0.01,0.00646,-0.00318,-0.00104,0.00168,-0.00685,0.33239
1667,1707008,21.86199,326.0,0.33333,0.76,0.956621,-0.002644,0.014143,0.001233,0.408645,0.011126,0.938363,28.566284,17.330017,26.579372,16.831211,4.0,0.0001294,3,823,0.17625,0.16273,0.24,0.0,100,0.0,1.0,,,-0.01,0.00874,-0.00212,-0.00148,0.00167,-0.00565,0.10276
1668,1708032,32.52568,300.5,0.5,0.73,0.86757,-0.003737,0.043216,0.003018,0.302476,0.038853,0.867148,28.35725,19.634487,28.279053,19.556559,4.0,0.0001293,6,715,0.16833,0.16378,0.27,0.0,100,0.0,1.0,,,-0.01,0.00837,-0.00292,-0.00032,0.0035,-0.00695,0.32013
1669,1709056,53.34416,183.25,0.75,0.73,0.890857,-0.002373,0.025755,0.001399,0.255389,0.010254,0.929521,32.140297,19.690115,31.78632,20.307529,4.0,0.0001292,4,832,0.19747,0.19852,0.27,0.0,100,0.0,1.0,,,-0.01,0.00729,-0.00301,5e-05,0.00329,-0.00769,0.32046
1670,1710080,-1.34523,450.0,0.0,0.72,0.949597,-0.002435,0.008234,0.002176,0.374321,0.023891,0.956172,29.282385,15.874668,27.412977,14.883506,4.0,0.00012909,1,850,0.21365,0.20907,0.28,0.0,100,0.0,1.0,,,-0.01,0.00717,-0.00421,0.00092,0.00216,-0.00312,0.0
1671,1711104,41.17818,270.2,0.6,0.7,0.980648,-0.001569,0.034329,0.001688,0.296483,0.013323,0.859511,24.446947,14.946319,25.081135,16.611364,4.0,0.00012899,5,827,0.19992,0.2011,0.3,0.0,100,0.0,0.8,,,-0.01,0.00794,-0.00197,-0.00072,0.00095,-0.00466,0.29115
1672,1712128,34.28819,264.5,0.5,0.68,1.045829,-0.00342,0.024857,0.003481,0.319489,0.043352,0.911499,31.755182,17.068993,30.694975,17.897738,4.0,0.00012889,4,795,0.21294,0.20663,0.32,0.0,100,0.0,1.0,,,-0.01,0.00888,-0.00212,-0.00034,0.00293,-0.00647,0.18879
1673,1713152,49.73417,216.85714,0.71429,0.66,1.063835,-0.00189,0.038979,0.0013,0.282172,0.010986,0.849784,32.208138,16.917007,33.290619,18.024584,4.0,0.00012879,7,779,0.22698,0.22251,0.34,0.0,100,0.0,1.0,,,-0.01,0.00816,-0.00284,-0.0009,0.00516,-0.00561,0.46415
1674,1714176,70.58898,126.5,1.0,0.72,1.184924,-0.002461,0.043456,0.004175,0.530338,0.050537,0.8433,37.732391,16.428572,40.742229,18.25935,4.0,0.00012868,8,747,0.20283,0.20624,0.28,0.0,100,0.0,1.0,,,-0.01,0.00781,-0.00441,-0.0007,0.00628,-0.01018,0.64733
1675,1715200,46.65532,210.16667,0.66667,0.73,1.082518,-0.002205,0.030528,0.001651,0.32,0.01559,0.896878,36.602844,16.643944,36.111084,18.202915,4.0,0.00012858,6,785,0.23269,0.23195,0.27,0.0,100,0.0,1.0,,,-0.01,0.00747,-0.00384,0.00156,0.00213,-0.00583,0.37824
1676,1716224,71.80867,95.66667,1.0,0.73,1.001033,-0.001909,0.025244,0.001711,0.279707,0.014509,0.925388,32.043312,18.01148,32.305164,19.786695,4.0,0.00012848,3,694,0.2177,0.21197,0.27,0.0,100,0.0,0.0,,,-0.01,0.0086,-0.00458,0.00126,0.0034,-0.00633,0.29957
1677,1717248,59.01651,149.83333,0.83333,0.73,0.917667,-0.002502,0.022579,0.00164,0.321885,0.013881,0.941292,28.573399,20.788822,29.838163,22.699039,4.0,0.00012838,6,829,0.23072,0.22705,0.27,0.0,100,0.0,1.0,,,-0.01,0.00748,-0.00462,0.0006,0.00312,-0.00807,0.54747
1678,1718272,43.57727,225.875,0.625,0.72,1.014444,-0.002662,0.020081,0.002553,0.288666,0.026437,0.958493,39.119751,22.214985,39.756653,23.418644,4.0,0.00012828,8,786,0.23387,0.22272,0.28,0.0,100,0.0,1.0,,,-0.01,0.00957,-0.00454,-0.00144,0.00301,-0.00888,0.47079
1679,1719296,52.45032,179.5,0.75,0.72,1.052707,-0.001643,0.022635,0.001567,0.278532,0.00865,0.935246,46.028637,20.241068,45.645557,20.797554,4.0,0.00012817,4,784,0.22032,0.20586,0.28,0.0,100,0.0,1.0,,,-0.01,0.00713,-0.00432,-0.00168,0.00503,-0.00695,0.27153
1680,1720320,72.53369,82.5,1.0,0.72,0.871588,-0.002916,0.019101,0.002369,0.514575,0.025251,0.912782,32.672367,17.656101,29.901035,16.41901,4.0,0.00012807,2,849,0.21474,0.19438,0.28,0.0,100,0.0,0.0,,,-0.01,0.00794,-0.00399,-0.00119,0.00017,-0.00332,0.21798
1681,1721344,20.70914,369.33333,0.33333,0.7,0.779584,-0.002649,0.022197,0.002898,0.32128,0.036377,0.836873,21.739332,12.300092,22.329315,12.878323,4.0,0.00012797,3,872,0.20168,0.19423,0.3,0.0,100,0.0,1.0,,,-0.01,0.00762,-0.00399,0.00089,0.00073,-0.00219,0.11521
1682,1722368,40.21853,241.85714,0.57143,0.7,0.895917,-0.002474,0.025963,0.002098,0.290377,0.019322,0.917017,36.792328,17.523947,36.602821,18.826384,4.0,0.00012787,7,800,0.18807,0.17991,0.3,0.0,100,0.0,1.0,,,-0.01,0.00969,-0.00464,0.0001,0.004,-0.00576,0.39463
1683,1723392,45.5999,239.83333,0.66667,0.71,0.996667,-0.002868,0.048444,0.001865,0.273319,0.017229,0.799231,40.364559,16.496695,40.900486,16.921833,4.0,0.00012776,6,779,0.20999,0.20395,0.29,0.0,100,0.0,1.0,,,-0.01,0.0091,-0.00606,-0.00026,0.00546,-0.00861,0.35303
1684,1724416,70.74281,120.83333,1.0,0.71,0.934487,-0.002162,0.045323,0.002011,0.325019,0.014683,0.825528,38.185551,15.83461,39.611389,17.146973,4.0,0.00012766,6,719,0.20565,0.19989,0.29,0.0,100,0.0,0.0,,,-0.01,0.00792,-0.0066,2e-05,0.00456,-0.00596,0.55687
1685,1725440,55.71896,168.2,0.8,0.71,0.926123,-0.002285,0.02563,0.001575,0.266147,0.008545,0.89609,40.717503,16.027971,41.118195,17.24762,4.0,0.00012756,5,765,0.1951,0.19081,0.29,0.0,100,0.0,1.0,,,-0.01,0.00823,-0.00305,-0.00038,0.00493,-0.00986,0.37749
1686,1726464,55.36553,204.2,0.8,0.7,0.96406,-0.002089,0.028923,0.002115,0.27455,0.021345,0.881673,41.744953,15.738266,41.966797,16.670008,4.0,0.00012746,5,800,0.20503,0.1961,0.3,0.0,100,0.0,1.0,,,-0.01,0.00662,-0.00294,1e-05,0.00577,-0.00423,0.36015
1687,1727488,51.88048,219.25,0.75,0.72,0.952622,-0.002523,0.024239,0.002138,0.30803,0.017473,0.870826,41.758972,15.218637,41.006504,15.03651,4.0,0.00012735,4,810,0.21821,0.21554,0.28,0.0,100,0.0,0.0,,,-0.01,0.00765,-0.00293,-0.0004,0.00447,-0.00322,0.28327
1688,1728512,51.23371,223.75,0.75,0.73,0.944245,-0.002594,0.020981,0.002909,0.274005,0.030448,0.880135,37.339745,13.703101,36.844677,14.197724,4.0,0.00012725,4,813,0.19574,0.19535,0.27,0.0,100,0.0,1.0,,,-0.01,0.00865,-0.00312,0.00078,0.00115,-0.00937,0.28674
1689,1729536,56.0135,278.0,0.85714,0.75,1.061738,-0.00213,0.051891,0.003732,0.390567,0.044259,0.610755,42.131229,13.458097,44.361828,12.911073,4.0,0.00012715,7,774,0.21511,0.2175,0.25,0.0,100,0.0,0.0,,,-0.01,0.00788,-0.00366,0.00161,0.00515,-0.00634,0.48257
1690,1730560,69.47415,150.2,1.0,0.77,1.151954,-0.001826,0.029657,0.001864,0.320872,0.014439,0.504851,47.533882,7.103633,48.202045,8.280021,4.0,0.00012705,5,779,0.23686,0.23486,0.23,0.0,100,0.0,0.0,,,-0.01,0.00807,-0.00338,0.0006,0.0036,-0.00452,0.40865
1691,1731584,70.03456,137.66667,1.0,0.79,1.127203,-0.002792,0.025625,0.002283,0.31744,0.023089,0.75709,46.381756,9.076612,47.558743,10.994526,4.0,0.00012694,6,787,0.26073,0.26264,0.21,0.0,100,0.0,1.0,,,-0.01,0.00698,-0.00435,0.00089,0.00637,-0.01081,0.5149
1692,1732608,63.21805,131.0,0.88889,0.8,1.066524,-0.002418,0.012664,0.003048,0.385662,0.036865,0.910461,46.746136,12.416222,48.284035,14.515758,4.0,0.00012684,9,663,0.22994,0.22369,0.2,0.0,100,0.0,1.0,,,-0.01,0.0067,-0.00316,-0.00018,0.00598,-0.0096,0.68463
1693,1733632,53.3987,176.375,0.75,0.79,1.04995,-0.001794,0.018756,0.001413,0.320221,0.010498,0.918287,50.683296,15.30347,51.75462,16.419472,4.0,0.00012674,8,760,0.21284,0.21251,0.21,0.0,100,0.0,1.0,,,-0.01,0.00702,-0.00187,0.00098,0.00937,-0.01076,0.50557
1694,1734656,70.90518,126.57143,1.0,0.8,1.006701,-0.002331,0.025963,0.001551,0.244982,0.0128,0.72908,52.261864,10.975432,52.904358,11.076776,4.0,0.00012664,7,785,0.1918,0.19699,0.2,0.0,100,0.0,1.0,,,-0.01,0.01015,-0.00161,0.00049,0.0024,-0.00654,0.62462
1695,1735680,69.48191,168.4,1.0,0.82,0.989743,-0.001832,0.025796,0.001472,0.245548,0.012626,0.805921,52.673382,11.50941,52.601757,12.410823,4.0,0.00012653,5,790,0.21633,0.22255,0.18,0.0,100,0.0,0.5,,,-0.01,0.00992,-0.00158,0.00019,0.00533,-0.00599,0.44702
1696,1736704,71.0316,122.42857,1.0,0.84,0.769032,-0.001713,0.023968,0.001045,0.237015,0.006104,0.869915,48.038769,13.692697,48.581036,14.585319,4.0,0.00012643,7,842,0.18994,0.19946,0.16,0.0,100,0.0,1.0,,,-0.01,0.00944,-0.00128,0.00137,0.00467,-0.00762,0.79207
1697,1737728,57.54506,154.8,0.8,0.84,0.790326,-0.004246,0.012499,0.002823,0.318094,0.036761,0.93929,49.544075,14.549336,49.204571,15.330729,4.0,0.00012633,5,834,0.20711,0.21489,0.16,0.0,100,0.0,1.0,,,-0.01,0.00812,-0.00124,0.00103,0.00752,-0.00699,0.45236
1698,1738752,54.27311,179.5,0.75,0.85,0.698124,-0.003729,0.011309,0.002489,0.34608,0.033273,0.922152,44.066399,12.894038,42.959393,12.855554,4.0,0.00012623,4,888,0.19397,0.19657,0.15,0.0,100,0.0,0.0,,,-0.01,0.00986,-0.00195,0.00153,-5e-05,-0.00476,0.39544
1699,1739776,35.76046,264.5,0.5,0.85,0.811106,-0.002942,0.008558,0.002346,0.26263,0.030413,0.926882,47.757236,10.77171,47.351032,11.765262,4.0,0.00012612,4,847,0.22748,0.23187,0.15,0.0,100,0.0,1.0,,,-0.01,0.01009,-0.00131,0.00258,0.0051,-0.00945,0.22326
1700,1740800,61.29448,201.77778,0.88889,0.87,0.924011,-0.001235,0.018855,0.00212,0.343328,0.01123,0.850204,51.902859,11.353244,53.835842,11.954203,4.0,0.00012602,9,766,0.20682,0.21539,0.13,0.0,100,0.0,1.0,,,-0.01,0.00921,-0.00069,0.00137,0.00985,-0.01169,0.71196
1701,1741824,65.25121,115.6,0.9,0.87,1.114839,-0.002274,0.013379,0.002742,0.28873,0.019636,0.808704,58.209515,7.612776,58.374126,8.889712,4.0,0.00012592,10,679,0.25054,0.25283,0.13,0.0,100,0.0,1.0,,,-0.01,0.00932,-0.00125,2e-05,0.00501,-0.01175,0.70222
1702,1742848,72.73421,82.16667,1.0,0.88,1.021351,-0.00178,0.020154,0.001415,0.248607,0.009521,0.833719,52.294197,10.488102,52.08606,11.743858,4.0,0.00012582,6,770,0.2881,0.29357,0.12,0.0,100,0.0,0.0,,,-0.01,0.00918,-0.00189,0.00171,0.00335,-0.01067,0.52087
1703,1743872,71.24515,115.125,1.0,0.9,0.863505,-0.002027,0.007897,0.001547,0.257531,0.013149,0.962308,48.941082,15.296953,49.335876,17.042654,4.0,0.00012572,8,811,0.27881,0.28756,0.1,0.0,100,0.0,0.0,,,-0.01,0.00575,-0.00112,0.00223,0.00897,-0.0108,0.79751
1704,1744896,40.58974,237.6,0.6,0.88,0.735875,-0.001595,0.014702,0.000986,0.256595,0.006975,0.957654,45.54731,19.217892,45.095177,19.718321,4.0,0.00012561,5,860,0.21209,0.2176,0.12,0.0,100,0.0,0.0,,,-0.01,0.00863,-0.00023,0.0004,0.00595,-0.00882,0.34839
1705,1745920,50.97035,201.85714,0.71429,0.87,0.877453,-0.001863,0.011157,0.001693,0.243062,0.013044,0.963094,52.210747,18.071991,52.298767,18.713282,4.0,0.00012551,7,795,0.21063,0.21822,0.13,0.0,100,0.0,0.0,,,-0.01,0.00989,-0.00032,-3e-05,0.00769,-0.00768,0.49042
1706,1746944,72.37128,95.625,1.0,0.87,0.996964,-0.002679,0.015282,0.003063,0.257873,0.036795,0.880378,57.940338,11.688302,57.76902,12.194372,4.0,0.00012541,8,779,0.1885,0.19922,0.13,0.0,100,0.0,0.0,,,-0.01,0.01087,-0.00025,0.00201,0.00471,-0.01253,0.68797
1707,1747968,62.15347,145.71429,0.85714,0.87,0.924167,-0.002359,0.017235,0.002284,0.252074,0.022391,0.898954,55.074566,13.193926,54.625282,13.937647,4.0,0.00012531,7,787,0.16564,0.16908,0.13,0.0,100,0.0,0.0,,,-0.01,0.00926,-0.00034,-0.00012,0.00885,-0.01355,0.54861
1708,1748992,61.23228,138.625,0.875,0.88,0.920551,-0.00186,0.014724,0.001604,0.229736,0.010742,0.914287,54.099682,13.393962,54.055401,14.127072,4.0,0.0001252,8,722,0.15723,0.16877,0.12,0.0,100,0.0,0.0,,,-0.01,0.01013,-0.00041,0.00172,0.00382,-0.00971,0.63845
1709,1750016,60.66844,148.5,0.83333,0.87,0.850501,-0.001896,0.015459,0.002152,0.273919,0.013288,0.937277,53.225552,15.790167,52.672722,16.507841,4.0,0.0001251,6,767,0.15646,0.16192,0.13,0.0,100,0.0,0.0,,,-0.01,0.00872,0.00036,0.00231,0.00752,-0.00998,0.49475
1710,1751040,63.51517,145.77778,0.88889,0.86,0.93322,-0.001112,0.01519,0.002055,0.215105,0.00844,0.935335,53.524052,15.804834,54.000362,16.354816,4.0,0.000125,9,788,0.18131,0.1925,0.14,0.0,100,0.0,0.0,,,-0.01,0.00829,-0.00012,0.00153,0.00616,-0.00998,0.72547
1711,1752064,64.5143,134.8,0.9,0.86,0.815599,-0.002496,0.020093,0.001475,0.25732,0.010498,0.920834,54.50124,16.888725,54.764946,17.37945,4.0,0.0001249,10,792,0.15874,0.17307,0.14,0.0,100,0.0,1.0,,,-0.01,0.01046,4e-05,9e-05,0.00487,-0.00881,0.86737
1712,1753088,71.84994,109.0,1.0,0.89,0.896803,-0.001687,0.010385,0.001307,0.275137,0.009975,0.581113,60.840435,5.303516,62.01474,5.353745,4.0,0.00012479,8,777,0.19287,0.20991,0.11,0.0,100,0.0,0.0,,,-0.01,0.00989,0.00011,0.00104,0.00717,-0.00562,0.70594
1713,1754112,71.69914,111.0,1.0,0.9,0.932628,-0.002267,0.011616,0.002778,0.241873,0.030029,0.690849,62.780823,6.329079,62.948589,6.694303,4.0,0.00012469,9,761,0.18823,0.19855,0.1,0.0,100,0.0,0.0,,,-0.01,0.01035,-0.00018,0.00091,0.00617,-0.007,0.7772
1714,1755136,72.72299,89.42857,1.0,0.91,0.867094,-0.002261,0.013475,0.002416,0.281206,0.027518,0.864912,59.249329,9.537408,58.430149,10.433734,4.0,0.00012459,7,809,0.19384,0.20314,0.09,0.0,100,0.0,0.0,,,-0.01,0.01007,-0.00022,0.00074,0.00573,-0.00696,0.68717
1715,1756160,70.2858,140.0,1.0,0.91,0.662129,-0.001935,0.011049,0.00226,0.25179,0.024763,0.951753,51.92738,15.54761,51.754578,16.502012,4.0,0.00012449,7,857,0.15521,0.16962,0.09,0.0,100,0.0,0.0,,,-0.01,0.01012,0.00054,-0.00093,0.00193,-0.01051,0.81879
1716,1757184,60.81179,155.28571,0.85714,0.9,0.630578,-0.001274,0.012888,0.001452,0.209248,0.015172,0.960001,47.781384,18.722965,47.805183,19.647442,4.0,0.00012438,7,847,0.1588,0.17034,0.1,0.0,100,0.0,1.0,,,-0.01,0.01063,-0.00016,8e-05,0.0044,-0.01081,0.77429
1717,1758208,57.84029,160.3,0.8,0.91,0.871918,-0.001903,0.005301,0.001385,0.266036,0.010568,0.981303,55.780369,17.818836,56.754925,18.662085,4.0,0.00012428,10,716,0.17647,0.18863,0.09,0.0,100,0.0,0.0,,,-0.01,0.00938,0.00104,0.0015,0.01136,-0.0094,0.73681
1718,1759232,72.97178,77.07143,1.0,0.92,1.148224,-0.001464,0.003363,0.001755,0.302807,0.00436,0.757087,66.00576,3.919903,67.164345,3.848417,4.0,0.00012418,14,704,0.20234,0.21374,0.08,0.0,100,0.0,0.0,,,-0.01,0.00884,0.00039,0.00117,0.01213,-0.01185,1.01702
1719,1760256,72.82011,82.72727,1.0,0.93,1.043116,-0.001283,0.005967,0.00153,0.238935,0.010498,0.609123,66.96241,4.50584,67.501083,4.187791,4.0,0.00012408,11,729,0.19809,0.2075,0.07,0.0,100,0.0,0.0,,,-0.01,0.00987,0.00022,0.0005,0.01107,-0.00712,0.87796
1720,1761280,72.74548,90.0,1.0,0.95,1.114313,-0.003441,0.002767,0.00252,0.290439,0.017473,0.560692,68.272697,3.274314,68.990395,2.700507,4.0,0.00012397,12,702,0.18269,0.19406,0.05,0.0,100,0.0,1.0,,,-0.01,0.0101,0.00025,0.00165,0.01021,-0.00832,0.89818
1721,1762304,73.36969,76.75,1.0,0.96,0.886048,-0.001851,0.008595,0.001758,0.270956,0.012626,0.760604,66.876152,5.674919,65.990181,6.430274,4.0,0.00012387,8,778,0.17081,0.18214,0.04,0.0,100,0.0,0.0,,,-0.01,0.01081,0.00022,0.0013,0.00487,-0.00538,0.75736
1722,1763328,71.47142,123.88889,1.0,0.97,0.886037,-0.001933,0.003401,0.002338,0.283869,0.022461,0.976212,63.432335,12.387013,62.927761,12.88382,4.0,0.00012377,9,786,0.1707,0.18327,0.03,0.0,100,0.0,0.0,,,-0.01,0.01122,0.00012,0.00182,0.00655,-0.00905,0.84225
1723,1764352,72.18715,97.11111,1.0,0.97,0.766014,-0.001934,0.012495,0.00248,0.221303,0.021729,0.946933,59.588371,15.805242,58.872517,16.460125,4.0,0.00012367,9,814,0.16171,0.17561,0.03,0.0,100,0.0,0.0,,,-0.01,0.01043,0.00061,0.00104,0.00439,-0.00932,0.97246
1724,1765376,63.98789,128.11111,0.88889,0.96,0.899205,-0.002182,0.007439,0.002369,0.258718,0.019392,0.960433,60.350273,14.053138,59.748848,14.694966,4.0,0.00012356,9,712,0.17999,0.18985,0.04,0.0,100,0.0,0.0,,,-0.01,0.00904,8e-05,-0.00022,0.00611,-0.0086,0.74085
1725,1766400,72.26878,93.4,1.0,0.96,0.719201,-0.001139,0.012364,0.000596,0.233204,0.002895,0.958598,54.757866,18.173267,53.882782,18.801619,4.0,0.00012346,5,853,0.15316,0.15855,0.04,0.0,100,0.0,0.0,,,-0.01,0.01082,-0.00024,0.00172,0.00561,-0.00718,0.59251
1726,1767424,64.48281,144.5,0.9,0.95,0.752564,-0.00135,0.007028,0.001737,0.210515,0.016357,0.97767,53.868832,18.713873,53.965332,19.542736,4.0,0.00012336,10,840,0.16867,0.1772,0.05,0.0,100,0.0,1.0,,,-0.01,0.00943,0.00011,0.00139,0.00815,-0.00902,0.98841
1727,1768448,63.46352,124.625,0.875,0.95,0.938448,-0.002337,0.003679,0.002144,0.2537,0.017055,0.986355,58.935932,18.006378,58.970066,18.592257,4.0,0.00012326,8,783,0.16241,0.17335,0.05,0.0,100,0.0,0.0,,,-0.01,0.00928,-0.00042,-0.00016,0.00964,-0.01353,0.61959
1728,1769472,63.50931,142.77778,0.88889,0.96,0.944605,-0.003465,0.012124,0.003716,0.327122,0.047817,0.843011,63.295101,8.899599,62.154919,9.439571,4.0,0.00012316,9,773,0.17636,0.1875,0.04,0.0,100,0.0,1.0,,,-0.01,0.01253,-0.0007,0.00078,0.00315,-0.00847,0.72334
1729,1770496,72.28096,99.6,1.0,0.96,0.885076,-0.001225,0.006018,0.000742,0.207897,0.004185,0.963572,57.976818,13.18291,57.655159,13.892838,4.0,0.00012305,5,817,0.19174,0.19401,0.04,0.0,100,0.0,0.0,,,-0.01,0.00837,-0.00076,6e-05,0.00871,-0.00432,0.52124
1730,1771520,70.65685,131.57143,1.0,0.96,0.898287,-0.002583,0.004298,0.002144,0.299562,0.020333,0.982961,55.169472,17.269547,54.987034,18.006287,4.0,0.00012295,7,829,0.19251,0.20338,0.04,0.0,100,0.0,0.0,,,-0.01,0.00947,-0.00144,0.00142,0.00814,-0.00739,0.7007
1731,1772544,48.57197,199.88889,0.66667,0.93,0.823599,-0.003181,0.007007,0.003582,0.279354,0.045445,0.974315,55.9011,17.747137,55.303196,18.421329,4.0,0.00012285,9,806,0.15974,0.17411,0.07,0.0,100,0.0,1.0,,,-0.01,0.0106,0.00031,0.00195,0.00688,-0.01076,0.59434
1732,1773568,72.4661,86.2,1.0,0.93,0.833274,-0.001515,0.009057,0.001892,0.250978,0.012974,0.899146,61.1852,9.278708,60.321873,10.178654,4.0,0.00012275,5,704,0.15795,0.16525,0.07,0.0,100,0.0,0.0,,,-0.01,0.01109,-0.00036,0.00111,0.00797,-0.01062,0.50117
1733,1774592,71.93859,99.75,1.0,0.93,0.848719,-0.001819,0.011289,0.00139,0.369658,0.012556,0.945134,54.446384,14.057453,52.447376,14.368987,4.0,0.00012264,4,845,0.1801,0.1851,0.07,0.0,100,0.0,0.0,,,-0.01,0.01044,-0.00067,0.00281,-3e-05,-0.00574,0.43948
1734,1775616,54.50771,223.88889,0.77778,0.91,0.822792,-0.001928,0.017909,0.001406,0.24261,0.013742,0.943771,47.157776,18.377569,46.785503,19.333773,4.0,0.00012254,9,840,0.2058,0.21744,0.09,0.0,100,0.0,1.0,,,-0.01,0.00956,-0.00106,0.00184,0.0053,-0.00714,0.75432
1735,1776640,72.21314,95.66667,1.0,0.91,0.793508,-0.001433,0.008992,0.001627,0.26454,0.009905,0.97973,47.102688,21.688303,46.29282,22.400246,4.0,0.00012244,3,854,0.18355,0.19092,0.09,0.0,100,0.0,0.0,,,-0.01,0.01015,-0.00061,0.00259,0.00737,-0.00657,0.33902
1736,1777664,59.03869,162.72727,0.81818,0.89,0.889328,-0.002188,0.011714,0.002368,0.250809,0.023751,0.972784,49.146023,22.242077,49.489414,23.329859,4.0,0.00012234,11,789,0.18776,0.19821,0.11,0.0,100,0.0,1.0,,,-0.01,0.01053,-0.00025,0.00213,0.00773,-0.01036,0.8478
1737,1778688,62.70222,146.625,0.875,0.89,0.822566,-0.001179,0.025622,0.000911,0.195253,0.00572,0.874885,53.229988,15.714522,53.247322,15.968625,4.0,0.00012223,8,797,0.17185,0.18002,0.11,0.0,100,0.0,0.0,,,-0.01,0.01054,0.00019,2e-05,0.00402,-0.00841,0.70293
1738,1779712,71.60198,104.0,1.0,0.89,1.049323,-0.001056,0.013179,0.001104,0.194401,0.007045,0.87026,58.976215,10.992529,59.189976,10.921622,4.0,0.00012213,6,791,0.25974,0.26185,0.11,0.0,100,0.0,0.0,,,-0.01,0.0068,-0.00093,0.00235,0.0107,-0.01414,0.53237
1739,1780736,72.79601,86.28571,1.0,0.89,1.007531,-0.002999,0.008568,0.003214,0.267056,0.034528,0.934012,56.661369,12.064018,56.661976,13.148523,4.0,0.00012203,7,777,0.22359,0.23297,0.11,0.0,100,0.0,0.0,,,-0.01,0.01063,-0.00051,0.00204,0.00646,-0.0084,0.61738
1740,1781760,62.14982,145.66667,0.86667,0.89,1.014017,-0.002799,0.006208,0.003419,0.308071,0.043248,0.935585,60.876427,10.882523,61.77779,11.719419,4.0,0.00012193,15,648,0.19806,0.21454,0.11,0.0,100,0.0,0.0,,,-0.01,0.01109,-3e-05,0.00073,0.00779,-0.00906,1.06003
1741,1782784,73.36784,75.28571,1.0,0.9,0.972633,-0.001629,0.012314,0.002408,0.251284,0.02424,0.82529,63.714443,7.731371,63.371738,9.166945,4.0,0.00012182,7,760,0.18353,0.19032,0.1,0.0,100,0.0,0.0,,,-0.01,0.01184,0.0007,0.00271,0.00836,-0.00862,0.60639
1742,1783808,72.36669,101.375,1.0,0.9,0.7663,-0.002999,0.012048,0.002892,0.29123,0.036726,0.961675,53.139065,18.36462,52.673439,19.704458,4.0,0.00012172,8,830,0.16334,0.1715,0.1,0.0,100,0.0,0.0,,,-0.01,0.01065,0.00021,0.00202,0.00798,-0.00888,0.86567
1743,1784832,72.40696,95.875,1.0,0.9,0.826324,-0.001505,0.017405,0.002256,0.205609,0.016846,0.968552,49.47636,24.799751,49.018513,25.361448,4.0,0.00012162,8,824,0.19117,0.20279,0.1,0.0,100,0.0,0.0,,,-0.01,0.00766,0.00011,0.00169,0.00831,-0.00911,0.85413
