iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1105,1131520,70.7583,127.33333,1.0,0.83,0.776302,-0.003221,0.011428,0.003208,0.245811,0.040353,0.835929,58.93449,9.387829,59.26543,10.19418,4.0,0.00018695,9,786,0.14023,0.1709,0.14,0.0,100,0.11111,0.82143,,,-0.01,0.01142,0.00029,-0.0039,0.00456,-0.00817,0.90452
1106,1132544,53.62521,145.25,0.75,0.82,0.84775,-0.000991,0.015042,0.000811,0.138728,0.004674,0.764707,61.000244,7.587383,60.988976,9.302851,4.0,0.00018685,8,746,0.12982,0.16929,0.14,0.0,100,0.5,0.82353,,,-0.01,0.01195,-0.00044,-0.00199,0.00537,-0.00612,0.53987
1107,1133568,71.53076,112.28571,1.0,0.82,0.775585,-0.001904,0.009028,0.001421,0.182544,0.00987,0.842715,59.367615,8.378715,59.554436,8.80092,4.0,0.00018675,7,787,0.13432,0.1658,0.14,0.0,100,0.14286,1.0,,,-0.01,0.01046,-0.0015,-0.00473,0.00733,-0.00439,0.70393
1108,1134592,71.12143,112.77778,1.0,0.86,0.917038,-0.001942,0.006546,0.001111,0.17842,0.008859,0.821198,62.539894,6.467665,62.948238,6.919358,4.0,0.00018664,9,738,0.13578,0.17017,0.11,0.0,100,0.11111,0.95,,,-0.01,0.00904,-0.00077,-0.00401,0.00677,-0.00379,0.80423
1109,1135616,61.9924,146.55556,0.88889,0.85,0.96829,-0.001313,0.027532,0.000706,0.179679,0.003941,0.546604,63.936462,5.977359,63.50156,9.285522,4.0,0.00018654,9,710,0.13325,0.17378,0.11,0.0,100,0.33333,0.91429,,,-0.01,0.01148,0.00022,-0.00215,0.00478,-0.00607,0.64379
1110,1136640,72.30754,101.72727,1.0,0.89,0.994437,-0.002844,0.005596,0.002222,0.254726,0.017578,0.596392,64.937202,4.24754,65.757751,4.196808,4.0,0.00018644,11,722,0.13413,0.17262,0.09,0.0,100,0.36364,0.82759,,,-0.01,0.01246,0.00066,-0.00162,0.0092,-0.00672,0.90807
1111,1137664,72.08979,94.4,1.0,0.9,0.739961,-0.002197,0.025423,0.002103,0.342206,0.021449,0.52553,60.607395,9.450001,58.548286,8.842634,4.0,0.00018634,5,745,0.15461,0.1983,0.08,0.0,100,0.4,0.9,,,-0.01,0.00855,-2e-05,-0.00601,-0.00697,-0.00497,0.53634
1112,1138688,67.96123,188.0,1.0,0.9,0.461096,-0.003057,0.004266,0.002304,0.293106,0.037528,0.914147,54.703125,7.886599,53.466919,7.672636,4.0,0.00018623,1,908,0.21175,0.22176,0.08,0.0,100,0.0,0.0,,,-0.01,0.00544,-0.00372,-0.00214,-0.00115,-0.00144,0.20172
1113,1139712,nan,nan,0.0,0.9,0.379354,-0.002104,0.00197,0.00137,0.231082,0.020717,0.94167,51.182362,6.608195,50.058968,6.394855,4.0,0.00018613,0,1041,0.19379,0.20142,0.08,0.0,100,0.0,0.0,,,-0.01,0.00601,-0.0042,-0.00108,0.00023,-0.00117,0.0
1114,1140736,6.9653,418.57143,0.14286,0.87,0.656457,-0.002087,0.003683,0.001982,0.214883,0.022566,0.900933,53.592075,6.935729,52.88467,7.061102,4.0,0.00018603,7,860,0.12583,0.14903,0.11,0.0,100,0.0,0.80556,,,-0.01,0.00676,0.00054,-0.00515,0.00365,-0.00623,0.11698
1115,1141760,64.50895,140.7,0.9,0.87,0.984529,-0.003227,0.009082,0.002942,0.342744,0.035017,0.37647,57.743965,3.262571,58.973,4.727837,4.0,0.00018593,10,750,0.14043,0.17664,0.11,0.0,100,0.2,0.68182,,,-0.01,0.01129,1e-05,-0.00148,0.00498,-0.00348,0.79169
1116,1142784,70.09786,141.28571,1.0,0.88,0.86943,-0.002957,0.005437,0.002637,0.239126,0.026402,0.646805,58.956032,3.652865,59.836334,4.463079,4.0,0.00018582,7,741,0.13048,0.16959,0.1,0.0,100,0.14286,0.91304,,,-0.01,0.01032,0.0002,-0.00564,0.00435,-0.00547,0.66078
1117,1143808,71.72338,104.33333,1.0,0.89,0.878206,-0.003137,0.003099,0.002364,0.285564,0.0241,0.743937,60.55685,3.791045,60.951073,4.478246,4.0,0.00018572,6,796,0.13833,0.17266,0.09,0.0,100,0.0,0.52381,,,-0.01,0.01028,0.00155,-0.00755,0.00661,-0.00454,0.60645
1118,1144832,54.76967,154.8,0.8,0.89,0.708695,-0.001015,0.029093,0.001301,0.240799,0.013218,0.411909,58.752048,4.939322,57.470089,8.219512,4.0,0.00018562,5,785,0.1355,0.17024,0.08,0.0,100,0.2,0.73333,,,-0.01,0.0105,-0.00114,-0.00385,0.00102,-0.00227,0.47862
1119,1145856,45.31923,212.33333,0.66667,0.87,0.756406,-0.001705,0.02662,0.001482,0.245856,0.012765,0.544481,57.50042,5.283005,56.12841,8.77526,4.0,0.00018552,6,818,0.12543,0.15914,0.09,0.0,100,0.33333,0.7931,,,-0.01,0.01082,0.00074,-0.00645,-0.00037,-0.00256,0.4443
1120,1146880,52.10664,168.25,0.75,0.85,0.763292,-0.002396,0.030075,0.00156,0.245973,0.016567,0.646661,54.551228,7.70438,53.226158,10.529442,4.0,0.00018541,8,730,0.13869,0.18476,0.1,0.0,100,0.375,0.84,,,-0.01,0.00868,-0.00193,-0.00599,-0.00347,-0.00478,0.68898
1121,1147904,69.99739,123.8,1.0,0.87,0.693523,-0.002592,0.0138,0.003238,0.26669,0.040911,0.857096,50.026325,10.152574,50.73835,11.30135,4.0,0.00018531,5,874,0.15193,0.18368,0.09,0.0,100,0.6,0.95238,,,-0.01,0.01021,-0.00226,-0.00755,0.00093,-0.00299,0.65457
1122,1148928,38.34992,207.2,0.6,0.85,0.885595,-0.002971,0.030739,0.002843,0.288127,0.034494,0.777884,52.68618,10.232556,51.24823,13.682009,4.0,0.00018521,5,786,0.13999,0.17975,0.09,0.0,100,0.6,0.76923,,,-0.01,0.01047,-0.00048,-0.00457,0.00067,-0.00285,0.28532
1123,1149952,61.42428,168.375,0.875,0.84,1.091049,-0.003283,0.022406,0.002591,0.23157,0.031599,0.668889,54.545624,8.720712,54.948139,9.856187,4.0,0.00018511,8,750,0.16102,0.20154,0.1,0.0,100,0.125,0.9375,,,-0.01,0.01133,-0.00158,-0.00554,0.00071,-0.00553,0.62494
1124,1150976,57.47156,162.83333,0.83333,0.83,0.983561,-0.001244,0.037226,0.001682,0.152269,0.018276,0.504158,52.956123,9.225289,53.090809,10.498529,4.0,0.000185,6,745,0.14035,0.17185,0.1,0.0,100,0.66667,0.79167,,,-0.01,0.01475,-0.00063,-0.00223,0.0002,-0.00417,0.48537
1125,1152000,71.64822,125.0,1.0,0.84,0.872215,-0.003709,0.0126,0.002154,0.27561,0.022879,0.838861,52.136024,8.702864,51.911892,9.959458,4.0,0.0001849,5,765,0.13735,0.18417,0.1,0.0,100,0.2,0.94118,,,-0.01,0.013,-0.00103,-0.0065,-0.00195,-0.00185,0.55589
1126,1153024,32.16742,235.25,0.5,0.82,0.803138,-0.002564,0.013874,0.002776,0.202045,0.032296,0.874338,50.238499,10.724051,49.573204,12.393318,4.0,0.0001848,4,844,0.12163,0.15516,0.11,0.0,100,0.75,0.85714,,,-0.01,0.01016,0.00018,-0.00447,0.00582,-0.0022,0.23625
1127,1154048,46.19506,199.66667,0.66667,0.8,0.90358,-0.002441,0.024074,0.001108,0.227796,0.006348,0.755934,52.637035,9.033498,51.891117,11.656649,4.0,0.0001847,6,793,0.12129,0.16024,0.12,0.0,100,0.33333,0.65854,,,-0.01,0.01216,0.00049,-0.00342,0.00511,-0.00443,0.41355
1128,1155072,60.45727,191.14286,0.85714,0.79,0.944449,-0.003383,0.011068,0.003297,0.279275,0.040981,0.826275,54.323826,8.313287,55.119404,8.93493,4.0,0.0001846,7,717,0.12892,0.16985,0.13,0.0,100,0.42857,0.76471,,,-0.01,0.0123,0.00038,-0.0056,0.00351,-0.00347,0.58792
1129,1156096,59.62197,168.5,0.83333,0.79,1.007,-0.003877,0.005988,0.003534,0.322092,0.043352,0.909945,56.621052,8.789849,57.204041,9.493801,4.0,0.00018449,6,767,0.13371,0.1676,0.13,0.0,100,0.33333,0.89655,,,-0.01,0.01423,-0.0005,-0.00497,0.00458,-0.00418,0.46706
1130,1157120,70.48591,133.22222,1.0,0.85,0.946225,-0.003205,0.020213,0.002478,0.226511,0.023019,0.705845,56.261845,8.286059,56.495239,9.475057,4.0,0.00018439,9,752,0.11915,0.16463,0.07,0.0,100,0.22222,0.81081,,,-0.01,0.01421,0.00019,-0.00675,0.00071,-0.00494,0.8297
1131,1158144,62.44375,120.875,0.875,0.84,0.863442,-0.001757,0.028572,0.001745,0.17802,0.013742,0.784553,54.737766,10.55898,54.500763,13.148798,4.0,0.00018429,8,779,0.12417,0.17665,0.07,0.0,100,0.625,0.79167,,,-0.01,0.01213,-0.00034,-0.00285,0.00298,-0.00319,0.70051
1132,1159168,69.92977,148.83333,1.0,0.84,0.786905,-0.00246,0.017375,0.003085,0.2405,0.03969,0.816329,53.882153,11.412333,54.765606,11.252692,4.0,0.00018419,6,803,0.10795,0.14523,0.07,0.0,100,0.5,0.85185,,,-0.01,0.00894,-0.00135,-0.00337,0.00469,-0.00268,0.67237
1133,1160192,57.02086,173.8,0.8,0.83,0.771984,-0.003305,0.005621,0.002072,0.249228,0.021868,0.93838,55.167042,10.12609,54.844921,10.939958,4.0,0.00018408,5,819,0.12517,0.16791,0.08,0.0,100,0.4,0.88889,,,-0.01,0.01105,-0.00058,-0.00446,0.00055,-0.00323,0.46759
1134,1161216,42.39665,178.4,0.6,0.82,0.814249,-0.001512,0.023717,0.002077,0.300384,0.017962,0.752415,55.115967,9.5682,53.350246,11.61114,4.0,0.00018398,5,816,0.12822,0.15737,0.09,0.0,100,0.6,0.94118,,,-0.01,0.01254,-0.00053,-0.00143,-0.00093,-0.00314,0.34067
1135,1162240,33.59806,81.0,0.5,0.81,0.792569,-0.003587,0.033563,0.002428,0.313351,0.02546,0.703566,51.138519,10.706476,49.027927,11.967466,4.0,0.00018388,2,851,0.13725,0.16731,0.09,0.0,100,0.5,1.0,,,-0.01,0.00955,-0.00154,0.00054,-0.00118,-0.00329,0.1195
1136,1163264,51.24645,239.5,0.75,0.81,0.84152,-0.002174,0.017411,0.002271,0.240766,0.015485,0.755238,49.459801,9.114938,50.153358,9.799008,4.0,0.00018378,8,747,0.13742,0.16976,0.1,0.0,100,0.5,1.0,,,-0.01,0.01063,6e-05,-0.00744,0.00508,-0.00756,0.67211
1137,1164288,61.94132,151.14286,0.85714,0.82,0.99843,-0.002335,0.010066,0.002209,0.279074,0.015869,0.832214,52.584564,8.086253,53.754768,9.515878,4.0,0.00018367,7,752,0.12181,0.15277,0.1,0.0,100,0.57143,0.81818,,,-0.01,0.01184,0.00016,-0.00571,0.00606,-0.00305,0.55079
1138,1165312,55.09559,196.77778,0.77778,0.82,1.076063,-0.003243,0.009025,0.002038,0.243799,0.021275,0.857344,58.073738,9.35766,58.8573,9.637065,4.0,0.00018357,9,741,0.12837,0.16834,0.12,0.0,100,0.22222,0.86842,,,-0.01,0.01132,-0.0013,-0.00314,0.00603,-0.00416,0.60404
1139,1166336,59.36301,110.5,0.83333,0.82,0.872759,-0.001453,0.025911,0.001997,0.222659,0.01995,0.665015,59.183918,7.242113,58.652615,10.492737,4.0,0.00018347,6,771,0.11637,0.1666,0.11,0.0,100,0.33333,0.88889,,,-0.01,0.01266,-0.00052,-0.00542,0.00225,-0.00226,0.49158
1140,1167360,53.62584,102.25,0.75,0.81,0.704762,-0.002195,0.026545,0.001541,0.364242,0.013428,0.79511,55.045193,11.084967,52.842175,13.0529,4.0,0.00018337,4,833,0.13474,0.17804,0.11,0.0,100,0.25,0.71429,,,-0.01,0.01357,-0.0009,-0.00341,-0.00069,-0.00149,0.38376
1141,1168384,67.13397,219.6,1.0,0.82,0.628495,-0.00161,0.024505,0.001412,0.25158,0.011021,0.785919,49.899067,13.138036,50.380634,12.499207,4.0,0.00018326,5,912,0.12758,0.16323,0.11,0.0,100,0.8,0.91892,,,-0.01,0.01162,-0.00034,-0.00669,-0.00426,-0.00552,0.70206
1142,1169408,45.12509,199.66667,0.66667,0.81,0.867377,-0.002633,0.035473,0.00193,0.258705,0.02267,0.634552,54.051785,8.992164,52.674145,11.341948,4.0,0.00018316,6,810,0.12725,0.16403,0.12,0.0,100,0.33333,0.7619,,,-0.01,0.01012,0.00086,-0.00689,0.00032,-0.00381,0.42137
1143,1170432,37.55493,188.28571,0.57143,0.81,0.988868,-0.002757,0.03214,0.003414,0.282243,0.045096,0.688267,53.9235,8.387487,52.502876,11.758175,4.0,0.00018306,7,763,0.13159,0.16625,0.11,0.0,100,0.85714,0.625,,,-0.01,0.01098,-0.00138,-0.00881,-0.0009,-0.00548,0.36735
1144,1171456,61.60868,131.22222,0.88889,0.81,0.995895,-0.001755,0.051546,0.001988,0.232513,0.014125,0.209452,52.790398,7.771163,53.07959,9.626734,4.0,0.00018296,9,715,0.11499,0.15313,0.1,0.0,100,0.55556,0.91429,,,-0.01,0.01112,-0.00054,-0.00538,-0.00253,-0.00559,0.71852
1145,1172480,70.35287,135.0,1.0,0.82,0.91576,-0.002556,0.017028,0.002194,0.274098,0.023263,0.555626,53.476616,6.422651,54.022732,7.033265,4.0,0.00018285,5,790,0.12191,0.16122,0.09,0.0,100,0.2,1.0,,,-0.01,0.01221,-0.00202,-0.00328,-0.00123,-0.00204,0.51623
1146,1173504,70.79916,128.5,1.0,0.82,0.732255,-0.002528,0.008025,0.001882,0.197849,0.017753,0.766374,52.727093,6.036101,52.982399,6.988833,4.0,0.00018275,4,865,0.10895,0.13665,0.09,0.0,100,0.5,0.85714,,,-0.01,0.00996,-0.00202,-0.00526,0.00236,-0.00142,0.51534
1147,1174528,57.04089,178.6,0.8,0.81,0.834718,-0.003686,0.00515,0.002066,0.286937,0.025007,0.886065,51.610561,7.184485,52.330166,8.86314,4.0,0.00018265,5,810,0.10185,0.12809,0.1,0.0,100,0.2,1.0,,,-0.01,0.01163,-0.00097,-0.00077,0.00769,-0.0029,0.44264
1148,1175552,44.29604,236.375,0.625,0.79,0.887408,-0.003748,0.005123,0.003134,0.245237,0.034389,0.914349,55.793953,8.410453,56.655144,9.145943,4.0,0.00018255,8,748,0.10151,0.13327,0.13,0.0,100,0.25,0.96667,,,-0.01,0.01193,-0.00073,-0.00941,0.0031,-0.0035,0.50508
1149,1176576,71.07168,119.77778,1.0,0.8,0.986462,-0.003344,0.007354,0.00403,0.288093,0.046875,0.743671,61.111755,6.217739,62.34013,6.011005,4.0,0.00018244,9,740,0.09895,0.13175,0.12,0.0,100,0.33333,0.9375,,,-0.01,0.01108,-0.00045,-0.00654,0.00736,-0.00514,0.78924
1150,1177600,71.98603,101.625,1.0,0.83,0.909118,-0.00321,0.008646,0.003019,0.253146,0.029436,0.706427,61.308231,6.110639,62.320148,6.338718,4.0,0.00018234,8,753,0.09441,0.12875,0.11,0.0,100,0.625,0.93333,,,-0.01,0.01564,0.00034,-0.00561,0.00602,-0.00481,0.72518
1151,1178624,54.99783,150.33333,0.77778,0.83,0.905259,-0.001288,0.025404,0.001781,0.188478,0.013951,0.663976,62.014648,7.767428,61.351818,9.981653,4.0,0.00018224,9,774,0.09004,0.1261,0.1,0.0,100,0.55556,0.9,,,-0.01,0.01024,0.00015,-0.005,0.0045,-0.00392,0.668
1152,1179648,70.38886,126.8,1.0,0.84,0.792596,-0.001858,0.012924,0.001549,0.250723,0.010638,0.830292,58.815937,10.00729,57.849201,10.044036,4.0,0.00018214,5,744,0.08732,0.11957,0.09,0.0,100,0.4,1.0,,,-0.01,0.01121,0.00036,-0.01044,-0.00229,-0.00409,0.54653
1153,1180672,46.42921,125.5,0.66667,0.83,0.776832,-0.001865,0.051358,0.001967,0.291716,0.018241,0.617663,56.599308,9.765358,54.637146,13.079443,4.0,0.00018204,6,810,0.07431,0.09901,0.08,0.0,100,0.5,0.875,,,-0.01,0.01164,-2e-05,-0.00603,0.00077,-0.00475,0.41903
1154,1181696,49.41898,156.71429,0.71429,0.82,0.833222,-0.00143,0.022204,0.001177,0.225929,0.012381,0.829934,53.48843,10.852447,52.696411,13.21934,4.0,0.00018193,7,813,0.07784,0.1035,0.08,0.0,100,0.28571,0.5,,,-0.01,0.00834,-0.00023,-0.00878,0.00442,-0.00457,0.53085
1155,1182720,63.68325,162.9,0.9,0.83,0.924625,-0.002045,0.021919,0.0013,0.23154,0.007254,0.738874,56.903206,10.550692,57.806007,10.633454,4.0,0.00018183,10,730,0.07281,0.10464,0.09,0.0,100,0.2,0.77778,,,-0.01,0.01309,0.00083,-0.00569,0.00832,-0.00494,0.7574
1156,1183744,71.16621,120.33333,1.0,0.84,0.835932,-0.00176,0.018285,0.002175,0.192247,0.020752,0.669503,58.658791,8.91828,58.822273,8.6042,4.0,0.00018173,6,776,0.08231,0.11113,0.08,0.0,100,0.16667,0.66667,,,-0.01,0.01191,-4e-05,-0.00299,0.00257,-0.00412,0.59609
1157,1184768,59.27841,140.28571,0.85714,0.86,0.908589,-0.002267,0.026663,0.003146,0.180238,0.042306,0.671667,58.163914,7.346335,57.574306,10.230762,4.0,0.00018163,7,768,0.1,0.1341,0.08,0.0,100,0.71429,0.78261,,,-0.01,0.01039,-0.00015,-0.00757,0.0016,-0.00532,0.56989
1158,1185792,71.18146,107.66667,1.0,0.87,0.832302,-0.00169,0.007592,0.001432,0.191118,0.009138,0.841951,57.268013,7.249172,57.386963,8.031841,4.0,0.00018152,6,800,0.10635,0.14376,0.07,0.0,100,0.0,0.82353,,,-0.01,0.00893,-0.00142,-0.00375,0.00143,-0.00319,0.63389
1159,1186816,49.90441,156.42857,0.71429,0.86,0.831334,-0.000697,0.031684,0.00107,0.257109,0.004325,0.601778,56.998577,7.677414,55.517475,10.236563,4.0,0.00018142,7,806,0.09912,0.12524,0.08,0.0,100,0.28571,0.875,,,-0.01,0.01194,-0.00147,-0.0066,-0.00408,-0.00497,0.53355
1160,1187840,61.06426,175.75,0.875,0.85,0.956494,-0.002389,0.013485,0.002734,0.229262,0.033343,0.677605,55.886425,6.443246,56.824646,7.547579,4.0,0.00018132,8,677,0.11561,0.15093,0.09,0.0,100,0.75,0.88235,,,-0.01,0.01065,-0.0004,-0.00468,0.00277,-0.00408,0.64527
1161,1188864,62.66618,145.25,0.875,0.86,1.002718,-0.002336,0.008592,0.002755,0.275352,0.024867,0.825272,58.76453,7.057866,59.733582,7.930905,4.0,0.00018122,8,753,0.10915,0.13468,0.08,0.0,100,0.25,0.84211,,,-0.01,0.01169,-0.0006,-0.00563,0.01021,-0.00341,0.62121
1162,1189888,71.57536,120.33333,1.0,0.88,1.022196,-0.002902,0.008032,0.002688,0.217203,0.03826,0.845912,60.384441,7.892135,60.835335,8.186088,4.0,0.00018111,9,761,0.12095,0.14707,0.06,0.0,100,0.11111,0.77778,,,-0.01,0.01141,-0.00072,-0.00223,0.00152,-0.00522,0.80471
1163,1190912,71.71833,104.2,1.0,0.88,0.944677,-0.002982,0.009274,0.002891,0.21217,0.029088,0.895254,58.76231,9.61114,58.811466,10.612657,4.0,0.00018101,5,772,0.10467,0.13518,0.06,0.0,100,0.4,1.0,,,-0.01,0.01196,0.00076,-0.00639,0.00808,-0.00337,0.47997
1164,1191936,69.33488,163.57143,1.0,0.88,0.916792,-0.00178,0.015258,0.002435,0.205161,0.024275,0.789768,59.091492,10.368137,59.150276,9.912654,4.0,0.00018091,7,775,0.09978,0.12785,0.06,0.0,100,0.28571,0.5,,,-0.01,0.01138,-0.00011,-0.00638,0.00078,-0.00946,0.69227
1165,1192960,70.83084,129.4,1.0,0.89,0.927883,-0.00204,0.007141,0.003345,0.232425,0.036761,0.893309,58.274632,8.820696,57.801235,9.161287,4.0,0.00018081,5,804,0.10196,0.12604,0.06,0.0,100,0.4,1.0,,,-0.01,0.01039,-0.00047,-0.00482,0.00495,-0.00904,0.50334
1166,1193984,49.67989,201.71429,0.71429,0.88,0.927836,-0.002962,0.003866,0.003033,0.306034,0.032227,0.938541,56.844097,8.664394,56.588596,9.537849,4.0,0.0001807,7,790,0.08009,0.10331,0.07,0.0,100,0.14286,0.6,,,-0.01,0.01355,0.00022,-0.00339,0.00417,-0.00538,0.49578
1167,1195008,53.06119,150.75,0.75,0.88,0.893281,-0.001502,0.028826,0.002708,0.202047,0.030762,0.749603,57.489986,10.068254,56.68927,12.499845,4.0,0.0001806,8,775,0.08825,0.11548,0.08,0.0,100,0.25,0.90909,,,-0.01,0.01326,-0.00083,-0.00067,0.00224,-0.00508,0.59546
1168,1196032,59.92664,163.5,0.83333,0.88,0.9222,-0.002703,0.00853,0.002472,0.247256,0.025356,0.883781,59.10984,8.920713,58.864594,9.504587,4.0,0.0001805,6,706,0.09367,0.12939,0.09,0.0,100,0.0,1.0,,,-0.01,0.01534,-0.00084,-0.00256,0.0028,-0.00494,0.48573
1169,1197056,71.64284,114.33333,1.0,0.9,0.955051,-0.003442,0.003559,0.003317,0.245881,0.039237,0.959468,58.279865,10.114303,58.167355,10.757058,4.0,0.0001804,6,785,0.09877,0.11583,0.07,0.0,100,0.0,1.0,,,-0.01,0.01279,-0.00025,-0.00927,0.00897,-0.00351,0.57
1170,1198080,71.00649,128.0,1.0,0.9,0.920263,-0.003072,0.004385,0.0026,0.258614,0.026228,0.95415,56.47242,11.002168,55.96067,11.23852,4.0,0.00018029,5,810,0.11539,0.13308,0.07,0.0,100,0.2,1.0,,,-0.01,0.00926,-0.00148,-0.00167,0.00373,-0.0034,0.52425
1171,1199104,51.09259,204.85714,0.71429,0.88,1.038206,-0.002894,0.003784,0.001978,0.247975,0.02124,0.953023,57.127293,10.063563,56.915821,11.004179,4.0,0.00018019,7,764,0.13798,0.15785,0.09,0.0,100,0.42857,1.0,,,-0.01,0.01136,-0.00076,-0.00279,0.00576,-0.00432,0.45411
1172,1200128,68.37298,201.0,1.0,0.89,1.042815,-0.002483,0.015608,0.001729,0.24169,0.01266,0.63288,59.575291,8.532939,60.007961,7.701826,4.0,0.00018009,7,705,0.12328,0.15238,0.09,0.0,100,0.0,1.0,,,-0.01,0.01227,-0.00042,-0.00404,0.00517,-0.00623,0.5937
1173,1201152,70.94352,110.83333,1.0,0.89,0.928249,-0.002538,0.012564,0.002641,0.191306,0.022042,0.823705,57.853668,9.002675,57.634827,9.434459,4.0,0.00017999,6,793,0.13519,0.16061,0.09,0.0,100,0.16667,0.90909,,,-0.01,0.01167,-0.00191,-0.00163,0.00192,-0.00399,0.60767
1174,1202176,63.03903,161.44444,0.88889,0.9,1.018402,-0.001946,0.010465,0.003427,0.213264,0.05127,0.829423,57.839443,9.185574,58.411083,9.508998,4.0,0.00017988,9,755,0.11463,0.13788,0.09,0.0,100,0.44444,0.9,,,-0.01,0.01117,-0.00055,-0.00503,0.0041,-0.00703,0.71323
1175,1203200,60.71919,159.14286,0.85714,0.9,0.951976,-0.002793,0.003959,0.002001,0.215655,0.017683,0.937207,61.345257,8.386509,61.090248,8.850204,4.0,0.00017978,7,687,0.13743,0.16263,0.09,0.0,100,0.14286,0.75,,,-0.01,0.01009,-0.00032,-0.00502,0.0034,-0.00454,0.57489
1176,1204224,69.83407,154.16667,1.0,0.91,0.907727,-0.003483,0.007654,0.00228,0.220758,0.024588,0.838523,60.609211,7.416672,60.231758,7.680882,4.0,0.00017968,6,801,0.1305,0.14751,0.08,0.0,100,0.0,0.8,,,-0.01,0.01057,-0.00064,-0.00077,0.00263,-0.00362,0.61223
1177,1205248,71.45786,113.4,1.0,0.91,0.784387,-0.002828,0.005872,0.002617,0.275388,0.033098,0.908577,57.425652,8.165292,56.976616,8.978457,4.0,0.00017958,5,828,0.0938,0.11984,0.08,0.0,100,0.2,0.83333,,,-0.01,0.01356,6e-05,-0.0057,-0.00018,-0.00507,0.55323
1178,1206272,58.71431,179.16667,0.83333,0.9,0.726244,-0.00213,0.006742,0.001292,0.175897,0.010359,0.926472,55.335583,10.0376,55.220188,10.885468,4.0,0.00017948,6,840,0.11106,0.13764,0.09,0.0,100,0.0,0.85714,,,-0.01,0.01419,-0.00018,-0.00389,0.00243,-0.00352,0.61942
1179,1207296,57.32615,180.4,0.8,0.89,0.785,-0.003689,0.002261,0.002572,0.224901,0.034459,0.97738,56.221348,11.186808,56.205193,11.780469,4.0,0.00017937,5,821,0.12637,0.14234,0.1,0.0,100,0.0,0.54545,,,-0.01,0.01031,9e-05,-0.00448,0.00657,-0.00318,0.45751
1180,1208320,58.63309,186.66667,0.83333,0.88,0.829803,-0.00208,0.005518,0.001846,0.196023,0.01716,0.933391,58.485954,10.144873,58.402977,10.437499,4.0,0.00017927,6,796,0.11199,0.13473,0.11,0.0,100,0.16667,1.0,,,-0.01,0.01182,-0.0004,-0.00339,0.00154,-0.00334,0.54302
1181,1209344,58.31493,197.16667,0.83333,0.87,0.923007,-0.001807,0.007796,0.001679,0.225867,0.01423,0.845162,60.450726,7.399768,59.914894,7.968839,4.0,0.00017917,6,791,0.11771,0.13061,0.12,0.0,100,0.0,0.875,,,-0.01,0.01186,-0.00048,-0.00313,0.00421,-0.0055,0.48987
1182,1210368,67.64983,223.5,1.0,0.88,0.935782,-0.00167,0.007901,0.002014,0.276357,0.019741,0.880559,57.764362,9.177304,57.030666,9.209966,4.0,0.00017907,4,793,0.12802,0.1404,0.11,0.0,100,0.0,0.8,,,-0.01,0.01055,-0.00082,-0.00165,0.00039,-0.00296,0.37999
1183,1211392,55.85548,216.4,0.8,0.89,0.766067,-0.001986,0.007946,0.001802,0.188031,0.019322,0.916328,54.432354,10.350788,53.915241,10.785041,4.0,0.00017896,5,841,0.12317,0.13509,0.11,0.0,100,0.0,1.0,,,-0.01,0.01216,-0.0011,-0.00215,0.00246,-0.00324,0.48764
1184,1212416,47.95775,222.66667,0.66667,0.88,0.935881,-0.003336,0.001754,0.002454,0.295053,0.026925,0.977911,55.669895,10.288443,55.004997,10.760203,4.0,0.00017886,3,699,0.11822,0.12521,0.12,0.0,100,0.0,1.0,,,-0.01,0.01249,-0.0004,-0.00194,0.0073,-0.00831,0.20657
1185,1213440,55.68186,231.5,0.83333,0.89,0.972136,-0.001989,0.007788,0.001832,0.239295,0.016706,0.900411,55.507488,9.671806,55.263226,10.040861,4.0,0.00017876,6,800,0.13192,0.14566,0.11,0.0,100,0.0,1.0,,,-0.01,0.01072,-0.00171,-0.00541,0.00447,-0.00827,0.47505
1186,1214464,53.99703,177.66667,0.77778,0.87,1.06443,-0.002488,0.027341,0.004163,0.204488,0.055838,0.615281,59.024483,6.788653,58.525982,9.793724,4.0,0.00017866,9,732,0.09783,0.11899,0.12,0.0,100,0.22222,0.91667,,,-0.01,0.01215,0.00048,-0.00824,0.00368,-0.00467,0.58116
1187,1215488,71.22924,121.0,1.0,0.88,1.03293,-0.002796,0.011059,0.003105,0.214131,0.030866,0.755322,58.109745,6.611262,58.135162,7.473301,4.0,0.00017855,6,756,0.12966,0.14333,0.11,0.0,100,0.33333,0.83333,,,-0.01,0.01203,-0.00075,-0.00812,0.00431,-0.00385,0.55364
1188,1216512,69.95585,130.5,1.0,0.88,1.036615,-0.003927,0.004115,0.004132,0.321743,0.056431,0.93479,56.421856,8.364761,55.602016,8.675176,4.0,0.00017845,2,780,0.13418,0.13474,0.11,0.0,100,0.0,0.5,,,-0.01,0.0112,-0.0003,-0.00522,0.00594,-0.0048,0.18537
