iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1557,1594368,74.20644,97.8,1.0,0.96,1.110366,-0.001685,0.02386,0.00229,0.353615,0.027553,0.16787,66.647789,8.724474,67.316612,5.738679,4.0,0.00014067,10,838,0.12454,0.16718,0.02,0.2,0.59091,,,-0.01,0.0256,0.00378,-7e-05,0.01083,0.7701
1558,1595392,74.867,87.61538,1.0,0.96,1.124342,-0.003014,0.003205,0.003505,0.257044,0.039062,0.505346,68.212624,2.228206,68.592506,2.238404,4.0,0.00014056,13,824,0.13902,0.17696,0.02,0.07692,0.52703,,,-0.01,0.02656,0.00342,0.00015,0.0076,0.99888
1559,1596416,74.19784,91.83333,1.0,0.97,1.063166,-0.00374,0.002645,0.003936,0.287713,0.04555,0.507169,68.64946,2.176388,69.124115,2.023549,4.0,0.00014046,12,830,0.12603,0.16723,0.01,0.33333,0.56522,,,-0.01,0.02671,0.00359,0.0013,0.00835,0.92765
1560,1597440,68.13352,83.5,0.91667,0.96,1.014193,-0.001037,0.066818,0.003992,0.255217,0.041295,0.229362,69.082703,2.679892,68.13755,7.916016,4.0,0.00014036,12,837,0.11939,0.16635,0.01,0.33333,0.47541,,,-0.01,0.02635,0.00485,0.00052,0.00618,0.87839
1561,1598464,74.9037,85.0,1.0,0.96,1.136819,-0.002729,0.003166,0.003815,0.281505,0.037319,0.534371,68.837471,1.993073,68.986992,2.164926,4.0,0.00014026,11,806,0.1368,0.17246,0.01,0.0,0.52113,,,-0.01,0.02397,0.00318,-0.0002,0.00864,0.83148
1562,1599488,67.2818,95.63636,0.90909,0.95,1.106946,-0.002069,0.055024,0.00202,0.301368,0.021903,0.464981,68.176613,4.306871,67.107048,8.967763,4.0,0.00014015,11,819,0.13657,0.17968,0.01,0.18182,0.61538,,,-0.01,0.02676,0.00429,-0.00016,0.00889,0.77068
1563,1600512,74.47345,86.45455,1.0,0.97,1.182577,-0.002083,0.012323,0.002657,0.238991,0.029611,0.224882,67.708183,3.856871,67.746658,3.528806,4.0,0.00014005,11,821,0.14076,0.18156,0.0,0.09091,0.53571,,,-0.01,0.02588,0.00128,-0.00097,0.00489,0.84461
1564,1601536,73.72533,106.16667,1.0,0.98,1.150815,-0.004076,0.009649,0.003388,0.361855,0.033901,0.84989,64.750031,6.267729,63.859627,7.355168,4.0,0.00013995,6,857,0.16448,0.19813,0.0,0.16667,0.69048,,,-0.01,0.0241,-0.00061,-0.00137,0.00631,0.4939
1565,1602560,74.63426,97.42857,1.0,0.98,1.156486,-0.003887,0.011214,0.004122,0.461862,0.052002,0.972568,57.039471,17.668236,55.872334,19.229437,4.0,0.00013985,7,870,0.14329,0.18271,0.0,0.42857,0.5,,,-0.01,0.01913,-0.0005,0.00121,0.00414,0.59693
1566,1603584,56.82498,188.22222,0.77778,0.96,1.273668,-0.003561,0.008836,0.002354,0.394193,0.020473,0.986598,55.962231,22.034651,55.048565,22.72233,4.0,0.00013974,9,855,0.14173,0.17251,0.02,0.44444,0.84259,,,-0.01,0.02204,-0.00107,-0.0011,0.00393,0.55273
1567,1604608,66.17709,98.55556,0.88889,0.95,1.188286,-0.001074,0.048439,0.001363,0.436449,0.013742,0.880524,60.084869,16.302343,58.623596,18.813183,4.0,0.00013964,9,840,0.13899,0.17479,0.02,0.33333,0.44828,,,-0.01,0.02627,0.00381,-0.00092,0.00494,0.62526
1568,1605632,66.31967,132.33333,0.88889,0.94,1.246516,-0.004385,0.008823,0.002629,0.381399,0.031285,0.9825,60.260559,19.030613,60.032265,19.470232,4.0,0.00013954,9,831,0.1482,0.18231,0.03,0.33333,0.66667,,,-0.01,0.02523,0.00142,-0.00047,0.00676,0.6096
1569,1606656,73.46537,110.66667,1.0,0.94,1.26678,-0.002262,0.019517,0.001757,0.268447,0.011858,0.658689,63.136284,5.858675,62.908794,6.719088,4.0,0.00013944,9,832,0.15781,0.1915,0.03,0.22222,0.78462,,,-0.01,0.0233,-0.00155,-0.00108,0.00524,0.68357
1570,1607680,65.24551,104.77778,0.88889,0.93,1.147901,-0.001862,0.07378,0.003346,0.295482,0.032575,0.824256,57.345554,15.524908,56.382313,17.955132,4.0,0.00013933,9,859,0.14664,0.18658,0.03,0.55556,0.5,,,-0.01,0.02452,0.00159,0.00053,0.00051,0.67452
1571,1608704,65.67983,144.66667,0.88889,0.93,1.309642,-0.003252,0.011815,0.00166,0.349637,0.014648,0.982168,54.835537,22.040888,55.334972,22.837206,4.0,0.00013923,9,832,0.1613,0.1974,0.04,0.33333,0.7,,,-0.01,0.02288,0.00143,-0.00014,0.00713,0.60591
1572,1609728,74.2892,94.33333,1.0,0.93,1.205176,-0.003022,0.009802,0.002124,0.317474,0.019775,0.366073,64.180405,3.400335,65.074837,3.571102,4.0,0.00013913,9,823,0.14542,0.18645,0.04,0.22222,0.47826,,,-0.01,0.02758,0.00214,0.0,0.00483,0.68448
1573,1610752,73.73069,104.90909,1.0,0.94,1.165931,-0.003842,0.007058,0.004246,0.295866,0.042271,0.578567,65.702866,3.735851,66.234558,3.695701,4.0,0.00013903,11,836,0.15199,0.1905,0.04,0.36364,0.60606,,,-0.01,0.0235,0.00187,-0.00111,0.00491,0.87183
1574,1611776,66.15868,102.2,0.9,0.93,1.157726,-0.001042,0.04797,0.003181,0.201569,0.027344,0.396512,65.644646,4.054163,65.432205,8.20905,4.0,0.00013892,10,834,0.15127,0.18835,0.04,0.3,0.68852,,,-0.01,0.02623,0.00188,0.00081,0.00618,0.70211
1575,1612800,74.86689,90.54545,1.0,0.93,1.118132,-0.003278,0.005549,0.003107,0.286085,0.030483,0.729832,66.734245,3.227725,67.312141,3.664087,4.0,0.00013882,11,838,0.15391,0.19242,0.04,0.18182,0.49057,,,-0.01,0.02524,0.00296,0.00072,0.0101,0.86984
1576,1613824,73.47905,115.8,1.0,0.93,1.245705,-0.002785,0.015141,0.002779,0.293082,0.022217,0.646211,66.494987,6.245282,65.936813,6.0091,4.0,0.00013872,5,849,0.15284,0.17633,0.04,0.4,0.77419,,,-0.01,0.02112,-0.00276,-0.00112,0.00601,0.38111
1577,1614848,73.44467,109.0,1.0,0.95,1.213687,-0.00428,0.017648,0.002226,0.322909,0.027448,0.881792,63.834812,9.809484,63.847805,11.065625,4.0,0.00013862,11,826,0.1498,0.18399,0.02,0.36364,0.66667,,,-0.01,0.0223,0.0017,-0.00265,0.00703,0.82564
1578,1615872,68.02752,119.25,0.91667,0.95,1.198972,-0.003681,0.009229,0.003493,0.300256,0.034459,0.9835,60.324108,21.152655,60.245266,22.199457,4.0,0.00013852,12,819,0.14032,0.1733,0.03,0.16667,0.73,,,-0.01,0.02464,0.00185,-0.0001,0.00657,0.8222
1579,1616896,74.67714,88.36364,1.0,0.96,1.156363,-0.003684,0.002916,0.003009,0.290799,0.029646,0.294966,69.145027,1.934507,69.50322,1.770058,4.0,0.00013841,11,820,0.13205,0.17216,0.02,0.18182,0.64444,,,-0.01,0.02639,0.00223,0.00107,0.01048,0.81429
1580,1617920,73.96213,95.0,1.0,0.97,1.154876,-0.003548,0.003036,0.003045,0.281913,0.033029,0.076713,69.355263,1.861368,69.471451,1.589907,4.0,0.00013831,12,827,0.12586,0.16292,0.02,0.33333,0.69014,,,-0.01,0.02395,0.00023,-0.00032,0.00713,0.90824
1581,1618944,74.64656,85.7,1.0,0.98,1.064041,-0.004026,0.002492,0.003371,0.248829,0.02417,0.369339,69.198021,1.672306,69.293503,1.719211,4.0,0.00013821,10,835,0.11115,0.15259,0.01,0.3,0.69048,,,-0.01,0.02509,0.00231,0.00215,0.00556,0.77762
1582,1619968,73.59168,103.66667,1.0,0.98,1.125006,-0.002327,0.002685,0.001733,0.277698,0.01416,0.15511,69.58107,1.667072,69.445877,1.549381,4.0,0.00013811,9,837,0.12893,0.16761,0.01,0.33333,0.7037,,,-0.01,0.02272,0.00057,0.00028,0.0078,0.69459
1583,1620992,74.86791,81.5,1.0,0.98,1.146992,-0.004883,0.004362,0.003191,0.3511,0.032331,0.837287,68.358238,3.90572,67.888931,5.219179,4.0,0.000138,10,822,0.12919,0.16758,0.01,0.2,0.35484,,,-0.01,0.02314,0.00164,-0.00076,0.00605,0.74858
1584,1622016,73.90513,97.45455,1.0,0.99,1.071337,-0.004,0.007045,0.002592,0.422659,0.021798,0.977726,63.67627,16.04393,62.959316,17.62574,4.0,0.0001379,11,847,0.12965,0.17082,0.01,0.54545,0.59322,,,-0.01,0.02251,0.00087,-0.0015,0.00561,0.87382
1585,1623040,68.06114,112.83333,0.91667,0.98,1.132863,-0.002941,0.00255,0.001795,0.281086,0.017369,0.995085,63.939594,19.725035,64.113991,20.168377,4.0,0.0001378,12,816,0.11565,0.14913,0.02,0.16667,0.80851,,,-0.01,0.02533,0.00235,0.00125,0.009,0.80886
1586,1624064,74.73751,80.9,1.0,0.98,1.066324,-0.003318,0.008315,0.002925,0.326672,0.029471,0.868106,68.171494,6.158006,67.513573,7.228097,4.0,0.0001377,10,837,0.11562,0.15726,0.02,0.0,0.35484,,,-0.01,0.02158,0.00303,-0.00088,0.00867,0.78851
1587,1625088,65.92958,82.0,0.88889,0.97,0.986595,-0.001919,0.055954,0.003137,0.591514,0.033866,0.896167,60.011082,18.408405,57.436153,20.708582,4.0,0.00013759,9,862,0.09964,0.12992,0.02,0.33333,0.41667,,,-0.01,0.02406,0.00142,-0.0006,0.00184,0.66934
1588,1626112,74.23804,90.375,1.0,0.98,1.059114,-0.003768,0.010162,0.002324,0.393679,0.019915,0.990923,50.518616,28.869572,50.194912,29.947405,4.0,0.00013749,8,864,0.11862,0.15751,0.01,0.375,0.44118,,,-0.01,0.02002,0.00219,-0.00213,0.00804,0.66367
1589,1627136,61.61293,149.08333,0.83333,0.96,1.107144,-0.002254,0.012754,0.004409,0.301439,0.044608,0.978762,59.934624,22.677057,60.112953,22.979656,4.0,0.00013739,12,833,0.10573,0.14382,0.03,0.33333,0.76238,,,-0.01,0.02284,0.00179,-9e-05,0.00653,0.7552
1590,1628160,67.0714,80.0,0.9,0.95,1.063518,-0.00175,0.063103,0.002329,0.373495,0.026263,0.42657,66.297836,5.191534,64.893997,9.092857,4.0,0.00013729,10,841,0.10701,0.15093,0.03,0.2,0.51282,,,-0.01,0.02225,0.00305,0.00059,0.00387,0.70927
1591,1629184,65.27362,103.3,0.9,0.94,1.041995,-0.001843,0.081796,0.001142,0.377683,0.010742,0.52421,61.391987,9.007556,59.965141,11.594093,4.0,0.00013718,10,866,0.11697,0.16731,0.03,0.6,0.725,,,-0.01,0.02057,5e-05,-0.00104,0.00015,0.75541
1592,1630208,72.78794,117.6,1.0,0.94,1.123447,-0.004233,0.03269,0.003446,0.726296,0.035121,0.405971,61.940159,9.525123,63.706097,7.091358,4.0,0.00013708,10,831,0.11369,0.15695,0.03,0.3,0.65574,,,-0.01,0.02323,0.00281,-0.00195,0.00622,0.75794
1593,1631232,68.57821,90.38462,0.92308,0.93,1.160745,-0.001156,0.061489,0.001778,0.308967,0.013602,0.370635,63.453728,3.929036,63.187538,8.487356,4.0,0.00013698,13,820,0.12059,0.15734,0.03,0.30769,0.41026,,,-0.01,0.02239,0.00374,-0.00037,0.00669,0.90754
1594,1632256,64.87665,88.5,0.875,0.92,1.127661,-0.001101,0.069307,0.002152,0.303539,0.014579,0.020266,64.437782,3.154425,63.72332,7.672703,4.0,0.00013688,8,836,0.11777,0.15483,0.03,0.25,0.2,,,-0.01,0.0226,0.00417,0.00011,0.00339,0.542
1595,1633280,66.83609,88.54545,0.90909,0.92,1.126509,-0.001632,0.046864,0.002757,0.268024,0.026367,0.705206,60.986702,9.472322,60.918968,11.073961,4.0,0.00013677,11,848,0.14107,0.18353,0.02,0.45455,0.28,,,-0.01,0.02149,0.00189,-0.00023,0.0018,0.81967
1596,1634304,73.58587,109.71429,1.0,0.92,1.222881,-0.002174,0.024219,0.001724,0.326198,0.013951,0.952179,54.021702,19.676512,53.590614,21.221682,4.0,0.00013667,7,859,0.14929,0.17842,0.02,0.28571,0.54545,,,-0.01,0.01937,-0.00016,-0.00119,0.00616,0.55899
1597,1635328,65.89257,129.66667,0.88889,0.92,1.267805,-0.004191,0.012651,0.002732,0.33061,0.021484,0.978024,55.486111,21.344179,55.411892,22.949352,4.0,0.00013657,9,836,0.14849,0.18459,0.03,0.0,0.71739,,,-0.01,0.02001,0.00124,-0.0017,0.0063,0.61167
1598,1636352,66.21902,130.8,0.9,0.91,1.18718,-0.003443,0.006967,0.003135,0.346179,0.02853,0.988197,59.086731,21.628538,59.790806,22.263252,4.0,0.00013647,10,831,0.13367,0.16659,0.04,0.4,0.73469,,,-0.01,0.02446,0.00188,0.00033,0.00596,0.6926
1599,1637376,74.84368,89.5,1.0,0.93,1.204498,-0.002887,0.007811,0.003761,0.40726,0.035575,0.831666,66.148598,5.407172,66.144333,6.650453,4.0,0.00013636,10,822,0.14187,0.17633,0.02,0.1,0.45161,,,-0.01,0.02144,0.0012,0.0003,0.00694,0.7582
1600,1638400,74.65497,90.45455,1.0,0.94,1.207755,-0.002624,0.008532,0.001956,0.417433,0.018136,0.981676,60.884033,19.67231,60.774632,21.439106,4.0,0.00013626,11,826,0.1335,0.16946,0.02,0.27273,0.27273,,,-0.01,0.0217,0.00429,0.00062,0.0082,0.8338
1601,1639424,66.19694,127.66667,0.88889,0.94,1.157384,-0.003459,0.008202,0.003745,0.370046,0.039969,0.989905,60.521404,24.475838,59.915474,24.727295,4.0,0.00013616,9,845,0.13449,0.16815,0.03,0.11111,0.68293,,,-0.01,0.02214,0.00161,-0.00154,0.00611,0.63175
1602,1640448,73.37966,107.0,1.0,0.94,1.102154,-0.003014,0.025089,0.002389,0.358425,0.028634,0.924533,62.103947,14.725999,61.194538,16.360609,4.0,0.00013606,8,851,0.14237,0.17906,0.03,0.25,0.65854,,,-0.01,0.01974,0.0014,-0.00261,0.00899,0.64879
1603,1641472,74.90733,86.33333,1.0,0.94,1.073109,-0.003156,0.010686,0.002438,0.316325,0.021415,0.98789,56.489887,26.150354,55.853741,27.132637,4.0,0.00013596,9,870,0.13466,0.16938,0.03,0.11111,0.13636,,,-0.01,0.02208,0.00296,-0.0012,0.00797,0.76445
1604,1642496,63.44375,150.875,0.875,0.94,1.161539,-0.001196,0.04466,0.000611,0.290428,0.002999,0.914333,59.030785,22.119749,58.358723,21.613903,4.0,0.00013585,8,859,0.14145,0.17288,0.04,0.25,0.74359,,,-0.01,0.01871,0.00053,-0.00065,0.00665,0.55772
1605,1643520,73.18093,112.33333,1.0,0.96,1.167456,-0.00414,0.058777,0.003231,0.518984,0.030448,0.71349,62.328285,14.783926,63.311768,12.942327,4.0,0.00013575,12,837,0.13141,0.16888,0.04,0.16667,0.69697,,,-0.01,0.02344,0.0026,-0.00177,0.00446,0.91827
1606,1644544,73.74907,96.63636,1.0,0.96,1.11221,-0.002904,0.008879,0.002422,0.375373,0.019461,0.200721,67.290092,3.846066,67.733528,3.122202,4.0,0.00013565,11,836,0.1447,0.1912,0.04,0.27273,0.46875,,,-0.01,0.02358,0.0031,0.00097,0.00642,0.87397
1607,1645568,74.45599,95.11111,1.0,0.97,1.172502,-0.003983,0.004728,0.002608,0.336087,0.026228,0.62045,67.512848,2.323058,67.456841,2.969247,4.0,0.00013555,9,838,0.14231,0.17407,0.03,0.22222,0.52778,,,-0.01,0.02381,0.00139,0.00102,0.00727,0.69348
1608,1646592,73.99143,97.375,1.0,0.97,1.120011,-0.003577,0.008132,0.002487,0.471019,0.024867,0.934218,63.713043,9.091373,62.59354,10.801437,4.0,0.00013544,8,853,0.13842,0.17797,0.03,0.5,0.51351,,,-0.01,0.01778,0.00059,-0.00019,0.00294,0.65855
1609,1647616,60.53219,103.5,0.83333,0.97,0.96464,-0.000933,0.070586,0.001478,0.478693,0.005057,0.919467,52.515938,23.568434,49.893745,25.226938,4.0,0.00013534,6,896,0.13563,0.16571,0.02,0.66667,0.63158,,,-0.01,0.01828,0.00012,-0.00131,-0.00258,0.46103
1610,1648640,54.77387,187.5,0.75,0.95,1.032949,-0.002531,0.022788,0.002429,0.309006,0.027344,0.978854,48.280975,28.536465,47.779316,29.55813,4.0,0.00013524,8,869,0.10734,0.13767,0.04,0.0,0.77922,,,-0.01,0.02007,0.00242,-0.0016,0.00774,0.51422
1611,1649664,74.43005,94.18182,1.0,0.95,1.108096,-0.002943,0.009245,0.001093,0.310157,0.008126,0.985758,56.208866,23.453976,56.443108,24.41152,4.0,0.00013514,11,835,0.12694,0.16446,0.04,0.09091,0.45833,,,-0.01,0.01988,0.00247,0.00017,0.00786,0.89749
1612,1650688,65.85519,132.22222,0.88889,0.95,1.111713,-0.002795,0.005326,0.00181,0.271806,0.012347,0.979652,63.663555,13.516532,64.219887,13.845249,4.0,0.00013503,9,842,0.12841,0.16472,0.04,0.44444,0.32143,,,-0.01,0.02292,0.00418,-0.00032,0.00909,0.63008
1613,1651712,73.39627,107.1,1.0,0.95,1.089118,-0.002824,0.006889,0.001904,0.264245,0.012381,0.433764,66.115807,2.881999,66.387047,3.019021,4.0,0.00013493,10,854,0.12349,0.15886,0.04,0.6,0.53061,,,-0.01,0.01826,0.00249,-0.00275,0.00628,0.79916
1614,1652736,73.40117,109.41667,1.0,0.96,1.059295,-0.004418,0.005855,0.003173,0.325136,0.041364,0.581432,66.054207,3.060333,66.696884,3.200382,4.0,0.00013483,12,856,0.12557,0.16743,0.03,0.41667,0.43137,,,-0.01,0.02332,0.00379,-0.00113,0.00583,0.97916
1615,1653760,73.38,103.625,1.0,0.96,1.069389,-0.004037,0.003805,0.003174,0.302114,0.031285,0.530035,67.078499,2.494336,67.557747,2.428493,4.0,0.00013473,8,845,0.12242,0.16138,0.03,0.375,0.57778,,,-0.01,0.02313,0.00333,-0.00103,0.00487,0.61898
1616,1654784,67.30718,87.72727,0.90909,0.95,0.946539,-0.001447,0.063074,0.002821,0.308137,0.027309,0.305251,67.118248,3.436235,66.078545,8.240402,4.0,0.00013462,11,862,0.11653,0.15683,0.03,0.36364,0.34211,,,-0.01,0.02268,0.00401,0.00032,0.00519,0.85082
1617,1655808,74.58968,87.0,1.0,0.95,1.025753,-0.002216,0.007226,0.001759,0.348726,0.006871,0.942485,63.970264,9.469145,63.782635,11.181171,4.0,0.00013452,9,849,0.10679,0.14395,0.03,0.0,0.54167,,,-0.01,0.02417,0.00296,0.00035,0.00837,0.71445
1618,1656832,73.97619,106.66667,1.0,0.95,1.088792,-0.00181,0.033292,0.003346,0.390389,0.032819,0.554633,65.22419,11.898337,66.379745,8.693501,4.0,0.00013442,12,847,0.12222,0.16214,0.03,0.25,0.52703,,,-0.01,0.02261,0.00348,-0.00185,0.0099,0.93558
1619,1657856,60.17805,94.27273,0.81818,0.94,1.068822,-0.001617,0.101321,0.002442,0.547313,0.013986,0.369804,66.376419,3.962631,64.315376,11.182352,4.0,0.00013432,11,829,0.10557,0.14361,0.03,0.27273,0.56863,,,-0.01,0.02697,0.00442,-0.0001,0.00243,0.67442
1620,1658880,74.46842,91.54545,1.0,0.96,1.068044,-0.004117,0.02246,0.003762,0.311353,0.041155,0.432964,65.665199,4.723442,65.610359,5.16807,4.0,0.00013421,11,842,0.12208,0.16895,0.01,0.27273,0.41379,,,-0.01,0.02248,0.00578,-0.00104,0.00646,0.86535
1621,1659904,74.13573,93.6,1.0,0.97,0.951199,-0.002349,0.020166,0.003754,0.239321,0.047015,0.785702,63.252171,8.040749,63.601353,8.764738,4.0,0.00013411,10,868,0.11214,0.14879,0.0,0.5,0.36538,,,-0.01,0.02534,0.00422,-0.0009,0.00511,0.85267
1622,1660928,59.12537,87.4,0.8,0.95,0.937014,-0.00197,0.112778,0.00215,0.489327,0.018903,0.715023,60.829777,13.531669,58.332832,16.934364,4.0,0.00013401,10,870,0.11241,0.15493,0.0,0.5,0.36111,,,-0.01,0.02652,0.00533,0.00092,-0.0002,0.70914
1623,1661952,66.65309,137.7,0.9,0.94,1.057219,-0.003978,0.016302,0.002569,0.320924,0.026716,0.954068,58.044006,15.676226,58.556126,16.576828,4.0,0.00013391,10,850,0.11734,0.14911,0.01,0.5,0.45098,,,-0.01,0.02372,0.00336,-0.00023,0.00704,0.72175
1624,1662976,75.1487,86.81818,1.0,0.94,1.091518,-0.002771,0.011364,0.003003,0.321328,0.02703,0.39865,64.989143,3.075205,65.987907,3.73094,4.0,0.0001338,11,818,0.12375,0.16421,0.01,0.09091,0.38333,,,-0.01,0.02647,0.00663,-0.00135,0.01037,0.82883
1625,1664000,73.8178,99.77778,1.0,0.94,1.075116,-0.003215,0.009725,0.00226,0.280614,0.01852,0.422006,66.269356,3.832868,66.26371,3.726438,4.0,0.0001337,9,854,0.1283,0.17052,0.01,0.55556,0.5,,,-0.01,0.02214,0.00175,-0.00303,0.00403,0.73318
1626,1665024,73.40825,109.3,1.0,0.95,1.103109,-0.003299,0.007749,0.002499,0.331757,0.026716,0.603194,65.646835,4.099343,66.487923,3.975138,4.0,0.0001336,10,833,0.12483,0.16361,0.01,0.4,0.58667,,,-0.01,0.025,0.00336,-0.00066,0.00844,0.7591
1627,1666048,75.00148,85.63636,1.0,0.95,1.171292,-0.003766,0.004966,0.003329,0.322773,0.038435,0.898892,65.220215,5.319446,65.580833,6.138644,4.0,0.0001335,11,821,0.14603,0.18305,0.01,0.27273,0.50909,,,-0.01,0.02236,0.00324,-0.0001,0.00987,0.81867
1628,1667072,73.1233,122.5,1.0,0.95,1.099486,-0.003371,0.018448,0.00328,0.405997,0.034389,0.811041,64.020424,9.278582,64.859207,8.714795,4.0,0.0001334,10,853,0.11834,0.15784,0.01,0.1,0.53846,,,-0.01,0.02318,0.00305,-0.00102,0.00743,0.78017
1629,1668096,74.76062,87.14286,1.0,0.96,1.153409,-0.003925,0.00489,0.004737,0.384034,0.05535,0.799805,67.468758,3.913969,67.457039,4.808554,4.0,0.00013329,7,833,0.11706,0.15662,0.01,0.28571,0.37143,,,-0.01,0.02252,0.00261,-0.00137,0.0074,0.51738
1630,1669120,67.95179,109.64286,0.92857,0.96,1.057356,-0.001318,0.06623,0.002069,0.204995,0.023751,0.392964,66.79052,7.223496,66.476006,9.241287,4.0,0.00013319,14,838,0.11572,0.16015,0.01,0.35714,0.63566,,,-0.01,0.02337,0.00444,-0.00161,0.00241,1.0199
1631,1670144,74.24916,96.0,1.0,0.96,1.03246,-0.002714,0.004808,0.003017,0.323055,0.032227,0.581433,67.942497,2.617477,68.346436,2.633498,4.0,0.00013309,9,842,0.11522,0.15342,0.01,0.22222,0.38776,,,-0.01,0.02385,0.00617,-0.00079,0.01034,0.69867
1632,1671168,74.60639,90.08333,1.0,0.98,1.011853,-0.001866,0.006968,0.003141,0.258486,0.030134,-0.04994,68.35643,2.715761,68.612785,2.387231,4.0,0.00013299,12,832,0.10746,0.1476,0.01,0.33333,0.26531,,,-0.01,0.02739,0.00589,0.00024,0.00415,0.93679
1633,1672192,68.83073,85.76923,0.92308,0.98,1.139345,-0.001593,0.062453,0.003902,0.299541,0.040667,0.303054,68.604088,2.583749,67.650856,8.074734,4.0,0.00013288,13,823,0.12033,0.16679,0.0,0.23077,0.46377,,,-0.01,0.02495,0.00537,-0.0006,0.00707,0.90265
1634,1673216,74.57945,91.63636,1.0,0.98,1.187988,-0.003632,0.004265,0.003783,0.344624,0.043108,0.021878,68.185715,1.503469,68.467293,1.637867,4.0,0.00013278,11,822,0.11926,0.15256,0.0,0.27273,0.35849,,,-0.01,0.02614,0.00444,-0.0016,0.00804,0.80822
1635,1674240,66.08142,90.88889,0.88889,0.97,1.081265,-0.001068,0.075366,0.002528,0.29154,0.02696,0.151558,67.523949,3.860245,66.376083,7.969405,4.0,0.00013268,9,839,0.11588,0.15492,0.0,0.33333,0.35135,,,-0.01,0.02769,0.0054,-8e-05,0.00372,0.62409
1636,1675264,74.35565,95.09091,1.0,0.97,1.132619,-0.002319,0.013088,0.001371,0.255275,0.00987,0.313431,66.877541,3.352908,66.759361,3.734485,4.0,0.00013258,11,829,0.12111,0.16083,0.0,0.27273,0.5,,,-0.01,0.02295,0.00465,-0.0019,0.00902,0.83784
1637,1676288,67.20457,92.54545,0.90909,0.96,1.121023,-0.000907,0.050958,0.002139,0.224614,0.017683,0.335656,66.189438,3.602517,65.492485,7.532277,4.0,0.00013247,11,840,0.11375,0.14773,0.0,0.36364,0.51786,,,-0.01,0.02436,0.0017,0.00016,0.00441,0.78096
1638,1677312,73.81276,108.0,1.0,0.96,1.127071,-0.002646,0.007849,0.002562,0.299707,0.021833,-0.012544,65.990623,2.270322,66.472031,2.359593,4.0,0.00013237,10,838,0.12662,0.16044,0.0,0.4,0.58904,,,-0.01,0.02567,0.00324,-0.00064,0.00569,0.77447
1639,1678336,73.74055,99.8,1.0,0.97,1.102849,-0.002558,0.008824,0.002793,0.272312,0.021729,0.055891,65.907082,2.858733,66.235153,2.841445,4.0,0.00013227,10,850,0.12463,0.16722,0.0,0.7,0.52381,,,-0.01,0.02527,0.00367,-0.00044,0.00228,0.79076
1640,1679360,74.0698,101.8,1.0,0.97,1.139126,-0.00368,0.003477,0.003123,0.307656,0.030587,0.48518,66.572021,2.082353,67.076485,2.275157,4.0,0.00013217,10,842,0.11912,0.15903,0.0,0.5,0.55556,,,-0.01,0.02479,0.00287,-0.00101,0.00656,0.76607
1641,1680384,65.72276,100.66667,0.88889,0.96,1.096194,-0.001475,0.063117,0.003007,0.27847,0.031145,0.19007,66.445854,2.618491,65.457237,7.681978,4.0,0.00013206,9,857,0.11526,0.15161,0.0,0.44444,0.59677,,,-0.01,0.02435,0.00292,-9e-05,0.0073,0.63621
1642,1681408,73.67439,115.5,1.0,0.96,1.150713,-0.003134,0.008963,0.002988,0.299001,0.030518,0.521891,66.458748,3.263731,66.650337,3.476004,4.0,0.00013196,10,840,0.11563,0.15297,0.0,0.2,0.54217,,,-0.01,0.02415,0.00246,-0.00068,0.00413,0.74987
1643,1682432,67.22493,96.36364,0.90909,0.96,1.099106,-0.001389,0.035478,0.003679,0.182703,0.036586,0.267085,65.969986,3.929135,66.073311,5.877519,4.0,0.00013186,11,842,0.11921,0.16161,0.0,0.63636,0.6,,,-0.01,0.02766,0.00274,-0.00012,0.00277,0.78644
1644,1683456,65.20287,98.88889,0.88889,0.95,1.069436,-0.002494,0.057657,0.003561,0.317873,0.022775,0.45799,65.739159,4.382331,64.948555,8.756247,4.0,0.00013176,9,851,0.1279,0.17274,0.0,0.77778,0.44444,,,-0.01,0.02753,0.00462,0.00093,-0.00244,0.64671
1645,1684480,73.8587,100.88889,1.0,0.96,1.096957,-0.002588,0.013808,0.004073,0.267236,0.051374,0.37277,65.14827,4.233359,65.245506,4.193135,4.0,0.00013165,9,869,0.14213,0.18161,0.0,0.66667,0.58462,,,-0.01,0.02292,0.00283,-0.00101,0.00186,0.74483
1646,1685504,73.72852,105.7,1.0,0.96,1.13477,-0.003355,0.004239,0.00282,0.309149,0.031285,0.864452,64.622055,4.212564,64.96228,5.046054,4.0,0.00013155,10,852,0.12819,0.16746,0.0,0.5,0.58904,,,-0.01,0.02526,0.00119,-0.00079,0.00539,0.79209
1647,1686528,74.3225,98.85714,1.0,0.97,1.138838,-0.005175,0.003854,0.004281,0.339538,0.05528,0.966917,63.423412,9.656394,63.525593,10.846562,4.0,0.00013145,7,850,0.12625,0.16453,0.0,0.57143,0.57778,,,-0.01,0.02557,0.00294,-0.00227,0.00699,0.54374
