iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1641,1680384,52.62906,167.75,0.75,0.94,1.022216,-0.002977,0.036011,0.002786,0.286184,0.025879,0.723455,61.167694,8.861352,59.881634,11.47109,4.0,0.00013206,8,764,0.14554,0.17741,0.02,0.71,100,0.5,0.92593,,,-0.01,0.01397,-0.00265,-0.00273,-3e-05,-0.00627,0.53551
1642,1681408,63.08853,103.77778,0.88889,0.93,1.04743,-0.001769,0.03272,0.001842,0.315429,0.011754,0.719006,60.97039,7.989822,59.895691,11.581489,4.0,0.00013196,9,741,0.11532,0.14925,0.02,0.72,100,0.11111,0.875,,,-0.01,0.01426,-0.0001,-0.00254,0.00365,-0.00984,0.68759
1643,1682432,64.86044,104.09091,0.90909,0.92,1.205383,-0.002294,0.038885,0.002196,0.218294,0.017927,0.613729,61.7481,8.211878,61.235508,10.03325,4.0,0.00013186,11,695,0.1246,0.1616,0.02,0.72,100,0.18182,0.79545,,,-0.01,0.01169,-0.00068,-0.0035,0.0022,-0.01033,0.81201
1644,1683456,58.57314,117.5,0.83333,0.91,1.07659,-0.001972,0.047577,0.002936,0.236234,0.030901,0.572085,58.231098,8.782032,57.177612,10.876217,4.0,0.00013176,6,748,0.1307,0.16404,0.02,0.73,100,0.33333,0.83871,,,-0.01,0.01376,-0.00176,-0.00124,0.00024,-0.01132,0.44198
1645,1684480,55.81546,130.4,0.8,0.91,1.074244,-0.002786,0.03308,0.002398,0.274077,0.02832,0.834804,54.368328,12.416926,52.91502,14.131768,4.0,0.00013165,5,788,0.14497,0.17289,0.01,0.74,100,0.4,0.86364,,,-0.01,0.01212,-0.0041,0.0008,0.00166,-0.01177,0.38131
1646,1685504,56.02045,188.66667,0.83333,0.9,1.189945,-0.001819,0.018258,0.001991,0.220218,0.018032,0.661404,56.55418,8.652893,57.178326,7.931478,4.0,0.00013155,6,759,0.14797,0.18064,0.02,0.75,100,0.16667,0.95522,,,-0.01,0.01249,-0.00475,0.00055,0.00304,-0.00845,0.42826
1647,1686528,55.71401,185.4,0.8,0.89,1.136425,-0.002215,0.020004,0.00193,0.226776,0.017194,0.641593,54.286652,7.848072,53.610706,7.830239,4.0,0.00013145,5,799,0.1656,0.19252,0.03,0.75,100,0.2,0.94643,,,-0.01,0.01159,-0.00716,-0.00016,-0.00209,-0.00535,0.38711
1648,1687552,57.71102,191.16667,0.83333,0.88,1.259913,-0.004318,0.013969,0.003872,0.257875,0.044992,0.711697,54.124886,6.156324,54.542305,7.249757,4.0,0.00013135,6,757,0.14993,0.17433,0.04,0.74,100,0.16667,0.94737,,,-0.01,0.01088,-0.00528,-0.00497,0.00217,-0.00467,0.41081
1649,1688576,45.51273,226.33333,0.66667,0.87,1.189705,-0.003107,0.013565,0.002475,0.241459,0.033517,0.749312,55.497517,6.766709,55.62817,7.462887,4.0,0.00013124,6,755,0.16042,0.19146,0.06,0.73,100,0.0,0.97321,,,-0.01,0.01142,-0.00433,-0.00396,0.00187,-0.00365,0.34927
1650,1689600,70.95033,122.22222,1.0,0.88,1.094306,-0.002429,0.018489,0.003014,0.321933,0.035645,0.527874,56.905792,5.856831,58.219501,6.456465,4.0,0.00013114,9,759,0.14678,0.19119,0.06,0.73,100,0.22222,0.87931,,,-0.01,0.01409,-0.00127,-0.00257,0.00258,-0.00599,0.81033
1651,1690624,61.07034,124.375,0.875,0.87,1.128894,-0.001441,0.04487,0.001536,0.224953,0.010045,0.098766,60.39386,3.840481,59.820293,7.531093,4.0,0.00013104,8,737,0.15634,0.1899,0.06,0.74,100,0.25,0.85366,,,-0.01,0.01215,-0.00253,-0.00224,0.00057,-0.01258,0.62116
1652,1691648,70.62831,109.75,1.0,0.88,1.162497,-0.003767,0.006944,0.003175,0.268237,0.030483,0.783654,59.770447,4.284416,60.659966,5.512673,4.0,0.00013094,8,737,0.1505,0.18483,0.06,0.72,100,0.125,0.82353,,,-0.01,0.01285,-0.00094,-0.00181,0.00535,-0.01018,0.68568
1653,1692672,63.6011,143.11111,0.88889,0.87,1.237911,-0.004529,0.005665,0.003543,0.283845,0.037005,0.85243,60.921608,5.528985,61.614738,6.17527,4.0,0.00013084,9,718,0.14003,0.16997,0.07,0.73,100,0.22222,0.86047,,,-0.01,0.01343,-0.00048,-0.00036,0.00561,-0.00789,0.63693
1654,1693696,72.31258,96.45455,1.0,0.89,1.223135,-0.00499,0.006112,0.003164,0.329636,0.033168,0.675801,62.930569,3.682477,64.278008,4.174969,4.0,0.00013073,11,715,0.15108,0.1919,0.06,0.76,100,0.09091,0.72973,,,-0.01,0.01476,0.00023,0.00087,0.00771,-0.00916,0.86797
1655,1694720,72.05452,99.9,1.0,0.9,1.142632,-0.003097,0.005168,0.002252,0.296104,0.019252,0.719625,63.406803,3.756649,64.384132,4.105421,4.0,0.00013063,10,728,0.14102,0.18089,0.06,0.77,100,0.2,0.79412,,,-0.01,0.01606,9e-05,-0.00316,0.00173,-0.00671,0.83035
1656,1695744,72.93194,83.625,1.0,0.91,1.084027,-0.002977,0.003405,0.001879,0.244074,0.016357,0.715672,65.559807,3.853321,66.268227,3.838846,4.0,0.00013053,8,751,0.14259,0.17437,0.06,0.79,100,0.0,0.66667,,,-0.01,0.01406,-0.00138,-0.00066,0.0124,-0.00813,0.69745
1657,1696768,72.63848,90.5,1.0,0.92,1.058527,-0.003357,0.002928,0.002195,0.260128,0.021589,0.912841,64.35955,5.812272,64.2351,6.540684,4.0,0.00013043,10,769,0.13725,0.17669,0.06,0.79,100,0.0,0.77143,,,-0.01,0.01405,-0.00215,-0.00016,0.00478,-0.00779,0.89476
1658,1697792,57.84742,154.8,0.8,0.92,1.022237,-0.003136,0.004381,0.002136,0.247146,0.019043,0.93677,64.191841,7.766109,64.43531,8.462333,4.0,0.00013032,10,701,0.12061,0.15892,0.07,0.77,100,0.2,0.92857,,,-0.01,0.01463,-0.0005,-0.00113,0.00703,-0.00938,0.68067
1659,1698816,72.34313,90.5,1.0,0.94,0.959646,-0.001782,0.01062,0.001672,0.196792,0.008371,0.820994,64.931519,7.594634,64.772102,7.773381,4.0,0.00013022,10,737,0.12869,0.1667,0.05,0.79,100,0.1,0.75758,,,-0.01,0.01415,0.00034,-0.00266,0.00448,-0.01059,0.91683
1660,1699840,73.16306,78.77778,1.0,0.96,0.962831,-0.003387,0.003305,0.002169,0.227733,0.022182,0.952707,63.848839,8.069246,63.843544,8.938816,4.0,0.00013012,9,763,0.1326,0.17092,0.03,0.8,100,0.11111,0.65,,,-0.01,0.01485,0.00021,-0.00128,0.00941,-0.00755,0.8241
1661,1700864,72.09654,99.91667,1.0,0.96,0.985985,-0.002171,0.005359,0.0016,0.183786,0.010045,0.937752,64.837959,9.300504,65.150223,9.628518,4.0,0.00013002,12,749,0.11429,0.14542,0.03,0.83,100,0.08333,0.69444,,,-0.01,0.01554,0.00164,-0.00264,0.00782,-0.00833,1.03438
1662,1701888,66.20696,112.54545,0.90909,0.96,1.032788,-0.003183,0.005672,0.002543,0.215083,0.022077,0.826087,67.382812,5.680604,67.37664,5.762737,4.0,0.00012991,11,725,0.1171,0.15502,0.04,0.82,100,0.27273,0.775,,,-0.01,0.01609,0.00092,-0.00083,0.00556,-0.00896,0.81394
1663,1702912,66.07892,93.25,0.91667,0.96,1.031075,-0.00125,0.029805,0.002229,0.294776,0.011056,0.596168,66.978729,4.763608,65.678482,9.380248,4.0,0.00012981,12,731,0.1102,0.14366,0.03,0.85,100,0.25,0.71795,,,-0.01,0.01391,0.00015,-0.00313,0.00442,-0.01359,0.8938
1664,1703936,64.45397,84.11111,0.88889,0.95,1.035943,-0.001886,0.034056,0.00248,0.425513,0.016706,0.762893,64.012306,9.162724,61.542664,12.188345,4.0,0.00012971,9,742,0.12678,0.15716,0.03,0.83,100,0.11111,0.8,,,-0.01,0.01298,-0.00016,-0.003,0.00174,-0.01563,0.68839
1665,1704960,71.33934,113.0,1.0,0.95,0.952857,-0.002812,0.025311,0.002875,0.255367,0.032401,0.849584,57.556553,13.511504,58.279961,13.123573,4.0,0.00012961,8,771,0.13203,0.16194,0.03,0.85,100,0.25,0.74194,,,-0.01,0.01293,-0.0016,-0.00388,0.00853,-0.00896,0.76401
1666,1705984,62.93512,139.0,0.9,0.94,1.103907,-0.002891,0.007823,0.003342,0.251464,0.044434,0.922326,62.656071,9.950021,63.278225,10.211497,4.0,0.0001295,10,720,0.12563,0.15586,0.04,0.84,100,0.1,0.87719,,,-0.01,0.01489,-0.0009,0.00031,0.0075,-0.01017,0.73957
1667,1707008,72.39536,85.2,1.0,0.94,1.159931,-0.002782,0.021234,0.002387,0.306387,0.020926,0.696004,66.021568,6.770697,64.723839,8.213593,4.0,0.0001294,10,727,0.13492,0.17466,0.04,0.84,100,0.1,0.76923,,,-0.01,0.01432,-0.00052,-0.00069,0.00081,-0.00959,0.82002
1668,1708032,63.94282,110.1,0.9,0.95,1.152433,-0.002553,0.016313,0.00349,0.20047,0.033273,0.688,65.015686,5.981689,64.982201,7.325787,4.0,0.0001293,10,740,0.15318,0.18601,0.02,0.84,100,0.4,0.81395,,,-0.01,0.01395,-0.00122,-0.00126,0.00389,-0.00823,0.73854
1669,1709056,70.76944,122.33333,1.0,0.95,1.156851,-0.00274,0.009393,0.002141,0.249532,0.022147,0.657885,64.420654,5.606569,64.795158,5.362875,4.0,0.0001292,9,739,0.1571,0.19247,0.02,0.85,100,0.44444,0.84314,,,-0.01,0.01369,-0.00146,0.00036,0.0048,-0.00979,0.73815
1670,1710080,70.86298,120.0,1.0,0.95,1.026444,-0.002909,0.007954,0.002822,0.221203,0.025181,0.532152,64.754898,4.831223,64.91172,4.316957,4.0,0.00012909,8,769,0.14929,0.18884,0.02,0.85,100,0.25,0.83333,,,-0.01,0.01518,-0.00174,-0.00189,0.00208,-0.0064,0.72845
1671,1711104,71.00192,130.25,1.0,0.95,1.164213,-0.002485,0.009185,0.003182,0.224605,0.022635,0.408204,65.135277,4.464498,65.473442,4.088778,4.0,0.00012899,8,742,0.15159,0.19043,0.02,0.84,100,0.25,0.85714,,,-0.01,0.01382,-0.00177,0.0008,0.00598,-0.0058,0.65139
1672,1712128,72.45178,103.11111,1.0,0.96,1.10096,-0.003451,0.005084,0.002771,0.241534,0.026263,0.701608,65.244614,4.220655,65.706665,4.175969,4.0,0.00012889,9,754,0.13969,0.17694,0.01,0.84,100,0.11111,0.80952,,,-0.01,0.01465,-0.00052,0.0007,0.00729,-0.00613,0.76686
1673,1713152,72.06515,104.72727,1.0,0.96,1.147269,-0.0039,0.003186,0.003345,0.255779,0.036621,0.705089,65.357826,2.646692,65.908821,3.260773,4.0,0.00012879,11,695,0.12973,0.16444,0.01,0.83,100,0.18182,0.83636,,,-0.01,0.01559,-6e-05,-0.00051,0.00512,-0.00858,0.86893
1674,1714176,72.20515,100.4,1.0,0.97,0.910525,-0.002467,0.008307,0.002104,0.226089,0.024205,0.452236,65.195412,4.098301,65.512199,3.934767,4.0,0.00012868,10,764,0.13661,0.1817,0.01,0.82,100,0.2,0.75758,,,-0.01,0.01723,-4e-05,-0.00051,0.00231,-0.01076,0.96656
1675,1715200,71.3874,115.22222,1.0,0.98,1.050215,-0.003367,0.008106,0.003122,0.239852,0.029611,0.584249,65.23774,4.06784,65.425835,4.389003,4.0,0.00012858,9,737,0.13961,0.17895,0.01,0.82,100,0.33333,0.81818,,,-0.01,0.01734,-0.00057,-0.00103,0.00486,-0.00918,0.74729
1676,1716224,71.47201,111.55556,1.0,0.98,1.129801,-0.003056,0.006077,0.002957,0.241978,0.032785,0.313594,66.40139,3.359297,66.403496,3.109451,4.0,0.00012848,9,746,0.15392,0.19006,0.01,0.82,100,0.33333,0.84783,,,-0.01,0.01365,-0.00283,-0.00114,0.0032,-0.0087,0.75458
1677,1717248,71.64558,106.0,1.0,0.99,1.068527,-0.003216,0.004531,0.002657,0.256597,0.0256,0.566773,65.670967,2.744995,66.254845,3.12867,4.0,0.00012838,10,734,0.11699,0.15219,0.0,0.8,100,0.1,0.85455,,,-0.01,0.01705,0.00054,0.00016,0.00842,-0.01104,0.79647
1678,1718272,51.84881,88.57143,0.71429,0.97,1.090433,-0.000505,0.063771,0.002338,0.357098,0.017439,0.255469,66.523911,3.081002,64.466125,9.809174,4.0,0.00012828,7,751,0.13897,0.17184,0.0,0.81,100,0.28571,0.75,,,-0.01,0.01606,-0.00127,0.00054,0.00365,-0.00482,0.41985
1679,1719296,71.19755,128.0,1.0,0.98,1.040828,-0.002718,0.008943,0.001398,0.226094,0.012381,0.400108,65.939133,3.437379,65.877937,3.730722,4.0,0.00012817,11,745,0.13761,0.1747,0.0,0.79,100,0.36364,0.89855,,,-0.01,0.01506,-0.00041,-0.00112,0.00355,-0.00769,0.92314
1680,1720320,63.21284,106.375,0.875,0.97,0.988641,-0.000959,0.039603,0.001677,0.239356,0.014195,0.41182,65.288658,4.122779,64.139671,8.322089,4.0,0.00012807,8,761,0.12491,0.1687,0.0,0.79,100,0.25,0.76,,,-0.01,0.018,0.0004,0.0008,0.00446,-0.00574,0.6134
1681,1721344,72.88646,95.07692,1.0,0.97,1.085625,-0.003759,0.012593,0.00354,0.249546,0.037563,0.468859,65.900078,3.637777,65.877396,4.755365,4.0,0.00012797,13,697,0.11412,0.15495,0.0,0.79,100,0.23077,0.71795,,,-0.01,0.01867,0.0016,0.00083,0.00539,-0.00941,1.03944
1682,1722368,47.90114,97.25,0.66667,0.93,0.98525,-0.001751,0.079263,0.001908,0.781694,0.013532,0.652457,63.313347,9.176284,59.527138,16.956293,4.0,0.00012787,12,742,0.12548,0.16632,0.0,0.81,100,0.33333,0.73529,,,-0.01,0.01731,0.00127,-0.00133,0.00483,-0.00774,0.69375
1683,1723392,73.22406,89.09091,1.0,0.93,1.143333,-0.003611,0.019728,0.003293,0.464928,0.037633,0.394255,67.057571,5.176494,66.655556,5.377334,4.0,0.00012776,11,713,0.12043,0.15252,0.0,0.8,100,0.18182,0.7037,,,-0.01,0.01696,0.00158,-0.00134,0.00635,-0.00826,0.8361
1684,1724416,52.98989,114.25,0.75,0.91,0.920994,-0.001886,0.066661,0.002233,0.419428,0.016741,0.716819,60.124115,12.840264,57.528625,15.68601,4.0,0.00012766,8,777,0.14015,0.18351,0.0,0.8,100,0.375,0.77273,,,-0.01,0.01608,0.00119,-0.00224,0.00329,-0.00804,0.55688
1685,1725440,62.51511,112.5,0.875,0.9,1.032823,-0.002143,0.053758,0.00194,0.264368,0.018276,0.641482,60.271736,10.984083,59.015903,12.649152,4.0,0.00012756,8,766,0.15273,0.1931,0.0,0.76,100,0.5,0.82609,,,-0.01,0.01524,-0.00083,-0.00152,4e-05,-0.00682,0.62484
1686,1726464,71.44167,116.3,1.0,0.9,1.046784,-0.001964,0.020279,0.002303,0.271671,0.025286,0.597029,61.000488,8.773222,62.132793,7.686622,4.0,0.00012746,10,747,0.13659,0.16914,0.0,0.75,100,0.2,0.83784,,,-0.01,0.01851,0.00013,-0.00218,0.0068,-0.01098,0.84369
1687,1727488,55.89012,97.0,0.77778,0.88,1.014314,-0.001017,0.058914,0.002287,0.355075,0.016357,0.609499,59.188072,8.455379,56.98011,13.05327,4.0,0.00012735,9,766,0.14333,0.18321,0.0,0.76,100,0.33333,0.66667,,,-0.01,0.0155,0.00119,-0.00171,-0.00073,-0.00615,0.64135
1688,1728512,71.76047,111.66667,1.0,0.89,1.05343,-0.002142,0.033497,0.001077,0.267241,0.005441,0.495349,58.469116,8.383334,59.198345,8.161155,4.0,0.00012725,9,759,0.14722,0.18219,0.0,0.77,100,0.33333,0.76,,,-0.01,0.01506,0.00072,-0.00153,0.00505,-0.00575,0.8052
1689,1729536,73.17569,90.875,1.0,0.9,1.069011,-0.003345,0.014252,0.002865,0.274534,0.030901,0.852912,58.109898,8.327085,58.387428,9.947918,4.0,0.00012715,8,745,0.13923,0.17581,0.0,0.76,100,0.125,0.70833,,,-0.01,0.01453,0.00104,-0.00063,0.00759,-0.00636,0.69839
1690,1730560,62.42038,167.875,0.875,0.89,1.014834,-0.002337,0.026075,0.001332,0.247421,0.010254,0.646684,59.215363,8.847749,59.278873,8.873426,4.0,0.00012705,8,758,0.13307,0.16554,0.01,0.76,100,0.25,0.81481,,,-0.01,0.01578,0.00112,-0.00254,0.00332,-0.006,0.61788
1691,1731584,58.87259,119.5,0.83333,0.89,1.086024,-0.00101,0.042518,0.00249,0.228274,0.028006,0.651415,60.04211,8.55757,59.219685,10.922505,4.0,0.00012694,6,774,0.15784,0.19026,0.01,0.77,100,0.33333,0.70588,,,-0.01,0.01278,-0.00233,-0.00039,0.00391,-0.00841,0.44105
1692,1732608,56.55629,119.5,0.8,0.87,1.145427,-0.001611,0.045631,0.002038,0.332408,0.018345,0.705306,59.217125,8.422915,57.58625,13.107626,4.0,0.00012684,10,745,0.14614,0.17252,0.01,0.77,100,0.3,0.81818,,,-0.01,0.0159,-0.00026,-0.00207,0.00321,-0.00954,0.66809
1693,1733632,52.97469,152.625,0.75,0.88,1.110174,-0.002272,0.053069,0.002328,0.287133,0.016044,0.650709,58.270664,10.127247,56.95322,12.196733,4.0,0.00012674,8,752,0.14246,0.17567,0.02,0.75,100,0.5,0.9375,,,-0.01,0.01263,-0.00157,-0.00077,0.001,-0.01007,0.51628
1694,1734656,60.75316,114.0,0.85714,0.88,1.001295,-0.002068,0.058783,0.002325,0.225091,0.016113,0.691226,53.520229,13.049571,53.08073,14.307254,4.0,0.00012664,7,778,0.15252,0.19041,0.02,0.72,100,0.57143,0.76923,,,-0.01,0.01677,-0.00033,-4e-05,0.00176,-0.00523,0.55626
1695,1735680,72.01138,114.66667,1.0,0.88,1.165264,-0.002309,0.020709,0.002177,0.269962,0.019357,0.663623,57.019863,7.08857,58.415825,7.754641,4.0,0.00012653,9,754,0.1622,0.1972,0.02,0.73,100,0.11111,0.72727,,,-0.01,0.01282,-0.00089,0.00044,0.00621,-0.00922,0.7685
1696,1736704,64.36395,136.4,0.9,0.89,1.278488,-0.003075,0.014194,0.00296,0.305618,0.030343,0.671448,59.233513,5.844623,60.524223,6.641377,4.0,0.00012643,10,682,0.15629,0.18524,0.03,0.73,100,0.1,0.90141,,,-0.01,0.01605,-0.00028,0.0003,0.00684,-0.00934,0.67991
1697,1737728,72.14473,102.875,1.0,0.9,1.171487,-0.003804,0.020394,0.003298,0.274775,0.041051,0.742467,59.04797,8.471886,60.003723,8.891558,4.0,0.00012633,8,725,0.17993,0.21814,0.03,0.71,100,0.125,0.82759,,,-0.01,0.01326,-0.00046,-6e-05,0.0054,-0.01081,0.66912
1698,1738752,71.83152,101.66667,1.0,0.9,1.14732,-0.002911,0.006896,0.001897,0.264538,0.020961,0.898581,59.667133,7.466125,60.677631,8.279234,4.0,0.00012623,9,739,0.17648,0.20237,0.03,0.74,100,0.0,0.75862,,,-0.01,0.01404,-0.00092,-0.00111,0.00636,-0.01038,0.76739
1699,1739776,61.96335,109.375,0.875,0.91,1.033773,-0.003879,0.037108,0.002942,0.257917,0.030099,0.802276,57.87978,11.146244,57.320515,13.812995,4.0,0.00012612,8,769,0.17028,0.20495,0.03,0.74,100,0.375,0.80769,,,-0.01,0.01502,-0.00172,8e-05,0.00111,-0.00923,0.64252
1700,1740800,65.55086,131.72727,0.90909,0.9,1.122548,-0.002666,0.011623,0.002669,0.284743,0.028564,0.748076,61.147556,6.739392,62.23938,6.827737,4.0,0.00012602,11,734,0.17568,0.21071,0.04,0.74,100,0.27273,0.85417,,,-0.01,0.01404,-0.00048,-0.00126,0.00634,-0.00918,0.841
1701,1741824,62.0793,113.5,0.875,0.9,1.013128,-0.001581,0.050969,0.002305,0.294739,0.022391,0.586361,58.549259,8.595149,57.206902,11.130424,4.0,0.00012592,8,756,0.15824,0.18731,0.03,0.74,100,0.125,0.8,,,-0.01,0.01646,0.00063,-0.00087,-0.00096,-0.01207,0.61647
1702,1742848,71.03849,110.75,1.0,0.9,1.059281,-0.002713,0.010854,0.002572,0.278405,0.03118,0.893367,58.745975,9.480585,59.805153,10.052449,4.0,0.00012582,8,743,0.18258,0.21964,0.03,0.75,100,0.375,0.65,,,-0.01,0.0144,0.00015,-0.00032,0.00751,-0.0129,0.68545
1703,1743872,72.04487,94.25,1.0,0.92,1.02513,-0.00376,0.011381,0.002724,0.286245,0.028181,0.926044,58.906494,11.21867,59.219769,12.267871,4.0,0.00012572,8,729,0.17265,0.20614,0.03,0.73,100,0.375,0.66667,,,-0.01,0.01468,5e-05,-0.00046,0.00302,-0.01272,0.70167
1704,1744896,54.51745,128.38462,0.76923,0.92,0.913757,-0.001906,0.063994,0.002242,0.366649,0.02424,0.691136,57.867794,11.135868,56.213692,14.957096,4.0,0.00012561,13,738,0.16873,0.20908,0.03,0.71,100,0.38462,0.7931,,,-0.01,0.01722,0.00104,-0.00179,-0.00079,-0.01186,0.943
1705,1745920,64.12016,88.88889,0.88889,0.92,1.024898,-0.001464,0.031378,0.00195,0.220455,0.014509,0.678391,61.299679,6.671401,61.263203,10.057057,4.0,0.00012551,9,727,0.14575,0.17754,0.03,0.71,100,0.33333,0.66667,,,-0.01,0.01941,0.00025,-7e-05,0.00513,-0.01398,0.67695
1706,1746944,71.59166,113.36364,1.0,0.93,1.026405,-0.002652,0.028141,0.001763,0.300805,0.016113,0.524512,61.392048,9.066968,62.644409,8.086244,4.0,0.00012541,11,747,0.16429,0.20727,0.02,0.72,100,0.36364,0.71429,,,-0.01,0.01646,0.00059,0.0009,0.0052,-0.01496,0.93596
1707,1747968,63.73843,98.11111,0.88889,0.92,1.100304,-0.001788,0.032491,0.003297,0.190108,0.022879,0.653508,62.649323,6.228768,62.551941,9.907321,4.0,0.00012531,9,725,0.1547,0.19076,0.02,0.69,100,0.44444,0.72222,,,-0.01,0.01733,0.00035,-0.00219,0.00426,-0.01137,0.64833
1708,1748992,72.86646,81.53846,1.0,0.92,1.08454,-0.002307,0.010065,0.002781,0.276194,0.025426,0.445011,64.11161,4.507584,65.301201,4.534231,4.0,0.0001252,13,706,0.14483,0.18233,0.02,0.74,100,0.07692,0.59375,,,-0.01,0.01772,0.00177,-0.00141,0.00829,-0.00925,1.01112
1709,1750016,72.27629,97.66667,1.0,0.93,1.070841,-0.002632,0.027823,0.002275,0.213149,0.020822,0.736807,62.825222,9.08908,62.50605,10.056211,4.0,0.0001251,9,737,0.17787,0.21292,0.02,0.73,100,0.11111,0.77778,,,-0.01,0.01646,-6e-05,-0.00183,0.0035,-0.01072,0.75761
1710,1751040,67.0473,88.92857,0.92857,0.93,1.181463,-0.001672,0.006846,0.002369,0.278992,0.019601,0.699078,64.51622,4.259614,65.868416,4.536238,4.0,0.000125,14,683,0.15269,0.1865,0.01,0.71,100,0.14286,0.72414,,,-0.01,0.01715,0.00031,0.0,0.00918,-0.01473,0.98044
1711,1752064,72.77016,94.16667,1.0,0.94,1.218103,-0.003346,0.008737,0.002052,0.234141,0.016881,0.68806,65.417274,5.04584,65.245895,5.279075,4.0,0.0001249,6,700,0.16084,0.19246,0.01,0.7,100,0.16667,0.83333,,,-0.01,0.01354,-0.00095,0.00076,0.00553,-0.01196,0.46155
1712,1753088,64.6294,118.81818,0.90909,0.93,1.115476,-0.001337,0.033945,0.002261,0.189698,0.02117,0.67747,61.524292,7.828682,61.11515,10.737972,4.0,0.00012479,11,713,0.16104,0.19145,0.01,0.71,100,0.36364,0.80952,,,-0.01,0.01575,0.00019,-0.00105,0.00796,-0.01293,0.79802
1713,1754112,62.8995,103.125,0.875,0.92,1.031307,-0.001942,0.041386,0.001819,0.301002,0.013951,0.601578,63.240025,7.486433,61.93689,10.61168,4.0,0.00012469,8,735,0.15848,0.19001,0.01,0.7,100,0.25,0.73333,,,-0.01,0.0141,0.00051,-0.00043,0.00434,-0.01364,0.58268
1714,1755136,71.43373,107.9,1.0,0.95,1.108242,-0.003433,0.008638,0.003501,0.268506,0.041643,0.870858,64.515083,8.0056,64.96154,8.131712,4.0,0.00012459,10,725,0.15112,0.17768,0.0,0.7,100,0.2,0.72222,,,-0.01,0.01534,-0.00039,-0.00041,0.00838,-0.01222,0.79422
1715,1756160,71.03246,122.6,1.0,0.96,1.113533,-0.002523,0.01266,0.002193,0.219023,0.017194,0.694485,65.526505,7.346768,65.652336,6.555589,4.0,0.00012449,10,722,0.16212,0.19003,0.0,0.68,100,0.1,0.75,,,-0.01,0.01607,-0.0004,-0.00204,0.00652,-0.01073,0.78252
1716,1757184,72.7436,88.14286,1.0,0.97,1.096057,-0.001567,0.010477,0.002849,0.288697,0.027065,0.551699,65.885536,6.817019,67.33773,5.349187,4.0,0.00012438,14,713,0.16457,0.20482,0.0,0.7,100,0.07143,0.58621,,,-0.01,0.01704,0.0017,0.00053,0.01137,-0.0126,1.10315
1717,1758208,72.61846,84.14286,1.0,0.97,1.051261,-0.003943,0.005489,0.003372,0.256831,0.042167,0.542617,66.487953,3.319798,66.650902,3.407734,4.0,0.00012428,7,733,0.16834,0.20168,0.0,0.71,100,0.14286,0.53846,,,-0.01,0.01619,0.0006,-0.00079,0.00429,-0.00927,0.57482
1718,1759232,71.91092,105.25,1.0,0.97,1.090056,-0.002431,0.002647,0.001913,0.238662,0.016741,0.767644,67.553581,3.668915,68.070107,3.377307,4.0,0.00012418,12,697,0.16536,0.2025,0.0,0.7,100,0.16667,0.6875,,,-0.01,0.01442,-0.00061,0.00019,0.00936,-0.01103,0.96646
1719,1760256,72.33707,93.83333,1.0,0.98,0.970886,-0.003503,0.003918,0.002781,0.231586,0.023019,0.531135,67.366066,2.990851,67.863441,2.872214,4.0,0.00012408,12,712,0.13243,0.17173,0.0,0.71,100,0.16667,0.70588,,,-0.01,0.01695,0.00259,5e-05,0.00603,-0.01322,0.96881
1720,1761280,72.66198,83.15385,1.0,0.98,1.054299,-0.00278,0.002547,0.000708,0.231337,0.00436,0.673169,68.057053,2.798712,68.463676,2.770172,4.0,0.00012397,13,701,0.13074,0.16631,0.0,0.74,100,0.07692,0.68571,,,-0.01,0.01514,0.00157,-0.00183,0.00632,-0.01301,1.0035
1721,1762304,72.98463,81.58333,1.0,0.99,1.077014,-0.002781,0.001752,0.002166,0.272537,0.016183,0.751311,68.383263,2.552988,68.873779,2.550283,4.0,0.00012387,12,693,0.13256,0.16911,0.0,0.75,100,0.08333,0.66667,,,-0.01,0.01546,0.00192,-0.00076,0.00995,-0.01225,0.89547
1722,1763328,71.61586,94.1,1.0,1.0,0.880701,-0.001612,0.006397,0.000837,0.178413,0.00415,0.359903,67.715057,3.666209,67.75441,3.231697,4.0,0.00012377,10,748,0.13124,0.16906,0.0,0.75,100,0.4,0.73913,,,-0.01,0.01714,0.00117,-1e-05,-0.00119,-0.00915,0.89789
1723,1764352,67.88138,81.0,0.92857,0.99,1.024539,-0.001399,0.031495,0.00285,0.190754,0.023961,0.476461,67.71241,3.808962,67.31073,8.652662,4.0,0.00012367,14,693,0.11166,0.15196,0.0,0.82,100,0.14286,0.63889,,,-0.01,0.01728,0.00182,0.00185,0.00996,-0.01217,0.98449
1724,1765376,72.34288,87.18182,1.0,0.99,0.990499,-0.002505,0.009982,0.002214,0.216261,0.021903,0.381955,68.040024,4.374684,68.246658,3.725682,4.0,0.00012356,11,715,0.13219,0.17407,0.0,0.83,100,0.27273,0.6,,,-0.01,0.01596,0.00158,0.00093,0.00396,-0.01556,0.88866
