iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1829,1872896,72.31765,80.25,1.0,0.95,1.225325,-0.002199,0.003309,0.003131,0.314528,0.033168,0.991301,60.519722,18.006012,61.173149,18.331415,4.0,0.00011281,12,883,0.23783,0.25165,0.05,0.0,0.0,0.0,,,-0.01,0.00587,-0.00267,0.00193,0.0,0.9178
1830,1873920,64.69557,118.4,0.9,0.95,1.192691,-0.003353,0.001418,0.004052,0.287055,0.041364,0.992827,64.674355,12.772582,65.119553,12.899957,4.0,0.00011271,10,879,0.23301,0.24107,0.05,0.0,0.1,0.5,,,-0.01,0.00414,-0.00246,0.00179,0.0,0.65941
1831,1874944,72.37837,78.53333,1.0,0.96,1.240041,-0.002913,0.001367,0.002864,0.309676,0.025705,0.856512,67.930046,2.787312,68.515083,2.748878,4.0,0.00011261,15,812,0.22112,0.23577,0.04,0.0,0.0,1.0,,,-0.01,0.00479,-0.00246,0.00242,0.0,1.06615
1832,1875968,72.30278,79.75,1.0,0.98,1.230468,-0.003005,0.001257,0.00308,0.270295,0.029541,0.847127,68.526459,2.633803,68.797501,2.555411,4.0,0.00011251,12,851,0.25457,0.2682,0.02,0.0,0.0,0.0,,,-0.01,0.00501,-0.0027,0.00223,-0.00031,0.85891
1833,1876992,72.6061,74.4,1.0,0.98,1.265918,-0.002731,0.004316,0.002101,0.395899,0.021136,0.917684,65.432426,7.603414,64.680092,9.036185,4.0,0.0001124,10,882,0.26648,0.27443,0.02,0.0,0.0,0.0,,,-0.01,0.00477,-0.00291,0.00282,0.0,0.72506
1834,1878016,72.25502,78.75,1.0,0.98,1.308443,-0.002356,0.002915,0.001823,0.325055,0.014579,0.990175,61.326317,14.902061,60.549953,15.342518,4.0,0.0001123,8,892,0.28807,0.29489,0.02,0.0,0.0,0.0,,,-0.01,0.00425,-0.00308,0.00259,0.0,0.57889
1835,1879040,59.5754,146.83333,0.83333,0.97,1.237793,-0.0025,0.006143,0.002249,0.311933,0.021101,0.983013,59.510159,18.295088,59.257404,19.10014,4.0,0.0001122,12,880,0.21761,0.22777,0.03,0.0,0.08333,0.0,,,-0.01,0.00465,-0.00221,0.00269,-0.00046,0.72682
1836,1880064,72.25901,80.76923,1.0,0.97,1.256102,-0.002029,0.002415,0.002175,0.294272,0.01709,0.67823,69.637825,2.238417,69.307472,2.452359,4.0,0.0001121,13,869,0.24763,0.25837,0.03,0.0,0.0,0.0,,,-0.01,0.00463,-0.00272,0.00248,0.0,0.92305
1837,1881088,72.29665,81.375,1.0,0.97,1.198278,-0.002532,0.003014,0.002084,0.3186,0.022287,0.961875,66.381561,8.739729,65.832359,9.896851,4.0,0.00011199,8,883,0.23605,0.24302,0.03,0.0,0.0,0.0,,,-0.01,0.00379,-0.00265,0.0028,0.0,0.56787
1838,1882112,72.42674,74.92308,1.0,0.97,1.235739,-0.003443,0.001954,0.002879,0.278845,0.031459,0.992015,64.619179,13.879147,64.312012,14.235023,4.0,0.00011189,13,859,0.25,0.26283,0.03,0.0,0.0,0.0,,,-0.01,0.00411,-0.00239,0.00207,0.0,0.92552
1839,1883136,65.45261,113.0,0.90909,0.97,1.279184,-0.001957,0.003981,0.003061,0.355813,0.025356,0.976392,64.807373,12.973149,64.006294,13.855944,4.0,0.00011179,11,881,0.26493,0.27497,0.03,0.0,0.0,0.0,,,-0.01,0.00399,-0.00289,0.00307,0.0,0.71051
1840,1884160,72.15967,83.72727,1.0,0.97,1.223358,-0.001836,0.005387,0.002469,0.306453,0.02281,0.976237,64.025833,13.894281,63.62862,14.261794,4.0,0.00011169,11,878,0.25488,0.26646,0.03,0.0,0.0,0.0,,,-0.01,0.00359,-0.00253,0.0031,0.0,0.77998
1841,1885184,66.0374,108.0,0.91667,0.96,1.243404,-0.002598,0.001174,0.002429,0.284589,0.023647,0.995044,64.439865,14.554435,64.377853,14.887453,4.0,0.00011158,12,877,0.26897,0.28209,0.04,0.0,0.0,0.0,,,-0.01,0.00392,-0.00268,0.0026,0.0,0.78242
1842,1886208,72.39812,77.5,1.0,0.96,1.184719,-0.002124,0.002805,0.003144,0.318814,0.037284,0.817652,68.783218,3.104443,68.49781,3.676455,4.0,0.00011148,12,873,0.24372,0.25544,0.04,0.0,0.0,0.0,,,-0.01,0.00379,-0.00259,0.00309,0.0,0.85332
1843,1887232,71.92487,88.36364,1.0,0.96,1.199919,-0.001029,0.004545,0.000995,0.265592,0.006592,-0.001175,69.00193,2.932243,69.004585,2.153144,4.0,0.00011138,11,879,0.23549,0.24791,0.04,0.0,0.0,0.0,,,-0.01,0.0033,-0.00242,0.00287,3e-05,0.77832
1844,1888256,72.36122,76.36364,1.0,0.98,1.234671,-0.003234,0.016613,0.002509,0.367782,0.027553,0.939559,63.242851,15.109414,62.219395,16.011074,4.0,0.00011128,11,885,0.26029,0.27278,0.02,0.0,0.0,0.0,,,-0.01,0.0038,-0.00281,0.00195,-0.00048,0.79617
1845,1889280,72.42764,75.63636,1.0,0.98,1.216126,-0.002244,0.002282,0.001716,0.309179,0.011196,0.995937,57.496304,21.825352,57.018253,22.467113,4.0,0.00011117,11,890,0.24648,0.25568,0.02,0.0,0.0,0.0,,,-0.01,0.00427,-0.00264,0.00171,-0.00047,0.80651
1846,1890304,61.63569,129.14286,0.85714,0.97,1.194121,-0.003034,0.027439,0.003747,0.426391,0.053188,0.963938,53.443584,25.121351,51.688698,25.198921,4.0,0.00011107,7,901,0.23516,0.24454,0.03,0.0,0.14286,0.0,,,-0.01,0.00459,-0.00274,0.00095,-0.00144,0.44848
1847,1891328,65.26492,110.45455,0.90909,0.96,1.142949,-0.001565,0.006338,0.001927,0.323912,0.015904,0.989217,56.151726,21.814697,55.563198,22.527308,4.0,0.00011097,11,898,0.23335,0.24524,0.04,0.0,0.0,0.0,,,-0.01,0.00396,-0.00247,0.00307,-0.00012,0.75795
1848,1892352,71.8932,89.22222,1.0,0.97,1.193561,-0.003034,0.020403,0.003377,0.298614,0.045236,0.97263,52.445625,24.321297,52.330616,24.39007,4.0,0.00011087,9,906,0.26743,0.27674,0.03,0.0,0.0,0.0,,,-0.01,0.00416,-0.00302,0.00339,0.0,0.68552
1849,1893376,59.97469,140.66667,0.83333,0.95,1.144578,-0.002268,0.025393,0.002556,0.290732,0.022461,0.928779,62.539864,16.809526,61.951839,17.325209,4.0,0.00011076,12,882,0.20335,0.21582,0.05,0.0,0.08333,0.0,,,-0.01,0.00399,-0.00196,0.00332,-0.00052,0.73003
1850,1894400,72.34273,80.55556,1.0,0.95,1.181235,-0.002099,0.031392,0.002951,0.339744,0.033761,0.943297,57.971008,20.448086,57.223103,21.366581,4.0,0.00011066,9,888,0.21839,0.22745,0.05,0.0,0.0,0.0,,,-0.01,0.00459,-0.00218,0.00298,-0.00145,0.66964
1851,1895424,72.36138,79.125,1.0,0.96,1.157934,-0.003035,0.048243,0.003091,0.398575,0.031808,0.949247,47.602741,27.369541,46.082912,27.718651,4.0,0.00011056,8,905,0.24495,0.25505,0.04,0.0,0.0,0.0,,,-0.01,0.00649,-0.00256,0.00278,-0.00268,0.6431
1852,1896448,72.63819,77.33333,1.0,0.96,1.103591,-0.001835,0.006976,0.002221,0.275254,0.019043,0.992567,38.856998,28.919971,38.546791,29.34981,4.0,0.00011046,6,927,0.26289,0.27245,0.04,0.0,0.0,0.0,,,-0.01,0.00578,-0.0031,0.00274,-0.00104,0.52211
1853,1897472,57.3411,154.7,0.8,0.94,1.146899,-0.003479,0.006165,0.003002,0.331648,0.03704,0.992998,49.571281,27.031561,49.327911,27.157478,4.0,0.00011036,10,897,0.21607,0.22585,0.06,0.0,0.2,0.0,,,-0.01,0.00495,-0.00257,0.00293,-0.00047,0.64259
1854,1898496,57.16288,158.4,0.8,0.92,1.279562,-0.002309,0.017021,0.002695,0.301196,0.021729,0.967504,55.872295,21.134623,55.607327,21.595234,4.0,0.00011025,10,888,0.23213,0.24055,0.08,0.0,0.2,0.0,,,-0.01,0.00498,-0.00228,0.00266,0.0,0.59994
1855,1899520,71.62032,96.45455,1.0,0.92,1.307273,-0.002532,0.034447,0.003094,0.351361,0.029506,0.885893,58.659077,17.517866,59.082233,16.969986,4.0,0.00011015,11,876,0.25293,0.26283,0.08,0.0,0.0,0.0,,,-0.01,0.00476,-0.00238,0.002,0.0,0.77542
1856,1900544,72.65092,74.3,1.0,0.92,1.282597,-0.00256,0.008452,0.003102,0.316041,0.03268,0.96919,61.479214,14.435995,61.285679,15.091303,4.0,0.00011005,10,876,0.24442,0.25558,0.08,0.0,0.0,0.0,,,-0.01,0.00457,-0.00232,0.00278,0.0,0.71214
1857,1901568,72.42644,77.0,1.0,0.94,1.363433,-0.001943,0.012013,0.002037,0.352024,0.01423,0.969358,55.247517,18.090767,54.031979,18.81357,4.0,0.00010995,8,892,0.29032,0.29967,0.06,0.0,0.0,0.0,,,-0.01,0.00481,-0.00291,0.00308,0.0,0.56901
1858,1902592,63.23339,139.22222,0.88889,0.93,1.374522,-0.0016,0.045496,0.001332,0.377992,0.008231,0.904182,51.475677,18.948923,50.070061,19.796385,4.0,0.00010984,9,889,0.293,0.29666,0.07,0.0,0.0,0.0,,,-0.01,0.00395,-0.00289,0.00191,-0.00054,0.56839
1859,1903616,71.9737,88.66667,1.0,0.93,1.366346,-0.001711,0.036256,0.002175,0.369409,0.021729,0.939779,39.15966,22.032953,37.368023,21.852764,4.0,0.00010974,3,915,0.32327,0.32887,0.07,0.0,0.0,0.0,,,-0.01,0.00595,-0.00349,0.00236,-0.0015,0.22405
1860,1904640,59.66518,179.28571,0.85714,0.93,1.276777,-0.002666,0.029221,0.002493,0.35191,0.027902,0.955043,35.756519,22.582193,36.745182,23.409477,4.0,0.00010964,7,915,0.29336,0.29493,0.07,0.0,0.0,0.0,,,-0.01,0.00571,-0.00299,0.00149,-0.00039,0.4651
1861,1905664,63.09572,171.36364,0.90909,0.93,1.224497,-0.001648,0.056061,0.002212,0.424735,0.019113,0.907982,43.611931,22.760881,45.637329,23.197075,4.0,0.00010954,11,897,0.26074,0.26808,0.07,0.0,0.09091,0.5,,,-0.01,0.00526,-0.00243,0.0016,-0.00155,0.77225
1862,1906688,63.97718,118.44444,0.88889,0.92,1.192112,-0.002773,0.013076,0.00208,0.379747,0.023891,0.97647,51.706352,20.178148,53.101562,21.384779,4.0,0.00010943,9,905,0.22817,0.22458,0.08,0.0,0.11111,0.0,,,-0.01,0.00419,-0.00184,0.00107,-0.00086,0.6361
1863,1907712,72.07736,84.8,1.0,0.92,1.218509,-0.002388,0.048345,0.002738,0.284108,0.020543,0.897462,55.293049,18.460421,55.439968,19.482758,4.0,0.00010933,10,900,0.20645,0.20676,0.08,0.0,0.0,0.0,,,-0.01,0.00362,-0.00168,0.00161,-0.00109,0.76612
1864,1908736,64.71861,116.2,0.9,0.93,1.208653,-0.002048,0.008618,0.001711,0.304196,0.01559,0.985419,48.053516,23.393646,48.55352,24.47978,4.0,0.00010923,10,896,0.20062,0.2,0.07,0.0,0.1,0.0,,,-0.01,0.00441,-0.00148,0.00114,-0.00103,0.71347
1865,1909760,72.13481,81.625,1.0,0.94,1.167783,-0.003588,0.023505,0.002452,0.275922,0.024554,0.967942,51.798374,23.723932,51.807156,24.538036,4.0,0.00010913,8,901,0.21267,0.20896,0.06,0.0,0.0,0.0,,,-0.01,0.00381,-0.00212,0.00078,-0.00141,0.62906
1866,1910784,64.86337,115.1,0.9,0.94,1.135237,-0.001681,0.009269,0.002653,0.302806,0.027483,0.987976,48.258972,25.495436,48.840702,26.261196,4.0,0.00010902,10,904,0.18546,0.18641,0.06,0.0,0.1,0.0,,,-0.01,0.00424,-0.00171,0.0017,-0.00053,0.7314
1867,1911808,64.72708,113.7,0.9,0.93,1.193024,-0.002638,0.009022,0.001674,0.299716,0.007638,0.978747,57.00787,21.004316,56.958702,21.550516,4.0,0.00010892,10,897,0.20975,0.21186,0.07,0.0,0.1,0.0,,,-0.01,0.00424,-0.00194,0.0018,-0.00083,0.69261
1868,1912832,72.22967,81.5,1.0,0.93,1.231009,-0.002835,0.006398,0.001849,0.31876,0.017648,0.989151,54.926678,22.400967,54.799084,22.699158,4.0,0.00010882,8,903,0.22746,0.22927,0.07,0.0,0.0,0.0,,,-0.01,0.00434,-0.00242,0.00226,0.0,0.61152
1869,1913856,64.49872,120.0,0.9,0.93,1.314744,-0.002641,0.010979,0.002437,0.322284,0.023961,0.972736,56.903812,18.064056,56.659981,18.829741,4.0,0.00010872,10,886,0.23187,0.23496,0.07,0.0,0.1,0.0,,,-0.01,0.00478,-0.00256,0.00261,0.0,0.64295
1870,1914880,66.12396,110.25,0.91667,0.93,1.306545,-0.002616,0.003924,0.003256,0.361294,0.039202,0.985741,60.226685,16.53038,60.534931,17.014944,4.0,0.00010861,12,874,0.22056,0.22782,0.07,0.0,0.0,0.0,,,-0.01,0.00341,-0.0025,0.00261,0.0,0.78154
1871,1915904,65.3803,114.18182,0.90909,0.93,1.242483,-0.002626,0.002249,0.002956,0.334243,0.035854,0.989902,63.075581,14.144759,63.438931,14.330581,4.0,0.00010851,11,875,0.20829,0.21359,0.07,0.0,0.0,0.5,,,-0.01,0.00311,-0.00185,0.00229,0.0,0.71009
1872,1916928,72.01239,83.07143,1.0,0.94,1.297393,-0.003035,0.006873,0.00425,0.368173,0.065569,0.524508,67.360275,3.803612,67.705208,3.532472,4.0,0.00010841,14,871,0.23926,0.24442,0.06,0.0,0.0,0.0,,,-0.01,0.00337,-0.00242,0.00179,0.0,0.993
1873,1917952,71.96728,83.5,1.0,0.94,1.223673,-0.001817,0.001432,0.002268,0.267481,0.016602,0.796932,67.798286,2.471451,68.139687,2.405086,4.0,0.00010831,10,880,0.20829,0.21219,0.06,0.0,0.0,0.0,,,-0.01,0.0027,-0.00229,0.00188,0.0,0.70915
1874,1918976,72.07572,82.78571,1.0,0.95,1.245071,-0.002067,0.00129,0.001883,0.274765,0.017508,0.84299,67.99707,2.49479,68.409172,2.587516,4.0,0.0001082,14,869,0.23424,0.244,0.05,0.0,0.0,0.0,,,-0.01,0.00342,-0.00248,0.00251,0.0,0.99313
1875,1920000,72.32381,76.61538,1.0,0.97,1.21679,-0.002104,0.000918,0.001365,0.271914,0.012033,0.895002,68.252342,2.575136,68.729469,2.56764,4.0,0.0001081,13,871,0.21749,0.22377,0.03,0.0,0.0,0.0,,,-0.01,0.00322,-0.00224,0.00258,0.0,0.9248
1876,1921024,72.24703,79.4,1.0,0.97,1.225705,-0.002195,0.003098,0.001455,0.31033,0.008057,0.797484,67.769478,3.3014,67.681824,3.882631,4.0,0.000108,10,873,0.21638,0.22433,0.03,0.0,0.0,0.0,,,-0.01,0.00221,-0.00243,0.00277,0.0,0.71048
1877,1922048,71.728,91.33333,1.0,0.98,1.347432,-0.002206,0.045077,0.002326,0.354492,0.019915,0.907709,58.131382,19.145889,56.819099,19.775936,4.0,0.0001079,9,886,0.27665,0.28302,0.02,0.0,0.0,0.0,,,-0.01,0.00408,-0.00308,0.00265,-0.00051,0.64539
1878,1923072,70.82501,112.90909,1.0,0.99,1.310382,-0.001733,0.027179,0.003112,0.364576,0.03554,0.945303,56.585945,21.166395,57.546482,20.55582,4.0,0.0001078,11,880,0.23778,0.24375,0.01,0.0,0.0,0.0,,,-0.01,0.00304,-0.00256,0.0023,0.0,0.78352
1879,1924096,72.33969,76.66667,1.0,0.99,1.274559,-0.002646,0.020976,0.002542,0.297031,0.034598,0.956963,58.581898,19.319101,57.939064,19.827005,4.0,0.00010769,9,888,0.22961,0.23787,0.01,0.0,0.0,0.0,,,-0.01,0.00298,-0.00249,0.00285,-0.00093,0.66481
1880,1925120,64.79046,114.6,0.9,0.99,1.235153,-0.002658,0.009107,0.002583,0.331893,0.019043,0.976905,55.815655,20.758255,55.380257,21.720821,4.0,0.00010759,10,890,0.21649,0.22501,0.01,0.0,0.1,0.0,,,-0.01,0.00325,-0.00237,0.00251,-0.00082,0.68639
1881,1926144,72.11141,81.125,1.0,0.99,1.240891,-0.002589,0.006842,0.002192,0.279272,0.020054,0.989053,55.4072,22.768715,54.970867,23.091881,4.0,0.00010749,8,903,0.26074,0.27069,0.01,0.0,0.0,0.0,,,-0.01,0.00266,-0.00305,0.00329,-0.00048,0.61356
1882,1927168,59.33783,147.16667,0.83333,0.97,1.198586,-0.001015,0.005947,0.000685,0.266475,0.003523,0.985156,58.839348,20.420986,59.318764,20.51997,4.0,0.00010739,12,884,0.24751,0.25762,0.03,0.0,0.16667,0.0,,,-0.01,0.00287,-0.00272,0.00273,0.0,0.75456
1883,1928192,72.15051,81.16667,1.0,0.97,1.279337,-0.002065,0.006287,0.002022,0.305045,0.026542,0.850801,66.617241,5.351898,66.250961,6.7162,4.0,0.00010728,12,875,0.26535,0.27623,0.03,0.0,0.0,0.0,,,-0.01,0.00343,-0.0029,0.00242,0.0,0.85189
1884,1929216,72.35227,74.8,1.0,0.97,1.241142,-0.001776,0.001658,0.002102,0.289261,0.016427,0.992367,63.949516,13.629089,63.85487,14.174188,4.0,0.00010718,10,846,0.26646,0.27567,0.03,0.0,0.0,0.0,,,-0.01,0.00234,-0.00295,0.00324,0.0,0.71198
1885,1930240,66.4075,108.23077,0.92308,0.96,1.231999,-0.002393,0.001917,0.00191,0.285133,0.019182,0.992617,63.489231,14.810411,63.483681,15.055161,4.0,0.00010708,13,853,0.25502,0.2659,0.04,0.0,0.0,0.0,,,-0.01,0.00296,-0.00263,0.00297,0.0,0.85244
1886,1931264,72.34321,76.83333,1.0,0.96,1.150748,-0.002147,0.001017,0.00217,0.274998,0.019531,0.816689,69.093979,2.150177,69.215424,2.167437,4.0,0.00010698,12,872,0.22112,0.23521,0.04,0.0,0.0,0.0,,,-0.01,0.00354,-0.00214,0.00314,-3e-05,0.85358
1887,1932288,72.53226,73.93333,1.0,0.96,1.129412,-0.002902,0.000894,0.001538,0.280211,0.005685,0.851896,69.155708,2.198133,69.409996,2.221027,4.0,0.00010687,15,862,0.2147,0.23117,0.04,0.0,0.0,0.0,,,-0.01,0.00283,-0.00197,0.003,0.0,1.06839
1888,1933312,72.35737,79.0,1.0,0.96,1.258294,-0.003161,0.005749,0.003186,0.446285,0.042027,0.878652,67.611893,6.38238,66.268028,8.17344,4.0,0.00010677,10,884,0.2733,0.28265,0.04,0.0,0.0,0.0,,,-0.01,0.00418,-0.00298,0.00309,0.0,0.71061
1889,1934336,71.84384,88.18182,1.0,0.97,1.162504,-0.002546,0.010389,0.002435,0.349682,0.016009,0.958243,63.032646,15.452708,63.229115,15.551467,4.0,0.00010667,11,875,0.20871,0.21987,0.03,0.0,0.0,0.0,,,-0.01,0.00224,-0.00241,0.00345,0.0,0.77839
1890,1935360,66.98165,103.07143,0.92857,0.98,1.16454,-0.002937,0.000861,0.002765,0.308687,0.025914,0.997505,63.990192,15.419816,64.130348,15.618571,4.0,0.00010657,14,865,0.23019,0.24498,0.02,0.0,0.0,0.0,,,-0.01,0.00358,-0.00237,0.00283,0.0,0.9249
1891,1936384,72.63037,72.0,1.0,0.98,1.09089,-0.001412,0.014909,0.00237,0.283863,0.027483,0.953086,65.087532,15.486189,64.725883,16.257912,4.0,0.00010646,11,881,0.21351,0.22508,0.02,0.0,0.0,0.0,,,-0.01,0.0033,-0.00221,0.00358,-0.00099,0.80277
1892,1937408,71.95808,84.83333,1.0,0.98,1.061773,-0.002039,0.032379,0.002452,0.280692,0.024065,0.641677,66.785721,12.730891,67.738594,9.252381,4.0,0.00010636,12,877,0.21098,0.22525,0.02,0.0,0.08333,0.0,,,-0.01,0.00276,-0.00194,0.00324,-0.00081,0.86962
1893,1938432,72.54684,72.53846,1.0,0.98,1.155056,-0.001637,0.025219,0.002439,0.35468,0.027379,0.855601,67.005348,10.745997,65.741974,11.81142,4.0,0.00010626,13,877,0.25431,0.26589,0.02,0.0,0.0,0.0,,,-0.01,0.00338,-0.00254,0.00323,-0.00099,0.93778
1894,1939456,72.4997,73.9,1.0,0.99,1.154575,-0.002074,0.002453,0.002001,0.322393,0.018624,0.990382,59.998333,17.268324,59.383335,17.853531,4.0,0.00010616,10,888,0.28817,0.29993,0.01,0.0,0.0,0.0,,,-0.01,0.00318,-0.00318,0.00334,-0.00044,0.75027
1895,1940480,70.80231,115.375,1.0,0.99,1.168761,-0.00103,0.015046,0.001994,0.325507,0.013986,0.956762,57.61499,18.714527,57.383453,18.60413,4.0,0.00010605,8,888,0.287,0.29348,0.01,0.0,0.0,0.0,,,-0.01,0.0037,-0.00306,0.00229,0.0,0.59066
1896,1941504,65.29062,115.45455,0.90909,0.98,1.133041,-0.00211,0.008225,0.002291,0.271515,0.018345,0.970037,60.847412,15.76226,60.591877,15.789716,4.0,0.00010595,11,882,0.24281,0.25316,0.02,0.0,0.09091,0.0,,,-0.01,0.00326,-0.00231,0.00222,0.0,0.73168
1897,1942528,71.36201,100.0,1.0,0.98,1.13521,-0.003163,0.009726,0.003274,0.313819,0.038644,0.770168,66.945442,8.16159,67.63694,6.387028,4.0,0.00010585,14,867,0.23772,0.24972,0.02,0.0,0.0,0.0,,,-0.01,0.00353,-0.0022,0.00293,0.0,0.98529
1898,1943552,72.51153,75.08333,1.0,0.98,1.11738,-0.002052,0.00265,0.001511,0.294417,0.012695,0.72569,68.801331,2.553435,68.71637,2.989655,4.0,0.00010575,12,873,0.21387,0.22517,0.02,0.0,0.0,0.0,,,-0.01,0.00369,-0.00192,0.00302,0.0,0.85426
1899,1944576,72.36184,78.18182,1.0,0.99,1.165807,-0.004021,0.002542,0.003388,0.333276,0.049909,0.974378,65.834343,8.762817,65.655449,9.420424,4.0,0.00010564,11,875,0.22168,0.23382,0.01,0.0,0.0,0.0,,,-0.01,0.00281,-0.00211,0.00307,0.0,0.78197
1900,1945600,71.55489,98.46154,1.0,0.99,1.160399,-0.002792,0.034679,0.003934,0.290432,0.053537,0.824318,63.278362,12.742466,62.710854,12.843016,4.0,0.00010554,13,874,0.20915,0.2242,0.01,0.0,0.0,0.0,,,-0.01,0.00419,-0.00139,0.0023,-0.00178,0.94076
1901,1946624,72.15394,79.88889,1.0,0.99,1.110185,-0.001256,0.020288,0.001747,0.246387,0.009487,0.908739,60.896374,13.820163,60.799858,14.315663,4.0,0.00010544,9,890,0.19585,0.20277,0.01,0.0,0.11111,1.0,,,-0.01,0.00426,-0.00172,0.00218,-0.00171,0.67478
1902,1947648,72.32071,81.44444,1.0,0.99,1.125355,-0.001343,0.00468,0.001111,0.271063,0.008336,0.981312,59.802341,14.901882,59.914883,15.048492,4.0,0.00010534,9,896,0.19937,0.21049,0.01,0.0,0.0,0.0,,,-0.01,0.00394,-0.00173,0.00224,0.0,0.68798
1903,1948672,64.00153,119.55556,0.88889,0.98,1.175563,-0.002773,0.004427,0.002992,0.316162,0.032436,0.977815,60.496403,13.492774,60.117962,13.898358,4.0,0.00010524,9,896,0.20873,0.21651,0.02,0.0,0.11111,0.0,,,-0.01,0.00383,-0.00212,0.00248,0.0,0.59876
1904,1949696,66.07607,106.66667,0.91667,0.97,1.170428,-0.002548,0.014518,0.003165,0.26085,0.02996,0.92153,63.157925,11.663783,62.71706,12.185998,4.0,0.00010513,12,869,0.21076,0.2236,0.03,0.0,0.0,1.0,,,-0.01,0.00419,-0.00225,0.00286,-0.001,0.79223
1905,1950720,72.39778,78.57143,1.0,0.98,1.152888,-0.002302,0.006992,0.002366,0.316918,0.018938,0.967622,60.565887,13.631937,59.851494,13.946994,4.0,0.00010503,7,896,0.21948,0.23069,0.02,0.0,0.0,0.0,,,-0.01,0.00515,-0.00255,0.00324,-0.00082,0.53284
1906,1951744,65.71554,110.54545,0.90909,0.97,1.113346,-0.002109,0.013594,0.00196,0.284883,0.017404,0.944674,60.125141,14.128165,60.321445,14.233706,4.0,0.00010493,11,882,0.20208,0.21246,0.03,0.0,0.09091,0.0,,,-0.01,0.00394,-0.00209,0.0032,-0.00054,0.76727
1907,1952768,64.6374,134.18182,0.90909,0.96,1.071748,-0.002032,0.004446,0.002194,0.253038,0.016078,0.968883,64.681068,10.9098,64.778175,10.961107,4.0,0.00010483,11,886,0.19909,0.20897,0.04,0.0,0.09091,0.0,,,-0.01,0.00365,-0.00209,0.00254,-1e-05,0.7436
1908,1953792,72.13045,84.7,1.0,0.96,1.126463,-0.001989,0.026544,0.002522,0.294853,0.022531,0.825336,64.754341,10.389256,63.846272,10.995017,4.0,0.00010472,10,878,0.20306,0.21362,0.04,0.0,0.0,0.0,,,-0.01,0.00378,-0.00239,0.0033,-0.0011,0.72546
1909,1954816,71.5046,98.5,1.0,0.96,1.065034,-0.001929,0.021475,0.001511,0.306725,0.013079,0.909416,57.591064,14.85409,57.589775,14.899062,4.0,0.00010462,10,901,0.20981,0.22335,0.04,0.0,0.1,0.0,,,-0.01,0.00473,-0.00224,0.00259,-0.00229,0.78571
1910,1955840,72.07032,86.5,1.0,0.96,1.125667,-0.002884,0.003927,0.003185,0.320745,0.036272,0.980278,60.771584,12.602345,60.515331,12.698205,4.0,0.00010452,6,912,0.22631,0.23304,0.04,0.0,0.0,0.0,,,-0.01,0.00393,-0.00271,0.00365,-0.00034,0.46635
1911,1956864,65.02575,145.30769,0.92308,0.95,1.130755,-0.002122,0.007108,0.002723,0.316532,0.024135,0.931967,62.338833,10.399536,63.002869,10.343667,4.0,0.00010442,13,880,0.19574,0.20781,0.05,0.0,0.07692,0.0,,,-0.01,0.00371,-0.00237,0.00279,0.0,0.89347
1912,1957888,72.25657,80.36364,1.0,0.95,1.206169,-0.00263,0.00341,0.001434,0.268648,0.007533,0.78936,67.2687,3.191774,67.394333,3.760083,4.0,0.00010431,11,875,0.18597,0.19782,0.05,0.0,0.0,0.0,,,-0.01,0.00321,-0.00162,0.00242,0.0,0.78118
1913,1958912,71.76259,97.25,1.0,0.96,1.230565,-0.001539,0.020066,0.001355,0.289133,0.01144,0.841192,62.23386,9.863735,61.962353,10.129702,4.0,0.00010421,8,880,0.18914,0.19899,0.04,0.0,0.0,0.0,,,-0.01,0.00451,-0.00206,0.00349,-0.00018,0.56826
1914,1959936,71.4722,102.45455,1.0,0.97,1.150709,-0.003084,0.005491,0.003326,0.293935,0.042969,0.963929,62.612953,10.969344,62.892998,11.380301,4.0,0.00010411,11,886,0.18786,0.19847,0.03,0.0,0.0,0.0,,,-0.01,0.00465,-0.00256,0.00326,-0.00128,0.81668
1915,1960960,72.29738,80.18182,1.0,0.98,1.095237,-0.001244,0.003053,0.001884,0.29386,0.018066,0.979777,63.62262,11.182007,63.986687,11.403722,4.0,0.00010401,11,887,0.17127,0.18314,0.02,0.0,0.0,0.0,,,-0.01,0.00329,-0.00221,0.00321,0.0,0.84135
1916,1961984,65.86952,114.58333,0.91667,0.97,1.104198,-0.002898,0.001365,0.003233,0.298686,0.040179,0.986088,65.107552,9.414562,65.50779,9.632301,4.0,0.0001039,12,879,0.18365,0.19451,0.03,0.0,0.08333,0.0,,,-0.01,0.004,-0.00238,0.00283,0.0,0.82061
1917,1963008,72.37853,78.28571,1.0,0.98,1.143611,-0.001756,0.001017,0.0013,0.273694,0.011126,0.891213,68.112633,2.588341,68.583435,2.691252,4.0,0.0001038,14,865,0.17313,0.18638,0.02,0.0,0.0,0.0,,,-0.01,0.00389,-0.00229,0.00314,0.0,0.99518
