iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1430,1464320,72.80177,71.45455,1.0,0.97,1.195449,-0.002867,0.004984,0.002553,0.257313,0.021694,0.876962,66.780289,5.987284,66.295433,7.029154,4.0,0.00015367,11,707,0.15077,0.19715,0.03,0.81,100,0.0,0.67742,,,-0.01,0.01869,0.00028,-0.00318,-0.00231,-0.00965,0.91492
1431,1465344,66.11094,95.15385,0.92308,0.97,1.135345,-0.004748,0.012829,0.003842,0.277672,0.053013,0.919537,63.506966,13.159654,62.899982,14.565487,4.0,0.00015357,13,707,0.1499,0.18796,0.03,0.79,100,0.0,0.83673,,,-0.01,0.02156,0.00081,-0.0029,0.00326,-0.01063,1.02158
1432,1466368,73.3792,62.16667,1.0,0.97,1.085814,-0.002708,0.003914,0.001902,0.240765,0.021205,0.986099,62.251289,18.448553,61.919914,19.025684,4.0,0.00015347,12,713,0.1439,0.1718,0.03,0.82,100,0.0,0.48,,,-0.01,0.02199,0.00252,-0.00208,0.00259,-0.01853,1.03477
1433,1467392,66.13681,105.08333,0.91667,0.97,1.030943,-0.003201,0.011065,0.001872,0.242196,0.0143,0.948168,62.8237,15.752772,62.099667,16.019108,4.0,0.00015336,12,724,0.15358,0.20018,0.03,0.84,100,0.0,0.75,,,-0.01,0.01958,-6e-05,-0.00424,-0.00131,-0.00919,0.99682
1434,1468416,71.71644,77.61538,1.0,0.97,1.068776,-0.002196,0.007269,0.00249,0.216612,0.018624,0.963182,63.186848,15.099411,63.109932,16.352484,4.0,0.00015326,13,710,0.14373,0.19193,0.03,0.85,100,0.0,0.68421,,,-0.01,0.02419,0.00197,-0.00127,0.00048,-0.00773,1.11952
1435,1469440,73.89189,63.16667,1.0,0.97,0.981268,-0.002101,0.004841,0.001118,0.219464,0.011544,0.988657,56.754337,24.10778,56.352119,24.872168,4.0,0.00015316,12,737,0.14024,0.18599,0.03,0.84,100,0.0,0.46154,,,-0.01,0.02284,0.0036,-4e-05,0.00307,-0.00758,1.14336
1436,1470464,66.30448,93.27273,0.90909,0.97,0.799024,-0.003287,0.027539,0.001782,0.307484,0.019461,0.945618,53.696278,24.819189,52.344093,25.337637,4.0,0.00015306,11,780,0.15319,0.22403,0.03,0.86,100,0.0,0.6,,,-0.01,0.02255,0.00158,-0.00033,-0.0054,-0.00822,1.10705
1437,1471488,65.72346,95.0,0.9,0.96,0.765526,-0.001902,0.009631,0.002144,0.285142,0.026507,0.981925,47.146908,26.867434,46.446259,27.575027,4.0,0.00015295,10,818,0.1373,0.19604,0.04,0.85,100,0.0,0.72727,,,-0.01,0.02071,0.00083,-0.00168,0.00273,-0.00811,1.09549
1438,1472512,60.44746,124.66667,0.83333,0.95,0.683842,-0.003491,0.028566,0.001326,0.295231,0.012277,0.947545,45.350948,25.936487,43.577496,25.736895,4.0,0.00015285,6,847,0.14758,0.20498,0.05,0.84,100,0.0,0.625,,,-0.01,0.02134,0.0006,-0.0025,-0.0025,-0.00739,0.66435
1439,1473536,59.20405,127.63636,0.81818,0.93,0.788178,-0.003584,0.013248,0.002062,0.212228,0.021101,0.977694,46.832092,26.747133,47.157734,27.598728,4.0,0.00015275,11,792,0.13727,0.1901,0.07,0.85,100,0.0,0.70833,,,-0.01,0.0213,0.00174,-0.00135,0.00185,-0.00842,1.01002
1440,1474560,63.5385,105.2,0.86667,0.92,0.974958,-0.003177,0.003403,0.001822,0.260199,0.017857,0.99352,53.432625,25.736452,54.527702,26.157381,4.0,0.00015265,15,734,0.13865,0.1814,0.08,0.83,100,0.0,0.5,,,-0.01,0.02269,0.00246,-0.00012,0.00291,-0.01035,1.20687
1441,1475584,73.64111,61.625,1.0,0.92,1.171355,-0.003355,0.002272,0.002468,0.292703,0.021275,0.610227,68.17289,2.516251,69.206444,2.657801,4.0,0.00015254,16,664,0.13301,0.18676,0.08,0.79,100,0.0,0.38889,,,-0.01,0.02452,0.00316,-0.0004,0.00598,-0.01225,1.17051
1442,1476608,72.88313,69.6,1.0,0.93,1.085814,-0.002655,0.003727,0.002405,0.221135,0.023612,0.470896,68.774704,2.702021,69.204521,2.955432,4.0,0.00015244,15,683,0.14015,0.19737,0.07,0.73,100,0.0,0.68966,,,-0.01,0.02417,0.00168,7e-05,0.00055,-0.01274,1.16687
1443,1477632,73.13541,68.53846,1.0,0.93,1.000265,-0.001713,0.007769,0.002322,0.21802,0.020891,0.957223,64.108147,14.332338,63.950554,15.828248,4.0,0.00015234,13,716,0.138,0.18878,0.07,0.71,100,0.0,0.60714,,,-0.01,0.02472,0.00207,-0.00307,0.00237,-0.00978,1.13162
1444,1478656,72.76286,73.33333,1.0,0.94,1.036781,-0.002952,0.00771,0.003365,0.192824,0.03983,0.978641,60.811642,21.236134,61.010807,21.246021,4.0,0.00015224,12,718,0.14229,0.18784,0.06,0.71,100,0.0,0.57143,,,-0.01,0.0233,0.00182,-0.00233,0.00165,-0.0106,1.04236
1445,1479680,66.66965,94.27273,0.90909,0.94,0.993961,-0.002781,0.011757,0.002009,0.259884,0.019182,0.95461,63.560036,17.206146,62.821106,17.517756,4.0,0.00015213,11,720,0.13624,0.17932,0.06,0.73,100,0.0,0.47368,,,-0.01,0.02117,0.00177,-0.00249,-0.00248,-0.00689,0.87115
1446,1480704,72.44399,72.09091,1.0,0.97,0.853189,-0.003782,0.026708,0.002221,0.291215,0.025286,0.917708,59.113346,18.638083,57.745979,19.745211,4.0,0.00015203,11,775,0.15331,0.18792,0.03,0.75,100,0.0,0.57143,,,-0.01,0.02253,0.00187,-0.00374,-0.00252,-0.00703,1.17081
1447,1481728,72.99354,72.4,1.0,0.97,0.832174,-0.002176,0.002855,0.001575,0.1991,0.013184,0.993202,49.046879,26.78257,48.804272,27.600061,4.0,0.00015193,10,794,0.13867,0.17839,0.03,0.75,100,0.0,0.46667,,,-0.01,0.02161,0.00209,-0.00165,0.00174,-0.00665,1.1026
1448,1482752,59.70202,124.63636,0.81818,0.96,0.901842,-0.002858,0.003495,0.00249,0.231665,0.022705,0.993546,54.379848,25.117563,54.369728,25.288877,4.0,0.00015183,11,755,0.13837,0.17574,0.04,0.75,100,0.0,0.63158,,,-0.01,0.02207,0.00096,-0.00139,0.00034,-0.0075,0.87775
1449,1483776,68.50402,87.1875,0.9375,0.96,1.153225,-0.002653,0.002038,0.001387,0.238714,0.013184,0.964249,67.601021,8.234074,68.301643,8.308424,4.0,0.00015172,16,676,0.14123,0.1768,0.04,0.76,100,0.0,0.54167,,,-0.01,0.02517,0.00212,-0.00129,0.00231,-0.00854,1.14607
1450,1484800,72.85034,71.07143,1.0,0.96,0.976018,-0.002351,0.017777,0.002288,0.20945,0.024554,0.528156,67.726807,5.729022,67.479813,6.69484,4.0,0.00015162,14,714,0.14788,0.19518,0.04,0.81,100,0.0,0.56667,,,-0.01,0.02454,0.00225,-0.00206,-0.00355,-0.00977,1.21417
1451,1485824,73.36452,65.66667,1.0,0.96,1.013462,-0.002319,0.003077,0.003162,0.188606,0.034075,0.982275,63.63755,15.21809,63.60006,16.285704,4.0,0.00015152,12,714,0.13126,0.17358,0.04,0.83,100,0.0,0.5,,,-0.01,0.0219,0.00176,-0.00453,0.00494,-0.00857,1.00422
1452,1486848,73.3982,62.73333,1.0,0.96,0.962046,-0.003599,0.001314,0.003922,0.248514,0.047747,0.995513,62.851959,18.428553,63.334942,18.599096,4.0,0.00015142,15,699,0.1264,0.17281,0.04,0.84,100,0.0,0.46154,,,-0.01,0.02541,0.00261,-0.00166,0.00545,-0.01245,1.24146
1453,1487872,68.36265,86.3125,0.9375,0.96,0.991896,-0.003788,0.005145,0.003248,0.220479,0.038051,0.897732,68.51284,8.284228,68.627251,8.107013,4.0,0.00015132,16,693,0.13792,0.17712,0.04,0.83,100,0.0,0.57576,,,-0.01,0.02371,0.0028,-0.00065,-0.00148,-0.01101,1.22183
1454,1488896,73.52234,63.4,1.0,0.96,0.804442,-0.003744,0.023359,0.002439,0.402488,0.029611,0.910543,60.436909,16.408695,58.213413,18.01144,4.0,0.00015121,10,774,0.13622,0.18451,0.04,0.84,100,0.0,0.44444,,,-0.01,0.02592,0.00269,-8e-05,-0.00389,-0.00882,1.04792
1455,1489920,73.54964,59.125,1.0,0.97,0.646239,-0.001153,0.003348,0.000961,0.271356,0.010219,0.992183,44.513645,26.130363,43.895153,27.213932,4.0,0.00015111,8,827,0.13601,0.16722,0.03,0.84,100,0.0,0.14286,,,-0.01,0.02433,0.00243,0.00018,0.00272,-0.00845,1.03761
1456,1490944,58.68238,125.8,0.8,0.96,0.736371,-0.003073,0.001778,0.001696,0.198626,0.01838,0.997416,46.755516,28.623713,46.860161,28.646391,4.0,0.00015101,10,791,0.13579,0.16774,0.04,0.82,100,0.0,0.25,,,-0.01,0.02469,0.00253,-0.00055,0.00333,-0.01272,0.90581
1457,1491968,63.58116,104.6,0.86667,0.95,1.016066,-0.002767,0.002753,0.001473,0.208277,0.007359,0.979539,66.955978,12.691436,66.974106,12.752177,4.0,0.00015091,15,690,0.13558,0.1783,0.05,0.8,100,0.0,0.47059,,,-0.01,0.02585,0.00298,-0.00082,0.0017,-0.01097,1.02665
1458,1492992,72.92482,71.625,1.0,0.95,1.061846,-0.002264,0.005784,0.002556,0.17646,0.02996,0.605869,69.159103,5.026691,69.520454,4.442266,4.0,0.0001508,16,680,0.13122,0.16699,0.05,0.75,100,0.0,0.47619,,,-0.01,0.02454,0.00221,-0.00059,0.00301,-0.01114,1.22156
1459,1494016,73.59038,64.84615,1.0,0.95,1.039004,-0.003079,0.005381,0.00233,0.221932,0.029297,0.86559,67.894936,5.912293,67.569862,6.933178,4.0,0.0001507,13,694,0.14649,0.18167,0.05,0.72,100,0.0,0.44444,,,-0.01,0.02189,0.00213,-0.00159,0.00225,-0.00654,1.05987
1460,1495040,73.11442,69.57143,1.0,0.96,0.989094,-0.002993,0.00592,0.002419,0.226677,0.026646,0.961968,65.590416,13.259252,65.141731,14.153061,4.0,0.0001506,14,697,0.1438,0.1808,0.04,0.7,100,0.0,0.54545,,,-0.01,0.02426,0.00118,-0.0021,0.00017,-0.00993,1.14987
1461,1496064,67.48411,89.07143,0.92857,0.95,0.988786,-0.002617,0.009608,0.003252,0.184324,0.042585,0.947803,65.206932,15.204597,65.409988,15.434384,4.0,0.0001505,14,697,0.13843,0.18119,0.05,0.64,100,0.0,0.80488,,,-0.01,0.02449,0.00171,-0.00186,0.00401,-0.00842,1.06775
1462,1497088,73.60528,66.53333,1.0,0.95,1.142817,-0.003129,0.000839,0.002321,0.229709,0.021729,0.654098,70.517159,1.445254,70.505325,1.657914,4.0,0.00015039,15,667,0.13018,0.17995,0.05,0.56,100,0.0,0.63636,,,-0.01,0.02273,0.00194,0.00066,0.00403,-0.0124,1.09923
1463,1498112,73.53518,64.1875,1.0,0.98,1.026387,-0.003733,0.000996,0.002506,0.214742,0.028285,0.574342,70.333664,1.669618,70.764259,1.66003,4.0,0.00015029,16,679,0.1347,0.18591,0.02,0.56,100,0.0,0.47619,,,-0.01,0.02845,0.00284,-9e-05,0.00351,-0.00738,1.22515
1464,1499136,73.85515,62.75,1.0,0.99,0.886737,-0.00271,0.014047,0.002077,0.334784,0.022008,0.893514,66.441704,11.505213,64.896057,13.213352,4.0,0.00015019,12,738,0.12882,0.18117,0.01,0.59,100,0.0,0.23077,,,-0.01,0.02726,0.00315,0.00054,-0.00477,-0.01012,1.09484
1465,1500160,68.69202,72.0,0.9375,0.98,0.918949,-0.000961,0.009458,0.000775,0.220508,0.00436,0.971203,61.262196,19.718792,60.919521,21.096989,4.0,0.00015009,16,725,0.12496,0.18045,0.01,0.57,100,0.0625,0.5,,,-0.01,0.02772,0.00187,0.00074,0.00217,-0.00844,1.34878
1466,1501184,67.68989,86.25,0.91667,0.97,0.836669,-0.003399,0.020468,0.002327,0.321518,0.030483,0.942606,61.068695,19.714991,59.658916,20.535711,4.0,0.00014998,12,749,0.13219,0.18215,0.02,0.59,100,0.0,0.35714,,,-0.01,0.02598,0.00254,-0.00029,-0.00397,-0.00711,1.0681
1467,1502208,73.14414,69.2,1.0,0.97,0.838175,-0.001231,0.002831,0.000791,0.210306,0.006104,0.993315,56.400623,24.747808,56.12418,25.314211,4.0,0.00014988,10,751,0.12422,0.17702,0.02,0.58,100,0.0,0.33333,,,-0.01,0.02367,0.00316,-0.00201,0.00237,-0.00957,0.96574
1468,1503232,56.63001,106.42857,0.78571,0.95,0.886261,-0.002632,0.02918,0.002051,0.331071,0.020089,0.927278,59.522427,21.209301,57.977898,22.436043,4.0,0.00014978,14,737,0.12696,0.18409,0.02,0.55,100,0.14286,0.75,,,-0.01,0.02447,0.00102,0.00056,-0.00354,-0.01062,1.0388
1469,1504256,73.63956,64.46667,1.0,0.95,1.094096,-0.001735,0.008353,0.00119,0.194282,0.009591,-0.048161,69.30629,4.022089,69.434334,3.333538,4.0,0.00014968,15,683,0.12757,0.18222,0.02,0.55,100,0.0,0.3,,,-0.01,0.0253,0.00242,-0.00015,0.00135,-0.0077,1.16537
1470,1505280,73.64733,65.6875,1.0,0.95,1.094946,-0.002312,0.010923,0.002273,0.225034,0.021101,0.810948,68.045731,6.711912,67.60479,8.359661,4.0,0.00014957,16,687,0.12777,0.19476,0.02,0.55,100,0.0,0.33333,,,-0.01,0.02564,0.00272,0.00048,0.00182,-0.00968,1.26407
1471,1506304,68.07548,72.86667,0.93333,0.94,1.025146,-0.001493,0.007173,0.001792,0.14573,0.009905,0.934424,66.702705,11.127865,66.850571,12.867138,4.0,0.00014947,15,700,0.12599,0.19329,0.02,0.56,100,0.06667,0.6,,,-0.01,0.02565,0.00218,-3e-05,0.00232,-0.0094,1.1534
1472,1507328,73.48789,62.73333,1.0,0.95,1.147032,-0.001833,0.002889,0.00247,0.209945,0.027448,0.274615,69.95005,2.499312,70.228188,2.348474,4.0,0.00014937,15,678,0.12174,0.17821,0.02,0.56,100,0.0,0.30769,,,-0.01,0.02557,0.00274,-0.00135,0.00215,-0.01083,1.14074
1473,1508352,73.43357,63.42857,1.0,0.96,1.036719,-0.00184,0.012879,0.001689,0.292778,0.014962,0.934922,65.114075,15.05745,63.988461,16.793924,4.0,0.00014927,14,707,0.12742,0.19699,0.01,0.58,100,0.0,0.38889,,,-0.01,0.0251,0.00304,0.00031,-0.00197,-0.00851,1.17924
1474,1509376,73.44162,67.0,1.0,0.96,0.859245,-0.002837,0.033177,0.002454,0.485469,0.024379,0.937806,52.30558,26.258928,49.637142,26.52162,4.0,0.00014916,10,779,0.14195,0.20728,0.01,0.57,100,0.0,0.52941,,,-0.01,0.02271,0.00136,-0.00084,-0.00569,-0.00676,1.08395
1475,1510400,59.98011,128.83333,0.83333,0.96,0.568476,-0.002291,0.054567,0.002283,0.341889,0.027518,0.908072,36.43853,28.014969,34.257347,27.184721,4.0,0.00014906,6,887,0.13723,0.21115,0.02,0.58,100,0.0,0.625,,,-0.01,0.02074,0.00171,-0.00112,-0.0088,-0.00412,0.76618
1476,1511424,44.64159,158.75,0.625,0.94,0.661837,-0.002845,0.011632,0.001655,0.219565,0.020647,0.980499,34.861027,27.651199,35.524311,28.483553,4.0,0.00014896,8,854,0.13189,0.19891,0.03,0.6,100,0.125,0.8125,,,-0.01,0.02373,0.00049,-0.00041,-0.00288,-0.00837,0.68642
1477,1512448,67.34517,93.69231,0.92308,0.94,0.997865,-0.002647,0.009078,0.00221,0.256922,0.016602,0.968156,56.868889,18.552877,57.761993,18.848045,4.0,0.00014886,13,734,0.1314,0.20526,0.04,0.66,100,0.0,0.52381,,,-0.01,0.02273,0.00222,-0.00062,-0.00114,-0.00856,1.10738
1478,1513472,68.07996,88.57143,0.92857,0.93,1.060498,-0.003129,0.016093,0.001865,0.240626,0.016985,0.891495,61.381466,13.743073,61.684834,15.437138,4.0,0.00014876,14,717,0.1288,0.20166,0.05,0.71,100,0.0,0.55556,,,-0.01,0.02545,0.00214,-0.00044,1e-05,-0.01103,1.11867
1479,1514496,67.83166,81.85714,0.92857,0.93,1.10783,-0.002515,0.028415,0.004795,0.257349,0.056606,0.914182,61.646832,17.9167,61.123352,19.768427,4.0,0.00014865,14,708,0.12896,0.20293,0.05,0.77,100,0.07143,0.61765,,,-0.01,0.02557,0.00224,-0.0,0.00034,-0.00872,1.09998
1480,1515520,73.50594,67.08333,1.0,0.93,1.04167,-0.003402,0.043177,0.002734,0.228183,0.034319,0.903282,57.046131,22.79192,56.48114,23.194321,4.0,0.00014855,12,728,0.13465,0.20072,0.05,0.78,100,0.0,0.60714,,,-0.01,0.02373,0.00197,0.00022,0.0016,-0.00895,1.09415
1481,1516544,72.56752,75.77778,1.0,0.93,0.869223,-0.002039,0.028019,0.00154,0.211932,0.013672,0.945316,50.006195,25.669062,50.128452,25.910276,4.0,0.00014845,9,784,0.14052,0.21024,0.05,0.81,100,0.0,0.6,,,-0.01,0.02331,0.00069,-0.00117,-0.00548,-0.00798,0.98061
1482,1517568,66.75157,93.75,0.91667,0.92,0.974723,-0.002359,0.004129,0.001574,0.206464,0.01266,0.99119,50.500065,25.626051,51.321575,26.562496,4.0,0.00014835,12,743,0.13336,0.20042,0.06,0.82,100,0.0,0.71429,,,-0.01,0.02395,0.00208,0.00047,0.0033,-0.00869,1.07846
1483,1518592,67.6908,92.76923,0.92308,0.91,1.002821,-0.003252,0.023823,0.002688,0.231422,0.028843,0.94751,56.061211,22.43576,55.91341,23.138958,4.0,0.00014824,13,728,0.13476,0.199,0.07,0.83,100,0.0,0.57143,,,-0.01,0.02479,0.00222,-0.00068,-0.00221,-0.00654,1.12645
1484,1519616,67.44905,91.0,0.91667,0.93,1.001221,-0.003357,0.006143,0.003299,0.231115,0.037354,0.986093,56.873749,23.293587,57.505333,23.511536,4.0,0.00014814,12,724,0.12885,0.19291,0.06,0.84,100,0.0,0.625,,,-0.01,0.02382,0.00106,-0.00109,0.00234,-0.00759,1.00898
1485,1520640,73.0377,70.08333,1.0,0.95,1.011618,-0.001615,0.026444,0.001423,0.196729,0.007568,0.938755,57.052532,21.995338,57.019463,22.617861,4.0,0.00014804,12,718,0.13107,0.18576,0.04,0.86,100,0.0,0.56522,,,-0.01,0.02539,0.00252,-0.00169,0.00165,-0.00737,1.09318
1486,1521664,66.05109,97.3,0.9,0.95,0.922219,-0.002184,0.030958,0.001854,0.293331,0.017543,0.942257,52.858593,24.895468,51.541756,25.666214,4.0,0.00014794,10,748,0.13548,0.18674,0.04,0.85,100,0.0,0.66667,,,-0.01,0.02397,0.00101,-0.00106,0.0006,-0.00716,0.89354
1487,1522688,61.67584,89.23077,0.84615,0.93,1.08191,-0.00327,0.020277,0.001654,0.259378,0.016113,0.945155,58.022327,19.470585,57.427448,21.000967,4.0,0.00014783,13,710,0.1416,0.20972,0.04,0.86,100,0.15385,0.60606,,,-0.01,0.02321,0.0017,-0.0028,0.0011,-0.00909,0.96336
1488,1523712,72.16337,82.0625,1.0,0.94,1.147718,-0.001343,0.027559,0.000628,0.413042,0.003034,-0.216693,64.563919,10.398158,66.822205,6.293747,4.0,0.00014773,16,680,0.13387,0.19598,0.04,0.85,100,0.0,0.7234,,,-0.01,0.02402,0.00225,-0.00403,0.00304,-0.0089,1.27963
1489,1524736,73.16491,67.92857,1.0,0.94,1.112918,-0.003953,0.016112,0.002928,0.243502,0.027518,0.580501,65.342964,4.986437,65.795815,6.597868,4.0,0.00014763,14,684,0.13679,0.1923,0.04,0.84,100,0.0,0.58333,,,-0.01,0.02222,0.00324,-0.00205,-0.00082,-0.01,1.13276
1490,1525760,66.22719,77.0,0.90909,0.94,0.955586,-0.001525,0.024193,0.001667,0.344433,0.010533,0.874128,59.148247,13.839057,57.872627,16.689533,4.0,0.00014753,11,751,0.13582,0.18983,0.03,0.83,100,0.09091,0.66667,,,-0.01,0.02072,0.00168,-0.00255,-0.00178,-0.00593,0.99899
1491,1526784,65.99608,83.41667,0.91667,0.94,0.950099,-0.001819,0.01997,0.002243,0.281033,0.024065,0.932499,58.263744,18.616966,57.713726,20.164585,4.0,0.00014742,12,752,0.14283,0.20048,0.02,0.84,100,0.08333,0.71875,,,-0.01,0.02052,0.00105,-0.00449,-0.00059,-0.00766,1.109
1492,1527808,67.3707,92.84615,0.92308,0.94,1.138616,-0.004079,0.004979,0.003015,0.23796,0.033482,0.970968,62.009483,14.994875,62.104824,15.649915,4.0,0.00014732,13,710,0.13879,0.19891,0.02,0.84,100,0.0,0.69444,,,-0.01,0.02104,0.00133,-0.00203,0.00228,-0.00824,1.0389
1493,1528832,72.5254,77.0,1.0,0.94,1.128906,-0.001791,0.010157,0.001827,0.195651,0.015799,0.954341,62.387825,16.604479,62.868477,16.809923,4.0,0.00014722,11,718,0.14923,0.21075,0.02,0.85,100,0.0,0.72727,,,-0.01,0.02336,0.00013,-0.00334,0.00241,-0.00601,0.9603
1494,1529856,68.34964,84.6875,0.9375,0.96,1.175516,-0.002786,0.002686,0.00255,0.224584,0.019322,0.953834,67.749779,8.628574,68.284035,8.676315,4.0,0.00014712,16,677,0.13589,0.19657,0.02,0.87,100,0.0,0.75,,,-0.01,0.02055,0.00293,-0.00215,-0.00176,-0.00704,1.18042
1495,1530880,72.85503,66.625,1.0,0.96,1.119853,-0.002706,0.002235,0.002443,0.204512,0.023472,0.460289,69.514832,2.421586,69.907913,2.298676,4.0,0.00014701,16,689,0.13575,0.20331,0.02,0.88,100,0.0,0.62222,,,-0.01,0.02338,0.0027,-0.00353,0.00035,-0.00911,1.29354
1496,1531904,73.34084,64.66667,1.0,0.96,1.112533,-0.004556,0.003655,0.004028,0.229202,0.04541,0.534122,69.485054,2.499694,69.340042,3.002294,4.0,0.00014691,12,687,0.13721,0.19004,0.02,0.89,100,0.0,0.52,,,-0.01,0.02131,0.00218,-0.00176,-0.00033,-0.00842,0.97002
1497,1532928,72.33903,76.0,1.0,0.96,1.017625,-0.003424,0.014701,0.002994,0.257485,0.033482,0.4532,68.530045,4.383234,67.90937,5.648485,4.0,0.00014681,15,714,0.14015,0.20669,0.02,0.9,100,0.0,0.70213,,,-0.01,0.02366,0.00209,-0.00377,-0.00176,-0.00806,1.30887
1498,1533952,73.49407,62.36364,1.0,0.97,0.881382,-0.002103,0.005289,0.00154,0.29856,0.011684,0.971732,57.994545,17.295244,57.022259,18.952934,4.0,0.00014671,11,759,0.14418,0.18848,0.02,0.9,100,0.0,0.54545,,,-0.01,0.02351,0.00222,-0.00459,0.0053,-0.01114,1.13123
1499,1534976,71.51621,94.8,1.0,0.98,0.914821,-0.001887,0.03388,0.001996,0.207053,0.022077,0.867926,56.039349,20.306314,56.421562,19.089144,4.0,0.0001466,10,748,0.14688,0.19416,0.02,0.88,100,0.0,0.68182,,,-0.01,0.02064,0.00111,-0.00455,-0.00163,-0.01097,1.00834
1500,1536000,60.52128,96.41667,0.83333,0.97,0.96979,-0.002246,0.023665,0.001505,0.322456,0.012521,0.920125,58.357807,17.056686,56.687294,19.900475,4.0,0.0001465,12,733,0.14046,0.18715,0.01,0.88,100,0.16667,0.65385,,,-0.01,0.02119,0.00248,-0.00545,-1e-05,-0.00765,0.93835
1501,1537024,66.26458,94.33333,0.91667,0.96,0.985386,-0.003,0.005906,0.002188,0.24115,0.015869,0.987167,56.563618,22.610714,56.575928,23.216265,4.0,0.0001464,12,734,0.14241,0.18964,0.02,0.87,100,0.0,0.76923,,,-0.01,0.02245,0.00161,-0.00338,0.00218,-0.0116,1.0286
1502,1538048,67.9075,79.53333,0.93333,0.96,1.188568,-0.002927,0.004031,0.003105,0.261284,0.040283,0.797768,68.780281,4.371675,69.042458,4.899675,4.0,0.0001463,15,680,0.13752,0.19299,0.01,0.87,100,0.06667,0.60606,,,-0.01,0.02408,0.00253,-0.00238,0.00337,-0.01126,1.09983
1503,1539072,73.39417,68.58333,1.0,0.96,1.098,-0.003495,0.020823,0.002215,0.315947,0.016846,0.816178,66.330498,10.062218,65.135307,11.759043,4.0,0.0001462,12,707,0.13651,0.19189,0.01,0.85,100,0.0,0.53571,,,-0.01,0.02215,0.00254,-0.00296,0.00156,-0.00776,1.0156
1504,1540096,73.37698,63.18182,1.0,0.96,0.786408,-0.003277,0.02442,0.001594,0.352163,0.01559,0.948874,51.217274,23.304585,49.121391,23.957167,4.0,0.00014609,11,802,0.14619,0.2058,0.01,0.85,100,0.0,0.61538,,,-0.01,0.02201,0.00184,-0.00311,-0.00333,-0.00789,1.28217
1505,1541120,71.59458,95.88889,1.0,0.96,0.700777,-0.001424,0.034572,0.001264,0.236412,0.012835,0.935917,43.458103,26.245876,44.177116,26.014231,4.0,0.00014599,9,827,0.14582,0.20318,0.01,0.81,100,0.0,0.77273,,,-0.01,0.0243,0.00096,-0.00066,-0.00332,-0.00785,1.1398
1506,1542144,60.86709,120.61538,0.84615,0.94,0.917176,-0.002702,0.037157,0.002281,0.270594,0.025774,0.841654,57.092937,18.114616,56.623596,18.236193,4.0,0.00014589,13,745,0.13639,0.1906,0.02,0.79,100,0.07692,0.74286,,,-0.01,0.02315,0.00163,-0.00436,0.0001,-0.00847,1.05191
1507,1543168,73.83288,61.3,1.0,0.94,0.836085,-0.003235,0.011212,0.002502,0.215119,0.029192,0.974252,50.12962,22.76108,50.748241,23.325237,4.0,0.00014579,10,783,0.13041,0.18257,0.02,0.79,100,0.0,0.5,,,-0.01,0.02505,0.00276,-0.00132,0.00489,-0.00863,1.0837
1508,1544192,71.8412,101.58333,1.0,0.96,0.917957,-0.003341,0.032881,0.003757,0.26806,0.047921,0.890745,55.238365,20.52569,55.045033,20.536577,4.0,0.00014568,12,741,0.13245,0.17647,0.02,0.81,100,0.0,0.65714,,,-0.01,0.02495,0.00353,-0.00207,0.00264,-0.00972,1.12269
1509,1545216,67.50791,93.5,0.92857,0.95,0.94464,-0.001903,0.030486,0.0016,0.363191,0.014439,0.889264,55.176323,19.964287,56.980076,19.29468,4.0,0.00014558,14,736,0.13829,0.18918,0.03,0.8,100,0.0,0.62162,,,-0.01,0.02297,0.0029,-0.00262,0.00362,-0.00985,1.23424
1510,1546240,67.18484,88.16667,0.91667,0.96,0.9373,-0.003407,0.02536,0.002811,0.265062,0.034249,0.886664,58.534,15.019566,57.869759,16.071253,4.0,0.00014548,12,746,0.13961,0.18532,0.03,0.82,100,0.0,0.6,,,-0.01,0.02332,0.0024,-0.00339,-0.00098,-0.01057,1.06544
1511,1547264,72.4165,77.25,1.0,0.96,1.022822,-0.002288,0.024467,0.001855,0.212881,0.02002,0.825173,60.638599,12.963346,61.211662,13.363683,4.0,0.00014538,12,724,0.14105,0.19105,0.03,0.83,100,0.0,0.62069,,,-0.01,0.02218,0.00217,-0.00326,0.00189,-0.0087,1.06583
1512,1548288,65.47707,91.7,0.9,0.95,0.985199,-0.00215,0.046467,0.001487,0.243399,0.015765,0.77472,57.295803,15.083978,56.145416,16.441689,4.0,0.00014527,10,743,0.14365,0.1876,0.03,0.82,100,0.1,0.71429,,,-0.01,0.02075,0.00125,-0.00382,0.00359,-0.0085,0.86533
1513,1549312,66.36581,91.07692,0.92308,0.94,1.049632,-0.00278,0.05105,0.001811,0.231941,0.017857,0.683046,57.958584,13.140707,58.068577,14.210624,4.0,0.00014517,13,725,0.15502,0.21306,0.03,0.79,100,0.07692,0.69231,,,-0.01,0.02152,0.00082,-0.00488,-0.00092,-0.00904,1.10062
