iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1062,1087488,2.11616,450.0,0.0,0.0,0.966172,-0.002229,6.5e-05,0.004954,0.395613,0.056641,0.998681,-8.009844,8.754374,-8.063396,8.773461,4.0,0.00019135,1,395,0.01852,0.01954,1.0,0.0,100,0.0,0.0,,,-0.01,0.01005,0.00034,0.00418,0.00075,-0.00251,0.0
1063,1088512,0.99341,450.0,0.0,0.0,0.910722,-0.003844,3.4e-05,0.003342,0.345003,0.041783,0.999339,-7.837266,8.828916,-7.867872,8.85985,4.0,0.00019125,4,396,0.0255,0.02874,1.0,0.0,100,0.0,0.0,,,-0.01,0.01128,0.00031,0.00411,0.0008,-0.00277,0.0
1064,1089536,1.69899,450.0,0.0,0.0,0.937654,-0.003116,2.8e-05,0.003577,0.35517,0.039028,0.999433,-7.893215,8.844465,-7.902331,8.875053,4.0,0.00019115,1,396,0.01996,0.02113,1.0,0.0,100,0.0,0.0,,,-0.01,0.01053,0.00036,0.00442,0.00082,-0.00144,0.0
1065,1090560,1.66198,450.0,0.0,0.0,0.928342,-0.001845,0.000519,0.003538,0.25345,0.035645,0.989658,-8.332004,8.946312,-8.523072,8.933109,4.0,0.00019105,2,395,0.02534,0.02819,1.0,0.0,100,0.0,0.0,,,-0.01,0.01029,0.00019,0.00434,-0.00108,-0.00163,0.0
1066,1091584,1.61121,450.0,0.0,0.0,0.869606,-0.004629,9.5e-05,0.005338,0.348156,0.078823,0.998671,-9.528887,9.117972,-9.543538,9.155104,4.0,0.00019094,3,404,0.03283,0.03584,1.0,0.0,100,0.0,0.0,,,-0.01,0.01009,0.00013,0.00421,0.00086,-0.00165,0.0
1067,1092608,1.85211,450.0,0.0,0.0,0.856819,-0.00203,4e-05,0.004826,0.429272,0.061314,0.999292,-9.203101,9.519718,-9.185425,9.553346,4.0,0.00019084,3,394,0.02352,0.02666,1.0,0.0,100,0.0,0.0,,,-0.01,0.0109,0.00021,0.00404,0.00083,-0.00153,0.0
1068,1093632,0.46826,450.0,0.0,0.0,0.882578,-0.004054,2.6e-05,0.004481,0.3263,0.060582,0.999586,-9.237426,9.875409,-9.215652,9.896232,4.0,0.00019074,2,395,0.01993,0.02145,1.0,0.0,100,0.0,0.0,,,-0.01,0.01068,0.00026,0.00419,0.0004,-0.00113,0.0
1069,1094656,2.09181,450.0,0.0,0.0,0.955131,-0.002696,5.3e-05,0.00284,0.272759,0.021973,0.998938,-8.24096,8.897094,-8.260742,8.91765,4.0,0.00019064,1,383,0.01398,0.01525,1.0,0.0,100,0.0,0.0,,,-0.01,0.0106,0.00038,0.00431,0.00038,-0.00193,0.0
1070,1095680,1.56101,450.0,0.0,0.0,0.906348,-0.002486,8.3e-05,0.003303,0.318738,0.040039,0.99828,-8.091752,8.755992,-8.121511,8.772233,4.0,0.00019053,4,385,0.01923,0.02285,1.0,0.0,100,0.0,0.0,,,-0.01,0.01091,0.0001,0.00409,0.00039,-0.00249,0.0
1071,1096704,2.45901,450.0,0.0,0.0,0.941753,-0.003178,3.1e-05,0.00437,0.34604,0.047224,0.999371,-8.341414,8.847229,-8.362842,8.899182,4.0,0.00019043,1,392,0.01489,0.01621,1.0,0.0,100,0.0,0.0,,,-0.01,0.00966,0.00036,0.00447,0.00075,-0.0031,0.0
1072,1097728,0.90012,450.0,0.0,0.0,0.949957,-0.003056,2.2e-05,0.0047,0.475891,0.060198,0.99957,-8.69624,9.183819,-8.701113,9.219943,4.0,0.00019033,2,396,0.0168,0.01843,1.0,0.0,100,0.0,0.0,,,-0.01,0.01069,0.00034,0.00431,0.0004,-0.00244,0.0
1073,1098752,1.29595,450.0,0.0,0.0,0.96373,-0.002715,4.1e-05,0.003395,0.333237,0.039446,0.999276,-8.796182,9.332525,-8.784881,9.356237,4.0,0.00019023,3,392,0.01909,0.022,1.0,0.0,100,0.0,0.0,,,-0.01,0.01115,0.00029,0.00392,0.00077,-0.00125,0.0
1074,1099776,1.57233,450.0,0.0,0.0,0.994439,-0.003269,3.9e-05,0.00443,0.377758,0.04548,0.999236,-8.093557,9.010943,-8.079839,9.035309,4.0,0.00019012,3,388,0.02315,0.02599,1.0,0.0,100,0.0,0.0,,,-0.01,0.01303,0.00042,0.00418,0.00114,-0.00326,0.0
1075,1100800,1.68722,450.0,0.0,0.0,0.983268,-0.002574,4.1e-05,0.003702,0.372625,0.035889,0.99919,-8.147225,9.002207,-8.168862,9.023756,4.0,0.00019002,2,382,0.01595,0.01666,1.0,0.0,100,0.0,0.0,,,-0.01,0.01213,0.00036,0.0041,0.00078,-0.00395,0.0
1076,1101824,1.87493,450.0,0.0,0.0,1.016809,-0.00282,3e-05,0.0025,0.344612,0.023542,0.999443,-8.276289,9.025725,-8.287927,9.052596,4.0,0.00018992,1,383,0.01395,0.01493,1.0,0.0,100,0.0,0.0,,,-0.01,0.01129,0.00035,0.00423,0.00077,-0.00293,0.0
1077,1102848,1.85908,450.0,0.0,0.0,1.009608,-0.003243,3.6e-05,0.003711,0.438352,0.048723,0.999294,-7.898695,8.962448,-7.908144,8.973013,4.0,0.00018982,4,378,0.02427,0.02832,1.0,0.0,100,0.0,0.0,,,-0.01,0.01102,0.00041,0.00396,0.0008,-0.00249,0.0
1078,1103872,2.26657,450.0,0.0,0.0,1.083046,-0.00297,3.1e-05,0.002558,0.327877,0.026053,0.999314,-7.763669,8.783513,-7.812312,8.823991,4.0,0.00018972,1,385,0.01814,0.01911,1.0,0.0,100,0.0,0.0,,,-0.01,0.01,0.00033,0.0042,0.0007,-0.00304,0.0
1079,1104896,1.82886,450.0,0.0,0.0,1.075197,-0.001737,3.2e-05,0.006905,0.574438,0.094727,0.9993,-8.033267,8.908603,-8.083508,8.960213,4.0,0.00018961,2,378,0.02065,0.0226,1.0,0.0,100,0.0,0.0,,,-0.01,0.0105,0.00038,0.00404,0.00074,-0.00354,0.0
1080,1105920,0.59273,450.0,0.0,0.0,1.089496,-0.002023,0.000237,0.003849,0.292392,0.047189,0.995529,-8.432767,9.181572,-8.512124,9.191936,4.0,0.00018951,3,380,0.0256,0.02854,1.0,0.0,100,0.0,0.0,,,-0.01,0.01174,0.00033,0.00411,0.00042,-0.00304,0.0
1081,1106944,1.10327,450.0,0.0,0.0,1.055652,-0.003459,5.3e-05,0.002562,0.27029,0.018311,0.998967,-8.407877,9.031253,-8.414439,9.049849,4.0,0.00018941,3,383,0.03183,0.03342,1.0,0.0,100,0.0,0.0,,,-0.01,0.01134,0.00017,0.00349,0.00113,-0.00195,0.0
1082,1107968,2.26649,450.0,0.0,0.0,1.012361,-0.004274,3.8e-05,0.003858,0.394539,0.04555,0.999304,-8.728186,9.264751,-8.737012,9.274085,4.0,0.00018931,2,387,0.02315,0.02402,1.0,0.0,100,0.0,0.0,,,-0.01,0.01162,0.00034,0.00378,0.00041,-0.00133,0.0
1083,1108992,2.72351,450.0,0.0,0.0,0.976955,-0.002508,5.3e-05,0.003522,0.298166,0.034075,0.999095,-9.234813,9.59653,-9.249141,9.621475,4.0,0.0001892,1,390,0.01943,0.02002,1.0,0.0,100,0.0,0.0,,,-0.01,0.0115,0.00044,0.00423,0.00078,-0.00131,0.0
1084,1110016,1.91872,450.0,0.0,0.0,0.942469,-0.002352,0.00065,0.004242,0.375485,0.06114,0.988053,-9.379596,9.569598,-9.523771,9.552991,4.0,0.0001891,4,391,0.03272,0.03378,1.0,0.0,100,0.0,0.0,,,-0.01,0.01132,0.00055,0.00301,0.00021,-0.00197,0.0
1085,1111040,2.51281,450.0,0.0,0.0,0.971898,-0.003228,4.9e-05,0.003569,0.316818,0.045445,0.999191,-9.650966,9.652693,-9.676003,9.671163,4.0,0.000189,1,395,0.0314,0.03416,1.0,0.0,100,0.0,0.0,,,-0.01,0.01142,0.00028,0.004,0.00121,-0.00178,0.0
1086,1112064,1.88051,450.0,0.0,0.0,0.973751,-0.003931,4.4e-05,0.005048,0.39318,0.063337,0.999295,-10.102318,10.286693,-10.137811,10.318102,4.0,0.0001889,2,395,0.03133,0.0336,1.0,0.0,100,0.0,0.0,,,-0.01,0.01106,0.00024,0.00375,0.00082,-0.00191,0.0
1087,1113088,1.34957,450.0,0.0,0.0,1.035663,-0.003241,9.9e-05,0.003586,0.270658,0.0369,0.998198,-9.225586,9.460078,-9.277015,9.459473,4.0,0.00018879,3,382,0.03004,0.03292,1.0,0.0,100,0.0,0.0,,,-0.01,0.01099,0.0001,0.00409,-0.00034,-0.00126,0.0
1088,1114112,1.50925,450.0,0.0,0.0,1.052488,-0.002471,5.2e-05,0.003596,0.346364,0.042411,0.999013,-8.825305,9.091925,-8.851497,9.135408,4.0,0.00018869,3,392,0.03403,0.03477,1.0,0.0,100,0.0,0.0,,,-0.01,0.01157,0.00037,0.00419,0.00082,-0.00212,0.0
1089,1115136,2.07844,450.0,0.0,0.0,1.035139,-0.002417,3.2e-05,0.004603,0.406332,0.049386,0.999395,-9.095452,9.366806,-9.086027,9.400178,4.0,0.00018859,2,391,0.02815,0.03037,1.0,0.0,100,0.0,0.0,,,-0.01,0.01172,0.00033,0.00427,0.00078,-0.00152,0.0
1090,1116160,1.74675,450.0,0.0,0.0,1.031266,-0.003527,7.2e-05,0.004706,0.324964,0.052037,0.998796,-9.310107,9.555932,-9.323243,9.566339,4.0,0.00018849,1,390,0.03086,0.03234,1.0,0.0,100,0.0,0.0,,,-0.01,0.01107,0.00031,0.00437,0.0008,-0.00073,0.0
1091,1117184,2.29936,450.0,0.0,0.0,1.030527,-0.003332,3.2e-05,0.00334,0.277872,0.028809,0.999416,-8.718503,9.207173,-8.728415,9.221304,4.0,0.00018838,4,372,0.04023,0.04322,1.0,0.0,100,0.0,0.0,,,-0.01,0.01132,0.00022,0.00393,0.00078,-0.00218,0.0
1092,1118208,3.37245,450.0,0.0,0.0,0.993067,-0.002215,9.9e-05,0.002943,0.299311,0.030273,0.998105,-8.60843,9.154445,-8.651765,9.168863,4.0,0.00018828,1,385,0.02226,0.02255,1.0,0.0,100,0.0,0.0,,,-0.01,0.01158,0.00032,0.00427,0.00043,-0.00109,0.0
1093,1119232,1.83667,450.0,0.0,0.0,1.008292,-0.003342,4.2e-05,0.005133,0.377285,0.064907,0.999212,-9.067668,9.276557,-9.086902,9.299857,4.0,0.00018818,2,390,0.02085,0.0223,1.0,0.0,100,0.0,0.0,,,-0.01,0.01044,0.00038,0.00415,0.00077,-0.00175,0.0
1094,1120256,2.22076,450.0,0.0,0.0,1.027911,-0.003576,6.8e-05,0.004327,0.323464,0.056187,0.998804,-9.486811,9.535149,-9.533351,9.55382,4.0,0.00018808,3,391,0.02798,0.03031,1.0,0.0,100,0.0,0.0,,,-0.01,0.01116,0.0004,0.00424,0.00041,-0.00193,0.0
1095,1121280,2.19701,450.0,0.0,0.0,1.023493,-0.001955,0.000163,0.003632,0.329643,0.037319,0.99705,-9.098559,9.463165,-9.159911,9.478455,4.0,0.00018797,2,387,0.02857,0.03153,1.0,0.0,100,0.0,0.0,,,-0.01,0.01223,0.00048,0.00434,0.00044,-0.00217,0.0
1096,1122304,1.43778,450.0,0.0,0.0,1.023698,-0.002626,3.4e-05,0.003058,0.290357,0.024065,0.999393,-9.452062,9.436035,-9.451573,9.44665,4.0,0.00018787,3,393,0.02766,0.02976,1.0,0.0,100,0.0,0.0,,,-0.01,0.01172,0.00039,0.00414,0.00042,-0.00191,0.0
1097,1123328,2.68889,450.0,0.0,0.0,1.036102,-0.001653,7.7e-05,0.003072,0.355151,0.028843,0.998715,-9.846992,9.798252,-9.885633,9.813024,4.0,0.00018777,1,396,0.0234,0.02461,1.0,0.0,100,0.0,0.0,,,-0.01,0.01129,0.00048,0.00451,0.00041,-0.0014,0.0
1098,1124352,2.34411,450.0,0.0,0.0,1.017443,-0.001809,8.6e-05,0.004088,0.354598,0.053048,0.998608,-9.959935,9.992798,-10.0028,10.023147,4.0,0.00018767,4,397,0.02885,0.03267,1.0,0.0,100,0.0,0.0,,,-0.01,0.01132,0.00039,0.00433,0.00044,-0.00137,0.0
1099,1125376,1.8665,450.0,0.0,0.0,1.064139,-0.003048,3.9e-05,0.003746,0.478781,0.044434,0.99932,-9.281453,9.566463,-9.284419,9.581307,4.0,0.00018756,1,398,0.02005,0.02049,1.0,0.0,100,0.0,0.0,,,-0.01,0.01113,0.00053,0.00442,0.00116,-0.0015,0.0
1100,1126400,1.98013,450.0,0.0,0.0,1.063329,-0.002268,4.2e-05,0.003804,0.359251,0.034773,0.999251,-9.533639,9.810744,-9.561087,9.869825,4.0,0.00018746,2,390,0.0229,0.0248,1.0,0.0,100,0.0,0.0,,,-0.01,0.01091,0.00042,0.00433,0.00115,-0.00146,0.0
1101,1127424,2.13746,450.0,0.0,0.0,1.059129,-0.002478,3.5e-05,0.003905,0.33672,0.037144,0.999403,-9.64486,9.840322,-9.677208,9.865244,4.0,0.00018736,3,387,0.02416,0.027,1.0,0.0,100,0.0,0.0,,,-0.01,0.00959,0.00026,0.0041,0.00037,-0.00092,0.0
1102,1128448,1.90214,450.0,0.0,0.0,1.054076,-0.003761,4.3e-05,0.003981,0.459674,0.045933,0.999179,-8.748621,9.29272,-8.754854,9.305813,4.0,0.00018726,2,383,0.02414,0.02595,1.0,0.0,100,0.0,0.0,,,-0.01,0.01137,0.00062,0.00404,0.00151,-0.00108,0.0
1103,1129472,1.81201,450.0,0.0,0.0,1.068143,-0.00376,3.2e-05,0.003825,0.396024,0.033133,0.999341,-8.993819,9.344423,-9.073968,9.383232,4.0,0.00018716,3,385,0.02748,0.02958,1.0,0.0,100,0.0,0.0,,,-0.01,0.00968,0.00034,0.00403,0.00038,-0.00372,0.0
1104,1130496,2.2561,450.0,0.0,0.0,1.04318,-0.001822,3.2e-05,0.003421,0.429674,0.032715,0.999403,-9.224258,9.388825,-9.286656,9.413451,4.0,0.00018705,1,386,0.02651,0.02762,1.0,0.0,100,0.0,0.0,,,-0.01,0.00993,0.0003,0.00422,0.00114,-0.00208,0.0
1105,1131520,1.88277,450.0,0.0,0.0,1.038191,-0.002299,4.2e-05,0.002451,0.335444,0.02138,0.999215,-9.208921,9.362966,-9.258725,9.378605,4.0,0.00018695,4,379,0.0233,0.02665,1.0,0.0,100,0.0,0.0,,,-0.01,0.00987,0.0004,0.00402,0.00074,-0.00193,0.0
1106,1132544,-0.30102,450.0,0.0,0.0,1.046974,-0.003153,3e-05,0.003621,0.443773,0.03683,0.999413,-8.829919,9.20816,-8.859804,9.226273,4.0,0.00018685,1,378,0.02218,0.02302,1.0,0.0,100,0.0,0.0,,,-0.01,0.01083,0.00048,0.00421,0.00113,-0.00147,0.0
1107,1133568,1.5135,450.0,0.0,0.0,1.032523,-0.002639,7.2e-05,0.003382,0.315815,0.032087,0.998635,-9.318918,9.347672,-9.392897,9.347782,4.0,0.00018675,2,383,0.0226,0.02414,1.0,0.0,100,0.0,0.0,,,-0.01,0.00965,0.00036,0.00411,0.00038,-0.00133,0.0
1108,1134592,1.76795,450.0,0.0,0.0,1.020953,-0.003637,3.8e-05,0.003185,0.378767,0.03397,0.999286,-9.869752,9.463786,-9.917089,9.478516,4.0,0.00018664,3,381,0.02571,0.02855,1.0,0.0,100,0.0,0.0,,,-0.01,0.00995,0.00028,0.0041,0.00038,-0.00311,0.0
1109,1135616,1.68139,450.0,0.0,0.0,1.026413,-0.002496,4.2e-05,0.003706,0.43951,0.038714,0.999231,-9.026021,9.299742,-9.031431,9.31276,4.0,0.00018654,2,385,0.02187,0.02344,1.0,0.0,100,0.0,0.0,,,-0.01,0.01179,0.00048,0.00415,0.00119,-0.00103,0.0
1110,1136640,1.46875,450.0,0.0,0.0,1.053565,-0.004422,2.8e-05,0.004115,0.46241,0.045027,0.999461,-9.222635,9.371027,-9.305977,9.417238,4.0,0.00018644,3,382,0.02279,0.02477,1.0,0.0,100,0.0,0.0,,,-0.01,0.00921,0.00037,0.00414,0.00074,-0.00243,0.0
1111,1137664,2.16741,450.0,0.0,0.0,1.062021,-0.002923,3.1e-05,0.003409,0.400351,0.026472,0.999413,-9.234702,9.28137,-9.293058,9.299598,4.0,0.00018634,1,383,0.02176,0.02274,1.0,0.0,100,0.0,0.0,,,-0.01,0.00976,0.00038,0.00375,0.00074,-0.00115,0.0
1112,1138688,1.57584,450.0,0.0,0.0,1.024634,-0.004093,8.6e-05,0.004589,0.436834,0.049177,0.998381,-9.439276,9.357482,-9.518788,9.340174,4.0,0.00018623,4,379,0.02706,0.03069,1.0,0.0,100,0.0,0.0,,,-0.01,0.00957,0.00043,0.0019,0.00112,-0.0018,0.0
1113,1139712,0.61324,450.0,0.0,0.0,1.027002,-0.003321,8.8e-05,0.004588,0.350862,0.050886,0.998227,-9.048698,9.197639,-9.103561,9.168609,4.0,0.00018613,1,385,0.02832,0.02916,1.0,0.0,100,0.0,0.0,,,-0.01,0.01071,0.00037,0.00215,0.00113,-0.00156,0.0
1114,1140736,1.61234,450.0,0.0,0.0,1.042857,-0.004751,4.8e-05,0.003731,0.297327,0.03254,0.999014,-9.414748,9.087575,-9.463209,9.105546,4.0,0.00018603,2,385,0.02916,0.02818,1.0,0.0,100,0.0,0.0,,,-0.01,0.0108,0.00036,0.0035,0.00077,-0.00276,0.0
1115,1141760,-0.0832,450.0,0.0,0.0,1.003601,-0.002979,0.000211,0.006011,0.283441,0.080915,0.995977,-10.099509,9.264679,-10.201174,9.243256,4.0,0.00018593,3,383,0.02781,0.02992,1.0,0.0,100,0.0,0.0,,,-0.01,0.00974,0.00034,0.00384,-0.00034,-0.00185,0.0
1116,1142784,2.01572,450.0,0.0,0.0,0.968119,-0.002823,4.7e-05,0.002506,0.334056,0.021798,0.99904,-9.82782,9.081399,-9.817308,9.089047,4.0,0.00018582,2,391,0.02691,0.02792,1.0,0.0,100,0.0,0.0,,,-0.01,0.01199,0.00046,0.00402,0.00122,-0.0013,0.0
1117,1143808,1.28195,450.0,0.0,0.0,0.993298,-0.003007,3.7e-05,0.003609,0.392299,0.030483,0.999263,-10.306613,9.374044,-10.363795,9.383236,4.0,0.00018572,2,393,0.02199,0.02242,1.0,0.0,100,0.0,0.0,,,-0.01,0.00978,0.0004,0.00412,0.00074,-0.00247,0.0
1118,1144832,1.78468,450.0,0.0,0.0,0.97458,-0.002118,4.4e-05,0.004279,0.516168,0.053432,0.999274,-10.418694,9.605622,-10.439702,9.622454,4.0,0.00018562,2,382,0.02512,0.0267,1.0,0.0,100,0.0,0.0,,,-0.01,0.01076,0.00051,0.00425,0.00078,-0.00204,0.0
1119,1145856,1.57034,450.0,0.0,0.0,0.975724,-0.00172,8.7e-05,0.005036,0.466427,0.066929,0.998232,-10.003267,9.101148,-10.077456,9.107604,4.0,0.00018552,4,382,0.02231,0.02498,1.0,0.0,100,0.0,0.0,,,-0.01,0.01023,0.00038,0.004,0.00077,-0.00357,0.0
1120,1146880,1.41948,450.0,0.0,0.0,0.974907,-0.00339,3.8e-05,0.005109,0.46204,0.068011,0.99928,-9.373442,8.817127,-9.419889,8.834345,4.0,0.00018541,1,386,0.01918,0.02045,1.0,0.0,100,0.0,0.0,,,-0.01,0.01039,0.00038,0.00423,0.00078,-0.00176,0.0
1121,1147904,1.80552,450.0,0.0,0.0,0.919597,-0.000947,7.6e-05,0.006293,0.48608,0.081717,0.998608,-9.992156,9.103009,-10.057066,9.138295,4.0,0.00018531,2,388,0.01862,0.02035,1.0,0.0,100,0.0,0.0,,,-0.01,0.01071,0.0005,0.00425,0.00079,-0.00207,0.0
1122,1148928,1.20708,450.0,0.0,0.0,0.927325,-0.002361,3.5e-05,0.002442,0.339467,0.019985,0.999312,-10.554082,9.414348,-10.630763,9.414915,4.0,0.00018521,3,389,0.01891,0.02064,1.0,0.0,100,0.0,0.0,,,-0.01,0.0102,0.0002,0.00408,0.00038,-0.00311,0.0
1123,1149952,1.15531,450.0,0.0,0.0,0.978096,-0.0024,4.4e-05,0.002774,0.352869,0.023368,0.999131,-9.49896,9.154836,-9.521872,9.150084,4.0,0.00018511,2,389,0.01889,0.02017,1.0,0.0,100,0.0,0.0,,,-0.01,0.01194,0.00056,0.0041,0.0008,-0.00152,0.0
1124,1150976,1.57085,450.0,0.0,0.0,1.014849,-0.002189,4.1e-05,0.003098,0.356488,0.02567,0.99925,-9.876687,9.051548,-9.959163,9.080842,4.0,0.000185,2,384,0.01623,0.0179,1.0,0.0,100,0.0,0.0,,,-0.01,0.01012,0.00039,0.00419,0.00109,-0.00306,0.0
1125,1152000,1.88899,450.0,0.0,0.0,1.040998,-0.001591,5.2e-05,0.002374,0.387013,0.021903,0.999069,-10.179689,9.241895,-10.224806,9.248816,4.0,0.0001849,2,380,0.02023,0.02204,1.0,0.0,100,0.0,0.0,,,-0.01,0.01052,0.00039,0.00417,0.00075,-0.00133,0.0
1126,1153024,1.55383,450.0,0.0,0.0,1.056636,-0.00334,5.1e-05,0.004342,0.360921,0.053502,0.999034,-10.431756,9.151849,-10.478923,9.148825,4.0,0.0001848,4,382,0.02497,0.0272,1.0,0.0,100,0.0,0.0,,,-0.01,0.01004,0.00054,0.004,0.00114,-0.00261,0.0
1127,1154048,1.77497,450.0,0.0,0.0,1.082689,-0.002012,4.1e-05,0.005782,0.604193,0.079764,0.999148,-9.638895,8.871265,-9.70204,8.896178,4.0,0.0001847,1,385,0.02916,0.03111,1.0,0.0,100,0.0,0.0,,,-0.01,0.01202,0.00036,0.00417,0.00113,-0.00153,0.0
1128,1155072,1.98361,450.0,0.0,0.0,1.065381,-0.003498,4.9e-05,0.003641,0.354206,0.033761,0.999105,-10.41922,9.165984,-10.484146,9.214265,4.0,0.0001846,2,383,0.0279,0.02999,1.0,0.0,100,0.0,0.0,,,-0.01,0.01118,0.00028,0.00416,0.00075,-0.00231,0.0
1129,1156096,1.8588,450.0,0.0,0.0,1.053987,-0.00129,3.9e-05,0.004093,0.473025,0.039934,0.999328,-11.062282,9.318727,-11.138491,9.301373,4.0,0.00018449,3,384,0.02734,0.03013,1.0,0.0,100,0.0,0.0,,,-0.01,0.00839,0.00026,0.0041,0.00039,-0.00211,0.0
1130,1157120,1.84509,450.0,0.0,0.0,1.048649,-0.001794,5.2e-05,0.004583,0.51099,0.055664,0.999003,-10.163657,9.033461,-10.236006,9.069404,4.0,0.00018439,2,381,0.03097,0.03278,1.0,0.0,100,0.0,0.0,,,-0.01,0.01142,0.00061,0.00407,0.00186,-0.00256,0.0
1131,1158144,0.72948,450.0,0.0,0.0,1.076823,-0.002623,8e-05,0.003552,0.359915,0.033622,0.998493,-10.870843,9.120341,-10.984144,9.118082,4.0,0.00018429,2,387,0.02691,0.02889,1.0,0.0,100,0.0,0.0,,,-0.01,0.00975,0.0002,0.00419,-0.0,-0.0015,0.0
1132,1159168,2.02258,450.0,0.0,0.0,1.070605,-0.00343,4.5e-05,0.003906,0.37799,0.039376,0.999205,-11.323318,9.26748,-11.404046,9.246082,4.0,0.00018419,2,386,0.03224,0.03381,1.0,0.0,100,0.0,0.0,,,-0.01,0.00987,0.00015,0.00419,0.00074,-0.00156,0.0
1133,1160192,1.39663,450.0,0.0,0.0,1.048665,-0.00326,7.2e-05,0.003187,0.368451,0.032087,0.998769,-11.758685,9.402312,-11.866198,9.432948,4.0,0.00018408,3,385,0.02741,0.02997,1.0,0.0,100,0.0,0.0,,,-0.01,0.01028,0.00031,0.00403,0.00075,-0.00419,0.0
1134,1161216,1.74816,450.0,0.0,0.0,1.071767,-0.004259,0.000113,0.003553,0.384275,0.037284,0.998056,-10.983891,9.237292,-11.097533,9.213966,4.0,0.00018398,2,379,0.02627,0.02811,1.0,0.0,100,0.0,0.0,,,-0.01,0.01064,0.00061,0.00167,0.00116,-0.0025,0.0
1135,1162240,0.03197,450.0,0.0,0.0,1.070799,-0.003281,8.9e-05,0.003352,0.314151,0.029994,0.998203,-11.445275,9.144834,-11.605299,9.166896,4.0,0.00018388,2,382,0.02902,0.03055,1.0,0.0,100,0.0,0.0,,,-0.01,0.00963,0.00042,0.00151,0.00113,-0.0052,0.0
1136,1163264,-0.0878,450.0,0.0,0.0,1.105032,-0.002976,5.1e-05,0.004493,0.400536,0.055176,0.99898,-12.103811,9.335519,-12.224272,9.33083,4.0,0.00018378,3,379,0.02832,0.03055,1.0,0.0,100,0.0,0.0,,,-0.01,0.00861,0.00025,0.00338,0.00036,-0.00243,0.0
1137,1164288,0.70189,450.0,0.0,0.0,1.093314,-0.001628,0.000119,0.003037,0.344707,0.022914,0.997579,-10.990984,9.104937,-11.11312,9.081035,4.0,0.00018367,2,385,0.03698,0.03921,1.0,0.0,100,0.0,0.0,,,-0.01,0.01149,0.00037,0.00307,0.00077,-0.00315,0.0
1138,1165312,0.14212,450.0,0.0,0.0,1.14159,-0.00213,7.4e-05,0.004314,0.465368,0.042585,0.998416,-11.714793,9.064724,-11.835428,9.036698,4.0,0.00018357,2,384,0.03196,0.03366,1.0,0.0,100,0.0,0.0,,,-0.01,0.00916,0.00019,0.00222,0.00071,-0.00126,0.0
1139,1166336,1.06769,450.0,0.0,0.0,1.11594,-0.0015,6.5e-05,0.003845,0.412604,0.038609,0.998646,-12.007707,9.18452,-12.124669,9.210154,4.0,0.00018347,2,387,0.03551,0.03764,1.0,0.0,100,0.0,0.0,,,-0.01,0.00996,0.00014,0.00348,0.00078,-0.00327,0.0
1140,1167360,-1.24649,450.0,0.0,0.0,1.107447,-0.002266,5.5e-05,0.003258,0.396098,0.044085,0.998914,-12.362802,9.497504,-12.4414,9.50501,4.0,0.00018337,2,361,0.03537,0.03707,1.0,0.0,100,0.0,0.0,,,-0.01,0.01054,0.00022,0.00397,0.00118,-0.00301,0.0
1141,1168384,1.71464,450.0,0.0,0.0,1.141953,-0.002384,9.6e-05,0.00313,0.26915,0.027239,0.997979,-11.142436,8.900714,-11.243308,8.912628,4.0,0.00018326,3,384,0.03132,0.03386,1.0,0.0,100,0.0,0.0,,,-0.01,0.01151,0.00036,0.00409,0.00038,-0.00162,0.0
1142,1169408,1.50329,450.0,0.0,0.0,1.145404,-0.0029,0.000131,0.004352,0.38613,0.049316,0.997434,-12.145063,9.069214,-12.289827,9.061326,4.0,0.00018316,2,387,0.03912,0.03955,1.0,0.0,100,0.0,0.0,,,-0.01,0.00981,2e-05,0.00394,7e-05,-0.00139,0.0
1143,1170432,1.22184,450.0,0.0,0.0,1.082919,-0.002495,8.3e-05,0.003415,0.390508,0.03547,0.998463,-13.311271,9.380608,-13.493886,9.38333,4.0,0.00018306,2,393,0.03778,0.0406,1.0,0.0,100,0.0,0.0,,,-0.01,0.0072,-3e-05,0.0041,0.0003,-0.00295,0.0
1144,1171456,-0.57248,450.0,0.0,0.0,1.016516,-0.00232,7.7e-05,0.003076,0.307791,0.029576,0.998376,-12.579289,9.695491,-12.72336,9.789246,4.0,0.00018296,3,390,0.03532,0.03905,1.0,0.0,100,0.0,0.0,,,-0.01,0.01049,0.00023,0.004,0.00119,-0.00797,0.0
1145,1172480,0.61569,450.0,0.0,0.0,1.018632,-0.002269,5.5e-05,0.006333,0.582609,0.093157,0.999056,-13.035375,9.97846,-13.127073,9.983727,4.0,0.00018285,2,393,0.0358,0.03816,1.0,0.0,100,0.0,0.0,,,-0.01,0.00938,0.00011,0.004,0.00082,-0.00255,0.0
