iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1554,1591296,74.68352,83.33333,1.0,0.97,1.011438,-0.002349,0.0639,0.004212,0.390506,0.062674,0.399774,69.446571,3.460862,68.756538,6.627693,4.0,0.00014097,9,843,0.10125,0.14044,0.02,0.11111,0.69767,,,-0.01,0.02541,0.00152,0.00124,0.01002,0.6655
1555,1592320,69.06762,84.0,0.92857,0.96,0.955443,-0.002003,0.019525,0.00336,0.246725,0.034494,0.757946,68.307549,5.783377,68.356667,5.890207,4.0,0.00014087,14,846,0.11347,0.15269,0.02,0.14286,0.66667,,,-0.01,0.02452,0.00196,-0.00022,0.00736,1.02024
1556,1593344,74.6372,85.38462,1.0,0.96,1.065858,-0.004097,0.006831,0.00351,0.316254,0.040213,0.401179,69.035896,2.261372,69.420021,2.228238,4.0,0.00014077,13,828,0.12729,0.16938,0.02,0.0,0.77049,,,-0.01,0.02327,0.00087,0.00134,0.01315,0.95657
1557,1594368,74.29678,91.625,1.0,0.96,1.017903,-0.003019,0.006698,0.002816,0.240269,0.028111,0.224284,69.21196,2.165163,69.194252,1.97043,4.0,0.00014067,8,865,0.13747,0.1791,0.02,0.125,0.75,,,-0.01,0.02171,3e-05,0.00027,0.00957,0.63591
1558,1595392,74.70767,84.8,1.0,0.97,1.070521,-0.003262,0.007665,0.002404,0.333541,0.021938,0.816995,68.117058,3.603052,67.749222,4.683674,4.0,0.00014056,10,864,0.12965,0.1679,0.01,0.1,0.65217,,,-0.01,0.0215,-0.00168,-0.0013,0.00894,0.7797
1559,1596416,74.92174,84.625,1.0,0.97,1.111383,-0.004951,0.010974,0.003453,0.557019,0.034563,0.972487,62.611248,13.930823,61.592144,15.45065,4.0,0.00014046,8,866,0.12189,0.16356,0.01,0.125,0.70588,,,-0.01,0.0189,-0.00279,0.00016,0.0081,0.62689
1560,1597440,59.72811,150.72727,0.81818,0.95,1.06761,-0.002974,0.008661,0.00155,0.378653,0.011823,0.989592,62.451618,17.730513,61.922291,18.408901,4.0,0.00014036,11,853,0.11297,0.15429,0.03,0.09091,0.89881,,,-0.01,0.02079,-0.00036,-0.00096,0.00737,0.69656
1561,1598464,74.86604,82.2,1.0,0.96,1.084028,-0.004307,0.011898,0.003742,0.419586,0.035784,0.893659,68.493645,6.051776,67.851402,7.208985,4.0,0.00014026,10,855,0.1266,0.16086,0.02,0.2,0.6,,,-0.01,0.0229,0.00069,0.00063,0.00958,0.75736
1562,1599488,74.53578,88.5,1.0,0.97,1.146589,-0.004627,0.024027,0.003645,0.373489,0.041469,0.956786,64.685928,14.371239,63.684055,15.137398,4.0,0.00014015,10,861,0.13137,0.17127,0.02,0.3,0.68182,,,-0.01,0.02128,0.00085,-0.0022,0.00775,0.7685
1563,1600512,66.13361,124.55556,0.88889,0.96,1.137021,-0.003855,0.012713,0.00398,0.435998,0.043178,0.975273,63.106144,15.213645,62.384399,16.093412,4.0,0.00014005,9,852,0.12106,0.15241,0.03,0.33333,0.70909,,,-0.01,0.02157,0.00089,-0.00245,0.00979,0.60329
1564,1601536,74.49268,89.625,1.0,0.96,1.104558,-0.003062,0.018007,0.002429,0.450443,0.020368,0.976037,61.303627,16.907352,60.208324,17.652658,4.0,0.00013995,8,884,0.12192,0.15674,0.03,0.125,0.64286,,,-0.01,0.01847,-0.00053,-0.00219,0.00521,0.65643
1565,1602560,67.15719,132.83333,0.91667,0.96,1.061074,-0.002894,0.027718,0.004017,0.424842,0.040283,0.873387,65.397453,11.029448,65.90126,10.546996,4.0,0.00013985,12,849,0.10737,0.14417,0.04,0.16667,0.83871,,,-0.01,0.02286,0.00018,0.00192,0.01088,0.83448
1566,1603584,74.4506,91.0,1.0,0.96,1.169884,-0.002425,0.014326,0.002582,0.429443,0.020857,0.846132,65.754837,5.083552,64.973328,6.526093,4.0,0.00013974,8,863,0.12626,0.16176,0.04,0.125,0.63889,,,-0.01,0.0187,-0.00229,-0.0009,0.00504,0.63098
1567,1604608,74.51992,83.83333,1.0,0.96,1.173417,-0.004238,0.014972,0.004466,0.732153,0.047433,0.976136,56.96954,16.928045,55.528381,18.424294,4.0,0.00013964,6,863,0.1258,0.15835,0.04,0.0,0.65385,,,-0.01,0.01734,-0.00114,0.00186,0.00785,0.47657
1568,1605632,63.35097,140.28571,0.85714,0.95,1.128984,-0.003039,0.019163,0.003165,0.39397,0.034424,0.986348,50.630932,23.90781,49.709637,24.514338,4.0,0.00013954,7,878,0.12523,0.16072,0.05,0.0,0.81818,,,-0.01,0.01619,-0.00118,-0.00034,0.00422,0.49919
1569,1606656,52.5155,197.85714,0.71429,0.93,1.228727,-0.004536,0.020241,0.002707,0.49095,0.024379,0.976766,56.930977,18.687784,55.62743,19.254675,4.0,0.00013944,7,865,0.13902,0.164,0.07,0.0,0.93407,,,-0.01,0.01651,-0.00078,-0.00431,0.00926,0.39201
1570,1607680,74.08534,105.14286,1.0,0.93,1.275627,-0.004268,0.043267,0.003282,0.570248,0.02853,0.958415,51.378445,19.844942,50.001839,21.092796,4.0,0.00013933,7,869,0.13728,0.16887,0.07,0.0,0.68889,,,-0.01,0.01724,-0.00163,-0.00375,0.00495,0.54811
1571,1608704,57.81788,175.0,0.8,0.92,1.208541,-0.002243,0.050265,0.002421,0.500953,0.021694,0.961516,43.775337,23.79027,42.47279,24.213743,4.0,0.00013923,5,900,0.14493,0.17664,0.08,0.4,0.86047,,,-0.01,0.0145,-0.00177,-0.00032,0.00378,0.34268
1572,1609728,43.90694,233.6,0.6,0.9,1.225702,-0.003702,0.034159,0.003338,0.559453,0.029436,0.977162,43.880344,24.331886,42.261253,24.512312,4.0,0.00013913,5,870,0.13444,0.16785,0.1,0.0,0.82143,,,-0.01,0.01601,-0.00218,-0.0005,0.0045,0.24067
1573,1610752,65.212,148.22222,0.88889,0.91,1.10986,-0.002201,0.078975,0.002627,0.490569,0.025844,0.925674,46.904823,21.449907,47.304417,22.139072,4.0,0.00013903,9,874,0.12161,0.15611,0.09,0.11111,0.90625,,,-0.01,0.01533,-0.00094,-0.00159,0.00522,0.67244
1574,1611776,62.89904,142.42857,0.85714,0.9,0.967996,-0.003162,0.038286,0.002114,0.461031,0.014893,0.951318,49.096142,17.619034,48.722832,19.251459,4.0,0.00013892,7,909,0.12137,0.14914,0.1,0.14286,0.77551,,,-0.01,0.01777,-0.00104,-0.00153,0.00464,0.54818
1575,1612800,74.99928,81.33333,1.0,0.9,0.91619,-0.002465,0.021644,0.001912,0.364216,0.016253,0.983223,44.305698,23.311871,44.350674,24.45171,4.0,0.00013882,6,932,0.11604,0.14665,0.1,0.16667,0.57143,,,-0.01,0.01847,0.00084,0.0009,0.00877,0.59081
1576,1613824,45.8489,229.25,0.625,0.87,0.871487,-0.0029,0.021221,0.0022,0.304507,0.019845,0.97973,49.388714,21.096552,49.303768,21.916029,4.0,0.00013872,8,924,0.11256,0.14321,0.13,0.25,0.87879,,,-0.01,0.01991,0.00038,0.00091,0.0036,0.47792
1577,1614848,74.43053,87.22222,1.0,0.88,0.984436,-0.002987,0.021973,0.001813,0.316445,0.012277,0.969234,58.323845,16.919292,58.832581,17.477942,4.0,0.00013862,9,882,0.12174,0.15546,0.12,0.0,0.6875,,,-0.01,0.02003,0.00125,0.00117,0.01124,0.75746
1578,1615872,60.26022,122.54545,0.81818,0.87,0.963619,-0.00317,0.105518,0.001833,0.479599,0.016915,0.832084,59.118279,14.268271,58.078926,16.688822,4.0,0.00013852,11,880,0.10551,0.14647,0.12,0.18182,0.76596,,,-0.01,0.02019,4e-05,0.00124,0.00405,0.76504
1579,1616896,74.16475,93.22222,1.0,0.87,0.988201,-0.003741,0.019551,0.00132,0.343157,0.012033,0.968688,58.666546,16.574043,59.074837,17.122747,4.0,0.00013841,9,882,0.10674,0.14707,0.12,0.11111,0.71875,,,-0.01,0.0195,0.00153,0.00136,0.007,0.74652
1580,1617920,67.08568,120.5,0.9,0.86,0.969812,-0.002705,0.025552,0.003164,0.280505,0.029611,0.948233,60.513393,14.311184,60.895317,14.880443,4.0,0.00013831,10,878,0.11306,0.15289,0.13,0.2,0.66667,,,-0.01,0.02161,0.00241,0.00071,0.00937,0.77119
1581,1618944,74.49143,86.55556,1.0,0.87,0.943923,-0.002507,0.017484,0.002491,0.53611,0.016671,0.965958,59.036236,15.786502,58.32592,17.416079,4.0,0.00013821,9,903,0.12266,0.16604,0.12,0.0,0.78947,,,-0.01,0.02012,-0.00241,0.00074,0.01059,0.8153
1582,1619968,74.22836,94.0,1.0,0.89,0.925636,-0.002412,0.040369,0.002175,0.281466,0.024309,0.973105,51.444695,24.662798,51.481056,25.322922,4.0,0.00013811,8,906,0.10703,0.14212,0.1,0.0,0.71739,,,-0.01,0.01913,-0.00053,-0.0037,0.00983,0.71981
1583,1620992,66.89951,123.7,0.9,0.89,0.948432,-0.002311,0.022711,0.001205,0.287992,0.004464,0.978313,58.61887,21.131254,58.578899,21.253609,4.0,0.000138,10,883,0.10112,0.14532,0.1,0.2,0.7541,,,-0.01,0.02082,0.00083,0.00019,0.00439,0.76358
1584,1622016,63.20542,111.21429,0.85714,0.91,0.991228,-0.002403,0.025566,0.003634,0.226645,0.043562,0.767103,66.956955,5.360989,67.349991,7.447721,4.0,0.0001379,14,840,0.08995,0.13219,0.07,0.21429,0.78261,,,-0.01,0.02422,0.00236,0.00171,0.01051,0.90014
1585,1623040,67.68169,86.66667,0.91667,0.9,0.988855,-0.001961,0.103557,0.003955,0.301621,0.041922,0.466566,66.472023,5.739454,66.04084,9.153913,4.0,0.0001378,12,856,0.09353,0.13937,0.07,0.41667,0.76,,,-0.01,0.02145,0.00013,0.00158,0.00594,0.8583
1586,1624064,67.5199,89.36364,0.90909,0.92,0.94165,-0.002029,0.112467,0.00275,0.511652,0.018101,0.673337,64.881523,9.798694,63.553459,12.268532,4.0,0.0001377,11,871,0.09898,0.14493,0.04,0.09091,0.74684,,,-0.01,0.02282,0.00044,0.00038,0.00599,0.81561
1587,1625088,74.49413,84.55556,1.0,0.92,0.96328,-0.003073,0.017031,0.003359,0.414378,0.04248,0.95277,63.113777,12.10043,63.251293,13.377476,4.0,0.00013759,9,878,0.10368,0.14652,0.04,0.0,0.77419,,,-0.01,0.02072,0.00065,0.00083,0.01279,0.74715
1588,1626112,73.86599,103.54545,1.0,0.94,1.055212,-0.002855,0.052364,0.003641,0.334083,0.042411,0.394282,66.71257,5.648483,66.486481,6.146846,4.0,0.00013749,11,842,0.10107,0.14646,0.03,0.27273,0.66102,,,-0.01,0.02296,0.00073,0.00171,0.00717,0.82653
1589,1627136,74.20307,86.81818,1.0,0.94,0.940652,-0.002176,0.037585,0.002763,0.283875,0.024484,0.903806,62.30373,12.574781,62.349304,13.913393,4.0,0.00013739,11,855,0.10368,0.14525,0.03,0.54545,0.62857,,,-0.01,0.02138,-0.00071,0.00147,0.00465,0.92347
1590,1628160,74.21498,85.75,1.0,0.95,1.071815,-0.004367,0.026951,0.00399,0.425324,0.045933,0.970639,58.337902,19.759998,57.615078,20.422903,4.0,0.00013729,8,861,0.10243,0.14233,0.02,0.125,0.73438,,,-0.01,0.01995,-0.00391,0.00048,0.00688,0.62534
1591,1629184,67.4127,116.63636,0.90909,0.94,1.037604,-0.003668,0.018774,0.002712,0.299212,0.027065,0.981854,56.163708,21.85149,56.590862,22.795307,4.0,0.00013718,11,856,0.08925,0.13242,0.03,0.27273,0.84677,,,-0.01,0.02103,-0.00133,0.00021,0.01089,0.77736
1592,1630208,68.54427,109.16667,0.91667,0.94,1.01711,-0.004656,0.007897,0.003018,0.343617,0.034807,0.991771,61.294044,19.632751,61.684238,19.910654,4.0,0.00013708,12,838,0.08925,0.12916,0.03,0.0,0.82432,,,-0.01,0.02202,0.00067,0.00027,0.00943,0.8246
1593,1631232,74.37126,82.5,1.0,0.96,0.960935,-0.003494,0.010041,0.002923,0.374025,0.030831,0.225124,68.517792,3.025326,69.163879,2.473641,4.0,0.00013698,12,834,0.08813,0.12877,0.02,0.16667,0.69697,,,-0.01,0.02285,0.00131,-0.00037,0.01153,0.88815
1594,1632256,74.66437,81.07692,1.0,0.97,0.923801,-0.002714,0.005634,0.003065,0.327725,0.029681,0.569165,68.983788,2.313805,69.379326,2.332467,4.0,0.00013688,13,838,0.08498,0.12658,0.02,0.15385,0.70513,,,-0.01,0.02372,0.00202,0.00017,0.01045,0.99251
1595,1633280,75.00592,75.57143,1.0,0.98,0.926263,-0.003883,0.004025,0.002846,0.400111,0.023577,0.638304,68.907654,2.084718,69.819199,2.046609,4.0,0.00013677,14,817,0.07506,0.11515,0.02,0.07143,0.63793,,,-0.01,0.02394,0.00299,0.00058,0.0149,1.01815
1596,1634304,74.82163,77.0,1.0,0.98,0.936987,-0.003044,0.00463,0.003428,0.301618,0.030483,0.542556,69.751831,2.048504,69.891617,2.08245,4.0,0.00013667,13,843,0.09391,0.14414,0.02,0.15385,0.69091,,,-0.01,0.02158,0.00032,0.00169,0.00814,1.00801
1597,1635328,66.10949,97.6,0.9,0.97,0.934906,-0.001217,0.117952,0.00216,0.201504,0.026542,0.154242,68.751846,3.954043,68.263695,7.585742,4.0,0.00013657,10,849,0.08058,0.1229,0.02,0.3,0.82418,,,-0.01,0.02409,0.0007,0.00204,0.01047,0.67799
1598,1636352,74.25511,86.0,1.0,0.97,0.996142,-0.001926,0.015789,0.002809,0.229902,0.020508,0.148817,68.963844,3.137225,69.020081,2.862679,4.0,0.00013647,13,853,0.09156,0.13971,0.02,0.15385,0.6875,,,-0.01,0.0205,0.00105,-0.00148,0.0055,1.00846
1599,1637376,67.75197,82.54545,0.90909,0.97,0.955109,-0.000579,0.083898,0.000442,0.222939,0.001046,0.142437,68.979568,1.305876,68.396126,6.580054,4.0,0.00013636,11,838,0.08078,0.12307,0.01,0.18182,0.69388,,,-0.01,0.02453,0.00211,0.00188,0.0102,0.7387
1600,1638400,74.85795,78.1875,1.0,0.98,0.974492,-0.004312,0.006981,0.003709,0.417827,0.039202,0.028298,68.64814,1.160471,69.410751,1.489138,4.0,0.00013626,16,836,0.0839,0.12673,0.0,0.0625,0.62687,,,-0.01,0.0227,0.00265,0.00117,0.01076,1.18586
1601,1639424,75.12081,73.07692,1.0,0.98,0.955887,-0.001297,0.007009,0.002101,0.261944,0.012451,0.087123,69.171608,1.851733,69.678635,1.881305,4.0,0.00013616,13,836,0.0848,0.12764,0.0,0.07692,0.4878,,,-0.01,0.02328,0.00387,0.00192,0.01292,0.966
1602,1640448,74.41697,82.72727,1.0,0.98,0.959417,-0.002574,0.003838,0.001717,0.265706,0.015137,0.496755,68.996269,1.711329,69.294609,1.814839,4.0,0.00013606,11,840,0.07598,0.11367,0.0,0.18182,0.64865,,,-0.01,0.02397,0.002,0.00249,0.00661,0.81997
1603,1641472,74.76142,80.92308,1.0,0.98,0.941994,-0.002436,0.006761,0.00293,0.275093,0.030239,0.67718,69.167038,2.413635,69.213524,2.989873,4.0,0.00013596,13,857,0.09375,0.14365,0.0,0.07692,0.71831,,,-0.01,0.02271,0.00054,0.00072,0.00936,1.05052
1604,1642496,73.80231,97.54545,1.0,0.98,0.900911,-0.001703,0.015687,0.001061,0.259869,0.006278,0.442765,68.47467,4.639484,68.829857,3.769445,4.0,0.00013585,11,862,0.08862,0.13445,0.0,0.27273,0.79661,,,-0.01,0.02291,0.0011,0.00332,0.00958,0.88274
1605,1643520,74.65416,81.83333,1.0,0.99,1.006933,-0.002921,0.002717,0.001906,0.277539,0.016183,0.521134,69.230217,1.210572,69.57325,1.494523,4.0,0.00013575,12,835,0.08483,0.12857,0.0,0.08333,0.72549,,,-0.01,0.02276,0.0008,0.002,0.01019,0.8919
1606,1644544,74.70838,82.76923,1.0,0.99,0.970182,-0.001751,0.004168,0.002371,0.244505,0.017299,0.445428,69.290596,1.648651,69.554436,1.782336,4.0,0.00013565,13,841,0.08279,0.11948,0.0,0.23077,0.59615,,,-0.01,0.02437,0.00318,0.00119,0.0073,0.98496
1607,1645568,68.13482,80.0,0.91667,0.99,0.989571,-0.002057,0.124469,0.003051,0.413877,0.028216,0.111289,69.500679,1.406278,68.237785,7.544508,4.0,0.00013555,12,840,0.09128,0.13761,0.0,0.33333,0.64865,,,-0.01,0.02361,0.00176,0.0022,0.00667,0.85054
1608,1646592,74.41954,88.58333,1.0,0.99,0.997377,-0.003316,0.005631,0.004269,0.354081,0.046596,0.300196,68.698647,1.365401,68.996239,1.642618,4.0,0.00013544,12,839,0.0914,0.13053,0.0,0.25,0.73585,,,-0.01,0.02326,0.00104,0.0014,0.00827,0.90786
1609,1647616,74.07314,89.25,1.0,0.99,0.996572,-0.002579,0.008371,0.002352,0.285114,0.0128,0.314783,68.569946,2.132892,68.877831,2.269506,4.0,0.00013534,12,849,0.09195,0.13166,0.0,0.33333,0.71739,,,-0.01,0.024,0.0015,0.00125,0.00852,0.92727
1610,1648640,75.12738,79.45455,1.0,0.99,1.006892,-0.002749,0.004831,0.002912,0.277951,0.024275,0.500017,68.958931,1.634252,69.10405,1.991923,4.0,0.00013524,11,839,0.09096,0.12925,0.0,0.09091,0.56757,,,-0.01,0.02511,0.0029,0.00179,0.00772,0.83025
1611,1649664,73.97493,95.5,1.0,0.99,0.906406,-0.002516,0.013595,0.001775,0.248464,0.016148,0.407985,67.951347,3.403915,68.228653,3.239803,4.0,0.00013514,12,868,0.09903,0.14381,0.0,0.41667,0.60976,,,-0.01,0.02391,0.00258,0.0018,0.00609,1.00809
1612,1650688,74.09569,87.09091,1.0,0.99,0.996803,-0.002491,0.006084,0.002104,0.256259,0.019287,0.415274,68.741745,1.447714,68.794228,2.051443,4.0,0.00013503,11,850,0.10633,0.14561,0.0,0.36364,0.66667,,,-0.01,0.02389,0.00166,1e-05,0.00363,0.86531
1613,1651712,68.33414,87.16667,0.91667,0.98,1.003663,-0.000361,0.097166,0.00058,0.284262,0.003069,0.347732,68.219147,3.418824,67.534912,8.182475,4.0,0.00013493,12,852,0.10365,0.14204,0.0,0.16667,0.66667,,,-0.01,0.02467,0.0023,0.00227,0.00961,0.86584
1614,1652736,74.45005,87.08333,1.0,0.98,1.052446,-0.003399,0.007709,0.002259,0.308126,0.017648,0.262349,68.702026,1.662448,68.905891,1.883825,4.0,0.00013483,12,836,0.11108,0.15219,0.0,0.25,0.64706,,,-0.01,0.02458,0.00221,0.00093,0.00754,0.90989
1615,1653760,74.46513,89.7,1.0,0.98,1.076882,-0.003382,0.005447,0.003098,0.301121,0.026297,0.311107,69.121086,1.726163,69.223656,1.821371,4.0,0.00013473,10,839,0.11977,0.16132,0.0,0.3,0.64865,,,-0.01,0.02357,0.00098,0.00119,0.0083,0.75172
1616,1654784,68.08481,88.58333,0.91667,0.98,1.072632,-0.000494,0.096917,0.000971,0.471938,0.002581,0.289773,69.07296,2.123789,67.72142,7.915226,4.0,0.00013462,12,834,0.111,0.15319,0.0,0.33333,0.73333,,,-0.01,0.02333,0.0009,0.00092,0.0064,0.82632
1617,1655808,74.17773,96.16667,1.0,0.98,1.126953,-0.002445,0.015025,0.002653,0.316252,0.010847,0.115968,68.346252,2.512133,68.528702,2.305206,4.0,0.00013452,12,814,0.12157,0.16431,0.0,0.08333,0.79032,,,-0.01,0.01982,0.00055,0.00105,0.01197,0.89291
1618,1656832,67.66386,86.36364,0.90909,0.97,1.054587,-0.001753,0.106003,0.001042,0.631255,0.009452,0.607872,66.833961,6.697949,64.957275,10.653011,4.0,0.00013442,11,847,0.12057,0.15995,0.0,0.18182,0.69565,,,-0.01,0.02462,0.00157,-0.00024,0.00469,0.7693
1619,1657856,66.79038,102.09091,0.90909,0.96,0.972542,-0.002475,0.121249,0.001782,0.399237,0.018973,0.629399,63.571293,11.12334,63.456257,12.25168,4.0,0.00013432,11,858,0.11773,0.1646,0.0,0.27273,0.75676,,,-0.01,0.02185,0.00089,0.00101,0.00814,0.81961
1620,1658880,74.52388,85.72727,1.0,0.96,1.073862,-0.001668,0.015721,0.001227,0.325405,0.006243,-0.217278,67.300064,2.996034,67.876648,2.544754,4.0,0.00013421,11,827,0.12258,0.16295,0.0,0.27273,0.6,,,-0.01,0.02565,0.0023,0.00046,0.00866,0.81944
1621,1659904,67.53317,84.09091,0.90909,0.95,1.076887,-0.001928,0.13135,0.001518,0.325039,0.013288,0.194313,66.710464,4.447291,65.898376,8.289937,4.0,0.00013411,11,838,0.13321,0.17187,0.0,0.27273,0.6,,,-0.01,0.02359,0.00124,-0.00106,0.00508,0.75286
1622,1660928,74.30262,89.5,1.0,0.96,1.131695,-0.002999,0.014779,0.001531,0.251596,0.009208,0.328138,66.610146,2.316345,66.54628,2.901068,4.0,0.00013401,10,836,0.14479,0.18439,0.0,0.1,0.7963,,,-0.01,0.02354,-0.00181,0.00091,0.00567,0.75111
1623,1661952,72.89567,112.66667,1.0,0.96,1.028035,-0.000852,0.037595,0.001327,0.345145,0.005232,0.775843,61.752594,8.570424,61.084846,9.455576,4.0,0.00013391,6,898,0.15552,0.19777,0.0,0.33333,0.68182,,,-0.01,0.01933,-0.00227,-0.00104,0.00471,0.52425
1624,1662976,73.61045,107.0,1.0,0.96,1.11942,-0.002881,0.053192,0.002362,0.416218,0.023298,0.91271,59.973095,16.026939,60.747837,16.48731,4.0,0.0001338,13,848,0.13589,0.17759,0.0,0.15385,0.83168,,,-0.01,0.02141,-0.00087,0.00185,0.00849,1.00509
1625,1664000,59.15949,120.9,0.8,0.94,1.039172,-0.002578,0.083129,0.002116,0.385797,0.018555,0.883583,62.155865,16.6339,61.223331,18.573395,4.0,0.0001337,10,847,0.12471,0.1655,0.01,0.3,0.85075,,,-0.01,0.0249,0.00081,0.00202,0.00596,0.62989
1626,1665024,74.87853,81.58333,1.0,0.95,1.099466,-0.002563,0.032479,0.003177,0.299943,0.031843,-0.000969,67.099449,4.627644,67.419495,3.858646,4.0,0.0001336,12,837,0.13965,0.18916,0.01,0.25,0.56667,,,-0.01,0.0246,0.00211,0.00127,0.0056,0.91744
1627,1666048,66.25809,93.4,0.9,0.94,1.115968,-0.002085,0.089469,0.002399,0.435802,0.022705,0.504919,66.94487,4.432826,66.037025,9.030708,4.0,0.0001335,10,841,0.15471,0.19558,0.01,0.3,0.72222,,,-0.01,0.02371,-0.00047,0.0018,0.00889,0.68542
1628,1667072,66.77227,86.1,0.9,0.95,1.132243,-0.003328,0.125472,0.003068,0.530299,0.023612,0.741902,62.959629,11.350418,61.259918,14.047617,4.0,0.0001334,10,843,0.14589,0.18825,0.01,0.4,0.68,,,-0.01,0.02261,-0.0014,-0.00109,0.00164,0.69029
1629,1668096,66.29614,115.08333,0.91667,0.94,1.153324,-0.003009,0.160401,0.003934,0.398259,0.046735,0.722322,60.675499,15.620864,61.24173,15.464478,4.0,0.00013329,12,834,0.14019,0.18731,0.01,0.25,0.91209,,,-0.01,0.02135,-0.00048,-0.00111,0.00488,0.81971
1630,1669120,65.68419,89.33333,0.88889,0.93,1.187738,-0.002166,0.097499,0.002454,0.354055,0.013916,0.5965,64.507256,6.019509,63.883736,10.034117,4.0,0.00013319,9,830,0.1477,0.19138,0.01,0.22222,0.75,,,-0.01,0.02534,0.00061,0.00053,0.00706,0.58976
1631,1670144,74.56136,90.83333,1.0,0.94,1.118914,-0.002216,0.052401,0.001231,0.428975,0.005406,0.059893,63.707241,6.172859,64.448532,5.267284,4.0,0.00013309,12,839,0.14742,0.19144,0.01,0.25,0.64706,,,-0.01,0.02563,0.00126,-0.00076,0.00649,0.94127
1632,1671168,73.77036,100.2,1.0,0.94,1.17792,-0.005947,0.01312,0.005618,0.454596,0.077811,0.370687,64.40052,2.96393,65.582794,3.066209,4.0,0.00013299,10,838,0.16699,0.21233,0.01,0.4,0.7381,,,-0.01,0.02205,-0.00057,-0.0017,0.00991,0.75409
1633,1672192,73.81332,100.0,1.0,0.94,1.168627,-0.003918,0.009442,0.003739,0.472488,0.031634,0.645766,64.67115,2.696023,65.927444,3.160199,4.0,0.00013288,12,832,0.14801,0.19352,0.01,0.25,0.81944,,,-0.01,0.02305,0.00036,-0.00041,0.00803,0.89076
1634,1673216,74.07801,90.6,1.0,0.95,1.08722,-0.003164,0.010457,0.002586,0.368648,0.025286,0.522942,65.552971,2.915289,66.354782,2.993199,4.0,0.00013278,10,846,0.14825,0.18678,0.0,0.3,0.73171,,,-0.01,0.02249,-0.00078,-0.00079,0.00559,0.78313
1635,1674240,72.51256,109.375,1.0,0.96,1.048582,-0.002931,0.01473,0.00197,0.260101,0.018485,0.210997,66.303757,3.045716,66.435806,2.826233,4.0,0.00013268,8,879,0.16019,0.20702,0.0,0.25,0.88608,,,-0.01,0.01939,-0.00372,-0.00137,0.00408,0.66381
1636,1675264,72.9575,117.77778,1.0,0.96,1.026764,-0.002585,0.017211,0.001723,0.230736,0.014788,0.727565,65.212021,5.055397,65.658447,5.06349,4.0,0.00013258,9,867,0.14375,0.18355,0.0,0.11111,0.79167,,,-0.01,0.02016,-0.00111,-0.00166,0.00932,0.73973
1637,1676288,73.69229,94.08333,1.0,0.97,0.968735,-0.003894,0.007367,0.003272,0.357276,0.037005,0.52512,66.466812,2.197755,67.311348,2.414076,4.0,0.00013247,12,846,0.12877,0.16923,0.0,0.16667,0.80702,,,-0.01,0.02575,0.00014,9e-05,0.0073,0.93301
1638,1677312,73.94992,92.36364,1.0,0.99,1.05127,-0.003461,0.004713,0.001442,0.313205,0.006801,0.533345,67.711166,1.860048,68.20887,1.949268,4.0,0.00013237,11,834,0.13134,0.17486,0.0,0.09091,0.74286,,,-0.01,0.02327,0.00055,-0.00014,0.00658,0.84942
1639,1678336,74.21171,91.76923,1.0,0.99,1.019928,-0.003585,0.003591,0.002725,0.365817,0.020647,0.63221,68.171028,1.797884,68.747871,1.890355,4.0,0.00013227,13,834,0.12533,0.16782,0.0,0.23077,0.69231,,,-0.01,0.02324,0.00094,0.00138,0.00855,1.00857
1640,1679360,74.53003,84.91667,1.0,1.0,1.018395,-0.004552,0.003646,0.002155,0.36125,0.020368,0.587307,68.529617,1.641757,69.076118,1.808141,4.0,0.00013217,12,830,0.1174,0.15751,0.0,0.16667,0.8125,,,-0.01,0.02385,-0.0003,0.00205,0.00998,0.89467
1641,1680384,68.51684,76.75,0.91667,0.99,0.913345,-0.001299,0.109896,0.002338,0.3634,0.019113,0.232992,68.525536,2.231269,67.45092,7.921085,4.0,0.00013206,12,833,0.10462,0.15008,0.0,0.16667,0.52941,,,-0.01,0.02466,0.00298,0.00119,0.00443,0.8411
1642,1681408,62.85659,77.69231,0.84615,0.97,0.91216,-0.001257,0.107008,0.002418,0.299946,0.011196,0.29228,68.182304,2.544012,67.64772,8.176948,4.0,0.00013196,13,840,0.09931,0.13986,0.0,0.30769,0.45161,,,-0.01,0.02515,0.00294,0.00142,0.00838,0.85874
1643,1682432,74.81441,81.76923,1.0,0.97,0.997836,-0.002772,0.01172,0.001811,0.263327,0.017439,0.054284,68.502945,2.041034,68.783684,2.178519,4.0,0.00013186,13,823,0.1147,0.15687,0.0,0.23077,0.55263,,,-0.01,0.02411,0.00318,0.0024,0.00916,0.97759
1644,1683456,74.94648,79.0,1.0,0.97,1.007049,-0.002135,0.01149,0.003479,0.279069,0.036063,-0.78976,68.644463,2.838931,69.389381,1.873605,4.0,0.00013176,13,823,0.11084,0.14851,0.0,0.07692,0.64865,,,-0.01,0.02676,0.00146,0.00276,0.01012,0.96574
