iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1462,1497088,73.52551,106.25,1.0,0.99,0.744626,-0.001307,0.005367,0.001414,0.183273,0.008231,0.157163,68.530403,1.92221,68.425423,1.840365,4.0,0.00015039,8,740,0.09214,0.12057,0.01,0.0,100,0.625,0.0,,,-0.01,0.02296,0.00257,0.00289,0.00367,-0.00392,0.68917
1463,1498112,73.85273,86.64286,1.0,0.99,0.755247,-0.00303,0.003,0.002171,0.311822,0.021763,0.541862,68.579308,1.346898,68.945061,1.802707,4.0,0.00015029,14,662,0.09521,0.12307,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02105,0.00205,0.00337,0.00854,-0.00473,1.23008
1464,1499136,64.182,92.875,0.875,0.98,0.679076,-0.000688,0.097414,0.002017,0.335984,0.0241,0.054272,68.690384,1.284985,67.361771,7.249752,4.0,0.00015019,8,735,0.10564,0.13356,0.01,0.0,100,0.375,0.0,,,-0.01,0.02238,0.00306,0.00302,0.00242,-0.00421,0.61391
1465,1500160,74.08279,87.84615,1.0,0.98,0.751754,-0.002461,0.008434,0.002206,0.315711,0.021798,0.347646,67.989792,1.531874,68.443184,2.039866,4.0,0.00015009,13,730,0.11016,0.14001,0.01,0.0,100,0.30769,0.0,,,-0.01,0.02038,0.00155,0.00209,0.01244,-0.00536,1.13159
1466,1501184,73.62371,82.55556,1.0,0.98,0.675012,-0.002577,0.00745,0.002574,0.313025,0.03268,0.758737,67.41906,3.293798,67.251419,4.091684,4.0,0.00014998,9,730,0.10042,0.12539,0.01,0.0,100,0.0,1.0,,,-0.01,0.02134,0.00284,0.00236,0.00307,-0.00351,0.83412
1467,1502208,73.7557,90.54545,1.0,0.98,0.799927,-0.002944,0.010474,0.002456,0.345621,0.026332,0.948989,64.991043,9.691302,64.719681,10.783477,4.0,0.00014988,11,736,0.09659,0.11381,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01869,0.00175,0.00285,0.00902,-0.0041,0.95961
1468,1503232,72.98095,122.6,1.0,0.98,0.825629,-0.000993,0.031475,0.001976,0.401801,0.016776,0.817247,64.562141,12.43009,65.452278,10.442927,4.0,0.00014978,10,722,0.09395,0.118,0.01,0.0,100,0.1,0.0,,,-0.01,0.02166,0.00162,0.00304,0.00544,-0.00539,0.8058
1469,1504256,73.44659,94.0,1.0,0.98,0.787137,-0.001968,0.005608,0.002194,0.315641,0.025844,0.342607,68.049057,1.73305,68.317764,1.968634,4.0,0.00014968,10,720,0.07946,0.10405,0.01,0.0,100,0.2,0.0,,,-0.01,0.02274,0.00191,0.00272,0.00755,-0.00437,0.84621
1470,1505280,74.167,89.0,1.0,0.99,0.74807,-0.003316,0.005534,0.0029,0.315284,0.036447,0.767646,68.025246,2.63782,67.988953,3.528231,4.0,0.00014957,12,714,0.08594,0.11556,0.0,0.0,100,0.33333,0.0,,,-0.01,0.02132,0.00126,0.00305,0.00996,-0.0045,1.04167
1471,1506304,73.93368,95.75,1.0,0.99,0.632909,-0.002193,0.007804,0.001137,0.304082,0.012835,0.967699,65.124245,10.699541,64.520485,11.791464,4.0,0.00014947,8,726,0.09374,0.12014,0.0,0.0,100,0.5,0.0,,,-0.01,0.02179,0.00141,0.00364,0.00068,-0.00332,0.8405
1472,1507328,73.92472,96.0,1.0,0.99,0.703508,-0.001597,0.009154,0.001762,0.260927,0.019636,0.986795,61.042583,19.138374,60.975002,20.087578,4.0,0.00014937,10,764,0.09919,0.12493,0.0,0.0,100,0.4,0.0,,,-0.01,0.02293,0.00196,0.00303,0.01057,-0.00439,0.95665
1473,1508352,66.86239,116.6,0.9,0.98,0.770529,-0.001589,0.004452,0.001846,0.277758,0.013567,0.97537,66.837708,9.882062,66.746132,10.300053,4.0,0.00014927,10,738,0.09308,0.11609,0.01,0.0,100,0.2,0.0,,,-0.01,0.02247,0.00172,0.00336,0.01222,-0.00468,0.78707
1474,1509376,74.13101,105.33333,1.0,0.99,0.828556,-0.001416,0.008326,0.001852,0.251852,0.013811,0.203399,68.496941,4.210956,68.828445,2.865067,4.0,0.00014916,12,718,0.09826,0.1221,0.01,0.0,100,0.25,0.0,,,-0.01,0.02224,0.00198,0.00248,0.01305,-0.00546,0.97919
1475,1510400,74.31039,86.16667,1.0,0.99,0.763199,-0.002897,0.002261,0.001269,0.244273,0.013009,0.716913,68.788681,1.496193,69.15876,1.922002,4.0,0.00014906,12,721,0.08143,0.10696,0.01,0.0,100,0.0,0.0,,,-0.01,0.02259,0.00238,0.00341,0.00816,-0.00344,1.01657
1476,1511424,74.14013,87.54545,1.0,0.99,0.709905,-0.00231,0.002557,0.002369,0.222547,0.022356,0.63419,69.018425,1.497104,69.156303,1.832575,4.0,0.00014896,11,749,0.0845,0.10728,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02196,0.00265,0.00316,0.01399,-0.00485,0.9929
1477,1512448,73.66999,95.66667,1.0,0.99,0.734419,-0.001809,0.003245,0.001946,0.232186,0.019043,0.697304,68.95533,2.117163,69.128258,2.256401,4.0,0.00014886,12,736,0.08029,0.1113,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02294,0.00275,0.00354,0.00291,-0.00453,1.0451
1478,1513472,74.03468,83.0,1.0,0.99,0.555477,-0.001495,0.003255,0.001411,0.171635,0.014404,0.695688,69.194557,1.750573,69.106392,2.388154,4.0,0.00014876,11,699,0.07475,0.10762,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02402,0.00407,0.0024,0.00482,-0.00269,1.12079
1479,1514496,74.09432,91.23077,1.0,0.99,0.70628,-0.001803,0.003274,0.00208,0.223275,0.024205,0.464088,69.438026,2.025627,69.78746,1.79051,4.0,0.00014865,13,719,0.07357,0.10419,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02229,0.00316,0.00272,0.01102,-0.00576,1.09598
1480,1515520,73.51253,89.8,1.0,0.99,0.586553,-0.001841,0.00239,0.001544,0.227156,0.015834,0.582147,69.598839,1.421868,69.618652,1.658725,4.0,0.00014855,10,763,0.07751,0.11128,0.01,0.0,100,0.1,0.2,,,-0.01,0.02267,0.00413,0.00324,0.00677,-0.00357,0.98955
1481,1516544,73.90512,93.9,1.0,0.99,0.740698,-0.003127,0.002093,0.002346,0.303536,0.026542,0.583263,69.762222,1.365994,69.503662,1.538895,4.0,0.00014845,10,752,0.08168,0.10783,0.01,0.0,100,0.1,0.0,,,-0.01,0.02126,0.00285,0.00288,0.00592,-0.00203,0.90613
1482,1517568,74.61379,85.90909,1.0,1.0,0.729012,-0.001501,0.002642,0.002351,0.350868,0.027762,0.866761,68.941429,2.741824,68.836357,3.556493,4.0,0.00014835,11,747,0.06797,0.09097,0.0,0.0,100,0.0,0.0,,,-0.01,0.02272,0.00212,0.00392,0.01026,-0.00379,0.96598
1483,1518592,73.9753,87.22222,1.0,1.0,0.751983,-0.001623,0.003397,0.003017,0.453134,0.035749,0.979782,66.555969,10.322101,65.876656,11.441636,4.0,0.00014824,9,760,0.0625,0.08423,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02153,0.00231,0.00338,0.00258,-0.00336,0.82023
1484,1519616,66.30094,122.2,0.9,0.99,0.69868,-0.002677,0.003109,0.001866,0.301767,0.018624,0.948965,68.085587,5.375329,67.851913,5.906085,4.0,0.00014814,10,744,0.06621,0.09052,0.01,0.0,100,0.1,0.0,,,-0.01,0.02314,0.00246,0.0041,0.00203,-0.00439,0.81116
1485,1520640,74.27363,85.0,1.0,0.99,0.748834,-0.003208,0.004239,0.002155,0.381479,0.022461,0.977521,65.758499,10.596622,65.356888,11.81388,4.0,0.00014804,11,741,0.06106,0.08442,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02075,0.00286,0.00426,0.00766,-0.004,0.98896
1486,1521664,68.06652,121.08333,0.91667,0.98,0.731008,-0.001861,0.003744,0.001519,0.272981,0.014021,0.98058,67.375984,9.022842,67.402222,9.475851,4.0,0.00014794,12,671,0.06996,0.09651,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02131,0.00223,0.00335,0.00559,-0.00514,0.93033
1487,1522688,74.034,84.45455,1.0,0.98,0.669579,-0.00172,0.004415,0.001838,0.200714,0.016776,0.545306,69.120689,1.786831,69.139748,2.148103,4.0,0.00014783,11,736,0.06861,0.09637,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02263,0.00365,0.00408,0.00581,-0.00535,0.98833
1488,1523712,73.65291,100.625,1.0,0.98,0.592051,-0.001092,0.006303,0.001334,0.208326,0.010254,0.485652,68.436325,2.722231,68.516953,2.577915,4.0,0.00014773,8,758,0.0653,0.09494,0.02,0.0,100,0.625,0.0,,,-0.01,0.02291,0.00282,0.00324,0.01105,-0.00355,0.78174
1489,1524736,74.20223,90.86667,1.0,0.98,0.672375,-0.002223,0.002925,0.001094,0.237415,0.010149,0.549827,68.794754,1.448025,69.162216,1.750541,4.0,0.00014763,15,725,0.09549,0.12942,0.02,0.0,100,0.26667,0.0,,,-0.01,0.02359,0.00353,0.00324,0.00657,-0.00342,1.32896
1490,1525760,74.13125,79.18182,1.0,0.98,0.651046,-0.002336,0.002046,0.001717,0.2661,0.019461,0.680181,69.351646,1.361948,69.542488,1.727399,4.0,0.00014753,11,735,0.07872,0.10851,0.02,0.0,100,0.0,0.0,,,-0.01,0.02399,0.00307,0.00351,0.00509,-0.00496,0.99336
1491,1526784,73.91541,84.54545,1.0,0.98,0.690561,-0.001514,0.002217,0.00116,0.253114,0.009766,0.597007,69.435623,1.332451,69.442062,1.60588,4.0,0.00014742,11,735,0.07456,0.10251,0.02,0.0,100,0.36364,1.0,,,-0.01,0.02424,0.00305,0.00348,0.00184,-0.00382,0.98273
1492,1527808,64.73439,90.25,0.875,0.97,0.739004,-0.000672,0.089186,0.00159,0.380295,0.014579,0.116661,68.653389,2.237135,67.322159,6.902825,4.0,0.00014732,8,773,0.09881,0.1214,0.02,0.0,100,0.375,0.0,,,-0.01,0.01888,0.00202,0.00216,0.01217,-0.00259,0.6646
1493,1528832,72.32721,134.75,1.0,0.98,0.821774,-0.001373,0.020329,0.001312,0.253293,0.007289,0.884064,64.349525,8.976607,63.931477,9.413464,4.0,0.00014722,8,696,0.13069,0.14549,0.01,0.0,100,0.125,0.0,,,-0.01,0.01869,0.00061,0.00099,0.00678,-0.00292,0.7532
1494,1529856,73.87217,100.8,1.0,0.98,0.708392,-0.002785,0.007583,0.001531,0.265221,0.016985,0.982188,63.046528,14.332592,62.830757,15.307271,4.0,0.00014712,10,748,0.09535,0.1205,0.01,0.0,100,0.2,0.25,,,-0.01,0.02118,0.00279,0.00191,0.00869,-0.00396,0.91239
1495,1530880,66.42273,129.2,0.9,0.98,0.730338,-0.001986,0.003203,0.001959,0.267761,0.02138,0.972905,68.038528,7.161851,68.069839,7.3787,4.0,0.00014701,10,734,0.09041,0.11708,0.01,0.0,100,0.2,0.0,,,-0.01,0.02222,0.00252,0.00345,0.00798,-0.00306,0.78866
1496,1531904,67.53085,93.75,0.91667,0.97,0.748494,-0.000869,0.109791,0.00184,0.315734,0.014823,0.060297,68.922203,1.510651,67.723335,7.38443,4.0,0.00014691,12,746,0.1011,0.12948,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02034,0.00223,0.00347,0.00999,-0.00404,0.98275
1497,1532928,73.94401,92.33333,1.0,0.97,0.696731,-0.002614,0.005235,0.002462,0.248282,0.030622,0.37171,67.811623,1.542729,68.112137,1.965245,4.0,0.00014681,12,743,0.10524,0.14098,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02296,0.00235,0.00229,0.0027,-0.00393,1.09107
1498,1533952,73.67031,87.77778,1.0,0.97,0.709001,-0.001501,0.00368,0.001354,0.247027,0.01123,0.552577,68.036697,1.662702,68.331566,1.99289,4.0,0.00014671,9,754,0.10736,0.13999,0.01,0.0,100,0.11111,1.0,,,-0.01,0.0216,0.00256,0.00279,0.00727,-0.00318,0.83228
1499,1534976,73.89838,89.61538,1.0,0.97,0.775741,-0.00266,0.003748,0.002457,0.238176,0.027972,0.708807,68.039474,1.905008,68.125931,2.499063,4.0,0.0001466,13,740,0.12299,0.14844,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02145,0.00107,0.00238,0.00391,-0.00342,1.16444
1500,1536000,73.77529,93.25,1.0,0.97,0.675385,-0.00163,0.004728,0.001028,0.272236,0.008022,0.933747,66.433815,5.834539,66.154648,6.999179,4.0,0.0001465,8,760,0.11986,0.14184,0.01,0.0,100,0.125,0.0,,,-0.01,0.02177,0.00214,0.00216,0.00758,-0.00337,0.76054
1501,1537024,67.46882,124.90909,0.90909,0.96,0.720544,-0.001535,0.004571,0.001479,0.328132,0.010289,0.984988,64.216476,12.982522,64.010574,14.054932,4.0,0.0001464,11,687,0.12851,0.15729,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02022,0.00032,0.00351,0.00686,-0.00316,0.94009
1502,1538048,73.42233,94.1,1.0,0.97,0.603689,-0.001407,0.003965,0.001678,0.230192,0.019636,0.463817,68.155022,1.567842,68.487076,1.864852,4.0,0.0001463,10,754,0.09754,0.12863,0.02,0.0,100,0.1,0.0,,,-0.01,0.02508,0.00345,0.00292,0.00688,-0.00263,0.94163
1503,1539072,73.96186,84.58333,1.0,0.97,0.668989,-0.001846,0.002974,0.001752,0.226805,0.016776,0.631637,68.412636,1.489814,68.678528,1.968293,4.0,0.0001462,12,752,0.09099,0.11937,0.02,0.0,100,0.25,0.0,,,-0.01,0.02287,0.00133,0.00342,0.0023,-0.00537,1.11622
1504,1540096,73.45999,87.63636,1.0,0.98,0.730806,-0.002559,0.00254,0.001942,0.235669,0.018624,0.651356,68.645531,1.549274,68.916458,1.850529,4.0,0.00014609,11,731,0.11393,0.14554,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02228,0.00185,0.00298,0.00886,-0.00553,0.96924
1505,1541120,74.36676,94.0,1.0,0.99,0.704856,-0.002406,0.002599,0.002397,0.248138,0.025984,0.634098,68.899399,1.61258,69.174423,1.821548,4.0,0.00014599,11,735,0.09852,0.12153,0.01,0.0,100,0.09091,1.0,,,-0.01,0.02228,0.00172,0.00337,0.01289,-0.00291,0.94845
1506,1542144,74.33485,91.33333,1.0,0.99,0.679556,-0.002048,0.001589,0.00127,0.276179,0.011928,0.733612,69.247139,1.515319,69.532356,1.645872,4.0,0.00014589,12,735,0.09796,0.12555,0.01,0.0,100,0.16667,0.5,,,-0.01,0.02299,0.00248,0.0034,0.01394,-0.00351,1.03541
1507,1543168,73.83492,88.45455,1.0,0.99,0.709709,-0.002339,0.001491,0.002729,0.310541,0.03261,0.715611,69.447197,1.455479,69.49646,1.568846,4.0,0.00014579,11,731,0.09502,0.12093,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02263,0.00176,0.00381,0.00168,-0.00365,0.94491
1508,1544192,74.20802,91.18182,1.0,0.99,0.68967,-0.002076,0.001933,0.001955,0.27325,0.020578,0.649721,69.712509,1.41922,69.726227,1.610406,4.0,0.00014568,11,662,0.09056,0.11721,0.01,0.0,100,0.0,0.0,,,-0.01,0.02109,0.00213,0.0041,0.01115,-0.00374,0.98354
1509,1545216,73.79334,90.07692,1.0,0.99,0.692259,-0.003303,0.001749,0.002351,0.280659,0.025809,0.657249,69.56916,1.397082,69.616562,1.549556,4.0,0.00014558,13,715,0.09745,0.1269,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02223,0.00034,0.00361,0.00485,-0.00383,1.09003
1510,1546240,73.60529,103.77778,1.0,1.0,0.748541,-0.003147,0.002481,0.00279,0.301986,0.036342,0.671089,69.662033,1.749785,69.448708,1.892089,4.0,0.00014548,9,754,0.09945,0.11906,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01908,0.00119,0.0027,0.01204,-0.00208,0.80061
1511,1547264,74.6686,86.75,1.0,1.0,0.81522,-0.00364,0.00279,0.002527,0.315949,0.023647,0.815561,68.771172,2.129484,68.334267,2.876326,4.0,0.00014538,8,745,0.10906,0.12958,0.0,0.0,100,0.125,0.0,,,-0.01,0.01893,0.00149,0.00105,0.00739,-0.00231,0.68868
1512,1548288,66.64418,111.0,0.90909,0.99,0.709718,-0.000527,0.10447,0.001329,0.336353,0.01001,0.376777,67.392845,5.455432,66.011528,9.068008,4.0,0.00014527,11,744,0.08945,0.1139,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02228,0.00155,0.00321,0.00672,-0.00465,0.85488
1513,1549312,73.94228,88.11111,1.0,0.99,0.702887,-0.002641,0.005814,0.00282,0.339297,0.038783,0.978741,63.892643,11.538865,63.775661,12.666385,4.0,0.00014517,9,757,0.08778,0.10927,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02196,0.0012,0.00249,0.00229,-0.00292,0.83139
1514,1550336,66.44335,120.90909,0.90909,0.98,0.650409,-0.00135,0.007438,0.001143,0.219003,0.007499,0.973519,64.594048,11.028808,64.626945,11.618594,4.0,0.00014507,11,767,0.10059,0.12827,0.01,0.0,100,0.09091,0.25,,,-0.01,0.02078,0.00024,0.00412,0.00272,-0.00372,0.96825
1515,1551360,73.23213,106.18182,1.0,0.98,0.882124,-0.002546,0.004366,0.002362,0.24116,0.023368,0.291298,68.117004,2.043898,68.452888,1.803045,4.0,0.00014497,11,694,0.0937,0.11278,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02139,0.00068,0.00209,0.00621,-0.00396,0.83761
1516,1552384,73.77519,86.22222,1.0,0.98,0.753666,-0.002319,0.007812,0.001887,0.234572,0.01852,0.664302,68.323425,2.55802,68.023094,3.492365,4.0,0.00014486,9,680,0.08727,0.11054,0.01,0.0,100,0.0,0.0,,,-0.01,0.02081,0.00155,0.00383,-0.00169,-0.00227,0.80556
1517,1553408,66.60152,107.1,0.9,0.97,0.70739,-0.000684,0.044044,0.001259,0.66084,0.010149,0.722517,66.622017,6.035318,65.407784,9.885521,4.0,0.00014476,10,746,0.11585,0.14391,0.01,0.0,100,0.3,0.0,,,-0.01,0.02129,0.0026,0.00377,0.00779,-0.00586,0.81639
1518,1554432,73.69863,82.27273,1.0,0.97,0.719942,-0.00278,0.010441,0.002604,0.451682,0.02689,0.977281,63.821262,14.494312,63.243748,15.821575,4.0,0.00014466,11,743,0.10711,0.13717,0.01,0.0,100,0.36364,0.0,,,-0.01,0.02091,0.00088,0.0029,-0.00154,-0.00508,1.00713
1519,1555456,66.22398,128.27273,0.90909,0.96,0.697996,-0.002628,0.010723,0.00148,0.256568,0.013811,0.988662,59.395882,22.695646,59.417015,23.657846,4.0,0.00014456,11,748,0.1227,0.15013,0.02,0.0,100,0.18182,1.0,,,-0.01,0.02377,0.00106,0.00201,0.00935,-0.0078,0.9119
1520,1556480,73.89197,88.77778,1.0,0.96,0.751138,-0.002023,0.008449,0.00162,0.255859,0.011161,0.466326,68.535042,1.976963,68.188583,2.733559,4.0,0.00014445,9,744,0.10532,0.13383,0.02,0.0,100,0.22222,0.0,,,-0.01,0.02329,0.00084,0.00357,0.00388,-0.00409,0.79842
1521,1557504,73.66174,100.58333,1.0,0.96,0.796899,-0.001522,0.011502,0.00232,0.238978,0.026297,0.592767,67.557434,4.833753,67.958382,4.072079,4.0,0.00014435,12,734,0.12395,0.15413,0.02,0.0,100,0.16667,0.11111,,,-0.01,0.02231,0.00185,0.00088,0.00974,-0.00304,1.02057
1522,1558528,73.6335,94.0,1.0,0.97,0.813978,-0.002608,0.003181,0.002601,0.260881,0.032785,0.502219,68.134727,1.300155,68.348701,1.714581,4.0,0.00014425,10,742,0.11321,0.13962,0.02,0.0,100,0.2,0.0,,,-0.01,0.02315,0.00208,0.00232,0.00308,-0.00204,0.8677
1523,1559552,73.82257,91.0,1.0,0.97,0.780192,-0.001583,0.003744,0.001395,0.214583,0.009033,0.430279,68.212379,1.306797,68.316948,1.775513,4.0,0.00014415,11,668,0.11452,0.14362,0.02,0.0,100,0.27273,0.0,,,-0.01,0.02411,0.00208,0.00289,0.00424,-0.00448,0.95957
1524,1560576,73.86159,99.54545,1.0,0.98,0.752583,-0.003424,0.003534,0.003414,0.310176,0.044922,0.466921,68.399651,1.395054,68.480202,1.791092,4.0,0.00014404,11,743,0.11914,0.14866,0.01,0.0,100,0.36364,0.0,,,-0.01,0.02383,0.00165,0.00312,0.00538,-0.00386,0.9929
1525,1561600,73.16912,99.875,1.0,0.98,0.701703,-0.001634,0.003173,0.001621,0.196437,0.018276,0.504484,68.41613,1.401558,68.341438,1.750377,4.0,0.00014394,8,770,0.11361,0.14139,0.01,0.0,100,0.5,0.0,,,-0.01,0.0241,0.00224,0.0033,0.00208,-0.0034,0.78384
1526,1562624,74.05195,101.09091,1.0,0.99,0.83833,-0.002913,0.002602,0.002431,0.281434,0.030099,0.612262,68.545639,1.397925,68.694946,1.76592,4.0,0.00014384,11,733,0.12689,0.15227,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02369,0.00137,0.00339,0.01134,-0.00443,0.93216
1527,1563648,73.64646,101.54545,1.0,0.99,0.694199,-0.001558,0.002499,0.001485,0.246306,0.010359,0.621825,68.323616,1.305117,68.467842,1.766846,4.0,0.00014374,11,751,0.11633,0.14734,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02594,0.00251,0.00239,0.00426,-0.00506,1.01746
1528,1564672,73.9577,86.83333,1.0,0.99,0.795484,-0.002399,0.003002,0.001976,0.265024,0.018311,0.501271,68.672173,1.354018,69.044273,1.667396,4.0,0.00014364,12,728,0.10732,0.13631,0.01,0.0,100,0.41667,0.0,,,-0.01,0.02409,0.0026,0.00248,0.01151,-0.00436,1.01491
1529,1565696,74.32303,88.54545,1.0,1.0,0.872237,-0.002907,0.001999,0.002816,0.342147,0.03111,0.677218,68.961205,1.38603,69.05204,1.693585,4.0,0.00014353,11,729,0.10584,0.1319,0.0,0.0,100,0.0,0.0,,,-0.01,0.02325,0.00076,0.00264,0.004,-0.00469,0.8973
1530,1566720,74.03433,88.28571,1.0,1.0,0.837711,-0.001919,0.004012,0.002442,0.309742,0.027344,0.752209,68.486351,2.214824,68.038094,2.94147,4.0,0.00014343,7,650,0.10746,0.12909,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02405,0.0016,0.00258,0.00371,-0.00451,0.61436
1531,1567744,73.8561,87.0,1.0,1.0,0.8448,-0.001929,0.006968,0.002206,0.429439,0.020229,0.970706,63.658772,11.427061,62.498039,12.933535,4.0,0.00014333,7,737,0.11823,0.13874,0.0,0.0,100,0.28571,0.0,,,-0.01,0.02098,0.00104,0.00235,0.00437,-0.00475,0.65629
1532,1568768,56.65015,155.69231,0.76923,0.97,0.728641,-0.000409,0.081007,0.000374,0.406801,0.001779,0.906557,60.203194,19.604488,58.761051,21.638075,4.0,0.00014323,13,741,0.09947,0.12906,0.02,0.0,100,0.38462,1.0,,,-0.01,0.02279,0.00212,0.00332,0.00127,-0.0044,0.96077
1533,1569792,74.07639,87.0,1.0,0.97,0.787727,-0.001959,0.005321,0.001451,0.28379,0.016392,0.426713,68.670036,1.491103,68.942284,1.712315,4.0,0.00014312,10,704,0.09423,0.12261,0.02,0.0,100,0.1,0.0,,,-0.01,0.02629,0.00285,0.00257,0.00709,-0.00441,0.82306
1534,1570816,74.0768,94.36364,1.0,0.97,0.816202,-0.002239,0.006726,0.002149,0.215716,0.021275,0.224638,68.64595,2.051768,68.702469,2.139772,4.0,0.00014302,11,715,0.11679,0.1465,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02384,0.00158,0.00196,0.00985,-0.00322,0.939
1535,1571840,74.12915,99.0,1.0,0.97,0.903306,-0.002684,0.005911,0.002165,0.243145,0.025914,0.610553,68.037216,2.481845,68.082863,2.724089,4.0,0.00014292,10,711,0.10998,0.1259,0.02,0.0,100,0.3,0.5,,,-0.01,0.0238,0.00089,0.00271,0.00505,-0.00336,0.80328
1536,1572864,73.72597,100.1,1.0,0.97,0.798789,-0.002017,0.004221,0.002274,0.237187,0.022112,0.48826,68.290092,2.095039,68.484711,2.074369,4.0,0.00014282,10,722,0.11176,0.13318,0.02,0.0,100,0.2,0.0,,,-0.01,0.02449,0.0017,0.00221,0.00375,-0.00339,0.87138
1537,1573888,73.73242,98.45455,1.0,0.97,0.793561,-0.003815,0.002493,0.003165,0.251554,0.04126,0.4838,68.726913,1.373212,68.829887,1.516174,4.0,0.00014271,11,713,0.10534,0.134,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02444,0.00255,0.00176,0.00697,-0.00358,0.90412
1538,1574912,73.88072,90.5,1.0,0.97,0.748764,-0.002349,0.002532,0.002774,0.245247,0.032506,0.596437,68.754356,1.337186,68.950508,1.705777,4.0,0.00014261,10,683,0.09081,0.12167,0.02,0.0,100,0.1,0.0,,,-0.01,0.02422,0.00343,0.00208,0.00676,-0.00335,0.89346
1539,1575936,74.13692,89.53846,1.0,0.97,0.81994,-0.002831,0.002213,0.002431,0.269129,0.025809,0.683297,68.72435,1.344931,68.857628,1.813599,4.0,0.00014251,13,729,0.09997,0.12562,0.02,0.0,100,0.15385,0.0,,,-0.01,0.02377,0.00196,0.0025,0.00602,-0.00433,1.09067
1540,1576960,74.06751,105.42857,1.0,0.97,0.829914,-0.003028,0.00237,0.002576,0.33282,0.02975,0.838944,68.59584,2.298525,68.306099,2.726511,4.0,0.00014241,7,754,0.10971,0.13407,0.02,0.0,100,0.0,0.0,,,-0.01,0.023,0.00145,0.00215,0.00621,-0.00158,0.60007
1541,1577984,73.13451,112.6,1.0,0.98,0.704094,-0.001487,0.003566,0.00155,0.185001,0.011405,0.503457,68.674049,1.880059,68.755333,1.890074,4.0,0.0001423,10,745,0.10357,0.13254,0.02,0.0,100,0.2,0.0,,,-0.01,0.02504,0.00268,0.00135,0.00613,-0.00422,0.90807
1542,1579008,73.64049,101.5,1.0,1.0,0.80556,-0.00235,0.003121,0.002292,0.273251,0.023263,0.658714,68.856758,1.631191,68.689919,2.052309,4.0,0.0001422,12,761,0.11445,0.13737,0.0,0.0,100,0.0,0.0,,,-0.01,0.02231,0.00159,0.00345,0.00717,-0.00543,1.10069
1543,1580032,74.24881,99.81818,1.0,1.0,0.716643,-0.002167,0.002327,0.002245,0.251303,0.023647,0.574664,68.726753,1.359945,69.036568,1.566341,4.0,0.0001421,11,728,0.09808,0.12724,0.0,0.0,100,0.18182,0.0,,,-0.01,0.02587,0.00235,0.00333,0.01097,-0.00322,0.91942
1544,1581056,74.53044,90.11111,1.0,1.0,0.805826,-0.003161,0.002139,0.002735,0.271339,0.031494,0.569819,69.197441,1.282103,69.237442,1.519537,4.0,0.000142,9,733,0.09709,0.12141,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02331,0.00176,0.00236,0.01091,-0.00333,0.7493
1545,1582080,73.72778,104.7,1.0,1.0,0.677932,-0.002385,0.002396,0.00094,0.182287,0.007987,0.633467,68.908714,1.409286,68.821541,1.745499,4.0,0.00014189,10,679,0.09976,0.13129,0.0,0.0,100,0.1,0.0,,,-0.01,0.02433,0.00251,0.00299,0.0015,-0.0031,0.92821
1546,1583104,73.29704,93.81818,1.0,1.0,0.641095,-0.00211,0.002478,0.001556,0.217257,0.014404,0.551624,69.000183,1.386434,69.103111,1.608998,4.0,0.00014179,11,761,0.10428,0.13589,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02203,0.0024,0.00315,0.00869,-0.00395,1.07267
