iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1250,1280000,1.95802,375.0,0.0,0.0,0.587632,-0.016104,0.009528,0.002976,0.941803,0.044702,0.916732,0.59757,0.495535,0.582214,0.532176,4.0,0.00010815,2,877,0.01826,0.02065,1.0,0.0,0.0,,,-0.01,0.01008,0.00039,0.00423,-0.00084,0.0
1251,1281024,1.42292,375.0,0.0,0.0,0.607382,0.312184,0.063771,0.004066,6.304341,0.033631,0.872281,0.690798,0.544529,0.662395,0.588713,4.0,0.000108,2,899,0.01952,0.02206,1.0,1.0,0.0,,,-0.01,0.00963,0.00026,0.00439,-0.00122,0.0
1252,1282048,1.15162,375.0,0.0,0.0,0.605642,-0.001466,0.003624,0.003098,0.468572,0.031847,0.975906,0.634853,0.551799,0.63356,0.545335,4.0,0.00010785,4,866,0.02837,0.03216,1.0,0.5,0.0,,,-0.01,0.00974,0.00019,0.00417,0.00013,0.0
1253,1283072,1.61151,375.0,0.0,0.0,0.603473,-0.002342,0.002639,0.003046,0.348523,0.035191,0.976005,0.614236,0.513721,0.616841,0.501023,4.0,0.00010769,2,843,0.02232,0.02386,1.0,0.0,0.0,,,-0.01,0.01045,0.00032,0.0042,0.00028,0.0
1254,1284096,1.77186,375.0,0.0,0.0,0.581644,-0.001095,0.001584,0.005378,0.897863,0.084298,0.985917,0.652521,0.487621,0.650751,0.479465,4.0,0.00010754,3,868,0.01814,0.02051,1.0,0.0,0.0,,,-0.01,0.01049,0.00035,0.00417,0.0,0.0
1255,1285120,1.90689,375.0,0.0,0.0,0.59888,0.177199,0.012628,0.001883,7.081622,0.019287,0.933403,0.63603,0.479401,0.629019,0.493477,4.0,0.00010739,3,859,0.01781,0.0212,1.0,0.0,0.0,,,-0.01,0.01025,0.00038,0.00422,-0.00085,0.0
1256,1286144,1.84947,375.0,0.0,0.0,0.60866,-0.000463,0.001842,0.002601,0.521626,0.020258,0.98421,0.656993,0.480312,0.650833,0.4847,4.0,0.00010723,2,894,0.01511,0.01684,1.0,0.5,0.0,,,-0.01,0.01063,0.00031,0.00435,0.0,0.0
1257,1287168,1.6334,375.0,0.0,0.0,0.530234,0.075603,0.001703,0.003304,1.16663,0.045365,0.983308,0.654293,0.481188,0.649495,0.489126,4.0,0.00010708,3,854,0.01483,0.01724,1.0,0.33333,0.0,,,-0.01,0.01003,0.00031,0.0042,0.0,0.0
1258,1288192,1.7458,375.0,0.0,0.0,0.575556,-0.003555,0.001574,0.003946,0.668714,0.050188,0.987099,0.60667,0.495397,0.608407,0.488959,4.0,0.00010692,3,866,0.01814,0.02065,1.0,0.0,0.0,,,-0.01,0.01023,0.00024,0.00418,0.0,0.0
1259,1289216,1.87567,375.0,0.0,0.0,0.55199,-0.002208,0.009431,0.003391,0.524271,0.046376,0.930589,0.615618,0.508761,0.59938,0.533246,4.0,0.00010677,2,899,0.01555,0.01812,1.0,0.0,0.0,,,-0.01,0.01048,0.00023,0.00431,-0.00091,0.0
1260,1290240,1.58147,375.0,0.0,0.0,0.577992,0.128505,0.007321,0.005555,2.445624,0.085413,0.955676,0.624245,0.526103,0.60786,0.55272,1.0,0.00010662,3,951,0.02112,0.02385,1.0,0.33333,0.0,,,-0.01,0.00879,5e-05,0.00431,0.00017,0.0
1261,1291264,1.66495,375.0,0.0,0.0,0.584367,-0.075765,0.003167,0.003645,1.49397,0.045227,0.969795,0.536673,0.532496,0.534546,0.55401,4.0,0.00010646,4,874,0.02147,0.02399,1.0,0.25,0.0,,,-0.01,0.00923,0.00015,0.00416,0.0,0.0
1262,1292288,-1.84884,375.0,0.0,0.0,0.598791,-0.00212,0.002869,0.005183,0.590929,0.079346,0.977768,0.518848,0.519873,0.524669,0.526593,4.0,0.00010631,1,877,0.01339,0.01493,1.0,0.0,0.0,,,-0.01,0.01003,0.00023,0.00424,0.00014,0.0
1263,1293312,1.80688,375.0,0.0,0.0,0.593626,-0.000714,0.00089,0.002908,0.850563,0.040632,0.993191,0.624472,0.510896,0.628876,0.50695,4.0,0.00010616,3,880,0.02134,0.02372,1.0,0.0,0.0,,,-0.01,0.01015,0.00031,0.00417,0.0,0.0
1264,1294336,1.92721,375.0,0.0,0.0,0.595506,-0.000729,0.001409,0.004768,0.885503,0.067487,0.989007,0.580305,0.486445,0.586726,0.483897,4.0,0.000106,4,876,0.02121,0.02427,1.0,0.0,0.0,,,-0.01,0.01033,0.0003,0.00412,0.0,0.0
1265,1295360,1.86578,375.0,0.0,0.0,0.617213,-0.035562,0.004674,0.006397,1.777081,0.071501,0.960186,0.623039,0.474339,0.623235,0.478809,4.0,0.00010585,1,884,0.01572,0.01699,1.0,0.0,0.0,,,-0.01,0.01105,0.00041,0.0043,-0.00035,0.0
1266,1296384,1.85113,375.0,0.0,0.0,0.578815,-0.001306,0.001045,0.002404,0.623132,0.023509,0.991607,0.69619,0.498419,0.694427,0.497249,4.0,0.0001057,4,857,0.02159,0.02472,1.0,0.0,0.0,,,-0.01,0.01038,0.00037,0.00418,0.0,0.0
1267,1297408,1.9137,375.0,0.0,0.0,0.610017,-0.002009,0.001714,0.003664,0.74847,0.047872,0.986766,0.645624,0.491932,0.638945,0.502141,4.0,0.00010554,3,884,0.02631,0.02911,1.0,0.33333,0.0,,,-0.01,0.00989,0.00023,0.00422,0.0,0.0
1268,1298432,1.80958,375.0,0.0,0.0,0.615092,-0.00194,0.00122,0.002127,0.393013,0.029192,0.989185,0.628787,0.506142,0.625894,0.501319,4.0,0.00010539,1,882,0.02009,0.02079,1.0,0.0,0.0,,,-0.01,0.01079,0.00014,0.00422,0.0,0.0
1269,1299456,1.67484,375.0,0.0,0.0,0.58419,-0.001334,0.000939,0.001961,0.412342,0.013742,0.992781,0.663023,0.504939,0.667361,0.509781,4.0,0.00010524,4,872,0.02093,0.02427,1.0,0.0,0.0,,,-0.01,0.01047,0.00014,0.00415,0.0,0.0
1270,1300480,1.96196,375.0,0.0,0.0,0.585879,-0.010099,0.005944,0.003184,0.947133,0.032923,0.939654,0.604629,0.48754,0.607168,0.495283,4.0,0.00010508,3,856,0.02039,0.02333,1.0,0.0,0.0,,,-0.01,0.0109,0.00013,0.00419,-0.00034,0.0
1271,1301504,2.02777,375.0,0.0,0.0,0.574545,-0.001689,0.006549,0.003624,0.352808,0.044335,0.947284,0.612672,0.498775,0.616691,0.507897,4.0,0.00010493,1,900,0.01292,0.01422,1.0,0.0,0.0,,,-0.01,0.01113,0.00038,0.00438,-0.00037,0.0
1272,1302528,1.70397,375.0,0.0,0.0,0.561427,-0.024341,0.009697,0.005264,0.913801,0.061961,0.920449,0.67793,0.538915,0.671139,0.55281,4.0,0.00010477,4,844,0.02063,0.02496,1.0,0.5,0.0,,,-0.01,0.00998,0.00039,0.00427,-0.00089,0.0
1273,1303552,1.71873,375.0,0.0,0.0,0.585304,-0.001456,0.007711,0.004563,0.532843,0.063725,0.95218,0.574368,0.560413,0.566018,0.574466,4.0,0.00010462,3,900,0.03431,0.03719,1.0,0.33333,0.0,,,-0.01,0.01049,-0.00019,0.00432,-0.00052,0.0
1274,1304576,2.01729,375.0,0.0,0.0,0.576333,-0.001381,0.00353,0.002595,0.419429,0.031141,0.978973,0.586698,0.587786,0.593359,0.587046,4.0,0.00010447,1,821,0.0327,0.03356,1.0,0.0,0.0,,,-0.01,0.01085,-0.00019,0.00441,0.00013,0.0
1275,1305600,1.46431,375.0,0.0,0.0,0.549959,-0.043341,0.004258,0.00194,0.723338,0.016817,0.967451,0.606389,0.582279,0.616747,0.57484,4.0,0.00010431,6,808,0.03829,0.04337,1.0,0.33333,0.0,,,-0.01,0.0098,-0.00012,0.0041,0.00014,0.0
1276,1306624,2.07885,375.0,0.0,0.0,0.614542,-0.001671,0.001105,0.002357,0.422784,0.028006,0.989638,0.631892,0.458625,0.636751,0.455597,4.0,0.00010416,1,855,0.02316,0.024,1.0,0.0,0.0,,,-0.01,0.01095,0.00033,0.00424,0.0,0.0
1277,1307648,2.02601,375.0,0.0,0.0,0.577832,-0.00341,0.000808,0.008114,0.808275,0.118164,0.992562,0.64755,0.467003,0.652513,0.464401,4.0,0.00010401,1,842,0.02999,0.03097,1.0,0.0,0.0,,,-0.01,0.01168,-8e-05,0.00425,0.0,0.0
1278,1308672,1.93355,375.0,0.0,0.0,0.537045,-1.9e-05,0.001101,0.005373,0.954969,0.074428,0.991086,0.659885,0.48555,0.662003,0.487982,4.0,0.00010385,6,797,0.02999,0.03502,1.0,0.0,0.0,,,-0.01,0.00999,-0.00015,0.00406,0.0,0.0
1279,1309696,2.04298,375.0,0.0,0.0,0.59393,-0.002884,0.00061,0.005887,0.694447,0.081578,0.995185,0.649828,0.472427,0.654563,0.469934,4.0,0.0001037,1,812,0.01423,0.01507,1.0,0.0,0.0,,,-0.01,0.01137,0.00026,0.00425,0.0,0.0
1280,1310720,1.72749,375.0,0.0,0.0,0.57668,-0.001753,0.001758,0.00326,0.443482,0.037981,0.983636,0.671813,0.469598,0.679736,0.464446,4.0,0.00010355,1,861,0.01507,0.0159,1.0,0.0,0.0,,,-0.01,0.01138,0.00027,0.00425,0.00017,0.0
1281,1311744,2.02684,375.0,0.0,0.0,0.545195,-0.000888,0.001037,0.001712,0.295444,0.016741,0.991067,0.686227,0.493381,0.686006,0.487423,4.0,0.00010339,6,832,0.02176,0.02693,1.0,0.0,0.0,,,-0.01,0.0099,0.00016,0.00406,0.0,0.0
1282,1312768,1.96729,375.0,0.0,0.0,0.551346,-0.001383,0.000722,0.002405,0.476306,0.030204,0.993467,0.666527,0.470505,0.666876,0.46841,4.0,0.00010324,1,815,0.01242,0.01325,1.0,0.0,0.0,,,-0.01,0.01129,0.00022,0.00425,0.0,0.0
1283,1313792,1.98206,375.0,0.0,0.0,0.554283,-0.001306,0.000774,0.002284,0.562494,0.026437,0.993034,0.695605,0.471894,0.695483,0.466493,4.0,0.00010308,1,821,0.01423,0.01507,1.0,0.0,0.0,,,-0.01,0.01129,0.00019,0.00425,0.0,0.0
1284,1314816,1.90362,375.0,0.0,0.0,0.530726,-0.000656,0.002258,0.002016,0.465242,0.020089,0.977294,0.642415,0.506056,0.651549,0.48572,4.0,0.00010293,6,865,0.03265,0.03669,1.0,0.0,0.0,,,-0.01,0.01049,-3e-05,0.00397,-3e-05,0.0
1285,1315840,1.02562,375.0,0.0,0.0,0.560118,-0.00212,0.008646,0.00155,0.385899,0.012881,0.919212,0.633988,0.498606,0.63339,0.48935,4.0,0.00010278,1,887,0.02654,0.02823,1.0,1.0,0.0,,,-0.01,0.01232,-0.00033,0.00424,-0.00085,0.0
1286,1316864,2.00971,375.0,0.0,0.0,0.552411,-0.002422,0.001742,0.007569,0.633984,0.119315,0.978734,0.641464,0.458273,0.650897,0.445437,4.0,0.00010262,2,888,0.02972,0.03055,1.0,0.0,0.0,,,-0.01,0.01209,-0.00026,0.00425,0.0,0.0
1287,1317888,2.11084,375.0,0.0,0.0,0.575555,-0.001735,0.001637,0.003437,0.571622,0.052072,0.983076,0.63598,0.442937,0.633375,0.45357,4.0,0.00010247,5,870,0.02916,0.03404,1.0,0.0,0.0,,,-0.01,0.00982,0.0001,0.00405,0.0,0.0
1288,1318912,2.04978,375.0,0.0,0.0,0.560339,-0.003368,0.000767,0.004355,0.58302,0.05978,0.992048,0.62437,0.454015,0.627905,0.45656,4.0,0.00010232,2,886,0.01911,0.02121,1.0,0.0,0.0,,,-0.01,0.0113,0.00025,0.00421,0.0,0.0
1289,1319936,1.67581,375.0,0.0,0.0,0.560525,0.03238,0.004452,0.003644,1.859201,0.045316,0.9541,0.66748,0.463969,0.663486,0.477271,4.0,0.00010216,1,895,0.01693,0.01819,1.0,0.0,0.0,,,-0.01,0.01105,0.0003,0.0043,-0.00051,0.0
1290,1320960,1.89503,375.0,0.0,0.0,0.572078,-0.00076,0.002344,0.004059,0.71931,0.059303,0.978944,0.651993,0.472768,0.65148,0.475404,4.0,0.00010201,5,877,0.01813,0.02248,1.0,0.2,0.0,,,-0.01,0.00972,0.00033,0.00412,0.00013,0.0
1291,1321984,1.7354,375.0,0.0,0.0,0.567466,-0.00156,0.001837,0.003629,0.477319,0.048689,0.980597,0.640281,0.4528,0.633203,0.444641,4.0,0.00010186,2,848,0.0173,0.01897,1.0,0.0,0.0,,,-0.01,0.01014,0.00035,0.0042,0.0,0.0
1292,1323008,1.85526,375.0,0.0,0.0,0.580039,-0.000747,0.001629,0.001335,0.377189,0.00865,0.98169,0.705941,0.429995,0.692896,0.427243,4.0,0.0001017,2,872,0.02511,0.02595,1.0,0.0,0.0,,,-0.01,0.01058,0.00024,0.00425,0.0,0.0
1293,1324032,1.67872,375.0,0.0,0.0,0.555414,-0.001983,0.003542,0.003715,0.427237,0.044538,0.962441,0.628459,0.442116,0.624697,0.443517,4.0,0.00010155,4,856,0.02567,0.02985,1.0,0.0,0.0,,,-0.01,0.00952,0.00024,0.00411,0.00014,0.0
1294,1325056,1.83837,375.0,0.0,0.0,0.557587,-0.001287,0.002129,0.001945,0.427432,0.018206,0.974739,0.621818,0.414747,0.620799,0.417883,4.0,0.0001014,2,873,0.02232,0.024,1.0,0.0,0.0,,,-0.01,0.01087,0.00018,0.00422,0.0,0.0
1295,1326080,1.53297,375.0,0.0,0.0,0.540562,-0.001095,0.003045,0.001905,0.40804,0.018066,0.962819,0.644082,0.420064,0.645484,0.413664,4.0,0.00010124,3,840,0.03013,0.03237,1.0,0.0,0.0,,,-0.01,0.01102,-0.00018,0.00416,0.00014,0.0
1296,1327104,1.98467,375.0,0.0,0.0,0.558355,-0.00186,0.00153,0.002846,0.449124,0.035854,0.982253,0.642583,0.420399,0.641381,0.417994,4.0,0.00010109,3,856,0.03516,0.03795,1.0,0.0,0.0,,,-0.01,0.01053,-0.0001,0.0042,0.0,0.0
1297,1328128,2.05965,375.0,0.0,0.0,0.572376,-0.002586,0.001427,0.00196,0.473296,0.018729,0.982266,0.621051,0.426305,0.616621,0.42422,4.0,0.00010093,2,851,0.02985,0.03153,1.0,0.0,0.0,,,-0.01,0.01099,-4e-05,0.00422,0.0,0.0
1298,1329152,1.87183,375.0,0.0,0.0,0.547886,-0.001514,0.005089,0.001922,0.297465,0.016164,0.952137,0.690087,0.443908,0.683031,0.463413,4.0,0.00010078,3,876,0.01938,0.02235,1.0,0.33333,0.0,,,-0.01,0.01048,0.00015,0.00422,-0.00051,0.0
1299,1330176,1.83985,375.0,0.0,0.0,0.595447,-0.001423,0.003868,0.002711,0.46319,0.033308,0.956544,0.599301,0.432953,0.601539,0.430717,4.0,0.00010063,3,847,0.02874,0.03055,1.0,0.0,0.0,,,-0.01,0.01062,-4e-05,0.0041,0.00015,0.0
1300,1331200,1.42189,375.0,0.0,0.0,0.631378,-0.002147,0.002045,0.001629,0.372723,0.010219,0.978938,0.547876,0.455426,0.544347,0.463931,4.0,0.00010047,2,866,0.04241,0.04408,1.0,0.0,0.0,,,-0.01,0.01054,-0.00044,0.00422,0.0,0.0
1301,1332224,1.99863,375.0,0.0,0.0,0.6168,-0.001573,0.002916,0.002303,0.408763,0.015102,0.972694,0.607614,0.471714,0.608678,0.474787,4.0,0.00010032,3,862,0.0286,0.03069,1.0,0.0,0.0,,,-0.01,0.0098,-3e-05,0.00412,0.00015,0.0
1302,1333248,1.59927,375.0,0.0,0.0,0.576026,-0.003157,0.002617,0.005061,0.592298,0.074079,0.973554,0.558359,0.439034,0.558469,0.446771,4.0,0.00010017,3,849,0.03585,0.03809,1.0,0.0,0.0,,,-0.01,0.01023,-0.00048,0.00408,0.0,0.0
1303,1334272,1.04099,375.0,0.0,0.0,0.55021,-0.001068,0.00299,0.002188,0.451844,0.024379,0.966386,0.631722,0.421795,0.625851,0.437534,4.0,0.00010001,2,858,0.03027,0.03195,1.0,0.0,0.0,,,-0.01,0.01059,-0.00034,0.00422,0.00015,0.0
1304,1335296,1.87249,375.0,0.0,0.0,0.520118,-0.000511,0.002191,0.002412,0.522971,0.029611,0.978375,0.695294,0.449908,0.690619,0.466369,4.0,9.986e-05,3,856,0.02972,0.03223,1.0,0.0,0.0,,,-0.01,0.01048,-0.00026,0.00417,0.0,0.0
1305,1336320,1.34314,375.0,0.0,0.0,0.568962,-0.002194,0.003238,0.001445,0.398713,0.010428,0.971067,0.609833,0.48598,0.614195,0.494048,4.0,9.971e-05,4,868,0.01953,0.02302,1.0,0.0,0.0,,,-0.01,0.01039,-0.00015,0.00414,0.0,0.0
1306,1337344,1.99195,375.0,0.0,0.0,0.578592,-0.001171,0.000516,0.002299,0.657137,0.028146,0.995141,0.637033,0.456796,0.644562,0.455965,4.0,9.955e-05,1,865,0.01521,0.0159,1.0,0.0,0.0,,,-0.01,0.01133,0.00023,0.00424,0.0,0.0
1307,1338368,1.9366,375.0,0.0,0.0,0.550113,-0.000198,0.001068,0.003979,0.811488,0.056292,0.991088,0.699015,0.47041,0.700425,0.473337,4.0,9.94e-05,4,867,0.0113,0.01395,1.0,0.0,0.0,,,-0.01,0.01083,0.00026,0.00411,0.0,0.0
1308,1339392,2.00777,375.0,0.0,0.0,0.574332,-0.001909,0.00128,0.004017,0.800517,0.059291,0.989457,0.649523,0.464493,0.653087,0.46782,4.0,9.924e-05,3,847,0.01242,0.01549,1.0,0.0,0.0,,,-0.01,0.01032,0.00031,0.0042,0.0,0.0
1309,1340416,1.9862,375.0,0.0,0.0,0.585851,-0.002019,0.00149,0.003141,0.507945,0.037074,0.98463,0.678302,0.439901,0.681455,0.441413,4.0,9.909e-05,1,864,0.01507,0.01604,1.0,0.0,0.0,,,-0.01,0.01117,0.00039,0.00425,0.00017,0.0
1310,1341440,2.00962,375.0,0.0,0.0,0.565957,-0.002443,0.00113,0.002033,0.436587,0.019043,0.989987,0.715105,0.477083,0.714945,0.479821,4.0,9.894e-05,4,826,0.02246,0.02581,1.0,0.0,0.0,,,-0.01,0.01078,0.00023,0.00413,0.0,0.0
1311,1342464,2.00501,375.0,0.0,0.0,0.532139,-0.001803,0.002474,0.002807,0.619326,0.028495,0.977407,0.664251,0.471281,0.659783,0.479608,4.0,9.878e-05,3,822,0.01911,0.02162,1.0,0.0,0.0,,,-0.01,0.01055,0.00026,0.00418,-1e-05,0.0
1312,1343488,2.0461,375.0,0.0,0.0,0.545538,-0.00145,0.001275,0.002746,0.445476,0.032854,0.988167,0.669069,0.465917,0.673295,0.465589,4.0,9.863e-05,1,786,0.01493,0.01576,1.0,0.0,0.0,,,-0.01,0.01127,0.00028,0.00425,0.00015,0.0
1313,1344512,1.96058,375.0,0.0,0.0,0.500575,-0.065323,0.004469,0.001392,0.691784,0.010254,0.954138,0.70287,0.484225,0.696564,0.496036,4.0,9.848e-05,4,840,0.01971,0.02366,1.0,0.0,0.0,,,-0.01,0.01056,0.00045,0.00415,-0.00051,0.0
1314,1345536,1.91454,375.0,0.0,0.0,0.564216,-0.000349,0.012602,0.003761,0.706777,0.05668,0.905632,0.672374,0.497298,0.664046,0.526179,4.0,9.832e-05,3,862,0.0146,0.01836,1.0,0.33333,0.0,,,-0.01,0.01061,0.00049,0.00426,-0.00108,0.0
1315,1346560,1.08936,375.0,0.0,0.0,0.516055,-0.021036,0.006536,0.003951,0.956509,0.054808,0.930929,0.69309,0.493896,0.684919,0.489433,4.0,9.817e-05,1,867,0.01486,0.01617,1.0,1.0,0.0,,,-0.01,0.01108,0.00021,0.00443,-0.00019,0.0
1316,1347584,1.9335,375.0,0.0,0.0,0.537522,-0.00226,0.002722,0.002572,0.3655,0.0315,0.977263,0.694819,0.527581,0.693598,0.517235,4.0,9.802e-05,6,786,0.02069,0.02511,1.0,0.33333,0.0,,,-0.01,0.01004,0.00015,0.00414,0.0,0.0
1317,1348608,1.49876,375.0,0.0,0.0,0.554148,-0.001143,0.005895,0.001138,0.397725,0.012804,0.942975,0.620008,0.45589,0.627784,0.463717,4.0,9.786e-05,1,843,0.01641,0.01825,1.0,0.0,0.0,,,-0.01,0.01094,0.0003,0.00433,-0.00023,0.0
1318,1349632,0.64634,375.0,0.0,0.0,0.579578,-0.017182,0.004934,0.005029,0.683928,0.067794,0.94081,0.683696,0.447377,0.678559,0.455505,4.0,9.771e-05,1,861,0.01477,0.01605,1.0,1.0,0.0,,,-0.01,0.0111,0.00036,0.00433,-0.00051,0.0
1319,1350656,2.00338,375.0,0.0,0.0,0.58412,-0.001531,0.001907,0.003301,0.461882,0.029881,0.982498,0.667132,0.477623,0.668206,0.477868,4.0,9.756e-05,6,834,0.03089,0.03525,1.0,0.16667,0.0,,,-0.01,0.01021,7e-05,0.00401,0.0,0.0
1320,1351680,1.98029,375.0,0.0,0.0,0.567228,-0.002573,0.002443,0.004043,0.543354,0.053292,0.976967,0.6077,0.453724,0.603732,0.470031,4.0,9.74e-05,1,776,0.02706,0.02776,1.0,0.0,0.0,,,-0.01,0.01098,-7e-05,0.00424,0.0,0.0
1321,1352704,1.926,375.0,0.0,0.0,0.557309,-0.000821,0.005788,0.004167,0.695367,0.063625,0.94921,0.602867,0.471795,0.603272,0.48381,4.0,9.725e-05,1,845,0.01856,0.01983,1.0,0.0,0.0,,,-0.01,0.01092,0.00033,0.00428,-0.00034,0.0
1322,1353728,1.58999,375.0,0.0,0.0,0.528129,0.041217,0.006741,0.003065,0.711831,0.041581,0.944775,0.623292,0.512884,0.609986,0.526195,4.0,9.709e-05,6,838,0.03526,0.0408,1.0,0.16667,0.0,,,-0.01,0.00954,-0.00017,0.00404,-0.00047,0.0
1323,1354752,2.02765,375.0,0.0,0.0,0.609587,-0.001187,0.003066,0.0025,0.460293,0.026646,0.970904,0.593752,0.470372,0.588064,0.480487,4.0,9.694e-05,1,839,0.03125,0.03209,1.0,0.0,0.0,,,-0.01,0.01067,-0.00023,0.00424,0.0,0.0
1324,1355776,2.08783,375.0,0.0,0.0,0.593005,-0.000629,0.003861,0.001609,0.377781,0.007987,0.961123,0.629496,0.453654,0.617326,0.465155,4.0,9.679e-05,1,777,0.02567,0.02665,1.0,0.0,0.0,,,-0.01,0.0101,2e-05,0.00425,0.00014,0.0
1325,1356800,1.37854,375.0,0.0,0.0,0.552323,-0.001488,0.00125,0.002248,0.411803,0.028181,0.987686,0.624922,0.455308,0.625824,0.465934,4.0,9.663e-05,6,827,0.0293,0.03432,1.0,0.0,0.0,,,-0.01,0.0097,-5e-05,0.00406,0.0,0.0
1326,1357824,1.92098,375.0,0.0,0.0,0.577146,-0.001611,0.00092,0.002144,0.546808,0.021798,0.990995,0.601803,0.455748,0.606609,0.452555,4.0,9.648e-05,1,838,0.02162,0.0226,1.0,0.0,0.0,,,-0.01,0.01165,3e-05,0.00425,0.0,0.0
1327,1358848,2.10771,375.0,0.0,0.0,0.549344,-0.00184,0.000715,0.002015,0.341194,0.016497,0.993331,0.642639,0.466465,0.64575,0.464896,4.0,9.633e-05,1,841,0.02204,0.02302,1.0,0.0,0.0,,,-0.01,0.01156,-6e-05,0.00425,0.0,0.0
1328,1359872,1.97581,375.0,0.0,0.0,0.538296,-0.002095,0.001197,0.004383,0.656002,0.065953,0.989582,0.648455,0.473937,0.653396,0.480625,4.0,9.617e-05,6,765,0.02344,0.02874,1.0,0.0,0.0,,,-0.01,0.01006,0.00018,0.00407,0.0,0.0
1329,1360896,1.79303,375.0,0.0,0.0,0.557071,-0.001498,0.007237,0.002789,0.661684,0.046934,0.925661,0.64133,0.480696,0.635121,0.498115,4.0,9.602e-05,2,845,0.01433,0.01646,1.0,0.5,0.0,,,-0.01,0.01148,0.00044,0.00424,-0.00077,0.0
1330,1361920,1.97946,375.0,0.0,0.0,0.555427,-0.003047,0.002116,0.001827,0.339237,0.020064,0.979899,0.670258,0.463519,0.673542,0.460186,4.0,9.587e-05,1,844,0.0142,0.01506,1.0,0.0,0.0,,,-0.01,0.01111,0.00033,0.00433,0.00017,0.0
1331,1362944,1.93147,375.0,0.0,0.0,0.559968,-0.001839,0.005889,0.003139,0.468355,0.038524,0.954679,0.630927,0.487778,0.621291,0.513208,4.0,9.571e-05,5,840,0.02599,0.0305,1.0,0.2,0.0,,,-0.01,0.00992,0.00011,0.0041,-0.00051,0.0
1332,1363968,2.09249,375.0,0.0,0.0,0.56877,-0.002439,0.002834,0.0029,0.555375,0.037393,0.978448,0.601831,0.505124,0.592335,0.523099,4.0,9.556e-05,2,776,0.02741,0.02912,1.0,0.0,0.0,,,-0.01,0.01049,0.0001,0.00429,0.0,0.0
1333,1364992,2.13452,375.0,0.0,0.0,0.555998,-0.00696,0.006598,0.001383,0.729483,0.015145,0.945734,0.608951,0.537663,0.601097,0.56356,4.0,9.54e-05,1,876,0.01845,0.02019,1.0,0.0,0.0,,,-0.01,0.01078,0.00021,0.00426,-0.001,0.0
1334,1366016,1.3248,375.0,0.0,0.0,0.595036,-0.044045,0.004524,0.002667,1.563799,0.035622,0.966005,0.581285,0.539727,0.606491,0.511281,4.0,9.525e-05,5,854,0.03367,0.03799,1.0,0.2,0.0,,,-0.01,0.01141,-8e-05,0.00418,0.00013,0.0
1335,1367040,1.78039,375.0,0.0,0.0,0.622576,-0.001392,0.007624,0.00133,0.342217,0.011657,0.939554,0.588162,0.53176,0.59344,0.525731,4.0,9.51e-05,2,857,0.02934,0.03146,1.0,0.5,0.0,,,-0.01,0.01185,-0.00023,0.00425,-0.00035,0.0
1336,1368064,2.56254,375.0,0.0,0.0,0.630149,-0.001247,0.003915,0.003001,0.337891,0.029226,0.965091,0.614188,0.510324,0.627285,0.499869,4.0,9.494e-05,3,797,0.03082,0.03281,1.0,0.0,0.0,,,-0.01,0.01193,-0.00017,0.00424,0.0,0.0
1337,1369088,1.93707,375.0,0.0,0.0,0.594303,-0.001731,0.006433,0.001853,0.369778,0.013833,0.946355,0.611621,0.489522,0.611069,0.504474,4.0,9.479e-05,3,839,0.02296,0.02638,1.0,0.0,0.0,,,-0.01,0.01044,0.00019,0.00426,-0.00036,0.0
1338,1370112,1.64864,375.0,0.0,0.0,0.581352,-0.035078,0.001728,0.003652,0.838601,0.042845,0.980874,0.607144,0.464412,0.606047,0.471033,4.0,9.464e-05,2,864,0.01995,0.02166,1.0,0.5,0.0,,,-0.01,0.01044,0.00013,0.00431,0.0,0.0
1339,1371136,2.02024,375.0,0.0,0.0,0.55352,-0.000192,0.001908,0.00326,0.790005,0.04517,0.983213,0.658982,0.473355,0.656719,0.480482,4.0,9.448e-05,3,860,0.0196,0.02202,1.0,0.0,0.0,,,-0.01,0.01045,0.0003,0.00424,0.0,0.0
1340,1372160,1.50223,375.0,0.0,0.0,0.605031,-0.000652,0.001623,0.0012,0.406767,0.009034,0.983661,0.600886,0.469061,0.614971,0.467032,4.0,9.433e-05,3,799,0.02633,0.02871,1.0,0.33333,0.0,,,-0.01,0.0115,-7e-05,0.00418,0.0,0.0
1341,1373184,1.96434,375.0,0.0,0.0,0.601626,-0.001453,0.001202,0.003898,0.534092,0.053118,0.988535,0.607658,0.479823,0.615061,0.475619,4.0,9.418e-05,2,827,0.02776,0.02944,1.0,0.0,0.0,,,-0.01,0.01167,-7e-05,0.00422,0.0,0.0
1342,1374208,2.17113,375.0,0.0,0.0,0.55144,-0.001313,0.001077,0.002136,0.533619,0.027867,0.990239,0.661022,0.484253,0.664922,0.48998,4.0,9.402e-05,3,843,0.02637,0.02888,1.0,0.0,0.0,,,-0.01,0.01098,5e-05,0.00415,0.0,0.0
