iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2033,2081792,61.99211,181.33333,0.83333,0.9,1.322378,-0.00354,0.000827,0.002157,0.350175,0.013611,0.927524,47.889229,17.579826,47.474121,17.614445,4.0,0.00012165,6,1336,0.2525,0.26322,0.08,0.5,0.0,0.86217,1.98143,-0.01,0.03167,-0.00249,0.00114,0.00735,0.33592
2034,2082816,59.88677,180.33333,0.77778,0.89,1.299206,-0.001672,0.000594,0.00118,0.262732,0.007324,0.891775,61.579716,12.892056,62.27713,12.076804,4.0,0.00012156,9,1359,0.27191,0.2821,0.09,0.11111,1.0,0.96679,2.16498,-0.01,0.05172,-0.00265,0.00178,0.01492,0.4849
2035,2083840,77.53712,97.09091,1.0,0.9,1.243111,-0.002408,0.00021,0.002552,0.33223,0.027039,0.156446,67.114334,2.903708,68.035622,2.744482,4.0,0.00012147,11,1367,0.26268,0.27616,0.08,0.0,0.0,0.99798,2.10313,-0.01,0.04831,-0.00171,0.001,0.02232,0.77134
2036,2084864,77.69132,96.22222,1.0,0.91,1.253023,-0.003101,0.000323,0.003504,0.340145,0.050476,0.874112,65.52095,8.520929,65.359848,9.650225,4.0,0.00012139,9,1369,0.25294,0.26468,0.07,0.0,1.0,1.0,2.26144,-0.01,0.04097,-0.00243,0.00041,0.01977,0.63317
2037,2085888,72.35741,101.66667,1.0,0.91,1.274944,-0.003215,0.000515,0.003465,0.348796,0.038574,0.943947,56.685303,15.880106,55.508148,16.375397,4.0,0.0001213,6,1389,0.2647,0.27487,0.07,0.16667,0.0,1.0,2.96273,-0.01,0.03455,-0.00438,-0.00026,0.01101,0.40664
2038,2086912,55.47631,151.28571,0.71429,0.89,1.316041,-0.002655,0.000886,0.002056,0.261154,0.015625,0.932695,51.997974,17.031656,51.244511,17.713537,4.0,0.00012121,7,1336,0.2473,0.25711,0.08,0.28571,0.0,0.99217,2.34253,-0.01,0.03238,-0.00343,0.00043,0.0107,0.34591
2039,2087936,66.21583,158.66667,0.83333,0.89,1.292523,-0.003337,0.000109,0.004157,0.347917,0.041077,0.982658,55.313774,16.625347,55.595123,17.12546,4.0,0.00012112,6,1358,0.23999,0.24707,0.08,0.0,1.0,0.9509,2.12892,-0.01,0.03736,-0.0028,-0.00037,0.01135,0.35422
2040,2088960,65.44359,147.57143,0.85714,0.88,1.220004,-0.003232,0.000427,0.004279,0.366488,0.047607,0.931487,58.576729,14.973012,57.368095,15.959193,4.0,0.00012103,7,1344,0.19635,0.2035,0.09,0.0,1.0,0.91162,2.44146,-0.01,0.03614,-0.00195,-0.00085,0.01505,0.4177
2041,2089984,63.7183,150.28571,0.85714,0.87,1.223592,-0.002282,0.000519,0.002389,0.316196,0.02771,0.955852,55.071869,16.420725,54.259819,16.695726,4.0,0.00012095,7,1378,0.21878,0.2286,0.1,0.14286,0.0,0.91851,2.98727,-0.01,0.03123,-0.0017,0.00165,0.0109,0.41298
2042,2091008,71.92856,133.71429,1.0,0.87,1.176123,-0.003777,0.00085,0.003057,0.370932,0.038025,0.918682,55.889809,16.176569,55.821987,15.762453,4.0,0.00012086,7,1400,0.19726,0.20707,0.1,0.14286,1.0,0.96753,3.07466,-0.01,0.03804,-0.00286,0.00069,0.01065,0.48424
2043,2092032,67.62876,138.0,0.88889,0.88,1.168078,-0.001562,0.000308,0.001474,0.286437,0.012573,0.959736,57.397346,14.550012,57.721939,14.764256,4.0,0.00012077,9,1412,0.23073,0.24249,0.1,0.33333,0.0,0.99751,2.13989,-0.01,0.0432,-0.00238,-0.00014,0.01612,0.58276
2044,2093056,55.93619,191.25,0.75,0.87,1.200456,-0.002447,0.000715,0.002531,0.378081,0.02002,0.893344,55.712582,13.7849,53.705795,14.291149,4.0,0.00012068,4,1415,0.22481,0.23274,0.11,0.25,1.0,0.97479,2.15622,-0.01,0.03671,-0.00608,-0.00301,0.01081,0.20844
2045,2094080,67.12606,148.28571,0.85714,0.89,1.191687,-0.002694,0.000126,0.001473,0.326065,0.010925,0.986088,51.558765,16.476158,51.923218,17.313581,4.0,0.0001206,7,1341,0.19404,0.20155,0.1,0.14286,0.0,0.96315,2.04105,-0.01,0.03066,-0.00514,-0.00376,0.01077,0.43015
2046,2095104,68.08561,141.625,0.875,0.88,1.13269,-0.003581,8.1e-05,0.003139,0.324572,0.029541,0.992335,55.263969,16.374006,55.672241,17.198029,4.0,0.00012051,8,1381,0.18838,0.19672,0.11,0.0,0.0,0.93687,2.36774,-0.01,0.03996,-0.00321,-0.00278,0.01639,0.5072
2047,2096128,66.68622,173.88889,0.88889,0.9,1.182862,-0.002508,0.00041,0.000989,0.312291,0.006897,0.916797,63.872772,11.763915,64.615288,11.26985,4.0,0.00012042,9,1320,0.19624,0.20613,0.09,0.0,0.0,0.86413,2.5304,-0.01,0.04763,-0.00079,0.00027,0.01666,0.55811
2048,2097152,78.96977,96.71429,1.0,0.9,1.221924,-0.002848,0.000395,0.002215,0.324957,0.024902,0.954146,60.531132,14.507574,60.395485,15.267585,4.0,0.00012033,7,1373,0.19316,0.20073,0.09,0.0,0.0,0.95335,2.31078,-0.01,0.0404,-0.00125,-2e-05,0.01651,0.49623
2049,2098176,77.00895,90.88889,1.0,0.9,1.181892,-0.003515,0.000273,0.002997,0.343071,0.028442,0.973795,56.566578,16.55397,56.49514,17.235106,4.0,0.00012024,9,1402,0.17336,0.18404,0.09,0.11111,0.0,0.89588,2.91031,-0.01,0.0354,-9e-05,0.00079,0.01875,0.65307
2050,2099200,58.20426,189.33333,0.77778,0.88,1.277862,-0.001413,0.000253,0.002274,0.276771,0.010376,0.965843,62.821777,13.61688,62.937965,13.822636,4.0,0.00012016,9,1328,0.19887,0.20921,0.11,0.22222,1.0,0.97492,2.21626,-0.01,0.04837,-0.00133,0.00128,0.01137,0.46499
2051,2100224,76.82172,97.71429,1.0,0.89,1.193459,-0.001965,0.000637,0.001029,0.364378,0.007324,0.835348,66.248634,9.582067,64.095772,11.619333,4.0,0.00012007,7,1356,0.20437,0.21443,0.11,0.14286,0.0,0.99386,2.24375,-0.01,0.04052,-0.00038,-0.00309,0.01865,0.48569
2052,2101248,50.90381,89.33333,0.66667,0.89,1.314799,-0.002898,0.001656,0.002587,0.343829,0.017456,0.800461,47.642544,17.039093,43.941219,16.094805,4.0,0.00011998,3,1327,0.22786,0.23305,0.1,0.33333,0.0,0.93712,2.1535,-0.01,0.0279,-0.00274,0.00129,0.00658,0.14254
2053,2102272,78.88143,88.0,1.0,0.89,1.36278,-0.002134,0.000104,0.002657,0.29656,0.025391,0.986619,37.040634,11.179776,36.872601,11.672491,4.0,0.00011989,1,1374,0.22974,0.23169,0.1,0.0,0.0,0.94747,2.07654,-0.01,0.02195,-0.00397,0.00247,0.00212,0.07114
2054,2103296,26.37859,379.16667,0.33333,0.86,1.390179,-0.003187,0.000482,0.005742,0.352372,0.075562,0.951817,46.499004,15.950859,46.068977,15.2869,4.0,0.00011981,6,1373,0.25325,0.2606,0.13,0.16667,1.0,0.85714,2.57071,-0.01,0.03373,-0.00357,0.00111,0.00255,0.12088
2055,2104320,59.45405,181.0,0.77778,0.86,1.243746,-0.002806,0.001311,0.002398,0.317318,0.017944,0.813381,55.779747,12.801799,54.978329,13.319678,4.0,0.00011972,9,1383,0.24209,0.25405,0.13,0.33333,0.0,0.97025,2.16488,-0.01,0.04082,-0.00275,0.00112,0.01497,0.47719
2056,2105344,77.60981,98.0,1.0,0.86,1.196386,-0.003702,0.000724,0.005776,0.347701,0.084717,0.929249,53.098782,14.851191,53.258347,15.36313,4.0,0.00011963,6,1414,0.23624,0.24281,0.13,0.0,0.0,0.99055,2.19457,-0.01,0.03971,-0.00207,0.00081,0.01471,0.43355
2057,2106368,78.227,99.8,1.0,0.86,1.173526,-0.002065,0.000685,0.001544,0.302185,0.007019,0.92817,49.700272,14.586203,49.68343,15.48796,4.0,0.00011954,5,1419,0.20808,0.21399,0.13,0.0,0.0,0.97004,2.07781,-0.01,0.03385,-0.00176,0.00241,0.01078,0.37334
2058,2107392,52.98792,216.33333,0.66667,0.85,1.158235,-0.001648,0.000773,0.004908,0.308252,0.052002,0.926996,48.622444,15.374338,47.821426,15.960033,4.0,0.00011945,6,1368,0.2081,0.216,0.14,0.33333,0.0,0.96814,2.12759,-0.01,0.03859,-0.00189,0.00153,0.01039,0.29751
2059,2108416,65.98885,158.0,0.83333,0.85,1.187206,-0.002627,0.000351,0.002635,0.345703,0.03125,0.960549,50.827637,15.358274,51.005013,15.680183,4.0,0.00011937,6,1410,0.21581,0.22495,0.14,0.0,0.0,0.9841,2.05842,-0.01,0.04057,-0.0023,0.00093,0.0113,0.37235
2060,2109440,70.06038,157.9,0.9,0.85,1.227214,-0.002165,0.000472,0.002757,0.324608,0.024963,0.932813,57.620926,12.155119,59.354649,12.53002,4.0,0.00011928,10,1321,0.21124,0.22189,0.14,0.0,0.0,0.97345,2.84138,-0.01,0.04222,-0.00102,0.00089,0.01857,0.6334
2061,2110464,69.89321,141.5,0.875,0.85,1.272862,-0.002004,0.000426,0.003014,0.383835,0.029663,0.890596,58.662636,11.545173,58.512535,12.978361,4.0,0.00011919,8,1377,0.22534,0.23389,0.14,0.0,0.0,0.99631,2.13896,-0.01,0.04587,-0.00212,0.00161,0.01482,0.49598
2062,2111488,76.22092,97.16667,1.0,0.86,1.282695,-0.004707,0.000291,0.004854,0.357559,0.044067,0.969097,56.171276,13.5917,56.810997,14.293051,4.0,0.0001191,6,1394,0.25461,0.26494,0.13,0.16667,0.0,0.9682,2.37899,-0.01,0.04286,-0.00291,-0.00028,0.01306,0.41559
2063,2112512,65.82265,150.71429,0.85714,0.85,1.300715,-0.003048,0.000575,0.005036,0.344637,0.057129,0.921772,54.566807,14.764133,53.949394,15.705387,4.0,0.00011902,7,1332,0.2484,0.25676,0.14,0.14286,0.0,0.96939,2.43091,-0.01,0.03726,-0.00317,4e-05,0.01265,0.41431
2064,2113536,69.90843,141.5,0.875,0.84,1.287027,-0.002579,0.000149,0.002901,0.334196,0.0177,0.987356,56.442173,15.298424,57.231636,16.010708,4.0,0.00011893,8,1358,0.25439,0.26172,0.15,0.0,0.0,1.0,2.49582,-0.01,0.04247,-0.00218,0.00185,0.01489,0.49614
2065,2114560,77.02814,93.6,1.0,0.84,1.298795,-0.003202,0.00036,0.004088,0.360534,0.043152,0.959422,52.019913,17.598001,51.328888,18.386662,4.0,0.00011884,5,1340,0.22921,0.23337,0.15,0.2,0.0,0.99605,2.80964,-0.01,0.03153,-0.00195,-0.00057,0.01182,0.34857
2066,2115584,55.07559,217.83333,0.66667,0.84,1.289012,-0.002675,0.000792,0.002455,0.320883,0.023804,0.939442,52.992409,17.644518,52.194946,18.105581,4.0,0.00011875,6,1386,0.22998,0.23779,0.15,0.0,0.0,1.0,2.24422,-0.01,0.03406,-0.00101,0.00056,0.0106,0.28283
2067,2116608,55.90182,187.25,0.75,0.83,1.341305,-0.002119,0.000364,0.002999,0.319952,0.025146,0.970357,46.632195,17.810448,45.56525,17.654758,4.0,0.00011866,4,1354,0.27056,0.27577,0.16,0.0,0.0,1.0,3.29536,-0.01,0.02876,-0.00388,0.00109,0.00728,0.20389
2068,2117632,56.31853,190.125,0.75,0.82,1.344873,-0.002573,0.000354,0.003074,0.32617,0.041443,0.963239,52.756294,17.230825,53.005051,17.583799,4.0,0.00011858,8,1387,0.27538,0.28279,0.18,0.125,0.0,0.92268,2.91111,-0.01,0.03726,-0.00334,0.00054,0.01037,0.40445
2069,2118656,44.54497,242.2,0.6,0.83,1.187824,-0.002895,0.00069,0.002808,0.331206,0.026062,0.923102,54.657864,16.724676,52.360985,16.885664,4.0,0.00011849,5,1441,0.27606,0.28474,0.17,0.4,0.0,0.9685,3.02549,-0.01,0.03618,-0.00497,0.00073,0.00827,0.20718
2070,2119680,76.81549,92.2,1.0,0.84,1.177852,-0.002577,0.000386,0.002802,0.378178,0.028259,0.966747,50.541756,17.020184,50.200226,17.551079,4.0,0.0001184,5,1443,0.31683,0.3255,0.16,0.2,0.0,0.97917,2.11539,-0.01,0.03509,-0.00558,0.00027,0.01275,0.39866
2071,2120704,75.52182,179.75,1.0,0.86,1.187971,-0.003412,0.001022,0.00228,0.367894,0.022949,0.909767,45.48819,16.31974,45.090385,16.255936,4.0,0.00011831,4,1461,0.28627,0.29102,0.14,0.0,0.0,0.93201,2.07183,-0.01,0.03312,-0.00696,0.0012,0.01099,0.31168
2072,2121728,51.64177,214.83333,0.66667,0.84,1.350613,-0.00109,0.000869,0.001366,0.2848,0.006287,0.9358,48.514481,17.453386,47.679302,17.643896,4.0,0.00011823,6,1334,0.3184,0.32558,0.16,0.33333,0.0,0.9364,2.49424,-0.01,0.02937,-0.00455,0.00125,0.01243,0.28769
2073,2122752,58.42385,194.57143,0.71429,0.82,1.371116,-0.002327,0.00022,0.003181,0.332557,0.0448,0.980955,47.940346,17.659637,48.337822,18.606173,4.0,0.00011814,7,1359,0.34253,0.35034,0.18,0.0,0.0,1.0,2.21211,-0.01,0.0374,-0.00423,0.0002,0.01016,0.35506
2074,2123776,67.10063,150.0,0.83333,0.83,1.354847,-0.002418,0.000392,0.002641,0.367114,0.038696,0.96721,51.60043,17.825426,51.303139,18.630062,4.0,0.00011805,6,1351,0.35205,0.3584,0.17,0.0,0.0,0.9964,2.12291,-0.01,0.03899,-0.0047,0.0008,0.01223,0.35545
2075,2124800,43.53367,198.0,0.57143,0.82,1.356847,-0.002772,0.002616,0.001502,0.341659,0.004822,0.788475,54.046432,16.710466,51.357563,17.13941,4.0,0.00011796,7,1390,0.3887,0.39631,0.17,0.28571,0.0,0.99597,2.12611,-0.01,0.04237,-0.00394,-0.00042,0.00931,0.2702
2076,2125824,76.13254,101.16667,1.0,0.82,1.303902,-0.002514,0.000959,0.001043,0.31351,0.009033,0.926577,46.145847,16.464447,46.423332,17.225615,4.0,0.00011787,6,1409,0.3497,0.3583,0.17,0.16667,0.0,0.9691,2.18586,-0.01,0.03354,-0.00437,0.00124,0.01306,0.42672
2077,2126848,64.2735,161.6,0.8,0.82,1.340485,-0.001807,0.000492,0.003344,0.300252,0.047363,0.958769,48.60569,16.723415,48.186378,17.455891,4.0,0.00011779,5,1422,0.3503,0.35887,0.17,0.0,0.0,0.95665,2.35086,-0.01,0.03298,-0.0037,-0.00082,0.01265,0.29365
2078,2127872,48.96879,229.625,0.625,0.79,1.353883,-0.002736,0.000231,0.002634,0.30868,0.024841,0.975326,50.95816,17.019747,51.015251,17.362099,4.0,0.0001177,8,1371,0.36233,0.36837,0.2,0.125,0.0,0.93717,2.11707,-0.01,0.04023,-0.00461,0.00051,0.00752,0.35178
2079,2128896,77.11455,95.85714,1.0,0.79,1.31703,-0.002606,0.000521,0.004176,0.345813,0.058411,0.926309,58.252693,13.241282,58.193657,14.47935,4.0,0.00011761,7,1348,0.35867,0.36455,0.2,0.14286,0.0,0.99665,2.13936,-0.01,0.03481,-0.00295,-0.00042,0.01949,0.4909
2080,2129920,67.64938,147.42857,0.85714,0.8,1.337196,-0.002478,0.000592,0.002712,0.310542,0.015869,0.95325,50.09856,17.941496,49.567394,19.028696,4.0,0.00011752,7,1333,0.36353,0.36914,0.19,0.0,0.0,0.99727,2.03779,-0.01,0.02966,-0.00488,0.00039,0.01379,0.42526
2081,2130944,78.9628,100.0,1.0,0.8,1.324191,-0.00305,0.000346,0.004945,0.351237,0.063354,0.980244,46.00695,19.320133,45.700008,19.913813,4.0,0.00011744,4,1382,0.31592,0.32275,0.19,0.0,0.0,0.99418,1.98841,-0.01,0.02674,-0.00455,0.0011,0.00962,0.28314
2082,2131968,43.74449,244.0,0.57143,0.79,1.31201,-0.002913,0.000526,0.001542,0.314854,0.010742,0.953795,44.771782,18.748972,44.054207,19.634714,4.0,0.00011735,7,1380,0.2937,0.29932,0.2,0.0,0.0,0.98311,2.54121,-0.01,0.02583,-0.00609,0.0016,0.00933,0.28457
2083,2132992,60.57152,187.75,0.75,0.78,1.238257,-0.00242,0.001025,0.002177,0.334225,0.017212,0.935704,49.348072,19.132933,47.851616,19.580982,4.0,0.00011726,4,1412,0.3068,0.3131,0.21,0.0,0.0,0.98368,2.18258,-0.01,0.03028,-0.00527,0.00083,0.0096,0.21913
2084,2134016,59.1898,184.2,0.8,0.78,1.165672,-0.001761,0.000976,0.001931,0.320853,0.015076,0.929659,41.042274,19.390648,40.484318,19.432791,4.0,0.00011717,5,1431,0.28636,0.29352,0.21,0.0,0.0,0.96716,2.17095,-0.01,0.02754,-0.00592,-0.00059,0.00833,0.2933
2085,2135040,47.10028,211.33333,0.66667,0.78,1.266033,-0.002503,0.000663,0.00126,0.321997,0.00885,0.953849,42.441586,19.905355,40.734322,19.430679,4.0,0.00011708,3,1376,0.28116,0.28487,0.21,0.33333,0.0,0.96366,2.26391,-0.01,0.02786,-0.00404,0.00212,0.00606,0.13662
2086,2136064,47.5831,239.0,0.6,0.77,1.303892,-0.002928,0.000942,0.001693,0.333252,0.014221,0.944109,44.611542,20.470547,42.924767,19.679306,4.0,0.000117,5,1382,0.30269,0.30737,0.22,0.0,0.0,0.94421,2.08013,-0.01,0.03391,-0.00412,0.00197,0.00508,0.20874
2087,2137088,58.51676,198.71429,0.71429,0.77,1.181741,-0.001083,0.001057,0.002248,0.283314,0.011047,0.93089,39.522064,18.36178,39.589363,19.404572,4.0,0.00011691,7,1363,0.30926,0.31782,0.22,0.0,0.0,0.92373,3.07636,-0.01,0.02941,-0.00404,0.00192,0.01289,0.38821
2088,2138112,64.43215,166.6,0.8,0.76,1.18008,-0.000897,0.000383,0.001162,0.262277,0.00647,0.962645,46.856712,18.708479,47.083206,19.271538,4.0,0.00011682,5,1425,0.33163,0.33782,0.23,0.0,0.0,0.87336,2.82389,-0.01,0.0395,-0.00451,0.00171,0.01175,0.31297
2089,2139136,38.22125,268.83333,0.5,0.75,1.289284,-0.003886,0.000942,0.003314,0.392972,0.030701,0.921053,46.884674,18.418133,44.147484,19.393404,4.0,0.00011673,6,1410,0.30718,0.31462,0.23,0.16667,0.0,0.77632,3.40457,-0.01,0.03085,-0.00403,-0.00096,0.0074,0.20931
2090,2140160,75.6106,95.0,1.0,0.76,1.325239,-0.002495,0.000442,0.00301,0.362091,0.030518,0.97926,47.576851,20.390062,47.768738,21.048996,4.0,0.00011665,6,1379,0.31156,0.31942,0.22,0.16667,0.0,0.97317,2.12408,-0.01,0.03608,-0.00368,-0.0002,0.01352,0.4151
2091,2141184,73.92763,153.6,1.0,0.77,1.364724,-0.003357,0.001413,0.002705,0.344515,0.029785,0.92355,43.014511,21.011185,43.260307,21.087175,4.0,0.00011656,5,1400,0.3326,0.33969,0.21,0.0,0.0,0.95146,2.21291,-0.01,0.0361,-0.00431,0.00167,0.00829,0.34005
2092,2142208,63.27374,174.66667,0.77778,0.78,1.306475,-0.003214,0.000849,0.003756,0.346479,0.04834,0.948288,51.104488,18.483673,51.637619,19.403828,4.0,0.00011647,9,1312,0.3313,0.34033,0.2,0.0,0.0,1.0,2.22112,-0.01,0.04348,-0.00313,0.00123,0.01655,0.49627
2093,2143232,66.63748,157.66667,0.83333,0.78,1.366259,-0.003295,0.000282,0.00348,0.416811,0.051514,0.981465,50.238895,19.810823,50.889988,20.626535,4.0,0.00011638,6,1303,0.31641,0.32324,0.21,0.0,0.0,0.99517,2.63683,-0.01,0.03803,-0.00372,0.00111,0.01228,0.35428
2094,2144256,66.98683,140.375,0.875,0.78,1.298578,-0.003009,0.000602,0.001669,0.355723,0.015137,0.949953,55.396591,17.462866,55.165775,18.299828,4.0,0.00011629,8,1339,0.29287,0.30319,0.21,0.125,0.0,0.97749,2.12615,-0.01,0.04296,-0.00457,-1e-05,0.01414,0.48664
2095,2145280,68.6766,138.375,0.875,0.8,1.285031,-0.001786,0.000889,0.003522,0.327001,0.041199,0.941596,51.298313,19.342661,50.512939,20.506878,4.0,0.00011621,8,1384,0.2932,0.30372,0.19,0.125,0.0,0.99683,2.20348,-0.01,0.03764,-0.00581,0.00124,0.01694,0.49113
2096,2146304,78.48164,96.5,1.0,0.8,1.312762,-0.001789,0.000179,0.002122,0.375501,0.022095,0.984635,48.407265,21.449488,49.167633,22.408661,4.0,0.00011612,6,1395,0.28296,0.28857,0.19,0.0,0.0,1.0,2.13632,-0.01,0.04107,-0.00686,0.00183,0.01394,0.42542
2097,2147328,59.27866,185.375,0.75,0.79,1.319894,-0.002469,0.000154,0.001757,0.344734,0.008911,0.992319,53.738056,20.503597,54.236252,20.985966,4.0,0.00011603,8,1396,0.281,0.2898,0.2,0.125,0.0,0.98512,2.29804,-0.01,0.04357,-0.00369,0.00108,0.01267,0.4191
2098,2148352,69.72119,133.3,0.9,0.81,1.263327,-0.001832,0.000569,0.001352,0.33948,0.014893,0.92169,62.906204,13.037872,62.837738,14.334707,4.0,0.00011594,10,1345,0.26688,0.28063,0.18,0.1,1.0,0.94889,2.17209,-0.01,0.04303,-0.00256,0.00075,0.02084,0.62848
2099,2149376,76.14969,106.5,1.0,0.83,1.32957,-0.001861,0.000779,0.001851,0.339728,0.013916,0.941384,55.520515,19.804775,54.101257,20.75396,4.0,0.00011586,6,1364,0.2647,0.2674,0.16,0.0,1.0,0.95806,2.03969,-0.01,0.03825,-0.00221,0.00011,0.01223,0.41474
2100,2150400,76.29593,96.5,1.0,0.84,1.348806,-0.001767,0.000114,0.001026,0.31548,0.00946,0.994916,49.167904,24.661442,49.339035,25.12195,4.0,0.00011577,6,1337,0.27003,0.27542,0.15,0.16667,0.0,0.93529,1.73763,-0.01,0.03843,-0.00264,0.00039,0.01103,0.41351
2101,2151424,57.52329,195.42857,0.71429,0.85,1.311974,-0.004825,0.000547,0.004785,0.396519,0.062012,0.960137,52.098579,23.293318,50.678303,23.825659,4.0,0.00011568,7,1384,0.29309,0.30055,0.14,0.0,0.0,0.8814,1.8403,-0.01,0.03534,-0.00267,0.00139,0.01513,0.36069
2102,2152448,56.20768,151.85714,0.71429,0.85,1.30263,-0.002087,0.001917,0.002174,0.269087,0.008545,0.918555,54.374851,22.549465,53.115505,23.379812,4.0,0.00011559,7,1403,0.2931,0.3015,0.13,0.14286,0.0,0.93713,2.03487,-0.01,0.04192,-0.0022,0.00078,0.01045,0.3605
2103,2153472,77.23942,98.85714,1.0,0.87,1.306705,-0.003457,0.000434,0.003069,0.345481,0.038757,0.977799,53.659317,22.494673,53.247292,22.985746,4.0,0.0001155,7,1415,0.26657,0.26808,0.12,0.14286,0.0,0.97009,2.63343,-0.01,0.03799,-0.00184,-0.00038,0.01472,0.5063
2104,2154496,50.43226,185.75,0.625,0.85,1.321541,-0.002285,0.002336,0.004562,0.277795,0.052673,0.897097,53.864391,22.087437,51.922428,23.1663,4.0,0.00011542,8,1394,0.29265,0.30082,0.13,0.125,0.0,0.99656,2.28363,-0.01,0.03954,-0.00315,0.0012,0.01268,0.35677
2105,2155520,76.80448,94.2,1.0,0.86,1.364594,-0.002651,0.000836,0.003436,0.352052,0.040405,0.962732,47.922691,23.168587,46.304337,23.504045,4.0,0.00011533,5,1369,0.3094,0.31184,0.12,0.2,0.0,0.98381,2.20864,-0.01,0.03452,-0.00429,0.00118,0.01289,0.34795
2106,2156544,56.53585,266.5,0.75,0.86,1.408822,-0.002307,0.00137,0.001974,0.399104,0.016968,0.941074,36.718102,24.331814,36.608665,24.217754,4.0,0.00011524,4,1399,0.2771,0.27783,0.12,0.0,0.0,0.87748,1.93106,-0.01,0.02986,-0.00428,0.00065,0.00481,0.20236
2107,2157568,58.43692,197.25,0.75,0.85,1.41583,-0.003698,0.001643,0.004082,0.385233,0.048828,0.918127,36.71035,22.825056,35.501015,22.072086,4.0,0.00011515,4,1373,0.28596,0.28743,0.13,0.25,0.0,0.87709,2.15353,-0.01,0.02943,-0.00391,0.00135,0.01117,0.20341
2108,2158592,42.50601,273.33333,0.5,0.83,1.441151,-0.002392,0.000836,0.003196,0.348235,0.034302,0.963013,36.838875,22.728477,35.967167,22.923445,4.0,0.00011507,6,1396,0.30688,0.30615,0.15,0.0,1.0,0.90609,2.1265,-0.01,0.03269,-0.00396,0.00082,0.00537,0.2124
2109,2159616,64.97246,161.5,0.83333,0.83,1.401635,-0.001462,0.000551,0.00228,0.354039,0.024109,0.951772,45.069328,22.186676,45.415287,22.449173,4.0,0.00011498,6,1406,0.32926,0.33513,0.15,0.0,0.0,0.99115,2.42504,-0.01,0.03859,-0.00304,-0.00099,0.01189,0.3475
2110,2160640,64.46684,158.16667,0.83333,0.82,1.37917,-0.002628,0.000552,0.001937,0.338379,0.012573,0.954639,48.603977,19.811415,48.050728,20.519875,4.0,0.00011489,6,1393,0.28712,0.29129,0.16,0.16667,1.0,1.0,2.22784,-0.01,0.03667,-0.00234,0.00029,0.01166,0.34742
2111,2161664,64.82001,172.2,0.8,0.82,1.367536,-0.00101,0.000706,0.001701,0.345219,0.008545,0.946884,46.463562,21.061056,44.89053,21.918674,4.0,0.0001148,5,1396,0.31396,0.31616,0.16,0.0,0.0,0.99567,2.30856,-0.01,0.03102,-0.00397,0.00027,0.01384,0.2833
2112,2162688,59.42295,194.75,0.75,0.81,1.416642,-0.002631,0.00063,0.001838,0.373683,0.016968,0.963287,33.842148,21.967512,33.007439,22.281672,4.0,0.00011471,4,1367,0.2959,0.2998,0.17,0.0,1.0,1.0,2.21262,-0.01,0.03241,-0.00395,0.00091,0.00532,0.21113
2113,2163712,47.00303,240.4,0.6,0.8,1.420001,-0.003572,0.000118,0.003272,0.340827,0.032715,0.994118,37.096985,23.534821,37.316666,23.968458,4.0,0.00011463,5,1394,0.3443,0.34406,0.18,0.0,0.0,0.98077,2.63936,-0.01,0.03757,-0.00438,0.00052,0.00538,0.20223
2114,2164736,59.27216,182.25,0.75,0.79,1.372397,-0.001676,0.00021,0.001406,0.279809,0.014038,0.989958,52.762955,20.865931,53.555447,21.441776,4.0,0.00011454,8,1327,0.3649,0.37396,0.19,0.125,0.0,1.0,2.2608,-0.01,0.04578,-0.00274,0.00048,0.01482,0.41411
2115,2165760,68.70182,149.28571,0.85714,0.79,1.357829,-0.002912,0.000752,0.003043,0.405427,0.032227,0.927099,53.849632,19.1192,52.139381,20.762911,4.0,0.00011445,7,1381,0.32227,0.32788,0.19,0.0,0.0,1.0,2.60806,-0.01,0.03781,-0.00331,0.00177,0.01326,0.42523
2116,2166784,78.58354,97.6,1.0,0.79,1.384408,-0.002239,0.000391,0.002837,0.327382,0.020813,0.983403,46.196487,24.221157,45.908566,24.681747,4.0,0.00011436,5,1404,0.32666,0.33228,0.19,0.0,0.0,0.99184,2.27681,-0.01,0.03631,-0.00324,0.00129,0.01484,0.35417
2117,2167808,31.04437,329.66667,0.33333,0.77,1.450021,-0.002431,0.000523,0.002347,0.406182,0.02594,0.952572,32.24374,22.837824,30.162786,22.254969,4.0,0.00011428,3,1421,0.29199,0.29443,0.21,0.0,0.0,0.91525,2.29253,-0.01,0.02913,-0.00398,0.00152,0.00376,0.07114
2118,2168832,58.36835,185.75,0.75,0.76,1.407103,-0.002977,0.000139,0.001596,0.339453,0.008728,0.995192,39.538029,26.228891,39.408287,26.474834,4.0,0.00011419,4,1415,0.30491,0.31029,0.22,0.25,0.0,0.66194,5.44729,-0.01,0.0327,-0.00328,0.00138,0.00799,0.20522
