iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1403,1436672,73.68674,87.0,1.0,0.92,0.895781,-0.003174,0.006613,0.002679,0.244658,0.032575,0.945743,57.900677,17.207018,58.078888,17.690245,4.0,0.00015644,8,882,0.10274,0.13559,0.07,0.0,0.25,,,-0.01,0.01294,0.00163,-0.00083,0.00965,0.70942
1404,1437696,66.06288,124.7,0.9,0.91,0.834209,-0.001906,0.007056,0.002464,0.24154,0.021066,0.940894,57.185921,17.347931,57.065277,17.557474,4.0,0.00015633,10,901,0.09376,0.12679,0.08,0.0,0.68,,,-0.01,0.01304,0.00101,-0.00058,0.00463,0.87154
1405,1438720,73.12216,94.0,1.0,0.92,0.700096,-0.002734,0.004655,0.001904,0.200562,0.025565,0.962875,54.762211,17.985973,54.367165,18.807535,4.0,0.00015623,7,952,0.10494,0.13934,0.07,0.0,0.47059,,,-0.01,0.01386,0.00203,-0.00284,0.00663,0.77041
1406,1439744,65.24769,126.0,0.88889,0.92,0.749109,-0.002683,0.002695,0.001758,0.200269,0.015695,0.979646,54.088203,18.434376,54.596191,18.993128,4.0,0.00015613,9,925,0.09709,0.13239,0.07,0.0,0.73529,,,-0.01,0.01301,0.00254,-0.0028,0.00655,0.83424
1407,1440768,65.32892,125.33333,0.88889,0.92,0.78652,-0.002366,0.002248,0.002743,0.200466,0.025391,0.980359,57.75069,17.343771,58.353573,17.615294,4.0,0.00015603,9,875,0.10454,0.13843,0.07,0.0,0.72,,,-0.01,0.01177,0.00222,-0.00273,0.01086,0.77814
1408,1441792,60.87757,113.75,0.83333,0.92,0.91862,-0.001899,0.015144,0.001927,0.259042,0.018066,0.765582,64.760712,10.379193,63.208794,13.374275,4.0,0.00015592,12,859,0.09085,0.1249,0.06,0.08333,0.67742,,,-0.01,0.01183,0.00157,-0.00091,0.00557,0.80718
1409,1442816,74.02564,82.0,1.0,0.92,0.78039,-0.003455,0.003505,0.003279,0.278692,0.043039,0.968518,58.183235,16.52659,57.676823,17.153114,4.0,0.00015582,7,921,0.09124,0.12596,0.06,0.0,0.27273,,,-0.01,0.01097,0.00228,-0.00224,0.00624,0.68686
1410,1443840,72.53644,102.83333,1.0,0.92,0.706212,-0.002279,0.009798,0.001912,0.229207,0.023193,0.925759,50.561474,18.603979,49.754414,18.842546,4.0,0.00015572,6,969,0.09121,0.11924,0.06,0.0,0.875,,,-0.01,0.01013,-0.00277,-0.00333,0.00202,0.67249
1411,1444864,55.6084,192.22222,0.77778,0.91,0.674117,-0.002856,0.009252,0.003341,0.237207,0.0399,0.946455,48.510189,20.615389,48.48814,21.094309,4.0,0.00015562,9,945,0.0937,0.12531,0.08,0.0,0.84127,,,-0.01,0.01318,0.00157,-0.0016,0.00624,0.78479
1412,1445888,73.41942,91.28571,1.0,0.93,0.798343,-0.002449,0.00376,0.002014,0.243052,0.017404,0.972685,53.825275,19.158213,54.300598,19.461987,4.0,0.00015551,7,896,0.10645,0.13496,0.06,0.0,0.79167,,,-0.01,0.01304,0.00061,-0.00149,0.00903,0.69248
1413,1446912,64.87887,131.11111,0.88889,0.92,0.828073,-0.002387,0.006591,0.002829,0.237931,0.028495,0.947493,56.427063,17.375084,56.532742,17.815825,4.0,0.00015541,9,860,0.09825,0.13404,0.07,0.0,0.80645,,,-0.01,0.01336,0.00023,-0.00019,0.00725,0.75542
1414,1447936,65.29899,122.88889,0.88889,0.91,0.807995,-0.003845,0.004565,0.002237,0.267954,0.020508,0.956519,56.594543,15.865478,56.552864,16.599562,4.0,0.00015531,9,877,0.10888,0.144,0.08,0.0,0.81818,,,-0.01,0.0111,0.00028,-0.00176,0.00625,0.79402
1415,1448960,72.97037,91.125,1.0,0.91,0.742784,-0.001635,0.004159,0.001643,0.208288,0.006696,0.974317,51.858063,20.00983,51.851135,20.819818,4.0,0.00015521,8,904,0.11332,0.14598,0.08,0.0,0.6,,,-0.01,0.01017,0.00054,-0.00436,0.00669,0.87636
1416,1449984,62.82481,129.57143,0.85714,0.91,0.778925,-0.003341,0.00397,0.002886,0.21735,0.031773,0.975303,52.075138,20.23947,52.38266,20.529444,4.0,0.0001551,7,903,0.11495,0.14686,0.08,0.0,0.92593,,,-0.01,0.0111,-0.00091,-0.00217,0.00886,0.62593
1417,1451008,67.49933,116.61538,0.92308,0.91,0.92475,-0.001534,0.002912,0.001424,0.178179,0.006871,0.962241,61.301888,14.822302,62.01511,14.764964,4.0,0.000155,13,824,0.12857,0.16514,0.08,0.0,0.75309,,,-0.01,0.01109,-0.00017,-0.00335,0.01026,1.01601
1418,1452032,65.19756,121.44444,0.88889,0.9,0.973018,-0.002851,0.013482,0.002981,0.302745,0.034215,0.802041,63.298687,11.803104,61.914581,13.24072,4.0,0.0001549,9,806,0.12641,0.16112,0.09,0.0,0.81081,,,-0.01,0.01135,0.00052,-0.00318,0.00661,0.65777
1419,1453056,74.09942,81.5,1.0,0.92,0.790087,-0.002515,0.002923,0.002457,0.235069,0.026367,0.9817,51.617207,20.134699,51.837898,21.054386,4.0,0.0001548,8,890,0.10698,0.13985,0.07,0.0,0.77273,,,-0.01,0.01338,-0.00103,-0.00069,0.01075,0.83101
1420,1454080,73.60541,80.375,1.0,0.93,0.749135,-0.003339,0.005657,0.003342,0.214867,0.03983,0.96557,50.300014,21.279154,50.240326,21.36068,4.0,0.00015469,8,895,0.10935,0.14587,0.07,0.0,0.82759,,,-0.01,0.01107,-0.00145,-0.00083,0.00497,0.85978
1421,1455104,44.36943,226.25,0.625,0.9,0.671494,-0.002622,0.00268,0.001601,0.169002,0.011684,0.980255,52.164482,19.079292,51.888237,19.325878,4.0,0.00015459,8,931,0.12772,0.15904,0.1,0.0,0.9186,,,-0.01,0.01261,-0.00261,-0.00249,0.00459,0.61944
1422,1456128,72.31261,110.88889,1.0,0.9,0.910298,-0.001632,0.002645,0.002126,0.179267,0.015555,0.970475,60.185272,14.902936,60.492378,15.289895,4.0,0.00015449,9,854,0.12236,0.1521,0.1,0.0,0.79104,,,-0.01,0.01138,0.00044,-0.00301,0.00992,0.80927
1423,1457152,73.5605,86.25,1.0,0.92,0.875242,-0.002535,0.006359,0.002229,0.224876,0.017299,0.947784,58.687798,17.127039,58.195488,17.583275,4.0,0.00015439,8,855,0.11207,0.14704,0.08,0.0,0.63333,,,-0.01,0.01275,0.00128,-0.00157,0.00557,0.74371
1424,1458176,62.81203,135.42857,0.85714,0.91,0.864472,-0.002979,0.005809,0.001393,0.273755,0.012347,0.94074,57.081165,15.898046,55.492886,16.190266,4.0,0.00015428,7,881,0.1332,0.16738,0.09,0.0,0.74074,,,-0.01,0.00895,-0.00101,-0.00484,0.00248,0.59582
1425,1459200,73.35656,87.0,1.0,0.91,0.675788,-0.003084,0.004569,0.002252,0.240657,0.023403,0.955254,45.800911,16.331017,44.439049,16.166216,4.0,0.00015418,2,958,0.15887,0.18664,0.09,0.0,0.8,,,-0.01,0.00953,-0.00208,-0.00502,0.00353,0.25394
1426,1460224,60.65698,149.33333,0.83333,0.91,0.700231,-0.003777,0.001406,0.002062,0.247519,0.022705,0.984296,44.314568,16.315109,44.357952,17.090353,4.0,0.00015408,6,985,0.15138,0.17376,0.09,0.0,0.72727,,,-0.01,0.00824,-0.00084,-0.00528,0.00511,0.61692
1427,1461248,42.5812,229.9,0.6,0.88,0.900976,-0.003541,0.003748,0.00226,0.255749,0.021484,0.963062,55.253147,15.760547,55.272289,16.276793,4.0,0.00015398,10,902,0.10359,0.13271,0.12,0.0,0.8625,,,-0.01,0.0133,0.00105,-0.00264,0.00476,0.55528
1428,1462272,72.1728,122.75,1.0,0.88,1.035803,-0.001836,0.005404,0.001623,0.202564,0.015032,0.906225,61.837891,11.913616,62.172344,12.340758,4.0,0.00015388,8,855,0.12966,0.15556,0.12,0.0,0.68182,,,-0.01,0.01155,0.0012,-0.00413,0.00855,0.63848
1429,1463296,72.40803,108.1,1.0,0.9,0.988278,-0.002101,0.005537,0.002527,0.201388,0.019252,0.917784,60.51931,13.217341,61.372498,13.320451,4.0,0.00015377,10,870,0.11893,0.14362,0.1,0.0,0.73077,,,-0.01,0.01257,-0.00042,-0.00135,0.00882,0.83833
1430,1464320,73.21275,98.4,1.0,0.91,1.071202,-0.001487,0.006879,0.002254,0.216158,0.016671,0.888312,61.541767,13.216821,61.809578,12.894723,4.0,0.00015367,10,873,0.11451,0.14432,0.09,0.0,0.68293,,,-0.01,0.01096,0.00048,-0.00156,0.00868,0.82235
1431,1465344,65.77172,124.8,0.9,0.9,1.081446,-0.003506,0.001892,0.003504,0.239926,0.038644,0.705752,66.370354,4.056248,67.138321,4.076038,4.0,0.00015357,10,829,0.10607,0.13031,0.1,0.0,0.75,,,-0.01,0.0141,0.00176,-0.00234,0.01093,0.68282
1432,1466368,73.54035,85.63636,1.0,0.9,1.028259,-0.003353,0.003658,0.003043,0.256665,0.034249,0.796516,66.835518,6.194808,66.697006,6.793565,4.0,0.00015347,11,857,0.0987,0.12494,0.1,0.0,0.57895,,,-0.01,0.01267,0.0018,-0.00086,0.00454,0.89937
1433,1467392,73.18287,97.7,1.0,0.93,0.959518,-0.00238,0.002369,0.002371,0.189373,0.029192,0.948327,63.71909,10.60403,63.936909,11.089499,4.0,0.00015336,10,870,0.0928,0.11641,0.07,0.0,0.57143,,,-0.01,0.01408,0.00224,-0.00201,0.00952,0.83985
1434,1468416,73.30081,94.85714,1.0,0.93,0.84628,-0.00247,0.005268,0.002219,0.252751,0.01716,0.93916,60.114323,14.742654,58.755516,15.204185,4.0,0.00015326,7,943,0.09931,0.12443,0.07,0.0,0.6,,,-0.01,0.01322,0.0016,-0.00193,0.00473,0.70023
1435,1469440,61.15623,154.0,0.83333,0.92,0.65489,-0.002929,0.005115,0.001309,0.221971,0.012905,0.952296,53.90258,16.313982,53.013847,16.474512,4.0,0.00015316,6,936,0.09303,0.12557,0.08,0.0,0.52,,,-0.01,0.01504,0.00118,-0.00047,0.00266,0.60967
1436,1470464,73.64595,84.71429,1.0,0.93,0.673464,-0.002018,0.001767,0.001788,0.207823,0.015381,0.982319,50.719479,16.397375,50.777466,17.170292,4.0,0.00015306,7,967,0.09517,0.12549,0.07,0.0,0.63158,,,-0.01,0.01186,0.00145,-0.00141,0.00833,0.87678
1437,1471488,56.83769,171.44444,0.77778,0.92,0.820652,-0.001819,0.003054,0.00239,0.184999,0.020996,0.966995,55.714115,15.523894,55.93932,15.85854,4.0,0.00015295,9,929,0.09634,0.12705,0.08,0.0,0.77273,,,-0.01,0.01473,-0.00017,-0.00124,0.00554,0.71593
1438,1472512,51.69881,200.71429,0.71429,0.93,0.852504,-0.001888,0.006074,0.002794,0.229454,0.034633,0.861913,61.012817,11.691067,60.65979,11.233931,4.0,0.00015285,7,925,0.09878,0.12835,0.07,0.0,0.8,,,-0.01,0.01293,3e-05,-0.00303,0.00203,0.49708
1439,1473536,71.41512,123.8,1.0,0.94,0.906527,-0.002316,0.006316,0.001244,0.213023,0.010114,0.841365,59.434265,9.435972,58.754417,10.107956,4.0,0.00015275,5,922,0.11032,0.14106,0.06,0.0,0.77778,,,-0.01,0.0084,-0.0012,-0.00453,0.00205,0.49144
1440,1474560,71.15421,124.16667,1.0,0.94,0.882416,-0.003021,0.003202,0.001742,0.250321,0.014823,0.957518,54.98394,13.315141,54.358387,14.074576,4.0,0.00015265,6,937,0.11823,0.14502,0.06,0.0,0.7037,,,-0.01,0.01138,0.00022,-0.00413,0.0036,0.60281
1441,1475584,63.43212,145.625,0.875,0.93,0.738086,-0.003181,0.006944,0.002021,0.279513,0.02417,0.926305,52.78809,15.22511,51.657383,15.665009,4.0,0.00015254,8,940,0.10414,0.13901,0.07,0.0,0.78,,,-0.01,0.01363,-0.0,-0.00116,-0.00046,0.79868
1442,1476608,60.43396,155.66667,0.83333,0.92,0.699049,-0.002297,0.004793,0.002375,0.229335,0.029994,0.953004,49.293762,16.107626,49.892223,16.95867,4.0,0.00015244,6,953,0.1054,0.13064,0.08,0.0,0.77273,,,-0.01,0.01553,0.00143,-0.00105,0.00633,0.59034
1443,1477632,65.28721,132.33333,0.88889,0.92,0.77043,-0.001767,0.002312,0.002248,0.231656,0.021833,0.975998,53.889996,15.909246,54.833748,16.553583,4.0,0.00015234,9,910,0.09766,0.13109,0.08,0.0,0.6087,,,-0.01,0.01202,0.00224,-0.00054,0.00834,0.81545
1444,1478656,58.53281,164.5,0.8,0.9,0.924372,-0.003941,0.00097,0.002909,0.260338,0.028739,0.980746,61.551872,10.882993,62.573444,11.139668,4.0,0.00015224,10,868,0.09479,0.12424,0.1,0.0,0.63415,,,-0.01,0.01466,0.00342,-0.00138,0.01004,0.68617
1445,1479680,73.35394,95.3,1.0,0.9,1.061223,-0.003483,0.001609,0.004515,0.266298,0.061733,0.594443,67.020851,3.777174,67.641441,3.270103,4.0,0.00015213,10,851,0.1067,0.13577,0.1,0.0,0.52941,,,-0.01,0.01349,0.00334,-0.00264,0.00693,0.78176
1446,1480704,73.46824,88.30769,1.0,0.9,1.117532,-0.003032,0.000876,0.002664,0.307659,0.025705,0.713924,67.851074,3.138468,68.278343,2.899154,4.0,0.00015203,13,839,0.09957,0.12985,0.1,0.0,0.64286,,,-0.01,0.0117,0.00029,-0.00309,0.00799,0.98878
1447,1481728,72.83901,108.42857,1.0,0.9,0.958231,-0.003157,0.002152,0.003095,0.230709,0.034424,0.753248,67.141243,4.102546,66.858498,4.762173,4.0,0.00015193,7,874,0.11161,0.13665,0.1,0.0,0.66667,,,-0.01,0.01315,0.00213,0.00011,0.00597,0.58333
1448,1482752,72.91015,96.2,1.0,0.91,0.898428,-0.003117,0.002323,0.002211,0.256977,0.01852,0.943906,64.322533,9.749737,63.515144,10.640917,4.0,0.00015183,10,897,0.10508,0.13644,0.09,0.0,0.55556,,,-0.01,0.01131,0.00221,-0.00351,0.00404,0.92674
1449,1483776,73.85489,87.75,1.0,0.93,0.721609,-0.003128,0.003388,0.002248,0.27147,0.026158,0.956399,56.449566,13.797982,55.256634,14.280206,4.0,0.00015172,4,971,0.09707,0.12225,0.07,0.0,0.66667,,,-0.01,0.0123,0.00172,-0.00231,0.00622,0.46458
1450,1484800,54.82153,173.875,0.75,0.92,0.689073,-0.002129,0.000928,0.001993,0.241963,0.018973,0.987951,49.691536,16.646122,49.061031,17.582487,4.0,0.00015162,8,975,0.11585,0.14395,0.08,0.0,0.75,,,-0.01,0.00993,-0.00128,-0.0012,0.00557,0.75234
1451,1485824,64.03002,132.75,0.875,0.92,0.714627,-0.001797,0.001607,0.002097,0.228176,0.024972,0.987975,54.311337,18.643114,54.551792,18.809929,4.0,0.00015152,8,946,0.10059,0.13018,0.08,0.0,0.6087,,,-0.01,0.0109,0.00127,-0.00032,0.00823,0.77839
1452,1486848,56.93177,166.55556,0.77778,0.91,0.993269,-0.003197,0.001493,0.002983,0.248074,0.030866,0.974844,62.355198,13.020369,62.378506,12.938394,4.0,0.00015142,9,871,0.1207,0.14832,0.09,0.0,0.55556,,,-0.01,0.01203,0.0016,6e-05,0.00505,0.61737
1453,1487872,73.33407,89.0,1.0,0.92,1.189145,-0.00404,0.000895,0.003132,0.27613,0.033761,0.905154,66.794174,4.747056,66.278419,5.480519,4.0,0.00015132,7,858,0.11284,0.13461,0.08,0.0,0.42857,,,-0.01,0.01068,0.00097,-0.00242,0.00739,0.54046
1454,1488896,63.00355,135.0,0.85714,0.91,1.156117,-0.003211,0.002491,0.003143,0.301176,0.032785,0.93329,61.902958,9.059414,60.722443,9.985456,4.0,0.00015121,7,872,0.13454,0.16101,0.09,0.0,0.73077,,,-0.01,0.01023,-0.00022,-0.0025,0.0042,0.48601
1455,1489920,73.08007,93.625,1.0,0.92,1.030241,-0.002946,0.001901,0.002784,0.253622,0.030273,0.96975,57.746128,12.410844,57.325619,13.370114,4.0,0.00015111,8,894,0.12779,0.15481,0.08,0.0,0.6087,,,-0.01,0.0104,-0.00077,2e-05,0.00324,0.70585
1456,1490944,59.69224,154.81818,0.81818,0.92,1.05237,-0.00262,0.000857,0.002524,0.260501,0.026995,0.988459,61.309811,13.905237,61.555569,14.529593,4.0,0.00015101,11,859,0.1123,0.13426,0.08,0.0,0.78462,,,-0.01,0.014,0.00116,0.00056,0.00802,0.74808
1457,1491968,66.36845,120.0,0.9,0.91,1.015997,-0.003183,0.000752,0.00373,0.295066,0.035191,0.987005,64.527878,11.783216,64.939827,11.914296,4.0,0.00015091,10,857,0.10228,0.1262,0.09,0.0,0.52174,,,-0.01,0.01361,0.00311,-0.00179,0.01263,0.71994
1458,1492992,73.48555,89.25,1.0,0.91,0.996953,-0.002373,0.00377,0.002465,0.268596,0.025809,0.836834,66.81208,6.837048,66.406227,7.732502,4.0,0.0001508,12,851,0.11429,0.14383,0.09,0.0,0.62162,,,-0.01,0.01284,0.00152,-0.00146,0.00575,0.98761
1459,1494016,74.1015,85.66667,1.0,0.91,1.010015,-0.001801,0.001407,0.002247,0.250261,0.016218,0.980168,63.364498,13.098587,63.320881,13.881948,4.0,0.0001507,9,868,0.10226,0.12779,0.09,0.0,0.52632,,,-0.01,0.01491,0.00244,-0.00041,0.00831,0.73371
1460,1495040,56.36409,99.0,0.77778,0.89,0.794818,-0.001292,0.012251,0.001471,0.312448,0.011091,0.900638,58.580879,17.124107,56.292156,19.909182,4.0,0.0001506,9,916,0.11168,0.14283,0.09,0.22222,0.77778,,,-0.01,0.01353,0.00095,0.00087,0.00286,0.69829
1461,1496064,66.14269,123.6,0.9,0.9,0.961948,-0.002241,0.004933,0.002028,0.209798,0.012242,0.869024,63.760719,10.457208,64.057831,10.301859,4.0,0.0001505,10,871,0.10711,0.13477,0.08,0.0,0.71429,,,-0.01,0.01339,0.00235,-0.00031,0.00785,0.76075
1462,1497088,73.47025,95.09091,1.0,0.92,0.893374,-0.002249,0.005238,0.001871,0.190284,0.012974,0.877058,62.398052,9.669907,62.517269,10.581404,4.0,0.00015039,11,881,0.09542,0.12648,0.06,0.0,0.4,,,-0.01,0.01501,0.00302,-0.00108,0.00691,0.95444
1463,1498112,73.53701,89.55556,1.0,0.93,1.025165,-0.003116,0.004465,0.003618,0.241352,0.035121,0.942581,60.530678,14.490611,60.662605,14.882892,4.0,0.00015029,9,852,0.11405,0.14471,0.05,0.0,0.65625,,,-0.01,0.01281,0.00123,-6e-05,0.007,0.74013
1464,1499136,66.0498,125.1,0.9,0.92,1.024878,-0.003178,0.00228,0.002136,0.253222,0.017892,0.965668,62.158577,12.595464,62.235493,13.0275,4.0,0.00015019,10,855,0.12687,0.15944,0.06,0.0,0.63265,,,-0.01,0.0139,0.00205,-0.00347,0.00534,0.73566
1465,1500160,73.1804,96.4,1.0,0.93,1.003008,-0.003103,0.004105,0.002885,0.314551,0.035714,0.952388,59.138336,14.661762,57.644642,15.875289,4.0,0.00015009,5,909,0.14636,0.17607,0.05,0.0,0.54167,,,-0.01,0.01065,-0.00067,-0.00351,0.00496,0.47225
1466,1501184,72.61747,100.25,1.0,0.93,0.973384,-0.003536,0.002219,0.002242,0.299882,0.019566,0.983183,49.221348,19.948551,48.311871,20.174822,4.0,0.00014998,4,920,0.12627,0.14965,0.05,0.0,0.88235,,,-0.01,0.01066,-0.00248,9e-05,0.00322,0.40312
1467,1502208,51.65845,196.0,0.71429,0.93,1.051792,-0.003002,0.001228,0.003255,0.326265,0.037319,0.989255,48.007744,20.114712,47.456841,20.493811,4.0,0.00014988,7,871,0.10866,0.13127,0.05,0.0,0.81034,,,-0.01,0.00952,-0.00187,-0.00251,0.00622,0.46105
1468,1503232,60.27846,149.54545,0.81818,0.91,1.091501,-0.003298,0.003234,0.002764,0.270803,0.032436,0.963879,59.826679,15.000951,59.351284,16.093565,4.0,0.00014978,11,810,0.12344,0.14674,0.07,0.0,0.75439,,,-0.01,0.01262,0.00154,-0.00138,0.00869,0.70612
1469,1504256,64.17817,135.5,0.875,0.91,1.05202,-0.002835,0.004003,0.001354,0.242166,0.007813,0.970583,59.009544,17.974037,58.583645,18.617336,4.0,0.00014968,8,826,0.11185,0.13393,0.07,0.0,0.62857,,,-0.01,0.0141,0.0025,-0.0027,0.00977,0.57576
1470,1505280,58.44501,93.7,0.8,0.89,0.840548,-0.002015,0.021269,0.001275,0.305745,0.012207,0.874451,53.642788,19.125813,51.168098,21.258207,4.0,0.00014957,10,898,0.11249,0.14271,0.07,0.2,0.62963,,,-0.01,0.01493,0.00015,-0.00296,0.00193,0.80588
1471,1506304,50.2242,180.71429,0.71429,0.87,0.944153,-0.002549,0.018473,0.002094,0.208098,0.015904,0.864357,54.740406,19.071037,54.552635,19.271729,4.0,0.00014947,7,891,0.11737,0.14288,0.08,0.14286,0.875,,,-0.01,0.01656,0.00034,-0.00129,0.00909,0.43874
1472,1507328,74.04279,91.36364,1.0,0.89,1.26988,-0.003287,0.007286,0.003234,0.300659,0.033691,0.836059,61.411762,9.506295,61.402557,10.907131,4.0,0.00014937,11,830,0.13205,0.16086,0.08,0.0,0.65854,,,-0.01,0.01347,0.00047,-0.00284,0.00924,0.82314
1473,1508352,73.50107,95.5,1.0,0.9,1.241961,-0.001936,0.008447,0.001877,0.196427,0.008894,0.909629,57.965096,16.238157,57.978127,16.489126,4.0,0.00014927,8,841,0.12974,0.15014,0.07,0.0,0.48148,,,-0.01,0.01349,0.00104,-0.00206,0.0068,0.60672
1474,1509376,64.4759,136.22222,0.88889,0.89,1.13192,-0.003909,0.003969,0.003188,0.269562,0.03404,0.931989,60.564751,12.479898,60.810329,12.742522,4.0,0.00014916,9,849,0.12144,0.15009,0.08,0.0,0.84932,,,-0.01,0.01248,-0.00018,-0.00097,0.00769,0.6292
1475,1510400,73.93744,87.125,1.0,0.89,1.121136,-0.004218,0.005227,0.002611,0.2873,0.027693,0.940592,57.559814,14.542995,56.825935,16.342827,4.0,0.00014906,8,856,0.13067,0.15391,0.08,0.0,0.35,,,-0.01,0.01385,0.00131,-0.00095,0.00612,0.64707
1476,1511424,74.50899,80.625,1.0,0.89,1.048516,-0.002407,0.001679,0.002419,0.24134,0.023926,0.990302,49.155186,22.384607,49.154423,23.461143,4.0,0.00014896,8,880,0.13264,0.15965,0.08,0.0,0.36842,,,-0.01,0.01501,0.00073,-0.00337,0.0074,0.69175
1477,1512448,54.88588,175.0,0.75,0.88,0.91066,-0.00208,0.004749,0.002161,0.215513,0.026053,0.973117,53.351311,21.137403,53.031551,21.722044,4.0,0.00014886,8,906,0.11804,0.14495,0.09,0.0,0.80597,,,-0.01,0.01452,0.0013,-0.00228,0.00862,0.56665
1478,1513472,60.25556,124.0,0.81818,0.88,0.830263,-0.002454,0.00372,0.001201,0.185959,0.007603,0.978829,52.540314,21.707853,52.584499,22.884394,4.0,0.00014876,11,900,0.12017,0.14754,0.08,0.09091,0.72222,,,-0.01,0.01474,0.00145,-0.00125,0.01013,0.88468
1479,1514496,73.99372,81.0,1.0,0.9,0.997824,-0.002889,0.002645,0.002384,0.261527,0.020368,0.958125,62.307106,14.37794,63.009922,14.306908,4.0,0.00014865,12,852,0.10826,0.13855,0.06,0.0,0.54054,,,-0.01,0.01231,0.00215,-0.00095,0.01082,0.984
1480,1515520,65.70109,121.22222,0.88889,0.9,1.014893,-0.002664,0.001702,0.002673,0.243467,0.024763,0.868355,67.806648,5.999335,68.341042,5.887402,4.0,0.00014855,9,835,0.10385,0.13042,0.06,0.0,0.62963,,,-0.01,0.01703,0.00272,-0.00138,0.01069,0.61463
1481,1516544,74.12674,84.0,1.0,0.94,1.090996,-0.0018,0.005245,0.001803,0.29669,0.011893,0.878235,66.056702,9.449203,64.864532,11.191561,4.0,0.00014845,12,844,0.11663,0.14629,0.05,0.0,0.42857,,,-0.01,0.01454,0.00079,-0.00095,0.00672,0.95206
1482,1517568,73.80749,84.16667,1.0,0.94,0.97126,-0.002862,0.005405,0.001549,0.240099,0.013288,0.967792,55.294579,20.434315,54.680725,20.966162,4.0,0.00014835,6,884,0.11929,0.14759,0.05,0.0,0.53333,,,-0.01,0.01777,0.0003,0.00034,0.00497,0.54603
1483,1518592,65.75455,128.3,0.9,0.93,0.987731,-0.003035,0.004402,0.002823,0.246794,0.03261,0.972425,52.447487,20.618492,52.365002,21.014706,4.0,0.00014824,10,892,0.13497,0.16385,0.06,0.0,0.83516,,,-0.01,0.01564,-0.00135,1e-05,0.00408,0.82753
1484,1519616,65.14799,128.625,0.875,0.92,1.0341,-0.003629,0.000776,0.002187,0.279914,0.017892,0.995081,58.155518,19.588469,58.625065,20.001814,4.0,0.00014814,8,861,0.10013,0.1217,0.07,0.0,0.48148,,,-0.01,0.01929,0.00279,-0.00094,0.01285,0.573
1485,1520640,68.25755,120.41667,0.91667,0.92,1.176901,-0.003543,0.004338,0.003832,0.307802,0.042655,0.933075,65.452583,12.336602,65.106819,12.858293,4.0,0.00014804,12,834,0.11972,0.15159,0.07,0.0,0.48837,,,-0.01,0.01702,0.00399,-0.00324,0.00831,0.81497
1486,1521664,74.42902,82.9,1.0,0.92,0.949943,-0.001441,0.00271,0.002744,0.163374,0.024623,0.969674,62.598309,14.603944,62.875202,15.523494,4.0,0.00014794,10,863,0.11179,0.13833,0.07,0.0,0.40625,,,-0.01,0.01928,0.00345,-0.00227,0.01086,0.84315
1487,1522688,74.05818,85.0,1.0,0.94,1.017791,-0.002813,0.002025,0.003262,0.246969,0.03411,0.983981,61.633877,18.153687,61.696953,18.117771,4.0,0.00014783,11,864,0.11937,0.1534,0.05,0.0,0.55319,,,-0.01,0.01776,0.00096,-0.00188,0.00903,0.91872
1488,1523712,65.32825,133.11111,0.88889,0.95,1.064517,-0.00411,0.002402,0.003224,0.282923,0.035086,0.975192,60.778969,16.319891,60.843357,16.505068,4.0,0.00014773,9,871,0.13693,0.1653,0.05,0.0,0.66154,,,-0.01,0.01732,0.00058,-0.00131,0.00979,0.6638
1489,1524736,74.06229,94.0,1.0,0.95,1.03736,-0.002288,0.008178,0.002468,0.209068,0.030971,0.732142,66.921043,8.404421,66.764175,8.859758,4.0,0.00014763,12,838,0.11469,0.14424,0.05,0.0,0.57353,,,-0.01,0.01931,0.00296,-0.00198,0.00897,0.93462
1490,1525760,73.43009,85.71429,1.0,0.96,0.934444,-0.004847,0.005906,0.00284,0.302087,0.032436,0.953722,60.093231,17.288025,58.72221,18.059231,4.0,0.00014753,7,897,0.13919,0.17241,0.04,0.0,0.71429,,,-0.01,0.01478,-0.00026,-0.00307,0.00351,0.64131
1491,1526784,72.93275,100.25,1.0,0.96,0.83144,-0.003066,0.005733,0.00171,0.323185,0.015625,0.964788,44.71516,21.62155,42.499607,21.646303,4.0,0.00014742,4,980,0.1628,0.18391,0.04,0.0,0.67647,,,-0.01,0.01004,-0.00208,-0.00659,0.00208,0.46791
1492,1527808,56.14666,225.8,0.8,0.95,0.736444,-0.001848,0.014976,0.001965,0.240833,0.021694,0.923368,37.060677,22.761299,38.160587,22.878096,4.0,0.00014732,5,993,0.14133,0.16271,0.05,0.0,0.68,,,-0.01,0.01518,-0.00073,-0.00497,0.00445,0.46384
1493,1528832,58.94957,181.27273,0.81818,0.93,0.950463,-0.002413,0.014515,0.003432,0.232424,0.036516,0.889627,57.679024,19.995153,57.459972,19.215845,4.0,0.00014722,11,878,0.11023,0.14806,0.07,0.0,0.67424,,,-0.01,0.01712,0.00394,-0.00207,0.00742,0.77759
