iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1819,1862656,73.32787,78.46667,1.0,0.96,1.125382,-0.003296,0.005388,0.002465,0.302989,0.021624,0.552536,68.504959,3.569318,69.087036,3.473624,4.0,0.00011384,15,810,0.14997,0.19182,0.02,0.77,0.0,0.4303,,,-0.01,0.01189,0.00416,-0.00294,0.0,1.0683
1820,1863680,73.82862,68.4,1.0,0.96,1.055764,-0.000988,0.019278,0.001852,0.280272,0.016183,0.706611,68.685493,6.136378,68.516899,8.052284,4.0,0.00011373,15,807,0.13638,0.17862,0.02,0.79,0.0,0.38053,,,-0.01,0.01258,0.00695,-0.00097,-0.00119,1.07907
1821,1864704,72.97388,78.125,1.0,0.96,1.072683,-0.001506,0.066695,0.003371,0.331528,0.035854,0.745312,61.22662,18.238733,60.436359,17.221954,4.0,0.00011363,8,843,0.15753,0.19176,0.02,0.81,0.125,0.47143,,,-0.01,0.00905,-0.00049,0.00054,-0.0034,0.61854
1822,1865728,72.99696,76.61538,1.0,0.96,1.071865,-0.001798,0.021537,0.000933,0.268754,0.007533,0.94259,58.198814,18.067114,58.289116,19.128368,4.0,0.00011353,13,831,0.16777,0.20479,0.02,0.81,0.0,0.5,,,-0.01,0.01007,0.00318,-0.00226,-0.00066,1.02014
1823,1866752,66.29674,103.5,0.91667,0.96,1.060401,-0.003879,0.038478,0.003544,0.331465,0.046666,0.811853,63.194237,13.920025,63.166348,14.43702,4.0,0.00011343,12,815,0.15068,0.18694,0.01,0.8,0.16667,0.43537,,,-0.01,0.00948,0.00533,-0.00094,-0.00202,0.80446
1824,1867776,67.07339,85.38462,0.92308,0.96,0.917889,-0.00214,0.050546,0.001046,0.338707,0.007813,0.909023,54.702541,21.828722,52.854889,23.649685,4.0,0.00011332,13,848,0.15979,0.20661,0.01,0.81,0.07692,0.4717,,,-0.01,0.01013,0.00383,-0.00197,-0.00675,1.02719
1825,1868800,60.65612,79.0,0.83333,0.94,0.909456,-0.002292,0.037442,0.002896,0.302481,0.037074,0.916739,54.463406,19.878065,55.226238,21.710323,4.0,0.00011322,12,828,0.13354,0.16624,0.01,0.83,0.16667,0.42857,,,-0.01,0.01249,0.00357,8e-05,-0.00261,0.8267
1826,1869824,67.02158,83.83333,0.91667,0.95,1.007877,-0.003713,0.009999,0.002807,0.284279,0.031564,0.968204,58.51437,17.423611,58.946236,18.908319,4.0,0.00011312,12,825,0.12644,0.15879,0.0,0.83,0.08333,0.5,,,-0.01,0.01008,0.0022,-0.00155,-0.0008,0.82838
1827,1870848,74.00639,63.23077,1.0,0.95,1.02,-0.002077,0.036609,0.003378,0.26522,0.039167,0.896409,61.199318,17.117189,60.892429,18.753551,4.0,0.00011302,13,822,0.12159,0.15083,0.0,0.82,0.0,0.28205,,,-0.01,0.01043,0.00614,-0.00298,-0.00143,0.93524
1828,1871872,71.99503,92.5,1.0,0.95,0.97066,-0.002216,0.081807,0.002465,0.383302,0.022321,0.779173,57.976929,20.912754,59.802422,19.619879,4.0,0.00011292,14,781,0.12385,0.16418,0.0,0.81,0.14286,0.34783,,,-0.01,0.0091,0.005,-0.00111,-0.00236,1.06805
1829,1872896,68.8902,72.875,0.9375,0.94,0.939816,-0.002389,0.006319,0.002361,0.302735,0.022461,0.968195,65.792831,12.992558,66.748917,13.954694,4.0,0.00011281,16,811,0.11541,0.1521,0.0,0.83,0.0625,0.37838,,,-0.01,0.0105,0.00619,2e-05,-0.00026,1.11396
1830,1873920,68.61896,71.13333,0.93333,0.94,0.918606,-0.001775,0.0477,0.002504,0.335823,0.029262,0.866466,63.430408,16.863714,62.296772,18.789968,4.0,0.00011271,15,830,0.11396,0.1533,0.0,0.83,0.06667,0.2381,,,-0.01,0.01238,0.00697,-0.00066,-0.00486,1.11517
1831,1874944,66.55469,77.72727,0.90909,0.93,0.900521,-0.002161,0.041411,0.001998,0.294334,0.018799,0.904617,60.026184,19.470789,59.128414,20.917212,4.0,0.00011261,11,852,0.12316,0.15915,0.0,0.83,0.09091,0.45161,,,-0.01,0.01105,0.00325,-0.00127,-0.00425,0.81812
1832,1875968,65.77698,88.72727,0.90909,0.94,1.065361,-0.00263,0.016496,0.001928,0.256466,0.017264,0.946678,61.897087,17.697031,62.12923,18.44989,4.0,0.00011251,11,835,0.14581,0.18253,0.0,0.81,0.09091,0.62963,,,-0.01,0.01099,-0.00042,-0.00013,-0.00083,0.76871
1833,1876992,72.63671,83.07143,1.0,0.96,1.049003,-0.001749,0.046826,0.002054,0.303477,0.015206,0.125264,65.427315,8.983097,66.018417,7.641489,4.0,0.0001124,14,805,0.14076,0.17746,0.0,0.79,0.07143,0.56835,,,-0.01,0.01028,0.002,-0.00163,-0.00275,1.02608
1834,1878016,73.28749,75.14286,1.0,0.96,1.032327,-0.002327,0.028348,0.00201,0.273719,0.018938,0.692549,65.74791,9.172361,66.156357,9.573717,4.0,0.0001123,14,817,0.13212,0.18269,0.0,0.78,0.07143,0.44928,,,-0.01,0.01166,0.00572,-0.0025,-0.00205,1.02233
1835,1879040,73.0938,71.46667,1.0,0.96,0.967803,-0.000887,0.032591,0.001164,0.302639,0.008405,0.734667,63.948811,13.384394,65.594261,11.476965,4.0,0.0001122,15,828,0.12854,0.16779,0.0,0.76,0.13333,0.41414,,,-0.01,0.01015,0.00447,-0.00152,-0.0019,1.14977
1836,1880064,73.12232,77.3,1.0,0.96,1.111149,-0.004211,0.013662,0.002607,0.328527,0.028111,0.822267,66.264442,7.622782,65.630547,8.961698,4.0,0.0001121,10,836,0.14697,0.18389,0.0,0.76,0.0,0.51282,,,-0.01,0.00804,0.00438,-0.00252,-0.00159,0.7427
1837,1881088,67.48496,90.30769,0.92308,0.96,0.971306,-0.002566,0.008147,0.004426,0.26757,0.062326,0.958848,63.802876,13.704021,63.968803,15.619054,4.0,0.00011199,13,826,0.13237,0.17281,0.0,0.76,0.07692,0.44094,,,-0.01,0.01286,0.00595,-0.0022,-0.00084,0.91326
1838,1882112,73.26888,75.18182,1.0,0.97,1.001311,-0.002656,0.02255,0.002194,0.346879,0.018938,0.793055,66.193855,8.702879,65.057617,10.334264,4.0,0.00011189,11,832,0.13648,0.17653,0.0,0.75,0.0,0.34783,,,-0.01,0.01058,0.00584,-0.00226,-0.00398,0.82748
1839,1883136,57.96124,88.7,0.8,0.96,0.918466,-0.002074,0.040853,0.001836,0.396007,0.016392,0.906671,54.662403,19.528811,52.991005,22.115202,4.0,0.00011179,10,869,0.15412,0.20479,0.0,0.77,0.3,0.51389,,,-0.01,0.01104,0.0012,-0.00191,-0.00471,0.71642
1840,1884160,67.3393,77.83333,0.91667,0.96,1.059365,-0.002549,0.027355,0.00238,0.35518,0.026786,0.879781,64.403,13.021347,63.239124,14.843506,4.0,0.00011169,12,824,0.14343,0.19444,0.0,0.78,0.08333,0.47368,,,-0.01,0.01032,0.00734,-0.00181,-0.00339,0.80711
1841,1885184,67.31885,92.46667,0.93333,0.95,1.004761,-0.002261,0.048745,0.00219,0.335679,0.021589,0.513347,65.13868,11.281747,66.34906,10.297233,4.0,0.00011158,15,819,0.13603,0.17166,0.0,0.8,0.2,0.4878,,,-0.01,0.01288,0.00577,-0.00065,-0.00119,1.02546
1842,1886208,73.43774,75.25,1.0,0.95,1.037761,-0.003078,0.031207,0.001771,0.413977,0.014404,0.862325,63.340279,12.890182,61.574104,14.722124,4.0,0.00011148,12,828,0.15781,0.2024,0.0,0.81,0.0,0.47573,,,-0.01,0.01086,0.00385,-0.00127,-0.00408,0.92092
1843,1887232,60.1755,99.5,0.83333,0.93,0.871872,-0.001477,0.037834,0.00157,0.227713,0.013846,0.934155,53.215115,22.690138,53.174263,24.053509,4.0,0.00011138,12,866,0.14266,0.17958,0.0,0.79,0.25,0.48649,,,-0.01,0.00984,0.00209,0.00017,-0.00341,0.88192
1844,1888256,73.13111,84.84615,1.0,0.93,1.099059,-0.002343,0.012324,0.002352,0.304249,0.018485,0.802051,65.673546,8.347252,66.611954,7.870705,4.0,0.00011128,13,817,0.14475,0.18013,0.0,0.81,0.0,0.32184,,,-0.01,0.01316,0.00538,-0.0017,-0.00068,0.93207
1845,1889280,73.62768,66.64286,1.0,0.94,1.019638,-0.001669,0.005443,0.00173,0.259045,0.014021,0.820063,68.014473,4.729318,68.522789,5.413288,4.0,0.00011117,14,810,0.13326,0.16572,0.0,0.84,0.0,0.41667,,,-0.01,0.0122,0.0028,-0.00052,-0.00101,1.01937
1846,1890304,68.72969,69.0,0.93333,0.94,0.891126,-0.000989,0.025652,0.001768,0.195763,0.020578,0.879826,63.97472,12.808487,64.25248,15.045254,4.0,0.00011107,15,830,0.11381,0.14711,0.0,0.84,0.13333,0.2973,,,-0.01,0.01432,0.00573,-9e-05,-0.00291,1.09667
1847,1891328,73.35705,73.42857,1.0,0.96,1.100202,-0.004536,0.002618,0.00408,0.349589,0.048619,0.605546,69.722145,3.138911,70.19014,2.68318,4.0,0.00011097,14,817,0.13267,0.17369,0.0,0.84,0.0,0.48855,,,-0.01,0.01271,0.00421,-0.00302,0.0,0.99949
1848,1892352,74.13382,64.84615,1.0,0.97,1.060033,-0.002906,0.002686,0.002733,0.295628,0.030448,0.728534,69.754196,3.170269,69.843391,3.17364,4.0,0.00011087,13,814,0.13881,0.17955,0.0,0.86,0.0,0.32967,,,-0.01,0.01154,0.00721,-0.00116,0.0,0.93204
1849,1893376,73.30902,70.42857,1.0,0.97,1.09343,-0.001569,0.015558,0.001704,0.24939,0.015206,0.712852,67.391365,7.511408,67.238258,7.537696,4.0,0.00011076,14,814,0.14906,0.19064,0.0,0.85,0.07143,0.3913,,,-0.01,0.00984,0.007,-0.00095,-0.00122,1.00766
1850,1894400,73.76747,65.92308,1.0,0.98,1.096462,-0.002546,0.012747,0.001173,0.248153,0.007289,0.879249,65.833992,10.538329,65.611687,10.693404,4.0,0.00011066,13,818,0.15157,0.20378,0.0,0.88,0.07692,0.29412,,,-0.01,0.01104,0.01215,-0.00107,-0.00143,0.942
1851,1895424,67.57132,118.36364,0.90909,0.98,1.165684,-0.003444,0.014145,0.002766,0.36192,0.033622,0.927529,63.164982,13.171514,62.264271,13.755392,4.0,0.00011056,11,827,0.15127,0.19421,0.01,0.88,0.0,0.34444,,,-0.01,0.01185,0.00795,-0.0005,-0.00131,0.71878
1852,1896448,73.07831,90.0,1.0,0.98,1.057204,-0.001579,0.025828,0.001895,0.259913,0.015416,0.470453,66.145592,9.331658,66.87085,7.364274,4.0,0.00011046,13,826,0.13886,0.18028,0.01,0.89,0.07692,0.39716,,,-0.01,0.01334,0.00658,-0.0008,-0.00139,0.95275
1853,1897472,73.8084,66.92857,1.0,0.98,1.013313,-0.003667,0.010942,0.00274,0.302876,0.029192,0.753909,67.821983,5.542503,67.814201,6.592993,4.0,0.00011036,14,811,0.11642,0.15335,0.01,0.87,0.07143,0.35366,,,-0.01,0.01133,0.00439,0.0002,-0.00087,1.00868
1854,1898496,74.11914,61.53846,1.0,0.99,0.905149,-0.003509,0.010273,0.002324,0.298374,0.021415,0.955412,61.894749,14.714394,61.151062,16.571442,4.0,0.00011025,13,837,0.12337,0.16638,0.01,0.89,0.0,0.21538,,,-0.01,0.01451,0.00807,-0.0007,-0.00398,1.05333
1855,1899520,61.08812,98.08333,0.83333,0.97,1.010498,-0.001518,0.009642,0.002228,0.225869,0.021449,0.969444,63.378139,17.613644,62.843548,19.005468,4.0,0.00011015,12,838,0.13206,0.1639,0.01,0.9,0.16667,0.36937,,,-0.01,0.01256,0.00521,-0.00123,-9e-05,0.76932
1856,1900544,73.62414,72.0,1.0,0.97,1.097397,-0.003305,0.003815,0.002297,0.309344,0.023647,0.933525,67.043198,7.053379,67.271301,7.903536,4.0,0.00011005,13,815,0.14244,0.17843,0.01,0.87,0.0,0.35849,,,-0.01,0.0112,0.00761,-0.00092,0.0,0.92837
1857,1901568,73.70804,72.23077,1.0,0.97,1.06771,-0.002047,0.006936,0.002902,0.263644,0.030727,0.956287,65.251572,12.22486,65.26342,12.785053,4.0,0.00010995,13,817,0.13698,0.17176,0.01,0.88,0.0,0.41905,,,-0.01,0.01322,0.00537,0.00044,-0.00074,0.94074
1858,1902592,69.00268,92.33333,0.93333,0.96,1.029817,-0.003499,0.00222,0.002599,0.330938,0.032715,0.987526,65.861862,13.669673,66.087616,14.371498,4.0,0.00010984,15,811,0.11468,0.14621,0.02,0.88,0.0,0.36792,,,-0.01,0.01223,0.00479,0.00043,0.0,1.00215
1859,1903616,73.66396,70.0,1.0,0.97,1.059704,-0.003168,0.003043,0.003439,0.31507,0.04262,0.72561,70.108528,2.898654,69.951767,3.387648,4.0,0.00010974,12,820,0.12905,0.16309,0.01,0.88,0.0,0.22727,,,-0.01,0.01069,0.00713,-0.00133,0.0,0.85763
1860,1904640,73.79208,66.33333,1.0,0.97,1.178481,-0.003946,0.003193,0.002295,0.354681,0.023926,0.953225,67.392586,8.06889,66.679993,9.088191,4.0,0.00010964,12,820,0.14314,0.18778,0.01,0.89,0.0,0.39683,,,-0.01,0.01067,0.00495,-0.00142,0.0,0.85968
1861,1905664,73.60032,75.78571,1.0,0.97,1.114713,-0.003757,0.005425,0.002391,0.338875,0.026646,0.972303,65.047035,13.634027,65.18782,14.145039,4.0,0.00010954,14,818,0.13463,0.17132,0.01,0.9,0.0,0.42424,,,-0.01,0.01314,0.00643,-0.00127,0.0,0.99825
1862,1906688,69.40764,92.125,0.9375,0.98,1.095439,-0.002576,0.001805,0.002472,0.329406,0.026472,0.986235,68.226433,11.46249,68.241806,12.088931,4.0,0.00010943,16,813,0.13072,0.1709,0.02,0.88,0.0,0.36408,,,-0.01,0.01218,0.00876,0.00034,0.0,1.07344
1863,1907712,74.1312,67.57143,1.0,0.98,1.033269,-0.003035,0.001836,0.002711,0.330701,0.028878,0.636221,71.001022,2.47722,71.122826,2.27626,4.0,0.00010933,14,815,0.11844,0.15597,0.02,0.89,0.0,0.28571,,,-0.01,0.01516,0.00821,-0.00106,-4e-05,1.00209
1864,1908736,74.02601,67.21429,1.0,0.98,0.988968,-0.001172,0.010235,0.001918,0.329056,0.01695,0.753296,70.232224,5.468338,69.7313,6.298646,4.0,0.00010923,14,816,0.11362,0.15334,0.02,0.85,0.0,0.33708,,,-0.01,0.01392,0.00723,-0.0008,-0.00126,1.01471
1865,1909760,73.64908,68.83333,1.0,0.98,1.032005,-0.002242,0.025688,0.002287,0.256677,0.024065,0.77435,67.748688,9.803461,67.147804,10.555951,4.0,0.00010913,12,827,0.12793,0.17175,0.02,0.85,0.08333,0.37975,,,-0.01,0.01259,0.00246,-0.00039,-0.00267,0.90162
1866,1910784,68.42594,79.46667,0.93333,0.98,1.029896,-0.002426,0.007902,0.002307,0.236764,0.022391,0.888936,68.823456,6.568934,68.990044,8.675949,4.0,0.00010902,15,820,0.12215,0.16122,0.01,0.84,0.06667,0.46835,,,-0.01,0.01502,0.00817,-0.00061,-0.00025,1.01019
1867,1911808,74.132,71.4,1.0,0.98,1.041693,-0.004104,0.001496,0.004003,0.351714,0.051514,0.733068,70.164444,2.275177,70.598495,2.28609,4.0,0.00010892,15,813,0.1236,0.16769,0.01,0.83,0.0,0.35556,,,-0.01,0.01499,0.00807,-0.00086,0.0,1.07237
1868,1912832,74.32383,65.28571,1.0,0.98,1.054673,-0.00132,0.010764,0.002247,0.270015,0.019357,0.692374,70.025284,4.692996,69.885757,5.812725,4.0,0.00010882,14,812,0.1181,0.15728,0.01,0.84,0.0,0.25253,,,-0.01,0.01431,0.00894,-0.00061,-0.00094,1.01031
1869,1913856,73.02984,77.14286,1.0,0.99,1.141128,-0.00201,0.010846,0.002489,0.265492,0.028076,-0.542814,70.062569,4.775874,70.251953,2.741012,4.0,0.00010872,14,808,0.15461,0.1919,0.0,0.77,0.07143,0.50926,,,-0.01,0.0106,0.00147,-0.00039,-3e-05,1.00179
1870,1914880,74.06081,65.25,1.0,0.99,1.112584,-0.002946,0.001944,0.002536,0.347906,0.027693,0.920628,69.35067,4.776697,69.081192,5.836554,4.0,0.00010861,12,817,0.14286,0.17118,0.0,0.81,0.0,0.25352,,,-0.01,0.01308,0.00519,-0.00142,0.0,0.86046
1871,1915904,68.65768,68.26667,0.93333,0.98,0.99494,-0.001036,0.018687,0.001552,0.385834,0.015172,0.928528,63.82143,14.757896,62.166687,17.44047,4.0,0.00010851,15,824,0.13556,0.18159,0.0,0.82,0.06667,0.39759,,,-0.01,0.01378,0.00725,-0.00092,-0.00236,1.07011
1872,1916928,68.56457,96.46154,0.92308,0.97,1.033063,-0.002796,0.015499,0.002836,0.345757,0.030343,0.929787,67.279411,13.750386,66.478889,14.624376,4.0,0.00010841,13,808,0.13118,0.17416,0.01,0.85,0.0,0.39381,,,-0.01,0.01152,0.00938,-0.00119,-0.00121,0.86185
1873,1917952,68.85921,68.86667,0.93333,0.97,0.964125,-0.00148,0.006181,0.002022,0.224495,0.020926,0.958685,67.790497,11.623181,67.530113,13.743394,4.0,0.00010831,15,815,0.116,0.15331,0.01,0.85,0.06667,0.33019,,,-0.01,0.01457,0.00891,-0.00165,-0.00106,1.04177
1874,1918976,73.62515,69.33333,1.0,0.97,1.063761,-0.001714,0.001719,0.00124,0.291774,0.006696,0.630848,70.901588,2.199806,70.963898,2.108618,4.0,0.0001082,15,805,0.12542,0.1635,0.01,0.82,0.0,0.39474,,,-0.01,0.01157,0.00541,-0.00215,0.0,1.07235
1875,1920000,74.15496,66.23077,1.0,0.97,1.085856,-0.002737,0.003622,0.001732,0.327659,0.015206,0.823889,69.981003,3.840403,69.549301,4.834918,4.0,0.0001081,13,805,0.13756,0.1815,0.01,0.82,0.0,0.37864,,,-0.01,0.01459,0.00448,-0.00046,0.0,0.93139
1876,1921024,73.81512,69.8,1.0,0.97,1.183271,-0.001828,0.027535,0.002178,0.45085,0.015904,0.910549,63.267738,15.260833,61.054604,17.09078,4.0,0.000108,10,821,0.16306,0.19532,0.01,0.82,0.0,0.41892,,,-0.01,0.01048,0.00119,-0.00098,-0.00182,0.73556
1877,1922048,72.78225,91.23077,1.0,0.97,1.009754,-0.002932,0.039461,0.002289,0.274317,0.023507,0.945233,52.864727,27.147348,53.500401,27.222258,4.0,0.0001079,13,785,0.15178,0.20179,0.01,0.85,0.0,0.57764,,,-0.01,0.01239,0.00456,-0.00064,-0.00101,1.03787
1878,1923072,73.11567,83.16667,1.0,0.97,0.878288,-0.002783,0.053425,0.002088,0.344052,0.024344,0.936629,52.191895,29.225525,51.424183,29.865219,4.0,0.0001078,12,814,0.14408,0.19375,0.01,0.83,0.0,0.42675,,,-0.01,0.01225,0.00469,-0.00182,-0.00389,1.00535
1879,1924096,67.33459,98.69231,0.92308,0.97,0.815035,-0.000823,0.044412,0.000783,0.265513,0.005755,0.955768,47.624268,32.722359,49.182285,32.817539,4.0,0.00010769,13,872,0.15032,0.19202,0.02,0.82,0.15385,0.5625,,,-0.01,0.01034,0.00243,-0.00087,-0.00094,1.1015
1880,1925120,73.58683,69.41667,1.0,0.98,0.928083,-0.002825,0.005317,0.001582,0.317674,0.020124,0.990483,58.369312,25.19982,59.23996,25.742111,4.0,0.00010759,12,844,0.14359,0.18031,0.01,0.82,0.0,0.37179,,,-0.01,0.00974,0.00516,-0.00061,0.0,0.96103
1881,1926144,67.43049,102.15385,0.92308,0.98,0.949027,-0.003172,0.017428,0.003368,0.374407,0.047049,0.974105,60.087288,25.314379,59.832195,25.835266,4.0,0.00010749,13,838,0.138,0.17775,0.02,0.83,0.07692,0.55172,,,-0.01,0.01139,0.00346,-0.00136,-0.00107,0.95067
1882,1927168,73.72684,69.91667,1.0,0.98,0.931179,-0.003416,0.025108,0.00287,0.336615,0.030204,0.955591,60.65456,22.215731,59.698147,23.892445,4.0,0.00010739,12,825,0.13528,0.1768,0.02,0.85,0.0,0.34021,,,-0.01,0.01193,0.00648,-0.00125,-0.00231,0.94236
1883,1928192,63.02727,82.5,0.85714,0.96,0.870735,-0.002792,0.039604,0.002907,0.371112,0.03833,0.928871,59.626934,22.237938,58.508236,23.449472,4.0,0.00010728,14,837,0.12147,0.16075,0.02,0.89,0.14286,0.36559,,,-0.01,0.01374,0.00794,-0.00137,-0.00424,0.96945
1884,1929216,67.8819,80.0,0.92857,0.95,0.925955,-0.001176,0.05153,0.002547,0.293318,0.024484,0.857403,59.223629,20.320826,60.219921,19.641111,4.0,0.00010718,14,832,0.13361,0.17349,0.02,0.85,0.21429,0.42991,,,-0.01,0.01124,0.0036,0.00029,-0.0024,1.01887
1885,1930240,73.8402,67.0,1.0,0.95,1.00332,-0.001621,0.01513,0.001582,0.268095,0.009242,0.51854,66.933891,5.613888,67.47361,5.862862,4.0,0.00010708,15,802,0.12764,0.17332,0.02,0.85,0.0,0.38053,,,-0.01,0.01206,0.00622,-0.00128,-0.00042,1.08251
1886,1931264,73.54968,70.66667,1.0,0.95,0.988382,-0.00328,0.021269,0.003116,0.378926,0.034284,0.175167,66.788429,7.504929,68.34021,5.37422,4.0,0.00010698,15,777,0.12954,0.16344,0.02,0.84,0.06667,0.41304,,,-0.01,0.01221,0.00423,-0.00051,-0.00112,1.08599
1887,1932288,73.74699,71.69231,1.0,0.96,1.023551,-0.001021,0.025635,0.002693,0.224862,0.026263,0.52665,67.35746,8.04707,67.483322,7.615504,4.0,0.00010687,13,817,0.14443,0.18351,0.01,0.83,0.07692,0.35052,,,-0.01,0.01317,0.00626,-0.00057,-0.00217,0.95325
1888,1933312,73.59114,67.9,1.0,0.96,1.077279,-0.000682,0.023027,0.001344,0.250077,0.008929,0.81322,64.221291,10.363214,63.775013,11.296963,4.0,0.00010677,10,835,0.15423,0.18943,0.01,0.83,0.1,0.375,,,-0.01,0.01155,0.00621,-0.00126,-0.00294,0.74903
1889,1934336,66.2676,73.4,0.9,0.96,1.173993,-0.001078,0.013201,0.001391,0.316684,0.010568,0.94251,60.138035,14.962056,58.80732,17.272808,4.0,0.00010667,10,833,0.17297,0.20527,0.0,0.83,0.1,0.18868,,,-0.01,0.0096,0.0049,-0.0014,-0.00056,0.66771
1890,1935360,67.21907,111.33333,0.91667,0.96,1.19592,-0.003537,0.006334,0.003206,0.367109,0.037633,0.975079,61.330315,15.7458,61.383186,16.393211,4.0,0.00010657,12,820,0.1702,0.20647,0.01,0.79,0.0,0.41772,,,-0.01,0.01141,0.00715,-0.00108,0.0,0.78194
1891,1936384,66.64359,114.72727,0.90909,0.96,1.173098,-0.003619,0.005436,0.002492,0.304628,0.0271,0.962436,65.832451,11.739632,65.853752,12.359346,4.0,0.00010646,11,822,0.17787,0.21429,0.02,0.79,0.0,0.44385,,,-0.01,0.00978,0.00382,-0.00149,0.0,0.71219
1892,1937408,73.51885,70.09091,1.0,0.97,1.124318,-0.002837,0.010339,0.002716,0.321801,0.026367,0.913316,65.93689,9.839496,65.007118,11.062387,4.0,0.00010636,11,813,0.16766,0.19785,0.02,0.78,0.0,0.39062,,,-0.01,0.00886,0.00158,-0.00053,-0.0012,0.79923
1893,1938432,72.86018,74.33333,1.0,0.97,1.187319,-0.002162,0.020547,0.002101,0.247236,0.023333,0.907638,60.673908,16.216389,60.640911,16.373703,4.0,0.00010626,12,822,0.19152,0.21988,0.02,0.76,0.08333,0.44262,,,-0.01,0.00806,0.00127,-0.00269,-0.00073,0.87869
1894,1939456,67.33056,97.76923,0.92308,0.96,1.151747,-0.004757,0.004453,0.004215,0.357024,0.054129,0.983316,62.318237,16.748838,62.148312,17.746557,4.0,0.00010616,13,813,0.18262,0.21401,0.03,0.77,0.0,0.48889,,,-0.01,0.00716,0.00418,-0.00079,-1e-05,0.85836
1895,1940480,68.25845,92.28571,0.92857,0.95,1.029198,-0.001848,0.012439,0.001668,0.276464,0.017753,0.956601,65.121895,15.858845,64.452011,16.707224,4.0,0.00010605,14,815,0.15384,0.18944,0.04,0.77,0.0,0.52356,,,-0.01,0.01183,0.00577,-0.0003,-0.00281,0.96631
1896,1941504,68.59129,69.86667,0.93333,0.94,1.003612,-0.001062,0.012562,0.001751,0.170988,0.019775,0.79697,69.121506,5.351561,69.126587,8.52344,4.0,0.00010595,15,812,0.12611,0.16277,0.04,0.76,0.06667,0.31034,,,-0.01,0.01161,0.00624,-3e-05,-0.00052,1.01463
1897,1942528,73.65742,69.0,1.0,0.95,1.131231,-0.003854,0.005325,0.002209,0.301517,0.021136,0.663675,69.061287,3.682342,68.884026,4.000935,4.0,0.00010585,12,817,0.15527,0.18987,0.04,0.73,0.0,0.35185,,,-0.01,0.01017,0.00509,0.00058,0.0,0.85811
1898,1943552,72.89231,79.41667,1.0,0.96,1.160994,-0.003308,0.025126,0.002875,0.33804,0.035924,0.843029,63.047756,12.385938,62.831829,12.959517,4.0,0.00010575,12,806,0.16882,0.20303,0.03,0.73,0.08333,0.56627,,,-0.01,0.0094,0.00149,0.00039,-0.00055,0.85886
1899,1944576,73.80346,67.07143,1.0,0.97,1.078965,-0.001549,0.030465,0.002577,0.280035,0.023472,0.908931,61.811771,18.241879,61.611713,18.815498,4.0,0.00010564,14,816,0.16626,0.21054,0.02,0.73,0.07143,0.28378,,,-0.01,0.01013,0.00872,-0.00037,-0.00301,1.02623
1900,1945600,64.67358,87.75,0.875,0.95,0.936616,-0.001291,0.031961,0.001132,0.174135,0.008615,0.872932,64.329697,14.002183,64.131119,16.052145,4.0,0.00010554,16,812,0.1343,0.17586,0.03,0.74,0.125,0.27315,,,-0.01,0.01103,0.00802,0.00034,-0.00345,1.06234
1901,1946624,60.60474,73.75,0.83333,0.94,0.972639,-0.002001,0.034057,0.001562,0.509835,0.014962,0.860088,62.382042,12.798541,59.736469,17.365349,4.0,0.00010544,12,833,0.15268,0.17992,0.02,0.78,0.16667,0.46296,,,-0.01,0.01087,0.00238,-0.00013,-0.00453,0.79427
1902,1947648,73.59713,66.08333,1.0,0.94,0.98035,-0.002507,0.033461,0.002252,0.294159,0.021415,0.942466,56.751045,22.294344,56.480114,23.900345,4.0,0.00010534,12,827,0.14889,0.18399,0.02,0.81,0.08333,0.29412,,,-0.01,0.01074,0.00451,-0.00064,-0.00294,0.93582
1903,1948672,67.30121,77.38462,0.92308,0.95,1.059162,-0.001196,0.033589,0.001766,0.25126,0.0113,0.942412,57.652142,25.498951,57.882416,25.497364,4.0,0.00010524,13,822,0.15308,0.1879,0.01,0.82,0.15385,0.52222,,,-0.01,0.01092,0.0025,-0.00064,-0.00207,0.89056
1904,1949696,68.69645,93.4,0.93333,0.94,1.077714,-0.00297,0.005946,0.003002,0.352329,0.034319,0.972208,65.589531,14.82841,66.367935,14.966416,4.0,0.00010513,15,807,0.1603,0.1935,0.02,0.84,0.0,0.28571,,,-0.01,0.01022,0.00461,-0.00043,0.0,1.00176
1905,1950720,73.36705,70.33333,1.0,0.94,1.040887,-0.00112,0.020895,0.00118,0.285707,0.007882,0.243829,68.270821,6.881689,68.87706,5.499771,4.0,0.00010503,15,812,0.14286,0.17975,0.02,0.86,0.06667,0.45263,,,-0.01,0.00933,0.00464,0.00132,-0.00191,1.09891
1906,1951744,67.23755,77.84615,0.92308,0.93,1.070202,-0.000918,0.021348,0.001726,0.300353,0.011126,0.82552,67.591042,8.233,66.51622,11.883685,4.0,0.00010493,13,820,0.18024,0.21949,0.02,0.88,0.07692,0.57778,,,-0.01,0.0109,0.00159,0.00031,-0.00233,0.90605
