iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1214,1243136,69.73458,72.125,0.9375,0.95,1.163409,-0.00181,0.138878,0.003021,0.248847,0.029402,0.294655,67.509995,4.876365,67.047714,8.868895,4.0,0.00017579,16,835,0.19662,0.24463,0.01,0.1875,0.6,,,-0.01,0.02955,0.00193,-0.00014,0.00349,1.20404
1215,1244160,69.61085,70.06667,0.93333,0.95,1.197473,-0.001901,0.034683,0.002113,0.226987,0.018415,0.558706,67.9338,3.093387,68.591858,5.697745,4.0,0.00017569,15,811,0.18806,0.227,0.01,0.06667,0.53125,,,-0.01,0.02979,0.00313,-0.00043,0.00765,1.07996
1216,1245184,68.21623,72.66667,0.91667,0.95,1.199499,-0.002724,0.09544,0.003207,0.433701,0.02975,0.612437,67.976295,6.03889,66.842133,10.236611,4.0,0.00017558,12,811,0.19078,0.24307,0.01,0.08333,0.64,,,-0.01,0.02721,0.00168,-0.0008,0.00318,0.88546
1217,1246208,73.41228,87.25,1.0,0.95,1.300409,-0.0034,0.030238,0.003933,0.277569,0.052874,-0.254933,69.330635,4.269839,69.436607,3.302322,4.0,0.00017548,12,831,0.21094,0.24918,0.01,0.25,0.76,,,-0.01,0.02699,0.0005,-0.00419,0.00495,0.90504
1218,1247232,74.09782,82.5,1.0,0.95,1.18103,-0.005348,0.01916,0.004944,0.306846,0.05978,0.377168,68.001282,4.349498,68.328903,3.812897,4.0,0.00017538,12,854,0.20723,0.25012,0.01,0.16667,0.61765,,,-0.01,0.02706,0.00117,-0.00158,0.00703,0.97258
1219,1248256,74.21625,76.84615,1.0,0.97,1.167712,-0.003052,0.033562,0.003773,0.258091,0.044224,0.412686,67.811661,5.029695,68.022766,4.922259,4.0,0.00017528,13,835,0.18059,0.2279,0.0,0.15385,0.58333,,,-0.01,0.02947,0.00159,-0.00079,0.00165,1.07767
1220,1249280,67.87025,82.46154,0.92308,0.96,1.192532,-0.002345,0.148367,0.003489,0.361807,0.042515,0.169898,67.722183,4.087004,66.668205,8.286361,4.0,0.00017517,13,815,0.21133,0.26052,0.0,0.46154,0.75,,,-0.01,0.02769,0.00125,-0.0011,0.00272,0.98108
1221,1250304,68.04775,78.75,0.91667,0.96,1.260692,-0.001703,0.078169,0.001699,0.191568,0.008405,0.393006,67.355385,2.78991,67.09613,7.246197,4.0,0.00017507,12,838,0.21258,0.25293,0.0,0.16667,0.63158,,,-0.01,0.02861,0.00098,-1e-05,0.0048,0.84754
1222,1251328,73.88512,82.23077,1.0,0.97,1.078392,-0.002686,0.045522,0.002333,0.387282,0.017613,0.370801,65.578537,6.127886,66.247787,5.488147,4.0,0.00017497,13,866,0.21527,0.26726,0.0,0.53846,0.67442,,,-0.01,0.02895,0.00146,-0.00064,-0.00049,1.14448
1223,1252352,74.29755,79.61538,1.0,0.97,1.146264,-0.002915,0.028791,0.002825,0.335965,0.028251,0.644609,66.436447,4.14152,67.000565,5.436909,4.0,0.00017487,13,840,0.19183,0.24248,0.0,0.15385,0.6,,,-0.01,0.03013,0.00325,0.00074,0.00473,1.02664
1224,1253376,66.86623,84.27273,0.90909,0.97,1.154436,-0.001833,0.041291,0.002492,0.293375,0.020752,0.481018,66.167488,5.19754,66.925835,5.588758,4.0,0.00017476,11,820,0.20091,0.24694,0.0,0.45455,0.6875,,,-0.01,0.02924,0.00104,-0.00127,0.00244,0.82357
1225,1254400,73.81592,83.91667,1.0,0.97,1.114195,-0.003852,0.019918,0.002704,0.277349,0.023717,0.574006,66.756264,4.318802,66.900467,4.343198,4.0,0.00017466,12,865,0.20968,0.26367,0.0,0.33333,0.70213,,,-0.01,0.02572,-0.00028,-0.00151,0.00064,1.03105
1226,1255424,73.4723,87.92857,1.0,0.97,1.123357,-0.004696,0.007626,0.002941,0.326781,0.034494,0.64916,67.63546,2.679484,68.353111,2.867909,4.0,0.00017456,14,861,0.19719,0.24864,0.0,0.28571,0.75,,,-0.01,0.02893,0.00066,0.00021,0.00325,1.16914
1227,1256448,67.62742,76.25,0.91667,0.96,1.106898,-0.002257,0.10929,0.002594,0.345109,0.025007,0.306278,68.148415,3.040085,67.259041,8.229275,4.0,0.00017446,12,858,0.19187,0.24334,0.0,0.5,0.7027,,,-0.01,0.02799,0.00127,-0.00046,0.00074,0.92801
1228,1257472,74.37469,76.41667,1.0,0.97,1.071344,-0.004666,0.011618,0.003599,0.291326,0.038051,0.45266,68.422615,2.952095,68.947708,2.711852,4.0,0.00017436,12,811,0.18498,0.23246,0.0,0.25,0.73913,,,-0.01,0.02671,0.00039,-0.00025,0.00467,1.00095
1229,1258496,73.26413,90.92308,1.0,0.98,1.098621,-0.004108,0.009648,0.00324,0.299628,0.038121,0.483687,69.060974,2.772067,69.597595,2.748024,4.0,0.00017425,13,793,0.16155,0.21415,0.0,0.38462,0.73333,,,-0.01,0.02884,0.00094,-0.00054,0.00503,1.02647
1230,1259520,74.49902,69.66667,1.0,0.98,1.070974,-0.001945,0.009163,0.002431,0.2772,0.02403,0.479944,69.039734,2.915913,69.740929,2.658676,4.0,0.00017415,15,816,0.17611,0.23615,0.0,0.4,0.65306,,,-0.01,0.02953,0.00219,-0.00018,0.00437,1.18669
1231,1260544,74.36082,71.86667,1.0,0.99,1.033129,-0.004436,0.008555,0.00329,0.276508,0.036377,0.470813,69.583801,2.66714,70.089737,2.543619,4.0,0.00017405,15,828,0.16267,0.21389,0.0,0.46667,0.71429,,,-0.01,0.02875,0.00109,-0.00063,0.00585,1.18926
1232,1261568,74.9087,65.0,1.0,0.99,1.103878,-0.00488,0.002429,0.00312,0.319525,0.027727,0.811439,70.064507,1.891202,70.659081,2.060091,4.0,0.00017395,16,757,0.18034,0.23346,0.0,0.1875,0.64286,,,-0.01,0.02869,0.00212,5e-05,0.00855,1.20108
1233,1262592,74.21627,72.38462,1.0,0.99,0.993546,-0.003314,0.009478,0.002304,0.247261,0.026611,0.468748,70.233116,2.356107,70.062111,2.629657,4.0,0.00017384,13,855,0.1858,0.24386,0.0,0.15385,0.71429,,,-0.01,0.02682,0.00067,0.001,-0.00217,1.09874
1234,1263616,73.81449,78.85714,1.0,1.0,0.863273,-0.003121,0.006535,0.00281,0.24814,0.028111,0.610605,69.708397,2.377811,69.997505,2.532533,4.0,0.00017374,14,880,0.15168,0.20117,0.0,0.28571,0.71154,,,-0.01,0.03004,0.00203,0.00074,0.00464,1.25949
1235,1264640,75.05755,62.86667,1.0,1.0,1.004275,-0.003118,0.005153,0.002322,0.285692,0.026611,0.667986,70.229721,1.993741,70.620537,2.377922,4.0,0.00017364,15,833,0.15899,0.21041,0.0,0.13333,0.55882,,,-0.01,0.02987,0.00305,0.00137,0.00654,1.1787
1236,1265664,70.13146,66.76471,0.94118,0.99,0.994859,-0.001383,0.119969,0.002806,0.322543,0.02703,0.232955,70.36573,2.351432,69.328186,8.036022,4.0,0.00017354,17,795,0.17183,0.22097,0.0,0.29412,0.62222,,,-0.01,0.02942,0.00229,-0.00104,0.00679,1.2768
1237,1266688,73.99281,73.30769,1.0,0.99,1.00774,-0.002527,0.025574,0.001972,0.273524,0.020194,0.429439,69.756599,3.998614,69.755196,3.881768,4.0,0.00017343,13,849,0.18747,0.24426,0.0,0.30769,0.66667,,,-0.01,0.02694,0.00151,-0.00134,0.00306,1.07719
1238,1267712,74.0313,76.30769,1.0,0.99,1.022849,-0.003016,0.011104,0.003821,0.229013,0.040527,0.347109,69.885765,2.959246,70.115227,2.692084,4.0,0.00017333,13,856,0.20075,0.25399,0.0,0.23077,0.74,,,-0.01,0.02954,-0.00028,-0.00125,0.00725,1.07603
1239,1268736,69.59261,67.86667,0.93333,0.98,1.067921,-0.001773,0.131695,0.001581,0.353956,0.013393,0.215134,70.007858,2.170663,68.929832,7.964072,4.0,0.00017323,15,836,0.17168,0.22233,0.0,0.26667,0.68182,,,-0.01,0.03013,0.0021,0.00168,0.00154,1.10059
1240,1269760,74.2802,69.73333,1.0,0.98,1.087648,-0.003049,0.018949,0.003959,0.239783,0.048898,0.376766,69.090652,3.253813,69.421303,3.25859,4.0,0.00017313,15,798,0.18535,0.22848,0.0,0.06667,0.58974,,,-0.01,0.0281,0.00254,0.0003,0.00379,1.19928
1241,1270784,74.01987,76.28571,1.0,0.98,1.104874,-0.003047,0.008294,0.00176,0.215887,0.012626,0.502617,69.366585,2.559922,69.495308,2.610472,4.0,0.00017302,14,842,0.1866,0.23153,0.0,0.35714,0.63415,,,-0.01,0.02571,0.00185,-0.00219,0.00301,1.11366
1242,1271808,74.46546,73.6,1.0,0.98,1.152069,-0.005227,0.003705,0.003936,0.302269,0.038121,0.722491,69.860153,2.056394,70.287628,2.21779,4.0,0.00017292,15,819,0.17133,0.21212,0.0,0.13333,0.57895,,,-0.01,0.02671,0.00211,-0.00012,0.00976,1.11104
1243,1272832,74.52907,71.38462,1.0,0.99,1.034505,-0.003279,0.006289,0.002023,0.268701,0.015555,0.598484,70.106102,2.149067,70.327408,2.401757,4.0,0.00017282,13,837,0.16182,0.21477,0.0,0.15385,0.58824,,,-0.01,0.02797,0.00255,0.00145,0.00197,1.04096
1244,1273856,74.4175,72.0,1.0,0.99,1.078998,-0.004497,0.003788,0.003829,0.28595,0.04541,0.632696,70.321808,1.970999,70.643196,1.957551,4.0,0.00017272,14,788,0.15857,0.19754,0.0,0.21429,0.66667,,,-0.01,0.02723,0.00148,0.00012,0.00768,1.05609
1245,1274880,68.86423,75.4,0.93333,0.98,1.09551,-0.002707,0.126452,0.002096,0.497521,0.020612,0.268066,70.74514,2.494603,69.159401,8.121724,4.0,0.00017261,15,826,0.17295,0.22304,0.0,0.26667,0.75,,,-0.01,0.02422,0.00035,-0.00391,0.00437,1.08806
1246,1275904,69.15957,66.07143,0.92857,0.98,1.028018,-0.001906,0.127113,0.002552,0.31522,0.020961,0.21875,69.561562,2.360459,68.802132,8.016739,4.0,0.00017251,14,838,0.14157,0.18959,0.0,0.21429,0.63889,,,-0.01,0.02846,0.00241,-0.0006,0.00765,1.03033
1247,1276928,70.05416,64.0,0.9375,0.97,1.127286,-0.00248,0.094451,0.003956,0.248555,0.04984,0.49291,69.168732,4.711873,69.01017,8.504315,4.0,0.00017241,16,818,0.15667,0.20693,0.0,0.1875,0.45714,,,-0.01,0.02705,0.00377,-0.00059,0.00657,1.12973
1248,1277952,74.88314,66.625,1.0,0.97,1.108718,-0.0048,0.016433,0.003672,0.381155,0.046526,0.15193,69.425034,3.57724,70.321198,2.926474,4.0,0.00017231,16,786,0.16083,0.20653,0.0,0.125,0.55556,,,-0.01,0.02875,0.00316,-0.0003,0.01085,1.21338
1249,1278976,69.53386,64.92857,0.92857,0.96,1.002915,-0.002537,0.168243,0.001378,0.734294,0.013742,0.482014,68.096703,6.981128,65.957016,10.968063,4.0,0.0001722,14,833,0.17702,0.23221,0.0,0.21429,0.46154,,,-0.01,0.02838,0.00272,-0.0011,0.00107,1.07094
1250,1280000,67.43599,75.54545,0.90909,0.95,0.980172,-0.001451,0.09411,0.001945,0.360326,0.017718,0.748903,65.573448,9.91452,64.770355,11.884416,4.0,0.0001721,11,870,0.18951,0.23157,0.0,0.18182,0.62963,,,-0.01,0.02822,0.00105,0.00028,0.00582,0.86491
1251,1281024,69.80743,67.33333,0.93333,0.94,0.999116,-0.002346,0.042383,0.002785,0.281809,0.030448,0.853756,65.166626,10.03213,65.555565,10.766686,4.0,0.000172,15,867,0.17895,0.23107,0.0,0.2,0.59459,,,-0.01,0.02969,0.00169,0.00114,0.01008,1.19532
1252,1282048,68.63158,94.15385,0.92308,0.94,1.113461,-0.003575,0.04607,0.005108,0.251595,0.069754,0.743423,66.585464,8.385583,66.385445,8.528128,4.0,0.0001719,13,813,0.18861,0.23488,0.01,0.15385,0.8125,,,-0.01,0.02651,0.00071,-0.0022,0.00329,0.97604
1253,1283072,67.6959,80.84615,0.92308,0.94,1.122319,-0.003018,0.118978,0.004296,0.272811,0.056222,0.473595,67.170479,5.371343,66.684097,9.27774,4.0,0.0001718,13,826,0.2012,0.25075,0.01,0.46154,0.65789,,,-0.01,0.02763,0.00228,-0.00216,0.00446,0.95359
1254,1284096,74.68348,74.0,1.0,0.95,1.180492,-0.004212,0.01006,0.003826,0.337136,0.038295,0.519675,68.076805,2.704255,68.877281,2.775652,4.0,0.00017169,16,804,0.21344,0.2579,0.01,0.125,0.45714,,,-0.01,0.02866,0.00314,-0.00022,0.00621,1.20269
1255,1285120,73.94722,82.7,1.0,0.95,1.047533,-0.002124,0.048841,0.002129,0.249207,0.019531,0.384634,66.619446,6.205672,66.758156,5.79835,4.0,0.00017159,10,859,0.19175,0.24303,0.01,0.1,0.66667,,,-0.01,0.02686,0.00076,-0.00012,0.00073,0.84506
1256,1286144,68.39803,77.46154,0.92308,0.94,1.002,-0.003134,0.098694,0.002601,0.326915,0.024135,0.641647,65.961967,6.757469,65.460579,10.510961,4.0,0.00017149,13,841,0.19412,0.24109,0.01,0.15385,0.67442,,,-0.01,0.02579,0.002,-0.00232,0.00725,1.05817
1257,1287168,74.22774,70.88889,1.0,0.95,1.020778,-0.00389,0.012661,0.002244,0.229582,0.023333,0.933618,66.407768,7.851656,66.707397,8.317631,4.0,0.00017139,9,859,0.19871,0.24018,0.01,0.11111,0.6875,,,-0.01,0.02655,0.00114,-0.00177,0.0047,0.77581
1258,1288192,68.59681,100.0,0.92857,0.96,0.976968,-0.003153,0.049246,0.001647,0.250333,0.018241,0.635354,66.510162,7.438818,66.235725,7.364374,4.0,0.00017128,14,877,0.16504,0.21837,0.02,0.35714,0.62162,,,-0.01,0.02875,0.00161,-0.00208,-0.00063,1.19325
1259,1289216,67.04808,89.25,0.91667,0.95,1.079496,-0.001339,0.117074,0.001091,0.314449,0.009138,0.471295,66.975716,4.945128,65.965332,9.129042,4.0,0.00017118,12,856,0.19616,0.24419,0.02,0.33333,0.64865,,,-0.01,0.02671,0.00204,-0.00147,0.00081,0.93389
1260,1290240,73.94667,80.69231,1.0,0.96,1.116056,-0.002869,0.019352,0.002233,0.285897,0.022356,0.381715,67.398064,3.673287,67.992218,3.485732,4.0,0.00017108,13,818,0.18699,0.22007,0.01,0.15385,0.65789,,,-0.01,0.02901,0.00169,-0.00157,0.00573,1.04741
1261,1291264,74.43886,74.16667,1.0,0.97,1.106088,-0.005165,0.019611,0.004694,0.313368,0.060756,0.473113,67.905464,3.483169,68.244453,3.808723,4.0,0.00017098,12,812,0.19645,0.24326,0.01,0.33333,0.62963,,,-0.01,0.02753,0.00103,-0.00088,0.00245,0.96921
1262,1292288,74.02538,78.53846,1.0,0.97,0.947855,-0.003422,0.007949,0.003096,0.304934,0.033831,0.714804,67.929039,2.712482,68.433464,3.207171,4.0,0.00017087,13,887,0.18379,0.22638,0.01,0.23077,0.65909,,,-0.01,0.02958,0.00081,-0.00129,0.00676,1.18116
1263,1293312,74.97535,67.30769,1.0,0.97,0.936642,-0.003878,0.008998,0.002683,0.227734,0.029436,0.771542,68.349426,3.346696,68.473122,3.940738,4.0,0.00017077,13,881,0.16873,0.21265,0.01,0.0,0.65714,,,-0.01,0.02765,0.00029,9e-05,0.00512,1.15717
1264,1294336,64.3183,89.8,0.86667,0.96,1.034376,-0.001681,0.060735,0.002364,0.129801,0.024449,0.310808,69.11792,2.568955,69.342789,5.739188,4.0,0.00017067,15,812,0.1488,0.18722,0.02,0.26667,0.83099,,,-0.01,0.02903,0.00237,-0.00084,0.00663,1.01078
1265,1295360,70.26445,64.88235,0.94118,0.96,0.99017,-0.00141,0.088583,0.002311,0.234685,0.021415,0.376613,69.452477,3.22148,69.351761,7.466442,4.0,0.00017057,17,805,0.15116,0.20019,0.01,0.29412,0.4375,,,-0.01,0.02956,0.00403,0.00124,0.00439,1.27945
1266,1296384,70.33386,59.0,0.9375,0.95,1.067709,-0.002522,0.096383,0.003446,0.306823,0.032645,0.662364,69.402084,6.945841,68.791687,10.850103,4.0,0.00017046,16,816,0.15082,0.18769,0.01,0.125,0.27778,,,-0.01,0.02806,0.00375,-0.00182,0.01079,1.11424
1267,1297408,69.38859,66.28571,0.92857,0.95,1.05287,-0.002121,0.183796,0.003491,0.432648,0.041818,0.406204,68.197433,7.988648,66.698189,10.69768,4.0,0.00017036,14,846,0.15911,0.2101,0.01,0.14286,0.58824,,,-0.01,0.02789,0.00166,0.00297,0.00423,1.04261
1268,1298432,74.74326,69.46667,1.0,0.95,1.03439,-0.002648,0.072433,0.002383,0.276364,0.016323,0.706481,65.866951,9.202728,66.066673,9.826627,4.0,0.00017026,15,822,0.17071,0.21424,0.01,0.4,0.58065,,,-0.01,0.02963,0.00296,0.00012,0.008,1.18881
1269,1299456,74.28763,75.46154,1.0,0.95,0.953043,-0.004457,0.055276,0.002909,0.379691,0.035505,0.842933,62.949219,12.171562,63.621548,12.173571,4.0,0.00017016,13,847,0.17104,0.21583,0.01,0.23077,0.64516,,,-0.01,0.02818,0.002,-0.00085,0.00466,1.18813
1270,1300480,74.17318,80.6,1.0,0.97,1.099462,-0.002083,0.019253,0.003436,0.409072,0.031948,0.086042,67.411415,3.829185,68.808418,2.951355,4.0,0.00017005,15,829,0.18081,0.22609,0.0,0.4,0.5625,,,-0.01,0.02917,0.00281,-0.00063,0.01009,1.14023
1271,1301504,74.67851,69.69231,1.0,0.98,0.948197,-0.004114,0.057954,0.002823,0.282105,0.037667,0.820898,65.307251,10.681071,65.578293,10.873297,4.0,0.00016995,13,860,0.15528,0.19597,0.0,0.15385,0.54839,,,-0.01,0.02705,0.00349,-0.00083,0.00187,1.12441
1272,1302528,65.45672,73.76471,0.88235,0.96,1.011648,-0.000826,0.147503,0.001761,0.205826,0.015067,0.423576,67.010536,6.498378,67.152588,10.424504,4.0,0.00016985,17,818,0.15955,0.20096,0.0,0.23529,0.5,,,-0.01,0.0293,0.00273,0.00157,0.00761,1.21013
1273,1303552,75.1513,69.58333,1.0,0.97,1.148601,-0.004106,0.021721,0.002113,0.297721,0.023124,0.17056,69.276688,3.32717,69.862289,3.083648,4.0,0.00016975,12,782,0.15883,0.19652,0.0,0.08333,0.6,,,-0.01,0.02896,0.00248,0.00096,0.01135,0.89441
1274,1304576,74.8162,70.28571,1.0,0.98,1.090154,-0.003615,0.012083,0.002366,0.321659,0.023996,0.117443,69.625969,2.996064,70.268005,2.535993,4.0,0.00016964,14,807,0.15936,0.19913,0.0,0.35714,0.59259,,,-0.01,0.02967,0.00258,0.00143,0.00785,1.07054
1275,1305600,75.02366,66.70588,1.0,0.98,1.06729,-0.004705,0.004307,0.002988,0.319986,0.02996,0.670856,70.304092,2.200014,70.83284,2.230201,4.0,0.00016954,17,815,0.15569,0.19361,0.0,0.05882,0.52941,,,-0.01,0.02715,0.00309,0.00054,0.01112,1.29119
1276,1306624,74.56644,71.14286,1.0,0.98,1.071029,-0.003796,0.004059,0.003345,0.283647,0.033133,0.591153,70.734856,2.007902,70.928009,1.945941,4.0,0.00016944,14,791,0.15442,0.19417,0.0,0.21429,0.58065,,,-0.01,0.02753,0.00223,-0.00118,0.00739,1.05002
1277,1307648,74.36093,72.28571,1.0,0.98,0.954583,-0.003772,0.020071,0.004299,0.226636,0.053153,0.456032,70.551102,2.629714,70.349014,3.699872,4.0,0.00016934,14,807,0.14602,0.18419,0.0,0.14286,0.64286,,,-0.01,0.02638,0.00258,-0.00015,0.00627,1.13392
1278,1308672,70.55441,62.64706,0.94118,0.99,0.985483,-0.001047,0.018175,0.003006,0.158443,0.031703,0.50467,70.800583,1.898484,71.058029,3.695084,4.0,0.00016924,17,823,0.12714,0.1679,0.0,0.17647,0.48276,,,-0.01,0.02717,0.00352,0.00108,0.00969,1.20793
1279,1309696,70.2061,62.75,0.9375,0.98,1.004724,-0.001989,0.133557,0.003822,0.363287,0.050467,0.200194,70.816109,2.122811,69.766739,7.971048,4.0,0.00016913,16,826,0.1195,0.15779,0.0,0.1875,0.5,,,-0.01,0.02792,0.00389,0.00156,0.00904,1.14665
1280,1310720,75.12494,62.53333,1.0,0.98,0.97842,-0.003831,0.041757,0.004712,0.268389,0.054443,0.309001,69.204605,4.423253,68.944084,4.712484,4.0,0.00016903,15,823,0.12815,0.17312,0.0,0.2,0.5,,,-0.01,0.02717,0.00302,0.00052,0.00612,1.23308
1281,1311744,73.91651,76.5,1.0,0.98,0.929006,-0.003066,0.012588,0.001893,0.252689,0.016671,0.129013,68.959702,2.914597,69.497543,2.595798,4.0,0.00016893,14,821,0.13485,0.16799,0.0,0.5,0.58824,,,-0.01,0.02945,0.00309,0.0008,0.00478,1.17259
1282,1312768,74.7376,68.1875,1.0,0.98,0.993117,-0.002345,0.009059,0.001184,0.282225,0.010917,0.477712,69.48494,2.432414,70.118919,2.578469,4.0,0.00016883,16,815,0.13255,0.16521,0.0,0.25,0.42857,,,-0.01,0.02791,0.00405,0.00035,0.0103,1.26944
1283,1313792,69.17383,66.61538,0.92308,0.97,1.06424,-0.002974,0.122514,0.002815,0.363348,0.032715,0.367737,69.954483,3.391284,68.835083,8.556252,4.0,0.00016872,13,819,0.13539,0.17472,0.0,0.15385,0.55172,,,-0.01,0.02526,0.00249,-0.00126,0.00726,0.93276
1284,1314816,74.14673,75.35714,1.0,0.98,0.991293,-0.002347,0.030304,0.00179,0.253291,0.010777,0.178149,68.790947,4.269193,69.145126,3.79852,4.0,0.00016862,14,816,0.13858,0.17642,0.0,0.57143,0.57143,,,-0.01,0.02881,0.00335,0.00058,0.0042,1.15122
1285,1315840,74.84325,67.625,1.0,0.98,1.052664,-0.003234,0.01288,0.003267,0.269617,0.032575,0.308355,69.312515,2.901602,69.92762,2.788075,4.0,0.00016852,16,788,0.1335,0.16234,0.0,0.1875,0.36,,,-0.01,0.02732,0.00466,0.0001,0.00939,1.22714
1286,1316864,74.8273,67.1875,1.0,0.99,1.016619,-0.003869,0.005619,0.003314,0.289982,0.035749,0.653029,70.04071,2.352593,70.635056,2.433538,4.0,0.00016842,16,813,0.13283,0.16623,0.0,0.0625,0.46875,,,-0.01,0.02766,0.004,0.00074,0.00983,1.25777
1287,1317888,75.07093,66.4,1.0,0.99,0.968154,-0.00499,0.003862,0.004621,0.285539,0.060686,0.711278,70.73011,2.225632,71.117744,2.218379,4.0,0.00016831,15,825,0.12703,0.15793,0.0,0.2,0.51613,,,-0.01,0.02881,0.00326,0.00028,0.01021,1.15565
1288,1318912,75.15308,62.75,1.0,0.99,0.988416,-0.003479,0.003123,0.004106,0.296279,0.04555,0.746278,71.231468,2.071535,71.553444,2.132545,4.0,0.00016821,16,794,0.1161,0.15471,0.0,0.125,0.46429,,,-0.01,0.02742,0.00355,-8e-05,0.00978,1.2073
1289,1319936,69.87666,66.8125,0.9375,0.98,0.991343,-0.000261,0.127988,0.003232,0.413391,0.037528,0.120561,71.470299,2.109821,70.179451,7.769308,4.0,0.00016811,16,797,0.11492,0.16304,0.0,0.375,0.5,,,-0.01,0.02683,0.00406,0.00031,0.00914,1.17968
1290,1320960,74.98971,61.5,1.0,0.99,0.988479,-0.002794,0.016992,0.002526,0.228824,0.029646,0.545622,71.00618,2.722466,70.89785,3.462106,4.0,0.00016801,16,821,0.12031,0.16157,0.0,0.25,0.31818,,,-0.01,0.02719,0.00394,0.00057,0.00795,1.22921
1291,1321984,69.23331,69.0,0.92857,0.98,1.046872,-0.001525,0.076384,0.002325,0.241754,0.022356,0.511294,70.557137,4.177406,69.95742,7.643993,4.0,0.0001679,14,832,0.12716,0.16524,0.0,0.28571,0.45833,,,-0.01,0.02745,0.00348,-0.00011,0.00802,1.02917
1292,1323008,75.02683,66.13333,1.0,0.98,1.068385,-0.00225,0.062272,0.002521,0.273394,0.0256,0.611842,69.987328,6.533433,69.421547,7.663205,4.0,0.0001678,15,798,0.12972,0.16391,0.0,0.13333,0.42308,,,-0.01,0.02626,0.00387,0.00044,0.00761,1.14459
1293,1324032,74.58051,73.86667,1.0,0.98,1.074516,-0.001708,0.01676,0.002594,0.2417,0.023751,0.4785,69.619926,5.678341,70.219124,4.019943,4.0,0.0001677,15,807,0.12852,0.16304,0.0,0.46667,0.53571,,,-0.01,0.02823,0.00312,0.00106,0.00967,1.16034
1294,1325056,74.64693,71.8,1.0,0.98,1.084604,-0.004375,0.005923,0.002667,0.222152,0.020891,0.539471,70.401825,1.849582,70.413841,2.183267,4.0,0.0001676,15,823,0.13695,0.17502,0.0,0.26667,0.5,,,-0.01,0.02532,0.00322,-0.00154,0.00706,1.15004
1295,1326080,74.76424,71.28571,1.0,0.98,1.079794,-0.004502,0.006596,0.003493,0.229392,0.034145,0.566,70.368858,2.075796,70.56414,2.352085,4.0,0.00016749,14,828,0.14897,0.18689,0.0,0.35714,0.48276,,,-0.01,0.02923,0.00295,0.00108,0.00832,1.07805
1296,1327104,75.12636,65.86667,1.0,0.99,1.046842,-0.005192,0.002858,0.00412,0.322684,0.050084,0.766019,70.631317,1.793003,71.041809,2.057122,4.0,0.00016739,15,800,0.12924,0.17496,0.0,0.06667,0.48276,,,-0.01,0.02921,0.003,0.00133,0.01237,1.14096
1297,1328128,75.08379,65.17647,1.0,1.0,0.997099,-0.004566,0.004243,0.003617,0.276834,0.042899,0.643648,70.860397,1.882144,71.300377,2.052308,4.0,0.00016729,17,799,0.12334,0.16274,0.0,0.17647,0.54286,,,-0.01,0.02835,0.00372,0.00156,0.01209,1.3119
1298,1329152,75.14713,64.13333,1.0,1.0,0.95252,-0.002331,0.00816,0.002124,0.176407,0.021519,0.587099,70.747627,2.851783,70.988266,2.752616,4.0,0.00016719,15,836,0.12701,0.17132,0.0,0.2,0.5,,,-0.01,0.02688,0.00409,0.00202,0.00943,1.19768
1299,1330176,75.08041,68.5,1.0,1.0,0.928804,-0.003001,0.003356,0.002256,0.228658,0.023368,0.714545,71.25354,1.792897,71.502182,2.048518,4.0,0.00016708,16,826,0.10527,0.14179,0.0,0.0625,0.5,,,-0.01,0.02959,0.00394,0.00206,0.0134,1.24765
1300,1331200,75.08144,66.5,1.0,1.0,0.905157,-0.003554,0.003979,0.001934,0.23643,0.01845,0.646121,71.461075,1.84337,71.490517,2.009374,4.0,0.00016698,14,815,0.11046,0.15153,0.0,0.21429,0.5,,,-0.01,0.0267,0.00355,0.00323,0.00943,1.12586
1301,1332224,74.92936,66.125,1.0,1.0,0.906938,-0.004916,0.003641,0.002352,0.255273,0.027448,0.694273,71.373428,1.843501,71.363464,2.060276,4.0,0.00016688,16,811,0.11925,0.16558,0.0,0.1875,0.54545,,,-0.01,0.02702,0.00389,0.00138,0.00752,1.27127
1302,1333248,74.35069,73.28571,1.0,1.0,0.874233,-0.004157,0.003059,0.00251,0.235631,0.026123,0.708301,71.481728,1.742839,71.378448,1.926624,4.0,0.00016678,14,819,0.11238,0.15679,0.0,0.14286,0.59375,,,-0.01,0.02519,0.00284,0.00114,0.00923,1.12608
1303,1334272,74.82805,70.6,1.0,1.0,0.94907,-0.003594,0.006313,0.002101,0.220577,0.021729,0.51295,71.345406,2.049335,71.338837,2.195082,4.0,0.00016668,15,839,0.12123,0.16266,0.0,0.06667,0.72727,,,-0.01,0.02664,0.00189,0.00198,0.01109,1.16448
1304,1335296,74.96903,64.0,1.0,1.0,0.888639,-0.004662,0.002945,0.002435,0.233899,0.026786,0.705919,71.38623,1.674736,71.534462,1.869376,4.0,0.00016657,15,815,0.106,0.14867,0.0,0.13333,0.46667,,,-0.01,0.02773,0.00313,0.00275,0.01028,1.15686
