iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1688,1728512,17.88224,450.0,0.0,0.0,1.504259,-0.001639,0.000896,0.00122,0.19844,0.011963,0.997115,70.699005,82.164726,70.376282,82.50209,4.0,0.00012725,3,871,0.22991,0.36886,1.0,0.0,0.0,0.0,,,-0.01,0.00397,0.06532,-0.01979,0.0,0.0
1689,1729536,14.32554,450.0,0.0,0.0,1.491541,-0.00154,0.001846,0.001546,0.202124,0.010184,0.994614,67.924149,81.710571,67.826927,82.203735,4.0,0.00012715,3,869,0.23326,0.37305,1.0,0.0,0.0,0.0,,,-0.01,0.00233,0.06507,-0.021,0.0,0.0
1690,1730560,19.34561,450.0,0.0,0.0,1.550448,-0.001969,0.001543,0.002747,0.173035,0.026716,0.995385,67.312202,82.031052,67.163124,82.557838,4.0,0.00012705,2,881,0.24051,0.37542,1.0,0.0,0.0,0.0,,,-0.01,0.00133,0.06428,-0.02253,0.0,0.0
1691,1731584,14.42702,450.0,0.0,0.0,1.550636,-0.001029,0.002104,0.00109,0.186174,0.005615,0.994137,68.72686,83.651237,68.537659,84.152672,4.0,0.00012694,1,896,0.25181,0.38686,1.0,0.0,0.0,0.0,,,-0.01,0.00152,0.06352,-0.02349,0.0,0.0
1692,1732608,14.18952,450.0,0.0,0.0,1.521287,-0.002269,0.00213,0.001669,0.236016,0.01423,0.993903,68.476723,84.660606,68.325317,85.185867,4.0,0.00012684,3,890,0.2546,0.38825,1.0,0.0,0.0,0.0,,,-0.01,0.00082,0.06258,-0.02583,0.0,0.0
1693,1733632,13.28716,450.0,0.0,0.0,1.552622,-0.00231,0.001911,0.001785,0.191923,0.017229,0.994607,66.704582,84.817406,66.353981,85.154739,4.0,0.00012674,3,883,0.23661,0.37458,1.0,0.0,0.0,0.0,,,-0.01,0.00131,0.06515,-0.02282,0.0,0.0
1694,1734656,9.23245,450.0,0.0,0.0,1.58012,-0.002441,0.000928,0.002671,0.228776,0.029227,0.99728,66.826172,84.889526,66.845871,85.641991,4.0,0.00012664,1,882,0.23131,0.36984,1.0,0.0,0.0,0.0,,,-0.01,0.00122,0.06708,-0.02066,0.0,0.0
1695,1735680,15.53955,450.0,0.0,0.0,1.561036,-0.000624,0.002056,0.001838,0.187548,0.013184,0.9949,70.436844,88.817062,70.291443,89.290253,4.0,0.00012653,3,881,0.2341,0.37123,1.0,0.0,0.0,0.0,,,-0.01,0.00247,0.06527,-0.02205,-1e-05,0.0
1696,1736704,16.62943,450.0,0.0,0.0,1.534337,-0.001707,0.00137,0.001931,0.164456,0.011893,0.996278,67.135086,88.262054,66.848915,88.686989,4.0,0.00012643,3,822,0.21917,0.35812,1.0,0.0,0.0,0.0,,,-0.01,0.00121,0.06653,-0.02241,0.0,0.0
1697,1737728,17.17429,450.0,0.0,0.0,1.55355,-0.002521,0.003024,0.002229,0.177057,0.013532,0.992337,65.814499,88.00132,65.799026,88.502815,4.0,0.00012633,2,879,0.21289,0.35156,1.0,0.0,0.0,0.0,,,-0.01,0.00057,0.06539,-0.02333,0.0,0.0
1698,1738752,nan,nan,0.0,0.0,1.52785,-0.000817,0.000653,0.001338,0.147699,0.005755,0.998147,68.560677,89.822151,68.107666,90.030937,4.0,0.00012623,0,888,0.21749,0.35826,1.0,0.0,0.0,0.0,,,-0.01,0.00202,0.06814,-0.02074,0.0,0.0
1699,1739776,16.73252,450.0,0.0,0.0,1.508965,-0.00165,0.00126,0.002232,0.180886,0.022321,0.996667,67.101891,88.803162,67.001266,89.572052,4.0,0.00012612,4,872,0.21359,0.35366,1.0,0.0,0.0,0.00233,,,-0.01,0.00228,0.06714,-0.022,0.0,0.0
1700,1740800,15.26086,450.0,0.0,0.0,1.511352,-0.002983,0.000688,0.003704,0.220803,0.033761,0.998138,65.784767,90.256363,65.489677,90.712662,4.0,0.00012602,3,872,0.20815,0.34905,1.0,0.0,0.0,0.00155,,,-0.01,0.00065,0.06759,-0.02456,0.0,0.0
1701,1741824,15.85009,450.0,0.0,0.0,1.520684,-0.001039,0.002613,0.001428,0.259677,0.006348,0.994122,68.923721,94.792671,68.535362,94.755951,4.0,0.00012592,1,905,0.21847,0.35756,1.0,0.0,0.0,0.0,,,-0.01,0.00166,0.06724,-0.0231,0.0,0.0
1702,1742848,12.22426,450.0,0.0,0.0,1.525897,-0.000887,0.004389,0.000712,0.176038,0.002302,0.987998,67.923637,91.497711,67.668228,91.6334,4.0,0.00012582,1,892,0.22712,0.35965,1.0,0.0,0.0,0.0,,,-0.01,0.0026,0.06188,-0.02605,0.0,0.0
1703,1743872,14.10657,450.0,0.0,0.0,1.531601,-0.002063,0.004602,0.003066,0.219302,0.041434,0.988597,65.572647,90.374588,65.083885,90.361153,4.0,0.00012572,5,876,0.2221,0.3577,1.0,0.0,0.0,0.0,,,-0.01,0.0022,0.06301,-0.02576,0.0,0.0
1704,1744896,14.59957,450.0,0.0,0.0,1.579989,-0.001062,0.002683,0.000821,0.158061,0.001221,0.9933,66.070793,91.658157,65.727562,91.723488,4.0,0.00012561,2,891,0.23145,0.36956,1.0,0.0,0.0,0.0,,,-0.01,0.00109,0.06564,-0.02413,0.0,0.0
1705,1745920,nan,nan,0.0,0.0,1.584825,-0.00134,0.001211,0.001628,0.164962,0.022984,0.99698,65.487122,90.767586,65.132248,91.066528,4.0,0.00012551,0,898,0.22796,0.36789,1.0,0.0,0.0,0.0,,,-0.01,0.0016,0.06816,-0.02353,0.0,0.0
1706,1746944,15.64812,450.0,0.0,0.0,1.543229,-0.002301,0.001229,0.002447,0.188395,0.023368,0.996799,64.009865,90.106956,63.527718,90.373909,4.0,0.00012541,4,847,0.2334,0.3736,1.0,0.0,0.0,0.0,,,-0.01,0.00099,0.06708,-0.0243,0.0,0.0
1707,1747968,15.70005,450.0,0.0,0.0,1.586027,-0.003674,0.002718,0.002611,0.211661,0.021066,0.993429,62.79195,90.465637,62.607891,91.073761,4.0,0.00012531,3,873,0.23633,0.37249,1.0,0.0,0.0,0.0,,,-0.01,0.00156,0.06445,-0.02395,0.0,0.0
1708,1748992,13.16284,450.0,0.0,0.0,1.583762,-0.001843,0.002456,0.0018,0.188335,0.010707,0.993692,61.758801,90.459076,60.586113,89.580338,4.0,0.0001252,1,873,0.24037,0.37849,1.0,0.0,0.0,0.00483,,,-0.01,0.00078,0.06384,-0.02276,0.0,0.0
1709,1750016,15.83361,450.0,0.0,0.0,1.584227,-0.00164,0.003582,0.001102,0.152386,0.007673,0.989823,60.209312,86.233337,59.960659,86.275108,4.0,0.0001251,1,882,0.24665,0.37905,1.0,0.0,0.0,0.0,,,-0.01,0.00122,0.06225,-0.02119,0.0,0.0
1710,1751040,14.64004,450.0,0.0,0.0,1.551904,-0.003646,0.003072,0.001984,0.248131,0.01566,0.991468,61.576286,87.778206,61.004517,87.648758,4.0,0.000125,5,861,0.24986,0.38672,1.0,0.0,0.0,0.00399,,,-0.01,0.00083,0.06365,-0.02105,0.0,0.0
1711,1752064,14.84148,450.0,0.0,0.0,1.559235,-0.002543,0.001546,0.00231,0.189266,0.011928,0.996052,60.830723,88.075104,60.675346,88.41732,4.0,0.0001249,2,876,0.25739,0.39788,1.0,0.0,0.0,0.00462,,,-0.01,0.00012,0.06728,-0.02341,0.0,0.0
1712,1753088,nan,nan,0.0,0.0,1.577664,-0.001447,0.000745,0.002916,0.1628,0.031703,0.998073,61.046413,88.08857,60.836941,88.602783,4.0,0.00012479,0,892,0.27023,0.41127,1.0,0.0,0.0,0.0,,,-0.01,0.00066,0.06757,-0.02315,0.0,0.0
1713,1754112,15.30403,450.0,0.0,0.0,1.506906,-0.002498,0.001994,0.001518,0.210879,0.009696,0.994932,60.749706,88.793739,60.385349,89.061523,4.0,0.00012469,4,875,0.26423,0.40332,1.0,0.0,0.0,0.00116,,,-0.01,0.00173,0.06557,-0.02306,0.0,0.0
1714,1755136,15.01823,450.0,0.0,0.0,1.506459,-0.001836,0.007049,0.005415,0.21997,0.05814,0.982404,58.976723,88.508606,58.797798,88.678032,4.0,0.00012459,3,885,0.26989,0.41147,1.0,0.0,0.33333,0.00917,,,-0.01,0.00172,0.06742,-0.0237,-0.00051,0.0
1715,1756160,15.59476,450.0,0.0,0.0,1.506006,-0.001938,0.006584,0.003098,0.203664,0.028843,0.982949,60.998543,89.570992,60.383232,88.776985,4.0,0.00012449,1,880,0.28157,0.42165,1.0,0.0,0.0,0.0,,,-0.01,0.00188,0.06736,-0.02269,-0.00051,0.0
1716,1757184,15.46159,450.0,0.0,0.0,1.479629,-0.00104,0.007473,0.001487,0.174095,0.013707,0.977607,56.962681,82.164047,56.510006,81.544983,4.0,0.00012438,1,863,0.2752,0.41495,1.0,0.0,0.0,0.00465,,,-0.01,0.00323,0.06531,-0.0217,-0.0005,0.0
1717,1758208,15.32879,450.0,0.0,0.0,1.425666,-0.002137,0.002777,0.001739,0.21413,0.008057,0.99177,59.073704,84.626442,58.382385,84.091972,4.0,0.00012428,5,830,0.26768,0.40469,1.0,0.0,0.4,0.00097,,,-0.01,0.00234,0.06434,-0.01998,0.0,0.0
1718,1759232,16.54131,450.0,0.0,0.0,1.511594,-0.001821,0.006631,0.003406,0.19701,0.042097,0.981193,59.667912,86.582024,58.796345,85.506996,4.0,0.00012418,2,857,0.28402,0.42512,1.0,0.0,0.0,0.0023,,,-0.01,0.00105,0.0668,-0.01947,-0.00052,0.0
1719,1760256,nan,nan,0.0,0.0,1.496258,-0.001528,0.006693,0.003017,0.197991,0.029646,0.975985,54.554451,77.29348,53.872925,76.191978,4.0,0.00012408,0,865,0.26973,0.41002,1.0,0.0,0.0,0.0,,,-0.01,0.0031,0.06657,-0.02124,-0.00053,0.0
1720,1761280,17.15467,450.0,0.0,0.0,1.415816,-0.002477,0.008577,0.003271,0.185083,0.030204,0.967275,53.117035,74.833557,52.28828,73.471886,4.0,0.00012397,4,851,0.25687,0.39817,1.0,0.0,0.25,0.00119,,,-0.01,0.00357,0.06581,-0.02436,-0.00106,0.0
1721,1762304,14.80688,450.0,0.0,0.0,1.432327,-0.00163,0.006198,0.001981,0.201127,0.014021,0.974476,51.196384,71.845306,50.536438,70.841476,4.0,0.00012387,3,847,0.25412,0.38768,1.0,0.0,0.66667,0.0,,,-0.01,0.00253,0.06039,-0.0238,-0.00053,0.0
1722,1763328,15.78846,450.0,0.0,0.0,1.468143,-0.001788,0.00389,0.003489,0.208614,0.045619,0.983075,49.003304,68.38224,48.713177,68.044472,4.0,0.00012377,1,869,0.2453,0.37211,1.0,0.0,0.0,0.0,,,-0.01,0.00235,0.05978,-0.02131,-0.00052,0.0
1723,1764352,-0.21419,450.0,0.0,0.0,1.415002,-0.001197,0.004998,0.001631,0.219051,0.009521,0.977348,49.181892,66.948318,48.615475,66.303444,4.0,0.00012367,1,869,0.25394,0.38313,1.0,0.0,1.0,0.0,,,-0.01,0.00226,0.05841,-0.0211,-0.00053,0.0
1724,1765376,15.07817,450.0,0.0,0.0,1.444184,-0.00182,0.001069,0.001723,0.175319,0.014439,0.995293,49.283211,67.439705,49.443256,68.000084,4.0,0.00012356,5,873,0.25304,0.38928,1.0,0.0,0.4,0.001,,,-0.01,0.00139,0.06414,-0.02172,0.0,0.0
1725,1766400,14.29844,450.0,0.0,0.0,1.502285,-0.002485,0.001901,0.001845,0.205248,0.009591,0.992031,50.128269,68.549095,49.989445,68.798752,4.0,0.00012346,2,880,0.24348,0.37762,1.0,0.0,0.5,0.00508,,,-0.01,0.00159,0.06336,-0.02319,0.0,0.0
1726,1767424,nan,nan,0.0,0.0,1.530853,-0.002718,0.006406,0.004019,0.215911,0.054478,0.972577,51.36871,69.028755,51.095673,68.688911,4.0,0.00012336,0,873,0.24957,0.38614,1.0,0.0,0.0,0.0,,,-0.01,0.0024,0.06432,-0.02103,-0.00103,0.0
1727,1768448,15.80887,450.0,0.0,0.0,1.488408,-0.002312,0.004098,0.004129,0.228141,0.064244,0.981793,50.651821,66.537918,50.656761,66.670906,4.0,0.00012326,3,877,0.24879,0.38402,1.0,0.0,0.0,0.0,,,-0.01,0.0032,0.06389,-0.02104,-0.00053,0.0
1728,1769472,14.40405,450.0,0.0,0.0,1.54295,-0.002886,0.001414,0.002507,0.233288,0.019008,0.99345,50.499573,65.792313,50.608467,66.367836,4.0,0.00012316,4,859,0.25079,0.38981,1.0,0.0,0.5,0.00386,,,-0.01,0.00336,0.06576,-0.02259,0.0,0.0
1729,1770496,17.30894,450.0,0.0,0.0,1.524202,-0.001974,0.006974,0.00221,0.194585,0.013986,0.963448,49.488255,64.638405,48.935558,63.766361,4.0,0.00012305,1,870,0.26563,0.40507,1.0,0.0,1.0,0.0,,,-0.01,0.00269,0.06359,-0.02444,-0.00105,0.0
1730,1771520,14.68048,450.0,0.0,0.0,1.507379,-0.002749,0.004101,0.004158,0.208901,0.058873,0.977986,47.983032,61.831921,47.900585,61.508846,4.0,0.00012295,1,872,0.29215,0.43072,1.0,0.0,0.0,0.0,,,-0.01,0.00392,0.06479,-0.025,-0.00053,0.0
1731,1772544,13.19105,450.0,0.0,0.0,1.487379,-0.002057,0.004187,0.001914,0.202387,0.016497,0.978689,47.527382,62.138535,47.515533,62.342449,4.0,0.00012285,4,870,0.28828,0.4217,1.0,0.0,0.75,0.00127,,,-0.01,0.00309,0.05988,-0.02316,-0.00104,0.0
1732,1773568,13.76037,450.0,0.0,0.0,1.518323,-0.002053,0.003529,0.003848,0.228333,0.048968,0.980402,46.735043,59.667206,46.640419,59.536728,4.0,0.00012275,3,866,0.26458,0.39744,1.0,0.0,0.66667,0.0,,,-0.01,0.0032,0.06173,-0.01962,-0.00051,0.0
1733,1774592,nan,nan,0.0,0.0,1.552089,-0.002575,0.002471,0.00232,0.219322,0.013393,0.985807,48.61739,59.38147,48.831116,59.852745,4.0,0.00012264,0,876,0.27908,0.40599,1.0,0.0,0.0,0.0,,,-0.01,0.00301,0.05785,-0.01548,-0.00052,0.0
1734,1775616,14.24146,450.0,0.0,0.0,1.503363,-0.002523,0.000738,0.003304,0.208531,0.024135,0.995506,50.215618,60.156796,50.204132,60.588531,4.0,0.00012254,3,861,0.27106,0.39974,1.0,0.0,0.33333,0.0,,,-0.01,0.00321,0.05944,-0.0159,0.0,0.0
1735,1776640,16.40743,450.0,0.0,0.0,1.512523,-0.001507,0.003039,0.001721,0.212371,0.014823,0.983832,48.739571,60.446857,48.87125,60.836834,4.0,0.00012244,4,863,0.25502,0.39469,1.0,0.0,0.25,0.0,,,-0.01,0.0024,0.06622,-0.01996,-0.00052,0.0
1736,1777664,19.24356,450.0,0.0,0.0,1.527982,-0.003802,0.003385,0.002855,0.240173,0.029925,0.978731,48.319386,59.858501,48.149776,59.858276,4.0,0.00012234,1,877,0.25196,0.38272,1.0,0.0,1.0,0.0,,,-0.01,0.0032,0.05905,-0.02272,-0.00051,0.0
1737,1778688,14.43505,450.0,0.0,0.0,1.450448,-0.000712,0.004377,0.001535,0.188218,0.009103,0.976162,48.794666,60.263733,48.970551,60.685829,4.0,0.00012223,1,888,0.2477,0.38257,1.0,0.0,0.0,0.0,,,-0.01,0.00441,0.0616,-0.02099,-0.00105,0.0
1738,1779712,13.22079,450.0,0.0,0.0,1.487435,-0.003455,0.000816,0.002599,0.210632,0.024309,0.995109,48.45977,60.225475,48.651447,60.790371,4.0,0.00012213,4,866,0.25305,0.38818,1.0,0.0,0.75,0.00138,,,-0.01,0.00353,0.06158,-0.02102,0.0,0.0
1739,1780736,15.29379,450.0,0.0,0.0,1.532401,-0.001976,0.004741,0.002794,0.204648,0.033726,0.972056,47.318367,59.036701,47.457294,59.13879,4.0,0.00012203,3,864,0.27053,0.40501,1.0,0.0,0.33333,0.0,,,-0.01,0.00247,0.06189,-0.02087,-0.00099,0.0
1740,1781760,nan,nan,0.0,0.0,1.558823,-0.003182,0.00057,0.002157,0.236825,0.030064,0.996161,49.507454,58.900681,49.549549,59.287041,4.0,0.00012193,0,875,0.26634,0.39972,1.0,0.0,0.0,0.0,,,-0.01,0.00427,0.06239,-0.02011,-1e-05,0.0
1741,1782784,16.79174,450.0,0.0,0.0,1.558837,-0.00214,0.002874,0.002165,0.19508,0.019427,0.982744,49.901012,58.651165,49.96841,58.973015,4.0,0.00012182,3,861,0.2771,0.40737,1.0,0.0,0.33333,0.00174,,,-0.01,0.00373,0.05845,-0.02039,-0.00047,0.0
1742,1783808,12.48176,450.0,0.0,0.0,1.594935,-0.002978,0.001245,0.002904,0.196989,0.022914,0.992962,49.356499,59.652821,49.103161,59.483109,4.0,0.00012172,3,852,0.27519,0.40609,1.0,0.0,0.33333,0.00353,,,-0.01,0.00414,0.06015,-0.02043,0.0,0.0
1743,1784832,15.99235,450.0,0.0,0.0,1.625979,-0.003342,0.001134,0.003042,0.224943,0.024414,0.992829,48.90794,57.88422,48.705288,57.987736,4.0,0.00012162,2,861,0.27176,0.40639,1.0,0.0,0.0,0.0,,,-0.01,0.00356,0.06189,-0.02069,0.0,0.0
1744,1785856,11.78246,450.0,0.0,0.0,1.607156,-0.002769,0.000942,0.00145,0.236384,0.008719,0.994339,50.473969,57.803947,50.659538,58.711132,4.0,0.00012152,1,856,0.29799,0.42899,1.0,0.0,0.0,0.0,,,-0.01,0.00247,0.05989,-0.0192,0.0,0.0
1745,1786880,16.94402,450.0,0.0,0.0,1.668383,-0.002787,0.001042,0.00215,0.221347,0.023751,0.993916,50.034771,59.016308,49.995125,59.508339,4.0,0.00012141,4,841,0.29785,0.42941,1.0,0.0,0.0,0.00125,,,-0.01,0.00244,0.05919,-0.01877,-3e-05,0.0
1746,1787904,15.40884,450.0,0.0,0.0,1.6924,-0.003699,0.001287,0.001868,0.225918,0.016044,0.992668,49.023426,59.191227,48.970772,59.833973,4.0,0.00012131,3,844,0.2733,0.40193,1.0,0.0,0.0,0.00852,,,-0.01,0.00338,0.05884,-0.01967,-1e-05,0.0
1747,1788928,nan,nan,0.0,0.0,1.663542,-0.004034,0.001539,0.003846,0.231135,0.038923,0.991491,49.811543,60.159916,49.900909,60.727993,4.0,0.00012121,0,823,0.29408,0.42313,1.0,0.0,0.0,0.0,,,-0.01,0.0039,0.05937,-0.01999,0.0,0.0
1748,1789952,15.41819,450.0,0.0,0.0,1.671842,-0.003363,0.005307,0.002745,0.211393,0.027937,0.971482,50.993122,61.417934,50.827972,61.285709,4.0,0.00012111,3,793,0.29427,0.42703,1.0,0.0,0.0,0.0,,,-0.01,0.00369,0.06054,-0.01827,-0.00101,0.0
1749,1790976,13.66332,450.0,0.0,0.0,1.674191,-0.003713,0.0007,0.003184,0.267711,0.0384,0.9964,50.543507,60.640339,50.769627,61.27631,4.0,0.000121,3,850,0.29485,0.42969,1.0,0.0,0.0,0.0,,,-0.01,0.00344,0.06075,-0.02109,0.0,0.0
1750,1792000,14.09552,450.0,0.0,0.0,1.626255,-0.002563,0.004469,0.003034,0.240531,0.026367,0.974687,50.440517,59.485184,50.403938,59.44698,4.0,0.0001209,2,844,0.29601,0.42464,1.0,0.0,1.0,0.0,,,-0.01,0.00356,0.05928,-0.01735,-0.00051,0.0
1751,1793024,10.74212,450.0,0.0,0.0,1.62873,-0.004017,0.001404,0.003882,0.285695,0.051967,0.992098,52.303505,59.627483,52.74757,60.853546,4.0,0.0001208,1,856,0.29685,0.42837,1.0,0.0,1.0,0.0,,,-0.01,0.00344,0.06033,-0.0166,0.0,0.0
1752,1794048,15.86256,450.0,0.0,0.0,1.678063,-0.002869,0.002964,0.002196,0.214906,0.013253,0.984209,52.94886,62.19672,53.216709,62.886909,4.0,0.0001207,4,842,0.29505,0.42337,1.0,0.0,0.0,0.0,,,-0.01,0.00396,0.05608,-0.01314,-0.00051,0.0
1753,1795072,17.53752,450.0,0.0,0.0,1.726241,-0.00336,0.000889,0.004377,0.271013,0.051479,0.995901,54.112305,64.673882,53.889713,64.981445,4.0,0.0001206,2,835,0.30891,0.43222,1.0,0.0,0.5,0.0,,,-0.01,0.00347,0.05462,-0.01211,0.0,0.0
1754,1796096,17.52082,450.0,0.0,0.0,1.728833,-0.002224,0.003032,0.002727,0.202085,0.031076,0.984408,53.466717,63.275883,53.298225,63.314476,4.0,0.00012049,1,833,0.29189,0.41622,1.0,0.0,0.0,0.0,,,-0.01,0.00507,0.05536,-0.01303,-0.00083,0.0
1755,1797120,17.51084,450.0,0.0,0.0,1.638401,-0.003467,0.004649,0.002352,0.260193,0.017055,0.978195,55.037708,63.8661,55.451653,64.520416,4.0,0.00012039,3,844,0.29628,0.4302,1.0,0.0,0.66667,0.00562,,,-0.01,0.00476,0.0591,-0.0118,-0.00085,0.0
1756,1798144,17.09265,450.0,0.0,0.0,1.728685,-0.002281,0.000936,0.002004,0.247129,0.015137,0.995571,54.721439,65.003365,54.817478,65.591133,4.0,0.00012029,3,830,0.28348,0.41532,1.0,0.0,0.0,0.0,,,-0.01,0.00444,0.05913,-0.01617,0.0,0.0
1757,1799168,17.96145,450.0,0.0,0.0,1.715043,-0.002457,0.00149,0.001727,0.244506,0.01008,0.993189,54.50803,65.381622,54.2799,65.415092,4.0,0.00012019,2,849,0.28502,0.41476,1.0,0.0,0.0,0.0,,,-0.01,0.00388,0.05933,-0.01532,0.0,0.0
1758,1800192,22.16426,450.0,0.0,0.0,1.705173,-0.003015,0.001194,0.002216,0.248488,0.008719,0.99389,54.516548,61.779266,54.666042,62.355732,4.0,0.00012008,1,835,0.29436,0.42606,1.0,0.0,0.0,0.0,,,-0.01,0.00347,0.06046,-0.01111,-1e-05,0.0
1759,1801216,15.75049,450.0,0.0,0.0,1.696775,-0.002472,0.003562,0.002082,0.218557,0.015765,0.983296,55.271729,64.153549,55.376442,64.757484,4.0,0.00011998,4,842,0.31118,0.44285,1.0,0.0,0.25,0.0,,,-0.01,0.00239,0.05895,-0.01419,-0.00048,0.0
1760,1802240,16.59717,450.0,0.0,0.0,1.738054,-0.004293,0.000987,0.003826,0.273156,0.037772,0.995395,54.502071,65.479401,54.380684,65.688919,4.0,0.00011988,2,854,0.29143,0.42383,1.0,0.0,0.0,0.00252,,,-0.01,0.00232,0.06104,-0.01674,0.0,0.0
1761,1803264,19.21073,450.0,0.0,0.0,1.743986,-0.003446,0.001141,0.002154,0.267177,0.015799,0.994699,56.381123,65.277855,56.473213,65.63958,4.0,0.00011978,1,851,0.26116,0.3916,1.0,0.0,0.0,0.0,,,-0.01,0.00349,0.06104,-0.01571,0.0,0.0
1762,1804288,14.96115,450.0,0.0,0.0,1.685016,-0.001801,0.008733,0.001567,0.244553,0.009556,0.956438,56.081352,64.041519,55.777111,63.754196,4.0,0.00011967,3,850,0.29066,0.42733,1.0,0.0,0.33333,0.00171,,,-0.01,0.00377,0.06091,-0.0161,-0.00156,0.0
1763,1805312,17.1841,450.0,0.0,0.0,1.664243,-0.002614,0.001109,0.001886,0.252266,0.008371,0.995024,55.563393,65.524956,55.331535,65.569817,4.0,0.00011957,3,861,0.27995,0.41884,1.0,0.0,0.0,0.00489,,,-0.01,0.00255,0.06314,-0.01696,-1e-05,0.0
1764,1806336,17.83151,450.0,0.0,0.0,1.709527,-0.003881,0.001144,0.002257,0.250273,0.01859,0.994336,54.939995,64.048721,55.011997,64.782867,4.0,0.00011947,2,847,0.29972,0.42966,1.0,0.0,1.0,0.0,,,-0.01,0.00418,0.0589,-0.01807,0.0,0.0
1765,1807360,14.44765,450.0,0.0,0.0,1.741838,-0.003691,0.000904,0.002449,0.257116,0.021066,0.995634,57.312378,63.977489,57.189594,64.359444,4.0,0.00011937,1,854,0.28111,0.41197,1.0,0.0,0.0,0.00469,,,-0.01,0.00349,0.06123,-0.01401,0.0,0.0
1766,1808384,15.78342,450.0,0.0,0.0,1.742571,-0.001805,0.00382,0.001868,0.199371,0.015451,0.981941,56.871166,64.424095,56.864601,64.911049,4.0,0.00011926,4,852,0.27471,0.41109,1.0,0.0,0.25,0.00517,,,-0.01,0.00393,0.06226,-0.01342,-0.00049,0.0
1767,1809408,20.27594,450.0,0.0,0.0,1.76429,-0.002886,0.001155,0.003209,0.247532,0.021136,0.994414,55.154202,63.477013,54.899773,63.605923,4.0,0.00011916,2,858,0.26688,0.39914,1.0,0.0,0.0,0.0,,,-0.01,0.00277,0.06129,-0.01763,3e-05,0.0
1768,1810432,24.85105,450.0,0.0,0.0,1.779997,-0.002282,0.004056,0.003054,0.235928,0.027832,0.9811,54.563545,63.897274,54.53495,64.372879,4.0,0.00011906,1,854,0.26259,0.39283,1.0,0.0,0.0,0.01449,,,-0.01,0.00273,0.05865,-0.018,-0.00051,0.0
1769,1811456,14.11586,450.0,0.0,0.0,1.734669,-0.002574,0.000841,0.002616,0.26372,0.023751,0.996163,56.681664,65.031441,56.682575,65.55201,4.0,0.00011896,3,847,0.26943,0.3987,1.0,0.0,0.33333,0.0,,,-0.01,0.00362,0.05983,-0.01432,-1e-05,0.0
1770,1812480,15.35109,450.0,0.0,0.0,1.723102,-0.002075,0.001753,0.001121,0.258132,0.005232,0.991835,55.840263,65.182838,56.007641,66.046898,4.0,0.00011885,3,844,0.2793,0.40946,1.0,0.0,0.0,0.00171,,,-0.01,0.00409,0.05806,-0.01564,0.0,0.0
1771,1813504,19.43737,450.0,0.0,0.0,1.738755,-0.001635,0.004982,0.002604,0.222554,0.020159,0.976134,55.248562,65.371689,55.343201,65.50235,4.0,0.00011875,2,843,0.29,0.41859,1.0,0.0,0.0,0.0,,,-0.01,0.00456,0.05508,-0.01511,-0.0005,0.0
1772,1814528,17.88733,450.0,0.0,0.0,1.699789,-0.003617,0.003312,0.003892,0.282071,0.044259,0.984921,56.902306,66.111221,56.625221,66.124664,4.0,0.00011865,1,821,0.28715,0.40409,1.0,0.0,0.0,0.0,,,-0.01,0.00537,0.0491,-0.01422,-0.00052,0.0
1773,1815552,14.06474,450.0,0.0,0.0,1.660301,-0.003457,0.001058,0.002638,0.272949,0.032087,0.99523,56.332111,65.700356,56.305603,66.092461,4.0,0.00011855,4,779,0.26601,0.38658,1.0,0.0,0.25,0.00435,,,-0.01,0.00414,0.04969,-0.01324,0.0,0.0
1774,1816576,7.66583,450.0,0.0,0.0,1.663395,-0.003374,0.003632,0.003332,0.261554,0.033552,0.98326,55.522369,65.840149,55.18087,65.717293,4.0,0.00011844,2,812,0.26714,0.39271,1.0,0.0,0.5,0.00356,,,-0.01,0.00436,0.05301,-0.00986,-0.00111,0.0
1775,1817600,16.29763,450.0,0.0,0.0,1.550569,-0.003032,0.005852,0.004396,0.247644,0.056048,0.97197,52.941738,64.186516,52.747829,64.192924,4.0,0.00011834,1,865,0.26336,0.38129,1.0,0.0,0.0,0.0,,,-0.01,0.00378,0.04731,-0.00976,-0.00186,0.0
1776,1818624,12.65038,450.0,0.0,0.0,1.52728,-0.003425,0.000721,0.003563,0.267116,0.040039,0.996596,54.073242,64.504417,53.828026,64.710075,4.0,0.00011824,3,868,0.26509,0.37545,1.0,0.0,0.66667,0.00233,,,-0.01,0.0046,0.0472,-0.0119,0.0,0.0
1777,1819648,14.71513,450.0,0.0,0.0,1.715258,-0.004228,0.000715,0.004066,0.26428,0.044085,0.996783,56.791321,66.389755,56.867718,67.020584,4.0,0.00011814,3,840,0.28659,0.41014,1.0,0.0,0.33333,0.00414,,,-0.01,0.0042,0.05358,-0.01437,0.0,0.0
