iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1182,1210368,1.18777,375.0,0.0,0.0,0.34296,-0.001311,2.9e-05,0.001058,0.274084,0.009382,0.999683,5.869076,4.837157,5.866526,4.842438,4.0,0.0001186,3,846,0.02581,0.0279,1.0,0.0,0.0,,,-0.01,0.00867,6e-05,0.00414,0.0,0.0
1183,1211392,1.55274,375.0,0.0,0.0,0.309403,-0.000749,1.3e-05,0.00131,0.382347,0.015485,0.99986,5.956982,4.798745,5.955125,4.794207,4.0,0.00011844,2,888,0.01716,0.01883,1.0,0.0,0.0,,,-0.01,0.01057,0.00019,0.00422,0.0,0.0
1184,1212416,1.31752,375.0,0.0,0.0,0.309578,-0.002137,1.5e-05,0.00173,0.277148,0.025112,0.999842,5.982659,4.807458,5.982938,4.803324,4.0,0.00011829,3,886,0.01339,0.0159,1.0,0.0,0.0,,,-0.01,0.00891,0.00018,0.00418,0.0,0.0
1185,1213440,1.45252,375.0,0.0,0.0,0.319876,-0.000917,2.2e-05,0.001419,0.241968,0.016532,0.999759,6.044272,4.708823,6.042141,4.700043,4.0,0.00011814,3,885,0.02246,0.02497,1.0,0.0,0.0,,,-0.01,0.0095,0.00021,0.00418,0.0,0.0
1186,1214464,1.77235,375.0,0.0,0.0,0.297651,-0.001003,2.3e-05,0.001119,0.226794,0.012312,0.99975,6.062587,4.718086,6.055324,4.710869,4.0,0.00011798,2,852,0.01674,0.01772,1.0,0.0,0.0,,,-0.01,0.0101,0.00025,0.00414,0.0,0.0
1187,1215488,1.29645,375.0,0.0,0.0,0.31649,-0.002438,2.6e-05,0.001364,0.253875,0.019113,0.99974,6.001505,4.739736,5.996483,4.742276,4.0,0.00011783,4,856,0.01995,0.02288,1.0,0.0,0.0,,,-0.01,0.00939,0.00019,0.0041,0.0,0.0
1188,1216512,1.69869,375.0,0.0,0.0,0.267647,-0.001564,2.2e-05,0.001713,0.222324,0.01981,0.999763,5.985883,4.709867,5.988139,4.716246,4.0,0.00011768,2,891,0.018,0.01953,1.0,0.0,0.0,,,-0.01,0.00969,0.00026,0.00418,0.0,0.0
1189,1217536,1.57635,375.0,0.0,0.0,0.264083,-0.00145,1.5e-05,0.001056,0.209435,0.014683,0.99984,5.982177,4.736979,5.982069,4.740539,4.0,0.00011752,2,898,0.01507,0.01674,1.0,0.0,0.0,,,-0.01,0.01043,0.00024,0.00422,0.0,0.0
1190,1218560,1.69289,375.0,0.0,0.0,0.300308,-0.00276,1.5e-05,0.002374,0.31841,0.034284,0.999852,5.956188,4.773871,5.948941,4.766478,4.0,0.00011737,4,883,0.01897,0.02176,1.0,0.0,0.0,,,-0.01,0.00909,0.00017,0.00408,0.0,0.0
1191,1219584,1.41697,375.0,0.0,0.0,0.34076,-0.002531,1e-05,0.002053,0.297968,0.030971,0.999901,5.942216,4.749022,5.933987,4.748477,4.0,0.00011722,2,852,0.02121,0.02288,1.0,0.0,0.0,,,-0.01,0.00941,0.00012,0.00422,0.0,0.0
1192,1220608,1.62851,375.0,0.0,0.0,0.3594,-0.002037,1.5e-05,0.002609,0.25794,0.038295,0.999814,5.906853,4.837746,5.900726,4.835566,4.0,0.00011706,2,884,0.01549,0.01716,1.0,0.0,0.0,,,-0.01,0.01009,0.00017,0.00422,0.0,0.0
1193,1221632,1.35232,375.0,0.0,0.0,0.368257,-0.002753,1.7e-05,0.002102,0.310378,0.02546,0.999847,5.865873,4.865591,5.862866,4.861655,4.0,0.00011691,5,880,0.01507,0.01842,1.0,0.0,0.0,,,-0.01,0.00886,0.00021,0.00413,0.0,0.0
1194,1222656,1.61768,375.0,0.0,0.0,0.366164,-0.002151,1.4e-05,0.002266,0.320383,0.039586,0.999853,5.83061,4.81578,5.824702,4.815261,4.0,0.00011676,2,868,0.01772,0.02023,1.0,0.0,0.0,,,-0.01,0.00955,0.0002,0.00418,0.0,0.0
1195,1223680,1.44033,375.0,0.0,0.0,0.333959,-0.001201,1.4e-05,0.001071,0.211477,0.012347,0.999844,5.912467,4.784916,5.91241,4.785074,4.0,0.0001166,1,784,0.01242,0.01325,1.0,0.0,0.0,,,-0.01,0.01003,0.00019,0.00425,0.0,0.0
1196,1224704,1.28027,375.0,0.0,0.0,0.350822,-0.00222,2.5e-05,0.001617,0.329758,0.024972,0.999752,5.879887,4.798173,5.867922,4.792426,4.0,0.00011645,5,862,0.02134,0.02469,1.0,0.0,0.0,,,-0.01,0.00865,0.00021,0.00397,0.0,0.0
1197,1225728,1.77857,375.0,0.0,0.0,0.346832,-0.001577,1.9e-05,0.001636,0.273682,0.021729,0.999791,5.887258,4.744661,5.888151,4.743852,4.0,0.00011629,2,878,0.01618,0.01786,1.0,0.0,0.0,,,-0.01,0.00966,0.00032,0.00422,0.0,0.0
1198,1226752,1.64608,375.0,0.0,0.0,0.350342,-0.001219,1.1e-05,0.001721,0.289381,0.020229,0.999881,5.909364,4.752669,5.902516,4.7511,4.0,0.00011614,1,891,0.01716,0.018,1.0,0.0,0.0,,,-0.01,0.00992,0.00026,0.00425,0.0,0.0
1199,1227776,1.25359,375.0,0.0,0.0,0.330998,-0.002755,2.6e-05,0.002211,0.262493,0.030657,0.999746,5.933645,4.752398,5.93512,4.749998,4.0,0.00011599,5,831,0.02107,0.02441,1.0,0.0,0.0,,,-0.01,0.00865,0.00021,0.00386,0.0,0.0
1200,1228800,1.61288,375.0,0.0,0.0,0.294934,-0.002262,1.4e-05,0.00211,0.253719,0.029994,0.999854,5.962068,4.749127,5.954099,4.755515,4.0,0.00011583,2,867,0.02176,0.02344,1.0,0.0,0.0,,,-0.01,0.01021,0.00017,0.00422,0.0,0.0
1201,1229824,1.74547,375.0,0.0,0.0,0.270016,-0.001125,1.2e-05,0.001077,0.274297,0.01409,0.999883,5.945515,4.806863,5.941575,4.815271,4.0,0.00011568,1,877,0.01409,0.01493,1.0,0.0,0.0,,,-0.01,0.01059,0.00025,0.00425,0.0,0.0
1202,1230848,1.54973,375.0,0.0,0.0,0.348789,-0.002465,3.1e-05,0.001918,0.349796,0.029611,0.999714,5.800445,4.871372,5.782166,4.881781,4.0,0.00011553,5,853,0.0226,0.02679,1.0,0.0,0.0,,,-0.01,0.00854,0.00015,0.00411,0.0,0.0
1203,1231872,1.36364,375.0,0.0,0.0,0.34898,-0.001233,1.8e-05,0.000907,0.241289,0.008161,0.999808,5.756416,4.858531,5.746915,4.869757,4.0,0.00011537,2,845,0.01953,0.02121,1.0,0.0,0.0,,,-0.01,0.00952,0.00025,0.00422,0.0,0.0
1204,1232896,1.88413,375.0,0.0,0.0,0.348287,-0.000947,2.4e-05,0.001921,0.265537,0.01838,0.999765,5.737535,4.900055,5.717173,4.906078,4.0,0.00011522,1,871,0.01521,0.01604,1.0,0.0,0.0,,,-0.01,0.00979,0.00016,0.0042,0.0,0.0
1205,1233920,1.16477,375.0,0.0,0.0,0.330039,-0.002109,3.8e-05,0.002657,0.25906,0.036342,0.999616,5.765779,4.829361,5.754838,4.81584,4.0,0.00011507,5,867,0.02623,0.03055,1.0,0.0,0.0,,,-0.01,0.00732,0.00021,0.00411,0.0,0.0
1206,1234944,1.25509,375.0,0.0,0.0,0.292075,-2.2e-05,2.3e-05,0.000735,0.339047,0.006662,0.99976,5.839406,4.711398,5.827405,4.703706,4.0,0.00011491,2,887,0.0219,0.02358,1.0,0.0,0.0,,,-0.01,0.00961,0.00013,0.00422,0.0,0.0
1207,1235968,1.26791,375.0,0.0,0.0,0.267896,-0.002393,1.7e-05,0.001753,0.32273,0.02424,0.999844,5.853742,4.731209,5.851241,4.732531,4.0,0.00011476,1,884,0.01576,0.0166,1.0,0.0,0.0,,,-0.01,0.01075,0.0001,0.00425,0.0,0.0
1208,1236992,1.42927,375.0,0.0,0.0,0.35848,-0.001705,3.7e-05,0.001245,0.299611,0.016113,0.999661,5.792014,4.804524,5.784089,4.817544,4.0,0.0001146,6,865,0.02832,0.03278,1.0,0.0,0.0,,,-0.01,0.0092,9e-05,0.00404,0.0,0.0
1209,1238016,1.57453,375.0,0.0,0.0,0.318238,-0.001886,2.1e-05,0.001197,0.276883,0.015137,0.999797,5.755679,4.838433,5.755518,4.846275,4.0,0.00011445,1,892,0.02232,0.02358,1.0,0.0,0.0,,,-0.01,0.01036,0.00018,0.00425,0.0,0.0
1210,1239040,1.39919,375.0,0.0,0.0,0.299211,-0.002038,6.2e-05,0.001371,0.369245,0.015346,0.999428,5.745222,4.90451,5.741215,4.903145,4.0,0.0001143,1,875,0.02567,0.02497,1.0,0.0,0.0,,,-0.01,0.01099,0.00016,0.00384,0.0,0.0
1211,1240064,1.69476,375.0,0.0,0.0,0.360781,-0.006443,0.000149,0.002169,0.32308,0.025565,0.9985,5.7384,4.815131,5.725204,4.80506,4.0,0.00011414,6,875,0.04199,0.04604,1.0,0.0,0.0,,,-0.01,0.00882,-0.00017,0.00289,0.0,0.0
1212,1241088,1.69958,375.0,0.0,0.0,0.352663,-0.004883,2.4e-05,0.00431,0.319947,0.041957,0.999733,5.769545,4.734662,5.770442,4.733434,4.0,0.00011399,1,854,0.03237,0.03069,1.0,0.0,0.0,,,-0.01,0.01058,-0.00012,0.00397,0.0,0.0
1213,1242112,1.38801,375.0,0.0,0.0,0.3028,-0.000483,2.1e-05,0.001416,0.319711,0.011649,0.999785,5.832932,4.755867,5.83503,4.757349,4.0,0.00011384,2,889,0.01967,0.01828,1.0,0.0,0.0,,,-0.01,0.0109,0.00015,0.00396,0.0,0.0
1214,1243136,1.28992,375.0,0.0,0.0,0.31011,-0.00174,4.2e-05,0.000644,0.199399,0.008196,0.999562,5.769075,4.728786,5.774816,4.741293,4.0,0.00011368,5,873,0.03181,0.03697,1.0,0.0,0.0,,,-0.01,0.0085,0.00014,0.00405,0.0,0.0
1215,1244160,1.78756,375.0,0.0,0.0,0.288296,-0.002147,1.8e-05,0.00103,0.251135,0.013916,0.999804,5.762775,4.794637,5.757964,4.801461,4.0,0.00011353,1,884,0.02051,0.02134,1.0,0.0,0.0,,,-0.01,0.01029,0.00027,0.00425,0.0,0.0
1216,1245184,1.31912,375.0,0.0,0.0,0.274768,-0.001528,1.6e-05,0.000626,0.262732,0.006801,0.999845,5.761398,4.860906,5.763371,4.867383,4.0,0.00011338,3,848,0.02302,0.02483,1.0,0.0,0.0,,,-0.01,0.01045,0.00031,0.00419,0.0,0.0
1217,1246208,1.50961,375.0,0.0,0.0,0.338271,-0.00124,3.8e-05,0.001015,0.258697,0.014544,0.99965,5.681535,4.935113,5.679414,4.950373,4.0,0.00011322,4,865,0.02916,0.03251,1.0,0.0,0.0,,,-0.01,0.00817,0.00023,0.00406,0.0,0.0
1218,1247232,1.86163,375.0,0.0,0.0,0.27366,-0.001753,1.9e-05,0.002433,0.30184,0.035331,0.999786,5.785447,4.898795,5.778556,4.913584,4.0,0.00011307,1,874,0.01562,0.01674,1.0,0.0,0.0,,,-0.01,0.01022,0.00027,0.00425,0.0,0.0
1219,1248256,1.25574,375.0,0.0,0.0,0.292849,-0.002465,2.1e-05,0.002673,0.234192,0.036447,0.99977,5.728946,4.960703,5.730618,4.970213,4.0,0.00011292,4,856,0.02386,0.0272,1.0,0.0,0.0,,,-0.01,0.00981,0.0002,0.00415,0.0,0.0
1220,1249280,1.78698,375.0,0.0,0.0,0.334904,-0.001683,2.1e-05,0.001635,0.270291,0.022008,0.999797,5.798944,4.805414,5.797301,4.797069,4.0,0.00011276,3,835,0.02344,0.02497,1.0,0.0,0.0,,,-0.01,0.00838,0.00029,0.00407,0.0,0.0
1221,1250304,1.3614,375.0,0.0,0.0,0.281302,-0.001524,1.3e-05,0.00236,0.255684,0.031076,0.999876,5.824982,4.774526,5.82421,4.769524,4.0,0.00011261,1,868,0.01939,0.02023,1.0,0.0,0.0,,,-0.01,0.01044,0.00028,0.00425,0.0,0.0
1222,1251328,1.46592,375.0,0.0,0.0,0.300018,-0.001351,4.6e-05,0.000995,0.29344,0.012381,0.999557,5.760608,4.829647,5.748662,4.81572,4.0,0.00011245,4,871,0.02637,0.02888,1.0,0.0,0.0,,,-0.01,0.00917,0.00015,0.00393,0.0,0.0
1223,1252352,1.38075,375.0,0.0,0.0,0.337569,-0.001704,4.9e-05,0.001115,0.278384,0.011858,0.999498,5.739979,4.788116,5.72213,4.778195,4.0,0.0001123,3,874,0.03265,0.03348,1.0,0.0,0.0,,,-0.01,0.0086,6e-05,0.00395,0.0,0.0
1224,1253376,0.73494,375.0,0.0,0.0,0.282516,-0.002113,4.4e-05,0.002515,0.294872,0.032052,0.999551,5.730872,4.785297,5.721363,4.77185,4.0,0.00011215,2,863,0.02246,0.02386,1.0,0.0,0.0,,,-0.01,0.01003,0.00011,0.00418,0.0,0.0
1225,1254400,1.46034,375.0,0.0,0.0,0.258524,-0.002522,2.7e-05,0.0017,0.250448,0.023263,0.999748,5.735931,4.808605,5.73907,4.813166,4.0,0.00011199,3,867,0.0166,0.01897,1.0,0.0,0.0,,,-0.01,0.00924,0.00026,0.00415,0.0,0.0
1226,1255424,1.70473,375.0,0.0,0.0,0.277616,-0.00223,3.8e-05,0.001497,0.3059,0.019741,0.999628,5.744293,4.824987,5.729244,4.829515,4.0,0.00011184,3,885,0.01772,0.02023,1.0,0.0,0.0,,,-0.01,0.0096,0.0002,0.00406,0.0,0.0
1227,1256448,1.86851,375.0,0.0,0.0,0.265752,-0.001277,2.8e-05,0.001696,0.239024,0.021868,0.999726,5.696414,4.897828,5.684545,4.904513,4.0,0.00011169,2,885,0.01576,0.01744,1.0,0.0,0.0,,,-0.01,0.00941,0.00024,0.00422,0.0,0.0
1228,1257472,1.14561,375.0,0.0,0.0,0.322881,-0.001471,5.3e-05,0.001662,0.2346,0.021101,0.999494,5.71264,4.8719,5.686573,4.863311,4.0,0.00011153,4,868,0.01786,0.02107,1.0,0.0,0.0,,,-0.01,0.00793,0.00015,0.00413,0.0,0.0
1229,1258496,0.53653,375.0,0.0,0.0,0.263979,-0.000796,2.9e-05,0.000863,0.305183,0.011754,0.999722,5.832985,4.740057,5.826963,4.735281,4.0,0.00011138,2,866,0.01437,0.01618,1.0,0.0,0.0,,,-0.01,0.00932,0.00019,0.00424,0.0,0.0
1230,1259520,1.26733,375.0,0.0,0.0,0.253661,-0.002108,1.5e-05,0.001839,0.288311,0.028983,0.999855,5.884439,4.747365,5.884887,4.748533,4.0,0.00011123,2,855,0.0173,0.01897,1.0,0.0,0.0,,,-0.01,0.01045,0.00023,0.00422,0.0,0.0
1231,1260544,1.67041,375.0,0.0,0.0,0.296426,-0.002545,3.6e-05,0.000594,0.221664,0.007917,0.999656,5.859058,4.797176,5.84117,4.794331,4.0,0.00011107,4,835,0.01981,0.02274,1.0,0.0,0.0,,,-0.01,0.00898,0.00028,0.00405,0.0,0.0
1232,1261568,1.72769,375.0,0.0,0.0,0.336395,-0.001236,3.4e-05,0.001566,0.277608,0.020822,0.999659,5.747529,4.804799,5.739033,4.808911,4.0,0.00011092,2,849,0.02218,0.02372,1.0,0.0,0.0,,,-0.01,0.00985,0.00019,0.0042,0.0,0.0
1233,1262592,1.65348,375.0,0.0,0.0,0.341312,-0.001567,3.7e-05,0.001577,0.244957,0.020333,0.999636,5.711498,4.839135,5.709539,4.837725,4.0,0.00011076,2,748,0.02134,0.02121,1.0,0.0,0.0,,,-0.01,0.01018,0.00017,0.00402,0.0,0.0
1234,1263616,1.32643,375.0,0.0,0.0,0.343252,-0.002529,5.7e-05,0.003057,0.255924,0.041399,0.999386,5.70803,4.870703,5.7029,4.872998,4.0,0.00011061,4,840,0.03418,0.03641,1.0,0.0,0.0,,,-0.01,0.00859,-0.00015,0.00402,0.0,0.0
1235,1264640,1.56413,375.0,0.0,0.0,0.302694,-0.00109,3.6e-05,0.001808,0.252078,0.01852,0.999569,5.778239,4.760547,5.765839,4.761526,4.0,0.00011046,3,831,0.02483,0.02679,1.0,0.0,0.0,,,-0.01,0.00985,1e-05,0.00412,0.0,0.0
1236,1265664,0.48376,375.0,0.0,0.0,0.291076,-0.00131,2.2e-05,0.001016,0.259235,0.014125,0.999738,5.792346,4.751333,5.787019,4.755392,4.0,0.0001103,1,835,0.02051,0.02134,1.0,0.0,0.0,,,-0.01,0.01019,6e-05,0.00426,0.0,0.0
1237,1266688,1.52872,375.0,0.0,0.0,0.329455,-0.001403,3.5e-05,0.001631,0.262646,0.025705,0.999679,5.762828,4.788785,5.752992,4.784889,4.0,0.00011015,5,755,0.0226,0.02581,1.0,0.0,0.0,,,-0.01,0.0093,0.00024,0.00397,0.0,0.0
1238,1267712,1.53823,375.0,0.0,0.0,0.367763,-0.000638,2.2e-05,0.001344,0.256683,0.017369,0.9998,5.766065,4.824203,5.768174,4.824379,4.0,0.00011,2,847,0.01786,0.01953,1.0,0.0,0.0,,,-0.01,0.01016,0.00021,0.00422,0.0,0.0
1239,1268736,1.53251,375.0,0.0,0.0,0.35072,-0.001477,3.4e-05,0.001632,0.242796,0.025391,0.999671,5.766969,4.84926,5.763682,4.850874,4.0,0.00010984,1,840,0.01646,0.0173,1.0,0.0,0.0,,,-0.01,0.01035,0.00025,0.00423,0.0,0.0
1240,1269760,1.54015,375.0,0.0,0.0,0.365518,-0.001776,3.8e-05,0.002413,0.255959,0.035679,0.999642,5.746854,4.862767,5.743975,4.863672,4.0,0.00010969,5,820,0.02372,0.02804,1.0,0.0,0.0,,,-0.01,0.00921,0.00012,0.00411,0.0,0.0
1241,1270784,1.54619,375.0,0.0,0.0,0.342378,-0.001083,2.3e-05,0.000817,0.203457,0.008719,0.999777,5.689631,4.863768,5.679503,4.874917,4.0,0.00010954,2,785,0.01897,0.02051,1.0,0.0,0.0,,,-0.01,0.00963,0.00025,0.0042,0.0,0.0
1242,1271808,1.64541,375.0,0.0,0.0,0.357566,-0.001347,2.2e-05,0.001028,0.290383,0.013846,0.999781,5.625978,4.91579,5.615359,4.918035,4.0,0.00010938,1,866,0.01576,0.01632,1.0,0.0,0.0,,,-0.01,0.00975,0.00032,0.00419,0.0,0.0
1243,1272832,1.39459,375.0,0.0,0.0,0.39783,-0.001556,6.2e-05,0.001547,0.281221,0.016497,0.999406,5.647574,4.893459,5.650105,4.87885,4.0,0.00010923,5,870,0.03167,0.03544,1.0,0.0,0.0,,,-0.01,0.00875,0.00011,0.00375,0.0,0.0
1244,1273856,1.56699,375.0,0.0,0.0,0.361422,-0.001384,2.3e-05,0.001873,0.334653,0.023996,0.999777,5.780336,4.742941,5.770679,4.742619,4.0,0.00010908,2,872,0.02469,0.02637,1.0,0.0,0.0,,,-0.01,0.01015,0.00022,0.0042,0.0,0.0
1245,1274880,1.27582,375.0,0.0,0.0,0.34455,-0.001028,3.5e-05,0.000958,0.273448,0.011684,0.999704,5.755885,4.79335,5.746539,4.788648,4.0,0.00010892,1,840,0.01855,0.01897,1.0,0.0,0.0,,,-0.01,0.01053,0.00018,0.00405,0.0,0.0
1246,1275904,1.50754,375.0,0.0,0.0,0.381325,-0.001927,4.8e-05,0.001029,0.226342,0.012556,0.999582,5.718066,4.854879,5.706539,4.850407,4.0,0.00010877,5,872,0.02762,0.03181,1.0,0.0,0.0,,,-0.01,0.0083,0.00022,0.00408,0.0,0.0
1247,1276928,1.29207,375.0,0.0,0.0,0.380785,-0.002217,2.1e-05,0.001702,0.293893,0.023786,0.999807,5.716739,4.830352,5.713495,4.829809,4.0,0.00010861,2,886,0.02497,0.02623,1.0,0.0,0.0,,,-0.01,0.01011,0.00018,0.00417,0.0,0.0
1248,1277952,1.67972,375.0,0.0,0.0,0.337485,-0.001581,1e-05,0.00119,0.320269,0.012905,0.999907,5.743237,4.829738,5.741917,4.825017,4.0,0.00010846,1,884,0.0159,0.01674,1.0,0.0,0.0,,,-0.01,0.01079,0.00026,0.00425,0.0,0.0
1249,1278976,1.60775,375.0,0.0,0.0,0.351214,-0.001629,2.7e-05,0.001508,0.261881,0.016567,0.999746,5.74222,4.762294,5.73901,4.761918,4.0,0.00010831,6,840,0.02539,0.02832,1.0,0.0,0.0,,,-0.01,0.00892,0.00024,0.00396,0.0,0.0
1250,1280000,1.57629,375.0,0.0,0.0,0.320246,-0.000737,1.6e-05,0.001401,0.290562,0.014683,0.99985,5.763575,4.72083,5.764919,4.721392,4.0,0.00010815,1,879,0.01535,0.01702,1.0,0.0,0.0,,,-0.01,0.01036,0.00026,0.00422,0.0,0.0
1251,1281024,1.4241,375.0,0.0,0.0,0.333479,-0.000792,1.7e-05,0.002821,0.28146,0.026367,0.999864,5.756672,4.764809,5.745892,4.756418,4.0,0.000108,1,892,0.01716,0.01814,1.0,0.0,0.0,,,-0.01,0.01033,0.00022,0.00425,0.0,0.0
1252,1282048,1.58739,375.0,0.0,0.0,0.345318,-0.001472,5e-05,0.001069,0.222783,0.013881,0.999519,5.716125,4.758723,5.709057,4.754018,4.0,0.00010785,6,863,0.02134,0.02595,1.0,0.0,0.0,,,-0.01,0.00781,0.00021,0.00403,0.0,0.0
1253,1283072,1.20147,375.0,0.0,0.0,0.357162,-0.001036,3e-05,0.001826,0.336222,0.025007,0.999712,5.720279,4.728524,5.71198,4.719694,4.0,0.00010769,1,860,0.01869,0.01953,1.0,0.0,0.0,,,-0.01,0.01014,0.00023,0.00425,0.0,0.0
1254,1284096,1.83386,375.0,0.0,0.0,0.35489,-0.001678,2.6e-05,0.002666,0.260795,0.02989,0.99973,5.697249,4.733407,5.686277,4.720932,4.0,0.00010754,1,868,0.01576,0.0166,1.0,0.0,0.0,,,-0.01,0.00996,0.00024,0.00425,0.0,0.0
1255,1285120,1.24787,375.0,0.0,0.0,0.380432,-0.001147,4.5e-05,0.00174,0.1952,0.019845,0.999571,5.588519,4.772504,5.579884,4.772974,4.0,0.00010739,6,839,0.02679,0.03181,1.0,0.0,0.0,,,-0.01,0.00814,0.0002,0.00406,0.0,0.0
1256,1286144,1.66544,375.0,0.0,0.0,0.338312,-0.001162,3.4e-05,0.001152,0.231823,0.013951,0.9996,5.55555,4.83375,5.546968,4.839942,4.0,0.00010723,1,883,0.0173,0.01772,1.0,0.0,0.0,,,-0.01,0.01002,0.00017,0.00419,0.0,0.0
1257,1287168,1.49612,375.0,0.0,0.0,0.305919,-0.000512,2.4e-05,0.001172,0.227026,0.015276,0.999767,5.56919,4.864099,5.561051,4.872951,4.0,0.00010708,2,886,0.02302,0.02469,1.0,0.0,0.0,,,-0.01,0.01023,0.00016,0.00422,0.0,0.0
1258,1288192,1.38851,375.0,0.0,0.0,0.380038,-0.001228,4.4e-05,0.000912,0.221454,0.01008,0.999562,5.580735,4.824077,5.573853,4.837386,4.0,0.00010692,5,859,0.02665,0.03083,1.0,0.0,0.0,,,-0.01,0.00817,0.00021,0.00411,0.0,0.0
1259,1289216,1.23105,375.0,0.0,0.0,0.331734,-0.002794,1.6e-05,0.001971,0.31009,0.031041,0.999862,5.67194,4.761104,5.672722,4.763921,4.0,0.00010677,1,894,0.01409,0.01493,1.0,0.0,0.0,,,-0.01,0.01054,0.00023,0.00425,0.0,0.0
1260,1290240,1.52507,375.0,0.0,0.0,0.326367,-0.001331,1.7e-05,0.001333,0.233868,0.016532,0.999845,5.691064,4.771591,5.690358,4.769315,4.0,0.00010662,4,883,0.01842,0.02148,1.0,0.0,0.0,,,-0.01,0.01025,0.0002,0.00412,0.0,0.0
1261,1291264,1.70599,375.0,0.0,0.0,0.311256,-0.00135,2.1e-05,0.000716,0.245972,0.007813,0.999803,5.712255,4.689252,5.708195,4.690067,4.0,0.00010646,3,867,0.01855,0.02134,1.0,0.0,0.0,,,-0.01,0.00875,0.00025,0.00419,0.0,0.0
1262,1292288,1.68969,375.0,0.0,0.0,0.276643,-0.000942,1e-05,0.000679,0.203337,0.010324,0.999916,5.695874,4.696527,5.702403,4.699461,4.0,0.00010631,1,850,0.01367,0.01451,1.0,0.0,0.0,,,-0.01,0.01094,0.00028,0.00425,0.0,0.0
1263,1293312,1.68302,375.0,0.0,0.0,0.279614,-0.001211,1.7e-05,0.001021,0.271637,0.012102,0.999843,5.647658,4.735839,5.653899,4.738438,4.0,0.00010616,4,879,0.02023,0.02358,1.0,0.0,0.0,,,-0.01,0.01045,0.00023,0.00413,0.0,0.0
1264,1294336,1.75113,375.0,0.0,0.0,0.323023,-0.000967,2.1e-05,0.000799,0.287546,0.009975,0.999793,5.682916,4.705101,5.684772,4.709079,4.0,0.000106,3,848,0.01842,0.02093,1.0,0.0,0.0,,,-0.01,0.0095,0.00026,0.00418,0.0,0.0
1265,1295360,1.90325,375.0,0.0,0.0,0.308371,-0.002186,9e-06,0.001939,0.250199,0.021449,0.999909,5.691478,4.714509,5.69296,4.712859,4.0,0.00010585,2,882,0.01339,0.01465,1.0,0.0,0.0,,,-0.01,0.01074,0.00031,0.00417,0.0,0.0
1266,1296384,1.67271,375.0,0.0,0.0,0.312647,-0.001163,1.5e-05,0.001323,0.247387,0.014439,0.99986,5.70378,4.725056,5.703802,4.725805,4.0,0.0001057,3,846,0.01828,0.02121,1.0,0.0,0.0,,,-0.01,0.00964,0.00023,0.00421,0.0,0.0
1267,1297408,1.74976,375.0,0.0,0.0,0.382618,-0.001297,2.8e-05,0.001171,0.320486,0.013567,0.999733,5.647507,4.746811,5.634867,4.747149,4.0,0.00010554,3,869,0.02469,0.0272,1.0,0.0,0.0,,,-0.01,0.0095,0.00011,0.00418,0.0,0.0
1268,1298432,1.40049,375.0,0.0,0.0,0.337292,-0.001553,3.3e-05,0.001794,0.271474,0.020299,0.999709,5.622604,4.785939,5.616223,4.779143,4.0,0.00010539,2,855,0.01855,0.02023,1.0,0.0,0.0,,,-0.01,0.00972,0.00021,0.00418,0.0,0.0
1269,1299456,1.5331,375.0,0.0,0.0,0.355524,-0.001432,4.6e-05,0.001637,0.278017,0.020926,0.99961,5.61578,4.81461,5.600518,4.804539,4.0,0.00010524,4,802,0.01967,0.02218,1.0,0.0,0.0,,,-0.01,0.00872,0.00017,0.00387,0.0,0.0
1270,1300480,1.08408,375.0,0.0,0.0,0.36179,-0.001453,2.1e-05,0.001345,0.280098,0.014683,0.999809,5.555286,4.793686,5.552282,4.789153,4.0,0.00010508,2,751,0.01562,0.01772,1.0,0.0,0.0,,,-0.01,0.00903,0.00018,0.00419,0.0,0.0
1271,1301504,1.42954,375.0,0.0,0.0,0.359161,-0.001302,1.3e-05,0.002564,0.367961,0.029611,0.99988,5.601181,4.754675,5.603324,4.754761,4.0,0.00010493,2,810,0.01646,0.01814,1.0,0.0,0.0,,,-0.01,0.00989,0.00022,0.00422,0.0,0.0
1272,1302528,1.31218,375.0,0.0,0.0,0.359519,-0.001401,1.7e-05,0.002178,0.355054,0.032296,0.999841,5.628992,4.742641,5.629611,4.740012,4.0,0.00010477,4,829,0.01632,0.01953,1.0,0.0,0.0,,,-0.01,0.00927,0.00018,0.00408,0.0,0.0
1273,1303552,1.44921,375.0,0.0,0.0,0.358449,-0.000304,1.8e-05,0.001615,0.268164,0.021868,0.999827,5.709254,4.672019,5.710486,4.670584,4.0,0.00010462,2,837,0.01855,0.02023,1.0,0.0,0.0,,,-0.01,0.00999,0.00019,0.00422,0.0,0.0
1274,1304576,1.45914,375.0,0.0,0.0,0.369513,-0.002369,1.8e-05,0.002295,0.321754,0.028843,0.999816,5.705611,4.700004,5.707196,4.698074,4.0,0.00010447,2,773,0.01646,0.01814,1.0,0.0,0.0,,,-0.01,0.01017,0.00026,0.0042,0.0,0.0
