iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1260,1290240,74.11984,69.53333,1.0,0.97,0.687857,-0.003092,0.003623,0.002316,0.309111,0.025286,-0.048501,70.313416,1.758428,70.458084,1.498671,4.0,0.00017108,15,786,0.04785,0.06208,0.01,0.0,0.0,0.0,,,-0.01,0.02115,0.00139,0.00265,-1e-05,1.07054
1261,1291264,73.92408,74.76923,1.0,0.97,0.658389,-0.003052,0.029069,0.002287,0.299558,0.025356,0.788739,67.115005,8.456748,66.396439,9.451552,4.0,0.00017098,13,802,0.05047,0.06449,0.01,0.0,0.0,0.0,,,-0.01,0.01918,0.0,0.00286,-0.00164,0.97913
1262,1292288,67.73578,75.53846,0.92308,0.96,0.606157,-0.001575,0.032843,0.001809,0.305777,0.021415,0.617118,66.972916,7.191256,68.125565,7.387256,4.0,0.00017087,13,780,0.05127,0.06717,0.01,0.0,0.15385,0.0,,,-0.01,0.02056,-0.00141,0.00351,-0.00126,0.87629
1263,1293312,74.15625,69.14286,1.0,0.96,0.66628,-0.002403,0.002226,0.001789,0.336158,0.018903,0.67844,70.085411,2.509202,70.58519,2.103809,4.0,0.00017077,14,789,0.04046,0.05566,0.01,0.0,0.0,0.0,,,-0.01,0.02097,0.0011,0.00325,0.0,0.99935
1264,1294336,74.08879,70.33333,1.0,0.98,0.633087,-0.003183,0.001511,0.003119,0.330794,0.036482,0.63928,70.592606,2.049594,70.908173,1.66812,4.0,0.00017067,15,789,0.04269,0.05943,0.0,0.0,0.0,0.0,,,-0.01,0.02,0.00117,0.00312,0.0,1.07015
1265,1295360,74.02794,70.2,1.0,0.98,0.659836,-0.002726,0.015072,0.002842,0.367089,0.035296,0.755308,70.055733,4.88647,69.500633,6.337922,4.0,0.00017057,15,794,0.0454,0.06305,0.0,0.0,0.0,0.0,,,-0.01,0.01883,0.00183,0.00273,-0.00142,1.09184
1266,1296384,67.44896,75.5,0.91667,0.98,0.733861,-0.001172,0.012746,0.001565,0.21926,0.013811,0.845934,69.830551,5.329978,69.287369,8.026798,4.0,0.00017046,12,796,0.05642,0.06915,0.0,0.0,0.08333,0.0,,,-0.01,0.01816,0.00086,0.00267,-0.00081,0.79258
1267,1297408,73.90778,71.84615,1.0,0.98,0.734971,-0.003478,0.008052,0.00328,0.431299,0.041957,0.897577,68.362732,6.134384,67.605507,7.307837,4.0,0.00017036,13,799,0.05685,0.06665,0.0,0.0,0.0,1.0,,,-0.01,0.01668,0.00165,0.0028,-0.0007,0.9302
1268,1298432,73.8518,72.07143,1.0,0.98,0.781005,-0.0039,0.013082,0.002336,0.318289,0.023507,0.964882,63.045601,16.809896,62.929531,18.332573,4.0,0.00017026,14,786,0.06834,0.07665,0.0,0.0,0.0,0.0,,,-0.01,0.0171,0.00106,0.00172,-6e-05,1.008
1269,1299456,68.12768,98.53846,0.92308,0.98,0.728995,-0.003124,0.006389,0.002633,0.372882,0.030831,0.993115,61.5732,24.789646,61.388557,25.282034,4.0,0.00017016,13,801,0.06113,0.07089,0.01,0.0,0.0,0.0,,,-0.01,0.01834,0.00085,0.00103,-0.00027,0.881
1270,1300480,74.081,71.1,1.0,0.98,0.806281,-0.002939,0.008285,0.002634,0.507066,0.028425,0.940004,66.718735,9.046288,65.729012,10.553577,4.0,0.00017005,10,802,0.0611,0.06557,0.01,0.0,0.0,0.0,,,-0.01,0.01902,0.00063,0.00226,0.0,0.71318
1271,1301504,73.7101,81.41667,1.0,0.98,0.735372,-0.004497,0.013001,0.002242,0.370744,0.024554,0.981042,62.541622,21.109245,62.201725,22.11097,4.0,0.00016995,12,780,0.05636,0.06027,0.01,0.0,0.0,1.0,,,-0.01,0.01872,0.00092,0.00157,0.0,0.85179
1272,1302528,68.36205,98.69231,0.92308,0.97,0.697172,-0.003803,0.021254,0.002727,0.389842,0.02853,0.979934,61.38747,25.903008,60.49448,26.606455,4.0,0.00016985,13,796,0.05065,0.05878,0.02,0.0,0.0,0.0,,,-0.01,0.0189,0.00137,0.00246,-0.00091,0.86128
1273,1303552,73.67872,78.33333,1.0,0.98,0.644624,-0.000725,0.10302,0.002165,0.3079,0.021066,0.70388,64.471466,19.863289,65.391769,16.553299,4.0,0.00016975,15,803,0.05654,0.0727,0.02,0.0,0.06667,0.0,,,-0.01,0.01997,0.00112,0.00206,-0.0016,1.12208
1274,1304576,74.17515,69.4,1.0,0.98,0.780859,-0.004757,0.009401,0.002794,0.405713,0.033517,0.938743,65.69648,9.075706,64.695427,10.634416,4.0,0.00016964,10,796,0.05511,0.06961,0.02,0.0,0.0,0.0,,,-0.01,0.01789,0.00051,0.0026,0.0,0.71374
1275,1305600,73.15578,91.18182,1.0,0.98,0.782816,-0.002712,0.041289,0.002655,0.331401,0.030413,0.920508,59.161324,19.135851,59.019928,18.918568,4.0,0.00016954,11,791,0.06055,0.06938,0.02,0.0,0.0,0.0,,,-0.01,0.01574,0.00075,0.00159,-0.00064,0.78091
1276,1306624,74.03937,70.0,1.0,0.98,0.795836,-0.003381,0.009544,0.002061,0.335461,0.019078,0.985804,58.182335,20.851341,57.658291,21.755383,4.0,0.00016944,10,803,0.05873,0.06041,0.02,0.0,0.0,0.0,,,-0.01,0.01698,0.00115,0.00227,-3e-05,0.71354
1277,1307648,67.79634,103.41667,0.91667,0.97,0.75092,-0.004129,0.00549,0.002995,0.333809,0.038016,0.98925,61.488605,19.378473,61.411591,19.999792,4.0,0.00016934,12,787,0.05162,0.05859,0.03,0.0,0.0,0.0,,,-0.01,0.01701,0.00208,0.00182,0.0,0.78421
1278,1308672,68.84378,95.73333,0.93333,0.97,0.66163,-0.001284,0.038181,0.001793,0.21513,0.021136,0.904577,64.519859,16.826038,64.811562,16.551237,4.0,0.00016924,15,789,0.04373,0.05897,0.03,0.0,0.06667,0.0,,,-0.01,0.01913,0.00104,0.00242,-0.00175,1.01982
1279,1309696,68.41141,76.0,0.92857,0.96,0.630249,-0.002573,0.037688,0.002754,0.326182,0.033447,0.791115,67.319809,7.594706,66.450584,11.519217,4.0,0.00016913,14,806,0.03896,0.05533,0.03,0.0,0.07143,0.0,,,-0.01,0.0183,0.0015,0.00356,-0.00219,0.95959
1280,1310720,73.91791,74.46154,1.0,0.97,0.619577,-0.003902,0.011273,0.002669,0.37291,0.030518,0.305374,68.998543,3.78281,69.151726,3.287155,4.0,0.00016903,13,800,0.03948,0.05259,0.02,0.0,0.0,0.0,,,-0.01,0.01916,0.00111,0.00321,0.0,0.92572
1281,1311744,74.07779,71.8,1.0,0.97,0.611689,-0.001667,0.004061,0.001906,0.354245,0.020891,0.311785,69.030319,2.090719,69.516579,2.029829,4.0,0.00016893,15,795,0.03809,0.05329,0.02,0.0,0.0,0.0,,,-0.01,0.01972,0.0014,0.00336,-3e-05,1.06943
1282,1312768,66.98114,74.90909,0.90909,0.96,0.666672,-0.003387,0.058565,0.00274,0.546106,0.031669,0.796238,65.701065,10.19103,63.214458,13.943743,4.0,0.00016883,11,796,0.03841,0.05269,0.02,0.0,0.09091,0.0,,,-0.01,0.01836,0.00153,0.0027,-0.00358,0.74989
1283,1313792,73.71157,75.5,1.0,0.96,0.706958,-0.002468,0.055383,0.001828,0.278573,0.021763,0.931188,55.55481,21.355284,55.229927,22.94313,4.0,0.00016872,12,817,0.05375,0.0644,0.02,0.0,0.08333,0.0,,,-0.01,0.01579,0.00082,0.00228,-0.00068,0.93213
1284,1314816,68.1017,83.30769,0.92308,0.96,0.690428,-0.003495,0.006592,0.002762,0.358891,0.032959,0.992802,57.358868,25.293861,57.701267,25.996733,4.0,0.00016862,13,806,0.05282,0.06329,0.01,0.0,0.07692,0.0,,,-0.01,0.01836,0.00097,0.0021,-0.00023,0.89083
1285,1315840,67.19931,104.72727,0.90909,0.95,0.737275,-0.003936,0.007636,0.004338,0.508071,0.060617,0.986306,63.381611,20.463453,63.188385,20.730093,4.0,0.00016852,11,806,0.04841,0.05901,0.02,0.0,0.0,0.0,,,-0.01,0.01883,0.00083,0.00278,-1e-05,0.71348
1286,1316864,73.22242,88.25,1.0,0.96,0.744823,-0.00402,0.115498,0.003024,0.900965,0.036133,0.838476,56.208805,21.647659,54.252331,22.403479,4.0,0.00016842,8,816,0.06845,0.08137,0.01,0.0,0.0,0.0,,,-0.01,0.01419,0.00079,0.00183,-0.00422,0.60247
1287,1317888,67.41087,99.53846,0.92308,0.95,0.621549,-0.003489,0.075086,0.002548,0.427837,0.033587,0.911259,56.003838,24.155891,56.375202,23.857061,4.0,0.00016831,13,820,0.05295,0.06661,0.01,0.0,0.07692,0.0,,,-0.01,0.01768,0.00129,0.00289,-0.00167,0.94283
1288,1318912,68.32904,83.35714,0.92857,0.95,0.597407,-0.001752,0.032242,0.001874,0.278562,0.020543,0.892544,64.528389,14.129792,65.151276,14.260461,4.0,0.00016821,14,756,0.04692,0.06383,0.01,0.0,0.07143,1.0,,,-0.01,0.0185,0.00131,0.00314,-0.00111,0.97493
1289,1319936,73.95328,69.46667,1.0,0.95,0.626444,-0.002334,0.003296,0.001905,0.325226,0.017857,0.48708,68.810631,2.252258,69.460655,2.131969,4.0,0.00016811,15,756,0.04283,0.05929,0.01,0.0,0.0,0.0,,,-0.01,0.01865,0.00138,0.00279,0.0,1.07057
1290,1320960,73.85802,75.0,1.0,0.95,0.724311,-0.003523,0.008351,0.00295,0.410523,0.030692,0.883856,67.93866,6.143834,67.504906,7.362605,4.0,0.00016801,10,777,0.05455,0.0625,0.01,0.0,0.0,0.0,,,-0.01,0.01713,0.00066,0.00338,0.0,0.71191
1291,1321984,73.95867,72.78571,1.0,0.96,0.715827,-0.004978,0.010064,0.002971,0.402134,0.038644,0.973516,63.237305,15.449044,63.368477,16.413767,4.0,0.0001679,14,773,0.04674,0.05943,0.01,0.0,0.0,0.0,,,-0.01,0.01796,0.00071,0.0029,0.0,0.99769
1292,1323008,73.93823,71.76923,1.0,0.97,0.745951,-0.00374,0.004035,0.003009,0.326823,0.035505,0.99404,62.07642,21.384739,62.149467,21.854771,4.0,0.0001678,13,777,0.05259,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.01836,0.0009,0.0032,0.0,0.92686
1293,1324032,67.30056,109.36364,0.90909,0.97,0.668486,-0.002918,0.009874,0.001902,0.368295,0.021031,0.920856,68.11338,8.732107,67.512299,9.385767,4.0,0.0001677,11,778,0.04953,0.0618,0.01,0.0,0.0,1.0,,,-0.01,0.01656,0.00093,0.00351,0.0,0.71182
1294,1325056,73.85784,75.5,1.0,0.97,0.776019,-0.004054,0.011726,0.002655,0.433341,0.032575,0.972755,63.114635,15.877848,62.169273,17.086578,4.0,0.0001676,12,777,0.06152,0.06975,0.01,0.0,0.0,0.0,,,-0.01,0.01679,0.0006,0.00312,0.0,0.8541
1295,1326080,73.68605,82.7,1.0,0.98,0.721344,-0.003576,0.026207,0.003045,0.377812,0.038993,0.969759,58.479942,23.73856,58.021576,24.157736,4.0,0.00016749,10,782,0.05728,0.0679,0.01,0.0,0.0,1.0,,,-0.01,0.01786,0.00068,0.00373,0.00103,0.72998
1296,1327104,68.66459,97.85714,0.92857,0.98,0.670599,-0.002984,0.005303,0.002543,0.314561,0.023158,0.991213,60.806831,21.402552,60.702728,22.345768,4.0,0.00016739,14,775,0.05729,0.07089,0.02,0.0,0.0,0.0,,,-0.01,0.01686,0.00082,0.00225,0.00027,0.96162
1297,1328128,73.21449,94.27273,1.0,0.98,0.621074,-0.002561,0.059138,0.002368,0.434719,0.02696,0.843118,63.894932,19.88455,65.376595,16.77702,4.0,0.00016729,11,788,0.04717,0.06003,0.02,0.0,0.0,0.5,,,-0.01,0.01797,0.00081,0.00282,0.0,0.79529
1298,1329152,74.00775,70.84615,1.0,0.98,0.636604,-0.002322,0.036629,0.002742,0.548998,0.037598,0.899728,65.94857,13.461778,64.421013,15.150198,4.0,0.00016719,13,781,0.06184,0.07822,0.02,0.0,0.0,0.0,,,-0.01,0.01781,0.00092,0.00359,-0.00163,0.98089
1299,1330176,73.11859,92.91667,1.0,0.98,0.742581,-0.001472,0.072604,0.002024,0.402892,0.019775,0.47863,62.959637,13.62371,63.879452,10.390048,4.0,0.00016708,12,764,0.07682,0.09004,0.02,0.0,0.08333,1.0,,,-0.01,0.01785,0.00041,0.00275,-0.00057,0.8921
1300,1331200,73.45061,81.76923,1.0,0.98,0.715811,-0.004182,0.016631,0.003156,0.422715,0.045375,0.153324,66.737488,4.750025,67.440323,3.94566,4.0,0.00016698,13,774,0.05249,0.06512,0.02,0.0,0.0,0.0,,,-0.01,0.01715,0.00073,0.00287,0.00076,0.92819
1301,1332224,73.96295,69.30769,1.0,0.99,0.714191,-0.003051,0.011832,0.003176,0.309747,0.043248,0.791805,66.983109,5.18767,66.718727,6.212548,4.0,0.00016688,13,769,0.06449,0.07773,0.01,0.0,0.0,0.0,,,-0.01,0.01606,0.00063,0.00329,-0.00051,0.94692
1302,1333248,72.93961,93.08333,1.0,0.99,0.69797,-0.002881,0.025435,0.001869,0.316802,0.020159,0.837453,63.261833,10.125781,63.595947,10.110449,4.0,0.00016678,12,783,0.06711,0.0786,0.01,0.0,0.08333,0.0,,,-0.01,0.01557,0.0006,0.00263,-0.00222,0.90574
1303,1334272,68.26464,83.64286,0.92857,0.98,0.58312,-0.000923,0.038069,0.001032,0.20008,0.008057,0.713064,66.507523,6.832412,66.144341,10.344364,4.0,0.00016668,14,783,0.04952,0.06598,0.01,0.0,0.14286,1.0,,,-0.01,0.01783,0.0007,0.00349,-0.00207,0.99223
1304,1335296,73.70178,76.72727,1.0,0.99,0.732118,-0.003256,0.008772,0.003431,0.350268,0.043073,0.762663,67.945541,4.488243,67.888329,4.967396,4.0,0.00016657,11,759,0.06362,0.07533,0.0,0.0,0.0,0.0,,,-0.01,0.01757,-0.00017,0.00333,0.0,0.78249
1305,1336320,73.38112,81.8,1.0,0.99,0.704713,-0.002436,0.009793,0.002444,0.410172,0.028495,-0.064216,68.242302,3.69528,69.199524,2.461158,4.0,0.00016647,15,748,0.05818,0.07254,0.0,0.0,0.0,1.0,,,-0.01,0.01619,0.00044,0.0018,0.0,1.06455
1306,1337344,73.69574,75.0,1.0,0.99,0.740229,-0.00259,0.004418,0.002511,0.331927,0.02832,0.674621,69.613213,2.704586,69.38414,3.055413,4.0,0.00016637,12,752,0.06362,0.0752,0.0,0.0,0.0,0.0,,,-0.01,0.0164,0.00035,0.00327,0.0,0.8543
1307,1338368,73.79127,72.75,1.0,0.99,0.755254,-0.003673,0.004231,0.002863,0.364185,0.029994,0.954299,67.335716,7.13596,67.080917,7.979121,4.0,0.00016627,12,762,0.06571,0.07561,0.0,0.0,0.0,0.0,,,-0.01,0.01597,0.00053,0.00279,-1e-05,0.85518
1308,1339392,72.97684,96.53846,1.0,0.99,0.704033,-0.006188,0.013756,0.003294,0.356612,0.043352,0.633477,67.98912,6.757221,68.665474,5.149603,4.0,0.00016616,13,763,0.05664,0.07185,0.0,0.0,0.0,0.0,,,-0.01,0.01689,0.00078,0.00274,0.0,0.91637
1309,1340416,73.87338,75.0,1.0,0.99,0.667783,-0.002735,0.002656,0.001802,0.308154,0.019775,0.285812,70.273941,1.772044,70.301689,1.578158,4.0,0.00016606,12,798,0.0512,0.06362,0.0,0.0,0.0,0.0,,,-0.01,0.01871,0.00085,0.00357,-1e-05,0.8543
1310,1341440,73.79281,74.64286,1.0,0.99,0.623195,-0.002269,0.001938,0.002412,0.39667,0.028355,0.691838,69.930992,1.810042,69.940453,2.097673,4.0,0.00016596,14,800,0.04408,0.05859,0.0,0.0,0.0,0.0,,,-0.01,0.01589,0.00097,0.00326,0.0,0.99684
1311,1342464,73.77021,76.4,1.0,1.0,0.712817,-0.002313,0.008596,0.002208,0.338694,0.022949,0.872271,68.074066,5.530789,67.102654,6.429295,4.0,0.00016586,10,812,0.06603,0.07875,0.0,0.0,0.0,1.0,,,-0.01,0.01697,0.00052,0.00318,-0.00185,0.73685
1312,1343488,67.96801,91.93333,0.93333,0.99,0.660831,-0.002134,0.027663,0.002358,0.222088,0.031215,0.447761,68.746597,4.016361,68.98822,5.594875,4.0,0.00016575,15,799,0.05211,0.06726,0.0,0.0,0.06667,0.0,,,-0.01,0.0155,0.00081,0.00355,-0.00099,1.00219
1313,1344512,73.62658,77.83333,1.0,0.99,0.726109,-0.003097,0.004319,0.001286,0.306761,0.009731,0.502421,69.617332,2.405277,69.424583,2.420973,4.0,0.00016565,12,800,0.05232,0.06459,0.0,0.0,0.0,0.0,,,-0.01,0.01664,0.00065,0.00346,0.0,0.85319
1314,1345536,73.40825,85.42857,1.0,0.99,0.700446,-0.004076,0.003966,0.00302,0.337324,0.034842,0.303101,69.485878,2.055903,69.593216,1.922439,4.0,0.00016555,14,790,0.05315,0.06669,0.0,0.0,0.0,0.0,,,-0.01,0.01695,0.00047,0.00206,0.0,0.99193
1315,1346560,73.56269,74.07692,1.0,0.99,0.660765,-0.002842,0.00277,0.002732,0.28897,0.032645,0.637914,69.551163,2.025057,69.65181,2.216618,4.0,0.00016545,13,803,0.05329,0.05971,0.0,0.0,0.0,0.0,,,-0.01,0.01608,0.00109,0.0023,-1e-05,0.92588
1316,1347584,73.82712,73.66667,1.0,0.99,0.690843,-0.003279,0.002542,0.002956,0.335343,0.038504,0.688096,69.543053,1.836881,69.544876,2.282832,4.0,0.00016534,12,805,0.05176,0.06473,0.0,0.0,0.0,0.0,,,-0.01,0.01685,0.00054,0.00338,0.0,0.85482
1317,1348608,73.93886,69.53846,1.0,0.99,0.676991,-0.002891,0.001806,0.002261,0.300717,0.024658,0.958264,68.2855,5.01618,68.203712,5.833367,4.0,0.00016524,13,808,0.05427,0.06696,0.0,0.0,0.0,0.0,,,-0.01,0.01566,0.0006,0.00353,0.0,0.9278
1318,1349632,73.77567,73.1,1.0,0.99,0.79792,-0.003848,0.003564,0.002759,0.384389,0.030483,0.972758,66.027367,8.848527,65.337296,9.472599,4.0,0.00016514,10,808,0.06599,0.07589,0.0,0.0,0.0,0.0,,,-0.01,0.01479,0.00042,0.00189,0.0,0.71253
1319,1350656,67.98908,109.78571,0.92857,0.99,0.63411,-0.002687,0.007175,0.002117,0.284753,0.01981,0.946564,67.102188,8.828068,66.964729,9.32367,4.0,0.00016504,14,801,0.0482,0.06189,0.01,0.0,0.0,0.0,,,-0.01,0.01619,0.00089,0.00299,-0.00012,0.94222
1320,1351680,68.29196,72.14286,0.92857,0.98,0.567714,-0.001016,0.061855,0.0009,0.210573,0.009277,0.538902,68.416939,5.531951,67.722153,9.395657,4.0,0.00016493,14,812,0.03984,0.05713,0.01,0.0,0.07143,0.0,,,-0.01,0.01602,0.00131,0.003,-0.00163,0.97093
1321,1352704,73.56119,75.91667,1.0,0.98,0.606261,-0.002844,0.018581,0.001597,0.244794,0.013567,0.727726,67.380814,6.727384,67.376488,6.51281,4.0,0.00016483,12,814,0.05049,0.06429,0.01,0.0,0.0,0.5,,,-0.01,0.01836,0.00067,0.00255,-0.00114,0.89843
1322,1353728,73.8488,71.91667,1.0,0.98,0.687752,-0.002111,0.009712,0.001443,0.242814,0.013916,0.867164,67.080688,6.642972,67.291611,7.121119,4.0,0.00016473,12,802,0.04646,0.05804,0.01,0.0,0.0,0.0,,,-0.01,0.0157,0.00099,0.00289,-0.00035,0.86601
1323,1354752,73.07304,95.61538,1.0,0.98,0.704108,-0.003407,0.013074,0.002199,0.328524,0.025565,0.581203,68.424568,4.319479,68.168999,4.429827,4.0,0.00016463,13,808,0.05865,0.07449,0.01,0.0,0.0,0.0,,,-0.01,0.01616,0.00091,0.00329,-0.00091,0.9377
1324,1355776,73.09946,93.14286,1.0,0.98,0.723055,-0.003746,0.010137,0.002062,0.422543,0.022252,0.91136,65.356689,8.050741,64.411552,8.408541,4.0,0.00016452,7,844,0.07665,0.08563,0.01,0.0,0.0,0.0,,,-0.01,0.01565,-9e-05,0.00246,-0.00025,0.53878
1325,1356800,71.56309,127.75,1.0,0.98,0.75624,-0.002138,0.027417,0.002119,0.435663,0.021345,0.86629,57.041584,11.326956,55.609383,11.286185,4.0,0.00016442,4,876,0.10666,0.10862,0.01,0.0,0.25,0.0,,,-0.01,0.0104,-0.00046,0.00265,-0.00378,0.35469
1326,1357824,63.55316,142.875,0.875,0.97,0.713831,-0.002977,0.013438,0.002137,0.343863,0.021868,0.954444,54.173054,13.08929,53.903759,13.858747,4.0,0.00016432,8,847,0.0865,0.09204,0.02,0.0,0.0,0.0,,,-0.01,0.01397,2e-05,0.0025,0.0,0.59227
1327,1358848,61.70632,130.41667,0.83333,0.95,0.707448,-0.0027,0.006566,0.002065,0.328059,0.020124,0.970353,59.664875,12.190041,59.626263,13.362866,4.0,0.00016422,12,809,0.06546,0.07849,0.04,0.0,0.0,1.0,,,-0.01,0.01473,0.00078,0.00282,-0.00123,0.75016
1328,1359872,63.81959,135.0,0.875,0.94,0.707974,-0.002494,0.025147,0.002233,0.306828,0.027483,0.88004,61.634129,10.833375,61.141994,11.347962,4.0,0.00016412,8,832,0.06224,0.07209,0.05,0.0,0.125,0.0,,,-0.01,0.01439,0.00094,0.00346,-0.00298,0.52949
1329,1360896,68.17037,85.85714,0.92857,0.94,0.578141,-0.001345,0.024322,0.00121,0.257407,0.007813,0.839503,65.211319,7.637811,65.277046,11.080586,4.0,0.00016401,14,817,0.05371,0.06891,0.04,0.0,0.07143,0.0,,,-0.01,0.01642,0.00104,0.00304,-0.00024,0.97565
1330,1361920,73.84785,70.92308,1.0,0.95,0.601859,-0.002243,0.020866,0.001095,0.264276,0.010219,0.838699,65.531448,7.60083,65.031456,9.065932,4.0,0.00016391,13,806,0.05381,0.06799,0.04,0.0,0.0,0.0,,,-0.01,0.01677,0.00142,0.00345,-0.00229,0.96142
1331,1362944,73.04278,90.91667,1.0,0.95,0.648378,-0.002209,0.073393,0.001804,0.265733,0.020438,0.676695,62.627789,12.367979,62.770428,12.284613,4.0,0.00016381,12,823,0.06447,0.08043,0.04,0.0,0.08333,0.0,,,-0.01,0.01649,0.001,0.00325,-0.0036,0.91565
1332,1363968,68.16556,80.21429,0.92857,0.94,0.577517,-0.001758,0.027485,0.001945,0.235931,0.017787,0.738246,65.481827,7.512357,65.914528,8.172153,4.0,0.00016371,14,814,0.04316,0.05745,0.04,0.0,0.07143,0.0,,,-0.01,0.01709,0.00129,0.00347,-0.0022,0.97579
1333,1364992,64.09322,93.5,0.875,0.93,0.740079,-0.00142,0.021817,0.001171,0.340487,0.007778,0.899418,62.611042,10.161964,61.182514,13.036613,4.0,0.0001636,8,826,0.06669,0.06519,0.04,0.0,0.125,0.0,,,-0.01,0.01517,0.00071,0.00267,-0.00075,0.53187
1334,1366016,72.95161,98.57143,1.0,0.93,0.632383,-0.003362,0.023564,0.001552,0.408473,0.018206,0.350172,65.844704,7.157053,67.033333,5.291117,4.0,0.0001635,14,796,0.05378,0.06902,0.04,0.0,0.0,0.0,,,-0.01,0.01559,0.00061,0.00291,-4e-05,0.99749
1335,1367040,73.97508,67.07692,1.0,0.95,0.608814,-0.001876,0.014433,0.002112,0.281514,0.025949,0.814447,67.219826,5.419586,67.098251,6.828442,4.0,0.0001634,13,762,0.04526,0.05676,0.02,0.0,0.0,0.0,,,-0.01,0.01758,0.00106,0.00348,-0.00233,0.96899
1336,1368064,66.95385,80.90909,0.90909,0.96,0.570673,-0.002347,0.022545,0.001539,0.253796,0.015451,0.922848,62.349129,12.808714,61.652763,15.747246,4.0,0.0001633,11,781,0.052,0.06359,0.0,0.0,0.09091,0.0,,,-0.01,0.01691,0.00125,0.00308,-0.00106,0.82125
1337,1369088,67.84495,90.07692,0.92308,0.96,0.624133,-0.002541,0.01117,0.002684,0.303221,0.033447,0.962359,65.344719,13.236223,64.975731,14.853354,4.0,0.00016319,13,774,0.05429,0.06409,0.0,0.0,0.07692,0.0,,,-0.01,0.01834,0.00081,0.00276,-0.00027,0.90585
1338,1370112,74.04067,67.07692,1.0,0.96,0.537272,-0.002089,0.030793,0.00135,0.318142,0.010533,0.939116,62.899548,16.603718,61.902245,18.536987,4.0,0.00016309,13,787,0.05667,0.06807,0.0,0.0,0.0,0.0,,,-0.01,0.01889,0.00084,0.00254,-0.00378,1.05397
1339,1371136,67.57038,85.91667,0.91667,0.95,0.559497,-0.002268,0.01042,0.001638,0.290711,0.018694,0.985768,60.809639,20.814182,60.384792,21.553705,4.0,0.00016299,12,812,0.05523,0.07083,0.0,0.0,0.08333,0.0,,,-0.01,0.01673,0.00113,0.00367,-0.00047,0.91211
1340,1372160,73.30289,82.91667,1.0,0.96,0.683602,-0.001951,0.048376,0.002818,0.281695,0.033761,0.705484,64.191704,13.961878,64.648979,11.753893,4.0,0.00016289,12,786,0.06041,0.07422,0.0,0.0,0.08333,0.0,,,-0.01,0.01691,0.00081,0.00366,-1e-05,0.87765
1341,1373184,73.34537,88.25,1.0,0.97,0.766468,-0.002461,0.026874,0.002105,0.290985,0.01988,0.84526,63.627892,11.754003,63.526451,11.339701,4.0,0.00016278,12,763,0.06192,0.06933,0.0,0.0,0.0,0.0,,,-0.01,0.01631,0.00044,0.00275,-0.00029,0.85078
1342,1374208,73.01045,96.30769,1.0,0.97,0.64981,-0.00321,0.033614,0.002097,0.307635,0.029297,0.166893,65.962433,7.656007,66.867661,5.571053,4.0,0.00016268,13,749,0.05725,0.0722,0.0,0.0,0.07692,0.0,,,-0.01,0.01514,0.00121,0.00345,0.0004,0.93553
1343,1375232,73.81073,70.35714,1.0,0.97,0.653997,-0.002403,0.004101,0.001978,0.293382,0.022879,0.329908,68.548088,1.463221,68.891457,2.019368,4.0,0.00016258,14,766,0.05273,0.06543,0.0,0.0,0.0,0.0,,,-0.01,0.01692,0.00094,0.00303,0.0,0.9988
1344,1376256,73.84032,71.91667,1.0,0.98,0.744629,-0.003077,0.005638,0.002162,0.279686,0.019985,0.749678,67.829269,2.746453,67.670258,3.758603,4.0,0.00016248,12,626,0.0586,0.07021,0.0,0.0,0.0,0.0,,,-0.01,0.01548,0.0007,0.00336,-0.00035,0.85766
1345,1377280,73.45377,81.92308,1.0,0.99,0.684391,-0.001891,0.00701,0.001737,0.325573,0.013149,0.498753,68.209602,2.734472,68.360901,2.949805,4.0,0.00016237,13,664,0.05775,0.07275,0.0,0.0,0.0,0.0,,,-0.01,0.01689,0.00067,0.00333,3e-05,0.92696
1346,1378304,73.18123,87.15385,1.0,0.99,0.752399,-0.002613,0.008171,0.002327,0.346839,0.02281,0.5197,67.729233,3.479276,68.050636,3.301941,4.0,0.00016227,13,745,0.06459,0.0731,0.0,0.0,0.0,0.0,,,-0.01,0.01403,0.00079,0.00274,0.0,0.92035
1347,1379328,73.80245,72.57143,1.0,1.0,0.615432,-0.002536,0.00171,0.001667,0.288849,0.018101,0.584795,69.272957,1.389759,69.606766,1.641568,4.0,0.00016217,14,757,0.04688,0.0618,0.0,0.0,0.0,0.0,,,-0.01,0.01723,0.00084,0.00377,-1e-05,0.99779
1348,1380352,73.70495,74.76923,1.0,1.0,0.670335,-0.00378,0.003171,0.00355,0.294915,0.050537,0.618516,69.27771,1.869597,69.369553,2.264313,4.0,0.00016207,13,761,0.05343,0.06529,0.0,0.0,0.0,0.0,,,-0.01,0.01631,0.00088,0.00347,0.0,0.92559
