iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1659,1698816,71.99921,124.0,1.0,0.9,1.251154,-0.003216,0.023301,0.003757,0.359752,0.046108,0.572419,58.407406,6.078731,59.500515,6.027498,4.0,0.00013022,7,705,0.16831,0.22681,0.0,0.06,100,0.28571,0.8,,,-0.01,0.02355,-0.00072,-0.00266,0.00303,-0.00615,0.58356
1660,1699840,64.21687,118.11111,0.88889,0.91,1.211105,-0.002339,0.084303,0.003103,0.302623,0.036621,0.377873,60.201412,5.415156,59.558453,8.699906,4.0,0.00013012,9,711,0.15924,0.22526,0.0,0.06,100,0.11111,1.0,,,-0.01,0.02462,-0.00057,0.00136,0.00048,-0.00659,0.69022
1661,1700864,72.6302,129.57143,1.0,0.91,1.24232,-0.001728,0.01614,0.001902,0.308167,0.011823,0.750192,59.868496,5.349945,60.928764,5.951638,4.0,0.00013002,7,713,0.16753,0.23672,0.0,0.06,100,0.0,1.0,,,-0.01,0.02357,-0.00101,0.00021,0.00732,-0.00507,0.58351
1662,1701888,58.80698,143.6,0.8,0.91,1.299573,-0.001581,0.075404,0.001453,0.204365,0.009905,0.515924,60.292236,5.882502,59.981724,9.441431,4.0,0.00012991,10,696,0.18095,0.25588,0.01,0.04,100,0.1,0.5,,,-0.01,0.02534,-0.0009,0.00017,0.00341,-0.00503,0.64567
1663,1702912,61.47709,127.14286,0.85714,0.9,1.151615,-0.001561,0.085833,0.002439,0.236704,0.021066,0.439847,58.779972,6.560265,58.128227,9.438372,4.0,0.00012981,7,703,0.17503,0.24973,0.01,0.04,100,0.57143,0.5,,,-0.01,0.02433,-0.00083,-0.00132,-0.00133,-0.0047,0.52938
1664,1703936,71.78059,142.875,1.0,0.9,1.282797,-0.002416,0.031259,0.004094,0.348121,0.043527,0.538813,58.928322,6.682778,60.125942,6.409474,4.0,0.00012971,8,652,0.18302,0.25429,0.01,0.02,100,0.25,0.8,,,-0.01,0.0258,-0.00077,0.00034,0.0026,-0.00706,0.67285
1665,1704960,72.81,124.83333,1.0,0.9,1.123036,-0.001809,0.022482,0.002038,0.24022,0.017508,0.70351,58.687435,5.817398,59.03582,6.521492,4.0,0.00012961,6,735,0.18194,0.26505,0.01,0.02,100,0.33333,1.0,,,-0.01,0.02291,-0.0008,-0.00021,0.00258,-0.00474,0.56646
1666,1705984,71.13518,157.2,1.0,0.9,1.066291,-0.002095,0.014178,0.002837,0.297913,0.029506,0.822419,58.315762,6.268085,59.061916,6.699308,4.0,0.0001295,5,765,0.18748,0.24931,0.01,0.02,100,0.2,0.75,,,-0.01,0.02371,-0.00155,0.00172,0.00423,-0.00706,0.4851
1667,1707008,72.30334,139.0,1.0,0.91,1.187617,-0.002834,0.008746,0.003768,0.381751,0.038783,0.875354,59.936146,5.731957,61.172016,6.354087,4.0,0.0001294,8,709,0.18549,0.24835,0.01,0.02,100,0.0,0.875,,,-0.01,0.02603,-0.00132,-0.00028,0.00727,-0.00493,0.68634
1668,1708032,62.79,161.28571,0.85714,0.91,1.257724,-0.00458,0.009247,0.004361,0.333253,0.05249,0.804879,61.994446,4.988702,62.667797,5.130239,4.0,0.0001293,7,695,0.18424,0.24367,0.02,0.02,100,0.14286,1.0,,,-0.01,0.02684,-0.00078,-0.00031,0.00325,-0.00517,0.48196
1669,1709056,65.09886,122.0,0.9,0.91,1.258677,-0.000671,0.065771,0.003134,0.203938,0.03111,0.498556,62.426422,4.889036,62.382301,8.890555,4.0,0.0001292,10,694,0.17636,0.23305,0.02,0.02,100,0.7,0.4,,,-0.01,0.02688,-0.00017,-0.00125,0.00469,-0.00752,0.71931
1670,1710080,73.01064,114.11111,1.0,0.93,1.243493,-0.002269,0.010881,0.003163,0.342553,0.029262,0.765039,62.721478,4.893408,63.77795,4.799968,4.0,0.00012909,9,681,0.17747,0.23224,0.02,0.02,100,0.22222,1.0,,,-0.01,0.02637,-0.00059,0.0005,0.00322,-0.00817,0.73307
1671,1711104,72.21584,129.22222,1.0,0.94,1.252261,-0.00211,0.014534,0.001917,0.216508,0.017822,0.581156,64.027695,4.830502,64.407616,4.564323,4.0,0.00012899,9,643,0.16174,0.22865,0.02,0.02,100,0.33333,0.5,,,-0.01,0.02129,-0.00031,-0.0016,0.00256,-0.00652,0.753
1672,1712128,72.40991,127.88889,1.0,0.94,1.291406,-0.003164,0.005425,0.003246,0.305059,0.03132,0.828678,63.931843,4.418741,65.003235,4.20624,4.0,0.00012889,9,694,0.17382,0.23261,0.02,0.01,100,0.11111,0.55556,,,-0.01,0.02617,1e-05,-0.00055,0.00781,-0.00832,0.71013
1673,1713152,55.86622,122.77778,0.77778,0.93,1.270452,-0.001251,0.148061,0.003126,0.586893,0.029646,0.265845,64.730606,4.745123,62.429493,10.715614,4.0,0.00012879,9,705,0.16578,0.22641,0.02,0.02,100,0.22222,0.28571,,,-0.01,0.02495,0.00047,-0.00116,0.00044,-0.00825,0.57486
1674,1714176,73.35832,114.8,1.0,0.93,1.29846,-0.003977,0.011982,0.004146,0.312106,0.037214,0.744129,62.823154,4.337458,63.036732,4.823446,4.0,0.00012868,5,704,0.17105,0.2316,0.02,0.02,100,0.2,0.33333,,,-0.01,0.02315,-0.00064,-0.00318,0.00788,-0.00674,0.40886
1675,1715200,72.29584,121.57143,1.0,0.95,1.353827,-0.002251,0.01293,0.003275,0.221989,0.028809,0.67392,62.901943,3.858997,62.916435,4.748294,4.0,0.00012858,7,698,0.18556,0.25214,0.01,0.03,100,0.14286,0.0,,,-0.01,0.02244,-0.00012,-0.00059,0.00599,-0.00462,0.56343
1676,1716224,61.82078,176.85714,0.85714,0.94,1.300398,-0.002471,0.008064,0.002281,0.249529,0.017404,0.849057,62.704708,5.136851,63.103508,5.531277,4.0,0.00012848,7,708,0.17904,0.23992,0.02,0.04,100,0.14286,0.71429,,,-0.01,0.02151,-0.0004,-0.00418,0.00614,-0.00699,0.49068
1677,1717248,71.44975,136.0,1.0,0.95,1.170678,-0.002304,0.013296,0.001155,0.239507,0.005197,0.735384,63.41264,5.262857,63.191776,5.339659,4.0,0.00012838,5,727,0.18084,0.24537,0.02,0.06,100,0.2,0.28571,,,-0.01,0.02285,-0.00033,-0.0019,0.00197,-0.00731,0.44576
1678,1718272,71.36943,151.42857,1.0,0.95,1.206226,-0.002125,0.009432,0.002534,0.208106,0.018345,0.739673,62.942348,4.573389,62.929043,4.672244,4.0,0.00012828,7,662,0.17781,0.242,0.02,0.06,100,0.71429,0.5,,,-0.01,0.02207,-0.00053,-0.00262,0.00353,-0.00693,0.60627
1679,1719296,53.47975,165.25,0.75,0.93,1.279405,-0.002109,0.070009,0.002265,0.28549,0.025914,0.429076,62.792564,4.266998,61.842007,8.407132,4.0,0.00012817,8,704,0.16623,0.22845,0.03,0.06,100,0.375,0.6,,,-0.01,0.02299,-0.00017,-0.00234,0.00323,-0.00602,0.48556
1680,1720320,62.69366,128.5,0.875,0.92,1.366067,-0.001084,0.06198,0.001834,0.274254,0.018729,0.424987,63.432274,3.827786,62.541012,8.174236,4.0,0.00012807,8,683,0.18964,0.25638,0.03,0.06,100,0.375,0.54545,,,-0.01,0.02324,-0.00057,-0.00054,0.00485,-0.00665,0.53941
1681,1721344,71.92373,137.28571,1.0,0.93,1.293607,-0.001512,0.018667,0.002533,0.234654,0.019078,0.226162,63.213604,4.265733,63.405117,3.827375,4.0,0.00012797,7,720,0.19927,0.27137,0.02,0.07,100,0.28571,0.33333,,,-0.01,0.02213,0.00016,0.00056,0.00245,-0.00927,0.60297
1682,1722368,71.34604,161.16667,1.0,0.93,1.359994,-0.003165,0.00791,0.003578,0.262937,0.031948,0.599152,62.489712,3.366757,62.69614,3.459405,4.0,0.00012787,6,710,0.22198,0.28382,0.02,0.07,100,0.33333,0.875,,,-0.01,0.01994,-0.0004,-0.00096,0.00602,-0.00489,0.49423
1683,1723392,71.38254,144.5,1.0,0.94,1.401416,-0.00375,0.005768,0.002603,0.276868,0.022356,0.783086,62.700287,3.208307,62.711693,3.912018,4.0,0.00012776,6,712,0.22311,0.28162,0.02,0.07,100,0.0,0.57143,,,-0.01,0.02144,-0.00137,-0.00483,0.00447,-0.0061,0.48313
1684,1724416,61.97655,178.0,0.875,0.93,1.352813,-0.001995,0.019102,0.002178,0.203353,0.014056,0.605954,61.176296,4.812597,61.198414,5.352107,4.0,0.00012766,8,706,0.22899,0.29855,0.03,0.06,100,0.25,0.75,,,-0.01,0.0212,-0.00114,-0.00562,0.00048,-0.00847,0.57702
1685,1725440,60.92607,130.0,0.85714,0.92,1.262722,-0.001182,0.066007,0.002609,0.247533,0.019741,0.545865,60.375389,5.577227,59.638424,9.091247,4.0,0.00012756,7,646,0.21137,0.28621,0.03,0.06,100,0.28571,1.0,,,-0.01,0.01985,-0.00072,-0.00215,-0.00029,-0.00583,0.51312
1686,1726464,70.305,168.33333,1.0,0.92,1.21293,-0.002883,0.016602,0.002927,0.308032,0.027727,0.525932,61.543499,5.220183,62.547192,4.574156,4.0,0.00012746,6,727,0.20808,0.28133,0.03,0.08,100,0.66667,0.0,,,-0.01,0.0225,-0.00056,0.00098,0.00634,-0.00529,0.52618
1687,1727488,72.09382,137.22222,1.0,0.93,1.333415,-0.002558,0.010622,0.003023,0.237787,0.023472,0.752953,62.480751,4.664625,62.968105,4.951825,4.0,0.00012735,9,704,0.20677,0.27071,0.03,0.09,100,0.44444,0.35714,,,-0.01,0.02133,0.00063,-0.00287,0.00396,-0.00681,0.73349
1688,1728512,71.71061,140.0,1.0,0.94,1.370131,-0.003351,0.005161,0.003293,0.3019,0.033482,0.802764,63.317471,3.908445,64.206474,3.78696,4.0,0.00012725,8,686,0.22072,0.29019,0.03,0.09,100,0.375,0.45455,,,-0.01,0.02192,-0.00024,-0.00149,0.00759,-0.00839,0.617
1689,1729536,72.30386,131.6,1.0,0.94,1.306075,-0.003247,0.005572,0.001962,0.281182,0.01266,0.74684,63.537331,3.562838,64.150902,3.505286,4.0,0.00012715,5,698,0.2081,0.28185,0.03,0.12,100,0.4,0.28571,,,-0.01,0.02194,-9e-05,-0.00308,0.00494,-0.00581,0.40267
1690,1730560,71.30157,138.375,1.0,0.94,1.1464,-0.00256,0.005292,0.002327,0.224556,0.016671,0.776371,63.702827,3.679011,64.010025,3.659084,4.0,0.00012705,8,720,0.18995,0.26913,0.03,0.12,100,0.125,0.84615,,,-0.01,0.0216,-0.0007,5e-05,0.00052,-0.0089,0.70362
1691,1731584,71.02345,140.85714,1.0,0.95,1.205238,-0.003869,0.006428,0.003343,0.265679,0.035784,0.763105,63.364677,3.412559,63.829769,3.869323,4.0,0.00012694,7,714,0.17394,0.23119,0.02,0.11,100,0.57143,0.66667,,,-0.01,0.02127,-0.00013,-0.0036,0.00242,-0.00968,0.58851
1692,1732608,43.74421,131.875,0.625,0.92,1.105436,-0.001292,0.171616,0.002227,0.758969,0.019601,0.275198,62.285366,4.655129,59.385139,12.263196,4.0,0.00012684,8,630,0.15309,0.20931,0.02,0.1,100,0.5,0.75,,,-0.01,0.0201,0.00023,-9e-05,0.00362,-0.00763,0.4409
1693,1733632,60.12427,142.42857,0.85714,0.93,1.200826,-0.001748,0.060097,0.002783,0.39312,0.021589,0.501303,62.841248,4.451254,61.958824,8.533722,4.0,0.00012674,7,718,0.17493,0.23318,0.01,0.1,100,0.28571,0.6875,,,-0.01,0.01985,-0.00104,-0.00302,-0.00059,-0.00905,0.51173
1694,1734656,70.73574,143.0,1.0,0.94,1.12508,-0.002368,0.025509,0.002112,0.203322,0.019671,0.751857,61.522987,7.616201,60.980713,7.69315,4.0,0.00012664,6,759,0.17118,0.2313,0.01,0.1,100,0.16667,0.8,,,-0.01,0.01826,-0.00208,-0.00421,0.00053,-0.00735,0.56615
1695,1735680,69.731,178.0,1.0,0.94,0.978535,-0.001957,0.035451,0.001805,0.197179,0.022949,0.646748,57.705505,8.585567,57.458965,7.978428,4.0,0.00012653,3,801,0.15743,0.21781,0.01,0.1,100,0.33333,0.0,,,-0.01,0.01624,-0.00064,0.00036,0.00167,-0.00705,0.3146
1696,1736704,57.47124,220.33333,0.83333,0.93,1.174287,-0.003027,0.007016,0.002512,0.266874,0.022566,0.933183,58.842289,6.980652,58.505344,7.540092,4.0,0.00012643,6,767,0.18484,0.2332,0.02,0.1,100,0.0,0.87805,,,-0.01,0.01742,-0.00105,-0.0007,0.00521,-0.00782,0.45473
1697,1737728,47.85923,173.33333,0.66667,0.91,1.158826,-0.002193,0.058327,0.002764,0.352174,0.023682,0.687249,56.740643,7.629966,55.573799,10.615374,4.0,0.00012633,6,754,0.18117,0.22731,0.03,0.1,100,0.5,0.9,,,-0.01,0.02093,-0.00104,-0.00203,0.00267,-0.00515,0.37374
1698,1738752,60.77837,192.0,0.85714,0.9,1.407753,-0.003377,0.026359,0.004852,0.27631,0.052316,0.774177,60.132603,7.137415,59.766598,7.998481,4.0,0.00012623,7,710,0.21323,0.26698,0.04,0.13,100,0.28571,0.6,,,-0.01,0.01773,-0.00048,-0.00421,0.00745,-0.00858,0.48194
1699,1739776,55.45774,129.55556,0.77778,0.89,1.495528,-0.002918,0.067988,0.003873,0.407941,0.048898,0.660566,59.668682,6.429035,58.373951,10.825686,4.0,0.00012612,9,681,0.22494,0.27692,0.03,0.14,100,0.33333,0.53846,,,-0.01,0.02142,-0.00068,-0.00082,0.00312,-0.00756,0.53313
1700,1740800,71.55975,152.33333,1.0,0.9,1.319529,-0.00283,0.0344,0.003798,0.314105,0.049456,0.723059,55.626369,7.799779,56.273811,8.47413,4.0,0.00012602,6,661,0.23251,0.29759,0.03,0.14,100,0.33333,0.66667,,,-0.01,0.02082,-0.00105,-0.00151,0.00454,-0.004,0.51671
1701,1741824,50.33582,168.57143,0.71429,0.88,1.437708,-0.001837,0.095694,0.003642,0.443574,0.040179,0.648327,56.625664,8.26755,54.918736,12.642733,4.0,0.00012592,7,708,0.27267,0.33212,0.03,0.15,100,0.42857,0.57143,,,-0.01,0.02089,-0.00147,-0.00144,0.00369,-0.00718,0.40399
1702,1742848,70.76982,169.0,1.0,0.88,1.357116,-0.002904,0.059072,0.003843,0.364414,0.037772,0.509979,53.382183,9.096096,53.843052,8.579732,4.0,0.00012582,5,714,0.28296,0.34244,0.03,0.15,100,0.6,0.0,,,-0.01,0.01656,-0.00167,-0.00283,0.00358,-0.00307,0.41978
1703,1743872,69.41126,180.0,1.0,0.88,1.44458,-0.002247,0.016142,0.002138,0.252981,0.019287,0.799459,53.984226,6.162643,54.13467,6.753403,4.0,0.00012572,3,721,0.25918,0.31836,0.03,0.14,100,0.33333,0.0,,,-0.01,0.01911,-0.00153,-0.00186,0.00463,-0.00365,0.24433
1704,1744896,52.21459,172.0,0.75,0.87,1.264879,-0.001659,0.054488,0.002255,0.325936,0.020717,0.741748,51.559479,8.797749,50.233681,10.940475,4.0,0.00012561,4,751,0.3014,0.36955,0.03,0.14,100,0.25,0.5,,,-0.01,0.01622,-0.00133,-0.0065,-0.00068,-0.00536,0.28005
1705,1745920,56.98018,237.83333,0.83333,0.86,1.467225,-0.003144,0.015236,0.004396,0.310443,0.043666,0.872627,53.21973,7.126884,53.51305,8.176408,4.0,0.00012551,6,701,0.29093,0.35504,0.04,0.13,100,0.5,0.0,,,-0.01,0.01859,-0.0021,-0.00106,0.00495,-0.00666,0.40569
1706,1746944,51.60967,263.0,0.75,0.85,1.382475,-0.002256,0.023253,0.001868,0.270535,0.010254,0.783645,51.720085,7.475544,51.2015,7.761398,4.0,0.00012541,4,717,0.28351,0.3457,0.05,0.13,100,0.5,0.5,,,-0.01,0.01586,-0.00207,-0.00321,-0.00038,-0.00351,0.25859
1707,1747968,49.45026,217.5,0.75,0.84,1.37553,-0.00163,0.055078,0.002318,0.240184,0.021833,0.566985,51.524563,5.927863,50.702881,8.654935,4.0,0.00012531,4,671,0.3082,0.38653,0.05,0.13,100,0.5,1.0,,,-0.01,0.01599,-0.00251,9e-05,0.00199,-0.00429,0.25699
1708,1748992,45.88939,297.0,0.66667,0.83,1.408867,-0.002387,0.019855,0.002942,0.238743,0.027379,0.705556,48.599663,5.82643,48.431293,6.183721,4.0,0.0001252,3,721,0.30602,0.39131,0.06,0.13,100,0.66667,0.5,,,-0.01,0.01448,-0.00239,0.00081,0.00249,-0.00363,0.16823
1709,1750016,50.28614,299.5,0.75,0.82,1.40618,-0.002261,0.01887,0.001778,0.266168,0.014474,0.790379,50.346355,6.189107,50.167694,7.137253,4.0,0.0001251,4,737,0.31588,0.39953,0.07,0.12,100,0.75,0.0,,,-0.01,0.0147,-0.00265,-0.00077,0.00109,-0.00525,0.2562
1710,1751040,49.47147,250.25,0.75,0.81,1.650328,-0.002346,0.019877,0.003654,0.240084,0.031076,0.680944,50.410984,4.721648,49.84951,5.814325,4.0,0.000125,4,696,0.29733,0.36358,0.07,0.1,100,0.5,0.0,,,-0.01,0.01599,-0.00211,-0.00207,0.00057,-0.00367,0.21439
1711,1752064,64.97873,284.0,1.0,0.82,1.063321,-0.002647,0.040611,0.002235,0.260447,0.0256,0.824029,45.765347,10.991299,45.24633,11.406749,4.0,0.0001249,2,814,0.29993,0.38087,0.07,0.09,100,0.0,0.33333,,,-0.01,0.01169,-0.00221,-0.00712,0.00051,-0.00566,0.20926
1712,1753088,47.79935,315.5,0.75,0.83,1.216275,-0.002207,0.016164,0.002663,0.210947,0.027414,0.91617,42.740173,10.049431,42.794304,10.587987,4.0,0.00012479,4,780,0.29253,0.37564,0.08,0.09,100,0.25,1.0,,,-0.01,0.01571,-0.00248,-0.00159,0.00111,-0.00463,0.28535
1713,1754112,40.76119,311.2,0.6,0.82,1.382412,-0.002658,0.030357,0.002807,0.250159,0.040179,0.776357,47.038612,8.060144,47.377682,8.823859,4.0,0.00012469,5,729,0.32262,0.39925,0.1,0.08,100,0.2,1.0,,,-0.01,0.01438,-0.00272,-0.00061,0.001,-0.00349,0.25551
1714,1755136,67.20365,268.0,1.0,0.82,1.282521,-0.002772,0.016446,0.002177,0.279472,0.01709,0.894208,50.539387,8.931918,50.77433,9.333947,4.0,0.00012459,3,661,0.29922,0.37337,0.1,0.08,100,0.0,0.75,,,-0.01,0.0148,-0.00247,0.00212,0.00088,-0.00333,0.26401
1715,1756160,51.02068,275.5,0.75,0.81,1.252883,-0.001361,0.015899,0.002301,0.211311,0.025739,0.897802,47.501064,8.613691,47.739067,9.316064,4.0,0.00012449,4,740,0.30207,0.37478,0.11,0.08,100,0.25,1.0,,,-0.01,0.01732,-0.00203,-0.00131,0.00156,-0.00444,0.27679
1716,1757184,14.76498,257.5,0.25,0.78,1.118103,-0.002452,0.080288,0.003053,0.379864,0.044015,0.741069,50.828762,10.124959,49.058224,13.208242,4.0,0.00012438,4,786,0.29186,0.3635,0.12,0.08,100,1.0,1.0,,,-0.01,0.01194,-0.00249,-0.00054,-0.00132,-0.00502,0.09496
1717,1758208,65.08501,268.75,1.0,0.79,1.436265,-0.003146,0.021769,0.003387,0.306381,0.032366,0.788191,52.117168,7.481402,52.884754,7.481005,4.0,0.00012428,4,713,0.29533,0.37002,0.11,0.07,100,0.0,0.81818,,,-0.01,0.01846,-0.00274,0.0007,0.00269,-0.00533,0.30473
1718,1759232,68.63794,228.8,1.0,0.79,1.239014,-0.002448,0.013173,0.002523,0.260024,0.026507,0.922316,53.169411,9.861922,53.809116,9.766409,4.0,0.00012418,5,763,0.33038,0.41533,0.11,0.08,100,0.2,0.92857,,,-0.01,0.01347,-0.00323,0.00122,0.00143,-0.00552,0.45675
1719,1760256,68.02153,238.66667,1.0,0.81,1.359766,-0.002262,0.032245,0.002762,0.269634,0.03275,0.628551,53.4548,7.346292,53.510029,7.210659,4.0,0.00012408,3,730,0.30699,0.39175,0.1,0.08,100,0.33333,1.0,,,-0.01,0.01544,-0.003,0.00011,0.00342,-0.00607,0.24551
1720,1761280,68.77583,191.0,1.0,0.82,1.3051,-0.002188,0.015545,0.002757,0.252467,0.024937,0.843688,52.789829,7.00734,53.353634,7.507927,4.0,0.00012397,4,743,0.33357,0.403,0.09,0.09,100,0.5,0.57143,,,-0.01,0.0157,-0.0026,-0.0024,0.00401,-0.0041,0.34936
1721,1762304,54.72388,252.8,0.8,0.82,1.268368,-0.00268,0.009067,0.002398,0.278656,0.016776,0.913139,53.830395,7.199183,54.052441,7.690071,4.0,0.00012387,5,729,0.32092,0.40235,0.1,0.09,100,0.0,0.88889,,,-0.01,0.01395,-0.00298,0.00051,0.0035,-0.00533,0.35233
1722,1763328,54.47159,262.0,0.8,0.81,1.268369,-0.002396,0.015938,0.00209,0.277532,0.017857,0.792153,56.49939,6.721972,57.047253,6.67508,4.0,0.00012377,5,668,0.2883,0.37252,0.11,0.1,100,0.0,0.9,,,-0.01,0.01792,-0.00343,0.00148,0.00254,-0.00544,0.33847
1723,1764352,70.01438,171.5,1.0,0.82,1.027312,-0.003638,0.015741,0.00292,0.277419,0.02996,0.834641,56.091053,7.028723,55.94257,7.427777,4.0,0.00012367,4,787,0.30002,0.3838,0.11,0.1,100,0.0,0.66667,,,-0.01,0.02028,-0.00186,-0.00021,0.00186,-0.00987,0.41474
1724,1765376,68.15654,218.16667,1.0,0.82,1.129661,-0.001648,0.015854,0.002641,0.251354,0.021415,0.868186,55.061378,7.678255,55.740726,8.119725,4.0,0.00012356,6,759,0.28008,0.35078,0.11,0.09,100,0.16667,0.84375,,,-0.01,0.01884,-0.00374,-0.00052,0.00427,-0.00756,0.55896
1725,1766400,49.52331,209.85714,0.71429,0.82,1.218669,-0.001642,0.071416,0.002411,0.298286,0.020578,0.647306,56.269917,8.278892,55.435829,10.616086,4.0,0.00012346,7,747,0.28902,0.35411,0.12,0.08,100,0.28571,0.94118,,,-0.01,0.01637,-0.0029,-0.00121,0.00079,-0.00868,0.44631
1726,1767424,43.9511,164.66667,0.66667,0.81,1.321398,-0.000822,0.04311,0.001597,0.182414,0.005999,0.565832,56.710777,4.463388,56.610493,7.536796,4.0,0.00012336,3,707,0.27947,0.33858,0.12,0.09,100,0.33333,0.6,,,-0.01,0.0198,-0.00193,-0.00084,0.00466,-0.00656,0.15724
1727,1768448,68.12376,174.25,1.0,0.81,1.327192,-0.002692,0.008957,0.002613,0.28537,0.02417,0.832485,58.811817,5.569783,58.549385,5.460349,4.0,0.00012326,4,733,0.32158,0.39694,0.12,0.09,100,0.0,0.8,,,-0.01,0.01245,-0.00421,-0.00115,0.00252,-0.01189,0.33835
1728,1769472,67.53828,228.4,1.0,0.83,1.25771,-0.002747,0.013889,0.002928,0.238415,0.030657,0.803888,57.026672,5.972431,57.159061,6.379061,4.0,0.00012316,5,735,0.29549,0.36325,0.11,0.09,100,0.4,0.96154,,,-0.01,0.01496,-0.00352,0.00047,0.0044,-0.0067,0.42081
1729,1770496,55.05522,231.2,0.8,0.82,1.157259,-0.002259,0.020326,0.00259,0.257055,0.023333,0.814844,54.982113,7.168794,54.451557,7.77256,4.0,0.00012305,5,654,0.26468,0.32702,0.12,0.08,100,0.2,0.8,,,-0.01,0.01694,-0.00242,-0.00069,-0.00085,-0.0052,0.36879
1730,1771520,55.2483,232.8,0.8,0.82,0.960878,-0.001559,0.034721,0.001628,0.188175,0.014056,0.750424,52.870201,8.849879,52.907288,8.920884,4.0,0.00012295,5,808,0.31183,0.38156,0.12,0.08,100,0.4,0.91667,,,-0.01,0.01427,-0.00379,-0.00069,0.00042,-0.00701,0.44165
1731,1772544,68.75184,181.33333,1.0,0.83,0.944052,-0.001958,0.012272,0.001213,0.216732,0.011823,0.907345,52.981384,7.945282,52.806709,8.662423,4.0,0.00012285,3,809,0.25694,0.31468,0.12,0.08,100,0.0,0.64286,,,-0.01,0.01722,-0.00281,-0.00079,0.00187,-0.00643,0.32598
1732,1773568,41.63578,277.2,0.6,0.83,1.051724,-0.001796,0.010589,0.002293,0.253081,0.016602,0.911933,52.919735,7.627018,52.579182,8.134885,4.0,0.00012275,5,780,0.22458,0.27736,0.12,0.07,100,0.6,1.0,,,-0.01,0.01701,-0.00151,0.00017,0.00206,-0.00811,0.29957
1733,1774592,68.54839,222.0,1.0,0.84,0.903904,-0.002607,0.010301,0.003123,0.303607,0.034633,0.884839,56.143101,7.352738,55.634834,7.15955,4.0,0.00012264,2,850,0.28431,0.35401,0.12,0.07,100,0.5,1.0,,,-0.01,0.00846,-0.00369,0.00012,0.00151,-0.01442,0.22802
1734,1775616,40.49293,329.0,0.66667,0.83,1.235591,-0.001892,0.006965,0.001982,0.291398,0.017857,0.846275,55.430111,4.986378,55.050266,5.216953,4.0,0.00012254,3,751,0.25067,0.31707,0.13,0.07,100,0.33333,0.84615,,,-0.01,0.01409,-0.0027,-0.00019,0.00461,-0.01147,0.16562
1735,1776640,43.30507,301.33333,0.66667,0.82,1.184032,-0.001695,0.012652,0.00126,0.301542,0.004116,0.884119,54.369995,7.02009,53.704174,7.68133,4.0,0.00012244,6,754,0.24552,0.31554,0.14,0.07,100,0.16667,0.90909,,,-0.01,0.01337,-0.00343,3e-05,0.00063,-0.01592,0.35088
1736,1777664,51.27589,171.0,0.75,0.83,1.152515,-0.001998,0.060101,0.003218,0.348455,0.035854,0.624896,53.50602,6.657284,52.306007,9.392163,4.0,0.00012234,4,757,0.23233,0.3087,0.12,0.07,100,0.25,1.0,,,-0.01,0.01711,-0.00337,-0.00109,0.00112,-0.00868,0.27252
1737,1778688,49.87097,260.0,0.8,0.82,1.304256,-0.000973,0.064047,0.002025,0.232469,0.017787,0.531953,53.256611,6.413934,52.748512,8.687327,4.0,0.00012223,5,655,0.23287,0.30007,0.12,0.07,100,0.4,0.90625,,,-0.01,0.01649,-0.00143,-0.0019,0.00337,-0.01165,0.30436
1738,1779712,56.96585,170.33333,0.83333,0.84,1.452425,-0.002283,0.064285,0.004081,0.324873,0.044922,0.413209,54.503277,4.084825,53.85844,7.83465,4.0,0.00012213,6,692,0.23295,0.30587,0.11,0.07,100,0.33333,0.76923,,,-0.01,0.01702,-0.00195,0.00092,0.00475,-0.01427,0.36977
1739,1780736,68.52957,202.75,1.0,0.85,1.514413,-0.002244,0.023954,0.00172,0.478271,0.010812,0.613905,53.674595,5.112549,55.313465,5.782654,4.0,0.00012203,8,695,0.2854,0.3635,0.1,0.07,100,0.25,0.83333,,,-0.01,0.01604,-0.00211,0.00036,0.00494,-0.01161,0.59559
1740,1781760,71.56232,167.0,1.0,0.85,1.41125,-0.002945,0.0092,0.002846,0.302134,0.027937,0.818109,54.862522,4.782029,55.297428,5.29176,4.0,0.00012193,3,707,0.23914,0.31725,0.1,0.07,100,0.0,0.75,,,-0.01,0.01495,-0.00197,0.00156,0.00548,-0.00757,0.23427
1741,1782784,67.71765,201.2,1.0,0.85,1.412132,-0.001877,0.020066,0.00162,0.252258,0.011893,0.723428,53.616222,5.769877,53.720406,6.347444,4.0,0.00012182,5,706,0.2249,0.30077,0.1,0.07,100,0.0,1.0,,,-0.01,0.01758,-0.00174,0.00114,0.00336,-0.01418,0.38816
1742,1783808,56.33682,198.5,0.83333,0.85,1.43265,-0.000602,0.040856,0.001349,0.191727,0.00429,0.642901,53.780815,5.270383,53.860531,8.486289,4.0,0.00012172,6,718,0.24498,0.30782,0.09,0.07,100,0.16667,0.5,,,-0.01,0.0148,-0.00146,-0.00307,0.00351,-0.00763,0.39004
