iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
887,908288,76.11659,52.35294,1.0,1.0,0.554687,-0.001072,0.001017,0.001897,0.420626,0.018834,0.857532,73.115433,1.722477,73.148415,1.853222,4.0,0.00016391,17,788,0.06577,0.0988,0.0,0.11765,0.29032,,,-0.01,0.0421,0.00624,0.00317,0.01002,1.26814
888,909312,76.17709,51.77273,1.0,1.0,0.609868,-0.001515,0.00097,0.001914,0.318168,0.019287,0.864381,73.150536,1.745004,73.202393,1.856447,4.0,0.00016376,22,783,0.07588,0.11389,0.0,0.09091,0.20513,,,-0.01,0.04248,0.00669,0.00338,0.00921,1.63743
889,910336,76.06512,52.23529,1.0,1.0,0.556591,-0.002194,0.001464,0.003012,0.34143,0.03704,0.797357,73.187721,1.740286,73.172523,1.869332,4.0,0.0001636,17,797,0.06377,0.0977,0.0,0.23529,0.26471,,,-0.01,0.04155,0.00644,0.00336,0.00815,1.2805
890,911360,76.05553,53.22727,1.0,1.0,0.606485,-0.003371,0.000923,0.001924,0.374455,0.019461,0.873375,73.173508,1.7185,73.16925,1.886186,4.0,0.00016345,22,783,0.07874,0.11826,0.0,0.09091,0.29787,,,-0.01,0.04199,0.00631,0.00328,0.00978,1.64388
891,912384,75.92786,53.83333,1.0,1.0,0.545502,-0.00235,0.000991,0.002023,0.338886,0.021519,0.868779,73.224251,1.794128,73.140038,1.901213,4.0,0.0001633,18,782,0.06908,0.10449,0.0,0.05556,0.24324,,,-0.01,0.04204,0.0055,0.00341,0.00672,1.35486
892,913408,76.25368,51.75,1.0,1.0,0.605674,-0.002949,0.001114,0.00246,0.400726,0.030518,0.848287,73.140327,1.767628,73.207207,1.875275,4.0,0.00016314,20,785,0.07457,0.11127,0.0,0.15,0.20513,,,-0.01,0.04364,0.00755,0.00293,0.00981,1.49441
893,914432,76.1094,50.55,1.0,1.0,0.560722,-0.002434,0.000482,0.001702,0.298452,0.013742,0.936375,73.171265,1.748247,73.22892,1.937491,4.0,0.00016299,20,787,0.06988,0.1049,0.0,0.05,0.25,,,-0.01,0.04277,0.00708,0.00329,0.00768,1.48441
894,915456,76.14267,51.52381,1.0,1.0,0.600152,-0.003125,0.000643,0.001447,0.308671,0.014439,0.921169,73.288689,1.88054,73.293327,1.977482,4.0,0.00016284,21,779,0.07786,0.1165,0.0,0.04762,0.15909,,,-0.01,0.0417,0.00748,0.00272,0.01047,1.54763
895,916480,76.07006,51.76471,1.0,1.0,0.561085,-0.002004,0.001116,0.001554,0.276666,0.016183,0.8653,73.251091,1.91438,73.194229,2.001948,4.0,0.00016268,17,794,0.06755,0.0996,0.0,0.05882,0.33333,,,-0.01,0.04231,0.00565,0.00286,0.00834,1.25795
896,917504,76.15909,50.69565,1.0,1.0,0.580839,-0.002801,0.000819,0.002127,0.322684,0.024205,0.900299,73.203743,1.844934,73.302109,1.976369,4.0,0.00016253,23,781,0.07132,0.11184,0.0,0.13043,0.10811,,,-0.01,0.04308,0.00757,0.00316,0.00883,1.69658
897,918528,76.01181,52.0,1.0,1.0,0.543556,-0.002037,0.000989,0.001346,0.290982,0.011614,0.878467,73.314758,1.871845,73.282402,1.96808,4.0,0.00016237,17,793,0.06261,0.09762,0.0,0.11765,0.30556,,,-0.01,0.04328,0.00532,0.0037,0.00826,1.27124
898,919552,76.12553,52.57143,1.0,1.0,0.602657,-0.002858,0.000922,0.001761,0.377972,0.018345,0.883892,73.24884,1.820396,73.209732,1.947608,4.0,0.00016222,21,742,0.08001,0.1227,0.0,0.09524,0.31111,,,-0.01,0.04233,0.00625,0.00339,0.00815,1.5755
899,920576,76.165,51.63158,1.0,1.0,0.554782,-0.002453,0.000639,0.00149,0.295286,0.014718,0.924556,73.207726,1.876362,73.204147,2.018439,4.0,0.00016207,19,783,0.06917,0.10541,0.0,0.0,0.29268,,,-0.01,0.04162,0.00574,0.00365,0.00984,1.40699
900,921600,76.18749,51.47619,1.0,1.0,0.561879,-0.001922,0.001078,0.001752,0.336331,0.017299,0.872043,73.250595,1.928109,73.312584,2.002556,4.0,0.00016191,21,784,0.07659,0.11633,0.0,0.09524,0.18182,,,-0.01,0.04371,0.00749,0.0033,0.01107,1.56247
901,922624,76.06116,51.15789,1.0,1.0,0.541326,-0.002333,0.000907,0.001325,0.338094,0.010986,0.89049,73.296616,1.894978,73.287422,1.981734,4.0,0.00016176,19,791,0.06975,0.10643,0.0,0.10526,0.26471,,,-0.01,0.04316,0.00566,0.00336,0.00755,1.413
902,923648,76.07149,55.78947,1.0,1.0,0.645973,-0.004048,0.001163,0.003027,0.414725,0.035331,0.861358,73.292465,1.846534,73.19828,2.017763,4.0,0.00016161,19,772,0.09289,0.13177,0.0,0.05263,0.38298,,,-0.01,0.04173,0.00567,0.0025,0.01205,1.40584
903,924672,76.17392,49.75,1.0,1.0,0.524741,-0.002527,0.000779,0.001878,0.349338,0.021066,0.905148,73.244652,1.868757,73.252739,1.968323,4.0,0.00016145,20,770,0.06797,0.10714,0.0,0.1,0.2,,,-0.01,0.04345,0.00647,0.0038,0.00669,1.48396
904,925696,76.20988,50.85,1.0,1.0,0.561037,-0.002722,0.001064,0.001154,0.284444,0.011614,0.867505,73.250931,1.852248,73.277725,1.951176,4.0,0.0001613,20,783,0.07503,0.11326,0.0,0.1,0.325,,,-0.01,0.04272,0.00616,0.0029,0.01104,1.4755
905,926720,76.21888,51.28571,1.0,1.0,0.530983,-0.002077,0.000715,0.001408,0.305869,0.011719,0.908379,73.255409,1.824599,73.309868,1.920521,4.0,0.00016115,21,781,0.0738,0.11121,0.0,0.04762,0.29412,,,-0.01,0.04337,0.00687,0.00326,0.00996,1.55621
906,927744,76.24307,49.90476,1.0,1.0,0.539287,-0.001809,0.001021,0.001537,0.326245,0.015346,0.872642,73.325401,1.821715,73.385201,1.945993,4.0,0.00016099,21,774,0.07106,0.10983,0.0,0.09524,0.21951,,,-0.01,0.04401,0.0073,0.00334,0.01153,1.55914
907,928768,76.16718,50.05556,1.0,1.0,0.529278,-0.002293,0.000836,0.002224,0.416148,0.026995,0.897755,73.383827,1.836672,73.333336,1.967335,4.0,0.00016084,18,791,0.06915,0.10719,0.0,0.05556,0.28205,,,-0.01,0.043,0.00669,0.00341,0.00732,1.34159
908,929792,76.06343,50.90909,1.0,1.0,0.541881,-0.003279,0.001029,0.002421,0.367854,0.026472,0.874242,73.346298,1.873607,73.356621,1.966683,4.0,0.00016068,22,781,0.07216,0.1102,0.0,0.13636,0.2093,,,-0.01,0.04238,0.00761,0.00233,0.00987,1.63865
909,930816,76.08929,54.44444,1.0,1.0,0.575526,-0.004412,0.000989,0.001792,0.294999,0.017892,0.874125,73.324989,1.833716,73.204842,1.928918,4.0,0.00016053,18,789,0.0864,0.12566,0.0,0.05556,0.36364,,,-0.01,0.04174,0.00607,0.00238,0.00971,1.35169
910,931840,76.15005,51.33333,1.0,1.0,0.540896,-0.002313,0.001093,0.00144,0.346263,0.014962,0.849749,73.2351,1.774833,73.220169,1.857759,4.0,0.00016038,21,771,0.06969,0.10941,0.0,0.14286,0.2449,,,-0.01,0.04218,0.00753,0.00328,0.00684,1.57368
911,932864,75.82702,50.05,1.0,1.0,0.50742,-0.00162,0.00129,0.001738,0.349945,0.014823,0.822364,73.224442,1.707747,73.273232,1.849445,4.0,0.00016022,20,772,0.06316,0.10233,0.0,0.3,0.19512,,,-0.01,0.04348,0.00775,0.00335,0.00591,1.51701
912,933888,75.97555,52.0,1.0,1.0,0.559541,-0.002634,0.001341,0.001337,0.384267,0.013323,0.797544,73.22065,1.664212,73.140129,1.772736,4.0,0.00016007,20,784,0.07962,0.11986,0.0,0.25,0.38095,,,-0.01,0.04231,0.00554,0.00366,0.00407,1.50253
913,934912,76.15438,49.8,1.0,1.0,0.529138,-0.00262,0.000814,0.001967,0.364699,0.020578,0.88773,73.224022,1.674684,73.260025,1.847707,4.0,0.00015992,20,769,0.07063,0.10344,0.0,0.05,0.16129,,,-0.01,0.04312,0.0064,0.00336,0.01006,1.4762
914,935936,76.20874,52.47368,1.0,1.0,0.564649,-0.002657,0.000877,0.002339,0.399424,0.028146,0.882662,73.202843,1.729215,73.21608,1.888134,4.0,0.00015976,19,772,0.08111,0.1156,0.0,0.05263,0.41026,,,-0.01,0.04318,0.00547,0.00255,0.01173,1.4119
915,936960,76.18103,52.68421,1.0,1.0,0.553747,-0.002228,0.000626,0.001756,0.355342,0.018171,0.921284,73.229652,1.779481,73.256111,1.95521,4.0,0.00015961,19,774,0.07069,0.10257,0.0,0.0,0.30952,,,-0.01,0.04265,0.00672,0.00228,0.01002,1.41025
916,937984,75.97033,50.70588,1.0,1.0,0.603468,-0.002863,0.002274,0.002764,0.468963,0.033168,0.760273,73.047165,1.934496,72.760933,2.220559,4.0,0.00015946,17,790,0.09062,0.12733,0.0,0.17647,0.18519,,,-0.01,0.03973,0.00527,0.00127,0.00527,1.2752
917,939008,75.92155,51.78947,1.0,1.0,0.63347,-0.00544,0.002115,0.003202,0.485562,0.039586,0.911102,72.194221,3.232288,71.824081,3.983773,4.0,0.0001593,19,765,0.08793,0.12634,0.0,0.10526,0.25,,,-0.01,0.0371,0.00487,0.0018,0.00614,1.412
918,940032,71.99944,68.21053,0.94737,0.99,0.60082,-0.003731,0.001831,0.002596,0.465843,0.032227,0.968771,71.885551,5.317872,71.677315,5.917674,4.0,0.00015915,19,775,0.08164,0.11542,0.01,0.10526,0.62319,,,-0.01,0.04018,0.00502,0.00225,0.00763,1.33294
919,941056,76.12763,50.55,1.0,0.99,0.520433,-0.002693,0.000766,0.00146,0.329157,0.014997,0.88981,73.477135,1.694172,73.447983,1.885291,4.0,0.000159,20,763,0.07304,0.10717,0.01,0.05,0.20513,,,-0.01,0.04314,0.00718,0.00303,0.01008,1.49028
920,942080,75.9739,51.45,1.0,0.99,0.520775,-0.001698,0.002053,0.001837,0.339676,0.022879,0.719301,73.409492,1.874992,73.269569,1.877032,4.0,0.00015884,20,782,0.07432,0.11516,0.01,0.25,0.2619,,,-0.01,0.04237,0.0066,0.00332,0.00551,1.51303
921,943104,75.94931,52.3,1.0,0.99,0.542142,-0.00315,0.001121,0.002395,0.370413,0.031843,0.829325,73.29409,1.660398,73.273735,1.784414,4.0,0.00015869,20,773,0.07626,0.10624,0.01,0.2,0.25,,,-0.01,0.04208,0.0058,0.00263,0.00814,1.49904
922,944128,76.02658,51.05,1.0,0.99,0.553446,-0.002918,0.001519,0.002172,0.370817,0.024623,0.797566,73.295151,1.724064,73.228645,1.878294,4.0,0.00015853,20,782,0.07924,0.11755,0.01,0.15,0.28571,,,-0.01,0.0431,0.00523,0.00328,0.0068,1.48962
923,945152,75.91034,50.57895,1.0,1.0,0.496047,-0.002227,0.001536,0.001695,0.27051,0.016567,0.799417,73.233147,1.765785,73.221497,1.906794,4.0,0.00015838,19,785,0.07107,0.1074,0.0,0.15789,0.25,,,-0.01,0.04314,0.00545,0.0033,0.0074,1.41664
924,946176,76.03647,50.47619,1.0,1.0,0.51409,-0.002213,0.0011,0.00157,0.340008,0.016776,0.8642,73.187805,1.759562,73.195374,1.946256,4.0,0.00015823,21,784,0.07609,0.11304,0.0,0.09524,0.20588,,,-0.01,0.04336,0.00635,0.00364,0.0077,1.57977
925,947200,76.13252,53.36842,1.0,1.0,0.573933,-0.0044,0.00135,0.001701,0.291045,0.018973,0.828219,73.213081,1.778705,73.184044,1.929676,4.0,0.00015807,19,773,0.08255,0.11645,0.0,0.10526,0.43182,,,-0.01,0.04258,0.0052,0.00272,0.01171,1.39803
926,948224,76.18911,50.2,1.0,1.0,0.493542,-0.001662,0.001639,0.001422,0.362115,0.013149,0.795726,73.245918,1.75653,73.196434,1.928332,4.0,0.00015792,20,771,0.07133,0.10781,0.0,0.2,0.17647,,,-0.01,0.04314,0.00691,0.00317,0.00639,1.50952
927,949248,76.07741,51.0,1.0,1.0,0.533712,-0.003228,0.00122,0.002109,0.3099,0.02553,0.819709,73.158882,1.674746,73.181938,1.777916,4.0,0.00015777,19,789,0.07965,0.11342,0.0,0.15789,0.35,,,-0.01,0.04274,0.00572,0.00284,0.01182,1.41194
928,950272,75.81593,54.28571,1.0,1.0,0.553713,-0.003145,0.001415,0.001894,0.390154,0.018485,0.78518,73.074471,1.571818,72.988777,1.744842,4.0,0.00015761,21,793,0.08496,0.11835,0.0,0.14286,0.35,,,-0.01,0.04108,0.0055,0.00234,0.00573,1.58086
929,951296,76.12548,51.16667,1.0,1.0,0.505482,-0.00156,0.001557,0.0012,0.409548,0.010603,0.786448,73.072105,1.582698,73.109077,1.840268,4.0,0.00015746,18,791,0.07072,0.10484,0.0,0.16667,0.20588,,,-0.01,0.0431,0.00652,0.00353,0.01048,1.36294
930,952320,75.98126,52.36364,1.0,1.0,0.492691,-0.002304,0.001092,0.001767,0.346999,0.020438,0.84556,73.094246,1.674048,73.127052,1.807894,4.0,0.00015731,22,792,0.07903,0.1226,0.0,0.09091,0.31915,,,-0.01,0.04338,0.00611,0.00317,0.00601,1.67271
931,953344,76.00785,53.29412,1.0,1.0,0.52988,-0.00252,0.000906,0.001854,0.365461,0.019915,0.873728,73.173637,1.685652,73.168564,1.822843,4.0,0.00015715,17,796,0.07288,0.10968,0.0,0.11765,0.38636,,,-0.01,0.04222,0.00587,0.00343,0.00753,1.268
932,954368,75.93267,52.33333,1.0,1.0,0.522475,-0.00311,0.00146,0.001875,0.309674,0.020891,0.790447,73.157837,1.717619,73.152794,1.802644,4.0,0.000157,21,791,0.07698,0.11829,0.0,0.2381,0.26087,,,-0.01,0.04281,0.00636,0.00296,0.00656,1.60728
933,955392,76.31952,52.68421,1.0,1.0,0.548468,-0.003283,0.000784,0.001665,0.301688,0.018171,0.889168,73.16011,1.60498,73.223816,1.826745,4.0,0.00015684,19,776,0.07628,0.11241,0.0,0.0,0.35556,,,-0.01,0.04216,0.00616,0.00307,0.01193,1.40736
934,956416,76.05976,51.18182,1.0,1.0,0.555345,-0.002491,0.001694,0.001856,0.440722,0.021066,0.764026,73.167625,1.721756,73.179131,1.82689,4.0,0.00015669,22,785,0.07592,0.11637,0.0,0.22727,0.19048,,,-0.01,0.04292,0.00699,0.00313,0.00846,1.66054
935,957440,75.63219,52.625,1.0,1.0,0.540061,-0.002903,0.001437,0.001856,0.303217,0.019671,0.782067,73.192368,1.609991,73.033333,1.738185,4.0,0.00015654,16,793,0.07105,0.10509,0.0,0.25,0.34483,,,-0.01,0.04248,0.00507,0.00269,0.00347,1.21868
936,958464,76.0037,54.80952,1.0,1.0,0.593785,-0.002799,0.001316,0.001912,0.353207,0.022391,0.804736,73.1231,1.557578,73.092621,1.756332,4.0,0.00015638,21,729,0.07857,0.11851,0.0,0.14286,0.33333,,,-0.01,0.04162,0.00574,0.00276,0.00817,1.56308
937,959488,71.46102,52.47059,0.94118,0.99,0.542028,-0.001151,0.092901,0.003998,0.448133,0.044364,0.086464,73.068596,1.582695,71.574387,7.784786,4.0,0.00015623,17,789,0.07026,0.1056,0.0,0.17647,0.41026,,,-0.01,0.04147,0.00571,0.00326,0.0066,1.20623
938,960512,76.2447,51.0,1.0,0.99,0.620803,-0.0039,0.012108,0.003243,0.442336,0.040667,0.806687,72.512245,5.501567,71.946297,5.774562,4.0,0.00015608,20,800,0.08895,0.12869,0.0,0.15,0.33333,,,-0.01,0.04047,0.00503,0.0024,0.00959,1.52799
939,961536,76.22082,51.66667,1.0,0.99,0.624583,-0.001489,0.005793,0.001778,0.487883,0.017369,0.96483,70.523064,9.187058,69.799133,9.789244,4.0,0.00015592,15,808,0.08001,0.11428,0.0,0.0,0.38462,,,-0.01,0.03991,0.00478,0.00278,0.00807,1.13658
940,962560,72.40882,66.95,0.95,0.98,0.591743,-0.003183,0.006704,0.002344,0.357996,0.02703,0.955124,70.30056,8.295642,69.941818,8.804047,4.0,0.00015577,20,777,0.08521,0.11611,0.01,0.0,0.22857,,,-0.01,0.03813,0.00584,0.00223,0.00835,1.44042
941,963584,75.98028,51.2,1.0,0.98,0.513991,-0.002312,0.009257,0.001869,0.411075,0.023438,0.944254,69.669083,8.591878,69.431229,9.672309,4.0,0.00015562,15,809,0.06872,0.10239,0.01,0.26667,0.33333,,,-0.01,0.04177,0.00588,0.00327,0.00517,1.19883
942,964608,76.16424,50.31579,1.0,0.98,0.487676,-0.001515,0.004161,0.001993,0.294876,0.023856,0.989686,67.02681,14.661184,67.086967,15.409406,4.0,0.00015546,19,813,0.06239,0.09983,0.01,0.21053,0.175,,,-0.01,0.04133,0.00743,0.0032,0.00689,1.54611
943,965632,68.29376,67.4,0.9,0.97,0.555258,-0.001111,0.104286,0.000885,0.380065,0.007568,0.392309,71.905273,5.55884,70.657974,9.440353,4.0,0.00015531,20,793,0.06941,0.10433,0.02,0.1,0.33333,,,-0.01,0.04178,0.00542,0.00287,0.00795,1.34073
944,966656,72.48802,51.72727,0.95455,0.96,0.541581,-0.001997,0.121458,0.001563,0.481412,0.016288,0.199885,70.497337,4.59526,69.737251,8.664419,4.0,0.00015516,22,768,0.0703,0.11065,0.02,0.22727,0.27273,,,-0.01,0.04258,0.00594,0.00356,0.00752,1.58443
945,967680,76.22948,53.05556,1.0,0.97,0.537177,-0.001936,0.010425,0.000979,0.548148,0.007812,-0.010216,70.165855,2.967157,71.223335,2.470171,4.0,0.000155,18,771,0.07052,0.10528,0.01,0.11111,0.2,,,-0.01,0.04213,0.00545,0.00328,0.00918,1.32531
946,968704,76.26924,51.6,1.0,0.97,0.567752,-0.002039,0.002845,0.001399,0.44944,0.013777,0.751677,70.906548,2.233171,71.999001,2.302505,4.0,0.00015485,20,780,0.07252,0.10714,0.01,0.05,0.19444,,,-0.01,0.04278,0.00762,0.0035,0.01358,1.47323
947,969728,76.22672,49.85,1.0,0.97,0.525086,-0.001565,0.002068,0.002173,0.416394,0.023263,0.809567,72.192017,2.159324,72.717392,2.159574,4.0,0.00015469,20,782,0.06515,0.09865,0.01,0.15,0.11765,,,-0.01,0.04286,0.00623,0.00306,0.00766,1.46882
948,970752,76.18238,52.41176,1.0,0.99,0.562667,-0.003301,0.001258,0.003444,0.36244,0.040632,0.863564,73.205444,2.050767,73.312187,2.113958,4.0,0.00015454,17,779,0.07337,0.11122,0.0,0.0,0.26471,,,-0.01,0.04274,0.0065,0.00355,0.01056,1.27397
949,971776,76.07621,52.21739,1.0,1.0,0.5559,-0.003265,0.000848,0.002327,0.303653,0.026263,0.901886,73.194748,2.000265,73.284233,2.059604,4.0,0.00015439,23,776,0.07765,0.11404,0.0,0.04348,0.18605,,,-0.01,0.04129,0.00632,0.00315,0.00798,1.69652
950,972800,75.8149,54.0,1.0,1.0,0.589822,-0.002401,0.001521,0.001336,0.346201,0.011789,0.827002,73.450821,2.009205,73.281715,2.032248,4.0,0.00015423,17,782,0.08415,0.12109,0.0,0.05882,0.34375,,,-0.01,0.04101,0.0056,0.00293,0.00579,1.2655
951,973824,76.09165,54.7,1.0,1.0,0.603222,-0.002318,0.001838,0.00155,0.329019,0.013951,0.829506,73.098495,2.021181,72.976204,2.235597,4.0,0.00015408,20,784,0.08622,0.1194,0.0,0.15,0.24324,,,-0.01,0.04145,0.00554,0.00257,0.01035,1.4908
952,974848,75.88893,54.6875,1.0,1.0,0.569922,-0.002422,0.002528,0.001735,0.341845,0.018764,0.92339,71.909081,3.604992,71.6614,4.176024,4.0,0.00015393,16,778,0.07811,0.10778,0.0,0.125,0.28125,,,-0.01,0.03816,0.00393,0.00228,0.00698,1.26555
953,975872,76.05628,51.27778,1.0,1.0,0.541795,-0.001735,0.002678,0.001447,0.326919,0.014788,0.975442,70.283401,7.751884,70.100395,8.549041,4.0,0.00015377,18,786,0.07207,0.10849,0.0,0.11111,0.2,,,-0.01,0.0408,0.00647,0.0035,0.00705,1.43123
954,976896,71.6889,71.82353,0.94118,0.99,0.516051,-0.001652,0.003535,0.001559,0.283869,0.01702,0.976996,70.805679,8.24628,70.782623,8.684548,4.0,0.00015362,17,771,0.06821,0.10328,0.01,0.17647,0.08,,,-0.01,0.04057,0.00507,0.00333,0.00708,1.23494
955,977920,75.93699,52.04762,1.0,0.99,0.567147,-0.002867,0.003864,0.001404,0.346052,0.015974,0.612897,72.985664,2.09282,72.981812,2.16751,4.0,0.00015347,21,728,0.08228,0.12379,0.01,0.2381,0.16667,,,-0.01,0.04229,0.00637,0.00295,0.00872,1.59161
956,978944,75.97637,53.26316,1.0,0.99,0.545933,-0.002816,0.001555,0.002584,0.364515,0.034528,0.796614,72.924698,1.765739,73.006302,1.878892,4.0,0.00015331,19,721,0.07364,0.1059,0.01,0.15789,0.15385,,,-0.01,0.04079,0.00637,0.00258,0.00685,1.41473
957,979968,76.01653,55.33333,1.0,0.99,0.693019,-0.003928,0.002669,0.001779,0.36866,0.016846,0.799334,72.77774,2.073735,72.451851,2.60787,4.0,0.00015316,15,754,0.09982,0.1307,0.01,0.06667,0.29032,,,-0.01,0.03709,0.00372,0.0011,0.01063,1.13403
958,980992,76.0427,52.5,1.0,0.99,0.677183,-0.004118,0.003374,0.002566,0.372015,0.030308,0.945058,71.122826,5.614862,70.596062,6.545026,4.0,0.000153,16,763,0.10766,0.13947,0.01,0.0,0.09677,,,-0.01,0.03766,0.00387,-0.00087,0.00466,1.25921
959,982016,69.32893,80.16667,0.91667,0.98,0.709874,-0.004367,0.005593,0.001832,0.414361,0.01981,0.956333,68.948425,8.077106,68.07888,9.081314,4.0,0.00015285,12,726,0.11411,0.14288,0.02,0.08333,0.73134,,,-0.01,0.03496,0.00051,-0.00236,0.0076,0.89478
960,983040,76.23377,52.35294,1.0,0.99,0.696578,-0.004322,0.005282,0.003186,0.410026,0.039237,0.972058,67.958282,9.616351,67.352768,10.678477,4.0,0.0001527,17,755,0.11065,0.14076,0.01,0.11765,0.15625,,,-0.01,0.0363,0.00299,-0.00146,0.00857,1.338
961,984064,66.95496,87.66667,0.88889,0.97,0.644345,-0.00306,0.003374,0.002074,0.366761,0.024275,0.978693,70.86058,8.46039,70.601486,8.813179,4.0,0.00015254,18,747,0.09066,0.12336,0.03,0.11111,0.76068,,,-0.01,0.04019,0.00463,0.00204,0.00726,1.20231
962,985088,76.14041,52.5,1.0,0.97,0.607922,-0.001835,0.002015,0.002206,0.334054,0.025844,0.681448,73.035011,1.701395,73.066444,1.800205,4.0,0.00015239,20,730,0.07819,0.11485,0.03,0.15,0.27273,,,-0.01,0.04085,0.00545,0.00306,0.00955,1.46888
963,986112,76.20238,51.88235,1.0,0.97,0.648023,-0.002948,0.002492,0.002061,0.334105,0.023438,0.742748,73.033424,1.844966,72.961266,2.108753,4.0,0.00015224,17,696,0.08851,0.12312,0.03,0.05882,0.23077,,,-0.01,0.04091,0.0053,0.00242,0.0109,1.24139
964,987136,75.83334,56.66667,1.0,0.97,0.610653,-0.003123,0.004795,0.001646,0.278812,0.018345,0.743425,72.434776,3.049768,72.49276,3.085615,4.0,0.00015208,21,771,0.08123,0.11845,0.03,0.14286,0.45455,,,-0.01,0.04076,0.00673,0.00203,0.00795,1.59279
965,988160,75.76651,54.22222,1.0,0.98,0.577521,-0.00178,0.003083,0.001923,0.305137,0.020089,0.570185,72.882622,1.907309,72.825829,1.86289,4.0,0.00015193,18,792,0.07898,0.11474,0.02,0.27778,0.36364,,,-0.01,0.042,0.00464,0.00317,0.00563,1.35153
966,989184,75.97941,52.63158,1.0,1.0,0.620392,-0.002099,0.000781,0.001639,0.315389,0.014474,0.899683,72.910515,1.720553,72.986771,1.956603,4.0,0.00015178,19,767,0.0832,0.11536,0.0,0.05263,0.17073,,,-0.01,0.04156,0.00667,0.00295,0.00682,1.41004
967,990208,76.14338,53.6,1.0,1.0,0.644221,-0.003909,0.000667,0.002109,0.295049,0.019566,0.922309,73.004135,1.879851,73.069038,1.978509,4.0,0.00015162,20,779,0.08317,0.11681,0.0,0.0,0.21429,,,-0.01,0.04151,0.00698,0.00277,0.00847,1.47329
968,991232,76.01551,53.57895,1.0,1.0,0.605286,-0.002832,0.001055,0.002334,0.31068,0.025949,0.878729,73.099365,1.922382,73.094505,1.984414,4.0,0.00015147,19,775,0.07501,0.10562,0.0,0.10526,0.16279,,,-0.01,0.04099,0.0077,0.00271,0.00814,1.40477
969,992256,76.09477,52.55,1.0,1.0,0.616944,-0.002356,0.000934,0.001925,0.30279,0.019636,0.887549,73.106712,1.880607,73.110947,1.936113,4.0,0.00015132,20,776,0.08305,0.1175,0.0,0.05,0.16279,,,-0.01,0.04055,0.00719,0.00187,0.00936,1.47113
970,993280,76.04251,53.5,1.0,1.0,0.581904,-0.002572,0.001055,0.002275,0.352772,0.026646,0.868686,73.093384,1.822556,73.132309,1.899328,4.0,0.00015116,18,777,0.0729,0.10826,0.0,0.11111,0.21277,,,-0.01,0.04078,0.0078,0.00254,0.00767,1.34275
971,994304,76.13679,52.94737,1.0,1.0,0.601235,-0.002716,0.000679,0.002153,0.346495,0.022147,0.920096,73.212837,1.812496,73.285484,1.965634,4.0,0.00015101,19,782,0.07781,0.11233,0.0,0.0,0.24074,,,-0.01,0.04065,0.00799,0.00261,0.01211,1.40631
972,995328,76.17527,51.75,1.0,1.0,0.58561,-0.002379,0.001391,0.00233,0.334221,0.024519,0.837057,73.235878,1.885253,73.216301,1.957135,4.0,0.00015085,20,776,0.07776,0.11406,0.0,0.1,0.19231,,,-0.01,0.04169,0.00774,0.00187,0.00845,1.48268
973,996352,76.13588,53.15,1.0,1.0,0.579132,-0.002757,0.000655,0.002064,0.346057,0.023403,0.924246,73.282677,1.851445,73.296104,1.965776,4.0,0.0001507,20,786,0.07435,0.10966,0.0,0.05,0.17391,,,-0.01,0.04236,0.00761,0.00213,0.01089,1.47739
974,997376,76.29137,53.42105,1.0,1.0,0.573235,-0.003457,0.000813,0.003362,0.349742,0.041643,0.905909,73.285751,1.872409,73.269211,1.963389,4.0,0.00015055,19,776,0.07459,0.11289,0.0,0.05263,0.18182,,,-0.01,0.04137,0.00709,0.00256,0.00803,1.41459
975,998400,76.35542,50.95,1.0,1.0,0.579708,-0.002466,0.000825,0.001748,0.344394,0.016776,0.909148,73.27269,1.883145,73.420677,1.999297,4.0,0.00015039,20,763,0.06669,0.10237,0.0,0.15,0.21429,,,-0.01,0.0429,0.00727,0.00328,0.01449,1.46471
976,999424,76.38875,50.95,1.0,1.0,0.549083,-0.002916,0.000513,0.001919,0.356801,0.021519,0.941962,73.484444,1.902638,73.528526,1.984251,4.0,0.00015024,20,775,0.07005,0.10535,0.0,0.0,0.11628,,,-0.01,0.04195,0.00802,0.00285,0.0135,1.4669
977,1000448,75.99952,50.19048,1.0,1.0,0.525215,-0.0019,0.001098,0.001517,0.33049,0.015834,0.878451,73.515083,1.930569,73.405739,1.998348,4.0,0.00015009,21,777,0.06865,0.10653,0.0,0.09524,0.13953,,,-0.01,0.04262,0.00782,0.00298,0.00642,1.56958
978,1001472,76.06437,50.9,1.0,1.0,0.554448,-0.002896,0.000741,0.001836,0.333395,0.020473,0.912701,73.345215,1.875295,73.336922,1.943614,4.0,0.00014993,20,758,0.06914,0.10414,0.0,0.05,0.21739,,,-0.01,0.04124,0.00723,0.00307,0.00912,1.46511
979,1002496,76.07448,51.89474,1.0,1.0,0.553889,-0.002556,0.000714,0.00197,0.412459,0.022496,0.919757,73.365479,1.866185,73.336807,1.989769,4.0,0.00014978,19,773,0.07421,0.11298,0.0,0.0,0.28261,,,-0.01,0.04212,0.00665,0.00256,0.00967,1.41502
