iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1728,1769472,64.28667,106.3,0.9,0.97,1.181528,-0.002263,0.00648,0.002435,0.419384,0.028564,0.987025,60.56918,20.688457,59.687798,20.794289,4.0,0.00012316,10,646,0.1709,0.20229,0.01,0.0,100,0.0,1.0,,,-0.01,0.01838,-0.00121,0.00194,-1e-05,-0.02071,0.64274
1729,1770496,64.73063,100.57143,0.92857,0.96,1.159757,-0.002647,0.011993,0.002172,0.364236,0.014369,0.969995,62.834435,17.778997,62.309288,18.479475,4.0,0.00012305,14,631,0.16392,0.19699,0.02,0.0,100,0.0,1.0,,,-0.01,0.01898,-0.00109,0.00275,-3e-05,-0.0121,0.92604
1730,1771520,73.23205,70.55556,1.0,0.96,1.162795,-0.002649,0.042153,0.003179,0.37436,0.032366,0.909295,58.783222,19.755184,57.438465,19.755409,4.0,0.00012295,9,637,0.16098,0.1912,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01812,-0.00051,0.00125,-0.0025,-0.01007,0.66207
1731,1772544,65.86786,110.3,0.9,0.95,1.219383,-0.002554,0.030604,0.002302,0.313571,0.021484,0.953334,51.776611,22.533329,50.993885,23.570194,4.0,0.00012285,10,508,0.16928,0.20014,0.03,0.0,100,0.1,0.0,,,-0.01,0.01529,-0.00146,0.00131,-0.00284,-0.00612,0.66635
1732,1773568,67.13369,91.30769,0.92308,0.94,0.995289,-0.003264,0.01302,0.00355,0.372027,0.048444,0.979194,53.230652,24.964087,53.984348,25.698061,4.0,0.00012275,13,635,0.13023,0.16027,0.03,0.0,100,0.07692,0.0,,,-0.01,0.02047,-0.00029,0.00117,-0.00065,-0.01191,0.94789
1733,1774592,67.44787,94.64286,0.92857,0.94,0.964908,-0.002389,0.004221,0.002299,0.3254,0.028983,0.935865,66.836166,7.557083,67.740364,7.564554,4.0,0.00012264,14,612,0.12453,0.15123,0.04,0.0,100,0.0,1.0,,,-0.01,0.02309,-0.00012,0.00321,-0.00039,-0.01153,0.93566
1734,1775616,72.9362,69.64286,1.0,0.94,0.968994,-0.000689,0.007775,0.001423,0.245375,0.013184,0.294059,68.297966,3.692383,68.847038,3.062308,4.0,0.00012254,14,573,0.12617,0.15406,0.04,0.0,100,0.07143,0.0,,,-0.01,0.02301,-8e-05,0.00071,-0.00149,-0.014,1.01412
1735,1776640,73.18578,71.93333,1.0,0.95,1.022687,-0.003178,0.001503,0.002315,0.341342,0.021554,0.82326,68.82428,2.475799,69.370399,2.49977,4.0,0.00012244,15,606,0.13532,0.16336,0.04,0.0,100,0.0,1.0,,,-0.01,0.02294,-0.00028,0.00332,0.0,-0.01309,1.06937
1736,1777664,73.22095,71.4375,1.0,0.96,1.04614,-0.003314,0.001399,0.002932,0.327254,0.028634,0.772764,69.422127,2.395382,69.883133,2.153424,4.0,0.00012234,16,613,0.13616,0.16225,0.03,0.0,100,0.0,0.0,,,-0.01,0.02137,-4e-05,0.0016,0.0,-0.01146,1.14092
1737,1778688,73.05413,70.76923,1.0,0.97,0.981415,-0.002764,0.004349,0.003033,0.29045,0.0354,0.617576,69.382256,2.655917,69.41613,2.922172,4.0,0.00012223,13,612,0.13086,0.16112,0.02,0.0,100,0.0,0.0,,,-0.01,0.02103,0.00056,0.00284,-0.00373,-0.01052,0.96218
1738,1779712,66.62433,71.36364,0.90909,0.97,0.948858,-0.001029,0.036782,0.001583,0.469916,0.015765,0.852307,65.04351,12.481817,63.122856,15.775621,4.0,0.00012213,11,648,0.14528,0.17532,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02186,-0.0007,0.00085,-0.0042,-0.0095,0.81568
1739,1780736,64.98448,79.1,0.9,0.96,0.988026,-0.001883,0.039693,0.00168,0.470458,0.014823,0.930192,58.750355,21.057711,56.899132,22.430927,4.0,0.00012203,10,649,0.148,0.17563,0.01,0.0,100,0.2,0.0,,,-0.01,0.0194,-0.00107,-0.00229,-0.00269,-0.01431,0.73925
1740,1781760,65.5674,108.27273,0.90909,0.97,1.088454,-0.002712,0.013369,0.003158,0.318369,0.041539,0.983154,57.384701,24.38637,56.906231,24.265734,4.0,0.00012193,11,634,0.16523,0.19167,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02036,-0.00083,-0.00129,-0.00111,-0.01331,0.78468
1741,1782784,59.70934,105.16667,0.83333,0.95,1.021306,-0.002407,0.052791,0.002968,0.44237,0.037074,0.877065,62.865643,16.968634,61.014904,18.298006,4.0,0.00012182,12,657,0.15149,0.17959,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02207,-0.00018,0.0003,-0.00478,-0.00996,0.76652
1742,1783808,73.28932,71.54545,1.0,0.95,1.006049,-0.002003,0.019307,0.001363,0.39988,0.011126,0.960815,60.00256,18.655937,58.37344,20.353451,4.0,0.00012172,11,673,0.1703,0.20066,0.02,0.0,100,0.0,0.0,,,-0.01,0.02106,-0.0007,0.0032,-0.00281,-0.0095,0.88902
1743,1784832,67.31806,81.84615,0.92308,0.94,0.887836,-0.002575,0.007495,0.001757,0.273182,0.02002,0.990846,56.785339,25.19179,56.704548,25.678581,4.0,0.00012162,13,678,0.14283,0.17378,0.02,0.0,100,0.07692,0.0,,,-0.01,0.02027,0.00049,0.00211,-0.00172,-0.0142,0.9982
1744,1785856,67.56555,97.5,0.92857,0.93,0.901951,-0.002203,0.018785,0.002699,0.236843,0.030099,0.936861,63.973789,17.303837,64.125626,16.91098,4.0,0.00012152,14,667,0.12724,0.1597,0.03,0.0,100,0.14286,0.0,,,-0.01,0.02428,0.00029,0.00358,-0.00234,-0.01738,1.0179
1745,1786880,66.85342,76.30769,0.92308,0.92,1.007809,-0.001038,0.026871,0.001646,0.42926,0.01559,0.816083,67.975883,8.186415,66.624435,11.880919,4.0,0.00012141,13,642,0.16009,0.19374,0.03,0.0,100,0.15385,0.0,,,-0.01,0.0226,-0.00037,0.00276,-0.00375,-0.01317,0.89105
1746,1787904,73.34589,71.15385,1.0,0.93,1.044344,-0.002957,0.002099,0.00228,0.300696,0.020822,0.615866,70.123238,1.539594,70.111542,1.75576,4.0,0.00012131,13,629,0.15053,0.18708,0.03,0.0,100,0.0,0.0,,,-0.01,0.02253,-0.00035,0.00234,-1e-05,-0.01055,0.92712
1747,1788928,73.14675,73.46667,1.0,0.94,1.068145,-0.002344,0.002303,0.002958,0.352218,0.033936,0.320767,69.994568,1.773782,70.023148,1.748169,4.0,0.00012121,15,631,0.17327,0.21038,0.03,0.0,100,0.0,0.0,,,-0.01,0.02192,-0.00087,0.00285,0.0,-0.01153,1.06862
1748,1789952,72.77839,76.21429,1.0,0.95,1.115053,-0.002361,0.017802,0.00187,0.303697,0.016915,0.000845,68.28096,5.079558,68.241257,4.083466,4.0,0.00012111,14,622,0.18627,0.22604,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01915,-4e-05,0.00197,-0.00205,-0.01219,1.01065
1749,1790976,73.41319,71.16667,1.0,0.97,1.117854,-0.004149,0.012918,0.002352,0.391971,0.019427,0.824113,67.551987,6.619043,67.000626,8.780396,4.0,0.000121,12,645,0.17167,0.208,0.01,0.0,100,0.0,0.0,,,-0.01,0.02083,-0.00015,0.00274,-0.00099,-0.00977,0.86387
1750,1792000,72.92344,73.81818,1.0,0.97,0.943479,-0.002165,0.020576,0.001793,0.264394,0.013114,0.966483,59.931122,21.258312,59.263542,21.733833,4.0,0.0001209,11,664,0.16211,0.20272,0.01,0.0,100,0.0,0.0,,,-0.01,0.02062,-0.00022,0.00347,-0.00372,-0.01186,0.90864
1751,1793024,66.92589,76.83333,0.91667,0.97,0.936409,-0.001656,0.004354,0.002757,0.217647,0.033517,0.990786,58.817165,23.303612,58.698887,24.183439,4.0,0.0001208,12,672,0.15397,0.19222,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02325,-0.00043,0.0025,-0.00065,-0.01106,0.90558
1752,1794048,68.03848,97.33333,0.93333,0.97,1.019533,-0.001582,0.007884,0.001994,0.268381,0.011928,0.924501,68.718208,8.335094,68.377388,8.968098,4.0,0.0001207,15,650,0.14735,0.18555,0.01,0.0,100,0.06667,0.5,,,-0.01,0.02206,-7e-05,0.00324,-0.00144,-0.01214,1.02736
1753,1795072,73.2081,71.71429,1.0,0.98,1.037895,-0.001771,0.021549,0.002934,0.285257,0.032959,-0.525754,69.48069,6.532533,69.812973,3.805768,4.0,0.0001206,14,651,0.138,0.1799,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02259,-6e-05,0.00318,-0.00102,-0.01094,1.01273
1754,1796096,68.38431,73.46667,0.93333,0.97,1.021801,-0.002053,0.014716,0.00404,0.382302,0.059675,0.875299,68.051071,8.628765,67.434959,12.14134,4.0,0.00012049,15,655,0.13669,0.17885,0.01,0.0,100,0.06667,0.0,,,-0.01,0.0205,-0.00039,0.00312,-0.00126,-0.00743,1.04198
1755,1797120,73.236,69.38462,1.0,0.97,1.05398,-0.003104,0.019518,0.002483,0.363187,0.022217,0.866486,69.184601,8.912331,67.923172,10.685547,4.0,0.00012039,13,660,0.14575,0.18477,0.01,0.0,100,0.0,1.0,,,-0.01,0.01938,-0.00047,0.00264,-0.00167,-0.01019,0.96839
1756,1798144,67.02438,76.41667,0.91667,0.96,1.097773,-0.003214,0.011519,0.003014,0.493457,0.034563,0.969469,63.327858,17.737206,61.991936,19.59951,4.0,0.00012029,12,649,0.14929,0.18686,0.01,0.0,100,0.08333,0.5,,,-0.01,0.01891,-0.00047,0.00237,-0.00096,-0.00695,0.81714
1757,1799168,73.0859,74.9,1.0,0.96,1.128362,-0.003328,0.009368,0.003851,0.343368,0.048793,0.979912,62.154541,19.760708,62.1679,19.59395,4.0,0.00012019,10,636,0.14527,0.17723,0.01,0.0,100,0.0,1.0,,,-0.01,0.01885,-0.00057,0.00315,-1e-05,-0.0098,0.71215
1758,1800192,67.74494,96.73333,0.93333,0.96,1.073822,-0.002957,0.003066,0.002313,0.311667,0.021659,0.991576,63.318146,18.229801,63.228668,18.462639,4.0,0.00012008,15,644,0.1505,0.1931,0.02,0.0,100,0.06667,0.5,,,-0.01,0.01749,0.00016,0.00244,-0.00174,-0.012,1.01599
1759,1801216,72.95282,71.71429,1.0,0.97,1.018388,-0.002779,0.002365,0.002106,0.302076,0.018694,0.664359,69.833191,2.231387,69.838097,2.365882,4.0,0.00011998,14,646,0.14565,0.18387,0.01,0.0,100,0.0,0.0,,,-0.01,0.01998,0.00013,0.00245,0.0,-0.01332,0.99818
1760,1802240,72.86476,73.26667,1.0,0.97,1.019797,-0.003507,0.008522,0.002339,0.308347,0.024937,0.59222,68.987968,4.97578,69.253922,4.302094,4.0,0.00011988,15,640,0.15206,0.18652,0.01,0.0,100,0.0,0.5,,,-0.01,0.01847,0.00068,0.00331,-1e-05,-0.01417,1.06872
1761,1803264,72.94903,73.23077,1.0,0.97,1.035838,-0.002475,0.053148,0.002977,0.286541,0.040423,0.702053,65.831413,13.713219,65.910179,12.218147,4.0,0.00011978,13,654,0.15581,0.18962,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01813,-0.00054,0.00347,-0.00118,-0.01175,0.96768
1762,1804288,72.7583,76.72727,1.0,0.98,1.089462,-0.003144,0.030985,0.00439,0.298864,0.058489,0.820001,64.345657,12.138332,64.234032,12.741117,4.0,0.00011967,11,650,0.17703,0.21735,0.01,0.0,100,0.18182,1.0,,,-0.01,0.01795,-0.0005,0.00303,-0.00206,-0.00972,0.79626
1763,1805312,72.39914,83.875,1.0,0.99,1.058604,-0.003086,0.018045,0.0033,0.34325,0.044573,0.349425,67.980232,8.1144,68.915298,5.202602,4.0,0.00011957,16,648,0.15007,0.18503,0.01,0.0,100,0.0625,1.0,,,-0.01,0.01969,-0.00032,0.0021,-0.00118,-0.01052,1.1373
1764,1806336,73.08522,69.42857,1.0,0.99,1.009293,-0.003354,0.001662,0.002418,0.2928,0.024519,0.66851,69.678009,2.083878,69.976479,1.942435,4.0,0.00011947,14,646,0.14383,0.18066,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01955,-0.00051,0.00258,0.0,-0.01083,0.99922
1765,1807360,73.1304,71.07143,1.0,0.99,0.938735,-0.001723,0.008171,0.00151,0.217226,0.008336,0.431058,69.315674,4.041229,69.538353,3.458424,4.0,0.00011937,14,656,0.1258,0.15832,0.01,0.0,100,0.07143,1.0,,,-0.01,0.01938,0.00019,0.00274,-0.00173,-0.01237,1.02083
1766,1808384,73.00315,69.83333,1.0,1.0,0.952174,-0.002496,0.001742,0.00246,0.297713,0.025356,0.467305,70.367355,2.056858,70.497421,1.636684,4.0,0.00011926,12,651,0.13044,0.16267,0.0,0.0,100,0.0,0.66667,,,-0.01,0.01998,-0.00014,0.00215,0.0,-0.01058,0.85632
1767,1809408,73.01039,72.9375,1.0,1.0,0.971843,-0.002745,0.001008,0.00197,0.275686,0.020647,0.676882,70.445999,1.739384,70.547829,1.600931,4.0,0.00011916,16,651,0.131,0.16336,0.0,0.0,100,0.0,0.0,,,-0.01,0.01992,-0.00043,0.00226,-1e-05,-0.01149,1.14014
1768,1810432,73.13493,69.57143,1.0,1.0,1.026941,-0.00302,0.002858,0.002209,0.339223,0.020333,0.704779,70.282715,2.171585,69.82724,2.851787,4.0,0.00011906,14,647,0.14546,0.18512,0.0,0.0,100,0.0,0.8,,,-0.01,0.01933,-0.00048,0.00241,-0.0012,-0.01118,1.00363
1769,1811456,66.78917,84.91667,0.91667,0.99,0.830237,-0.001789,0.018696,0.002696,0.359776,0.032575,0.902937,65.427628,10.699636,63.763542,14.036858,4.0,0.00011896,12,680,0.13138,0.16503,0.0,0.0,100,0.08333,0.0,,,-0.01,0.0213,0.00049,0.00323,-0.00325,-0.01169,0.90418
1770,1812480,67.92727,81.53333,0.93333,0.98,0.920904,-0.001274,0.006717,0.001384,0.238753,0.011091,0.966314,66.870392,12.932538,65.99662,15.091228,4.0,0.00011885,15,661,0.14693,0.18235,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01925,-0.0014,0.00278,-0.00053,-0.01106,1.07289
1771,1813504,73.42293,66.30769,1.0,0.98,0.91604,-0.002026,0.000522,0.002064,0.315557,0.020647,0.798863,71.472954,1.227596,71.173401,1.378811,4.0,0.00011875,13,654,0.13532,0.17215,0.0,0.0,100,0.0,1.0,,,-0.01,0.02134,0.00012,0.00321,0.0,-0.01333,0.92917
1772,1814528,73.14659,68.23077,1.0,0.98,0.980235,-0.003268,0.001148,0.001368,0.319102,0.011056,0.695117,71.122948,1.378093,70.715111,1.622482,4.0,0.00011865,13,645,0.15765,0.19517,0.0,0.0,100,0.0,0.0,,,-0.01,0.02039,-0.00028,0.00325,0.0,-0.01098,0.92835
1773,1815552,72.79212,78.0,1.0,0.98,1.006546,-0.003514,0.00438,0.001536,0.276004,0.009591,0.432884,69.984001,2.694502,69.880684,2.498244,4.0,0.00011855,14,647,0.14927,0.18624,0.0,0.0,100,0.0,1.0,,,-0.01,0.02012,-0.00151,0.00234,0.0,-0.01129,0.99531
1774,1816576,73.09343,69.93333,1.0,0.98,0.975858,-0.002171,0.006956,0.002783,0.322899,0.033308,0.867834,69.409935,5.178031,68.773514,6.244891,4.0,0.00011844,15,653,0.14121,0.1864,0.0,0.0,100,0.0,1.0,,,-0.01,0.02098,-0.00011,0.00274,-0.00154,-0.01168,1.10774
1775,1817600,68.38063,72.86667,0.93333,0.97,0.926306,-0.001183,0.01078,0.001027,0.265727,0.007045,0.897056,68.129944,8.528613,67.543907,11.683571,4.0,0.00011834,15,652,0.12295,0.16452,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02226,0.00028,0.0033,-0.00084,-0.01169,1.03653
1776,1818624,73.42115,68.6,1.0,0.98,0.977715,-0.002843,0.000994,0.002285,0.33238,0.023647,0.718224,70.416969,1.266835,70.432472,1.522102,4.0,0.00011824,15,647,0.12751,0.17034,0.0,0.0,100,0.0,0.0,,,-0.01,0.02214,-0.00015,0.0036,0.0,-0.00976,1.071
1777,1819648,73.34444,66.69231,1.0,0.99,0.998178,-0.002718,0.02495,0.001947,0.518948,0.017613,0.916418,64.443649,13.716215,62.493099,16.300594,4.0,0.00011814,13,650,0.16356,0.21289,0.0,0.0,100,0.0,0.0,,,-0.01,0.01871,-0.00053,0.00362,-0.00203,-0.0132,0.9777
1778,1820672,66.85311,90.57143,0.92857,0.98,1.057184,-0.00258,0.028305,0.002168,0.399908,0.027169,0.912685,63.358944,17.921881,64.132866,16.567562,4.0,0.00011804,14,648,0.16028,0.20494,0.0,0.0,100,0.07143,1.0,,,-0.01,0.01931,-0.00011,0.00365,-0.00025,-0.01368,0.92422
1779,1821696,73.34633,67.92308,1.0,0.98,0.967836,-0.001916,0.008887,0.001948,0.316462,0.013532,0.570144,69.290207,3.323732,69.153854,4.012639,4.0,0.00011793,13,638,0.13132,0.17281,0.0,0.0,100,0.0,0.0,,,-0.01,0.02239,0.00045,0.00328,-0.00067,-0.01298,0.93278
1780,1822720,73.02617,71.93333,1.0,0.98,0.971709,-0.001573,0.027885,0.003673,0.325214,0.038993,0.201241,67.521866,8.025339,68.393578,5.821906,4.0,0.00011783,15,638,0.13181,0.17507,0.0,0.0,100,0.06667,0.0,,,-0.01,0.021,5e-05,0.00389,-0.00122,-0.01238,1.09817
1781,1823744,73.356,68.42857,1.0,0.98,0.936163,-0.001333,0.015813,0.002141,0.299999,0.020368,0.923444,65.474236,11.032661,65.225304,12.495524,4.0,0.00011773,14,646,0.1228,0.15533,0.0,0.0,100,0.0,0.0,,,-0.01,0.02171,0.0003,0.00299,-0.00175,-0.01076,1.06918
1782,1824768,73.36191,65.3,1.0,0.99,0.956159,-0.001715,0.021125,0.001962,0.264483,0.014718,0.951426,61.095318,17.95857,60.734314,18.119267,4.0,0.00011763,10,676,0.12874,0.17271,0.0,0.0,100,0.1,0.0,,,-0.01,0.02106,0.00049,0.0027,-0.0031,-0.00946,0.8077
1783,1825792,66.92828,85.75,0.91667,0.98,1.068206,-0.002949,0.007546,0.002873,0.345096,0.032157,0.977183,59.457989,17.042564,58.941753,18.541813,4.0,0.00011752,12,654,0.15225,0.2003,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01869,-0.00071,0.00339,-0.00063,-0.00884,0.83
1784,1826816,72.93484,81.85714,1.0,0.98,1.127126,-0.001891,0.022999,0.003101,0.27894,0.029367,0.919895,63.64703,15.125649,63.894501,14.915998,4.0,0.00011742,14,642,0.1364,0.18315,0.0,0.0,100,0.07143,1.0,,,-0.01,0.01805,-0.00071,0.0039,-0.00137,-0.00861,1.01508
1785,1827840,66.88654,104.38462,0.92308,0.98,0.97356,-0.001808,0.017857,0.001568,0.272265,0.009661,0.826517,65.890793,10.29001,66.384087,9.690268,4.0,0.00011732,13,659,0.10407,0.14125,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01949,0.00043,0.00302,-0.00198,-0.01364,0.89607
1786,1828864,73.06004,72.92308,1.0,0.98,1.08273,-0.001992,0.009423,0.002592,0.287783,0.031285,0.537792,68.922005,3.314277,68.510864,3.978141,4.0,0.00011722,13,646,0.14142,0.18136,0.01,0.0,100,0.07692,1.0,,,-0.01,0.01961,-0.00014,0.00331,-0.00144,-0.01618,0.93065
1787,1829888,72.87751,76.45455,1.0,0.98,1.078061,-0.002733,0.02411,0.002977,0.232917,0.039237,0.841789,63.538143,11.145378,63.655064,11.618382,4.0,0.00011711,11,635,0.13541,0.17454,0.01,0.0,100,0.18182,1.0,,,-0.01,0.01916,-0.00088,0.00371,-0.00273,-0.01107,0.82835
1788,1830912,73.43312,72.25,1.0,0.98,1.119785,-0.003051,0.001899,0.003603,0.290952,0.040737,0.991481,64.44458,13.109333,64.642502,13.639833,4.0,0.00011701,12,640,0.12723,0.16406,0.01,0.0,100,0.0,0.0,,,-0.01,0.01973,-0.00031,0.00262,0.0,-0.01044,0.85537
1789,1831936,65.85728,104.66667,0.91667,0.97,1.053538,-0.002563,0.011668,0.003251,0.332169,0.042864,0.920793,65.859856,10.658014,65.364059,10.773728,4.0,0.00011691,12,630,0.13398,0.16691,0.02,0.0,100,0.08333,0.0,,,-0.01,0.01978,-0.00033,0.00274,-0.00315,-0.01596,0.80414
1790,1832960,72.4816,74.75,1.0,0.98,1.0053,-0.002831,0.009201,0.002486,0.350547,0.034738,0.551626,67.992599,5.130022,68.846939,4.181421,4.0,0.00011681,16,644,0.11889,0.15126,0.02,0.0,100,0.125,0.0,,,-0.01,0.02009,-1e-05,0.00291,-6e-05,-0.0141,1.15433
1791,1833984,73.19333,72.30769,1.0,0.98,0.986634,-0.002695,0.004272,0.002461,0.284795,0.024205,0.898685,68.553467,4.924039,68.27549,5.845849,4.0,0.0001167,13,657,0.12864,0.15979,0.02,0.0,100,0.0,1.0,,,-0.01,0.02114,1e-05,0.00363,-0.00153,-0.01116,0.98547
1792,1835008,73.2944,73.0,1.0,0.98,0.941412,-0.002176,0.007142,0.002484,0.346287,0.024414,0.964063,63.908791,12.721453,62.95681,13.946561,4.0,0.0001166,10,676,0.124,0.15853,0.02,0.0,100,0.0,0.0,,,-0.01,0.02029,0.0002,0.00342,-0.002,-0.01023,0.80171
1793,1836032,66.0539,89.58333,0.91667,0.98,0.925457,-0.001293,0.02018,0.001559,0.269038,0.014858,0.952555,60.715279,17.337938,60.016537,18.875992,4.0,0.0001165,12,682,0.12472,0.15972,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01925,-0.00014,0.00339,-0.00095,-0.01591,0.8899
1794,1837056,67.11242,103.83333,0.91667,0.97,0.959942,-0.00307,0.00246,0.001576,0.285118,0.016044,0.980829,68.37188,9.829662,68.08493,9.810013,4.0,0.0001164,12,647,0.10808,0.14185,0.02,0.0,100,0.08333,1.0,,,-0.01,0.02091,0.00033,0.00348,-1e-05,-0.01448,0.80771
1795,1838080,72.76756,76.71429,1.0,0.97,1.009076,-0.002339,0.002719,0.002049,0.320783,0.014474,0.685579,70.171082,2.293287,69.954445,2.591245,4.0,0.00011629,14,633,0.11791,0.15309,0.02,0.0,100,0.0,0.0,,,-0.01,0.02089,-0.00031,0.00355,-0.00105,-0.01079,1.00445
1796,1839104,73.14787,70.42857,1.0,0.97,1.06103,-0.003758,0.007845,0.004033,0.339385,0.0497,0.743864,68.722176,4.190172,68.11071,5.042598,4.0,0.00011619,14,643,0.12232,0.15822,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01822,0.00011,0.0027,-0.00038,-0.01916,1.01591
1797,1840128,72.54674,75.0,1.0,0.98,0.953523,-0.002465,0.014327,0.001979,0.46238,0.019671,0.938886,63.464947,12.259851,62.000896,14.06908,4.0,0.00011609,10,672,0.09869,0.13017,0.01,0.0,100,0.0,0.0,,,-0.01,0.01854,0.00064,0.00346,-0.00339,-0.0154,0.776
1798,1841152,59.38067,94.45455,0.81818,0.96,0.884339,-0.001333,0.013573,0.001545,0.381588,0.014753,0.971424,57.492931,20.533993,55.909695,22.763439,4.0,0.00011599,11,691,0.09937,0.13384,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02087,0.00071,0.00327,-0.00219,-0.0124,0.74086
1799,1842176,64.7208,108.3,0.9,0.95,0.956045,-0.00303,0.020919,0.001796,0.499751,0.01709,0.953422,61.445599,18.004074,59.317112,19.15641,4.0,0.00011588,10,683,0.09819,0.12963,0.02,0.0,100,0.0,0.0,,,-0.01,0.01969,0.0002,0.00161,-0.0033,-0.01179,0.71279
1800,1843200,65.26529,82.6,0.9,0.94,0.809616,-0.002547,0.011509,0.001522,0.391843,0.010184,0.983563,55.189899,25.159109,53.734383,25.995087,4.0,0.00011578,10,710,0.09091,0.12465,0.02,0.0,100,0.1,0.0,,,-0.01,0.01865,0.00072,0.00222,-0.00235,-0.01184,0.80329
1801,1844224,72.93452,76.81818,1.0,0.94,0.882441,-0.003286,0.010813,0.002528,0.362055,0.028809,0.985364,56.151237,24.591625,55.915264,24.340315,4.0,0.00011568,11,693,0.10473,0.13625,0.02,0.0,100,0.0,0.0,,,-0.01,0.01895,-0.00034,0.00263,-0.00027,-0.00818,0.95045
1802,1845248,67.77955,97.84615,0.92308,0.95,0.858866,-0.001209,0.014601,0.001286,0.312825,0.008336,0.973769,60.503235,20.344334,59.731838,20.671354,4.0,0.00011558,13,671,0.0998,0.13183,0.02,0.0,100,0.07692,0.0,,,-0.01,0.02185,0.00042,0.00262,-0.00163,-0.00929,0.99834
1803,1846272,67.78266,97.0,0.92308,0.94,0.881639,-0.001989,0.007428,0.001876,0.285333,0.015241,0.983956,62.363552,18.815479,62.320095,19.063059,4.0,0.00011548,13,666,0.09874,0.13048,0.03,0.0,100,0.15385,0.0,,,-0.01,0.02106,0.00069,0.0038,-0.00055,-0.00978,0.9421
1804,1847296,73.41346,68.36364,1.0,0.94,0.896304,-0.001277,0.017223,0.001412,0.220035,0.007743,0.954195,62.810616,18.179905,62.871834,17.85648,4.0,0.00011537,11,671,0.10152,0.13526,0.03,0.0,100,0.09091,0.0,,,-0.01,0.0213,0.00024,0.0038,-0.00176,-0.01013,0.86342
1805,1848320,67.60886,101.46154,0.92308,0.93,0.910067,-0.002006,0.01199,0.002357,0.299128,0.030204,0.95857,64.950562,14.286716,64.393387,14.89997,4.0,0.00011527,13,663,0.10099,0.13116,0.04,0.0,100,0.07692,0.0,,,-0.01,0.02119,0.00035,0.00334,-0.00148,-0.00898,0.91587
1806,1849344,73.47397,69.84615,1.0,0.93,0.9417,-0.000918,0.002594,0.000927,0.220837,0.007289,0.99281,63.339329,17.048082,63.272449,17.712488,4.0,0.00011517,13,668,0.1128,0.15247,0.04,0.0,100,0.07692,0.0,,,-0.01,0.02153,0.00049,0.00356,-0.00094,-0.0116,1.00279
1807,1850368,73.00154,76.15385,1.0,0.96,0.956744,-0.002565,0.025169,0.003626,0.319141,0.049177,0.932274,61.306145,18.797472,61.612766,18.346975,4.0,0.00011507,13,679,0.11514,0.15199,0.03,0.0,100,0.15385,0.0,,,-0.01,0.01919,0.00019,0.00252,-0.00216,-0.007,1.04432
1808,1851392,67.24207,103.0,0.91667,0.96,0.938396,-0.003675,0.012866,0.003571,0.321681,0.040597,0.961612,63.261883,15.521449,62.922466,16.050449,4.0,0.00011496,12,678,0.10741,0.1424,0.04,0.0,100,0.08333,0.0,,,-0.01,0.02036,-0.00042,0.0015,-0.00205,-0.00685,0.86273
1809,1852416,73.16498,73.58333,1.0,0.96,0.945988,-0.002129,0.018306,0.001991,0.312496,0.012451,0.959656,60.602501,17.982624,59.837582,19.115524,4.0,0.00011486,12,668,0.13013,0.17103,0.04,0.0,100,0.08333,0.0,,,-0.01,0.02017,-0.00095,0.00284,-0.00244,-0.01006,0.97124
1810,1853440,73.50144,68.0,1.0,0.97,0.859167,-0.001741,0.002365,0.001517,0.30184,0.011475,0.996511,55.99099,23.571648,56.005974,23.816759,4.0,0.00011476,10,698,0.10838,0.14212,0.03,0.0,100,0.0,0.0,,,-0.01,0.0213,0.00012,0.00279,0.0,-0.01051,0.85095
1811,1854464,65.95072,113.36364,0.90909,0.97,0.945687,-0.002069,0.003361,0.002156,0.33447,0.023961,0.993632,58.543056,21.444695,58.835876,21.443918,4.0,0.00011466,11,688,0.1355,0.17335,0.03,0.0,100,0.09091,1.0,,,-0.01,0.01907,0.00035,0.00254,0.0,-0.01013,0.81655
