iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1106,1132544,74.08141,57.73333,1.0,0.98,0.860527,-0.002825,0.011728,0.002514,0.286276,0.027344,0.849388,68.583519,9.549923,67.604897,10.903996,4.0,0.00016422,15,703,0.13272,0.20227,0.0,0.82,100,0.2,0.26667,,,-0.01,0.02713,0.00302,0.00149,0.00308,-0.0088,1.19455
1107,1133568,73.64924,68.55556,1.0,0.98,0.792669,-0.001651,0.016172,0.002761,0.249737,0.030134,0.164394,67.474167,9.276653,68.481216,6.456406,4.0,0.00016409,18,708,0.11258,0.17783,0.0,0.77,100,0.22222,0.46154,,,-0.01,0.02915,0.00287,0.00261,0.00209,-0.00649,1.4539
1108,1134592,74.14914,58.0,1.0,0.98,0.822677,-0.002423,0.003032,0.002224,0.231528,0.021484,0.738219,69.707802,3.494404,69.741074,4.152041,4.0,0.00016397,16,705,0.1184,0.17515,0.0,0.76,100,0.125,0.31579,,,-0.01,0.02833,0.00367,0.00137,0.00203,-0.00915,1.25551
1109,1135616,69.51183,61.875,0.9375,0.99,0.871429,-0.001296,0.016687,0.003069,0.11739,0.038993,0.403725,70.158577,2.465771,69.998688,7.301156,4.0,0.00016385,16,688,0.12445,0.17918,0.0,0.78,100,0.1875,0.42857,,,-0.01,0.02987,0.00282,0.00291,0.0069,-0.00809,1.11563
1110,1136640,74.29239,59.0,1.0,0.99,0.943578,-0.003196,0.001887,0.002968,0.256218,0.034598,0.441673,70.685814,2.24122,71.076859,2.213848,4.0,0.00016373,17,690,0.12374,0.17664,0.0,0.82,100,0.0,0.51515,,,-0.01,0.02891,0.0026,0.00223,0.00594,-0.00957,1.25673
1111,1137664,74.47862,55.52381,1.0,0.99,0.893176,-0.002719,0.000698,0.002132,0.224542,0.01988,0.587398,71.43779,1.847849,71.810684,1.747413,4.0,0.0001636,21,641,0.11637,0.17017,0.0,0.82,100,0.0,0.4,,,-0.01,0.02969,0.00393,0.00223,0.01049,-0.01343,1.51895
1112,1138688,74.39909,56.0,1.0,0.99,0.866953,-0.004112,0.000758,0.003202,0.239595,0.035714,0.546412,71.812439,1.716881,71.964729,1.648494,4.0,0.00016348,18,672,0.10255,0.14875,0.0,0.82,100,0.05556,0.48148,,,-0.01,0.02896,0.00282,0.00168,0.00775,-0.01028,1.2984
1113,1139712,74.09825,56.0625,1.0,0.99,0.907916,-0.00182,0.001589,0.002552,0.190134,0.026472,0.154415,72.010895,2.151175,72.022141,1.786863,4.0,0.00016336,16,684,0.11845,0.17282,0.0,0.82,100,0.1875,0.33333,,,-0.01,0.02999,0.00302,0.00264,0.00543,-0.01396,1.17237
1114,1140736,74.15498,55.83333,1.0,1.0,0.887928,-0.002122,0.001493,0.002349,0.221635,0.024519,0.447906,71.836647,2.339061,71.822289,2.153154,4.0,0.00016323,18,688,0.12384,0.17872,0.0,0.83,100,0.05556,0.41379,,,-0.01,0.0303,0.00376,0.00245,0.00716,-0.01113,1.33808
1115,1141760,74.49703,55.61905,1.0,1.0,0.900324,-0.002763,0.000388,0.002333,0.237836,0.024728,0.78853,71.8377,1.616084,71.94381,1.668022,4.0,0.00016311,21,675,0.1094,0.16199,0.0,0.84,100,0.0,0.375,,,-0.01,0.02934,0.00427,0.00251,0.00818,-0.01182,1.50877
1116,1142784,74.47571,56.5,1.0,1.0,0.900858,-0.003357,0.000744,0.002434,0.282194,0.026472,0.56915,72.047157,1.594255,72.050316,1.615682,4.0,0.00016299,18,681,0.10679,0.15848,0.0,0.81,100,0.11111,0.35,,,-0.01,0.03043,0.00388,0.00277,0.00685,-0.00939,1.309
1117,1143808,74.50653,54.82353,1.0,1.0,0.864124,-0.00246,0.000688,0.003256,0.263234,0.032506,0.607574,71.926323,1.563478,71.963326,1.632121,4.0,0.00016287,17,690,0.10909,0.16146,0.0,0.82,100,0.11765,0.22222,,,-0.01,0.03048,0.0036,0.00189,0.00623,-0.01058,1.26016
1118,1144832,74.46402,57.4,1.0,1.0,0.895727,-0.003112,0.000401,0.002237,0.233212,0.021624,0.75096,72.092613,1.438925,72.17907,1.544185,4.0,0.00016274,20,670,0.11802,0.17341,0.0,0.82,100,0.1,0.25,,,-0.01,0.0312,0.0037,0.00327,0.00903,-0.01076,1.45434
1119,1145856,73.98832,61.11765,1.0,1.0,0.87541,-0.001666,0.002986,0.002467,0.216876,0.026681,0.211479,71.614487,2.949082,71.357735,2.534819,4.0,0.00016262,17,687,0.12106,0.1837,0.0,0.78,100,0.23529,0.42857,,,-0.01,0.02905,0.00313,0.00307,0.00109,-0.00862,1.31037
1120,1146880,74.36297,56.70588,1.0,1.0,0.859655,-0.004984,0.000396,0.003201,0.332747,0.034773,0.762562,71.638092,1.354608,71.701843,1.553146,4.0,0.0001625,17,688,0.11542,0.16907,0.0,0.75,100,0.05882,0.38095,,,-0.01,0.02968,0.00362,0.00268,0.00568,-0.00965,1.26522
1121,1147904,74.23279,55.66667,1.0,1.0,0.820111,-0.003127,0.000385,0.002451,0.255373,0.028669,0.756266,71.630714,1.342062,71.769714,1.53276,4.0,0.00016237,18,683,0.10497,0.15644,0.0,0.76,100,0.05556,0.54545,,,-0.01,0.03016,0.00351,0.00311,0.00615,-0.00988,1.33661
1122,1148928,70.11483,57.66667,0.94444,0.99,0.784855,-0.000713,0.027331,0.002264,0.265083,0.02703,0.258971,71.591515,2.004202,70.099915,8.020751,4.0,0.00016225,18,692,0.10249,0.15176,0.0,0.77,100,0.22222,0.5,,,-0.01,0.03044,0.00371,0.00311,0.00281,-0.01242,1.31841
1123,1149952,74.35572,54.52632,1.0,0.99,0.849069,-0.002594,0.00259,0.00285,0.27615,0.036063,0.472694,70.182175,1.886898,70.72081,2.153065,4.0,0.00016213,19,680,0.10657,0.15841,0.0,0.81,100,0.10526,0.32,,,-0.01,0.03077,0.00446,0.00279,0.00806,-0.01222,1.40079
1124,1150976,74.23166,58.33333,1.0,0.99,0.879816,-0.00203,0.00366,0.002853,0.183155,0.034563,0.051533,70.691505,3.088697,70.929909,2.638591,4.0,0.00016201,18,686,0.11033,0.16491,0.0,0.78,100,0.11111,0.61111,,,-0.01,0.0297,0.00205,0.00289,0.00461,-0.01015,1.34757
1125,1152000,74.29913,55.84211,1.0,0.99,0.815885,-0.001991,0.001174,0.002181,0.207195,0.019182,0.418201,70.994926,1.768603,71.403336,1.815243,4.0,0.00016188,19,670,0.10123,0.14715,0.0,0.81,100,0.15789,0.5,,,-0.01,0.03146,0.00347,0.00265,0.0058,-0.01065,1.42746
1126,1153024,74.45395,55.11765,1.0,0.99,0.83354,-0.002494,0.00093,0.002339,0.228479,0.019496,0.566783,71.628883,1.714686,71.753014,1.811856,4.0,0.00016176,17,680,0.09934,0.1523,0.0,0.83,100,0.05882,0.48387,,,-0.01,0.02886,0.00328,0.00343,0.00664,-0.00912,1.2421
1127,1154048,74.04046,61.52941,1.0,0.99,0.864641,-0.001722,0.00201,0.001694,0.258828,0.017055,0.241966,71.455498,1.991052,71.220139,2.017394,4.0,0.00016164,17,703,0.10268,0.16134,0.0,0.8,100,0.41176,0.54167,,,-0.01,0.02893,0.00294,0.00346,0.00193,-0.00894,1.30856
1128,1155072,74.11315,59.5,1.0,1.0,0.862411,-0.001497,0.001025,0.001859,0.234478,0.016427,0.572019,71.10994,2.007873,71.345184,1.928605,4.0,0.00016151,18,698,0.10609,0.16164,0.0,0.78,100,0.16667,0.43478,,,-0.01,0.03003,0.00318,0.00225,0.0052,-0.00924,1.36005
1129,1156096,68.76041,63.2,0.93333,0.99,0.819412,-0.001136,0.016872,0.001912,0.276622,0.021101,0.578147,70.618614,4.04588,68.992363,9.256837,4.0,0.00016139,15,712,0.11365,0.16111,0.0,0.77,100,0.33333,0.38889,,,-0.01,0.02883,0.00225,0.00273,-0.00144,-0.01052,1.13401
1130,1157120,73.77884,63.9375,1.0,0.99,0.889683,-0.002411,0.003806,0.002523,0.22586,0.028251,-0.119127,70.860123,3.623937,70.890671,2.630229,4.0,0.00016127,16,696,0.11136,0.16644,0.0,0.78,100,0.1875,0.64865,,,-0.01,0.02836,0.00162,0.00321,0.00372,-0.01006,1.21398
1131,1158144,74.39788,56.35294,1.0,0.99,0.913143,-0.002759,0.00061,0.002243,0.218823,0.02267,0.661019,71.195076,1.479565,71.415779,1.719161,4.0,0.00016115,17,681,0.10477,0.15073,0.0,0.79,100,0.0,0.36364,,,-0.01,0.02899,0.003,0.00271,0.00637,-0.00856,1.24285
1132,1159168,74.1107,60.16667,1.0,0.99,0.855301,-0.002743,0.001694,0.002454,0.244804,0.027518,0.693623,71.018791,2.464656,70.827415,2.855735,4.0,0.00016102,18,687,0.10966,0.16318,0.0,0.75,100,0.11111,0.45833,,,-0.01,0.02911,0.00279,0.00098,0.00263,-0.00837,1.41539
1133,1160192,73.51425,71.46154,1.0,0.99,0.813565,-0.00151,0.00406,0.002198,0.187926,0.023821,0.521974,69.945244,3.569177,69.440201,3.652773,4.0,0.0001609,13,722,0.10949,0.16826,0.0,0.78,100,0.23077,0.5,,,-0.01,0.02768,0.00144,0.00314,-0.00077,-0.00851,1.10896
1134,1161216,68.85136,72.6,0.93333,0.98,0.83338,-0.001724,0.011485,0.002459,0.285313,0.030971,0.802576,68.010773,7.237822,66.794022,11.409015,4.0,0.00016078,15,717,0.10425,0.15931,0.0,0.8,100,0.13333,0.55172,,,-0.01,0.02847,0.00129,0.00222,0.00344,-0.01007,1.16257
1135,1162240,73.55646,66.57143,1.0,0.98,0.861306,-0.00142,0.006466,0.001379,0.195323,0.013288,0.495384,69.36882,5.832754,69.604858,4.888354,4.0,0.00016065,14,708,0.10923,0.16957,0.0,0.81,100,0.14286,0.38889,,,-0.01,0.02881,0.00226,0.00294,0.00022,-0.00769,1.11751
1136,1163264,69.8492,62.41176,0.94118,0.98,0.874383,-0.001144,0.018023,0.002005,0.197505,0.018066,0.499429,70.032509,3.425075,69.092209,8.744462,4.0,0.00016053,17,695,0.1043,0.15906,0.0,0.8,100,0.11765,0.35,,,-0.01,0.03019,0.00308,0.00301,0.00699,-0.0117,1.21997
1137,1164288,73.75858,65.76471,1.0,0.98,0.833317,-0.003222,0.009852,0.00259,0.244725,0.033587,0.564418,68.13414,6.383936,68.408447,5.892345,4.0,0.00016041,17,713,0.11578,0.18321,0.0,0.82,100,0.17647,0.52941,,,-0.01,0.02913,0.00271,0.00284,0.00235,-0.00966,1.37754
1138,1165312,74.15035,59.0,1.0,0.98,0.939643,-0.002206,0.002518,0.002491,0.218485,0.029262,0.083318,70.058243,2.556679,70.476852,2.244474,4.0,0.00016029,18,691,0.10846,0.16145,0.0,0.81,100,0.16667,0.41667,,,-0.01,0.02877,0.00297,0.00214,0.00441,-0.01143,1.34785
1139,1166336,74.06915,56.875,1.0,0.98,0.91562,-0.003064,0.001811,0.003054,0.237182,0.034912,0.399584,70.643265,1.889904,70.849953,2.174065,4.0,0.00016016,16,655,0.11951,0.17073,0.0,0.78,100,0.125,0.38889,,,-0.01,0.02755,0.00194,0.0023,0.00388,-0.00789,1.19454
1140,1167360,70.32825,58.36842,0.94737,0.98,0.926919,-0.000803,0.023256,0.003126,0.185203,0.038853,0.395462,70.693619,2.69274,69.810463,8.346254,4.0,0.00016004,19,685,0.112,0.16094,0.0,0.8,100,0.10526,0.45161,,,-0.01,0.02938,0.00265,0.00313,0.00707,-0.01013,1.36804
1141,1168384,74.36503,59.16667,1.0,0.98,0.929814,-0.001999,0.002481,0.001676,0.237434,0.013742,0.315473,70.914192,2.477281,71.353088,2.243637,4.0,0.00015992,18,690,0.11335,0.16311,0.0,0.83,100,0.0,0.3871,,,-0.01,0.02926,0.00249,0.00214,0.00799,-0.00821,1.32805
1142,1169408,74.09264,56.625,1.0,0.99,0.894349,-0.003458,0.003298,0.002808,0.2615,0.03132,0.615292,70.575706,3.367054,70.625084,3.658321,4.0,0.00015979,16,691,0.11687,0.1674,0.0,0.87,100,0.0,0.4,,,-0.01,0.02761,0.00262,0.00214,0.0058,-0.01041,1.19888
1143,1170432,74.0272,60.47059,1.0,0.99,0.883732,-0.003124,0.008253,0.002391,0.292223,0.023996,0.750673,69.316673,6.268031,68.515488,6.930837,4.0,0.00015967,17,706,0.12414,0.18333,0.0,0.87,100,0.05882,0.52941,,,-0.01,0.02854,0.00148,0.0031,0.00015,-0.00747,1.38926
1144,1171456,73.90538,62.8125,1.0,0.99,0.887319,-0.001812,0.005287,0.002341,0.192144,0.025809,0.91303,66.698784,9.500941,66.859657,9.906263,4.0,0.00015955,16,714,0.1275,0.1857,0.0,0.87,100,0.3125,0.54167,,,-0.01,0.02667,0.00213,0.00252,0.00373,-0.00862,1.29562
1145,1172480,73.12914,77.0,1.0,0.99,0.843626,-0.002018,0.012857,0.002483,0.221135,0.031459,0.726445,66.242256,10.755902,66.927132,9.31118,4.0,0.00015943,15,726,0.12734,0.18617,0.0,0.9,100,0.26667,0.43478,,,-0.01,0.02947,0.00287,0.00329,0.00072,-0.00884,1.24405
1146,1173504,74.00724,55.94118,1.0,1.0,0.955161,-0.002291,0.001626,0.002279,0.224817,0.027797,0.398941,70.329666,2.00881,70.727654,1.992627,4.0,0.0001593,17,646,0.1234,0.17584,0.0,0.88,100,0.11765,0.48148,,,-0.01,0.02776,0.00129,0.00209,0.00409,-0.01065,1.26824
1147,1174528,74.02172,59.85714,1.0,1.0,0.928542,-0.002054,0.005313,0.002099,0.24244,0.013986,0.880596,68.884079,6.95719,68.163719,8.487713,4.0,0.00015918,14,697,0.13048,0.18808,0.0,0.86,100,0.14286,0.57143,,,-0.01,0.02824,0.0009,0.00143,0.00434,-0.008,1.11654
1148,1175552,73.43995,69.13333,1.0,1.0,0.846251,-0.002378,0.012769,0.001874,0.226393,0.020717,0.75443,65.911385,8.618354,65.178513,8.926146,4.0,0.00015906,15,746,0.13884,0.20623,0.0,0.84,100,0.13333,0.60606,,,-0.01,0.0257,0.0005,0.0027,-0.00478,-0.00706,1.34906
1149,1176576,72.70829,83.38462,1.0,1.0,0.84906,-0.002445,0.013928,0.003121,0.245275,0.044503,0.649795,64.908516,8.793538,65.143196,8.255655,4.0,0.00015893,13,743,0.12677,0.18002,0.0,0.85,100,0.23077,0.72727,,,-0.01,0.02797,0.00107,0.00169,0.0002,-0.00757,1.11561
1150,1177600,65.00312,71.47059,0.88235,0.98,0.911531,-0.001036,0.027833,0.000935,0.196188,0.004604,0.640764,65.680771,6.424917,64.584724,12.967228,4.0,0.00015881,17,727,0.14026,0.18768,0.0,0.82,100,0.23529,0.5625,,,-0.01,0.02747,0.00111,0.00225,0.007,-0.00863,1.26034
1151,1178624,74.23281,55.36842,1.0,0.98,0.968143,-0.002924,0.002475,0.001554,0.263778,0.014718,0.29655,69.761765,2.627533,70.539429,2.373369,4.0,0.00015869,19,684,0.14387,0.19583,0.0,0.87,100,0.05263,0.43333,,,-0.01,0.02839,0.00262,0.00288,0.00562,-0.01011,1.40894
1152,1179648,74.1913,55.64286,1.0,0.98,0.919103,-0.003054,0.007534,0.001612,0.265412,0.014893,0.808847,68.820663,6.432651,68.298264,7.628048,4.0,0.00015857,14,713,0.13429,0.18714,0.0,0.88,100,0.0,0.3913,,,-0.01,0.02819,0.00254,0.00303,0.00415,-0.01101,1.1081
1153,1180672,68.77325,71.0,0.93333,0.97,0.894707,-0.001272,0.013452,0.001153,0.203119,0.011509,0.877261,67.050133,10.77991,66.384987,13.630121,4.0,0.00015844,15,717,0.13719,0.17973,0.0,0.87,100,0.2,0.47826,,,-0.01,0.02733,0.00274,0.00227,0.00465,-0.01011,1.13474
1154,1181696,74.13717,61.0,1.0,0.97,0.936719,-0.001505,0.0158,0.002187,0.198905,0.0256,0.726055,67.816017,9.91764,67.859009,9.557253,4.0,0.00015832,17,677,0.13306,0.17965,0.0,0.86,100,0.05882,0.3913,,,-0.01,0.02815,0.00361,0.00217,0.00541,-0.00802,1.35323
1155,1182720,73.99396,60.89474,1.0,0.97,1.010955,-0.002074,0.005145,0.002085,0.223329,0.021973,-0.426569,70.267174,3.863176,70.856995,2.551253,4.0,0.0001582,19,690,0.14575,0.18915,0.0,0.87,100,0.10526,0.33333,,,-0.01,0.0273,0.00419,0.00265,0.00751,-0.00971,1.42269
1156,1183744,74.29042,58.26667,1.0,0.99,0.980938,-0.001872,0.00407,0.002657,0.244272,0.027309,0.818923,70.401474,4.796826,70.205421,5.59526,4.0,0.00015807,15,699,0.144,0.18759,0.0,0.88,100,0.0,0.31579,,,-0.01,0.02787,0.00279,0.00277,0.00643,-0.01119,1.14168
1157,1184768,74.19443,62.36842,1.0,0.99,0.990752,-0.002368,0.002862,0.002826,0.176076,0.027623,0.161544,71.094727,2.523666,71.237167,2.224938,4.0,0.00015795,19,686,0.1405,0.18398,0.0,0.86,100,0.05263,0.25,,,-0.01,0.0276,0.00313,0.0031,0.00623,-0.00954,1.39255
1158,1185792,69.7176,59.76471,0.94118,0.98,0.904421,-0.001073,0.014463,0.001596,0.211961,0.01266,0.724407,70.023666,5.590925,69.092323,10.196609,4.0,0.00015783,17,704,0.12825,0.17065,0.0,0.84,100,0.11765,0.34783,,,-0.01,0.02818,0.00347,0.00303,0.00595,-0.00944,1.22836
1159,1186816,74.23122,56.23529,1.0,0.99,0.963056,-0.002519,0.008687,0.003103,0.231347,0.038156,0.51837,70.363373,4.976066,70.229111,5.297608,4.0,0.0001577,17,697,0.13352,0.17758,0.0,0.86,100,0.0,0.21053,,,-0.01,0.028,0.00375,0.00269,0.00207,-0.00915,1.30448
1160,1187840,73.70936,64.0,1.0,0.99,0.948893,-0.001143,0.018586,0.001639,0.234379,0.014404,0.266775,67.952744,8.773741,68.885727,6.72329,4.0,0.00015758,17,700,0.13649,0.18623,0.0,0.86,100,0.23529,0.44444,,,-0.01,0.02899,0.00288,0.00279,0.00303,-0.00788,1.35998
1161,1188864,74.23417,56.0,1.0,0.99,1.030475,-0.002466,0.001341,0.002897,0.239944,0.033238,0.363061,70.663811,1.876504,71.031906,1.858235,4.0,0.00015746,18,651,0.13898,0.18221,0.0,0.83,100,0.11111,0.3,,,-0.01,0.02712,0.00322,0.00293,0.00205,-0.00808,1.33757
1162,1189888,74.13196,61.17647,1.0,0.99,1.00739,-0.002272,0.003639,0.002261,0.198123,0.020229,0.428333,70.565117,3.256139,70.568001,3.116925,4.0,0.00015734,17,694,0.15027,0.19169,0.0,0.83,100,0.05882,0.53333,,,-0.01,0.028,0.00208,0.00262,0.00322,-0.00791,1.29935
1163,1190912,74.34621,59.70588,1.0,0.99,1.007797,-0.002648,0.000771,0.003044,0.256078,0.032296,0.666688,70.910904,1.856752,71.300072,1.853496,4.0,0.00015721,17,688,0.14246,0.18994,0.0,0.82,100,0.17647,0.53571,,,-0.01,0.03029,0.00241,0.00362,0.00757,-0.00699,1.27801
1164,1191936,74.0347,59.93333,1.0,1.0,1.032089,-0.002727,0.001681,0.00285,0.284094,0.034145,0.651826,71.488937,2.147754,71.078728,2.617952,4.0,0.00015709,15,703,0.13951,0.19256,0.0,0.81,100,0.06667,0.56667,,,-0.01,0.02693,0.00185,0.00345,0.00145,-0.01035,1.15855
1165,1192960,69.03446,71.0625,0.9375,0.99,0.9299,-0.001161,0.015173,0.001761,0.25007,0.016532,0.721149,69.407951,6.041007,68.284325,10.396078,4.0,0.00015697,16,714,0.12264,0.1696,0.0,0.8,100,0.1875,0.64706,,,-0.01,0.02801,0.00246,0.00207,0.00495,-0.00791,1.19773
1166,1193984,74.46506,56.55556,1.0,0.99,1.067468,-0.002227,0.002281,0.003042,0.230878,0.037423,0.451294,71.159187,2.237276,71.271194,2.468385,4.0,0.00015684,18,687,0.14011,0.18927,0.0,0.77,100,0.11111,0.4,,,-0.01,0.02833,0.00282,0.00293,0.00388,-0.00822,1.33348
1167,1195008,73.40434,68.5625,1.0,0.99,0.996156,-0.001602,0.011659,0.002467,0.208078,0.02689,0.63652,68.542671,7.981258,68.437706,7.146803,4.0,0.00015672,16,721,0.15414,0.20989,0.0,0.73,100,0.25,0.35714,,,-0.01,0.02839,0.00212,0.0009,-0.00123,-0.01015,1.31536
1168,1196032,73.58038,63.33333,1.0,0.99,1.00572,-0.001816,0.003332,0.001924,0.205463,0.014544,0.509344,69.274895,3.659719,69.674583,3.285842,4.0,0.0001566,15,677,0.14871,0.19674,0.0,0.69,100,0.26667,0.4,,,-0.01,0.02834,0.00179,0.00276,0.00164,-0.00836,1.17798
1169,1197056,74.02846,59.70588,1.0,0.99,1.074117,-0.004224,0.00117,0.002541,0.256815,0.026123,0.457582,70.607536,1.396381,70.7845,1.795455,4.0,0.00015648,17,687,0.17018,0.21544,0.0,0.68,100,0.17647,0.26667,,,-0.01,0.02795,0.00295,0.00282,0.0013,-0.01002,1.27334
1170,1198080,73.95576,62.93333,1.0,0.99,1.028158,-0.001761,0.002351,0.002796,0.160651,0.035924,0.616963,70.126549,3.201139,70.246353,3.115417,4.0,0.00015635,15,707,0.17548,0.21784,0.0,0.66,100,0.13333,0.23077,,,-0.01,0.02848,0.00272,0.00239,0.00237,-0.00907,1.1878
1171,1199104,69.58931,64.88235,0.94118,0.99,1.005375,-0.000839,0.022043,0.002722,0.222629,0.028146,0.487198,70.095963,3.281065,68.730682,8.779459,4.0,0.00015623,17,708,0.15507,0.20076,0.0,0.63,100,0.11765,0.30769,,,-0.01,0.02791,0.00234,0.00219,0.00324,-0.00747,1.28984
1172,1200128,74.24239,62.23529,1.0,0.99,1.087275,-0.0021,0.003584,0.001849,0.240272,0.01695,0.468232,69.650902,3.654071,70.531967,2.853368,4.0,0.00015611,17,686,0.16992,0.21384,0.0,0.63,100,0.11765,0.27778,,,-0.01,0.03,0.00265,0.00287,0.00714,-0.00724,1.28413
1173,1201152,74.09467,60.77778,1.0,0.99,1.091323,-0.001985,0.002571,0.003187,0.258817,0.040876,-0.022746,71.219337,2.576849,71.291878,2.069187,4.0,0.00015598,18,691,0.14533,0.192,0.0,0.62,100,0.16667,0.1,,,-0.01,0.0278,0.00293,0.00282,0.00242,-0.0078,1.35836
1174,1202176,74.65792,55.33333,1.0,0.99,1.080584,-0.003616,0.00223,0.003085,0.227968,0.026646,0.805621,70.659973,3.49561,70.429237,4.270112,4.0,0.00015586,15,699,0.1542,0.1958,0.0,0.63,100,0.0,0.21429,,,-0.01,0.02881,0.00279,0.00277,0.00778,-0.00806,1.15352
1175,1203200,73.77576,62.05,1.0,0.99,1.096532,-0.002549,0.002782,0.002549,0.167636,0.030587,-0.062469,70.886436,2.851524,71.228096,2.055029,4.0,0.00015574,20,657,0.15415,0.21113,0.0,0.67,100,0.1,0.51429,,,-0.01,0.02786,0.00226,0.00254,0.00347,-0.00838,1.50206
1176,1204224,73.91847,62.35714,1.0,0.99,1.048064,-0.003422,0.001417,0.002572,0.248279,0.025635,0.669049,71.298912,2.058731,70.929817,2.449138,4.0,0.00015562,14,697,0.16254,0.22692,0.0,0.71,100,0.0,0.48148,,,-0.01,0.02594,0.00269,0.00359,0.00078,-0.00709,1.09769
1177,1205248,73.88044,66.75,1.0,1.0,1.069899,-0.00206,0.001906,0.003211,0.194857,0.041748,0.708414,70.326645,3.560674,70.572433,3.210802,4.0,0.00015549,16,705,0.15408,0.21946,0.0,0.72,100,0.125,0.5,,,-0.01,0.02846,0.00245,0.00365,0.00345,-0.00889,1.25023
1178,1206272,74.09999,61.375,1.0,1.0,1.112766,-0.003386,0.000657,0.002664,0.251538,0.033901,0.724671,71.209061,1.556771,71.325821,1.837661,4.0,0.00015537,16,696,0.15948,0.22969,0.0,0.74,100,0.0,0.40909,,,-0.01,0.0296,0.00245,0.00374,0.00649,-0.00768,1.21536
1179,1207296,74.47999,58.36842,1.0,1.0,1.111112,-0.004248,0.000659,0.002733,0.254037,0.027414,0.653234,71.422905,1.43754,71.52803,1.644641,4.0,0.00015525,19,682,0.16611,0.23068,0.0,0.78,100,0.05263,0.51724,,,-0.01,0.02787,0.00274,0.00238,0.00691,-0.00827,1.40408
1180,1208320,73.77213,65.53333,1.0,1.0,1.059845,-0.003218,0.001689,0.003447,0.245812,0.038295,0.614801,70.989998,2.465955,70.913651,2.517583,4.0,0.00015512,15,701,0.15289,0.21289,0.0,0.79,100,0.2,0.38095,,,-0.01,0.02791,0.00292,0.00278,0.00278,-0.00983,1.16966
1181,1209344,74.097,59.27778,1.0,1.0,1.086875,-0.003169,0.000531,0.002283,0.246112,0.014509,0.688278,71.417282,1.430783,71.533562,1.574009,4.0,0.000155,18,686,0.15769,0.21987,0.0,0.81,100,0.05556,0.43333,,,-0.01,0.02955,0.00275,0.00314,0.00334,-0.00844,1.34633
1182,1210368,73.98177,60.64706,1.0,1.0,1.083204,-0.003971,0.000714,0.003081,0.25043,0.030901,0.577062,71.54509,1.459082,71.462105,1.56955,4.0,0.00015488,17,662,0.16806,0.2337,0.0,0.78,100,0.05882,0.6129,,,-0.01,0.02854,0.00174,0.00345,0.00153,-0.00896,1.27876
1183,1211392,68.88576,61.33333,0.93333,0.99,0.974037,-0.001695,0.021029,0.003492,0.242579,0.03254,0.484882,70.610229,3.208345,69.044868,8.755066,4.0,0.00015476,15,694,0.16798,0.23882,0.0,0.8,100,0.13333,0.53846,,,-0.01,0.02842,0.00217,0.00215,0.00079,-0.00989,1.12533
1184,1212416,73.9909,63.94118,1.0,0.99,1.075986,-0.002508,0.003438,0.002073,0.240171,0.015172,0.575217,69.931885,3.356321,70.340195,3.041068,4.0,0.00015463,17,676,0.16004,0.2193,0.0,0.78,100,0.29412,0.52174,,,-0.01,0.02865,0.0022,0.00259,0.00465,-0.00685,1.28113
1185,1213440,74.20759,61.125,1.0,0.99,1.075958,-0.002809,0.002416,0.002613,0.265939,0.028564,0.668779,70.53923,2.913808,70.296211,3.374968,4.0,0.00015451,16,694,0.1938,0.26138,0.0,0.78,100,0.1875,0.47826,,,-0.01,0.02844,0.00168,0.00108,0.0027,-0.00748,1.26161
1186,1214464,73.4405,71.85714,1.0,0.99,1.069155,-0.001881,0.003175,0.002613,0.259427,0.024623,0.727096,69.84346,3.67895,69.536545,4.08994,4.0,0.00015439,14,708,0.18883,0.26156,0.0,0.8,100,0.07143,0.65714,,,-0.01,0.02701,0.00192,0.00208,0.00316,-0.00723,1.12123
1187,1215488,73.74752,63.8,1.0,0.99,1.009917,-0.001606,0.004224,0.001454,0.244867,0.013149,0.727648,69.152771,4.400464,69.094391,4.781146,4.0,0.00015426,15,704,0.17752,0.24688,0.0,0.73,100,0.2,0.58824,,,-0.01,0.0295,0.00082,0.00338,0.00023,-0.00937,1.19297
1188,1216512,73.44793,72.93333,1.0,0.99,0.968369,-0.003003,0.004998,0.003161,0.239878,0.035505,0.478081,68.979431,3.764137,69.122566,3.774734,4.0,0.00015414,15,716,0.17423,0.2489,0.0,0.68,100,0.33333,0.55,,,-0.01,0.02804,0.0026,0.00356,0.00033,-0.00844,1.23926
1189,1217536,74.1362,60.52941,1.0,0.99,1.075642,-0.002969,0.002415,0.003785,0.245239,0.049909,0.667901,69.687462,3.082624,70.00264,3.331247,4.0,0.00015402,17,666,0.17609,0.24312,0.0,0.67,100,0.23529,0.42105,,,-0.01,0.02842,0.00227,0.00245,0.00437,-0.00812,1.29985
