iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1776,1818624,75.37297,76.83333,1.0,0.98,0.974468,-0.004044,0.003723,0.004059,0.356207,0.036691,0.672508,71.172913,2.2726,71.485207,1.956398,4.0,0.00011824,12,826,0.10613,0.13974,0.01,0.16667,0.19048,,,-0.01,0.02344,0.00393,0.00243,0.01083,0.90363
1777,1819648,69.0673,81.92308,0.92308,0.98,0.904875,-0.000787,0.166302,0.000989,0.470346,0.003802,0.127144,71.287483,2.24797,69.966255,7.775858,4.0,0.00011814,13,783,0.09599,0.12947,0.01,0.23077,0.53125,,,-0.01,0.02466,0.00312,0.00294,0.0069,0.93782
1778,1820672,74.90901,80.76923,1.0,0.99,0.965619,-0.002824,0.004607,0.002273,0.29088,0.020508,0.653359,70.180649,1.772729,70.47451,1.775036,4.0,0.00011804,13,778,0.10057,0.13083,0.0,0.07692,0.36364,,,-0.01,0.02163,0.00299,0.00254,0.01003,0.99784
1779,1821696,66.98624,82.1,0.9,0.98,1.032972,-0.001999,0.134646,0.002868,0.50603,0.036098,0.351442,70.122459,3.180167,68.889366,8.226419,4.0,0.00011793,10,820,0.11479,0.15538,0.0,0.3,0.52174,,,-0.01,0.0209,8e-05,-0.00037,0.006,0.70784
1780,1822720,68.13776,78.36364,0.90909,0.97,1.005755,-0.002264,0.125352,0.00296,0.678982,0.033273,0.644957,66.939095,6.976367,65.136856,11.377146,4.0,0.00011783,11,787,0.10738,0.13931,0.0,0.09091,0.58621,,,-0.01,0.02435,0.00025,0.00076,0.00564,0.75614
1781,1823744,74.04199,94.4375,1.0,0.97,0.979628,-0.002468,0.030834,0.002798,0.491742,0.020857,-0.833252,68.591072,3.908761,69.133644,2.630372,4.0,0.00011773,16,766,0.10317,0.13993,0.0,0.25,0.81982,,,-0.01,0.02488,0.00304,0.00159,0.00861,1.20239
1782,1824768,68.43552,72.0,0.90909,0.96,0.980023,-0.002334,0.137284,0.002254,0.320754,0.022705,0.362704,68.734314,3.397099,68.296677,8.136639,4.0,0.00011763,11,813,0.10732,0.13956,0.0,0.09091,0.31579,,,-0.01,0.02375,0.00313,0.00261,0.01,0.7512
1783,1825792,74.10984,94.54545,1.0,0.96,1.052677,-0.003155,0.018908,0.004525,0.355509,0.050432,-0.06708,68.508102,2.822069,68.712944,2.358578,4.0,0.00011752,11,802,0.11229,0.14574,0.0,0.27273,0.81538,,,-0.01,0.02101,-0.00136,0.00083,0.00763,0.83289
1784,1826816,75.12358,77.46154,1.0,0.96,1.017597,-0.001834,0.012062,0.000787,0.238949,0.005894,0.78885,67.856934,3.753344,68.002121,4.62031,4.0,0.00011742,13,772,0.11619,0.15295,0.0,0.15385,0.63636,,,-0.01,0.02355,-0.00066,0.00236,0.00944,1.00852
1785,1827840,74.88761,84.4,1.0,0.96,1.074522,-0.004256,0.012926,0.002695,0.315664,0.023333,0.951058,66.143143,9.022073,66.044624,10.037848,4.0,0.00011732,10,707,0.12366,0.16654,0.0,0.1,0.59091,,,-0.01,0.02132,-0.00065,6e-05,0.01015,0.7689
1786,1828864,68.34093,109.0,0.91667,0.96,1.009323,-0.003661,0.009035,0.004409,0.276077,0.045898,0.976625,66.990173,10.933404,67.136688,11.479334,4.0,0.00011722,12,749,0.113,0.14426,0.01,0.08333,0.88667,,,-0.01,0.02447,0.00116,0.00167,0.00981,0.83634
1787,1829888,75.12588,81.38462,1.0,0.97,0.983229,-0.002714,0.03596,0.003577,0.256353,0.030936,0.045687,69.598068,4.788447,69.573349,3.780658,4.0,0.00011711,13,795,0.11525,0.14937,0.01,0.07692,0.62857,,,-0.01,0.02512,0.00204,0.00245,0.00831,1.0282
1788,1830912,74.89167,83.0,1.0,0.98,0.952542,-0.002272,0.004726,0.002866,0.341143,0.028843,0.603403,69.759972,1.809293,70.231689,1.992685,4.0,0.00011701,13,782,0.12303,0.15735,0.01,0.30769,0.43333,,,-0.01,0.02454,0.00377,0.00311,0.00963,1.01513
1789,1831936,75.74018,73.16667,1.0,0.98,0.954056,-0.002374,0.003259,0.001685,0.307152,0.015346,0.757533,70.221512,1.754302,70.642128,1.984139,4.0,0.00011691,12,730,0.10682,0.13515,0.01,0.0,0.26087,,,-0.01,0.02763,0.00411,0.00215,0.01012,0.88774
1790,1832960,70.04599,76.0,0.93333,0.98,0.920396,-0.001147,0.114442,0.003495,0.240704,0.034494,0.209906,70.412956,2.920668,70.03698,6.733839,4.0,0.00011681,15,820,0.09324,0.12763,0.01,0.26667,0.51724,,,-0.01,0.02825,0.0031,0.00286,0.00624,1.07209
1791,1833984,75.54085,74.5,1.0,0.98,0.961438,-0.002622,0.006109,0.002942,0.3462,0.031599,0.598359,70.471306,2.035286,70.868355,2.008129,4.0,0.0001167,14,759,0.1109,0.14821,0.01,0.28571,0.4,,,-0.01,0.02509,0.00386,0.00225,0.01226,1.05186
1792,1835008,75.01703,81.81818,1.0,0.98,0.929355,-0.002971,0.018433,0.002981,0.261885,0.026332,0.47043,70.596329,2.80249,70.328697,3.276972,4.0,0.0001166,11,726,0.10646,0.13853,0.01,0.18182,0.63415,,,-0.01,0.02486,0.00242,0.00196,0.0073,0.84429
1793,1836032,74.73208,84.23077,1.0,0.98,0.849596,-0.001382,0.011763,0.00182,0.244954,0.011649,0.170497,70.112724,2.861391,70.596008,2.299859,4.0,0.0001165,13,765,0.09268,0.12579,0.01,0.30769,0.69048,,,-0.01,0.02672,0.00195,0.00305,0.01049,1.04942
1794,1837056,75.39018,77.5,1.0,0.99,0.975969,-0.004033,0.004085,0.002886,0.328043,0.027065,0.67226,70.888618,1.911366,70.926842,1.949767,4.0,0.0001164,12,784,0.10955,0.14338,0.0,0.16667,0.73438,,,-0.01,0.02402,0.00118,0.00151,0.0106,0.89805
1795,1838080,75.024,81.28571,1.0,0.99,0.930505,-0.002679,0.003143,0.001924,0.334625,0.014683,0.691047,70.853195,1.760451,71.140968,1.758275,4.0,0.00011629,14,708,0.09552,0.12877,0.0,0.21429,0.61364,,,-0.01,0.02519,0.00244,0.00128,0.01254,1.04101
1796,1839104,75.35081,73.46667,1.0,0.99,0.891399,-0.003116,0.002701,0.002221,0.257947,0.017683,0.73285,71.133614,1.661798,71.290283,1.752941,4.0,0.00011619,15,714,0.08821,0.12511,0.0,0.26667,0.48889,,,-0.01,0.02538,0.00386,0.00205,0.00868,1.12828
1797,1840128,69.08901,74.23077,0.92308,0.99,0.871423,-0.002178,0.133897,0.002404,0.60679,0.015939,0.329415,71.099609,2.755682,69.755882,8.347829,4.0,0.00011609,13,768,0.0942,0.13007,0.0,0.23077,0.625,,,-0.01,0.02509,0.00238,0.00267,0.00719,0.92343
1798,1841152,69.65067,72.0,0.92308,0.98,0.898714,-0.001942,0.132601,0.002661,0.631266,0.022391,0.402087,69.837463,3.802297,68.857079,8.785714,4.0,0.00011599,13,755,0.0954,0.12691,0.0,0.15385,0.48387,,,-0.01,0.02594,0.00336,0.00291,0.01071,0.88198
1799,1842176,75.59094,72.46154,1.0,0.98,0.95228,-0.002987,0.033744,0.003292,0.402121,0.022426,0.495219,68.095428,4.42894,68.390213,4.595634,4.0,0.00011588,13,777,0.10594,0.13784,0.0,0.07692,0.42308,,,-0.01,0.02405,0.00045,0.00188,0.01174,0.97408
1800,1843200,75.55106,70.54545,1.0,0.98,0.985579,-0.002104,0.024029,0.00193,0.337193,0.018311,0.912196,66.198456,9.084647,66.12999,10.110809,4.0,0.00011578,11,734,0.10213,0.1322,0.0,0.18182,0.55556,,,-0.01,0.02416,0.00063,0.00141,0.00948,0.83924
1801,1844224,62.89528,108.69231,0.84615,0.96,0.953027,-0.001911,0.15919,0.00297,0.536164,0.021101,0.797346,64.065933,13.855565,62.640633,15.682775,4.0,0.00011568,13,791,0.11615,0.1531,0.01,0.15385,0.84173,,,-0.01,0.02282,0.00048,0.00055,0.00583,0.87235
1802,1845248,75.13852,81.42857,1.0,0.96,0.914801,-0.002217,0.019282,0.002641,0.399633,0.026855,0.490832,69.064018,4.167021,69.661201,3.629718,4.0,0.00011558,14,782,0.09756,0.12832,0.01,0.14286,0.59574,,,-0.01,0.0255,0.00346,0.00263,0.01268,1.07671
1803,1846272,75.8856,71.38462,1.0,0.96,0.956817,-0.002461,0.011161,0.002733,0.33223,0.021554,0.477208,69.61499,2.463428,70.184868,2.639704,4.0,0.00011548,13,776,0.10176,0.13324,0.01,0.0,0.33333,,,-0.01,0.0269,0.00482,0.00185,0.01462,0.93983
1804,1847296,75.11307,78.41667,1.0,0.96,0.94287,-0.002062,0.021625,0.00179,0.253577,0.016044,-0.045896,69.617081,3.366593,70.038055,2.738408,4.0,0.00011537,12,754,0.10488,0.13848,0.01,0.25,0.66667,,,-0.01,0.02494,0.0023,0.0021,0.01099,0.89902
1805,1848320,75.3086,76.78571,1.0,0.97,0.985979,-0.001439,0.015465,0.00148,0.254605,0.015311,0.24867,69.785782,3.206553,70.241219,2.724124,4.0,0.00011527,14,737,0.11327,0.1465,0.01,0.14286,0.46154,,,-0.01,0.0253,0.00422,0.00094,0.01082,1.0429
1806,1849344,75.58813,76.21429,1.0,0.98,0.935654,-0.001744,0.010544,0.003116,0.261027,0.01859,0.25405,70.324623,2.522769,70.667503,2.238344,4.0,0.00011517,14,798,0.10194,0.13385,0.01,0.21429,0.27027,,,-0.01,0.0274,0.00529,0.00285,0.00877,1.05705
1807,1850368,61.13525,70.625,0.8125,0.95,0.951207,-0.001683,0.465742,0.002563,1.222526,0.018659,0.19236,70.411491,3.441097,66.542168,13.129667,4.0,0.00011507,16,785,0.10972,0.14576,0.01,0.1875,0.34286,,,-0.01,0.02701,0.00442,0.00252,0.00643,0.9727
1808,1851392,75.60815,75.91667,1.0,0.95,0.971372,-0.002357,0.020144,0.001411,0.561194,0.005022,0.414259,65.541252,1.859556,66.913353,2.749922,4.0,0.00011496,12,806,0.11035,0.14437,0.01,0.16667,0.56818,,,-0.01,0.02677,0.00321,0.00208,0.01323,0.89203
1809,1852416,75.57145,75.0,1.0,0.97,0.989088,-0.003072,0.006008,0.00305,0.474267,0.026367,0.685498,67.577812,1.703496,68.435059,2.293354,4.0,0.00011486,12,822,0.11029,0.14078,0.0,0.08333,0.42105,,,-0.01,0.02718,0.00397,0.00241,0.01241,0.87407
1810,1853440,75.07389,80.93333,1.0,0.97,1.021807,-0.002798,0.005747,0.002801,0.435053,0.02839,0.687865,68.800369,2.022244,69.521317,2.242038,4.0,0.00011476,15,797,0.11366,0.15159,0.0,0.13333,0.66327,,,-0.01,0.0236,0.00129,-0.00145,0.01149,1.09513
1811,1854464,75.47022,76.53846,1.0,0.97,0.969766,-0.001519,0.007005,0.002241,0.325785,0.015765,0.565426,69.679337,2.261283,70.278366,2.179075,4.0,0.00011466,13,748,0.11459,0.14893,0.0,0.0,0.53571,,,-0.01,0.02756,0.00406,0.00118,0.01124,0.97086
1812,1855488,75.29793,75.75,1.0,0.97,0.94067,-0.003286,0.004154,0.001985,0.343078,0.014858,0.690775,70.050339,1.921356,70.54982,1.959654,4.0,0.00011455,12,809,0.10977,0.13685,0.0,0.25,0.56818,,,-0.01,0.02729,0.00239,0.00199,0.01288,0.89275
1813,1856512,75.41174,74.07692,1.0,0.97,0.971426,-0.003386,0.004248,0.002538,0.342226,0.022879,0.620224,70.723976,1.904289,70.926979,1.846973,4.0,0.00011445,13,832,0.12631,0.15903,0.0,0.15385,0.52381,,,-0.01,0.02592,0.00211,0.00132,0.00895,0.97998
1814,1857536,75.47544,77.84615,1.0,0.97,0.973005,-0.004082,0.00661,0.002827,0.371188,0.023996,0.65065,70.800774,2.054609,70.66436,2.542384,4.0,0.00011435,13,834,0.11121,0.14733,0.0,0.15385,0.61224,,,-0.01,0.0241,0.00144,0.00217,0.01142,1.00329
1815,1858560,68.48993,90.69231,0.92308,0.99,0.986252,-0.002024,0.141628,0.001625,0.521277,0.01273,0.427179,70.674179,4.200391,69.417343,8.929637,4.0,0.00011425,13,791,0.10536,0.14053,0.0,0.30769,0.75,,,-0.01,0.02505,0.00206,0.00127,0.00858,0.88944
1816,1859584,75.15563,78.07692,1.0,0.99,0.97933,-0.001034,0.034513,0.003363,0.31556,0.024519,-0.472184,69.668266,3.912093,70.061943,2.778242,4.0,0.00011414,13,816,0.11138,0.1469,0.0,0.15385,0.58333,,,-0.01,0.02657,0.00219,0.00208,0.00988,0.99466
1817,1860608,75.16342,85.91667,1.0,0.99,1.023164,-0.003598,0.016766,0.002376,0.3042,0.01845,0.486972,69.550949,2.228918,69.521843,3.116271,4.0,0.00011404,12,816,0.11962,0.15534,0.0,0.0,0.69811,,,-0.01,0.02548,0.00181,0.00156,0.00971,0.89399
1818,1861632,69.06326,78.92308,0.92308,0.98,0.931234,-0.00087,0.076064,0.00228,0.196539,0.019043,0.454838,69.458672,3.268893,69.336487,6.999942,4.0,0.00011394,13,791,0.11709,0.15283,0.0,0.46154,0.5,,,-0.01,0.02567,0.00284,0.00249,0.00673,0.92945
1819,1862656,75.10494,84.36364,1.0,0.98,1.051495,-0.002707,0.007334,0.002787,0.289672,0.029855,0.672526,69.669197,2.168091,69.679466,2.553448,4.0,0.00011384,11,775,0.13732,0.16493,0.0,0.09091,0.66667,,,-0.01,0.02405,0.00164,0.00292,0.01037,0.83141
1820,1863680,75.60212,80.81818,1.0,0.98,1.097614,-0.00328,0.012888,0.002694,0.358195,0.031634,0.885999,68.185028,5.324797,67.925049,6.226098,4.0,0.00011373,11,793,0.14119,0.1648,0.0,0.09091,0.63333,,,-0.01,0.02217,0.00141,0.00277,0.01006,0.81739
1821,1864704,75.38561,78.88889,1.0,0.98,0.943524,-0.00206,0.028126,0.002158,0.289966,0.020578,0.932795,64.449966,11.739894,64.221657,12.107417,4.0,0.00011363,9,863,0.14674,0.17679,0.0,0.22222,0.21429,,,-0.01,0.02386,0.00296,0.00221,0.00707,0.76699
1822,1865728,67.39624,120.5,0.9,0.97,0.974456,-0.004223,0.010463,0.002786,0.306815,0.023682,0.981436,64.463249,12.90984,64.084587,13.426018,4.0,0.00011353,10,873,0.13977,0.16678,0.01,0.4,0.59091,,,-0.01,0.02502,0.001,0.00326,0.0071,0.77385
1823,1866752,68.31612,120.81818,0.90909,0.96,1.017408,-0.003592,0.013069,0.003647,0.306207,0.037249,0.959514,67.412415,10.35191,67.369461,10.202336,4.0,0.00011343,11,795,0.11823,0.14893,0.02,0.18182,0.69048,,,-0.01,0.02556,0.00186,0.00119,0.00824,0.7805
1824,1867776,68.16148,78.90909,0.90909,0.96,1.050043,-0.00169,0.152897,0.001903,0.533876,0.019252,0.331041,69.84536,4.008068,68.554146,8.527963,4.0,0.00011332,11,825,0.1342,0.16979,0.02,0.45455,0.38889,,,-0.01,0.02394,0.00295,0.0019,0.00905,0.7572
1825,1868800,74.63656,96.64286,1.0,0.96,1.058882,-0.003014,0.036194,0.001498,0.411277,0.006801,0.746212,67.386223,7.477181,67.752945,6.829044,4.0,0.00011322,14,834,0.129,0.16497,0.02,0.28571,0.61364,,,-0.01,0.02476,0.00253,0.00155,0.00777,1.07549
1826,1869824,75.39153,80.6,1.0,0.96,1.080585,-0.00261,0.035408,0.003469,0.275882,0.039237,0.106163,69.261009,2.999496,69.294472,3.570224,4.0,0.00011312,10,820,0.11696,0.14889,0.02,0.2,0.51724,,,-0.01,0.02615,0.00261,0.00318,0.00997,0.74012
1827,1870848,70.03721,81.0,0.93333,0.96,1.057564,-0.000542,0.077907,0.00296,0.229363,0.020578,0.448255,68.639809,3.537715,68.465431,7.60106,4.0,0.00011302,15,781,0.11728,0.14808,0.02,0.4,0.54286,,,-0.01,0.02467,0.00305,0.00161,0.00679,1.07626
1828,1871872,74.21453,94.66667,1.0,0.96,0.978462,-0.002462,0.089988,0.003168,0.345821,0.037912,0.39539,66.631058,7.972332,66.306313,7.061753,4.0,0.00011292,9,859,0.13212,0.17003,0.02,0.22222,0.59375,,,-0.01,0.02463,0.002,0.00203,0.0029,0.74848
1829,1872896,74.99026,82.875,1.0,0.96,1.007505,-0.002041,0.026112,0.002341,0.37886,0.022008,0.871971,64.961037,7.162041,64.49559,8.109914,4.0,0.00011281,8,880,0.15225,0.18967,0.02,0.125,0.54167,,,-0.01,0.02431,-0.00044,-0.00062,0.00604,0.69988
1830,1873920,61.95677,103.61538,0.84615,0.94,0.968675,-0.001929,0.321742,0.001949,0.842151,0.02138,0.352933,64.977928,7.775561,62.766338,12.439461,4.0,0.00011271,13,865,0.14215,0.17785,0.02,0.46154,0.76712,,,-0.01,0.02709,0.00118,0.00202,0.00201,0.94553
1831,1874944,65.45261,86.375,0.875,0.94,1.020171,-0.001939,0.187872,0.001474,0.511948,0.015869,0.639027,60.497402,10.545966,59.402122,12.593141,4.0,0.00011261,8,828,0.15259,0.19061,0.01,0.375,0.54545,,,-0.01,0.02733,0.00071,0.00268,0.00188,0.60765
1832,1875968,53.80956,119.27273,0.72727,0.92,0.952128,-0.001808,0.156496,0.001573,0.346238,0.011056,0.675908,59.880196,9.599863,59.195942,12.2578,4.0,0.00011251,11,856,0.17084,0.21038,0.01,0.63636,0.77083,,,-0.01,0.02731,0.00173,0.00135,0.00208,0.71321
1833,1876992,74.28705,96.75,1.0,0.93,1.178769,-0.001698,0.037985,0.001452,0.581153,0.009068,-0.114389,63.297218,3.873522,64.382484,3.710414,4.0,0.0001124,12,832,0.17171,0.2038,0.01,0.5,0.68293,,,-0.01,0.02465,0.00121,0.00169,0.00602,0.91515
1834,1878016,75.05658,88.08333,1.0,0.93,1.222527,-0.00409,0.017289,0.003664,0.657584,0.030587,0.525334,64.151695,2.233185,65.629295,3.212976,4.0,0.0001123,12,824,0.17881,0.21662,0.01,0.41667,0.5641,,,-0.01,0.02574,0.00144,0.00139,0.00917,0.89409
1835,1879040,74.55928,91.9,1.0,0.93,1.168018,-0.001987,0.012676,0.003283,0.39782,0.021729,0.533627,65.887123,2.634308,66.767372,2.889338,4.0,0.0001122,10,801,0.15938,0.19368,0.01,0.5,0.65517,,,-0.01,0.02524,0.00178,0.00176,0.00738,0.76025
1836,1880064,74.53026,92.33333,1.0,0.94,1.096661,-0.001915,0.012255,0.002501,0.395789,0.020054,0.526986,66.806465,3.072822,67.652061,3.003525,4.0,0.0001121,12,833,0.17486,0.2178,0.01,0.75,0.55556,,,-0.01,0.02782,0.00117,0.00178,0.00104,0.9982
1837,1881088,75.1864,92.55556,1.0,0.94,1.213231,-0.004233,0.004691,0.003366,0.437461,0.037842,0.787301,67.662689,2.36979,68.432922,2.364415,4.0,0.00011199,9,820,0.17188,0.19951,0.01,0.33333,0.52381,,,-0.01,0.0285,0.00148,0.00251,0.00781,0.66144
1838,1882112,74.79284,93.4,1.0,0.94,1.194313,-0.003276,0.014269,0.00332,0.318708,0.0384,0.536046,69.180908,2.884918,69.054359,3.079929,4.0,0.00011189,10,838,0.18113,0.22098,0.01,0.5,0.47619,,,-0.01,0.02293,0.0008,0.00072,0.00239,0.79867
1839,1883136,46.92154,84.81818,0.63636,0.91,1.137074,-0.001221,0.374026,0.003124,0.90027,0.021729,0.077797,67.826454,2.976224,65.091286,11.220447,4.0,0.00011179,11,790,0.152,0.18466,0.01,0.54545,0.4,,,-0.01,0.02632,0.00148,0.00051,0.00288,0.52962
1840,1884160,68.2364,119.45455,0.90909,0.92,1.237731,-0.003475,0.01415,0.002714,0.362372,0.020194,0.876201,64.310837,4.704155,64.973839,5.915849,4.0,0.00011169,11,769,0.17316,0.21027,0.02,0.18182,0.78571,,,-0.01,0.02565,0.0016,0.00152,0.00787,0.77023
1841,1885184,74.78934,94.7,1.0,0.94,1.185135,-0.002696,0.012619,0.001662,0.28767,0.011754,0.510421,66.04895,2.102295,66.499855,2.849225,4.0,0.00011158,10,837,0.15782,0.1932,0.02,0.5,0.5,,,-0.01,0.02374,0.00263,0.00199,0.00642,0.76683
1842,1886208,75.31688,81.66667,1.0,0.95,1.256565,-0.004769,0.014463,0.00348,0.323438,0.030413,0.78442,65.659271,4.021555,65.553482,4.708492,4.0,0.00011148,6,848,0.1537,0.18549,0.01,0.5,0.33333,,,-0.01,0.02097,0.00035,-0.0014,0.00521,0.45866
1843,1887232,72.88554,128.8,1.0,0.95,1.241446,-0.003763,0.012038,0.002656,0.291221,0.01695,0.930074,64.789093,6.865377,65.096962,7.693679,4.0,0.00011138,10,801,0.15847,0.19097,0.01,0.6,0.78182,,,-0.01,0.02398,0.00085,0.0009,0.00587,0.75056
1844,1888256,69.51948,114.23077,0.92308,0.94,1.173232,-0.002203,0.011377,0.002134,0.26933,0.011056,0.956114,65.652115,8.773664,66.171829,9.395733,4.0,0.00011128,13,812,0.13473,0.16679,0.02,0.61538,0.56667,,,-0.01,0.02437,0.00222,0.00233,0.00669,0.89779
1845,1889280,68.7171,85.5,0.91667,0.93,1.15632,-0.001651,0.167146,0.002837,0.360935,0.031843,0.139421,69.049873,2.332161,68.225571,7.740897,4.0,0.00011117,12,792,0.15164,0.19137,0.02,0.58333,0.3,,,-0.01,0.02702,0.00344,0.00241,0.00734,0.83102
1846,1890304,56.07276,80.75,0.75,0.9,1.120726,-0.001781,0.365814,0.003212,1.461402,0.023228,0.438832,67.338417,7.204922,63.799866,14.583698,4.0,0.00011107,12,780,0.1397,0.17259,0.02,0.41667,0.48,,,-0.01,0.0312,0.00208,0.00258,0.00044,0.67306
1847,1891328,69.83292,83.21429,0.92857,0.89,1.110577,-0.003953,0.161644,0.003922,0.634488,0.045759,0.453032,60.971214,7.285715,62.547955,9.574524,4.0,0.00011097,14,785,0.15337,0.18925,0.02,0.42857,0.375,,,-0.01,0.0307,0.00297,0.00246,0.00623,1.00011
1848,1892352,66.93226,85.66667,0.88889,0.91,1.098496,-0.00183,0.161973,0.002959,0.249108,0.019915,0.486559,61.725185,6.383859,61.462856,9.871887,4.0,0.00011087,9,824,0.14472,0.17828,0.02,0.11111,0.4,,,-0.01,0.02883,0.00278,0.00184,0.00626,0.60796
1849,1893376,75.40713,82.66667,1.0,0.93,1.101494,-0.001842,0.052467,0.0033,0.929744,0.034075,0.247086,62.323608,4.657424,64.754128,4.671415,4.0,0.00011076,15,814,0.14248,0.17662,0.01,0.33333,0.2,,,-0.01,0.02836,0.00414,0.00232,0.01028,1.13004
1850,1894400,75.21769,84.8,1.0,0.93,1.102328,-0.002427,0.034142,0.002504,0.579906,0.018206,0.312849,65.594505,3.401478,66.643303,3.865159,4.0,0.00011066,10,820,0.15206,0.18883,0.01,0.4,0.5,,,-0.01,0.03054,0.00216,0.0033,0.00531,0.76412
1851,1895424,75.38414,84.61538,1.0,0.93,1.127757,-0.002473,0.011399,0.003669,0.592036,0.039481,0.660162,66.699333,2.989705,67.981125,3.03908,4.0,0.00011056,13,755,0.16427,0.19706,0.01,0.30769,0.55172,,,-0.01,0.02901,0.00229,0.00321,0.00974,0.98233
1852,1896448,68.2387,85.18182,0.90909,0.93,1.129156,-0.002356,0.185077,0.004477,0.585354,0.054583,0.377083,67.613617,5.49457,66.47924,9.560778,4.0,0.00011046,11,785,0.16618,0.20453,0.0,0.54545,0.44444,,,-0.01,0.02828,0.00258,0.00215,0.00191,0.78134
1853,1897472,65.50507,103.77778,0.88889,0.92,1.080186,-0.000787,0.197705,0.000929,0.38682,0.003418,0.19366,65.835541,6.428932,65.208412,8.707455,4.0,0.00011036,9,853,0.17224,0.21143,0.0,0.66667,0.56,,,-0.01,0.0268,0.00152,0.0013,-0.00038,0.65638
1854,1898496,74.97709,92.69231,1.0,0.95,1.200171,-0.002724,0.007835,0.002479,0.442725,0.017543,0.647732,66.556961,1.862222,67.578827,2.433611,4.0,0.00011025,13,821,0.17467,0.20387,0.0,0.30769,0.61538,,,-0.01,0.03099,0.00189,0.00138,0.0102,0.9677
1855,1899520,68.21079,89.09091,0.90909,0.96,1.16543,-0.001212,0.167206,0.002332,0.646746,0.016881,0.36615,67.164055,3.753156,65.724808,9.188103,4.0,0.00011015,11,789,0.16536,0.19769,0.0,0.36364,0.45,,,-0.01,0.02838,0.00234,0.00109,0.0023,0.75127
1856,1900544,58.10576,89.22222,0.77778,0.94,1.103461,-0.001449,0.135824,0.001866,0.32412,0.011823,0.507754,64.690262,5.355285,64.120857,9.557523,4.0,0.00011005,9,842,0.17111,0.208,0.0,0.55556,0.61538,,,-0.01,0.02644,0.0017,0.00087,0.00835,0.54685
1857,1901568,74.01932,107.33333,1.0,0.95,1.147271,-0.002947,0.059512,0.001463,0.379181,0.01137,0.633163,62.980537,7.145614,62.49374,7.317148,4.0,0.00010995,9,869,0.19881,0.23489,0.0,0.55556,0.7027,,,-0.01,0.02254,-0.00216,-0.00426,0.00306,0.76804
1858,1902592,72.35595,138.28571,1.0,0.95,1.195338,-0.002933,0.047628,0.002338,0.314515,0.028564,0.841704,60.560703,10.298983,60.815315,10.186322,4.0,0.00010984,7,862,0.20086,0.23145,0.0,0.42857,0.83673,,,-0.01,0.0242,-0.00146,-0.00156,0.00607,0.55119
1859,1903616,63.68586,99.14286,0.85714,0.94,1.173527,-0.001896,0.142683,0.002104,0.530288,0.012137,0.715649,59.980782,10.149103,58.404839,12.652926,4.0,0.00010974,7,822,0.20931,0.24557,0.0,0.71429,0.66667,,,-0.01,0.02333,-0.00095,-0.00153,0.00462,0.48656
1860,1904640,67.19153,129.7,0.9,0.93,1.245655,-0.003476,0.02947,0.002812,0.329854,0.024902,0.923908,61.261597,9.967115,61.360054,10.909568,4.0,0.00010964,10,838,0.21247,0.25158,0.01,0.4,0.76699,,,-0.01,0.02459,-0.00139,-0.00295,0.00624,0.70251
1861,1905664,58.86064,137.8,0.8,0.91,1.207505,-0.002334,0.168368,0.00396,0.377693,0.037458,0.591686,62.71537,8.605063,61.956642,11.198514,4.0,0.00010954,10,837,0.20024,0.22989,0.02,0.3,0.90588,,,-0.01,0.0292,-0.00084,-7e-05,0.0057,0.60737
1862,1906688,75.0664,90.25,1.0,0.91,1.176544,-0.002389,0.050849,0.002462,0.255578,0.015485,0.760761,62.15263,7.13817,62.311611,8.113583,4.0,0.00010943,8,838,0.20299,0.23721,0.02,0.375,0.42857,,,-0.01,0.02736,0.00058,-0.00102,0.00402,0.63184
1863,1907712,66.78893,121.91667,0.91667,0.91,1.196849,-0.003042,0.203708,0.002032,0.340022,0.022496,0.539768,60.521893,10.850175,60.694695,12.082568,4.0,0.00010933,12,801,0.21142,0.24555,0.02,0.58333,0.83077,,,-0.01,0.02603,-0.00022,-0.00011,0.00359,0.88629
1864,1908736,74.88329,96.0,1.0,0.92,1.14638,-0.001249,0.088452,0.001631,0.23207,0.008719,0.659757,61.466648,8.908614,61.531273,9.266617,4.0,0.00010923,8,834,0.21094,0.24639,0.02,0.375,0.52381,,,-0.01,0.02946,0.00095,-0.00108,0.00346,0.65059
1865,1909760,58.81666,106.8,0.8,0.9,1.194873,-0.001331,0.245032,0.002477,0.384767,0.018345,0.430366,60.717712,7.633946,59.504547,11.463599,4.0,0.00010913,10,840,0.22633,0.26719,0.02,0.8,0.69231,,,-0.01,0.02843,-0.00033,0.00023,-0.00097,0.64931
1866,1910784,73.35982,117.0,1.0,0.9,1.213442,-0.002428,0.041115,0.002941,0.385962,0.030866,0.499751,60.029427,4.868393,60.762939,5.54252,4.0,0.00010902,7,839,0.23741,0.26999,0.02,0.85714,0.68966,,,-0.01,0.02518,-0.00043,-0.00151,0.00364,0.55249
