iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1625,1664000,77.75735,109.08333,1.0,1.0,0.87866,-0.002203,0.00116,0.00119,0.306247,0.009399,0.734881,71.073708,2.061177,71.169441,1.993647,4.0,0.0001337,12,1342,0.20312,0.21143,0.0,0.0,0.0,0.96571,2.24908,-0.01,0.05114,0.00035,0.00169,0.02249,0.83827
1626,1665024,76.63333,118.11111,1.0,1.0,0.824248,-0.002022,0.003192,0.002431,0.244375,0.027161,0.685515,70.391312,2.498321,70.177071,3.029942,4.0,0.0001336,9,1367,0.17101,0.1784,0.0,0.11111,0.0,0.97746,2.19726,-0.01,0.04852,0.00135,0.00246,0.02154,0.61762
1627,1666048,78.08944,92.4,1.0,1.0,0.825351,-0.002096,0.001498,0.002219,0.281982,0.022217,0.604431,70.720993,1.778409,70.676651,1.861717,4.0,0.0001335,10,1399,0.19343,0.20054,0.0,0.1,0.0,0.99222,2.18131,-0.01,0.05137,0.00113,0.00194,0.02471,0.70006
1628,1667072,78.50864,103.18182,1.0,1.0,0.952397,-0.00276,0.001193,0.003963,0.3502,0.039917,0.770445,70.702362,1.970326,70.673584,2.176518,4.0,0.0001334,11,1384,0.24121,0.24902,0.0,0.0,1.0,0.93644,2.39477,-0.01,0.04675,0.00061,0.00233,0.0231,0.77068
1629,1668096,78.11975,106.85714,1.0,1.0,0.968669,-0.002485,0.00115,0.002407,0.33806,0.013855,0.902698,70.278709,2.871379,70.098816,3.498766,4.0,0.00013329,7,1398,0.26245,0.26831,0.0,0.0,0.0,0.99827,2.21239,-0.01,0.04674,0.00088,0.00235,0.02124,0.48954
1630,1669120,78.59655,90.6,1.0,1.0,1.011133,-0.002203,0.001181,0.002503,0.315342,0.025024,0.956741,69.499168,4.641999,69.28772,5.175235,4.0,0.00013319,10,1403,0.25342,0.26001,0.0,0.0,0.0,0.99206,2.25228,-0.01,0.0441,-0.00035,0.00228,0.02041,0.70501
1631,1670144,69.83216,141.44444,0.88889,0.99,1.00502,-0.001967,0.00198,0.00248,0.298875,0.024658,0.939566,68.969688,5.151631,68.655975,5.407725,4.0,0.00013309,9,1399,0.2576,0.2652,0.01,0.11111,0.0,0.98239,2.09498,-0.01,0.0498,-0.00091,0.00209,0.01657,0.55447
1632,1671168,77.37081,133.83333,1.0,0.99,0.979175,-0.004494,0.002609,0.003889,0.367106,0.043579,0.837316,68.671951,3.648885,68.406258,3.866706,4.0,0.00013299,6,1357,0.24805,0.25244,0.01,0.0,0.0,0.93122,2.19675,-0.01,0.03815,3e-05,0.00248,0.02065,0.41396
1633,1672192,77.90852,116.8,1.0,0.99,0.977595,-0.002818,0.001692,0.004138,0.38369,0.052307,0.919337,68.682533,4.02882,68.633652,4.385036,4.0,0.00013288,10,1371,0.22632,0.23291,0.01,0.0,0.0,1.0,2.23412,-0.01,0.04583,-0.00048,0.00151,0.0147,0.69587
1634,1673216,77.63679,109.5,1.0,0.99,1.020535,-0.002447,0.002152,0.002283,0.366848,0.019775,0.935702,67.206413,5.146932,66.739761,5.627448,4.0,0.00013278,6,1405,0.28003,0.28418,0.01,0.0,0.0,1.0,2.30012,-0.01,0.03962,-0.00119,0.00223,0.01616,0.41905
1635,1674240,68.99938,162.125,0.875,0.98,0.977011,-0.003016,0.002942,0.004322,0.322827,0.044861,0.848352,68.004318,4.013624,68.029358,4.249948,4.0,0.00013268,8,1384,0.25586,0.26245,0.02,0.0,0.0,1.0,2.20303,-0.01,0.04358,-0.00069,0.00237,0.01609,0.48504
1636,1675264,78.01669,112.72727,1.0,0.98,0.934997,-0.001041,0.002852,0.001719,0.254955,0.009155,0.692428,69.60376,2.938921,69.717964,2.909088,4.0,0.00013258,11,1369,0.26792,0.27673,0.02,0.0,0.0,1.0,2.22231,-0.01,0.04976,-0.001,0.00233,0.02498,0.76871
1637,1676288,76.9016,99.33333,1.0,0.98,0.930337,-0.001676,0.002776,0.002876,0.321318,0.021362,0.714802,68.937057,2.933867,69.33902,3.025079,4.0,0.00013247,12,1359,0.29042,0.29803,0.02,0.16667,0.0,1.0,2.22467,-0.01,0.0472,-0.00028,0.00216,0.02575,0.83313
1638,1677312,78.31612,90.4,1.0,0.98,0.953525,-0.002852,0.001463,0.002642,0.349397,0.019958,0.696153,70.118736,2.09424,70.417572,2.076806,4.0,0.00013237,10,1372,0.25879,0.26562,0.02,0.0,0.0,0.97039,2.3023,-0.01,0.05019,-0.00021,0.00186,0.02183,0.70508
1639,1678336,78.36891,103.4,1.0,0.98,0.853706,-0.002252,0.001136,0.002714,0.338321,0.024048,0.830219,70.463867,2.13069,70.458557,2.475504,4.0,0.00013227,10,1316,0.21265,0.22046,0.02,0.0,0.0,1.0,2.22379,-0.01,0.04379,0.0013,0.00247,0.0269,0.70054
1640,1679360,78.04877,121.125,1.0,0.98,0.879817,-0.002462,0.00104,0.003534,0.345221,0.034851,0.870319,70.178146,2.409872,70.146973,2.766145,4.0,0.00013217,8,1374,0.19189,0.19727,0.02,0.0,0.0,1.0,2.17715,-0.01,0.05019,0.00067,0.0023,0.01665,0.55549
1641,1680384,78.33432,105.25,1.0,0.98,0.856294,-0.002481,0.001223,0.00258,0.336903,0.030701,0.845269,70.760849,2.432181,70.779442,2.738886,4.0,0.00013206,8,1394,0.21777,0.22363,0.02,0.0,0.0,1.0,2.23607,-0.01,0.0454,0.00077,0.00247,0.0259,0.55992
1642,1681408,78.60771,104.0,1.0,0.99,0.862197,-0.003205,0.000959,0.003631,0.346607,0.040161,0.842591,71.22979,2.180413,71.227669,2.323194,4.0,0.00013196,11,1386,0.21924,0.22754,0.01,0.0,0.0,1.0,2.23648,-0.01,0.04764,0.00109,0.00215,0.02571,0.77037
1643,1682432,70.83858,112.09091,0.90909,0.98,0.834234,-0.000501,0.04772,0.000585,0.286218,0.000488,0.25698,69.803894,2.829395,68.472656,8.056567,4.0,0.00013186,11,1390,0.19149,0.20133,0.01,0.09091,0.0,0.99879,2.22768,-0.01,0.0475,0.00046,0.00237,0.01396,0.69964
1644,1683456,78.87822,85.66667,1.0,0.98,0.812586,-0.000847,0.004632,0.002579,0.31054,0.026001,0.5411,70.073792,2.553684,70.121979,2.696939,4.0,0.00013176,9,1383,0.18604,0.19214,0.01,0.0,0.0,1.0,2.22635,-0.01,0.04796,0.00304,0.00249,0.0301,0.63606
1645,1684480,78.50999,103.7,1.0,0.99,0.924704,-0.00314,0.004228,0.004586,0.310303,0.063904,0.79365,68.452118,4.068756,68.143158,4.508811,4.0,0.00013165,10,1326,0.25439,0.26172,0.0,0.0,0.0,0.99854,2.22763,-0.01,0.04066,-0.00291,0.00237,0.01687,0.70044
1646,1685504,75.62422,115.2,1.0,0.99,0.844316,-0.001521,0.005128,0.001429,0.278249,0.007935,0.493257,68.980759,3.82505,69.196373,3.201515,4.0,0.00013155,10,1336,0.17734,0.18424,0.0,0.1,0.0,1.0,2.26811,-0.01,0.04424,0.00159,0.00242,0.02542,0.68943
1647,1686528,77.72227,96.61538,1.0,0.99,0.87561,-0.001281,0.003074,0.001866,0.274934,0.017151,0.618247,69.034538,2.561268,69.462593,2.727151,4.0,0.00013145,13,1381,0.20877,0.21955,0.0,0.07692,0.0,1.0,2.19988,-0.01,0.04978,0.0007,0.00239,0.0237,0.90987
1648,1687552,78.63095,86.0,1.0,0.99,0.90589,-0.001453,0.001256,0.001545,0.325885,0.020325,0.677622,70.2966,1.531306,70.547432,1.849173,4.0,0.00013135,7,1378,0.21122,0.21612,0.0,0.0,0.0,1.0,2.27403,-0.01,0.04818,0.00218,0.00237,0.02754,0.49645
1649,1688576,77.62811,100.83333,1.0,0.99,0.906738,-0.001214,0.001316,0.001848,0.29873,0.017822,0.761945,70.031494,2.012536,70.038559,2.250979,4.0,0.00013124,12,1378,0.19902,0.20782,0.0,0.0,0.0,1.0,2.25719,-0.01,0.04572,0.00071,0.00239,0.0179,0.83714
1650,1689600,76.17588,126.14286,1.0,0.99,0.835449,-0.002333,0.002103,0.003103,0.327897,0.032837,0.753287,69.35537,2.370765,68.920692,2.796761,4.0,0.00013114,7,1395,0.16712,0.17251,0.0,0.14286,0.0,0.99029,2.21109,-0.01,0.03724,0.0001,0.0024,0.01612,0.47931
1651,1690624,78.15024,105.875,1.0,0.99,0.820825,-0.002899,0.001163,0.002959,0.426139,0.042358,0.912314,69.585968,3.102739,69.4142,3.675529,4.0,0.00013104,8,1388,0.17529,0.18091,0.0,0.0,0.0,1.0,2.21069,-0.01,0.04228,0.00057,0.0024,0.01934,0.55974
1652,1691648,78.39921,102.7,1.0,0.99,0.836151,-0.002405,0.001254,0.001706,0.317376,0.017822,0.957961,68.872696,5.0287,68.772781,5.641711,4.0,0.00013094,10,1345,0.17969,0.18677,0.0,0.0,0.0,1.0,2.19596,-0.01,0.04163,0.00018,0.00236,0.02222,0.70079
1653,1692672,69.06066,124.5,0.9,0.99,0.759274,-0.002821,0.002594,0.003273,0.283743,0.038086,0.760765,70.123695,3.016983,69.910706,3.198089,4.0,0.00013084,10,1358,0.14515,0.15254,0.01,0.2,0.0,0.9913,2.10116,-0.01,0.04986,0.00199,0.002,0.02206,0.62545
1654,1693696,77.33562,106.55556,1.0,0.99,0.797308,-0.00197,0.002968,0.00146,0.273008,0.015198,0.620043,69.789993,2.780942,69.767654,2.721678,4.0,0.00013073,9,1382,0.15477,0.16164,0.01,0.11111,0.0,0.97826,2.27034,-0.01,0.04344,0.00202,0.00242,0.02323,0.62516
1655,1694720,76.77005,100.09091,1.0,0.99,0.796017,-0.001922,0.002154,0.002312,0.241266,0.019775,0.805113,69.176575,2.985846,69.239532,3.237029,4.0,0.00013063,11,1354,0.15506,0.16392,0.01,0.18182,0.0,1.0,2.23354,-0.01,0.04902,0.00169,0.00226,0.01967,0.76345
1656,1695744,77.67316,101.90909,1.0,0.99,0.785569,-0.000668,0.004055,0.000798,0.201732,0.00415,0.520392,70.258789,2.432421,70.195145,2.763503,4.0,0.00013053,11,1388,0.14841,0.15777,0.01,0.09091,0.0,1.0,2.25001,-0.01,0.05143,0.00232,0.00241,0.02086,0.77014
1657,1696768,75.6697,91.08333,1.0,0.99,0.784988,-0.003011,0.004822,0.002311,0.274013,0.032532,0.736418,69.517868,3.454847,69.471207,4.056242,4.0,0.00013043,12,1376,0.19623,0.20176,0.01,0.16667,0.0,0.96964,2.25675,-0.01,0.04373,0.00241,-0.00217,0.02789,0.83888
1658,1697792,77.39356,89.4,1.0,0.99,0.86924,-0.005352,0.002215,0.002507,0.292928,0.027588,0.930807,68.165771,5.009995,68.349205,5.691932,4.0,0.00013032,10,1409,0.22173,0.22901,0.01,0.0,0.0,0.92611,2.6536,-0.01,0.04775,0.00028,0.00221,0.02211,0.74491
1659,1698816,78.48223,92.14286,1.0,0.99,0.819572,-0.002866,0.00124,0.001993,0.331114,0.022888,0.980559,68.369736,7.734296,68.223541,8.367609,4.0,0.00013022,7,1362,0.2138,0.21927,0.01,0.0,0.0,0.99777,2.21741,-0.01,0.04184,0.00127,0.00259,0.02729,0.526
1660,1699840,70.87446,131.0,0.90909,0.98,0.801741,-0.002,0.001222,0.00228,0.301468,0.024536,0.987783,67.863495,9.491873,67.704971,9.961637,4.0,0.00013012,11,1392,0.18326,0.19071,0.02,0.09091,1.0,1.0,2.23607,-0.01,0.04918,-0.00012,0.00214,0.01586,0.73698
1661,1700864,77.89052,105.0,1.0,0.98,0.868888,-0.002045,0.001259,0.001246,0.321502,0.008118,0.815549,70.393539,2.325884,70.43782,2.553324,4.0,0.00013002,8,1292,0.19995,0.20532,0.02,0.0,0.0,1.0,2.27024,-0.01,0.04514,0.00038,0.00202,0.02385,0.55999
1662,1701888,78.26272,98.25,1.0,0.98,0.912639,-0.003426,0.001377,0.00238,0.33487,0.029541,0.865957,70.459839,2.804127,70.478287,3.134762,4.0,0.00012991,12,1365,0.19995,0.20898,0.02,0.0,0.0,1.0,2.22907,-0.01,0.04624,0.00047,0.00226,0.02258,0.84281
1663,1702912,78.45335,103.4,1.0,0.99,0.830563,-0.002166,0.000949,0.002292,0.266518,0.018982,0.720832,71.335968,1.889718,71.482315,1.747618,4.0,0.00012981,10,1383,0.19287,0.2002,0.01,0.0,0.0,1.0,2.25278,-0.01,0.05214,0.00109,0.00247,0.02263,0.70054
1664,1703936,78.70076,92.0,1.0,0.99,0.794989,-0.001586,0.00132,0.000916,0.272497,0.002563,0.877619,70.810806,2.592311,70.505051,3.14588,4.0,0.00012971,8,1397,0.18433,0.19043,0.01,0.0,0.0,0.97941,2.20012,-0.01,0.0437,0.00171,0.00237,0.02317,0.56362
1665,1704960,77.52797,109.15385,1.0,0.99,0.808157,-0.001805,0.001165,0.001559,0.280796,0.009705,0.706422,71.106384,2.01405,71.209641,1.94919,4.0,0.00012961,13,1332,0.1708,0.18061,0.01,0.0,0.0,0.97882,2.34635,-0.01,0.05215,0.00169,0.00218,0.02317,0.90693
1666,1705984,78.64584,88.2,1.0,0.99,0.855173,-0.001633,0.000908,0.001613,0.320883,0.01123,0.694717,71.57238,1.540752,71.593246,1.644148,4.0,0.0001295,10,1330,0.19653,0.2019,0.01,0.0,0.0,0.99822,2.19263,-0.01,0.04976,0.00136,0.00229,0.02551,0.70585
1667,1707008,78.61883,102.1,1.0,0.99,0.898754,-0.002919,0.001612,0.002624,0.300134,0.018921,0.856858,70.054588,2.656739,69.858627,3.205709,4.0,0.0001294,10,1375,0.22656,0.23242,0.01,0.0,0.0,0.98805,2.21987,-0.01,0.04489,0.00114,0.00201,0.02097,0.701
1668,1708032,78.07528,112.0,1.0,0.99,0.837707,-0.001977,0.001387,0.002256,0.337854,0.032532,0.880741,70.360367,3.04336,70.576996,3.137375,4.0,0.0001293,10,1380,0.18994,0.19727,0.01,0.0,0.0,0.99134,2.24063,-0.01,0.05297,0.00044,0.00235,0.02207,0.69754
1669,1709056,78.77032,89.27273,1.0,0.99,0.906395,-0.002993,0.001211,0.002629,0.346245,0.025696,0.486998,71.768333,1.718832,71.861122,1.547354,4.0,0.0001292,11,1362,0.22437,0.229,0.01,0.0,0.0,1.0,2.25621,-0.01,0.04927,0.0008,0.00203,0.02966,0.77602
1670,1710080,77.39192,109.75,1.0,1.0,0.886468,-0.003169,0.001607,0.003798,0.291334,0.036194,0.830971,70.910843,2.534057,70.557671,3.024489,4.0,0.00012909,8,1394,0.19042,0.19631,0.0,0.125,0.0,1.0,2.22157,-0.01,0.04974,0.00057,0.00192,0.01663,0.55498
1671,1711104,78.32078,102.77778,1.0,1.0,0.820069,-0.002502,0.001351,0.002734,0.3328,0.025208,0.771194,71.666504,2.015361,71.436508,2.254001,4.0,0.00012899,9,1391,0.20215,0.2085,0.0,0.0,0.0,1.0,2.21741,-0.01,0.04387,0.00118,0.00233,0.02708,0.63068
1672,1712128,76.97516,129.4,1.0,1.0,0.854721,-0.001333,0.001618,0.001752,0.288557,0.014343,0.83924,69.958572,2.890481,69.693817,3.000583,4.0,0.00012889,10,1370,0.20397,0.21084,0.0,0.1,0.0,1.0,2.18684,-0.01,0.04534,0.00035,0.00234,0.0139,0.68707
1673,1713152,78.05281,121.11111,1.0,1.0,0.855497,-0.001988,0.001297,0.003371,0.322285,0.042358,0.858323,70.108444,2.523678,70.096275,2.822411,4.0,0.00012879,9,1343,0.18262,0.18921,0.0,0.0,0.0,1.0,2.24744,-0.01,0.0498,0.00091,0.00231,0.02058,0.62493
1674,1714176,79.01105,87.75,1.0,1.0,0.890011,-0.003259,0.001424,0.002928,0.350511,0.023071,0.812415,70.152176,2.204337,69.992676,2.712677,4.0,0.00012868,8,1389,0.21582,0.22217,0.0,0.0,0.0,0.98623,2.20302,-0.01,0.04782,0.00071,0.00226,0.0199,0.5648
1675,1715200,77.62751,123.5,1.0,1.0,0.889637,-0.00319,0.001837,0.004491,0.386274,0.060547,0.845533,69.557274,3.07839,69.633049,3.219457,4.0,0.00012858,8,1385,0.22803,0.23438,0.0,0.0,0.0,0.97807,2.18606,-0.01,0.0443,0.00128,0.00207,0.02532,0.55483
1676,1716224,78.37345,101.08333,1.0,1.0,0.911409,-0.002868,0.001484,0.00367,0.390833,0.045837,0.754018,70.446747,2.135208,70.418976,2.375456,4.0,0.00012848,12,1388,0.21997,0.22754,0.0,0.0,0.0,0.99688,2.2217,-0.01,0.04891,0.00038,0.00204,0.01877,0.84162
1677,1717248,78.01535,116.1,1.0,1.0,0.87412,-0.002704,0.001401,0.002848,0.37916,0.033569,0.857005,70.389198,2.762999,70.611221,2.890958,4.0,0.00012838,10,1367,0.25659,0.26318,0.0,0.0,0.0,1.0,2.23496,-0.01,0.04817,7e-05,0.0024,0.02319,0.69611
1678,1718272,72.60005,85.53846,0.92308,0.99,0.840515,-0.000626,0.037424,0.002132,0.322215,0.016785,0.382262,71.293625,2.828386,70.07283,8.505377,4.0,0.00012828,13,1362,0.21919,0.231,0.0,0.07692,0.0,1.0,2.23472,-0.01,0.05156,0.00036,0.00105,0.02271,0.85293
1679,1719296,76.44234,88.22222,1.0,0.99,0.809267,-0.002027,0.007073,0.001593,0.260559,0.00824,0.521474,70.498627,3.594989,70.072937,3.364458,4.0,0.00012817,9,1339,0.21629,0.22367,0.0,0.22222,0.0,1.0,2.23016,-0.01,0.04658,0.00058,0.00069,0.02781,0.6256
1680,1720320,77.84677,120.75,1.0,0.99,0.800428,-0.002771,0.002991,0.002887,0.275416,0.025391,0.805982,68.719368,3.758318,68.536156,3.967108,4.0,0.00012807,8,1370,0.20068,0.2063,0.0,0.0,0.0,0.97033,2.23431,-0.01,0.04361,0.00062,0.00236,0.01797,0.55559
1681,1721344,77.10873,102.55556,1.0,0.99,0.780641,-0.001304,0.003885,0.001281,0.252003,0.008545,0.60009,69.258347,2.984122,69.007996,3.001361,4.0,0.00012797,9,1381,0.18068,0.18779,0.0,0.11111,0.0,1.0,2.25796,-0.01,0.04461,0.00082,0.00211,0.01723,0.62609
1682,1722368,78.07714,112.54545,1.0,0.99,0.720984,-0.002801,0.001572,0.003145,0.284139,0.036743,0.733599,69.542152,2.289469,69.900314,2.315201,4.0,0.00012787,11,1378,0.1394,0.14746,0.0,0.0,0.0,0.97044,2.20771,-0.01,0.05184,0.00148,0.00229,0.02329,0.76709
1683,1723392,78.51628,99.08333,1.0,0.99,0.694917,-0.001591,0.001731,0.000751,0.248721,0.006897,0.802569,69.737495,2.472572,70.19149,2.738823,4.0,0.00012776,12,1373,0.11182,0.12036,0.0,0.0,0.0,1.0,2.18227,-0.01,0.04723,0.00291,0.00227,0.02798,0.84246
1684,1724416,79.08012,88.54545,1.0,0.99,0.699664,-0.0013,0.000946,0.002073,0.324774,0.025574,0.614599,70.853958,1.455544,71.316628,1.422772,4.0,0.00012766,11,1393,0.12573,0.13379,0.0,0.0,0.0,1.0,2.19609,-0.01,0.05637,0.00153,0.00244,0.0229,0.7763
1685,1725440,78.71073,86.71429,1.0,0.99,0.687265,-0.002283,0.00179,0.0023,0.366545,0.023193,0.743164,70.444977,1.858198,69.96048,2.503139,4.0,0.00012756,7,1382,0.1394,0.14404,0.0,0.0,0.0,0.98614,2.28201,-0.01,0.03821,0.00081,0.00238,0.02334,0.49445
1686,1726464,74.91366,144.8,1.0,0.99,0.776292,-0.00146,0.007886,0.003519,0.291621,0.043945,0.681488,68.731598,4.591968,68.456078,4.728168,4.0,0.00012746,10,1345,0.14499,0.15346,0.0,0.1,0.0,1.0,2.19046,-0.01,0.04924,-0.00021,0.0024,0.01167,0.68095
1687,1727488,77.85364,85.5,1.0,0.99,0.762226,-0.002631,0.001781,0.002355,0.249331,0.025879,0.664809,70.276718,1.717908,70.284851,2.162005,4.0,0.00012735,10,1360,0.16295,0.17153,0.0,0.1,0.0,0.97952,2.1753,-0.01,0.0448,0.00109,0.00248,0.02923,0.70206
1688,1728512,77.84139,115.9,1.0,1.0,0.750873,-0.001862,0.001201,0.002532,0.304079,0.025513,0.836889,69.904602,2.314146,70.077972,2.583999,4.0,0.00012725,10,1374,0.14087,0.14771,0.0,0.0,0.0,0.99836,2.1637,-0.01,0.05069,-0.00043,0.00231,0.01797,0.69618
1689,1729536,78.65041,89.09091,1.0,1.0,0.694965,-0.001689,0.000812,0.001135,0.261543,0.004333,0.727191,70.802322,1.510363,71.155579,1.606962,4.0,0.00012715,11,1367,0.1167,0.12329,0.0,0.0,0.0,1.0,2.28476,-0.01,0.04712,0.00274,0.00229,0.03188,0.77609
1690,1730560,78.8633,90.3,1.0,1.0,0.736674,-0.000632,0.0009,0.000865,0.286228,0.0047,0.758732,70.712624,1.605706,70.709305,2.014894,4.0,0.00012705,10,1398,0.11768,0.12378,0.0,0.0,0.0,1.0,2.21986,-0.01,0.04759,0.00204,0.0022,0.02051,0.70511
1691,1731584,78.13888,110.6,1.0,1.0,0.73291,-0.002338,0.000908,0.002355,0.273542,0.018677,0.850356,70.988098,2.060159,71.349091,2.275801,4.0,0.00012694,10,1383,0.12158,0.12866,0.0,0.0,0.0,1.0,2.19001,-0.01,0.04915,0.00255,0.00237,0.02625,0.69803
1692,1732608,78.79165,86.45455,1.0,1.0,0.681313,-0.000496,0.00112,0.001237,0.277661,0.01123,0.803689,71.168686,1.862032,71.144234,2.241785,4.0,0.00012684,11,1356,0.12988,0.13647,0.0,0.0,0.0,1.0,2.21997,-0.01,0.047,0.00159,0.00203,0.02478,0.7771
1693,1733632,78.13645,112.54545,1.0,1.0,0.698744,-0.002378,0.001154,0.002182,0.281914,0.022583,0.856068,70.499832,2.576402,70.646248,2.629672,4.0,0.00012674,11,1331,0.12988,0.13696,0.0,0.0,0.0,0.98816,2.1955,-0.01,0.0491,0.00113,0.00245,0.02119,0.76709
1694,1734656,76.33599,91.66667,1.0,1.0,0.727717,-0.001386,0.005067,0.00302,0.199995,0.029175,0.716684,71.000031,3.511517,70.724037,4.009056,4.0,0.00012664,9,1393,0.14403,0.15174,0.0,0.11111,0.0,1.0,2.25991,-0.01,0.04858,0.00105,0.00247,0.02175,0.62703
1695,1735680,78.18928,103.11111,1.0,1.0,0.715903,-0.001845,0.00228,0.00251,0.346835,0.029419,0.813775,70.050674,2.624723,69.478516,3.291185,4.0,0.00012653,9,1392,0.1187,0.12555,0.0,0.0,0.0,1.0,2.22796,-0.01,0.0351,0.00095,0.00211,0.02093,0.63212
1696,1736704,76.50727,116.6,1.0,1.0,0.752132,-0.002841,0.001525,0.002874,0.281525,0.03418,0.786902,70.62001,2.238777,70.595825,2.471974,4.0,0.00012643,10,1381,0.13027,0.13592,0.0,0.1,0.0,0.99793,2.22852,-0.01,0.05038,0.00124,0.00195,0.02269,0.69208
1697,1737728,76.48673,108.5,1.0,1.0,0.75156,-0.001868,0.001712,0.00218,0.296037,0.018799,0.831201,69.568298,2.576166,69.083069,2.968426,4.0,0.00012633,6,1407,0.13361,0.13801,0.0,0.16667,0.0,0.99756,2.343,-0.01,0.04122,0.00056,0.00239,0.01781,0.41219
1698,1738752,77.65344,137.72727,1.0,1.0,0.739363,-0.001405,0.003851,0.00247,0.2607,0.029968,0.695338,68.894241,3.074618,68.918297,3.388945,4.0,0.00012623,11,1397,0.12103,0.13056,0.0,0.0,0.0,1.0,2.27937,-0.01,0.04684,0.00109,0.00229,0.01551,0.75854
1699,1739776,75.75397,92.18182,1.0,1.0,0.707956,-0.001523,0.003596,0.002602,0.233219,0.039185,0.681111,69.732864,2.938426,69.578629,3.149606,4.0,0.00012612,11,1329,0.14832,0.15801,0.0,0.27273,0.0,0.98669,2.21127,-0.01,0.04945,0.00206,0.00253,0.02417,0.76058
1700,1740800,77.92795,91.45455,1.0,1.0,0.666891,-0.003519,0.001135,0.003943,0.279694,0.051941,0.635259,70.204788,1.701133,70.574898,1.677973,4.0,0.00012602,11,1353,0.11814,0.12598,0.0,0.09091,0.0,0.99153,2.30924,-0.01,0.05192,0.00221,0.00207,0.02699,0.77095
1701,1741824,78.64295,93.3,1.0,1.0,0.648283,-0.002081,0.000618,0.001328,0.277322,0.011902,0.761322,70.687653,1.334422,71.006775,1.46593,4.0,0.00012592,10,1393,0.11865,0.12671,0.0,0.0,0.0,1.0,2.23383,-0.01,0.05015,0.00259,0.00235,0.0271,0.70407
1702,1742848,78.83676,90.54545,1.0,1.0,0.735329,-0.00397,0.000803,0.002297,0.283874,0.027588,0.777587,70.501549,1.463158,70.591103,1.805454,4.0,0.00012582,11,1360,0.1521,0.15967,0.0,0.0,0.0,0.96287,2.18393,-0.01,0.04914,0.00148,0.00242,0.02217,0.77553
1703,1743872,78.61561,107.375,1.0,1.0,0.68642,-0.003243,0.001269,0.001682,0.288279,0.015442,0.869831,69.722305,2.46009,69.509933,3.067772,4.0,0.00012572,8,1402,0.12964,0.13525,0.0,0.0,0.0,1.0,2.25526,-0.01,0.04249,0.00196,0.00247,0.01846,0.55933
1704,1744896,76.65133,130.5,1.0,1.0,0.68261,-0.001577,0.001926,0.001332,0.274002,0.011108,0.917794,68.191498,4.002789,67.591568,4.623793,4.0,0.00012561,6,1399,0.11304,0.11743,0.0,0.0,0.0,0.99906,2.21127,-0.01,0.03102,0.00065,0.00246,0.01667,0.41466
1705,1745920,70.90573,149.7,0.9,0.99,0.693152,-0.001706,0.001328,0.0013,0.245387,0.01416,0.941478,69.620331,4.143935,69.728638,4.411452,4.0,0.00012551,10,1389,0.11792,0.12476,0.01,0.0,0.0,1.0,2.2178,-0.01,0.04941,0.00208,0.00231,0.0158,0.62538
1706,1746944,77.95736,88.72727,1.0,0.99,0.663422,-0.001181,0.001689,0.001096,0.220073,0.009521,0.836318,70.164253,2.631419,69.960869,3.158892,4.0,0.00012541,11,1335,0.12408,0.13119,0.01,0.09091,0.0,1.0,2.22738,-0.01,0.0439,0.00141,0.0024,0.02533,0.77238
1707,1747968,78.07497,119.33333,1.0,0.99,0.722914,-0.00209,0.001441,0.001649,0.314999,0.027039,0.809195,70.474495,2.65522,70.692734,2.598103,4.0,0.00012531,9,1377,0.11938,0.12671,0.01,0.0,0.0,1.0,2.2916,-0.01,0.05234,0.00161,0.00232,0.01733,0.62549
1708,1748992,78.32552,103.55556,1.0,0.99,0.655174,-0.001795,0.001493,0.001871,0.260853,0.016724,0.832417,70.525505,2.41792,70.502106,2.786679,4.0,0.0001252,9,1387,0.12305,0.12988,0.01,0.0,0.0,0.96881,2.3499,-0.01,0.04319,0.00225,0.0021,0.02727,0.63044
1709,1750016,78.52493,99.07692,1.0,0.99,0.714104,-0.002289,0.000866,0.002685,0.256502,0.027832,0.834599,71.146675,2.138756,71.421402,2.080375,4.0,0.0001251,13,1376,0.13306,0.14136,0.01,0.0,0.0,1.0,2.22007,-0.01,0.05084,0.00218,0.00216,0.02297,0.91267
1710,1751040,78.40162,91.125,1.0,0.99,0.683094,-0.001968,0.000992,0.001538,0.280206,0.014954,0.717234,71.598541,1.518557,71.559151,1.759558,4.0,0.000125,8,1372,0.12573,0.13159,0.01,0.0,0.0,1.0,2.29073,-0.01,0.04677,0.00201,0.00251,0.02651,0.56386
1711,1752064,78.48664,105.55556,1.0,0.99,0.749901,-0.001422,0.001317,0.001381,0.306933,0.01001,0.829249,70.687759,2.294821,70.34021,2.643067,4.0,0.0001249,9,1384,0.12793,0.1311,0.01,0.0,0.0,1.0,2.37393,-0.01,0.04282,0.00063,0.0021,0.01692,0.62981
