iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1204,1232896,74.09809,100.85714,1.0,0.94,0.983076,-0.004528,0.006275,0.003717,0.406289,0.043457,0.665866,67.119041,2.362604,68.016022,2.549956,4.0,0.00017681,14,802,0.11599,0.15008,0.01,0.0,0.70455,,,-0.01,0.02697,0.00126,0.00269,0.00974,1.06263
1205,1233920,68.43491,79.16667,0.91667,0.93,0.918586,-0.001548,0.137056,0.00366,0.359983,0.039481,0.270697,67.874428,3.268226,67.260239,8.130226,4.0,0.00017671,12,805,0.11431,0.15335,0.01,0.08333,0.3125,,,-0.01,0.03061,0.00176,0.00432,0.0044,0.86231
1206,1234944,75.03748,80.07692,1.0,0.95,1.030535,-0.003948,0.007249,0.003412,0.346979,0.030204,0.486155,68.243271,2.168749,68.951439,2.086477,4.0,0.00017661,13,788,0.12084,0.15501,0.01,0.0,0.56667,,,-0.01,0.02686,0.00128,0.00258,0.00983,0.95197
1207,1235968,75.31419,77.25,1.0,0.96,1.001817,-0.003414,0.009584,0.002934,0.367737,0.025426,0.467555,68.431511,2.642619,69.235023,2.582846,4.0,0.00017651,12,785,0.12228,0.15467,0.0,0.08333,0.25,,,-0.01,0.02822,0.00379,0.00242,0.01165,0.90232
1208,1236992,68.18637,81.08333,0.91667,0.96,0.870467,-0.002177,0.126919,0.002741,0.434781,0.025844,0.313593,68.478951,3.325283,67.32943,8.21789,4.0,0.0001764,12,825,0.11137,0.15075,0.0,0.16667,0.42105,,,-0.01,0.02816,0.00178,0.0028,0.00059,0.92244
1209,1238016,74.64448,85.0,1.0,0.96,1.054527,-0.002854,0.010539,0.002041,0.284873,0.017473,0.234236,69.535103,2.468712,69.635963,2.159367,4.0,0.0001763,12,800,0.13476,0.16591,0.0,0.08333,0.59091,,,-0.01,0.02412,-0.0014,0.00164,0.00995,0.92429
1210,1239040,74.61397,84.6,1.0,0.98,0.970962,-0.00343,0.007955,0.002846,0.244107,0.025112,0.745626,68.580711,3.231882,68.560806,3.663074,4.0,0.0001762,10,813,0.12438,0.15582,0.0,0.1,0.44444,,,-0.01,0.02478,0.00076,0.00267,0.00769,0.7849
1211,1240064,73.86429,99.92857,1.0,0.98,0.990966,-0.003714,0.005906,0.002734,0.300109,0.023089,0.55569,69.174004,2.651252,69.679863,2.236647,4.0,0.0001761,14,793,0.1166,0.1536,0.0,0.07143,0.67241,,,-0.01,0.02563,0.00202,0.00058,0.00978,1.04244
1212,1241088,74.49579,84.8,1.0,0.98,0.979398,-0.001744,0.094584,0.003344,0.48015,0.037981,0.52769,69.174278,5.557967,68.067619,8.233477,4.0,0.00017599,10,810,0.12697,0.167,0.0,0.1,0.52,,,-0.01,0.02756,0.001,0.00257,0.00325,0.77736
1213,1242112,63.69237,85.64286,0.85714,0.96,0.948474,-0.003025,0.157242,0.003179,0.727982,0.035121,0.713525,66.462914,10.829975,64.493279,14.590965,4.0,0.00017589,14,809,0.1296,0.17141,0.0,0.28571,0.55556,,,-0.01,0.0257,0.00151,0.00274,0.00545,0.97382
1214,1243136,73.76431,94.72727,1.0,0.97,0.991452,-0.001845,0.06628,0.002052,0.42874,0.018415,-0.776099,67.67234,7.64651,67.842308,4.635041,4.0,0.00017579,11,807,0.14272,0.17919,0.0,0.45455,0.51724,,,-0.01,0.02512,0.00169,0.00147,0.00287,0.87671
1215,1244160,66.30052,90.4,0.9,0.96,1.005812,-0.00212,0.134105,0.002309,0.486543,0.021763,0.32983,67.063469,3.605346,65.736977,8.385574,4.0,0.00017569,10,820,0.14115,0.1849,0.0,0.3,0.56,,,-0.01,0.02594,0.00113,0.00048,0.00154,0.72265
1216,1245184,73.78525,97.5,1.0,0.96,1.017787,-0.002025,0.030185,0.002422,0.29426,0.016323,0.063813,66.448349,4.187339,67.025864,3.443222,4.0,0.00017558,10,812,0.13905,0.17903,0.0,0.4,0.40909,,,-0.01,0.02382,0.00253,8e-05,0.00682,0.80816
1217,1246208,74.31702,86.58333,1.0,0.97,0.964175,-0.002281,0.013243,0.00233,0.272214,0.016462,0.36627,67.12426,2.683458,67.556946,2.815631,4.0,0.00017548,12,816,0.12061,0.16113,0.0,0.16667,0.60714,,,-0.01,0.02604,0.00229,0.00182,0.00344,0.98829
1218,1247232,67.20658,97.08333,0.91667,0.96,0.903989,-0.001452,0.138764,0.002506,0.355702,0.023786,0.212202,67.298882,2.992627,66.561401,7.887732,4.0,0.00017538,12,825,0.1268,0.16912,0.0,0.33333,0.56667,,,-0.01,0.02573,0.00232,0.00244,0.00422,0.94601
1219,1248256,74.73348,85.36364,1.0,0.96,0.964066,-0.003036,0.010571,0.001926,0.28035,0.015869,0.50977,67.483505,2.456621,68.102715,2.578756,4.0,0.00017528,11,808,0.12043,0.15825,0.0,0.09091,0.5,,,-0.01,0.02872,0.0023,0.00325,0.00588,0.86071
1220,1249280,63.90708,82.28571,0.85714,0.94,1.08266,-0.002169,0.187824,0.003741,0.645587,0.038225,0.395254,67.778526,3.730032,66.181679,11.139403,4.0,0.00017517,14,796,0.13375,0.17823,0.0,0.28571,0.53333,,,-0.01,0.02597,0.0025,0.00167,0.0059,0.91345
1221,1250304,74.61113,82.8,1.0,0.94,1.003406,-0.004564,0.026541,0.003176,0.376219,0.031599,0.234293,67.228241,3.04677,67.817749,3.130166,4.0,0.00017507,10,803,0.1173,0.15395,0.0,0.1,0.47619,,,-0.01,0.02826,0.00233,0.00262,0.00548,0.76168
1222,1251328,66.58375,93.4,0.9,0.95,1.036898,-0.003001,0.201164,0.002905,0.68798,0.028913,0.560501,66.803596,8.080905,64.653091,12.415762,4.0,0.00017497,10,834,0.13283,0.17834,0.0,0.3,0.51613,,,-0.01,0.02412,0.00191,-4e-05,0.00179,0.73024
1223,1252352,65.67607,88.66667,0.88889,0.94,0.986354,-0.002313,0.073224,0.001852,0.273001,0.014997,0.782867,63.920208,11.787094,64.08213,11.133691,4.0,0.00017487,9,874,0.1276,0.159,0.0,0.22222,0.66667,,,-0.01,0.02496,-0.00048,0.00091,0.00276,0.67661
1224,1253376,74.68747,85.33333,1.0,0.94,0.970694,-0.003232,0.02528,0.002179,0.243049,0.027623,0.877313,63.361633,9.057306,63.624592,9.413901,4.0,0.00017476,9,880,0.1326,0.16545,0.0,0.0,0.54167,,,-0.01,0.02155,0.0009,0.00017,0.00473,0.79242
1225,1254400,65.34007,132.88889,0.88889,0.94,0.93289,-0.00241,0.032258,0.00167,0.203943,0.013986,0.897886,61.805943,10.771151,61.657764,11.172273,4.0,0.00017466,9,887,0.13788,0.17543,0.01,0.44444,0.84848,,,-0.01,0.02206,0.0008,0.00041,0.00242,0.72241
1226,1255424,67.67058,122.91667,0.91667,0.93,1.023113,-0.003339,0.01311,0.002569,0.324773,0.024588,0.864914,65.720139,5.33873,66.516228,5.745891,4.0,0.00017456,12,848,0.13325,0.17236,0.02,0.25,0.59259,,,-0.01,0.02439,0.00276,0.00129,0.00708,0.88276
1227,1256448,67.51689,87.27273,0.90909,0.93,1.040305,-0.001788,0.106395,0.002456,0.298748,0.02124,0.413812,66.414345,3.518965,65.983742,8.456544,4.0,0.00017446,11,838,0.12607,0.16705,0.02,0.09091,0.54167,,,-0.01,0.02654,0.00271,0.0026,0.00579,0.78339
1228,1257472,73.61139,97.8,1.0,0.93,1.075063,-0.003523,0.027342,0.003323,0.315568,0.038958,-0.033726,67.046074,3.595856,67.560165,2.922132,4.0,0.00017436,10,842,0.14127,0.1872,0.02,0.4,0.72,,,-0.01,0.02411,0.00063,0.00197,0.0038,0.79782
1229,1258496,74.19323,94.38462,1.0,0.95,1.065764,-0.003059,0.016883,0.003301,0.304189,0.034389,0.391532,67.115303,3.723494,67.580086,3.412583,4.0,0.00017425,13,836,0.13725,0.18285,0.02,0.30769,0.58333,,,-0.01,0.02511,0.00256,0.00107,0.00557,1.01635
1230,1259520,65.83292,91.11111,0.88889,0.94,1.072112,-0.001657,0.111159,0.002421,0.461178,0.016392,0.356482,67.517784,2.885687,66.415756,8.129608,4.0,0.00017415,9,843,0.12285,0.16094,0.02,0.22222,0.68182,,,-0.01,0.02612,0.00099,0.00201,0.00332,0.6285
1231,1260544,73.53989,102.11111,1.0,0.94,1.032194,-0.003298,0.030334,0.001761,0.350579,0.015381,-0.181348,67.489647,4.110807,67.960152,2.981595,4.0,0.00017405,9,869,0.14683,0.17495,0.02,0.33333,0.65385,,,-0.01,0.02322,0.00054,0.00029,0.00564,0.76125
1232,1261568,73.69709,104.25,1.0,0.96,1.134779,-0.003227,0.009653,0.003239,0.285633,0.03111,0.251438,67.721077,2.484861,68.116447,2.356785,4.0,0.00017395,12,839,0.13663,0.16571,0.02,0.16667,0.75472,,,-0.01,0.02447,0.00134,-0.00094,0.00794,0.91259
1233,1262592,74.92683,85.8,1.0,0.96,1.01882,-0.004328,0.008269,0.003639,0.321491,0.04126,0.525795,67.908997,2.128102,68.219368,2.465795,4.0,0.00017384,10,856,0.11462,0.15166,0.02,0.3,0.6087,,,-0.01,0.02497,0.00182,0.00197,0.00723,0.80866
1234,1263616,58.64557,98.0,0.8,0.94,0.966964,-0.00238,0.199914,0.002798,1.078362,0.029541,0.378662,67.401497,4.203607,64.923424,11.277652,4.0,0.00017374,10,876,0.12346,0.1571,0.02,0.2,0.76,,,-0.01,0.02414,4e-05,0.00129,-3e-05,0.68203
1235,1264640,74.05499,95.66667,1.0,0.96,0.958574,-0.002203,0.049792,0.002091,0.406298,0.010777,0.719933,63.337246,7.562336,63.30616,7.769436,4.0,0.00017364,9,878,0.12761,0.16991,0.0,0.22222,0.68182,,,-0.01,0.02367,0.00087,0.00252,0.00402,0.8037
1236,1265664,65.26767,137.11111,0.88889,0.95,0.806661,-0.002302,0.066795,0.002832,0.376944,0.033308,0.109267,63.423775,7.071347,63.858318,5.840204,4.0,0.00017354,9,912,0.10601,0.14605,0.01,0.55556,0.82857,,,-0.01,0.0265,0.0016,0.00238,-0.00055,0.79244
1237,1266688,73.31295,109.18182,1.0,0.96,1.034598,-0.003929,0.009356,0.001915,0.385687,0.016148,0.593096,64.94677,1.90206,65.769096,2.750544,4.0,0.00017343,11,857,0.12438,0.1632,0.01,0.27273,0.76471,,,-0.01,0.02242,0.0015,0.00172,0.00584,0.9104
1238,1267712,74.05404,97.3,1.0,0.96,1.091141,-0.005147,0.005565,0.003772,0.413706,0.042969,0.665443,65.584595,1.786765,66.432167,2.38124,4.0,0.00017333,10,834,0.1179,0.15311,0.01,0.3,0.6,,,-0.01,0.02574,0.00112,0.00257,0.00904,0.74546
1239,1268736,68.67385,85.08333,0.91667,0.95,1.008576,-0.002113,0.145343,0.002823,0.250124,0.025635,0.105673,66.319008,2.279917,65.924271,7.503276,4.0,0.00017323,12,838,0.11811,0.1535,0.01,0.33333,0.5,,,-0.01,0.02677,0.0035,0.00217,0.00481,0.86315
1240,1269760,73.52796,103.9,1.0,0.96,0.95942,-0.005144,0.009796,0.003471,0.356863,0.041155,0.51765,65.678452,1.913728,66.137482,2.493821,4.0,0.00017313,10,857,0.10587,0.1425,0.01,0.4,0.62963,,,-0.01,0.02294,0.0014,0.00252,0.00529,0.83963
1241,1270784,74.50517,95.25,1.0,0.96,1.095063,-0.003735,0.026806,0.002658,0.266792,0.027762,0.602383,65.860168,3.230103,65.559387,4.76493,4.0,0.00017302,8,838,0.11549,0.14948,0.01,0.0,0.6087,,,-0.01,0.02303,0.0022,-0.00026,0.00627,0.59427
1242,1271808,67.17757,96.81818,0.90909,0.95,1.110016,-0.002127,0.033317,0.004178,0.287491,0.056292,0.594606,65.826988,3.667442,66.38401,5.393823,4.0,0.00017292,11,840,0.12044,0.14874,0.01,0.18182,0.5625,,,-0.01,0.02351,0.00016,0.00193,0.00721,0.76023
1243,1272832,73.9457,104.72727,1.0,0.95,1.069523,-0.004774,0.009056,0.003782,0.388765,0.037598,0.578914,66.384323,2.092589,67.104179,2.627318,4.0,0.00017282,11,836,0.11825,0.15279,0.01,0.0,0.69231,,,-0.01,0.0232,0.00254,0.00204,0.00881,0.80798
1244,1273856,69.14023,83.64286,0.92857,0.96,1.02968,-0.003253,0.102117,0.003991,0.361891,0.049212,0.594673,67.066719,5.330667,66.470192,9.667091,4.0,0.00017272,14,822,0.13348,0.17695,0.01,0.21429,0.55556,,,-0.01,0.02272,0.00214,0.00232,0.0085,1.00691
1245,1274880,74.37126,88.44444,1.0,0.97,1.046038,-0.002567,0.025347,0.003298,0.292319,0.035889,-0.034241,67.408783,3.842387,67.696098,3.040345,4.0,0.00017261,9,831,0.12634,0.15983,0.0,0.22222,0.57895,,,-0.01,0.02381,-2e-05,0.00258,0.00454,0.69704
1246,1275904,73.44125,105.81818,1.0,0.97,0.951384,-0.002325,0.031341,0.00234,0.302543,0.021449,0.058177,66.785568,5.003299,67.233536,3.952333,4.0,0.00017251,11,854,0.13815,0.18426,0.0,0.36364,0.74468,,,-0.01,0.02562,0.00245,0.0013,0.00265,0.90967
1247,1276928,74.10485,90.75,1.0,0.97,0.98429,-0.003385,0.007744,0.002061,0.261825,0.016218,0.439325,67.811371,2.206522,67.834038,2.211988,4.0,0.00017241,8,860,0.14192,0.18754,0.0,0.125,0.625,,,-0.01,0.02324,-0.00012,0.00276,0.00123,0.66105
1248,1277952,53.99055,112.83333,0.75,0.94,0.874396,-0.002348,0.257547,0.002427,1.296112,0.020822,0.409504,66.533913,5.259644,63.908375,12.905862,4.0,0.00017231,12,872,0.12138,0.16696,0.0,0.5,0.79167,,,-0.01,0.02634,0.00165,0.00219,-0.0006,0.78525
1249,1278976,74.68825,86.5,1.0,0.95,1.020217,-0.002696,0.029692,0.003354,0.635006,0.030692,0.101598,65.402359,2.822348,66.436378,3.111277,4.0,0.0001722,14,825,0.13271,0.16951,0.0,0.0,0.5,,,-0.01,0.02522,0.00254,0.00295,0.00707,1.07011
1250,1280000,74.35893,93.0,1.0,0.95,0.959784,-0.002959,0.028911,0.001286,0.307114,0.008894,0.46771,64.321419,4.284842,64.479973,4.587939,4.0,0.0001721,8,855,0.13642,0.17842,0.0,0.25,0.4,,,-0.01,0.02536,0.00216,0.00321,0.00393,0.64748
1251,1281024,74.05485,100.81818,1.0,0.96,0.938543,-0.002802,0.012281,0.002299,0.448201,0.02403,0.578874,65.21563,3.268666,66.464943,3.168698,4.0,0.000172,11,846,0.13942,0.17548,0.0,0.27273,0.46667,,,-0.01,0.02677,0.00175,0.00321,0.00696,0.88726
1252,1282048,75.1753,83.61538,1.0,0.96,1.021156,-0.004957,0.007901,0.003273,0.404476,0.028181,0.70947,66.333618,2.217603,67.394592,2.842257,4.0,0.0001719,13,819,0.13792,0.17334,0.0,0.07692,0.51724,,,-0.01,0.02714,0.00223,0.00298,0.00945,0.95357
1253,1283072,67.42087,91.45455,0.90909,0.95,0.944662,-0.001345,0.078472,0.001908,0.236084,0.011509,0.568079,66.772522,4.51162,66.621826,8.592853,4.0,0.0001718,11,851,0.14481,0.17993,0.0,0.27273,0.52941,,,-0.01,0.0258,0.00183,0.00281,0.00537,0.81155
1254,1284096,74.19004,91.36364,1.0,0.96,0.973491,-0.004527,0.015846,0.004044,0.31645,0.044364,0.466914,67.425644,2.959718,67.887199,2.894107,4.0,0.00017169,11,841,0.13169,0.17077,0.0,0.0,0.66667,,,-0.01,0.02462,0.00214,0.0015,0.0054,0.85569
1255,1285120,74.60777,86.27273,1.0,0.96,0.898575,-0.00241,0.017356,0.002433,0.297985,0.019252,0.197332,67.190689,3.324706,67.697617,3.036306,4.0,0.00017159,11,846,0.11156,0.1475,0.0,0.27273,0.38462,,,-0.01,0.02623,0.00256,0.00272,0.00461,0.87121
1256,1286144,74.50321,88.41667,1.0,0.97,0.884002,-0.002069,0.0312,0.002289,0.23532,0.020891,0.555566,67.208336,4.562374,67.648582,5.007589,4.0,0.00017149,12,847,0.12119,0.16191,0.0,0.08333,0.42105,,,-0.01,0.02533,0.00277,0.00266,0.00663,0.9744
1257,1287168,68.64649,78.66667,0.91667,0.98,0.917431,-0.000296,0.036013,0.001304,0.169421,0.003627,0.471311,68.231514,2.46977,68.67276,5.026319,4.0,0.00017139,12,823,0.10436,0.13711,0.0,0.16667,0.3125,,,-0.01,0.02721,0.00232,0.00306,0.01007,0.85008
1258,1288192,74.76008,91.28571,1.0,0.98,0.985933,-0.00321,0.006268,0.002479,0.32234,0.021345,0.6035,68.305626,1.869865,68.862961,2.328425,4.0,0.00017128,14,810,0.1073,0.14337,0.0,0.0,0.69388,,,-0.01,0.02535,0.00213,0.00208,0.01063,1.06413
1259,1289216,75.19152,77.16667,1.0,0.98,0.873474,-0.001376,0.019292,0.002997,0.272923,0.02424,0.297657,69.030777,1.927595,69.343025,3.012773,4.0,0.00017118,12,836,0.09651,0.12768,0.0,0.0,0.22222,,,-0.01,0.02934,0.00391,0.00327,0.00864,0.91078
1260,1290240,63.39807,73.61538,0.84615,0.96,0.865151,-0.001223,0.109488,0.002786,0.398276,0.021031,0.601055,68.405586,6.063054,67.743057,10.754409,4.0,0.00017108,13,835,0.09309,0.12832,0.0,0.38462,0.07143,,,-0.01,0.02643,0.00375,0.00383,0.00501,0.84666
1261,1291264,75.16245,77.5,1.0,0.97,0.933336,-0.002017,0.012016,0.003249,0.288278,0.033866,-0.265338,70.161728,2.959416,70.54155,2.030819,4.0,0.00017098,14,822,0.1104,0.14544,0.0,0.07143,0.36,,,-0.01,0.02609,0.00395,0.0023,0.013,1.03981
1262,1292288,67.99523,89.16667,0.91667,0.96,0.909396,-0.00219,0.120703,0.00179,0.603215,0.009626,0.578429,69.307831,6.255043,67.719719,10.139077,4.0,0.00017087,12,845,0.1126,0.15328,0.0,0.08333,0.66667,,,-0.01,0.0268,0.00148,0.00306,0.0029,0.86173
1263,1293312,69.60787,76.0,0.92857,0.95,0.907498,-0.002793,0.187145,0.003042,0.558798,0.032157,0.445375,69.246803,6.502973,67.940331,10.904124,4.0,0.00017077,14,824,0.10217,0.14003,0.0,0.14286,0.48148,,,-0.01,0.02751,0.00235,0.00272,0.00804,0.97629
1264,1294336,62.31922,78.66667,0.83333,0.94,0.827549,-0.002926,0.241398,0.00325,0.476576,0.0384,0.746808,63.341694,17.16024,61.724957,18.110727,4.0,0.00017067,12,852,0.09845,0.13822,0.0,0.33333,0.21429,,,-0.01,0.02433,0.004,0.00384,0.00487,0.82509
1265,1295360,74.9766,75.55556,1.0,0.94,0.793769,-0.002908,0.071552,0.004129,0.391426,0.05685,0.810617,63.254372,10.725393,62.909737,11.697196,4.0,0.00017057,9,868,0.09429,0.13093,0.0,0.0,0.26667,,,-0.01,0.02641,0.00235,0.00307,0.00737,0.76231
1266,1296384,68.59378,97.4,0.93333,0.93,0.814971,-0.002037,0.165222,0.0015,0.453688,0.01266,0.382032,63.262234,10.753953,64.308022,10.715668,4.0,0.00017046,15,850,0.10789,0.14817,0.0,0.26667,0.69091,,,-0.01,0.02532,0.00263,0.00179,0.0049,1.15223
1267,1297408,58.95974,81.3,0.8,0.91,0.883369,-0.002432,0.194196,0.001861,0.494725,0.013881,0.535972,64.565918,7.178208,63.146935,12.491443,4.0,0.00017036,10,841,0.12801,0.17526,0.0,0.2,0.70833,,,-0.01,0.02331,0.00171,0.00096,0.00171,0.64358
1268,1298432,74.40051,87.30769,1.0,0.93,0.957255,-0.003589,0.040423,0.003932,0.344759,0.043108,0.326339,65.746315,4.375509,66.371742,4.803468,4.0,0.00017026,13,832,0.11574,0.15031,0.0,0.15385,0.58824,,,-0.01,0.02364,0.00231,0.00161,0.0087,0.98987
1269,1299456,69.03874,79.92857,0.92857,0.92,0.871001,-0.003094,0.171618,0.003373,0.304329,0.034563,0.57251,63.425579,10.205865,64.119118,11.959737,4.0,0.00017016,14,835,0.10193,0.14481,0.0,0.21429,0.44828,,,-0.01,0.02338,0.00372,0.00187,0.00839,1.03452
1270,1300480,74.95341,77.41667,1.0,0.93,0.942382,-0.005274,0.02854,0.002266,0.381552,0.02281,0.514858,66.197815,3.818451,67.090096,4.399751,4.0,0.00017005,12,838,0.10999,0.15226,0.0,0.0,0.51515,,,-0.01,0.02618,0.00311,0.00199,0.01115,0.89159
1271,1301504,74.66165,83.1,1.0,0.94,0.941214,-0.004217,0.012889,0.002943,0.44279,0.033029,0.24235,66.842079,3.659192,67.828392,2.803571,4.0,0.00016995,10,850,0.12054,0.16061,0.0,0.1,0.54839,,,-0.01,0.02273,0.00153,0.00161,0.00803,0.79023
1272,1302528,74.68121,78.76923,1.0,0.95,0.968102,-0.003696,0.009185,0.002753,0.339906,0.023089,0.494831,67.484108,2.66181,68.207596,2.622531,4.0,0.00016985,13,837,0.11272,0.14862,0.0,0.15385,0.54839,,,-0.01,0.02526,0.00188,0.00036,0.00802,1.00778
1273,1303552,62.12417,73.25,0.83333,0.94,0.891936,-0.00235,0.218531,0.002953,0.813535,0.031669,0.411284,66.515335,5.453965,64.537582,11.85577,4.0,0.00016975,12,852,0.09219,0.13453,0.0,0.25,0.23077,,,-0.01,0.02509,0.00322,0.00033,0.00567,0.79126
1274,1304576,64.08887,100.64286,0.85714,0.93,0.87521,-0.002327,0.137903,0.003232,0.387973,0.037667,0.261202,66.933876,3.460373,66.501686,8.224206,4.0,0.00016964,14,829,0.08674,0.12624,0.01,0.14286,0.70492,,,-0.01,0.0255,0.0039,0.00241,0.00857,0.90571
1275,1305600,75.10464,80.4,1.0,0.95,0.981267,-0.002726,0.013288,0.001822,0.313577,0.015172,-0.026922,67.992607,2.662679,68.502037,2.334188,4.0,0.00016954,10,833,0.12382,0.16445,0.01,0.2,0.52381,,,-0.01,0.02504,0.00198,0.00186,0.01213,0.75921
1276,1306624,74.88636,79.90909,1.0,0.95,0.953058,-0.002292,0.019288,0.001889,0.233964,0.01423,0.57303,67.678055,2.974309,67.573296,3.85109,4.0,0.00016944,11,856,0.11003,0.14615,0.01,0.0,0.58621,,,-0.01,0.02453,0.00115,0.00057,0.00562,0.84852
1277,1307648,68.76536,93.6,0.93333,0.95,0.900523,-0.004334,0.117617,0.003987,0.377403,0.053711,0.493067,67.147247,5.160569,66.444237,9.300289,4.0,0.00016934,15,833,0.10826,0.15187,0.01,0.06667,0.71154,,,-0.01,0.02362,0.00317,0.00224,0.00558,1.08969
1278,1308672,74.64523,81.75,1.0,0.95,1.010366,-0.003951,0.021874,0.003069,0.43044,0.033552,-0.000514,68.184441,3.613909,69.057068,2.842099,4.0,0.00016924,12,826,0.12469,0.16156,0.01,0.16667,0.62963,,,-0.01,0.0239,0.00208,0.00171,0.01131,0.90193
1279,1309696,74.58676,81.81818,1.0,0.95,0.919751,-0.002057,0.040252,0.002423,0.25336,0.019741,0.070298,67.563179,5.465651,67.968094,4.325488,4.0,0.00016913,11,844,0.10995,0.14655,0.01,0.09091,0.61905,,,-0.01,0.02649,0.0022,0.00251,0.0075,0.85486
1280,1310720,74.58315,83.86667,1.0,0.95,0.989222,-0.003739,0.006056,0.002335,0.341164,0.025705,0.58398,68.110191,2.104679,68.721252,2.253678,4.0,0.00016903,15,826,0.13716,0.18094,0.01,0.13333,0.58333,,,-0.01,0.02499,0.00228,0.00137,0.00849,1.13574
1281,1311744,74.71899,79.0,1.0,0.97,0.949341,-0.004726,0.003922,0.003906,0.390629,0.04391,0.679558,68.490402,1.837621,69.165451,1.955364,4.0,0.00016893,11,827,0.12896,0.17145,0.01,0.18182,0.5625,,,-0.01,0.02581,0.00282,0.00187,0.01068,0.81855
1282,1312768,74.75043,77.64286,1.0,0.99,0.923375,-0.003713,0.00331,0.003984,0.390051,0.03704,0.717107,68.825027,1.811202,69.361137,1.910927,4.0,0.00016883,14,825,0.12724,0.16348,0.0,0.07143,0.47222,,,-0.01,0.02634,0.00247,0.00177,0.00586,1.06089
1283,1313792,74.56311,83.66667,1.0,0.99,1.100142,-0.005619,0.006282,0.003851,0.34597,0.040771,0.518206,69.485069,1.946394,69.342323,2.098084,4.0,0.00016872,9,825,0.17377,0.2193,0.0,0.22222,0.63333,,,-0.01,0.0217,0.0001,-0.00039,0.00839,0.68984
1284,1314816,74.99852,79.25,1.0,0.99,0.86618,-0.004247,0.005996,0.002748,0.268169,0.02546,0.524577,68.831871,1.835485,68.989456,2.134508,4.0,0.00016862,8,861,0.12855,0.16587,0.0,0.125,0.52632,,,-0.01,0.02548,0.00029,0.00057,0.00605,0.66805
1285,1315840,61.89023,103.41667,0.83333,0.97,0.895857,-0.002499,0.137566,0.002872,0.527812,0.033447,0.334069,68.102219,3.805674,66.592995,8.487906,4.0,0.00016852,12,865,0.1468,0.18582,0.01,0.16667,0.74026,,,-0.01,0.02289,0.00216,-0.00084,0.00441,0.8391
1286,1316864,69.45055,103.35714,0.92857,0.97,0.90544,-0.003823,0.005121,0.002396,0.36841,0.023612,0.583962,68.973206,1.436636,69.452583,1.826532,4.0,0.00016842,14,825,0.13475,0.17457,0.02,0.0,0.52941,,,-0.01,0.0277,0.00301,0.00248,0.01015,0.98176
1287,1317888,74.56708,81.75,1.0,0.97,0.905752,-0.002674,0.012109,0.001832,0.225323,0.016427,-0.096785,69.008377,2.316073,69.214584,2.061226,4.0,0.00016831,12,828,0.12474,0.16027,0.02,0.16667,0.52381,,,-0.01,0.02545,0.00204,0.00222,0.00744,0.9212
1288,1318912,74.55964,79.81818,1.0,0.97,1.132818,-0.005702,0.005546,0.002667,0.299647,0.025007,0.335046,69.528633,1.4213,69.540993,1.691144,4.0,0.00016821,11,829,0.18842,0.2281,0.02,0.09091,0.61111,,,-0.01,0.01971,0.00025,-0.00303,0.01017,0.8213
1289,1319936,74.00677,92.22222,1.0,0.97,1.039342,-0.002818,0.005659,0.002789,0.287007,0.021101,0.369301,69.246956,1.226295,69.051216,1.734992,4.0,0.00016811,9,844,0.15363,0.18896,0.02,0.0,0.74194,,,-0.01,0.02275,0.00039,0.00054,0.00499,0.67458
1290,1320960,56.39317,108.30769,0.76923,0.94,1.020212,-0.001535,0.154695,0.001884,0.444658,0.012102,0.304512,68.476845,3.061133,67.259987,9.162687,4.0,0.00016801,13,845,0.1635,0.20315,0.03,0.15385,0.71831,,,-0.01,0.02003,0.00248,-0.00393,0.00406,0.77234
1291,1321984,74.00388,82.41667,1.0,0.94,0.856496,-0.000726,0.030476,0.001761,0.335997,0.011056,-0.636269,68.284645,4.053317,68.826759,2.603934,4.0,0.0001679,12,858,0.13438,0.17422,0.03,0.16667,0.3913,,,-0.01,0.02503,0.00338,0.00216,0.0062,0.98159
1292,1323008,74.6865,81.72727,1.0,0.94,1.076625,-0.003737,0.010723,0.003077,0.240438,0.031215,0.239114,68.636177,2.563235,68.622002,2.473185,4.0,0.0001678,11,843,0.14049,0.17433,0.03,0.09091,0.65217,,,-0.01,0.02144,0.00067,0.00076,0.00774,0.81851
1293,1324032,66.03663,98.1,0.9,0.93,1.099862,-0.002831,0.126719,0.003126,0.552557,0.031948,0.415421,67.825813,3.832718,66.265617,8.57717,4.0,0.0001677,10,840,0.15279,0.18757,0.03,0.2,0.775,,,-0.01,0.02018,0.00038,-0.00053,0.00345,0.67059
1294,1325056,73.74196,95.33333,1.0,0.94,1.012386,-0.003262,0.016634,0.002112,0.250475,0.017997,0.688359,66.93428,3.73735,66.890213,3.933864,4.0,0.0001676,6,874,0.16356,0.20136,0.03,0.33333,0.55556,,,-0.01,0.01823,0.00063,-0.00078,0.006,0.49158
