iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1263,1293312,75.21093,90.0,1.0,1.0,0.905655,-0.002941,0.002303,0.001395,0.258198,0.010803,0.609694,69.926407,1.735803,69.991325,2.511664,4.0,0.00017077,13,1033,0.24187,0.37931,0.0,0.99,100,0.0,1.0,0.96296,2.56482,-0.01,0.04459,-0.00074,0.00017,0.03096,-0.0001,0.89999
1264,1294336,71.91877,78.35714,0.92857,0.99,0.9089,-0.001846,0.041228,0.003857,0.280035,0.030212,0.243039,70.169586,1.931222,69.277649,7.960057,4.0,0.00017067,14,1033,0.23743,0.36982,0.0,0.99,100,0.07143,1.0,0.94631,2.70828,-0.01,0.04524,0.00044,-0.00275,0.02601,-0.00012,0.92751
1265,1295360,76.62279,79.69231,1.0,0.99,0.909261,-0.002906,0.006087,0.003475,0.298898,0.043945,-0.436132,69.934753,2.193162,70.092697,1.8482,4.0,0.00017057,13,1038,0.24583,0.35907,0.0,0.99,100,0.0,0.0,0.99385,2.56869,-0.01,0.04379,-0.0014,0.00011,0.02824,-0.00214,0.91162
1266,1296384,75.258,77.36364,1.0,0.99,0.888138,-0.003497,0.005727,0.004,0.270729,0.047241,0.389817,70.034508,3.016157,69.710754,3.360765,4.0,0.00017046,11,1040,0.2373,0.34258,0.0,0.99,100,0.09091,0.0,1.0,2.6514,-0.01,0.03909,-0.00176,-0.00234,0.03055,-0.01347,0.7642
1267,1297408,74.56673,97.30769,1.0,0.99,0.900828,-0.002267,0.003994,0.001681,0.264926,0.013916,0.719482,69.397095,4.024745,69.646042,3.944541,4.0,0.00017036,13,1038,0.24339,0.3526,0.0,0.98,100,0.07692,1.0,0.99751,2.47223,-0.01,0.0417,-0.00208,-0.0016,0.02314,-0.00613,0.90729
1268,1298432,70.15463,80.63636,0.90909,0.98,0.90349,-0.003254,0.034579,0.002793,0.300303,0.03186,0.407844,70.40583,3.045738,69.114441,8.659706,4.0,0.00017026,11,1051,0.24415,0.37411,0.0,0.98,100,0.09091,0.0,0.99794,2.52601,-0.01,0.04439,-0.00135,0.00094,0.0254,-0.00258,0.71133
1269,1299456,75.71466,99.83333,1.0,0.98,0.888243,-0.002625,0.012948,0.001169,0.344398,0.012207,0.860044,66.926521,8.711055,65.45034,9.272655,4.0,0.00017016,6,1046,0.24682,0.37696,0.0,0.98,100,0.0,0.0,0.96546,2.55129,-0.01,0.03269,-0.00454,0.00168,0.01785,-0.0002,0.42353
1270,1300480,74.48717,118.15385,1.0,0.98,0.892825,-0.003097,0.019537,0.003593,0.27866,0.025513,0.653278,65.988564,10.133438,66.373001,8.538047,4.0,0.00017005,13,1035,0.24331,0.38635,0.0,0.98,100,0.07692,1.0,0.99734,2.43165,-0.01,0.03798,-0.00103,0.00078,0.02393,-0.00024,0.90591
1271,1301504,74.61916,102.42857,1.0,0.98,0.94103,-0.002993,0.006199,0.004243,0.259776,0.033752,0.684784,66.039062,4.767175,65.960663,4.695471,4.0,0.00016995,7,1062,0.25596,0.40294,0.0,0.97,100,0.14286,1.0,0.98322,2.42872,-0.01,0.04055,-0.0036,0.00127,0.0161,-0.00488,0.49482
1272,1302528,72.14337,105.8,1.0,0.98,0.928057,-0.002641,0.006576,0.001838,0.271599,0.017517,0.655684,65.920708,4.354115,65.536057,4.422581,4.0,0.00016985,10,1051,0.25267,0.40218,0.0,0.97,100,0.1,0.0,0.97701,2.42397,-0.01,0.03735,-0.00312,0.00075,0.02007,-0.00513,0.67872
1273,1303552,75.57468,122.4,1.0,0.98,0.930245,-0.003284,0.007246,0.003774,0.266802,0.033752,0.59673,66.204552,3.795858,66.529381,4.238657,4.0,0.00016975,10,1054,0.24709,0.39302,0.0,0.95,100,0.0,1.0,0.99333,2.44669,-0.01,0.03962,-0.00336,0.00147,0.01906,-9e-05,0.69651
1274,1304576,75.13501,79.76923,1.0,0.99,0.897312,-0.003702,0.003537,0.003285,0.318816,0.036804,0.392406,67.539383,1.879006,68.237289,2.384202,4.0,0.00016964,13,1034,0.23109,0.37623,0.0,0.94,100,0.15385,1.0,0.98339,2.73411,-0.01,0.04376,0.00019,-0.00057,0.02959,-0.00011,0.89881
1275,1305600,77.21481,73.53846,1.0,0.99,0.854056,-0.003037,0.004182,0.002324,0.276042,0.0177,0.670579,67.816452,2.518037,68.304474,3.504869,4.0,0.00016954,13,1058,0.2443,0.39443,0.0,0.93,100,0.07692,1.0,0.98467,2.37554,-0.01,0.04296,-0.00177,0.00152,0.03147,-0.00011,0.94914
1276,1306624,73.65502,119.57143,1.0,0.99,0.886266,-0.004514,0.002533,0.00422,0.334519,0.046204,0.841529,67.236885,3.563737,67.090286,3.984142,4.0,0.00016944,7,1076,0.25083,0.38792,0.0,0.93,100,0.0,1.0,1.0,2.34579,-0.01,0.04165,-0.00235,0.00057,0.01648,-0.00011,0.48761
1277,1307648,75.58619,95.53333,1.0,0.99,0.880298,-0.004915,0.003449,0.00457,0.366579,0.062866,0.576923,68.57914,2.851791,69.169151,2.805329,4.0,0.00016934,15,1036,0.23238,0.3746,0.0,0.94,100,0.06667,1.0,1.0,2.42855,-0.01,0.04353,-0.00035,-5e-05,0.02577,-0.00112,1.04018
1278,1308672,75.57203,79.72727,1.0,1.0,0.889296,-0.002395,0.002815,0.003795,0.254344,0.032471,0.583109,69.483528,2.035507,69.711273,2.548332,4.0,0.00016924,11,1046,0.23054,0.38768,0.0,0.93,100,0.09091,0.0,0.97761,2.49607,-0.01,0.04667,-0.00126,0.0012,0.02489,-0.00089,0.76634
1279,1309696,77.4312,80.42857,1.0,1.0,0.879763,-0.002773,0.001386,0.002943,0.341337,0.034119,0.638896,69.882187,1.549235,70.578171,1.825431,4.0,0.00016913,14,1029,0.22339,0.36963,0.0,0.92,100,0.0,0.0,0.9697,2.56287,-0.01,0.04422,-0.00089,0.0012,0.03149,-0.00275,0.99013
1280,1310720,76.92638,82.16667,1.0,1.0,0.891508,-0.002223,0.002401,0.002793,0.298578,0.024536,0.763869,69.620209,2.549636,69.117256,3.150111,4.0,0.00016903,6,1062,0.25435,0.39596,0.0,0.92,100,0.0,0.0,1.0,2.38265,-0.01,0.04062,-0.00553,0.00069,0.01863,-0.00022,0.43818
1281,1311744,74.34724,113.41667,1.0,1.0,0.841411,-0.004199,0.002317,0.00461,0.325292,0.056396,0.812755,69.301483,2.950769,69.313019,3.528621,4.0,0.00016893,12,1044,0.23432,0.37541,0.0,0.94,100,0.0,1.0,0.99566,2.457,-0.01,0.04172,-0.00096,0.00111,0.0263,-0.00023,0.83867
1282,1312768,76.51306,91.58333,1.0,1.0,0.88465,-0.002889,0.001264,0.002645,0.308958,0.030823,0.707375,70.053741,1.847674,70.507584,1.96171,4.0,0.00016883,12,1039,0.23325,0.39413,0.0,0.95,100,0.0,0.0,0.95667,2.44416,-0.01,0.04418,-0.001,0.00122,0.02682,-0.00414,0.83975
1283,1313792,77.26923,78.0,1.0,1.0,0.885027,-0.002591,0.001074,0.004309,0.34944,0.044983,0.727083,70.730644,1.707892,71.21183,1.879613,4.0,0.00016872,13,1046,0.23531,0.39471,0.0,0.95,100,0.0,1.0,1.0,2.40149,-0.01,0.04614,-0.0001,0.00063,0.0308,-0.00083,0.9177
1284,1314816,75.82547,80.26667,1.0,1.0,0.868736,-0.002254,0.002037,0.002368,0.287164,0.023865,0.583618,70.417488,1.789605,70.698364,2.141449,4.0,0.00016862,15,1036,0.22244,0.36868,0.0,0.95,100,0.0,1.0,1.0,2.46118,-0.01,0.04607,-7e-05,-0.00037,0.03423,-0.00318,1.04858
1285,1315840,77.32398,76.09091,1.0,1.0,0.911958,-0.002976,0.001195,0.002823,0.311823,0.033997,0.684531,70.815735,1.611071,71.166046,1.873305,4.0,0.00016852,11,1041,0.2374,0.38962,0.0,0.95,100,0.0,1.0,0.98639,2.53098,-0.01,0.04536,-0.0006,0.00132,0.02731,-0.00032,0.77617
1286,1316864,76.46827,80.07692,1.0,1.0,0.876318,-0.003311,0.001799,0.003012,0.273008,0.038086,0.594613,70.683746,1.674523,70.754105,2.085887,4.0,0.00016842,13,1030,0.23337,0.36933,0.0,0.94,100,0.07692,0.0,0.99088,2.40561,-0.01,0.04233,-0.00087,0.0003,0.02881,-0.00136,0.91179
1287,1317888,76.50269,95.77778,1.0,1.0,0.860417,-0.002623,0.002044,0.001647,0.265672,0.014587,0.670072,70.602524,2.064385,70.479271,2.473994,4.0,0.00016831,9,1052,0.23727,0.36778,0.0,0.94,100,0.11111,0.0,0.98753,2.48181,-0.01,0.04195,-0.00251,0.00097,0.02583,-0.00015,0.62674
1288,1318912,73.63647,90.92308,1.0,1.0,0.857365,-0.003373,0.001917,0.002956,0.276152,0.034119,0.670952,70.710899,1.958716,70.382637,2.371724,4.0,0.00016821,13,1063,0.22689,0.38469,0.0,0.94,100,0.0,0.0,0.97821,2.46134,-0.01,0.04841,-0.00313,0.00109,0.02115,-0.00021,0.8898
1289,1319936,68.22373,77.7,0.9,0.99,0.885017,-0.001064,0.048922,0.00175,0.316053,0.018005,0.237931,70.177055,2.467955,68.517578,8.04254,4.0,0.00016811,10,1049,0.22757,0.36465,0.0,0.94,100,0.2,1.0,1.0,2.42975,-0.01,0.03859,-0.00321,0.00027,0.02564,-0.00266,0.6324
1290,1320960,74.21519,103.46154,1.0,0.99,0.871124,-0.003854,0.004103,0.004186,0.316085,0.05481,0.592492,69.396103,3.015972,69.276077,2.828489,4.0,0.00016801,13,1048,0.22981,0.37416,0.0,0.94,100,0.0,1.0,1.0,2.46052,-0.01,0.044,-0.00095,0.00024,0.0243,-0.00252,0.89576
1291,1321984,77.93938,77.5,1.0,0.99,0.924724,-0.004058,0.004179,0.003637,0.319436,0.033691,0.583039,69.833755,2.647764,69.743332,3.313849,4.0,0.0001679,10,1053,0.23246,0.38352,0.0,0.95,100,0.0,1.0,0.96606,2.72537,-0.01,0.04319,-8e-05,0.00133,0.02535,-0.00138,0.70964
1292,1323008,76.25502,92.16667,1.0,0.99,0.947346,-0.002784,0.00249,0.003181,0.333347,0.029968,0.563976,69.962601,2.437405,70.111404,2.409305,4.0,0.0001678,12,1050,0.23325,0.38998,0.0,0.96,100,0.08333,1.0,0.99178,2.55564,-0.01,0.04278,-0.00207,-0.00184,0.0256,-0.00033,0.83887
1293,1324032,76.77413,103.8,1.0,0.99,0.934455,-0.004372,0.001867,0.003749,0.324865,0.045776,0.793031,69.751778,2.720466,69.889259,2.966441,4.0,0.0001677,10,1045,0.25342,0.40234,0.0,0.96,100,0.0,0.875,0.99801,2.48802,-0.01,0.03978,-0.0005,-2e-05,0.0238,-0.00013,0.6995
1294,1325056,77.09912,102.72727,1.0,0.99,0.935621,-0.003632,0.002617,0.00317,0.378101,0.042175,0.767492,69.63102,2.675944,69.430725,3.287155,4.0,0.0001676,11,1040,0.25416,0.41634,0.0,0.96,100,0.0,1.0,0.99145,2.46375,-0.01,0.03786,-0.00097,0.00122,0.02246,-4e-05,0.77153
1295,1326080,75.99556,90.45455,1.0,0.99,0.951264,-0.003873,0.001507,0.003999,0.330324,0.054382,0.620434,70.380325,1.8281,70.639915,1.937603,4.0,0.00016749,11,1053,0.23904,0.38109,0.0,0.97,100,0.0,1.0,0.93981,2.61675,-0.01,0.04451,-0.00053,0.00014,0.02337,-0.00067,0.76495
1296,1327104,75.80528,77.25,1.0,0.99,0.918091,-0.003301,0.00231,0.002167,0.329145,0.017395,0.702227,70.156113,2.12894,69.902725,2.753376,4.0,0.00016739,12,1046,0.24343,0.37927,0.0,0.99,100,0.0,1.0,1.0,2.48575,-0.01,0.0405,-0.00163,0.00035,0.02862,-0.00475,0.83796
1297,1328128,75.95855,101.72727,1.0,0.99,0.936329,-0.002545,0.002365,0.001723,0.268484,0.016357,0.766193,69.747147,2.806399,69.81012,3.24492,4.0,0.00016729,11,1043,0.23856,0.38613,0.0,0.99,100,0.0,1.0,0.9834,2.39902,-0.01,0.0426,3e-05,0.00032,0.0241,-0.00461,0.77001
1298,1329152,74.59096,91.1,1.0,1.0,0.91656,-0.003227,0.002925,0.003458,0.32506,0.043213,0.864132,69.420059,4.267248,69.082169,4.888497,4.0,0.00016719,10,1061,0.24994,0.41102,0.0,0.99,100,0.0,1.0,0.9933,2.43499,-0.01,0.03634,-0.00052,-0.00203,0.02517,-0.0042,0.7139
1299,1330176,71.50255,106.2,1.0,1.0,0.946914,-0.002819,0.008726,0.005195,0.324116,0.061401,0.672131,69.069931,4.887486,68.209694,5.09451,4.0,0.00016708,10,1057,0.24747,0.40217,0.0,1.0,100,0.2,1.0,0.98701,2.55301,-0.01,0.04208,-0.00048,-4e-05,0.01615,-0.00292,0.67823
1300,1331200,74.80878,101.375,1.0,1.0,0.929275,-0.003935,0.002533,0.003212,0.311135,0.034607,0.741583,69.104843,2.562467,68.489037,2.962899,4.0,0.00016698,8,1073,0.2451,0.39503,0.0,1.0,100,0.0,1.0,0.96154,2.59047,-0.01,0.03924,-0.00185,-0.00121,0.01876,-0.00053,0.55882
1301,1332224,74.11797,125.77778,1.0,1.0,0.991538,-0.003444,0.001844,0.004421,0.369553,0.053528,0.828716,68.61689,2.729729,68.394814,3.25674,4.0,0.00016688,9,1064,0.24988,0.39727,0.0,1.0,100,0.0,1.0,1.0,2.52525,-0.01,0.04186,-0.00303,-0.00016,0.01501,-0.00248,0.62153
1302,1333248,75.64793,102.66667,1.0,1.0,0.958889,-0.003298,0.002432,0.004255,0.31023,0.050232,0.663885,69.140793,2.328589,69.006096,2.610631,4.0,0.00016678,12,1044,0.25289,0.4032,0.0,1.0,100,0.0,1.0,0.99793,2.44472,-0.01,0.04289,0.0001,-0.00056,0.0246,-0.00271,0.82933
1303,1334272,76.42729,95.2,1.0,1.0,0.929062,-0.002849,0.001881,0.004355,0.326164,0.032471,0.717892,69.445892,2.301409,69.675858,2.519371,4.0,0.00016668,10,1051,0.2429,0.38883,0.0,0.99,100,0.0,1.0,0.96753,2.505,-0.01,0.04453,0.00017,0.0009,0.02453,-0.00152,0.69855
1304,1335296,77.73348,77.42857,1.0,1.0,0.935301,-0.003139,0.001869,0.00453,0.319776,0.056396,0.632381,69.667603,1.642487,70.210197,2.225214,4.0,0.00016657,14,1043,0.24219,0.39404,0.0,0.98,100,0.0,0.0,1.0,2.46257,-0.01,0.04332,-0.00045,0.00105,0.03062,-0.00404,0.99198
1305,1336320,77.14744,93.66667,1.0,1.0,0.92661,-0.002461,0.002388,0.002788,0.267825,0.02594,0.792826,69.313988,2.683889,69.261711,3.336003,4.0,0.00016647,9,1047,0.24483,0.38804,0.0,0.98,100,0.0,1.0,1.0,2.46848,-0.01,0.04076,-0.00064,0.0016,0.02303,-0.0038,0.63741
1306,1337344,75.51128,99.15385,1.0,1.0,0.940226,-0.002851,0.001814,0.003097,0.280949,0.020996,0.851899,69.714935,3.13545,70.056084,3.457964,4.0,0.00016637,13,1057,0.25289,0.39679,0.0,0.98,100,0.0,1.0,1.0,2.36403,-0.01,0.04702,-0.00086,0.00052,0.02531,-0.00031,0.91965
1307,1338368,77.84081,74.2,1.0,1.0,0.956826,-0.002889,0.001624,0.002866,0.31418,0.026855,0.742885,70.639359,1.953689,70.692039,2.462429,4.0,0.00016627,10,1044,0.253,0.39051,0.0,0.98,100,0.0,1.0,1.0,2.57526,-0.01,0.04132,-0.00137,0.00084,0.03176,-0.00016,0.71097
1308,1339392,73.95325,91.64286,1.0,1.0,0.966089,-0.00252,0.003727,0.004099,0.276071,0.042053,0.517157,70.274872,2.342967,70.078484,2.845608,4.0,0.00016616,14,1039,0.26514,0.40442,0.0,0.97,100,0.14286,0.0,0.99626,2.39136,-0.01,0.0441,-0.00131,0.00083,0.02406,-0.00376,0.96321
1309,1340416,75.48609,75.7,1.0,1.0,0.958263,-0.002674,0.002221,0.002762,0.29551,0.02063,0.643699,70.34301,2.037613,69.987549,2.488419,4.0,0.00016606,10,1047,0.25499,0.39123,0.0,0.97,100,0.1,1.0,1.0,2.43014,-0.01,0.04153,-0.00088,0.00088,0.02424,-0.00102,0.69616
1310,1341440,75.90852,113.25,1.0,1.0,0.990895,-0.003792,0.002128,0.003387,0.330672,0.037598,0.775047,69.576805,2.513741,69.229378,3.037024,4.0,0.00016596,8,1047,0.25147,0.37365,0.0,0.97,100,0.0,1.0,0.99652,2.47756,-0.01,0.03911,-0.0017,0.00098,0.02049,-0.00475,0.55377
1311,1342464,75.35285,114.66667,1.0,1.0,1.004921,-0.002747,0.00216,0.002444,0.327107,0.020386,0.716634,69.437416,2.381791,69.411697,2.660373,4.0,0.00016586,12,1030,0.27059,0.41985,0.0,0.97,100,0.0,0.0,0.96231,2.59433,-0.01,0.04336,-0.00191,0.00029,0.01765,-0.00325,0.83189
1312,1343488,76.18275,78.30769,1.0,1.0,0.955749,-0.003907,0.003383,0.004558,0.248041,0.047485,0.581048,70.255569,2.074084,70.49733,2.771007,4.0,0.00016575,13,1029,0.24244,0.38308,0.0,0.98,100,0.07692,1.0,0.98043,2.65688,-0.01,0.04196,-0.00046,0.00056,0.02917,-0.00021,0.91363
1313,1344512,73.59496,85.27273,1.0,1.0,0.921163,-0.002475,0.003886,0.003799,0.268686,0.028076,0.536584,70.04882,2.760086,69.652557,2.809496,4.0,0.00016565,11,1038,0.24148,0.3805,0.0,0.99,100,0.27273,1.0,0.98752,2.51714,-0.01,0.04143,-0.00147,0.00086,0.02647,-0.0006,0.75093
1314,1345536,76.77602,96.875,1.0,1.0,0.955276,-0.005522,0.003813,0.005816,0.342385,0.068298,0.804534,68.796471,3.651115,68.356743,4.419174,4.0,0.00016555,8,1068,0.24987,0.41705,0.0,0.99,100,0.0,1.0,0.96805,2.57346,-0.01,0.04203,-0.00145,0.00031,0.01752,-0.00576,0.587
1315,1346560,76.98193,89.66667,1.0,1.0,0.899839,-0.003807,0.001741,0.003074,0.364958,0.028198,0.962946,67.444489,6.851879,67.448921,7.642576,4.0,0.00016545,12,1095,0.26509,0.42214,0.0,0.99,100,0.0,0.0,1.0,2.53758,-0.01,0.04188,-0.00093,-0.00043,0.02896,-0.00562,0.93292
1316,1347584,75.79366,90.81818,1.0,1.0,0.885824,-0.002216,0.002221,0.002291,0.290136,0.019409,0.980368,66.53511,10.107398,66.357712,10.752614,4.0,0.00016534,11,1100,0.25895,0.43221,0.0,0.98,100,0.0,1.0,0.99012,2.52146,-0.01,0.03978,-0.00064,0.00059,0.0279,-0.00129,0.84725
1317,1348608,67.85541,132.22222,0.88889,0.99,0.965471,-0.003473,0.001664,0.003995,0.283374,0.035339,0.957325,69.660248,5.816538,69.515091,5.986705,4.0,0.00016524,9,1069,0.24596,0.41084,0.01,0.98,100,0.22222,0.0,0.9898,2.67462,-0.01,0.04641,-0.00151,0.00134,0.01796,-0.00275,0.56465
1318,1349632,73.74669,95.1,1.0,0.99,0.916489,-0.002713,0.004354,0.003408,0.281183,0.043335,0.64591,70.054382,2.725589,69.494141,3.415808,4.0,0.00016514,10,1047,0.24252,0.40105,0.01,0.96,100,0.1,0.0,1.0,2.56954,-0.01,0.04014,-0.00013,0.00131,0.02388,-0.00017,0.68598
1319,1350656,75.749,103.36364,1.0,0.99,0.926548,-0.003322,0.004748,0.005057,0.293186,0.05658,0.533969,69.534492,2.287645,69.065338,3.056488,4.0,0.00016504,11,1048,0.25018,0.3883,0.01,0.96,100,0.09091,1.0,0.99693,2.49733,-0.01,0.04017,-0.00112,0.00053,0.02166,-0.00133,0.76092
1320,1351680,74.05625,90.92308,1.0,0.99,0.93593,-0.001995,0.002715,0.002412,0.246912,0.021484,0.76018,69.435654,2.91724,69.503021,3.268823,4.0,0.00016493,13,1046,0.24226,0.38841,0.01,0.96,100,0.07692,1.0,0.98261,2.55202,-0.01,0.04185,-0.00065,0.00058,0.02594,-0.00355,0.89766
1321,1352704,76.08119,77.61538,1.0,0.99,0.938286,-0.00398,0.002209,0.003819,0.291066,0.039978,0.51551,70.09285,1.529206,70.309875,2.060745,4.0,0.00016483,13,1049,0.2376,0.37454,0.01,0.95,100,0.0,1.0,1.0,2.46421,-0.01,0.04467,-0.00074,0.00072,0.0304,-0.00295,0.91317
1322,1353728,75.50978,92.66667,1.0,0.99,0.933586,-0.002394,0.002552,0.002345,0.25809,0.018799,0.804518,68.970375,2.913582,68.728394,3.535365,4.0,0.00016473,9,1070,0.2615,0.429,0.01,0.94,100,0.11111,1.0,0.98934,2.4972,-0.01,0.0391,-0.00156,2e-05,0.02347,-0.00075,0.64184
1323,1354752,76.03983,89.83333,1.0,0.99,0.962072,-0.003636,0.001814,0.003885,0.325533,0.049072,0.548805,69.949333,1.791537,70.19043,1.958252,4.0,0.00016463,12,1055,0.24957,0.41138,0.01,0.94,100,0.0,1.0,0.98263,2.53604,-0.01,0.04567,3e-05,0.00023,0.02422,-0.00302,0.83714
1324,1355776,76.97591,78.66667,1.0,0.99,0.973759,-0.003922,0.00209,0.003102,0.33485,0.030762,0.789393,69.674088,2.282416,69.160706,3.206161,4.0,0.00016452,9,1049,0.25398,0.41669,0.01,0.94,100,0.0,0.0,1.0,2.41221,-0.01,0.03799,-0.00061,0.0002,0.02271,-0.00711,0.63254
1325,1356800,76.38313,103.72727,1.0,0.99,0.969601,-0.005056,0.002288,0.004857,0.433213,0.065857,0.90232,68.232407,4.326357,68.208733,5.311133,4.0,0.00016442,11,1049,0.24779,0.41225,0.01,0.95,100,0.0,1.0,0.98118,2.47459,-0.01,0.04112,-0.00085,-0.0005,0.02426,-0.01245,0.76708
1326,1357824,69.21442,112.0,0.90909,0.99,0.957541,-0.003753,0.002136,0.004643,0.31259,0.053528,0.933002,69.050179,5.126948,69.199051,5.653992,4.0,0.00016432,11,1056,0.24221,0.39832,0.01,0.96,100,0.0,1.0,0.97669,2.53808,-0.01,0.04319,-0.00024,0.00125,0.02437,-0.00345,0.71658
1327,1358848,75.98397,90.16667,1.0,0.99,0.957627,-0.00321,0.002323,0.002653,0.285125,0.022888,0.833641,69.894852,3.439875,69.879509,3.661915,4.0,0.00016422,12,1054,0.25514,0.42097,0.01,0.98,100,0.0,1.0,1.0,2.42541,-0.01,0.04338,-0.00017,0.0012,0.02692,-0.00051,0.8509
1328,1359872,67.84787,94.77778,0.88889,0.98,0.989428,-0.000857,0.039896,0.001357,0.290467,0.012573,0.340445,69.100655,3.405221,67.509109,8.164431,4.0,0.00016412,9,1055,0.25364,0.41566,0.01,0.98,100,0.11111,1.0,1.0,2.34445,-0.01,0.03987,-0.00187,-0.00021,0.01837,-0.00198,0.56034
1329,1360896,75.72082,105.0,1.0,0.98,0.979932,-0.004629,0.013418,0.00205,0.365088,0.017334,0.80399,65.882736,7.20682,65.370316,7.874356,4.0,0.00016401,9,1052,0.24415,0.40708,0.01,0.98,100,0.0,0.0,0.93695,2.50127,-0.01,0.03479,-0.00093,-0.00068,0.02237,-0.00144,0.6362
1330,1361920,74.86984,113.375,1.0,0.98,0.945534,-0.002663,0.010029,0.002893,0.270174,0.034973,0.779996,65.720184,8.629567,65.864235,7.563273,4.0,0.00016391,8,1045,0.26049,0.41594,0.01,0.97,100,0.125,0.0,0.97917,2.6818,-0.01,0.03715,-0.00259,0.00148,0.01624,-0.00143,0.55945
1331,1362944,77.16489,103.09091,1.0,0.98,1.005496,-0.00357,0.002778,0.005055,0.330567,0.067078,0.872813,67.466843,4.174916,67.845642,4.926861,4.0,0.00016381,11,1043,0.26123,0.42554,0.01,0.98,100,0.0,1.0,1.0,2.42472,-0.01,0.04031,-0.00071,0.00121,0.02441,-0.00018,0.76971
1332,1363968,75.98949,76.2,1.0,0.98,0.961906,-0.002671,0.003214,0.004025,0.351137,0.034058,0.94432,66.907051,6.925956,66.437012,7.661113,4.0,0.00016371,10,1049,0.25344,0.38681,0.01,0.99,100,0.0,0.0,1.0,2.48645,-0.01,0.03335,-0.00511,0.00031,0.02247,-0.00017,0.7026
1333,1364992,69.28899,124.07692,0.92308,0.97,1.001666,-0.003893,0.005123,0.005345,0.29676,0.048279,0.61182,69.083534,3.889687,69.458061,3.629093,4.0,0.0001636,13,1047,0.26408,0.42734,0.02,0.99,100,0.07692,1.0,1.0,2.62505,-0.01,0.04348,-0.00152,-0.00623,0.02375,-0.00182,0.83398
1334,1366016,77.46942,78.38462,1.0,0.97,0.972105,-0.003758,0.001501,0.001468,0.313284,0.010681,0.653654,70.061813,1.838958,70.624779,1.991913,4.0,0.0001635,13,1037,0.26258,0.41695,0.02,0.99,100,0.0,1.0,0.95619,2.57424,-0.01,0.04578,-0.00043,-0.00024,0.03239,-0.00028,0.921
1335,1367040,76.67012,78.0,1.0,0.97,1.003361,-0.002722,0.001595,0.002391,0.283341,0.024353,0.831207,69.977097,2.459946,70.055183,3.054965,4.0,0.0001634,9,1049,0.27695,0.41824,0.02,0.99,100,0.0,0.0,0.97935,2.36462,-0.01,0.04595,-0.00269,0.00071,0.02334,-0.00271,0.63222
1336,1368064,75.7415,98.38462,1.0,0.98,0.974955,-0.002668,0.003142,0.003946,0.290565,0.030518,0.64748,70.320267,2.821038,70.119911,2.895117,4.0,0.0001633,13,1040,0.27895,0.44872,0.01,0.99,100,0.07692,1.0,0.99481,2.42983,-0.01,0.04286,-0.0006,0.00094,0.02512,-0.00026,0.89751
1337,1369088,76.84515,99.08333,1.0,0.99,0.960716,-0.00209,0.00192,0.003036,0.251273,0.02356,0.832811,70.19696,2.828849,70.354134,3.253521,4.0,0.00016319,12,1038,0.28292,0.43098,0.01,0.99,100,0.0,0.0,1.0,2.47605,-0.01,0.04219,-0.00037,0.0007,0.02577,-0.00024,0.83739
1338,1370112,76.1101,77.22222,1.0,0.99,0.971714,-0.002215,0.001618,0.001572,0.266972,0.011597,0.66863,71.088242,1.748847,70.884766,2.196198,4.0,0.00016309,9,1051,0.28743,0.46146,0.01,0.99,100,0.0,0.0,0.98664,2.49878,-0.01,0.04502,-0.00099,0.00149,0.02324,-0.00452,0.62924
1339,1371136,74.74125,97.0,1.0,0.99,0.953143,-0.002988,0.003019,0.003517,0.272789,0.042969,0.71603,69.496712,2.90045,68.968063,3.137539,4.0,0.00016299,9,1048,0.26941,0.44991,0.01,1.0,100,0.22222,1.0,0.99829,2.48992,-0.01,0.03732,-0.00217,0.00129,0.02481,-0.0031,0.61883
1340,1372160,76.75603,117.6,1.0,0.99,1.038305,-0.002573,0.002344,0.003736,0.311455,0.030273,0.793534,69.002174,2.665605,69.043343,3.288382,4.0,0.00016289,10,1050,0.2854,0.47363,0.01,1.0,100,0.0,0.0,1.0,2.54879,-0.01,0.04008,-0.00105,0.00141,0.01895,-0.00032,0.69441
1341,1373184,76.0614,90.0,1.0,0.99,0.958328,-0.001706,0.005767,0.002354,0.273331,0.022705,0.669584,69.704224,3.116245,69.130905,4.003132,4.0,0.00016278,11,1060,0.26793,0.4404,0.01,0.99,100,0.0,1.0,0.99505,2.46967,-0.01,0.03951,-0.00124,0.00142,0.02426,-0.00047,0.78907
1342,1374208,73.34385,106.4,1.0,1.0,0.996394,-0.003982,0.003642,0.003538,0.295569,0.025635,0.737515,68.550102,3.64479,68.399185,3.658501,4.0,0.00016268,10,1050,0.26334,0.44031,0.0,0.99,100,0.1,1.0,0.99311,2.50292,-0.01,0.03682,-0.00168,-0.00063,0.02343,-0.00588,0.68533
