iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1898,1943552,66.27301,121.58333,0.91667,0.97,0.818243,-0.001119,0.025612,0.002165,0.195653,0.025007,0.892074,60.695675,17.359232,61.020695,16.508142,4.0,0.00010575,12,841,0.07606,0.09095,0.02,0.0,0.08333,0.0,,,-0.01,0.00943,-0.00029,0.00277,-0.00034,0.89197
1899,1944576,72.71084,83.63636,1.0,0.97,0.840195,-0.00094,0.018716,0.000803,0.187347,0.003523,0.810264,64.424004,11.497706,64.508842,10.66058,4.0,0.00010564,11,846,0.07772,0.09234,0.02,0.0,0.09091,0.0,,,-0.01,0.01195,-0.00055,0.00333,-0.00195,0.86884
1900,1945600,72.75331,90.36364,1.0,0.97,0.775753,-0.002827,0.016337,0.002185,0.225462,0.022008,0.880817,62.934174,11.386932,62.729591,11.770966,4.0,0.00010554,11,845,0.07707,0.09299,0.02,0.0,0.09091,0.0,,,-0.01,0.01131,-0.00037,0.00318,-0.00158,0.88756
1901,1946624,67.54652,91.5,0.92857,0.96,0.762065,-0.001265,0.036757,0.001004,0.168956,0.008615,0.760767,64.067123,10.457059,63.747864,12.717649,4.0,0.00010544,14,837,0.07183,0.09017,0.02,0.0,0.21429,1.0,,,-0.01,0.01115,-0.00024,0.00229,-0.00448,1.03059
1902,1947648,68.41533,70.8125,0.9375,0.96,0.804404,-0.001143,0.032482,0.001366,0.148375,0.011021,0.721692,66.055672,8.101624,65.968033,11.000824,4.0,0.00010534,16,830,0.07391,0.09454,0.01,0.0,0.125,1.0,,,-0.01,0.0126,-9e-05,0.00183,-0.0029,1.15385
1903,1948672,73.0447,72.0,1.0,0.96,0.848316,-0.001089,0.015751,0.00178,0.229145,0.019496,0.460522,66.69902,6.204105,67.207886,5.483416,4.0,0.00010524,12,830,0.0712,0.08518,0.01,0.0,0.16667,0.0,,,-0.01,0.01084,-0.00016,0.00257,-0.00264,0.88383
1904,1949696,73.45346,66.90909,1.0,0.97,0.919901,-0.002599,0.006963,0.002216,0.253185,0.016915,0.892013,66.573555,6.885349,66.017708,7.978019,4.0,0.00010513,11,823,0.07525,0.08596,0.01,0.0,0.0,0.0,,,-0.01,0.01137,-0.00027,0.00135,-0.00154,0.79398
1905,1950720,73.3484,67.2,1.0,0.97,1.008582,-0.00212,0.003946,0.002704,0.281929,0.026855,0.961976,62.686977,10.445397,62.309551,11.458172,4.0,0.00010503,10,832,0.07011,0.07598,0.01,0.0,0.1,0.0,,,-0.01,0.01146,-0.00028,0.00273,-1e-05,0.71525
1906,1951744,71.03657,136.0,1.0,0.98,0.930691,-0.001588,0.013749,0.001325,0.307972,0.008615,0.852315,62.876865,10.609565,63.438251,10.163051,4.0,0.00010493,10,827,0.07882,0.08496,0.0,0.0,0.0,0.0,,,-0.01,0.0106,-0.00047,0.00306,0.0,0.6917
1907,1952768,73.21384,71.07692,1.0,0.98,0.829089,-0.002296,0.012984,0.0019,0.239124,0.016602,0.920905,62.524914,12.008846,61.948566,12.773341,4.0,0.00010483,13,838,0.08463,0.10254,0.0,0.0,0.15385,1.0,,,-0.01,0.01125,-0.00033,0.00302,-0.0014,1.01711
1908,1953792,67.47109,105.76923,0.92308,0.97,0.77121,-0.001478,0.018781,0.002172,0.2096,0.023193,0.686967,65.211861,8.696492,65.332375,8.004562,4.0,0.00010472,13,830,0.07091,0.08803,0.01,0.0,0.07692,0.0,,,-0.01,0.01201,-0.00011,0.00276,-0.0025,0.92693
1909,1954816,72.96733,78.06667,1.0,0.98,0.812376,-0.001218,0.011048,0.001967,0.261586,0.021101,0.325367,66.26368,5.539192,67.614037,4.367924,4.0,0.00010462,15,819,0.07383,0.08883,0.01,0.0,0.26667,0.0,,,-0.01,0.0134,-0.00034,0.00311,-0.00213,1.11312
1910,1955840,73.41125,68.86667,1.0,0.99,0.86021,-0.002596,0.001615,0.002093,0.267133,0.024519,0.691568,69.092789,2.29458,69.578621,2.302764,4.0,0.00010452,15,798,0.07994,0.09556,0.01,0.0,0.0,1.0,,,-0.01,0.01218,-0.00037,0.0024,0.0,1.07087
1911,1956864,73.30182,69.57143,1.0,0.99,0.73713,-0.001764,0.00648,0.00206,0.217536,0.018311,0.719834,68.21476,4.25862,67.81649,4.813335,4.0,0.00010442,14,834,0.07726,0.10013,0.01,0.0,0.07143,0.5,,,-0.01,0.01399,-0.00043,0.00198,-0.00828,1.12929
1912,1957888,56.18068,82.33333,0.77778,0.97,0.585507,-0.000716,0.060823,0.00056,0.383005,0.002651,0.565166,64.929131,6.725673,62.450672,12.636868,4.0,0.00010431,9,885,0.07015,0.08787,0.01,0.0,0.44444,0.0,,,-0.01,0.01655,-0.00021,0.00304,-0.00431,0.66252
1913,1958912,73.49034,69.57143,1.0,0.97,0.710089,-0.001795,0.008512,0.00168,0.239661,0.017055,0.946081,64.802391,11.424315,65.154793,11.811981,4.0,0.00010421,14,838,0.08033,0.09885,0.01,0.0,0.14286,0.0,,,-0.01,0.01411,-0.00035,0.00234,-0.00086,1.14371
1914,1959936,68.22907,95.57143,0.92857,0.96,0.762917,-0.001829,0.002594,0.00148,0.237723,0.018171,0.978925,66.38295,11.230171,66.746994,11.559149,4.0,0.00010411,14,817,0.07217,0.08874,0.02,0.0,0.14286,0.0,,,-0.01,0.01477,-0.00033,0.00192,0.00053,1.00259
1915,1960960,73.56278,68.15385,1.0,0.97,0.9071,-0.002158,0.002999,0.001476,0.234325,0.012207,0.377648,70.44133,2.722777,70.268776,2.28064,4.0,0.00010401,13,808,0.07237,0.08763,0.01,0.0,0.07692,0.0,,,-0.01,0.01372,-0.00038,0.00253,-0.00035,0.9315
1916,1961984,73.10429,77.46154,1.0,0.97,0.945927,-0.001274,0.006368,0.002167,0.250456,0.017683,0.757393,68.345474,4.972792,68.212814,5.217321,4.0,0.0001039,13,814,0.08339,0.09884,0.01,0.0,0.07692,1.0,,,-0.01,0.01284,-0.00069,0.00298,-0.0013,0.94785
1917,1963008,73.56772,69.27273,1.0,0.97,0.901744,-0.002197,0.002194,0.002139,0.267525,0.022008,0.968443,67.564041,7.849969,67.153481,8.614044,4.0,0.0001038,11,817,0.07238,0.08496,0.01,0.0,0.0,0.0,,,-0.01,0.01301,-0.00048,0.0031,-0.00098,0.79559
1918,1964032,67.5354,98.75,0.91667,0.96,0.857035,-0.00225,0.003791,0.001283,0.289123,0.008545,0.957711,65.860886,8.910783,65.09417,9.737122,4.0,0.0001037,12,831,0.076,0.09209,0.02,0.0,0.0,0.0,,,-0.01,0.01371,-0.00041,0.00314,-0.00164,0.86336
1919,1965056,62.39421,98.92857,0.85714,0.94,0.752853,-0.00061,0.023855,0.001541,0.288444,0.012765,0.871507,64.127953,11.308053,62.440273,16.034466,4.0,0.0001036,14,852,0.07539,0.09281,0.02,0.0,0.14286,0.0,,,-0.01,0.01223,-0.00045,0.00306,-0.00085,1.00117
1920,1966080,67.70278,72.76923,0.92308,0.95,0.771656,-0.001808,0.023638,0.001961,0.253005,0.019148,0.828341,66.152481,9.342298,65.304192,12.603919,4.0,0.00010349,13,827,0.06884,0.08726,0.02,0.0,0.15385,0.0,,,-0.01,0.01632,-0.00042,0.00348,-0.00309,0.92527
1921,1967104,73.69168,66.86667,1.0,0.95,0.827328,-0.002002,0.005004,0.001774,0.263857,0.014125,0.70588,68.62513,3.108583,68.628716,4.160063,4.0,0.00010339,15,806,0.07229,0.0884,0.02,0.0,0.0,0.0,,,-0.01,0.01374,-0.00024,0.00325,-0.00083,1.07635
1922,1968128,73.1645,78.61538,1.0,0.96,0.832112,-0.001687,0.022984,0.001228,0.264354,0.008859,0.607961,66.387718,9.235874,67.224106,7.96386,4.0,0.00010329,13,817,0.0586,0.07477,0.01,0.0,0.15385,0.0,,,-0.01,0.01461,-6e-05,0.00366,-0.00118,0.93969
1923,1969152,73.73261,67.05882,1.0,0.96,0.849012,-0.002245,0.002775,0.002235,0.271439,0.020508,0.667766,69.86763,2.573228,70.053459,2.893011,4.0,0.00010319,17,809,0.05867,0.07739,0.01,0.0,0.0,0.0,,,-0.01,0.01506,-0.00013,0.00323,-0.00067,1.21618
1924,1970176,73.58615,67.5,1.0,0.96,0.744371,-0.001488,0.012939,0.001592,0.198361,0.015311,0.825223,67.167152,8.028331,67.230789,8.678243,4.0,0.00010308,14,823,0.05619,0.07462,0.01,0.0,0.07143,0.0,,,-0.01,0.01515,-0.00017,0.00325,-0.00234,1.06566
1925,1971200,63.39054,77.13333,0.86667,0.95,0.719679,-0.000948,0.034202,0.000809,0.311776,0.007568,0.817825,66.40554,10.440195,64.620789,15.202426,4.0,0.00010298,15,833,0.05844,0.07638,0.0,0.0,0.2,0.0,,,-0.01,0.01538,-0.00027,0.00301,-0.00269,1.01597
1926,1972224,73.74328,67.64286,1.0,0.97,0.780818,-0.001947,0.003505,0.002122,0.257815,0.02417,0.509493,69.257828,3.103331,69.802689,2.622973,4.0,0.00010288,14,820,0.05497,0.07073,0.0,0.0,0.0,0.0,,,-0.01,0.01546,-8e-05,0.00338,0.0,1.00003
1927,1973248,73.45626,69.92857,1.0,0.98,0.765212,-0.000752,0.019131,0.001541,0.198657,0.010986,0.115677,69.038368,6.426146,69.370094,4.947566,4.0,0.00010278,14,824,0.05231,0.06856,0.0,0.0,0.07143,0.0,,,-0.01,0.01476,0.00016,0.00339,-0.00205,1.02063
1928,1974272,73.60628,70.06667,1.0,0.98,0.764261,-0.000842,0.014566,0.002065,0.188029,0.019636,0.451395,68.988129,6.570156,69.256203,5.545669,4.0,0.00010268,15,823,0.05341,0.07011,0.0,0.0,0.06667,0.0,,,-0.01,0.01584,-0.00017,0.00329,-0.00124,1.10449
1929,1975296,73.37753,70.5,1.0,0.98,0.770902,-0.00122,0.009227,0.001871,0.168911,0.019148,0.450424,68.911629,5.080884,69.102074,4.373393,4.0,0.00010257,14,819,0.05376,0.07371,0.0,0.0,0.14286,1.0,,,-0.01,0.01393,-4e-05,0.00336,-0.00231,1.03467
1930,1976320,73.64102,69.0,1.0,0.98,0.82969,-0.002497,0.002545,0.002146,0.246159,0.026263,0.921057,69.000168,4.828482,68.761368,5.626456,4.0,0.00010247,12,828,0.05676,0.07027,0.0,0.0,0.0,0.0,,,-0.01,0.01394,-6e-05,0.00351,-0.0004,0.88237
1931,1977344,73.54801,73.07692,1.0,0.98,0.827192,-0.00293,0.006453,0.002911,0.293348,0.031948,0.939737,66.755821,9.638259,66.213005,10.692726,4.0,0.00010237,13,839,0.06422,0.07967,0.0,0.0,0.0,0.0,,,-0.01,0.01423,-0.0002,0.00272,-0.00225,0.99621
1932,1978368,72.80987,88.13333,1.0,1.0,0.794499,-0.000827,0.012857,0.002546,0.223671,0.031076,0.327934,68.371201,7.100536,69.351051,4.750304,4.0,0.00010227,15,829,0.06552,0.07956,0.0,0.0,0.06667,0.0,,,-0.01,0.01485,-0.00016,0.00263,9e-05,1.11268
1933,1979392,73.53302,70.85714,1.0,1.0,0.849772,-0.00218,0.000427,0.002088,0.259323,0.023577,0.815419,70.526604,1.623045,70.656784,1.529616,4.0,0.00010216,14,820,0.06152,0.07478,0.0,0.0,0.0,0.0,,,-0.01,0.01419,-0.00015,0.00279,0.0,0.99857
1934,1980416,73.72963,66.0,1.0,1.0,0.920304,-0.002409,0.001533,0.002171,0.290565,0.020194,0.726783,70.273849,1.875796,70.023712,2.33722,4.0,0.00010206,13,820,0.06897,0.0826,0.0,0.0,0.0,1.0,,,-0.01,0.01549,-0.00046,0.00251,-0.00084,0.93569
1935,1981440,72.95206,84.5,1.0,1.0,0.902856,-0.002343,0.003021,0.002469,0.207098,0.028913,0.514843,69.711967,2.849495,69.89415,2.495196,4.0,0.00010196,14,818,0.06717,0.08413,0.0,0.0,0.07143,0.0,,,-0.01,0.01568,-0.00015,0.00201,-0.00093,1.00582
1936,1982464,73.75307,66.5625,1.0,1.0,0.830776,-0.002826,0.000336,0.002473,0.273074,0.022949,0.848905,70.608429,1.354458,70.709541,1.477549,4.0,0.00010186,16,804,0.06459,0.08078,0.0,0.0,0.0,0.0,,,-0.01,0.01418,-0.00023,0.0031,0.0,1.14346
1937,1983488,73.54718,68.8,1.0,1.0,0.849047,-0.002322,0.000309,0.00176,0.252754,0.015451,0.864386,70.680946,1.452392,70.731674,1.502531,4.0,0.00010175,15,809,0.06403,0.08147,0.0,0.0,0.0,1.0,,,-0.01,0.01557,-0.00029,0.00262,0.0,1.0709
1938,1984512,73.6447,68.38462,1.0,1.0,0.930022,-0.003388,0.001213,0.003366,0.318221,0.042934,0.741183,70.205803,1.860565,70.071106,2.167809,4.0,0.00010165,13,809,0.07817,0.0931,0.0,0.0,0.0,0.0,,,-0.01,0.01423,-0.0005,0.00263,-0.00043,0.92881
1939,1985536,73.78159,66.30769,1.0,1.0,0.922291,-0.002927,0.001196,0.00212,0.318506,0.023089,0.92671,69.547012,3.66538,69.268318,4.341782,4.0,0.00010155,13,816,0.07458,0.08395,0.0,0.0,0.0,0.0,,,-0.01,0.01409,-0.00042,0.00308,-0.00055,0.9319
1940,1986560,73.55969,68.88889,1.0,1.0,0.807485,-0.002428,0.008904,0.002469,0.31071,0.02703,0.888922,65.956924,7.935846,64.714638,8.734282,4.0,0.00010145,9,846,0.07549,0.08458,0.0,0.0,0.11111,0.0,,,-0.01,0.01351,-0.00043,0.00286,-0.00461,0.70953
1941,1987584,61.98729,117.5,0.85714,0.98,0.726638,-0.000609,0.039864,0.000591,0.140696,0.000907,0.679855,64.800957,9.301372,64.650307,11.177961,4.0,0.00010134,14,863,0.06642,0.08332,0.01,0.0,0.21429,0.0,,,-0.01,0.01549,-0.00019,0.00259,-0.00187,1.0048
1942,1988608,73.47341,69.64286,1.0,0.98,0.850354,-0.001238,0.00566,0.001983,0.210135,0.02281,0.541628,68.409439,4.053115,68.869888,3.484496,4.0,0.00010124,14,824,0.06686,0.08415,0.01,0.0,0.07143,0.0,,,-0.01,0.01445,-0.00031,0.00323,-0.00081,1.03195
1943,1989632,67.93735,73.35714,0.92857,0.97,0.741797,-0.000693,0.041517,0.001147,0.282071,0.008824,0.650908,66.588303,7.130638,65.099419,10.963265,4.0,0.00010114,14,834,0.06209,0.08252,0.01,0.0,0.14286,0.0,,,-0.01,0.01526,-0.00031,0.00307,-0.0049,1.04175
1944,1990656,67.60574,80.69231,0.92308,0.96,0.818548,-0.000904,0.015484,0.001426,0.17478,0.011789,0.716928,68.155701,4.67028,67.976051,7.843298,4.0,0.00010104,13,787,0.06319,0.07741,0.01,0.0,0.07692,0.0,,,-0.01,0.01582,-0.00034,0.00278,-0.00187,0.87864
1945,1991680,73.50217,70.84615,1.0,0.96,0.803634,-0.00242,0.008851,0.002555,0.240402,0.031041,0.882156,66.14241,7.628774,66.02993,8.809796,4.0,0.00010093,13,807,0.07561,0.09088,0.01,0.0,0.07692,1.0,,,-0.01,0.01477,-0.00045,0.00318,-0.00183,0.99513
1946,1992704,73.51321,70.53846,1.0,0.96,0.767968,-0.00143,0.002636,0.001195,0.183905,0.009382,0.98844,63.426853,15.334669,63.598785,16.140118,4.0,0.00010083,13,818,0.08486,0.10083,0.01,0.0,0.0,1.0,,,-0.01,0.01529,-0.0008,0.00275,-0.00017,1.04078
1947,1993728,73.65494,70.28571,1.0,0.96,0.77624,-0.001973,0.000932,0.001441,0.26558,0.011265,0.997334,62.288586,20.080832,62.454029,20.645292,4.0,0.00010073,14,819,0.07969,0.09375,0.01,0.0,0.0,0.0,,,-0.01,0.01553,-0.00047,0.00224,0.0,1.11869
1948,1994752,68.22882,97.64286,0.92857,0.97,0.821576,-0.001644,0.005411,0.001501,0.273673,0.013742,0.966823,67.672813,12.382789,67.425941,12.635272,4.0,0.00010063,14,821,0.06784,0.08318,0.01,0.0,0.07143,1.0,,,-0.01,0.01495,-0.00041,0.00312,-0.00113,0.96158
1949,1995776,73.39202,71.14286,1.0,0.97,0.82082,-0.00122,0.012698,0.001834,0.180481,0.022461,0.215342,68.720078,6.049131,69.33654,4.30268,4.0,0.00010052,14,813,0.06799,0.08409,0.01,0.0,0.14286,0.0,,,-0.01,0.01514,-0.00014,0.00276,-0.00156,1.02872
1950,1996800,73.74508,66.875,1.0,0.97,0.850456,-0.002393,0.000575,0.001413,0.238633,0.010428,0.792218,70.421219,1.612023,70.583847,1.632995,4.0,0.00010042,16,798,0.07031,0.08594,0.01,0.0,0.0,0.0,,,-0.01,0.01623,-0.00036,0.00309,0.0,1.14329
1951,1997824,73.72313,69.4,1.0,0.99,0.853396,-0.003114,0.000467,0.002395,0.248207,0.025251,0.794188,70.686295,1.623103,70.812332,1.512552,4.0,0.00010032,15,803,0.0791,0.0957,0.01,0.0,0.0,0.0,,,-0.01,0.0158,-0.00036,0.00328,0.0,1.07061
1952,1998848,73.6387,69.125,1.0,0.99,0.88314,-0.003495,0.000355,0.002549,0.27037,0.030134,0.843031,70.784691,1.597921,70.87394,1.508941,4.0,0.00010022,16,800,0.0752,0.09068,0.01,0.0,0.0,0.0,,,-0.01,0.01553,-0.00039,0.00322,0.0,1.14212
1953,1999872,73.81407,67.27273,1.0,0.99,0.874693,-0.001051,0.003913,0.001308,0.283,0.010498,0.803173,70.2314,3.559294,69.743233,4.384626,4.0,0.00010012,11,811,0.08019,0.09432,0.01,0.0,0.0,0.0,,,-0.01,0.0154,-0.00028,0.00322,-0.00177,0.80381
1954,2000896,73.44665,76.30769,1.0,0.99,0.81114,-0.00165,0.000813,0.001545,0.235464,0.010638,0.987115,67.41404,8.392526,67.217674,9.095533,4.0,0.00010001,13,836,0.0837,0.09713,0.01,0.0,0.0,0.0,,,-0.01,0.01574,-0.00037,0.00298,-0.00023,1.03528
1955,2001920,73.20815,78.25,1.0,1.0,0.83281,-0.000257,0.008018,0.000602,0.188509,0.002616,0.654613,69.088158,7.545737,69.761612,5.486247,4.0,9.991e-05,16,817,0.07618,0.0917,0.0,0.0,0.0625,0.0,,,-0.01,0.01554,-0.00043,0.00254,0.0,1.18292
1956,2002944,73.54811,67.25,1.0,1.0,0.87024,-0.001696,0.006461,0.003407,0.229717,0.048375,0.428743,69.663101,3.824388,69.771652,3.460793,4.0,9.981e-05,16,806,0.08234,0.09993,0.0,0.0,0.125,0.0,,,-0.01,0.01624,-0.0004,0.00241,-0.00319,1.1815
1957,2003968,73.36784,73.0,1.0,1.0,0.910877,-0.001579,0.002982,0.000967,0.225427,0.004848,0.689448,70.00592,2.283704,69.731697,3.026397,4.0,9.971e-05,13,807,0.09531,0.11176,0.0,0.0,0.0,0.0,,,-0.01,0.01458,-0.00074,0.00213,-0.0015,0.94171
1958,2004992,73.2901,75.66667,1.0,1.0,0.869662,-0.00105,0.004774,0.00346,0.17563,0.047154,0.16978,69.803886,3.085769,69.980675,2.40616,4.0,9.96e-05,12,816,0.08572,0.09891,0.0,0.0,0.16667,0.0,,,-0.01,0.01563,-0.00071,0.00305,0.00017,0.87754
1959,2006016,73.63742,68.46154,1.0,1.0,0.872304,-0.002999,0.006196,0.0024,0.305115,0.029367,0.80669,69.402916,4.524732,68.729019,5.582858,4.0,9.95e-05,13,816,0.09133,0.10758,0.0,0.0,0.0,0.0,,,-0.01,0.01514,-0.00067,0.00275,-0.00295,0.97391
1960,2007040,67.68863,75.07692,0.92308,0.99,0.948113,-0.000715,0.006952,0.00113,0.135233,0.00415,0.561693,69.339272,2.813998,69.360489,3.944651,4.0,9.94e-05,13,813,0.09487,0.1095,0.0,0.0,0.15385,1.0,,,-0.01,0.01511,-0.00064,0.00319,-0.00028,0.86937
1961,2008064,73.42974,72.77778,1.0,0.99,1.013606,-0.00213,0.005865,0.001758,0.361437,0.015032,0.830904,67.839867,4.856479,66.588112,5.733603,4.0,9.93e-05,9,829,0.0947,0.10697,0.0,0.0,0.0,0.0,,,-0.01,0.01171,-0.00073,0.00327,-0.00259,0.67183
1962,2009088,65.73932,115.1,0.9,0.98,0.975344,-0.002148,0.005589,0.002787,0.300757,0.029855,0.922305,64.557121,8.084596,64.250565,8.736281,4.0,9.919e-05,10,847,0.09674,0.10509,0.01,0.0,0.1,0.0,,,-0.01,0.01256,-0.00087,0.00286,0.00061,0.69653
1963,2010112,73.05644,87.84615,1.0,0.98,0.945805,-0.001148,0.005968,0.001306,0.228616,0.007743,0.903057,66.011269,8.210537,66.23584,8.129946,4.0,9.909e-05,13,832,0.09402,0.1081,0.01,0.0,0.07692,1.0,,,-0.01,0.0145,-0.00086,0.00327,0.0,0.9569
1964,2011136,68.4541,96.42857,0.92857,0.97,0.941172,-0.002325,0.001183,0.001609,0.266204,0.015206,0.95001,68.979805,4.550272,68.973122,4.883678,4.0,9.899e-05,14,810,0.0897,0.10156,0.02,0.0,0.0,0.0,,,-0.01,0.01543,-0.00059,0.00277,0.0,0.92793
1965,2012160,73.49549,72.08333,1.0,0.97,1.002231,-0.001764,0.001164,0.002155,0.307378,0.018764,0.915777,68.92379,3.258437,68.822929,3.920514,4.0,9.889e-05,12,816,0.10798,0.12054,0.02,0.0,0.0,0.0,,,-0.01,0.01427,-0.00059,0.00237,0.0,0.85544
1966,2013184,73.00014,89.85714,1.0,0.97,0.934797,-0.002832,0.001583,0.002718,0.299507,0.027832,0.724881,69.481644,2.751238,69.663002,2.398589,4.0,9.878e-05,14,804,0.10324,0.11802,0.02,0.0,0.0,0.0,,,-0.01,0.01555,-0.00075,0.00306,0.0,0.98991
1967,2014208,73.36785,75.64286,1.0,0.97,0.957498,-0.003079,0.00154,0.00331,0.323228,0.040597,0.717616,69.554413,2.391109,69.813683,2.316742,4.0,9.868e-05,14,808,0.10561,0.12068,0.02,0.0,0.0,0.0,,,-0.01,0.01511,-0.0008,0.00276,0.0,0.99639
1968,2015232,73.56332,68.92308,1.0,0.98,0.905386,-0.00143,0.003822,0.001765,0.208796,0.017753,0.560659,69.732521,3.234872,69.823959,2.934769,4.0,9.858e-05,13,811,0.10084,0.11644,0.02,0.0,0.07692,0.0,,,-0.01,0.01627,-0.00084,0.0029,-0.00113,0.95156
1969,2016256,73.36259,76.86667,1.0,0.98,0.936452,-0.002155,0.002387,0.001968,0.283082,0.020194,0.606971,69.708,2.37385,69.826317,2.450193,4.0,9.848e-05,15,811,0.10282,0.11805,0.02,0.0,0.0,0.0,,,-0.01,0.01573,-0.00093,0.00268,-0.00072,1.0787
1970,2017280,73.52278,71.26667,1.0,0.99,0.851545,-0.001138,0.003897,0.001364,0.16931,0.010219,0.709139,69.40657,3.830127,69.609207,3.640467,4.0,9.837e-05,15,816,0.09531,0.11153,0.01,0.0,0.06667,1.0,,,-0.01,0.01682,-0.00074,0.00305,-0.00136,1.12083
1971,2018304,73.80019,67.0,1.0,1.0,0.892353,-0.002197,0.000783,0.001293,0.256109,0.012591,0.727592,70.573547,1.591079,70.559631,1.672674,4.0,9.827e-05,13,805,0.08943,0.10254,0.0,0.0,0.0,0.0,,,-0.01,0.0163,-0.00053,0.00326,0.0,0.92887
1972,2019328,73.80644,66.54545,1.0,1.0,0.973959,-0.001384,0.001308,0.001069,0.267955,0.00579,0.897812,69.246605,3.047366,68.80851,3.773443,4.0,9.817e-05,11,815,0.09403,0.09989,0.0,0.0,0.0,0.0,,,-0.01,0.01374,-0.00068,0.00256,0.0,0.78613
1973,2020352,73.63238,70.08333,1.0,1.0,0.974659,-0.002628,0.001835,0.002157,0.309144,0.023019,0.962807,66.921799,6.738547,66.48037,7.512032,4.0,9.807e-05,12,817,0.09965,0.10778,0.0,0.0,0.0,0.0,,,-0.01,0.01346,-0.00077,0.00261,0.00128,0.86018
1974,2021376,68.1778,112.46667,0.93333,0.99,0.916611,-0.002361,0.003231,0.002289,0.293248,0.024309,0.968087,66.59359,9.759444,66.542458,10.351575,4.0,9.796e-05,15,813,0.09232,0.10393,0.01,0.0,0.0,0.0,,,-0.01,0.0144,-0.00074,0.0029,0.0006,0.99323
1975,2022400,73.72922,68.46667,1.0,0.99,0.906925,-0.002239,0.000351,0.002161,0.333413,0.023821,0.836717,70.721077,1.453977,70.848389,1.442218,4.0,9.786e-05,15,814,0.07492,0.08831,0.01,0.0,0.0,0.0,,,-0.01,0.01639,-0.00043,0.00342,0.0,1.07106
1976,2023424,73.67189,70.0,1.0,0.99,0.882208,-0.002099,0.000435,0.001959,0.278503,0.01995,0.786243,70.735008,1.472762,70.795433,1.420773,4.0,9.776e-05,12,820,0.08329,0.09849,0.01,0.0,0.0,0.0,,,-0.01,0.01606,-0.0005,0.00346,0.0,0.85625
1977,2024448,73.7786,67.0,1.0,0.99,0.911137,-0.002235,0.001953,0.003346,0.295414,0.039934,0.801133,70.190453,2.51728,69.853516,3.103976,4.0,9.766e-05,13,812,0.08424,0.09924,0.01,0.0,0.0,0.0,,,-0.01,0.01553,-0.00067,0.00355,-0.00138,0.9333
1978,2025472,73.63879,69.0,1.0,0.99,0.896572,-0.002452,0.003557,0.001896,0.272691,0.020473,0.91479,68.024422,5.953301,67.909378,6.737045,4.0,9.756e-05,14,812,0.08861,0.10235,0.01,0.0,0.07143,0.0,,,-0.01,0.01521,-0.00081,0.00307,-0.00113,1.02545
1979,2026496,73.61978,72.25,1.0,0.99,0.869178,-0.002573,0.002139,0.001284,0.304771,0.008963,0.985051,66.082115,12.51233,65.547035,13.416533,4.0,9.745e-05,12,832,0.08485,0.09716,0.01,0.0,0.0,0.0,,,-0.01,0.01498,-0.00068,0.0031,-0.00013,0.89849
1980,2027520,63.45005,97.2,0.86667,0.97,0.80565,-0.000544,0.033228,0.000911,0.225685,0.004081,0.759857,67.889091,9.151644,66.649353,12.266717,4.0,9.735e-05,15,822,0.0804,0.09604,0.02,0.0,0.13333,0.0,,,-0.01,0.01666,-0.00051,0.00278,-0.00239,0.96918
1981,2028544,73.76114,67.73333,1.0,0.97,0.816251,-0.002119,0.005015,0.002547,0.25785,0.029088,0.865406,67.967529,5.139884,68.043953,6.131275,4.0,9.725e-05,15,824,0.07597,0.09338,0.02,0.0,0.0,0.0,,,-0.01,0.01647,-0.00041,0.00277,-0.00212,1.12411
1982,2029568,68.59743,69.26667,0.93333,0.97,0.82801,-0.000644,0.015149,0.00091,0.112432,0.005929,0.679902,69.126152,3.657948,69.278976,6.982995,4.0,9.715e-05,15,813,0.06441,0.07963,0.01,0.0,0.06667,0.0,,,-0.01,0.01599,-0.00036,0.00305,-0.00017,1.00878
1983,2030592,73.68053,68.93333,1.0,0.97,0.873625,-0.002715,0.000958,0.002174,0.304406,0.024379,0.78475,69.716003,2.330313,70.201523,2.04371,4.0,9.704e-05,15,814,0.07687,0.09389,0.01,0.0,0.0,0.0,,,-0.01,0.01577,-0.00037,0.00324,0.0,1.07083
1984,2031616,73.72826,66.73333,1.0,0.97,0.835087,-0.001468,0.001031,0.000781,0.241181,0.004569,0.720256,70.350281,2.161026,70.652229,1.941017,4.0,9.694e-05,15,815,0.0784,0.09389,0.01,0.0,0.0,0.0,,,-0.01,0.01521,-0.0005,0.00285,0.0,1.07191
1985,2032640,73.29884,76.71429,1.0,0.97,0.860955,-0.0012,0.005883,0.000832,0.222535,0.003278,0.657398,69.29969,4.459416,69.270897,4.164159,4.0,9.684e-05,14,821,0.08088,0.09617,0.01,0.0,0.0,0.0,,,-0.01,0.01385,-0.00058,0.00358,-0.00031,1.02009
