iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1071,1096704,4.5012,375.0,0.0,0.0,0.382796,-0.001401,8.8e-05,0.001617,0.215294,0.019113,0.998176,-0.302281,4.793889,-0.284659,4.779478,4.0,0.00013565,1,873,0.04311,0.04436,1.0,0.0,0.0,,,-0.01,0.02207,-4e-05,0.00425,0.0,0.0
1072,1097728,5.50571,375.0,0.0,0.0,0.391522,-0.000942,0.000189,0.001239,0.261719,0.012207,0.996536,-0.939457,5.102043,-0.934818,5.085655,4.0,0.00013549,3,787,0.04311,0.04576,1.0,0.0,0.0,,,-0.01,0.02013,1e-05,0.00416,0.0,0.0
1073,1098752,6.04074,375.0,0.0,0.0,0.381722,-0.000902,0.000136,0.000779,0.297944,0.008022,0.997479,-0.50368,5.018684,-0.483213,5.001489,4.0,0.00013534,4,851,0.04408,0.04757,1.0,0.0,0.0,,,-0.01,0.01994,-9e-05,0.00413,0.0,0.0
1074,1099776,5.4955,375.0,0.0,0.0,0.407718,-0.001751,0.000321,0.000726,0.246692,0.009556,0.993821,-0.891514,5.159665,-0.8841,5.16401,4.0,0.00013519,1,842,0.03878,0.04032,1.0,0.0,0.0,,,-0.01,0.02192,-4e-05,0.00413,0.0,0.0
1075,1100800,4.72813,375.0,0.0,0.0,0.415507,-0.002174,0.0002,0.001062,0.226313,0.014579,0.997148,-1.37545,5.455165,-1.347599,5.447186,4.0,0.00013503,3,837,0.05385,0.05594,1.0,0.0,0.0,,,-0.01,0.01989,-0.0002,0.00414,0.0,0.0
1076,1101824,6.364,375.0,0.0,0.0,0.42551,-0.001432,0.000221,0.001359,0.236224,0.014997,0.996156,-0.432593,5.133255,-0.46574,5.152483,4.0,0.00013488,4,768,0.05315,0.0565,1.0,0.0,0.0,,,-0.01,0.01897,-0.00012,0.00415,0.0,0.0
1077,1102848,2.83644,375.0,0.0,0.0,0.426473,-0.001888,0.000138,0.001594,0.241552,0.026681,0.997635,-0.889221,5.173849,-0.874768,5.174135,4.0,0.00013473,1,824,0.04813,0.04757,1.0,0.0,0.0,,,-0.01,0.02208,-6e-05,0.00403,0.0,0.0
1078,1103872,4.45775,375.0,0.0,0.0,0.399793,-0.003036,0.000176,0.003653,0.243043,0.059291,0.997307,-1.187538,5.258305,-1.119194,5.214761,4.0,0.00013457,3,821,0.05148,0.05371,1.0,0.0,0.0,,,-0.01,0.0224,-7e-05,0.00402,0.0,0.0
1079,1104896,6.87296,375.0,0.0,0.0,0.387725,-0.002142,0.000116,0.001834,0.270942,0.020891,0.997708,-0.113311,4.767407,-0.076333,4.763429,4.0,0.00013442,4,828,0.04255,0.0459,1.0,0.0,0.0,,,-0.01,0.02177,-4e-05,0.00415,0.0,0.0
1080,1105920,3.06198,375.0,0.0,0.0,0.3716,-0.002237,0.000108,0.001991,0.236362,0.025391,0.998122,-0.680986,4.877858,-0.625833,4.840907,4.0,0.00013427,1,773,0.04395,0.04506,1.0,0.0,0.0,,,-0.01,0.02421,-0.00012,0.00423,0.0,0.0
1081,1106944,6.80033,375.0,0.0,0.0,0.37031,-0.001563,0.000168,0.000897,0.315488,0.010045,0.997184,-0.786301,5.069912,-0.725909,5.007432,4.0,0.00013411,3,818,0.03878,0.04143,1.0,0.0,0.0,,,-0.01,0.0228,-5e-05,0.00418,0.0,0.0
1082,1107968,7.14393,375.0,0.0,0.0,0.348003,-0.002216,0.000117,0.001231,0.214077,0.016288,0.997004,0.274908,4.346385,0.318831,4.339585,4.0,0.00013396,4,820,0.04143,0.04478,1.0,0.0,0.0,,,-0.01,0.02145,3e-05,0.00412,0.0,0.0
1083,1108992,3.42308,375.0,0.0,0.0,0.342524,-0.001585,9e-05,0.001059,0.187505,0.015241,0.997937,-0.278045,4.395334,-0.197132,4.365932,4.0,0.0001338,1,810,0.03097,0.03181,1.0,0.0,0.0,,,-0.01,0.0239,7e-05,0.00425,0.0,0.0
1084,1110016,5.82788,375.0,0.0,0.0,0.352897,-0.001633,0.000121,0.001365,0.262987,0.016113,0.99755,-0.196943,4.651477,-0.14349,4.612699,4.0,0.00013365,3,833,0.03571,0.03823,1.0,0.0,0.0,,,-0.01,0.02298,2e-05,0.00417,0.0,0.0
1085,1111040,6.72975,375.0,0.0,0.0,0.354459,-0.000644,9.8e-05,0.000984,0.271654,0.012556,0.997163,0.949875,3.782578,1.021745,3.747396,4.0,0.0001335,4,856,0.03809,0.04171,1.0,0.0,0.0,,,-0.01,0.02352,-0.00016,0.00413,0.0,0.0
1086,1112064,7.0163,375.0,0.0,0.0,0.342824,-0.001165,5.8e-05,0.001458,0.203334,0.014893,0.998469,0.160665,3.87365,0.234538,3.818337,4.0,0.00013334,1,872,0.0392,0.04018,1.0,0.0,1.0,,,-0.01,0.02572,-0.00011,0.00425,0.0,0.0
1087,1113088,7.15844,375.0,0.0,0.0,0.353391,-0.001557,8.9e-05,0.001306,0.208935,0.011754,0.997744,-0.348414,4.285847,-0.298856,4.239831,4.0,0.00013319,4,869,0.03836,0.04185,1.0,0.0,0.0,,,-0.01,0.02358,-5e-05,0.00414,0.0,0.0
1088,1114112,6.9015,375.0,0.0,0.0,0.357937,-0.00116,8.7e-05,0.001137,0.167037,0.014195,0.997794,0.242765,4.172542,0.282284,4.136482,4.0,0.00013304,3,859,0.04729,0.0498,1.0,0.0,0.0,,,-0.01,0.02336,-0.00012,0.00418,0.0,0.0
1089,1115136,6.26659,375.0,0.0,0.0,0.385716,-0.001698,5.5e-05,0.001435,0.193883,0.021973,0.998926,-0.922721,4.725071,-0.843643,4.664813,4.0,0.00013288,2,868,0.04464,0.04618,1.0,0.0,0.0,,,-0.01,0.02511,-9e-05,0.00419,0.0,0.0
1090,1116160,7.19387,375.0,0.0,0.0,0.389086,-0.001755,0.000124,0.002091,0.256581,0.026437,0.997569,-0.397243,4.820841,-0.337566,4.777838,4.0,0.00013273,3,866,0.04785,0.05022,1.0,0.0,0.0,,,-0.01,0.02237,-0.00015,0.0041,0.0,0.0
1091,1117184,6.71595,375.0,0.0,0.0,0.405778,-0.001558,0.000221,0.000843,0.348881,0.010707,0.99327,0.654832,4.063402,0.672346,4.075566,4.0,0.00013258,3,866,0.04325,0.0459,1.0,0.0,0.0,,,-0.01,0.01952,-6e-05,0.00418,0.0,0.0
1092,1118208,5.94318,375.0,0.0,0.0,0.433424,-0.00108,0.000137,0.001116,0.331586,0.012521,0.996218,-0.209013,4.20307,-0.239854,4.263565,4.0,0.00013242,2,826,0.05357,0.05525,1.0,0.0,0.0,,,-0.01,0.0181,-0.00031,0.00422,0.0,0.0
1093,1119232,4.2348,375.0,0.0,0.0,0.421302,-0.002497,0.000143,0.001678,0.304576,0.018624,0.996519,-0.250313,4.467189,-0.209906,4.434845,4.0,0.00013227,4,846,0.04939,0.05218,1.0,0.0,0.0,,,-0.01,0.0213,-0.00017,0.00407,0.0,0.0
1094,1120256,5.31851,375.0,0.0,0.0,0.430523,-0.001467,9.2e-05,0.001104,0.205786,0.01416,0.997668,0.430137,4.104783,0.446898,4.111831,4.0,0.00013212,2,855,0.05301,0.05497,1.0,0.0,0.0,,,-0.01,0.02158,-0.00035,0.00421,0.0,0.0
1095,1121280,5.50806,375.0,0.0,0.0,0.485223,-0.001487,0.000129,0.001275,0.207426,0.009975,0.997151,-0.648236,4.567439,-0.627065,4.571249,4.0,0.00013196,2,856,0.06431,0.06599,1.0,0.0,0.0,,,-0.01,0.02158,-0.0004,0.00393,0.0,0.0
1096,1122304,6.72231,375.0,0.0,0.0,0.480535,-0.001343,0.00023,0.001689,0.217477,0.014718,0.994843,-0.152701,4.696292,-0.171446,4.682185,4.0,0.00013181,5,824,0.06041,0.06459,1.0,0.0,0.0,,,-0.01,0.02073,-0.00035,0.00213,0.0,0.0
1097,1123328,3.76851,375.0,0.0,0.0,0.439761,-0.000761,0.000183,0.001589,0.187109,0.021763,0.99414,0.88708,3.948852,0.911059,3.925733,4.0,0.00013165,2,855,0.05734,0.05873,1.0,0.0,0.0,,,-0.01,0.02385,-0.00013,0.00222,0.0,0.0
1098,1124352,2.7314,375.0,0.0,0.0,0.427814,-0.001924,0.000169,0.002033,0.191086,0.027867,0.995161,-0.12841,4.086686,-0.096662,4.051428,4.0,0.0001315,2,871,0.05845,0.06041,1.0,0.0,0.0,,,-0.01,0.02433,-0.00032,0.00275,0.0,0.0
1099,1125376,7.16107,375.0,0.0,0.0,0.4521,-0.00125,0.000278,0.001529,0.286407,0.020717,0.992578,0.224301,3.968406,0.316643,3.932476,4.0,0.00013135,4,859,0.0611,0.06445,1.0,0.0,0.0,,,-0.01,0.02324,-0.00027,0.00414,0.0,0.0
1100,1126400,6.34407,375.0,0.0,0.0,0.43571,-0.001772,0.000108,0.003158,0.188373,0.052769,0.997016,0.81663,3.97191,0.830035,3.9649,4.0,0.00013119,2,832,0.06013,0.0618,1.0,0.0,0.0,,,-0.01,0.02168,-0.00037,0.00422,0.0,0.0
1101,1127424,6.84408,375.0,0.0,0.0,0.482008,-0.001671,0.000103,0.00059,0.178515,0.003174,0.99703,-0.035832,4.116488,-0.015818,4.086522,4.0,0.00013104,3,848,0.06222,0.06417,1.0,0.0,0.0,,,-0.01,0.02205,-0.00044,0.00412,0.0,0.0
1102,1128448,4.74407,375.0,0.0,0.0,0.451918,-0.000898,0.000145,0.001099,0.176208,0.006975,0.995883,0.357699,4.051732,0.343238,4.047365,4.0,0.00013089,4,863,0.05929,0.06041,1.0,0.0,0.0,,,-0.01,0.01993,-0.00041,0.00379,0.0,0.0
1103,1129472,7.04334,375.0,0.0,0.0,0.389268,-0.001019,7.8e-05,0.001788,0.179958,0.029785,0.997791,0.575867,3.926456,0.630361,3.904338,4.0,0.00013073,1,868,0.0406,0.04046,1.0,0.0,0.0,,,-0.01,0.02403,-0.0001,0.00414,0.0,0.0
1104,1130496,5.81591,375.0,0.0,0.0,0.406334,-0.002441,7.2e-05,0.003097,0.215619,0.030029,0.99842,-0.268481,4.157996,-0.194132,4.130533,4.0,0.00013058,3,843,0.04004,0.04269,1.0,0.0,0.0,,,-0.01,0.02404,2e-05,0.00418,0.0,0.0
1105,1131520,7.0535,375.0,0.0,0.0,0.428119,-0.00175,0.000147,0.001497,0.336089,0.012974,0.996466,0.191038,4.208031,0.254925,4.156535,4.0,0.00013043,4,859,0.04771,0.05148,1.0,0.0,0.0,,,-0.01,0.02287,-0.00013,0.004,0.0,0.0
1106,1132544,7.26426,375.0,0.0,0.0,0.42312,-0.002609,0.000164,0.00103,0.280722,0.010498,0.994354,0.568604,4.028998,0.553472,4.004089,4.0,0.00013027,1,856,0.04297,0.04395,1.0,0.0,0.0,,,-0.01,0.02028,-0.00011,0.00425,0.0,0.0
1107,1133568,6.70174,375.0,0.0,0.0,0.397193,-0.001765,0.000109,0.00209,0.200244,0.030308,0.996554,-0.189277,4.313246,-0.203644,4.302562,4.0,0.00013012,3,823,0.05204,0.05483,1.0,0.0,0.0,,,-0.01,0.01915,-0.00017,0.00418,0.0,0.0
1108,1134592,3.52637,375.0,0.0,0.0,0.408918,-0.001288,0.000126,0.001651,0.225672,0.025635,0.995689,0.614943,4.011437,0.613216,4.01876,4.0,0.00012996,4,850,0.04143,0.04478,1.0,0.0,0.0,,,-0.01,0.01913,-5e-05,0.00415,0.0,0.0
1109,1135616,6.91199,375.0,0.0,0.0,0.431285,-0.001962,9.5e-05,0.001821,0.282497,0.027169,0.996315,0.657439,3.651982,0.66173,3.678047,4.0,0.00012981,1,860,0.03488,0.03557,1.0,0.0,0.0,,,-0.01,0.02106,-7e-05,0.00424,0.0,0.0
1110,1136640,5.33644,375.0,0.0,0.0,0.445734,-0.001767,0.000154,0.002514,0.329482,0.031703,0.995392,-0.125855,3.998188,-0.14227,4.021769,4.0,0.00012966,3,869,0.04325,0.04576,1.0,0.0,0.0,,,-0.01,0.0188,-8e-05,0.00418,0.0,0.0
1111,1137664,5.2918,375.0,0.0,0.0,0.424207,-0.001399,0.000213,0.000781,0.21884,0.005441,0.994065,0.388669,4.096283,0.400622,4.110707,4.0,0.0001295,4,855,0.04199,0.04548,1.0,0.0,0.0,,,-0.01,0.01818,-0.00013,0.00414,0.0,0.0
1112,1138688,3.60196,375.0,0.0,0.0,0.394985,-0.001504,0.000134,0.001829,0.241842,0.029994,0.994861,0.615597,3.729484,0.604731,3.747403,4.0,0.00012935,1,877,0.03669,0.03739,1.0,0.0,0.0,,,-0.01,0.01908,-3e-05,0.00424,0.0,0.0
1113,1139712,3.867,375.0,0.0,0.0,0.398064,-0.001312,8.6e-05,0.001401,0.16077,0.010498,0.997057,0.062866,4.092292,0.062673,4.086478,4.0,0.0001292,3,860,0.04213,0.04478,1.0,0.0,0.0,,,-0.01,0.01989,-5e-05,0.00416,0.0,0.0
1114,1140736,5.73046,375.0,0.0,0.0,0.393671,-0.001481,0.000224,0.00078,0.226125,0.00987,0.992779,0.853991,3.767156,0.87671,3.735996,4.0,0.00012904,4,863,0.03906,0.04241,1.0,0.0,0.0,,,-0.01,0.02173,-4e-05,0.00311,0.0,0.0
1115,1141760,5.24567,375.0,0.0,0.0,0.402258,-0.000317,0.000194,0.000249,0.144109,0.001256,0.9927,0.581049,3.617018,0.606716,3.571831,4.0,0.00012889,1,860,0.0452,0.04604,1.0,0.0,0.0,,,-0.01,0.02467,-0.00013,0.00227,0.0,0.0
1116,1142784,7.16097,375.0,0.0,0.0,0.428797,-0.001499,0.000312,0.001134,0.234064,0.010428,0.98919,0.103839,3.783024,0.094414,3.751707,4.0,0.00012874,3,867,0.05064,0.05329,1.0,0.0,0.0,,,-0.01,0.02216,-0.00011,0.0015,0.0,0.0
1117,1143808,4.64193,375.0,0.0,0.0,0.459807,-0.001805,0.000383,0.000769,0.223087,0.009312,0.985165,0.545175,3.617698,0.514629,3.650223,4.0,0.00012858,4,827,0.05804,0.06083,1.0,0.0,0.0,,,-0.01,0.01927,-0.00015,0.00095,0.0,0.0
1118,1144832,3.78878,375.0,0.0,0.0,0.464306,-0.001775,0.000298,0.001762,0.253436,0.02703,0.988813,0.035046,3.680354,0.04645,3.682169,4.0,0.00012843,1,875,0.06027,0.06334,1.0,0.0,0.0,,,-0.01,0.02198,-0.00029,0.002,0.0,0.0
1119,1145856,4.08546,375.0,0.0,0.0,0.447486,-0.002755,0.000182,0.005078,0.227803,0.087716,0.99435,-0.091814,4.074027,-0.090014,4.078797,4.0,0.00012828,3,871,0.05552,0.05929,1.0,0.0,0.0,,,-0.01,0.02064,-0.00014,0.0029,0.0,0.0
1120,1146880,5.27397,375.0,0.0,0.0,0.459889,-0.001821,0.000355,0.002049,0.252289,0.01859,0.987176,0.770668,3.687661,0.736846,3.696681,4.0,0.00012812,4,865,0.06097,0.06403,1.0,0.0,0.0,,,-0.01,0.02047,-0.00016,0.00239,0.0,0.0
1121,1147904,5.17258,375.0,0.0,0.0,0.450766,-0.00251,0.000239,0.003014,0.338118,0.044399,0.988759,0.192689,3.471553,0.152649,3.542749,4.0,0.00012797,1,820,0.06083,0.06166,1.0,0.0,0.0,,,-0.01,0.02084,-0.00023,0.00209,0.0,0.0
1122,1148928,6.02772,375.0,0.0,0.0,0.463446,-0.002784,0.000293,0.002651,0.291604,0.037249,0.990411,-0.198234,4.055075,-0.228803,4.16437,4.0,0.00012781,3,852,0.0565,0.05873,1.0,0.0,0.0,,,-0.01,0.02054,-0.00025,0.00199,0.0,0.0
1123,1149952,3.10329,375.0,0.0,0.0,0.443437,-0.001301,0.000231,0.001849,0.261363,0.027762,0.992018,1.247989,3.43748,1.323988,3.40814,4.0,0.00012766,4,865,0.06362,0.06724,1.0,0.0,0.0,,,-0.01,0.02365,-0.00013,0.00393,0.0,0.0
1124,1150976,7.1242,375.0,0.0,0.0,0.423405,-0.004776,9.2e-05,0.003405,0.307772,0.058245,0.996431,0.833797,3.299368,0.880025,3.255065,4.0,0.00012751,1,871,0.05776,0.05873,1.0,0.0,0.0,,,-0.01,0.02527,-0.00013,0.00425,0.0,0.0
1125,1152000,7.14644,375.0,0.0,0.0,0.432289,-0.002837,0.000144,0.002516,0.297477,0.040527,0.994941,0.878965,3.846996,0.903425,3.827174,4.0,0.00012735,3,839,0.05162,0.05413,1.0,0.0,0.0,,,-0.01,0.02216,-0.00011,0.00415,0.0,0.0
1126,1153024,7.16032,375.0,0.0,0.0,0.442765,-0.001162,0.000133,0.001951,0.203167,0.021484,0.993015,1.972164,2.987251,1.972879,3.054148,4.0,0.0001272,4,798,0.06417,0.06766,1.0,0.0,0.0,,,-0.01,0.01978,-0.00019,0.00414,0.0,0.0
1127,1154048,0.09516,375.0,0.0,0.0,0.433243,-0.001306,8.9e-05,0.002255,0.184944,0.035645,0.994956,1.280093,2.908198,1.271099,2.936572,4.0,0.00012705,1,871,0.0505,0.05134,1.0,0.0,0.0,,,-0.01,0.02175,-0.0001,0.00423,0.0,0.0
1128,1155072,5.41301,375.0,0.0,0.0,0.422407,-0.002428,0.000125,0.002558,0.175861,0.030308,0.995874,0.802157,3.753836,0.794198,3.793915,4.0,0.00012689,4,824,0.05134,0.05469,1.0,0.0,0.0,,,-0.01,0.02119,-3e-05,0.00415,0.0,0.0
1129,1156096,6.38944,375.0,0.0,0.0,0.44559,-0.001973,0.000223,0.001946,0.248473,0.020543,0.990341,1.976813,3.214035,1.980672,3.215113,4.0,0.00012674,3,772,0.05483,0.05762,1.0,0.0,0.0,,,-0.01,0.01969,-0.00023,0.00416,0.0,0.0
1130,1157120,6.68094,375.0,0.0,0.0,0.423274,-0.001329,0.000179,0.000766,0.182657,0.003941,0.991506,1.232459,3.085045,1.207702,3.102402,4.0,0.00012659,2,795,0.04604,0.04715,1.0,0.0,0.0,,,-0.01,0.02025,-9e-05,0.0042,0.0,0.0
1131,1158144,7.06756,375.0,0.0,0.0,0.433428,-0.001374,0.000308,0.001116,0.191151,0.011126,0.988767,1.314006,3.412794,1.257486,3.504845,4.0,0.00012643,3,818,0.04241,0.04562,1.0,0.0,0.0,,,-0.01,0.01775,5e-05,0.00408,0.0,0.0
1132,1159168,1.91504,375.0,0.0,0.0,0.458078,-0.001391,0.000131,0.002418,0.245592,0.028285,0.992489,2.01773,2.837884,2.011475,2.876579,4.0,0.00012628,3,827,0.04813,0.05064,1.0,0.0,0.0,,,-0.01,0.02144,-0.00015,0.00418,0.0,0.0
1133,1160192,7.16646,375.0,0.0,0.0,0.447936,-0.000599,0.000143,0.001633,0.248563,0.026193,0.993844,0.878544,3.26998,0.876649,3.314906,4.0,0.00012612,2,764,0.04953,0.0512,1.0,0.0,0.0,,,-0.01,0.02251,-0.00023,0.00422,0.0,0.0
1134,1161216,4.94645,375.0,0.0,0.0,0.440743,-0.001081,0.000217,0.00071,0.170932,0.005301,0.993315,0.722783,3.835289,0.715243,3.837562,4.0,0.00012597,4,790,0.05246,0.05594,1.0,0.0,0.0,,,-0.01,0.01972,-0.00028,0.00414,0.0,0.0
1135,1162240,7.05941,375.0,0.0,0.0,0.422224,-0.001633,0.000191,0.000806,0.237278,0.010114,0.992433,1.564445,3.353175,1.469208,3.417999,4.0,0.00012582,2,805,0.0505,0.05246,1.0,0.0,0.0,,,-0.01,0.01688,-0.00027,0.0042,0.0,0.0
1136,1163264,6.08415,375.0,0.0,0.0,0.425743,-0.000979,0.000199,0.000616,0.278783,0.003069,0.994121,0.418826,3.709961,0.322241,3.781456,4.0,0.00012566,2,817,0.04381,0.04562,1.0,0.0,0.0,,,-0.01,0.01618,-9e-05,0.00423,0.0,0.0
1137,1164288,3.85934,375.0,0.0,0.0,0.443247,-0.00173,0.000195,0.001489,0.271059,0.013044,0.994604,0.612179,3.96474,0.500044,4.045508,4.0,0.00012551,5,748,0.04925,0.05329,1.0,0.0,0.0,,,-0.01,0.0146,-0.00022,0.00406,0.0,0.0
1138,1165312,0.33584,375.0,0.0,0.0,0.42335,-0.000617,0.000166,0.000663,0.230042,0.003627,0.994827,1.408166,3.530792,1.355429,3.595271,4.0,0.00012536,2,844,0.04004,0.04129,1.0,0.0,0.0,,,-0.01,0.0189,-0.0,0.00424,0.0,0.0
1139,1166336,3.58868,375.0,0.0,0.0,0.387943,-0.000582,0.000181,0.001298,0.170052,0.017334,0.995614,0.293217,3.94121,0.261927,3.995412,4.0,0.0001252,2,865,0.04116,0.04353,1.0,0.0,0.0,,,-0.01,0.02067,0.0,0.00411,0.0,0.0
1140,1167360,6.03777,375.0,0.0,0.0,0.418053,-0.001086,0.000153,0.00132,0.271059,0.009975,0.995657,0.633063,4.109049,0.635853,4.119301,4.0,0.00012505,4,859,0.04506,0.04855,1.0,0.0,0.0,,,-0.01,0.02181,-2e-05,0.00415,0.0,0.0
1141,1168384,7.12323,375.0,0.0,0.0,0.424096,-0.001903,0.000105,0.001306,0.21475,0.014509,0.995734,1.042291,3.47061,1.038594,3.461421,4.0,0.0001249,2,833,0.04395,0.04562,1.0,0.0,0.0,,,-0.01,0.02243,-0.0001,0.00417,0.0,0.0
1142,1169408,5.56084,375.0,0.0,0.0,0.412717,-0.001809,0.000124,0.001824,0.189109,0.015765,0.996689,-0.175792,4.204613,-0.190453,4.210832,4.0,0.00012474,3,859,0.04325,0.04492,1.0,0.0,0.0,,,-0.01,0.02109,-0.00016,0.00422,0.0,0.0
1143,1170432,6.29449,375.0,0.0,0.0,0.408908,-0.000953,0.000246,0.00096,0.233886,0.007254,0.993286,0.261543,4.225593,0.239926,4.196073,4.0,0.00012459,4,864,0.04506,0.04757,1.0,0.0,0.0,,,-0.01,0.01999,-6e-05,0.00393,0.0,0.0
1144,1171456,3.0623,375.0,0.0,0.0,0.400486,-0.001514,0.00023,0.000939,0.198236,0.008057,0.990712,0.490778,3.414637,0.418564,3.495805,4.0,0.00012444,1,876,0.04408,0.04269,1.0,0.0,0.0,,,-0.01,0.01637,-0.00022,0.00353,0.0,0.0
1145,1172480,4.56691,375.0,0.0,0.0,0.42495,-0.001533,0.000175,0.001971,0.239717,0.026332,0.994905,-0.52258,4.098938,-0.602298,4.170052,4.0,0.00012428,3,829,0.0459,0.04799,1.0,0.0,0.0,,,-0.01,0.01513,-0.00013,0.00414,0.0,0.0
1146,1173504,3.52407,375.0,0.0,0.0,0.425903,-0.002821,0.000145,0.002033,0.246156,0.020578,0.996449,0.199265,4.310908,0.188467,4.36414,4.0,0.00012413,4,860,0.05246,0.0558,1.0,0.0,0.0,,,-0.01,0.01786,-0.00011,0.00415,0.0,0.0
1147,1174528,1.28969,375.0,0.0,0.0,0.50417,-0.000645,0.000166,0.001393,0.392226,0.017718,0.995291,0.548566,3.929237,0.495147,3.981834,4.0,0.00012397,1,868,0.0579,0.05873,1.0,0.0,0.0,,,-0.01,0.01855,-0.00038,0.00425,0.0,0.0
1148,1175552,5.80954,375.0,0.0,0.0,0.53051,-0.002402,0.00019,0.003396,0.428168,0.030483,0.995691,-0.398494,4.444983,-0.46774,4.518146,4.0,0.00012382,3,877,0.07129,0.0738,1.0,0.0,0.0,,,-0.01,0.01611,-0.0004,0.00418,0.0,0.0
1149,1176576,3.85297,375.0,0.0,0.0,0.483719,-0.001404,0.000192,0.001706,0.283657,0.018415,0.995606,0.295257,4.320304,0.233982,4.403822,4.0,0.00012367,4,851,0.06417,0.06752,1.0,0.0,0.0,,,-0.01,0.01557,-0.00037,0.00415,0.0,0.0
1150,1177600,2e-05,375.0,0.0,0.0,0.43204,-0.000938,0.00019,0.000767,0.212507,0.007429,0.99426,0.414395,3.858469,0.376323,3.885075,4.0,0.00012351,1,869,0.04827,0.04911,1.0,0.0,0.0,,,-0.01,0.01775,-0.00021,0.00425,0.0,0.0
1151,1178624,5.31694,375.0,0.0,0.0,0.449395,-0.001934,0.000229,0.001091,0.304002,0.011789,0.994274,-0.295359,4.487251,-0.323554,4.464769,4.0,0.00012336,3,869,0.0512,0.05371,1.0,0.0,0.0,,,-0.01,0.0182,-0.00015,0.00417,0.0,0.0
1152,1179648,4.37819,375.0,0.0,0.0,0.480925,-0.002323,0.00025,0.001357,0.288516,0.017264,0.993795,0.272322,4.304942,0.252664,4.360365,4.0,0.00012321,4,866,0.05232,0.05566,1.0,0.0,0.0,,,-0.01,0.01693,-0.00027,0.00409,0.0,0.0
1153,1180672,2.20888,375.0,0.0,0.0,0.513193,-0.001455,0.000177,0.00257,0.35764,0.038295,0.994911,0.070321,4.081216,0.011328,4.154646,4.0,0.00012305,1,873,0.04855,0.04939,1.0,0.0,0.0,,,-0.01,0.01674,-0.0002,0.00425,0.0,0.0
1154,1181696,4.99696,375.0,0.0,0.0,0.512329,-0.001446,0.000209,0.00235,0.325143,0.035261,0.995787,-0.713573,4.796048,-0.782959,4.87404,4.0,0.0001229,3,832,0.04646,0.04911,1.0,0.0,0.0,,,-0.01,0.01481,-0.00023,0.00412,0.0,0.0
1155,1182720,2.8968,375.0,0.0,0.0,0.528229,-0.002547,0.000292,0.001596,0.273383,0.016148,0.994004,0.067904,4.748975,0.011994,4.811337,4.0,0.00012275,4,859,0.06682,0.07003,1.0,0.0,0.0,,,-0.01,0.01617,-0.0003,0.0041,0.0,0.0
1156,1183744,4.86538,375.0,0.0,0.0,0.541864,-0.001066,0.000175,0.000841,0.300628,0.009696,0.995746,0.001713,4.312162,-0.04765,4.375774,4.0,0.00012259,1,871,0.06487,0.06571,1.0,0.0,0.0,,,-0.01,0.01771,-0.00053,0.00424,0.0,0.0
1157,1184768,4.3645,375.0,0.0,0.0,0.510859,-0.002099,0.000228,0.001374,0.248068,0.015555,0.995108,-0.509283,4.620597,-0.554525,4.692783,4.0,0.00012244,3,870,0.06306,0.06543,1.0,0.0,0.0,,,-0.01,0.01583,-0.00033,0.00415,0.0,0.0
1158,1185792,2.46155,375.0,0.0,0.0,0.484853,-0.001748,0.000166,0.001198,0.253676,0.01137,0.996229,0.332039,4.438033,0.318902,4.492061,4.0,0.00012228,4,834,0.06864,0.07199,1.0,0.0,0.0,,,-0.01,0.01873,-0.00053,0.00415,0.0,0.0
1159,1186816,7.05642,375.0,0.0,0.0,0.46197,-0.000669,0.000178,0.00189,0.179937,0.020543,0.996239,0.357904,4.495646,0.327536,4.543051,4.0,0.00012213,1,887,0.06752,0.0685,1.0,0.0,0.0,,,-0.01,0.02008,-0.00065,0.00425,0.0,0.0
1160,1187840,4.46356,375.0,0.0,0.0,0.465415,-0.002268,0.00021,0.001314,0.264819,0.009801,0.996028,-0.142118,4.779394,-0.166806,4.792223,4.0,0.00012198,3,878,0.06529,0.06724,1.0,0.0,0.0,,,-0.01,0.01937,-0.0006,0.0041,0.0,0.0
1161,1188864,5.55221,375.0,0.0,0.0,0.493964,-0.001366,0.000204,0.002578,0.236763,0.018903,0.994293,0.535466,4.06786,0.502654,4.13049,4.0,0.00012182,4,876,0.06236,0.06696,1.0,0.0,0.0,,,-0.01,0.01831,-0.00051,0.0041,0.0,0.0
1162,1189888,7.09028,375.0,0.0,0.0,0.491865,-0.002506,0.000249,0.001924,0.225516,0.03139,0.994579,-0.433085,4.552494,-0.502571,4.659129,4.0,0.00012167,1,838,0.06515,0.06543,1.0,0.0,0.0,,,-0.01,0.01863,-0.00052,0.00404,0.0,0.0
1163,1190912,2.10638,375.0,0.0,0.0,0.452818,-0.001989,0.000146,0.002099,0.221564,0.030762,0.997573,-0.908035,5.04418,-0.922558,5.070893,4.0,0.00012152,3,873,0.06961,0.07199,1.0,0.0,0.0,,,-0.01,0.01938,-0.00045,0.00417,0.0,0.0
