iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1189,1217536,60.7424,148.83333,0.83333,0.93,1.079154,-0.004141,0.002967,0.003063,0.298915,0.034249,0.982428,61.263985,14.472225,60.483734,14.911724,4.0,0.00017835,6,841,0.12219,0.14582,0.04,0.0,0.0,0.0,,,-0.01,0.01155,0.00068,-0.00024,0.00584,0.42795
1190,1218560,71.26011,145.625,1.0,0.95,1.087335,-0.002833,0.014556,0.003182,0.28723,0.027518,0.828304,61.807934,10.635663,61.223896,10.572234,4.0,0.00017825,8,845,0.13243,0.15405,0.04,0.0,0.0,1.0,,,-0.01,0.00982,0.00014,-0.00188,0.00496,0.66733
1191,1219584,62.05332,123.57143,0.85714,0.95,1.027859,-0.001717,0.010995,0.00227,0.302178,0.020194,0.945509,57.342834,14.651911,56.043728,16.590862,4.0,0.00017814,7,865,0.13041,0.14841,0.04,0.0,0.14286,0.0,,,-0.01,0.00938,0.00027,0.00025,0.00866,0.53426
1192,1220608,62.81579,169.25,0.875,0.94,1.136852,-0.003958,0.008028,0.002789,0.284106,0.025042,0.954011,57.501656,14.452684,57.198082,14.877197,4.0,0.00017804,8,838,0.13194,0.15336,0.05,0.0,0.0,1.0,,,-0.01,0.0093,-0.00018,-0.00049,0.00446,0.56535
1193,1221632,73.21168,94.5,1.0,0.94,1.017318,-0.002925,0.006314,0.002588,0.363754,0.021903,0.943373,58.817741,10.570196,56.969212,11.011063,4.0,0.00017794,2,879,0.13129,0.14583,0.05,0.0,0.0,0.0,,,-0.01,0.00941,4e-05,0.00105,0.00559,0.18166
1194,1222656,58.89158,214.0,0.83333,0.93,0.997249,-0.002234,0.012798,0.003391,0.301292,0.045585,0.920115,51.752403,14.123639,51.157307,14.573884,4.0,0.00017784,6,892,0.13823,0.155,0.06,0.0,0.0,1.0,,,-0.01,0.0093,-0.00093,0.00119,0.00489,0.46604
1195,1223680,69.24083,205.57143,1.0,0.93,1.104044,-0.003133,0.036707,0.003506,0.29092,0.034528,0.536459,56.88155,13.090892,57.133556,10.995914,4.0,0.00017773,7,850,0.13615,0.14987,0.06,0.0,0.0,0.0,,,-0.01,0.01089,-0.00046,0.00031,0.00096,0.555
1196,1224704,72.67534,115.0,1.0,0.93,0.980237,-0.003203,0.007073,0.002332,0.276032,0.026472,0.950272,51.866631,12.242873,50.975071,12.84345,4.0,0.00017763,3,900,0.13921,0.15586,0.06,0.0,0.0,0.33333,,,-0.01,0.01015,-0.00028,-4e-05,0.00431,0.29098
1197,1225728,52.06947,256.75,0.75,0.92,1.0231,-0.002854,0.007052,0.003176,0.322296,0.032959,0.959575,48.704433,14.451903,48.243004,14.752125,4.0,0.00017753,4,881,0.14197,0.16162,0.07,0.0,0.0,1.0,,,-0.01,0.00964,-0.00064,-0.00061,0.00345,0.26607
1198,1226752,47.41206,232.33333,0.66667,0.91,1.061396,-0.003112,0.006769,0.003327,0.330845,0.041225,0.963886,50.119297,15.289965,49.829075,15.635243,4.0,0.00017743,6,866,0.13789,0.15925,0.08,0.0,0.0,1.0,,,-0.01,0.00937,-0.00013,0.00041,0.00463,0.35239
1199,1227776,63.40625,158.875,0.875,0.91,1.219547,-0.002482,0.009063,0.003035,0.270728,0.028913,0.760072,57.969643,5.520443,58.457302,6.837493,4.0,0.00017732,8,822,0.12956,0.14532,0.08,0.0,0.0,0.66667,,,-0.01,0.01109,0.00019,-0.0001,0.00716,0.52105
1200,1228800,72.6697,108.88889,1.0,0.91,1.089267,-0.002055,0.008422,0.003079,0.292482,0.032157,0.864962,57.811001,7.616104,58.613335,8.85079,4.0,0.00017722,9,845,0.13296,0.1492,0.08,0.0,0.0,1.0,,,-0.01,0.01134,0.00112,-0.0002,0.00619,0.74959
1201,1229824,60.82464,166.5,0.83333,0.91,0.930046,-0.004249,0.008589,0.003398,0.254842,0.037912,0.896668,57.649059,9.260493,57.17503,10.357261,4.0,0.00017712,6,888,0.12591,0.1496,0.08,0.0,0.0,1.0,,,-0.01,0.01096,0.0009,-0.00117,0.00312,0.47973
1202,1230848,73.38184,98.16667,1.0,0.91,0.879139,-0.002713,0.003712,0.002976,0.266949,0.035052,0.974246,53.289452,13.556953,53.609455,14.654362,4.0,0.00017702,6,898,0.12223,0.1327,0.08,0.0,0.0,0.0,,,-0.01,0.00924,0.00127,0.00018,0.01145,0.61002
1203,1231872,63.78341,162.0,0.88889,0.9,0.890826,-0.00163,0.011285,0.001489,0.211009,0.014439,0.92623,57.061008,13.930385,57.791756,13.979765,4.0,0.00017692,9,860,0.12104,0.14085,0.09,0.0,0.0,0.0,,,-0.01,0.00909,0.00096,-0.00058,0.00483,0.73796
1204,1232896,64.23734,147.0,0.88889,0.89,1.011261,-0.003152,0.004626,0.003118,0.229069,0.026367,0.951886,59.85318,10.56953,60.083416,11.227473,4.0,0.00017681,9,850,0.126,0.14756,0.1,0.0,0.0,1.0,,,-0.01,0.01024,5e-05,0.00089,0.00586,0.68241
1205,1233920,73.30278,91.16667,1.0,0.9,0.907399,-0.003052,0.02025,0.002535,0.329898,0.030029,0.874637,58.796089,12.768231,57.292439,13.841644,4.0,0.00017671,6,863,0.12876,0.15031,0.09,0.0,0.0,1.0,,,-0.01,0.01005,0.00045,0.00187,0.00541,0.55037
1206,1234944,58.06332,151.6,0.8,0.89,0.876287,-0.001909,0.013894,0.001413,0.199818,0.013358,0.943708,50.713631,16.253365,50.451256,18.111828,4.0,0.00017661,10,890,0.13874,0.15954,0.1,0.0,0.1,0.66667,,,-0.01,0.00951,-0.00026,-0.00102,0.0055,0.8009
1207,1235968,64.19017,102.75,0.875,0.89,0.967478,-0.001389,0.007471,0.002099,0.205863,0.014858,0.960207,58.872078,14.708547,59.139606,16.321522,4.0,0.00017651,8,825,0.11725,0.12745,0.09,0.0,0.125,0.0,,,-0.01,0.01005,0.00097,0.00066,0.01133,0.56469
1208,1236992,63.949,129.875,0.875,0.89,1.053212,-0.002368,0.006813,0.002703,0.227423,0.029192,0.954598,60.362373,14.93169,60.320347,15.307598,4.0,0.0001764,8,834,0.12102,0.13559,0.09,0.0,0.0,1.0,,,-0.01,0.01122,0.00013,0.00091,0.00639,0.56942
1209,1238016,72.03959,130.11111,1.0,0.89,1.140468,-0.002688,0.017636,0.002723,0.30049,0.024588,0.804914,61.24836,10.085452,60.662384,10.759669,4.0,0.0001763,9,824,0.13108,0.14969,0.09,0.0,0.0,0.0,,,-0.01,0.00953,0.00042,-7e-05,0.00411,0.70029
1210,1239040,63.93559,100.25,0.875,0.89,1.101193,-0.001468,0.008121,0.001862,0.193645,0.016811,0.925184,62.240376,10.206491,62.162571,12.362464,4.0,0.0001762,8,816,0.12729,0.14634,0.08,0.0,0.125,0.0,,,-0.01,0.01024,0.00146,0.00054,0.01058,0.53877
1211,1240064,54.84707,146.875,0.75,0.9,1.035453,-0.002955,0.02813,0.001947,0.338652,0.022914,0.855501,60.563591,13.403553,58.587463,15.790366,4.0,0.0001761,8,833,0.12171,0.13987,0.06,0.0,0.125,0.0,,,-0.01,0.01202,0.00034,0.00103,0.00339,0.49373
1212,1241088,62.13514,111.14286,0.85714,0.89,1.172972,-0.003095,0.016716,0.003005,0.351208,0.034668,0.892414,60.336365,11.770956,58.796482,13.596532,4.0,0.00017599,7,831,0.14923,0.16855,0.06,0.0,0.14286,1.0,,,-0.01,0.00907,0.00024,7e-05,0.00449,0.47264
1213,1242112,72.44727,122.42857,1.0,0.9,1.118488,-0.004686,0.012548,0.003852,0.3299,0.043318,0.952123,53.411198,17.108,52.718925,18.025158,4.0,0.00017589,7,838,0.14866,0.16339,0.05,0.0,0.0,0.5,,,-0.01,0.00966,-0.00012,-0.00061,0.00585,0.57214
1214,1243136,35.53564,273.0,0.5,0.89,0.983171,-0.003206,0.010751,0.001931,0.392993,0.013881,0.970036,44.105022,20.450251,41.585609,19.904732,4.0,0.00017579,2,900,0.17457,0.19397,0.06,0.0,0.0,0.0,,,-0.01,0.00798,-0.00253,0.00037,0.00057,0.09902
1215,1244160,60.02692,178.83333,0.83333,0.88,0.869806,-0.003403,0.007299,0.002686,0.268291,0.02975,0.979045,36.487118,21.638601,36.439987,22.896132,4.0,0.00017569,6,896,0.14731,0.16972,0.07,0.0,0.0,0.66667,,,-0.01,0.01008,-0.00077,0.00056,0.00674,0.50808
1216,1245184,36.29527,270.16667,0.5,0.85,0.859336,-0.002714,0.005562,0.002417,0.226326,0.023507,0.986544,44.174259,22.749279,43.748962,23.156223,4.0,0.00017558,6,877,0.12824,0.14734,0.1,0.0,0.0,0.8,,,-0.01,0.01074,-0.00085,0.00164,0.00526,0.29627
1217,1246208,61.28287,155.83333,0.83333,0.85,0.953297,-0.002825,0.015573,0.002259,0.322562,0.019217,0.946925,52.965191,18.090012,51.842651,18.986656,4.0,0.00017548,6,870,0.13816,0.15881,0.1,0.0,0.0,1.0,,,-0.01,0.01243,-5e-05,0.00108,0.00684,0.46159
1218,1247232,72.55253,119.55556,1.0,0.86,0.897605,-0.001651,0.019636,0.001869,0.226902,0.011614,0.950946,44.405117,21.895472,45.224964,22.667391,4.0,0.00017538,9,898,0.14933,0.17251,0.09,0.0,0.0,1.0,,,-0.01,0.01148,-0.00048,0.00197,0.00607,0.90672
1219,1248256,59.3255,187.66667,0.83333,0.85,0.829415,-0.003649,0.034666,0.001799,0.262701,0.018624,0.898368,48.665619,21.052481,48.514233,20.962337,4.0,0.00017528,6,889,0.12294,0.15138,0.1,0.0,0.0,1.0,,,-0.01,0.00997,0.00062,0.00115,0.0016,0.49359
1220,1249280,63.72342,141.75,0.875,0.86,0.893821,-0.002066,0.020496,0.002072,0.220293,0.022252,0.948561,50.09034,21.452972,49.951206,22.207718,4.0,0.00017517,8,885,0.12911,0.15691,0.1,0.0,0.0,0.83333,,,-0.01,0.01251,0.00062,-0.00021,0.00627,0.69683
1221,1250304,47.73395,106.33333,0.66667,0.86,1.149587,-0.002438,0.016216,0.002588,0.275053,0.0241,0.952514,53.232719,20.558786,52.013794,21.240665,4.0,0.00017507,3,878,0.17013,0.18299,0.1,0.0,0.33333,0.0,,,-0.01,0.01096,-0.00087,-0.00097,0.00445,0.17568
1222,1251328,57.39545,249.33333,0.83333,0.85,1.225981,-0.003474,0.015601,0.003338,0.285764,0.038679,0.904486,54.789089,14.917095,54.523254,14.772903,4.0,0.00017497,6,857,0.17702,0.20193,0.11,0.0,0.0,0.71429,,,-0.01,0.00886,-0.00096,-0.00174,0.00355,0.3977
1223,1252352,71.17433,136.66667,1.0,0.85,1.237295,-0.0035,0.011965,0.003091,0.283535,0.034249,0.938966,52.816185,14.915325,51.596279,15.196908,4.0,0.00017487,3,875,0.18004,0.20559,0.11,0.0,0.0,1.0,,,-0.01,0.00801,-0.00112,-0.00187,0.00153,0.2551
1224,1253376,49.73109,241.14286,0.71429,0.84,1.150995,-0.002851,0.02663,0.003208,0.218236,0.040039,0.904756,45.92696,17.467159,45.917988,18.29191,4.0,0.00017476,7,874,0.15712,0.18541,0.12,0.0,0.0,0.77778,,,-0.01,0.00962,-0.00091,-0.00277,0.00202,0.43686
1225,1254400,70.74263,157.16667,1.0,0.84,0.96272,-0.00366,0.031059,0.002564,0.288878,0.029367,0.902223,48.618191,19.196459,47.617229,19.612326,4.0,0.00017466,6,886,0.15256,0.18681,0.12,0.0,0.0,1.0,,,-0.01,0.01064,-0.00076,-0.00036,0.0013,0.58007
1226,1255424,50.56718,180.42857,0.71429,0.83,0.951884,-0.001785,0.028135,0.00191,0.23808,0.015974,0.905227,47.266422,18.856932,48.09782,19.379751,4.0,0.00017456,7,897,0.15364,0.17929,0.13,0.0,0.14286,0.57143,,,-0.01,0.01094,0.00055,-0.00151,0.00777,0.50077
1227,1256448,71.69077,145.16667,1.0,0.83,1.16295,-0.002928,0.012827,0.003464,0.234177,0.040388,0.736212,57.471157,8.531717,58.106586,8.152709,4.0,0.00017446,6,844,0.1587,0.18276,0.13,0.0,0.0,1.0,,,-0.01,0.00975,-0.00047,-8e-05,0.00733,0.49508
1228,1257472,71.46444,128.3,1.0,0.86,1.107118,-0.002595,0.02768,0.002773,0.263838,0.026542,0.696305,56.993374,9.631161,57.535706,10.64369,4.0,0.00017436,10,790,0.13718,0.1701,0.12,0.0,0.0,0.84615,,,-0.01,0.00963,0.00053,-0.00033,0.0048,0.82784
1229,1258496,63.90321,116.25,0.875,0.85,1.093474,-0.003017,0.010922,0.002885,0.249813,0.029785,0.939516,54.474915,13.622352,54.126408,15.842217,4.0,0.00017425,8,849,0.14315,0.16915,0.12,0.0,0.125,1.0,,,-0.01,0.00912,-0.0006,0.00057,0.00634,0.61006
1230,1259520,64.85219,137.2,0.9,0.86,1.135918,-0.003025,0.010239,0.002406,0.295338,0.027902,0.842142,58.252048,9.385795,59.797832,9.347274,4.0,0.00017415,10,817,0.12391,0.15556,0.11,0.01,0.0,0.82353,,,-0.01,0.00842,0.00046,-0.00079,0.00622,0.71744
1231,1260544,72.48504,98.27273,1.0,0.9,1.147165,-0.0032,0.003824,0.002778,0.304232,0.027309,0.759269,63.166512,3.714973,64.321205,4.24343,4.0,0.00017405,11,817,0.12522,0.14627,0.07,0.01,0.0,1.0,,,-0.01,0.00839,0.00064,-0.00141,0.0069,0.87252
1232,1261568,71.86278,108.44444,1.0,0.9,0.990451,-0.003013,0.008115,0.003292,0.238483,0.040213,0.477696,63.27911,4.760947,63.936001,4.712216,4.0,0.00017395,9,852,0.12919,0.15506,0.07,0.01,0.0,1.0,,,-0.01,0.00958,0.00028,-0.00112,0.00074,0.80143
1233,1262592,72.60867,95.44444,1.0,0.91,0.988538,-0.003618,0.00456,0.002689,0.24576,0.024798,0.813852,64.275597,4.724977,65.049561,5.425369,4.0,0.00017384,9,834,0.12245,0.15812,0.06,0.01,0.0,0.81818,,,-0.01,0.00949,0.00133,-0.00038,0.00478,0.78027
1234,1263616,72.74514,100.4,1.0,0.93,1.042306,-0.003228,0.002242,0.002688,0.229601,0.023821,0.962969,63.83844,9.268929,63.983784,9.90201,4.0,0.00017374,10,830,0.11691,0.14795,0.05,0.01,0.0,0.85714,,,-0.01,0.00916,0.00088,-0.00062,0.00711,0.83285
1235,1264640,72.68542,93.57143,1.0,0.94,0.758505,-0.003786,0.00676,0.002439,0.223209,0.032924,0.95296,61.138088,12.423893,60.809017,13.058589,4.0,0.00017364,7,893,0.10871,0.1388,0.04,0.01,0.0,0.85714,,,-0.01,0.00915,0.00017,-0.00049,0.00171,0.76695
1236,1265664,63.16871,140.0,0.85714,0.95,0.887679,-0.003049,0.003313,0.002569,0.266696,0.027134,0.976176,59.662163,14.250352,59.187126,15.247317,4.0,0.00017354,7,867,0.10427,0.13363,0.03,0.01,0.0,0.6,,,-0.01,0.01092,0.00078,0.00105,0.00583,0.57277
1237,1266688,72.64584,102.2,1.0,0.95,0.769914,-0.002086,0.003822,0.001797,0.191692,0.018276,0.986073,54.236992,18.747196,53.781147,19.357048,4.0,0.00017343,5,886,0.11114,0.14126,0.03,0.01,0.0,0.8,,,-0.01,0.01218,0.00053,0.00075,0.00395,0.56232
1238,1267712,50.32145,177.5,0.7,0.94,0.96456,-0.002473,0.012305,0.002957,0.213524,0.028843,0.921009,62.476807,12.768312,61.82206,14.124914,4.0,0.00017333,10,840,0.10829,0.13129,0.04,0.01,0.1,1.0,,,-0.01,0.01175,0.00041,-0.00072,0.00407,0.60999
1239,1268736,72.58159,112.0,1.0,0.94,0.989232,-0.00277,0.003598,0.002116,0.243567,0.022252,0.978576,60.39624,14.738758,60.642933,15.788621,4.0,0.00017323,11,830,0.10035,0.12292,0.04,0.01,0.0,1.0,,,-0.01,0.00896,0.00119,0.00071,0.00807,0.90927
1240,1269760,73.51649,84.27273,1.0,0.95,0.932411,-0.002514,0.001773,0.001758,0.227579,0.011789,0.9943,60.375153,18.701651,61.0117,19.17272,4.0,0.00017313,11,824,0.09975,0.1256,0.04,0.01,0.0,0.75,,,-0.01,0.00775,0.00234,-0.00043,0.01153,0.93236
1241,1270784,62.25052,141.28571,0.85714,0.95,0.855443,-0.00318,0.010855,0.002303,0.264203,0.024344,0.961688,60.487946,18.087626,59.783836,18.492477,4.0,0.00017302,7,867,0.09454,0.12139,0.04,0.01,0.0,1.0,,,-0.01,0.00891,0.0008,0.00039,0.00081,0.56704
1242,1271808,72.35361,104.44444,1.0,0.95,0.859661,-0.002508,0.015663,0.003457,0.338348,0.037109,0.95096,57.675472,18.685926,56.382687,19.715937,4.0,0.00017292,9,866,0.09575,0.12774,0.04,0.0,0.0,1.0,,,-0.01,0.00906,0.00143,0.00051,0.00259,0.86253
1243,1272832,60.3172,109.83333,0.83333,0.94,0.756085,-0.002458,0.015478,0.001814,0.272111,0.015276,0.968965,48.986668,23.827539,47.765869,24.720846,4.0,0.00017282,6,906,0.09238,0.12231,0.04,0.0,0.16667,1.0,,,-0.01,0.0067,0.00089,0.00039,0.00713,0.54279
1244,1273856,60.05865,170.5,0.83333,0.93,0.79248,-0.002872,0.01272,0.002256,0.250549,0.021484,0.974296,46.961678,23.949173,46.234417,24.466215,4.0,0.00017272,6,907,0.09719,0.12137,0.05,0.0,0.0,1.0,,,-0.01,0.00948,0.00206,0.00092,0.0037,0.55086
1245,1274880,63.10807,153.25,0.875,0.92,0.77806,-0.001971,0.008147,0.002176,0.183637,0.023926,0.982822,45.721241,24.73922,46.316887,25.37228,4.0,0.00017261,8,897,0.1031,0.12925,0.06,0.0,0.0,0.25,,,-0.01,0.00727,0.001,0.00024,0.00738,0.76581
1246,1275904,65.06682,132.11111,0.88889,0.91,0.814684,-0.00364,0.009353,0.002859,0.223923,0.035958,0.978746,52.37466,22.412664,52.309368,22.721821,4.0,0.00017251,9,871,0.10389,0.14411,0.07,0.0,0.0,1.0,,,-0.01,0.00824,9e-05,0.00064,0.00347,0.79085
1247,1276928,64.53518,136.33333,0.88889,0.9,0.893062,-0.001754,0.028862,0.001473,0.194646,0.013637,0.854778,58.277973,15.607124,58.523346,15.817659,4.0,0.00017241,9,848,0.09048,0.12357,0.08,0.0,0.0,1.0,,,-0.01,0.00779,0.00162,0.00029,0.00763,0.71134
1248,1277952,72.83233,86.57143,1.0,0.91,0.81887,-0.002562,0.016126,0.001921,0.204815,0.021868,0.943125,53.916313,17.9629,53.073582,18.648859,4.0,0.00017231,7,889,0.10834,0.13754,0.07,0.0,0.0,0.66667,,,-0.01,0.0063,0.00039,-0.00134,0.00257,0.71551
1249,1278976,60.54128,139.85714,0.85714,0.9,0.926048,-0.00224,0.02043,0.00237,0.212822,0.025077,0.911966,56.648262,16.526127,56.646023,17.292786,4.0,0.0001722,7,865,0.10752,0.13571,0.07,0.0,0.14286,1.0,,,-0.01,0.01101,0.00083,0.00125,0.00591,0.53788
1250,1280000,65.47342,142.4,0.9,0.92,0.988892,-0.003367,0.00639,0.002958,0.251938,0.033029,0.974612,57.263908,17.181255,57.128571,18.125893,4.0,0.0001721,10,854,0.11521,0.14797,0.06,0.0,0.0,0.5,,,-0.01,0.00934,0.00116,-0.00095,0.0054,0.80537
1251,1281024,72.86785,102.25,1.0,0.92,0.993521,-0.002568,0.007321,0.003035,0.215497,0.028146,0.97044,56.757027,18.313036,57.501884,18.533186,4.0,0.000172,8,845,0.11178,0.13865,0.06,0.0,0.0,0.81818,,,-0.01,0.01056,0.00028,0.00116,0.0075,0.69437
1252,1282048,62.44888,155.0,0.85714,0.91,0.890101,-0.004169,0.011572,0.002166,0.233742,0.02417,0.953968,56.973103,17.133911,56.713459,17.613083,4.0,0.0001719,7,870,0.10928,0.14808,0.07,0.0,0.0,0.66667,,,-0.01,0.01176,0.00026,0.00069,0.0045,0.56582
1253,1283072,71.58173,122.75,1.0,0.91,1.017766,-0.002761,0.010174,0.002641,0.208974,0.022635,0.95537,58.932941,15.970282,58.878906,16.765514,4.0,0.0001718,8,850,0.115,0.14103,0.07,0.0,0.0,0.95,,,-0.01,0.00892,0.0004,-0.00095,0.00367,0.68849
1254,1284096,63.65787,122.33333,0.88889,0.91,0.97899,-7.6e-05,0.012061,0.001188,0.216755,0.002616,0.942523,57.559059,18.809729,56.93264,20.152018,4.0,0.00017169,9,870,0.11314,0.14228,0.06,0.0,0.11111,0.625,,,-0.01,0.0068,0.00168,-0.0018,0.0089,0.72619
1255,1285120,64.83574,135.55556,0.88889,0.9,0.969214,-0.003316,0.012236,0.001999,0.251179,0.018066,0.913889,61.864033,11.978957,61.876804,12.694496,4.0,0.00017159,9,832,0.10214,0.13329,0.07,0.0,0.0,0.9,,,-0.01,0.01106,0.00079,0.00183,0.00449,0.67695
1256,1286144,73.38204,89.55556,1.0,0.92,0.904045,-0.001773,0.00714,0.001869,0.205188,0.020752,0.969839,57.250435,17.327972,57.367744,18.51911,4.0,0.00017149,9,859,0.10304,0.13579,0.06,0.0,0.0,1.0,,,-0.01,0.01008,0.00068,0.00127,0.00915,0.8394
1257,1287168,62.65343,124.28571,0.85714,0.92,0.919804,-0.004653,0.009796,0.003426,0.296807,0.04398,0.971288,54.992561,19.665855,54.290257,20.789221,4.0,0.00017139,7,875,0.10365,0.13218,0.05,0.0,0.14286,0.84615,,,-0.01,0.0107,0.00094,-0.00133,0.00426,0.56371
1258,1288192,70.84593,158.8,1.0,0.92,0.904661,-0.001751,0.022809,0.001853,0.259465,0.019671,0.903413,52.984077,18.943951,52.60207,18.456589,4.0,0.00017128,5,892,0.1204,0.14653,0.05,0.0,0.0,0.8125,,,-0.01,0.0102,-0.00017,-0.00051,0.00538,0.48589
1259,1289216,73.03623,93.0,1.0,0.93,1.000923,-0.003286,0.005728,0.002812,0.256355,0.029053,0.978873,50.354122,18.164661,49.610832,18.464386,4.0,0.00017118,4,894,0.13715,0.15798,0.04,0.0,0.0,1.0,,,-0.01,0.00949,-0.00024,0.00241,0.00545,0.3867
1260,1290240,50.21994,233.0,0.71429,0.92,1.205886,-0.002955,0.01789,0.004187,0.229049,0.048793,0.887555,55.580605,14.738386,55.153805,14.348705,4.0,0.00017108,7,847,0.14522,0.1707,0.05,0.0,0.0,0.86957,,,-0.01,0.00866,0.00014,0.0004,0.00449,0.40052
1261,1291264,60.94447,154.5,0.83333,0.91,1.318128,-0.003135,0.007516,0.002966,0.238628,0.031669,0.911487,58.820915,9.880597,58.356483,10.512597,4.0,0.00017098,6,828,0.13766,0.15194,0.06,0.0,0.0,0.6,,,-0.01,0.00772,8e-05,0.00063,0.00627,0.37988
1262,1292288,60.39988,207.85714,0.85714,0.91,1.261088,-0.002918,0.022527,0.003218,0.29138,0.030064,0.706874,59.029427,9.867089,58.364555,9.895555,4.0,0.00017087,7,821,0.1431,0.16199,0.07,0.0,0.0,1.0,,,-0.01,0.01032,4e-05,0.00015,0.00171,0.44686
1263,1293312,60.41824,142.42857,0.85714,0.9,1.089683,-0.00242,0.019259,0.00279,0.241084,0.022984,0.862854,56.469868,11.833858,56.093361,13.655116,4.0,0.00017077,7,847,0.13535,0.16263,0.07,0.0,0.14286,1.0,,,-0.01,0.01062,0.00057,-0.0003,0.00379,0.5009
1264,1294336,73.15339,93.0,1.0,0.91,1.073374,-0.003435,0.017769,0.003532,0.251794,0.043248,0.912608,53.057964,14.500323,52.957027,15.877408,4.0,0.00017067,9,841,0.12092,0.14212,0.06,0.0,0.0,0.9,,,-0.01,0.01138,0.00035,0.00148,0.00248,0.7545
1265,1295360,52.7378,204.28571,0.71429,0.89,1.09478,-0.003231,0.008237,0.002964,0.262583,0.031041,0.970192,52.412563,18.029224,52.455982,18.514536,4.0,0.00017057,7,839,0.1212,0.14096,0.08,0.0,0.0,0.71429,,,-0.01,0.01257,0.00052,0.00038,0.00465,0.41762
1266,1296384,72.68658,105.0,1.0,0.9,0.885657,-0.001253,0.020803,0.002004,0.282871,0.020473,0.92727,53.119267,19.160025,54.569206,18.948328,4.0,0.00017046,9,870,0.11129,0.13715,0.07,0.0,0.0,0.66667,,,-0.01,0.00817,0.0018,0.00032,0.00656,0.88748
1267,1297408,66.75691,119.81818,0.90909,0.9,0.998482,-0.003092,0.008418,0.003162,0.279412,0.034633,0.874174,62.226704,8.577568,63.177925,8.90987,4.0,0.00017036,11,823,0.10505,0.12127,0.08,0.0,0.0,0.8,,,-0.01,0.0124,0.00187,0.0009,0.00875,0.83177
1268,1298432,72.75059,103.375,1.0,0.91,0.909935,-0.002193,0.003412,0.001921,0.221784,0.019392,0.913168,63.894207,7.213795,64.233841,7.963711,4.0,0.00017026,8,860,0.10536,0.12929,0.07,0.0,0.0,0.8,,,-0.01,0.01004,0.00146,0.00113,0.00779,0.71954
1269,1299456,73.41831,89.14286,1.0,0.91,0.917093,-0.002637,0.00822,0.003132,0.253243,0.02832,0.92611,60.069328,11.224065,59.719074,11.963444,4.0,0.00017016,7,863,0.1232,0.15305,0.07,0.0,0.0,1.0,,,-0.01,0.00893,0.00108,-0.00025,0.00509,0.64586
1270,1300480,55.85756,155.77778,0.77778,0.89,0.880114,-0.001688,0.022516,0.002481,0.288714,0.024379,0.879902,57.644215,14.222029,56.891865,16.371504,4.0,0.00017005,9,854,0.10854,0.13616,0.08,0.0,0.11111,0.66667,,,-0.01,0.0108,0.00108,0.00077,0.00582,0.62115
1271,1301504,73.49181,92.375,1.0,0.9,1.066925,-0.002987,0.011165,0.002894,0.25478,0.037284,0.922947,61.202267,12.89175,60.844006,13.138916,4.0,0.00016995,8,838,0.11725,0.1377,0.08,0.0,0.0,0.75,,,-0.01,0.00857,0.00179,0.00012,0.00866,0.67354
1272,1302528,71.28458,132.33333,1.0,0.92,0.98612,-0.002414,0.019502,0.003062,0.222516,0.029715,0.851509,58.653751,12.966866,58.603039,13.001184,4.0,0.00016985,9,855,0.11396,0.13867,0.06,0.0,0.0,0.9,,,-0.01,0.01045,7e-05,-0.00061,0.00312,0.78406
1273,1303552,72.80429,108.42857,1.0,0.93,0.875318,-0.005324,0.010152,0.004017,0.296965,0.05106,0.936035,57.03159,13.175125,56.942593,13.707914,4.0,0.00016975,7,880,0.11454,0.14153,0.05,0.0,0.0,1.0,,,-0.01,0.01003,0.00093,0.00106,0.00546,0.68288
1274,1304576,64.84472,148.3,0.9,0.93,0.855449,-0.002293,0.005976,0.002217,0.249097,0.026751,0.956244,57.5322,12.609756,58.32288,13.215582,4.0,0.00016964,10,862,0.10203,0.13083,0.05,0.0,0.0,0.9375,,,-0.01,0.01163,0.00121,-0.00016,0.00761,0.83798
1275,1305600,73.39577,87.66667,1.0,0.94,0.989739,-0.002196,0.016569,0.00289,0.259781,0.030866,0.877338,61.79826,11.427238,61.084003,12.609715,4.0,0.00016954,9,838,0.11243,0.14865,0.05,0.01,0.0,0.75,,,-0.01,0.00932,0.00156,8e-05,0.00403,0.78712
1276,1306624,52.71384,130.54545,0.72727,0.92,0.941278,-0.001184,0.010444,0.003311,0.21716,0.037074,0.937764,58.887756,14.458052,58.659992,17.72427,4.0,0.00016944,11,836,0.10535,0.13066,0.05,0.01,0.18182,0.83333,,,-0.01,0.01324,0.00138,-0.00028,0.00801,0.69442
1277,1307648,73.9347,85.0,1.0,0.93,1.160762,-0.003381,0.007522,0.003015,0.303773,0.032575,0.68027,65.970688,4.586539,65.189095,5.308678,4.0,0.00016934,7,826,0.14318,0.16465,0.04,0.01,0.0,0.33333,,,-0.01,0.01002,0.00047,0.00013,0.00542,0.56566
