iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1562,1599488,74.45285,49.52381,1.0,1.0,0.672645,-0.00297,0.006863,0.003167,0.303264,0.022356,0.71233,72.053604,1.807512,72.025291,2.208988,4.0,0.00010818,21,665,0.06694,0.11869,0.0,0.9,100,0.0,0.19048,,,-0.01,0.03048,0.00638,0.00399,3e-05,-0.00899,1.55896
1563,1600512,74.56604,50.94118,1.0,1.0,0.66118,-0.00272,0.003485,0.003332,0.346949,0.040248,0.969398,71.059532,5.01014,70.874367,5.592925,4.0,0.00010806,17,686,0.0779,0.13147,0.0,0.93,100,0.0,0.20755,,,-0.01,0.02777,0.00631,0.00319,0.00242,-0.00923,1.33532
1564,1601536,74.41336,50.66667,1.0,1.0,0.66133,-0.002355,0.007411,0.003378,0.346572,0.042759,0.980474,69.791397,8.979504,69.457756,9.566836,4.0,0.00010794,18,685,0.08332,0.13948,0.0,0.95,100,0.0,0.2,,,-0.01,0.02908,0.00297,0.00296,0.00057,-0.00807,1.42572
1565,1602560,69.97844,69.57895,0.94737,0.99,0.638793,-0.001895,0.00963,0.001821,0.286483,0.019636,0.966118,70.95266,7.558914,70.755768,7.790427,4.0,0.00010782,19,684,0.07789,0.13684,0.01,0.97,100,0.0,0.61,,,-0.01,0.02903,0.00573,0.00347,-0.00128,-0.00949,1.39939
1566,1603584,74.45514,50.3,1.0,0.99,0.660528,-0.002242,0.002178,0.001831,0.35057,0.019775,0.672575,72.44664,1.158332,72.413338,1.186721,4.0,0.00010769,20,665,0.06847,0.11727,0.01,0.99,100,0.0,0.2,,,-0.01,0.03092,0.00661,0.00344,0.00113,-0.0093,1.47312
1567,1604608,74.53554,50.0,1.0,0.99,0.683005,-0.002273,0.001622,0.001796,0.382551,0.017962,0.765479,72.492294,1.086128,72.50576,1.197554,4.0,0.00010757,21,662,0.07703,0.13154,0.01,0.98,100,0.0,0.23729,,,-0.01,0.03085,0.00725,0.00308,0.00434,-0.00969,1.54662
1568,1605632,74.4171,51.66667,1.0,0.99,0.646888,-0.002817,0.014922,0.004256,0.294631,0.032192,0.721066,71.812622,2.878117,71.40184,3.300526,4.0,0.00010745,18,685,0.08017,0.13138,0.01,0.98,100,0.0,0.2037,,,-0.01,0.0278,0.00715,0.00263,-0.0035,-0.00642,1.40761
1569,1606656,74.33398,54.11765,1.0,0.99,0.655718,-0.00162,0.00559,0.001084,0.379268,0.009277,0.966478,70.305397,6.145669,69.934586,7.044167,4.0,0.00010732,17,707,0.08739,0.14663,0.01,0.98,100,0.0,0.45283,,,-0.01,0.02826,0.00305,0.00414,0.00386,-0.00842,1.409
1570,1607680,69.97023,68.33333,0.94444,0.99,0.623702,-0.001194,0.00556,0.001514,0.320196,0.016253,0.989818,68.704582,11.531867,68.316299,12.31381,4.0,0.0001072,18,695,0.0779,0.13256,0.01,0.98,100,0.0,0.66667,,,-0.01,0.02952,0.00444,0.00385,0.00239,-0.00989,1.37013
1571,1608704,74.52141,50.75,1.0,0.99,0.671961,-0.00117,0.006344,0.001163,0.253395,0.007673,0.205194,72.680748,1.542114,72.583817,1.333849,4.0,0.00010708,20,667,0.06934,0.12195,0.01,0.97,100,0.0,0.26,,,-0.01,0.0302,0.00715,0.00332,0.00275,-0.00848,1.47981
1572,1609728,74.27274,52.4,1.0,0.99,0.675381,-0.001547,0.008286,0.002153,0.272613,0.021763,0.115107,72.486107,1.700928,72.245865,1.507064,4.0,0.00010696,20,664,0.07063,0.12441,0.01,0.97,100,0.0,0.37931,,,-0.01,0.03001,0.00613,0.00348,-0.0033,-0.00756,1.50343
1573,1610752,74.48165,51.35,1.0,0.99,0.666534,-0.002876,0.002219,0.002981,0.359815,0.030378,0.669447,72.404915,1.081802,72.320908,1.199225,4.0,0.00010683,20,664,0.07123,0.12102,0.01,0.97,100,0.0,0.21739,,,-0.01,0.02936,0.00731,0.00303,0.00199,-0.0094,1.4767
1574,1611776,74.41371,50.6,1.0,0.99,0.656374,-0.00138,0.002975,0.001499,0.275788,0.012381,0.621679,72.344009,1.226994,72.313774,1.288466,4.0,0.00010671,20,667,0.07478,0.13184,0.01,0.97,100,0.0,0.30189,,,-0.01,0.03071,0.00674,0.00349,3e-05,-0.00962,1.49056
1575,1612800,74.44241,50.8,1.0,1.0,0.675098,-0.002642,0.001408,0.002116,0.380153,0.023158,0.79279,72.348381,1.038245,72.35775,1.18145,4.0,0.00010659,20,665,0.06958,0.12643,0.0,0.97,100,0.0,0.35185,,,-0.01,0.03087,0.00666,0.00386,0.00223,-0.00822,1.48463
1576,1613824,74.30077,50.89474,1.0,1.0,0.665987,-0.002141,0.00447,0.002749,0.280173,0.028564,0.489769,72.260742,1.321109,72.188034,1.3656,4.0,0.00010646,19,671,0.0699,0.12635,0.0,0.99,100,0.0,0.30612,,,-0.01,0.03117,0.0062,0.00342,9e-05,-0.00964,1.42641
1577,1614848,74.57605,49.40909,1.0,1.0,0.677984,-0.002363,0.001567,0.001734,0.309849,0.013986,0.778844,72.211983,1.053244,72.284523,1.20595,4.0,0.00010634,22,664,0.07136,0.12649,0.0,0.99,100,0.0,0.21277,,,-0.01,0.03081,0.00755,0.00379,0.00155,-0.00928,1.62147
1578,1615872,74.57271,48.61905,1.0,1.0,0.687718,-0.002895,0.00125,0.002058,0.401149,0.022879,0.822246,72.365486,1.056698,72.463234,1.190734,4.0,0.00010622,21,658,0.07199,0.12462,0.0,0.99,100,0.0,0.1,,,-0.01,0.03169,0.0085,0.00333,0.00354,-0.01006,1.54657
1579,1616896,74.53851,51.61905,1.0,1.0,0.723885,-0.00329,0.001617,0.002103,0.319807,0.019636,0.76135,72.452873,1.065279,72.384003,1.167619,4.0,0.0001061,21,659,0.0731,0.12897,0.0,0.97,100,0.0,0.31746,,,-0.01,0.03098,0.00712,0.00356,0.00136,-0.01014,1.54782
1580,1617920,74.45739,51.57895,1.0,1.0,0.710248,-0.002225,0.001483,0.001595,0.339232,0.013672,0.789577,72.358269,1.064517,72.364845,1.193508,4.0,0.00010597,19,668,0.07869,0.13276,0.0,0.96,100,0.0,0.28571,,,-0.01,0.03103,0.00625,0.00364,0.0026,-0.00834,1.42062
1581,1618944,74.64116,50.09524,1.0,1.0,0.670896,-0.002303,0.002277,0.002726,0.358065,0.02982,0.720226,72.331161,1.107494,72.320114,1.282918,4.0,0.00010585,21,663,0.07394,0.12572,0.0,0.96,100,0.0,0.18519,,,-0.01,0.0311,0.00785,0.00319,0.00146,-0.00928,1.55136
1582,1619968,74.54599,51.63158,1.0,1.0,0.681201,-0.001879,0.001285,0.001202,0.306678,0.009556,0.812244,72.360954,1.116533,72.429016,1.174522,4.0,0.00010573,19,668,0.07195,0.12126,0.0,0.96,100,0.0,0.25532,,,-0.01,0.03162,0.00742,0.00338,0.00258,-0.00804,1.41415
1583,1620992,74.63947,49.80952,1.0,1.0,0.658533,-0.003369,0.001176,0.002124,0.316974,0.019078,0.831509,72.413292,1.083116,72.438271,1.186925,4.0,0.0001056,21,665,0.06602,0.1185,0.0,0.97,100,0.0,0.15254,,,-0.01,0.03102,0.00908,0.00249,0.00094,-0.00845,1.55467
1584,1622016,74.43008,51.61111,1.0,1.0,0.650725,-0.002932,0.001308,0.002587,0.379097,0.028634,0.809191,72.486,1.060063,72.440147,1.175221,4.0,0.00010548,18,677,0.06542,0.1164,0.0,0.98,100,0.0,0.21739,,,-0.01,0.03197,0.00708,0.00305,-0.00117,-0.00762,1.36123
1585,1623040,74.55074,50.63636,1.0,1.0,0.65332,-0.003239,0.001316,0.002822,0.359849,0.027065,0.816955,72.378777,1.097092,72.394287,1.203212,4.0,0.00010536,22,668,0.06495,0.11796,0.0,0.98,100,0.0,0.19298,,,-0.01,0.03192,0.00863,0.00396,-0.00115,-0.00868,1.64485
1586,1624064,74.62291,50.0,1.0,1.0,0.631135,-0.003105,0.001978,0.002781,0.375875,0.032506,0.725162,72.405212,1.096403,72.467171,1.202902,4.0,0.00010524,20,666,0.0636,0.1134,0.0,0.95,100,0.0,0.10256,,,-0.01,0.03322,0.00808,0.00331,0.00089,-0.00784,1.4909
1587,1625088,74.50043,50.09524,1.0,1.0,0.632254,-0.002031,0.001435,0.002821,0.471693,0.035924,0.803443,72.41188,1.093013,72.419731,1.212486,4.0,0.00010511,21,667,0.0661,0.11639,0.0,0.96,100,0.0,0.28846,,,-0.01,0.03209,0.007,0.00293,0.00143,-0.00925,1.56263
1588,1626112,74.4995,52.42105,1.0,1.0,0.624587,-0.0018,0.010798,0.002516,0.439426,0.030204,0.096551,72.228287,2.05697,72.21228,1.670953,4.0,0.00010499,19,674,0.07094,0.12159,0.0,0.94,100,0.0,0.28571,,,-0.01,0.03274,0.00715,0.00317,-9e-05,-0.00977,1.44399
1589,1627136,74.67656,49.4,1.0,1.0,0.629259,-0.002204,0.001203,0.002321,0.397603,0.024379,0.826564,72.384056,1.024498,72.469093,1.17388,4.0,0.00010487,20,661,0.06513,0.11323,0.0,0.94,100,0.0,0.14286,,,-0.01,0.0323,0.00855,0.00365,0.00402,-0.00945,1.46968
1590,1628160,74.79311,49.18182,1.0,1.0,0.64913,-0.002733,0.001235,0.002911,0.376207,0.031773,0.825633,72.428413,1.045864,72.507729,1.190365,4.0,0.00010474,22,664,0.06873,0.11588,0.0,0.95,100,0.0,0.14815,,,-0.01,0.03251,0.00881,0.00327,0.00511,-0.01186,1.60452
1591,1629184,74.58888,50.1,1.0,1.0,0.642532,-0.002348,0.001303,0.001857,0.300706,0.017753,0.814767,72.523636,1.080786,72.5504,1.189285,4.0,0.00010462,20,667,0.06706,0.11461,0.0,0.98,100,0.0,0.26531,,,-0.01,0.03311,0.00726,0.00374,0.00163,-0.00947,1.48415
1592,1630208,74.65107,50.6,1.0,1.0,0.614538,-0.002479,0.001499,0.002072,0.420844,0.024519,0.791935,72.41761,1.105029,72.440598,1.205422,4.0,0.0001045,20,669,0.06452,0.11334,0.0,0.98,100,0.0,0.2,,,-0.01,0.03207,0.00767,0.00331,0.00139,-0.0088,1.47865
1593,1631232,74.57848,50.8,1.0,1.0,0.609275,-0.002309,0.001619,0.001637,0.346068,0.014265,0.767369,72.50238,1.070871,72.502518,1.182519,4.0,0.00010438,20,666,0.06566,0.11109,0.0,0.98,100,0.0,0.2093,,,-0.01,0.03318,0.00714,0.00356,0.00038,-0.00873,1.50511
1594,1632256,74.55745,49.38095,1.0,1.0,0.59485,-0.002336,0.001232,0.001986,0.331536,0.016009,0.832041,72.492851,1.068773,72.46801,1.216438,4.0,0.00010425,21,665,0.05485,0.09873,0.0,0.98,100,0.0,0.11364,,,-0.01,0.03226,0.00824,0.00391,-0.0007,-0.00989,1.55693
1595,1633280,74.44256,50.5,1.0,1.0,0.601293,-0.002378,0.001379,0.001344,0.36347,0.010986,0.813638,72.530685,1.095246,72.461678,1.216307,4.0,0.00010413,20,672,0.06185,0.1101,0.0,0.97,100,0.0,0.22222,,,-0.01,0.03225,0.00792,0.0031,-0.00028,-0.00964,1.50124
1596,1634304,70.45758,51.1,0.95,0.99,0.594426,-0.001051,0.177776,0.003173,0.449919,0.039272,0.221816,72.308662,1.609819,71.318336,7.488928,4.0,0.00010401,20,672,0.06455,0.11134,0.0,0.96,100,0.05,0.30769,,,-0.01,0.03097,0.00604,0.0038,-0.00233,-0.0082,1.44197
1597,1635328,74.65585,50.45455,1.0,0.99,0.638408,-0.002914,0.006546,0.002366,0.372049,0.028669,0.636872,72.067268,1.233807,72.273972,1.24248,4.0,0.00010388,22,666,0.07364,0.12308,0.0,0.95,100,0.0,0.22917,,,-0.01,0.03343,0.00755,0.00348,0.00115,-0.0075,1.63746
1598,1636352,74.45679,51.26667,1.0,0.99,0.614842,-0.002681,0.029398,0.002638,0.369957,0.035156,0.816931,71.009819,5.210191,70.519768,5.808913,4.0,0.00010376,15,696,0.07439,0.12388,0.0,0.95,100,0.0,0.22857,,,-0.01,0.03255,0.00588,0.00351,-0.0036,-0.00863,1.20549
1599,1637376,74.28412,55.34783,1.0,0.99,0.635818,-0.001566,0.021625,0.002277,0.407776,0.026053,-0.515074,71.368149,3.828699,71.86602,2.203237,4.0,0.00010364,23,667,0.07257,0.12212,0.0,0.94,100,0.0,0.26786,,,-0.01,0.03248,0.00754,0.00297,0.00133,-0.00883,1.73735
1600,1638400,74.7943,50.63158,1.0,0.99,0.663453,-0.002444,0.002443,0.001809,0.346415,0.018345,0.715236,71.84623,1.269093,72.121887,1.348879,4.0,0.00010351,19,668,0.0652,0.11006,0.0,0.94,100,0.0,0.13636,,,-0.01,0.03215,0.00779,0.00364,0.00444,-0.00865,1.39784
1601,1639424,74.78007,51.4,1.0,1.0,0.679438,-0.002082,0.002652,0.002078,0.291496,0.018415,0.700207,72.000694,1.304095,72.212059,1.353296,4.0,0.00010339,20,664,0.06792,0.11544,0.0,0.94,100,0.0,0.13043,,,-0.01,0.03194,0.00778,0.00334,0.00494,-0.00831,1.46432
1602,1640448,74.79945,50.78947,1.0,1.0,0.664023,-0.002217,0.001894,0.001818,0.343288,0.019741,0.757305,72.170921,1.158129,72.32827,1.247075,4.0,0.00010327,19,667,0.07401,0.12431,0.0,0.94,100,0.0,0.3,,,-0.01,0.03348,0.00611,0.00314,0.00384,-0.00817,1.40973
1603,1641472,74.4944,51.66667,1.0,1.0,0.654453,-0.001954,0.001852,0.002555,0.324307,0.027937,0.748085,72.161797,1.151273,72.250145,1.213325,4.0,0.00010315,21,671,0.07349,0.12558,0.0,0.93,100,0.0,0.17021,,,-0.01,0.03115,0.00762,0.0035,7e-05,-0.00741,1.56837
1604,1642496,74.93547,51.1,1.0,1.0,0.690551,-0.00283,0.001414,0.001905,0.354684,0.022566,0.807101,72.344315,1.117084,72.525024,1.196163,4.0,0.00010302,20,665,0.07634,0.12658,0.0,0.93,100,0.0,0.27451,,,-0.01,0.0327,0.00696,0.00326,0.00755,-0.00866,1.45765
1605,1643520,74.88827,48.80952,1.0,1.0,0.644624,-0.002388,0.001257,0.001847,0.351108,0.019985,0.8176,72.340836,1.108171,72.539314,1.153281,4.0,0.0001029,21,659,0.06947,0.11649,0.0,0.93,100,0.0,0.18367,,,-0.01,0.0323,0.00785,0.00326,0.00656,-0.00994,1.51331
1606,1644544,74.85883,51.7,1.0,1.0,0.673571,-0.002686,0.002673,0.001875,0.341834,0.016671,0.621898,72.517715,1.119769,72.52832,1.193852,4.0,0.00010278,20,665,0.07092,0.11749,0.0,0.93,100,0.0,0.34,,,-0.01,0.03379,0.00642,0.00364,0.0052,-0.00874,1.47953
1607,1645568,74.53826,51.78947,1.0,1.0,0.626942,-0.002982,0.001715,0.002134,0.319861,0.023891,0.726193,72.452393,1.023184,72.48896,1.119318,4.0,0.00010265,19,671,0.07107,0.11527,0.0,0.92,100,0.0,0.25,,,-0.01,0.03267,0.00638,0.00356,0.00304,-0.00928,1.40816
1608,1646592,74.89778,50.0,1.0,1.0,0.622779,-0.002111,0.001945,0.00251,0.415744,0.028111,0.719117,72.524246,1.063896,72.566971,1.176031,4.0,0.00010253,21,662,0.07084,0.12066,0.0,0.94,100,0.0,0.175,,,-0.01,0.03319,0.00659,0.00349,0.00541,-0.00898,1.55286
1609,1647616,74.50786,50.55,1.0,1.0,0.60119,-0.000804,0.00943,0.002376,0.230692,0.028355,0.038279,72.343582,1.76165,72.373558,1.47002,4.0,0.00010241,20,666,0.06936,0.12101,0.0,0.94,100,0.05,0.32609,,,-0.01,0.03301,0.00681,0.00374,0.00081,-0.00766,1.50175
1610,1648640,74.58756,49.85714,1.0,1.0,0.649189,-0.002653,0.001607,0.002348,0.383548,0.026611,0.732793,72.498245,1.017608,72.490089,1.113325,4.0,0.00010229,21,660,0.06812,0.11684,0.0,0.94,100,0.0,0.26829,,,-0.01,0.03393,0.00586,0.00378,0.00186,-0.01149,1.5504
1611,1649664,74.62687,50.85714,1.0,1.0,0.632123,-0.002732,0.00178,0.001731,0.316539,0.018485,0.71663,72.487709,1.026794,72.508934,1.122182,4.0,0.00010216,21,659,0.06649,0.11097,0.0,0.95,100,0.0,0.34,,,-0.01,0.03305,0.00676,0.00336,0.00348,-0.00871,1.55106
1612,1650688,74.48821,50.57895,1.0,1.0,0.609719,-0.00214,0.001977,0.001772,0.37582,0.016113,0.718087,72.471542,1.001453,72.397682,1.18331,4.0,0.00010204,19,669,0.06747,0.11866,0.0,0.97,100,0.0,0.30612,,,-0.01,0.03277,0.00629,0.00343,-0.00183,-0.0085,1.41885
1613,1651712,74.56362,52.63158,1.0,1.0,0.632451,-0.001731,0.00163,0.001573,0.302827,0.015485,0.75401,72.472794,1.057046,72.45459,1.148891,4.0,0.00010192,19,670,0.0704,0.11738,0.0,0.97,100,0.0,0.28205,,,-0.01,0.03298,0.00638,0.00316,0.00229,-0.00739,1.43535
1614,1652736,74.58551,49.40909,1.0,1.0,0.614979,-0.001367,0.001729,0.003289,0.503847,0.041957,0.776166,72.34446,1.048266,72.359306,1.242159,4.0,0.00010179,22,666,0.06803,0.1168,0.0,0.96,100,0.0,0.25,,,-0.01,0.0328,0.00623,0.00348,0.00052,-0.00871,1.63502
1615,1653760,74.38505,51.0,1.0,1.0,0.603737,-0.002276,0.002109,0.001574,0.367737,0.013114,0.708696,72.473045,1.077287,72.430489,1.197628,4.0,0.00010167,22,667,0.06351,0.11848,0.0,0.96,100,0.0,0.30189,,,-0.01,0.03401,0.00694,0.00356,-0.00317,-0.00946,1.66424
1616,1654784,74.37972,50.4375,1.0,1.0,0.574135,-0.00135,0.002285,0.001405,0.302496,0.009801,0.717919,72.454048,1.070776,72.379257,1.265005,4.0,0.00010155,16,673,0.06087,0.10956,0.0,0.97,100,0.0,0.26829,,,-0.01,0.03338,0.00649,0.00385,-0.00268,-0.00857,1.20456
1617,1655808,71.17625,51.26087,0.95652,0.99,0.613467,-0.001633,0.168015,0.003083,0.36197,0.039934,0.185306,72.360817,1.398758,71.649307,6.823031,4.0,0.00010143,23,657,0.0661,0.11615,0.0,0.97,100,0.04348,0.27869,,,-0.01,0.03332,0.00747,0.00351,-9e-05,-0.01161,1.65987
1618,1656832,74.45046,51.33333,1.0,0.99,0.606167,-0.002276,0.007493,0.003007,0.418578,0.037144,0.540086,72.017288,1.152716,72.054558,1.303473,4.0,0.0001013,18,671,0.06561,0.11472,0.0,0.97,100,0.0,0.35,,,-0.01,0.03331,0.00611,0.00371,0.00032,-0.00775,1.36159
1619,1657856,74.66986,52.75,1.0,0.99,0.617999,-0.001837,0.065175,0.001818,0.272985,0.018903,-0.363468,71.56028,4.893427,71.557442,3.466427,4.0,0.00010118,20,667,0.06916,0.11785,0.0,0.98,100,0.05,0.32727,,,-0.01,0.03422,0.00623,0.00339,0.00275,-0.01073,1.50034
1620,1658880,74.56068,50.94444,1.0,0.99,0.607957,-0.002045,0.047581,0.00172,0.374627,0.015241,0.828119,70.181282,6.937833,69.742249,7.952154,4.0,0.00010106,18,681,0.08235,0.12504,0.0,0.99,100,0.0,0.21739,,,-0.01,0.03237,0.00722,0.0029,1e-05,-0.00935,1.40295
1621,1659904,74.4473,51.89474,1.0,0.99,0.552901,-0.001194,0.020218,0.001491,0.301014,0.016009,0.973696,67.401604,12.646802,67.285385,13.105968,4.0,0.00010093,19,703,0.07302,0.13409,0.0,0.99,100,0.0,0.32653,,,-0.01,0.03189,0.00615,0.00345,-0.00132,-0.00962,1.6174
1622,1660928,70.01066,69.05882,0.94118,0.99,0.548372,-0.000894,0.00757,0.001243,0.28838,0.010742,0.991426,66.542656,15.034054,66.666679,15.545486,4.0,0.00010081,17,694,0.06731,0.11848,0.01,0.99,100,0.05882,0.17143,,,-0.01,0.03314,0.00655,0.00358,0.00065,-0.00692,1.32566
1623,1661952,74.30881,51.42105,1.0,0.99,0.61665,-0.003104,0.02171,0.00222,0.346447,0.025426,0.776221,70.894508,3.902517,70.618828,4.500137,4.0,0.00010069,19,687,0.0768,0.13029,0.01,0.99,100,0.0,0.275,,,-0.01,0.0309,0.00503,0.00281,-0.00271,-0.00904,1.51492
1624,1662976,69.48659,64.33333,0.93333,0.98,0.584679,-0.000483,0.073927,0.000418,0.797605,0.001465,0.87269,67.945747,9.330355,66.696671,12.877795,4.0,0.00010057,15,716,0.07756,0.13129,0.01,1.0,100,0.06667,0.52727,,,-0.01,0.03073,0.00515,0.00346,0.00144,-0.00709,1.21103
1625,1664000,73.78905,64.94118,1.0,0.98,0.632375,-0.001469,0.027088,0.001349,0.258308,0.014021,0.887747,70.908501,7.537355,70.713669,7.114677,4.0,0.00010044,17,694,0.07279,0.12091,0.01,0.99,100,0.0,0.44898,,,-0.01,0.03149,0.00509,0.00361,0.00227,-0.00891,1.3351
1626,1665024,74.64292,52.19048,1.0,0.98,0.65591,-0.001335,0.01199,0.001847,0.284752,0.017439,-0.164073,72.931938,1.789287,72.606544,1.499075,4.0,0.00010032,21,671,0.07307,0.12893,0.01,0.98,100,0.0,0.24444,,,-0.01,0.03348,0.00649,0.0032,0.00067,-0.0087,1.58439
1627,1666048,74.51289,51.31579,1.0,0.98,0.667059,-0.001758,0.003056,0.001817,0.412828,0.017543,0.421387,72.790054,1.096944,72.618706,1.087952,4.0,0.0001002,19,672,0.06997,0.11869,0.01,0.98,100,0.0,0.3,,,-0.01,0.03201,0.00572,0.0035,0.00123,-0.00805,1.40951
1628,1667072,74.72207,52.35,1.0,0.99,0.686417,-0.002153,0.004337,0.001322,0.279588,0.009103,0.549333,72.767235,1.129879,72.519402,1.384344,4.0,0.00010007,20,667,0.06826,0.11516,0.0,0.97,100,0.0,0.29167,,,-0.01,0.03303,0.00636,0.0036,0.00359,-0.00959,1.47175
1629,1668096,74.41172,51.2,1.0,0.99,0.66879,-0.001491,0.002878,0.000872,0.269798,0.005057,0.580658,72.452568,1.185756,72.421066,1.211742,4.0,9.995e-05,20,671,0.07208,0.12309,0.0,0.97,100,0.0,0.25532,,,-0.01,0.03232,0.00626,0.0036,0.00067,-0.00948,1.49064
1630,1669120,74.55446,50.72222,1.0,1.0,0.678952,-0.002271,0.003765,0.002153,0.382253,0.025321,0.621777,72.49585,1.140057,72.378433,1.409849,4.0,9.983e-05,18,671,0.0748,0.11869,0.0,0.97,100,0.0,0.21622,,,-0.01,0.03278,0.00609,0.003,0.00157,-0.00822,1.34736
1631,1670144,74.47507,54.36364,1.0,1.0,0.709425,-0.001438,0.012387,0.003589,0.212572,0.045375,-0.342018,72.201683,1.954457,72.220367,1.43557,4.0,9.971e-05,22,668,0.08253,0.13484,0.0,0.97,100,0.04545,0.23913,,,-0.01,0.03225,0.00612,0.00367,0.00324,-0.01038,1.63785
1632,1671168,74.29757,53.23529,1.0,1.0,0.657696,-0.001683,0.006336,0.001836,0.297505,0.013079,0.260847,72.334702,1.39667,72.203003,1.356936,4.0,9.958e-05,17,676,0.07361,0.11899,0.0,0.95,100,0.0,0.34286,,,-0.01,0.03315,0.00474,0.00394,-0.00166,-0.00704,1.2879
1633,1672192,74.45916,51.8,1.0,1.0,0.672476,-0.002439,0.001617,0.002032,0.413186,0.020682,0.775608,72.326935,1.073825,72.300911,1.200849,4.0,9.946e-05,20,667,0.07452,0.12211,0.0,0.95,100,0.0,0.20455,,,-0.01,0.0329,0.0066,0.00316,-0.00128,-0.00747,1.50257
1634,1673216,74.5147,51.55,1.0,1.0,0.664358,-0.004765,0.001747,0.003671,0.389995,0.033552,0.77049,72.263908,1.076217,72.281075,1.231651,4.0,9.934e-05,20,663,0.07657,0.12607,0.0,0.94,100,0.0,0.17391,,,-0.01,0.03323,0.00687,0.00354,-0.00076,-0.00855,1.48559
1635,1674240,74.67103,50.66667,1.0,1.0,0.646315,-0.001925,0.001384,0.001456,0.338847,0.01123,0.827253,72.291855,1.102607,72.352303,1.260665,4.0,9.921e-05,21,659,0.07349,0.12239,0.0,0.95,100,0.0,0.2381,,,-0.01,0.03249,0.00599,0.0037,0.00285,-0.00871,1.54993
1636,1675264,74.73357,51.55,1.0,1.0,0.635412,-0.00303,0.001238,0.002255,0.353214,0.025216,0.832908,72.349068,1.07918,72.427452,1.212547,4.0,9.909e-05,20,664,0.07419,0.12393,0.0,0.96,100,0.0,0.2549,,,-0.01,0.03353,0.00634,0.00378,0.00388,-0.00733,1.46626
1637,1676288,74.65842,50.1,1.0,1.0,0.627049,-0.002138,0.001414,0.003176,0.4368,0.036133,0.820195,72.367592,1.125419,72.400864,1.240655,4.0,9.897e-05,20,662,0.07002,0.11532,0.0,0.98,100,0.0,0.2381,,,-0.01,0.03245,0.00646,0.00353,0.00277,-0.00967,1.46668
1638,1677312,74.59479,51.78947,1.0,1.0,0.6175,-0.00253,0.001601,0.001948,0.319337,0.013044,0.792365,72.401749,1.139961,72.471054,1.227571,4.0,9.885e-05,19,667,0.06932,0.11606,0.0,0.96,100,0.0,0.20588,,,-0.01,0.03372,0.0059,0.00366,0.00343,-0.00831,1.41066
1639,1678336,74.76391,49.68182,1.0,1.0,0.621384,-0.002049,0.001253,0.001747,0.35627,0.016706,0.839998,72.455025,1.128704,72.514519,1.237363,4.0,9.872e-05,22,659,0.06725,0.11593,0.0,0.97,100,0.0,0.16981,,,-0.01,0.0332,0.00801,0.00328,0.00318,-0.01004,1.6127
1640,1679360,74.55856,49.65,1.0,1.0,0.584415,-0.002295,0.001536,0.001539,0.326313,0.017334,0.809708,72.439598,1.155625,72.489288,1.255904,4.0,9.86e-05,20,666,0.06815,0.11677,0.0,0.97,100,0.0,0.25,,,-0.01,0.03359,0.00722,0.00365,0.00217,-0.01055,1.48559
1641,1680384,74.63351,50.8,1.0,1.0,0.592529,-0.001767,0.001526,0.002385,0.435461,0.025739,0.810528,72.543129,1.128706,72.500038,1.254868,4.0,9.848e-05,20,665,0.06761,0.11514,0.0,0.97,100,0.0,0.23214,,,-0.01,0.03315,0.00746,0.00337,0.00298,-0.01238,1.48363
1642,1681408,74.52478,52.47368,1.0,1.0,0.591007,-0.003177,0.001955,0.002082,0.345322,0.023961,0.747091,72.473869,1.134987,72.509262,1.238284,4.0,9.835e-05,19,661,0.06562,0.11071,0.0,0.97,100,0.0,0.33898,,,-0.01,0.03362,0.00731,0.00335,0.00405,-0.01019,1.4076
1643,1682432,74.77597,50.40909,1.0,1.0,0.599951,-0.003483,0.00122,0.002368,0.361819,0.020752,0.82695,72.545898,1.102426,72.608902,1.172976,4.0,9.823e-05,22,656,0.06562,0.10893,0.0,0.98,100,0.0,0.24,,,-0.01,0.0339,0.0071,0.00348,0.00611,-0.01072,1.60394
1644,1683456,74.9541,51.82353,1.0,1.0,0.606373,-0.002273,0.001519,0.00149,0.351031,0.015032,0.788417,72.603577,1.098544,72.541672,1.18458,4.0,9.811e-05,17,668,0.06459,0.10774,0.0,0.97,100,0.0,0.25581,,,-0.01,0.03406,0.00669,0.00331,0.00238,-0.00785,1.25562
1645,1684480,74.46057,53.0,1.0,1.0,0.575133,-0.002554,0.001453,0.002301,0.427411,0.029576,0.808099,72.510735,1.105422,72.471764,1.215107,4.0,9.799e-05,22,663,0.06047,0.1052,0.0,0.95,100,0.0,0.32653,,,-0.01,0.03311,0.00672,0.00336,0.00241,-0.01204,1.64387
