iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1210,1239040,68.12072,97.9375,0.9375,0.98,0.894664,-0.005742,0.004508,0.003332,0.344092,0.037388,0.938172,68.841255,5.311623,69.307068,5.491189,4.0,0.0001762,16,730,0.08998,0.11719,0.02,0.81,0.0,0.61963,,,-0.01,0.01639,0.00125,-0.00148,0.0,1.06755
1211,1240064,73.40702,68.5,1.0,0.99,0.937654,-0.005107,0.003717,0.003396,0.297646,0.039795,0.786133,69.574593,2.385823,69.50177,2.871394,4.0,0.0001761,14,731,0.09926,0.12236,0.01,0.8,0.07143,0.58537,,,-0.01,0.01506,0.0016,-0.00344,-0.00045,1.00256
1212,1241088,73.50183,67.53846,1.0,0.99,0.876078,-0.004108,0.005492,0.00248,0.243635,0.026855,0.903448,68.466965,4.69457,68.546928,5.355757,4.0,0.00017599,13,732,0.09367,0.1161,0.01,0.8,0.07692,0.64444,,,-0.01,0.01428,0.00207,-0.00294,-6e-05,0.93836
1213,1242112,73.22879,73.0,1.0,0.99,0.941315,-0.005051,0.00766,0.003161,0.342809,0.040841,0.955589,67.328636,8.391074,66.685844,8.969005,4.0,0.00017589,11,736,0.10475,0.13539,0.01,0.82,0.0,0.60345,,,-0.01,0.01483,0.00076,-0.00457,-0.00053,0.80019
1214,1243136,71.81792,101.61538,1.0,0.99,0.897788,-0.00333,0.021478,0.003146,0.342709,0.037563,0.857024,66.037613,9.713188,66.416466,8.696158,4.0,0.00017579,13,717,0.09984,0.12703,0.01,0.81,0.07692,0.70588,,,-0.01,0.01387,0.00103,-0.0033,0.00093,0.94182
1215,1244160,73.59351,62.2,1.0,0.99,0.860147,-0.004228,0.003295,0.002909,0.316174,0.034947,0.951689,68.028725,5.424791,67.979431,6.586647,4.0,0.00017569,15,717,0.09222,0.11384,0.01,0.79,0.0,0.59091,,,-0.01,0.01517,0.00094,-0.0037,0.0,1.07244
1216,1245184,73.62819,62.35714,1.0,0.99,0.896635,-0.005478,0.003595,0.003648,0.34046,0.042829,0.982401,66.735786,9.791299,66.620544,10.61152,4.0,0.00017558,14,726,0.08817,0.1091,0.01,0.81,0.0,0.51111,,,-0.01,0.01509,0.00156,-0.00358,0.0,1.0011
1217,1246208,68.49483,88.1875,0.9375,0.99,0.782841,-0.004399,0.002662,0.003172,0.272468,0.038295,0.958004,69.835396,5.390068,70.137894,5.307215,4.0,0.00017548,16,704,0.07896,0.10073,0.01,0.82,0.0,0.70513,,,-0.01,0.01657,0.00283,-0.0036,0.0,1.07225
1218,1247232,73.64101,63.85714,1.0,0.99,0.796949,-0.002228,0.007695,0.001914,0.290137,0.01573,0.754592,70.618301,3.096953,70.276375,3.631148,4.0,0.00017538,14,729,0.0778,0.10369,0.01,0.84,0.0,0.65385,,,-0.01,0.01719,0.00125,-0.00188,-0.00169,1.02605
1219,1248256,67.93916,68.42857,0.92857,0.98,0.871269,-0.00105,0.056414,0.00165,0.347692,0.013184,0.576829,69.39817,3.689295,68.145897,7.916559,4.0,0.00017528,14,739,0.08729,0.1138,0.01,0.83,0.07143,0.64815,,,-0.01,0.01511,0.0009,-0.00493,-0.0011,0.95683
1220,1249280,73.1003,73.58333,1.0,0.98,0.931595,-0.004306,0.02436,0.002659,0.396197,0.030099,0.818775,67.360413,6.748505,66.589531,7.797798,4.0,0.00017517,12,734,0.09647,0.12621,0.01,0.84,0.08333,0.64583,,,-0.01,0.01343,-0.00098,-0.00435,0.00055,0.87118
1221,1250304,73.03016,73.66667,1.0,0.98,0.892284,-0.003242,0.062925,0.002744,0.423688,0.026297,0.863232,62.751854,14.163503,61.533932,14.567499,4.0,0.00017507,12,744,0.10174,0.12789,0.01,0.84,0.16667,0.61111,,,-0.01,0.01388,0.00048,-0.00514,-0.00398,0.91993
1222,1251328,60.85444,100.15385,0.84615,0.96,0.902734,-0.002818,0.032783,0.00328,0.320755,0.041713,0.939213,63.620056,14.219231,62.773109,15.772714,4.0,0.00017497,13,723,0.09782,0.13502,0.02,0.84,0.07692,0.83942,,,-0.01,0.0129,0.00118,-0.00628,-0.00061,0.792
1223,1252352,73.5297,63.57143,1.0,0.96,0.923193,-0.005079,0.007561,0.00325,0.414643,0.040388,0.97435,65.705391,11.802904,65.39904,12.871852,4.0,0.00017487,14,727,0.09208,0.11849,0.02,0.81,0.0,0.43333,,,-0.01,0.01525,0.00277,-0.00509,-0.00027,1.00263
1224,1253376,68.68778,87.4375,0.9375,0.96,0.803851,-0.002992,0.008393,0.00308,0.346602,0.0369,0.975566,67.512451,11.952863,67.350037,12.411414,4.0,0.00017476,16,701,0.07818,0.10735,0.02,0.82,0.0,0.60606,,,-0.01,0.01604,0.00268,-0.00209,0.00067,1.08888
1225,1254400,73.43754,70.25,1.0,0.96,0.865442,-0.003728,0.012712,0.001863,0.314457,0.017962,0.763895,69.162239,4.182457,68.669189,4.935555,4.0,0.00017466,12,739,0.10869,0.13967,0.02,0.81,0.0,0.66667,,,-0.01,0.01433,0.00124,-0.00334,-4e-05,0.85554
1226,1255424,73.60733,66.75,1.0,0.97,0.878845,-0.004631,0.011316,0.003049,0.39115,0.038365,0.949237,66.861755,9.17811,66.410027,10.265369,4.0,0.00017456,12,744,0.09166,0.12533,0.02,0.82,0.08333,0.41463,,,-0.01,0.01534,0.00219,-0.00444,-0.00048,0.85802
1227,1256448,68.51249,69.0,0.93333,0.96,0.80613,-0.001625,0.056341,0.00171,0.492949,0.01559,0.922993,61.229401,17.021221,59.547153,19.369087,4.0,0.00017446,15,755,0.07785,0.10986,0.02,0.83,0.06667,0.5,,,-0.01,0.01504,0.00349,-0.00161,-0.00401,1.07552
1228,1257472,60.12855,108.08333,0.83333,0.94,0.910974,-0.003583,0.049317,0.002518,0.667941,0.029925,0.925589,62.738605,15.764925,61.308838,17.835289,4.0,0.00017436,12,750,0.09161,0.12424,0.03,0.82,0.08333,0.65625,,,-0.01,0.01414,-0.00198,-0.00156,-0.00142,0.74113
1229,1258496,67.15868,71.0,0.91667,0.94,0.856261,-0.003176,0.039341,0.003342,0.761651,0.045968,0.939927,62.47216,15.089867,61.532143,17.487455,4.0,0.00017425,12,751,0.08689,0.11532,0.03,0.8,0.08333,0.58333,,,-0.01,0.01431,-0.00185,-0.00329,-0.00113,0.81509
1230,1259520,72.75295,78.11765,1.0,0.95,0.858104,-0.002604,0.042014,0.002546,0.62923,0.024937,-0.455312,67.308083,6.296826,68.347641,3.899077,4.0,0.00017415,17,737,0.0805,0.10784,0.02,0.8,0.0,0.47826,,,-0.01,0.01708,0.00292,-0.00123,0.0,1.20721
1231,1260544,73.48578,68.5,1.0,0.96,0.842116,-0.004148,0.010019,0.003936,0.566377,0.053955,0.307859,68.908714,3.218502,69.747612,2.526151,4.0,0.00017405,16,738,0.0752,0.10882,0.01,0.78,0.0,0.54348,,,-0.01,0.0166,0.00253,-0.00233,0.0,1.14183
1232,1261568,73.87583,63.78571,1.0,0.96,0.779703,-0.00219,0.031805,0.003216,0.315158,0.041085,0.529739,67.502968,5.733065,67.867821,5.726628,4.0,0.00017395,14,741,0.06467,0.09359,0.01,0.8,0.07143,0.30556,,,-0.01,0.01839,0.0045,-0.00013,-0.00257,1.04216
1233,1262592,73.71832,64.92857,1.0,0.96,0.841215,-0.001911,0.016004,0.00251,0.280502,0.025774,0.585104,68.021637,4.312675,68.555008,4.28114,4.0,0.00017384,14,750,0.07705,0.11238,0.01,0.79,0.07143,0.45946,,,-0.01,0.01664,0.00092,-0.00158,-0.00071,1.0388
1234,1263616,73.52385,70.36364,1.0,0.96,0.831049,-0.003162,0.035178,0.002396,0.365968,0.029576,0.86966,65.437454,9.403587,64.751236,10.86144,4.0,0.00017374,11,767,0.08499,0.11746,0.01,0.79,0.0,0.5,,,-0.01,0.01554,0.00114,-0.00178,-0.00241,0.84115
1235,1264640,74.01234,62.375,1.0,0.99,0.84628,-0.003137,0.027953,0.001495,0.623561,0.014195,0.969716,55.15295,19.366024,53.060844,20.43232,4.0,0.00017364,8,794,0.09589,0.13022,0.0,0.78,0.0,0.34783,,,-0.01,0.01403,-0.00022,-0.00477,-0.00327,0.694
1236,1265664,53.44433,140.75,0.75,0.97,0.824366,-0.003235,0.019876,0.00202,0.559277,0.019008,0.983369,49.036716,22.854801,47.587502,24.364819,4.0,0.00017354,8,810,0.09644,0.13412,0.01,0.79,0.125,0.89209,,,-0.01,0.01422,-0.00039,-0.00413,-0.00172,0.52836
1237,1266688,58.3624,96.4,0.8,0.96,0.78841,-0.003478,0.041231,0.002179,0.554925,0.022635,0.975466,48.127357,26.663218,46.396355,28.434687,4.0,0.00017343,10,809,0.10697,0.14866,0.01,0.79,0.2,0.71212,,,-0.01,0.01406,0.00328,-0.00545,-0.0015,0.71579
1238,1267712,67.07035,119.8,0.93333,0.95,0.81559,-0.001449,0.08429,0.003657,0.492981,0.04684,0.242045,65.09127,14.046525,66.790047,8.707355,4.0,0.00017333,15,755,0.07509,0.10599,0.02,0.8,0.13333,0.59322,,,-0.01,0.01743,0.0025,-0.0012,-0.00084,1.02128
1239,1268736,73.9141,63.9375,1.0,0.95,0.838841,-0.002002,0.009889,0.001237,0.315165,0.009242,0.395713,67.959946,2.802553,68.784676,2.827744,4.0,0.00017323,16,740,0.07436,0.10304,0.02,0.83,0.0625,0.40741,,,-0.01,0.01786,0.00389,-0.00025,-0.00124,1.15265
1240,1269760,69.07396,69.6875,0.9375,0.94,0.789801,-0.00154,0.063439,0.001905,0.291304,0.017997,0.746979,67.186043,6.783238,66.520302,10.911355,4.0,0.00017313,16,750,0.07606,0.10846,0.02,0.83,0.1875,0.45,,,-0.01,0.01797,0.00431,0.00027,-0.00314,1.15063
1241,1270784,73.73924,64.0625,1.0,0.94,0.828006,-0.001788,0.013211,0.002377,0.301245,0.024693,0.318405,68.986877,3.266352,69.627617,2.739599,4.0,0.00017302,16,741,0.08615,0.12021,0.02,0.85,0.0625,0.5,,,-0.01,0.01796,0.00256,-0.00148,-0.00145,1.16328
1242,1271808,73.59596,66.46154,1.0,0.94,0.887848,-0.002574,0.033788,0.002865,0.272584,0.028878,0.536645,67.705673,5.879956,67.478249,5.732517,4.0,0.00017292,13,739,0.09364,0.13237,0.02,0.83,0.07692,0.58462,,,-0.01,0.01552,0.00119,-0.0013,-0.00129,0.96902
1243,1272832,73.66173,66.0,1.0,0.95,0.94734,-0.0036,0.012971,0.002168,0.331419,0.024275,0.902142,66.311966,6.912613,66.05378,7.837591,4.0,0.00017282,11,752,0.09333,0.12556,0.02,0.84,0.09091,0.55319,,,-0.01,0.01423,-0.00029,-0.00224,0.00034,0.79259
1244,1273856,65.24127,120.90909,0.90909,0.96,1.036595,-0.004182,0.022521,0.00275,0.359782,0.033064,0.93644,63.542477,11.342825,62.732307,12.187721,4.0,0.00017272,11,748,0.10443,0.13863,0.02,0.82,0.0,0.81761,,,-0.01,0.01448,0.00027,-0.00393,-0.00196,0.725
1245,1274880,67.02905,66.36364,0.90909,0.97,0.942495,-0.003078,0.023308,0.002511,0.355169,0.025216,0.885227,65.427567,7.990423,64.593254,9.786056,4.0,0.00017261,11,750,0.10071,0.13307,0.01,0.83,0.09091,0.50943,,,-0.01,0.01699,0.00254,-0.00396,-0.00157,0.73902
1246,1275904,73.8852,64.58333,1.0,0.97,0.877595,-0.004807,0.013335,0.003883,0.375303,0.055525,0.978206,58.845249,16.044968,58.174221,17.090967,4.0,0.00017251,12,770,0.12055,0.15737,0.01,0.81,0.0,0.60784,,,-0.01,0.01514,0.0001,-0.00431,-0.00023,0.9394
1247,1276928,66.51731,108.83333,0.91667,0.96,0.842821,-0.002739,0.025669,0.003243,0.355604,0.04269,0.965288,59.740776,18.408752,60.292053,18.834829,4.0,0.00017241,12,774,0.11664,0.1471,0.02,0.8,0.08333,0.56716,,,-0.01,0.01632,0.00031,-0.00429,-0.0003,0.85404
1248,1277952,68.19204,93.4,0.93333,0.96,0.825368,-0.003225,0.004209,0.002513,0.396541,0.031041,0.991656,64.714973,14.719566,65.307518,15.173793,4.0,0.00017231,15,757,0.10084,0.13257,0.03,0.8,0.06667,0.71212,,,-0.01,0.01809,0.00159,-0.00254,0.0,1.04217
1249,1278976,73.72529,66.5,1.0,0.96,0.827318,-0.003233,0.003067,0.001678,0.299248,0.014195,0.706944,69.731888,2.198699,70.195488,2.129616,4.0,0.0001722,16,719,0.08398,0.11454,0.03,0.81,0.0,0.4507,,,-0.01,0.01707,0.00386,-0.00208,0.0,1.14277
1250,1280000,73.69031,66.4,1.0,0.96,0.835596,-0.004937,0.002444,0.003465,0.344222,0.044259,0.77914,70.163734,2.204088,70.408012,2.213272,4.0,0.0001721,15,736,0.0904,0.11565,0.03,0.8,0.0,0.42647,,,-0.01,0.01777,0.00353,-0.00295,0.0,1.0706
1251,1281024,73.99092,62.88235,1.0,0.96,0.819128,-0.003663,0.001247,0.003166,0.317432,0.031076,0.799027,70.877258,1.793596,71.145805,1.644179,4.0,0.000172,17,731,0.08608,0.11579,0.03,0.81,0.0,0.41772,,,-0.01,0.01976,0.00449,-0.00109,-1e-05,1.216
1252,1282048,73.94018,63.2,1.0,0.98,0.791306,-0.002338,0.014245,0.003745,0.346449,0.049909,0.799805,70.50132,4.526225,70.116737,5.563134,4.0,0.0001719,15,737,0.07632,0.11127,0.02,0.85,0.0,0.5,,,-0.01,0.01934,0.00357,-0.0014,-0.00076,1.097
1253,1283072,73.8604,64.625,1.0,0.99,0.745742,-0.000645,0.018497,0.001842,0.224175,0.012765,0.047001,70.018211,5.314432,70.631767,3.137229,4.0,0.0001718,16,742,0.07803,0.10893,0.01,0.89,0.0625,0.48438,,,-0.01,0.01834,0.00382,-0.00023,1e-05,1.16697
1254,1284096,74.03355,62.625,1.0,1.0,0.77327,-0.003472,0.000946,0.001888,0.274266,0.019392,0.824942,71.492973,1.717126,71.573853,1.553332,4.0,0.00017169,16,726,0.08412,0.11705,0.0,0.91,0.0,0.36842,,,-0.01,0.01889,0.00537,-0.00131,0.0,1.14428
1255,1285120,73.79662,64.58824,1.0,1.0,0.825336,-0.004164,0.001193,0.003151,0.368657,0.044294,0.744954,71.580582,1.552602,71.452827,1.452717,4.0,0.00017159,17,735,0.08929,0.12249,0.0,0.88,0.0,0.5566,,,-0.01,0.01806,0.00349,-0.00261,0.0,1.215
1256,1286144,73.90482,63.92857,1.0,1.0,0.81681,-0.003447,0.005576,0.002004,0.274346,0.020857,0.631819,70.793633,1.931818,70.311455,2.507928,4.0,0.00017149,14,733,0.08895,0.12732,0.0,0.87,0.0,0.47674,,,-0.01,0.01659,0.00287,-0.00252,-0.00166,1.00853
1257,1287168,72.73837,79.15385,1.0,1.0,0.785926,-0.002417,0.012505,0.002291,0.228807,0.023368,0.484151,69.510849,3.797043,69.578232,3.333805,4.0,0.00017139,13,743,0.08696,0.12708,0.0,0.86,0.07692,0.65812,,,-0.01,0.01728,0.00291,-0.00394,-0.0005,0.94758
1258,1288192,73.93308,62.375,1.0,1.0,0.663325,-0.002669,0.006125,0.001345,0.302812,0.0143,0.869917,69.383926,3.601868,69.045876,4.416203,4.0,0.00017128,16,749,0.08065,0.11886,0.0,0.86,0.0,0.56044,,,-0.01,0.01847,0.00373,-0.00149,-0.00177,1.23878
1259,1289216,67.26412,81.92308,0.92308,0.99,0.698918,-0.001198,0.067972,0.003266,0.3125,0.041469,0.683955,67.9991,6.259778,67.07798,10.126402,4.0,0.00017118,13,755,0.08836,0.12763,0.0,0.84,0.23077,0.6129,,,-0.01,0.01729,0.0038,-0.00163,-0.00278,0.93553
1260,1290240,73.79587,64.88235,1.0,0.99,0.794032,-0.004183,0.002948,0.002419,0.335255,0.028948,0.52483,70.093803,1.330222,70.273972,1.550068,4.0,0.00017108,17,727,0.08719,0.12347,0.0,0.83,0.0,0.56,,,-0.01,0.01879,0.0025,-0.00357,0.0,1.21484
1261,1291264,73.85435,63.5,1.0,0.99,0.769663,-0.003089,0.001542,0.001694,0.318998,0.017264,0.703264,70.365379,1.364472,70.616631,1.51129,4.0,0.00017098,16,719,0.07882,0.11342,0.0,0.83,0.0,0.58242,,,-0.01,0.01854,0.00343,-0.00071,0.0,1.14437
1262,1292288,73.34777,72.46154,1.0,0.99,0.81579,-0.002331,0.017227,0.003822,0.339478,0.050084,0.58892,69.608696,3.939955,69.208061,4.251035,4.0,0.00017087,13,724,0.08505,0.1195,0.0,0.83,0.0,0.65116,,,-0.01,0.0171,0.00168,-0.00189,-0.00121,0.94798
1263,1293312,61.58809,81.61538,0.84615,0.97,0.633457,-0.000839,0.117865,0.00198,0.888504,0.020891,0.747629,64.172913,10.040715,61.599224,14.874469,4.0,0.00017077,13,781,0.08455,0.12428,0.0,0.84,0.23077,0.59155,,,-0.01,0.01714,0.0027,-0.00159,-0.00474,0.94762
1264,1294336,73.53209,74.2,1.0,0.97,0.793932,-0.003502,0.015014,0.00303,0.283002,0.038993,-0.14943,70.351242,4.636636,70.560661,2.609637,4.0,0.00017067,15,737,0.08272,0.11957,0.0,0.83,0.06667,0.54878,,,-0.01,0.01688,0.00341,-0.00086,0.00055,1.08009
1265,1295360,73.66196,65.73333,1.0,0.97,0.712332,-0.001986,0.027015,0.002935,0.228679,0.034912,0.543599,69.487801,5.844723,69.274612,5.328122,4.0,0.00017057,15,742,0.08274,0.11856,0.0,0.79,0.06667,0.50794,,,-0.01,0.01822,0.00322,-0.00065,-0.0022,1.13637
1266,1296384,73.93968,63.64286,1.0,0.98,0.800103,-0.002961,0.003143,0.002311,0.295902,0.02138,0.747451,70.2649,2.013258,70.225937,2.326422,4.0,0.00017046,14,741,0.08386,0.11712,0.0,0.81,0.0,0.52308,,,-0.01,0.01667,0.0022,-0.00042,-0.00051,1.01175
1267,1297408,73.29925,71.53846,1.0,0.98,0.865218,-0.003878,0.004074,0.002277,0.325379,0.023926,0.909754,68.594864,3.902679,68.121269,4.610771,4.0,0.00017036,13,765,0.09927,0.13534,0.0,0.78,0.07692,0.66265,,,-0.01,0.0142,0.00157,-0.00258,0.00058,0.98944
1268,1298432,65.55796,68.8,0.9,0.97,0.791159,-0.00094,0.08805,0.001496,0.606929,0.013672,0.737598,63.983002,8.948879,61.619915,12.142539,4.0,0.00017026,10,777,0.10394,0.13596,0.0,0.8,0.1,0.69643,,,-0.01,0.01335,0.00074,-0.00262,-0.00501,0.75359
1269,1299456,66.01194,79.2,0.9,0.96,0.837641,-0.001196,0.030857,0.001201,0.525036,0.008963,0.955238,57.568825,16.91404,56.474689,19.215248,4.0,0.00017016,10,789,0.09474,0.12681,0.0,0.78,0.1,0.60345,,,-0.01,0.01571,4e-05,-0.00139,-0.00103,0.74743
1270,1300480,64.30151,110.875,0.875,0.95,0.816571,-0.002898,0.020047,0.004268,0.370056,0.054862,0.861523,68.043289,7.211718,68.015198,7.819038,4.0,0.00017005,16,740,0.07753,0.10795,0.02,0.79,0.0625,0.6383,,,-0.01,0.01891,0.00257,-0.0001,-0.00154,1.01586
1271,1301504,73.69261,68.64286,1.0,0.96,0.71038,-0.00144,0.03893,0.001779,0.244369,0.015102,0.881971,64.257133,11.183238,64.751282,11.967942,4.0,0.00016995,14,759,0.07681,0.11325,0.02,0.75,0.21429,0.60377,,,-0.01,0.01745,0.00271,-0.00161,-0.00159,1.12979
1272,1302528,68.603,78.46667,0.93333,0.95,0.762138,-0.001267,0.0148,0.001436,0.216684,0.010045,0.965125,65.078568,13.725139,65.042839,15.725858,4.0,0.00016985,15,756,0.07635,0.1085,0.02,0.74,0.06667,0.60938,,,-0.01,0.01766,0.0022,-0.00011,-0.00066,1.09075
1273,1303552,74.09417,61.46154,1.0,0.95,0.914068,-0.003045,0.01081,0.002153,0.346594,0.021973,0.572676,70.148468,2.587549,69.745979,3.385958,4.0,0.00016975,13,736,0.08705,0.11789,0.02,0.76,0.0,0.375,,,-0.01,0.01842,0.0037,-0.00314,0.00043,0.93014
1274,1304576,72.60561,88.25,1.0,0.95,1.000768,-0.00493,0.051323,0.002413,0.342154,0.028809,0.638307,65.983788,8.118833,65.562828,7.949032,4.0,0.00016964,12,746,0.0994,0.1333,0.02,0.76,0.08333,0.52273,,,-0.01,0.01451,0.00224,-0.00562,-0.00139,0.86226
1275,1305600,68.46466,63.85714,0.92857,0.94,0.846218,-0.001118,0.052362,0.001284,0.379356,0.008859,0.826524,65.456856,9.022079,64.724342,12.425341,4.0,0.00016954,14,737,0.08655,0.12081,0.02,0.79,0.07143,0.52174,,,-0.01,0.0161,0.00128,3e-05,-0.00053,0.94595
1276,1306624,61.81872,102.84615,0.84615,0.94,0.874817,-0.001965,0.060732,0.002009,0.412754,0.017578,0.921775,61.925312,16.593075,60.543633,18.781626,4.0,0.00016944,13,744,0.08622,0.11911,0.03,0.77,0.15385,0.76852,,,-0.01,0.01718,0.00121,-0.00077,-0.00077,0.8322
1277,1307648,73.91882,63.57143,1.0,0.96,0.962769,-0.004085,0.010897,0.002559,0.308897,0.028739,0.815015,68.90136,4.412259,68.522041,5.445809,4.0,0.00016934,14,741,0.08817,0.1243,0.01,0.78,0.0,0.45098,,,-0.01,0.01686,0.00292,-0.00264,-1e-05,1.0007
1278,1308672,73.7257,65.61538,1.0,0.96,0.957526,-0.006314,0.011531,0.00362,0.361557,0.046212,0.964227,65.814339,11.621648,65.474922,12.751689,4.0,0.00016924,13,736,0.09556,0.1303,0.01,0.77,0.0,0.55319,,,-0.01,0.01603,0.00175,-0.00468,-1e-05,0.92912
1279,1309696,67.61333,96.92308,0.92308,0.95,1.000222,-0.005431,0.057685,0.003042,0.455133,0.036412,0.923708,61.744411,17.878651,60.695591,18.842472,4.0,0.00016913,13,735,0.09798,0.13375,0.02,0.79,0.07692,0.59649,,,-0.01,0.0155,0.00191,-0.00212,-0.00161,0.8684
1280,1310720,66.9602,83.16667,0.91667,0.95,0.841472,-0.001422,0.054139,0.002583,0.340676,0.026995,0.910639,63.638538,15.536601,63.231499,16.302395,4.0,0.00016903,12,753,0.08218,0.11794,0.02,0.78,0.08333,0.68421,,,-0.01,0.01634,0.00174,-0.00111,-0.00113,0.84279
1281,1311744,73.63228,66.64286,1.0,0.95,0.847003,-0.004183,0.009004,0.00269,0.389222,0.030971,-0.176938,68.898476,1.909716,69.117981,1.910059,4.0,0.00016893,14,743,0.0805,0.11049,0.02,0.78,0.0,0.47727,,,-0.01,0.01667,0.00322,-0.001,-1e-05,0.99957
1282,1312768,73.79174,66.35294,1.0,0.96,0.837539,-0.003909,0.003164,0.003288,0.390375,0.043073,0.502853,69.717506,1.71664,70.271011,1.695692,4.0,0.00016883,17,739,0.07213,0.10826,0.02,0.76,0.0,0.375,,,-0.01,0.01662,0.00464,-0.00116,0.0,1.21467
1283,1313792,73.50934,72.5,1.0,0.96,0.860891,-0.001563,0.041394,0.003814,0.301083,0.043806,0.322556,68.005898,6.576326,68.427589,5.420337,4.0,0.00016872,14,740,0.07725,0.11073,0.02,0.74,0.14286,0.54795,,,-0.01,0.01605,0.0034,-0.00212,0.00046,1.02292
1284,1314816,73.8692,63.9375,1.0,0.98,0.800053,-0.002635,0.013116,0.003163,0.262032,0.033796,0.492544,69.14753,3.952813,69.597641,3.556208,4.0,0.00016862,16,744,0.07752,0.11479,0.01,0.76,0.0,0.42188,,,-0.01,0.01733,0.00447,-0.00033,-0.001,1.16657
1285,1315840,73.43368,69.53333,1.0,0.98,0.867293,-0.002086,0.020411,0.0031,0.222165,0.032052,0.116686,69.106377,4.431169,69.376831,3.495117,4.0,0.00016852,15,739,0.08506,0.1217,0.01,0.75,0.13333,0.52381,,,-0.01,0.01765,0.00232,-0.00151,-0.00291,1.10129
1286,1316864,73.59071,66.06667,1.0,0.99,0.791812,-0.002979,0.012973,0.00266,0.266111,0.029367,0.831058,68.671745,4.695515,68.471115,5.568244,4.0,0.00016842,15,749,0.08882,0.12438,0.0,0.76,0.06667,0.61765,,,-0.01,0.01725,0.00162,-0.0007,-0.00327,1.15178
1287,1317888,73.51138,67.38462,1.0,1.0,0.725517,-0.00288,0.016015,0.00207,0.319159,0.023403,0.939513,64.868279,9.870255,64.318924,10.879691,4.0,0.00016831,13,769,0.10976,0.14804,0.0,0.79,0.07692,0.49091,,,-0.01,0.01483,0.00147,-0.00291,-0.00084,1.12072
1288,1318912,66.35528,90.25,0.91667,0.99,0.793609,-0.001412,0.077115,0.002159,0.206736,0.024867,0.700855,66.284859,9.691732,66.110252,10.853291,4.0,0.00016821,12,766,0.09946,0.1383,0.0,0.81,0.16667,0.72857,,,-0.01,0.01525,-0.0008,-0.00231,0.0005,0.84224
1289,1319936,73.26134,67.14286,1.0,0.99,0.909999,-0.003459,0.005675,0.002134,0.326866,0.022914,0.973236,66.106148,9.56004,66.030174,10.537892,4.0,0.00016811,14,745,0.12138,0.16117,0.0,0.81,0.0,0.7013,,,-0.01,0.0146,-0.00298,-0.00237,1e-05,1.03684
1290,1320960,73.68438,63.66667,1.0,0.99,0.806982,-0.004977,0.00806,0.003289,0.288004,0.040702,0.987636,63.359463,17.376865,63.181377,18.271259,4.0,0.00016801,15,764,0.09149,0.12851,0.0,0.86,0.0,0.55714,,,-0.01,0.01593,0.0014,-0.00207,-0.00055,1.16629
1291,1321984,67.10503,98.30769,0.92308,0.98,0.82864,-0.003251,0.008043,0.002303,0.276373,0.027972,0.957116,68.476997,9.090437,68.545517,9.130115,4.0,0.0001679,13,744,0.08785,0.12075,0.01,0.84,0.15385,0.8625,,,-0.01,0.01633,1e-05,-0.00081,-0.00021,0.87318
1292,1323008,73.41577,69.33333,1.0,0.98,0.894767,-0.004745,0.006164,0.003301,0.305443,0.03969,0.51967,69.96093,2.302634,69.817589,2.372461,4.0,0.0001678,15,735,0.09756,0.13672,0.01,0.84,0.0,0.67708,,,-0.01,0.01634,-0.00016,-0.00296,-1e-05,1.0765
1293,1324032,72.67496,82.0,1.0,0.98,0.972756,-0.0066,0.009787,0.003237,0.364847,0.037772,0.808419,68.610847,4.562474,68.602615,4.731677,4.0,0.0001677,14,732,0.10603,0.1416,0.01,0.83,0.0,0.69466,,,-0.01,0.01462,0.00116,-0.00296,0.0,0.9927
1294,1325056,73.61317,63.07692,1.0,0.98,0.745463,-0.00322,0.014465,0.002291,0.289968,0.026681,0.889454,67.801193,6.565054,67.474915,7.547859,4.0,0.0001676,13,762,0.09294,0.13283,0.01,0.84,0.07692,0.58333,,,-0.01,0.01735,0.00144,-0.00136,-0.00285,1.01807
1295,1326080,73.64704,62.28571,1.0,0.99,0.770676,-0.003913,0.006774,0.002506,0.336098,0.03418,0.981631,65.424088,12.561757,65.029121,13.408426,4.0,0.00016749,14,766,0.0975,0.13447,0.01,0.86,0.0,0.51389,,,-0.01,0.01545,0.00247,-0.00331,-0.00108,1.10531
1296,1327104,72.33697,90.78571,1.0,0.99,0.751902,-0.00108,0.053277,0.001578,0.309831,0.009801,0.857483,63.851032,15.459736,64.909843,13.62005,4.0,0.00016739,14,768,0.09036,0.13047,0.01,0.85,0.14286,0.7156,,,-0.01,0.01514,0.00155,-0.00105,-0.00063,1.08871
1297,1328128,73.63433,67.78571,1.0,0.99,0.856531,-0.003975,0.004744,0.001772,0.279174,0.018311,0.568127,69.815964,2.263696,70.011055,2.161214,4.0,0.00016729,14,744,0.10017,0.13198,0.01,0.83,0.0,0.50746,,,-0.01,0.01582,0.00258,-0.0022,0.0,0.99893
