iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1879,1924096,76.98963,53.15789,1.0,1.0,0.496186,-0.002043,0.003179,0.001611,0.341309,0.01995,0.817651,73.910316,1.709021,73.755424,1.889525,4.0,0.00010769,19,520,0.06265,0.10805,0.0,0.10526,0.15625,,,-0.01,0.04256,0.01327,0.00183,0.01706,1.41827
1880,1925120,76.40411,59.57895,1.0,1.0,0.464537,-0.002553,0.00565,0.000973,0.299399,0.007638,0.741595,73.626976,1.73164,73.366516,2.211752,4.0,0.00010759,19,562,0.07106,0.11376,0.0,0.10526,0.48889,,,-0.01,0.04204,0.00893,0.00137,0.01664,1.46998
1881,1926144,77.1984,52.22222,1.0,1.0,0.447824,-0.001146,0.002729,0.001347,0.261675,0.012521,0.834573,73.563545,1.699499,73.691826,1.822165,4.0,0.00010749,18,499,0.05341,0.09736,0.0,0.11111,0.15957,,,-0.01,0.04399,0.01381,0.00232,0.02069,1.30971
1882,1927168,76.9768,51.5,1.0,1.0,0.477564,-0.00162,0.003626,0.001605,0.286299,0.015834,0.776638,73.627014,1.687862,73.640099,1.844091,4.0,0.00010739,20,536,0.06021,0.11002,0.0,0.1,0.14286,,,-0.01,0.04475,0.01423,0.0019,0.0186,1.48733
1883,1928192,76.89748,51.2,1.0,1.0,0.446403,-0.001705,0.005315,0.00156,0.309147,0.017857,0.651991,73.646103,1.681429,73.675087,1.790969,4.0,0.00010728,20,527,0.05337,0.09693,0.0,0.25,0.09302,,,-0.01,0.04477,0.01395,0.00241,0.01446,1.48468
1884,1929216,76.77453,53.0,1.0,1.0,0.456101,-0.002157,0.003827,0.001425,0.309188,0.01566,0.775174,73.625069,1.634979,73.593697,1.878915,4.0,0.00010718,19,521,0.05578,0.10439,0.0,0.10526,0.11765,,,-0.01,0.04424,0.01373,0.00205,0.0165,1.43063
1885,1930240,76.91952,53.6,1.0,1.0,0.52172,-0.002031,0.002569,0.001813,0.307717,0.020054,0.833862,73.683174,1.581185,73.698166,1.789535,4.0,0.00010708,20,545,0.06204,0.11202,0.0,0.15,0.19266,,,-0.01,0.04265,0.01419,0.00154,0.01766,1.47843
1886,1931264,77.17753,51.27778,1.0,1.0,0.44085,-0.00207,0.001788,0.001704,0.330817,0.017299,0.895742,73.770248,1.63654,73.848427,1.896256,4.0,0.00010698,18,504,0.05183,0.09148,0.0,0.0,0.07692,,,-0.01,0.0451,0.01232,0.00225,0.02025,1.31249
1887,1932288,76.94513,51.11765,1.0,1.0,0.43829,-0.001165,0.017551,0.00112,0.329684,0.010324,0.70436,72.793205,3.396796,72.289352,3.664163,4.0,0.00010687,17,521,0.06592,0.11734,0.0,0.0,0.26744,,,-0.01,0.03997,0.00782,0.00032,0.01351,1.4426
1888,1933312,77.30648,50.15385,1.0,1.0,0.404843,-0.002859,0.004952,0.001085,0.328214,0.01287,0.934714,71.514877,3.981554,71.205185,4.724426,4.0,0.00010677,13,566,0.06546,0.10818,0.0,0.07692,0.04918,,,-0.01,0.04096,0.0105,8e-05,0.01965,1.1544
1889,1934336,68.65578,85.5,0.9,0.98,0.417831,-0.002211,0.006236,0.001348,0.279624,0.013672,0.963778,70.883904,5.892782,70.704712,6.558162,4.0,0.00010667,20,523,0.06586,0.11812,0.02,0.15,0.60847,,,-0.01,0.04208,0.01097,0.00099,0.01285,1.53651
1890,1935360,77.05761,53.25,1.0,0.98,0.437574,-0.002163,0.003017,0.000942,0.312643,0.007115,0.780421,73.527733,1.563545,73.605659,1.756643,4.0,0.00010657,16,543,0.0515,0.0929,0.02,0.0625,0.15,,,-0.01,0.04458,0.01314,0.00273,0.01852,1.17114
1891,1936384,77.05606,52.19048,1.0,0.98,0.493355,-0.002922,0.002152,0.001254,0.274717,0.012102,0.859963,73.594521,1.66182,73.708267,1.800751,4.0,0.00010646,21,511,0.05859,0.10529,0.02,0.0,0.18868,,,-0.01,0.04347,0.01375,0.00208,0.01879,1.53057
1892,1937408,73.0643,53.45,0.95,0.97,0.471045,-0.001332,0.223059,0.001682,0.69348,0.021031,0.236221,73.624008,1.970762,72.165031,8.243667,4.0,0.00010636,20,522,0.05439,0.09909,0.02,0.05,0.09302,,,-0.01,0.04221,0.01285,0.00181,0.01635,1.4134
1893,1938432,76.81597,53.73684,1.0,0.97,0.483806,-0.001657,0.016966,0.001403,0.338136,0.013986,0.197915,72.784569,1.898154,72.993828,1.717256,4.0,0.00010626,19,554,0.05904,0.10753,0.02,0.10526,0.15663,,,-0.01,0.04358,0.01188,0.00198,0.01469,1.41171
1894,1939456,76.92948,50.61905,1.0,0.99,0.46019,-0.002018,0.013883,0.002215,0.324034,0.029367,0.31949,73.317757,2.046051,73.285446,2.224325,4.0,0.00010616,21,497,0.05679,0.10426,0.0,0.0,0.16304,,,-0.01,0.04416,0.01262,0.00233,0.01691,1.5507
1895,1940480,76.72431,52.47368,1.0,0.99,0.441662,-0.002855,0.011149,0.003107,0.379961,0.037737,0.415917,72.973976,2.181268,73.206741,2.117867,4.0,0.00010605,19,550,0.05332,0.1015,0.0,0.21053,0.14634,,,-0.01,0.04486,0.01209,0.00311,0.01488,1.4365
1896,1941504,76.9205,51.66667,1.0,0.99,0.468088,-0.002135,0.003776,0.00178,0.29901,0.020403,0.776771,73.518883,1.762061,73.727608,1.915104,4.0,0.00010595,18,519,0.05598,0.10205,0.0,0.16667,0.17978,,,-0.01,0.04539,0.01277,0.00241,0.02055,1.33027
1897,1942528,77.12795,52.33333,1.0,0.99,0.477566,-0.00201,0.00263,0.001578,0.296598,0.015172,0.847674,73.781242,1.726911,73.887924,1.897848,4.0,0.00010585,21,520,0.05594,0.10237,0.0,0.09524,0.12621,,,-0.01,0.04245,0.01498,0.00138,0.01837,1.53581
1898,1943552,77.0987,51.05,1.0,1.0,0.446684,-0.001626,0.003735,0.001098,0.307552,0.009905,0.777763,73.905212,1.745189,73.914864,1.861902,4.0,0.00010575,20,559,0.05633,0.10324,0.0,0.05,0.05556,,,-0.01,0.04568,0.01541,0.00246,0.01748,1.49198
1899,1944576,76.97141,52.55556,1.0,1.0,0.463073,-0.00223,0.002686,0.001234,0.308791,0.011509,0.847624,73.948067,1.767055,73.894882,1.906466,4.0,0.00010564,18,505,0.05301,0.09875,0.0,0.11111,0.14118,,,-0.01,0.04294,0.01274,0.00159,0.01792,1.32012
1900,1945600,76.90297,53.8,1.0,1.0,0.49784,-0.002708,0.003016,0.002123,0.33589,0.021798,0.838204,73.897697,1.754663,73.846817,1.966126,4.0,0.00010554,20,541,0.06043,0.10669,0.0,0.0,0.27523,,,-0.01,0.04438,0.0131,0.00141,0.0193,1.48757
1901,1946624,76.84596,53.22222,1.0,1.0,0.473665,-0.001293,0.003729,0.00113,0.330463,0.00987,0.799661,73.771614,1.799485,73.756783,1.953921,4.0,0.00010544,18,554,0.05272,0.09779,0.0,0.16667,0.1519,,,-0.01,0.04445,0.01266,0.00197,0.01626,1.33803
1902,1947648,77.13124,52.28571,1.0,1.0,0.51598,-0.001589,0.003441,0.000662,0.307399,0.005545,0.793583,73.79261,1.750696,73.755333,1.850911,4.0,0.00010534,21,503,0.05951,0.10952,0.0,0.09524,0.12371,,,-0.01,0.04317,0.01301,0.00233,0.0195,1.53136
1903,1948672,72.35292,53.11111,0.94444,0.99,0.458967,-0.000757,0.271306,0.002075,0.555282,0.027204,0.101234,73.711754,1.769356,72.387634,7.881116,4.0,0.00010524,18,547,0.05268,0.0965,0.0,0.16667,0.35052,,,-0.01,0.04445,0.01096,0.00289,0.01479,1.26581
1904,1949696,76.82606,54.59091,1.0,0.99,0.524805,-0.001821,0.01329,0.001139,0.321763,0.011475,0.547989,72.486778,2.208514,72.653069,2.363018,4.0,0.00010513,22,508,0.06046,0.11421,0.0,0.13636,0.23577,,,-0.01,0.04195,0.01386,0.00199,0.01477,1.65227
1905,1950720,76.83064,52.94118,1.0,0.99,0.436836,-0.001915,0.008939,0.001952,0.30189,0.021519,0.592025,72.549042,2.190157,72.979843,2.224114,4.0,0.00010503,17,535,0.05356,0.09691,0.0,0.17647,0.16867,,,-0.01,0.04492,0.01301,0.0031,0.018,1.29366
1906,1951744,77.21041,51.95,1.0,0.99,0.51677,-0.002566,0.002804,0.00098,0.34122,0.009068,0.823034,73.256554,1.635258,73.527504,1.777757,4.0,0.00010493,20,550,0.0581,0.10584,0.0,0.05,0.07071,,,-0.01,0.04355,0.01623,0.00209,0.01978,1.46299
1907,1952768,77.05534,51.89474,1.0,0.99,0.470332,-0.00293,0.003958,0.001875,0.321302,0.01995,0.770219,73.450912,1.729771,73.594429,1.891648,4.0,0.00010483,19,489,0.05233,0.09457,0.0,0.05263,0.09639,,,-0.01,0.04442,0.01285,0.00254,0.01756,1.39065
1908,1953792,76.89152,53.5,1.0,0.99,0.505839,-0.002395,0.002993,0.0032,0.30031,0.02846,0.827242,73.641251,1.721629,73.693932,1.91151,4.0,0.00010472,20,552,0.06051,0.10863,0.0,0.05,0.23148,,,-0.01,0.04355,0.0135,0.00219,0.01893,1.48211
1909,1954816,77.21678,51.42857,1.0,1.0,0.475833,-0.001704,0.002241,0.001273,0.343461,0.013149,0.868601,73.823555,1.747375,73.945961,1.865374,4.0,0.00010462,21,520,0.0549,0.10261,0.0,0.04762,0.11429,,,-0.01,0.04362,0.01486,0.00207,0.02001,1.52603
1910,1955840,72.27805,52.11765,0.94118,0.99,0.442367,-0.001306,0.230067,0.002006,0.660959,0.027483,0.226156,73.831474,2.150888,72.372917,8.262103,4.0,0.00010452,17,524,0.05238,0.09371,0.0,0.11765,0.2439,,,-0.01,0.04272,0.01105,0.00251,0.01571,1.17985
1911,1956864,76.88978,54.04545,1.0,0.99,0.494474,-0.001517,0.023159,0.000775,0.362822,0.004429,0.296018,72.756409,2.103675,72.983864,2.160119,4.0,0.00010442,22,558,0.06006,0.11446,0.0,0.13636,0.19531,,,-0.01,0.043,0.01641,0.00097,0.01746,1.64141
1912,1957888,76.94117,52.66667,1.0,0.99,0.461348,-0.001184,0.009348,0.001406,0.329146,0.014997,0.273442,73.167236,2.217302,73.417236,1.907674,4.0,0.00010431,18,505,0.05553,0.10119,0.0,0.22222,0.15556,,,-0.01,0.04411,0.01287,0.00187,0.01646,1.3261
1913,1958912,76.95138,52.61111,1.0,0.99,0.504904,-0.001634,0.004865,0.001271,0.300696,0.012207,0.690934,73.475685,1.873901,73.572739,1.939017,4.0,0.00010421,18,554,0.05977,0.11085,0.0,0.05556,0.1383,,,-0.01,0.04379,0.01469,0.00159,0.01854,1.34083
1914,1959936,76.99423,52.28571,1.0,0.99,0.473099,-0.001703,0.003014,0.001241,0.252108,0.012277,0.828503,73.654701,1.795064,73.720726,1.932804,4.0,0.00010411,21,533,0.05768,0.10663,0.0,0.04762,0.16822,,,-0.01,0.04396,0.01277,0.0017,0.01812,1.54771
1915,1960960,76.9345,52.15789,1.0,1.0,0.476933,-0.001458,0.00575,0.000918,0.227415,0.00708,0.756125,73.680222,1.897857,73.634697,2.196392,4.0,0.00010401,19,492,0.05612,0.10433,0.0,0.05263,0.20388,,,-0.01,0.04306,0.01373,0.0025,0.01718,1.40752
1916,1961984,77.09407,50.77273,1.0,1.0,0.477444,-0.002084,0.002465,0.000968,0.341833,0.008057,0.867224,73.679245,1.854052,73.855408,1.942298,4.0,0.0001039,22,544,0.05727,0.10772,0.0,0.04545,0.12632,,,-0.01,0.04526,0.01412,0.00209,0.02059,1.61005
1917,1963008,76.96141,51.41176,1.0,1.0,0.455859,-0.001362,0.003372,0.001403,0.289279,0.012939,0.827589,73.812866,1.861954,73.830765,1.997653,4.0,0.0001038,17,491,0.053,0.09906,0.0,0.11765,0.17204,,,-0.01,0.04492,0.01415,0.00304,0.01687,1.26395
1918,1964032,76.70814,51.72727,1.0,1.0,0.47925,-0.002519,0.003858,0.001573,0.324355,0.018834,0.788543,73.770073,1.873476,73.699707,1.933712,4.0,0.0001037,22,539,0.06079,0.11411,0.0,0.09091,0.17526,,,-0.01,0.04397,0.01306,0.0019,0.01411,1.65896
1919,1965056,77.07619,52.15789,1.0,1.0,0.47419,-0.001023,0.003791,0.001537,0.424931,0.015102,0.802045,73.77433,1.893685,73.832588,1.994909,4.0,0.0001036,19,489,0.05497,0.09974,0.0,0.05263,0.10309,,,-0.01,0.04409,0.01444,0.00222,0.0192,1.4038
1920,1966080,76.67665,52.68421,1.0,1.0,0.458274,-0.001471,0.004787,0.002023,0.44736,0.023333,0.759647,73.73613,1.874052,73.650986,2.021055,4.0,0.00010349,19,517,0.05732,0.1036,0.0,0.15789,0.17073,,,-0.01,0.04476,0.01228,0.002,0.0133,1.46088
1921,1967104,76.83778,51.6,1.0,1.0,0.504296,-0.001313,0.004116,0.002459,0.36591,0.028285,0.784108,73.696854,1.943105,73.695229,2.014777,4.0,0.00010339,20,546,0.05714,0.10678,0.0,0.05,0.14607,,,-0.01,0.04481,0.01419,0.00194,0.01653,1.4854
1922,1968128,76.98764,52.25,1.0,1.0,0.471899,-0.00328,0.002353,0.002202,0.269314,0.023717,0.869291,73.754128,1.796915,73.784203,1.911626,4.0,0.00010329,20,502,0.05957,0.10586,0.0,0.0,0.17172,,,-0.01,0.0442,0.01321,0.00198,0.01798,1.47075
1923,1969152,77.07121,53.27778,1.0,1.0,0.48103,-0.001928,0.00258,0.002188,0.370219,0.029227,0.859344,73.793892,1.805807,73.868462,1.930347,4.0,0.00010319,18,530,0.05841,0.10526,0.0,0.11111,0.18557,,,-0.01,0.04435,0.01328,0.00263,0.02007,1.32298
1924,1970176,77.00896,55.05,1.0,1.0,0.558387,-0.00271,0.003034,0.001375,0.315421,0.013916,0.808305,73.797966,1.776102,73.68895,1.793124,4.0,0.00010308,20,538,0.06618,0.1175,0.0,0.1,0.16071,,,-0.01,0.04059,0.01415,0.00098,0.01675,1.47037
1925,1971200,76.91022,52.11111,1.0,1.0,0.449099,-0.002395,0.002991,0.000882,0.318813,0.008545,0.827031,73.80323,1.755798,73.826012,1.873507,4.0,0.00010298,18,513,0.05424,0.09989,0.0,0.11111,0.25843,,,-0.01,0.0459,0.01165,0.00234,0.01904,1.32592
1926,1972224,76.95561,53.25,1.0,1.0,0.482798,-0.002866,0.002916,0.002248,0.337153,0.028599,0.835791,73.741005,1.728091,73.662178,1.892966,4.0,0.00010288,20,541,0.0577,0.10077,0.0,0.0,0.24545,,,-0.01,0.04264,0.01277,0.0011,0.01575,1.46206
1927,1973248,77.01448,52.94737,1.0,1.0,0.442425,-0.000759,0.002383,0.001149,0.292043,0.010114,0.855224,73.746834,1.702942,73.793358,1.825305,4.0,0.00010278,19,519,0.05404,0.09967,0.0,0.0,0.1828,,,-0.01,0.04354,0.0132,0.00189,0.02132,1.39413
1928,1974272,72.73385,52.55,0.95,0.99,0.449201,-0.000961,0.219371,0.001549,0.719467,0.015695,0.274595,73.50312,2.805933,72.118401,8.379535,4.0,0.00010268,20,542,0.05831,0.11219,0.0,0.25,0.20183,,,-0.01,0.04255,0.01422,0.00204,0.01144,1.44111
1929,1975296,76.72172,53.2,1.0,0.99,0.466531,-0.001195,0.027767,0.001149,0.328448,0.013044,0.060981,72.85318,2.726164,73.116203,2.245347,4.0,0.00010257,20,560,0.05879,0.10939,0.0,0.2,0.22018,,,-0.01,0.04359,0.01334,0.0016,0.01506,1.50559
1930,1976320,77.14607,51.35,1.0,0.99,0.465112,-0.001969,0.004501,0.001513,0.351272,0.012939,0.672412,73.619514,1.73383,73.824501,1.825152,4.0,0.00010247,20,487,0.05663,0.10318,0.0,0.1,0.10309,,,-0.01,0.04425,0.0144,0.00245,0.01822,1.46141
1931,1977344,77.09599,51.75,1.0,0.99,0.479087,-0.002794,0.002485,0.002056,0.338994,0.022949,0.836819,73.811211,1.708191,73.923508,1.790401,4.0,0.00010237,20,540,0.05777,0.10061,0.0,0.1,0.16667,,,-0.01,0.0441,0.01321,0.00158,0.02085,1.45154
1932,1978368,76.92961,51.84211,1.0,0.99,0.486489,-0.002733,0.004296,0.001904,0.376044,0.023298,0.729581,73.936607,1.733233,73.888725,1.805386,4.0,0.00010227,19,508,0.05696,0.10749,0.0,0.15789,0.1828,,,-0.01,0.0442,0.01313,0.00139,0.01689,1.40023
1933,1979392,76.94426,52.4,1.0,1.0,0.472928,-0.001352,0.003137,0.001292,0.308829,0.015206,0.790299,73.883385,1.710828,73.901573,1.756492,4.0,0.00010216,20,516,0.05719,0.10638,0.0,0.25,0.21053,,,-0.01,0.04375,0.01455,0.00214,0.01659,1.47223
1934,1980416,77.30186,52.61111,1.0,1.0,0.47079,-0.002192,0.002122,0.001139,0.30357,0.011265,0.869546,73.936653,1.652915,74.019844,1.818562,4.0,0.00010206,18,556,0.05557,0.10209,0.0,0.05556,0.13889,,,-0.01,0.04467,0.01518,0.00168,0.02305,1.31029
1935,1981440,77.11163,53.09524,1.0,1.0,0.485037,-0.000842,0.00589,0.001038,0.338437,0.009766,0.654385,73.824989,1.870629,73.821098,1.905704,4.0,0.00010196,21,495,0.05774,0.10732,0.0,0.09524,0.0991,,,-0.01,0.0434,0.01632,0.00131,0.0172,1.54869
1936,1982464,77.04819,52.31579,1.0,1.0,0.449408,-0.001993,0.002255,0.000907,0.292828,0.008615,0.866848,73.939415,1.684963,73.932068,1.854217,4.0,0.00010186,19,554,0.05419,0.09782,0.0,0.05263,0.09412,,,-0.01,0.04397,0.01345,0.0013,0.01673,1.39531
1937,1983488,76.69746,52.21053,1.0,1.0,0.444389,-0.002006,0.004097,0.002205,0.333927,0.022496,0.762567,73.910095,1.679911,73.773239,1.861866,4.0,0.00010175,19,516,0.05589,0.10446,0.0,0.15789,0.14634,,,-0.01,0.04454,0.0132,0.00147,0.01582,1.4306
1938,1984512,76.82831,54.8,1.0,1.0,0.501382,-0.003007,0.004793,0.00239,0.346297,0.030657,0.753347,73.722847,1.745953,73.548882,1.977464,4.0,0.00010165,20,513,0.06225,0.10798,0.0,0.1,0.22,,,-0.01,0.04229,0.01111,0.00154,0.01552,1.46499
1939,1985536,76.95285,52.52941,1.0,1.0,0.509956,-0.00184,0.002212,0.002069,0.282161,0.024833,0.871553,73.683243,1.722219,73.715309,1.868047,4.0,0.00010155,17,549,0.05537,0.09639,0.0,0.05882,0.1573,,,-0.01,0.0427,0.01356,0.00126,0.01928,1.24197
1940,1986560,76.7357,57.55,1.0,1.0,0.517356,-0.002404,0.004032,0.001331,0.362874,0.014753,0.819266,73.469902,1.874399,73.348061,2.142608,4.0,0.00010145,20,517,0.05544,0.10368,0.0,0.0,0.17582,,,-0.01,0.04209,0.01271,0.00216,0.01505,1.51075
1941,1987584,76.90989,53.11111,1.0,1.0,0.46486,-0.001742,0.00303,0.001235,0.228241,0.011998,0.83269,73.678307,1.734921,73.713318,1.905468,4.0,0.00010134,18,538,0.05362,0.09907,0.0,0.16667,0.17442,,,-0.01,0.04334,0.01223,0.00242,0.01923,1.3281
1942,1988608,76.8218,54.94737,1.0,1.0,0.523936,-0.004505,0.004347,0.001464,0.332161,0.015834,0.766918,73.611588,1.698338,73.539726,1.947453,4.0,0.00010124,19,546,0.06178,0.1139,0.0,0.10526,0.34259,,,-0.01,0.04293,0.01138,0.00234,0.01728,1.38642
1943,1989632,77.10088,55.26316,1.0,1.0,0.520521,-0.001996,0.004536,0.001838,0.331061,0.017927,0.758524,73.511475,1.907645,73.532761,1.969415,4.0,0.00010114,19,506,0.06071,0.10821,0.0,0.05263,0.15455,,,-0.01,0.04232,0.01524,0.0017,0.01808,1.40214
1944,1990656,76.89402,52.66667,1.0,1.0,0.440905,-0.001922,0.00434,0.001646,0.347341,0.018694,0.739139,73.594055,1.749202,73.635048,1.843399,4.0,0.00010104,18,544,0.05185,0.09338,0.0,0.11111,0.15854,,,-0.01,0.04369,0.0113,0.00263,0.01777,1.32641
1945,1991680,76.88701,53.09524,1.0,1.0,0.487514,-0.00255,0.004173,0.001842,0.274897,0.022008,0.735712,73.568863,1.714635,73.561661,1.798606,4.0,0.00010093,21,496,0.05835,0.10621,0.0,0.19048,0.20755,,,-0.01,0.04399,0.01319,0.00165,0.01654,1.55373
1946,1992704,73.07424,50.85,0.95,0.99,0.42704,-0.000352,0.281788,0.001612,0.428004,0.019671,0.062399,73.617416,1.674402,72.40358,7.769457,4.0,0.00010083,20,543,0.05016,0.0941,0.0,0.1,0.14583,,,-0.01,0.04497,0.01415,0.00251,0.01552,1.41188
1947,1993728,77.18056,51.5,1.0,0.99,0.473177,-0.003087,0.002528,0.00182,0.335971,0.02267,0.865612,72.783142,1.593156,73.20916,1.802265,4.0,0.00010073,20,545,0.0576,0.10433,0.0,0.0,0.19048,,,-0.01,0.04432,0.01372,0.00219,0.02084,1.45425
1948,1994752,77.07248,53.16667,1.0,0.99,0.481719,-0.001445,0.002993,0.001516,0.393386,0.018903,0.825482,73.094658,1.633053,73.330521,1.840805,4.0,0.00010063,18,493,0.05563,0.10124,0.0,0.0,0.21698,,,-0.01,0.04287,0.0141,0.00165,0.01796,1.32524
1949,1995776,76.90638,52.85714,1.0,0.99,0.476221,-0.001641,0.005028,0.002306,0.479686,0.027134,0.70136,73.266617,1.658293,73.434746,1.837428,4.0,0.00010052,21,554,0.05993,0.11226,0.0,0.14286,0.13,,,-0.01,0.04519,0.01578,0.00163,0.01628,1.58058
1950,1996800,77.11118,52.52632,1.0,0.99,0.452881,-0.001253,0.002813,0.00126,0.374446,0.014579,0.842235,73.437256,1.665076,73.608994,1.892411,4.0,0.00010042,19,504,0.05124,0.09451,0.0,0.05263,0.09278,,,-0.01,0.04395,0.01472,0.00184,0.01737,1.39213
1951,1997824,77.15474,52.33333,1.0,1.0,0.479782,-0.001831,0.002513,0.001351,0.340634,0.014823,0.860428,73.632973,1.703337,73.736435,1.90734,4.0,0.00010032,18,507,0.05558,0.10228,0.0,0.05556,0.1383,,,-0.01,0.04521,0.01468,0.00216,0.01967,1.32728
1952,1998848,77.06158,51.40909,1.0,1.0,0.450382,-0.001824,0.001888,0.001606,0.370567,0.01859,0.896144,73.70713,1.754806,73.822716,1.908081,4.0,0.00010022,22,535,0.05369,0.1001,0.0,0.04545,0.15385,,,-0.01,0.04464,0.01348,0.00332,0.01607,1.61762
1953,1999872,77.1662,53.25,1.0,1.0,0.459363,-0.002285,0.001985,0.001187,0.307005,0.009487,0.893101,73.810753,1.776091,73.857948,1.935858,4.0,0.00010012,16,494,0.05587,0.09941,0.0,0.0,0.13978,,,-0.01,0.04383,0.01417,0.00189,0.02126,1.17982
1954,2000896,77.1865,52.375,1.0,1.0,0.469787,-0.002437,0.001826,0.001594,0.273472,0.01695,0.900445,73.840721,1.816783,73.912582,1.917182,4.0,0.00010001,24,544,0.05936,0.10898,0.0,0.04167,0.18321,,,-0.01,0.04372,0.01641,0.00174,0.01918,1.7463
1955,2001920,77.07925,51.25,1.0,1.0,0.403749,-0.001827,0.00225,0.001325,0.282568,0.014927,0.883162,73.94001,1.856828,73.995689,1.966061,4.0,9.991e-05,16,505,0.04731,0.08476,0.0,0.0625,0.10811,,,-0.01,0.04511,0.01332,0.0023,0.01883,1.17817
1956,2002944,77.1531,51.91304,1.0,1.0,0.470751,-0.001978,0.002776,0.001759,0.283435,0.018171,0.852633,73.961838,1.849922,73.956238,1.943283,4.0,9.981e-05,23,525,0.06079,0.11373,0.0,0.08696,0.16393,,,-0.01,0.04503,0.01622,0.00163,0.01953,1.68989
1957,2003968,77.21543,52.0,1.0,1.0,0.441172,-0.001514,0.002172,0.002072,0.404099,0.022391,0.888677,73.977676,1.83606,73.971001,1.974088,4.0,9.971e-05,17,547,0.05242,0.0937,0.0,0.05882,0.14458,,,-0.01,0.04403,0.01234,0.00293,0.01894,1.23312
1958,2004992,76.872,52.7,1.0,1.0,0.453702,-0.002079,0.002844,0.001508,0.367135,0.018764,0.840892,73.953369,1.816705,73.878792,1.888111,4.0,9.96e-05,20,494,0.06034,0.11311,0.0,0.1,0.21,,,-0.01,0.04479,0.01396,0.00219,0.01856,1.4967
1959,2006016,77.09991,52.15,1.0,1.0,0.400167,-0.002167,0.003453,0.001733,0.358068,0.021101,0.817265,73.91217,1.814995,73.930801,1.94416,4.0,9.95e-05,20,545,0.05286,0.09753,0.0,0.15,0.13592,,,-0.01,0.04491,0.01373,0.00258,0.01669,1.47888
1960,2007040,76.92568,51.47619,1.0,1.0,0.44774,-0.00193,0.004131,0.001597,0.337728,0.018101,0.775141,73.92849,1.779293,73.878502,1.916911,4.0,9.94e-05,21,525,0.05544,0.10452,0.0,0.19048,0.16505,,,-0.01,0.04374,0.01441,0.00198,0.01801,1.5612
1961,2008064,77.15654,52.77778,1.0,1.0,0.454667,-0.002397,0.002801,0.001785,0.326559,0.018799,0.846038,73.861526,1.762731,73.839432,1.906718,4.0,9.93e-05,18,524,0.05586,0.10205,0.0,0.05556,0.125,,,-0.01,0.04388,0.01312,0.00133,0.0177,1.3167
1962,2009088,77.06005,53.6,1.0,1.0,0.469643,-0.00178,0.003241,0.001471,0.295762,0.015067,0.825989,73.835609,1.742024,73.803871,1.927828,4.0,9.919e-05,20,548,0.05864,0.10917,0.0,0.05,0.25,,,-0.01,0.04298,0.014,0.00199,0.02177,1.46426
1963,2010112,77.07784,52.55556,1.0,1.0,0.448696,-0.000929,0.004631,0.001242,0.288831,0.009277,0.749949,73.744019,1.768085,73.673767,1.926083,4.0,9.909e-05,18,495,0.05535,0.10059,0.0,0.16667,0.17021,,,-0.01,0.04216,0.01387,0.00197,0.01745,1.33921
1964,2011136,76.64807,57.88889,1.0,1.0,0.424134,-0.002507,0.003918,0.001571,0.31989,0.017369,0.812514,73.618057,1.795818,73.502357,2.086825,4.0,9.899e-05,18,537,0.05226,0.09524,0.0,0.27778,0.17241,,,-0.01,0.0427,0.01253,0.00263,0.01658,1.34033
1965,2012160,77.07811,50.86364,1.0,1.0,0.430455,-0.001973,0.002423,0.002102,0.29392,0.020717,0.869288,73.721085,1.692901,73.8451,1.914318,4.0,9.889e-05,22,527,0.05667,0.10541,0.0,0.04545,0.05155,,,-0.01,0.0459,0.01598,0.00274,0.01999,1.63332
1966,2013184,77.0484,51.66667,1.0,1.0,0.422289,-0.002013,0.003263,0.002062,0.378758,0.027204,0.818228,73.797134,1.745031,73.796509,1.890537,4.0,9.878e-05,18,507,0.0523,0.09522,0.0,0.05556,0.19318,,,-0.01,0.04387,0.01152,0.00244,0.0171,1.31731
1967,2014208,77.21432,51.25,1.0,1.0,0.44234,-0.001688,0.004021,0.00102,0.242258,0.00851,0.781857,73.772766,1.760978,73.805313,1.916249,4.0,9.868e-05,20,540,0.0603,0.10782,0.0,0.15,0.07921,,,-0.01,0.04487,0.01727,0.00173,0.02055,1.4789
1968,2015232,76.88013,53.1,1.0,1.0,0.414966,-0.002638,0.002651,0.001084,0.35764,0.009242,0.841802,73.887794,1.714637,73.883263,1.827142,4.0,9.858e-05,20,519,0.05262,0.09537,0.0,0.05,0.17204,,,-0.01,0.04515,0.0123,0.00197,0.01776,1.47064
1969,2016256,77.02672,51.63158,1.0,1.0,0.461222,-0.002289,0.002056,0.0013,0.33931,0.012347,0.887347,73.870499,1.707965,73.890938,1.911532,4.0,9.848e-05,19,521,0.05865,0.10442,0.0,0.0,0.31,,,-0.01,0.04267,0.0114,0.00263,0.02154,1.36859
