iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1212,1241088,71.50557,86.88889,1.0,0.97,1.142046,-0.00345,0.020617,0.002941,0.292906,0.033552,0.861541,62.551556,9.613628,62.059269,11.135462,4.0,0.00017599,9,651,0.17233,0.25083,0.02,0.0,100,0.0,1.0,,,-0.01,0.0144,-0.00127,0.00296,-0.0005,-0.01493,0.65544
1213,1242112,71.45481,93.07692,1.0,0.97,1.105512,-0.001922,0.031223,0.002753,0.326679,0.029855,0.202937,66.650963,8.598497,67.310951,6.333804,4.0,0.00017589,13,649,0.17862,0.2489,0.02,0.0,100,0.07692,1.0,,,-0.01,0.0167,-0.0012,0.00172,-0.00058,-0.01118,0.93786
1214,1243136,72.12262,82.78571,1.0,0.97,1.08084,-0.002524,0.009945,0.002743,0.218138,0.032157,0.788306,67.123184,6.289629,67.429665,6.301193,4.0,0.00017579,14,655,0.19727,0.27044,0.02,0.0,100,0.07143,0.0,,,-0.01,0.0167,-0.00159,0.00296,-0.00189,-0.01256,1.05432
1215,1244160,66.813,76.53846,0.92308,0.96,1.093112,-0.001053,0.029604,0.003422,0.204118,0.041016,0.5455,68.289368,3.807617,67.844177,7.674157,4.0,0.00017569,13,653,0.17485,0.24367,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01627,-0.00139,0.00269,-0.00189,-0.00877,0.87441
1216,1245184,63.6911,102.0,0.88889,0.95,1.078421,-0.002018,0.043214,0.002894,0.321147,0.032994,0.797182,63.600918,11.485254,62.870598,13.372507,4.0,0.00017558,9,678,0.21488,0.29084,0.02,0.0,100,0.22222,1.0,,,-0.01,0.01535,-0.00182,0.00266,-0.00273,-0.00951,0.63016
1217,1246208,72.26061,81.11111,1.0,0.96,1.158842,-0.004383,0.007785,0.003708,0.350167,0.044852,0.955354,64.235802,10.85443,63.56052,11.719593,4.0,0.00017548,9,665,0.19507,0.2647,0.02,0.0,100,0.0,0.66667,,,-0.01,0.01396,-0.00192,0.00089,-0.00033,-0.00702,0.67991
1218,1247232,65.94122,100.5,0.91667,0.96,1.100268,-0.002545,0.006436,0.002337,0.298942,0.02274,0.980473,59.418552,17.574448,58.737629,19.27306,4.0,0.00017538,12,673,0.18496,0.25677,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01473,-0.00171,0.00092,-0.00034,-0.00936,0.86519
1219,1248256,71.27697,98.91667,1.0,0.96,1.097844,-0.003278,0.012251,0.003091,0.331453,0.030692,0.00698,68.425133,4.680885,68.553368,3.366606,4.0,0.00017528,12,647,0.16222,0.23012,0.01,0.0,100,0.0,0.6,,,-0.01,0.01459,-0.00122,-0.0046,-0.00038,-0.0105,0.84625
1220,1249280,71.8834,78.25,1.0,0.97,1.059465,-0.003599,0.005824,0.003754,0.275124,0.051549,0.940006,66.3638,7.826434,66.158722,8.679039,4.0,0.00017517,12,655,0.15505,0.2346,0.0,0.0,100,0.0,1.0,,,-0.01,0.01659,-0.00135,0.00075,-0.00067,-0.01119,0.88603
1221,1250304,72.5332,73.30769,1.0,0.97,1.098489,-0.00265,0.00617,0.004141,0.314973,0.046701,0.972275,64.100792,12.851445,64.058182,13.79028,4.0,0.00017507,13,663,0.16301,0.24429,0.0,0.0,100,0.0,1.0,,,-0.01,0.01622,-0.00151,0.00224,-0.00034,-0.01462,0.99194
1222,1251328,72.39449,78.2,1.0,0.97,1.082151,-0.002671,0.005601,0.002099,0.265306,0.019043,0.987535,61.511292,19.147692,61.441456,19.818033,4.0,0.00017497,10,673,0.17129,0.25203,0.0,0.0,100,0.0,1.0,,,-0.01,0.01527,-0.00135,0.00128,-2e-05,-0.01475,0.76763
1223,1252352,64.91934,114.58333,0.91667,0.97,1.039617,-0.003592,0.023556,0.002775,0.3597,0.029576,0.916886,64.415909,13.798467,62.896374,14.592517,4.0,0.00017487,12,661,0.1567,0.23236,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01306,-0.00138,-0.0009,-0.00201,-0.01471,0.83582
1224,1253376,71.20346,99.0,1.0,0.97,1.097801,-0.002107,0.064869,0.002623,0.297161,0.028739,0.421016,60.900826,13.297317,61.682224,10.373727,4.0,0.00017476,8,674,0.16002,0.23228,0.01,0.0,100,0.375,0.0,,,-0.01,0.01241,-0.00065,-0.00214,-0.00178,-0.01788,0.61945
1225,1254400,72.10026,81.16667,1.0,0.98,1.115084,-0.003681,0.02068,0.002646,0.276663,0.032401,0.862262,60.957787,9.760742,61.083591,11.227504,4.0,0.00017466,12,658,0.15975,0.24022,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01425,-0.00107,-0.00153,-9e-05,-0.01568,0.90828
1226,1255424,71.49902,78.0,1.0,0.98,1.107647,-0.003388,0.005034,0.003024,0.285139,0.029925,0.984706,58.382725,16.74902,57.892395,18.067055,4.0,0.00017456,8,680,0.15083,0.22411,0.01,0.0,100,0.0,0.0,,,-0.01,0.01213,-0.00115,-0.00109,-0.00066,-0.02203,0.62365
1227,1256448,54.93625,150.0,0.8,0.96,1.133136,-0.003654,0.00751,0.002769,0.274191,0.024658,0.973798,61.299114,14.702969,61.056267,15.166576,4.0,0.00017446,10,657,0.13803,0.2167,0.03,0.0,100,0.1,0.5,,,-0.01,0.01392,-0.00103,0.002,-0.00056,-0.00971,0.59693
1228,1257472,71.83681,89.38462,1.0,0.97,1.072009,-0.003764,0.008496,0.003105,0.342115,0.033203,0.94713,63.493191,10.60704,63.818127,11.431522,4.0,0.00017436,13,653,0.14305,0.22891,0.03,0.0,100,0.0,1.0,,,-0.01,0.01514,-0.00105,0.00225,-0.00105,-0.01356,0.97895
1229,1258496,66.14464,91.58333,0.91667,0.96,0.989536,-0.001386,0.015581,0.001276,0.202904,0.011614,0.913134,64.222549,10.781545,63.682903,13.281013,4.0,0.00017425,12,665,0.12897,0.2114,0.03,0.0,100,0.08333,0.5,,,-0.01,0.01598,-0.00076,0.00233,-0.00188,-0.01096,0.86337
1230,1259520,71.95995,85.92308,1.0,0.96,1.092909,-0.00286,0.007876,0.002141,0.283618,0.024484,-0.111102,68.252785,3.726498,68.821365,2.497334,4.0,0.00017415,13,651,0.13278,0.21481,0.03,0.0,100,0.0,1.0,,,-0.01,0.01502,-0.001,0.00018,0.00039,-0.01441,0.92551
1231,1260544,72.01437,75.78571,1.0,0.96,1.057071,-0.003465,0.007405,0.004051,0.325348,0.057617,0.745456,68.613174,4.003642,68.320244,4.649325,4.0,0.00017405,14,647,0.13165,0.21541,0.03,0.0,100,0.0,1.0,,,-0.01,0.01489,-0.00087,0.00154,-0.00182,-0.01373,1.02082
1232,1261568,64.58637,82.1,0.9,0.96,0.963832,-0.001592,0.042051,0.002423,0.291059,0.024902,0.854583,62.610012,12.560133,61.351398,15.386823,4.0,0.00017395,10,690,0.12351,0.1981,0.02,0.0,100,0.1,1.0,,,-0.01,0.01791,-0.0009,0.0021,-0.00368,-0.01323,0.74695
1233,1262592,66.93021,84.78571,0.92857,0.95,1.069366,-0.00177,0.007691,0.002274,0.231208,0.020961,0.920096,66.740341,7.485712,66.912491,9.403213,4.0,0.00017384,14,649,0.12752,0.205,0.02,0.0,100,0.07143,1.0,,,-0.01,0.01638,-0.00086,0.00166,-0.00061,-0.01224,0.94664
1234,1263616,72.74595,75.28571,1.0,0.95,1.062886,-0.002531,0.032718,0.003977,0.239149,0.053885,0.619649,65.935051,8.498743,66.289597,8.168245,4.0,0.00017374,14,644,0.12491,0.1974,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01692,-0.00075,0.00324,-0.00162,-0.01166,1.03152
1235,1264640,72.3241,78.30769,1.0,0.97,1.126636,-0.001624,0.011666,0.003088,0.254051,0.035993,0.505991,67.541557,6.841693,68.442612,4.94065,4.0,0.00017364,13,647,0.13186,0.21313,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01428,-0.00075,0.00071,-0.00033,-0.01132,0.94939
1236,1265664,72.31659,79.0,1.0,0.97,1.089753,-0.003168,0.0137,0.003193,0.350814,0.036412,0.847913,68.4235,6.953287,67.625381,8.139336,4.0,0.00017354,13,644,0.12851,0.20876,0.0,0.0,100,0.0,0.0,,,-0.01,0.01717,-0.00081,0.00232,-0.00243,-0.01341,0.95401
1237,1266688,65.42591,82.45455,0.90909,0.97,0.910349,-0.001621,0.015911,0.002346,0.283709,0.017857,0.944683,61.911831,14.186393,60.942654,16.641811,4.0,0.00017343,11,689,0.1266,0.20466,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01726,-0.00055,0.00196,-0.00289,-0.01307,0.83607
1238,1267712,72.46045,82.2,1.0,0.97,0.972025,-0.001002,0.022321,0.000853,0.17375,0.006208,0.952814,59.664997,18.83923,59.885647,19.156298,4.0,0.00017333,10,691,0.12802,0.20762,0.0,0.0,100,0.1,0.0,,,-0.01,0.01574,-0.00107,0.00268,-0.00061,-0.01068,0.83476
1239,1268736,67.0677,98.35714,0.92857,0.96,1.017804,-0.0028,0.015148,0.003092,0.226085,0.040737,0.969121,61.412563,19.907906,61.87093,20.299398,4.0,0.00017323,14,669,0.12839,0.20592,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01816,-0.00081,0.0032,-0.00155,-0.01281,1.01943
1240,1269760,71.94224,84.66667,1.0,0.97,1.270089,-0.001748,0.016456,0.002153,0.244964,0.024275,0.2486,68.468185,5.203889,67.89566,4.309042,4.0,0.00017313,9,646,0.14501,0.21822,0.0,0.0,100,0.11111,1.0,,,-0.01,0.01431,-0.00059,0.00222,0.00011,-0.01681,0.64875
1241,1270784,72.36565,77.25,1.0,0.98,1.064753,-0.002553,0.017566,0.002752,0.344565,0.026158,0.879168,65.3881,9.481453,64.623405,11.131449,4.0,0.00017302,12,651,0.12813,0.20627,0.0,0.0,100,0.0,1.0,,,-0.01,0.01942,-0.00076,0.00371,-0.00278,-0.01315,0.89173
1242,1271808,72.39283,77.5,1.0,0.98,0.957633,-0.002575,0.031411,0.002719,0.208961,0.034633,0.944415,58.030735,21.007271,58.053913,21.73097,4.0,0.00017292,12,684,0.13305,0.21363,0.0,0.0,100,0.16667,1.0,,,-0.01,0.01807,-0.00077,0.00179,-0.00032,-0.0109,0.98766
1243,1272832,67.79656,100.6,0.93333,0.97,1.108513,-0.003368,0.006317,0.004016,0.333016,0.047189,0.938851,65.97905,9.782944,66.770515,9.79829,4.0,0.00017282,15,649,0.13618,0.21978,0.01,0.0,100,0.13333,0.0,,,-0.01,0.01844,-0.00075,0.00185,0.00038,-0.01388,1.01206
1244,1273856,66.14664,84.25,0.91667,0.96,0.983731,-0.001369,0.041867,0.002185,0.306123,0.020124,0.709508,64.859062,7.677711,63.597595,11.16979,4.0,0.00017272,12,677,0.14906,0.23782,0.01,0.0,100,0.16667,0.0,,,-0.01,0.017,-0.00083,0.00275,-0.00359,-0.01218,0.89863
1245,1274880,72.41444,75.8,1.0,0.96,0.977465,-0.002148,0.00846,0.002424,0.261209,0.024414,0.960297,63.678841,12.038676,63.483528,13.221894,4.0,0.00017261,10,673,0.13983,0.2263,0.01,0.0,100,0.0,0.0,,,-0.01,0.0179,-0.00103,0.00283,-0.00134,-0.0145,0.80055
1246,1275904,65.62997,100.91667,0.91667,0.96,1.125466,-0.002864,0.031604,0.003916,0.222729,0.053083,0.858021,63.834045,12.696945,63.733799,13.344063,4.0,0.00017251,12,662,0.16187,0.24409,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01572,-0.00108,0.00092,-0.00111,-0.01318,0.84285
1247,1276928,66.15891,84.61538,0.92308,0.95,1.072746,-0.002086,0.046705,0.002107,0.253507,0.020822,0.674702,65.587242,7.599855,64.934898,10.863414,4.0,0.00017241,13,655,0.13953,0.2266,0.01,0.0,100,0.23077,1.0,,,-0.01,0.01682,-0.00076,0.00253,-0.00422,-0.0105,0.90711
1248,1277952,72.58057,78.75,1.0,0.96,1.071498,-0.00231,0.02414,0.003198,0.217995,0.040492,0.532896,66.584305,6.925739,66.714867,6.547031,4.0,0.00017231,12,657,0.15006,0.23621,0.01,0.0,100,0.0,1.0,,,-0.01,0.0197,-0.00083,0.0033,-0.00159,-0.01325,0.90645
1249,1278976,72.7194,72.57143,1.0,0.96,1.043799,-0.002723,0.015097,0.002668,0.257886,0.03254,0.921374,64.551262,11.064747,64.547775,12.480119,4.0,0.0001722,14,655,0.16404,0.24912,0.01,0.0,100,0.0,0.5,,,-0.01,0.01896,-0.00095,0.00215,-0.00104,-0.01243,1.09444
1250,1280000,72.27828,84.09091,1.0,0.96,1.183285,-0.001079,0.029747,0.004831,0.264733,0.066197,0.429345,66.064064,11.007041,66.668205,7.696677,4.0,0.0001721,11,652,0.16238,0.24603,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01657,-0.0015,0.00109,0.00038,-0.02275,0.80757
1251,1281024,65.33297,78.66667,0.91667,0.96,1.025869,-0.001811,0.061183,0.002187,0.374521,0.018903,0.674508,63.676922,8.988111,61.782185,11.863856,4.0,0.000172,12,676,0.17109,0.26827,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01743,-0.00108,0.00185,-0.00518,-0.01765,0.90409
1252,1282048,62.54026,101.11111,0.88889,0.95,1.025915,-0.001518,0.047062,0.002057,0.238749,0.020089,0.717775,61.724277,8.46267,61.174843,11.383397,4.0,0.0001719,9,674,0.1633,0.25168,0.0,0.0,100,0.33333,1.0,,,-0.01,0.01963,-0.00125,0.00269,-0.00219,-0.01259,0.64554
1253,1283072,72.50949,73.45455,1.0,0.96,1.121776,-0.002749,0.017837,0.002792,0.261369,0.028076,0.912169,59.57325,11.564811,59.348248,12.994897,4.0,0.0001718,11,657,0.16753,0.26189,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01651,-0.0013,0.00266,-0.0028,-0.02056,0.85629
1254,1284096,61.67142,108.26667,0.86667,0.95,1.130064,-0.001701,0.02314,0.001932,0.199939,0.019845,0.91184,63.688377,12.823732,64.015121,14.306213,4.0,0.00017169,15,644,0.1491,0.24313,0.01,0.0,100,0.06667,1.0,,,-0.01,0.01789,-0.00113,0.00169,-0.00112,-0.01342,0.94867
1255,1285120,67.41254,73.14286,0.92857,0.95,1.095876,-0.002279,0.028976,0.003446,0.205042,0.041888,0.767194,66.570793,7.100674,66.15728,10.919714,4.0,0.00017159,14,648,0.14991,0.23831,0.01,0.0,100,0.07143,1.0,,,-0.01,0.01895,-0.00129,0.00077,-0.00237,-0.01184,0.9692
1256,1286144,64.80081,79.2,0.9,0.94,1.109163,-0.000682,0.016114,0.001229,0.255065,0.005197,0.880403,66.005173,8.871064,65.517471,12.171382,4.0,0.00017149,10,656,0.14755,0.23423,0.01,0.0,100,0.1,1.0,,,-0.01,0.0191,-0.00099,0.00256,-0.0011,-0.01401,0.67159
1257,1287168,72.52093,74.35714,1.0,0.94,1.035999,-0.002219,0.062797,0.001943,0.45847,0.012242,0.848544,63.060913,15.582561,60.870823,17.715345,4.0,0.00017139,14,657,0.14223,0.23057,0.01,0.0,100,0.0,1.0,,,-0.01,0.01894,-0.00083,0.00252,-0.00464,-0.01636,1.08474
1258,1288192,71.95471,81.53846,1.0,0.94,1.036541,-0.002299,0.118143,0.002998,0.331313,0.033517,0.608407,58.112175,19.78858,59.186718,17.270521,4.0,0.00017128,13,665,0.1509,0.24188,0.01,0.0,100,0.30769,0.66667,,,-0.01,0.01695,-0.00134,0.00276,-0.00343,-0.01477,1.0429
1259,1289216,72.20718,76.0,1.0,0.95,1.065669,-0.00273,0.033281,0.002824,0.274608,0.037005,0.877674,59.182674,14.264962,59.834309,14.581979,4.0,0.00017118,11,662,0.15031,0.24417,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01539,-0.0014,0.00109,-0.00069,-0.01169,0.86054
1260,1290240,72.41918,73.18182,1.0,0.96,1.05472,-0.003785,0.009229,0.002338,0.330071,0.025705,0.977462,57.543453,17.845455,57.654667,18.863552,4.0,0.00017108,11,681,0.16324,0.25939,0.01,0.0,100,0.0,1.0,,,-0.01,0.01608,-0.00184,0.00087,-0.00066,-0.01238,0.90176
1261,1291264,64.86503,114.4,0.9,0.95,1.071462,-0.002856,0.019826,0.00296,0.294485,0.032785,0.951443,59.574169,17.032398,59.109959,17.741348,4.0,0.00017098,10,690,0.17153,0.26443,0.02,0.0,100,0.1,1.0,,,-0.01,0.01538,-0.00172,0.00292,-0.00109,-0.01064,0.74388
1262,1292288,59.96732,111.08333,0.83333,0.95,0.939799,-0.001655,0.055646,0.002627,0.405163,0.031948,0.902701,56.155052,19.357338,54.435406,20.849493,4.0,0.00017087,12,699,0.16812,0.2716,0.02,0.0,100,0.25,1.0,,,-0.01,0.01527,-0.00175,0.00014,-0.00667,-0.01007,0.88687
1263,1293312,64.7569,89.90909,0.90909,0.94,0.977223,-0.001176,0.073956,0.003427,0.281498,0.046805,0.723074,58.235344,13.050397,58.410713,14.362883,4.0,0.00017077,11,682,0.16621,0.25434,0.02,0.0,100,0.27273,1.0,,,-0.01,0.01724,-0.00189,0.00317,-0.00315,-0.01156,0.82112
1264,1294336,66.01857,90.61538,0.92308,0.94,1.059202,-0.002134,0.063204,0.002799,0.273816,0.028251,0.687986,59.722626,11.755672,60.824741,12.899348,4.0,0.00017067,13,666,0.16912,0.26591,0.02,0.0,100,0.23077,1.0,,,-0.01,0.01674,-0.0017,0.00157,-0.00254,-0.01441,0.93796
1265,1295360,72.59545,72.1,1.0,0.95,1.122458,-0.002881,0.036028,0.002989,0.276646,0.036656,0.748142,59.704353,9.752218,59.632,10.641697,4.0,0.00017057,10,657,0.17064,0.27162,0.02,0.0,100,0.1,1.0,,,-0.01,0.01555,-0.00134,0.00116,-0.00567,-0.0103,0.78059
1266,1296384,65.67887,75.72727,0.90909,0.94,1.189796,-0.001961,0.046726,0.002294,0.239163,0.021136,0.793234,58.464172,10.75506,59.097988,13.517861,4.0,0.00017046,11,651,0.16898,0.27025,0.02,0.0,100,0.27273,1.0,,,-0.01,0.01514,-0.00145,0.0012,-0.00144,-0.01177,0.7427
1267,1297408,63.57263,107.27273,0.90909,0.93,1.176556,-0.00259,0.042328,0.004125,0.274134,0.053188,0.861358,58.085815,14.824563,58.210358,16.580059,4.0,0.00017036,11,654,0.16826,0.26536,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01402,-0.00161,0.00065,-0.00256,-0.01275,0.73991
1268,1298432,66.63832,104.21429,0.92857,0.92,1.171018,-0.002855,0.036066,0.002587,0.271874,0.029157,0.849608,61.593571,13.521022,62.274391,13.400206,4.0,0.00017026,14,637,0.17064,0.2726,0.03,0.0,100,0.14286,1.0,,,-0.01,0.015,-0.00142,0.00052,-0.00179,-0.0107,0.9582
1269,1299456,72.24117,74.8,1.0,0.93,1.171802,-0.003826,0.016206,0.003198,0.327249,0.038644,0.642788,67.327187,4.784251,66.757797,5.822686,4.0,0.00017016,10,641,0.17496,0.26245,0.02,0.0,100,0.0,0.0,,,-0.01,0.01669,-0.00131,0.00204,-0.00164,-0.0165,0.71779
1270,1300480,65.59397,94.5,0.91667,0.93,1.063465,-0.001713,0.042086,0.001891,0.200567,0.01852,0.800666,62.868103,10.596134,62.740002,12.840233,4.0,0.00017005,12,659,0.18359,0.27991,0.02,0.0,100,0.16667,1.0,,,-0.01,0.01711,-0.00156,0.00271,-0.0025,-0.01041,0.85342
1271,1301504,72.01778,80.07143,1.0,0.95,1.18464,-0.004642,0.021282,0.003174,0.276865,0.032261,0.659421,66.278732,5.441731,66.12278,6.982523,4.0,0.00016995,14,639,0.16925,0.25438,0.01,0.0,100,0.0,1.0,,,-0.01,0.01366,-0.00132,0.00096,-0.00234,-0.01234,1.00616
1272,1302528,64.73436,85.0,0.90909,0.94,1.030118,-0.001468,0.06956,0.002481,0.221592,0.023193,0.72558,61.485321,13.227229,61.391411,14.183184,4.0,0.00016985,11,671,0.17498,0.25976,0.01,0.0,100,0.27273,1.0,,,-0.01,0.01654,-0.0019,0.00289,-0.00572,-0.01322,0.80765
1273,1303552,58.51254,89.0,0.81818,0.93,0.995941,-0.001734,0.059899,0.002536,0.349764,0.029192,0.806375,60.59869,11.735637,58.90073,16.095505,4.0,0.00016975,11,658,0.16433,0.24252,0.01,0.0,100,0.27273,1.0,,,-0.01,0.01747,-0.00189,0.00157,-0.00686,-0.01262,0.72675
1274,1304576,67.42104,73.5,0.9375,0.93,1.078368,-0.001779,0.061112,0.003381,0.235953,0.038888,0.718617,63.450066,11.24141,63.640312,12.759192,4.0,0.00016964,16,647,0.16495,0.25213,0.01,0.0,100,0.125,1.0,,,-0.01,0.01908,-0.00134,-0.00029,-0.00425,-0.01486,1.14374
1275,1305600,64.84288,71.2,0.9,0.92,0.946499,-0.002873,0.052116,0.002728,0.527319,0.031878,0.894311,56.927395,17.244995,54.744118,19.787718,4.0,0.00016954,10,685,0.15316,0.23676,0.01,0.0,100,0.1,1.0,,,-0.01,0.01677,-0.00179,-0.00314,-0.00718,-0.01276,0.77744
1276,1306624,59.36178,96.25,0.83333,0.92,0.909489,-0.002649,0.056453,0.002245,0.336437,0.023019,0.903112,56.165752,19.711588,56.908718,21.052971,4.0,0.00016944,12,682,0.16058,0.24632,0.0,0.0,100,0.25,1.0,,,-0.01,0.01855,-0.00153,0.00067,-0.00463,-0.01109,0.84921
1277,1307648,60.31916,89.46154,0.84615,0.9,1.007569,-0.002255,0.084631,0.002626,0.277929,0.031215,0.797278,58.513359,16.116558,57.642353,17.986153,4.0,0.00016934,13,672,0.1715,0.26157,0.0,0.0,100,0.30769,1.0,,,-0.01,0.01585,-0.00132,0.00045,-0.00457,-0.01199,0.87766
1278,1308672,66.21183,79.46154,0.92308,0.9,1.012465,-0.002621,0.070243,0.003521,0.242648,0.049316,0.714791,62.239162,11.967921,62.773903,13.679906,4.0,0.00016924,13,650,0.16888,0.26214,0.0,0.0,100,0.15385,0.66667,,,-0.01,0.01987,-0.00125,-0.00082,-0.00369,-0.01565,0.91143
1279,1309696,72.4205,75.30769,1.0,0.9,1.103576,-0.002283,0.033194,0.003736,0.31841,0.042934,0.415798,64.67366,8.182614,65.908913,6.917206,4.0,0.00016913,13,638,0.16498,0.26459,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01961,-0.00124,0.00212,-0.00193,-0.01567,0.94662
1280,1310720,72.07982,79.15385,1.0,0.91,1.13815,-0.003187,0.029325,0.003793,0.287946,0.052176,0.654863,64.071335,8.102053,64.376266,8.331432,4.0,0.00016903,13,646,0.17564,0.27779,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01832,-0.00144,-0.0004,-0.00333,-0.01446,0.96352
1281,1311744,60.86643,79.78571,0.85714,0.91,1.007951,-0.001062,0.065356,0.00146,0.294795,0.012102,0.736239,62.255798,9.709081,60.910774,14.748285,4.0,0.00016893,14,662,0.15807,0.25207,0.0,0.0,100,0.21429,0.66667,,,-0.01,0.01961,-0.00118,-0.00091,-0.00621,-0.01616,0.95101
1282,1312768,72.34065,78.36364,1.0,0.92,1.071956,-0.002792,0.038718,0.003365,0.297587,0.042725,0.724006,63.240059,10.862866,64.056656,10.475054,4.0,0.00016883,11,654,0.16217,0.25409,0.0,0.0,100,0.0,0.5,,,-0.01,0.01989,-0.00094,-0.00057,-0.00273,-0.01229,0.84868
1283,1313792,72.02775,82.92308,1.0,0.94,1.047867,-0.001225,0.04481,0.002665,0.325202,0.028041,0.672205,62.085327,12.698921,63.76437,10.937687,4.0,0.00016872,13,658,0.15963,0.24786,0.0,0.0,100,0.15385,1.0,,,-0.01,0.02002,-0.00114,-0.00055,-0.00297,-0.01467,1.03016
1284,1314816,72.06985,80.83333,1.0,0.95,1.201609,-0.005115,0.002825,0.005034,0.410706,0.070766,0.709204,68.076248,3.342816,68.719604,2.851005,4.0,0.00016862,12,632,0.17146,0.25879,0.0,0.0,100,0.0,1.0,,,-0.01,0.02017,-0.0013,0.00236,4e-05,-0.01643,0.85202
1285,1315840,66.99344,77.57143,0.92857,0.96,1.104349,-0.001927,0.034814,0.003362,0.265334,0.039551,0.683701,67.694328,5.586906,66.975784,9.866472,4.0,0.00016852,14,646,0.16426,0.26052,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01856,-0.00108,-0.00129,-0.00199,-0.014,0.96408
1286,1316864,72.21367,78.71429,1.0,0.97,1.207902,-0.003442,0.007093,0.003778,0.333695,0.047677,0.481185,68.118103,3.378044,68.592918,3.111222,4.0,0.00016842,14,636,0.15987,0.25356,0.0,0.0,100,0.0,0.0,,,-0.01,0.01793,-0.00114,0.00125,-5e-05,-0.01408,0.99582
1287,1317888,72.30851,82.36364,1.0,0.97,1.223147,-0.004111,0.006261,0.005222,0.30323,0.079206,0.68859,68.435783,3.764807,68.391365,3.980538,4.0,0.00016831,11,638,0.16039,0.24484,0.0,0.0,100,0.0,0.0,,,-0.01,0.02058,-0.00098,0.00266,-0.00082,-0.01703,0.7809
1288,1318912,72.52815,76.92308,1.0,0.97,1.205897,-0.003225,0.023463,0.0035,0.277886,0.039516,0.40439,67.304977,5.391831,66.963257,5.567418,4.0,0.00016821,13,633,0.17287,0.26216,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01849,-0.00105,0.00324,-0.0034,-0.01529,0.94538
1289,1319936,71.25422,90.36364,1.0,0.98,1.170638,-0.001561,0.034271,0.002107,0.251222,0.016462,0.389438,65.796501,7.405481,65.627144,6.838924,4.0,0.00016811,11,643,0.16805,0.26181,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01718,-0.00135,0.00255,-0.0024,-0.01697,0.81027
1290,1320960,57.63287,83.2,0.8,0.97,1.018844,-0.001407,0.060443,0.002187,0.495014,0.020717,0.783865,61.254303,10.195521,58.639923,14.840154,4.0,0.00016801,10,689,0.16278,0.2583,0.0,0.0,100,0.2,0.0,,,-0.01,0.01847,-0.00119,0.00202,-0.0045,-0.01063,0.69094
1291,1321984,65.96708,83.16667,0.91667,0.96,1.089881,-0.001926,0.038091,0.002023,0.26536,0.017613,0.871245,60.251163,13.056626,60.068794,15.559208,4.0,0.0001679,12,674,0.17406,0.26021,0.0,0.0,100,0.16667,1.0,,,-0.01,0.01794,-0.00162,0.00269,-0.00237,-0.01148,0.8879
1292,1323008,66.89342,101.53846,0.92308,0.95,1.135253,-0.002682,0.010879,0.002467,0.286066,0.026228,0.944973,63.910084,11.746017,64.255898,12.259497,4.0,0.0001678,13,644,0.16349,0.25411,0.01,0.0,100,0.0,0.0,,,-0.01,0.01807,-0.00185,0.00223,-0.00039,-0.01013,0.89172
1293,1324032,72.54336,79.0,1.0,0.96,1.121677,-0.001559,0.035384,0.003229,0.333468,0.034842,0.797859,63.881157,10.923953,63.89201,11.549243,4.0,0.0001677,11,652,0.16842,0.25992,0.01,0.0,100,0.09091,0.5,,,-0.01,0.0185,-0.00105,0.00133,-0.00219,-0.01396,0.8418
1294,1325056,66.63764,79.69231,0.92308,0.95,1.108329,-0.003159,0.024032,0.002843,0.233287,0.036621,0.850859,64.559937,9.3545,64.507492,11.095536,4.0,0.0001676,13,644,0.17751,0.26167,0.01,0.0,100,0.07692,0.66667,,,-0.01,0.0185,-0.00173,0.001,-0.00228,-0.01095,0.90491
1295,1326080,60.43579,88.84615,0.84615,0.93,0.996112,-0.002493,0.056132,0.002744,0.438356,0.029332,0.867421,60.23296,15.022285,58.18668,18.325901,4.0,0.00016749,13,673,0.18197,0.27506,0.01,0.0,100,0.23077,0.75,,,-0.01,0.01753,-0.00108,0.0001,-0.00675,-0.01272,0.90529
