iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1562,1599488,72.53459,109.58333,0.91667,0.94,1.08845,-0.003415,0.0001,0.001711,0.343463,0.010681,0.902182,67.17691,6.296577,67.756836,6.638842,4.0,0.00014015,12,1358,0.26416,0.27588,0.05,0.0,0.0,0.99776,2.55145,-0.01,0.04076,-0.00117,-0.00027,0.02788,0.78397
1563,1600512,78.17575,80.0,1.0,0.95,1.062749,-0.003117,9.3e-05,0.002906,0.333724,0.035278,0.895015,68.297867,5.846809,68.215408,6.272077,4.0,0.00014005,6,1363,0.24707,0.25293,0.04,0.0,0.0,1.0,2.36781,-0.01,0.04292,-0.00095,0.00242,0.01748,0.42742
1564,1601536,70.18713,127.0,0.875,0.96,1.058131,-0.002275,0.000108,0.00244,0.343509,0.030762,0.928746,64.777145,7.770123,63.974503,8.383091,4.0,0.00013995,8,1264,0.21069,0.21777,0.03,0.0,0.0,1.0,2.63377,-0.01,0.03466,-0.00384,0.00111,0.01743,0.49777
1565,1602560,67.00855,137.33333,0.83333,0.95,1.102985,-0.0031,4.8e-05,0.002303,0.313401,0.022217,0.969618,64.031067,8.137168,64.346603,8.239026,4.0,0.00013985,6,1264,0.24121,0.24756,0.04,0.0,0.0,0.97211,2.46835,-0.01,0.03625,-0.00444,0.00135,0.01304,0.35599
1566,1603584,59.9866,161.58333,0.75,0.92,1.025172,-0.002262,4.6e-05,0.001645,0.254066,0.016296,0.925894,69.161774,5.070549,69.437897,5.165773,4.0,0.00013974,12,1308,0.21374,0.22255,0.07,0.08333,0.0,0.98438,2.29836,-0.01,0.04315,-0.0012,0.00206,0.02179,0.63678
1567,1604608,78.61807,77.46154,1.0,0.94,0.986985,-0.001963,4.8e-05,0.00294,0.368705,0.03186,0.599496,71.902115,2.494594,72.268272,2.289604,4.0,0.00013964,13,1355,0.20459,0.21729,0.06,0.0,0.0,1.0,2.30583,-0.01,0.04519,0.00181,0.00115,0.03215,0.9277
1568,1605632,78.47112,81.7,1.0,0.94,1.012705,-0.004318,5.6e-05,0.004299,0.384522,0.053162,0.934941,70.55925,5.631301,70.421539,6.145653,4.0,0.00013954,10,1370,0.21973,0.22559,0.06,0.0,0.0,0.98687,2.39752,-0.01,0.04449,-0.00119,0.00122,0.02747,0.71087
1569,1606656,78.30375,80.33333,1.0,0.94,1.016767,-0.002361,8.1e-05,0.003172,0.368498,0.043152,0.924751,69.252548,6.409205,68.834663,6.740109,4.0,0.00013944,9,1377,0.1875,0.19629,0.06,0.0,0.0,1.0,2.56429,-0.01,0.04054,-0.00056,0.00182,0.0248,0.6415
1570,1607680,70.04901,118.0,0.88889,0.93,1.047254,-0.001968,8.7e-05,0.001769,0.280056,0.01355,0.956649,66.314125,8.970207,65.940338,9.237346,4.0,0.00013933,9,1316,0.20383,0.20481,0.07,0.11111,0.0,1.0,2.39131,-0.01,0.04064,-0.00211,0.00085,0.01822,0.56489
1571,1608704,78.35026,79.375,1.0,0.93,1.029239,-0.002546,5.3e-05,0.003697,0.369081,0.049805,0.951751,67.830658,7.032104,67.87381,6.970937,4.0,0.00013923,8,1237,0.20142,0.20874,0.07,0.0,0.0,0.98529,2.4049,-0.01,0.04143,-0.00198,0.00055,0.02322,0.56996
1572,1609728,65.60196,145.0,0.81818,0.91,1.089794,-0.002753,8.5e-05,0.003677,0.326819,0.030579,0.931899,67.529938,6.847857,67.066994,7.474609,4.0,0.00013913,11,1255,0.24976,0.25708,0.09,0.0,0.0,0.99295,2.32563,-0.01,0.0418,-0.00138,-0.00162,0.0217,0.64031
1573,1610752,76.32811,97.28571,1.0,0.92,1.106297,-0.002044,0.000208,0.002312,0.323726,0.011414,0.884103,64.374245,8.578988,64.052536,8.601022,4.0,0.00013903,7,1366,0.21934,0.2257,0.08,0.14286,0.0,0.99934,2.42888,-0.01,0.03638,-0.00496,0.00221,0.01523,0.48906
1574,1611776,70.02772,125.375,0.875,0.91,1.022192,-0.002364,5.4e-05,0.002553,0.314422,0.028687,0.968567,66.303329,7.724952,66.636322,7.887948,4.0,0.00013892,8,1370,0.19849,0.20654,0.09,0.0,0.0,0.9993,2.23665,-0.01,0.0405,-0.00159,0.00194,0.01833,0.49787
1575,1612800,69.34542,121.77778,0.88889,0.91,1.047764,-0.002825,0.000124,0.001519,0.319545,0.017029,0.901997,67.200775,6.448983,66.689621,6.807588,4.0,0.00013882,9,1372,0.20952,0.21418,0.09,0.0,0.0,0.97878,2.39982,-0.01,0.0372,-0.0007,0.00109,0.02193,0.5654
1576,1613824,69.83767,124.375,0.875,0.91,1.085634,-0.001503,8.3e-05,0.001613,0.335672,0.011353,0.954366,66.681854,8.392363,66.25309,8.612153,4.0,0.00013872,8,1356,0.20508,0.21362,0.09,0.0,0.0,0.99879,2.3029,-0.01,0.042,-0.00107,0.00205,0.01606,0.49829
1577,1614848,71.07187,117.22222,0.88889,0.93,1.065981,-0.001265,7.5e-05,0.001732,0.290719,0.01123,0.961244,63.186913,8.549851,63.263115,9.249985,4.0,0.00013862,9,1275,0.18921,0.19727,0.07,0.0,0.0,0.9951,2.32452,-0.01,0.03523,-0.00072,0.00236,0.01943,0.57014
1578,1615872,66.69969,133.5,0.83333,0.92,1.14666,-0.002188,0.00012,0.002565,0.313061,0.022461,0.915099,65.258621,7.667496,64.76767,7.827824,4.0,0.00013852,6,1259,0.22852,0.23364,0.08,0.0,0.0,1.0,2.29128,-0.01,0.03713,-0.00165,0.00233,0.01426,0.35658
1579,1616896,55.22421,193.33333,0.66667,0.9,1.180283,-0.00348,0.000123,0.003629,0.382322,0.048889,0.917915,63.127014,8.281145,62.533195,8.321427,4.0,0.00013841,6,1345,0.23169,0.23706,0.1,0.0,0.0,1.0,2.32032,-0.01,0.0379,-0.00327,0.00234,0.01135,0.28519
1580,1617920,78.93376,78.375,1.0,0.9,1.144648,-0.003254,0.000115,0.002485,0.309891,0.02356,0.940958,61.707623,8.560893,62.330059,9.167861,4.0,0.00013831,8,1381,0.22876,0.23608,0.1,0.0,0.0,1.0,2.20848,-0.01,0.03551,-0.00199,0.00196,0.02144,0.57049
1581,1618944,64.44324,146.3,0.8,0.88,1.11381,-0.003165,6.8e-05,0.004571,0.371547,0.060608,0.935254,67.335876,6.771201,67.806503,6.682924,4.0,0.00013821,10,1354,0.23804,0.24707,0.12,0.0,1.0,0.97101,2.26858,-0.01,0.03974,-0.00189,0.00196,0.02214,0.57129
1582,1619968,57.06701,178.28571,0.71429,0.87,1.159667,-0.002652,0.000112,0.002881,0.346583,0.026306,0.908819,67.208389,7.215846,66.331879,7.639239,4.0,0.00013811,7,1365,0.25159,0.25795,0.13,0.14286,0.0,1.0,2.26764,-0.01,0.0415,-0.00346,0.00231,0.01183,0.34913
1583,1620992,78.60952,81.2,1.0,0.87,1.142093,-0.001385,9.3e-05,0.001704,0.300393,0.006897,0.951882,60.871986,9.211496,60.149818,9.732451,4.0,0.000138,5,1305,0.24829,0.25244,0.13,0.0,0.0,1.0,2.59663,-0.01,0.03127,-0.00205,0.00215,0.0167,0.35627
1584,1622016,64.42476,150.0,0.8,0.86,1.159974,-0.003467,4.3e-05,0.00423,0.382609,0.048584,0.974173,62.496513,8.205367,62.89843,7.977665,4.0,0.0001379,5,1268,0.21899,0.22485,0.14,0.0,0.0,0.99925,2.64822,-0.01,0.03399,-0.00235,0.00193,0.00933,0.28481
1585,1623040,55.21567,192.25,0.66667,0.84,1.049557,-0.001829,0.000127,0.001018,0.255681,0.004395,0.756081,67.855171,4.860386,68.12085,4.703754,4.0,0.0001378,12,1280,0.18799,0.19755,0.16,0.0,0.0,1.0,2.24703,-0.01,0.04175,-0.00089,0.00116,0.01934,0.57283
1586,1624064,75.33709,79.0,1.0,0.84,0.992419,-0.001813,0.000201,0.001087,0.235768,0.008667,0.788938,68.356674,5.522053,68.011986,6.441612,4.0,0.0001377,10,1351,0.19477,0.20563,0.16,0.2,0.0,0.99784,2.29577,-0.01,0.04057,7e-05,-0.00137,0.02771,0.69453
1587,1625088,76.08562,84.27273,1.0,0.86,1.01922,-0.003247,0.000216,0.003248,0.276782,0.041016,0.88059,64.623466,8.330584,64.636978,8.761219,4.0,0.00013759,11,1370,0.20467,0.21597,0.14,0.18182,0.0,0.99771,2.32539,-0.01,0.03938,-0.00154,-0.00202,0.02063,0.78415
1588,1626112,69.16611,111.90909,0.90909,0.86,1.027713,-0.0026,0.00014,0.002147,0.271431,0.023376,0.912685,65.24881,7.945428,65.594772,8.054745,4.0,0.00013749,11,1359,0.20736,0.21276,0.14,0.18182,0.0,1.0,2.22178,-0.01,0.03857,-0.00079,-0.00202,0.02209,0.70129
1589,1627136,78.39831,82.5,1.0,0.87,1.03484,-0.002539,0.000148,0.003066,0.332101,0.042847,0.763687,66.698463,5.0454,67.129585,5.163271,4.0,0.00013739,8,1346,0.19678,0.20557,0.13,0.0,0.0,1.0,2.2529,-0.01,0.04497,-0.00116,0.00072,0.02231,0.5692
1590,1628160,67.00618,131.85714,0.85714,0.87,1.099051,-0.002611,0.000197,0.002263,0.298265,0.010803,0.883481,63.455727,7.793991,62.415962,8.500826,4.0,0.00013729,7,1273,0.215,0.22187,0.13,0.14286,0.0,1.0,2.16241,-0.01,0.03504,-0.00211,0.00171,0.01927,0.42082
1591,1629184,78.15006,85.25,1.0,0.88,1.133423,-0.002503,6.6e-05,0.003729,0.366214,0.03833,0.970819,57.770969,9.74332,57.820137,10.17487,4.0,0.00013718,4,1266,0.23193,0.23486,0.12,0.0,1.0,1.0,2.22654,-0.01,0.02934,-0.00366,0.00232,0.01099,0.28439
1592,1630208,57.3068,213.85714,0.71429,0.87,1.192618,-0.004997,8.5e-05,0.004519,0.336924,0.041748,0.923516,62.187309,7.308186,62.286263,7.071449,4.0,0.00013708,7,1345,0.24072,0.24536,0.13,0.0,1.0,0.98096,2.58416,-0.01,0.03097,-0.00355,0.00182,0.00786,0.34713
1593,1631232,62.09122,156.88889,0.77778,0.87,1.085973,-0.002534,0.00016,0.002796,0.347904,0.031982,0.92267,63.214127,8.557786,63.026119,9.387981,4.0,0.00013698,9,1369,0.21753,0.22607,0.13,0.0,0.0,0.99873,2.10238,-0.01,0.03725,-0.00182,-0.00021,0.01836,0.4985
1594,1632256,78.54227,81.66667,1.0,0.88,1.09785,-0.004118,0.000116,0.004377,0.33866,0.054626,0.938128,62.255386,8.572412,62.538292,8.942472,4.0,0.00013688,6,1376,0.21606,0.22266,0.12,0.0,1.0,0.93921,2.42787,-0.01,0.03297,-0.00162,0.00151,0.01794,0.42759
1595,1633280,61.71949,155.55556,0.77778,0.87,1.079986,-0.001863,9.2e-05,0.002685,0.313223,0.031006,0.924222,64.487259,7.021052,64.74408,7.201202,4.0,0.00013677,9,1380,0.1998,0.20715,0.13,0.11111,0.0,0.97716,2.23884,-0.01,0.03873,-0.00226,0.00191,0.01636,0.49331
1596,1634304,70.99398,122.76923,0.92308,0.9,0.9694,-0.002284,0.000122,0.002017,0.267142,0.015137,0.539075,69.608963,4.013744,69.947235,3.453867,4.0,0.00013667,13,1270,0.19941,0.21094,0.1,0.15385,1.0,0.99829,2.41378,-0.01,0.04198,-0.00079,0.00198,0.02848,0.83678
1597,1635328,78.57616,79.57143,1.0,0.91,1.00117,-0.002523,0.000142,0.00231,0.321506,0.016541,0.873803,67.135597,6.000189,66.715668,6.851627,4.0,0.00013657,7,1258,0.20117,0.2085,0.09,0.0,0.0,1.0,2.38984,-0.01,0.04368,-0.00031,0.00178,0.02039,0.49878
1598,1636352,78.59422,75.5,1.0,0.91,0.98024,-0.002343,8.5e-05,0.002836,0.315026,0.03656,0.953966,62.395,8.671848,61.918621,9.069128,4.0,0.00013647,6,1320,0.18164,0.18677,0.09,0.0,0.0,1.0,2.31546,-0.01,0.03447,-0.00173,0.00213,0.01611,0.42861
1599,1637376,64.53373,144.8,0.8,0.9,1.022962,-0.001508,6.2e-05,0.001699,0.290393,0.010986,0.929951,62.501682,6.24438,62.665264,6.340917,4.0,0.00013636,5,1405,0.19604,0.19678,0.1,0.0,0.0,0.98621,2.52975,-0.01,0.02972,-0.00193,0.00144,0.0124,0.28554
1600,1638400,54.26648,198.55556,0.66667,0.87,1.027418,-0.002537,0.000119,0.003566,0.294398,0.048462,0.87683,65.586258,6.550345,65.522522,6.560502,4.0,0.00013626,9,1382,0.18976,0.1976,0.13,0.11111,0.0,1.0,2.20091,-0.01,0.03673,-0.00155,0.00133,0.0129,0.42015
1601,1639424,68.44732,127.71429,0.85714,0.86,1.033668,-0.002299,0.000108,0.001991,0.291027,0.024963,0.92497,64.229172,7.440756,64.258423,8.127626,4.0,0.00013616,7,1379,0.18726,0.19507,0.14,0.0,0.0,0.99766,2.22617,-0.01,0.03704,-0.0013,0.00207,0.02056,0.42805
1602,1640448,69.62039,121.375,0.875,0.86,1.043384,-0.002115,0.000124,0.002405,0.290396,0.02124,0.878609,64.673439,6.264493,64.534988,6.585004,4.0,0.00013606,8,1318,0.21531,0.22195,0.14,0.0,1.0,0.9989,2.25795,-0.01,0.03648,-0.00169,-0.00027,0.01393,0.50288
1603,1641472,60.37511,163.125,0.75,0.85,0.967971,-0.002982,0.000109,0.001602,0.323834,0.012573,0.939309,62.958416,8.420111,62.936264,9.007516,4.0,0.00013596,8,1296,0.19401,0.20156,0.15,0.0,0.0,0.99768,2.26959,-0.01,0.03328,-0.00155,0.00188,0.01786,0.45647
1604,1642496,78.79512,80.14286,1.0,0.85,0.933104,-0.002648,7.4e-05,0.002889,0.306757,0.026184,0.950193,64.755157,7.563485,65.369301,7.706631,4.0,0.00013585,7,1281,0.18411,0.19089,0.15,0.0,0.0,0.99755,2.34446,-0.01,0.03681,-0.00024,0.00252,0.02232,0.53188
1605,1643520,64.72051,139.27273,0.81818,0.87,0.977546,-0.002252,9.4e-05,0.002646,0.274895,0.03125,0.818595,67.986244,4.699115,68.190712,4.925208,4.0,0.00013575,11,1328,0.20232,0.21216,0.13,0.18182,0.0,0.98877,2.25304,-0.01,0.04065,-0.00061,0.00228,0.02006,0.65638
1606,1644544,70.26768,115.55556,0.88889,0.86,1.075678,-0.002913,0.000114,0.003555,0.318124,0.037598,0.924969,66.710098,7.364222,66.361115,7.883771,4.0,0.00013565,9,1369,0.21826,0.22705,0.14,0.0,0.0,0.97614,2.24872,-0.01,0.04187,-0.00117,0.0006,0.02126,0.5708
1607,1645568,77.80482,78.25,1.0,0.88,1.079482,-0.001833,4.7e-05,0.001838,0.292539,0.015198,0.970204,65.378128,7.53985,65.778214,7.704454,4.0,0.00013555,8,1381,0.24609,0.25098,0.12,0.0,0.0,1.0,2.236,-0.01,0.0377,-0.00199,0.00099,0.02002,0.57
1608,1646592,65.12356,140.09091,0.81818,0.87,1.086534,-0.003622,8.3e-05,0.00322,0.308894,0.037598,0.822898,68.044701,4.520889,68.411346,4.458482,4.0,0.00013544,11,1364,0.26205,0.25691,0.13,0.09091,1.0,0.98126,2.24234,-0.01,0.04088,-0.00212,-2e-05,0.02148,0.63584
1609,1647616,70.69506,115.77778,0.88889,0.86,1.085746,-0.003669,0.00012,0.002785,0.287669,0.026672,0.802661,69.299522,4.324593,68.854988,5.324962,4.0,0.00013534,9,1301,0.24854,0.25659,0.14,0.0,1.0,0.96486,2.59178,-0.01,0.0378,-0.00078,-0.00294,0.02427,0.57052
1610,1648640,76.74856,82.375,1.0,0.86,1.058317,-0.003984,0.00014,0.003908,0.310928,0.049133,0.931924,63.539467,8.678218,62.799118,9.217349,4.0,0.00013524,8,1272,0.25025,0.25995,0.14,0.125,1.0,0.94338,2.6621,-0.01,0.02711,-0.00226,-0.00368,0.01854,0.56674
1611,1649664,73.10026,128.83333,1.0,0.87,1.08264,-0.002066,0.000135,0.001401,0.266556,0.008667,0.905946,63.66703,7.742466,63.404865,7.981409,4.0,0.00013514,6,1310,0.26692,0.27168,0.13,0.0,1.0,0.98618,2.98366,-0.01,0.02403,-0.00353,-0.00406,0.01496,0.4227
1612,1650688,61.74116,147.5,0.8,0.89,1.117762,-0.004219,9e-05,0.004144,0.367205,0.05249,0.943268,65.906235,7.67511,65.939568,8.217016,4.0,0.00013503,10,1365,0.27979,0.2876,0.11,0.0,0.0,0.98466,2.40646,-0.01,0.03102,-0.00265,-0.00178,0.01616,0.57031
1613,1651712,68.24579,121.625,0.875,0.88,1.129275,-0.001084,0.000117,0.001954,0.284509,0.012085,0.917814,65.51136,6.955024,65.044136,7.383568,4.0,0.00013493,8,1375,0.25279,0.26047,0.12,0.125,0.0,0.95204,2.46544,-0.01,0.02938,-0.00117,-0.00302,0.02228,0.49927
1614,1652736,61.40565,140.28571,0.85714,0.88,1.109537,-0.004821,0.000214,0.003491,0.330061,0.043701,0.874161,63.11372,8.245346,63.184978,8.356352,4.0,0.00013483,7,1416,0.24833,0.25425,0.12,0.14286,0.66667,0.9557,2.69695,-0.01,0.03088,-0.00215,2e-05,0.01106,0.43416
1615,1653760,71.13845,115.6,0.9,0.89,1.003587,-0.002399,0.000175,0.003063,0.285754,0.038086,0.863514,65.498047,6.460281,65.725388,7.049105,4.0,0.00013473,10,1345,0.19887,0.20915,0.11,0.0,0.0,0.99451,2.28332,-0.01,0.03527,-0.0006,-0.00149,0.02334,0.64209
1616,1654784,68.77924,119.88889,0.88889,0.9,1.028021,-0.003487,7e-05,0.003529,0.303772,0.036804,0.908452,67.575027,5.670824,67.993477,5.64754,4.0,0.00013462,9,1269,0.20347,0.21301,0.1,0.11111,0.0,1.0,2.18971,-0.01,0.04127,0.00039,-0.0006,0.02157,0.5624
1617,1655808,65.62142,130.44444,0.88889,0.9,1.029825,-0.007721,0.000224,0.004275,0.35372,0.047607,0.849419,65.927521,7.420503,64.9487,7.840295,4.0,0.00013452,9,1288,0.17439,0.1878,0.1,0.22222,1.0,0.7981,3.1848,-0.01,0.03485,0.00031,-0.00481,0.01731,0.55478
1618,1656832,77.82778,82.9,1.0,0.9,1.015154,-0.00246,0.000151,0.00275,0.298998,0.031555,0.864481,67.205795,5.994348,67.232262,6.359679,4.0,0.00013442,10,1331,0.18945,0.19946,0.1,0.0,0.0,0.99861,2.15699,-0.01,0.04079,-0.00086,-0.00066,0.021,0.71153
1619,1657856,68.2526,133.28571,0.85714,0.89,1.053093,-0.006022,0.000167,0.004717,0.371011,0.055298,0.874089,64.277252,6.70081,63.637253,7.328398,4.0,0.00013432,7,1386,0.20508,0.21289,0.11,0.0,0.0,0.89236,3.44068,-0.01,0.03183,-0.00069,-0.00462,0.0199,0.42655
1620,1658880,75.22216,96.71429,1.0,0.91,1.047385,-0.006504,0.000197,0.004409,0.363781,0.051453,0.866165,61.913731,7.311254,62.754967,7.517553,4.0,0.00013421,7,1378,0.20147,0.21027,0.09,0.14286,1.0,0.93325,3.02102,-0.01,0.03395,-0.00028,-0.00127,0.01594,0.48836
1621,1659904,68.96291,124.625,0.875,0.91,1.008581,-0.003351,0.000149,0.003157,0.334766,0.043762,0.82974,65.222481,5.400682,65.138489,5.933456,4.0,0.00013411,8,1392,0.21313,0.22046,0.09,0.0,1.0,0.99801,2.47198,-0.01,0.03647,-0.00096,-0.00122,0.01887,0.4977
1622,1660928,53.8917,193.33333,0.66667,0.89,1.038239,-0.002654,0.000123,0.00185,0.305583,0.017639,0.892138,64.225769,6.784719,63.641758,7.131063,4.0,0.00013401,6,1326,0.18342,0.19051,0.11,0.16667,0.0,0.99365,2.27916,-0.01,0.03606,-0.00128,0.0011,0.01519,0.27806
1623,1661952,69.67759,126.0,0.875,0.88,1.038094,-0.001628,7.4e-05,0.001865,0.293016,0.017517,0.948994,62.717449,7.298264,63.260098,7.745032,4.0,0.00013391,8,1271,0.18872,0.19531,0.12,0.0,0.0,0.99723,2.26133,-0.01,0.03583,-0.00099,-0.0003,0.01211,0.49735
1624,1662976,60.12442,118.0,0.77778,0.88,1.013191,-0.000592,0.001264,0.001874,0.171077,0.021118,0.198057,66.613464,4.906352,65.435028,8.293337,4.0,0.0001338,9,1259,0.19017,0.20005,0.11,0.11111,1.0,0.96463,2.27838,-0.01,0.03312,-0.00048,-0.00498,0.0165,0.49727
1625,1664000,62.89568,152.9,0.8,0.87,1.049136,-0.002656,0.000228,0.002976,0.297055,0.02948,0.770231,65.759666,5.151384,65.73455,6.071429,4.0,0.0001337,10,1360,0.18528,0.19506,0.12,0.1,0.0,0.99873,2.19979,-0.01,0.0371,-0.00051,-0.00058,0.01936,0.56239
1626,1665024,78.3635,80.0,1.0,0.88,1.013038,-0.000742,0.000146,0.001775,0.284801,0.01123,0.871399,64.323364,6.9774,64.33004,7.705567,4.0,0.0001336,8,1376,0.18543,0.19457,0.11,0.0,0.0,1.0,2.19515,-0.01,0.02899,-4e-05,0.00033,0.02422,0.57675
1627,1666048,62.54001,142.66667,0.83333,0.88,1.087978,-0.005218,0.000123,0.006175,0.399691,0.095703,0.90413,62.453968,7.227942,62.259354,7.688252,4.0,0.0001335,6,1405,0.19258,0.19965,0.11,0.16667,0.0,0.99289,2.26056,-0.01,0.02605,-0.00132,0.00084,0.01219,0.36013
1628,1667072,71.09345,112.5,0.9,0.87,1.008974,-0.002047,9.9e-05,0.002126,0.317933,0.013977,0.901573,65.029495,6.048326,65.391052,6.699973,4.0,0.0001334,10,1352,0.18502,0.19691,0.12,0.0,0.0,0.99127,2.2295,-0.01,0.02974,3e-05,-0.00227,0.02463,0.66558
1629,1668096,62.95487,146.6,0.8,0.87,1.060687,-0.003022,7.3e-05,0.002229,0.32143,0.017822,0.947797,65.91861,7.247921,66.164093,8.035535,4.0,0.00013329,10,1289,0.20437,0.21022,0.12,0.0,1.0,0.99871,2.16171,-0.01,0.03625,-0.00072,-0.00254,0.0179,0.59398
1630,1669120,78.68857,83.0,1.0,0.87,1.029624,-0.001742,0.00018,0.002402,0.331915,0.025269,0.852063,64.702728,6.357749,64.20433,7.376757,4.0,0.00013319,7,1269,0.2059,0.21043,0.12,0.0,0.0,0.99497,2.2064,-0.01,0.03232,-0.00223,-0.00234,0.02389,0.51382
1631,1670144,52.40358,154.0,0.71429,0.85,1.102591,-0.000939,0.001219,0.00179,0.168395,0.018005,0.536284,61.705528,9.208728,60.253956,10.823354,4.0,0.00013309,7,1343,0.21865,0.22388,0.13,0.14286,0.0,0.98331,2.23044,-0.01,0.02962,-0.00566,-0.0031,0.01096,0.3557
1632,1671168,66.78863,136.16667,0.83333,0.85,1.160693,-0.004934,0.000165,0.0023,0.338479,0.023376,0.898086,63.086861,6.843323,62.805298,7.614325,4.0,0.00013299,6,1386,0.22632,0.23828,0.13,0.0,0.0,0.9973,2.25988,-0.01,0.03281,-0.00361,-0.00441,0.01514,0.35575
1633,1672192,63.98249,139.33333,0.83333,0.84,1.189435,-0.004139,0.000185,0.003505,0.363729,0.03894,0.893165,61.299797,8.01077,61.069923,8.555439,4.0,0.00013288,6,1383,0.23866,0.2443,0.14,0.16667,0.0,0.99343,2.20832,-0.01,0.03297,-0.0018,-0.00452,0.01388,0.34515
1634,1673216,53.35712,187.57143,0.71429,0.83,1.218623,-0.004129,0.000248,0.003886,0.319955,0.051697,0.817901,61.254219,7.337411,61.02486,7.431853,4.0,0.00013278,7,1385,0.27302,0.26354,0.15,0.14286,0.0,0.96952,2.72158,-0.01,0.02868,-0.00127,-0.00541,0.01375,0.35436
1635,1674240,57.37823,166.375,0.75,0.83,1.101246,-0.004648,0.000144,0.004293,0.314888,0.061646,0.876863,63.594746,6.936334,63.542542,6.986136,4.0,0.00013268,8,1316,0.25044,0.26032,0.15,0.125,0.0,0.96226,2.47395,-0.01,0.03324,-0.00214,-0.00547,0.01894,0.42991
1636,1675264,75.24849,101.5,1.0,0.86,1.12163,-0.003052,0.00025,0.002417,0.321405,0.019165,0.820267,62.478298,6.7003,63.141483,7.611398,4.0,0.00013258,12,1246,0.25314,0.26251,0.13,0.08333,0.0,0.99446,2.41961,-0.01,0.03698,-0.00224,-0.00159,0.02181,0.8407
1637,1676288,77.51256,74.71429,1.0,0.88,1.122442,-0.002619,0.000137,0.003097,0.29294,0.031433,0.918304,64.245705,8.145936,64.092354,8.384181,4.0,0.00013247,7,1259,0.25977,0.26489,0.11,0.0,0.0,0.99576,2.47095,-0.01,0.03783,-0.0014,-0.0017,0.01909,0.4999
1638,1677312,66.67342,132.57143,0.85714,0.87,1.140611,-0.002213,8.2e-05,0.003463,0.299155,0.033203,0.947207,62.783073,7.534729,62.937351,7.820028,4.0,0.00013237,7,1378,0.27624,0.27844,0.12,0.0,1.0,0.99389,2.28158,-0.01,0.0354,-0.00228,0.00068,0.01568,0.42243
1639,1678336,68.38888,130.42857,0.85714,0.86,1.137956,-0.00139,0.000117,0.002165,0.272783,0.015198,0.834468,65.962769,5.332038,65.977234,5.532323,4.0,0.00013227,7,1371,0.26709,0.26929,0.13,0.0,0.0,0.99666,2.20655,-0.01,0.03551,-0.00214,0.00155,0.01987,0.42728
1640,1679360,61.65882,157.22222,0.77778,0.85,1.162037,-0.001989,0.000137,0.003633,0.296281,0.038269,0.90731,64.767303,7.189713,64.547218,7.769444,4.0,0.00013217,9,1371,0.28442,0.28833,0.14,0.11111,0.0,0.99647,2.31358,-0.01,0.03536,-0.00307,0.00024,0.01727,0.49187
1641,1680384,76.47642,82.375,1.0,0.86,1.133248,-0.003114,0.000146,0.002525,0.312034,0.026489,0.896356,64.021309,7.283465,64.443199,7.447865,4.0,0.00013206,8,1339,0.29704,0.30193,0.13,0.125,0.0,1.0,2.22951,-0.01,0.03311,-0.00362,-0.00168,0.02038,0.56371
1642,1681408,61.75941,155.11111,0.77778,0.86,1.176906,-0.00476,8.8e-05,0.003938,0.361583,0.046814,0.924665,66.243874,6.658496,66.15239,7.080543,4.0,0.00013196,9,1256,0.30688,0.30884,0.13,0.0,1.0,0.99865,2.26207,-0.01,0.03681,-0.00342,-0.00219,0.0135,0.4984
1643,1682432,68.44659,121.5,0.875,0.85,1.073324,-0.00225,0.00013,0.003169,0.315926,0.028564,0.917007,65.565681,7.647504,65.042053,8.216269,4.0,0.00013186,8,1251,0.29492,0.29688,0.14,0.0,0.0,0.9977,2.20481,-0.01,0.03485,-0.00235,-0.00232,0.02134,0.49899
1644,1683456,64.42005,145.6,0.8,0.85,1.142646,-0.002171,0.000107,0.00384,0.287682,0.044556,0.934439,61.854832,7.91233,61.416298,8.131948,4.0,0.00013176,5,1349,0.30542,0.3064,0.14,0.0,1.0,1.0,2.18091,-0.01,0.03499,-0.00328,0.00103,0.01174,0.28575
1645,1684480,63.66577,139.16667,0.83333,0.85,1.129088,-0.003205,0.00014,0.003142,0.322824,0.031311,0.886094,60.489376,6.596381,60.726673,7.026485,4.0,0.00013165,6,1390,0.31862,0.32352,0.15,0.16667,0.0,0.94779,2.47954,-0.01,0.02933,-0.00325,0.0017,0.01374,0.34437
1646,1685504,57.65581,182.85714,0.71429,0.85,1.172964,-0.004907,0.000151,0.003366,0.398969,0.037598,0.839193,63.276146,6.104804,63.345081,6.469472,4.0,0.00013155,7,1382,0.31128,0.30884,0.15,0.0,0.0,1.0,2.588,-0.01,0.03483,-0.00351,-7e-05,0.0124,0.35498
1647,1686528,64.96268,143.90909,0.81818,0.85,1.129657,-0.003387,0.000168,0.003867,0.351985,0.055847,0.860354,65.587044,6.710542,66.593323,6.782124,4.0,0.00013145,11,1357,0.34766,0.34448,0.15,0.0,0.0,1.0,2.19065,-0.01,0.03911,-0.0027,-0.00079,0.02104,0.64108
