iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1250,1280000,-32.55708,375.0,0.0,0.0,1.66069,-0.001818,6.6e-05,0.001438,0.283145,0.011658,0.992123,-551.765808,123.721123,-552.341125,123.316216,4.0,5.737e-05,2,573,0.31901,0.36536,0.99,0.0,1.0,0.0,7.57477,-0.01,-0.02912,-0.00592,-0.04121,0.00073,0.0
1251,1281024,-25.51872,375.0,0.0,0.0,1.658416,-0.00108,5.5e-05,0.000641,0.281908,0.000305,0.994881,-583.185547,140.893875,-584.137939,140.740143,4.0,5.733e-05,3,719,0.30689,0.35853,0.99,0.33333,1.0,nan,nan,-0.01,-0.03277,-0.00538,-0.04227,-0.00059,0.0
1252,1282048,-33.56066,375.0,0.0,0.0,1.647479,-0.001869,5.9e-05,0.001217,0.257904,0.010193,0.994147,-539.731628,137.768478,-540.060913,137.033432,4.0,5.73e-05,3,610,0.29938,0.33842,0.99,0.0,1.0,0.37662,11.52953,-0.01,-0.0265,-0.00416,-0.03999,0.0014,0.0
1253,1283072,-29.08398,375.0,0.0,0.0,1.65398,-0.001314,8.2e-05,0.000508,0.244817,0.000671,0.992666,-559.231384,143.187027,-560.519714,143.147888,4.0,5.727e-05,2,680,0.33129,0.37417,0.99,0.5,1.0,0.0,9.11522,-0.01,-0.02802,-0.00485,-0.04191,-0.00045,0.0
1254,1284096,-27.3482,375.0,0.0,0.0,1.677223,-0.002482,6.4e-05,0.001657,0.264078,0.020569,0.992709,-563.111694,132.60231,-563.010315,132.107773,4.0,5.723e-05,3,644,0.34139,0.38581,0.99,0.0,1.0,0.3625,8.42084,-0.01,-0.02287,-0.00525,-0.03962,0.00377,0.0
1255,1285120,-29.97803,375.0,0.0,0.0,1.611227,-0.001419,6.4e-05,0.000624,0.274457,0.000122,0.993857,-540.094116,139.307205,-540.483032,138.821991,4.0,5.72e-05,3,687,0.29265,0.32955,0.99,0.33333,1.0,0.0,9.12081,-0.01,-0.01649,-0.00499,-0.04179,0.0017,0.0
1256,1286144,-23.7975,375.0,0.0,0.0,1.637364,-0.002118,8.7e-05,0.001557,0.281587,0.008484,0.989523,-559.157715,123.92852,-560.234192,123.172447,4.0,5.716e-05,2,614,0.3159,0.3604,0.99,0.0,1.0,0.0,9.50278,-0.01,-0.02309,-0.00604,-0.04339,-0.0001,0.0
1257,1287168,-28.09628,375.0,0.0,0.0,1.644253,-0.001899,6.6e-05,0.000685,0.301088,0.000244,0.993261,-573.098633,137.297073,-572.822083,137.391281,4.0,5.713e-05,4,575,0.34215,0.3945,0.99,0.0,1.0,0.17021,12.31951,-0.01,-0.03263,-0.00636,-0.04568,0.00215,0.0
1258,1288192,-29.36841,375.0,0.0,0.0,1.670871,-0.001253,4.4e-05,0.000863,0.266402,0.000732,0.995926,-540.152832,144.249222,-541.055176,143.068329,4.0,5.709e-05,2,617,0.3219,0.36671,0.99,0.5,1.0,0.35,7.74792,-0.01,-0.02849,-0.00502,-0.04516,0.00238,0.0
1259,1289216,-35.70222,375.0,0.0,0.0,1.814485,-0.002512,3e-05,0.00083,0.330677,0.002991,0.996032,-533.868286,118.170349,-533.959412,118.250443,4.0,5.706e-05,2,552,0.30273,0.34253,0.99,0.0,1.0,0.04762,8.5609,-0.01,-0.03195,-0.00442,-0.04428,0.00061,0.0
1260,1290240,-32.90794,375.0,0.0,0.0,1.783747,-0.001876,0.000107,0.001507,0.233172,0.015137,0.985626,-541.825867,117.283943,-543.130127,117.692772,4.0,5.703e-05,4,599,0.29334,0.3335,0.99,0.0,1.0,0.0,7.43143,-0.01,-0.03222,-0.00409,-0.04298,0.00029,0.0
1261,1291264,-32.93957,375.0,0.0,0.0,1.708483,-0.002726,4.8e-05,0.001985,0.307652,0.017822,0.995372,-540.701721,135.038452,-540.913757,135.190826,4.0,5.699e-05,2,567,0.2994,0.34451,0.99,0.0,1.0,0.15556,8.78055,-0.01,-0.03102,-0.00478,-0.04189,0.00103,0.0
1262,1292288,-32.83229,375.0,0.0,0.0,1.72009,-0.004014,6.1e-05,0.002093,0.315906,0.020874,0.994824,-555.140625,147.265793,-554.721802,147.064911,4.0,5.696e-05,3,551,0.31074,0.35005,0.99,0.0,1.0,0.28916,6.58389,-0.01,-0.03287,-0.00493,-0.04325,0.00222,0.0
1263,1293312,-30.54613,375.0,0.0,0.0,1.696491,-0.002933,4.9e-05,0.002222,0.307338,0.021179,0.996284,-560.193909,154.93367,-560.412476,155.035873,4.0,5.692e-05,3,660,0.29948,0.33267,0.99,0.33333,1.0,0.08553,4.81059,-0.01,-0.03199,-0.00449,-0.04461,0.00052,0.0
1264,1294336,-33.35505,375.0,0.0,0.0,1.704631,-0.001669,7.4e-05,0.001175,0.279866,0.004333,0.992966,-537.106384,141.458023,-538.651001,141.778381,4.0,5.689e-05,2,531,0.29425,0.3355,0.99,0.0,1.0,0.06145,6.27387,-0.01,-0.02977,-0.00476,-0.045,0.00022,0.0
1265,1295360,-34.70747,375.0,0.0,0.0,1.724169,-0.001797,3.7e-05,0.000627,0.314946,0.000427,0.996212,-548.145386,130.548218,-547.627563,130.820465,4.0,5.686e-05,3,625,0.30318,0.33216,0.99,0.0,1.0,0.14286,6.27766,-0.01,-0.03135,-0.00413,-0.04282,0.00123,0.0
1266,1296384,-30.87598,375.0,0.0,0.0,1.66686,-0.00209,4.5e-05,0.000861,0.282828,0.0,0.99581,-553.136536,138.970123,-552.23938,138.648834,4.0,5.682e-05,4,817,0.29125,0.3335,0.99,0.25,1.0,0.07692,8.3027,-0.01,-0.03194,-0.00395,-0.04247,0.00191,0.0
1267,1297408,-33.19115,375.0,0.0,0.0,1.785307,-0.002078,2.7e-05,0.001187,0.282952,6.1e-05,0.99641,-524.583191,115.206047,-524.093933,115.202637,4.0,5.679e-05,1,762,0.31299,0.34229,0.99,0.0,1.0,0.0,7.3092,-0.01,-0.02942,-0.00366,-0.04327,0.0012,0.0
1268,1298432,-32.33821,375.0,0.0,0.0,1.760868,-0.001309,3.2e-05,0.001007,0.270255,0.002258,0.995772,-531.400208,115.797485,-530.82373,116.04686,4.0,5.675e-05,3,682,0.31982,0.35693,0.99,0.0,1.0,0.0,8.08369,-0.01,-0.03138,-0.00514,-0.04212,0.00186,0.0
1269,1299456,-32.16411,375.0,0.0,0.0,1.739325,-0.002265,2.7e-05,0.001962,0.255132,0.017517,0.996687,-534.053467,121.502655,-533.818481,120.977959,4.0,5.672e-05,4,783,0.31128,0.34302,0.99,0.0,1.0,0.5,8.09319,-0.01,-0.03129,-0.00459,-0.04066,0.00037,0.0
1270,1300480,-33.3585,375.0,0.0,0.0,1.756934,-0.002674,2.7e-05,0.003986,0.338233,0.051758,0.996232,-524.483948,113.186317,-524.733093,113.278008,4.0,5.668e-05,2,840,0.32176,0.35975,0.99,0.0,1.0,0.0,10.38781,-0.01,-0.03212,-0.00478,-0.04366,0.00108,0.0
1271,1301504,-31.95806,375.0,0.0,0.0,1.709958,-0.002699,4e-05,0.004474,0.304558,0.051514,0.994548,-533.663086,115.287735,-533.511963,115.016792,4.0,5.665e-05,2,723,0.30897,0.35257,0.99,0.0,1.0,0.09804,10.0125,-0.01,-0.03265,-0.00453,-0.04252,0.00111,0.0
1272,1302528,-31.17482,375.0,0.0,0.0,1.690722,-0.001336,4.6e-05,0.000335,0.291139,0.0,0.994127,-537.526917,118.552094,-537.343445,118.364502,4.0,5.662e-05,4,894,0.31147,0.35253,0.99,0.0,1.0,0.66667,5.43049,-0.01,-0.03074,-0.00402,-0.04138,0.00115,0.0
1273,1303552,-33.14584,375.0,0.0,0.0,1.802634,-0.00236,3.3e-05,0.001135,0.31705,0.003723,0.995326,-527.923645,113.21505,-527.69928,113.093437,4.0,5.658e-05,2,802,0.33545,0.37573,0.99,0.0,1.0,0.0,6.27103,-0.01,-0.03221,-0.00581,-0.04464,0.00054,0.0
1274,1304576,-33.14028,375.0,0.0,0.0,1.741418,-0.002302,6.1e-05,0.003111,0.322631,0.041199,0.991535,-534.634888,113.816483,-534.572632,114.030518,4.0,5.655e-05,2,551,0.31372,0.35034,0.99,0.0,1.0,0.0,8.51499,-0.01,-0.03261,-0.00412,-0.04169,0.00105,0.0
1275,1305600,-32.92112,375.0,0.0,0.0,1.70472,-0.002293,5e-05,0.002258,0.301026,0.025574,0.993719,-530.567444,119.510933,-530.153748,119.660553,4.0,5.651e-05,4,755,0.30493,0.33911,0.99,0.0,1.0,0.15584,9.95182,-0.01,-0.02958,-0.00385,-0.04316,0.00234,0.0
1276,1306624,-32.76106,375.0,0.0,0.0,1.763608,-0.002119,6.7e-05,0.001723,0.271274,0.020813,0.990793,-528.252197,119.608994,-529.244263,119.888184,4.0,5.648e-05,2,796,0.32565,0.3653,0.99,0.0,1.0,0.24,8.03622,-0.01,-0.02565,-0.00518,-0.04105,0.00015,0.0
1277,1307648,-32.60481,375.0,0.0,0.0,1.722202,-0.002714,2.3e-05,0.003851,0.339606,0.049438,0.997539,-544.723755,132.316833,-543.567993,132.253494,4.0,5.645e-05,2,899,0.30897,0.35307,0.99,0.0,1.0,0.11111,10.7637,-0.01,-0.02609,-0.00448,-0.04238,0.00043,0.0
1278,1308672,-28.62579,375.0,0.0,0.0,1.676755,-0.001584,3.7e-05,0.00103,0.312029,0.003052,0.996491,-544.301636,141.230576,-543.581787,140.735031,4.0,5.641e-05,4,676,0.31376,0.35559,0.99,0.0,1.0,0.0,7.31357,-0.01,-0.02636,-0.00418,-0.04228,0.00038,0.0
1279,1309696,-29.42105,375.0,0.0,0.0,1.743998,-0.002189,4.7e-05,0.001078,0.291901,0.004211,0.994672,-532.97229,127.954514,-533.082275,127.346436,4.0,5.638e-05,2,695,0.32773,0.37049,0.99,0.5,1.0,0.13699,12.57238,-0.01,-0.03302,-0.00462,-0.0426,0.00124,0.0
1280,1310720,-32.22391,375.0,0.0,0.0,1.714585,-0.002967,2.6e-05,0.00327,0.357788,0.043884,0.996549,-537.94043,116.218307,-537.389038,116.140533,4.0,5.634e-05,2,743,0.34199,0.37878,0.99,0.0,1.0,0.05556,11.1193,-0.01,-0.03295,-0.00488,-0.04168,0.0002,0.0
1281,1311744,-33.05163,375.0,0.0,0.0,1.655147,-0.001546,4.1e-05,0.001637,0.289399,0.006409,0.994965,-531.065247,121.872192,-530.135071,122.189888,4.0,5.631e-05,4,763,0.3183,0.35963,0.99,0.0,1.0,0.0,10.26248,-0.01,-0.02795,-0.00483,-0.04013,0.00222,0.0
1282,1312768,-27.62314,375.0,0.0,0.0,1.730333,-0.001749,6.7e-05,0.000881,0.252768,0.003296,0.991599,-530.600403,121.185539,-531.416992,120.826416,4.0,5.628e-05,2,718,0.35772,0.38673,0.99,0.0,1.0,0.09091,8.76947,-0.01,-0.03254,-0.00489,-0.04079,-0.0002,0.0
1283,1313792,-32.78779,375.0,0.0,0.0,1.646629,-0.002414,3.7e-05,0.001224,0.310352,0.011902,0.995655,-548.657227,124.88295,-548.505127,124.42128,4.0,5.624e-05,2,924,0.34661,0.3737,0.99,0.0,1.0,0.18421,13.67565,-0.01,-0.0324,-0.00414,-0.03949,0.00099,0.0
1284,1314816,-31.36362,375.0,0.0,0.0,1.585493,-0.001225,4.8e-05,0.001469,0.264069,0.007141,0.995083,-544.828857,133.28035,-543.45343,133.324615,4.0,5.621e-05,4,745,0.33802,0.3612,1.0,0.0,1.0,0.5,7.8031,-0.01,-0.02764,-0.00408,-0.03826,0.00271,0.0
1285,1315840,-26.90031,375.0,0.0,0.0,1.702266,-0.002167,3.5e-05,0.001624,0.323335,0.008179,0.996388,-541.706848,131.966415,-540.816162,132.25737,4.0,5.617e-05,3,643,0.34305,0.37424,1.0,0.33333,1.0,0.10345,10.20914,-0.01,-0.03196,-0.00527,-0.04294,0.00104,0.0
1286,1316864,-31.04037,375.0,0.0,0.0,1.780798,-0.001808,7.2e-05,0.001383,0.268834,0.008667,0.990612,-536.904175,118.698212,-537.590637,118.506813,4.0,5.614e-05,1,810,0.34209,0.38023,1.0,0.0,0.0,0.0,8.06226,-0.01,-0.03324,-0.00461,-0.04073,-0.00059,0.0
1287,1317888,-31.83932,375.0,0.0,0.0,1.666934,-0.002798,2.3e-05,0.002491,0.327793,0.03009,0.9974,-533.122253,129.953613,-531.628418,129.985443,4.0,5.61e-05,4,784,0.31275,0.34451,1.0,0.0,1.0,0.0,7.73552,-0.01,-0.02833,-0.0044,-0.03815,0.00318,0.0
1288,1318912,-31.38233,375.0,0.0,0.0,1.709329,-0.002024,2.8e-05,0.002725,0.292666,0.040527,0.997299,-537.088257,135.681213,-536.73407,135.38475,4.0,5.607e-05,3,702,0.32672,0.36107,1.0,0.0,1.0,0.14286,10.83158,-0.01,-0.03278,-0.00442,-0.04038,0.00015,0.0
1289,1319936,-26.29106,375.0,0.0,0.0,1.726845,-0.001857,2.2e-05,0.002035,0.291867,0.013733,0.997566,-538.367676,125.613579,-537.607056,125.282936,4.0,5.604e-05,1,708,0.35074,0.38105,1.0,1.0,1.0,0.27273,7.08472,-0.01,-0.03389,-0.00519,-0.03984,0.00115,0.0
1290,1320960,-31.4404,375.0,0.0,0.0,1.599523,-0.002202,9.5e-05,0.003118,0.311931,0.040039,0.988976,-525.843872,123.89846,-525.88501,123.636711,4.0,5.6e-05,4,650,0.31833,0.35221,1.0,0.0,1.0,0.13514,11.66635,-0.01,-0.0295,-0.00383,-0.04024,-0.00013,0.0
1291,1321984,-29.86741,375.0,0.0,0.0,1.668563,-0.001967,2.9e-05,0.000905,0.282473,0.002625,0.996682,-531.811279,126.741127,-531.066223,126.358704,4.0,5.597e-05,3,759,0.32737,0.36675,1.0,0.0,1.0,0.16667,7.59826,-0.01,-0.03277,-0.00443,-0.04061,0.00069,0.0
1292,1323008,-27.7733,375.0,0.0,0.0,1.715514,-0.0014,4.8e-05,0.000969,0.255799,0.000793,0.99512,-546.677551,136.085648,-546.940918,135.658875,4.0,5.593e-05,2,782,0.3335,0.36996,1.0,0.5,1.0,0.0,8.58091,-0.01,-0.034,-0.00445,-0.04245,0.00121,0.0
1293,1324032,-32.65728,375.0,0.0,0.0,1.67312,-0.001158,2.8e-05,0.002377,0.317493,0.023315,0.996597,-519.117615,121.92514,-517.1521,121.931114,4.0,5.59e-05,4,669,0.29183,0.3309,1.0,0.0,1.0,0.0,7.55478,-0.01,-0.0286,-0.00373,-0.03726,0.00101,0.0
1294,1325056,-31.57118,375.0,0.0,0.0,1.721639,-0.002553,2.1e-05,0.003959,0.294,0.052612,0.997972,-523.799133,128.511002,-522.730469,128.595886,4.0,5.587e-05,2,795,0.29763,0.33921,1.0,0.0,1.0,0.0,9.2362,-0.01,-0.03391,-0.00387,-0.03918,0.00222,0.0
1295,1326080,-29.31621,375.0,0.0,0.0,1.800358,-0.001515,1.7e-05,0.002754,0.322213,0.026855,0.998071,-525.895447,119.468925,-525.602539,119.283836,4.0,5.583e-05,3,668,0.30918,0.3502,1.0,0.33333,1.0,nan,nan,-0.01,-0.03219,-0.00423,-0.04121,-5e-05,0.0
1296,1327104,-30.98006,375.0,0.0,0.0,1.726692,-0.000911,2.9e-05,0.000724,0.30135,0.002319,0.996124,-500.457428,114.296333,-499.956451,114.123825,4.0,5.58e-05,3,786,0.2771,0.31519,1.0,0.0,1.0,0.0,6.59064,-0.01,-0.02853,-0.00278,-0.03885,0.00149,0.0
1297,1328128,-31.93338,375.0,0.0,0.0,1.750197,-0.001661,2.6e-05,0.000568,0.317762,0.000427,0.996359,-510.706696,114.480354,-510.186646,114.01944,4.0,5.576e-05,2,705,0.29102,0.33325,1.0,0.0,1.0,0.0,7.60023,-0.01,-0.03374,-0.00462,-0.04133,0.00017,0.0
1298,1329152,-31.36944,375.0,0.0,0.0,1.747265,-0.002584,3e-05,0.002322,0.320509,0.022949,0.995937,-521.691528,115.022339,-521.904846,114.90873,4.0,5.573e-05,3,802,0.27637,0.31836,1.0,0.0,1.0,0.0,6.54517,-0.01,-0.03298,-0.0043,-0.04084,0.00017,0.0
1299,1330176,-32.13759,375.0,0.0,0.0,1.699315,-0.001672,6.2e-05,0.000511,0.300672,0.0,0.990814,-507.090851,113.163132,-508.125488,112.685516,4.0,5.569e-05,3,708,0.27393,0.32104,1.0,0.0,1.0,0.0,7.41343,-0.01,-0.0288,-0.00386,-0.03777,0.00103,0.0
1300,1331200,-32.80672,375.0,0.0,0.0,1.690498,-0.00118,3.8e-05,0.001152,0.284184,0.001282,0.99487,-524.386475,115.217064,-524.313232,115.350227,4.0,5.566e-05,2,807,0.26378,0.2996,1.0,0.0,1.0,0.0,10.37894,-0.01,-0.03199,-0.00405,-0.03616,0.0008,0.0
1301,1332224,-30.5525,375.0,0.0,0.0,1.667693,-0.00201,2.7e-05,0.001636,0.315906,0.008118,0.996736,-532.446167,121.955978,-532.192017,122.060661,4.0,5.563e-05,4,833,0.25378,0.28755,1.0,0.0,1.0,0.0,9.83791,-0.01,-0.03199,-0.00323,-0.03907,0.00055,0.0
1302,1333248,-28.61364,375.0,0.0,0.0,1.749136,-0.001362,2.2e-05,0.00099,0.276195,0.004333,0.997059,-498.583374,114.494125,-498.049774,114.535316,4.0,5.559e-05,2,643,0.25563,0.29897,1.0,0.0,1.0,0.0,6.40737,-0.01,-0.02885,-0.00321,-0.03868,0.00223,0.0
1303,1334272,-30.27612,375.0,0.0,0.0,1.791258,-0.003303,2.3e-05,0.00345,0.3048,0.031616,0.996944,-509.877625,113.737259,-509.938171,113.757385,4.0,5.556e-05,3,895,0.27783,0.30762,1.0,0.0,1.0,0.0,7.60428,-0.01,-0.0309,-0.00268,-0.03831,0.00051,0.0
1304,1335296,-29.71266,375.0,0.0,0.0,1.715889,-0.001979,2.5e-05,0.00215,0.244015,0.011169,0.996828,-519.177612,117.992271,-518.751709,118.181396,4.0,5.552e-05,3,717,0.27173,0.30957,1.0,0.0,1.0,0.22034,7.61569,-0.01,-0.03224,-0.00291,-0.03991,0.00205,0.0
1305,1336320,-30.30048,375.0,0.0,0.0,1.773101,-0.001769,2.2e-05,0.001368,0.304846,0.007812,0.997136,-499.605286,115.597092,-499.400055,115.324875,4.0,5.549e-05,2,756,0.27002,0.30664,1.0,0.0,1.0,0.55556,6.31831,-0.01,-0.02866,-0.00309,-0.03693,0.00017,0.0
1306,1337344,-30.72234,375.0,0.0,0.0,1.629847,-0.001874,0.000162,0.001124,0.269625,0.009338,0.977745,-520.729004,115.514091,-523.343811,113.878647,4.0,5.546e-05,3,844,0.29072,0.33255,1.0,0.0,1.0,0.0,13.81969,-0.01,-0.03206,-0.00344,-0.03771,-0.00154,0.0
1307,1338368,-30.71088,375.0,0.0,0.0,1.474609,-0.001548,3.5e-05,0.00049,0.282863,6.1e-05,0.996032,-547.511597,123.305321,-545.815979,123.475815,4.0,5.542e-05,4,830,0.26367,0.29548,1.0,0.0,1.0,0.03333,7.14458,-0.01,-0.03213,-0.00399,-0.03469,0.00173,0.0
1308,1339392,-31.64322,375.0,0.0,0.0,1.534444,-0.001615,3.5e-05,0.000674,0.282466,0.0,0.996888,-538.85675,140.550659,-538.071289,140.436356,4.0,5.539e-05,1,735,0.27288,0.30692,1.0,0.0,1.0,0.15,6.70324,-0.01,-0.02807,-0.00391,-0.03625,0.0007,0.0
1309,1340416,-20.67647,375.0,0.0,0.0,1.674994,-0.00093,8.6e-05,0.000447,0.217732,0.000671,0.989602,-529.41333,122.423119,-530.063293,122.858078,4.0,5.535e-05,3,872,0.27803,0.32187,1.0,0.33333,1.0,0.15625,6.99153,-0.01,-0.03181,-0.00344,-0.04071,0.00082,0.0
1310,1341440,-30.61935,375.0,0.0,0.0,1.654473,-0.001457,2.6e-05,0.002283,0.303184,0.0177,0.997399,-534.41571,132.053848,-533.008423,131.91922,4.0,5.532e-05,4,589,0.26033,0.2941,1.0,0.0,1.0,0.06122,7.93108,-0.01,-0.0312,-0.003,-0.03584,0.00212,0.0
1311,1342464,-26.5001,375.0,0.0,0.0,1.701928,-0.001757,2.6e-05,0.001038,0.296547,0.003845,0.997439,-523.028625,138.131805,-522.29303,137.987228,4.0,5.529e-05,2,822,0.27486,0.31412,1.0,0.5,1.0,0.0,12.1013,-0.01,-0.02913,-0.00396,-0.03773,0.0005,0.0
1312,1343488,-29.98657,375.0,0.0,0.0,1.698341,-0.001351,3e-05,0.000982,0.265982,0.000977,0.995842,-517.99176,112.202202,-517.700806,112.281525,4.0,5.525e-05,2,789,0.24976,0.29395,1.0,0.0,1.0,0.05128,14.78277,-0.01,-0.03143,-0.00335,-0.03843,0.00144,0.0
1313,1344512,-30.21443,375.0,0.0,0.0,1.695146,-0.001624,4.7e-05,0.001015,0.279502,0.002441,0.993545,-524.197083,114.844208,-524.338562,115.010437,4.0,5.522e-05,4,643,0.27441,0.31104,1.0,0.0,1.0,0.54237,8.83509,-0.01,-0.02794,-0.00305,-0.03771,0.002,0.0
1314,1345536,2.94909,283.66667,0.33333,0.01,1.661123,-0.002551,0.001848,0.002531,0.314267,0.029846,0.784405,-516.327393,115.965622,-505.322235,128.210861,4.0,5.518e-05,3,654,0.26552,0.3038,0.99,0.0,1.0,0.78899,5.918,-0.01,-0.02745,-0.0032,-0.03917,0.0014,0.07151
1315,1346560,-30.59011,375.0,0.0,0.01,1.630499,-0.002024,7.2e-05,0.002807,0.306519,0.041016,0.989909,-521.289856,109.824776,-522.361023,108.687721,4.0,5.515e-05,2,779,0.26224,0.29792,0.99,0.0,1.0,0.26087,7.00566,-0.01,-0.03164,-0.00287,-0.03757,0.0013,0.0
1316,1347584,-29.80792,375.0,0.0,0.01,1.556964,-0.002881,6.8e-05,0.003109,0.318139,0.039856,0.989793,-532.772461,110.551437,-533.051147,110.604347,4.0,5.511e-05,3,796,0.25478,0.2919,0.99,0.0,1.0,0.08974,8.73345,-0.01,-0.03012,-0.00271,-0.03716,0.00194,0.0
1317,1348608,-24.8323,375.0,0.0,0.01,1.622985,-0.001829,6.8e-05,0.00061,0.295233,0.000488,0.990674,-526.024475,117.609146,-526.560974,117.336182,4.0,5.508e-05,3,863,0.26202,0.30517,0.99,0.0,1.0,0.0,10.90762,-0.01,-0.03058,-0.00355,-0.03838,0.00217,0.0
1318,1349632,-28.0809,375.0,0.0,0.01,1.731905,-0.001864,4.3e-05,0.000883,0.276935,0.000671,0.994147,-522.26062,115.454483,-522.70813,115.029266,4.0,5.505e-05,2,797,0.25166,0.29491,0.99,0.0,1.0,0.0,9.44947,-0.01,-0.03305,-0.00324,-0.03781,0.00049,0.0
1319,1350656,-30.50108,375.0,0.0,0.01,1.69624,-0.002414,5.3e-05,0.002057,0.289426,0.017212,0.992653,-526.755188,113.149498,-526.949341,112.28054,4.0,5.501e-05,3,611,0.25329,0.29769,0.99,0.0,1.0,0.1,7.2256,-0.01,-0.03084,-0.00266,-0.04019,-0.00032,0.0
1320,1351680,-30.56739,375.0,0.0,0.01,1.663511,-0.002273,4.3e-05,0.002374,0.327111,0.025574,0.993612,-522.963684,108.551399,-522.540039,108.179329,4.0,5.498e-05,3,783,0.24698,0.28931,0.99,0.0,1.0,0.36538,7.63775,-0.01,-0.0315,-0.00255,-0.03807,0.00134,0.0
1321,1352704,-30.84237,375.0,0.0,0.01,1.707606,-0.003114,5.2e-05,0.003157,0.338189,0.048523,0.992487,-523.983398,110.663147,-524.026611,110.678596,4.0,5.494e-05,2,785,0.25983,0.30141,0.99,0.0,1.0,0.0,7.4154,-0.01,-0.02721,-0.00312,-0.03853,0.00045,0.0
1322,1353728,-29.31443,375.0,0.0,0.01,1.697596,-0.001727,5.4e-05,0.002789,0.293315,0.026062,0.992571,-528.744507,115.416237,-528.763916,115.088371,4.0,5.491e-05,3,578,0.25548,0.29613,0.99,0.0,1.0,0.13158,7.19093,-0.01,-0.02479,-0.00286,-0.0379,0.00217,0.0
1323,1354752,-26.22268,375.0,0.0,0.01,1.738987,-0.003996,2.8e-05,0.004499,0.360976,0.060974,0.996033,-517.576233,110.905296,-517.27179,111.123093,4.0,5.488e-05,3,758,0.25879,0.30273,0.99,0.0,1.0,nan,nan,-0.01,-0.02892,-0.00224,-0.04008,-2e-05,0.0
1324,1355776,-30.80239,375.0,0.0,0.01,1.750153,-0.001319,2.7e-05,0.002279,0.325015,0.016052,0.995753,-519.488647,105.408989,-519.943726,105.440498,4.0,5.484e-05,2,732,0.26929,0.30737,0.99,0.0,1.0,0.0,7.68974,-0.01,-0.03238,-0.00298,-0.03755,0.00049,0.0
1325,1356800,-29.8744,375.0,0.0,0.01,1.720142,-0.002309,3.7e-05,0.001642,0.31922,0.0177,0.994924,-526.021118,111.660324,-525.678101,111.776222,4.0,5.481e-05,3,692,0.25928,0.29858,0.99,0.0,1.0,0.30435,7.13695,-0.01,-0.03174,-0.00274,-0.0382,0.00093,0.0
1326,1357824,-31.16375,375.0,0.0,0.01,1.720121,-0.003127,2.7e-05,0.002885,0.360566,0.034119,0.996323,-516.932617,112.097824,-516.751221,112.310623,4.0,5.477e-05,4,823,0.26855,0.31079,0.99,0.0,1.0,0.2,6.73749,-0.01,-0.03038,-0.00236,-0.04075,0.00125,0.0
1327,1358848,-31.18622,375.0,0.0,0.01,1.746838,-0.001026,2.6e-05,0.000381,0.323567,0.0,0.99619,-515.624634,109.15329,-515.468628,109.388916,4.0,5.474e-05,1,688,0.27344,0.31152,0.99,0.0,1.0,0.27083,8.75189,-0.01,-0.03213,-0.00226,-0.03852,0.00129,0.0
1328,1359872,-30.68637,375.0,0.0,0.01,1.696617,-0.002178,4.6e-05,0.002781,0.299189,0.037109,0.9938,-520.026855,111.857483,-519.938232,112.032753,4.0,5.471e-05,3,711,0.28363,0.32715,0.99,0.0,1.0,0.11594,10.6787,-0.01,-0.03042,-0.00356,-0.03885,0.00168,0.0
1329,1360896,-30.57196,375.0,0.0,0.01,1.6636,-0.001659,6.4e-05,0.00117,0.284535,0.003174,0.991406,-516.792175,114.746552,-516.672485,114.593826,4.0,5.467e-05,4,705,0.2873,0.32838,0.99,0.0,1.0,0.0,9.0,-0.01,-0.03077,-0.00317,-0.03944,-8e-05,0.0
1330,1361920,-31.28914,375.0,0.0,0.01,1.71504,-0.002125,4.5e-05,0.000566,0.303962,0.000488,0.993732,-530.048279,114.198639,-530.215881,113.681396,4.0,5.464e-05,1,651,0.32157,0.35811,0.99,0.0,0.0,0.25,6.81483,-0.01,-0.03179,-0.00346,-0.04008,0.00106,0.0
1331,1362944,-28.4676,375.0,0.0,0.01,1.640155,-0.002222,8.3e-05,0.001237,0.264327,0.006348,0.989587,-534.094971,120.302864,-534.967896,120.252777,4.0,5.46e-05,3,528,0.30976,0.34186,0.99,0.0,1.0,0.15748,11.81745,-0.01,-0.03005,-0.00304,-0.03835,0.00191,0.0
1332,1363968,-30.70835,375.0,0.0,0.01,1.65324,-0.001538,2.3e-05,0.001034,0.289016,0.002747,0.997394,-525.582581,124.311813,-525.057251,124.803368,4.0,5.457e-05,4,783,0.30696,0.3377,0.99,0.0,1.0,0.0,7.60757,-0.01,-0.02847,-0.00301,-0.03697,0.00111,0.0
1333,1364992,-29.55912,375.0,0.0,0.01,1.742909,-0.001391,2.1e-05,0.000564,0.3135,0.000305,0.997966,-540.728455,134.354767,-541.035828,134.19841,4.0,5.453e-05,1,751,0.35484,0.38785,0.99,0.0,0.0,nan,nan,-0.01,-0.0325,-0.00375,-0.03808,0.0,0.0
