iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2084,2134016,67.00917,153.28571,0.85714,0.91,1.247546,-0.003224,0.000262,0.003314,0.35237,0.034851,0.970204,48.54652,19.310949,49.132706,20.121521,4.0,0.00011717,7,736,0.19019,0.19874,0.09,0.14286,0.0,0.9697,2.24418,-0.01,0.03414,-0.00037,-0.0027,0.01087,0.43435
2085,2135040,63.67208,164.5,0.83333,0.9,1.208791,-0.003691,0.000326,0.004774,0.319317,0.058716,0.952296,55.220097,15.785629,54.728462,16.416304,4.0,0.00011708,6,633,0.18109,0.18786,0.1,0.0,0.0,0.91089,2.40456,-0.01,0.03592,0.00042,-0.00161,0.01209,0.35436
2086,2136064,64.12296,161.0,0.85714,0.9,1.04074,-0.00432,0.000676,0.004067,0.314193,0.043335,0.905837,51.279976,16.659517,50.836472,17.308405,4.0,0.000117,7,686,0.20119,0.21084,0.1,0.14286,0.0,0.88274,2.58491,-0.01,0.03192,-0.00477,0.00032,0.01287,0.46609
2087,2137088,75.25993,101.83333,1.0,0.9,1.07741,-0.003761,0.000133,0.003397,0.272856,0.034363,0.98757,48.797611,19.314518,48.792576,19.893566,4.0,0.00011691,6,607,0.21814,0.2286,0.1,0.16667,0.0,0.95299,2.08631,-0.01,0.03615,-0.0083,-0.00159,0.01142,0.47327
2088,2138112,42.57152,265.4,0.6,0.9,1.114503,-0.002899,0.000501,0.001774,0.336943,0.014526,0.93334,46.894955,18.492617,45.398045,18.750544,4.0,0.00011682,5,689,0.23096,0.23847,0.1,0.4,0.0,0.95143,2.34856,-0.01,0.03055,-0.00525,-0.00403,0.00991,0.22152
2089,2139136,51.23479,193.75,0.75,0.89,1.259507,-0.002409,0.000345,0.002879,0.367882,0.029419,0.961401,44.635868,19.907923,43.371929,20.206968,4.0,0.00011673,4,638,0.24161,0.24708,0.11,0.25,0.0,0.96894,2.37107,-0.01,0.03324,-0.00303,-0.00019,0.00747,0.19509
2090,2140160,60.10507,190.5,0.75,0.89,1.280585,-0.002318,0.000286,0.001872,0.321762,0.017517,0.975689,36.938038,21.765032,36.523819,22.400526,4.0,0.00011665,4,665,0.21997,0.2229,0.11,0.0,0.0,1.0,2.1756,-0.01,0.02973,-0.00222,0.00021,0.0064,0.21074
2091,2141184,52.06556,223.0,0.66667,0.87,1.234352,-0.002399,0.000374,0.003216,0.348898,0.03894,0.962472,43.514336,21.497089,43.342873,21.660347,4.0,0.00011656,6,660,0.22671,0.23164,0.13,0.0,1.0,1.0,2.05774,-0.01,0.03435,-0.00181,-0.00018,0.00867,0.27126
2092,2142208,62.02541,196.75,0.875,0.86,1.185184,-0.002843,0.000819,0.00346,0.346088,0.041321,0.880891,49.12233,17.025953,49.978836,16.933405,4.0,0.00011647,8,624,0.222,0.23358,0.14,0.375,0.0,0.8838,2.62783,-0.01,0.03385,-0.00123,-0.00092,0.0109,0.45952
2093,2143232,74.14685,106.8,1.0,0.86,1.111062,-0.002386,0.000542,0.003612,0.347439,0.035095,0.940554,46.972782,17.649559,46.930801,18.699106,4.0,0.00011638,5,745,0.18934,0.19905,0.14,0.2,0.0,0.89844,2.5201,-0.01,0.02887,-0.00069,-0.00084,0.01176,0.36339
2094,2144256,61.42738,176.28571,0.85714,0.85,1.06106,-0.003463,0.000625,0.001756,0.318472,0.018494,0.909474,45.093853,16.651999,45.355701,16.767418,4.0,0.00011629,7,722,0.19729,0.20824,0.15,0.14286,0.0,0.80995,3.34505,-0.01,0.0299,-0.00168,3e-05,0.00974,0.45615
2095,2145280,51.03453,208.0,0.71429,0.84,1.064669,-0.00285,0.000371,0.002774,0.312197,0.035706,0.931177,52.501591,13.644028,52.106812,14.028986,4.0,0.00011621,7,631,0.19824,0.20959,0.16,0.57143,1.0,0.89407,3.32731,-0.01,0.03764,-0.00147,-0.00344,0.0083,0.37485
2096,2146304,78.17852,106.75,1.0,0.85,1.130255,-0.002413,0.000525,0.0016,0.359115,0.016052,0.917746,50.826843,14.439444,50.00779,15.547255,4.0,0.00011612,4,739,0.20447,0.20744,0.15,0.0,0.0,0.9837,2.18817,-0.01,0.03782,-0.00178,-0.00058,0.01298,0.30966
2097,2147328,77.81696,102.0,1.0,0.85,1.174151,-0.004446,0.000416,0.004939,0.36617,0.067078,0.949147,41.258331,17.246735,40.467758,17.492191,4.0,0.00011603,3,592,0.22654,0.23085,0.15,0.0,0.0,1.0,2.12615,-0.01,0.02531,-0.00136,0.0005,0.01073,0.23301
2098,2148352,43.91774,247.4,0.6,0.84,1.289089,-0.003013,0.000343,0.00394,0.357509,0.051514,0.959882,37.575729,18.119062,37.472069,18.562376,4.0,0.00011594,5,743,0.23292,0.23677,0.16,0.2,0.0,0.97774,2.09008,-0.01,0.02878,-0.0032,0.00069,0.00634,0.2072
2099,2149376,50.97879,220.83333,0.66667,0.83,1.328261,-0.002312,0.000371,0.002005,0.339996,0.01886,0.95929,43.678337,18.001856,43.27663,18.482178,4.0,0.00011586,6,768,0.2651,0.27252,0.17,0.16667,0.0,0.96777,2.16249,-0.01,0.02712,-0.00172,-0.00061,0.00931,0.27137
2100,2150400,52.18865,217.16667,0.66667,0.81,1.361108,-0.003372,0.000602,0.00281,0.357366,0.026917,0.918349,43.211945,17.559919,41.710194,18.050989,4.0,0.00011577,6,525,0.27046,0.27712,0.19,0.16667,1.0,0.85048,2.25746,-0.01,0.0246,-0.00321,-0.00139,0.00761,0.27688
2101,2151424,48.68789,217.0,0.66667,0.8,1.202872,-0.004228,0.000309,0.004862,0.328279,0.06665,0.963561,33.762177,18.366894,32.937202,18.845694,4.0,0.00011568,3,672,0.23734,0.24434,0.2,0.0,1.0,0.92982,2.18894,-0.01,0.02132,-0.00299,-0.00187,0.0059,0.15528
2102,2152448,54.52509,228.25,0.75,0.79,1.204734,-0.002663,0.001038,0.002877,0.310182,0.030151,0.849098,32.145805,16.891485,32.359127,16.72616,4.0,0.00011559,4,729,0.21401,0.21976,0.21,0.0,0.0,0.84545,4.90907,-0.01,0.02186,-0.0026,-0.00053,0.00635,0.21821
2103,2153472,44.63536,247.25,0.625,0.78,1.181826,-0.002679,0.000763,0.001842,0.308936,0.017395,0.812186,45.907341,13.861118,46.778534,13.650352,4.0,0.0001155,8,643,0.27137,0.28084,0.22,0.5,1.0,0.94444,2.79534,-0.01,0.04402,-0.00222,-0.00154,0.00965,0.35537
2104,2154496,64.57001,107.0,0.875,0.78,1.222568,-0.000661,0.001639,0.002074,0.20919,0.012207,0.297746,51.498856,6.194328,51.22834,9.387132,4.0,0.00011542,8,698,0.24648,0.2578,0.21,0.375,0.0,0.95876,2.16253,-0.01,0.04278,-0.00182,-0.00102,0.01986,0.47728
2105,2155520,76.80353,104.77778,1.0,0.79,1.24025,-0.003241,0.000671,0.002874,0.345062,0.024231,0.824138,47.884361,10.462553,49.287285,12.533037,4.0,0.00011533,9,624,0.2391,0.24792,0.2,0.0,0.0,0.97136,2.51807,-0.01,0.03445,-0.00214,0.00046,0.01311,0.64627
2106,2156544,72.64753,106.6,1.0,0.81,1.282792,-0.007104,0.000509,0.006447,0.445765,0.092712,0.932517,40.305561,17.015488,39.886177,19.254232,4.0,0.00011524,5,624,0.22918,0.23555,0.18,0.4,0.0,0.94969,2.53602,-0.01,0.02326,-0.00233,-3e-05,0.0098,0.34488
2107,2157568,63.64682,155.28571,0.85714,0.81,1.306192,-0.004326,0.00025,0.005351,0.401628,0.074646,0.977843,39.392826,21.324221,40.280018,22.991276,4.0,0.00011515,7,761,0.27303,0.2815,0.18,0.0,0.0,0.84259,2.76514,-0.01,0.02234,-0.0027,-0.00054,0.00942,0.4244
2108,2158592,52.81693,203.71429,0.71429,0.82,1.306745,-0.003354,0.000154,0.00287,0.374061,0.029602,0.989521,45.146683,22.027187,46.43285,23.141542,4.0,0.00011507,7,605,0.24586,0.25514,0.17,0.42857,0.0,0.85366,3.22249,-0.01,0.0308,-0.00224,-0.00079,0.00891,0.34591
2109,2159616,61.60991,157.85714,0.85714,0.81,1.252587,-0.00312,0.000183,0.002798,0.336521,0.033325,0.947353,59.560089,11.423384,60.96772,11.755531,4.0,0.00011498,7,670,0.30589,0.31352,0.18,0.14286,0.0,0.89859,2.53969,-0.01,0.04045,-0.00255,9e-05,0.0143,0.42408
2110,2160640,76.36793,105.0,1.0,0.81,1.233046,-0.001824,0.000348,0.002383,0.341201,0.013794,0.90756,56.2551,13.619687,55.142067,15.385742,4.0,0.00011489,7,671,0.30992,0.31679,0.18,0.14286,0.0,0.9375,2.35695,-0.01,0.03122,-0.00273,0.00116,0.01962,0.5047
2111,2161664,72.83377,111.4,1.0,0.82,1.225339,-0.003152,0.000214,0.003108,0.317778,0.026794,0.98298,47.122772,21.255831,46.713486,22.012552,4.0,0.0001148,5,793,0.2928,0.29949,0.17,0.2,0.0,0.97345,2.42752,-0.01,0.03274,-0.00313,0.00064,0.00941,0.34891
2112,2162688,56.84296,204.0,0.71429,0.82,1.263168,-0.003196,0.000267,0.002733,0.312111,0.01709,0.982097,41.773743,23.511728,41.573547,24.714636,4.0,0.00011471,7,728,0.28351,0.28907,0.17,0.14286,0.0,1.0,2.32476,-0.01,0.03103,-0.0029,0.00102,0.00883,0.36358
2113,2163712,64.23169,161.83333,0.83333,0.81,1.263467,-0.002865,0.000235,0.003089,0.319824,0.028076,0.98083,51.411018,21.692186,51.253876,22.426859,4.0,0.00011463,6,781,0.30241,0.30826,0.18,0.16667,0.0,0.97953,2.27086,-0.01,0.03891,-0.00247,0.00035,0.01321,0.3581
2114,2164736,51.83709,208.14286,0.71429,0.82,1.204352,-0.002304,0.000179,0.002148,0.354038,0.028442,0.986471,52.364941,22.535404,52.018009,23.052361,4.0,0.00011454,7,715,0.26867,0.27775,0.17,0.28571,1.0,0.94757,2.3959,-0.01,0.0323,-0.00206,0.00075,0.00609,0.33969
2115,2165760,77.33413,103.16667,1.0,0.83,1.268908,-0.001164,0.000442,0.001855,0.333401,0.009949,0.96224,52.524498,21.713137,50.988308,23.100912,4.0,0.00011445,6,619,0.27137,0.27554,0.16,0.0,0.0,0.94584,2.18549,-0.01,0.02515,-0.00207,-0.00156,0.01672,0.42413
2116,2166784,55.72568,186.5,0.75,0.84,1.200375,-0.002704,0.000429,0.002612,0.338707,0.019714,0.969887,38.982765,25.167953,36.794022,25.118917,4.0,0.00011436,4,620,0.26864,0.2737,0.15,0.0,1.0,0.97681,2.27807,-0.01,0.01987,-0.00226,-0.00368,0.00944,0.23039
2117,2167808,64.97178,181.71429,0.85714,0.85,1.180698,-0.002475,0.001665,0.002071,0.339696,0.026672,0.904109,40.281361,26.912514,40.80957,26.647614,4.0,0.00011428,7,665,0.2727,0.2777,0.14,0.0,0.0,0.95393,2.1269,-0.01,0.02913,-0.00134,-0.00057,0.01242,0.44143
2118,2168832,40.11923,206.71429,0.57143,0.84,1.149932,-0.002085,0.001202,0.002716,0.256346,0.01886,0.903537,46.574253,22.79814,43.368931,22.897482,4.0,0.00011419,7,680,0.31069,0.3226,0.14,0.42857,0.0,0.99648,2.30411,-0.01,0.03037,-0.00169,-0.00113,0.0082,0.28779
2119,2169856,75.81752,118.8,1.0,0.85,1.214195,-0.003198,0.001073,0.003711,0.348288,0.051392,0.915072,41.49229,22.399427,41.997643,23.218199,4.0,0.0001141,5,692,0.29726,0.30182,0.13,0.2,0.0,0.98068,2.29721,-0.01,0.0361,-0.00159,0.00028,0.01082,0.35463
2120,2170880,66.97405,156.0,0.85714,0.85,1.232537,-0.002177,0.000311,0.001725,0.29282,0.007996,0.980908,44.164692,25.008102,44.270584,26.130287,4.0,0.00011401,7,760,0.2754,0.28199,0.14,0.0,0.0,0.97321,2.13666,-0.01,0.03849,-0.00127,-0.00162,0.01063,0.43081
2121,2171904,58.05705,195.75,0.75,0.83,1.177425,-0.001841,0.000223,0.000966,0.278676,0.004822,0.982348,47.481796,23.733734,47.752682,25.147223,4.0,0.00011392,8,626,0.29589,0.30683,0.16,0.0,0.0,0.98174,2.11368,-0.01,0.03864,-0.00174,-0.00081,0.01137,0.44652
2122,2172928,77.59479,108.33333,1.0,0.84,1.218019,-0.002827,0.000369,0.002093,0.342167,0.02179,0.971133,51.296299,22.542919,51.234814,23.702423,4.0,0.00011384,6,647,0.29542,0.30405,0.15,0.0,0.0,0.84865,3.25117,-0.01,0.03126,-0.0014,-0.00162,0.01574,0.45044
2123,2173952,59.95535,181.0,0.85714,0.84,1.170273,-0.002555,0.001315,0.001674,0.30781,0.005371,0.914604,49.188145,24.201637,49.799812,24.428354,4.0,0.00011375,7,689,0.25872,0.26723,0.15,0.28571,0.0,0.93661,2.25137,-0.01,0.03079,-0.00087,-2e-05,0.01586,0.43273
2124,2174976,74.50807,114.85714,1.0,0.86,1.20799,-0.003701,0.000778,0.003011,0.32393,0.035278,0.928036,53.73761,19.572441,52.785301,20.646446,4.0,0.00011366,7,745,0.2941,0.30393,0.13,0.0,0.0,0.99323,2.16661,-0.01,0.03426,-0.00126,0.00111,0.00954,0.50002
2125,2176000,56.68003,191.75,0.75,0.85,1.139599,-0.003176,0.000316,0.002217,0.354071,0.021606,0.982709,39.930649,27.328547,38.106518,27.69521,4.0,0.00011357,4,553,0.26034,0.2636,0.14,0.25,0.0,0.88395,2.32793,-0.01,0.02875,-0.00198,0.00098,0.01028,0.22017
2126,2177024,76.7145,95.0,1.0,0.85,1.147055,-0.002934,0.000336,0.003422,0.383431,0.030396,0.978731,25.650742,25.973221,22.694328,25.056675,4.0,0.00011349,1,663,0.23599,0.23788,0.14,0.0,0.0,0.99643,2.1205,-0.01,0.02274,-0.00212,0.00049,0.00474,0.07784
2127,2178048,2.50981,450.0,0.0,0.82,1.248842,-0.002474,0.000233,0.002935,0.343326,0.034363,0.986267,17.983786,24.787039,16.086918,23.94644,4.0,0.0001134,3,769,0.25648,0.25725,0.17,0.0,1.0,0.99001,2.17301,-0.01,0.02234,-0.00233,0.00073,0.00277,0.0
2128,2179072,40.50383,249.125,0.5,0.78,1.252349,-0.001968,0.000804,0.001819,0.291133,0.011108,0.959784,30.252707,28.835527,29.747675,29.245575,4.0,0.00011331,8,690,0.2763,0.28227,0.2,0.25,0.0,0.97784,2.12344,-0.01,0.03481,-0.00258,0.00029,0.0073,0.27646
2129,2180096,66.17243,164.33333,0.83333,0.78,1.238732,-0.003949,0.001157,0.003696,0.359067,0.044861,0.920982,43.012833,21.729574,42.388309,23.148851,4.0,0.00011322,6,627,0.24585,0.25049,0.2,0.0,0.0,0.96901,2.13523,-0.01,0.03754,-0.00186,0.00017,0.01278,0.35106
2130,2181120,70.31197,151.8,1.0,0.8,1.244353,-0.002608,0.002003,0.003034,0.363077,0.029907,0.865474,36.896957,23.30298,36.526077,23.846609,4.0,0.00011313,5,628,0.22644,0.23147,0.18,0.2,0.0,0.9529,2.33309,-0.01,0.03029,-0.00255,0.0005,0.01018,0.32861
2131,2182144,72.35346,135.66667,1.0,0.8,1.30783,-0.002147,0.001465,0.001968,0.362997,0.010315,0.917448,28.68697,25.388556,30.321732,25.900951,4.0,0.00011305,6,558,0.25513,0.25735,0.18,0.16667,0.0,0.98333,2.34546,-0.01,0.02979,-0.0037,0.00088,0.00993,0.40157
2132,2183168,41.89694,278.0,0.5,0.8,1.345113,-0.002657,0.000678,0.001656,0.374254,0.005493,0.9409,35.819878,21.980465,34.563271,22.428095,4.0,0.00011296,4,644,0.28634,0.29369,0.18,0.0,1.0,0.98556,2.56152,-0.01,0.03017,-0.00293,-0.00202,0.00717,0.14071
2133,2184192,58.37687,175.4,0.8,0.79,1.333454,-0.001993,0.000682,0.003009,0.348279,0.0271,0.956604,28.836216,23.518923,28.576963,24.668398,4.0,0.00011287,5,669,0.30173,0.30297,0.19,0.2,1.0,0.93467,2.4886,-0.01,0.02834,-0.00311,-0.00118,0.00957,0.26556
2134,2185216,43.62877,235.33333,0.66667,0.79,1.313763,-0.001625,0.000639,0.001719,0.296537,0.015015,0.938897,22.185486,22.319878,20.714258,21.996359,4.0,0.00011278,3,766,0.27628,0.27401,0.19,0.0,0.0,0.95946,2.59893,-0.01,0.02138,-0.00206,1e-05,0.00587,0.11986
2135,2186240,41.31368,279.0,0.5,0.77,1.358786,-0.002082,0.000709,0.002444,0.341112,0.025513,0.961726,27.991762,24.855669,28.171864,25.521729,4.0,0.0001127,6,588,0.2876,0.29004,0.21,0.0,1.0,0.96501,2.30406,-0.01,0.03232,-0.0029,0.00082,0.00747,0.21035
2136,2187264,62.29814,161.57143,0.85714,0.77,1.242061,-0.0025,0.000618,0.002661,0.348008,0.023682,0.958334,33.777763,23.227842,35.372948,24.730362,4.0,0.00011261,7,706,0.26524,0.27406,0.21,0.14286,0.0,0.93717,2.73939,-0.01,0.03483,-0.00127,-0.00044,0.00866,0.40192
2137,2188288,61.9981,164.66667,0.83333,0.78,1.259279,-0.003178,0.000846,0.004217,0.345005,0.067627,0.916972,44.568439,18.197596,44.80014,19.53298,4.0,0.00011252,6,726,0.26213,0.26863,0.21,0.16667,1.0,0.97287,2.27975,-0.01,0.04064,-0.00208,-0.00028,0.01229,0.34008
2138,2189312,65.7297,155.0,0.85714,0.78,1.277681,-0.00211,0.00046,0.002388,0.306009,0.023743,0.972535,38.042828,23.922438,39.417709,25.388161,4.0,0.00011243,7,735,0.27749,0.28266,0.21,0.0,0.0,0.98394,2.00961,-0.01,0.03847,-0.00217,-0.00188,0.01459,0.41276
2139,2190336,77.64917,101.5,1.0,0.8,1.248105,-0.001347,0.000546,0.001119,0.301911,0.005188,0.966146,42.006207,24.576647,42.637962,25.830591,4.0,0.00011234,6,515,0.26132,0.26565,0.19,0.0,0.0,0.98221,2.3281,-0.01,0.03591,-0.00209,-0.0005,0.01117,0.4398
2140,2191360,59.10947,186.77778,0.77778,0.78,1.277387,-0.003491,0.00029,0.001981,0.380984,0.018311,0.9773,46.57122,23.163622,48.126839,24.146896,4.0,0.00011226,9,648,0.29403,0.30491,0.21,0.22222,0.0,1.0,2.08539,-0.01,0.04361,-0.00231,-0.0021,0.01328,0.48704
2141,2192384,75.56937,103.625,1.0,0.79,1.260933,-0.003792,0.000182,0.003468,0.337555,0.03241,0.985828,52.509064,19.356562,54.220589,20.116619,4.0,0.00011217,8,669,0.28201,0.29117,0.2,0.25,0.0,0.94613,2.31158,-0.01,0.04052,-0.00178,-0.00157,0.01637,0.57093
2142,2193408,67.30431,144.44444,0.88889,0.78,1.243537,-0.002423,0.000323,0.002066,0.361491,0.006348,0.945172,55.936516,17.11438,56.583984,19.122747,4.0,0.00011208,9,620,0.2787,0.28664,0.21,0.22222,0.0,0.99367,2.13726,-0.01,0.04088,-0.00258,-0.00096,0.01634,0.55698
2143,2194432,77.56423,104.8,1.0,0.82,1.230841,-0.003376,0.000603,0.002669,0.29926,0.028137,0.952097,48.437767,25.473028,47.097057,26.858761,4.0,0.00011199,5,764,0.27084,0.27768,0.17,0.0,0.0,0.90348,2.11707,-0.01,0.02932,-0.00255,-0.00095,0.01508,0.35154
2144,2195456,57.05032,193.75,0.75,0.83,1.250382,-0.001558,0.000491,0.001467,0.314042,0.003479,0.976412,34.052872,31.583763,32.174149,31.758217,4.0,0.00011191,4,692,0.25871,0.26068,0.17,0.0,1.0,0.89787,2.10857,-0.01,0.02488,-0.00323,0.00096,0.00729,0.20568
2145,2196480,56.83917,192.0,0.75,0.84,1.240924,-0.001839,0.000426,0.003096,0.35927,0.032043,0.985268,24.509907,33.124767,23.979061,33.624367,4.0,0.00011182,4,665,0.25837,0.26255,0.16,0.0,0.0,0.86646,2.04602,-0.01,0.0236,-0.00257,0.00055,0.00595,0.20054
2146,2197504,50.76035,220.33333,0.66667,0.83,1.283087,-0.001327,0.000562,0.00173,0.318589,0.00946,0.978303,37.875191,32.496048,37.18195,32.084957,4.0,0.00011173,6,727,0.25208,0.25623,0.17,0.0,0.0,0.98922,2.10796,-0.01,0.034,-0.002,-0.00024,0.01178,0.28121
2147,2198528,55.04887,208.57143,0.71429,0.81,1.282695,-0.003519,0.00092,0.003754,0.362475,0.063293,0.954163,44.51857,28.196636,44.775005,28.712164,4.0,0.00011164,7,633,0.27291,0.2791,0.19,0.14286,1.0,0.96034,2.18885,-0.01,0.03714,-0.00141,0.00108,0.01379,0.34179
2148,2199552,73.37978,133.75,1.0,0.83,1.288764,-0.002699,0.0016,0.004287,0.355012,0.044373,0.888868,45.563026,26.598452,44.951038,26.681204,4.0,0.00011155,8,664,0.29757,0.30601,0.17,0.25,0.0,0.96177,2.10771,-0.01,0.03775,-0.00201,0.00043,0.01237,0.53823
2149,2200576,75.54638,105.0,1.0,0.84,1.309024,-0.001839,0.000397,0.001675,0.361336,0.010132,0.984448,38.893044,31.606384,39.305508,31.766853,4.0,0.00011147,6,690,0.32116,0.3268,0.16,0.16667,0.0,1.0,2.08412,-0.01,0.03804,-0.00251,0.00046,0.01233,0.41003
2150,2201600,56.70515,200.42857,0.71429,0.85,1.360249,-0.003178,0.000825,0.004512,0.381577,0.046448,0.955913,41.069771,26.898903,40.478172,26.981508,4.0,0.00011138,7,716,0.33905,0.3442,0.15,0.0,1.0,1.0,2.29568,-0.01,0.0335,-0.00327,0.00097,0.01123,0.34745
2151,2202624,63.03595,171.0,0.8,0.86,1.359103,-0.002999,0.00067,0.003195,0.411208,0.04126,0.963189,39.885109,28.861113,38.867004,29.461761,4.0,0.00011129,5,710,0.3042,0.30908,0.14,0.0,0.0,0.98661,2.21679,-0.01,0.03412,-0.00293,0.0008,0.0113,0.28135
2152,2203648,77.51896,106.25,1.0,0.87,1.387379,-0.0018,0.001496,0.002148,0.336017,0.017578,0.930963,34.742851,28.396587,34.164387,27.946426,4.0,0.0001112,4,690,0.3229,0.32608,0.13,0.0,0.0,0.91837,2.26975,-0.01,0.02786,-0.00256,0.00145,0.00936,0.28104
2153,2204672,31.48488,239.0,0.4,0.84,1.404183,-0.001828,0.001181,0.002903,0.32754,0.03241,0.925231,22.844604,27.34754,20.428391,27.150608,4.0,0.00011112,5,711,0.3509,0.35561,0.15,0.2,0.0,0.97368,1.98346,-0.01,0.02412,-0.0041,0.00099,0.00553,0.13493
2154,2205696,62.23626,209.4,0.8,0.84,1.399563,-0.002397,0.001985,0.00219,0.354595,0.014099,0.875077,32.296894,26.515299,33.087837,24.810757,4.0,0.00011103,5,649,0.35132,0.355,0.15,0.0,0.0,0.9514,2.08649,-0.01,0.03455,-0.00391,0.00078,0.01018,0.27645
2155,2206720,48.80758,244.4,0.6,0.82,1.366551,-0.001963,0.001627,0.002332,0.348954,0.016724,0.866573,30.789017,21.616821,30.201544,22.108944,4.0,0.00011094,5,702,0.3568,0.36082,0.17,0.0,0.0,0.93023,2.04631,-0.01,0.03248,-0.00335,0.00168,0.01202,0.21671
2156,2207744,57.5333,149.625,0.75,0.82,1.349701,-0.002632,0.002303,0.004321,0.360731,0.055725,0.819794,33.322716,20.340214,32.700668,21.19733,4.0,0.00011085,8,661,0.34424,0.35388,0.16,0.125,0.0,0.96262,2.04809,-0.01,0.03566,-0.00319,0.00131,0.00764,0.4232
2157,2208768,47.80373,170.8,0.6,0.8,1.348966,-0.001805,0.001077,0.001081,0.311447,0.00238,0.898342,31.842918,20.106682,32.149712,20.999807,4.0,0.00011076,5,641,0.41822,0.42373,0.17,0.2,0.0,0.91473,2.31276,-0.01,0.03548,-0.00427,-0.0015,0.0057,0.22445
2158,2209792,57.24554,188.25,0.75,0.79,1.302994,-0.002048,0.000857,0.000999,0.305035,0.004761,0.887527,37.279324,16.428761,36.638168,17.703917,4.0,0.00011068,4,685,0.40737,0.41271,0.18,0.0,0.0,0.93421,2.06787,-0.01,0.0333,-0.00374,-0.00065,0.01052,0.22446
2159,2210816,46.65424,238.8,0.6,0.77,1.34126,-0.002189,0.000768,0.00207,0.353115,0.012329,0.929982,30.872292,21.373098,30.181549,21.788057,4.0,0.00011059,5,658,0.42391,0.42861,0.2,0.0,0.0,0.91029,1.99314,-0.01,0.03164,-0.00394,0.00076,0.0095,0.21355
2160,2211840,73.66605,186.33333,1.0,0.78,1.421186,-0.002959,0.001064,0.002977,0.37039,0.041992,0.905428,23.261589,20.761761,24.348747,21.621428,4.0,0.0001105,3,738,0.47933,0.48279,0.19,0.0,1.0,0.8845,2.08614,-0.01,0.02541,-0.00507,0.00146,0.00629,0.20037
2161,2212864,55.58705,227.0,0.8,0.77,1.384684,-0.002708,0.000946,0.002483,0.373672,0.028687,0.911643,30.971966,19.481255,31.720093,20.371269,4.0,0.00011041,5,765,0.45522,0.46167,0.2,0.4,1.0,0.91429,2.08584,-0.01,0.02936,-0.0049,0.00115,0.00677,0.25678
2162,2213888,42.2559,275.83333,0.5,0.74,1.316765,-0.001884,0.000871,0.002768,0.321965,0.015442,0.935552,33.317268,21.860729,33.053459,22.782999,4.0,0.00011033,6,588,0.42279,0.42868,0.23,0.0,0.0,0.99783,2.04504,-0.01,0.03252,-0.00317,0.00196,0.0085,0.22129
2163,2214912,63.69311,172.2,0.8,0.74,1.271065,-0.002994,0.000597,0.002689,0.375902,0.019775,0.959036,35.44582,22.830421,36.672363,23.713598,4.0,0.00011024,5,631,0.38518,0.39275,0.23,0.0,0.0,0.99215,2.18947,-0.01,0.0352,-0.00336,0.00031,0.00869,0.30052
2164,2215936,57.53528,241.6,0.8,0.75,1.220742,-0.002596,0.000987,0.003028,0.337533,0.045959,0.892722,36.783386,19.563435,35.999287,20.060862,4.0,0.00011015,5,644,0.36025,0.36392,0.22,0.0,0.0,0.98929,1.97585,-0.01,0.03116,-0.00256,0.00109,0.01222,0.27387
2165,2216960,28.2187,217.33333,0.33333,0.74,1.362333,-0.0023,0.000762,0.002788,0.319422,0.029968,0.905851,25.109961,23.512939,23.031685,22.893251,4.0,0.00011006,3,806,0.44032,0.44474,0.22,0.33333,1.0,0.98856,2.59737,-0.01,0.02373,-0.00449,0.00049,0.00242,0.06906
2166,2217984,71.24898,105.0,1.0,0.75,1.364152,-0.002532,0.001234,0.001973,0.356553,0.02301,0.830288,27.509098,16.621647,28.055113,16.194363,4.0,0.00010997,3,650,0.43792,0.44236,0.21,0.33333,0.0,0.95178,2.55672,-0.01,0.02066,-0.00402,-0.00018,0.0052,0.19985
2167,2219008,30.72477,319.125,0.375,0.71,1.346262,-0.002525,0.001424,0.001628,0.333402,0.010315,0.801681,31.14122,15.95875,31.423574,16.802629,4.0,0.00010989,8,591,0.37012,0.3772,0.25,0.0,0.0,0.93134,2.29932,-0.01,0.02609,-0.0026,0.00066,0.01187,0.21104
2168,2220032,76.96604,99.875,1.0,0.71,1.320746,-0.002774,0.001541,0.004076,0.407787,0.035889,0.818656,36.726952,15.415742,40.20208,17.993889,4.0,0.0001098,8,730,0.3735,0.38209,0.25,0.0,0.0,0.83654,2.60768,-0.01,0.04308,-0.00244,0.001,0.01426,0.56012
2169,2221056,67.8697,156.71429,0.85714,0.72,1.357474,-0.00193,0.000712,0.00149,0.383452,0.004456,0.869312,41.258419,13.219559,44.059937,15.113382,4.0,0.00010971,7,627,0.40869,0.41333,0.24,0.0,1.0,0.97021,2.19343,-0.01,0.04137,-0.00322,-0.00038,0.01277,0.42074
2170,2222080,58.75766,175.0,0.8,0.72,1.334932,-0.003094,0.0007,0.002348,0.329405,0.025146,0.867134,44.073387,13.877398,43.629345,15.68668,4.0,0.00010962,5,610,0.43339,0.44126,0.24,0.4,0.0,0.91727,2.26932,-0.01,0.03524,-0.00434,0.00063,0.00887,0.27071
