iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1889,1934336,55.05352,96.0,0.75,0.93,0.913235,-0.001639,0.213986,0.003511,0.865854,0.040911,0.539738,63.576962,7.262441,61.590893,12.094647,4.0,0.00010667,8,760,0.14645,0.18275,0.02,0.625,0.0,,,-0.01,0.02237,0.00179,0.00187,0.00067,0.54803
1890,1935360,58.83668,126.81818,0.81818,0.92,0.946825,-0.001128,0.288322,0.002323,0.96611,0.016253,0.413695,63.51757,7.262998,61.344635,12.059576,4.0,0.00010657,11,737,0.13488,0.17113,0.01,0.36364,0.0,,,-0.01,0.02221,0.00155,0.00261,-0.00268,0.76375
1891,1936384,73.81068,103.0,1.0,0.92,1.051719,-0.002689,0.062,0.004,0.762225,0.04119,0.137085,63.482853,6.007668,64.484184,5.097528,4.0,0.00010646,10,709,0.13166,0.16532,0.01,0.3,0.0,,,-0.01,0.02369,0.00146,0.00356,0.00387,0.78493
1892,1937408,74.41413,90.7,1.0,0.93,1.126327,-0.001933,0.018098,0.001372,0.415293,0.013184,0.497633,64.53109,3.316061,65.607536,3.588259,4.0,0.00010636,10,706,0.14363,0.17463,0.01,0.0,0.0,,,-0.01,0.02231,0.00182,0.00315,0.00853,0.76601
1893,1938432,73.93879,99.81818,1.0,0.94,1.121543,-0.00253,0.012723,0.002008,0.380064,0.019636,0.645141,64.729866,3.229329,65.622581,3.430974,4.0,0.00010626,11,721,0.16148,0.19276,0.0,0.09091,0.0,,,-0.01,0.02117,0.00143,0.00246,0.00337,0.87685
1894,1939456,73.75206,109.0,1.0,0.94,1.138515,-0.003766,0.011793,0.00323,0.436565,0.037528,0.646398,65.644524,3.478475,66.614235,3.168284,4.0,0.00010616,9,724,0.15329,0.18841,0.0,0.11111,0.0,,,-0.01,0.02178,0.00137,0.00297,0.00833,0.69655
1895,1940480,74.01774,100.3,1.0,0.94,1.077567,-0.001601,0.024335,0.003113,0.294906,0.028809,0.372891,66.580452,4.356819,67.069939,3.70442,4.0,0.00010605,10,736,0.14619,0.17875,0.0,0.2,0.0,,,-0.01,0.02112,0.0008,0.00167,0.0022,0.82946
1896,1941504,73.29914,110.9,1.0,0.94,1.024818,-0.003775,0.006034,0.003594,0.319526,0.043143,0.761723,66.561272,2.791583,66.965126,2.748544,4.0,0.00010595,10,728,0.14938,0.18314,0.0,0.3,0.0,,,-0.01,0.02148,0.0014,0.0019,0.0021,0.81853
1897,1942528,51.88578,104.14286,0.71429,0.94,1.135855,-0.001453,0.217079,0.000756,1.013297,0.003836,0.417621,66.664627,4.131601,64.2099,11.243027,4.0,0.00010585,7,726,0.13942,0.16971,0.0,0.28571,0.0,,,-0.01,0.02047,0.00143,0.00282,0.00101,0.38707
1898,1943552,64.46974,96.25,0.875,0.93,0.925922,-0.001832,0.166827,0.002228,0.317034,0.024588,0.497797,61.856174,7.262323,61.072456,10.108652,4.0,0.00010575,8,761,0.14772,0.1829,0.0,0.25,0.0,,,-0.01,0.02109,0.00135,0.00225,-0.00143,0.65205
1899,1944576,72.41763,135.11111,1.0,0.94,0.959358,-0.001743,0.02062,0.002613,0.31986,0.026402,0.566803,63.383999,3.987907,64.198921,3.976314,4.0,0.00010564,9,752,0.15019,0.18422,0.0,0.0,0.0,,,-0.01,0.02092,0.00089,0.0022,0.00371,0.79574
1900,1945600,72.90041,128.0,1.0,0.95,1.023152,-0.001725,0.022914,0.003027,0.300896,0.024135,0.700186,64.399124,4.612555,65.202774,4.740879,4.0,0.00010554,11,738,0.14901,0.17983,0.0,0.27273,0.0,,,-0.01,0.0207,0.00122,0.00248,0.0062,0.92225
1901,1946624,65.97139,105.8,0.9,0.96,0.903189,-0.002343,0.139706,0.003384,0.316229,0.040841,0.547749,64.682777,6.151078,64.185463,9.56819,4.0,0.00010544,10,747,0.15153,0.19007,0.0,0.4,0.0,,,-0.01,0.02464,0.00186,0.00419,4e-05,0.79326
1902,1947648,74.44454,91.4,1.0,0.96,1.02731,-0.001153,0.020013,0.003373,0.382667,0.019985,0.439203,65.344978,3.593083,66.432518,3.312629,4.0,0.00010534,10,705,0.14367,0.17568,0.0,0.2,0.0,,,-0.01,0.02351,0.00174,0.00391,0.00658,0.79873
1903,1948672,73.68754,118.25,1.0,0.96,1.073584,-0.003778,0.007456,0.003305,0.361476,0.035819,0.659545,66.906609,3.101466,67.422935,2.602852,4.0,0.00010524,8,726,0.14902,0.17783,0.0,0.25,0.0,,,-0.01,0.02294,0.00113,0.004,0.00599,0.62312
1904,1949696,74.70483,94.0,1.0,0.96,1.087747,-0.003425,0.00741,0.003561,0.328651,0.035819,0.715157,67.560608,2.836588,68.175133,2.747963,4.0,0.00010513,11,709,0.15095,0.18129,0.0,0.18182,0.0,,,-0.01,0.02218,0.0017,0.00379,0.0097,0.82352
1905,1950720,74.46511,96.54545,1.0,0.96,1.049873,-0.00159,0.012427,0.002305,0.261316,0.018101,0.553708,67.814529,3.21786,68.303574,2.956475,4.0,0.00010503,11,714,0.15196,0.19018,0.0,0.18182,0.0,,,-0.01,0.02023,0.00183,0.00267,0.00857,0.85311
1906,1951744,74.38687,96.5,1.0,0.96,0.985872,-0.003156,0.003796,0.003097,0.290861,0.032087,0.765996,68.418411,2.379122,68.895126,2.166584,4.0,0.00010493,12,713,0.1463,0.18119,0.0,0.08333,0.0,,,-0.01,0.02468,0.0015,0.00323,0.00738,0.94874
1907,1952768,67.19505,86.0,0.9,0.97,1.050901,-0.001309,0.156073,0.0021,0.407661,0.010114,0.247104,68.788322,2.631418,67.751907,7.912117,4.0,0.00010483,10,710,0.13092,0.16519,0.0,0.1,0.0,,,-0.01,0.02345,0.00234,0.00388,0.0066,0.68415
1908,1953792,66.36577,109.5,0.9,0.97,0.986596,-0.001242,0.111234,0.001595,0.3735,0.009556,0.447866,67.27626,3.689717,66.483971,8.23428,4.0,0.00010472,10,739,0.13423,0.17064,0.0,0.2,0.0,,,-0.01,0.02233,0.00191,0.00399,0.0032,0.75489
1909,1954816,74.7959,91.88889,1.0,0.97,0.980728,-0.002141,0.030077,0.003021,0.273182,0.034668,0.29136,67.435822,3.623455,67.471977,3.435958,4.0,0.00010462,9,717,0.1458,0.18046,0.0,0.0,0.0,,,-0.01,0.02231,0.00193,0.00408,0.00794,0.75589
1910,1955840,74.48616,94.9,1.0,0.97,0.958041,-0.00188,0.024704,0.00303,0.19703,0.022356,0.773076,65.710526,5.745555,65.870193,6.068953,4.0,0.00010452,10,742,0.13315,0.16542,0.0,0.1,0.0,,,-0.01,0.02143,0.00175,0.00338,0.00888,0.85879
1911,1956864,73.39189,120.7,1.0,0.98,0.988392,-0.001858,0.012408,0.00363,0.24177,0.037249,0.456068,67.749619,3.037899,68.186661,2.668945,4.0,0.00010442,10,726,0.13113,0.16375,0.0,0.1,0.0,,,-0.01,0.0227,0.00182,0.00355,0.00634,0.79509
1912,1957888,67.65146,97.33333,0.91667,0.97,1.03432,-0.001597,0.142192,0.001049,0.369618,0.005266,0.461713,67.763634,4.422503,66.893509,8.871429,4.0,0.00010431,12,720,0.12012,0.15273,0.0,0.25,0.0,,,-0.01,0.02293,0.0017,0.00371,0.00535,0.86337
1913,1958912,67.19853,84.8,0.9,0.96,1.056952,-0.002258,0.166281,0.001149,0.555893,0.007429,0.402914,67.10006,4.945181,65.788704,9.189691,4.0,0.00010421,10,712,0.13044,0.1642,0.0,0.2,0.0,,,-0.01,0.02385,0.00179,0.0023,0.00335,0.69569
1914,1959936,73.93666,101.72727,1.0,0.96,1.056615,-0.002199,0.016061,0.001844,0.401107,0.019671,0.488755,66.574448,3.502481,67.342438,3.076973,4.0,0.00010411,11,713,0.13527,0.16628,0.0,0.0,0.0,,,-0.01,0.02174,0.00187,0.00141,0.00844,0.85133
1915,1960960,67.28435,94.0,0.90909,0.95,0.959849,-0.00111,0.161888,0.002973,0.312361,0.035331,0.371564,66.044762,4.937382,65.158241,8.777002,4.0,0.00010401,11,731,0.13455,0.17782,0.0,0.18182,0.0,,,-0.01,0.02194,0.00186,0.00247,0.00276,0.85264
1916,1961984,73.99553,99.9,1.0,0.95,0.939409,-0.001692,0.060675,0.000565,0.258579,0.00436,0.20779,64.618164,5.551848,64.8405,5.046922,4.0,0.0001039,10,728,0.12506,0.16258,0.0,0.2,0.0,,,-0.01,0.02449,0.00212,0.00425,0.00285,0.84124
1917,1963008,65.97366,90.33333,0.88889,0.96,0.947842,-0.001447,0.121741,0.001118,0.327718,0.007812,0.498062,64.256737,4.471238,63.596001,8.565797,4.0,0.0001038,9,747,0.13577,0.17351,0.0,0.22222,0.0,,,-0.01,0.02206,0.0023,0.00312,0.00315,0.70534
1918,1964032,66.49449,112.45455,0.90909,0.95,1.014704,-0.000878,0.104383,0.000984,0.16837,0.002023,0.473482,64.6082,4.791995,64.785378,7.801436,4.0,0.0001037,11,730,0.12003,0.14593,0.0,0.27273,0.0,,,-0.01,0.02184,0.00135,0.00282,0.00473,0.81355
1919,1965056,74.14433,92.625,1.0,0.95,1.026968,-0.002825,0.091498,0.003582,0.299219,0.042236,0.541559,64.076546,6.956097,63.916813,7.804008,4.0,0.0001036,8,738,0.1171,0.1443,0.0,0.125,0.0,,,-0.01,0.02075,0.00161,0.00372,0.0043,0.65953
1920,1966080,66.39884,117.09091,0.90909,0.94,1.02896,-0.002166,0.050224,0.002074,0.266155,0.009312,0.650917,63.272869,6.681583,63.656528,6.694663,4.0,0.00010349,11,731,0.11588,0.1439,0.0,0.18182,0.0,,,-0.01,0.01891,0.0018,0.00299,0.00244,0.82576
1921,1967104,73.54459,106.88889,1.0,0.94,0.993162,-0.002248,0.020809,0.002578,0.329354,0.021903,0.441401,65.163521,3.727173,65.881767,3.492022,4.0,0.00010339,9,735,0.11309,0.14556,0.0,0.22222,0.0,,,-0.01,0.02129,0.00226,0.00342,0.0063,0.73853
1922,1968128,64.25153,93.875,0.875,0.94,1.003053,-0.001042,0.134684,0.001897,0.321859,0.010533,0.540983,64.574989,5.328708,63.683716,9.323825,4.0,0.00010329,8,752,0.12129,0.15252,0.0,0.375,0.0,,,-0.01,0.01989,0.00109,0.00236,-0.0016,0.60781
1923,1969152,62.5873,109.78571,0.85714,0.93,1.069181,-0.001305,0.229446,0.001054,0.465525,0.004848,0.364088,64.681747,4.995045,63.648506,11.030394,4.0,0.00010319,14,711,0.12457,0.15606,0.0,0.28571,0.0,,,-0.01,0.01912,0.00138,0.00305,0.00363,0.94281
1924,1970176,65.60764,93.22222,0.88889,0.92,0.986536,-0.002684,0.165575,0.003078,0.319875,0.040004,0.470358,62.576439,6.628451,62.087391,9.668215,4.0,0.00010308,9,735,0.11936,0.15768,0.0,0.22222,1.0,,,-0.01,0.0231,0.00192,0.00336,0.00305,0.65499
1925,1971200,73.6142,106.375,1.0,0.92,0.944298,-0.00206,0.059774,0.002269,0.365822,0.019113,-0.076713,63.257057,5.759816,63.762844,4.657494,4.0,0.00010298,8,753,0.14085,0.18652,0.0,0.375,0.0,,,-0.01,0.0193,0.00243,0.003,0.00524,0.69882
1926,1972224,64.71742,120.77778,0.88889,0.92,0.971491,-0.001632,0.118405,0.001359,0.315133,0.012172,0.649889,62.483253,6.48007,61.89555,10.077782,4.0,0.00010288,9,744,0.1412,0.18523,0.0,0.33333,0.0,,,-0.01,0.01997,0.00158,0.0012,0.00275,0.6973
1927,1973248,73.38579,107.11111,1.0,0.93,0.999322,-0.002784,0.032186,0.002592,0.350555,0.031459,0.663982,62.2999,5.006131,62.925694,5.424448,4.0,0.00010278,9,747,0.13446,0.17502,0.0,0.44444,0.0,,,-0.01,0.01889,0.00173,0.00252,0.00027,0.80164
1928,1974272,60.67821,119.83333,0.83333,0.92,1.011723,-0.00196,0.165878,0.001342,0.806942,0.010533,0.736492,60.633873,10.422796,58.25906,13.526179,4.0,0.00010268,6,780,0.13604,0.1621,0.0,0.16667,1.0,,,-0.01,0.01728,0.0007,0.00234,-0.00032,0.47137
1929,1975296,62.58604,145.0,0.875,0.92,1.070278,-0.002121,0.080578,0.00126,0.342974,0.007429,0.824538,56.674244,9.86414,56.574669,11.694495,4.0,0.00010257,8,757,0.13441,0.15549,0.0,0.375,0.0,,,-0.01,0.01863,0.00111,0.00181,0.0023,0.58775
1930,1976320,53.67816,167.25,0.75,0.9,1.033276,-0.002172,0.063623,0.001925,0.507505,0.017194,0.756953,58.009243,9.216538,59.012417,9.374697,4.0,0.00010247,8,751,0.13229,0.16626,0.01,0.5,0.0,,,-0.01,0.02019,0.00188,0.00028,0.00223,0.51174
1931,1977344,74.09743,103.88889,1.0,0.91,1.119069,-0.002407,0.035179,0.002056,0.665413,0.018834,0.585569,61.17783,4.790767,62.960609,4.9913,4.0,0.00010237,9,719,0.13314,0.16604,0.01,0.11111,0.0,,,-0.01,0.01948,0.00209,0.00354,0.00669,0.71326
1932,1978368,66.5414,112.90909,0.90909,0.9,1.12554,-0.000676,0.133141,0.001143,0.377257,0.007254,0.433112,63.810467,5.178181,63.455051,8.639013,4.0,0.00010227,11,738,0.12658,0.15117,0.01,0.27273,0.0,,,-0.01,0.01954,0.00046,0.00294,0.00212,0.81925
1933,1979392,73.60329,108.0,1.0,0.91,1.08891,-0.001249,0.049968,0.000573,0.414988,0.000209,0.272701,62.937737,5.431229,63.843052,4.588148,4.0,0.00010216,7,741,0.13325,0.16672,0.01,0.28571,1.0,,,-0.01,0.02117,0.00199,0.0033,0.00383,0.57732
1934,1980416,60.89949,128.33333,0.83333,0.9,1.069555,-0.001374,0.126007,0.001174,0.498152,0.003592,0.428797,64.472435,4.121806,63.463203,8.246398,4.0,0.00010206,6,759,0.13547,0.16487,0.01,0.16667,0.0,,,-0.01,0.01707,0.00104,0.00322,0.00424,0.43741
1935,1981440,73.43869,113.57143,1.0,0.91,0.88444,-0.002341,0.046959,0.001131,0.286804,0.006313,0.718251,60.433769,6.401493,60.197491,6.94187,4.0,0.00010196,7,794,0.13458,0.17329,0.01,0.14286,0.0,,,-0.01,0.01938,0.0015,0.00179,-0.00025,0.71121
1936,1982464,64.06359,135.11111,0.88889,0.92,0.819986,-0.002136,0.150999,0.001367,0.361631,0.009905,0.607047,59.361675,8.52464,58.829266,11.020898,4.0,0.00010186,9,789,0.11654,0.15476,0.01,0.44444,0.0,,,-0.01,0.02015,0.00202,0.00418,0.00289,0.82398
1937,1983488,66.36931,154.45455,0.90909,0.91,0.865541,-0.001882,0.020499,0.001744,0.407783,0.010114,0.898104,59.870216,7.17385,60.900124,7.777915,4.0,0.00010175,11,773,0.10611,0.1386,0.02,0.27273,1.0,,,-0.01,0.02125,0.00141,0.00357,0.00601,0.95859
1938,1984512,73.92706,108.125,1.0,0.92,1.031089,-0.002047,0.042793,0.001827,0.404419,0.019182,0.3072,63.842999,5.490596,64.623688,4.770114,4.0,0.00010165,8,719,0.10996,0.14012,0.02,0.25,0.0,,,-0.01,0.02177,0.00155,0.0032,0.00436,0.64165
1939,1985536,74.27709,92.41667,1.0,0.92,1.047546,-0.002459,0.012718,0.002184,0.605358,0.023472,0.711652,65.186104,3.413492,66.670494,3.347056,4.0,0.00010155,12,710,0.10339,0.13699,0.02,0.08333,1.0,,,-0.01,0.02091,0.00224,0.00399,0.01,0.92774
1940,1986560,74.85211,83.27273,1.0,0.94,1.057071,-0.002465,0.012746,0.003957,0.473795,0.0369,0.613931,66.935242,3.478766,68.058098,3.046055,4.0,0.00010145,11,703,0.09942,0.12721,0.02,0.0,0.0,,,-0.01,0.0231,0.00202,0.00372,0.00826,0.83104
1941,1987584,74.58948,91.58333,1.0,0.96,1.049021,-0.003011,0.006343,0.002908,0.342076,0.023368,0.706488,68.770088,3.057047,69.392036,2.546272,4.0,0.00010134,12,712,0.10528,0.14144,0.01,0.25,0.0,,,-0.01,0.02076,0.00178,0.00403,0.00948,0.92725
1942,1988608,74.58454,89.81818,1.0,0.97,1.023385,-0.002743,0.005914,0.003262,0.344057,0.021729,0.576533,69.552361,2.752308,70.056328,2.095409,4.0,0.00010124,11,713,0.09065,0.12021,0.01,0.0,0.0,,,-0.01,0.02317,0.00231,0.00376,0.0082,0.84512
1943,1989632,74.85199,83.71429,1.0,0.97,1.075521,-0.002467,0.003455,0.002133,0.297679,0.024344,0.65822,70.306076,2.271554,70.593964,1.803559,4.0,0.00010114,14,698,0.09997,0.13408,0.01,0.07143,0.0,,,-0.01,0.02173,0.0021,0.00387,0.01012,1.05076
1944,1990656,74.75915,97.77778,1.0,0.98,1.144873,-0.003738,0.003143,0.003819,0.307888,0.041155,0.415013,70.973289,1.958767,70.876701,1.365081,4.0,0.00010104,9,707,0.11241,0.13564,0.01,0.0,0.0,,,-0.01,0.02444,0.00163,0.00333,0.00778,0.65582
1945,1991680,74.26385,87.4,1.0,0.98,0.984357,-0.001695,0.004881,0.001525,0.188582,0.012486,0.263895,70.80043,1.721026,70.817986,1.436106,4.0,0.00010093,10,727,0.12325,0.16044,0.01,0.1,0.0,,,-0.01,0.02242,0.00198,0.00391,0.00499,0.83496
1946,1992704,74.70807,88.75,1.0,1.0,0.989746,-0.002791,0.002128,0.002457,0.22227,0.020891,0.584108,70.745499,1.48784,70.459724,1.330978,4.0,0.00010083,12,730,0.11992,0.15343,0.0,0.08333,0.0,,,-0.01,0.02391,0.00129,0.00348,0.00548,0.99009
1947,1993728,67.11047,85.3,0.9,0.99,0.941121,-0.001085,0.127096,0.002195,0.619936,0.019217,0.534031,69.228828,4.714,67.614037,9.324583,4.0,0.00010073,10,743,0.12095,0.15554,0.0,0.2,0.0,,,-0.01,0.02276,0.00126,0.00364,0.00966,0.77557
1948,1994752,67.08248,116.83333,0.91667,0.98,1.040387,-0.002026,0.136716,0.001821,0.463529,0.009975,0.469415,67.979538,4.998419,66.927383,9.020785,4.0,0.00010063,12,722,0.13216,0.16258,0.0,0.25,0.0,,,-0.01,0.02586,0.00096,0.00317,0.00289,0.8552
1949,1995776,74.57337,91.7,1.0,0.98,1.097521,-0.001568,0.048835,0.004925,0.253612,0.063616,0.255298,67.25341,2.83061,67.409813,4.359873,4.0,0.00010052,10,713,0.13617,0.16956,0.0,0.2,0.0,,,-0.01,0.02563,0.00137,0.00344,0.00535,0.7792
1950,1996800,62.54741,88.15385,0.84615,0.96,1.023357,-0.002147,0.17422,0.002377,0.544939,0.018869,0.697651,65.259102,10.196126,64.184761,13.513077,4.0,0.00010042,13,723,0.13873,0.18173,0.0,0.53846,0.0,,,-0.01,0.02649,0.00121,0.004,-0.00115,0.90002
1951,1997824,65.97869,98.11111,0.88889,0.95,1.111711,-0.001858,0.159349,0.001961,0.334568,0.01001,0.435239,64.929573,5.996344,64.140877,9.278064,4.0,0.00010032,9,722,0.16772,0.20716,0.0,0.33333,1.0,,,-0.01,0.02609,0.00095,0.00295,0.00442,0.63795
1952,1998848,74.05039,102.8,1.0,0.95,1.178247,-0.003083,0.021813,0.003887,0.377587,0.043248,0.184145,65.67173,3.440684,66.368431,3.066096,4.0,0.00010022,10,687,0.16886,0.20152,0.0,0.2,0.0,,,-0.01,0.02423,0.00078,0.00185,0.00551,0.77978
1953,1999872,74.44703,97.25,1.0,0.95,1.241291,-0.004365,0.006733,0.004527,0.374364,0.053467,0.655252,66.607735,2.265516,67.1483,2.39413,4.0,0.00010012,8,702,0.18275,0.21286,0.0,0.125,0.0,,,-0.01,0.02212,0.00036,0.00227,0.00867,0.60829
1954,2000896,73.25888,114.2,1.0,0.95,1.14604,-0.002366,0.012721,0.003748,0.249865,0.042097,0.235309,66.761963,2.583804,67.045975,2.323168,4.0,0.00010001,10,712,0.14904,0.17812,0.0,0.3,0.0,,,-0.01,0.02246,0.00064,0.00291,0.00212,0.80056
1955,2001920,67.2196,99.54545,0.90909,0.94,1.177188,-0.001555,0.117985,0.001229,0.472015,0.010498,0.479861,66.790665,3.62747,65.883781,8.614078,4.0,9.991e-05,11,712,0.16733,0.20387,0.0,0.18182,0.0,,,-0.01,0.02204,0.00121,0.00143,0.00268,0.77175
1956,2002944,66.43426,98.3,0.9,0.93,1.141329,-0.000608,0.098843,0.000606,0.337428,0.005859,0.469496,65.739944,3.903524,65.375298,8.428006,4.0,9.981e-05,10,712,0.1587,0.19814,0.0,0.1,0.0,,,-0.01,0.02254,0.00144,0.00196,0.00564,0.70108
1957,2003968,73.95176,98.54545,1.0,0.94,1.161302,-0.001676,0.065937,0.003377,0.672061,0.0271,-0.239557,65.811386,5.925202,66.407028,4.351884,4.0,9.971e-05,11,714,0.15855,0.19783,0.0,0.0,0.0,,,-0.01,0.02234,0.00147,0.00311,0.0064,0.85891
1958,2004992,61.14419,103.33333,0.83333,0.93,1.138479,-0.00238,0.257054,0.002519,1.020465,0.021031,0.528999,65.094482,7.090524,62.496788,12.522779,4.0,9.96e-05,12,719,0.15375,0.19458,0.0,0.33333,0.0,,,-0.01,0.02186,0.00099,0.0018,-0.00274,0.79791
1959,2006016,73.26753,106.16667,1.0,0.93,1.152952,-0.002684,0.127076,0.003065,0.52633,0.036272,0.409559,58.003975,8.995575,58.130768,8.581882,4.0,9.95e-05,6,720,0.17775,0.21666,0.0,0.33333,0.0,,,-0.01,0.02002,0.00034,0.00018,0.00103,0.48727
1960,2007040,62.87253,104.28571,0.85714,0.93,1.154567,-0.001479,0.162465,0.002317,0.36023,0.026228,0.636333,57.062561,9.387874,56.891479,11.747563,4.0,9.94e-05,7,738,0.19891,0.23232,0.0,0.28571,0.0,,,-0.01,0.01921,0.00023,0.0011,0.00423,0.50924
1961,2008064,64.24023,131.55556,0.88889,0.93,1.209128,-0.002643,0.16174,0.002318,0.342443,0.021449,0.706151,56.704723,11.263952,56.332207,13.114264,4.0,9.93e-05,9,734,0.2033,0.24037,0.0,0.33333,1.0,,,-0.01,0.02022,-6e-05,0.00175,0.00181,0.64513
1962,2009088,58.68749,182.4,0.8,0.93,1.196264,-0.002661,0.034765,0.001643,0.292737,0.010254,0.744205,60.867718,6.728706,61.222042,6.631732,4.0,9.919e-05,5,749,0.1973,0.22459,0.01,0.0,1.0,,,-0.01,0.01868,0.00026,0.00147,0.00631,0.33329
1963,2010112,72.09354,153.5,1.0,0.93,1.15594,-0.001555,0.062116,0.000984,0.410185,0.005964,0.179405,60.919918,5.946307,61.707859,5.05121,4.0,9.909e-05,8,732,0.20403,0.24038,0.01,0.375,1.0,,,-0.01,0.02031,0.00062,0.00185,0.00306,0.65023
1964,2011136,73.26618,111.11111,1.0,0.93,1.054878,-0.001857,0.041855,0.002354,0.340672,0.016567,0.342633,61.681561,4.697334,62.498436,4.703897,4.0,9.899e-05,9,746,0.20156,0.23713,0.01,0.55556,0.0,,,-0.01,0.02181,0.00041,0.00248,0.00076,0.7993
1965,2012160,74.2429,100.2,1.0,0.93,1.168861,-0.002848,0.017504,0.004504,0.565639,0.058419,0.796718,61.56311,3.799452,62.847443,4.82566,4.0,9.889e-05,10,726,0.1771,0.20298,0.01,0.2,1.0,,,-0.01,0.0238,0.00047,0.00293,0.00615,0.79125
1966,2013184,63.85859,145.57143,0.85714,0.92,1.086609,-0.002851,0.018794,0.002519,0.322471,0.030029,0.836525,62.19289,5.479184,62.473537,6.012561,4.0,9.878e-05,7,735,0.18523,0.22164,0.02,0.42857,0.0,,,-0.01,0.0223,0.00093,0.00179,0.00122,0.50907
1967,2014208,73.63775,109.25,1.0,0.93,1.00732,-0.001871,0.014916,0.001828,0.279669,0.006069,0.870286,63.204102,5.642663,63.572857,6.261585,4.0,9.868e-05,8,759,0.18286,0.21481,0.02,0.25,0.0,,,-0.01,0.02006,0.00052,0.00237,0.00574,0.74224
1968,2015232,59.22734,125.7,0.8,0.92,1.067346,-0.002183,0.143916,0.002538,0.420657,0.024588,0.596411,62.213448,6.973826,61.483437,10.393414,4.0,9.858e-05,10,739,0.16369,0.19763,0.03,0.1,0.0,,,-0.01,0.02204,0.00099,0.00246,0.00238,0.6746
1969,2016256,65.14892,144.25,0.875,0.91,1.079393,-0.004373,0.016471,0.003637,0.375288,0.04555,0.913845,63.096661,6.951629,63.586922,7.378914,4.0,9.848e-05,8,728,0.17954,0.21693,0.04,0.125,1.0,,,-0.01,0.02198,0.00083,0.00277,0.00661,0.57153
1970,2017280,67.73582,98.91667,0.91667,0.92,1.082517,-0.00136,0.14416,0.002325,0.253955,0.01423,0.421618,65.330849,4.137753,65.111046,8.667486,4.0,9.837e-05,12,712,0.16622,0.20463,0.04,0.41667,0.0,,,-0.01,0.02291,0.00131,0.00373,0.00467,0.87101
1971,2018304,67.70827,91.0,0.90909,0.92,1.032618,-0.002439,0.141483,0.001178,0.332302,0.01123,0.5611,64.371742,5.911942,63.506191,9.754013,4.0,9.827e-05,11,716,0.1547,0.1952,0.04,0.18182,1.0,,,-0.01,0.02437,0.00157,0.00366,0.00103,0.78666
1972,2019328,73.9043,96.55556,1.0,0.93,1.038742,-0.001842,0.068141,0.002701,0.43607,0.024275,0.097535,64.425247,5.501534,65.248199,5.000089,4.0,9.817e-05,9,730,0.18297,0.22392,0.04,0.44444,0.0,,,-0.01,0.02277,0.0019,0.00245,0.00582,0.73894
1973,2020352,74.35475,95.63636,1.0,0.94,1.060119,-0.002184,0.014707,0.001986,0.49305,0.017578,0.577523,65.496864,3.349505,66.621109,3.21135,4.0,9.807e-05,11,714,0.15847,0.19331,0.03,0.36364,0.0,,,-0.01,0.02289,0.00146,0.00421,0.00815,0.87675
1974,2021376,74.07713,99.0,1.0,0.94,1.031829,-0.0021,0.010684,0.001748,0.336742,0.007987,0.616784,66.819443,3.320844,67.467712,2.923723,4.0,9.796e-05,11,724,0.16533,0.20065,0.03,0.27273,0.0,,,-0.01,0.02257,0.00112,0.00361,0.00475,0.90788
1975,2022400,74.37425,97.2,1.0,0.94,1.068182,-0.002564,0.005584,0.002016,0.311333,0.013184,0.770503,68.025589,2.850736,68.553886,2.635367,4.0,9.786e-05,10,719,0.15608,0.19222,0.03,0.2,0.0,,,-0.01,0.02123,0.00149,0.00158,0.0072,0.77675
1976,2023424,73.98318,98.3,1.0,0.95,1.062684,-0.001701,0.008338,0.001462,0.287334,0.010114,0.546988,68.573936,2.81064,68.955238,2.357128,4.0,9.776e-05,10,714,0.14281,0.18173,0.02,0.0,0.0,,,-0.01,0.02205,0.00174,0.00341,0.00608,0.77362
1977,2024448,73.82442,103.18182,1.0,0.95,0.954077,-0.001664,0.010804,0.002063,0.241204,0.015765,0.449708,68.599747,2.969964,69.011497,2.463341,4.0,9.766e-05,11,724,0.12162,0.15569,0.02,0.27273,0.0,,,-0.01,0.0228,0.00157,0.00343,0.00684,0.90332
1978,2025472,74.11632,92.2,1.0,0.97,0.936911,-0.002359,0.004387,0.001705,0.217153,0.014195,0.661694,69.395981,2.176578,69.531998,1.984529,4.0,9.756e-05,10,722,0.14683,0.1925,0.01,0.1,1.0,,,-0.01,0.02209,0.00151,0.00348,0.00368,0.82876
1979,2026496,74.00528,93.18182,1.0,0.98,0.885358,-0.00108,0.028543,0.001703,0.187262,0.017962,0.49679,68.883812,4.620822,68.814934,4.227878,4.0,9.745e-05,11,738,0.13469,0.17599,0.0,0.18182,0.0,,,-0.01,0.02217,0.00122,0.00409,0.00162,0.96997
1980,2027520,74.32718,88.5,1.0,0.99,0.888438,-0.001877,0.003993,0.002363,0.188048,0.026228,0.944266,68.12429,4.471857,68.049438,5.019518,4.0,9.735e-05,10,739,0.13579,0.17414,0.0,0.1,0.0,,,-0.01,0.02371,0.00151,0.00318,0.00641,0.86841
